Datetime,100053305 (Kanalpromenade),101053305 (Kanalpromenade Fahrräder Richtung Osttor),102053305 (Kanalpromenade Fahrräder Richtung Zentrum),103053305 (Kanalpromenade Fahrräder Richtung Osttor),104053305 (Kanalpromenade Fahrräder Richtung Zentrum),100053305-status,101053305-status,102053305-status,103053305-status,104053305-status
2021-08-24 04:15,0,0,0,0,0,0,0,0,0,0
2021-08-24 04:30,0,0,0,0,0,0,0,0,0,0
2021-08-24 04:45,3,0,3,0,0,0,0,0,0,0
2021-08-24 05:00,4,1,2,1,0,0,0,0,0,0
2021-08-24 05:15,6,0,2,3,1,0,0,0,0,0
2021-08-24 05:30,6,1,3,2,0,0,0,0,0,0
2021-08-24 05:45,2,0,2,0,0,0,0,0,0,0
2021-08-24 06:00,10,0,7,1,2,0,0,0,0,0
2021-08-24 06:15,9,0,5,4,0,0,0,0,0,0
2021-08-24 06:30,16,0,13,3,0,0,0,0,0,0
2021-08-24 06:45,23,1,15,7,0,0,0,0,0,0
2021-08-24 07:00,24,0,18,5,1,0,0,0,0,0
2021-08-24 07:15,41,3,23,14,1,0,0,0,0,0
2021-08-24 07:30,43,1,27,13,2,0,0,0,0,0
2021-08-24 07:45,21,2,14,5,0,0,0,0,0,0
2021-08-24 08:00,19,1,12,6,0,0,0,0,0,0
2021-08-24 08:15,14,0,7,7,0,0,0,0,0,0
2021-08-24 08:30,17,0,9,8,0,0,0,0,0,0
2021-08-24 08:45,10,1,4,5,0,0,0,0,0,0
2021-08-24 09:00,5,0,3,2,0,0,0,0,0,0
2021-08-24 09:15,11,0,8,3,0,0,0,0,0,0
2021-08-24 09:30,16,1,10,5,0,0,0,0,0,0
2021-08-24 09:45,9,0,4,5,0,0,0,0,0,0
2021-08-24 10:00,13,1,5,7,0,0,0,0,0,0
2021-08-24 10:15,21,1,14,6,0,0,0,0,0,0
2021-08-24 10:30,4,0,3,1,0,0,0,0,0,0
2021-08-24 10:45,19,2,9,7,1,0,0,0,0,0
2021-08-24 11:00,12,2,6,4,0,0,0,0,0,0
2021-08-24 11:15,20,0,16,3,1,0,0,0,0,0
2021-08-24 11:30,19,3,8,8,0,0,0,0,0,0
2021-08-24 11:45,33,5,18,10,0,0,0,0,0,0
2021-08-24 12:00,17,0,10,6,1,0,0,0,0,0
2021-08-24 12:15,26,3,14,9,0,0,0,0,0,0
2021-08-24 12:30,20,3,9,8,0,0,0,0,0,0
2021-08-24 12:45,24,4,10,10,0,0,0,0,0,0
2021-08-24 13:00,23,3,13,6,1,0,0,0,0,0
2021-08-24 13:15,20,1,13,4,2,0,0,0,0,0
2021-08-24 13:30,24,1,17,5,1,0,0,0,0,0
2021-08-24 13:45,23,2,9,11,1,0,0,0,0,0
2021-08-24 14:00,14,0,7,7,0,0,0,0,0,0
2021-08-24 14:15,30,1,15,14,0,0,0,0,0,0
2021-08-24 14:30,35,2,19,13,1,0,0,0,0,0
2021-08-24 14:45,40,6,16,16,2,0,0,0,0,0
2021-08-24 15:00,45,5,17,22,1,0,0,0,0,0
2021-08-24 15:15,41,4,19,18,0,0,0,0,0,0
2021-08-24 15:30,41,4,25,12,0,0,0,0,0,0
2021-08-24 15:45,38,4,13,20,1,0,0,0,0,0
2021-08-24 16:00,36,1,11,23,1,0,0,0,0,0
2021-08-24 16:15,34,2,20,11,1,0,0,0,0,0
2021-08-24 16:30,44,2,21,21,0,0,0,0,0,0
2021-08-24 16:45,40,7,11,22,0,0,0,0,0,0
2021-08-24 17:00,25,1,11,13,0,0,0,0,0,0
2021-08-24 17:15,39,6,14,19,0,0,0,0,0,0
2021-08-24 17:30,31,4,13,14,0,0,0,0,0,0
2021-08-24 17:45,40,6,12,21,1,0,0,0,0,0
2021-08-24 18:00,35,3,22,10,0,0,0,0,0,0
2021-08-24 18:15,28,1,14,11,2,0,0,0,0,0
2021-08-24 18:30,32,4,9,19,0,0,0,0,0,0
2021-08-24 18:45,29,4,9,15,1,0,0,0,0,0
2021-08-24 19:00,24,8,9,6,1,0,0,0,0,0
2021-08-24 19:15,18,2,8,8,0,0,0,0,0,0
2021-08-24 19:30,24,1,15,8,0,0,0,0,0,0
2021-08-24 19:45,16,1,12,1,2,0,0,0,0,0
2021-08-24 20:00,12,0,10,2,0,0,0,0,0,0
2021-08-24 20:15,20,3,11,6,0,0,0,0,0,0
2021-08-24 20:30,13,1,4,7,1,0,0,0,0,0
2021-08-24 20:45,8,1,3,3,1,0,0,0,0,0
2021-08-24 21:00,9,2,2,5,0,0,0,0,0,0
2021-08-24 21:15,9,0,6,2,1,0,0,0,0,0
2021-08-24 21:30,11,2,5,4,0,0,0,0,0,0
2021-08-24 21:45,6,1,3,2,0,0,0,0,0,0
2021-08-24 22:00,2,0,0,2,0,0,0,0,0,0
2021-08-24 22:15,4,1,2,1,0,0,0,0,0,0
2021-08-24 22:30,4,2,0,2,0,0,0,0,0,0
2021-08-24 22:45,2,0,1,0,1,0,0,0,0,0
2021-08-24 23:00,2,0,2,0,0,0,0,0,0,0
2021-08-24 23:15,3,1,2,0,0,0,0,0,0,0
2021-08-24 23:30,0,0,0,0,0,0,0,0,0,0
2021-08-24 23:45,0,0,0,0,0,0,0,0,0,0
2021-08-25 00:00,1,0,1,0,0,0,0,0,0,0
2021-08-25 00:15,1,0,1,0,0,0,0,0,0,0
2021-08-25 00:30,1,0,0,1,0,0,0,0,0,0
2021-08-25 00:45,0,0,0,0,0,0,0,0,0,0
2021-08-25 01:00,0,0,0,0,0,0,0,0,0,0
2021-08-25 01:15,0,0,0,0,0,0,0,0,0,0
2021-08-25 01:30,0,0,0,0,0,0,0,0,0,0
2021-08-25 01:45,0,0,0,0,0,0,0,0,0,0
2021-08-25 02:00,0,0,0,0,0,0,0,0,0,0
2021-08-25 02:15,0,0,0,0,0,0,0,0,0,0
2021-08-25 02:30,0,0,0,0,0,0,0,0,0,0
2021-08-25 02:45,0,0,0,0,0,0,0,0,0,0
2021-08-25 03:00,0,0,0,0,0,0,0,0,0,0
2021-08-25 03:15,0,0,0,0,0,0,0,0,0,0
2021-08-25 03:30,0,0,0,0,0,0,0,0,0,0
2021-08-25 03:45,0,0,0,0,0,0,0,0,0,0
2021-08-25 04:00,1,0,1,0,0,0,0,0,0,0
2021-08-25 04:15,0,0,0,0,0,0,0,0,0,0
2021-08-25 04:30,0,0,0,0,0,0,0,0,0,0
2021-08-25 04:45,1,0,1,0,0,0,0,0,0,0
2021-08-25 05:00,4,0,4,0,0,0,0,0,0,0
2021-08-25 05:15,4,0,3,1,0,0,0,0,0,0
2021-08-25 05:30,2,1,0,1,0,0,0,0,0,0
2021-08-25 05:45,3,0,3,0,0,0,0,0,0,0
2021-08-25 06:00,5,0,3,2,0,0,0,0,0,0
2021-08-25 06:15,8,0,3,4,1,0,0,0,0,0
2021-08-25 06:30,18,0,15,3,0,0,0,0,0,0
2021-08-25 06:45,28,1,22,5,0,0,0,0,0,0
2021-08-25 07:00,20,0,18,2,0,0,0,0,0,0
2021-08-25 07:15,38,3,26,8,1,0,0,0,0,0
2021-08-25 07:30,37,1,25,11,0,0,0,0,0,0
2021-08-25 07:45,26,1,18,6,1,0,0,0,0,0
2021-08-25 08:00,14,0,8,6,0,0,0,0,0,0
2021-08-25 08:15,11,0,8,3,0,0,0,0,0,0
2021-08-25 08:30,20,0,13,7,0,0,0,0,0,0
2021-08-25 08:45,11,1,4,6,0,0,0,0,0,0
2021-08-25 09:00,8,0,5,2,1,0,0,0,0,0
2021-08-25 09:15,15,0,8,6,1,0,0,0,0,0
2021-08-25 09:30,14,0,10,4,0,0,0,0,0,0
2021-08-25 09:45,8,0,5,3,0,0,0,0,0,0
2021-08-25 10:00,16,0,8,8,0,0,0,0,0,0
2021-08-25 10:15,17,3,7,7,0,0,0,0,0,0
2021-08-25 10:30,19,3,9,7,0,0,0,0,0,0
2021-08-25 10:45,5,1,2,2,0,0,0,0,0,0
2021-08-25 11:00,23,7,9,7,0,0,0,0,0,0
2021-08-25 11:15,15,2,5,8,0,0,0,0,0,0
2021-08-25 11:30,18,2,12,4,0,0,0,0,0,0
2021-08-25 11:45,20,3,8,9,0,0,0,0,0,0
2021-08-25 12:00,10,4,1,5,0,0,0,0,0,0
2021-08-25 12:15,13,2,5,6,0,0,0,0,0,0
2021-08-25 12:30,13,1,5,6,1,0,0,0,0,0
2021-08-25 12:45,21,5,4,12,0,0,0,0,0,0
2021-08-25 13:00,11,3,5,3,0,0,0,0,0,0
2021-08-25 13:15,32,3,15,11,3,0,0,0,0,0
2021-08-25 13:30,36,4,20,11,1,0,0,0,0,0
2021-08-25 13:45,25,5,12,8,0,0,0,0,0,0
2021-08-25 14:00,21,4,9,8,0,0,0,0,0,0
2021-08-25 14:15,33,4,15,14,0,0,0,0,0,0
2021-08-25 14:30,18,1,9,8,0,0,0,0,0,0
2021-08-25 14:45,33,3,16,14,0,0,0,0,0,0
2021-08-25 15:00,37,4,11,21,1,0,0,0,0,0
2021-08-25 15:15,32,2,17,12,1,0,0,0,0,0
2021-08-25 15:30,33,4,16,12,1,0,0,0,0,0
2021-08-25 15:45,42,5,15,22,0,0,0,0,0,0
2021-08-25 16:00,37,5,16,15,1,0,0,0,0,0
2021-08-25 16:15,32,5,16,10,1,0,0,0,0,0
2021-08-25 16:30,51,2,19,28,2,0,0,0,0,0
2021-08-25 16:45,35,8,17,10,0,0,0,0,0,0
2021-08-25 17:00,35,4,16,15,0,0,0,0,0,0
2021-08-25 17:15,35,1,6,28,0,0,0,0,0,0
2021-08-25 17:30,30,5,13,12,0,0,0,0,0,0
2021-08-25 17:45,23,2,11,10,0,0,0,0,0,0
2021-08-25 18:00,31,4,7,19,1,0,0,0,0,0
2021-08-25 18:15,41,4,16,19,2,0,0,0,0,0
2021-08-25 18:30,24,3,11,10,0,0,0,0,0,0
2021-08-25 18:45,24,3,13,8,0,0,0,0,0,0
2021-08-25 19:00,14,0,10,4,0,0,0,0,0,0
2021-08-25 19:15,21,3,8,10,0,0,0,0,0,0
2021-08-25 19:30,20,3,9,7,1,0,0,0,0,0
2021-08-25 19:45,9,0,5,3,1,0,0,0,0,0
2021-08-25 20:00,12,2,5,4,1,0,0,0,0,0
2021-08-25 20:15,4,0,2,2,0,0,0,0,0,0
2021-08-25 20:30,10,1,6,3,0,0,0,0,0,0
2021-08-25 20:45,6,1,2,3,0,0,0,0,0,0
2021-08-25 21:00,9,1,4,4,0,0,0,0,0,0
2021-08-25 21:15,6,2,3,1,0,0,0,0,0,0
2021-08-25 21:30,12,2,6,4,0,0,0,0,0,0
2021-08-25 21:45,5,0,4,0,1,0,0,0,0,0
2021-08-25 22:00,7,0,4,1,2,0,0,0,0,0
2021-08-25 22:15,2,1,0,1,0,0,0,0,0,0
2021-08-25 22:30,1,0,1,0,0,0,0,0,0,0
2021-08-25 22:45,0,0,0,0,0,0,0,0,0,0
2021-08-25 23:00,4,1,2,1,0,0,0,0,0,0
2021-08-25 23:15,0,0,0,0,0,0,0,0,0,0
2021-08-25 23:30,0,0,0,0,0,0,0,0,0,0
2021-08-25 23:45,1,1,0,0,0,0,0,0,0,0
2021-08-26 00:00,1,1,0,0,0,0,0,0,0,0
2021-08-26 00:15,0,0,0,0,0,0,0,0,0,0
2021-08-26 00:30,3,1,1,1,0,0,0,0,0,0
2021-08-26 00:45,0,0,0,0,0,0,0,0,0,0
2021-08-26 01:00,0,0,0,0,0,0,0,0,0,0
2021-08-26 01:15,0,0,0,0,0,0,0,0,0,0
2021-08-26 01:30,0,0,0,0,0,0,0,0,0,0
2021-08-26 01:45,0,0,0,0,0,0,0,0,0,0
2021-08-26 02:00,0,0,0,0,0,0,0,0,0,0
2021-08-26 02:15,0,0,0,0,0,0,0,0,0,0
2021-08-26 02:30,0,0,0,0,0,0,0,0,0,0
2021-08-26 02:45,0,0,0,0,0,0,0,0,0,0
2021-08-26 03:00,0,0,0,0,0,0,0,0,0,0
2021-08-26 03:15,0,0,0,0,0,0,0,0,0,0
2021-08-26 03:30,0,0,0,0,0,0,0,0,0,0
2021-08-26 03:45,0,0,0,0,0,0,0,0,0,0
2021-08-26 04:00,0,0,0,0,0,0,0,0,0,0
2021-08-26 04:15,1,0,0,0,1,0,0,0,0,0
2021-08-26 04:30,1,0,0,1,0,0,0,0,0,0
2021-08-26 04:45,1,0,1,0,0,0,0,0,0,0
2021-08-26 05:00,3,0,2,1,0,0,0,0,0,0
2021-08-26 05:15,4,0,2,2,0,0,0,0,0,0
2021-08-26 05:30,5,0,4,1,0,0,0,0,0,0
2021-08-26 05:45,2,0,1,0,1,0,0,0,0,0
2021-08-26 06:00,5,0,3,2,0,0,0,0,0,0
2021-08-26 06:15,9,0,4,4,1,0,0,0,0,0
2021-08-26 06:30,13,0,11,2,0,0,0,0,0,0
2021-08-26 06:45,19,0,16,3,0,0,0,0,0,0
2021-08-26 07:00,24,0,20,3,1,0,0,0,0,0
2021-08-26 07:15,30,1,16,13,0,0,0,0,0,0
2021-08-26 07:30,33,3,20,10,0,0,0,0,0,0
2021-08-26 07:45,23,0,17,6,0,0,0,0,0,0
2021-08-26 08:00,13,1,8,4,0,0,0,0,0,0
2021-08-26 08:15,13,0,10,2,1,0,0,0,0,0
2021-08-26 08:30,6,0,4,2,0,0,0,0,0,0
2021-08-26 08:45,8,2,4,1,1,0,0,0,0,0
2021-08-26 09:00,12,2,7,3,0,0,0,0,0,0
2021-08-26 09:15,7,0,4,3,0,0,0,0,0,0
2021-08-26 09:30,2,0,2,0,0,0,0,0,0,0
2021-08-26 09:45,7,0,5,2,0,0,0,0,0,0
2021-08-26 10:00,8,2,3,3,0,0,0,0,0,0
2021-08-26 10:15,11,3,5,3,0,0,0,0,0,0
2021-08-26 10:30,14,2,4,8,0,0,0,0,0,0
2021-08-26 10:45,24,1,10,13,0,0,0,0,0,0
2021-08-26 11:00,11,1,5,5,0,0,0,0,0,0
2021-08-26 11:15,6,0,2,4,0,0,0,0,0,0
2021-08-26 11:30,7,0,5,2,0,0,0,0,0,0
2021-08-26 11:45,16,1,8,7,0,0,0,0,0,0
2021-08-26 12:00,10,1,5,4,0,0,0,0,0,0
2021-08-26 12:15,11,0,9,2,0,0,0,0,0,0
2021-08-26 12:30,13,4,2,7,0,0,0,0,0,0
2021-08-26 12:45,20,2,8,10,0,0,0,0,0,0
2021-08-26 13:00,13,0,10,3,0,0,0,0,0,0
2021-08-26 13:15,19,1,7,9,2,0,0,0,0,0
2021-08-26 13:30,25,2,16,6,1,0,0,0,0,0
2021-08-26 13:45,11,1,4,5,1,0,0,0,0,0
2021-08-26 14:00,14,3,6,5,0,0,0,0,0,0
2021-08-26 14:15,14,0,6,7,1,0,0,0,0,0
2021-08-26 14:30,10,1,4,5,0,0,0,0,0,0
2021-08-26 14:45,11,0,6,4,1,0,0,0,0,0
2021-08-26 15:00,10,0,4,6,0,0,0,0,0,0
2021-08-26 15:15,16,0,10,6,0,0,0,0,0,0
2021-08-26 15:30,26,2,11,12,1,0,0,0,0,0
2021-08-26 15:45,18,0,4,13,1,0,0,0,0,0
2021-08-26 16:00,12,3,3,6,0,0,0,0,0,0
2021-08-26 16:15,28,3,7,18,0,0,0,0,0,0
2021-08-26 16:30,12,1,5,6,0,0,0,0,0,0
2021-08-26 16:45,19,0,11,7,1,0,0,0,0,0
2021-08-26 17:00,12,2,2,8,0,0,0,0,0,0
2021-08-26 17:15,20,1,7,12,0,0,0,0,0,0
2021-08-26 17:30,5,1,2,2,0,0,0,0,0,0
2021-08-26 17:45,18,2,11,4,1,0,0,0,0,0
2021-08-26 18:00,13,2,5,6,0,0,0,0,0,0
2021-08-26 18:15,15,1,5,9,0,0,0,0,0,0
2021-08-26 18:30,8,1,4,2,1,0,0,0,0,0
2021-08-26 18:45,9,2,4,3,0,0,0,0,0,0
2021-08-26 19:00,12,2,1,9,0,0,0,0,0,0
2021-08-26 19:15,9,0,4,5,0,0,0,0,0,0
2021-08-26 19:30,14,1,6,7,0,0,0,0,0,0
2021-08-26 19:45,8,1,5,2,0,0,0,0,0,0
2021-08-26 20:00,9,4,1,4,0,0,0,0,0,0
2021-08-26 20:15,9,0,6,2,1,0,0,0,0,0
2021-08-26 20:30,4,1,1,2,0,0,0,0,0,0
2021-08-26 20:45,4,0,3,1,0,0,0,0,0,0
2021-08-26 21:00,10,2,4,3,1,0,0,0,0,0
2021-08-26 21:15,3,1,2,0,0,0,0,0,0,0
2021-08-26 21:30,4,0,3,1,0,0,0,0,0,0
2021-08-26 21:45,4,0,2,1,1,0,0,0,0,0
2021-08-26 22:00,3,0,1,1,1,0,0,0,0,0
2021-08-26 22:15,1,0,0,1,0,0,0,0,0,0
2021-08-26 22:30,8,5,0,3,0,0,0,0,0,0
2021-08-26 22:45,1,0,0,1,0,0,0,0,0,0
2021-08-26 23:00,1,0,0,1,0,0,0,0,0,0
2021-08-26 23:15,0,0,0,0,0,0,0,0,0,0
2021-08-26 23:30,0,0,0,0,0,0,0,0,0,0
2021-08-26 23:45,0,0,0,0,0,0,0,0,0,0
2021-08-27 00:00,0,0,0,0,0,0,0,0,0,0
2021-08-27 00:15,2,0,1,1,0,0,0,0,0,0
2021-08-27 00:30,0,0,0,0,0,0,0,0,0,0
2021-08-27 00:45,0,0,0,0,0,0,0,0,0,0
2021-08-27 01:00,0,0,0,0,0,0,0,0,0,0
2021-08-27 01:15,0,0,0,0,0,0,0,0,0,0
2021-08-27 01:30,0,0,0,0,0,0,0,0,0,0
2021-08-27 01:45,0,0,0,0,0,0,0,0,0,0
2021-08-27 02:00,0,0,0,0,0,0,0,0,0,0
2021-08-27 02:15,0,0,0,0,0,0,0,0,0,0
2021-08-27 02:30,0,0,0,0,0,0,0,0,0,0
2021-08-27 02:45,0,0,0,0,0,0,0,0,0,0
2021-08-27 03:00,0,0,0,0,0,0,0,0,0,0
2021-08-27 03:15,0,0,0,0,0,0,0,0,0,0
2021-08-27 03:30,1,0,1,0,0,0,0,0,0,0
2021-08-27 03:45,0,0,0,0,0,0,0,0,0,0
2021-08-27 04:00,0,0,0,0,0,0,0,0,0,0
2021-08-27 04:15,0,0,0,0,0,0,0,0,0,0
2021-08-27 04:30,0,0,0,0,0,0,0,0,0,0
2021-08-27 04:45,1,0,1,0,0,0,0,0,0,0
2021-08-27 05:00,5,1,2,1,1,0,0,0,0,0
2021-08-27 05:15,4,0,3,1,0,0,0,0,0,0
2021-08-27 05:30,3,0,2,1,0,0,0,0,0,0
2021-08-27 05:45,4,0,3,1,0,0,0,0,0,0
2021-08-27 06:00,6,0,1,4,1,0,0,0,0,0
2021-08-27 06:15,6,0,3,3,0,0,0,0,0,0
2021-08-27 06:30,8,0,8,0,0,0,0,0,0,0
2021-08-27 06:45,14,0,11,3,0,0,0,0,0,0
2021-08-27 07:00,22,0,13,9,0,0,0,0,0,0
2021-08-27 07:15,24,5,15,4,0,0,0,0,0,0
2021-08-27 07:30,30,4,16,10,0,0,0,0,0,0
2021-08-27 07:45,18,0,15,3,0,0,0,0,0,0
2021-08-27 08:00,7,0,2,5,0,0,0,0,0,0
2021-08-27 08:15,7,0,6,1,0,0,0,0,0,0
2021-08-27 08:30,4,0,1,3,0,0,0,0,0,0
2021-08-27 08:45,10,2,2,6,0,0,0,0,0,0
2021-08-27 09:00,9,1,3,5,0,0,0,0,0,0
2021-08-27 09:15,7,0,5,2,0,0,0,0,0,0
2021-08-27 09:30,9,0,6,3,0,0,0,0,0,0
2021-08-27 09:45,10,0,6,4,0,0,0,0,0,0
2021-08-27 10:00,14,2,4,4,4,0,0,0,0,0
2021-08-27 10:15,11,1,7,3,0,0,0,0,0,0
2021-08-27 10:30,8,0,2,6,0,0,0,0,0,0
2021-08-27 10:45,8,1,4,3,0,0,0,0,0,0
2021-08-27 11:00,7,0,6,1,0,0,0,0,0,0
2021-08-27 11:15,7,1,3,3,0,0,0,0,0,0
2021-08-27 11:30,7,1,2,4,0,0,0,0,0,0
2021-08-27 11:45,21,0,13,6,2,0,0,0,0,0
2021-08-27 12:00,8,1,4,3,0,0,0,0,0,0
2021-08-27 12:15,14,1,9,4,0,0,0,0,0,0
2021-08-27 12:30,7,1,1,5,0,0,0,0,0,0
2021-08-27 12:45,13,3,5,4,1,0,0,0,0,0
2021-08-27 13:00,13,1,4,7,1,0,0,0,0,0
2021-08-27 13:15,23,7,5,11,0,0,0,0,0,0
2021-08-27 13:30,31,2,17,9,3,0,0,0,0,0
2021-08-27 13:45,8,2,1,5,0,0,0,0,0,0
2021-08-27 14:00,26,3,18,5,0,0,0,0,0,0
2021-08-27 14:15,17,2,7,8,0,0,0,0,0,0
2021-08-27 14:30,15,4,4,7,0,0,0,0,0,0
2021-08-27 14:45,11,1,5,5,0,0,0,0,0,0
2021-08-27 15:00,13,1,5,7,0,0,0,0,0,0
2021-08-27 15:15,13,0,6,7,0,0,0,0,0,0
2021-08-27 15:30,15,2,8,5,0,0,0,0,0,0
2021-08-27 15:45,6,1,2,3,0,0,0,0,0,0
2021-08-27 16:00,16,1,6,7,2,0,0,0,0,0
2021-08-27 16:15,13,2,9,2,0,0,0,0,0,0
2021-08-27 16:30,19,6,6,7,0,0,0,0,0,0
2021-08-27 16:45,12,4,1,7,0,0,0,0,0,0
2021-08-27 17:00,6,0,4,1,1,0,0,0,0,0
2021-08-27 17:15,14,0,2,12,0,0,0,0,0,0
2021-08-27 17:30,12,2,7,2,1,0,0,0,0,0
2021-08-27 17:45,11,2,3,6,0,0,0,0,0,0
2021-08-27 18:00,6,0,2,4,0,0,0,0,0,0
2021-08-27 18:15,3,0,1,2,0,0,0,0,0,0
2021-08-27 18:30,8,0,1,7,0,0,0,0,0,0
2021-08-27 18:45,23,3,14,3,3,0,0,0,0,0
2021-08-27 19:00,14,4,5,3,2,0,0,0,0,0
2021-08-27 19:15,3,0,2,1,0,0,0,0,0,0
2021-08-27 19:30,3,0,2,1,0,0,0,0,0,0
2021-08-27 19:45,9,0,5,4,0,0,0,0,0,0
2021-08-27 20:00,9,2,4,3,0,0,0,0,0,0
2021-08-27 20:15,3,0,2,1,0,0,0,0,0,0
2021-08-27 20:30,7,2,3,1,1,0,0,0,0,0
2021-08-27 20:45,1,0,1,0,0,0,0,0,0,0
2021-08-27 21:00,3,0,2,0,1,0,0,0,0,0
2021-08-27 21:15,4,0,1,3,0,0,0,0,0,0
2021-08-27 21:30,3,0,2,1,0,0,0,0,0,0
2021-08-27 21:45,1,0,0,1,0,0,0,0,0,0
2021-08-27 22:00,6,1,2,3,0,0,0,0,0,0
2021-08-27 22:15,0,0,0,0,0,0,0,0,0,0
2021-08-27 22:30,4,0,2,1,1,0,0,0,0,0
2021-08-27 22:45,1,0,0,1,0,0,0,0,0,0
2021-08-27 23:00,0,0,0,0,0,0,0,0,0,0
2021-08-27 23:15,3,1,1,0,1,0,0,0,0,0
2021-08-27 23:30,0,0,0,0,0,0,0,0,0,0
2021-08-27 23:45,4,2,0,2,0,0,0,0,0,0
2021-08-28 00:00,2,0,1,1,0,0,0,0,0,0
2021-08-28 00:15,0,0,0,0,0,0,0,0,0,0
2021-08-28 00:30,0,0,0,0,0,0,0,0,0,0
2021-08-28 00:45,0,0,0,0,0,0,0,0,0,0
2021-08-28 01:00,0,0,0,0,0,0,0,0,0,0
2021-08-28 01:15,1,0,0,1,0,0,0,0,0,0
2021-08-28 01:30,2,0,2,0,0,0,0,0,0,0
2021-08-28 01:45,0,0,0,0,0,0,0,0,0,0
2021-08-28 02:00,0,0,0,0,0,0,0,0,0,0
2021-08-28 02:15,2,0,2,0,0,0,0,0,0,0
2021-08-28 02:30,0,0,0,0,0,0,0,0,0,0
2021-08-28 02:45,0,0,0,0,0,0,0,0,0,0
2021-08-28 03:00,0,0,0,0,0,0,0,0,0,0
2021-08-28 03:15,0,0,0,0,0,0,0,0,0,0
2021-08-28 03:30,0,0,0,0,0,0,0,0,0,0
2021-08-28 03:45,1,0,1,0,0,0,0,0,0,0
2021-08-28 04:00,0,0,0,0,0,0,0,0,0,0
2021-08-28 04:15,0,0,0,0,0,0,0,0,0,0
2021-08-28 04:30,0,0,0,0,0,0,0,0,0,0
2021-08-28 04:45,2,1,1,0,0,0,0,0,0,0
2021-08-28 05:00,0,0,0,0,0,0,0,0,0,0
2021-08-28 05:15,2,0,1,0,1,0,0,0,0,0
2021-08-28 05:30,1,0,1,0,0,0,0,0,0,0
2021-08-28 05:45,1,0,0,1,0,0,0,0,0,0
2021-08-28 06:00,1,0,0,1,0,0,0,0,0,0
2021-08-28 06:15,2,0,0,2,0,0,0,0,0,0
2021-08-28 06:30,1,0,1,0,0,0,0,0,0,0
2021-08-28 06:45,0,0,0,0,0,0,0,0,0,0
2021-08-28 07:00,3,0,2,1,0,0,0,0,0,0
2021-08-28 07:15,2,0,1,1,0,0,0,0,0,0
2021-08-28 07:30,1,0,1,0,0,0,0,0,0,0
2021-08-28 07:45,1,0,1,0,0,0,0,0,0,0
2021-08-28 08:00,3,0,1,2,0,0,0,0,0,0
2021-08-28 08:15,2,0,1,1,0,0,0,0,0,0
2021-08-28 08:30,1,0,1,0,0,0,0,0,0,0
2021-08-28 08:45,1,0,0,1,0,0,0,0,0,0
2021-08-28 09:00,2,0,1,1,0,0,0,0,0,0
2021-08-28 09:15,2,0,1,1,0,0,0,0,0,0
2021-08-28 09:30,4,1,1,2,0,0,0,0,0,0
2021-08-28 09:45,3,0,1,2,0,0,0,0,0,0
2021-08-28 10:00,8,0,7,1,0,0,0,0,0,0
2021-08-28 10:15,3,0,2,1,0,0,0,0,0,0
2021-08-28 10:30,15,3,6,6,0,0,0,0,0,0
2021-08-28 10:45,12,1,8,3,0,0,0,0,0,0
2021-08-28 11:00,12,3,6,2,1,0,0,0,0,0
2021-08-28 11:15,9,1,3,4,1,0,0,0,0,0
2021-08-28 11:30,9,0,7,2,0,0,0,0,0,0
2021-08-28 11:45,11,3,6,2,0,0,0,0,0,0
2021-08-28 12:00,7,1,4,2,0,0,0,0,0,0
2021-08-28 12:15,3,0,2,1,0,0,0,0,0,0
2021-08-28 12:30,21,2,10,9,0,0,0,0,0,0
2021-08-28 12:45,21,5,8,8,0,0,0,0,0,0
2021-08-28 13:00,6,0,3,3,0,0,0,0,0,0
2021-08-28 13:15,7,1,1,5,0,0,0,0,0,0
2021-08-28 13:30,19,2,8,9,0,0,0,0,0,0
2021-08-28 13:45,16,2,7,6,1,0,0,0,0,0
2021-08-28 14:00,13,0,9,4,0,0,0,0,0,0
2021-08-28 14:15,8,3,0,5,0,0,0,0,0,0
2021-08-28 14:30,11,4,5,2,0,0,0,0,0,0
2021-08-28 14:45,23,5,8,10,0,0,0,0,0,0
2021-08-28 15:00,13,3,5,5,0,0,0,0,0,0
2021-08-28 15:15,7,0,4,3,0,0,0,0,0,0
2021-08-28 15:30,29,8,7,14,0,0,0,0,0,0
2021-08-28 15:45,9,1,5,3,0,0,0,0,0,0
2021-08-28 16:00,11,2,4,4,1,0,0,0,0,0
2021-08-28 16:15,2,1,1,0,0,0,0,0,0,0
2021-08-28 16:30,12,1,8,3,0,0,0,0,0,0
2021-08-28 16:45,5,0,2,3,0,0,0,0,0,0
2021-08-28 17:00,8,0,6,2,0,0,0,0,0,0
2021-08-28 17:15,5,1,1,3,0,0,0,0,0,0
2021-08-28 17:30,5,0,4,1,0,0,0,0,0,0
2021-08-28 17:45,8,1,1,6,0,0,0,0,0,0
2021-08-28 18:00,8,1,3,4,0,0,0,0,0,0
2021-08-28 18:15,5,2,1,2,0,0,0,0,0,0
2021-08-28 18:30,2,1,1,0,0,0,0,0,0,0
2021-08-28 18:45,8,1,4,3,0,0,0,0,0,0
2021-08-28 19:00,11,0,7,2,2,0,0,0,0,0
2021-08-28 19:15,5,0,3,2,0,0,0,0,0,0
2021-08-28 19:30,1,0,0,0,1,0,0,0,0,0
