Datetime,100035541 (Neutor),101035541 (Neutor stadteinwärts),102035541 (Neutor stadtauswärts),100035541-status,101035541-status,102035541-status
2022-09-13 13:45,210,118,92,0,0,0
2022-09-13 14:00,217,99,118,0,0,0
2022-09-13 14:15,190,102,88,0,0,0
2022-09-13 14:30,174,83,91,0,0,0
2022-09-13 14:45,167,79,88,0,0,0
2022-09-13 15:00,211,104,107,0,0,0
2022-09-13 15:15,170,74,96,0,0,0
2022-09-13 15:30,204,102,102,0,0,0
2022-09-13 15:45,262,139,123,0,0,0
2022-09-13 16:00,243,115,128,0,0,0
2022-09-13 16:15,205,98,107,0,0,0
2022-09-13 16:30,264,126,138,0,0,0
2022-09-13 16:45,257,114,143,0,0,0
2022-09-13 17:00,250,103,147,0,0,0
2022-09-13 17:15,267,137,130,0,0,0
2022-09-13 17:30,267,124,143,0,0,0
2022-09-13 17:45,234,112,122,0,0,0
2022-09-13 18:00,249,108,141,0,0,0
2022-09-13 18:15,254,109,145,0,0,0
2022-09-13 18:30,218,111,107,0,0,0
2022-09-13 18:45,232,121,111,0,0,0
2022-09-13 19:00,215,101,114,0,0,0
2022-09-13 19:15,216,95,121,0,0,0
2022-09-13 19:30,169,75,94,0,0,0
2022-09-13 19:45,156,77,79,0,0,0
2022-09-13 20:00,160,69,91,0,0,0
2022-09-13 20:15,162,62,100,0,0,0
2022-09-13 20:30,117,52,65,0,0,0
2022-09-13 20:45,121,54,67,0,0,0
2022-09-13 21:00,104,42,62,0,0,0
2022-09-13 21:15,85,39,46,0,0,0
2022-09-13 21:30,85,37,48,0,0,0
2022-09-13 21:45,74,31,43,0,0,0
2022-09-13 22:00,85,21,64,0,0,0
2022-09-13 22:15,78,31,47,0,0,0
2022-09-13 22:30,71,24,47,0,0,0
2022-09-13 22:45,49,12,37,0,0,0
2022-09-13 23:00,88,33,55,0,0,0
2022-09-13 23:15,60,15,45,0,0,0
2022-09-13 23:30,40,13,27,0,0,0
2022-09-13 23:45,20,10,10,0,0,0
2022-09-14 00:00,22,11,11,0,0,0
2022-09-14 00:15,14,5,9,0,0,0
2022-09-14 00:30,25,8,17,0,0,0
2022-09-14 00:45,21,4,17,0,0,0
2022-09-14 01:00,13,3,10,0,0,0
2022-09-14 01:15,13,2,11,0,0,0
2022-09-14 01:30,24,3,21,0,0,0
2022-09-14 01:45,17,1,16,0,0,0
2022-09-14 02:00,5,0,5,0,0,0
2022-09-14 02:15,8,2,6,0,0,0
2022-09-14 02:30,3,0,3,0,0,0
2022-09-14 02:45,4,1,3,0,0,0
2022-09-14 03:00,2,1,1,0,0,0
2022-09-14 03:15,1,1,0,0,0,0
2022-09-14 03:30,1,0,1,0,0,0
2022-09-14 03:45,2,1,1,0,0,0
2022-09-14 04:00,2,0,2,0,0,0
2022-09-14 04:15,1,0,1,0,0,0
2022-09-14 04:30,8,6,2,0,0,0
2022-09-14 04:45,5,2,3,0,0,0
2022-09-14 05:00,8,5,3,0,0,0
2022-09-14 05:15,13,10,3,0,0,0
2022-09-14 05:30,27,19,8,0,0,0
2022-09-14 05:45,26,18,8,0,0,0
2022-09-14 06:00,27,22,5,0,0,0
2022-09-14 06:15,52,32,20,0,0,0
2022-09-14 06:30,72,42,30,0,0,0
2022-09-14 06:45,99,69,30,0,0,0
2022-09-14 07:00,113,79,34,0,0,0
2022-09-14 07:15,191,153,38,0,0,0
2022-09-14 07:30,312,228,84,0,0,0
2022-09-14 07:45,356,217,139,0,0,0
2022-09-14 08:00,237,131,106,0,0,0
2022-09-14 08:15,220,128,92,0,0,0
2022-09-14 08:30,157,92,65,0,0,0
2022-09-14 08:45,220,131,89,0,0,0
2022-09-14 09:00,126,81,45,0,0,0
2022-09-14 09:15,101,64,37,0,0,0
2022-09-14 09:30,107,64,43,0,0,0
2022-09-14 09:45,148,90,58,0,0,0
2022-09-14 10:00,82,45,37,0,0,0
2022-09-14 10:15,96,50,46,0,0,0
2022-09-14 10:30,105,65,40,0,0,0
2022-09-14 10:45,91,60,31,0,0,0
2022-09-14 11:00,101,53,48,0,0,0
2022-09-14 11:15,106,60,46,0,0,0
2022-09-14 11:30,109,55,54,0,0,0
2022-09-14 11:45,170,86,84,0,0,0
2022-09-14 12:00,147,93,54,0,0,0
2022-09-14 12:15,150,90,60,0,0,0
2022-09-14 12:30,137,69,68,0,0,0
2022-09-14 12:45,153,73,80,0,0,0
2022-09-14 13:00,178,80,98,0,0,0
2022-09-14 13:15,162,68,94,0,0,0
2022-09-14 13:30,141,64,77,0,0,0
2022-09-14 13:45,164,97,67,0,0,0
2022-09-14 14:00,166,65,101,0,0,0
2022-09-14 14:15,169,80,89,0,0,0
2022-09-14 14:30,148,71,77,0,0,0
2022-09-14 14:45,181,79,102,0,0,0
2022-09-14 15:00,158,71,87,0,0,0
2022-09-14 15:15,158,88,70,0,0,0
2022-09-14 15:30,225,63,162,0,0,0
2022-09-14 15:45,172,75,97,0,0,0
2022-09-14 16:00,207,83,124,0,0,0
2022-09-14 16:15,183,92,91,0,0,0
2022-09-14 16:30,228,90,138,0,0,0
2022-09-14 16:45,231,119,112,0,0,0
2022-09-14 17:00,247,125,122,0,0,0
2022-09-14 17:15,233,110,123,0,0,0
2022-09-14 17:30,198,92,106,0,0,0
2022-09-14 17:45,257,128,129,0,0,0
2022-09-14 18:00,203,79,124,0,0,0
2022-09-14 18:15,222,111,111,0,0,0
2022-09-14 18:30,242,128,114,0,0,0
2022-09-14 18:45,219,104,115,0,0,0
2022-09-14 19:00,173,75,98,0,0,0
2022-09-14 19:15,151,77,74,0,0,0
2022-09-14 19:30,155,61,94,0,0,0
2022-09-14 19:45,152,83,69,0,0,0
2022-09-14 20:00,134,62,72,0,0,0
2022-09-14 20:15,139,60,79,0,0,0
2022-09-14 20:30,123,49,74,0,0,0
2022-09-14 20:45,95,42,53,0,0,0
2022-09-14 21:00,112,51,61,0,0,0
2022-09-14 21:15,93,40,53,0,0,0
2022-09-14 21:30,71,21,50,0,0,0
2022-09-14 21:45,72,31,41,0,0,0
2022-09-14 22:00,79,22,57,0,0,0
2022-09-14 22:15,71,30,41,0,0,0
2022-09-14 22:30,80,30,50,0,0,0
2022-09-14 22:45,76,30,46,0,0,0
2022-09-14 23:00,58,20,38,0,0,0
2022-09-14 23:15,60,26,34,0,0,0
2022-09-14 23:30,48,17,31,0,0,0
2022-09-14 23:45,25,6,19,0,0,0
2022-09-15 00:00,61,25,36,0,0,0
2022-09-15 00:15,38,7,31,0,0,0
2022-09-15 00:30,26,5,21,0,0,0
2022-09-15 00:45,36,12,24,0,0,0
2022-09-15 01:00,17,7,10,0,0,0
2022-09-15 01:15,29,3,26,0,0,0
2022-09-15 01:30,34,8,26,0,0,0
2022-09-15 01:45,18,2,16,0,0,0
2022-09-15 02:00,28,2,26,0,0,0
2022-09-15 02:15,19,2,17,0,0,0
2022-09-15 02:30,9,0,9,0,0,0
2022-09-15 02:45,11,2,9,0,0,0
2022-09-15 03:00,8,2,6,0,0,0
2022-09-15 03:15,11,3,8,0,0,0
2022-09-15 03:30,15,1,14,0,0,0
2022-09-15 03:45,7,4,3,0,0,0
2022-09-15 04:00,7,1,6,0,0,0
2022-09-15 04:15,14,2,12,0,0,0
2022-09-15 04:30,5,0,5,0,0,0
2022-09-15 04:45,13,7,6,0,0,0
2022-09-15 05:00,15,6,9,0,0,0
2022-09-15 05:15,13,8,5,0,0,0
2022-09-15 05:30,16,13,3,0,0,0
2022-09-15 05:45,23,15,8,0,0,0
2022-09-15 06:00,29,17,12,0,0,0
2022-09-15 06:15,44,35,9,0,0,0
2022-09-15 06:30,60,33,27,0,0,0
2022-09-15 06:45,86,58,28,0,0,0
2022-09-15 07:00,104,73,31,0,0,0
2022-09-15 07:15,157,116,41,0,0,0
2022-09-15 07:30,351,264,87,0,0,0
2022-09-15 07:45,348,203,145,0,0,0
2022-09-15 08:00,269,157,112,0,0,0
2022-09-15 08:15,222,125,97,0,0,0
2022-09-15 08:30,175,100,75,0,0,0
2022-09-15 08:45,215,116,99,0,0,0
2022-09-15 09:00,144,91,53,0,0,0
2022-09-15 09:15,135,65,70,0,0,0
2022-09-15 09:30,151,79,72,0,0,0
2022-09-15 09:45,172,88,84,0,0,0
2022-09-15 10:00,134,95,39,0,0,0
2022-09-15 10:15,108,62,46,0,0,0
2022-09-15 10:30,101,57,44,0,0,0
2022-09-15 10:45,129,77,52,0,0,0
2022-09-15 11:00,136,73,63,0,0,0
2022-09-15 11:15,112,56,56,0,0,0
2022-09-15 11:30,146,64,82,0,0,0
2022-09-15 11:45,164,89,75,0,0,0
2022-09-15 12:00,209,94,115,0,0,0
2022-09-15 12:15,162,91,71,0,0,0
2022-09-15 12:30,140,62,78,0,0,0
2022-09-15 12:45,158,92,66,0,0,0
2022-09-15 13:00,172,94,78,0,0,0
2022-09-15 13:15,156,64,92,0,0,0
2022-09-15 13:30,208,116,92,0,0,0
2022-09-15 13:45,193,94,99,0,0,0
2022-09-15 14:00,181,74,107,0,0,0
2022-09-15 14:15,197,103,94,0,0,0
2022-09-15 14:30,169,97,72,0,0,0
2022-09-15 14:45,172,76,96,0,0,0
2022-09-15 15:00,177,89,88,0,0,0
2022-09-15 15:15,212,93,119,0,0,0
2022-09-15 15:30,275,116,159,0,0,0
2022-09-15 15:45,291,135,156,0,0,0
2022-09-15 16:00,252,117,135,0,0,0
2022-09-15 16:15,254,118,136,0,0,0
2022-09-15 16:30,240,110,130,0,0,0
2022-09-15 16:45,238,121,117,0,0,0
2022-09-15 17:00,239,111,128,0,0,0
2022-09-15 17:15,257,132,125,0,0,0
2022-09-15 17:30,245,111,134,0,0,0
2022-09-15 17:45,257,124,133,0,0,0
2022-09-15 18:00,253,126,127,0,0,0
2022-09-15 18:15,221,96,125,0,0,0
2022-09-15 18:30,176,83,93,0,0,0
2022-09-15 18:45,232,113,119,0,0,0
2022-09-15 19:00,203,99,104,0,0,0
2022-09-15 19:15,168,77,91,0,0,0
2022-09-15 19:30,131,57,74,0,0,0
2022-09-15 19:45,172,73,99,0,0,0
2022-09-15 20:00,131,66,65,0,0,0
2022-09-15 20:15,115,51,64,0,0,0
2022-09-15 20:30,80,38,42,0,0,0
2022-09-15 20:45,87,42,45,0,0,0
2022-09-15 21:00,104,44,60,0,0,0
2022-09-15 21:15,95,28,67,0,0,0
2022-09-15 21:30,78,23,55,0,0,0
2022-09-15 21:45,94,29,65,0,0,0
2022-09-15 22:00,74,24,50,0,0,0
2022-09-15 22:15,70,25,45,0,0,0
2022-09-15 22:30,76,29,47,0,0,0
2022-09-15 22:45,61,14,47,0,0,0
2022-09-15 23:00,55,23,32,0,0,0
2022-09-15 23:15,52,14,38,0,0,0
2022-09-15 23:30,38,8,30,0,0,0
2022-09-15 23:45,37,13,24,0,0,0
2022-09-16 00:00,40,5,35,0,0,0
2022-09-16 00:15,34,8,26,0,0,0
2022-09-16 00:30,17,4,13,0,0,0
2022-09-16 00:45,23,4,19,0,0,0
2022-09-16 01:00,12,1,11,0,0,0
2022-09-16 01:15,20,6,14,0,0,0
2022-09-16 01:30,16,3,13,0,0,0
2022-09-16 01:45,13,2,11,0,0,0
2022-09-16 02:00,4,1,3,0,0,0
2022-09-16 02:15,3,0,3,0,0,0
2022-09-16 02:30,4,2,2,0,0,0
2022-09-16 02:45,2,2,0,0,0,0
2022-09-16 03:00,7,1,6,0,0,0
2022-09-16 03:15,5,2,3,0,0,0
2022-09-16 03:30,6,3,3,0,0,0
2022-09-16 03:45,5,2,3,0,0,0
2022-09-16 04:00,2,2,0,0,0,0
2022-09-16 04:15,2,0,2,0,0,0
2022-09-16 04:30,7,2,5,0,0,0
2022-09-16 04:45,12,7,5,0,0,0
2022-09-16 05:00,10,6,4,0,0,0
2022-09-16 05:15,7,5,2,0,0,0
2022-09-16 05:30,18,15,3,0,0,0
2022-09-16 05:45,17,12,5,0,0,0
2022-09-16 06:00,26,16,10,0,0,0
2022-09-16 06:15,20,14,6,0,0,0
2022-09-16 06:30,60,37,23,0,0,0
2022-09-16 06:45,89,59,30,0,0,0
2022-09-16 07:00,81,55,26,0,0,0
2022-09-16 07:15,118,87,31,0,0,0
2022-09-16 07:30,276,198,78,0,0,0
2022-09-16 07:45,265,136,129,0,0,0
2022-09-16 08:00,207,91,116,0,0,0
2022-09-16 08:15,185,102,83,0,0,0
2022-09-16 08:30,161,93,68,0,0,0
2022-09-16 08:45,154,94,60,0,0,0
2022-09-16 09:00,115,74,41,0,0,0
2022-09-16 09:15,117,65,52,0,0,0
2022-09-16 09:30,135,75,60,0,0,0
2022-09-16 09:45,185,97,88,0,0,0
2022-09-16 10:00,109,57,52,0,0,0
2022-09-16 10:15,89,49,40,0,0,0
2022-09-16 10:30,104,50,54,0,0,0
2022-09-16 10:45,138,71,67,0,0,0
2022-09-16 11:00,124,68,56,0,0,0
2022-09-16 11:15,122,69,53,0,0,0
2022-09-16 11:30,161,83,78,0,0,0
2022-09-16 11:45,165,91,74,0,0,0
2022-09-16 12:00,181,85,96,0,0,0
2022-09-16 12:15,182,97,85,0,0,0
2022-09-16 12:30,164,92,72,0,0,0
2022-09-16 12:45,165,98,67,0,0,0
2022-09-16 13:00,201,76,125,0,0,0
2022-09-16 13:15,224,88,136,0,0,0
2022-09-16 13:30,178,97,81,0,0,0
2022-09-16 13:45,204,121,83,0,0,0
2022-09-16 14:00,207,95,112,0,0,0
2022-09-16 14:15,200,111,89,0,0,0
2022-09-16 14:30,181,86,95,0,0,0
2022-09-16 14:45,195,105,90,0,0,0
2022-09-16 15:00,187,73,114,0,0,0
2022-09-16 15:15,202,89,113,0,0,0
2022-09-16 15:30,224,124,100,0,0,0
2022-09-16 15:45,186,109,77,0,0,0
2022-09-16 16:00,212,107,105,0,0,0
2022-09-16 16:15,188,115,73,0,0,0
2022-09-16 16:30,212,114,98,0,0,0
2022-09-16 16:45,188,100,88,0,0,0
2022-09-16 17:00,216,110,106,0,0,0
2022-09-16 17:15,196,87,109,0,0,0
2022-09-16 17:30,187,95,92,0,0,0
2022-09-16 17:45,202,106,96,0,0,0
2022-09-16 18:00,215,82,133,0,0,0
2022-09-16 18:15,190,83,107,0,0,0
2022-09-16 18:30,155,70,85,0,0,0
2022-09-16 18:45,177,99,78,0,0,0
2022-09-16 19:00,181,89,92,0,0,0
2022-09-16 19:15,157,81,76,0,0,0
2022-09-16 19:30,153,77,76,0,0,0
2022-09-16 19:45,182,90,92,0,0,0
2022-09-16 20:00,133,72,61,0,0,0
2022-09-16 20:15,103,47,56,0,0,0
2022-09-16 20:30,96,42,54,0,0,0
2022-09-16 20:45,92,33,59,0,0,0
2022-09-16 21:00,70,30,40,0,0,0
2022-09-16 21:15,81,35,46,0,0,0
2022-09-16 21:30,89,41,48,0,0,0
2022-09-16 21:45,82,29,53,0,0,0
2022-09-16 22:00,71,23,48,0,0,0
2022-09-16 22:15,73,29,44,0,0,0
2022-09-16 22:30,70,24,46,0,0,0
2022-09-16 22:45,69,23,46,0,0,0
2022-09-16 23:00,63,15,48,0,0,0
2022-09-16 23:15,53,17,36,0,0,0
2022-09-16 23:30,58,18,40,0,0,0
2022-09-16 23:45,62,15,47,0,0,0
2022-09-17 00:00,51,18,33,0,0,0
2022-09-17 00:15,48,12,36,0,0,0
2022-09-17 00:30,46,18,28,0,0,0
2022-09-17 00:45,45,7,38,0,0,0
2022-09-17 01:00,42,11,31,0,0,0
2022-09-17 01:15,14,6,8,0,0,0
2022-09-17 01:30,37,8,29,0,0,0
2022-09-17 01:45,31,11,20,0,0,0
2022-09-17 02:00,37,8,29,0,0,0
2022-09-17 02:15,33,3,30,0,0,0
2022-09-17 02:30,19,5,14,0,0,0
2022-09-17 02:45,17,6,11,0,0,0
2022-09-17 03:00,33,5,28,0,0,0
2022-09-17 03:15,31,2,29,0,0,0
2022-09-17 03:30,17,4,13,0,0,0
2022-09-17 03:45,12,0,12,0,0,0
2022-09-17 04:00,11,1,10,0,0,0
2022-09-17 04:15,17,4,13,0,0,0
2022-09-17 04:30,11,0,11,0,0,0
2022-09-17 04:45,15,5,10,0,0,0
2022-09-17 05:00,12,0,12,0,0,0
2022-09-17 05:15,12,6,6,0,0,0
2022-09-17 05:30,18,10,8,0,0,0
2022-09-17 05:45,9,6,3,0,0,0
2022-09-17 06:00,15,8,7,0,0,0
2022-09-17 06:15,21,8,13,0,0,0
2022-09-17 06:30,14,12,2,0,0,0
2022-09-17 06:45,19,12,7,0,0,0
2022-09-17 07:00,22,16,6,0,0,0
2022-09-17 07:15,23,17,6,0,0,0
2022-09-17 07:30,33,23,10,0,0,0
2022-09-17 07:45,29,22,7,0,0,0
2022-09-17 08:00,46,35,11,0,0,0
2022-09-17 08:15,60,51,9,0,0,0
2022-09-17 08:30,56,36,20,0,0,0
2022-09-17 08:45,92,64,28,0,0,0
2022-09-17 09:00,58,35,23,0,0,0
2022-09-17 09:15,98,67,31,0,0,0
2022-09-17 09:30,96,64,32,0,0,0
2022-09-17 09:45,147,112,35,0,0,0
2022-09-17 10:00,127,92,35,0,0,0
2022-09-17 10:15,114,83,31,0,0,0
2022-09-17 10:30,162,113,49,0,0,0
2022-09-17 10:45,138,97,41,0,0,0
2022-09-17 11:00,141,88,53,0,0,0
2022-09-17 11:15,148,99,49,0,0,0
2022-09-17 11:30,167,106,61,0,0,0
2022-09-17 11:45,145,77,68,0,0,0
2022-09-17 12:00,157,84,73,0,0,0
2022-09-17 12:15,138,75,63,0,0,0
2022-09-17 12:30,180,106,74,0,0,0
2022-09-17 12:45,187,97,90,0,0,0
2022-09-17 13:00,181,88,93,0,0,0
2022-09-17 13:15,129,74,55,0,0,0
2022-09-17 13:30,154,81,73,0,0,0
2022-09-17 13:45,131,71,60,0,0,0
2022-09-17 14:00,178,90,88,0,0,0
2022-09-17 14:15,114,53,61,0,0,0
2022-09-17 14:30,89,38,51,0,0,0
2022-09-17 14:45,123,43,80,0,0,0
2022-09-17 15:00,158,55,103,0,0,0
2022-09-17 15:15,123,53,70,0,0,0
2022-09-17 15:30,87,36,51,0,0,0
2022-09-17 15:45,82,36,46,0,0,0
2022-09-17 16:00,92,41,51,0,0,0
2022-09-17 16:15,130,44,86,0,0,0
2022-09-17 16:30,120,30,90,0,0,0
2022-09-17 16:45,135,54,81,0,0,0
2022-09-17 17:00,63,26,37,0,0,0
2022-09-17 17:15,99,49,50,0,0,0
2022-09-17 17:30,101,42,59,0,0,0
2022-09-17 17:45,118,41,77,0,0,0
2022-09-17 18:00,130,43,87,0,0,0
2022-09-17 18:15,129,54,75,0,0,0
2022-09-17 18:30,127,41,86,0,0,0
2022-09-17 18:45,121,56,65,0,0,0
2022-09-17 19:00,113,56,57,0,0,0
2022-09-17 19:15,105,47,58,0,0,0
2022-09-17 19:30,96,46,50,0,0,0
2022-09-17 19:45,95,55,40,0,0,0
2022-09-17 20:00,120,59,61,0,0,0
2022-09-17 20:15,98,49,49,0,0,0
2022-09-17 20:30,83,32,51,0,0,0
2022-09-17 20:45,75,27,48,0,0,0
2022-09-17 21:00,51,23,28,0,0,0
2022-09-17 21:15,70,22,48,0,0,0
2022-09-17 21:30,62,24,38,0,0,0
2022-09-17 21:45,59,21,38,0,0,0
2022-09-17 22:00,54,21,33,0,0,0
2022-09-17 22:15,62,21,41,0,0,0
2022-09-17 22:30,40,22,18,0,0,0
2022-09-17 22:45,43,16,27,0,0,0
2022-09-17 23:00,45,16,29,0,0,0
2022-09-17 23:15,52,30,22,0,0,0
2022-09-17 23:30,36,15,21,0,0,0
2022-09-17 23:45,31,8,23,0,0,0
2022-09-18 00:00,42,11,31,0,0,0
2022-09-18 00:15,48,16,32,0,0,0
2022-09-18 00:30,40,15,25,0,0,0
2022-09-18 00:45,24,5,19,0,0,0
2022-09-18 01:00,44,22,22,0,0,0
2022-09-18 01:15,65,26,39,0,0,0
2022-09-18 01:30,31,1,30,0,0,0
2022-09-18 01:45,43,16,27,0,0,0
2022-09-18 02:00,29,5,24,0,0,0
2022-09-18 02:15,22,2,20,0,0,0
2022-09-18 02:30,19,3,16,0,0,0
2022-09-18 02:45,30,1,29,0,0,0
2022-09-18 03:00,14,2,12,0,0,0
2022-09-18 03:15,24,3,21,0,0,0
2022-09-18 03:30,18,5,13,0,0,0
2022-09-18 03:45,21,0,21,0,0,0
2022-09-18 04:00,9,2,7,0,0,0
2022-09-18 04:15,14,2,12,0,0,0
2022-09-18 04:30,14,3,11,0,0,0
2022-09-18 04:45,11,0,11,0,0,0
2022-09-18 05:00,8,1,7,0,0,0
2022-09-18 05:15,5,2,3,0,0,0
2022-09-18 05:30,11,3,8,0,0,0
2022-09-18 05:45,8,5,3,0,0,0
2022-09-18 06:00,9,1,8,0,0,0
2022-09-18 06:15,13,6,7,0,0,0
2022-09-18 06:30,14,8,6,0,0,0
2022-09-18 06:45,4,2,2,0,0,0
2022-09-18 07:00,5,2,3,0,0,0
2022-09-18 07:15,10,6,4,0,0,0
2022-09-18 07:30,15,9,6,0,0,0
2022-09-18 07:45,7,6,1,0,0,0
2022-09-18 08:00,5,5,0,0,0,0
2022-09-18 08:15,10,9,1,0,0,0
2022-09-18 08:30,10,6,4,0,0,0
2022-09-18 08:45,35,27,8,0,0,0
2022-09-18 09:00,17,7,10,0,0,0
2022-09-18 09:15,17,8,9,0,0,0
2022-09-18 09:30,33,19,14,0,0,0
2022-09-18 09:45,44,27,17,0,0,0
2022-09-18 10:00,42,31,11,0,0,0
2022-09-18 10:15,50,34,16,0,0,0
2022-09-18 10:30,39,25,14,0,0,0
2022-09-18 10:45,41,22,19,0,0,0
2022-09-18 11:00,24,17,7,0,0,0
2022-09-18 11:15,27,9,18,0,0,0
2022-09-18 11:30,39,23,16,0,0,0
2022-09-18 11:45,41,27,14,0,0,0
2022-09-18 12:00,23,10,13,0,0,0
2022-09-18 12:15,28,12,16,0,0,0
2022-09-18 12:30,40,20,20,0,0,0
2022-09-18 12:45,40,19,21,0,0,0
2022-09-18 13:00,35,15,20,0,0,0
2022-09-18 13:15,31,20,11,0,0,0
2022-09-18 13:30,42,26,16,0,0,0
2022-09-18 13:45,46,21,25,0,0,0
2022-09-18 14:00,39,15,24,0,0,0
2022-09-18 14:15,34,19,15,0,0,0
2022-09-18 14:30,47,16,31,0,0,0
2022-09-18 14:45,44,19,25,0,0,0
2022-09-18 15:00,53,17,36,0,0,0
2022-09-18 15:15,50,14,36,0,0,0
2022-09-18 15:30,58,23,35,0,0,0
2022-09-18 15:45,66,35,31,0,0,0
2022-09-18 16:00,49,23,26,0,0,0
2022-09-18 16:15,46,22,24,0,0,0
2022-09-18 16:30,54,22,32,0,0,0
2022-09-18 16:45,65,36,29,0,0,0
2022-09-18 17:00,56,29,27,0,0,0
2022-09-18 17:15,54,25,29,0,0,0
2022-09-18 17:30,62,37,25,0,0,0
2022-09-18 17:45,53,32,21,0,0,0
2022-09-18 18:00,53,21,32,0,0,0
2022-09-18 18:15,48,30,18,0,0,0
2022-09-18 18:30,47,24,23,0,0,0
2022-09-18 18:45,72,37,35,0,0,0
2022-09-18 19:00,56,30,26,0,0,0
2022-09-18 19:15,61,17,44,0,0,0
2022-09-18 19:30,66,30,36,0,0,0
2022-09-18 19:45,72,25,47,0,0,0
2022-09-18 20:00,75,35,40,0,0,0
2022-09-18 20:15,49,20,29,0,0,0
2022-09-18 20:30,29,9,20,0,0,0
2022-09-18 20:45,46,20,26,0,0,0
2022-09-18 21:00,32,11,21,0,0,0
2022-09-18 21:15,40,4,36,0,0,0
2022-09-18 21:30,21,7,14,0,0,0
2022-09-18 21:45,32,13,19,0,0,0
2022-09-18 22:00,24,12,12,0,0,0
2022-09-18 22:15,35,12,23,0,0,0
2022-09-18 22:30,25,12,13,0,0,0
2022-09-18 22:45,21,6,15,0,0,0
2022-09-18 23:00,20,7,13,0,0,0
2022-09-18 23:15,17,3,14,0,0,0
2022-09-18 23:30,14,1,13,0,0,0
2022-09-18 23:45,10,3,7,0,0,0
2022-09-19 00:00,8,1,7,0,0,0
2022-09-19 00:15,2,1,1,0,0,0
2022-09-19 00:30,7,1,6,0,0,0
2022-09-19 00:45,9,3,6,0,0,0
2022-09-19 01:00,5,3,2,0,0,0
2022-09-19 01:15,3,2,1,0,0,0
2022-09-19 01:30,3,2,1,0,0,0
2022-09-19 01:45,1,0,1,0,0,0
2022-09-19 02:00,1,0,1,0,0,0
2022-09-19 02:15,1,1,0,0,0,0
2022-09-19 02:30,1,0,1,0,0,0
2022-09-19 02:45,1,1,0,0,0,0
2022-09-19 03:00,1,1,0,0,0,0
2022-09-19 03:15,0,0,0,0,0,0
2022-09-19 03:30,4,2,2,0,0,0
2022-09-19 03:45,2,2,0,0,0,0
2022-09-19 04:00,2,1,1,0,0,0
2022-09-19 04:15,2,1,1,0,0,0
2022-09-19 04:30,6,2,4,0,0,0
2022-09-19 04:45,9,6,3,0,0,0
2022-09-19 05:00,6,4,2,0,0,0
2022-09-19 05:15,12,9,3,0,0,0
2022-09-19 05:30,16,10,6,0,0,0
2022-09-19 05:45,24,18,6,0,0,0
2022-09-19 06:00,29,18,11,0,0,0
2022-09-19 06:15,29,20,9,0,0,0
2022-09-19 06:30,57,29,28,0,0,0
2022-09-19 06:45,83,52,31,0,0,0
2022-09-19 07:00,84,52,32,0,0,0
2022-09-19 07:15,156,101,55,0,0,0
2022-09-19 07:30,253,188,65,0,0,0
2022-09-19 07:45,309,190,119,0,0,0
2022-09-19 08:00,188,92,96,0,0,0
2022-09-19 08:15,179,109,70,0,0,0
2022-09-19 08:30,157,87,70,0,0,0
2022-09-19 08:45,195,99,96,0,0,0
2022-09-19 09:00,114,59,55,0,0,0
2022-09-19 09:15,109,61,48,0,0,0
2022-09-19 09:30,125,70,55,0,0,0
2022-09-19 09:45,134,88,46,0,0,0
2022-09-19 10:00,99,56,43,0,0,0
2022-09-19 10:15,95,61,34,0,0,0
2022-09-19 10:30,96,54,42,0,0,0
2022-09-19 10:45,112,59,53,0,0,0
2022-09-19 11:00,108,48,60,0,0,0
2022-09-19 11:15,105,63,42,0,0,0
2022-09-19 11:30,131,65,66,0,0,0
2022-09-19 11:45,119,55,64,0,0,0
2022-09-19 12:00,117,58,59,0,0,0
2022-09-19 12:15,143,62,81,0,0,0
2022-09-19 12:30,162,82,80,0,0,0
2022-09-19 12:45,158,82,76,0,0,0
2022-09-19 13:00,136,50,86,0,0,0
2022-09-19 13:15,160,67,93,0,0,0
2022-09-19 13:30,168,70,98,0,0,0
2022-09-19 13:45,144,65,79,0,0,0
2022-09-19 14:00,143,51,92,0,0,0
2022-09-19 14:15,160,70,90,0,0,0
2022-09-19 14:30,105,38,67,0,0,0
2022-09-19 14:45,194,81,113,0,0,0
2022-09-19 15:00,126,49,77,0,0,0
2022-09-19 15:15,140,60,80,0,0,0
2022-09-19 15:30,222,108,114,0,0,0
2022-09-19 15:45,213,90,123,0,0,0
2022-09-19 16:00,227,105,122,0,0,0
2022-09-19 16:15,165,61,104,0,0,0
2022-09-19 16:30,206,94,112,0,0,0
2022-09-19 16:45,193,92,101,0,0,0
2022-09-19 17:00,236,96,140,0,0,0
2022-09-19 17:15,242,103,139,0,0,0
2022-09-19 17:30,202,96,106,0,0,0
2022-09-19 17:45,208,99,109,0,0,0
2022-09-19 18:00,203,88,115,0,0,0
2022-09-19 18:15,179,82,97,0,0,0
2022-09-19 18:30,191,85,106,0,0,0
2022-09-19 18:45,204,106,98,0,0,0
2022-09-19 19:00,137,68,69,0,0,0
2022-09-19 19:15,134,57,77,0,0,0
2022-09-19 19:30,139,61,78,0,0,0
2022-09-19 19:45,133,66,67,0,0,0
2022-09-19 20:00,111,59,52,0,0,0
2022-09-19 20:15,102,33,69,0,0,0
2022-09-19 20:30,73,35,38,0,0,0
2022-09-19 20:45,103,45,58,0,0,0
