Datetime,100035541 (Neutor),101035541 (Neutor stadteinwärts),102035541 (Neutor stadtauswärts),100035541-status,101035541-status,102035541-status
2023-01-13 13:45,262,140,122,0,0,0
2023-01-13 14:00,230,103,127,0,0,0
2023-01-13 14:15,188,94,94,0,0,0
2023-01-13 14:30,166,84,82,0,0,0
2023-01-13 14:45,192,79,113,0,0,0
2023-01-13 15:00,151,83,68,0,0,0
2023-01-13 15:15,157,65,92,0,0,0
2023-01-13 15:30,141,67,74,0,0,0
2023-01-13 15:45,202,105,97,0,0,0
2023-01-13 16:00,220,119,101,0,0,0
2023-01-13 16:15,220,100,120,0,0,0
2023-01-13 16:30,175,85,90,0,0,0
2023-01-13 16:45,177,96,81,0,0,0
2023-01-13 17:00,206,108,98,0,0,0
2023-01-13 17:15,197,89,108,0,0,0
2023-01-13 17:30,201,94,107,0,0,0
2023-01-13 17:45,217,88,129,0,0,0
2023-01-13 18:00,200,95,105,0,0,0
2023-01-13 18:15,173,65,108,0,0,0
2023-01-13 18:30,168,76,92,0,0,0
2023-01-13 18:45,201,99,102,0,0,0
2023-01-13 19:00,177,83,94,0,0,0
2023-01-13 19:15,182,93,89,0,0,0
2023-01-13 19:30,145,84,61,0,0,0
2023-01-13 19:45,161,103,58,0,0,0
2023-01-13 20:00,108,58,50,0,0,0
2023-01-13 20:15,105,68,37,0,0,0
2023-01-13 20:30,85,34,51,0,0,0
2023-01-13 20:45,78,28,50,0,0,0
2023-01-13 21:00,110,55,55,0,0,0
2023-01-13 21:15,81,27,54,0,0,0
2023-01-13 21:30,76,39,37,0,0,0
2023-01-13 21:45,80,28,52,0,0,0
2023-01-13 22:00,81,23,58,0,0,0
2023-01-13 22:15,88,24,64,0,0,0
2023-01-13 22:30,67,16,51,0,0,0
2023-01-13 22:45,64,23,41,0,0,0
2023-01-13 23:00,50,14,36,0,0,0
2023-01-13 23:15,64,18,46,0,0,0
2023-01-13 23:30,71,31,40,0,0,0
2023-01-13 23:45,66,24,42,0,0,0
2023-01-14 00:00,87,32,55,0,0,0
2023-01-14 00:15,60,17,43,0,0,0
2023-01-14 00:30,52,18,34,0,0,0
2023-01-14 00:45,43,15,28,0,0,0
2023-01-14 01:00,48,16,32,0,0,0
2023-01-14 01:15,52,17,35,0,0,0
2023-01-14 01:30,47,12,35,0,0,0
2023-01-14 01:45,20,10,10,0,0,0
2023-01-14 02:00,30,10,20,0,0,0
2023-01-14 02:15,25,11,14,0,0,0
2023-01-14 02:30,18,4,14,0,0,0
2023-01-14 02:45,28,9,19,0,0,0
2023-01-14 03:00,36,12,24,0,0,0
2023-01-14 03:15,29,2,27,0,0,0
2023-01-14 03:30,12,3,9,0,0,0
2023-01-14 03:45,17,6,11,0,0,0
2023-01-14 04:00,13,2,11,0,0,0
2023-01-14 04:15,19,7,12,0,0,0
2023-01-14 04:30,16,3,13,0,0,0
2023-01-14 04:45,10,4,6,0,0,0
2023-01-14 05:00,14,10,4,0,0,0
2023-01-14 05:15,9,5,4,0,0,0
2023-01-14 05:30,11,4,7,0,0,0
2023-01-14 05:45,9,5,4,0,0,0
2023-01-14 06:00,7,2,5,0,0,0
2023-01-14 06:15,8,1,7,0,0,0
2023-01-14 06:30,15,9,6,0,0,0
2023-01-14 06:45,21,16,5,0,0,0
2023-01-14 07:00,20,19,1,0,0,0
2023-01-14 07:15,11,10,1,0,0,0
2023-01-14 07:30,22,17,5,0,0,0
2023-01-14 07:45,44,31,13,0,0,0
2023-01-14 08:00,56,45,11,0,0,0
2023-01-14 08:15,50,39,11,0,0,0
2023-01-14 08:30,60,48,12,0,0,0
2023-01-14 08:45,80,52,28,0,0,0
2023-01-14 09:00,71,51,20,0,0,0
2023-01-14 09:15,75,52,23,0,0,0
2023-01-14 09:30,73,52,21,0,0,0
2023-01-14 09:45,130,86,44,0,0,0
2023-01-14 10:00,81,50,31,0,0,0
2023-01-14 10:15,70,48,22,0,0,0
2023-01-14 10:30,49,34,15,0,0,0
2023-01-14 10:45,88,64,24,0,0,0
2023-01-14 11:00,73,44,29,0,0,0
2023-01-14 11:15,75,38,37,0,0,0
2023-01-14 11:30,79,39,40,0,0,0
2023-01-14 11:45,87,44,43,0,0,0
2023-01-14 12:00,67,43,24,0,0,0
2023-01-14 12:15,67,36,31,0,0,0
2023-01-14 12:30,63,25,38,0,0,0
2023-01-14 12:45,104,48,56,0,0,0
2023-01-14 13:00,58,30,28,0,0,0
2023-01-14 13:15,63,24,39,0,0,0
2023-01-14 13:30,78,34,44,0,0,0
2023-01-14 13:45,86,36,50,0,0,0
2023-01-14 14:00,99,40,59,0,0,0
2023-01-14 14:15,92,47,45,0,0,0
2023-01-14 14:30,69,25,44,0,0,0
2023-01-14 14:45,93,43,50,0,0,0
2023-01-14 15:00,68,30,38,0,0,0
2023-01-14 15:15,81,38,43,0,0,0
2023-01-14 15:30,73,27,46,0,0,0
2023-01-14 15:45,74,30,44,0,0,0
2023-01-14 16:00,68,34,34,0,0,0
2023-01-14 16:15,69,18,51,0,0,0
2023-01-14 16:30,65,24,41,0,0,0
2023-01-14 16:45,72,36,36,0,0,0
2023-01-14 17:00,56,19,37,0,0,0
2023-01-14 17:15,61,29,32,0,0,0
2023-01-14 17:30,69,30,39,0,0,0
2023-01-14 17:45,70,26,44,0,0,0
2023-01-14 18:00,85,36,49,0,0,0
2023-01-14 18:15,67,27,40,0,0,0
2023-01-14 18:30,66,31,35,0,0,0
2023-01-14 18:45,90,44,46,0,0,0
2023-01-14 19:00,69,33,36,0,0,0
2023-01-14 19:15,82,37,45,0,0,0
2023-01-14 19:30,70,40,30,0,0,0
2023-01-14 19:45,80,41,39,0,0,0
2023-01-14 20:00,68,35,33,0,0,0
2023-01-14 20:15,95,53,42,0,0,0
2023-01-14 20:30,64,34,30,0,0,0
2023-01-14 20:45,48,21,27,0,0,0
2023-01-14 21:00,67,34,33,0,0,0
2023-01-14 21:15,56,28,28,0,0,0
2023-01-14 21:30,40,14,26,0,0,0
2023-01-14 21:45,48,17,31,0,0,0
2023-01-14 22:00,63,37,26,0,0,0
2023-01-14 22:15,51,30,21,0,0,0
2023-01-14 22:30,41,18,23,0,0,0
2023-01-14 22:45,32,11,21,0,0,0
2023-01-14 23:00,53,16,37,0,0,0
2023-01-14 23:15,48,24,24,0,0,0
2023-01-14 23:30,31,5,26,0,0,0
2023-01-14 23:45,50,25,25,0,0,0
2023-01-15 00:00,38,14,24,0,0,0
2023-01-15 00:15,52,18,34,0,0,0
2023-01-15 00:30,47,23,24,0,0,0
2023-01-15 00:45,33,14,19,0,0,0
2023-01-15 01:00,34,9,25,0,0,0
2023-01-15 01:15,37,12,25,0,0,0
2023-01-15 01:30,37,20,17,0,0,0
2023-01-15 01:45,27,11,16,0,0,0
2023-01-15 02:00,27,8,19,0,0,0
2023-01-15 02:15,28,7,21,0,0,0
2023-01-15 02:30,18,6,12,0,0,0
2023-01-15 02:45,33,6,27,0,0,0
2023-01-15 03:00,25,6,19,0,0,0
2023-01-15 03:15,33,9,24,0,0,0
2023-01-15 03:30,35,12,23,0,0,0
2023-01-15 03:45,12,2,10,0,0,0
2023-01-15 04:00,17,8,9,0,0,0
2023-01-15 04:15,12,3,9,0,0,0
2023-01-15 04:30,9,3,6,0,0,0
2023-01-15 04:45,15,3,12,0,0,0
2023-01-15 05:00,12,3,9,0,0,0
2023-01-15 05:15,9,2,7,0,0,0
2023-01-15 05:30,11,4,7,0,0,0
2023-01-15 05:45,7,1,6,0,0,0
2023-01-15 06:00,13,4,9,0,0,0
2023-01-15 06:15,7,1,6,0,0,0
2023-01-15 06:30,5,1,4,0,0,0
2023-01-15 06:45,2,1,1,0,0,0
2023-01-15 07:00,6,0,6,0,0,0
2023-01-15 07:15,5,3,2,0,0,0
2023-01-15 07:30,16,9,7,0,0,0
2023-01-15 07:45,31,17,14,0,0,0
2023-01-15 08:00,13,10,3,0,0,0
2023-01-15 08:15,28,23,5,0,0,0
2023-01-15 08:30,26,19,7,0,0,0
2023-01-15 08:45,41,25,16,0,0,0
2023-01-15 09:00,26,21,5,0,0,0
2023-01-15 09:15,29,24,5,0,0,0
2023-01-15 09:30,40,27,13,0,0,0
2023-01-15 09:45,87,62,25,0,0,0
2023-01-15 10:00,65,41,24,0,0,0
2023-01-15 10:15,39,28,11,0,0,0
2023-01-15 10:30,50,33,17,0,0,0
2023-01-15 10:45,61,30,31,0,0,0
2023-01-15 11:00,67,37,30,0,0,0
2023-01-15 11:15,65,42,23,0,0,0
2023-01-15 11:30,67,38,29,0,0,0
2023-01-15 11:45,75,33,42,0,0,0
2023-01-15 12:00,60,27,33,0,0,0
2023-01-15 12:15,53,29,24,0,0,0
2023-01-15 12:30,69,33,36,0,0,0
2023-01-15 12:45,82,38,44,0,0,0
2023-01-15 13:00,67,38,29,0,0,0
2023-01-15 13:15,60,25,35,0,0,0
2023-01-15 13:30,62,30,32,0,0,0
2023-01-15 13:45,88,41,47,0,0,0
2023-01-15 14:00,70,26,44,0,0,0
2023-01-15 14:15,73,36,37,0,0,0
2023-01-15 14:30,74,49,25,0,0,0
2023-01-15 14:45,95,57,38,0,0,0
2023-01-15 15:00,81,43,38,0,0,0
2023-01-15 15:15,78,34,44,0,0,0
2023-01-15 15:30,87,49,38,0,0,0
2023-01-15 15:45,97,49,48,0,0,0
2023-01-15 16:00,85,32,53,0,0,0
2023-01-15 16:15,70,27,43,0,0,0
2023-01-15 16:30,77,27,50,0,0,0
2023-01-15 16:45,102,42,60,0,0,0
2023-01-15 17:00,84,33,51,0,0,0
2023-01-15 17:15,101,54,47,0,0,0
2023-01-15 17:30,106,62,44,0,0,0
2023-01-15 17:45,98,39,59,0,0,0
2023-01-15 18:00,99,30,69,0,0,0
2023-01-15 18:15,75,34,41,0,0,0
2023-01-15 18:30,81,36,45,0,0,0
2023-01-15 18:45,93,49,44,0,0,0
2023-01-15 19:00,87,39,48,0,0,0
2023-01-15 19:15,105,55,50,0,0,0
2023-01-15 19:30,66,27,39,0,0,0
2023-01-15 19:45,66,30,36,0,0,0
2023-01-15 20:00,73,27,46,0,0,0
2023-01-15 20:15,99,33,66,0,0,0
2023-01-15 20:30,62,24,38,0,0,0
2023-01-15 20:45,55,17,38,0,0,0
2023-01-15 21:00,69,17,52,0,0,0
2023-01-15 21:15,47,15,32,0,0,0
2023-01-15 21:30,60,19,41,0,0,0
2023-01-15 21:45,54,13,41,0,0,0
2023-01-15 22:00,47,12,35,0,0,0
2023-01-15 22:15,40,8,32,0,0,0
2023-01-15 22:30,36,13,23,0,0,0
2023-01-15 22:45,35,18,17,0,0,0
2023-01-15 23:00,27,12,15,0,0,0
2023-01-15 23:15,12,5,7,0,0,0
2023-01-15 23:30,6,2,4,0,0,0
2023-01-15 23:45,12,5,7,0,0,0
2023-01-16 00:00,5,1,4,0,0,0
2023-01-16 00:15,12,7,5,0,0,0
2023-01-16 00:30,7,4,3,0,0,0
2023-01-16 00:45,6,2,4,0,0,0
2023-01-16 01:00,4,2,2,0,0,0
2023-01-16 01:15,4,0,4,0,0,0
2023-01-16 01:30,6,4,2,0,0,0
2023-01-16 01:45,2,0,2,0,0,0
2023-01-16 02:00,1,1,0,0,0,0
2023-01-16 02:15,0,0,0,0,0,0
2023-01-16 02:30,1,1,0,0,0,0
2023-01-16 02:45,2,0,2,0,0,0
2023-01-16 03:00,1,0,1,0,0,0
2023-01-16 03:15,0,0,0,0,0,0
2023-01-16 03:30,0,0,0,0,0,0
2023-01-16 03:45,1,1,0,0,0,0
2023-01-16 04:00,1,0,1,0,0,0
2023-01-16 04:15,6,3,3,0,0,0
2023-01-16 04:30,3,1,2,0,0,0
2023-01-16 04:45,9,5,4,0,0,0
2023-01-16 05:00,5,4,1,0,0,0
2023-01-16 05:15,12,8,4,0,0,0
2023-01-16 05:30,26,15,11,0,0,0
2023-01-16 05:45,26,20,6,0,0,0
2023-01-16 06:00,26,21,5,0,0,0
2023-01-16 06:15,41,30,11,0,0,0
2023-01-16 06:30,62,42,20,0,0,0
2023-01-16 06:45,89,60,29,0,0,0
2023-01-16 07:00,82,54,28,0,0,0
2023-01-16 07:15,152,105,47,0,0,0
2023-01-16 07:30,311,226,85,0,0,0
2023-01-16 07:45,346,225,121,0,0,0
2023-01-16 08:00,382,239,143,0,0,0
2023-01-16 08:15,266,155,111,0,0,0
2023-01-16 08:30,199,123,76,0,0,0
2023-01-16 08:45,242,139,103,0,0,0
2023-01-16 09:00,159,91,68,0,0,0
2023-01-16 09:15,141,88,53,0,0,0
2023-01-16 09:30,146,83,63,0,0,0
2023-01-16 09:45,377,142,235,0,0,0
2023-01-16 10:00,330,198,132,0,0,0
2023-01-16 10:15,94,51,43,0,0,0
2023-01-16 10:30,107,55,52,0,0,0
2023-01-16 10:45,83,47,36,0,0,0
2023-01-16 11:00,122,47,75,0,0,0
2023-01-16 11:15,113,55,58,0,0,0
2023-01-16 11:30,131,47,84,0,0,0
2023-01-16 11:45,301,136,165,0,0,0
2023-01-16 12:00,266,152,114,0,0,0
2023-01-16 12:15,165,85,80,0,0,0
2023-01-16 12:30,151,73,78,0,0,0
2023-01-16 12:45,140,69,71,0,0,0
2023-01-16 13:00,195,74,121,0,0,0
2023-01-16 13:15,162,62,100,0,0,0
2023-01-16 13:30,189,95,94,0,0,0
2023-01-16 13:45,343,158,185,0,0,0
2023-01-16 14:00,314,170,144,0,0,0
2023-01-16 14:15,167,105,62,0,0,0
2023-01-16 14:30,120,57,63,0,0,0
2023-01-16 14:45,177,82,95,0,0,0
2023-01-16 15:00,147,65,82,0,0,0
2023-01-16 15:15,148,63,85,0,0,0
2023-01-16 15:30,237,94,143,0,0,0
2023-01-16 15:45,413,212,201,0,0,0
2023-01-16 16:00,346,180,166,0,0,0
2023-01-16 16:15,215,107,108,0,0,0
2023-01-16 16:30,199,90,109,0,0,0
2023-01-16 16:45,220,103,117,0,0,0
2023-01-16 17:00,230,105,125,0,0,0
2023-01-16 17:15,208,81,127,0,0,0
2023-01-16 17:30,271,142,129,0,0,0
2023-01-16 17:45,365,187,178,0,0,0
2023-01-16 18:00,329,149,180,0,0,0
2023-01-16 18:15,226,96,130,0,0,0
2023-01-16 18:30,196,86,110,0,0,0
2023-01-16 18:45,222,126,96,0,0,0
2023-01-16 19:00,197,99,98,0,0,0
2023-01-16 19:15,154,57,97,0,0,0
2023-01-16 19:30,231,73,158,0,0,0
2023-01-16 19:45,185,71,114,0,0,0
2023-01-16 20:00,114,43,71,0,0,0
2023-01-16 20:15,109,42,67,0,0,0
2023-01-16 20:30,110,55,55,0,0,0
2023-01-16 20:45,101,33,68,0,0,0
2023-01-16 21:00,65,26,39,0,0,0
2023-01-16 21:15,74,31,43,0,0,0
2023-01-16 21:30,66,19,47,0,0,0
2023-01-16 21:45,104,29,75,0,0,0
2023-01-16 22:00,69,30,39,0,0,0
2023-01-16 22:15,79,33,46,0,0,0
2023-01-16 22:30,49,19,30,0,0,0
2023-01-16 22:45,46,16,30,0,0,0
2023-01-16 23:00,37,18,19,0,0,0
2023-01-16 23:15,39,15,24,0,0,0
2023-01-16 23:30,22,4,18,0,0,0
2023-01-16 23:45,15,5,10,0,0,0
2023-01-17 00:00,22,3,19,0,0,0
2023-01-17 00:15,13,3,10,0,0,0
2023-01-17 00:30,11,5,6,0,0,0
2023-01-17 00:45,5,1,4,0,0,0
2023-01-17 01:00,10,2,8,0,0,0
2023-01-17 01:15,4,2,2,0,0,0
2023-01-17 01:30,10,2,8,0,0,0
2023-01-17 01:45,9,3,6,0,0,0
2023-01-17 02:00,6,3,3,0,0,0
2023-01-17 02:15,2,1,1,0,0,0
2023-01-17 02:30,0,0,0,0,0,0
2023-01-17 02:45,2,0,2,0,0,0
2023-01-17 03:00,2,0,2,0,0,0
2023-01-17 03:15,1,0,1,0,0,0
2023-01-17 03:30,2,2,0,0,0,0
2023-01-17 03:45,3,2,1,0,0,0
2023-01-17 04:00,3,2,1,0,0,0
2023-01-17 04:15,3,2,1,0,0,0
2023-01-17 04:30,5,2,3,0,0,0
2023-01-17 04:45,11,7,4,0,0,0
2023-01-17 05:00,12,9,3,0,0,0
2023-01-17 05:15,9,5,4,0,0,0
2023-01-17 05:30,23,16,7,0,0,0
2023-01-17 05:45,27,19,8,0,0,0
2023-01-17 06:00,31,28,3,0,0,0
2023-01-17 06:15,43,31,12,0,0,0
2023-01-17 06:30,71,44,27,0,0,0
2023-01-17 06:45,94,66,28,0,0,0
2023-01-17 07:00,96,64,32,0,0,0
2023-01-17 07:15,139,98,41,0,0,0
2023-01-17 07:30,320,224,96,0,0,0
2023-01-17 07:45,408,248,160,0,0,0
2023-01-17 08:00,414,222,192,0,0,0
2023-01-17 08:15,254,142,112,0,0,0
2023-01-17 08:30,199,134,65,0,0,0
2023-01-17 08:45,247,150,97,0,0,0
2023-01-17 09:00,163,108,55,0,0,0
2023-01-17 09:15,143,89,54,0,0,0
2023-01-17 09:30,179,79,100,0,0,0
2023-01-17 09:45,348,175,173,0,0,0
2023-01-17 10:00,412,263,149,0,0,0
2023-01-17 10:15,135,82,53,0,0,0
2023-01-17 10:30,95,60,35,0,0,0
2023-01-17 10:45,119,77,42,0,0,0
2023-01-17 11:00,166,77,89,0,0,0
2023-01-17 11:15,131,72,59,0,0,0
2023-01-17 11:30,160,66,94,0,0,0
2023-01-17 11:45,313,154,159,0,0,0
2023-01-17 12:00,319,187,132,0,0,0
2023-01-17 12:15,199,100,99,0,0,0
2023-01-17 12:30,200,107,93,0,0,0
2023-01-17 12:45,184,101,83,0,0,0
2023-01-17 13:00,227,74,153,0,0,0
2023-01-17 13:15,224,82,142,0,0,0
2023-01-17 13:30,212,97,115,0,0,0
2023-01-17 13:45,329,184,145,0,0,0
2023-01-17 14:00,333,178,155,0,0,0
2023-01-17 14:15,230,110,120,0,0,0
2023-01-17 14:30,187,89,98,0,0,0
2023-01-17 14:45,221,99,122,0,0,0
2023-01-17 15:00,193,77,116,0,0,0
2023-01-17 15:15,198,104,94,0,0,0
2023-01-17 15:30,237,98,139,0,0,0
2023-01-17 15:45,419,193,226,0,0,0
2023-01-17 16:00,382,195,187,0,0,0
2023-01-17 16:15,238,120,118,0,0,0
2023-01-17 16:30,276,137,139,0,0,0
2023-01-17 16:45,279,135,144,0,0,0
2023-01-17 17:00,257,125,132,0,0,0
2023-01-17 17:15,236,98,138,0,0,0
2023-01-17 17:30,277,143,134,0,0,0
2023-01-17 17:45,456,196,260,0,0,0
2023-01-17 18:00,384,176,208,0,0,0
2023-01-17 18:15,274,126,148,0,0,0
2023-01-17 18:30,258,130,128,0,0,0
2023-01-17 18:45,234,115,119,0,0,0
2023-01-17 19:00,189,97,92,0,0,0
2023-01-17 19:15,195,83,112,0,0,0
2023-01-17 19:30,159,74,85,0,0,0
2023-01-17 19:45,254,133,121,0,0,0
2023-01-17 20:00,184,81,103,0,0,0
2023-01-17 20:15,150,56,94,0,0,0
2023-01-17 20:30,109,53,56,0,0,0
2023-01-17 20:45,132,52,80,0,0,0
2023-01-17 21:00,95,43,52,0,0,0
2023-01-17 21:15,95,37,58,0,0,0
2023-01-17 21:30,96,35,61,0,0,0
2023-01-17 21:45,110,29,81,0,0,0
2023-01-17 22:00,90,27,63,0,0,0
2023-01-17 22:15,79,31,48,0,0,0
2023-01-17 22:30,85,30,55,0,0,0
2023-01-17 22:45,69,20,49,0,0,0
2023-01-17 23:00,79,26,53,0,0,0
2023-01-17 23:15,47,16,31,0,0,0
2023-01-17 23:30,27,5,22,0,0,0
2023-01-17 23:45,23,11,12,0,0,0
2023-01-18 00:00,19,2,17,0,0,0
2023-01-18 00:15,31,9,22,0,0,0
2023-01-18 00:30,23,9,14,0,0,0
2023-01-18 00:45,33,14,19,0,0,0
2023-01-18 01:00,16,3,13,0,0,0
2023-01-18 01:15,11,2,9,0,0,0
2023-01-18 01:30,3,0,3,0,0,0
2023-01-18 01:45,14,3,11,0,0,0
2023-01-18 02:00,3,1,2,0,0,0
2023-01-18 02:15,0,0,0,0,0,0
2023-01-18 02:30,1,1,0,0,0,0
2023-01-18 02:45,1,1,0,0,0,0
2023-01-18 03:00,2,0,2,0,0,0
2023-01-18 03:15,0,0,0,0,0,0
2023-01-18 03:30,1,1,0,0,0,0
2023-01-18 03:45,3,2,1,0,0,0
2023-01-18 04:00,1,0,1,0,0,0
2023-01-18 04:15,2,0,2,0,0,0
2023-01-18 04:30,3,1,2,0,0,0
2023-01-18 04:45,8,5,3,0,0,0
2023-01-18 05:00,5,5,0,0,0,0
2023-01-18 05:15,19,10,9,0,0,0
2023-01-18 05:30,17,11,6,0,0,0
2023-01-18 05:45,29,21,8,0,0,0
2023-01-18 06:00,35,25,10,0,0,0
2023-01-18 06:15,46,34,12,0,0,0
2023-01-18 06:30,62,45,17,0,0,0
2023-01-18 06:45,86,47,39,0,0,0
2023-01-18 07:00,107,68,39,0,0,0
2023-01-18 07:15,133,93,40,0,0,0
2023-01-18 07:30,268,200,68,0,0,0
2023-01-18 07:45,339,202,137,0,0,0
2023-01-18 08:00,429,234,195,0,0,0
2023-01-18 08:15,286,172,114,0,0,0
2023-01-18 08:30,239,145,94,0,0,0
2023-01-18 08:45,247,132,115,0,0,0
2023-01-18 09:00,187,117,70,0,0,0
2023-01-18 09:15,144,88,56,0,0,0
2023-01-18 09:30,171,114,57,0,0,0
2023-01-18 09:45,296,158,138,0,0,0
2023-01-18 10:00,303,190,113,0,0,0
2023-01-18 10:15,136,73,63,0,0,0
2023-01-18 10:30,95,56,39,0,0,0
2023-01-18 10:45,140,81,59,0,0,0
2023-01-18 11:00,121,67,54,0,0,0
2023-01-18 11:15,149,76,73,0,0,0
2023-01-18 11:30,150,75,75,0,0,0
2023-01-18 11:45,309,159,150,0,0,0
2023-01-18 12:00,249,130,119,0,0,0
2023-01-18 12:15,186,96,90,0,0,0
2023-01-18 12:30,205,91,114,0,0,0
2023-01-18 12:45,195,93,102,0,0,0
2023-01-18 13:00,227,126,101,0,0,0
2023-01-18 13:15,181,84,97,0,0,0
2023-01-18 13:30,186,80,106,0,0,0
2023-01-18 13:45,352,172,180,0,0,0
2023-01-18 14:00,329,171,158,0,0,0
2023-01-18 14:15,199,108,91,0,0,0
2023-01-18 14:30,207,87,120,0,0,0
2023-01-18 14:45,206,89,117,0,0,0
2023-01-18 15:00,200,82,118,0,0,0
2023-01-18 15:15,180,72,108,0,0,0
2023-01-18 15:30,260,106,154,0,0,0
2023-01-18 15:45,434,198,236,0,0,0
2023-01-18 16:00,392,206,186,0,0,0
2023-01-18 16:15,268,116,152,0,0,0
2023-01-18 16:30,232,118,114,0,0,0
2023-01-18 16:45,262,127,135,0,0,0
2023-01-18 17:00,264,102,162,0,0,0
2023-01-18 17:15,243,105,138,0,0,0
2023-01-18 17:30,295,139,156,0,0,0
2023-01-18 17:45,416,187,229,0,0,0
2023-01-18 18:00,315,129,186,0,0,0
2023-01-18 18:15,264,131,133,0,0,0
2023-01-18 18:30,187,84,103,0,0,0
2023-01-18 18:45,235,120,115,0,0,0
2023-01-18 19:00,237,114,123,0,0,0
2023-01-18 19:15,227,116,111,0,0,0
2023-01-18 19:30,174,67,107,0,0,0
2023-01-18 19:45,232,89,143,0,0,0
2023-01-18 20:00,181,88,93,0,0,0
2023-01-18 20:15,160,94,66,0,0,0
2023-01-18 20:30,136,61,75,0,0,0
2023-01-18 20:45,107,45,62,0,0,0
2023-01-18 21:00,115,53,62,0,0,0
2023-01-18 21:15,89,31,58,0,0,0
2023-01-18 21:30,88,27,61,0,0,0
2023-01-18 21:45,117,45,72,0,0,0
2023-01-18 22:00,107,40,67,0,0,0
2023-01-18 22:15,84,27,57,0,0,0
2023-01-18 22:30,110,46,64,0,0,0
2023-01-18 22:45,91,37,54,0,0,0
2023-01-18 23:00,83,27,56,0,0,0
2023-01-18 23:15,71,35,36,0,0,0
2023-01-18 23:30,48,12,36,0,0,0
2023-01-18 23:45,45,11,34,0,0,0
2023-01-19 00:00,43,9,34,0,0,0
2023-01-19 00:15,20,4,16,0,0,0
2023-01-19 00:30,28,5,23,0,0,0
2023-01-19 00:45,18,9,9,0,0,0
2023-01-19 01:00,11,1,10,0,0,0
2023-01-19 01:15,28,8,20,0,0,0
2023-01-19 01:30,11,3,8,0,0,0
2023-01-19 01:45,16,2,14,0,0,0
2023-01-19 02:00,10,1,9,0,0,0
2023-01-19 02:15,22,3,19,0,0,0
2023-01-19 02:30,15,0,15,0,0,0
2023-01-19 02:45,11,1,10,0,0,0
2023-01-19 03:00,12,3,9,0,0,0
2023-01-19 03:15,13,0,13,0,0,0
2023-01-19 03:30,9,1,8,0,0,0
2023-01-19 03:45,8,1,7,0,0,0
2023-01-19 04:00,5,1,4,0,0,0
2023-01-19 04:15,3,1,2,0,0,0
2023-01-19 04:30,9,2,7,0,0,0
2023-01-19 04:45,7,1,6,0,0,0
2023-01-19 05:00,7,6,1,0,0,0
2023-01-19 05:15,10,7,3,0,0,0
2023-01-19 05:30,20,13,7,0,0,0
2023-01-19 05:45,25,15,10,0,0,0
2023-01-19 06:00,20,14,6,0,0,0
2023-01-19 06:15,42,27,15,0,0,0
2023-01-19 06:30,56,41,15,0,0,0
2023-01-19 06:45,50,26,24,0,0,0
2023-01-19 07:00,71,41,30,0,0,0
2023-01-19 07:15,99,62,37,0,0,0
2023-01-19 07:30,194,132,62,0,0,0
2023-01-19 07:45,262,133,129,0,0,0
2023-01-19 08:00,322,159,163,0,0,0
2023-01-19 08:15,187,97,90,0,0,0
2023-01-19 08:30,170,88,82,0,0,0
2023-01-19 08:45,180,109,71,0,0,0
2023-01-19 09:00,138,87,51,0,0,0
2023-01-19 09:15,103,73,30,0,0,0
2023-01-19 09:30,136,65,71,0,0,0
2023-01-19 09:45,268,129,139,0,0,0
2023-01-19 10:00,326,202,124,0,0,0
2023-01-19 10:15,123,77,46,0,0,0
2023-01-19 10:30,82,50,32,0,0,0
2023-01-19 10:45,109,49,60,0,0,0
2023-01-19 11:00,94,41,53,0,0,0
2023-01-19 11:15,90,53,37,0,0,0
2023-01-19 11:30,108,48,60,0,0,0
2023-01-19 11:45,283,139,144,0,0,0
2023-01-19 12:00,219,130,89,0,0,0
2023-01-19 12:15,136,78,58,0,0,0
2023-01-19 12:30,147,74,73,0,0,0
2023-01-19 12:45,153,81,72,0,0,0
2023-01-19 13:00,151,66,85,0,0,0
2023-01-19 13:15,168,73,95,0,0,0
2023-01-19 13:30,170,76,94,0,0,0
2023-01-19 13:45,280,137,143,0,0,0
2023-01-19 14:00,282,144,138,0,0,0
2023-01-19 14:15,174,94,80,0,0,0
2023-01-19 14:30,174,91,83,0,0,0
2023-01-19 14:45,155,71,84,0,0,0
2023-01-19 15:00,172,84,88,0,0,0
2023-01-19 15:15,150,85,65,0,0,0
2023-01-19 15:30,229,94,135,0,0,0
2023-01-19 15:45,326,152,174,0,0,0
2023-01-19 16:00,315,184,131,0,0,0
2023-01-19 16:15,225,98,127,0,0,0
2023-01-19 16:30,216,94,122,0,0,0
2023-01-19 16:45,227,112,115,0,0,0
2023-01-19 17:00,193,107,86,0,0,0
2023-01-19 17:15,239,110,129,0,0,0
2023-01-19 17:30,272,142,130,0,0,0
2023-01-19 17:45,332,192,140,0,0,0
2023-01-19 18:00,300,149,151,0,0,0
2023-01-19 18:15,232,118,114,0,0,0
2023-01-19 18:30,196,96,100,0,0,0
2023-01-19 18:45,211,104,107,0,0,0
2023-01-19 19:00,188,94,94,0,0,0
2023-01-19 19:15,147,80,67,0,0,0
2023-01-19 19:30,174,73,101,0,0,0
2023-01-19 19:45,217,92,125,0,0,0
2023-01-19 20:00,169,80,89,0,0,0
2023-01-19 20:15,126,63,63,0,0,0
2023-01-19 20:30,99,46,53,0,0,0
2023-01-19 20:45,77,34,43,0,0,0
