Datetime,100035541 (Neutor),101035541 (Neutor stadteinwärts),102035541 (Neutor stadtauswärts),100035541-status,101035541-status,102035541-status
2021-07-13 13:45,145,77,68,0,0,0
2021-07-13 14:00,126,63,63,0,0,0
2021-07-13 14:15,119,62,57,0,0,0
2021-07-13 14:30,106,54,52,0,0,0
2021-07-13 14:45,153,63,90,0,0,0
2021-07-13 15:00,139,70,69,0,0,0
2021-07-13 15:15,152,69,83,0,0,0
2021-07-13 15:30,150,67,83,0,0,0
2021-07-13 15:45,159,83,76,0,0,0
2021-07-13 16:00,190,95,95,0,0,0
2021-07-13 16:15,193,81,112,0,0,0
2021-07-13 16:30,189,102,87,0,0,0
2021-07-13 16:45,196,107,89,0,0,0
2021-07-13 17:00,178,100,78,0,0,0
2021-07-13 17:15,177,82,95,0,0,0
2021-07-13 17:30,208,97,111,0,0,0
2021-07-13 17:45,282,142,140,0,0,0
2021-07-13 18:00,227,104,123,0,0,0
2021-07-13 18:15,196,84,112,0,0,0
2021-07-13 18:30,165,81,84,0,0,0
2021-07-13 18:45,192,110,82,0,0,0
2021-07-13 19:00,172,81,91,0,0,0
2021-07-13 19:15,171,94,77,0,0,0
2021-07-13 19:30,133,65,68,0,0,0
2021-07-13 19:45,159,85,74,0,0,0
2021-07-13 20:00,139,72,67,0,0,0
2021-07-13 20:15,116,52,64,0,0,0
2021-07-13 20:30,101,52,49,0,0,0
2021-07-13 20:45,77,33,44,0,0,0
2021-07-13 21:00,88,44,44,0,0,0
2021-07-13 21:15,90,30,60,0,0,0
2021-07-13 21:30,93,43,50,0,0,0
2021-07-13 21:45,76,39,37,0,0,0
2021-07-13 22:00,74,30,44,0,0,0
2021-07-13 22:15,76,16,60,0,0,0
2021-07-13 22:30,85,26,59,0,0,0
2021-07-13 22:45,74,26,48,0,0,0
2021-07-13 23:00,50,16,34,0,0,0
2021-07-13 23:15,62,16,46,0,0,0
2021-07-13 23:30,50,21,29,0,0,0
2021-07-13 23:45,42,12,30,0,0,0
2021-07-14 00:00,45,14,31,0,0,0
2021-07-14 00:15,33,7,26,0,0,0
2021-07-14 00:30,31,16,15,0,0,0
2021-07-14 00:45,19,5,14,0,0,0
2021-07-14 01:00,36,9,27,0,0,0
2021-07-14 01:15,13,9,4,0,0,0
2021-07-14 01:30,13,2,11,0,0,0
2021-07-14 01:45,13,4,9,0,0,0
2021-07-14 02:00,10,6,4,0,0,0
2021-07-14 02:15,20,10,10,0,0,0
2021-07-14 02:30,10,4,6,0,0,0
2021-07-14 02:45,6,4,2,0,0,0
2021-07-14 03:00,4,2,2,0,0,0
2021-07-14 03:15,2,1,1,0,0,0
2021-07-14 03:30,4,1,3,0,0,0
2021-07-14 03:45,5,2,3,0,0,0
2021-07-14 04:00,12,7,5,0,0,0
2021-07-14 04:15,8,6,2,0,0,0
2021-07-14 04:30,8,2,6,0,0,0
2021-07-14 04:45,8,4,4,0,0,0
2021-07-14 05:00,8,6,2,0,0,0
2021-07-14 05:15,16,10,6,0,0,0
2021-07-14 05:30,21,16,5,0,0,0
2021-07-14 05:45,25,17,8,0,0,0
2021-07-14 06:00,19,12,7,0,0,0
2021-07-14 06:15,32,14,18,0,0,0
2021-07-14 06:30,30,22,8,0,0,0
2021-07-14 06:45,55,41,14,0,0,0
2021-07-14 07:00,55,36,19,0,0,0
2021-07-14 07:15,83,53,30,0,0,0
2021-07-14 07:30,125,66,59,0,0,0
2021-07-14 07:45,146,76,70,0,0,0
2021-07-14 08:00,125,65,60,0,0,0
2021-07-14 08:15,109,54,55,0,0,0
2021-07-14 08:30,124,76,48,0,0,0
2021-07-14 08:45,122,74,48,0,0,0
2021-07-14 09:00,131,80,51,0,0,0
2021-07-14 09:15,105,61,44,0,0,0
2021-07-14 09:30,88,50,38,0,0,0
2021-07-14 09:45,150,98,52,0,0,0
2021-07-14 10:00,119,78,41,0,0,0
2021-07-14 10:15,108,65,43,0,0,0
2021-07-14 10:30,84,48,36,0,0,0
2021-07-14 10:45,75,40,35,0,0,0
2021-07-14 11:00,82,38,44,0,0,0
2021-07-14 11:15,104,50,54,0,0,0
2021-07-14 11:30,99,54,45,0,0,0
2021-07-14 11:45,128,66,62,0,0,0
2021-07-14 12:00,130,66,64,0,0,0
2021-07-14 12:15,122,70,52,0,0,0
2021-07-14 12:30,127,81,46,0,0,0
2021-07-14 12:45,135,62,73,0,0,0
2021-07-14 13:00,126,74,52,0,0,0
2021-07-14 13:15,117,50,67,0,0,0
2021-07-14 13:30,147,77,70,0,0,0
2021-07-14 13:45,117,55,62,0,0,0
2021-07-14 14:00,135,60,75,0,0,0
2021-07-14 14:15,117,48,69,0,0,0
2021-07-14 14:30,111,52,59,0,0,0
2021-07-14 14:45,132,73,59,0,0,0
2021-07-14 15:00,131,64,67,0,0,0
2021-07-14 15:15,131,69,62,0,0,0
2021-07-14 15:30,136,66,70,0,0,0
2021-07-14 15:45,122,45,77,0,0,0
2021-07-14 16:00,88,38,50,0,0,0
2021-07-14 16:15,73,26,47,0,0,0
2021-07-14 16:30,98,47,51,0,0,0
2021-07-14 16:45,126,74,52,0,0,0
2021-07-14 17:00,161,65,96,0,0,0
2021-07-14 17:15,151,64,87,0,0,0
2021-07-14 17:30,148,75,73,0,0,0
2021-07-14 17:45,161,84,77,0,0,0
2021-07-14 18:00,87,40,47,0,0,0
2021-07-14 18:15,67,33,34,0,0,0
2021-07-14 18:30,72,33,39,0,0,0
2021-07-14 18:45,110,62,48,0,0,0
2021-07-14 19:00,99,47,52,0,0,0
2021-07-14 19:15,78,33,45,0,0,0
2021-07-14 19:30,91,37,54,0,0,0
2021-07-14 19:45,119,64,55,0,0,0
2021-07-14 20:00,121,69,52,0,0,0
2021-07-14 20:15,82,41,41,0,0,0
2021-07-14 20:30,61,37,24,0,0,0
2021-07-14 20:45,60,22,38,0,0,0
2021-07-14 21:00,59,36,23,0,0,0
2021-07-14 21:15,51,25,26,0,0,0
2021-07-14 21:30,43,23,20,0,0,0
2021-07-14 21:45,52,27,25,0,0,0
2021-07-14 22:00,51,21,30,0,0,0
2021-07-14 22:15,41,13,28,0,0,0
2021-07-14 22:30,67,31,36,0,0,0
2021-07-14 22:45,41,16,25,0,0,0
2021-07-14 23:00,44,24,20,0,0,0
2021-07-14 23:15,49,23,26,0,0,0
2021-07-14 23:30,32,15,17,0,0,0
2021-07-14 23:45,45,12,33,0,0,0
2021-07-15 00:00,32,10,22,0,0,0
2021-07-15 00:15,38,21,17,0,0,0
2021-07-15 00:30,26,14,12,0,0,0
2021-07-15 00:45,22,8,14,0,0,0
2021-07-15 01:00,16,3,13,0,0,0
2021-07-15 01:15,17,9,8,0,0,0
2021-07-15 01:30,26,8,18,0,0,0
2021-07-15 01:45,14,3,11,0,0,0
2021-07-15 02:00,11,2,9,0,0,0
2021-07-15 02:15,20,9,11,0,0,0
2021-07-15 02:30,13,3,10,0,0,0
2021-07-15 02:45,17,3,14,0,0,0
2021-07-15 03:00,17,3,14,0,0,0
2021-07-15 03:15,15,1,14,0,0,0
2021-07-15 03:30,18,6,12,0,0,0
2021-07-15 03:45,12,2,10,0,0,0
2021-07-15 04:00,7,2,5,0,0,0
2021-07-15 04:15,11,4,7,0,0,0
2021-07-15 04:30,10,4,6,0,0,0
2021-07-15 04:45,12,5,7,0,0,0
2021-07-15 05:00,4,2,2,0,0,0
2021-07-15 05:15,14,8,6,0,0,0
2021-07-15 05:30,16,13,3,0,0,0
2021-07-15 05:45,33,21,12,0,0,0
2021-07-15 06:00,16,10,6,0,0,0
2021-07-15 06:15,40,18,22,0,0,0
2021-07-15 06:30,42,27,15,0,0,0
2021-07-15 06:45,52,32,20,0,0,0
2021-07-15 07:00,76,46,30,0,0,0
2021-07-15 07:15,85,55,30,0,0,0
2021-07-15 07:30,130,89,41,0,0,0
2021-07-15 07:45,159,76,83,0,0,0
2021-07-15 08:00,130,71,59,0,0,0
2021-07-15 08:15,123,71,52,0,0,0
2021-07-15 08:30,125,84,41,0,0,0
2021-07-15 08:45,156,91,65,0,0,0
2021-07-15 09:00,127,60,67,0,0,0
2021-07-15 09:15,114,64,50,0,0,0
2021-07-15 09:30,132,79,53,0,0,0
2021-07-15 09:45,158,94,64,0,0,0
2021-07-15 10:00,118,53,65,0,0,0
2021-07-15 10:15,122,63,59,0,0,0
2021-07-15 10:30,119,57,62,0,0,0
2021-07-15 10:45,103,53,50,0,0,0
2021-07-15 11:00,92,55,37,0,0,0
2021-07-15 11:15,123,75,48,0,0,0
2021-07-15 11:30,127,73,54,0,0,0
2021-07-15 11:45,124,72,52,0,0,0
2021-07-15 12:00,173,102,71,0,0,0
2021-07-15 12:15,172,90,82,0,0,0
2021-07-15 12:30,177,90,87,0,0,0
2021-07-15 12:45,183,101,82,0,0,0
2021-07-15 13:00,196,106,90,0,0,0
2021-07-15 13:15,182,80,102,0,0,0
2021-07-15 13:30,189,110,79,0,0,0
2021-07-15 13:45,210,110,100,0,0,0
2021-07-15 14:00,179,86,93,0,0,0
2021-07-15 14:15,173,81,92,0,0,0
2021-07-15 14:30,155,79,76,0,0,0
2021-07-15 14:45,176,101,75,0,0,0
2021-07-15 15:00,157,85,72,0,0,0
2021-07-15 15:15,166,81,85,0,0,0
2021-07-15 15:30,162,89,73,0,0,0
2021-07-15 15:45,190,103,87,0,0,0
2021-07-15 16:00,190,98,92,0,0,0
2021-07-15 16:15,208,84,124,0,0,0
2021-07-15 16:30,204,109,95,0,0,0
2021-07-15 16:45,223,107,116,0,0,0
2021-07-15 17:00,192,101,91,0,0,0
2021-07-15 17:15,222,99,123,0,0,0
2021-07-15 17:30,190,87,103,0,0,0
2021-07-15 17:45,221,120,101,0,0,0
2021-07-15 18:00,207,106,101,0,0,0
2021-07-15 18:15,204,102,102,0,0,0
2021-07-15 18:30,225,108,117,0,0,0
2021-07-15 18:45,178,80,98,0,0,0
2021-07-15 19:00,188,87,101,0,0,0
2021-07-15 19:15,141,71,70,0,0,0
2021-07-15 19:30,139,77,62,0,0,0
2021-07-15 19:45,184,88,96,0,0,0
2021-07-15 20:00,144,73,71,0,0,0
2021-07-15 20:15,122,59,63,0,0,0
2021-07-15 20:30,116,57,59,0,0,0
2021-07-15 20:45,94,35,59,0,0,0
2021-07-15 21:00,70,33,37,0,0,0
2021-07-15 21:15,87,51,36,0,0,0
2021-07-15 21:30,74,30,44,0,0,0
2021-07-15 21:45,73,24,49,0,0,0
2021-07-15 22:00,79,30,49,0,0,0
2021-07-15 22:15,68,25,43,0,0,0
2021-07-15 22:30,69,23,46,0,0,0
2021-07-15 22:45,54,16,38,0,0,0
2021-07-15 23:00,68,21,47,0,0,0
2021-07-15 23:15,64,19,45,0,0,0
2021-07-15 23:30,55,10,45,0,0,0
2021-07-15 23:45,54,18,36,0,0,0
2021-07-16 00:00,41,11,30,0,0,0
2021-07-16 00:15,43,23,20,0,0,0
2021-07-16 00:30,44,5,39,0,0,0
2021-07-16 00:45,26,7,19,0,0,0
2021-07-16 01:00,25,7,18,0,0,0
2021-07-16 01:15,20,8,12,0,0,0
2021-07-16 01:30,18,3,15,0,0,0
2021-07-16 01:45,18,3,15,0,0,0
2021-07-16 02:00,10,1,9,0,0,0
2021-07-16 02:15,7,1,6,0,0,0
2021-07-16 02:30,7,2,5,0,0,0
2021-07-16 02:45,8,0,8,0,0,0
2021-07-16 03:00,8,5,3,0,0,0
2021-07-16 03:15,1,0,1,0,0,0
2021-07-16 03:30,5,3,2,0,0,0
2021-07-16 03:45,2,0,2,0,0,0
2021-07-16 04:00,2,2,0,0,0,0
2021-07-16 04:15,4,2,2,0,0,0
2021-07-16 04:30,14,2,12,0,0,0
2021-07-16 04:45,9,4,5,0,0,0
2021-07-16 05:00,3,2,1,0,0,0
2021-07-16 05:15,15,10,5,0,0,0
2021-07-16 05:30,20,14,6,0,0,0
2021-07-16 05:45,32,26,6,0,0,0
2021-07-16 06:00,17,8,9,0,0,0
2021-07-16 06:15,35,18,17,0,0,0
2021-07-16 06:30,50,31,19,0,0,0
2021-07-16 06:45,68,41,27,0,0,0
2021-07-16 07:00,74,55,19,0,0,0
2021-07-16 07:15,76,46,30,0,0,0
2021-07-16 07:30,119,77,42,0,0,0
2021-07-16 07:45,134,82,52,0,0,0
2021-07-16 08:00,123,62,61,0,0,0
2021-07-16 08:15,140,78,62,0,0,0
2021-07-16 08:30,131,83,48,0,0,0
2021-07-16 08:45,156,92,64,0,0,0
2021-07-16 09:00,145,93,52,0,0,0
2021-07-16 09:15,118,70,48,0,0,0
2021-07-16 09:30,107,63,44,0,0,0
2021-07-16 09:45,146,104,42,0,0,0
2021-07-16 10:00,133,78,55,0,0,0
2021-07-16 10:15,117,61,56,0,0,0
2021-07-16 10:30,111,58,53,0,0,0
2021-07-16 10:45,141,84,57,0,0,0
2021-07-16 11:00,116,62,54,0,0,0
2021-07-16 11:15,100,50,50,0,0,0
2021-07-16 11:30,117,51,66,0,0,0
2021-07-16 11:45,163,96,67,0,0,0
2021-07-16 12:00,161,91,70,0,0,0
2021-07-16 12:15,157,93,64,0,0,0
2021-07-16 12:30,144,72,72,0,0,0
2021-07-16 12:45,155,96,59,0,0,0
2021-07-16 13:00,131,64,67,0,0,0
2021-07-16 13:15,158,70,88,0,0,0
2021-07-16 13:30,144,80,64,0,0,0
2021-07-16 13:45,179,87,92,0,0,0
2021-07-16 14:00,173,72,101,0,0,0
2021-07-16 14:15,135,55,80,0,0,0
2021-07-16 14:30,138,56,82,0,0,0
2021-07-16 14:45,145,65,80,0,0,0
2021-07-16 15:00,132,61,71,0,0,0
2021-07-16 15:15,154,86,68,0,0,0
2021-07-16 15:30,169,81,88,0,0,0
2021-07-16 15:45,183,104,79,0,0,0
2021-07-16 16:00,179,97,82,0,0,0
2021-07-16 16:15,183,94,89,0,0,0
2021-07-16 16:30,172,94,78,0,0,0
2021-07-16 16:45,181,103,78,0,0,0
2021-07-16 17:00,158,90,68,0,0,0
2021-07-16 17:15,186,108,78,0,0,0
2021-07-16 17:30,175,90,85,0,0,0
2021-07-16 17:45,236,113,123,0,0,0
2021-07-16 18:00,162,85,77,0,0,0
2021-07-16 18:15,180,106,74,0,0,0
2021-07-16 18:30,187,120,67,0,0,0
2021-07-16 18:45,219,131,88,0,0,0
2021-07-16 19:00,174,98,76,0,0,0
2021-07-16 19:15,194,102,92,0,0,0
2021-07-16 19:30,132,79,53,0,0,0
2021-07-16 19:45,165,102,63,0,0,0
2021-07-16 20:00,147,85,62,0,0,0
2021-07-16 20:15,129,71,58,0,0,0
2021-07-16 20:30,152,79,73,0,0,0
2021-07-16 20:45,92,54,38,0,0,0
2021-07-16 21:00,108,62,46,0,0,0
2021-07-16 21:15,97,44,53,0,0,0
2021-07-16 21:30,100,50,50,0,0,0
2021-07-16 21:45,92,50,42,0,0,0
2021-07-16 22:00,78,36,42,0,0,0
2021-07-16 22:15,96,42,54,0,0,0
2021-07-16 22:30,99,46,53,0,0,0
2021-07-16 22:45,64,25,39,0,0,0
2021-07-16 23:00,91,31,60,0,0,0
2021-07-16 23:15,57,21,36,0,0,0
2021-07-16 23:30,57,22,35,0,0,0
2021-07-16 23:45,71,28,43,0,0,0
2021-07-17 00:00,74,22,52,0,0,0
2021-07-17 00:15,55,19,36,0,0,0
2021-07-17 00:30,80,22,58,0,0,0
2021-07-17 00:45,71,23,48,0,0,0
2021-07-17 01:00,47,11,36,0,0,0
2021-07-17 01:15,51,17,34,0,0,0
2021-07-17 01:30,57,11,46,0,0,0
2021-07-17 01:45,41,13,28,0,0,0
2021-07-17 02:00,54,11,43,0,0,0
2021-07-17 02:15,34,6,28,0,0,0
2021-07-17 02:30,41,21,20,0,0,0
2021-07-17 02:45,38,6,32,0,0,0
2021-07-17 03:00,39,6,33,0,0,0
2021-07-17 03:15,41,8,33,0,0,0
2021-07-17 03:30,28,8,20,0,0,0
2021-07-17 03:45,32,8,24,0,0,0
2021-07-17 04:00,21,3,18,0,0,0
2021-07-17 04:15,20,1,19,0,0,0
2021-07-17 04:30,22,4,18,0,0,0
2021-07-17 04:45,21,1,20,0,0,0
2021-07-17 05:00,11,1,10,0,0,0
2021-07-17 05:15,16,5,11,0,0,0
2021-07-17 05:30,12,8,4,0,0,0
2021-07-17 05:45,16,7,9,0,0,0
2021-07-17 06:00,14,8,6,0,0,0
2021-07-17 06:15,17,6,11,0,0,0
2021-07-17 06:30,20,9,11,0,0,0
2021-07-17 06:45,18,10,8,0,0,0
2021-07-17 07:00,18,12,6,0,0,0
2021-07-17 07:15,22,15,7,0,0,0
2021-07-17 07:30,40,24,16,0,0,0
2021-07-17 07:45,36,21,15,0,0,0
2021-07-17 08:00,24,18,6,0,0,0
2021-07-17 08:15,26,18,8,0,0,0
2021-07-17 08:30,48,29,19,0,0,0
2021-07-17 08:45,75,39,36,0,0,0
2021-07-17 09:00,73,44,29,0,0,0
2021-07-17 09:15,83,56,27,0,0,0
2021-07-17 09:30,84,54,30,0,0,0
2021-07-17 09:45,137,95,42,0,0,0
2021-07-17 10:00,108,71,37,0,0,0
2021-07-17 10:15,123,89,34,0,0,0
2021-07-17 10:30,112,88,24,0,0,0
2021-07-17 10:45,145,85,60,0,0,0
2021-07-17 11:00,133,83,50,0,0,0
2021-07-17 11:15,140,89,51,0,0,0
2021-07-17 11:30,131,74,57,0,0,0
2021-07-17 11:45,164,109,55,0,0,0
2021-07-17 12:00,124,71,53,0,0,0
2021-07-17 12:15,159,103,56,0,0,0
2021-07-17 12:30,143,73,70,0,0,0
2021-07-17 12:45,160,96,64,0,0,0
2021-07-17 13:00,172,101,71,0,0,0
2021-07-17 13:15,169,94,75,0,0,0
2021-07-17 13:30,173,79,94,0,0,0
2021-07-17 13:45,174,96,78,0,0,0
2021-07-17 14:00,162,85,77,0,0,0
2021-07-17 14:15,160,74,86,0,0,0
2021-07-17 14:30,171,85,86,0,0,0
2021-07-17 14:45,177,107,70,0,0,0
2021-07-17 15:00,160,73,87,0,0,0
2021-07-17 15:15,159,78,81,0,0,0
2021-07-17 15:30,208,94,114,0,0,0
2021-07-17 15:45,164,94,70,0,0,0
2021-07-17 16:00,165,71,94,0,0,0
2021-07-17 16:15,132,73,59,0,0,0
2021-07-17 16:30,133,72,61,0,0,0
2021-07-17 16:45,178,98,80,0,0,0
2021-07-17 17:00,158,85,73,0,0,0
2021-07-17 17:15,141,79,62,0,0,0
2021-07-17 17:30,154,79,75,0,0,0
2021-07-17 17:45,163,84,79,0,0,0
2021-07-17 18:00,180,90,90,0,0,0
2021-07-17 18:15,185,99,86,0,0,0
2021-07-17 18:30,159,78,81,0,0,0
2021-07-17 18:45,203,104,99,0,0,0
2021-07-17 19:00,157,86,71,0,0,0
2021-07-17 19:15,188,95,93,0,0,0
2021-07-17 19:30,164,105,59,0,0,0
2021-07-17 19:45,170,107,63,0,0,0
2021-07-17 20:00,145,77,68,0,0,0
2021-07-17 20:15,147,89,58,0,0,0
2021-07-17 20:30,117,43,74,0,0,0
2021-07-17 20:45,127,70,57,0,0,0
2021-07-17 21:00,106,58,48,0,0,0
2021-07-17 21:15,118,48,70,0,0,0
2021-07-17 21:30,84,36,48,0,0,0
2021-07-17 21:45,100,35,65,0,0,0
2021-07-17 22:00,77,21,56,0,0,0
2021-07-17 22:15,89,32,57,0,0,0
2021-07-17 22:30,127,40,87,0,0,0
2021-07-17 22:45,82,37,45,0,0,0
2021-07-17 23:00,91,36,55,0,0,0
2021-07-17 23:15,75,31,44,0,0,0
2021-07-17 23:30,77,34,43,0,0,0
2021-07-17 23:45,70,13,57,0,0,0
2021-07-18 00:00,98,19,79,0,0,0
2021-07-18 00:15,62,15,47,0,0,0
2021-07-18 00:30,50,13,37,0,0,0
2021-07-18 00:45,74,13,61,0,0,0
2021-07-18 01:00,67,15,52,0,0,0
2021-07-18 01:15,48,8,40,0,0,0
2021-07-18 01:30,47,16,31,0,0,0
2021-07-18 01:45,66,13,53,0,0,0
2021-07-18 02:00,53,11,42,0,0,0
2021-07-18 02:15,45,11,34,0,0,0
2021-07-18 02:30,31,6,25,0,0,0
2021-07-18 02:45,45,13,32,0,0,0
2021-07-18 03:00,23,5,18,0,0,0
2021-07-18 03:15,37,10,27,0,0,0
2021-07-18 03:30,29,5,24,0,0,0
2021-07-18 03:45,31,9,22,0,0,0
2021-07-18 04:00,21,2,19,0,0,0
2021-07-18 04:15,28,5,23,0,0,0
2021-07-18 04:30,15,4,11,0,0,0
2021-07-18 04:45,18,4,14,0,0,0
2021-07-18 05:00,20,0,20,0,0,0
2021-07-18 05:15,13,2,11,0,0,0
2021-07-18 05:30,20,6,14,0,0,0
2021-07-18 05:45,8,4,4,0,0,0
2021-07-18 06:00,13,4,9,0,0,0
2021-07-18 06:15,10,7,3,0,0,0
2021-07-18 06:30,15,7,8,0,0,0
2021-07-18 06:45,19,10,9,0,0,0
2021-07-18 07:00,17,11,6,0,0,0
2021-07-18 07:15,11,6,5,0,0,0
2021-07-18 07:30,22,11,11,0,0,0
2021-07-18 07:45,15,9,6,0,0,0
2021-07-18 08:00,17,14,3,0,0,0
2021-07-18 08:15,22,12,10,0,0,0
2021-07-18 08:30,27,21,6,0,0,0
2021-07-18 08:45,32,20,12,0,0,0
2021-07-18 09:00,30,16,14,0,0,0
2021-07-18 09:15,44,28,16,0,0,0
2021-07-18 09:30,52,32,20,0,0,0
2021-07-18 09:45,73,55,18,0,0,0
2021-07-18 10:00,69,45,24,0,0,0
2021-07-18 10:15,99,65,34,0,0,0
2021-07-18 10:30,73,44,29,0,0,0
2021-07-18 10:45,83,50,33,0,0,0
2021-07-18 11:00,88,44,44,0,0,0
2021-07-18 11:15,95,53,42,0,0,0
2021-07-18 11:30,85,45,40,0,0,0
2021-07-18 11:45,112,70,42,0,0,0
2021-07-18 12:00,97,50,47,0,0,0
2021-07-18 12:15,101,49,52,0,0,0
2021-07-18 12:30,131,68,63,0,0,0
2021-07-18 12:45,103,57,46,0,0,0
2021-07-18 13:00,131,75,56,0,0,0
2021-07-18 13:15,123,59,64,0,0,0
2021-07-18 13:30,94,51,43,0,0,0
2021-07-18 13:45,159,80,79,0,0,0
2021-07-18 14:00,122,61,61,0,0,0
2021-07-18 14:15,132,66,66,0,0,0
2021-07-18 14:30,148,75,73,0,0,0
2021-07-18 14:45,148,92,56,0,0,0
2021-07-18 15:00,174,99,75,0,0,0
2021-07-18 15:15,131,76,55,0,0,0
2021-07-18 15:30,142,83,59,0,0,0
2021-07-18 15:45,136,73,63,0,0,0
2021-07-18 16:00,142,52,90,0,0,0
2021-07-18 16:15,137,75,62,0,0,0
2021-07-18 16:30,135,78,57,0,0,0
2021-07-18 16:45,125,77,48,0,0,0
2021-07-18 17:00,157,77,80,0,0,0
2021-07-18 17:15,143,57,86,0,0,0
2021-07-18 17:30,150,83,67,0,0,0
2021-07-18 17:45,150,82,68,0,0,0
2021-07-18 18:00,157,81,76,0,0,0
2021-07-18 18:15,120,53,67,0,0,0
2021-07-18 18:30,150,79,71,0,0,0
2021-07-18 18:45,141,69,72,0,0,0
2021-07-18 19:00,134,59,75,0,0,0
2021-07-18 19:15,132,68,64,0,0,0
2021-07-18 19:30,145,63,82,0,0,0
2021-07-18 19:45,126,69,57,0,0,0
2021-07-18 20:00,101,54,47,0,0,0
2021-07-18 20:15,110,39,71,0,0,0
2021-07-18 20:30,94,42,52,0,0,0
2021-07-18 20:45,87,40,47,0,0,0
2021-07-18 21:00,81,35,46,0,0,0
2021-07-18 21:15,101,28,73,0,0,0
2021-07-18 21:30,78,32,46,0,0,0
2021-07-18 21:45,70,32,38,0,0,0
2021-07-18 22:00,60,15,45,0,0,0
2021-07-18 22:15,59,17,42,0,0,0
2021-07-18 22:30,64,17,47,0,0,0
2021-07-18 22:45,53,10,43,0,0,0
2021-07-18 23:00,53,14,39,0,0,0
2021-07-18 23:15,35,9,26,0,0,0
2021-07-18 23:30,31,7,24,0,0,0
2021-07-18 23:45,22,8,14,0,0,0
2021-07-19 00:00,24,5,19,0,0,0
2021-07-19 00:15,23,7,16,0,0,0
2021-07-19 00:30,19,7,12,0,0,0
2021-07-19 00:45,13,5,8,0,0,0
2021-07-19 01:00,10,1,9,0,0,0
2021-07-19 01:15,6,3,3,0,0,0
2021-07-19 01:30,8,3,5,0,0,0
2021-07-19 01:45,3,1,2,0,0,0
2021-07-19 02:00,3,2,1,0,0,0
2021-07-19 02:15,3,0,3,0,0,0
2021-07-19 02:30,2,2,0,0,0,0
2021-07-19 02:45,0,0,0,0,0,0
2021-07-19 03:00,4,0,4,0,0,0
2021-07-19 03:15,1,0,1,0,0,0
2021-07-19 03:30,10,4,6,0,0,0
2021-07-19 03:45,1,0,1,0,0,0
2021-07-19 04:00,3,2,1,0,0,0
2021-07-19 04:15,3,1,2,0,0,0
2021-07-19 04:30,6,3,3,0,0,0
2021-07-19 04:45,8,6,2,0,0,0
2021-07-19 05:00,2,0,2,0,0,0
2021-07-19 05:15,15,10,5,0,0,0
2021-07-19 05:30,20,14,6,0,0,0
2021-07-19 05:45,27,19,8,0,0,0
2021-07-19 06:00,22,13,9,0,0,0
2021-07-19 06:15,45,22,23,0,0,0
2021-07-19 06:30,55,37,18,0,0,0
2021-07-19 06:45,59,42,17,0,0,0
2021-07-19 07:00,65,43,22,0,0,0
2021-07-19 07:15,102,62,40,0,0,0
2021-07-19 07:30,127,75,52,0,0,0
2021-07-19 07:45,177,101,76,0,0,0
2021-07-19 08:00,137,72,65,0,0,0
2021-07-19 08:15,156,89,67,0,0,0
2021-07-19 08:30,129,87,42,0,0,0
2021-07-19 08:45,161,95,66,0,0,0
2021-07-19 09:00,128,72,56,0,0,0
2021-07-19 09:15,125,67,58,0,0,0
2021-07-19 09:30,129,74,55,0,0,0
2021-07-19 09:45,152,100,52,0,0,0
2021-07-19 10:00,105,55,50,0,0,0
2021-07-19 10:15,129,69,60,0,0,0
2021-07-19 10:30,90,48,42,0,0,0
2021-07-19 10:45,129,63,66,0,0,0
2021-07-19 11:00,100,54,46,0,0,0
2021-07-19 11:15,124,59,65,0,0,0
2021-07-19 11:30,119,67,52,0,0,0
2021-07-19 11:45,140,75,65,0,0,0
2021-07-19 12:00,138,73,65,0,0,0
2021-07-19 12:15,126,70,56,0,0,0
2021-07-19 12:30,126,65,61,0,0,0
2021-07-19 12:45,147,95,52,0,0,0
2021-07-19 13:00,126,73,53,0,0,0
2021-07-19 13:15,136,74,62,0,0,0
2021-07-19 13:30,141,73,68,0,0,0
2021-07-19 13:45,131,73,58,0,0,0
2021-07-19 14:00,142,70,72,0,0,0
2021-07-19 14:15,134,61,73,0,0,0
2021-07-19 14:30,157,76,81,0,0,0
2021-07-19 14:45,141,61,80,0,0,0
2021-07-19 15:00,168,78,90,0,0,0
2021-07-19 15:15,176,84,92,0,0,0
2021-07-19 15:30,164,99,65,0,0,0
2021-07-19 15:45,179,94,85,0,0,0
2021-07-19 16:00,171,73,98,0,0,0
2021-07-19 16:15,189,97,92,0,0,0
2021-07-19 16:30,167,89,78,0,0,0
2021-07-19 16:45,182,86,96,0,0,0
2021-07-19 17:00,221,108,113,0,0,0
2021-07-19 17:15,191,74,117,0,0,0
2021-07-19 17:30,219,110,109,0,0,0
2021-07-19 17:45,223,108,115,0,0,0
2021-07-19 18:00,244,139,105,0,0,0
2021-07-19 18:15,210,106,104,0,0,0
2021-07-19 18:30,198,88,110,0,0,0
2021-07-19 18:45,218,120,98,0,0,0
2021-07-19 19:00,189,105,84,0,0,0
2021-07-19 19:15,166,75,91,0,0,0
2021-07-19 19:30,156,73,83,0,0,0
2021-07-19 19:45,148,78,70,0,0,0
2021-07-19 20:00,151,70,81,0,0,0
2021-07-19 20:15,107,50,57,0,0,0
2021-07-19 20:30,87,39,48,0,0,0
2021-07-19 20:45,97,32,65,0,0,0
