Datetime,100035541 (Neutor),101035541 (Neutor stadteinwärts),102035541 (Neutor stadtauswärts),100035541-status,101035541-status,102035541-status
2023-02-13 13:45,174,75,99,0,0,0
2023-02-13 14:00,160,60,100,0,0,0
2023-02-13 14:15,163,66,97,0,0,0
2023-02-13 14:30,168,81,87,0,0,0
2023-02-13 14:45,186,70,116,0,0,0
2023-02-13 15:00,167,80,87,0,0,0
2023-02-13 15:15,168,76,92,0,0,0
2023-02-13 15:30,201,76,125,0,0,0
2023-02-13 15:45,221,101,120,0,0,0
2023-02-13 16:00,200,88,112,0,0,0
2023-02-13 16:15,194,89,105,0,0,0
2023-02-13 16:30,243,108,135,0,0,0
2023-02-13 16:45,244,95,149,0,0,0
2023-02-13 17:00,245,99,146,0,0,0
2023-02-13 17:15,224,90,134,0,0,0
2023-02-13 17:30,253,106,147,0,0,0
2023-02-13 17:45,248,95,153,0,0,0
2023-02-13 18:00,220,87,133,0,0,0
2023-02-13 18:15,230,91,139,0,0,0
2023-02-13 18:30,211,84,127,0,0,0
2023-02-13 18:45,197,87,110,0,0,0
2023-02-13 19:00,183,71,112,0,0,0
2023-02-13 19:15,200,80,120,0,0,0
2023-02-13 19:30,131,50,81,0,0,0
2023-02-13 19:45,159,62,97,0,0,0
2023-02-13 20:00,118,39,79,0,0,0
2023-02-13 20:15,97,40,57,0,0,0
2023-02-13 20:30,76,27,49,0,0,0
2023-02-13 20:45,89,42,47,0,0,0
2023-02-13 21:00,81,35,46,0,0,0
2023-02-13 21:15,65,28,37,0,0,0
2023-02-13 21:30,58,18,40,0,0,0
2023-02-13 21:45,64,21,43,0,0,0
2023-02-13 22:00,75,29,46,0,0,0
2023-02-13 22:15,81,33,48,0,0,0
2023-02-13 22:30,55,11,44,0,0,0
2023-02-13 22:45,49,12,37,0,0,0
2023-02-13 23:00,45,24,21,0,0,0
2023-02-13 23:15,35,14,21,0,0,0
2023-02-13 23:30,27,5,22,0,0,0
2023-02-13 23:45,27,6,21,0,0,0
2023-02-14 00:00,19,6,13,0,0,0
2023-02-14 00:15,16,8,8,0,0,0
2023-02-14 00:30,10,2,8,0,0,0
2023-02-14 00:45,5,2,3,0,0,0
2023-02-14 01:00,4,1,3,0,0,0
2023-02-14 01:15,6,2,4,0,0,0
2023-02-14 01:30,3,1,2,0,0,0
2023-02-14 01:45,5,0,5,0,0,0
2023-02-14 02:00,3,2,1,0,0,0
2023-02-14 02:15,4,1,3,0,0,0
2023-02-14 02:30,1,0,1,0,0,0
2023-02-14 02:45,2,0,2,0,0,0
2023-02-14 03:00,3,1,2,0,0,0
2023-02-14 03:15,1,1,0,0,0,0
2023-02-14 03:30,6,0,6,0,0,0
2023-02-14 03:45,6,4,2,0,0,0
2023-02-14 04:00,3,1,2,0,0,0
2023-02-14 04:15,3,2,1,0,0,0
2023-02-14 04:30,4,1,3,0,0,0
2023-02-14 04:45,5,1,4,0,0,0
2023-02-14 05:00,10,9,1,0,0,0
2023-02-14 05:15,14,9,5,0,0,0
2023-02-14 05:30,17,11,6,0,0,0
2023-02-14 05:45,30,22,8,0,0,0
2023-02-14 06:00,32,24,8,0,0,0
2023-02-14 06:15,44,28,16,0,0,0
2023-02-14 06:30,69,39,30,0,0,0
2023-02-14 06:45,106,68,38,0,0,0
2023-02-14 07:00,108,75,33,0,0,0
2023-02-14 07:15,146,105,41,0,0,0
2023-02-14 07:30,296,223,73,0,0,0
2023-02-14 07:45,290,190,100,0,0,0
2023-02-14 08:00,216,147,69,0,0,0
2023-02-14 08:15,217,141,76,0,0,0
2023-02-14 08:30,193,115,78,0,0,0
2023-02-14 08:45,243,150,93,0,0,0
2023-02-14 09:00,157,109,48,0,0,0
2023-02-14 09:15,131,87,44,0,0,0
2023-02-14 09:30,142,89,53,0,0,0
2023-02-14 09:45,180,114,66,0,0,0
2023-02-14 10:00,108,74,34,0,0,0
2023-02-14 10:15,98,58,40,0,0,0
2023-02-14 10:30,99,58,41,0,0,0
2023-02-14 10:45,113,67,46,0,0,0
2023-02-14 11:00,120,56,64,0,0,0
2023-02-14 11:15,114,69,45,0,0,0
2023-02-14 11:30,122,73,49,0,0,0
2023-02-14 11:45,150,80,70,0,0,0
2023-02-14 12:00,131,64,67,0,0,0
2023-02-14 12:15,138,65,73,0,0,0
2023-02-14 12:30,137,61,76,0,0,0
2023-02-14 12:45,197,91,106,0,0,0
2023-02-14 13:00,200,69,131,0,0,0
2023-02-14 13:15,186,77,109,0,0,0
2023-02-14 13:30,169,73,96,0,0,0
2023-02-14 13:45,212,99,113,0,0,0
2023-02-14 14:00,177,84,93,0,0,0
2023-02-14 14:15,156,96,60,0,0,0
2023-02-14 14:30,189,88,101,0,0,0
2023-02-14 14:45,179,89,90,0,0,0
2023-02-14 15:00,202,95,107,0,0,0
2023-02-14 15:15,189,70,119,0,0,0
2023-02-14 15:30,198,88,110,0,0,0
2023-02-14 15:45,238,98,140,0,0,0
2023-02-14 16:00,217,100,117,0,0,0
2023-02-14 16:15,243,124,119,0,0,0
2023-02-14 16:30,238,104,134,0,0,0
2023-02-14 16:45,260,121,139,0,0,0
2023-02-14 17:00,268,124,144,0,0,0
2023-02-14 17:15,256,106,150,0,0,0
2023-02-14 17:30,268,118,150,0,0,0
2023-02-14 17:45,281,107,174,0,0,0
2023-02-14 18:00,250,105,145,0,0,0
2023-02-14 18:15,233,72,161,0,0,0
2023-02-14 18:30,224,80,144,0,0,0
2023-02-14 18:45,245,124,121,0,0,0
2023-02-14 19:00,181,86,95,0,0,0
2023-02-14 19:15,154,82,72,0,0,0
2023-02-14 19:30,142,60,82,0,0,0
2023-02-14 19:45,159,63,96,0,0,0
2023-02-14 20:00,123,56,67,0,0,0
2023-02-14 20:15,136,48,88,0,0,0
2023-02-14 20:30,102,40,62,0,0,0
2023-02-14 20:45,85,39,46,0,0,0
2023-02-14 21:00,90,24,66,0,0,0
2023-02-14 21:15,85,32,53,0,0,0
2023-02-14 21:30,79,34,45,0,0,0
2023-02-14 21:45,74,15,59,0,0,0
2023-02-14 22:00,84,38,46,0,0,0
2023-02-14 22:15,82,29,53,0,0,0
2023-02-14 22:30,49,28,21,0,0,0
2023-02-14 22:45,61,10,51,0,0,0
2023-02-14 23:00,83,27,56,0,0,0
2023-02-14 23:15,68,32,36,0,0,0
2023-02-14 23:30,32,10,22,0,0,0
2023-02-14 23:45,32,10,22,0,0,0
2023-02-15 00:00,23,8,15,0,0,0
2023-02-15 00:15,15,1,14,0,0,0
2023-02-15 00:30,18,8,10,0,0,0
2023-02-15 00:45,12,1,11,0,0,0
2023-02-15 01:00,12,2,10,0,0,0
2023-02-15 01:15,9,0,9,0,0,0
2023-02-15 01:30,7,4,3,0,0,0
2023-02-15 01:45,7,5,2,0,0,0
2023-02-15 02:00,5,2,3,0,0,0
2023-02-15 02:15,2,2,0,0,0,0
2023-02-15 02:30,1,1,0,0,0,0
2023-02-15 02:45,0,0,0,0,0,0
2023-02-15 03:00,1,0,1,0,0,0
2023-02-15 03:15,3,2,1,0,0,0
2023-02-15 03:30,3,1,2,0,0,0
2023-02-15 03:45,4,1,3,0,0,0
2023-02-15 04:00,3,0,3,0,0,0
2023-02-15 04:15,4,1,3,0,0,0
2023-02-15 04:30,5,0,5,0,0,0
2023-02-15 04:45,6,3,3,0,0,0
2023-02-15 05:00,12,10,2,0,0,0
2023-02-15 05:15,8,8,0,0,0,0
2023-02-15 05:30,19,14,5,0,0,0
2023-02-15 05:45,24,18,6,0,0,0
2023-02-15 06:00,42,33,9,0,0,0
2023-02-15 06:15,45,38,7,0,0,0
2023-02-15 06:30,63,37,26,0,0,0
2023-02-15 06:45,113,73,40,0,0,0
2023-02-15 07:00,94,57,37,0,0,0
2023-02-15 07:15,140,102,38,0,0,0
2023-02-15 07:30,321,249,72,0,0,0
2023-02-15 07:45,272,184,88,0,0,0
2023-02-15 08:00,195,131,64,0,0,0
2023-02-15 08:15,218,134,84,0,0,0
2023-02-15 08:30,218,115,103,0,0,0
2023-02-15 08:45,261,147,114,0,0,0
2023-02-15 09:00,179,114,65,0,0,0
2023-02-15 09:15,161,99,62,0,0,0
2023-02-15 09:30,158,100,58,0,0,0
2023-02-15 09:45,191,126,65,0,0,0
2023-02-15 10:00,176,136,40,0,0,0
2023-02-15 10:15,109,63,46,0,0,0
2023-02-15 10:30,91,49,42,0,0,0
2023-02-15 10:45,113,75,38,0,0,0
2023-02-15 11:00,106,56,50,0,0,0
2023-02-15 11:15,130,60,70,0,0,0
2023-02-15 11:30,117,65,52,0,0,0
2023-02-15 11:45,158,97,61,0,0,0
2023-02-15 12:00,144,83,61,0,0,0
2023-02-15 12:15,153,79,74,0,0,0
2023-02-15 12:30,180,76,104,0,0,0
2023-02-15 12:45,201,112,89,0,0,0
2023-02-15 13:00,154,69,85,0,0,0
2023-02-15 13:15,208,88,120,0,0,0
2023-02-15 13:30,165,62,103,0,0,0
2023-02-15 13:45,189,91,98,0,0,0
2023-02-15 14:00,191,81,110,0,0,0
2023-02-15 14:15,190,88,102,0,0,0
2023-02-15 14:30,202,107,95,0,0,0
2023-02-15 14:45,199,90,109,0,0,0
2023-02-15 15:00,179,77,102,0,0,0
2023-02-15 15:15,191,82,109,0,0,0
2023-02-15 15:30,216,86,130,0,0,0
2023-02-15 15:45,234,99,135,0,0,0
2023-02-15 16:00,256,115,141,0,0,0
2023-02-15 16:15,216,92,124,0,0,0
2023-02-15 16:30,251,104,147,0,0,0
2023-02-15 16:45,237,109,128,0,0,0
2023-02-15 17:00,236,89,147,0,0,0
2023-02-15 17:15,224,95,129,0,0,0
2023-02-15 17:30,271,128,143,0,0,0
2023-02-15 17:45,248,107,141,0,0,0
2023-02-15 18:00,222,90,132,0,0,0
2023-02-15 18:15,199,81,118,0,0,0
2023-02-15 18:30,183,69,114,0,0,0
2023-02-15 18:45,182,90,92,0,0,0
2023-02-15 19:00,183,76,107,0,0,0
2023-02-15 19:15,152,89,63,0,0,0
2023-02-15 19:30,131,53,78,0,0,0
2023-02-15 19:45,151,57,94,0,0,0
2023-02-15 20:00,121,46,75,0,0,0
2023-02-15 20:15,95,37,58,0,0,0
2023-02-15 20:30,85,30,55,0,0,0
2023-02-15 20:45,83,32,51,0,0,0
2023-02-15 21:00,78,31,47,0,0,0
2023-02-15 21:15,70,31,39,0,0,0
2023-02-15 21:30,74,26,48,0,0,0
2023-02-15 21:45,90,32,58,0,0,0
2023-02-15 22:00,93,39,54,0,0,0
2023-02-15 22:15,66,29,37,0,0,0
2023-02-15 22:30,49,15,34,0,0,0
2023-02-15 22:45,53,20,33,0,0,0
2023-02-15 23:00,47,16,31,0,0,0
2023-02-15 23:15,65,20,45,0,0,0
2023-02-15 23:30,44,13,31,0,0,0
2023-02-15 23:45,34,10,24,0,0,0
2023-02-16 00:00,26,7,19,0,0,0
2023-02-16 00:15,20,6,14,0,0,0
2023-02-16 00:30,27,5,22,0,0,0
2023-02-16 00:45,16,0,16,0,0,0
2023-02-16 01:00,11,0,11,0,0,0
2023-02-16 01:15,7,2,5,0,0,0
2023-02-16 01:30,16,1,15,0,0,0
2023-02-16 01:45,21,1,20,0,0,0
2023-02-16 02:00,21,3,18,0,0,0
2023-02-16 02:15,7,3,4,0,0,0
2023-02-16 02:30,6,3,3,0,0,0
2023-02-16 02:45,4,1,3,0,0,0
2023-02-16 03:00,7,2,5,0,0,0
2023-02-16 03:15,11,2,9,0,0,0
2023-02-16 03:30,8,3,5,0,0,0
2023-02-16 03:45,2,1,1,0,0,0
2023-02-16 04:00,5,2,3,0,0,0
2023-02-16 04:15,7,1,6,0,0,0
2023-02-16 04:30,11,2,9,0,0,0
2023-02-16 04:45,8,2,6,0,0,0
2023-02-16 05:00,12,8,4,0,0,0
2023-02-16 05:15,6,5,1,0,0,0
2023-02-16 05:30,28,18,10,0,0,0
2023-02-16 05:45,30,20,10,0,0,0
2023-02-16 06:00,31,25,6,0,0,0
2023-02-16 06:15,47,40,7,0,0,0
2023-02-16 06:30,60,36,24,0,0,0
2023-02-16 06:45,78,52,26,0,0,0
2023-02-16 07:00,96,65,31,0,0,0
2023-02-16 07:15,148,113,35,0,0,0
2023-02-16 07:30,279,215,64,0,0,0
2023-02-16 07:45,286,195,91,0,0,0
2023-02-16 08:00,200,132,68,0,0,0
2023-02-16 08:15,221,150,71,0,0,0
2023-02-16 08:30,198,135,63,0,0,0
2023-02-16 08:45,229,140,89,0,0,0
2023-02-16 09:00,151,112,39,0,0,0
2023-02-16 09:15,147,86,61,0,0,0
2023-02-16 09:30,161,97,64,0,0,0
2023-02-16 09:45,170,110,60,0,0,0
2023-02-16 10:00,111,65,46,0,0,0
2023-02-16 10:15,105,62,43,0,0,0
2023-02-16 10:30,86,47,39,0,0,0
2023-02-16 10:45,88,54,34,0,0,0
2023-02-16 11:00,83,44,39,0,0,0
2023-02-16 11:15,100,55,45,0,0,0
2023-02-16 11:30,102,54,48,0,0,0
2023-02-16 11:45,121,65,56,0,0,0
2023-02-16 12:00,119,55,64,0,0,0
2023-02-16 12:15,126,57,69,0,0,0
2023-02-16 12:30,144,70,74,0,0,0
2023-02-16 12:45,159,80,79,0,0,0
2023-02-16 13:00,143,64,79,0,0,0
2023-02-16 13:15,163,72,91,0,0,0
2023-02-16 13:30,162,67,95,0,0,0
2023-02-16 13:45,167,68,99,0,0,0
2023-02-16 14:00,153,75,78,0,0,0
2023-02-16 14:15,169,80,89,0,0,0
2023-02-16 14:30,159,75,84,0,0,0
2023-02-16 14:45,180,88,92,0,0,0
2023-02-16 15:00,160,70,90,0,0,0
2023-02-16 15:15,146,63,83,0,0,0
2023-02-16 15:30,210,79,131,0,0,0
2023-02-16 15:45,211,95,116,0,0,0
2023-02-16 16:00,164,75,89,0,0,0
2023-02-16 16:15,194,93,101,0,0,0
2023-02-16 16:30,178,70,108,0,0,0
2023-02-16 16:45,220,98,122,0,0,0
2023-02-16 17:00,167,70,97,0,0,0
2023-02-16 17:15,236,102,134,0,0,0
2023-02-16 17:30,174,86,88,0,0,0
2023-02-16 17:45,212,91,121,0,0,0
2023-02-16 18:00,210,83,127,0,0,0
2023-02-16 18:15,205,95,110,0,0,0
2023-02-16 18:30,175,69,106,0,0,0
2023-02-16 18:45,191,81,110,0,0,0
2023-02-16 19:00,140,67,73,0,0,0
2023-02-16 19:15,131,56,75,0,0,0
2023-02-16 19:30,125,54,71,0,0,0
2023-02-16 19:45,147,70,77,0,0,0
2023-02-16 20:00,110,50,60,0,0,0
2023-02-16 20:15,108,46,62,0,0,0
2023-02-16 20:30,101,44,57,0,0,0
2023-02-16 20:45,81,28,53,0,0,0
2023-02-16 21:00,73,19,54,0,0,0
2023-02-16 21:15,76,25,51,0,0,0
2023-02-16 21:30,70,13,57,0,0,0
2023-02-16 21:45,65,15,50,0,0,0
2023-02-16 22:00,81,30,51,0,0,0
2023-02-16 22:15,88,23,65,0,0,0
2023-02-16 22:30,70,17,53,0,0,0
2023-02-16 22:45,61,16,45,0,0,0
2023-02-16 23:00,57,17,40,0,0,0
2023-02-16 23:15,43,12,31,0,0,0
2023-02-16 23:30,59,19,40,0,0,0
2023-02-16 23:45,41,5,36,0,0,0
2023-02-17 00:00,34,9,25,0,0,0
2023-02-17 00:15,30,7,23,0,0,0
2023-02-17 00:30,20,2,18,0,0,0
2023-02-17 00:45,22,9,13,0,0,0
2023-02-17 01:00,19,5,14,0,0,0
2023-02-17 01:15,21,2,19,0,0,0
2023-02-17 01:30,13,1,12,0,0,0
2023-02-17 01:45,6,2,4,0,0,0
2023-02-17 02:00,15,1,14,0,0,0
2023-02-17 02:15,7,0,7,0,0,0
2023-02-17 02:30,4,1,3,0,0,0
2023-02-17 02:45,9,1,8,0,0,0
2023-02-17 03:00,10,1,9,0,0,0
2023-02-17 03:15,2,0,2,0,0,0
2023-02-17 03:30,5,0,5,0,0,0
2023-02-17 03:45,6,1,5,0,0,0
2023-02-17 04:00,2,0,2,0,0,0
2023-02-17 04:15,9,1,8,0,0,0
2023-02-17 04:30,3,1,2,0,0,0
2023-02-17 04:45,9,4,5,0,0,0
2023-02-17 05:00,13,8,5,0,0,0
2023-02-17 05:15,10,6,4,0,0,0
2023-02-17 05:30,23,15,8,0,0,0
2023-02-17 05:45,33,21,12,0,0,0
2023-02-17 06:00,18,15,3,0,0,0
2023-02-17 06:15,29,14,15,0,0,0
2023-02-17 06:30,56,35,21,0,0,0
2023-02-17 06:45,52,37,15,0,0,0
2023-02-17 07:00,65,39,26,0,0,0
2023-02-17 07:15,85,55,30,0,0,0
2023-02-17 07:30,216,152,64,0,0,0
2023-02-17 07:45,178,124,54,0,0,0
2023-02-17 08:00,163,106,57,0,0,0
2023-02-17 08:15,184,121,63,0,0,0
2023-02-17 08:30,148,78,70,0,0,0
2023-02-17 08:45,164,102,62,0,0,0
2023-02-17 09:00,114,70,44,0,0,0
2023-02-17 09:15,95,59,36,0,0,0
2023-02-17 09:30,107,56,51,0,0,0
2023-02-17 09:45,117,71,46,0,0,0
2023-02-17 10:00,103,49,54,0,0,0
2023-02-17 10:15,126,67,59,0,0,0
2023-02-17 10:30,89,49,40,0,0,0
2023-02-17 10:45,111,54,57,0,0,0
2023-02-17 11:00,78,38,40,0,0,0
2023-02-17 11:15,90,53,37,0,0,0
2023-02-17 11:30,96,38,58,0,0,0
2023-02-17 11:45,119,72,47,0,0,0
2023-02-17 12:00,115,56,59,0,0,0
2023-02-17 12:15,122,69,53,0,0,0
2023-02-17 12:30,105,53,52,0,0,0
2023-02-17 12:45,148,67,81,0,0,0
2023-02-17 13:00,185,61,124,0,0,0
2023-02-17 13:15,164,71,93,0,0,0
2023-02-17 13:30,150,68,82,0,0,0
2023-02-17 13:45,150,65,85,0,0,0
2023-02-17 14:00,171,68,103,0,0,0
2023-02-17 14:15,153,69,84,0,0,0
2023-02-17 14:30,141,62,79,0,0,0
2023-02-17 14:45,142,62,80,0,0,0
2023-02-17 15:00,120,55,65,0,0,0
2023-02-17 15:15,133,53,80,0,0,0
2023-02-17 15:30,131,58,73,0,0,0
2023-02-17 15:45,140,73,67,0,0,0
2023-02-17 16:00,135,68,67,0,0,0
2023-02-17 16:15,132,62,70,0,0,0
2023-02-17 16:30,131,47,84,0,0,0
2023-02-17 16:45,165,81,84,0,0,0
2023-02-17 17:00,141,60,81,0,0,0
2023-02-17 17:15,123,44,79,0,0,0
2023-02-17 17:30,117,48,69,0,0,0
2023-02-17 17:45,136,65,71,0,0,0
2023-02-17 18:00,124,47,77,0,0,0
2023-02-17 18:15,109,48,61,0,0,0
2023-02-17 18:30,102,45,57,0,0,0
2023-02-17 18:45,146,67,79,0,0,0
2023-02-17 19:00,120,52,68,0,0,0
2023-02-17 19:15,111,56,55,0,0,0
2023-02-17 19:30,108,48,60,0,0,0
2023-02-17 19:45,89,42,47,0,0,0
2023-02-17 20:00,81,38,43,0,0,0
2023-02-17 20:15,67,28,39,0,0,0
2023-02-17 20:30,77,35,42,0,0,0
2023-02-17 20:45,48,24,24,0,0,0
2023-02-17 21:00,68,35,33,0,0,0
2023-02-17 21:15,57,23,34,0,0,0
2023-02-17 21:30,41,17,24,0,0,0
2023-02-17 21:45,63,21,42,0,0,0
2023-02-17 22:00,63,32,31,0,0,0
2023-02-17 22:15,58,22,36,0,0,0
2023-02-17 22:30,60,25,35,0,0,0
2023-02-17 22:45,46,15,31,0,0,0
2023-02-17 23:00,61,9,52,0,0,0
2023-02-17 23:15,47,27,20,0,0,0
2023-02-17 23:30,52,28,24,0,0,0
2023-02-17 23:45,30,11,19,0,0,0
2023-02-18 00:00,27,13,14,0,0,0
2023-02-18 00:15,38,18,20,0,0,0
2023-02-18 00:30,30,11,19,0,0,0
2023-02-18 00:45,35,22,13,0,0,0
2023-02-18 01:00,36,20,16,0,0,0
2023-02-18 01:15,36,15,21,0,0,0
2023-02-18 01:30,21,3,18,0,0,0
2023-02-18 01:45,39,16,23,0,0,0
2023-02-18 02:00,27,10,17,0,0,0
2023-02-18 02:15,29,6,23,0,0,0
2023-02-18 02:30,17,4,13,0,0,0
2023-02-18 02:45,16,3,13,0,0,0
2023-02-18 03:00,16,2,14,0,0,0
2023-02-18 03:15,18,4,14,0,0,0
2023-02-18 03:30,12,4,8,0,0,0
2023-02-18 03:45,11,3,8,0,0,0
2023-02-18 04:00,12,2,10,0,0,0
2023-02-18 04:15,5,0,5,0,0,0
2023-02-18 04:30,13,6,7,0,0,0
2023-02-18 04:45,13,1,12,0,0,0
2023-02-18 05:00,5,2,3,0,0,0
2023-02-18 05:15,12,4,8,0,0,0
2023-02-18 05:30,9,5,4,0,0,0
2023-02-18 05:45,10,7,3,0,0,0
2023-02-18 06:00,4,2,2,0,0,0
2023-02-18 06:15,9,3,6,0,0,0
2023-02-18 06:30,8,1,7,0,0,0
2023-02-18 06:45,8,5,3,0,0,0
2023-02-18 07:00,8,6,2,0,0,0
2023-02-18 07:15,9,4,5,0,0,0
2023-02-18 07:30,18,11,7,0,0,0
2023-02-18 07:45,22,13,9,0,0,0
2023-02-18 08:00,27,17,10,0,0,0
2023-02-18 08:15,24,17,7,0,0,0
2023-02-18 08:30,40,27,13,0,0,0
2023-02-18 08:45,29,17,12,0,0,0
2023-02-18 09:00,44,32,12,0,0,0
2023-02-18 09:15,36,22,14,0,0,0
2023-02-18 09:30,47,35,12,0,0,0
2023-02-18 09:45,73,51,22,0,0,0
2023-02-18 10:00,71,54,17,0,0,0
2023-02-18 10:15,56,36,20,0,0,0
2023-02-18 10:30,42,24,18,0,0,0
2023-02-18 10:45,61,37,24,0,0,0
2023-02-18 11:00,49,34,15,0,0,0
2023-02-18 11:15,58,37,21,0,0,0
2023-02-18 11:30,47,26,21,0,0,0
2023-02-18 11:45,49,31,18,0,0,0
2023-02-18 12:00,54,38,16,0,0,0
2023-02-18 12:15,59,42,17,0,0,0
2023-02-18 12:30,69,38,31,0,0,0
2023-02-18 12:45,74,49,25,0,0,0
2023-02-18 13:00,102,70,32,0,0,0
2023-02-18 13:15,77,36,41,0,0,0
2023-02-18 13:30,73,33,40,0,0,0
2023-02-18 13:45,82,48,34,0,0,0
2023-02-18 14:00,64,32,32,0,0,0
2023-02-18 14:15,57,23,34,0,0,0
2023-02-18 14:30,88,38,50,0,0,0
2023-02-18 14:45,81,32,49,0,0,0
2023-02-18 15:00,60,27,33,0,0,0
2023-02-18 15:15,56,25,31,0,0,0
2023-02-18 15:30,74,33,41,0,0,0
2023-02-18 15:45,79,42,37,0,0,0
2023-02-18 16:00,55,28,27,0,0,0
2023-02-18 16:15,85,31,54,0,0,0
2023-02-18 16:30,67,32,35,0,0,0
2023-02-18 16:45,70,33,37,0,0,0
2023-02-18 17:00,91,33,58,0,0,0
2023-02-18 17:15,84,45,39,0,0,0
2023-02-18 17:30,79,36,43,0,0,0
2023-02-18 17:45,84,35,49,0,0,0
2023-02-18 18:00,84,35,49,0,0,0
2023-02-18 18:15,77,35,42,0,0,0
2023-02-18 18:30,61,24,37,0,0,0
2023-02-18 18:45,73,30,43,0,0,0
2023-02-18 19:00,90,47,43,0,0,0
2023-02-18 19:15,67,26,41,0,0,0
2023-02-18 19:30,54,18,36,0,0,0
2023-02-18 19:45,75,34,41,0,0,0
2023-02-18 20:00,90,21,69,0,0,0
2023-02-18 20:15,63,32,31,0,0,0
2023-02-18 20:30,58,33,25,0,0,0
2023-02-18 20:45,60,23,37,0,0,0
2023-02-18 21:00,34,18,16,0,0,0
2023-02-18 21:15,51,17,34,0,0,0
2023-02-18 21:30,41,19,22,0,0,0
2023-02-18 21:45,50,24,26,0,0,0
2023-02-18 22:00,30,12,18,0,0,0
2023-02-18 22:15,47,20,27,0,0,0
2023-02-18 22:30,45,22,23,0,0,0
2023-02-18 22:45,40,12,28,0,0,0
2023-02-18 23:00,25,14,11,0,0,0
2023-02-18 23:15,40,10,30,0,0,0
2023-02-18 23:30,32,13,19,0,0,0
2023-02-18 23:45,22,9,13,0,0,0
2023-02-19 00:00,24,4,20,0,0,0
2023-02-19 00:15,26,10,16,0,0,0
2023-02-19 00:30,19,6,13,0,0,0
2023-02-19 00:45,20,7,13,0,0,0
2023-02-19 01:00,14,8,6,0,0,0
2023-02-19 01:15,15,3,12,0,0,0
2023-02-19 01:30,21,7,14,0,0,0
2023-02-19 01:45,21,8,13,0,0,0
2023-02-19 02:00,27,5,22,0,0,0
2023-02-19 02:15,26,5,21,0,0,0
2023-02-19 02:30,4,1,3,0,0,0
2023-02-19 02:45,23,1,22,0,0,0
2023-02-19 03:00,16,2,14,0,0,0
2023-02-19 03:15,19,3,16,0,0,0
2023-02-19 03:30,18,6,12,0,0,0
2023-02-19 03:45,5,2,3,0,0,0
2023-02-19 04:00,9,4,5,0,0,0
2023-02-19 04:15,13,2,11,0,0,0
2023-02-19 04:30,9,2,7,0,0,0
2023-02-19 04:45,3,0,3,0,0,0
2023-02-19 05:00,9,2,7,0,0,0
2023-02-19 05:15,3,0,3,0,0,0
2023-02-19 05:30,11,3,8,0,0,0
2023-02-19 05:45,6,3,3,0,0,0
2023-02-19 06:00,9,5,4,0,0,0
2023-02-19 06:15,8,2,6,0,0,0
2023-02-19 06:30,3,1,2,0,0,0
2023-02-19 06:45,8,1,7,0,0,0
2023-02-19 07:00,5,4,1,0,0,0
2023-02-19 07:15,3,2,1,0,0,0
2023-02-19 07:30,4,3,1,0,0,0
2023-02-19 07:45,8,3,5,0,0,0
2023-02-19 08:00,7,3,4,0,0,0
2023-02-19 08:15,16,12,4,0,0,0
2023-02-19 08:30,21,8,13,0,0,0
2023-02-19 08:45,19,14,5,0,0,0
2023-02-19 09:00,15,6,9,0,0,0
2023-02-19 09:15,15,8,7,0,0,0
2023-02-19 09:30,16,11,5,0,0,0
2023-02-19 09:45,40,32,8,0,0,0
2023-02-19 10:00,52,42,10,0,0,0
2023-02-19 10:15,28,15,13,0,0,0
2023-02-19 10:30,37,28,9,0,0,0
2023-02-19 10:45,43,34,9,0,0,0
2023-02-19 11:00,35,21,14,0,0,0
2023-02-19 11:15,34,25,9,0,0,0
2023-02-19 11:30,28,22,6,0,0,0
2023-02-19 11:45,39,24,15,0,0,0
2023-02-19 12:00,52,26,26,0,0,0
2023-02-19 12:15,54,29,25,0,0,0
2023-02-19 12:30,50,25,25,0,0,0
2023-02-19 12:45,73,43,30,0,0,0
2023-02-19 13:00,53,29,24,0,0,0
2023-02-19 13:15,63,38,25,0,0,0
2023-02-19 13:30,59,30,29,0,0,0
2023-02-19 13:45,76,39,37,0,0,0
2023-02-19 14:00,64,29,35,0,0,0
2023-02-19 14:15,84,39,45,0,0,0
2023-02-19 14:30,79,37,42,0,0,0
2023-02-19 14:45,79,38,41,0,0,0
2023-02-19 15:00,67,35,32,0,0,0
2023-02-19 15:15,60,27,33,0,0,0
2023-02-19 15:30,65,30,35,0,0,0
2023-02-19 15:45,92,38,54,0,0,0
2023-02-19 16:00,59,30,29,0,0,0
2023-02-19 16:15,57,30,27,0,0,0
2023-02-19 16:30,94,34,60,0,0,0
2023-02-19 16:45,83,40,43,0,0,0
2023-02-19 17:00,73,37,36,0,0,0
2023-02-19 17:15,65,30,35,0,0,0
2023-02-19 17:30,72,34,38,0,0,0
2023-02-19 17:45,78,37,41,0,0,0
2023-02-19 18:00,79,31,48,0,0,0
2023-02-19 18:15,53,25,28,0,0,0
2023-02-19 18:30,60,18,42,0,0,0
2023-02-19 18:45,62,39,23,0,0,0
2023-02-19 19:00,56,18,38,0,0,0
2023-02-19 19:15,55,26,29,0,0,0
2023-02-19 19:30,77,31,46,0,0,0
2023-02-19 19:45,83,19,64,0,0,0
2023-02-19 20:00,73,18,55,0,0,0
2023-02-19 20:15,35,9,26,0,0,0
2023-02-19 20:30,45,19,26,0,0,0
2023-02-19 20:45,38,18,20,0,0,0
