Datetime,100035541 (Neutor),101035541 (Neutor stadteinwärts),102035541 (Neutor stadtauswärts),100035541-status,101035541-status,102035541-status
2019-01-07 06:30,53,42,11,0,0,0
2019-01-07 06:45,67,53,14,0,0,0
2019-01-07 07:00,76,52,24,0,0,0
2019-01-07 07:15,118,84,34,0,0,0
2019-01-07 07:30,214,179,35,0,0,0
2019-01-07 07:45,310,213,97,0,0,0
2019-01-07 08:00,424,230,194,0,0,0
2019-01-07 08:15,345,184,161,0,0,0
2019-01-07 08:30,198,104,94,0,0,0
2019-01-07 08:45,241,153,88,0,0,0
2019-01-07 09:00,162,90,72,0,0,0
2019-01-07 09:15,121,86,35,0,0,0
2019-01-07 09:30,140,87,53,0,0,0
2019-01-07 09:45,317,200,117,0,0,0
2019-01-07 10:00,467,277,190,0,0,0
2019-01-07 10:15,175,75,100,0,0,0
2019-01-07 10:30,107,50,57,0,0,0
2019-01-07 10:45,102,54,48,0,0,0
2019-01-07 11:00,116,65,51,0,0,0
2019-01-07 11:15,161,53,108,0,0,0
2019-01-07 11:30,142,71,71,0,0,0
2019-01-07 11:45,246,135,111,0,0,0
2019-01-07 12:00,305,127,178,0,0,0
2019-01-07 12:15,226,97,129,0,0,0
2019-01-07 12:30,152,71,81,0,0,0
2019-01-07 12:45,169,106,63,0,0,0
2019-01-07 13:00,155,87,68,0,0,0
2019-01-07 13:15,183,72,111,0,0,0
2019-01-07 13:30,193,108,85,0,0,0
2019-01-07 13:45,304,191,113,0,0,0
2019-01-07 14:00,366,183,183,0,0,0
2019-01-07 14:15,218,78,140,0,0,0
2019-01-07 14:30,141,74,67,0,0,0
2019-01-07 14:45,150,57,93,0,0,0
2019-01-07 15:00,168,76,92,0,0,0
2019-01-07 15:15,159,84,75,0,0,0
2019-01-07 15:30,170,98,72,0,0,0
2019-01-07 15:45,477,310,167,0,0,0
2019-01-07 16:00,474,252,222,0,0,0
2019-01-07 16:15,237,100,137,0,0,0
2019-01-07 16:30,183,90,93,0,0,0
2019-01-07 16:45,233,103,130,0,0,0
2019-01-07 17:00,228,101,127,0,0,0
2019-01-07 17:15,225,99,126,0,0,0
2019-01-07 17:30,263,129,134,0,0,0
2019-01-07 17:45,385,190,195,0,0,0
2019-01-07 18:00,349,113,236,0,0,0
2019-01-07 18:15,216,75,141,0,0,0
2019-01-07 18:30,183,69,114,0,0,0
2019-01-07 18:45,182,85,97,0,0,0
2019-01-07 19:00,160,85,75,0,0,0
2019-01-07 19:15,159,69,90,0,0,0
2019-01-07 19:30,172,76,96,0,0,0
2019-01-07 19:45,249,104,145,0,0,0
2019-01-07 20:00,185,58,127,0,0,0
2019-01-07 20:15,115,45,70,0,0,0
2019-01-07 20:30,103,44,59,0,0,0
2019-01-07 20:45,96,51,45,0,0,0
2019-01-07 21:00,83,37,46,0,0,0
2019-01-07 21:15,71,27,44,0,0,0
2019-01-07 21:30,65,26,39,0,0,0
2019-01-07 21:45,76,25,51,0,0,0
2019-01-07 22:00,81,30,51,0,0,0
2019-01-07 22:15,77,25,52,0,0,0
2019-01-07 22:30,59,27,32,0,0,0
2019-01-07 22:45,50,14,36,0,0,0
2019-01-07 23:00,30,5,25,0,0,0
2019-01-07 23:15,44,16,28,0,0,0
2019-01-07 23:30,26,6,20,0,0,0
2019-01-07 23:45,17,5,12,0,0,0
2019-01-08 00:00,12,6,6,0,0,0
2019-01-08 00:15,18,3,15,0,0,0
2019-01-08 00:30,6,2,4,0,0,0
2019-01-08 00:45,14,3,11,0,0,0
2019-01-08 01:00,8,4,4,0,0,0
2019-01-08 01:15,11,4,7,0,0,0
2019-01-08 01:30,7,5,2,0,0,0
2019-01-08 01:45,7,2,5,0,0,0
2019-01-08 02:00,8,2,6,0,0,0
2019-01-08 02:15,2,0,2,0,0,0
2019-01-08 02:30,1,0,1,0,0,0
2019-01-08 02:45,2,1,1,0,0,0
2019-01-08 03:00,3,3,0,0,0,0
2019-01-08 03:15,4,3,1,0,0,0
2019-01-08 03:30,0,0,0,0,0,0
2019-01-08 03:45,1,0,1,0,0,0
2019-01-08 04:00,0,0,0,0,0,0
2019-01-08 04:15,1,0,1,0,0,0
2019-01-08 04:30,3,2,1,0,0,0
2019-01-08 04:45,7,6,1,0,0,0
2019-01-08 05:00,7,5,2,0,0,0
2019-01-08 05:15,9,8,1,0,0,0
2019-01-08 05:30,16,10,6,0,0,0
2019-01-08 05:45,15,8,7,0,0,0
2019-01-08 06:00,26,20,6,0,0,0
2019-01-08 06:15,27,24,3,0,0,0
2019-01-08 06:30,40,34,6,0,0,0
2019-01-08 06:45,71,61,10,0,0,0
2019-01-08 07:00,73,59,14,0,0,0
2019-01-08 07:15,110,80,30,0,0,0
2019-01-08 07:30,190,148,42,0,0,0
2019-01-08 07:45,280,195,85,0,0,0
2019-01-08 08:00,447,222,225,0,0,0
2019-01-08 08:15,359,192,167,0,0,0
2019-01-08 08:30,170,106,64,0,0,0
2019-01-08 08:45,261,148,113,0,0,0
2019-01-08 09:00,204,120,84,0,0,0
2019-01-08 09:15,149,98,51,0,0,0
2019-01-08 09:30,156,88,68,0,0,0
2019-01-08 09:45,320,218,102,0,0,0
2019-01-08 10:00,633,340,293,0,0,0
2019-01-08 10:15,168,58,110,0,0,0
2019-01-08 10:30,109,62,47,0,0,0
2019-01-08 10:45,114,68,46,0,0,0
2019-01-08 11:00,114,60,54,0,0,0
2019-01-08 11:15,111,45,66,0,0,0
2019-01-08 11:30,134,62,72,0,0,0
2019-01-08 11:45,341,203,138,0,0,0
2019-01-08 12:00,397,192,205,0,0,0
2019-01-08 12:15,178,63,115,0,0,0
2019-01-08 12:30,149,72,77,0,0,0
2019-01-08 12:45,173,103,70,0,0,0
2019-01-08 13:00,144,65,79,0,0,0
2019-01-08 13:15,184,76,108,0,0,0
2019-01-08 13:30,167,84,83,0,0,0
2019-01-08 13:45,290,181,109,0,0,0
2019-01-08 14:00,368,160,208,0,0,0
2019-01-08 14:15,178,89,89,0,0,0
2019-01-08 14:30,174,96,78,0,0,0
2019-01-08 14:45,146,72,74,0,0,0
2019-01-08 15:00,129,66,63,0,0,0
2019-01-08 15:15,150,70,80,0,0,0
2019-01-08 15:30,176,109,67,0,0,0
2019-01-08 15:45,384,223,161,0,0,0
2019-01-08 16:00,408,183,225,0,0,0
2019-01-08 16:15,266,122,144,0,0,0
2019-01-08 16:30,176,101,75,0,0,0
2019-01-08 16:45,201,99,102,0,0,0
2019-01-08 17:00,223,114,109,0,0,0
2019-01-08 17:15,185,96,89,0,0,0
2019-01-08 17:30,235,122,113,0,0,0
2019-01-08 17:45,324,167,157,0,0,0
2019-01-08 18:00,366,143,223,0,0,0
2019-01-08 18:15,242,100,142,0,0,0
2019-01-08 18:30,181,64,117,0,0,0
2019-01-08 18:45,176,62,114,0,0,0
2019-01-08 19:00,164,64,100,0,0,0
2019-01-08 19:15,161,93,68,0,0,0
2019-01-08 19:30,119,66,53,0,0,0
2019-01-08 19:45,223,81,142,0,0,0
2019-01-08 20:00,168,50,118,0,0,0
2019-01-08 20:15,114,43,71,0,0,0
2019-01-08 20:30,88,33,55,0,0,0
2019-01-08 20:45,60,32,28,0,0,0
2019-01-08 21:00,67,34,33,0,0,0
2019-01-08 21:15,92,27,65,0,0,0
2019-01-08 21:30,58,25,33,0,0,0
2019-01-08 21:45,68,22,46,0,0,0
2019-01-08 22:00,93,43,50,0,0,0
2019-01-08 22:15,66,30,36,0,0,0
2019-01-08 22:30,39,6,33,0,0,0
2019-01-08 22:45,43,16,27,0,0,0
2019-01-08 23:00,42,19,23,0,0,0
2019-01-08 23:15,33,13,20,0,0,0
2019-01-08 23:30,20,8,12,0,0,0
2019-01-08 23:45,25,9,16,0,0,0
2019-01-09 00:00,27,11,16,0,0,0
2019-01-09 00:15,9,1,8,0,0,0
2019-01-09 00:30,11,3,8,0,0,0
2019-01-09 00:45,7,0,7,0,0,0
2019-01-09 01:00,5,1,4,0,0,0
2019-01-09 01:15,10,1,9,0,0,0
2019-01-09 01:30,3,0,3,0,0,0
2019-01-09 01:45,1,0,1,0,0,0
2019-01-09 02:00,3,0,3,0,0,0
2019-01-09 02:15,1,0,1,0,0,0
2019-01-09 02:30,2,2,0,0,0,0
2019-01-09 02:45,1,0,1,0,0,0
2019-01-09 03:00,2,1,1,0,0,0
2019-01-09 03:15,4,2,2,0,0,0
2019-01-09 03:30,3,1,2,0,0,0
2019-01-09 03:45,1,1,0,0,0,0
2019-01-09 04:00,2,0,2,0,0,0
2019-01-09 04:15,1,0,1,0,0,0
2019-01-09 04:30,1,0,1,0,0,0
2019-01-09 04:45,5,5,0,0,0,0
2019-01-09 05:00,7,5,2,0,0,0
2019-01-09 05:15,11,8,3,0,0,0
2019-01-09 05:30,20,16,4,0,0,0
2019-01-09 05:45,17,9,8,0,0,0
2019-01-09 06:00,24,18,6,0,0,0
2019-01-09 06:15,36,32,4,0,0,0
2019-01-09 06:30,55,46,9,0,0,0
2019-01-09 06:45,69,54,15,0,0,0
2019-01-09 07:00,68,55,13,0,0,0
2019-01-09 07:15,111,78,33,0,0,0
2019-01-09 07:30,203,146,57,0,0,0
2019-01-09 07:45,345,245,100,0,0,0
2019-01-09 08:00,548,285,263,0,0,0
2019-01-09 08:15,368,178,190,0,0,0
2019-01-09 08:30,203,124,79,0,0,0
2019-01-09 08:45,237,148,89,0,0,0
2019-01-09 09:00,209,109,100,0,0,0
2019-01-09 09:15,151,79,72,0,0,0
2019-01-09 09:30,162,107,55,0,0,0
2019-01-09 09:45,337,233,104,0,0,0
2019-01-09 10:00,562,276,286,0,0,0
2019-01-09 10:15,229,106,123,0,0,0
2019-01-09 10:30,127,68,59,0,0,0
2019-01-09 10:45,135,88,47,0,0,0
2019-01-09 11:00,145,73,72,0,0,0
2019-01-09 11:15,120,74,46,0,0,0
2019-01-09 11:30,192,111,81,0,0,0
2019-01-09 11:45,368,252,116,0,0,0
2019-01-09 12:00,430,226,204,0,0,0
2019-01-09 12:15,223,104,119,0,0,0
2019-01-09 12:30,185,93,92,0,0,0
2019-01-09 12:45,196,115,81,0,0,0
2019-01-09 13:00,203,102,101,0,0,0
2019-01-09 13:15,200,89,111,0,0,0
2019-01-09 13:30,205,122,83,0,0,0
2019-01-09 13:45,349,209,140,0,0,0
2019-01-09 14:00,440,232,208,0,0,0
2019-01-09 14:15,245,92,153,0,0,0
2019-01-09 14:30,176,97,79,0,0,0
2019-01-09 14:45,209,106,103,0,0,0
2019-01-09 15:00,164,66,98,0,0,0
2019-01-09 15:15,167,87,80,0,0,0
2019-01-09 15:30,238,117,121,0,0,0
2019-01-09 15:45,359,178,181,0,0,0
2019-01-09 16:00,413,188,225,0,0,0
2019-01-09 16:15,298,139,159,0,0,0
2019-01-09 16:30,211,97,114,0,0,0
2019-01-09 16:45,249,121,128,0,0,0
2019-01-09 17:00,243,129,114,0,0,0
2019-01-09 17:15,248,110,138,0,0,0
2019-01-09 17:30,247,142,105,0,0,0
2019-01-09 17:45,409,225,184,0,0,0
2019-01-09 18:00,376,164,212,0,0,0
2019-01-09 18:15,262,105,157,0,0,0
2019-01-09 18:30,222,98,124,0,0,0
2019-01-09 18:45,274,130,144,0,0,0
2019-01-09 19:00,209,105,104,0,0,0
2019-01-09 19:15,188,82,106,0,0,0
2019-01-09 19:30,213,96,117,0,0,0
2019-01-09 19:45,313,119,194,0,0,0
2019-01-09 20:00,288,99,189,0,0,0
2019-01-09 20:15,193,83,110,0,0,0
2019-01-09 20:30,114,43,71,0,0,0
2019-01-09 20:45,113,52,61,0,0,0
2019-01-09 21:00,87,27,60,0,0,0
2019-01-09 21:15,88,31,57,0,0,0
2019-01-09 21:30,80,33,47,0,0,0
2019-01-09 21:45,79,32,47,0,0,0
2019-01-09 22:00,88,28,60,0,0,0
2019-01-09 22:15,97,41,56,0,0,0
2019-01-09 22:30,139,53,86,0,0,0
2019-01-09 22:45,72,32,40,0,0,0
2019-01-09 23:00,80,26,54,0,0,0
2019-01-09 23:15,65,27,38,0,0,0
2019-01-09 23:30,99,36,63,0,0,0
2019-01-09 23:45,57,27,30,0,0,0
2019-01-10 00:00,47,11,36,0,0,0
2019-01-10 00:15,30,12,18,0,0,0
2019-01-10 00:30,31,14,17,0,0,0
2019-01-10 00:45,20,9,11,0,0,0
2019-01-10 01:00,37,24,13,0,0,0
2019-01-10 01:15,13,3,10,0,0,0
2019-01-10 01:30,21,6,15,0,0,0
2019-01-10 01:45,14,1,13,0,0,0
2019-01-10 02:00,8,0,8,0,0,0
2019-01-10 02:15,18,7,11,0,0,0
2019-01-10 02:30,12,2,10,0,0,0
2019-01-10 02:45,15,2,13,0,0,0
2019-01-10 03:00,12,1,11,0,0,0
2019-01-10 03:15,19,4,15,0,0,0
2019-01-10 03:30,11,1,10,0,0,0
2019-01-10 03:45,10,1,9,0,0,0
2019-01-10 04:00,3,0,3,0,0,0
2019-01-10 04:15,3,1,2,0,0,0
2019-01-10 04:30,4,2,2,0,0,0
2019-01-10 04:45,15,6,9,0,0,0
2019-01-10 05:00,5,4,1,0,0,0
2019-01-10 05:15,7,6,1,0,0,0
2019-01-10 05:30,18,15,3,0,0,0
2019-01-10 05:45,19,12,7,0,0,0
2019-01-10 06:00,25,17,8,0,0,0
2019-01-10 06:15,29,25,4,0,0,0
2019-01-10 06:30,48,35,13,0,0,0
2019-01-10 06:45,49,37,12,0,0,0
2019-01-10 07:00,67,51,16,0,0,0
2019-01-10 07:15,104,77,27,0,0,0
2019-01-10 07:30,212,157,55,0,0,0
2019-01-10 07:45,287,174,113,0,0,0
2019-01-10 08:00,456,192,264,0,0,0
2019-01-10 08:15,392,189,203,0,0,0
2019-01-10 08:30,208,128,80,0,0,0
2019-01-10 08:45,243,164,79,0,0,0
2019-01-10 09:00,192,107,85,0,0,0
2019-01-10 09:15,170,105,65,0,0,0
2019-01-10 09:30,159,109,50,0,0,0
2019-01-10 09:45,336,210,126,0,0,0
2019-01-10 10:00,517,323,194,0,0,0
2019-01-10 10:15,204,88,116,0,0,0
2019-01-10 10:30,113,66,47,0,0,0
2019-01-10 10:45,123,71,52,0,0,0
2019-01-10 11:00,103,56,47,0,0,0
2019-01-10 11:15,97,64,33,0,0,0
2019-01-10 11:30,159,92,67,0,0,0
2019-01-10 11:45,335,227,108,0,0,0
2019-01-10 12:00,507,195,312,0,0,0
2019-01-10 12:15,206,98,108,0,0,0
2019-01-10 12:30,180,103,77,0,0,0
2019-01-10 12:45,222,136,86,0,0,0
2019-01-10 13:00,194,104,90,0,0,0
2019-01-10 13:15,197,83,114,0,0,0
2019-01-10 13:30,169,89,80,0,0,0
2019-01-10 13:45,329,197,132,0,0,0
2019-01-10 14:00,417,193,224,0,0,0
2019-01-10 14:15,272,116,156,0,0,0
2019-01-10 14:30,188,85,103,0,0,0
2019-01-10 14:45,181,89,92,0,0,0
2019-01-10 15:00,167,77,90,0,0,0
2019-01-10 15:15,213,122,91,0,0,0
2019-01-10 15:30,207,120,87,0,0,0
2019-01-10 15:45,382,237,145,0,0,0
2019-01-10 16:00,447,223,224,0,0,0
2019-01-10 16:15,277,121,156,0,0,0
2019-01-10 16:30,170,64,106,0,0,0
2019-01-10 16:45,184,58,126,0,0,0
2019-01-10 17:00,240,136,104,0,0,0
2019-01-10 17:15,238,116,122,0,0,0
2019-01-10 17:30,274,157,117,0,0,0
2019-01-10 17:45,404,212,192,0,0,0
2019-01-10 18:00,346,163,183,0,0,0
2019-01-10 18:15,324,153,171,0,0,0
2019-01-10 18:30,199,95,104,0,0,0
2019-01-10 18:45,252,140,112,0,0,0
2019-01-10 19:00,171,81,90,0,0,0
2019-01-10 19:15,185,82,103,0,0,0
2019-01-10 19:30,183,88,95,0,0,0
2019-01-10 19:45,215,94,121,0,0,0
2019-01-10 20:00,224,91,133,0,0,0
2019-01-10 20:15,147,55,92,0,0,0
2019-01-10 20:30,151,48,103,0,0,0
2019-01-10 20:45,126,44,82,0,0,0
2019-01-10 21:00,97,38,59,0,0,0
2019-01-10 21:15,77,30,47,0,0,0
2019-01-10 21:30,94,42,52,0,0,0
2019-01-10 21:45,74,26,48,0,0,0
2019-01-10 22:00,109,31,78,0,0,0
2019-01-10 22:15,97,39,58,0,0,0
2019-01-10 22:30,82,25,57,0,0,0
2019-01-10 22:45,65,26,39,0,0,0
2019-01-10 23:00,81,26,55,0,0,0
2019-01-10 23:15,54,14,40,0,0,0
2019-01-10 23:30,44,20,24,0,0,0
2019-01-10 23:45,41,7,34,0,0,0
2019-01-11 00:00,30,12,18,0,0,0
2019-01-11 00:15,43,19,24,0,0,0
2019-01-11 00:30,17,4,13,0,0,0
2019-01-11 00:45,22,8,14,0,0,0
2019-01-11 01:00,13,8,5,0,0,0
2019-01-11 01:15,20,2,18,0,0,0
2019-01-11 01:30,4,1,3,0,0,0
2019-01-11 01:45,5,2,3,0,0,0
2019-01-11 02:00,10,3,7,0,0,0
2019-01-11 02:15,6,1,5,0,0,0
2019-01-11 02:30,13,0,13,0,0,0
2019-01-11 02:45,4,3,1,0,0,0
2019-01-11 03:00,3,1,2,0,0,0
2019-01-11 03:15,5,3,2,0,0,0
2019-01-11 03:30,3,2,1,0,0,0
2019-01-11 03:45,6,1,5,0,0,0
2019-01-11 04:00,2,0,2,0,0,0
2019-01-11 04:15,2,0,2,0,0,0
2019-01-11 04:30,2,2,0,0,0,0
2019-01-11 04:45,5,5,0,0,0,0
2019-01-11 05:00,6,5,1,0,0,0
2019-01-11 05:15,8,6,2,0,0,0
2019-01-11 05:30,12,8,4,0,0,0
2019-01-11 05:45,14,9,5,0,0,0
2019-01-11 06:00,25,17,8,0,0,0
2019-01-11 06:15,31,29,2,0,0,0
2019-01-11 06:30,46,33,13,0,0,0
2019-01-11 06:45,51,32,19,0,0,0
2019-01-11 07:00,72,59,13,0,0,0
2019-01-11 07:15,76,55,21,0,0,0
2019-01-11 07:30,149,118,31,0,0,0
2019-01-11 07:45,294,210,84,0,0,0
2019-01-11 08:00,367,205,162,0,0,0
2019-01-11 08:15,267,136,131,0,0,0
2019-01-11 08:30,171,109,62,0,0,0
2019-01-11 08:45,252,146,106,0,0,0
2019-01-11 09:00,180,92,88,0,0,0
2019-01-11 09:15,135,73,62,0,0,0
2019-01-11 09:30,138,89,49,0,0,0
2019-01-11 09:45,308,176,132,0,0,0
2019-01-11 10:00,358,233,125,0,0,0
2019-01-11 10:15,165,83,82,0,0,0
2019-01-11 10:30,109,63,46,0,0,0
2019-01-11 10:45,128,56,72,0,0,0
2019-01-11 11:00,130,65,65,0,0,0
2019-01-11 11:15,124,63,61,0,0,0
2019-01-11 11:30,135,75,60,0,0,0
2019-01-11 11:45,247,153,94,0,0,0
2019-01-11 12:00,278,148,130,0,0,0
2019-01-11 12:15,176,88,88,0,0,0
2019-01-11 12:30,161,78,83,0,0,0
2019-01-11 12:45,217,140,77,0,0,0
2019-01-11 13:00,185,98,87,0,0,0
2019-01-11 13:15,200,108,92,0,0,0
2019-01-11 13:30,197,106,91,0,0,0
2019-01-11 13:45,270,162,108,0,0,0
2019-01-11 14:00,281,140,141,0,0,0
2019-01-11 14:15,178,71,107,0,0,0
2019-01-11 14:30,176,89,87,0,0,0
2019-01-11 14:45,201,93,108,0,0,0
2019-01-11 15:00,190,88,102,0,0,0
2019-01-11 15:15,195,89,106,0,0,0
2019-01-11 15:30,137,69,68,0,0,0
2019-01-11 15:45,238,127,111,0,0,0
2019-01-11 16:00,212,96,116,0,0,0
2019-01-11 16:15,155,82,73,0,0,0
2019-01-11 16:30,166,85,81,0,0,0
2019-01-11 16:45,224,129,95,0,0,0
2019-01-11 17:00,183,96,87,0,0,0
2019-01-11 17:15,197,105,92,0,0,0
2019-01-11 17:30,176,66,110,0,0,0
2019-01-11 17:45,219,117,102,0,0,0
2019-01-11 18:00,180,81,99,0,0,0
2019-01-11 18:15,180,83,97,0,0,0
2019-01-11 18:30,179,89,90,0,0,0
2019-01-11 18:45,171,89,82,0,0,0
2019-01-11 19:00,164,79,85,0,0,0
2019-01-11 19:15,165,83,82,0,0,0
2019-01-11 19:30,135,67,68,0,0,0
2019-01-11 19:45,185,123,62,0,0,0
2019-01-11 20:00,155,81,74,0,0,0
2019-01-11 20:15,161,82,79,0,0,0
2019-01-11 20:30,124,71,53,0,0,0
2019-01-11 20:45,92,50,42,0,0,0
2019-01-11 21:00,90,49,41,0,0,0
2019-01-11 21:15,103,45,58,0,0,0
2019-01-11 21:30,77,34,43,0,0,0
2019-01-11 21:45,77,39,38,0,0,0
2019-01-11 22:00,89,38,51,0,0,0
2019-01-11 22:15,81,32,49,0,0,0
2019-01-11 22:30,71,25,46,0,0,0
2019-01-11 22:45,75,24,51,0,0,0
2019-01-11 23:00,69,27,42,0,0,0
2019-01-11 23:15,82,23,59,0,0,0
2019-01-11 23:30,64,23,41,0,0,0
2019-01-11 23:45,81,35,46,0,0,0
2019-01-12 00:00,71,16,55,0,0,0
2019-01-12 00:15,56,17,39,0,0,0
2019-01-12 00:30,74,22,52,0,0,0
2019-01-12 00:45,38,16,22,0,0,0
2019-01-12 01:00,45,11,34,0,0,0
2019-01-12 01:15,49,11,38,0,0,0
2019-01-12 01:30,45,10,35,0,0,0
2019-01-12 01:45,47,13,34,0,0,0
2019-01-12 02:00,35,7,28,0,0,0
2019-01-12 02:15,31,6,25,0,0,0
2019-01-12 02:30,31,10,21,0,0,0
2019-01-12 02:45,20,3,17,0,0,0
2019-01-12 03:00,31,11,20,0,0,0
2019-01-12 03:15,20,5,15,0,0,0
2019-01-12 03:30,29,3,26,0,0,0
2019-01-12 03:45,15,5,10,0,0,0
2019-01-12 04:00,17,5,12,0,0,0
2019-01-12 04:15,19,5,14,0,0,0
2019-01-12 04:30,11,1,10,0,0,0
2019-01-12 04:45,15,3,12,0,0,0
2019-01-12 05:00,15,3,12,0,0,0
2019-01-12 05:15,9,6,3,0,0,0
2019-01-12 05:30,18,4,14,0,0,0
2019-01-12 05:45,15,7,8,0,0,0
2019-01-12 06:00,11,4,7,0,0,0
2019-01-12 06:15,4,4,0,0,0,0
2019-01-12 06:30,6,3,3,0,0,0
2019-01-12 06:45,10,5,5,0,0,0
2019-01-12 07:00,9,6,3,0,0,0
2019-01-12 07:15,9,6,3,0,0,0
2019-01-12 07:30,19,16,3,0,0,0
2019-01-12 07:45,77,66,11,0,0,0
2019-01-12 08:00,50,39,11,0,0,0
2019-01-12 08:15,54,45,9,0,0,0
2019-01-12 08:30,59,47,12,0,0,0
2019-01-12 08:45,87,66,21,0,0,0
2019-01-12 09:00,94,59,35,0,0,0
2019-01-12 09:15,73,55,18,0,0,0
2019-01-12 09:30,72,54,18,0,0,0
2019-01-12 09:45,102,78,24,0,0,0
2019-01-12 10:00,125,88,37,0,0,0
2019-01-12 10:15,79,56,23,0,0,0
2019-01-12 10:30,96,73,23,0,0,0
2019-01-12 10:45,134,98,36,0,0,0
2019-01-12 11:00,89,50,39,0,0,0
2019-01-12 11:15,76,50,26,0,0,0
2019-01-12 11:30,81,51,30,0,0,0
2019-01-12 11:45,105,67,38,0,0,0
2019-01-12 12:00,111,60,51,0,0,0
2019-01-12 12:15,109,60,49,0,0,0
2019-01-12 12:30,117,72,45,0,0,0
2019-01-12 12:45,144,73,71,0,0,0
2019-01-12 13:00,94,55,39,0,0,0
2019-01-12 13:15,112,50,62,0,0,0
2019-01-12 13:30,90,43,47,0,0,0
2019-01-12 13:45,115,51,64,0,0,0
2019-01-12 14:00,109,63,46,0,0,0
2019-01-12 14:15,92,36,56,0,0,0
2019-01-12 14:30,74,34,40,0,0,0
2019-01-12 14:45,123,54,69,0,0,0
2019-01-12 15:00,97,40,57,0,0,0
2019-01-12 15:15,88,30,58,0,0,0
2019-01-12 15:30,76,35,41,0,0,0
2019-01-12 15:45,104,60,44,0,0,0
2019-01-12 16:00,93,54,39,0,0,0
2019-01-12 16:15,90,44,46,0,0,0
2019-01-12 16:30,82,43,39,0,0,0
2019-01-12 16:45,103,48,55,0,0,0
2019-01-12 17:00,91,40,51,0,0,0
2019-01-12 17:15,98,33,65,0,0,0
2019-01-12 17:30,101,52,49,0,0,0
2019-01-12 17:45,91,37,54,0,0,0
2019-01-12 18:00,142,55,87,0,0,0
2019-01-12 18:15,109,52,57,0,0,0
2019-01-12 18:30,79,36,43,0,0,0
2019-01-12 18:45,130,70,60,0,0,0
2019-01-12 19:00,100,35,65,0,0,0
2019-01-12 19:15,107,53,54,0,0,0
2019-01-12 19:30,104,48,56,0,0,0
2019-01-12 19:45,69,34,35,0,0,0
2019-01-12 20:00,91,41,50,0,0,0
2019-01-12 20:15,78,33,45,0,0,0
2019-01-12 20:30,74,42,32,0,0,0
2019-01-12 20:45,62,31,31,0,0,0
2019-01-12 21:00,60,22,38,0,0,0
2019-01-12 21:15,47,19,28,0,0,0
2019-01-12 21:30,35,21,14,0,0,0
2019-01-12 21:45,36,17,19,0,0,0
2019-01-12 22:00,63,16,47,0,0,0
2019-01-12 22:15,45,16,29,0,0,0
2019-01-12 22:30,38,22,16,0,0,0
2019-01-12 22:45,42,8,34,0,0,0
2019-01-12 23:00,32,14,18,0,0,0
2019-01-12 23:15,40,17,23,0,0,0
2019-01-12 23:30,48,18,30,0,0,0
2019-01-12 23:45,48,21,27,0,0,0
2019-01-13 00:00,73,28,45,0,0,0
2019-01-13 00:15,29,8,21,0,0,0
2019-01-13 00:30,55,18,37,0,0,0
2019-01-13 00:45,41,22,19,0,0,0
2019-01-13 01:00,47,19,28,0,0,0
2019-01-13 01:15,35,10,25,0,0,0
2019-01-13 01:30,42,13,29,0,0,0
2019-01-13 01:45,22,7,15,0,0,0
2019-01-13 02:00,32,9,23,0,0,0
2019-01-13 02:15,31,6,25,0,0,0
2019-01-13 02:30,30,11,19,0,0,0
2019-01-13 02:45,18,3,15,0,0,0
2019-01-13 03:00,23,7,16,0,0,0
2019-01-13 03:15,18,6,12,0,0,0
2019-01-13 03:30,31,4,27,0,0,0
2019-01-13 03:45,23,1,22,0,0,0
2019-01-13 04:00,15,6,9,0,0,0
2019-01-13 04:15,12,2,10,0,0,0
2019-01-13 04:30,7,3,4,0,0,0
2019-01-13 04:45,11,1,10,0,0,0
2019-01-13 05:00,8,1,7,0,0,0
2019-01-13 05:15,9,2,7,0,0,0
2019-01-13 05:30,11,4,7,0,0,0
2019-01-13 05:45,9,2,7,0,0,0
2019-01-13 06:00,5,2,3,0,0,0
2019-01-13 06:15,6,3,3,0,0,0
2019-01-13 06:30,6,4,2,0,0,0
2019-01-13 06:45,8,2,6,0,0,0
2019-01-13 07:00,8,3,5,0,0,0
2019-01-13 07:15,4,2,2,0,0,0
2019-01-13 07:30,9,7,2,0,0,0
2019-01-13 07:45,20,18,2,0,0,0
2019-01-13 08:00,23,17,6,0,0,0
2019-01-13 08:15,24,18,6,0,0,0
2019-01-13 08:30,20,17,3,0,0,0
2019-01-13 08:45,23,19,4,0,0,0
2019-01-13 09:00,25,20,5,0,0,0
2019-01-13 09:15,28,18,10,0,0,0
2019-01-13 09:30,36,29,7,0,0,0
2019-01-13 09:45,55,45,10,0,0,0
2019-01-13 10:00,55,46,9,0,0,0
2019-01-13 10:15,39,27,12,0,0,0
2019-01-13 10:30,30,19,11,0,0,0
2019-01-13 10:45,53,26,27,0,0,0
2019-01-13 11:00,41,29,12,0,0,0
2019-01-13 11:15,27,20,7,0,0,0
2019-01-13 11:30,32,16,16,0,0,0
2019-01-13 11:45,47,21,26,0,0,0
2019-01-13 12:00,31,18,13,0,0,0
2019-01-13 12:15,45,24,21,0,0,0
2019-01-13 12:30,30,17,13,0,0,0
2019-01-13 12:45,46,32,14,0,0,0
2019-01-13 13:00,67,33,34,0,0,0
2019-01-13 13:15,69,32,37,0,0,0
2019-01-13 13:30,44,21,23,0,0,0
