Datetime,100035541 (Neutor),101035541 (Neutor stadteinwärts),102035541 (Neutor stadtauswärts),100035541-status,101035541-status,102035541-status
2019-04-16 17:45,655,319,336,0,0,0
2019-04-16 18:00,423,216,207,0,0,0
2019-04-16 18:15,347,170,177,0,0,0
2019-04-16 18:30,308,134,174,0,0,0
2019-04-16 18:45,312,152,160,0,0,0
2019-04-16 19:00,314,178,136,0,0,0
2019-04-16 19:15,316,169,147,0,0,0
2019-04-16 19:30,280,136,144,0,0,0
2019-04-16 19:45,369,138,231,0,0,0
2019-04-16 20:00,227,110,117,0,0,0
2019-04-16 20:15,262,129,133,0,0,0
2019-04-16 20:30,196,88,108,0,0,0
2019-04-16 20:45,168,63,105,0,0,0
2019-04-16 21:00,151,68,83,0,0,0
2019-04-16 21:15,145,57,88,0,0,0
2019-04-16 21:30,149,49,100,0,0,0
2019-04-16 21:45,146,33,113,0,0,0
2019-04-16 22:00,121,38,83,0,0,0
2019-04-16 22:15,137,67,70,0,0,0
2019-04-16 22:30,99,29,70,0,0,0
2019-04-16 22:45,137,39,98,0,0,0
2019-04-16 23:00,118,50,68,0,0,0
2019-04-16 23:15,86,32,54,0,0,0
2019-04-16 23:30,52,12,40,0,0,0
2019-04-16 23:45,54,22,32,0,0,0
2019-04-17 00:00,46,16,30,0,0,0
2019-04-17 00:15,44,12,32,0,0,0
2019-04-17 00:30,45,22,23,0,0,0
2019-04-17 00:45,37,11,26,0,0,0
2019-04-17 01:00,30,11,19,0,0,0
2019-04-17 01:15,17,3,14,0,0,0
2019-04-17 01:30,20,1,19,0,0,0
2019-04-17 01:45,19,2,17,0,0,0
2019-04-17 02:00,10,2,8,0,0,0
2019-04-17 02:15,5,1,4,0,0,0
2019-04-17 02:30,16,3,13,0,0,0
2019-04-17 02:45,8,0,8,0,0,0
2019-04-17 03:00,15,3,12,0,0,0
2019-04-17 03:15,14,2,12,0,0,0
2019-04-17 03:30,10,0,10,0,0,0
2019-04-17 03:45,4,2,2,0,0,0
2019-04-17 04:00,5,1,4,0,0,0
2019-04-17 04:15,4,1,3,0,0,0
2019-04-17 04:30,4,4,0,0,0,0
2019-04-17 04:45,11,6,5,0,0,0
2019-04-17 05:00,11,7,4,0,0,0
2019-04-17 05:15,9,5,4,0,0,0
2019-04-17 05:30,21,13,8,0,0,0
2019-04-17 05:45,27,18,9,0,0,0
2019-04-17 06:00,27,17,10,0,0,0
2019-04-17 06:15,44,36,8,0,0,0
2019-04-17 06:30,49,32,17,0,0,0
2019-04-17 06:45,107,78,29,0,0,0
2019-04-17 07:00,113,65,48,0,0,0
2019-04-17 07:15,205,159,46,0,0,0
2019-04-17 07:30,218,129,89,0,0,0
2019-04-17 07:45,433,226,207,0,0,0
2019-04-17 08:00,531,293,238,0,0,0
2019-04-17 08:15,262,172,90,0,0,0
2019-04-17 08:30,217,118,99,0,0,0
2019-04-17 08:45,286,163,123,0,0,0
2019-04-17 09:00,211,131,80,0,0,0
2019-04-17 09:15,185,104,81,0,0,0
2019-04-17 09:30,218,110,108,0,0,0
2019-04-17 09:45,506,250,256,0,0,0
2019-04-17 10:00,539,312,227,0,0,0
2019-04-17 10:15,187,119,68,0,0,0
2019-04-17 10:30,160,89,71,0,0,0
2019-04-17 10:45,139,75,64,0,0,0
2019-04-17 11:00,166,91,75,0,0,0
2019-04-17 11:15,191,118,73,0,0,0
2019-04-17 11:30,292,125,167,0,0,0
2019-04-17 11:45,580,277,303,0,0,0
2019-04-17 12:00,413,257,156,0,0,0
2019-04-17 12:15,215,124,91,0,0,0
2019-04-17 12:30,234,103,131,0,0,0
2019-04-17 12:45,257,133,124,0,0,0
2019-04-17 13:00,229,96,133,0,0,0
2019-04-17 13:15,232,95,137,0,0,0
2019-04-17 13:30,260,114,146,0,0,0
2019-04-17 13:45,485,240,245,0,0,0
2019-04-17 14:00,396,238,158,0,0,0
2019-04-17 14:15,223,105,118,0,0,0
2019-04-17 14:30,238,125,113,0,0,0
2019-04-17 14:45,203,106,97,0,0,0
2019-04-17 15:00,217,108,109,0,0,0
2019-04-17 15:15,253,131,122,0,0,0
2019-04-17 15:30,314,152,162,0,0,0
2019-04-17 15:45,612,230,382,0,0,0
2019-04-17 16:00,433,235,198,0,0,0
2019-04-17 16:15,263,124,139,0,0,0
2019-04-17 16:30,310,145,165,0,0,0
2019-04-17 16:45,279,116,163,0,0,0
2019-04-17 17:00,300,139,161,0,0,0
2019-04-17 17:15,346,148,198,0,0,0
2019-04-17 17:30,388,185,203,0,0,0
2019-04-17 17:45,562,231,331,0,0,0
2019-04-17 18:00,387,210,177,0,0,0
2019-04-17 18:15,313,147,166,0,0,0
2019-04-17 18:30,297,133,164,0,0,0
2019-04-17 18:45,320,165,155,0,0,0
2019-04-17 19:00,290,158,132,0,0,0
2019-04-17 19:15,263,144,119,0,0,0
2019-04-17 19:30,276,119,157,0,0,0
2019-04-17 19:45,309,156,153,0,0,0
2019-04-17 20:00,248,126,122,0,0,0
2019-04-17 20:15,207,103,104,0,0,0
2019-04-17 20:30,147,76,71,0,0,0
2019-04-17 20:45,194,71,123,0,0,0
2019-04-17 21:00,168,89,79,0,0,0
2019-04-17 21:15,131,63,68,0,0,0
2019-04-17 21:30,135,55,80,0,0,0
2019-04-17 21:45,163,77,86,0,0,0
2019-04-17 22:00,156,68,88,0,0,0
2019-04-17 22:15,134,82,52,0,0,0
2019-04-17 22:30,120,51,69,0,0,0
2019-04-17 22:45,139,40,99,0,0,0
2019-04-17 23:00,97,38,59,0,0,0
2019-04-17 23:15,119,52,67,0,0,0
2019-04-17 23:30,65,27,38,0,0,0
2019-04-17 23:45,68,27,41,0,0,0
2019-04-18 00:00,110,49,61,0,0,0
2019-04-18 00:15,74,28,46,0,0,0
2019-04-18 00:30,86,22,64,0,0,0
2019-04-18 00:45,84,35,49,0,0,0
2019-04-18 01:00,55,22,33,0,0,0
2019-04-18 01:15,42,10,32,0,0,0
2019-04-18 01:30,34,12,22,0,0,0
2019-04-18 01:45,28,3,25,0,0,0
2019-04-18 02:00,46,3,43,0,0,0
2019-04-18 02:15,44,4,40,0,0,0
2019-04-18 02:30,25,1,24,0,0,0
2019-04-18 02:45,23,3,20,0,0,0
2019-04-18 03:00,47,2,45,0,0,0
2019-04-18 03:15,15,1,14,0,0,0
2019-04-18 03:30,30,1,29,0,0,0
2019-04-18 03:45,37,3,34,0,0,0
2019-04-18 04:00,35,0,35,0,0,0
2019-04-18 04:15,27,4,23,0,0,0
2019-04-18 04:30,18,4,14,0,0,0
2019-04-18 04:45,19,4,15,0,0,0
2019-04-18 05:00,24,6,18,0,0,0
2019-04-18 05:15,16,6,10,0,0,0
2019-04-18 05:30,27,10,17,0,0,0
2019-04-18 05:45,27,18,9,0,0,0
2019-04-18 06:00,33,16,17,0,0,0
2019-04-18 06:15,37,25,12,0,0,0
2019-04-18 06:30,53,31,22,0,0,0
2019-04-18 06:45,86,55,31,0,0,0
2019-04-18 07:00,71,38,33,0,0,0
2019-04-18 07:15,120,60,60,0,0,0
2019-04-18 07:30,233,84,149,0,0,0
2019-04-18 07:45,373,146,227,0,0,0
2019-04-18 08:00,431,208,223,0,0,0
2019-04-18 08:15,233,126,107,0,0,0
2019-04-18 08:30,183,102,81,0,0,0
2019-04-18 08:45,205,107,98,0,0,0
2019-04-18 09:00,168,101,67,0,0,0
2019-04-18 09:15,142,73,69,0,0,0
2019-04-18 09:30,281,117,164,0,0,0
2019-04-18 09:45,554,281,273,0,0,0
2019-04-18 10:00,448,285,163,0,0,0
2019-04-18 10:15,158,109,49,0,0,0
2019-04-18 10:30,148,89,59,0,0,0
2019-04-18 10:45,146,84,62,0,0,0
2019-04-18 11:00,139,87,52,0,0,0
2019-04-18 11:15,175,92,83,0,0,0
2019-04-18 11:30,238,120,118,0,0,0
2019-04-18 11:45,498,246,252,0,0,0
2019-04-18 12:00,413,242,171,0,0,0
2019-04-18 12:15,206,121,85,0,0,0
2019-04-18 12:30,181,82,99,0,0,0
2019-04-18 12:45,217,124,93,0,0,0
2019-04-18 13:00,201,107,94,0,0,0
2019-04-18 13:15,214,120,94,0,0,0
2019-04-18 13:30,244,126,118,0,0,0
2019-04-18 13:45,502,211,291,0,0,0
2019-04-18 14:00,361,204,157,0,0,0
2019-04-18 14:15,277,152,125,0,0,0
2019-04-18 14:30,202,85,117,0,0,0
2019-04-18 14:45,252,141,111,0,0,0
2019-04-18 15:00,261,136,125,0,0,0
2019-04-18 15:15,254,129,125,0,0,0
2019-04-18 15:30,347,186,161,0,0,0
2019-04-18 15:45,486,298,188,0,0,0
2019-04-18 16:00,421,243,178,0,0,0
2019-04-18 16:15,288,162,126,0,0,0
2019-04-18 16:30,280,143,137,0,0,0
2019-04-18 16:45,264,146,118,0,0,0
2019-04-18 17:00,272,126,146,0,0,0
2019-04-18 17:15,245,125,120,0,0,0
2019-04-18 17:30,299,150,149,0,0,0
2019-04-18 17:45,377,184,193,0,0,0
2019-04-18 18:00,308,179,129,0,0,0
2019-04-18 18:15,246,125,121,0,0,0
2019-04-18 18:30,266,117,149,0,0,0
2019-04-18 18:45,224,115,109,0,0,0
2019-04-18 19:00,222,127,95,0,0,0
2019-04-18 19:15,217,89,128,0,0,0
2019-04-18 19:30,259,116,143,0,0,0
2019-04-18 19:45,228,108,120,0,0,0
2019-04-18 20:00,230,115,115,0,0,0
2019-04-18 20:15,159,94,65,0,0,0
2019-04-18 20:30,127,48,79,0,0,0
2019-04-18 20:45,123,51,72,0,0,0
2019-04-18 21:00,105,53,52,0,0,0
2019-04-18 21:15,80,34,46,0,0,0
2019-04-18 21:30,108,39,69,0,0,0
2019-04-18 21:45,91,40,51,0,0,0
2019-04-18 22:00,93,42,51,0,0,0
2019-04-18 22:15,81,38,43,0,0,0
2019-04-18 22:30,92,33,59,0,0,0
2019-04-18 22:45,89,27,62,0,0,0
2019-04-18 23:00,62,21,41,0,0,0
2019-04-18 23:15,84,20,64,0,0,0
2019-04-18 23:30,70,25,45,0,0,0
2019-04-18 23:45,57,22,35,0,0,0
2019-04-19 00:00,50,15,35,0,0,0
2019-04-19 00:15,47,8,39,0,0,0
2019-04-19 00:30,44,7,37,0,0,0
2019-04-19 00:45,33,13,20,0,0,0
2019-04-19 01:00,22,8,14,0,0,0
2019-04-19 01:15,36,4,32,0,0,0
2019-04-19 01:30,39,11,28,0,0,0
2019-04-19 01:45,27,3,24,0,0,0
2019-04-19 02:00,20,8,12,0,0,0
2019-04-19 02:15,17,6,11,0,0,0
2019-04-19 02:30,15,3,12,0,0,0
2019-04-19 02:45,11,2,9,0,0,0
2019-04-19 03:00,24,2,22,0,0,0
2019-04-19 03:15,15,2,13,0,0,0
2019-04-19 03:30,10,2,8,0,0,0
2019-04-19 03:45,8,6,2,0,0,0
2019-04-19 04:00,7,1,6,0,0,0
2019-04-19 04:15,5,0,5,0,0,0
2019-04-19 04:30,7,1,6,0,0,0
2019-04-19 04:45,0,0,0,0,0,0
2019-04-19 05:00,1,1,0,0,0,0
2019-04-19 05:15,4,1,3,0,0,0
2019-04-19 05:30,8,8,0,0,0,0
2019-04-19 05:45,4,2,2,0,0,0
2019-04-19 06:00,5,3,2,0,0,0
2019-04-19 06:15,16,14,2,0,0,0
2019-04-19 06:30,5,4,1,0,0,0
2019-04-19 06:45,17,15,2,0,0,0
2019-04-19 07:00,6,5,1,0,0,0
2019-04-19 07:15,15,6,9,0,0,0
2019-04-19 07:30,12,9,3,0,0,0
2019-04-19 07:45,11,8,3,0,0,0
2019-04-19 08:00,11,5,6,0,0,0
2019-04-19 08:15,28,17,11,0,0,0
2019-04-19 08:30,21,18,3,0,0,0
2019-04-19 08:45,31,22,9,0,0,0
2019-04-19 09:00,39,25,14,0,0,0
2019-04-19 09:15,37,21,16,0,0,0
2019-04-19 09:30,42,34,8,0,0,0
2019-04-19 09:45,54,39,15,0,0,0
2019-04-19 10:00,59,39,20,0,0,0
2019-04-19 10:15,58,33,25,0,0,0
2019-04-19 10:30,51,40,11,0,0,0
2019-04-19 10:45,64,45,19,0,0,0
2019-04-19 11:00,42,29,13,0,0,0
2019-04-19 11:15,87,47,40,0,0,0
2019-04-19 11:30,72,43,29,0,0,0
2019-04-19 11:45,76,44,32,0,0,0
2019-04-19 12:00,80,51,29,0,0,0
2019-04-19 12:15,96,48,48,0,0,0
2019-04-19 12:30,93,48,45,0,0,0
2019-04-19 12:45,105,54,51,0,0,0
2019-04-19 13:00,124,71,53,0,0,0
2019-04-19 13:15,92,57,35,0,0,0
2019-04-19 13:30,90,43,47,0,0,0
2019-04-19 13:45,105,59,46,0,0,0
2019-04-19 14:00,124,83,41,0,0,0
2019-04-19 14:15,113,67,46,0,0,0
2019-04-19 14:30,123,71,52,0,0,0
2019-04-19 14:45,167,112,55,0,0,0
2019-04-19 15:00,125,73,52,0,0,0
2019-04-19 15:15,128,70,58,0,0,0
2019-04-19 15:30,93,49,44,0,0,0
2019-04-19 15:45,111,65,46,0,0,0
2019-04-19 16:00,117,65,52,0,0,0
2019-04-19 16:15,130,79,51,0,0,0
2019-04-19 16:30,125,67,58,0,0,0
2019-04-19 16:45,113,58,55,0,0,0
2019-04-19 17:00,117,43,74,0,0,0
2019-04-19 17:15,121,44,77,0,0,0
2019-04-19 17:30,133,65,68,0,0,0
2019-04-19 17:45,132,75,57,0,0,0
2019-04-19 18:00,107,48,59,0,0,0
2019-04-19 18:15,97,43,54,0,0,0
2019-04-19 18:30,96,39,57,0,0,0
2019-04-19 18:45,85,47,38,0,0,0
2019-04-19 19:00,83,44,39,0,0,0
2019-04-19 19:15,81,36,45,0,0,0
2019-04-19 19:30,100,59,41,0,0,0
2019-04-19 19:45,96,52,44,0,0,0
2019-04-19 20:00,86,40,46,0,0,0
2019-04-19 20:15,85,33,52,0,0,0
2019-04-19 20:30,77,28,49,0,0,0
2019-04-19 20:45,80,37,43,0,0,0
2019-04-19 21:00,71,18,53,0,0,0
2019-04-19 21:15,59,23,36,0,0,0
2019-04-19 21:30,51,17,34,0,0,0
2019-04-19 21:45,50,20,30,0,0,0
2019-04-19 22:00,47,10,37,0,0,0
2019-04-19 22:15,48,12,36,0,0,0
2019-04-19 22:30,55,16,39,0,0,0
2019-04-19 22:45,54,17,37,0,0,0
2019-04-19 23:00,54,14,40,0,0,0
2019-04-19 23:15,32,9,23,0,0,0
2019-04-19 23:30,43,14,29,0,0,0
2019-04-19 23:45,37,4,33,0,0,0
2019-04-20 00:00,37,16,21,0,0,0
2019-04-20 00:15,27,4,23,0,0,0
2019-04-20 00:30,32,14,18,0,0,0
2019-04-20 00:45,44,7,37,0,0,0
2019-04-20 01:00,27,13,14,0,0,0
2019-04-20 01:15,25,7,18,0,0,0
2019-04-20 01:30,18,4,14,0,0,0
2019-04-20 01:45,19,6,13,0,0,0
2019-04-20 02:00,8,5,3,0,0,0
2019-04-20 02:15,11,0,11,0,0,0
2019-04-20 02:30,14,1,13,0,0,0
2019-04-20 02:45,15,2,13,0,0,0
2019-04-20 03:00,7,2,5,0,0,0
2019-04-20 03:15,10,5,5,0,0,0
2019-04-20 03:30,5,3,2,0,0,0
2019-04-20 03:45,5,2,3,0,0,0
2019-04-20 04:00,2,1,1,0,0,0
2019-04-20 04:15,3,1,2,0,0,0
2019-04-20 04:30,3,3,0,0,0,0
2019-04-20 04:45,2,2,0,0,0,0
2019-04-20 05:00,3,2,1,0,0,0
2019-04-20 05:15,8,7,1,0,0,0
2019-04-20 05:30,4,4,0,0,0,0
2019-04-20 05:45,15,11,4,0,0,0
2019-04-20 06:00,8,6,2,0,0,0
2019-04-20 06:15,7,5,2,0,0,0
2019-04-20 06:30,11,5,6,0,0,0
2019-04-20 06:45,23,19,4,0,0,0
2019-04-20 07:00,13,9,4,0,0,0
2019-04-20 07:15,21,16,5,0,0,0
2019-04-20 07:30,18,14,4,0,0,0
2019-04-20 07:45,33,22,11,0,0,0
2019-04-20 08:00,37,25,12,0,0,0
2019-04-20 08:15,33,22,11,0,0,0
2019-04-20 08:30,48,36,12,0,0,0
2019-04-20 08:45,69,38,31,0,0,0
2019-04-20 09:00,55,32,23,0,0,0
2019-04-20 09:15,72,54,18,0,0,0
2019-04-20 09:30,91,58,33,0,0,0
2019-04-20 09:45,85,59,26,0,0,0
2019-04-20 10:00,108,76,32,0,0,0
2019-04-20 10:15,119,76,43,0,0,0
2019-04-20 10:30,133,85,48,0,0,0
2019-04-20 10:45,124,82,42,0,0,0
2019-04-20 11:00,136,87,49,0,0,0
2019-04-20 11:15,139,94,45,0,0,0
2019-04-20 11:30,153,109,44,0,0,0
2019-04-20 11:45,139,85,54,0,0,0
2019-04-20 12:00,140,60,80,0,0,0
2019-04-20 12:15,137,82,55,0,0,0
2019-04-20 12:30,130,80,50,0,0,0
2019-04-20 12:45,139,84,55,0,0,0
2019-04-20 13:00,108,53,55,0,0,0
2019-04-20 13:15,134,65,69,0,0,0
2019-04-20 13:30,121,68,53,0,0,0
2019-04-20 13:45,138,76,62,0,0,0
2019-04-20 14:00,125,51,74,0,0,0
2019-04-20 14:15,150,71,79,0,0,0
2019-04-20 14:30,148,48,100,0,0,0
2019-04-20 14:45,112,55,57,0,0,0
2019-04-20 15:00,133,62,71,0,0,0
2019-04-20 15:15,130,66,64,0,0,0
2019-04-20 15:30,111,51,60,0,0,0
2019-04-20 15:45,121,63,58,0,0,0
2019-04-20 16:00,105,51,54,0,0,0
2019-04-20 16:15,106,45,61,0,0,0
2019-04-20 16:30,126,59,67,0,0,0
2019-04-20 16:45,120,65,55,0,0,0
2019-04-20 17:00,88,38,50,0,0,0
2019-04-20 17:15,112,45,67,0,0,0
2019-04-20 17:30,103,53,50,0,0,0
2019-04-20 17:45,133,63,70,0,0,0
2019-04-20 18:00,96,39,57,0,0,0
2019-04-20 18:15,105,45,60,0,0,0
2019-04-20 18:30,102,47,55,0,0,0
2019-04-20 18:45,106,45,61,0,0,0
2019-04-20 19:00,105,50,55,0,0,0
2019-04-20 19:15,91,47,44,0,0,0
2019-04-20 19:30,67,33,34,0,0,0
2019-04-20 19:45,86,47,39,0,0,0
2019-04-20 20:00,106,37,69,0,0,0
2019-04-20 20:15,82,41,41,0,0,0
2019-04-20 20:30,74,33,41,0,0,0
2019-04-20 20:45,71,37,34,0,0,0
2019-04-20 21:00,55,20,35,0,0,0
2019-04-20 21:15,55,23,32,0,0,0
2019-04-20 21:30,61,32,29,0,0,0
2019-04-20 21:45,30,12,18,0,0,0
2019-04-20 22:00,58,21,37,0,0,0
2019-04-20 22:15,52,16,36,0,0,0
2019-04-20 22:30,63,11,52,0,0,0
2019-04-20 22:45,42,12,30,0,0,0
2019-04-20 23:00,30,9,21,0,0,0
2019-04-20 23:15,36,9,27,0,0,0
2019-04-20 23:30,46,18,28,0,0,0
2019-04-20 23:45,40,11,29,0,0,0
2019-04-21 00:00,39,9,30,0,0,0
2019-04-21 00:15,26,14,12,0,0,0
2019-04-21 00:30,32,11,21,0,0,0
2019-04-21 00:45,37,11,26,0,0,0
2019-04-21 01:00,32,12,20,0,0,0
2019-04-21 01:15,37,8,29,0,0,0
2019-04-21 01:30,29,5,24,0,0,0
2019-04-21 01:45,19,4,15,0,0,0
2019-04-21 02:00,15,5,10,0,0,0
2019-04-21 02:15,18,3,15,0,0,0
2019-04-21 02:30,11,3,8,0,0,0
2019-04-21 02:45,16,3,13,0,0,0
2019-04-21 03:00,9,0,9,0,0,0
2019-04-21 03:15,6,1,5,0,0,0
2019-04-21 03:30,10,1,9,0,0,0
2019-04-21 03:45,9,1,8,0,0,0
2019-04-21 04:00,7,0,7,0,0,0
2019-04-21 04:15,10,0,10,0,0,0
2019-04-21 04:30,4,0,4,0,0,0
2019-04-21 04:45,10,2,8,0,0,0
2019-04-21 05:00,11,2,9,0,0,0
2019-04-21 05:15,8,1,7,0,0,0
2019-04-21 05:30,8,4,4,0,0,0
2019-04-21 05:45,9,3,6,0,0,0
2019-04-21 06:00,6,5,1,0,0,0
2019-04-21 06:15,7,2,5,0,0,0
2019-04-21 06:30,13,7,6,0,0,0
2019-04-21 06:45,6,3,3,0,0,0
2019-04-21 07:00,12,8,4,0,0,0
2019-04-21 07:15,9,5,4,0,0,0
2019-04-21 07:30,13,9,4,0,0,0
2019-04-21 07:45,19,8,11,0,0,0
2019-04-21 08:00,14,8,6,0,0,0
2019-04-21 08:15,9,5,4,0,0,0
2019-04-21 08:30,18,14,4,0,0,0
2019-04-21 08:45,27,16,11,0,0,0
2019-04-21 09:00,25,10,15,0,0,0
2019-04-21 09:15,32,17,15,0,0,0
2019-04-21 09:30,46,31,15,0,0,0
2019-04-21 09:45,48,33,15,0,0,0
2019-04-21 10:00,37,26,11,0,0,0
2019-04-21 10:15,42,29,13,0,0,0
2019-04-21 10:30,38,15,23,0,0,0
2019-04-21 10:45,35,19,16,0,0,0
2019-04-21 11:00,56,32,24,0,0,0
2019-04-21 11:15,54,38,16,0,0,0
2019-04-21 11:30,80,32,48,0,0,0
2019-04-21 11:45,75,30,45,0,0,0
2019-04-21 12:00,66,37,29,0,0,0
2019-04-21 12:15,57,22,35,0,0,0
2019-04-21 12:30,48,19,29,0,0,0
2019-04-21 12:45,58,34,24,0,0,0
2019-04-21 13:00,54,27,27,0,0,0
2019-04-21 13:15,46,23,23,0,0,0
2019-04-21 13:30,75,35,40,0,0,0
2019-04-21 13:45,92,43,49,0,0,0
2019-04-21 14:00,79,27,52,0,0,0
2019-04-21 14:15,76,53,23,0,0,0
2019-04-21 14:30,84,38,46,0,0,0
2019-04-21 14:45,96,40,56,0,0,0
2019-04-21 15:00,84,53,31,0,0,0
2019-04-21 15:15,66,32,34,0,0,0
2019-04-21 15:30,90,46,44,0,0,0
2019-04-21 15:45,69,38,31,0,0,0
2019-04-21 16:00,72,32,40,0,0,0
2019-04-21 16:15,56,28,28,0,0,0
2019-04-21 16:30,74,40,34,0,0,0
2019-04-21 16:45,85,43,42,0,0,0
2019-04-21 17:00,73,38,35,0,0,0
2019-04-21 17:15,58,32,26,0,0,0
2019-04-21 17:30,102,48,54,0,0,0
2019-04-21 17:45,93,43,50,0,0,0
2019-04-21 18:00,77,33,44,0,0,0
2019-04-21 18:15,76,36,40,0,0,0
2019-04-21 18:30,36,15,21,0,0,0
2019-04-21 18:45,83,26,57,0,0,0
2019-04-21 19:00,85,41,44,0,0,0
2019-04-21 19:15,63,37,26,0,0,0
2019-04-21 19:30,75,34,41,0,0,0
2019-04-21 19:45,66,30,36,0,0,0
2019-04-21 20:00,66,27,39,0,0,0
2019-04-21 20:15,31,14,17,0,0,0
2019-04-21 20:30,49,18,31,0,0,0
2019-04-21 20:45,58,33,25,0,0,0
2019-04-21 21:00,60,29,31,0,0,0
2019-04-21 21:15,44,20,24,0,0,0
2019-04-21 21:30,36,17,19,0,0,0
2019-04-21 21:45,45,13,32,0,0,0
2019-04-21 22:00,41,14,27,0,0,0
2019-04-21 22:15,39,14,25,0,0,0
2019-04-21 22:30,30,8,22,0,0,0
2019-04-21 22:45,21,7,14,0,0,0
2019-04-21 23:00,27,10,17,0,0,0
2019-04-21 23:15,36,8,28,0,0,0
2019-04-21 23:30,25,13,12,0,0,0
2019-04-21 23:45,33,22,11,0,0,0
2019-04-22 00:00,28,13,15,0,0,0
2019-04-22 00:15,22,9,13,0,0,0
2019-04-22 00:30,23,16,7,0,0,0
2019-04-22 00:45,21,7,14,0,0,0
2019-04-22 01:00,12,5,7,0,0,0
2019-04-22 01:15,17,5,12,0,0,0
2019-04-22 01:30,13,7,6,0,0,0
2019-04-22 01:45,14,7,7,0,0,0
2019-04-22 02:00,18,1,17,0,0,0
2019-04-22 02:15,10,0,10,0,0,0
2019-04-22 02:30,12,3,9,0,0,0
2019-04-22 02:45,5,2,3,0,0,0
2019-04-22 03:00,4,0,4,0,0,0
2019-04-22 03:15,2,1,1,0,0,0
2019-04-22 03:30,2,0,2,0,0,0
2019-04-22 03:45,9,2,7,0,0,0
2019-04-22 04:00,5,0,5,0,0,0
2019-04-22 04:15,5,1,4,0,0,0
2019-04-22 04:30,8,3,5,0,0,0
2019-04-22 04:45,3,1,2,0,0,0
2019-04-22 05:00,5,3,2,0,0,0
2019-04-22 05:15,5,0,5,0,0,0
2019-04-22 05:30,3,1,2,0,0,0
2019-04-22 05:45,6,4,2,0,0,0
2019-04-22 06:00,7,2,5,0,0,0
2019-04-22 06:15,9,6,3,0,0,0
2019-04-22 06:30,3,2,1,0,0,0
2019-04-22 06:45,10,3,7,0,0,0
2019-04-22 07:00,7,3,4,0,0,0
2019-04-22 07:15,9,7,2,0,0,0
2019-04-22 07:30,6,3,3,0,0,0
2019-04-22 07:45,15,6,9,0,0,0
2019-04-22 08:00,12,2,10,0,0,0
2019-04-22 08:15,11,6,5,0,0,0
2019-04-22 08:30,30,18,12,0,0,0
2019-04-22 08:45,23,17,6,0,0,0
2019-04-22 09:00,27,12,15,0,0,0
2019-04-22 09:15,35,21,14,0,0,0
2019-04-22 09:30,49,29,20,0,0,0
2019-04-22 09:45,53,37,16,0,0,0
2019-04-22 10:00,50,24,26,0,0,0
2019-04-22 10:15,60,33,27,0,0,0
2019-04-22 10:30,89,56,33,0,0,0
2019-04-22 10:45,86,54,32,0,0,0
2019-04-22 11:00,87,49,38,0,0,0
2019-04-22 11:15,87,51,36,0,0,0
2019-04-22 11:30,82,54,28,0,0,0
2019-04-22 11:45,96,52,44,0,0,0
2019-04-22 12:00,120,36,84,0,0,0
2019-04-22 12:15,103,56,47,0,0,0
2019-04-22 12:30,107,53,54,0,0,0
2019-04-22 12:45,127,57,70,0,0,0
2019-04-22 13:00,115,55,60,0,0,0
2019-04-22 13:15,87,51,36,0,0,0
2019-04-22 13:30,93,44,49,0,0,0
2019-04-22 13:45,107,66,41,0,0,0
2019-04-22 14:00,102,61,41,0,0,0
2019-04-22 14:15,95,45,50,0,0,0
2019-04-22 14:30,117,67,50,0,0,0
2019-04-22 14:45,101,53,48,0,0,0
2019-04-22 15:00,72,41,31,0,0,0
2019-04-22 15:15,95,49,46,0,0,0
2019-04-22 15:30,107,59,48,0,0,0
2019-04-22 15:45,111,59,52,0,0,0
2019-04-22 16:00,134,77,57,0,0,0
2019-04-22 16:15,93,48,45,0,0,0
2019-04-22 16:30,90,38,52,0,0,0
2019-04-22 16:45,92,46,46,0,0,0
2019-04-22 17:00,140,61,79,0,0,0
2019-04-22 17:15,136,59,77,0,0,0
2019-04-22 17:30,107,59,48,0,0,0
2019-04-22 17:45,126,69,57,0,0,0
2019-04-22 18:00,107,43,64,0,0,0
2019-04-22 18:15,117,53,64,0,0,0
2019-04-22 18:30,111,52,59,0,0,0
2019-04-22 18:45,109,60,49,0,0,0
2019-04-22 19:00,82,35,47,0,0,0
2019-04-22 19:15,124,70,54,0,0,0
2019-04-22 19:30,111,45,66,0,0,0
2019-04-22 19:45,117,62,55,0,0,0
2019-04-22 20:00,91,41,50,0,0,0
2019-04-22 20:15,95,41,54,0,0,0
2019-04-22 20:30,81,38,43,0,0,0
2019-04-22 20:45,82,38,44,0,0,0
2019-04-22 21:00,66,14,52,0,0,0
2019-04-22 21:15,80,33,47,0,0,0
2019-04-22 21:30,59,15,44,0,0,0
2019-04-22 21:45,60,23,37,0,0,0
2019-04-22 22:00,54,16,38,0,0,0
2019-04-22 22:15,45,9,36,0,0,0
2019-04-22 22:30,44,18,26,0,0,0
2019-04-22 22:45,46,8,38,0,0,0
2019-04-22 23:00,41,14,27,0,0,0
2019-04-22 23:15,26,12,14,0,0,0
2019-04-22 23:30,22,8,14,0,0,0
2019-04-22 23:45,30,10,20,0,0,0
2019-04-23 00:00,16,5,11,0,0,0
2019-04-23 00:15,10,1,9,0,0,0
2019-04-23 00:30,15,3,12,0,0,0
2019-04-23 00:45,5,0,5,0,0,0
