Datetime,100035541 (Neutor),101035541 (Neutor stadteinwärts),102035541 (Neutor stadtauswärts),100035541-status,101035541-status,102035541-status
2021-05-13 13:45,129,73,56,0,0,0
2021-05-13 14:00,111,47,64,0,0,0
2021-05-13 14:15,119,69,50,0,0,0
2021-05-13 14:30,108,55,53,0,0,0
2021-05-13 14:45,117,59,58,0,0,0
2021-05-13 15:00,121,70,51,0,0,0
2021-05-13 15:15,108,54,54,0,0,0
2021-05-13 15:30,114,54,60,0,0,0
2021-05-13 15:45,126,67,59,0,0,0
2021-05-13 16:00,111,61,50,0,0,0
2021-05-13 16:15,101,48,53,0,0,0
2021-05-13 16:30,108,41,67,0,0,0
2021-05-13 16:45,105,50,55,0,0,0
2021-05-13 17:00,102,48,54,0,0,0
2021-05-13 17:15,110,67,43,0,0,0
2021-05-13 17:30,106,63,43,0,0,0
2021-05-13 17:45,131,64,67,0,0,0
2021-05-13 18:00,116,46,70,0,0,0
2021-05-13 18:15,100,52,48,0,0,0
2021-05-13 18:30,95,50,45,0,0,0
2021-05-13 18:45,119,59,60,0,0,0
2021-05-13 19:00,99,42,57,0,0,0
2021-05-13 19:15,98,55,43,0,0,0
2021-05-13 19:30,80,43,37,0,0,0
2021-05-13 19:45,116,56,60,0,0,0
2021-05-13 20:00,102,57,45,0,0,0
2021-05-13 20:15,89,38,51,0,0,0
2021-05-13 20:30,63,30,33,0,0,0
2021-05-13 20:45,58,29,29,0,0,0
2021-05-13 21:00,71,26,45,0,0,0
2021-05-13 21:15,48,19,29,0,0,0
2021-05-13 21:30,38,16,22,0,0,0
2021-05-13 21:45,43,20,23,0,0,0
2021-05-13 22:00,50,15,35,0,0,0
2021-05-13 22:15,32,10,22,0,0,0
2021-05-13 22:30,29,13,16,0,0,0
2021-05-13 22:45,56,18,38,0,0,0
2021-05-13 23:00,54,24,30,0,0,0
2021-05-13 23:15,63,18,45,0,0,0
2021-05-13 23:30,59,26,33,0,0,0
2021-05-13 23:45,43,17,26,0,0,0
2021-05-14 00:00,46,18,28,0,0,0
2021-05-14 00:15,19,4,15,0,0,0
2021-05-14 00:30,25,13,12,0,0,0
2021-05-14 00:45,43,16,27,0,0,0
2021-05-14 01:00,16,6,10,0,0,0
2021-05-14 01:15,21,7,14,0,0,0
2021-05-14 01:30,15,8,7,0,0,0
2021-05-14 01:45,17,10,7,0,0,0
2021-05-14 02:00,12,5,7,0,0,0
2021-05-14 02:15,9,4,5,0,0,0
2021-05-14 02:30,8,3,5,0,0,0
2021-05-14 02:45,10,4,6,0,0,0
2021-05-14 03:00,4,1,3,0,0,0
2021-05-14 03:15,4,0,4,0,0,0
2021-05-14 03:30,3,1,2,0,0,0
2021-05-14 03:45,5,1,4,0,0,0
2021-05-14 04:00,5,4,1,0,0,0
2021-05-14 04:15,4,1,3,0,0,0
2021-05-14 04:30,2,2,0,0,0,0
2021-05-14 04:45,10,6,4,0,0,0
2021-05-14 05:00,5,5,0,0,0,0
2021-05-14 05:15,11,7,4,0,0,0
2021-05-14 05:30,18,11,7,0,0,0
2021-05-14 05:45,9,6,3,0,0,0
2021-05-14 06:00,18,10,8,0,0,0
2021-05-14 06:15,29,18,11,0,0,0
2021-05-14 06:30,25,18,7,0,0,0
2021-05-14 06:45,42,26,16,0,0,0
2021-05-14 07:00,45,29,16,0,0,0
2021-05-14 07:15,40,22,18,0,0,0
2021-05-14 07:30,73,45,28,0,0,0
2021-05-14 07:45,97,56,41,0,0,0
2021-05-14 08:00,78,45,33,0,0,0
2021-05-14 08:15,79,45,34,0,0,0
2021-05-14 08:30,73,48,25,0,0,0
2021-05-14 08:45,90,56,34,0,0,0
2021-05-14 09:00,56,38,18,0,0,0
2021-05-14 09:15,77,41,36,0,0,0
2021-05-14 09:30,90,50,40,0,0,0
2021-05-14 09:45,93,53,40,0,0,0
2021-05-14 10:00,75,43,32,0,0,0
2021-05-14 10:15,72,44,28,0,0,0
2021-05-14 10:30,79,41,38,0,0,0
2021-05-14 10:45,89,56,33,0,0,0
2021-05-14 11:00,85,41,44,0,0,0
2021-05-14 11:15,79,46,33,0,0,0
2021-05-14 11:30,93,58,35,0,0,0
2021-05-14 11:45,104,67,37,0,0,0
2021-05-14 12:00,112,61,51,0,0,0
2021-05-14 12:15,105,50,55,0,0,0
2021-05-14 12:30,117,66,51,0,0,0
2021-05-14 12:45,127,80,47,0,0,0
2021-05-14 13:00,153,68,85,0,0,0
2021-05-14 13:15,129,70,59,0,0,0
2021-05-14 13:30,127,74,53,0,0,0
2021-05-14 13:45,128,76,52,0,0,0
2021-05-14 14:00,156,79,77,0,0,0
2021-05-14 14:15,143,76,67,0,0,0
2021-05-14 14:30,138,75,63,0,0,0
2021-05-14 14:45,127,74,53,0,0,0
2021-05-14 15:00,120,66,54,0,0,0
2021-05-14 15:15,136,66,70,0,0,0
2021-05-14 15:30,152,64,88,0,0,0
2021-05-14 15:45,143,91,52,0,0,0
2021-05-14 16:00,159,81,78,0,0,0
2021-05-14 16:15,157,76,81,0,0,0
2021-05-14 16:30,176,88,88,0,0,0
2021-05-14 16:45,168,84,84,0,0,0
2021-05-14 17:00,177,74,103,0,0,0
2021-05-14 17:15,148,64,84,0,0,0
2021-05-14 17:30,158,74,84,0,0,0
2021-05-14 17:45,183,80,103,0,0,0
2021-05-14 18:00,178,67,111,0,0,0
2021-05-14 18:15,159,76,83,0,0,0
2021-05-14 18:30,130,74,56,0,0,0
2021-05-14 18:45,141,66,75,0,0,0
2021-05-14 19:00,127,62,65,0,0,0
2021-05-14 19:15,142,81,61,0,0,0
2021-05-14 19:30,120,46,74,0,0,0
2021-05-14 19:45,123,69,54,0,0,0
2021-05-14 20:00,109,57,52,0,0,0
2021-05-14 20:15,93,46,47,0,0,0
2021-05-14 20:30,77,31,46,0,0,0
2021-05-14 20:45,63,28,35,0,0,0
2021-05-14 21:00,77,30,47,0,0,0
2021-05-14 21:15,66,30,36,0,0,0
2021-05-14 21:30,63,24,39,0,0,0
2021-05-14 21:45,65,27,38,0,0,0
2021-05-14 22:00,50,14,36,0,0,0
2021-05-14 22:15,51,17,34,0,0,0
2021-05-14 22:30,26,6,20,0,0,0
2021-05-14 22:45,39,17,22,0,0,0
2021-05-14 23:00,42,11,31,0,0,0
2021-05-14 23:15,36,13,23,0,0,0
2021-05-14 23:30,36,16,20,0,0,0
2021-05-14 23:45,48,16,32,0,0,0
2021-05-15 00:00,36,20,16,0,0,0
2021-05-15 00:15,37,15,22,0,0,0
2021-05-15 00:30,42,13,29,0,0,0
2021-05-15 00:45,38,8,30,0,0,0
2021-05-15 01:00,12,11,1,0,0,0
2021-05-15 01:15,26,10,16,0,0,0
2021-05-15 01:30,19,7,12,0,0,0
2021-05-15 01:45,13,0,13,0,0,0
2021-05-15 02:00,22,7,15,0,0,0
2021-05-15 02:15,20,10,10,0,0,0
2021-05-15 02:30,21,4,17,0,0,0
2021-05-15 02:45,5,4,1,0,0,0
2021-05-15 03:00,7,0,7,0,0,0
2021-05-15 03:15,21,7,14,0,0,0
2021-05-15 03:30,9,4,5,0,0,0
2021-05-15 03:45,6,5,1,0,0,0
2021-05-15 04:00,10,3,7,0,0,0
2021-05-15 04:15,7,1,6,0,0,0
2021-05-15 04:30,4,3,1,0,0,0
2021-05-15 04:45,6,5,1,0,0,0
2021-05-15 05:00,5,2,3,0,0,0
2021-05-15 05:15,11,7,4,0,0,0
2021-05-15 05:30,10,9,1,0,0,0
2021-05-15 05:45,9,5,4,0,0,0
2021-05-15 06:00,11,6,5,0,0,0
2021-05-15 06:15,13,10,3,0,0,0
2021-05-15 06:30,12,8,4,0,0,0
2021-05-15 06:45,22,14,8,0,0,0
2021-05-15 07:00,15,11,4,0,0,0
2021-05-15 07:15,19,12,7,0,0,0
2021-05-15 07:30,21,13,8,0,0,0
2021-05-15 07:45,33,21,12,0,0,0
2021-05-15 08:00,28,22,6,0,0,0
2021-05-15 08:15,41,30,11,0,0,0
2021-05-15 08:30,49,33,16,0,0,0
2021-05-15 08:45,66,46,20,0,0,0
2021-05-15 09:00,48,32,16,0,0,0
2021-05-15 09:15,67,48,19,0,0,0
2021-05-15 09:30,66,46,20,0,0,0
2021-05-15 09:45,47,32,15,0,0,0
2021-05-15 10:00,55,33,22,0,0,0
2021-05-15 10:15,87,69,18,0,0,0
2021-05-15 10:30,120,76,44,0,0,0
2021-05-15 10:45,87,59,28,0,0,0
2021-05-15 11:00,102,65,37,0,0,0
2021-05-15 11:15,73,51,22,0,0,0
2021-05-15 11:30,94,55,39,0,0,0
2021-05-15 11:45,111,52,59,0,0,0
2021-05-15 12:00,107,54,53,0,0,0
2021-05-15 12:15,100,52,48,0,0,0
2021-05-15 12:30,104,52,52,0,0,0
2021-05-15 12:45,147,75,72,0,0,0
2021-05-15 13:00,135,73,62,0,0,0
2021-05-15 13:15,130,74,56,0,0,0
2021-05-15 13:30,117,66,51,0,0,0
2021-05-15 13:45,168,91,77,0,0,0
2021-05-15 14:00,135,73,62,0,0,0
2021-05-15 14:15,108,46,62,0,0,0
2021-05-15 14:30,124,50,74,0,0,0
2021-05-15 14:45,128,63,65,0,0,0
2021-05-15 15:00,143,50,93,0,0,0
2021-05-15 15:15,83,41,42,0,0,0
2021-05-15 15:30,93,36,57,0,0,0
2021-05-15 15:45,108,48,60,0,0,0
2021-05-15 16:00,105,52,53,0,0,0
2021-05-15 16:15,83,35,48,0,0,0
2021-05-15 16:30,95,43,52,0,0,0
2021-05-15 16:45,88,40,48,0,0,0
2021-05-15 17:00,87,53,34,0,0,0
2021-05-15 17:15,93,49,44,0,0,0
2021-05-15 17:30,108,54,54,0,0,0
2021-05-15 17:45,110,38,72,0,0,0
2021-05-15 18:00,116,41,75,0,0,0
2021-05-15 18:15,63,12,51,0,0,0
2021-05-15 18:30,71,27,44,0,0,0
2021-05-15 18:45,52,11,41,0,0,0
2021-05-15 19:00,62,18,44,0,0,0
2021-05-15 19:15,94,43,51,0,0,0
2021-05-15 19:30,81,49,32,0,0,0
2021-05-15 19:45,90,45,45,0,0,0
2021-05-15 20:00,62,30,32,0,0,0
2021-05-15 20:15,53,18,35,0,0,0
2021-05-15 20:30,57,24,33,0,0,0
2021-05-15 20:45,53,17,36,0,0,0
2021-05-15 21:00,60,26,34,0,0,0
2021-05-15 21:15,37,17,20,0,0,0
2021-05-15 21:30,47,19,28,0,0,0
2021-05-15 21:45,34,16,18,0,0,0
2021-05-15 22:00,32,12,20,0,0,0
2021-05-15 22:15,43,20,23,0,0,0
2021-05-15 22:30,34,16,18,0,0,0
2021-05-15 22:45,31,7,24,0,0,0
2021-05-15 23:00,34,21,13,0,0,0
2021-05-15 23:15,30,13,17,0,0,0
2021-05-15 23:30,44,11,33,0,0,0
2021-05-15 23:45,50,15,35,0,0,0
2021-05-16 00:00,25,6,19,0,0,0
2021-05-16 00:15,29,13,16,0,0,0
2021-05-16 00:30,30,6,24,0,0,0
2021-05-16 00:45,12,2,10,0,0,0
2021-05-16 01:00,27,10,17,0,0,0
2021-05-16 01:15,25,14,11,0,0,0
2021-05-16 01:30,19,4,15,0,0,0
2021-05-16 01:45,32,14,18,0,0,0
2021-05-16 02:00,9,0,9,0,0,0
2021-05-16 02:15,20,6,14,0,0,0
2021-05-16 02:30,22,5,17,0,0,0
2021-05-16 02:45,7,3,4,0,0,0
2021-05-16 03:00,39,18,21,0,0,0
2021-05-16 03:15,9,4,5,0,0,0
2021-05-16 03:30,7,1,6,0,0,0
2021-05-16 03:45,8,5,3,0,0,0
2021-05-16 04:00,12,4,8,0,0,0
2021-05-16 04:15,6,4,2,0,0,0
2021-05-16 04:30,7,3,4,0,0,0
2021-05-16 04:45,3,1,2,0,0,0
2021-05-16 05:00,5,1,4,0,0,0
2021-05-16 05:15,2,1,1,0,0,0
2021-05-16 05:30,10,8,2,0,0,0
2021-05-16 05:45,6,2,4,0,0,0
2021-05-16 06:00,7,3,4,0,0,0
2021-05-16 06:15,8,6,2,0,0,0
2021-05-16 06:30,13,5,8,0,0,0
2021-05-16 06:45,7,3,4,0,0,0
2021-05-16 07:00,6,4,2,0,0,0
2021-05-16 07:15,5,5,0,0,0,0
2021-05-16 07:30,9,7,2,0,0,0
2021-05-16 07:45,6,1,5,0,0,0
2021-05-16 08:00,7,6,1,0,0,0
2021-05-16 08:15,10,7,3,0,0,0
2021-05-16 08:30,17,11,6,0,0,0
2021-05-16 08:45,27,22,5,0,0,0
2021-05-16 09:00,20,17,3,0,0,0
2021-05-16 09:15,23,12,11,0,0,0
2021-05-16 09:30,27,23,4,0,0,0
2021-05-16 09:45,46,38,8,0,0,0
2021-05-16 10:00,42,22,20,0,0,0
2021-05-16 10:15,55,31,24,0,0,0
2021-05-16 10:30,58,36,22,0,0,0
2021-05-16 10:45,60,37,23,0,0,0
2021-05-16 11:00,56,24,32,0,0,0
2021-05-16 11:15,52,23,29,0,0,0
2021-05-16 11:30,53,26,27,0,0,0
2021-05-16 11:45,58,37,21,0,0,0
2021-05-16 12:00,52,25,27,0,0,0
2021-05-16 12:15,83,48,35,0,0,0
2021-05-16 12:30,84,39,45,0,0,0
2021-05-16 12:45,63,30,33,0,0,0
2021-05-16 13:00,53,34,19,0,0,0
2021-05-16 13:15,65,32,33,0,0,0
2021-05-16 13:30,63,43,20,0,0,0
2021-05-16 13:45,88,48,40,0,0,0
2021-05-16 14:00,72,40,32,0,0,0
2021-05-16 14:15,90,47,43,0,0,0
2021-05-16 14:30,70,45,25,0,0,0
2021-05-16 14:45,110,67,43,0,0,0
2021-05-16 15:00,98,57,41,0,0,0
2021-05-16 15:15,89,55,34,0,0,0
2021-05-16 15:30,89,54,35,0,0,0
2021-05-16 15:45,142,69,73,0,0,0
2021-05-16 16:00,117,58,59,0,0,0
2021-05-16 16:15,100,55,45,0,0,0
2021-05-16 16:30,113,61,52,0,0,0
2021-05-16 16:45,122,57,65,0,0,0
2021-05-16 17:00,113,30,83,0,0,0
2021-05-16 17:15,101,36,65,0,0,0
2021-05-16 17:30,90,39,51,0,0,0
2021-05-16 17:45,130,56,74,0,0,0
2021-05-16 18:00,107,39,68,0,0,0
2021-05-16 18:15,91,41,50,0,0,0
2021-05-16 18:30,82,36,46,0,0,0
2021-05-16 18:45,111,49,62,0,0,0
2021-05-16 19:00,84,36,48,0,0,0
2021-05-16 19:15,79,38,41,0,0,0
2021-05-16 19:30,64,23,41,0,0,0
2021-05-16 19:45,66,31,35,0,0,0
2021-05-16 20:00,41,13,28,0,0,0
2021-05-16 20:15,41,20,21,0,0,0
2021-05-16 20:30,47,12,35,0,0,0
2021-05-16 20:45,47,18,29,0,0,0
2021-05-16 21:00,35,14,21,0,0,0
2021-05-16 21:15,40,24,16,0,0,0
2021-05-16 21:30,27,10,17,0,0,0
2021-05-16 21:45,15,6,9,0,0,0
2021-05-16 22:00,28,7,21,0,0,0
2021-05-16 22:15,38,9,29,0,0,0
2021-05-16 22:30,30,5,25,0,0,0
2021-05-16 22:45,17,6,11,0,0,0
2021-05-16 23:00,21,5,16,0,0,0
2021-05-16 23:15,9,6,3,0,0,0
2021-05-16 23:30,17,6,11,0,0,0
2021-05-16 23:45,22,13,9,0,0,0
2021-05-17 00:00,11,4,7,0,0,0
2021-05-17 00:15,15,10,5,0,0,0
2021-05-17 00:30,10,6,4,0,0,0
2021-05-17 00:45,6,3,3,0,0,0
2021-05-17 01:00,2,0,2,0,0,0
2021-05-17 01:15,4,0,4,0,0,0
2021-05-17 01:30,4,0,4,0,0,0
2021-05-17 01:45,3,2,1,0,0,0
2021-05-17 02:00,0,0,0,0,0,0
2021-05-17 02:15,3,1,2,0,0,0
2021-05-17 02:30,7,1,6,0,0,0
2021-05-17 02:45,0,0,0,0,0,0
2021-05-17 03:00,3,2,1,0,0,0
2021-05-17 03:15,0,0,0,0,0,0
2021-05-17 03:30,3,1,2,0,0,0
2021-05-17 03:45,1,1,0,0,0,0
2021-05-17 04:00,4,1,3,0,0,0
2021-05-17 04:15,6,1,5,0,0,0
2021-05-17 04:30,3,2,1,0,0,0
2021-05-17 04:45,8,7,1,0,0,0
2021-05-17 05:00,6,5,1,0,0,0
2021-05-17 05:15,7,4,3,0,0,0
2021-05-17 05:30,15,12,3,0,0,0
2021-05-17 05:45,13,12,1,0,0,0
2021-05-17 06:00,26,18,8,0,0,0
2021-05-17 06:15,37,26,11,0,0,0
2021-05-17 06:30,32,23,9,0,0,0
2021-05-17 06:45,64,38,26,0,0,0
2021-05-17 07:00,86,59,27,0,0,0
2021-05-17 07:15,115,76,39,0,0,0
2021-05-17 07:30,191,132,59,0,0,0
2021-05-17 07:45,214,132,82,0,0,0
2021-05-17 08:00,147,88,59,0,0,0
2021-05-17 08:15,143,81,62,0,0,0
2021-05-17 08:30,141,104,37,0,0,0
2021-05-17 08:45,148,85,63,0,0,0
2021-05-17 09:00,110,57,53,0,0,0
2021-05-17 09:15,114,80,34,0,0,0
2021-05-17 09:30,114,63,51,0,0,0
2021-05-17 09:45,82,42,40,0,0,0
2021-05-17 10:00,74,41,33,0,0,0
2021-05-17 10:15,84,47,37,0,0,0
2021-05-17 10:30,60,29,31,0,0,0
2021-05-17 10:45,60,40,20,0,0,0
2021-05-17 11:00,82,46,36,0,0,0
2021-05-17 11:15,69,25,44,0,0,0
2021-05-17 11:30,97,52,45,0,0,0
2021-05-17 11:45,116,64,52,0,0,0
2021-05-17 12:00,96,45,51,0,0,0
2021-05-17 12:15,97,45,52,0,0,0
2021-05-17 12:30,112,43,69,0,0,0
2021-05-17 12:45,100,39,61,0,0,0
2021-05-17 13:00,122,44,78,0,0,0
2021-05-17 13:15,140,55,85,0,0,0
2021-05-17 13:30,125,48,77,0,0,0
2021-05-17 13:45,125,68,57,0,0,0
2021-05-17 14:00,131,54,77,0,0,0
2021-05-17 14:15,81,40,41,0,0,0
2021-05-17 14:30,79,31,48,0,0,0
2021-05-17 14:45,108,60,48,0,0,0
2021-05-17 15:00,100,37,63,0,0,0
2021-05-17 15:15,109,48,61,0,0,0
2021-05-17 15:30,129,69,60,0,0,0
2021-05-17 15:45,113,46,67,0,0,0
2021-05-17 16:00,134,45,89,0,0,0
2021-05-17 16:15,123,52,71,0,0,0
2021-05-17 16:30,125,64,61,0,0,0
2021-05-17 16:45,146,70,76,0,0,0
2021-05-17 17:00,141,52,89,0,0,0
2021-05-17 17:15,140,75,65,0,0,0
2021-05-17 17:30,161,72,89,0,0,0
2021-05-17 17:45,163,67,96,0,0,0
2021-05-17 18:00,142,55,87,0,0,0
2021-05-17 18:15,131,48,83,0,0,0
2021-05-17 18:30,121,53,68,0,0,0
2021-05-17 18:45,105,52,53,0,0,0
2021-05-17 19:00,107,51,56,0,0,0
2021-05-17 19:15,88,40,48,0,0,0
2021-05-17 19:30,84,39,45,0,0,0
2021-05-17 19:45,72,32,40,0,0,0
2021-05-17 20:00,77,28,49,0,0,0
2021-05-17 20:15,59,26,33,0,0,0
2021-05-17 20:30,63,24,39,0,0,0
2021-05-17 20:45,40,15,25,0,0,0
2021-05-17 21:00,47,16,31,0,0,0
2021-05-17 21:15,38,15,23,0,0,0
2021-05-17 21:30,33,10,23,0,0,0
2021-05-17 21:45,27,8,19,0,0,0
2021-05-17 22:00,35,15,20,0,0,0
2021-05-17 22:15,50,18,32,0,0,0
2021-05-17 22:30,22,6,16,0,0,0
2021-05-17 22:45,39,11,28,0,0,0
2021-05-17 23:00,19,8,11,0,0,0
2021-05-17 23:15,17,5,12,0,0,0
2021-05-17 23:30,12,1,11,0,0,0
2021-05-17 23:45,14,8,6,0,0,0
2021-05-18 00:00,11,7,4,0,0,0
2021-05-18 00:15,11,4,7,0,0,0
2021-05-18 00:30,4,0,4,0,0,0
2021-05-18 00:45,7,1,6,0,0,0
2021-05-18 01:00,5,4,1,0,0,0
2021-05-18 01:15,10,4,6,0,0,0
2021-05-18 01:30,4,1,3,0,0,0
2021-05-18 01:45,5,0,5,0,0,0
2021-05-18 02:00,3,2,1,0,0,0
2021-05-18 02:15,5,0,5,0,0,0
2021-05-18 02:30,3,2,1,0,0,0
2021-05-18 02:45,6,0,6,0,0,0
2021-05-18 03:00,2,1,1,0,0,0
2021-05-18 03:15,1,1,0,0,0,0
2021-05-18 03:30,6,2,4,0,0,0
2021-05-18 03:45,0,0,0,0,0,0
2021-05-18 04:00,3,1,2,0,0,0
2021-05-18 04:15,2,1,1,0,0,0
2021-05-18 04:30,4,2,2,0,0,0
2021-05-18 04:45,5,4,1,0,0,0
2021-05-18 05:00,5,4,1,0,0,0
2021-05-18 05:15,13,9,4,0,0,0
2021-05-18 05:30,20,14,6,0,0,0
2021-05-18 05:45,23,18,5,0,0,0
2021-05-18 06:00,36,26,10,0,0,0
2021-05-18 06:15,39,22,17,0,0,0
2021-05-18 06:30,49,36,13,0,0,0
2021-05-18 06:45,85,50,35,0,0,0
2021-05-18 07:00,87,60,27,0,0,0
2021-05-18 07:15,129,82,47,0,0,0
2021-05-18 07:30,172,120,52,0,0,0
2021-05-18 07:45,233,145,88,0,0,0
2021-05-18 08:00,178,98,80,0,0,0
2021-05-18 08:15,141,94,47,0,0,0
2021-05-18 08:30,162,86,76,0,0,0
2021-05-18 08:45,156,91,65,0,0,0
2021-05-18 09:00,95,48,47,0,0,0
2021-05-18 09:15,103,69,34,0,0,0
2021-05-18 09:30,103,54,49,0,0,0
2021-05-18 09:45,127,65,62,0,0,0
2021-05-18 10:00,72,36,36,0,0,0
2021-05-18 10:15,75,45,30,0,0,0
2021-05-18 10:30,84,43,41,0,0,0
2021-05-18 10:45,98,39,59,0,0,0
2021-05-18 11:00,80,48,32,0,0,0
2021-05-18 11:15,69,34,35,0,0,0
2021-05-18 11:30,87,46,41,0,0,0
2021-05-18 11:45,82,39,43,0,0,0
2021-05-18 12:00,96,41,55,0,0,0
2021-05-18 12:15,111,52,59,0,0,0
2021-05-18 12:30,80,36,44,0,0,0
2021-05-18 12:45,102,46,56,0,0,0
2021-05-18 13:00,153,57,96,0,0,0
2021-05-18 13:15,133,50,83,0,0,0
2021-05-18 13:30,106,34,72,0,0,0
2021-05-18 13:45,130,69,61,0,0,0
2021-05-18 14:00,109,46,63,0,0,0
2021-05-18 14:15,106,63,43,0,0,0
2021-05-18 14:30,109,44,65,0,0,0
2021-05-18 14:45,126,62,64,0,0,0
2021-05-18 15:00,122,54,68,0,0,0
2021-05-18 15:15,119,55,64,0,0,0
2021-05-18 15:30,123,66,57,0,0,0
2021-05-18 15:45,132,61,71,0,0,0
2021-05-18 16:00,146,63,83,0,0,0
2021-05-18 16:15,146,59,87,0,0,0
2021-05-18 16:30,137,62,75,0,0,0
2021-05-18 16:45,187,91,96,0,0,0
2021-05-18 17:00,171,79,92,0,0,0
2021-05-18 17:15,190,89,101,0,0,0
2021-05-18 17:30,167,73,94,0,0,0
2021-05-18 17:45,196,88,108,0,0,0
2021-05-18 18:00,195,80,115,0,0,0
2021-05-18 18:15,156,76,80,0,0,0
2021-05-18 18:30,163,64,99,0,0,0
2021-05-18 18:45,167,72,95,0,0,0
2021-05-18 19:00,123,48,75,0,0,0
2021-05-18 19:15,134,69,65,0,0,0
2021-05-18 19:30,100,40,60,0,0,0
2021-05-18 19:45,89,40,49,0,0,0
2021-05-18 20:00,91,40,51,0,0,0
2021-05-18 20:15,96,44,52,0,0,0
2021-05-18 20:30,67,25,42,0,0,0
2021-05-18 20:45,51,23,28,0,0,0
2021-05-18 21:00,65,35,30,0,0,0
2021-05-18 21:15,56,19,37,0,0,0
2021-05-18 21:30,45,23,22,0,0,0
2021-05-18 21:45,53,19,34,0,0,0
2021-05-18 22:00,36,13,23,0,0,0
2021-05-18 22:15,56,23,33,0,0,0
2021-05-18 22:30,31,10,21,0,0,0
2021-05-18 22:45,50,12,38,0,0,0
2021-05-18 23:00,48,15,33,0,0,0
2021-05-18 23:15,36,11,25,0,0,0
2021-05-18 23:30,33,9,24,0,0,0
2021-05-18 23:45,23,6,17,0,0,0
2021-05-19 00:00,21,11,10,0,0,0
2021-05-19 00:15,27,8,19,0,0,0
2021-05-19 00:30,15,4,11,0,0,0
2021-05-19 00:45,13,2,11,0,0,0
2021-05-19 01:00,7,0,7,0,0,0
2021-05-19 01:15,7,4,3,0,0,0
2021-05-19 01:30,6,3,3,0,0,0
2021-05-19 01:45,5,2,3,0,0,0
2021-05-19 02:00,4,0,4,0,0,0
2021-05-19 02:15,5,3,2,0,0,0
2021-05-19 02:30,1,1,0,0,0,0
2021-05-19 02:45,3,1,2,0,0,0
2021-05-19 03:00,3,1,2,0,0,0
2021-05-19 03:15,5,4,1,0,0,0
2021-05-19 03:30,5,3,2,0,0,0
2021-05-19 03:45,2,2,0,0,0,0
2021-05-19 04:00,3,3,0,0,0,0
2021-05-19 04:15,5,3,2,0,0,0
2021-05-19 04:30,2,2,0,0,0,0
2021-05-19 04:45,8,7,1,0,0,0
2021-05-19 05:00,5,5,0,0,0,0
2021-05-19 05:15,15,11,4,0,0,0
2021-05-19 05:30,15,11,4,0,0,0
2021-05-19 05:45,24,16,8,0,0,0
2021-05-19 06:00,34,21,13,0,0,0
2021-05-19 06:15,38,31,7,0,0,0
2021-05-19 06:30,44,25,19,0,0,0
2021-05-19 06:45,78,56,22,0,0,0
2021-05-19 07:00,84,58,26,0,0,0
2021-05-19 07:15,128,87,41,0,0,0
2021-05-19 07:30,207,139,68,0,0,0
2021-05-19 07:45,245,157,88,0,0,0
2021-05-19 08:00,175,90,85,0,0,0
2021-05-19 08:15,142,88,54,0,0,0
2021-05-19 08:30,179,116,63,0,0,0
2021-05-19 08:45,178,94,84,0,0,0
2021-05-19 09:00,133,80,53,0,0,0
2021-05-19 09:15,140,85,55,0,0,0
2021-05-19 09:30,113,64,49,0,0,0
2021-05-19 09:45,153,93,60,0,0,0
2021-05-19 10:00,112,70,42,0,0,0
2021-05-19 10:15,94,56,38,0,0,0
2021-05-19 10:30,106,66,40,0,0,0
2021-05-19 10:45,114,62,52,0,0,0
2021-05-19 11:00,113,55,58,0,0,0
2021-05-19 11:15,100,46,54,0,0,0
2021-05-19 11:30,110,54,56,0,0,0
2021-05-19 11:45,154,68,86,0,0,0
2021-05-19 12:00,117,65,52,0,0,0
2021-05-19 12:15,136,63,73,0,0,0
2021-05-19 12:30,171,61,110,0,0,0
2021-05-19 12:45,150,58,92,0,0,0
2021-05-19 13:00,152,63,89,0,0,0
2021-05-19 13:15,165,55,110,0,0,0
2021-05-19 13:30,137,58,79,0,0,0
2021-05-19 13:45,165,78,87,0,0,0
2021-05-19 14:00,146,68,78,0,0,0
2021-05-19 14:15,150,60,90,0,0,0
2021-05-19 14:30,154,70,84,0,0,0
2021-05-19 14:45,170,94,76,0,0,0
2021-05-19 15:00,162,65,97,0,0,0
2021-05-19 15:15,166,63,103,0,0,0
2021-05-19 15:30,150,82,68,0,0,0
2021-05-19 15:45,159,65,94,0,0,0
2021-05-19 16:00,159,81,78,0,0,0
2021-05-19 16:15,171,79,92,0,0,0
2021-05-19 16:30,139,57,82,0,0,0
2021-05-19 16:45,136,67,69,0,0,0
2021-05-19 17:00,158,51,107,0,0,0
2021-05-19 17:15,180,94,86,0,0,0
2021-05-19 17:30,152,69,83,0,0,0
2021-05-19 17:45,178,77,101,0,0,0
2021-05-19 18:00,179,77,102,0,0,0
2021-05-19 18:15,179,80,99,0,0,0
2021-05-19 18:30,186,87,99,0,0,0
2021-05-19 18:45,149,72,77,0,0,0
2021-05-19 19:00,143,62,81,0,0,0
2021-05-19 19:15,121,49,72,0,0,0
2021-05-19 19:30,105,55,50,0,0,0
2021-05-19 19:45,92,40,52,0,0,0
2021-05-19 20:00,117,56,61,0,0,0
2021-05-19 20:15,107,59,48,0,0,0
2021-05-19 20:30,76,38,38,0,0,0
2021-05-19 20:45,71,35,36,0,0,0
