Datetime,100035541 (Neutor),101035541 (Neutor stadteinwärts),102035541 (Neutor stadtauswärts),100035541-status,101035541-status,102035541-status
2019-07-07 06:30,6,3,3,0,0,0
2019-07-07 06:45,7,2,5,0,0,0
2019-07-07 07:00,8,4,4,0,0,0
2019-07-07 07:15,5,5,0,0,0,0
2019-07-07 07:30,9,3,6,0,0,0
2019-07-07 07:45,65,56,9,0,0,0
2019-07-07 08:00,48,41,7,0,0,0
2019-07-07 08:15,28,25,3,0,0,0
2019-07-07 08:30,37,24,13,0,0,0
2019-07-07 08:45,48,29,19,0,0,0
2019-07-07 09:00,46,28,18,0,0,0
2019-07-07 09:15,48,37,11,0,0,0
2019-07-07 09:30,84,57,27,0,0,0
2019-07-07 09:45,124,70,54,0,0,0
2019-07-07 10:00,91,51,40,0,0,0
2019-07-07 10:15,92,67,25,0,0,0
2019-07-07 10:30,87,46,41,0,0,0
2019-07-07 10:45,106,66,40,0,0,0
2019-07-07 11:00,84,59,25,0,0,0
2019-07-07 11:15,87,40,47,0,0,0
2019-07-07 11:30,113,77,36,0,0,0
2019-07-07 11:45,127,70,57,0,0,0
2019-07-07 12:00,105,53,52,0,0,0
2019-07-07 12:15,103,63,40,0,0,0
2019-07-07 12:30,95,50,45,0,0,0
2019-07-07 12:45,141,63,78,0,0,0
2019-07-07 13:00,116,63,53,0,0,0
2019-07-07 13:15,107,61,46,0,0,0
2019-07-07 13:30,160,70,90,0,0,0
2019-07-07 13:45,158,95,63,0,0,0
2019-07-07 14:00,121,69,52,0,0,0
2019-07-07 14:15,148,85,63,0,0,0
2019-07-07 14:30,159,95,64,0,0,0
2019-07-07 14:45,136,67,69,0,0,0
2019-07-07 15:00,133,74,59,0,0,0
2019-07-07 15:15,125,84,41,0,0,0
2019-07-07 15:30,130,69,61,0,0,0
2019-07-07 15:45,179,113,66,0,0,0
2019-07-07 16:00,146,69,77,0,0,0
2019-07-07 16:15,126,71,55,0,0,0
2019-07-07 16:30,163,86,77,0,0,0
2019-07-07 16:45,145,93,52,0,0,0
2019-07-07 17:00,170,93,77,0,0,0
2019-07-07 17:15,166,68,98,0,0,0
2019-07-07 17:30,169,78,91,0,0,0
2019-07-07 17:45,187,101,86,0,0,0
2019-07-07 18:00,149,64,85,0,0,0
2019-07-07 18:15,172,101,71,0,0,0
2019-07-07 18:30,142,75,67,0,0,0
2019-07-07 18:45,193,102,91,0,0,0
2019-07-07 19:00,137,73,64,0,0,0
2019-07-07 19:15,149,69,80,0,0,0
2019-07-07 19:30,142,68,74,0,0,0
2019-07-07 19:45,193,86,107,0,0,0
2019-07-07 20:00,146,64,82,0,0,0
2019-07-07 20:15,115,58,57,0,0,0
2019-07-07 20:30,101,30,71,0,0,0
2019-07-07 20:45,112,34,78,0,0,0
2019-07-07 21:00,144,43,101,0,0,0
2019-07-07 21:15,125,47,78,0,0,0
2019-07-07 21:30,75,24,51,0,0,0
2019-07-07 21:45,84,26,58,0,0,0
2019-07-07 22:00,105,34,71,0,0,0
2019-07-07 22:15,78,19,59,0,0,0
2019-07-07 22:30,56,18,38,0,0,0
2019-07-07 22:45,50,15,35,0,0,0
2019-07-07 23:00,45,18,27,0,0,0
2019-07-07 23:15,40,13,27,0,0,0
2019-07-07 23:30,31,11,20,0,0,0
2019-07-07 23:45,25,8,17,0,0,0
2019-07-08 00:00,28,5,23,0,0,0
2019-07-08 00:15,10,4,6,0,0,0
2019-07-08 00:30,27,6,21,0,0,0
2019-07-08 00:45,14,7,7,0,0,0
2019-07-08 01:00,13,3,10,0,0,0
2019-07-08 01:15,11,2,9,0,0,0
2019-07-08 01:30,14,6,8,0,0,0
2019-07-08 01:45,7,4,3,0,0,0
2019-07-08 02:00,6,2,4,0,0,0
2019-07-08 02:15,4,1,3,0,0,0
2019-07-08 02:30,7,3,4,0,0,0
2019-07-08 02:45,3,2,1,0,0,0
2019-07-08 03:00,0,0,0,0,0,0
2019-07-08 03:15,5,2,3,0,0,0
2019-07-08 03:30,3,2,1,0,0,0
2019-07-08 03:45,0,0,0,0,0,0
2019-07-08 04:00,3,1,2,0,0,0
2019-07-08 04:15,6,2,4,0,0,0
2019-07-08 04:30,7,5,2,0,0,0
2019-07-08 04:45,12,9,3,0,0,0
2019-07-08 05:00,11,7,4,0,0,0
2019-07-08 05:15,9,6,3,0,0,0
2019-07-08 05:30,27,13,14,0,0,0
2019-07-08 05:45,21,16,5,0,0,0
2019-07-08 06:00,36,26,10,0,0,0
2019-07-08 06:15,70,50,20,0,0,0
2019-07-08 06:30,65,45,20,0,0,0
2019-07-08 06:45,95,63,32,0,0,0
2019-07-08 07:00,99,75,24,0,0,0
2019-07-08 07:15,189,119,70,0,0,0
2019-07-08 07:30,263,187,76,0,0,0
2019-07-08 07:45,426,273,153,0,0,0
2019-07-08 08:00,300,177,123,0,0,0
2019-07-08 08:15,293,168,125,0,0,0
2019-07-08 08:30,236,143,93,0,0,0
2019-07-08 08:45,319,191,128,0,0,0
2019-07-08 09:00,238,133,105,0,0,0
2019-07-08 09:15,196,101,95,0,0,0
2019-07-08 09:30,220,112,108,0,0,0
2019-07-08 09:45,306,167,139,0,0,0
2019-07-08 10:00,265,148,117,0,0,0
2019-07-08 10:15,171,98,73,0,0,0
2019-07-08 10:30,155,92,63,0,0,0
2019-07-08 10:45,179,113,66,0,0,0
2019-07-08 11:00,186,90,96,0,0,0
2019-07-08 11:15,203,113,90,0,0,0
2019-07-08 11:30,223,108,115,0,0,0
2019-07-08 11:45,288,158,130,0,0,0
2019-07-08 12:00,273,154,119,0,0,0
2019-07-08 12:15,274,151,123,0,0,0
2019-07-08 12:30,263,126,137,0,0,0
2019-07-08 12:45,262,138,124,0,0,0
2019-07-08 13:00,275,139,136,0,0,0
2019-07-08 13:15,230,107,123,0,0,0
2019-07-08 13:30,282,141,141,0,0,0
2019-07-08 13:45,313,177,136,0,0,0
2019-07-08 14:00,265,136,129,0,0,0
2019-07-08 14:15,214,97,117,0,0,0
2019-07-08 14:30,193,90,103,0,0,0
2019-07-08 14:45,283,117,166,0,0,0
2019-07-08 15:00,238,120,118,0,0,0
2019-07-08 15:15,212,100,112,0,0,0
2019-07-08 15:30,297,155,142,0,0,0
2019-07-08 15:45,339,169,170,0,0,0
2019-07-08 16:00,333,170,163,0,0,0
2019-07-08 16:15,280,145,135,0,0,0
2019-07-08 16:30,243,126,117,0,0,0
2019-07-08 16:45,294,155,139,0,0,0
2019-07-08 17:00,315,150,165,0,0,0
2019-07-08 17:15,316,138,178,0,0,0
2019-07-08 17:30,369,148,221,0,0,0
2019-07-08 17:45,388,183,205,0,0,0
2019-07-08 18:00,360,153,207,0,0,0
2019-07-08 18:15,307,150,157,0,0,0
2019-07-08 18:30,224,114,110,0,0,0
2019-07-08 18:45,278,131,147,0,0,0
2019-07-08 19:00,240,104,136,0,0,0
2019-07-08 19:15,273,118,155,0,0,0
2019-07-08 19:30,238,106,132,0,0,0
2019-07-08 19:45,255,125,130,0,0,0
2019-07-08 20:00,195,82,113,0,0,0
2019-07-08 20:15,168,79,89,0,0,0
2019-07-08 20:30,121,55,66,0,0,0
2019-07-08 20:45,120,65,55,0,0,0
2019-07-08 21:00,130,59,71,0,0,0
2019-07-08 21:15,113,46,67,0,0,0
2019-07-08 21:30,92,37,55,0,0,0
2019-07-08 21:45,137,51,86,0,0,0
2019-07-08 22:00,143,65,78,0,0,0
2019-07-08 22:15,116,54,62,0,0,0
2019-07-08 22:30,84,40,44,0,0,0
2019-07-08 22:45,67,24,43,0,0,0
2019-07-08 23:00,64,13,51,0,0,0
2019-07-08 23:15,54,21,33,0,0,0
2019-07-08 23:30,44,19,25,0,0,0
2019-07-08 23:45,53,23,30,0,0,0
2019-07-09 00:00,37,12,25,0,0,0
2019-07-09 00:15,15,8,7,0,0,0
2019-07-09 00:30,16,6,10,0,0,0
2019-07-09 00:45,18,3,15,0,0,0
2019-07-09 01:00,19,4,15,0,0,0
2019-07-09 01:15,16,8,8,0,0,0
2019-07-09 01:30,14,6,8,0,0,0
2019-07-09 01:45,16,4,12,0,0,0
2019-07-09 02:00,16,5,11,0,0,0
2019-07-09 02:15,10,4,6,0,0,0
2019-07-09 02:30,7,3,4,0,0,0
2019-07-09 02:45,4,3,1,0,0,0
2019-07-09 03:00,1,0,1,0,0,0
2019-07-09 03:15,4,2,2,0,0,0
2019-07-09 03:30,3,3,0,0,0,0
2019-07-09 03:45,7,6,1,0,0,0
2019-07-09 04:00,0,0,0,0,0,0
2019-07-09 04:15,5,0,5,0,0,0
2019-07-09 04:30,0,0,0,0,0,0
2019-07-09 04:45,7,6,1,0,0,0
2019-07-09 05:00,11,9,2,0,0,0
2019-07-09 05:15,14,13,1,0,0,0
2019-07-09 05:30,26,16,10,0,0,0
2019-07-09 05:45,20,13,7,0,0,0
2019-07-09 06:00,32,25,7,0,0,0
2019-07-09 06:15,40,32,8,0,0,0
2019-07-09 06:30,77,54,23,0,0,0
2019-07-09 06:45,116,82,34,0,0,0
2019-07-09 07:00,113,69,44,0,0,0
2019-07-09 07:15,173,107,66,0,0,0
2019-07-09 07:30,358,237,121,0,0,0
2019-07-09 07:45,466,292,174,0,0,0
2019-07-09 08:00,413,288,125,0,0,0
2019-07-09 08:15,295,177,118,0,0,0
2019-07-09 08:30,251,144,107,0,0,0
2019-07-09 08:45,332,189,143,0,0,0
2019-07-09 09:00,248,154,94,0,0,0
2019-07-09 09:15,191,118,73,0,0,0
2019-07-09 09:30,228,131,97,0,0,0
2019-07-09 09:45,356,168,188,0,0,0
2019-07-09 10:00,306,159,147,0,0,0
2019-07-09 10:15,216,116,100,0,0,0
2019-07-09 10:30,183,104,79,0,0,0
2019-07-09 10:45,192,102,90,0,0,0
2019-07-09 11:00,164,94,70,0,0,0
2019-07-09 11:15,197,109,88,0,0,0
2019-07-09 11:30,267,157,110,0,0,0
2019-07-09 11:45,318,195,123,0,0,0
2019-07-09 12:00,259,164,95,0,0,0
2019-07-09 12:15,205,114,91,0,0,0
2019-07-09 12:30,210,106,104,0,0,0
2019-07-09 12:45,253,118,135,0,0,0
2019-07-09 13:00,286,129,157,0,0,0
2019-07-09 13:15,271,135,136,0,0,0
2019-07-09 13:30,297,128,169,0,0,0
2019-07-09 13:45,349,178,171,0,0,0
2019-07-09 14:00,291,154,137,0,0,0
2019-07-09 14:15,240,113,127,0,0,0
2019-07-09 14:30,226,121,105,0,0,0
2019-07-09 14:45,267,133,134,0,0,0
2019-07-09 15:00,220,110,110,0,0,0
2019-07-09 15:15,279,137,142,0,0,0
2019-07-09 15:30,271,143,128,0,0,0
2019-07-09 15:45,331,165,166,0,0,0
2019-07-09 16:00,335,160,175,0,0,0
2019-07-09 16:15,297,152,145,0,0,0
2019-07-09 16:30,282,142,140,0,0,0
2019-07-09 16:45,326,152,174,0,0,0
2019-07-09 17:00,290,151,139,0,0,0
2019-07-09 17:15,326,150,176,0,0,0
2019-07-09 17:30,371,179,192,0,0,0
2019-07-09 17:45,437,204,233,0,0,0
2019-07-09 18:00,373,172,201,0,0,0
2019-07-09 18:15,353,179,174,0,0,0
2019-07-09 18:30,287,140,147,0,0,0
2019-07-09 18:45,357,163,194,0,0,0
2019-07-09 19:00,262,136,126,0,0,0
2019-07-09 19:15,268,134,134,0,0,0
2019-07-09 19:30,233,102,131,0,0,0
2019-07-09 19:45,306,154,152,0,0,0
2019-07-09 20:00,222,105,117,0,0,0
2019-07-09 20:15,212,95,117,0,0,0
2019-07-09 20:30,165,61,104,0,0,0
2019-07-09 20:45,148,58,90,0,0,0
2019-07-09 21:00,138,62,76,0,0,0
2019-07-09 21:15,135,56,79,0,0,0
2019-07-09 21:30,162,54,108,0,0,0
2019-07-09 21:45,130,52,78,0,0,0
2019-07-09 22:00,158,66,92,0,0,0
2019-07-09 22:15,131,56,75,0,0,0
2019-07-09 22:30,101,41,60,0,0,0
2019-07-09 22:45,97,38,59,0,0,0
2019-07-09 23:00,113,48,65,0,0,0
2019-07-09 23:15,78,26,52,0,0,0
2019-07-09 23:30,86,31,55,0,0,0
2019-07-09 23:45,49,18,31,0,0,0
2019-07-10 00:00,61,20,41,0,0,0
2019-07-10 00:15,57,16,41,0,0,0
2019-07-10 00:30,37,12,25,0,0,0
2019-07-10 00:45,33,7,26,0,0,0
2019-07-10 01:00,40,8,32,0,0,0
2019-07-10 01:15,15,6,9,0,0,0
2019-07-10 01:30,33,16,17,0,0,0
2019-07-10 01:45,14,3,11,0,0,0
2019-07-10 02:00,22,11,11,0,0,0
2019-07-10 02:15,12,4,8,0,0,0
2019-07-10 02:30,15,7,8,0,0,0
2019-07-10 02:45,7,3,4,0,0,0
2019-07-10 03:00,7,1,6,0,0,0
2019-07-10 03:15,12,8,4,0,0,0
2019-07-10 03:30,9,7,2,0,0,0
2019-07-10 03:45,5,4,1,0,0,0
2019-07-10 04:00,6,3,3,0,0,0
2019-07-10 04:15,4,2,2,0,0,0
2019-07-10 04:30,8,7,1,0,0,0
2019-07-10 04:45,8,6,2,0,0,0
2019-07-10 05:00,10,8,2,0,0,0
2019-07-10 05:15,11,8,3,0,0,0
2019-07-10 05:30,30,18,12,0,0,0
2019-07-10 05:45,26,14,12,0,0,0
2019-07-10 06:00,34,26,8,0,0,0
2019-07-10 06:15,63,49,14,0,0,0
2019-07-10 06:30,56,41,15,0,0,0
2019-07-10 06:45,109,73,36,0,0,0
2019-07-10 07:00,103,73,30,0,0,0
2019-07-10 07:15,237,176,61,0,0,0
2019-07-10 07:30,298,205,93,0,0,0
2019-07-10 07:45,476,334,142,0,0,0
2019-07-10 08:00,337,190,147,0,0,0
2019-07-10 08:15,305,197,108,0,0,0
2019-07-10 08:30,262,152,110,0,0,0
2019-07-10 08:45,304,195,109,0,0,0
2019-07-10 09:00,201,114,87,0,0,0
2019-07-10 09:15,219,111,108,0,0,0
2019-07-10 09:30,251,139,112,0,0,0
2019-07-10 09:45,358,197,161,0,0,0
2019-07-10 10:00,341,175,166,0,0,0
2019-07-10 10:15,214,114,100,0,0,0
2019-07-10 10:30,172,98,74,0,0,0
2019-07-10 10:45,207,115,92,0,0,0
2019-07-10 11:00,207,131,76,0,0,0
2019-07-10 11:15,218,123,95,0,0,0
2019-07-10 11:30,307,141,166,0,0,0
2019-07-10 11:45,351,171,180,0,0,0
2019-07-10 12:00,323,184,139,0,0,0
2019-07-10 12:15,303,169,134,0,0,0
2019-07-10 12:30,286,156,130,0,0,0
2019-07-10 12:45,278,144,134,0,0,0
2019-07-10 13:00,313,146,167,0,0,0
2019-07-10 13:15,273,119,154,0,0,0
2019-07-10 13:30,281,162,119,0,0,0
2019-07-10 13:45,315,162,153,0,0,0
2019-07-10 14:00,322,156,166,0,0,0
2019-07-10 14:15,243,119,124,0,0,0
2019-07-10 14:30,233,123,110,0,0,0
2019-07-10 14:45,265,140,125,0,0,0
2019-07-10 15:00,236,106,130,0,0,0
2019-07-10 15:15,269,132,137,0,0,0
2019-07-10 15:30,294,149,145,0,0,0
2019-07-10 15:45,402,173,229,0,0,0
2019-07-10 16:00,438,208,230,0,0,0
2019-07-10 16:15,336,146,190,0,0,0
2019-07-10 16:30,319,157,162,0,0,0
2019-07-10 16:45,322,175,147,0,0,0
2019-07-10 17:00,327,157,170,0,0,0
2019-07-10 17:15,369,188,181,0,0,0
2019-07-10 17:30,407,184,223,0,0,0
2019-07-10 17:45,446,223,223,0,0,0
2019-07-10 18:00,379,198,181,0,0,0
2019-07-10 18:15,311,160,151,0,0,0
2019-07-10 18:30,281,147,134,0,0,0
2019-07-10 18:45,303,154,149,0,0,0
2019-07-10 19:00,298,136,162,0,0,0
2019-07-10 19:15,279,131,148,0,0,0
2019-07-10 19:30,238,113,125,0,0,0
2019-07-10 19:45,264,124,140,0,0,0
2019-07-10 20:00,235,106,129,0,0,0
2019-07-10 20:15,188,92,96,0,0,0
2019-07-10 20:30,155,70,85,0,0,0
2019-07-10 20:45,157,86,71,0,0,0
2019-07-10 21:00,155,73,82,0,0,0
2019-07-10 21:15,128,64,64,0,0,0
2019-07-10 21:30,154,41,113,0,0,0
2019-07-10 21:45,156,72,84,0,0,0
2019-07-10 22:00,130,56,74,0,0,0
2019-07-10 22:15,117,56,61,0,0,0
2019-07-10 22:30,125,56,69,0,0,0
2019-07-10 22:45,159,45,114,0,0,0
2019-07-10 23:00,82,30,52,0,0,0
2019-07-10 23:15,104,49,55,0,0,0
2019-07-10 23:30,82,31,51,0,0,0
2019-07-10 23:45,75,39,36,0,0,0
2019-07-11 00:00,61,29,32,0,0,0
2019-07-11 00:15,57,24,33,0,0,0
2019-07-11 00:30,57,11,46,0,0,0
2019-07-11 00:45,61,21,40,0,0,0
2019-07-11 01:00,46,13,33,0,0,0
2019-07-11 01:15,47,16,31,0,0,0
2019-07-11 01:30,32,4,28,0,0,0
2019-07-11 01:45,43,3,40,0,0,0
2019-07-11 02:00,24,3,21,0,0,0
2019-07-11 02:15,32,4,28,0,0,0
2019-07-11 02:30,19,3,16,0,0,0
2019-07-11 02:45,12,0,12,0,0,0
2019-07-11 03:00,10,2,8,0,0,0
2019-07-11 03:15,15,6,9,0,0,0
2019-07-11 03:30,22,6,16,0,0,0
2019-07-11 03:45,13,3,10,0,0,0
2019-07-11 04:00,9,4,5,0,0,0
2019-07-11 04:15,7,2,5,0,0,0
2019-07-11 04:30,6,4,2,0,0,0
2019-07-11 04:45,10,4,6,0,0,0
2019-07-11 05:00,10,5,5,0,0,0
2019-07-11 05:15,14,11,3,0,0,0
2019-07-11 05:30,19,15,4,0,0,0
2019-07-11 05:45,32,16,16,0,0,0
2019-07-11 06:00,32,22,10,0,0,0
2019-07-11 06:15,46,30,16,0,0,0
2019-07-11 06:30,48,33,15,0,0,0
2019-07-11 06:45,88,55,33,0,0,0
2019-07-11 07:00,84,50,34,0,0,0
2019-07-11 07:15,126,61,65,0,0,0
2019-07-11 07:30,223,123,100,0,0,0
2019-07-11 07:45,357,232,125,0,0,0
2019-07-11 08:00,300,202,98,0,0,0
2019-07-11 08:15,255,165,90,0,0,0
2019-07-11 08:30,198,131,67,0,0,0
2019-07-11 08:45,281,185,96,0,0,0
2019-07-11 09:00,198,129,69,0,0,0
2019-07-11 09:15,172,111,61,0,0,0
2019-07-11 09:30,246,124,122,0,0,0
2019-07-11 09:45,289,166,123,0,0,0
2019-07-11 10:00,211,144,67,0,0,0
2019-07-11 10:15,143,80,63,0,0,0
2019-07-11 10:30,111,69,42,0,0,0
2019-07-11 10:45,123,63,60,0,0,0
2019-07-11 11:00,142,63,79,0,0,0
2019-07-11 11:15,129,63,66,0,0,0
2019-07-11 11:30,187,92,95,0,0,0
2019-07-11 11:45,233,125,108,0,0,0
2019-07-11 12:00,207,101,106,0,0,0
2019-07-11 12:15,188,99,89,0,0,0
2019-07-11 12:30,151,87,64,0,0,0
2019-07-11 12:45,233,115,118,0,0,0
2019-07-11 13:00,201,104,97,0,0,0
2019-07-11 13:15,202,101,101,0,0,0
2019-07-11 13:30,193,84,109,0,0,0
2019-07-11 13:45,255,134,121,0,0,0
2019-07-11 14:00,261,117,144,0,0,0
2019-07-11 14:15,242,110,132,0,0,0
2019-07-11 14:30,170,84,86,0,0,0
2019-07-11 14:45,215,107,108,0,0,0
2019-07-11 15:00,205,80,125,0,0,0
2019-07-11 15:15,205,115,90,0,0,0
2019-07-11 15:30,219,125,94,0,0,0
2019-07-11 15:45,340,180,160,0,0,0
2019-07-11 16:00,319,175,144,0,0,0
2019-07-11 16:15,269,138,131,0,0,0
2019-07-11 16:30,248,108,140,0,0,0
2019-07-11 16:45,281,166,115,0,0,0
2019-07-11 17:00,241,124,117,0,0,0
2019-07-11 17:15,311,163,148,0,0,0
2019-07-11 17:30,305,156,149,0,0,0
2019-07-11 17:45,281,145,136,0,0,0
2019-07-11 18:00,83,35,48,0,0,0
2019-07-11 18:15,159,67,92,0,0,0
2019-07-11 18:30,126,59,67,0,0,0
2019-07-11 18:45,222,106,116,0,0,0
2019-07-11 19:00,237,117,120,0,0,0
2019-07-11 19:15,267,132,135,0,0,0
2019-07-11 19:30,160,78,82,0,0,0
2019-07-11 19:45,265,98,167,0,0,0
2019-07-11 20:00,158,75,83,0,0,0
2019-07-11 20:15,161,85,76,0,0,0
2019-07-11 20:30,106,52,54,0,0,0
2019-07-11 20:45,105,45,60,0,0,0
2019-07-11 21:00,99,44,55,0,0,0
2019-07-11 21:15,96,51,45,0,0,0
2019-07-11 21:30,86,36,50,0,0,0
2019-07-11 21:45,110,35,75,0,0,0
2019-07-11 22:00,130,57,73,0,0,0
2019-07-11 22:15,90,43,47,0,0,0
2019-07-11 22:30,76,32,44,0,0,0
2019-07-11 22:45,97,20,77,0,0,0
2019-07-11 23:00,85,20,65,0,0,0
2019-07-11 23:15,88,27,61,0,0,0
2019-07-11 23:30,71,21,50,0,0,0
2019-07-11 23:45,59,22,37,0,0,0
2019-07-12 00:00,45,23,22,0,0,0
2019-07-12 00:15,47,22,25,0,0,0
2019-07-12 00:30,54,18,36,0,0,0
2019-07-12 00:45,34,10,24,0,0,0
2019-07-12 01:00,31,8,23,0,0,0
2019-07-12 01:15,40,15,25,0,0,0
2019-07-12 01:30,23,7,16,0,0,0
2019-07-12 01:45,45,8,37,0,0,0
2019-07-12 02:00,24,8,16,0,0,0
2019-07-12 02:15,20,4,16,0,0,0
2019-07-12 02:30,31,11,20,0,0,0
2019-07-12 02:45,8,0,8,0,0,0
2019-07-12 03:00,12,3,9,0,0,0
2019-07-12 03:15,9,2,7,0,0,0
2019-07-12 03:30,5,1,4,0,0,0
2019-07-12 03:45,7,3,4,0,0,0
2019-07-12 04:00,4,0,4,0,0,0
2019-07-12 04:15,7,5,2,0,0,0
2019-07-12 04:30,9,3,6,0,0,0
2019-07-12 04:45,16,8,8,0,0,0
2019-07-12 05:00,8,2,6,0,0,0
2019-07-12 05:15,20,12,8,0,0,0
2019-07-12 05:30,16,12,4,0,0,0
2019-07-12 05:45,26,15,11,0,0,0
2019-07-12 06:00,34,22,12,0,0,0
2019-07-12 06:15,39,26,13,0,0,0
2019-07-12 06:30,41,28,13,0,0,0
2019-07-12 06:45,101,68,33,0,0,0
2019-07-12 07:00,97,65,32,0,0,0
2019-07-12 07:15,154,105,49,0,0,0
2019-07-12 07:30,230,148,82,0,0,0
2019-07-12 07:45,346,236,110,0,0,0
2019-07-12 08:00,279,193,86,0,0,0
2019-07-12 08:15,201,137,64,0,0,0
2019-07-12 08:30,211,157,54,0,0,0
2019-07-12 08:45,254,167,87,0,0,0
2019-07-12 09:00,195,126,69,0,0,0
2019-07-12 09:15,179,117,62,0,0,0
2019-07-12 09:30,114,57,57,0,0,0
2019-07-12 09:45,135,67,68,0,0,0
2019-07-12 10:00,188,105,83,0,0,0
2019-07-12 10:15,170,92,78,0,0,0
2019-07-12 10:30,162,61,101,0,0,0
2019-07-12 10:45,147,60,87,0,0,0
2019-07-12 11:00,139,57,82,0,0,0
2019-07-12 11:15,156,78,78,0,0,0
2019-07-12 11:30,169,90,79,0,0,0
2019-07-12 11:45,192,117,75,0,0,0
2019-07-12 12:00,219,94,125,0,0,0
2019-07-12 12:15,223,109,114,0,0,0
2019-07-12 12:30,196,101,95,0,0,0
2019-07-12 12:45,242,147,95,0,0,0
2019-07-12 13:00,228,135,93,0,0,0
2019-07-12 13:15,206,133,73,0,0,0
2019-07-12 13:30,238,123,115,0,0,0
2019-07-12 13:45,255,135,120,0,0,0
2019-07-12 14:00,225,113,112,0,0,0
2019-07-12 14:15,199,111,88,0,0,0
2019-07-12 14:30,231,125,106,0,0,0
2019-07-12 14:45,217,114,103,0,0,0
2019-07-12 15:00,208,87,121,0,0,0
2019-07-12 15:15,288,162,126,0,0,0
2019-07-12 15:30,248,142,106,0,0,0
2019-07-12 15:45,171,68,103,0,0,0
2019-07-12 16:00,100,37,63,0,0,0
2019-07-12 16:15,159,80,79,0,0,0
2019-07-12 16:30,228,118,110,0,0,0
2019-07-12 16:45,190,89,101,0,0,0
2019-07-12 17:00,195,111,84,0,0,0
2019-07-12 17:15,202,100,102,0,0,0
2019-07-12 17:30,189,100,89,0,0,0
2019-07-12 17:45,225,126,99,0,0,0
2019-07-12 18:00,214,102,112,0,0,0
2019-07-12 18:15,192,93,99,0,0,0
2019-07-12 18:30,169,90,79,0,0,0
2019-07-12 18:45,193,104,89,0,0,0
2019-07-12 19:00,187,114,73,0,0,0
2019-07-12 19:15,168,101,67,0,0,0
2019-07-12 19:30,161,102,59,0,0,0
2019-07-12 19:45,184,132,52,0,0,0
2019-07-12 20:00,167,92,75,0,0,0
2019-07-12 20:15,147,89,58,0,0,0
2019-07-12 20:30,127,68,59,0,0,0
2019-07-12 20:45,151,88,63,0,0,0
2019-07-12 21:00,117,67,50,0,0,0
2019-07-12 21:15,107,54,53,0,0,0
2019-07-12 21:30,90,41,49,0,0,0
2019-07-12 21:45,114,54,60,0,0,0
2019-07-12 22:00,106,36,70,0,0,0
2019-07-12 22:15,83,40,43,0,0,0
2019-07-12 22:30,105,40,65,0,0,0
2019-07-12 22:45,92,40,52,0,0,0
2019-07-12 23:00,117,37,80,0,0,0
2019-07-12 23:15,91,44,47,0,0,0
2019-07-12 23:30,113,34,79,0,0,0
2019-07-12 23:45,113,29,84,0,0,0
2019-07-13 00:00,86,24,62,0,0,0
2019-07-13 00:15,94,41,53,0,0,0
2019-07-13 00:30,88,30,58,0,0,0
2019-07-13 00:45,72,27,45,0,0,0
2019-07-13 01:00,76,28,48,0,0,0
2019-07-13 01:15,79,23,56,0,0,0
2019-07-13 01:30,59,17,42,0,0,0
2019-07-13 01:45,55,18,37,0,0,0
2019-07-13 02:00,54,17,37,0,0,0
2019-07-13 02:15,35,4,31,0,0,0
2019-07-13 02:30,50,14,36,0,0,0
2019-07-13 02:45,40,8,32,0,0,0
2019-07-13 03:00,22,7,15,0,0,0
2019-07-13 03:15,28,5,23,0,0,0
2019-07-13 03:30,22,3,19,0,0,0
2019-07-13 03:45,18,3,15,0,0,0
2019-07-13 04:00,21,1,20,0,0,0
2019-07-13 04:15,18,2,16,0,0,0
2019-07-13 04:30,12,4,8,0,0,0
2019-07-13 04:45,23,9,14,0,0,0
2019-07-13 05:00,10,6,4,0,0,0
2019-07-13 05:15,15,7,8,0,0,0
2019-07-13 05:30,21,10,11,0,0,0
2019-07-13 05:45,20,13,7,0,0,0
2019-07-13 06:00,13,4,9,0,0,0
2019-07-13 06:15,14,10,4,0,0,0
2019-07-13 06:30,16,7,9,0,0,0
2019-07-13 06:45,20,13,7,0,0,0
2019-07-13 07:00,27,21,6,0,0,0
2019-07-13 07:15,59,53,6,0,0,0
2019-07-13 07:30,118,99,19,0,0,0
2019-07-13 07:45,116,106,10,0,0,0
2019-07-13 08:00,65,53,12,0,0,0
2019-07-13 08:15,91,64,27,0,0,0
2019-07-13 08:30,72,45,27,0,0,0
2019-07-13 08:45,118,78,40,0,0,0
2019-07-13 09:00,80,51,29,0,0,0
2019-07-13 09:15,91,71,20,0,0,0
2019-07-13 09:30,100,63,37,0,0,0
2019-07-13 09:45,174,111,63,0,0,0
2019-07-13 10:00,145,103,42,0,0,0
2019-07-13 10:15,151,94,57,0,0,0
2019-07-13 10:30,138,78,60,0,0,0
2019-07-13 10:45,149,88,61,0,0,0
2019-07-13 11:00,156,107,49,0,0,0
2019-07-13 11:15,145,86,59,0,0,0
2019-07-13 11:30,151,96,55,0,0,0
2019-07-13 11:45,187,121,66,0,0,0
2019-07-13 12:00,167,85,82,0,0,0
2019-07-13 12:15,187,106,81,0,0,0
2019-07-13 12:30,172,97,75,0,0,0
2019-07-13 12:45,182,101,81,0,0,0
2019-07-13 13:00,190,93,97,0,0,0
2019-07-13 13:15,176,95,81,0,0,0
2019-07-13 13:30,185,98,87,0,0,0
