Datetime,100035541 (Neutor),101035541 (Neutor stadteinwärts),102035541 (Neutor stadtauswärts),100035541-status,101035541-status,102035541-status
2021-02-13 13:45,3,0,3,0,0,0
2021-02-13 14:00,2,0,2,0,0,0
2021-02-13 14:15,5,0,5,0,0,0
2021-02-13 14:30,0,0,0,0,0,0
2021-02-13 14:45,4,0,4,0,0,0
2021-02-13 15:00,7,0,7,0,0,0
2021-02-13 15:15,0,0,0,0,0,0
2021-02-13 15:30,3,0,3,0,0,0
2021-02-13 15:45,4,0,4,0,0,0
2021-02-13 16:00,3,0,3,0,0,0
2021-02-13 16:15,4,0,4,0,0,0
2021-02-13 16:30,4,0,4,0,0,0
2021-02-13 16:45,1,0,1,0,0,0
2021-02-13 17:00,2,0,2,0,0,0
2021-02-13 17:15,4,0,4,0,0,0
2021-02-13 17:30,3,0,3,0,0,0
2021-02-13 17:45,1,0,1,0,0,0
2021-02-13 18:00,4,0,4,0,0,0
2021-02-13 18:15,6,0,6,0,0,0
2021-02-13 18:30,6,0,6,0,0,0
2021-02-13 18:45,5,0,5,0,0,0
2021-02-13 19:00,4,0,4,0,0,0
2021-02-13 19:15,7,0,7,0,0,0
2021-02-13 19:30,1,0,1,0,0,0
2021-02-13 19:45,2,0,2,0,0,0
2021-02-13 20:00,4,0,4,0,0,0
2021-02-13 20:15,1,0,1,0,0,0
2021-02-13 20:30,2,0,2,0,0,0
2021-02-13 20:45,1,0,1,0,0,0
2021-02-13 21:00,1,0,1,0,0,0
2021-02-13 21:15,2,0,2,0,0,0
2021-02-13 21:30,1,0,1,0,0,0
2021-02-13 21:45,5,0,5,0,0,0
2021-02-13 22:00,0,0,0,0,0,0
2021-02-13 22:15,0,0,0,0,0,0
2021-02-13 22:30,1,0,1,0,0,0
2021-02-13 22:45,0,0,0,0,0,0
2021-02-13 23:00,0,0,0,0,0,0
2021-02-13 23:15,1,0,1,0,0,0
2021-02-13 23:30,0,0,0,0,0,0
2021-02-13 23:45,0,0,0,0,0,0
2021-02-14 00:00,0,0,0,0,0,0
2021-02-14 00:15,0,0,0,0,0,0
2021-02-14 00:30,1,0,1,0,0,0
2021-02-14 00:45,2,0,2,0,0,0
2021-02-14 01:00,3,0,3,0,0,0
2021-02-14 01:15,0,0,0,0,0,0
2021-02-14 01:30,2,0,2,0,0,0
2021-02-14 01:45,2,0,2,0,0,0
2021-02-14 02:00,0,0,0,0,0,0
2021-02-14 02:15,0,0,0,0,0,0
2021-02-14 02:30,0,0,0,0,0,0
2021-02-14 02:45,0,0,0,0,0,0
2021-02-14 03:00,1,0,1,0,0,0
2021-02-14 03:15,0,0,0,0,0,0
2021-02-14 03:30,0,0,0,0,0,0
2021-02-14 03:45,0,0,0,0,0,0
2021-02-14 04:00,0,0,0,0,0,0
2021-02-14 04:15,0,0,0,0,0,0
2021-02-14 04:30,0,0,0,0,0,0
2021-02-14 04:45,0,0,0,0,0,0
2021-02-14 05:00,0,0,0,0,0,0
2021-02-14 05:15,0,0,0,0,0,0
2021-02-14 05:30,0,0,0,0,0,0
2021-02-14 05:45,1,0,1,0,0,0
2021-02-14 06:00,0,0,0,0,0,0
2021-02-14 06:15,2,0,2,0,0,0
2021-02-14 06:30,0,0,0,0,0,0
2021-02-14 06:45,1,0,1,0,0,0
2021-02-14 07:00,0,0,0,0,0,0
2021-02-14 07:15,1,0,1,0,0,0
2021-02-14 07:30,1,0,1,0,0,0
2021-02-14 07:45,1,0,1,0,0,0
2021-02-14 08:00,0,0,0,0,0,0
2021-02-14 08:15,1,0,1,0,0,0
2021-02-14 08:30,2,0,2,0,0,0
2021-02-14 08:45,0,0,0,0,0,0
2021-02-14 09:00,1,0,1,0,0,0
2021-02-14 09:15,7,0,7,0,0,0
2021-02-14 09:30,1,0,1,0,0,0
2021-02-14 09:45,0,0,0,0,0,0
2021-02-14 10:00,0,0,0,0,0,0
2021-02-14 10:15,0,0,0,0,0,0
2021-02-14 10:30,1,0,1,0,0,0
2021-02-14 10:45,3,0,3,0,0,0
2021-02-14 11:00,3,0,3,0,0,0
2021-02-14 11:15,6,0,6,0,0,0
2021-02-14 11:30,2,0,2,0,0,0
2021-02-14 11:45,4,0,4,0,0,0
2021-02-14 12:00,2,0,2,0,0,0
2021-02-14 12:15,5,0,5,0,0,0
2021-02-14 12:30,2,0,2,0,0,0
2021-02-14 12:45,4,0,4,0,0,0
2021-02-14 13:00,0,0,0,0,0,0
2021-02-14 13:15,9,0,9,0,0,0
2021-02-14 13:30,5,0,5,0,0,0
2021-02-14 13:45,10,0,10,0,0,0
2021-02-14 14:00,3,0,3,0,0,0
2021-02-14 14:15,7,0,7,0,0,0
2021-02-14 14:30,8,0,8,0,0,0
2021-02-14 14:45,2,0,2,0,0,0
2021-02-14 15:00,5,0,5,0,0,0
2021-02-14 15:15,2,0,2,0,0,0
2021-02-14 15:30,4,0,4,0,0,0
2021-02-14 15:45,3,0,3,0,0,0
2021-02-14 16:00,4,0,4,0,0,0
2021-02-14 16:15,9,0,9,0,0,0
2021-02-14 16:30,2,0,2,0,0,0
2021-02-14 16:45,6,0,6,0,0,0
2021-02-14 17:00,6,0,6,0,0,0
2021-02-14 17:15,5,0,5,0,0,0
2021-02-14 17:30,10,0,10,0,0,0
2021-02-14 17:45,13,0,13,0,0,0
2021-02-14 18:00,9,0,9,0,0,0
2021-02-14 18:15,5,0,5,0,0,0
2021-02-14 18:30,4,0,4,0,0,0
2021-02-14 18:45,3,0,3,0,0,0
2021-02-14 19:00,8,0,8,0,0,0
2021-02-14 19:15,0,0,0,0,0,0
2021-02-14 19:30,1,0,1,0,0,0
2021-02-14 19:45,3,0,3,0,0,0
2021-02-14 20:00,3,0,3,0,0,0
2021-02-14 20:15,3,0,3,0,0,0
2021-02-14 20:30,5,0,5,0,0,0
2021-02-14 20:45,9,0,9,0,0,0
2021-02-14 21:00,7,0,7,0,0,0
2021-02-14 21:15,4,0,4,0,0,0
2021-02-14 21:30,5,0,5,0,0,0
2021-02-14 21:45,0,0,0,0,0,0
2021-02-14 22:00,2,0,2,0,0,0
2021-02-14 22:15,1,0,1,0,0,0
2021-02-14 22:30,1,0,1,0,0,0
2021-02-14 22:45,1,0,1,0,0,0
2021-02-14 23:00,1,0,1,0,0,0
2021-02-14 23:15,0,0,0,0,0,0
2021-02-14 23:30,1,0,1,0,0,0
2021-02-14 23:45,1,0,1,0,0,0
2021-02-15 00:00,3,0,3,0,0,0
2021-02-15 00:15,0,0,0,0,0,0
2021-02-15 00:30,3,0,3,0,0,0
2021-02-15 00:45,1,0,1,0,0,0
2021-02-15 01:00,0,0,0,0,0,0
2021-02-15 01:15,0,0,0,0,0,0
2021-02-15 01:30,0,0,0,0,0,0
2021-02-15 01:45,1,0,1,0,0,0
2021-02-15 02:00,0,0,0,0,0,0
2021-02-15 02:15,0,0,0,0,0,0
2021-02-15 02:30,0,0,0,0,0,0
2021-02-15 02:45,0,0,0,0,0,0
2021-02-15 03:00,1,0,1,0,0,0
2021-02-15 03:15,0,0,0,0,0,0
2021-02-15 03:30,0,0,0,0,0,0
2021-02-15 03:45,0,0,0,0,0,0
2021-02-15 04:00,0,0,0,0,0,0
2021-02-15 04:15,2,0,2,0,0,0
2021-02-15 04:30,0,0,0,0,0,0
2021-02-15 04:45,0,0,0,0,0,0
2021-02-15 05:00,2,0,2,0,0,0
2021-02-15 05:15,1,0,1,0,0,0
2021-02-15 05:30,0,0,0,0,0,0
2021-02-15 05:45,4,0,4,0,0,0
2021-02-15 06:00,0,0,0,0,0,0
2021-02-15 06:15,7,0,7,0,0,0
2021-02-15 06:30,3,0,3,0,0,0
2021-02-15 06:45,6,0,6,0,0,0
2021-02-15 07:00,7,0,7,0,0,0
2021-02-15 07:15,9,0,9,0,0,0
2021-02-15 07:30,14,0,14,0,0,0
2021-02-15 07:45,2,0,2,0,0,0
2021-02-15 08:00,14,0,14,0,0,0
2021-02-15 08:15,13,0,13,0,0,0
2021-02-15 08:30,6,0,6,0,0,0
2021-02-15 08:45,5,0,5,0,0,0
2021-02-15 09:00,4,0,4,0,0,0
2021-02-15 09:15,6,0,6,0,0,0
2021-02-15 09:30,8,0,8,0,0,0
2021-02-15 09:45,7,0,7,0,0,0
2021-02-15 10:00,12,0,12,0,0,0
2021-02-15 10:15,6,0,6,0,0,0
2021-02-15 10:30,6,0,6,0,0,0
2021-02-15 10:45,6,0,6,0,0,0
2021-02-15 11:00,6,0,6,0,0,0
2021-02-15 11:15,8,0,8,0,0,0
2021-02-15 11:30,4,0,4,0,0,0
2021-02-15 11:45,5,0,5,0,0,0
2021-02-15 12:00,10,0,10,0,0,0
2021-02-15 12:15,8,0,8,0,0,0
2021-02-15 12:30,8,0,8,0,0,0
2021-02-15 12:45,8,0,8,0,0,0
2021-02-15 13:00,2,0,2,0,0,0
2021-02-15 13:15,6,0,6,0,0,0
2021-02-15 13:30,7,0,7,0,0,0
2021-02-15 13:45,8,0,8,0,0,0
2021-02-15 14:00,7,0,7,0,0,0
2021-02-15 14:15,13,0,13,0,0,0
2021-02-15 14:30,15,0,15,0,0,0
2021-02-15 14:45,10,0,10,0,0,0
2021-02-15 15:00,7,0,7,0,0,0
2021-02-15 15:15,8,0,8,0,0,0
2021-02-15 15:30,14,0,14,0,0,0
2021-02-15 15:45,4,0,4,0,0,0
2021-02-15 16:00,11,0,11,0,0,0
2021-02-15 16:15,10,0,10,0,0,0
2021-02-15 16:30,8,0,8,0,0,0
2021-02-15 16:45,10,0,10,0,0,0
2021-02-15 17:00,24,0,24,0,0,0
2021-02-15 17:15,7,0,7,0,0,0
2021-02-15 17:30,20,0,20,0,0,0
2021-02-15 17:45,14,0,14,0,0,0
2021-02-15 18:00,12,0,12,0,0,0
2021-02-15 18:15,13,0,13,0,0,0
2021-02-15 18:30,7,0,7,0,0,0
2021-02-15 18:45,2,0,2,0,0,0
2021-02-15 19:00,10,0,10,0,0,0
2021-02-15 19:15,6,0,6,0,0,0
2021-02-15 19:30,2,0,2,0,0,0
2021-02-15 19:45,4,0,4,0,0,0
2021-02-15 20:00,6,0,6,0,0,0
2021-02-15 20:15,8,0,8,0,0,0
2021-02-15 20:30,1,0,1,0,0,0
2021-02-15 20:45,3,0,3,0,0,0
2021-02-15 21:00,1,0,1,0,0,0
2021-02-15 21:15,0,0,0,0,0,0
2021-02-15 21:30,3,0,3,0,0,0
2021-02-15 21:45,2,0,2,0,0,0
2021-02-15 22:00,5,0,5,0,0,0
2021-02-15 22:15,1,0,1,0,0,0
2021-02-15 22:30,2,0,2,0,0,0
2021-02-15 22:45,2,0,2,0,0,0
2021-02-15 23:00,0,0,0,0,0,0
2021-02-15 23:15,4,0,4,0,0,0
2021-02-15 23:30,2,0,2,0,0,0
2021-02-15 23:45,1,0,1,0,0,0
2021-02-16 00:00,2,0,2,0,0,0
2021-02-16 00:15,0,0,0,0,0,0
2021-02-16 00:30,0,0,0,0,0,0
2021-02-16 00:45,0,0,0,0,0,0
2021-02-16 01:00,0,0,0,0,0,0
2021-02-16 01:15,0,0,0,0,0,0
2021-02-16 01:30,0,0,0,0,0,0
2021-02-16 01:45,0,0,0,0,0,0
2021-02-16 02:00,0,0,0,0,0,0
2021-02-16 02:15,0,0,0,0,0,0
2021-02-16 02:30,0,0,0,0,0,0
2021-02-16 02:45,0,0,0,0,0,0
2021-02-16 03:00,0,0,0,0,0,0
2021-02-16 03:15,0,0,0,0,0,0
2021-02-16 03:30,0,0,0,0,0,0
2021-02-16 03:45,0,0,0,0,0,0
2021-02-16 04:00,0,0,0,0,0,0
2021-02-16 04:15,0,0,0,0,0,0
2021-02-16 04:30,0,0,0,0,0,0
2021-02-16 04:45,0,0,0,0,0,0
2021-02-16 05:00,0,0,0,0,0,0
2021-02-16 05:15,0,0,0,0,0,0
2021-02-16 05:30,0,0,0,0,0,0
2021-02-16 05:45,1,0,1,0,0,0
2021-02-16 06:00,2,0,2,0,0,0
2021-02-16 06:15,2,0,2,0,0,0
2021-02-16 06:30,3,0,3,0,0,0
2021-02-16 06:45,10,0,10,0,0,0
2021-02-16 07:00,6,0,6,0,0,0
2021-02-16 07:15,8,0,8,0,0,0
2021-02-16 07:30,25,0,25,0,0,0
2021-02-16 07:45,22,0,22,0,0,0
2021-02-16 08:00,15,0,15,0,0,0
2021-02-16 08:15,12,0,12,0,0,0
2021-02-16 08:30,17,0,17,0,0,0
2021-02-16 08:45,16,0,16,0,0,0
2021-02-16 09:00,18,0,18,0,0,0
2021-02-16 09:15,8,0,8,0,0,0
2021-02-16 09:30,14,0,14,0,0,0
2021-02-16 09:45,8,0,8,0,0,0
2021-02-16 10:00,8,0,8,0,0,0
2021-02-16 10:15,2,0,2,0,0,0
2021-02-16 10:30,9,0,9,0,0,0
2021-02-16 10:45,12,0,12,0,0,0
2021-02-16 11:00,9,0,9,0,0,0
2021-02-16 11:15,5,0,5,0,0,0
2021-02-16 11:30,5,0,5,0,0,0
2021-02-16 11:45,16,0,16,0,0,0
2021-02-16 12:00,9,0,9,0,0,0
2021-02-16 12:15,14,0,14,0,0,0
2021-02-16 12:30,8,0,8,0,0,0
2021-02-16 12:45,11,0,11,0,0,0
2021-02-16 13:00,9,0,9,0,0,0
2021-02-16 13:15,14,0,14,0,0,0
2021-02-16 13:30,2,0,2,0,0,0
2021-02-16 13:45,9,0,9,0,0,0
2021-02-16 14:00,12,0,12,0,0,0
2021-02-16 14:15,14,0,14,0,0,0
2021-02-16 14:30,20,0,20,0,0,0
2021-02-16 14:45,12,0,12,0,0,0
2021-02-16 15:00,19,0,19,0,0,0
2021-02-16 15:15,24,0,24,0,0,0
2021-02-16 15:30,17,0,17,0,0,0
2021-02-16 15:45,24,0,24,0,0,0
2021-02-16 16:00,27,0,27,0,0,0
2021-02-16 16:15,30,0,30,0,0,0
2021-02-16 16:30,35,0,35,0,0,0
2021-02-16 16:45,27,0,27,0,0,0
2021-02-16 17:00,30,0,30,0,0,0
2021-02-16 17:15,33,0,33,0,0,0
2021-02-16 17:30,24,0,24,0,0,0
2021-02-16 17:45,37,0,37,0,0,0
2021-02-16 18:00,29,0,29,0,0,0
2021-02-16 18:15,32,1,31,0,0,0
2021-02-16 18:30,21,0,21,0,0,0
2021-02-16 18:45,22,0,22,0,0,0
2021-02-16 19:00,29,0,29,0,0,0
2021-02-16 19:15,18,0,18,0,0,0
2021-02-16 19:30,15,0,15,0,0,0
2021-02-16 19:45,15,0,15,0,0,0
2021-02-16 20:00,9,0,9,0,0,0
2021-02-16 20:15,12,0,12,0,0,0
2021-02-16 20:30,14,0,14,0,0,0
2021-02-16 20:45,7,0,7,0,0,0
2021-02-16 21:00,13,0,13,0,0,0
2021-02-16 21:15,8,0,8,0,0,0
2021-02-16 21:30,6,0,6,0,0,0
2021-02-16 21:45,5,0,5,0,0,0
2021-02-16 22:00,4,0,4,0,0,0
2021-02-16 22:15,7,0,7,0,0,0
2021-02-16 22:30,1,0,1,0,0,0
2021-02-16 22:45,4,0,4,0,0,0
2021-02-16 23:00,6,0,6,0,0,0
2021-02-16 23:15,5,0,5,0,0,0
2021-02-16 23:30,12,0,12,0,0,0
2021-02-16 23:45,4,0,4,0,0,0
2021-02-17 00:00,2,0,2,0,0,0
2021-02-17 00:15,6,0,6,0,0,0
2021-02-17 00:30,1,0,1,0,0,0
2021-02-17 00:45,1,0,1,0,0,0
2021-02-17 01:00,3,0,3,0,0,0
2021-02-17 01:15,0,0,0,0,0,0
2021-02-17 01:30,3,0,3,0,0,0
2021-02-17 01:45,0,0,0,0,0,0
2021-02-17 02:00,0,0,0,0,0,0
2021-02-17 02:15,1,0,1,0,0,0
2021-02-17 02:30,0,0,0,0,0,0
2021-02-17 02:45,1,0,1,0,0,0
2021-02-17 03:00,0,0,0,0,0,0
2021-02-17 03:15,1,0,1,0,0,0
2021-02-17 03:30,0,0,0,0,0,0
2021-02-17 03:45,0,0,0,0,0,0
2021-02-17 04:00,0,0,0,0,0,0
2021-02-17 04:15,0,0,0,0,0,0
2021-02-17 04:30,0,0,0,0,0,0
2021-02-17 04:45,0,0,0,0,0,0
2021-02-17 05:00,1,0,1,0,0,0
2021-02-17 05:15,2,0,2,0,0,0
2021-02-17 05:30,2,0,2,0,0,0
2021-02-17 05:45,5,0,5,0,0,0
2021-02-17 06:00,4,0,4,0,0,0
2021-02-17 06:15,8,0,8,0,0,0
2021-02-17 06:30,7,0,7,0,0,0
2021-02-17 06:45,13,0,13,0,0,0
2021-02-17 07:00,26,0,26,0,0,0
2021-02-17 07:15,20,0,20,0,0,0
2021-02-17 07:30,37,0,37,0,0,0
2021-02-17 07:45,40,0,40,0,0,0
2021-02-17 08:00,42,0,42,0,0,0
2021-02-17 08:15,37,0,37,0,0,0
2021-02-17 08:30,42,0,42,0,0,0
2021-02-17 08:45,41,0,41,0,0,0
2021-02-17 09:00,41,0,41,0,0,0
2021-02-17 09:15,29,0,29,0,0,0
2021-02-17 09:30,26,0,26,0,0,0
2021-02-17 09:45,34,0,34,0,0,0
2021-02-17 10:00,26,0,26,0,0,0
2021-02-17 10:15,31,0,31,0,0,0
2021-02-17 10:30,32,0,32,0,0,0
2021-02-17 10:45,26,0,26,0,0,0
2021-02-17 11:00,30,0,30,0,0,0
2021-02-17 11:15,31,0,31,0,0,0
2021-02-17 11:30,28,0,28,0,0,0
2021-02-17 11:45,26,0,26,0,0,0
2021-02-17 12:00,47,0,47,0,0,0
2021-02-17 12:15,37,0,37,0,0,0
2021-02-17 12:30,35,0,35,0,0,0
2021-02-17 12:45,30,0,30,0,0,0
2021-02-17 13:00,45,0,45,0,0,0
2021-02-17 13:15,36,0,36,0,0,0
2021-02-17 13:30,46,0,46,0,0,0
2021-02-17 13:45,41,0,41,0,0,0
2021-02-17 14:00,48,0,48,0,0,0
2021-02-17 14:15,57,0,57,0,0,0
2021-02-17 14:30,50,0,50,0,0,0
2021-02-17 14:45,49,0,49,0,0,0
2021-02-17 15:00,37,0,37,0,0,0
2021-02-17 15:15,45,0,45,0,0,0
2021-02-17 15:30,42,0,42,0,0,0
2021-02-17 15:45,33,0,33,0,0,0
2021-02-17 16:00,50,0,50,0,0,0
2021-02-17 16:15,60,0,60,0,0,0
2021-02-17 16:30,48,0,48,0,0,0
2021-02-17 16:45,47,0,47,0,0,0
2021-02-17 17:00,51,0,51,0,0,0
2021-02-17 17:15,62,0,62,0,0,0
2021-02-17 17:30,60,0,60,0,0,0
2021-02-17 17:45,61,0,61,0,0,0
2021-02-17 18:00,53,0,53,0,0,0
2021-02-17 18:15,59,0,59,0,0,0
2021-02-17 18:30,44,0,44,0,0,0
2021-02-17 18:45,43,0,43,0,0,0
2021-02-17 19:00,28,0,28,0,0,0
2021-02-17 19:15,50,0,50,0,0,0
2021-02-17 19:30,30,0,30,0,0,0
2021-02-17 19:45,56,0,56,0,0,0
2021-02-17 20:00,38,0,38,0,0,0
2021-02-17 20:15,30,0,30,0,0,0
2021-02-17 20:30,36,0,36,0,0,0
2021-02-17 20:45,14,0,14,0,0,0
2021-02-17 21:00,18,0,18,0,0,0
2021-02-17 21:15,15,0,15,0,0,0
2021-02-17 21:30,9,0,9,0,0,0
2021-02-17 21:45,15,0,15,0,0,0
2021-02-17 22:00,10,0,10,0,0,0
2021-02-17 22:15,20,0,20,0,0,0
2021-02-17 22:30,16,0,16,0,0,0
2021-02-17 22:45,16,0,16,0,0,0
2021-02-17 23:00,9,0,9,0,0,0
2021-02-17 23:15,16,0,16,0,0,0
2021-02-17 23:30,12,0,12,0,0,0
2021-02-17 23:45,6,0,6,0,0,0
2021-02-18 00:00,2,0,2,0,0,0
2021-02-18 00:15,2,0,2,0,0,0
2021-02-18 00:30,6,0,6,0,0,0
2021-02-18 00:45,6,0,6,0,0,0
2021-02-18 01:00,2,0,2,0,0,0
2021-02-18 01:15,5,0,5,0,0,0
2021-02-18 01:30,4,0,4,0,0,0
2021-02-18 01:45,3,0,3,0,0,0
2021-02-18 02:00,2,0,2,0,0,0
2021-02-18 02:15,1,0,1,0,0,0
2021-02-18 02:30,3,0,3,0,0,0
2021-02-18 02:45,0,0,0,0,0,0
2021-02-18 03:00,0,0,0,0,0,0
2021-02-18 03:15,3,0,3,0,0,0
2021-02-18 03:30,1,0,1,0,0,0
2021-02-18 03:45,4,0,4,0,0,0
2021-02-18 04:00,1,0,1,0,0,0
2021-02-18 04:15,0,0,0,0,0,0
2021-02-18 04:30,1,0,1,0,0,0
2021-02-18 04:45,1,0,1,0,0,0
2021-02-18 05:00,1,0,1,0,0,0
2021-02-18 05:15,0,0,0,0,0,0
2021-02-18 05:30,6,0,6,0,0,0
2021-02-18 05:45,11,0,11,0,0,0
2021-02-18 06:00,6,0,6,0,0,0
2021-02-18 06:15,10,0,10,0,0,0
2021-02-18 06:30,11,0,11,0,0,0
2021-02-18 06:45,18,0,18,0,0,0
2021-02-18 07:00,24,0,24,0,0,0
2021-02-18 07:15,28,0,28,0,0,0
2021-02-18 07:30,42,0,42,0,0,0
2021-02-18 07:45,47,0,47,0,0,0
2021-02-18 08:00,44,0,44,0,0,0
2021-02-18 08:15,47,0,47,0,0,0
2021-02-18 08:30,34,0,34,0,0,0
2021-02-18 08:45,58,0,58,0,0,0
2021-02-18 09:00,36,0,36,0,0,0
2021-02-18 09:15,37,0,37,0,0,0
2021-02-18 09:30,35,0,35,0,0,0
2021-02-18 09:45,35,0,35,0,0,0
2021-02-18 10:00,29,0,29,0,0,0
2021-02-18 10:15,19,0,19,0,0,0
2021-02-18 10:30,36,0,36,0,0,0
2021-02-18 10:45,30,0,30,0,0,0
2021-02-18 11:00,28,0,28,0,0,0
2021-02-18 11:15,32,0,32,0,0,0
2021-02-18 11:30,40,0,40,0,0,0
2021-02-18 11:45,40,0,40,0,0,0
2021-02-18 12:00,33,0,33,0,0,0
2021-02-18 12:15,38,0,38,0,0,0
2021-02-18 12:30,39,0,39,0,0,0
2021-02-18 12:45,49,0,49,0,0,0
2021-02-18 13:00,36,0,36,0,0,0
2021-02-18 13:15,34,0,34,0,0,0
2021-02-18 13:30,42,0,42,0,0,0
2021-02-18 13:45,37,0,37,0,0,0
2021-02-18 14:00,46,0,46,0,0,0
2021-02-18 14:15,57,0,57,0,0,0
2021-02-18 14:30,44,0,44,0,0,0
2021-02-18 14:45,63,0,63,0,0,0
2021-02-18 15:00,57,0,57,0,0,0
2021-02-18 15:15,45,0,45,0,0,0
2021-02-18 15:30,70,0,70,0,0,0
2021-02-18 15:45,56,0,56,0,0,0
2021-02-18 16:00,77,0,77,0,0,0
2021-02-18 16:15,76,0,76,0,0,0
2021-02-18 16:30,70,0,70,0,0,0
2021-02-18 16:45,76,0,76,0,0,0
2021-02-18 17:00,71,0,71,0,0,0
2021-02-18 17:15,85,0,85,0,0,0
2021-02-18 17:30,61,0,61,0,0,0
2021-02-18 17:45,78,0,78,0,0,0
2021-02-18 18:00,67,0,67,0,0,0
2021-02-18 18:15,67,0,67,0,0,0
2021-02-18 18:30,56,0,56,0,0,0
2021-02-18 18:45,53,0,53,0,0,0
2021-02-18 19:00,42,0,42,0,0,0
2021-02-18 19:15,33,0,33,0,0,0
2021-02-18 19:30,39,0,39,0,0,0
2021-02-18 19:45,30,0,30,0,0,0
2021-02-18 20:00,19,0,19,0,0,0
2021-02-18 20:15,25,0,25,0,0,0
2021-02-18 20:30,14,0,14,0,0,0
2021-02-18 20:45,19,0,19,0,0,0
2021-02-18 21:00,14,0,14,0,0,0
2021-02-18 21:15,15,0,15,0,0,0
2021-02-18 21:30,9,0,9,0,0,0
2021-02-18 21:45,11,0,11,0,0,0
2021-02-18 22:00,12,0,12,0,0,0
2021-02-18 22:15,6,0,6,0,0,0
2021-02-18 22:30,11,0,11,0,0,0
2021-02-18 22:45,14,0,14,0,0,0
2021-02-18 23:00,11,0,11,0,0,0
2021-02-18 23:15,14,0,14,0,0,0
2021-02-18 23:30,20,0,20,0,0,0
2021-02-18 23:45,6,0,6,0,0,0
2021-02-19 00:00,12,0,12,0,0,0
2021-02-19 00:15,9,0,9,0,0,0
2021-02-19 00:30,18,0,18,0,0,0
2021-02-19 00:45,9,0,9,0,0,0
2021-02-19 01:00,1,0,1,0,0,0
2021-02-19 01:15,5,0,5,0,0,0
2021-02-19 01:30,1,0,1,0,0,0
2021-02-19 01:45,2,0,2,0,0,0
2021-02-19 02:00,3,0,3,0,0,0
2021-02-19 02:15,1,0,1,0,0,0
2021-02-19 02:30,2,0,2,0,0,0
2021-02-19 02:45,3,0,3,0,0,0
2021-02-19 03:00,1,0,1,0,0,0
2021-02-19 03:15,3,0,3,0,0,0
2021-02-19 03:30,0,0,0,0,0,0
2021-02-19 03:45,4,0,4,0,0,0
2021-02-19 04:00,1,0,1,0,0,0
2021-02-19 04:15,0,0,0,0,0,0
2021-02-19 04:30,1,0,1,0,0,0
2021-02-19 04:45,1,0,1,0,0,0
2021-02-19 05:00,3,0,3,0,0,0
2021-02-19 05:15,1,0,1,0,0,0
2021-02-19 05:30,1,0,1,0,0,0
2021-02-19 05:45,6,0,6,0,0,0
2021-02-19 06:00,9,0,9,0,0,0
2021-02-19 06:15,9,0,9,0,0,0
2021-02-19 06:30,14,0,14,0,0,0
2021-02-19 06:45,19,0,19,0,0,0
2021-02-19 07:00,22,0,22,0,0,0
2021-02-19 07:15,20,0,20,0,0,0
2021-02-19 07:30,37,0,37,0,0,0
2021-02-19 07:45,51,0,51,0,0,0
2021-02-19 08:00,36,0,36,0,0,0
2021-02-19 08:15,62,0,62,0,0,0
2021-02-19 08:30,39,0,39,0,0,0
2021-02-19 08:45,42,0,42,0,0,0
2021-02-19 09:00,35,0,35,0,0,0
2021-02-19 09:15,31,0,31,0,0,0
2021-02-19 09:30,28,0,28,0,0,0
2021-02-19 09:45,30,0,30,0,0,0
2021-02-19 10:00,32,0,32,0,0,0
2021-02-19 10:15,32,0,32,0,0,0
2021-02-19 10:30,33,0,33,0,0,0
2021-02-19 10:45,36,0,36,0,0,0
2021-02-19 11:00,35,0,35,0,0,0
2021-02-19 11:15,39,0,39,0,0,0
2021-02-19 11:30,48,0,48,0,0,0
2021-02-19 11:45,51,0,51,0,0,0
2021-02-19 12:00,51,0,51,0,0,0
2021-02-19 12:15,46,0,46,0,0,0
2021-02-19 12:30,49,0,49,0,0,0
2021-02-19 12:45,51,0,51,0,0,0
2021-02-19 13:00,49,0,49,0,0,0
2021-02-19 13:15,65,0,65,0,0,0
2021-02-19 13:30,65,0,65,0,0,0
2021-02-19 13:45,79,0,79,0,0,0
2021-02-19 14:00,60,0,60,0,0,0
2021-02-19 14:15,69,0,69,0,0,0
2021-02-19 14:30,59,0,59,0,0,0
2021-02-19 14:45,75,0,75,0,0,0
2021-02-19 15:00,55,0,55,0,0,0
2021-02-19 15:15,52,0,52,0,0,0
2021-02-19 15:30,66,0,66,0,0,0
2021-02-19 15:45,64,0,64,0,0,0
2021-02-19 16:00,58,0,58,0,0,0
2021-02-19 16:15,76,0,76,0,0,0
2021-02-19 16:30,62,0,62,0,0,0
2021-02-19 16:45,68,0,68,0,0,0
2021-02-19 17:00,62,0,62,0,0,0
2021-02-19 17:15,60,0,60,0,0,0
2021-02-19 17:30,88,0,88,0,0,0
2021-02-19 17:45,66,0,66,0,0,0
2021-02-19 18:00,71,0,71,0,0,0
2021-02-19 18:15,48,0,48,0,0,0
2021-02-19 18:30,67,0,67,0,0,0
2021-02-19 18:45,47,0,47,0,0,0
2021-02-19 19:00,66,0,66,0,0,0
2021-02-19 19:15,53,0,53,0,0,0
2021-02-19 19:30,28,0,28,0,0,0
2021-02-19 19:45,43,0,43,0,0,0
2021-02-19 20:00,23,0,23,0,0,0
2021-02-19 20:15,21,0,21,0,0,0
2021-02-19 20:30,24,0,24,0,0,0
2021-02-19 20:45,22,0,22,0,0,0
