Datetime,100035541 (Neutor),101035541 (Neutor stadteinwärts),102035541 (Neutor stadtauswärts),100035541-status,101035541-status,102035541-status
2021-09-14 07:15,96,96,,0,0,
2021-09-14 07:30,177,177,,0,0,
2021-09-14 07:45,233,233,,0,0,
2021-09-14 08:00,142,142,,0,0,
2021-09-14 08:15,117,117,,0,0,
2021-09-14 08:30,98,98,,0,0,
2021-09-14 08:45,106,106,,0,0,
2021-09-14 09:00,86,86,,0,0,
2021-09-14 09:15,84,84,,0,0,
2021-09-14 09:30,78,78,,0,0,
2021-09-14 09:45,85,85,,0,0,
2021-09-14 10:00,85,85,,0,0,
2021-09-14 10:15,55,55,,0,0,
2021-09-14 10:30,61,61,,0,0,
2021-09-14 10:45,68,68,,0,0,
2021-09-14 11:00,58,58,,0,0,
2021-09-14 11:15,72,72,,0,0,
2021-09-14 11:30,68,68,,0,0,
2021-09-14 11:45,89,89,,0,0,
2021-09-14 12:00,67,67,,0,0,
2021-09-14 12:15,79,79,,0,0,
2021-09-14 12:30,64,64,,0,0,
2021-09-14 12:45,92,92,,0,0,
2021-09-14 13:00,86,86,,0,0,
2021-09-14 13:15,96,96,,0,0,
2021-09-14 13:30,81,81,,0,0,
2021-09-14 13:45,104,104,,0,0,
2021-09-14 14:00,91,91,,0,0,
2021-09-14 14:15,93,93,,0,0,
2021-09-14 14:30,83,83,,0,0,
2021-09-14 14:45,96,96,,0,0,
2021-09-14 15:00,104,104,,0,0,
2021-09-14 15:15,97,97,,0,0,
2021-09-14 15:30,106,106,,0,0,
2021-09-14 15:45,123,123,,0,0,
2021-09-14 16:00,124,124,,0,0,
2021-09-14 16:15,115,115,,0,0,
2021-09-14 16:30,118,118,,0,0,
2021-09-14 16:45,175,175,,0,0,
2021-09-14 17:00,162,162,,0,0,
2021-09-14 17:15,149,149,,0,0,
2021-09-14 17:30,158,158,,0,0,
2021-09-14 17:45,139,139,,0,0,
2021-09-14 18:00,115,115,,0,0,
2021-09-14 18:15,105,105,,0,0,
2021-09-14 18:30,107,107,,0,0,
2021-09-14 18:45,117,117,,0,0,
2021-09-14 19:00,86,86,,0,0,
2021-09-14 19:15,75,75,,0,0,
2021-09-14 19:30,87,87,,0,0,
2021-09-14 19:45,63,63,,0,0,
2021-09-14 20:00,70,70,,0,0,
2021-09-14 20:15,59,59,,0,0,
2021-09-14 20:30,54,54,,0,0,
2021-09-14 20:45,38,38,,0,0,
2021-09-14 21:00,46,46,,0,0,
2021-09-14 21:15,32,32,,0,0,
2021-09-14 21:30,32,32,,0,0,
2021-09-14 21:45,29,29,,0,0,
2021-09-14 22:00,38,38,,0,0,
2021-09-14 22:15,25,25,,0,0,
2021-09-14 22:30,25,25,,0,0,
2021-09-14 22:45,23,23,,0,0,
2021-09-14 23:00,17,17,,0,0,
2021-09-14 23:15,15,15,,0,0,
2021-09-14 23:30,8,8,,0,0,
2021-09-14 23:45,7,7,,0,0,
2021-09-15 00:00,7,7,,0,0,
2021-09-15 00:15,13,13,,0,0,
2021-09-15 00:30,5,5,,0,0,
2021-09-15 00:45,1,1,,0,0,
2021-09-15 01:00,3,3,,0,0,
2021-09-15 01:15,4,4,,0,0,
2021-09-15 01:30,2,2,,0,0,
2021-09-15 01:45,3,3,,0,0,
2021-09-15 02:00,1,1,,0,0,
2021-09-15 02:15,2,2,,0,0,
2021-09-15 02:30,1,1,,0,0,
2021-09-15 02:45,2,2,,0,0,
2021-09-15 03:00,0,0,,0,0,
2021-09-15 03:15,0,0,,0,0,
2021-09-15 03:30,2,2,,0,0,
2021-09-15 03:45,1,1,,0,0,
2021-09-15 04:00,3,3,,0,0,
2021-09-15 04:15,1,1,,0,0,
2021-09-15 04:30,3,3,,0,0,
2021-09-15 04:45,2,2,,0,0,
2021-09-15 05:00,2,2,,0,0,
2021-09-15 05:15,11,11,,0,0,
2021-09-15 05:30,14,14,,0,0,
2021-09-15 05:45,14,14,,0,0,
2021-09-15 06:00,31,31,,0,0,
2021-09-15 06:15,25,25,,0,0,
2021-09-15 06:30,35,35,,0,0,
2021-09-15 06:45,54,54,,0,0,
2021-09-15 07:00,64,64,,0,0,
2021-09-15 07:15,93,93,,0,0,
2021-09-15 07:30,163,163,,0,0,
2021-09-15 07:45,178,178,,0,0,
2021-09-15 08:00,109,109,,0,0,
2021-09-15 08:15,85,85,,0,0,
2021-09-15 08:30,92,92,,0,0,
2021-09-15 08:45,93,93,,0,0,
2021-09-15 09:00,65,65,,0,0,
2021-09-15 09:15,52,52,,0,0,
2021-09-15 09:30,49,49,,0,0,
2021-09-15 09:45,61,61,,0,0,
2021-09-15 10:00,34,34,,0,0,
2021-09-15 10:15,26,26,,0,0,
2021-09-15 10:30,32,32,,0,0,
2021-09-15 10:45,23,23,,0,0,
2021-09-15 11:00,36,36,,0,0,
2021-09-15 11:15,44,44,,0,0,
2021-09-15 11:30,35,35,,0,0,
2021-09-15 11:45,29,29,,0,0,
2021-09-15 12:00,35,35,,0,0,
2021-09-15 12:15,37,37,,0,0,
2021-09-15 12:30,33,33,,0,0,
2021-09-15 12:45,37,37,,0,0,
2021-09-15 13:00,26,26,,0,0,
2021-09-15 13:15,37,37,,0,0,
2021-09-15 13:30,39,39,,0,0,
2021-09-15 13:45,46,46,,0,0,
2021-09-15 14:00,54,54,,0,0,
2021-09-15 14:15,67,67,,0,0,
2021-09-15 14:30,57,57,,0,0,
2021-09-15 14:45,73,73,,0,0,
2021-09-15 15:00,77,77,,0,0,
2021-09-15 15:15,74,74,,0,0,
2021-09-15 15:30,65,65,,0,0,
2021-09-15 15:45,94,94,,0,0,
2021-09-15 16:00,82,82,,0,0,
2021-09-15 16:15,89,89,,0,0,
2021-09-15 16:30,104,104,,0,0,
2021-09-15 16:45,92,92,,0,0,
2021-09-15 17:00,93,93,,0,0,
2021-09-15 17:15,92,92,,0,0,
2021-09-15 17:30,44,44,,0,0,
2021-09-15 17:45,88,88,,0,0,
2021-09-15 18:00,77,77,,0,0,
2021-09-15 18:15,98,98,,0,0,
2021-09-15 18:30,63,63,,0,0,
2021-09-15 18:45,106,106,,0,0,
2021-09-15 19:00,80,80,,0,0,
2021-09-15 19:15,92,92,,0,0,
2021-09-15 19:30,74,74,,0,0,
2021-09-15 19:45,74,74,,0,0,
2021-09-15 20:00,60,60,,0,0,
2021-09-15 20:15,55,55,,0,0,
2021-09-15 20:30,46,46,,0,0,
2021-09-15 20:45,31,31,,0,0,
2021-09-15 21:00,52,52,,0,0,
2021-09-15 21:15,44,44,,0,0,
2021-09-15 21:30,27,27,,0,0,
2021-09-15 21:45,23,23,,0,0,
2021-09-15 22:00,28,28,,0,0,
2021-09-15 22:15,21,21,,0,0,
2021-09-15 22:30,23,23,,0,0,
2021-09-15 22:45,16,16,,0,0,
2021-09-15 23:00,31,31,,0,0,
2021-09-15 23:15,26,26,,0,0,
2021-09-15 23:30,8,8,,0,0,
2021-09-15 23:45,9,9,,0,0,
2021-09-16 00:00,23,23,,0,0,
2021-09-16 00:15,18,18,,0,0,
2021-09-16 00:30,10,10,,0,0,
2021-09-16 00:45,8,8,,0,0,
2021-09-16 01:00,0,0,,0,0,
2021-09-16 01:15,7,7,,0,0,
2021-09-16 01:30,1,1,,0,0,
2021-09-16 01:45,0,0,,0,0,
2021-09-16 02:00,2,2,,0,0,
2021-09-16 02:15,1,1,,0,0,
2021-09-16 02:30,3,3,,0,0,
2021-09-16 02:45,1,1,,0,0,
2021-09-16 03:00,0,0,,0,0,
2021-09-16 03:15,0,0,,0,0,
2021-09-16 03:30,4,4,,0,0,
2021-09-16 03:45,2,2,,0,0,
2021-09-16 04:00,1,1,,0,0,
2021-09-16 04:15,1,1,,0,0,
2021-09-16 04:30,4,4,,0,0,
2021-09-16 04:45,5,5,,0,0,
2021-09-16 05:00,4,4,,0,0,
2021-09-16 05:15,13,13,,0,0,
2021-09-16 05:30,12,12,,0,0,
2021-09-16 05:45,26,26,,0,0,
2021-09-16 06:00,20,20,,0,0,
2021-09-16 06:15,30,30,,0,0,
2021-09-16 06:30,29,29,,0,0,
2021-09-16 06:45,58,58,,0,0,
2021-09-16 07:00,65,65,,0,0,
2021-09-16 07:15,100,100,,0,0,
2021-09-16 07:30,200,200,,0,0,
2021-09-16 07:45,237,237,,0,0,
2021-09-16 08:00,152,152,,0,0,
2021-09-16 08:15,105,105,,0,0,
2021-09-16 08:30,112,112,,0,0,
2021-09-16 08:45,95,95,,0,0,
2021-09-16 09:00,77,77,,0,0,
2021-09-16 09:15,58,58,,0,0,
2021-09-16 09:30,63,63,,0,0,
2021-09-16 09:45,88,88,,0,0,
2021-09-16 10:00,59,59,,0,0,
2021-09-16 10:15,56,56,,0,0,
2021-09-16 10:30,47,47,,0,0,
2021-09-16 10:45,67,67,,0,0,
2021-09-16 11:00,57,57,,0,0,
2021-09-16 11:15,62,62,,0,0,
2021-09-16 11:30,54,54,,0,0,
2021-09-16 11:45,67,67,,0,0,
2021-09-16 12:00,67,67,,0,0,
2021-09-16 12:15,85,85,,0,0,
2021-09-16 12:30,90,90,,0,0,
2021-09-16 12:45,96,96,,0,0,
2021-09-16 13:00,92,92,,0,0,
2021-09-16 13:15,66,66,,0,0,
2021-09-16 13:30,81,81,,0,0,
2021-09-16 13:45,68,68,,0,0,
2021-09-16 14:00,77,77,,0,0,
2021-09-16 14:15,95,95,,0,0,
2021-09-16 14:30,77,77,,0,0,
2021-09-16 14:45,90,90,,0,0,
2021-09-16 15:00,79,79,,0,0,
2021-09-16 15:15,81,81,,0,0,
2021-09-16 15:30,85,85,,0,0,
2021-09-16 15:45,88,88,,0,0,
2021-09-16 16:00,105,105,,0,0,
2021-09-16 16:15,89,89,,0,0,
2021-09-16 16:30,117,117,,0,0,
2021-09-16 16:45,140,140,,0,0,
2021-09-16 17:00,96,96,,0,0,
2021-09-16 17:15,107,107,,0,0,
2021-09-16 17:30,109,109,,0,0,
2021-09-16 17:45,117,117,,0,0,
2021-09-16 18:00,103,103,,0,0,
2021-09-16 18:15,86,86,,0,0,
2021-09-16 18:30,94,94,,0,0,
2021-09-16 18:45,83,83,,0,0,
2021-09-16 19:00,86,86,,0,0,
2021-09-16 19:15,86,86,,0,0,
2021-09-16 19:30,67,67,,0,0,
2021-09-16 19:45,84,84,,0,0,
2021-09-16 20:00,72,72,,0,0,
2021-09-16 20:15,56,56,,0,0,
2021-09-16 20:30,45,45,,0,0,
2021-09-16 20:45,26,26,,0,0,
2021-09-16 21:00,35,35,,0,0,
2021-09-16 21:15,30,30,,0,0,
2021-09-16 21:30,33,33,,0,0,
2021-09-16 21:45,28,28,,0,0,
2021-09-16 22:00,28,28,,0,0,
2021-09-16 22:15,25,25,,0,0,
2021-09-16 22:30,18,18,,0,0,
2021-09-16 22:45,24,24,,0,0,
2021-09-16 23:00,19,19,,0,0,
2021-09-16 23:15,17,17,,0,0,
2021-09-16 23:30,5,5,,0,0,
2021-09-16 23:45,4,4,,0,0,
2021-09-17 00:00,3,3,,0,0,
2021-09-17 00:15,9,9,,0,0,
2021-09-17 00:30,7,7,,0,0,
2021-09-17 00:45,5,5,,0,0,
2021-09-17 01:00,5,5,,0,0,
2021-09-17 01:15,2,2,,0,0,
2021-09-17 01:30,1,1,,0,0,
2021-09-17 01:45,0,0,,0,0,
2021-09-17 02:00,1,1,,0,0,
2021-09-17 02:15,1,1,,0,0,
2021-09-17 02:30,3,3,,0,0,
2021-09-17 02:45,1,1,,0,0,
2021-09-17 03:00,1,1,,0,0,
2021-09-17 03:15,2,2,,0,0,
2021-09-17 03:30,0,0,,0,0,
2021-09-17 03:45,0,0,,0,0,
2021-09-17 04:00,0,0,,0,0,
2021-09-17 04:15,1,1,,0,0,
2021-09-17 04:30,4,4,,0,0,
2021-09-17 04:45,3,3,,0,0,
2021-09-17 05:00,4,4,,0,0,
2021-09-17 05:15,10,10,,0,0,
2021-09-17 05:30,13,13,,0,0,
2021-09-17 05:45,13,13,,0,0,
2021-09-17 06:00,19,19,,0,0,
2021-09-17 06:15,23,23,,0,0,
2021-09-17 06:30,31,31,,0,0,
2021-09-17 06:45,47,47,,0,0,
2021-09-17 07:00,50,50,,0,0,
2021-09-17 07:15,81,81,,0,0,
2021-09-17 07:30,162,162,,0,0,
2021-09-17 07:45,191,191,,0,0,
2021-09-17 08:00,116,116,,0,0,
2021-09-17 08:15,110,110,,0,0,
2021-09-17 08:30,102,102,,0,0,
2021-09-17 08:45,93,93,,0,0,
2021-09-17 09:00,80,80,,0,0,
2021-09-17 09:15,62,62,,0,0,
2021-09-17 09:30,83,83,,0,0,
2021-09-17 09:45,87,87,,0,0,
2021-09-17 10:00,47,47,,0,0,
2021-09-17 10:15,73,73,,0,0,
2021-09-17 10:30,76,76,,0,0,
2021-09-17 10:45,67,67,,0,0,
2021-09-17 11:00,57,57,,0,0,
2021-09-17 11:15,48,48,,0,0,
2021-09-17 11:30,69,69,,0,0,
2021-09-17 11:45,76,76,,0,0,
2021-09-17 12:00,80,80,,0,0,
2021-09-17 12:15,77,77,,0,0,
2021-09-17 12:30,75,75,,0,0,
2021-09-17 12:45,89,89,,0,0,
2021-09-17 13:00,92,92,,0,0,
2021-09-17 13:15,83,83,,0,0,
2021-09-17 13:30,90,90,,0,0,
2021-09-17 13:45,75,75,,0,0,
2021-09-17 14:00,94,94,,0,0,
2021-09-17 14:15,90,90,,0,0,
2021-09-17 14:30,93,93,,0,0,
2021-09-17 14:45,80,80,,0,0,
2021-09-17 15:00,74,74,,0,0,
2021-09-17 15:15,95,95,,0,0,
2021-09-17 15:30,114,114,,0,0,
2021-09-17 15:45,94,94,,0,0,
2021-09-17 16:00,103,103,,0,0,
2021-09-17 16:15,95,95,,0,0,
2021-09-17 16:30,96,96,,0,0,
2021-09-17 16:45,76,76,,0,0,
2021-09-17 17:00,91,91,,0,0,
2021-09-17 17:15,81,81,,0,0,
2021-09-17 17:30,101,101,,0,0,
2021-09-17 17:45,81,81,,0,0,
2021-09-17 18:00,86,86,,0,0,
2021-09-17 18:15,89,89,,0,0,
2021-09-17 18:30,98,98,,0,0,
2021-09-17 18:45,96,96,,0,0,
2021-09-17 19:00,88,88,,0,0,
2021-09-17 19:15,100,100,,0,0,
2021-09-17 19:30,64,64,,0,0,
2021-09-17 19:45,90,90,,0,0,
2021-09-17 20:00,69,69,,0,0,
2021-09-17 20:15,54,54,,0,0,
2021-09-17 20:30,60,60,,0,0,
2021-09-17 20:45,57,57,,0,0,
2021-09-17 21:00,55,55,,0,0,
2021-09-17 21:15,40,40,,0,0,
2021-09-17 21:30,47,47,,0,0,
2021-09-17 21:45,42,42,,0,0,
2021-09-17 22:00,45,45,,0,0,
2021-09-17 22:15,29,29,,0,0,
2021-09-17 22:30,36,36,,0,0,
2021-09-17 22:45,50,50,,0,0,
2021-09-17 23:00,48,48,,0,0,
2021-09-17 23:15,31,31,,0,0,
2021-09-17 23:30,38,38,,0,0,
2021-09-17 23:45,31,31,,0,0,
2021-09-18 00:00,14,14,,0,0,
2021-09-18 00:15,11,11,,0,0,
2021-09-18 00:30,15,15,,0,0,
2021-09-18 00:45,17,17,,0,0,
2021-09-18 01:00,13,13,,0,0,
2021-09-18 01:15,12,12,,0,0,
2021-09-18 01:30,4,4,,0,0,
2021-09-18 01:45,9,9,,0,0,
2021-09-18 02:00,16,16,,0,0,
2021-09-18 02:15,5,5,,0,0,
2021-09-18 02:30,8,8,,0,0,
2021-09-18 02:45,10,10,,0,0,
2021-09-18 03:00,5,5,,0,0,
2021-09-18 03:15,9,9,,0,0,
2021-09-18 03:30,3,3,,0,0,
2021-09-18 03:45,5,5,,0,0,
2021-09-18 04:00,3,3,,0,0,
2021-09-18 04:15,4,4,,0,0,
2021-09-18 04:30,4,4,,0,0,
2021-09-18 04:45,5,5,,0,0,
2021-09-18 05:00,4,4,,0,0,
2021-09-18 05:15,5,5,,0,0,
2021-09-18 05:30,10,10,,0,0,
2021-09-18 05:45,10,10,,0,0,
2021-09-18 06:00,4,4,,0,0,
2021-09-18 06:15,6,6,,0,0,
2021-09-18 06:30,4,4,,0,0,
2021-09-18 06:45,10,10,,0,0,
2021-09-18 07:00,10,10,,0,0,
2021-09-18 07:15,10,10,,0,0,
2021-09-18 07:30,26,26,,0,0,
2021-09-18 07:45,14,14,,0,0,
2021-09-18 08:00,25,25,,0,0,
2021-09-18 08:15,19,19,,0,0,
2021-09-18 08:30,24,24,,0,0,
2021-09-18 08:45,43,43,,0,0,
2021-09-18 09:00,33,33,,0,0,
2021-09-18 09:15,41,41,,0,0,
2021-09-18 09:30,53,53,,0,0,
2021-09-18 09:45,89,89,,0,0,
2021-09-18 10:00,89,89,,0,0,
2021-09-18 10:15,69,69,,0,0,
2021-09-18 10:30,56,56,,0,0,
2021-09-18 10:45,88,88,,0,0,
2021-09-18 11:00,88,88,,0,0,
2021-09-18 11:15,64,64,,0,0,
2021-09-18 11:30,91,91,,0,0,
2021-09-18 11:45,86,86,,0,0,
2021-09-18 12:00,99,99,,0,0,
2021-09-18 12:15,79,79,,0,0,
2021-09-18 12:30,86,86,,0,0,
2021-09-18 12:45,101,101,,0,0,
2021-09-18 13:00,74,74,,0,0,
2021-09-18 13:15,89,89,,0,0,
2021-09-18 13:30,90,90,,0,0,
2021-09-18 13:45,100,100,,0,0,
2021-09-18 14:00,81,81,,0,0,
2021-09-18 14:15,70,70,,0,0,
2021-09-18 14:30,75,75,,0,0,
2021-09-18 14:45,80,80,,0,0,
2021-09-18 15:00,86,86,,0,0,
2021-09-18 15:15,90,90,,0,0,
2021-09-18 15:30,91,91,,0,0,
2021-09-18 15:45,89,89,,0,0,
2021-09-18 16:00,76,76,,0,0,
2021-09-18 16:15,52,52,,0,0,
2021-09-18 16:30,78,78,,0,0,
2021-09-18 16:45,61,61,,0,0,
2021-09-18 17:00,63,63,,0,0,
2021-09-18 17:15,63,63,,0,0,
2021-09-18 17:30,68,68,,0,0,
2021-09-18 17:45,79,79,,0,0,
2021-09-18 18:00,78,78,,0,0,
2021-09-18 18:15,63,63,,0,0,
2021-09-18 18:30,64,64,,0,0,
2021-09-18 18:45,65,65,,0,0,
2021-09-18 19:00,61,61,,0,0,
2021-09-18 19:15,66,66,,0,0,
2021-09-18 19:30,67,67,,0,0,
2021-09-18 19:45,61,61,,0,0,
2021-09-18 20:00,78,78,,0,0,
2021-09-18 20:15,69,69,,0,0,
2021-09-18 20:30,47,47,,0,0,
2021-09-18 20:45,41,41,,0,0,
2021-09-18 21:00,52,52,,0,0,
2021-09-18 21:15,45,45,,0,0,
2021-09-18 21:30,21,21,,0,0,
2021-09-18 21:45,25,25,,0,0,
2021-09-18 22:00,29,29,,0,0,
2021-09-18 22:15,37,37,,0,0,
2021-09-18 22:30,20,20,,0,0,
2021-09-18 22:45,37,37,,0,0,
2021-09-18 23:00,42,42,,0,0,
2021-09-18 23:15,24,24,,0,0,
2021-09-18 23:30,17,17,,0,0,
2021-09-18 23:45,17,17,,0,0,
2021-09-19 00:00,19,19,,0,0,
2021-09-19 00:15,13,13,,0,0,
2021-09-19 00:30,31,31,,0,0,
2021-09-19 00:45,24,24,,0,0,
2021-09-19 01:00,19,19,,0,0,
2021-09-19 01:15,11,11,,0,0,
2021-09-19 01:30,8,8,,0,0,
2021-09-19 01:45,5,5,,0,0,
2021-09-19 02:00,18,18,,0,0,
2021-09-19 02:15,5,5,,0,0,
2021-09-19 02:30,19,19,,0,0,
2021-09-19 02:45,2,2,,0,0,
2021-09-19 03:00,12,12,,0,0,
2021-09-19 03:15,6,6,,0,0,
2021-09-19 03:30,4,4,,0,0,
2021-09-19 03:45,3,3,,0,0,
2021-09-19 04:00,5,5,,0,0,
2021-09-19 04:15,5,5,,0,0,
2021-09-19 04:30,6,6,,0,0,
2021-09-19 04:45,2,2,,0,0,
2021-09-19 05:00,0,0,,0,0,
2021-09-19 05:15,6,6,,0,0,
2021-09-19 05:30,9,9,,0,0,
2021-09-19 05:45,4,4,,0,0,
2021-09-19 06:00,4,4,,0,0,
2021-09-19 06:15,2,2,,0,0,
2021-09-19 06:30,3,3,,0,0,
2021-09-19 06:45,2,2,,0,0,
2021-09-19 07:00,6,6,,0,0,
2021-09-19 07:15,5,5,,0,0,
2021-09-19 07:30,12,12,,0,0,
2021-09-19 07:45,15,15,,0,0,
2021-09-19 08:00,0,0,,0,0,
2021-09-19 08:15,3,3,,0,0,
2021-09-19 08:30,20,20,,0,0,
2021-09-19 08:45,15,15,,0,0,
2021-09-19 09:00,12,12,,0,0,
2021-09-19 09:15,20,20,,0,0,
2021-09-19 09:30,21,21,,0,0,
2021-09-19 09:45,46,46,,0,0,
2021-09-19 10:00,35,35,,0,0,
2021-09-19 10:15,48,48,,0,0,
2021-09-19 10:30,50,50,,0,0,
2021-09-19 10:45,78,78,,0,0,
2021-09-19 11:00,54,54,,0,0,
2021-09-19 11:15,39,39,,0,0,
2021-09-19 11:30,42,42,,0,0,
2021-09-19 11:45,42,42,,0,0,
2021-09-19 12:00,26,26,,0,0,
2021-09-19 12:15,35,35,,0,0,
2021-09-19 12:30,37,37,,0,0,
2021-09-19 12:45,51,51,,0,0,
2021-09-19 13:00,48,48,,0,0,
2021-09-19 13:15,40,40,,0,0,
2021-09-19 13:30,51,51,,0,0,
2021-09-19 13:45,52,52,,0,0,
2021-09-19 14:00,55,55,,0,0,
2021-09-19 14:15,49,49,,0,0,
2021-09-19 14:30,52,52,,0,0,
2021-09-19 14:45,59,59,,0,0,
2021-09-19 15:00,49,49,,0,0,
2021-09-19 15:15,51,51,,0,0,
2021-09-19 15:30,61,61,,0,0,
2021-09-19 15:45,74,74,,0,0,
2021-09-19 16:00,49,49,,0,0,
2021-09-19 16:15,48,48,,0,0,
2021-09-19 16:30,58,58,,0,0,
2021-09-19 16:45,66,66,,0,0,
2021-09-19 17:00,66,66,,0,0,
2021-09-19 17:15,58,58,,0,0,
2021-09-19 17:30,49,49,,0,0,
2021-09-19 17:45,56,56,,0,0,
2021-09-19 18:00,46,46,,0,0,
2021-09-19 18:15,54,54,,0,0,
2021-09-19 18:30,36,36,,0,0,
2021-09-19 18:45,48,48,,0,0,
2021-09-19 19:00,43,43,,0,0,
2021-09-19 19:15,42,42,,0,0,
2021-09-19 19:30,37,37,,0,0,
2021-09-19 19:45,25,25,,0,0,
2021-09-19 20:00,26,26,,0,0,
2021-09-19 20:15,26,26,,0,0,
2021-09-19 20:30,24,24,,0,0,
2021-09-19 20:45,23,23,,0,0,
2021-09-19 21:00,7,7,,0,0,
2021-09-19 21:15,15,15,,0,0,
2021-09-19 21:30,18,18,,0,0,
2021-09-19 21:45,17,17,,0,0,
2021-09-19 22:00,14,14,,0,0,
2021-09-19 22:15,7,7,,0,0,
2021-09-19 22:30,22,22,,0,0,
2021-09-19 22:45,10,10,,0,0,
2021-09-19 23:00,10,10,,0,0,
2021-09-19 23:15,5,5,,0,0,
2021-09-19 23:30,5,5,,0,0,
2021-09-19 23:45,5,5,,0,0,
2021-09-20 00:00,3,3,,0,0,
2021-09-20 00:15,4,4,,0,0,
2021-09-20 00:30,4,4,,0,0,
2021-09-20 00:45,2,2,,0,0,
2021-09-20 01:00,4,4,,0,0,
2021-09-20 01:15,0,0,,0,0,
2021-09-20 01:30,3,3,,0,0,
2021-09-20 01:45,1,1,,0,0,
2021-09-20 02:00,4,4,,0,0,
2021-09-20 02:15,3,3,,0,0,
2021-09-20 02:30,0,0,,0,0,
2021-09-20 02:45,1,1,,0,0,
2021-09-20 03:00,0,0,,0,0,
2021-09-20 03:15,0,0,,0,0,
2021-09-20 03:30,0,0,,0,0,
2021-09-20 03:45,0,0,,0,0,
2021-09-20 04:00,1,1,,0,0,
2021-09-20 04:15,0,0,,0,0,
2021-09-20 04:30,1,1,,0,0,
2021-09-20 04:45,8,8,,0,0,
2021-09-20 05:00,0,0,,0,0,
2021-09-20 05:15,9,9,,0,0,
2021-09-20 05:30,17,17,,0,0,
2021-09-20 05:45,25,25,,0,0,
2021-09-20 06:00,19,19,,0,0,
2021-09-20 06:15,28,28,,0,0,
2021-09-20 06:30,43,43,,0,0,
2021-09-20 06:45,35,35,,0,0,
2021-09-20 07:00,69,69,,0,0,
2021-09-20 07:15,120,120,,0,0,
2021-09-20 07:30,201,201,,0,0,
2021-09-20 07:45,218,218,,0,0,
2021-09-20 08:00,160,160,,0,0,
2021-09-20 08:15,123,123,,0,0,
2021-09-20 08:30,130,130,,0,0,
2021-09-20 08:45,144,144,,0,0,
2021-09-20 09:00,77,77,,0,0,
2021-09-20 09:15,76,76,,0,0,
2021-09-20 09:30,81,81,,0,0,
2021-09-20 09:45,65,65,,0,0,
2021-09-20 10:00,50,50,,0,0,
2021-09-20 10:15,65,65,,0,0,
2021-09-20 10:30,49,49,,0,0,
2021-09-20 10:45,54,54,,0,0,
2021-09-20 11:00,49,49,,0,0,
2021-09-20 11:15,65,65,,0,0,
2021-09-20 11:30,45,45,,0,0,
2021-09-20 11:45,53,53,,0,0,
2021-09-20 12:00,60,60,,0,0,
2021-09-20 12:15,72,72,,0,0,
2021-09-20 12:30,76,76,,0,0,
2021-09-20 12:45,71,71,,0,0,
2021-09-20 13:00,65,65,,0,0,
2021-09-20 13:15,73,73,,0,0,
2021-09-20 13:30,58,58,,0,0,
2021-09-20 13:45,66,66,,0,0,
2021-09-20 14:00,68,68,,0,0,
2021-09-20 14:15,70,70,,0,0,
2021-09-20 14:30,77,77,,0,0,
2021-09-20 14:45,72,72,,0,0,
2021-09-20 15:00,68,68,,0,0,
2021-09-20 15:15,95,95,,0,0,
2021-09-20 15:30,71,71,,0,0,
2021-09-20 15:45,95,95,,0,0,
2021-09-20 16:00,94,94,,0,0,
2021-09-20 16:15,95,95,,0,0,
2021-09-20 16:30,94,94,,0,0,
2021-09-20 16:45,113,113,,0,0,
2021-09-20 17:00,107,107,,0,0,
2021-09-20 17:15,103,103,,0,0,
2021-09-20 17:30,105,105,,0,0,
2021-09-20 17:45,86,86,,0,0,
2021-09-20 18:00,94,94,,0,0,
2021-09-20 18:15,95,95,,0,0,
2021-09-20 18:30,74,74,,0,0,
2021-09-20 18:45,85,85,,0,0,
2021-09-20 19:00,70,70,,0,0,
2021-09-20 19:15,84,84,,0,0,
2021-09-20 19:30,58,58,,0,0,
2021-09-20 19:45,71,71,,0,0,
2021-09-20 20:00,52,52,,0,0,
2021-09-20 20:15,44,44,,0,0,
2021-09-20 20:30,26,26,,0,0,
2021-09-20 20:45,32,32,,0,0,
2021-09-20 21:00,21,21,,0,0,
2021-09-20 21:15,26,26,,0,0,
2021-09-20 21:30,25,25,,0,0,
2021-09-20 21:45,26,26,,0,0,
2021-09-20 22:00,26,26,,0,0,
2021-09-20 22:15,26,26,,0,0,
2021-09-20 22:30,23,23,,0,0,
2021-09-20 22:45,14,14,,0,0,
2021-09-20 23:00,16,16,,0,0,
2021-09-20 23:15,10,10,,0,0,
2021-09-20 23:30,6,6,,0,0,
2021-09-20 23:45,3,3,,0,0,
2021-09-21 00:00,6,6,,0,0,
2021-09-21 00:15,6,6,,0,0,
2021-09-21 00:30,3,3,,0,0,
2021-09-21 00:45,2,2,,0,0,
2021-09-21 01:00,3,3,,0,0,
2021-09-21 01:15,4,4,,0,0,
2021-09-21 01:30,0,0,,0,0,
2021-09-21 01:45,3,3,,0,0,
2021-09-21 02:00,0,0,,0,0,
2021-09-21 02:15,2,2,,0,0,
2021-09-21 02:30,1,1,,0,0,
2021-09-21 02:45,1,1,,0,0,
2021-09-21 03:00,0,0,,0,0,
2021-09-21 03:15,0,0,,0,0,
2021-09-21 03:30,0,0,,0,0,
2021-09-21 03:45,1,1,,0,0,
2021-09-21 04:00,0,0,,0,0,
2021-09-21 04:15,2,2,,0,0,
2021-09-21 04:30,4,4,,0,0,
2021-09-21 04:45,7,7,,0,0,
