Datetime,100035541 (Neutor),101035541 (Neutor stadteinwärts),102035541 (Neutor stadtauswärts),100035541-status,101035541-status,102035541-status
2022-11-07 06:30,69,41,28,0,0,0
2022-11-07 06:45,94,66,28,0,0,0
2022-11-07 07:00,95,54,41,0,0,0
2022-11-07 07:15,191,119,72,0,0,0
2022-11-07 07:30,316,222,94,0,0,0
2022-11-07 07:45,388,222,166,0,0,0
2022-11-07 08:00,429,218,211,0,0,0
2022-11-07 08:15,287,160,127,0,0,0
2022-11-07 08:30,216,119,97,0,0,0
2022-11-07 08:45,307,159,148,0,0,0
2022-11-07 09:00,183,110,73,0,0,0
2022-11-07 09:15,157,82,75,0,0,0
2022-11-07 09:30,197,84,113,0,0,0
2022-11-07 09:45,451,232,219,0,0,0
2022-11-07 10:00,471,283,188,0,0,0
2022-11-07 10:15,100,62,38,0,0,0
2022-11-07 10:30,140,66,74,0,0,0
2022-11-07 10:45,140,66,74,0,0,0
2022-11-07 11:00,178,65,113,0,0,0
2022-11-07 11:15,121,62,59,0,0,0
2022-11-07 11:30,175,77,98,0,0,0
2022-11-07 11:45,459,213,246,0,0,0
2022-11-07 12:00,381,199,182,0,0,0
2022-11-07 12:15,204,83,121,0,0,0
2022-11-07 12:30,181,88,93,0,0,0
2022-11-07 12:45,205,106,99,0,0,0
2022-11-07 13:00,229,113,116,0,0,0
2022-11-07 13:15,206,99,107,0,0,0
2022-11-07 13:30,244,105,139,0,0,0
2022-11-07 13:45,495,231,264,0,0,0
2022-11-07 14:00,428,212,216,0,0,0
2022-11-07 14:15,202,110,92,0,0,0
2022-11-07 14:30,194,90,104,0,0,0
2022-11-07 14:45,223,84,139,0,0,0
2022-11-07 15:00,193,88,105,0,0,0
2022-11-07 15:15,196,90,106,0,0,0
2022-11-07 15:30,328,125,203,0,0,0
2022-11-07 15:45,650,324,326,0,0,0
2022-11-07 16:00,481,257,224,0,0,0
2022-11-07 16:15,305,151,154,0,0,0
2022-11-07 16:30,303,131,172,0,0,0
2022-11-07 16:45,322,150,172,0,0,0
2022-11-07 17:00,296,116,180,0,0,0
2022-11-07 17:15,296,132,164,0,0,0
2022-11-07 17:30,361,165,196,0,0,0
2022-11-07 17:45,660,271,389,0,0,0
2022-11-07 18:00,367,170,197,0,0,0
2022-11-07 18:15,284,129,155,0,0,0
2022-11-07 18:30,242,121,121,0,0,0
2022-11-07 18:45,254,134,120,0,0,0
2022-11-07 19:00,219,103,116,0,0,0
2022-11-07 19:15,223,105,118,0,0,0
2022-11-07 19:30,231,83,148,0,0,0
2022-11-07 19:45,307,136,171,0,0,0
2022-11-07 20:00,203,75,128,0,0,0
2022-11-07 20:15,176,57,119,0,0,0
2022-11-07 20:30,130,46,84,0,0,0
2022-11-07 20:45,138,53,85,0,0,0
2022-11-07 21:00,100,42,58,0,0,0
2022-11-07 21:15,87,41,46,0,0,0
2022-11-07 21:30,89,37,52,0,0,0
2022-11-07 21:45,99,25,74,0,0,0
2022-11-07 22:00,111,33,78,0,0,0
2022-11-07 22:15,107,42,65,0,0,0
2022-11-07 22:30,60,23,37,0,0,0
2022-11-07 22:45,56,22,34,0,0,0
2022-11-07 23:00,73,27,46,0,0,0
2022-11-07 23:15,56,19,37,0,0,0
2022-11-07 23:30,38,16,22,0,0,0
2022-11-07 23:45,24,9,15,0,0,0
2022-11-08 00:00,38,16,22,0,0,0
2022-11-08 00:15,18,7,11,0,0,0
2022-11-08 00:30,19,10,9,0,0,0
2022-11-08 00:45,9,7,2,0,0,0
2022-11-08 01:00,11,3,8,0,0,0
2022-11-08 01:15,14,1,13,0,0,0
2022-11-08 01:30,13,2,11,0,0,0
2022-11-08 01:45,4,0,4,0,0,0
2022-11-08 02:00,3,1,2,0,0,0
2022-11-08 02:15,3,1,2,0,0,0
2022-11-08 02:30,2,0,2,0,0,0
2022-11-08 02:45,1,1,0,0,0,0
2022-11-08 03:00,2,2,0,0,0,0
2022-11-08 03:15,3,2,1,0,0,0
2022-11-08 03:30,0,0,0,0,0,0
2022-11-08 03:45,2,1,1,0,0,0
2022-11-08 04:00,2,1,1,0,0,0
2022-11-08 04:15,3,1,2,0,0,0
2022-11-08 04:30,5,2,3,0,0,0
2022-11-08 04:45,11,8,3,0,0,0
2022-11-08 05:00,10,6,4,0,0,0
2022-11-08 05:15,11,8,3,0,0,0
2022-11-08 05:30,14,10,4,0,0,0
2022-11-08 05:45,28,20,8,0,0,0
2022-11-08 06:00,37,29,8,0,0,0
2022-11-08 06:15,52,39,13,0,0,0
2022-11-08 06:30,73,47,26,0,0,0
2022-11-08 06:45,103,68,35,0,0,0
2022-11-08 07:00,90,61,29,0,0,0
2022-11-08 07:15,188,125,63,0,0,0
2022-11-08 07:30,371,254,117,0,0,0
2022-11-08 07:45,553,295,258,0,0,0
2022-11-08 08:00,577,282,295,0,0,0
2022-11-08 08:15,317,176,141,0,0,0
2022-11-08 08:30,229,120,109,0,0,0
2022-11-08 08:45,285,151,134,0,0,0
2022-11-08 09:00,204,107,97,0,0,0
2022-11-08 09:15,179,101,78,0,0,0
2022-11-08 09:30,219,114,105,0,0,0
2022-11-08 09:45,524,252,272,0,0,0
2022-11-08 10:00,552,367,185,0,0,0
2022-11-08 10:15,175,82,93,0,0,0
2022-11-08 10:30,146,89,57,0,0,0
2022-11-08 10:45,163,81,82,0,0,0
2022-11-08 11:00,190,92,98,0,0,0
2022-11-08 11:15,162,77,85,0,0,0
2022-11-08 11:30,232,103,129,0,0,0
2022-11-08 11:45,521,270,251,0,0,0
2022-11-08 12:00,469,248,221,0,0,0
2022-11-08 12:15,261,126,135,0,0,0
2022-11-08 12:30,221,98,123,0,0,0
2022-11-08 12:45,245,120,125,0,0,0
2022-11-08 13:00,276,116,160,0,0,0
2022-11-08 13:15,272,117,155,0,0,0
2022-11-08 13:30,251,108,143,0,0,0
2022-11-08 13:45,557,265,292,0,0,0
2022-11-08 14:00,438,226,212,0,0,0
2022-11-08 14:15,252,130,122,0,0,0
2022-11-08 14:30,207,105,102,0,0,0
2022-11-08 14:45,201,90,111,0,0,0
2022-11-08 15:00,213,99,114,0,0,0
2022-11-08 15:15,220,110,110,0,0,0
2022-11-08 15:30,289,119,170,0,0,0
2022-11-08 15:45,626,346,280,0,0,0
2022-11-08 16:00,520,270,250,0,0,0
2022-11-08 16:15,317,159,158,0,0,0
2022-11-08 16:30,268,142,126,0,0,0
2022-11-08 16:45,347,150,197,0,0,0
2022-11-08 17:00,299,152,147,0,0,0
2022-11-08 17:15,329,141,188,0,0,0
2022-11-08 17:30,360,168,192,0,0,0
2022-11-08 17:45,650,298,352,0,0,0
2022-11-08 18:00,474,212,262,0,0,0
2022-11-08 18:15,314,117,197,0,0,0
2022-11-08 18:30,261,121,140,0,0,0
2022-11-08 18:45,274,125,149,0,0,0
2022-11-08 19:00,190,100,90,0,0,0
2022-11-08 19:15,245,116,129,0,0,0
2022-11-08 19:30,261,121,140,0,0,0
2022-11-08 19:45,309,136,173,0,0,0
2022-11-08 20:00,207,101,106,0,0,0
2022-11-08 20:15,207,86,121,0,0,0
2022-11-08 20:30,127,50,77,0,0,0
2022-11-08 20:45,127,50,77,0,0,0
2022-11-08 21:00,143,61,82,0,0,0
2022-11-08 21:15,141,57,84,0,0,0
2022-11-08 21:30,95,22,73,0,0,0
2022-11-08 21:45,104,41,63,0,0,0
2022-11-08 22:00,118,48,70,0,0,0
2022-11-08 22:15,121,55,66,0,0,0
2022-11-08 22:30,125,35,90,0,0,0
2022-11-08 22:45,102,30,72,0,0,0
2022-11-08 23:00,70,24,46,0,0,0
2022-11-08 23:15,71,32,39,0,0,0
2022-11-08 23:30,73,19,54,0,0,0
2022-11-08 23:45,40,7,33,0,0,0
2022-11-09 00:00,35,10,25,0,0,0
2022-11-09 00:15,31,11,20,0,0,0
2022-11-09 00:30,25,14,11,0,0,0
2022-11-09 00:45,21,3,18,0,0,0
2022-11-09 01:00,16,5,11,0,0,0
2022-11-09 01:15,15,3,12,0,0,0
2022-11-09 01:30,13,6,7,0,0,0
2022-11-09 01:45,16,1,15,0,0,0
2022-11-09 02:00,12,3,9,0,0,0
2022-11-09 02:15,7,3,4,0,0,0
2022-11-09 02:30,1,1,0,0,0,0
2022-11-09 02:45,3,1,2,0,0,0
2022-11-09 03:00,4,1,3,0,0,0
2022-11-09 03:15,4,2,2,0,0,0
2022-11-09 03:30,1,0,1,0,0,0
2022-11-09 03:45,4,1,3,0,0,0
2022-11-09 04:00,6,2,4,0,0,0
2022-11-09 04:15,5,1,4,0,0,0
2022-11-09 04:30,3,1,2,0,0,0
2022-11-09 04:45,8,4,4,0,0,0
2022-11-09 05:00,12,9,3,0,0,0
2022-11-09 05:15,6,6,0,0,0,0
2022-11-09 05:30,23,20,3,0,0,0
2022-11-09 05:45,18,13,5,0,0,0
2022-11-09 06:00,30,24,6,0,0,0
2022-11-09 06:15,48,29,19,0,0,0
2022-11-09 06:30,62,38,24,0,0,0
2022-11-09 06:45,97,65,32,0,0,0
2022-11-09 07:00,97,66,31,0,0,0
2022-11-09 07:15,143,92,51,0,0,0
2022-11-09 07:30,330,226,104,0,0,0
2022-11-09 07:45,459,223,236,0,0,0
2022-11-09 08:00,544,262,282,0,0,0
2022-11-09 08:15,310,148,162,0,0,0
2022-11-09 08:30,229,128,101,0,0,0
2022-11-09 08:45,303,170,133,0,0,0
2022-11-09 09:00,225,126,99,0,0,0
2022-11-09 09:15,174,95,79,0,0,0
2022-11-09 09:30,213,112,101,0,0,0
2022-11-09 09:45,508,284,224,0,0,0
2022-11-09 10:00,442,271,171,0,0,0
2022-11-09 10:15,190,112,78,0,0,0
2022-11-09 10:30,159,86,73,0,0,0
2022-11-09 10:45,161,89,72,0,0,0
2022-11-09 11:00,149,70,79,0,0,0
2022-11-09 11:15,161,78,83,0,0,0
2022-11-09 11:30,223,99,124,0,0,0
2022-11-09 11:45,439,203,236,0,0,0
2022-11-09 12:00,424,226,198,0,0,0
2022-11-09 12:15,246,113,133,0,0,0
2022-11-09 12:30,222,98,124,0,0,0
2022-11-09 12:45,261,130,131,0,0,0
2022-11-09 13:00,289,142,147,0,0,0
2022-11-09 13:15,224,96,128,0,0,0
2022-11-09 13:30,266,118,148,0,0,0
2022-11-09 13:45,412,190,222,0,0,0
2022-11-09 14:00,425,200,225,0,0,0
2022-11-09 14:15,244,119,125,0,0,0
2022-11-09 14:30,206,106,100,0,0,0
2022-11-09 14:45,233,93,140,0,0,0
2022-11-09 15:00,219,99,120,0,0,0
2022-11-09 15:15,213,110,103,0,0,0
2022-11-09 15:30,331,128,203,0,0,0
2022-11-09 15:45,622,329,293,0,0,0
2022-11-09 16:00,409,195,214,0,0,0
2022-11-09 16:15,291,134,157,0,0,0
2022-11-09 16:30,303,122,181,0,0,0
2022-11-09 16:45,313,138,175,0,0,0
2022-11-09 17:00,281,121,160,0,0,0
2022-11-09 17:15,300,118,182,0,0,0
2022-11-09 17:30,369,153,216,0,0,0
2022-11-09 17:45,480,178,302,0,0,0
2022-11-09 18:00,395,190,205,0,0,0
2022-11-09 18:15,281,120,161,0,0,0
2022-11-09 18:30,217,113,104,0,0,0
2022-11-09 18:45,281,122,159,0,0,0
2022-11-09 19:00,268,147,121,0,0,0
2022-11-09 19:15,233,109,124,0,0,0
2022-11-09 19:30,243,113,130,0,0,0
2022-11-09 19:45,317,143,174,0,0,0
2022-11-09 20:00,218,102,116,0,0,0
2022-11-09 20:15,179,90,89,0,0,0
2022-11-09 20:30,142,62,80,0,0,0
2022-11-09 20:45,115,50,65,0,0,0
2022-11-09 21:00,109,59,50,0,0,0
2022-11-09 21:15,129,62,67,0,0,0
2022-11-09 21:30,108,47,61,0,0,0
2022-11-09 21:45,125,52,73,0,0,0
2022-11-09 22:00,129,54,75,0,0,0
2022-11-09 22:15,155,78,77,0,0,0
2022-11-09 22:30,137,47,90,0,0,0
2022-11-09 22:45,90,38,52,0,0,0
2022-11-09 23:00,84,30,54,0,0,0
2022-11-09 23:15,87,37,50,0,0,0
2022-11-09 23:30,65,28,37,0,0,0
2022-11-09 23:45,61,17,44,0,0,0
2022-11-10 00:00,69,15,54,0,0,0
2022-11-10 00:15,67,28,39,0,0,0
2022-11-10 00:30,61,16,45,0,0,0
2022-11-10 00:45,47,5,42,0,0,0
2022-11-10 01:00,41,2,39,0,0,0
2022-11-10 01:15,46,4,42,0,0,0
2022-11-10 01:30,42,6,36,0,0,0
2022-11-10 01:45,39,4,35,0,0,0
2022-11-10 02:00,27,1,26,0,0,0
2022-11-10 02:15,33,6,27,0,0,0
2022-11-10 02:30,21,0,21,0,0,0
2022-11-10 02:45,12,3,9,0,0,0
2022-11-10 03:00,15,4,11,0,0,0
2022-11-10 03:15,26,2,24,0,0,0
2022-11-10 03:30,19,0,19,0,0,0
2022-11-10 03:45,14,2,12,0,0,0
2022-11-10 04:00,8,3,5,0,0,0
2022-11-10 04:15,10,1,9,0,0,0
2022-11-10 04:30,7,3,4,0,0,0
2022-11-10 04:45,9,3,6,0,0,0
2022-11-10 05:00,10,7,3,0,0,0
2022-11-10 05:15,16,10,6,0,0,0
2022-11-10 05:30,18,11,7,0,0,0
2022-11-10 05:45,31,19,12,0,0,0
2022-11-10 06:00,31,28,3,0,0,0
2022-11-10 06:15,47,34,13,0,0,0
2022-11-10 06:30,75,47,28,0,0,0
2022-11-10 06:45,93,65,28,0,0,0
2022-11-10 07:00,113,83,30,0,0,0
2022-11-10 07:15,176,130,46,0,0,0
2022-11-10 07:30,351,237,114,0,0,0
2022-11-10 07:45,485,248,237,0,0,0
2022-11-10 08:00,493,257,236,0,0,0
2022-11-10 08:15,365,227,138,0,0,0
2022-11-10 08:30,234,137,97,0,0,0
2022-11-10 08:45,297,168,129,0,0,0
2022-11-10 09:00,221,139,82,0,0,0
2022-11-10 09:15,178,106,72,0,0,0
2022-11-10 09:30,240,128,112,0,0,0
2022-11-10 09:45,448,190,258,0,0,0
2022-11-10 10:00,508,304,204,0,0,0
2022-11-10 10:15,175,85,90,0,0,0
2022-11-10 10:30,179,99,80,0,0,0
2022-11-10 10:45,184,97,87,0,0,0
2022-11-10 11:00,215,97,118,0,0,0
2022-11-10 11:15,193,100,93,0,0,0
2022-11-10 11:30,258,129,129,0,0,0
2022-11-10 11:45,457,252,205,0,0,0
2022-11-10 12:00,443,252,191,0,0,0
2022-11-10 12:15,242,109,133,0,0,0
2022-11-10 12:30,236,105,131,0,0,0
2022-11-10 12:45,212,120,92,0,0,0
2022-11-10 13:00,263,120,143,0,0,0
2022-11-10 13:15,252,122,130,0,0,0
2022-11-10 13:30,259,108,151,0,0,0
2022-11-10 13:45,512,259,253,0,0,0
2022-11-10 14:00,396,187,209,0,0,0
2022-11-10 14:15,207,97,110,0,0,0
2022-11-10 14:30,209,107,102,0,0,0
2022-11-10 14:45,301,147,154,0,0,0
2022-11-10 15:00,257,106,151,0,0,0
2022-11-10 15:15,249,111,138,0,0,0
2022-11-10 15:30,363,158,205,0,0,0
2022-11-10 15:45,537,238,299,0,0,0
2022-11-10 16:00,420,218,202,0,0,0
2022-11-10 16:15,264,123,141,0,0,0
2022-11-10 16:30,273,125,148,0,0,0
2022-11-10 16:45,331,137,194,0,0,0
2022-11-10 17:00,280,118,162,0,0,0
2022-11-10 17:15,329,170,159,0,0,0
2022-11-10 17:30,304,165,139,0,0,0
2022-11-10 17:45,532,258,274,0,0,0
2022-11-10 18:00,402,188,214,0,0,0
2022-11-10 18:15,293,109,184,0,0,0
2022-11-10 18:30,217,105,112,0,0,0
2022-11-10 18:45,254,129,125,0,0,0
2022-11-10 19:00,214,95,119,0,0,0
2022-11-10 19:15,203,100,103,0,0,0
2022-11-10 19:30,174,76,98,0,0,0
2022-11-10 19:45,315,109,206,0,0,0
2022-11-10 20:00,228,95,133,0,0,0
2022-11-10 20:15,181,79,102,0,0,0
2022-11-10 20:30,128,38,90,0,0,0
2022-11-10 20:45,101,43,58,0,0,0
2022-11-10 21:00,105,46,59,0,0,0
2022-11-10 21:15,83,30,53,0,0,0
2022-11-10 21:30,94,37,57,0,0,0
2022-11-10 21:45,118,38,80,0,0,0
2022-11-10 22:00,127,54,73,0,0,0
2022-11-10 22:15,102,41,61,0,0,0
2022-11-10 22:30,79,27,52,0,0,0
2022-11-10 22:45,87,27,60,0,0,0
2022-11-10 23:00,97,36,61,0,0,0
2022-11-10 23:15,91,47,44,0,0,0
2022-11-10 23:30,54,22,32,0,0,0
2022-11-10 23:45,42,12,30,0,0,0
2022-11-11 00:00,25,6,19,0,0,0
2022-11-11 00:15,41,16,25,0,0,0
2022-11-11 00:30,30,12,18,0,0,0
2022-11-11 00:45,46,27,19,0,0,0
2022-11-11 01:00,28,5,23,0,0,0
2022-11-11 01:15,29,4,25,0,0,0
2022-11-11 01:30,18,6,12,0,0,0
2022-11-11 01:45,11,4,7,0,0,0
2022-11-11 02:00,16,0,16,0,0,0
2022-11-11 02:15,10,5,5,0,0,0
2022-11-11 02:30,5,0,5,0,0,0
2022-11-11 02:45,11,0,11,0,0,0
2022-11-11 03:00,6,4,2,0,0,0
2022-11-11 03:15,9,1,8,0,0,0
2022-11-11 03:30,7,0,7,0,0,0
2022-11-11 03:45,9,0,9,0,0,0
2022-11-11 04:00,10,1,9,0,0,0
2022-11-11 04:15,8,0,8,0,0,0
2022-11-11 04:30,6,2,4,0,0,0
2022-11-11 04:45,17,6,11,0,0,0
2022-11-11 05:00,12,8,4,0,0,0
2022-11-11 05:15,6,3,3,0,0,0
2022-11-11 05:30,28,22,6,0,0,0
2022-11-11 05:45,31,21,10,0,0,0
2022-11-11 06:00,30,19,11,0,0,0
2022-11-11 06:15,44,28,16,0,0,0
2022-11-11 06:30,68,48,20,0,0,0
2022-11-11 06:45,99,73,26,0,0,0
2022-11-11 07:00,113,87,26,0,0,0
2022-11-11 07:15,190,132,58,0,0,0
2022-11-11 07:30,334,240,94,0,0,0
2022-11-11 07:45,396,220,176,0,0,0
2022-11-11 08:00,402,188,214,0,0,0
2022-11-11 08:15,253,146,107,0,0,0
2022-11-11 08:30,208,117,91,0,0,0
2022-11-11 08:45,247,132,115,0,0,0
2022-11-11 09:00,170,93,77,0,0,0
2022-11-11 09:15,161,107,54,0,0,0
2022-11-11 09:30,172,87,85,0,0,0
2022-11-11 09:45,351,158,193,0,0,0
2022-11-11 10:00,361,224,137,0,0,0
2022-11-11 10:15,158,92,66,0,0,0
2022-11-11 10:30,132,70,62,0,0,0
2022-11-11 10:45,175,93,82,0,0,0
2022-11-11 11:00,137,65,72,0,0,0
2022-11-11 11:15,118,69,49,0,0,0
2022-11-11 11:30,210,123,87,0,0,0
2022-11-11 11:45,303,179,124,0,0,0
2022-11-11 12:00,284,163,121,0,0,0
2022-11-11 12:15,180,86,94,0,0,0
2022-11-11 12:30,189,85,104,0,0,0
2022-11-11 12:45,224,107,117,0,0,0
2022-11-11 13:00,259,89,170,0,0,0
2022-11-11 13:15,221,81,140,0,0,0
2022-11-11 13:30,203,88,115,0,0,0
2022-11-11 13:45,299,138,161,0,0,0
2022-11-11 14:00,299,151,148,0,0,0
2022-11-11 14:15,189,87,102,0,0,0
2022-11-11 14:30,223,112,111,0,0,0
2022-11-11 14:45,248,114,134,0,0,0
2022-11-11 15:00,200,93,107,0,0,0
2022-11-11 15:15,219,93,126,0,0,0
2022-11-11 15:30,236,117,119,0,0,0
2022-11-11 15:45,278,153,125,0,0,0
2022-11-11 16:00,255,126,129,0,0,0
2022-11-11 16:15,210,95,115,0,0,0
2022-11-11 16:30,240,97,143,0,0,0
2022-11-11 16:45,209,99,110,0,0,0
2022-11-11 17:00,203,98,105,0,0,0
2022-11-11 17:15,231,101,130,0,0,0
2022-11-11 17:30,199,76,123,0,0,0
2022-11-11 17:45,220,109,111,0,0,0
2022-11-11 18:00,175,91,84,0,0,0
2022-11-11 18:15,189,101,88,0,0,0
2022-11-11 18:30,201,100,101,0,0,0
2022-11-11 18:45,194,96,98,0,0,0
2022-11-11 19:00,166,75,91,0,0,0
2022-11-11 19:15,184,98,86,0,0,0
2022-11-11 19:30,175,97,78,0,0,0
2022-11-11 19:45,182,91,91,0,0,0
2022-11-11 20:00,161,90,71,0,0,0
2022-11-11 20:15,126,76,50,0,0,0
2022-11-11 20:30,99,57,42,0,0,0
2022-11-11 20:45,99,50,49,0,0,0
2022-11-11 21:00,75,44,31,0,0,0
2022-11-11 21:15,105,65,40,0,0,0
2022-11-11 21:30,97,35,62,0,0,0
2022-11-11 21:45,75,35,40,0,0,0
2022-11-11 22:00,80,29,51,0,0,0
2022-11-11 22:15,91,44,47,0,0,0
2022-11-11 22:30,77,30,47,0,0,0
2022-11-11 22:45,96,36,60,0,0,0
2022-11-11 23:00,91,29,62,0,0,0
2022-11-11 23:15,88,29,59,0,0,0
2022-11-11 23:30,59,11,48,0,0,0
2022-11-11 23:45,81,28,53,0,0,0
2022-11-12 00:00,92,31,61,0,0,0
2022-11-12 00:15,70,20,50,0,0,0
2022-11-12 00:30,67,17,50,0,0,0
2022-11-12 00:45,58,16,42,0,0,0
2022-11-12 01:00,64,15,49,0,0,0
2022-11-12 01:15,69,30,39,0,0,0
2022-11-12 01:30,55,12,43,0,0,0
2022-11-12 01:45,34,8,26,0,0,0
2022-11-12 02:00,31,4,27,0,0,0
2022-11-12 02:15,40,15,25,0,0,0
2022-11-12 02:30,17,3,14,0,0,0
2022-11-12 02:45,23,3,20,0,0,0
2022-11-12 03:00,22,9,13,0,0,0
2022-11-12 03:15,29,4,25,0,0,0
2022-11-12 03:30,16,6,10,0,0,0
2022-11-12 03:45,21,8,13,0,0,0
2022-11-12 04:00,19,2,17,0,0,0
2022-11-12 04:15,13,2,11,0,0,0
2022-11-12 04:30,24,5,19,0,0,0
2022-11-12 04:45,17,7,10,0,0,0
2022-11-12 05:00,13,4,9,0,0,0
2022-11-12 05:15,12,6,6,0,0,0
2022-11-12 05:30,15,9,6,0,0,0
2022-11-12 05:45,15,9,6,0,0,0
2022-11-12 06:00,15,9,6,0,0,0
2022-11-12 06:15,6,2,4,0,0,0
2022-11-12 06:30,11,5,6,0,0,0
2022-11-12 06:45,17,12,5,0,0,0
2022-11-12 07:00,12,9,3,0,0,0
2022-11-12 07:15,22,17,5,0,0,0
2022-11-12 07:30,33,22,11,0,0,0
2022-11-12 07:45,38,30,8,0,0,0
2022-11-12 08:00,37,26,11,0,0,0
2022-11-12 08:15,54,38,16,0,0,0
2022-11-12 08:30,51,37,14,0,0,0
2022-11-12 08:45,77,52,25,0,0,0
2022-11-12 09:00,58,50,8,0,0,0
2022-11-12 09:15,74,49,25,0,0,0
2022-11-12 09:30,95,67,28,0,0,0
2022-11-12 09:45,186,120,66,0,0,0
2022-11-12 10:00,130,93,37,0,0,0
2022-11-12 10:15,117,86,31,0,0,0
2022-11-12 10:30,135,86,49,0,0,0
2022-11-12 10:45,161,112,49,0,0,0
2022-11-12 11:00,132,93,39,0,0,0
2022-11-12 11:15,125,81,44,0,0,0
2022-11-12 11:30,140,92,48,0,0,0
2022-11-12 11:45,180,133,47,0,0,0
2022-11-12 12:00,207,121,86,0,0,0
2022-11-12 12:15,175,112,63,0,0,0
2022-11-12 12:30,183,113,70,0,0,0
2022-11-12 12:45,194,129,65,0,0,0
2022-11-12 13:00,191,118,73,0,0,0
2022-11-12 13:15,159,88,71,0,0,0
2022-11-12 13:30,195,106,89,0,0,0
2022-11-12 13:45,170,95,75,0,0,0
2022-11-12 14:00,150,67,83,0,0,0
2022-11-12 14:15,168,86,82,0,0,0
2022-11-12 14:30,170,84,86,0,0,0
2022-11-12 14:45,175,82,93,0,0,0
2022-11-12 15:00,157,73,84,0,0,0
2022-11-12 15:15,163,78,85,0,0,0
2022-11-12 15:30,144,66,78,0,0,0
2022-11-12 15:45,162,81,81,0,0,0
2022-11-12 16:00,150,59,91,0,0,0
2022-11-12 16:15,190,63,127,0,0,0
2022-11-12 16:30,189,49,140,0,0,0
2022-11-12 16:45,166,63,103,0,0,0
2022-11-12 17:00,166,46,120,0,0,0
2022-11-12 17:15,149,69,80,0,0,0
2022-11-12 17:30,134,46,88,0,0,0
2022-11-12 17:45,180,85,95,0,0,0
2022-11-12 18:00,152,52,100,0,0,0
2022-11-12 18:15,181,59,122,0,0,0
2022-11-12 18:30,139,50,89,0,0,0
2022-11-12 18:45,146,77,69,0,0,0
2022-11-12 19:00,158,64,94,0,0,0
2022-11-12 19:15,126,68,58,0,0,0
2022-11-12 19:30,135,71,64,0,0,0
2022-11-12 19:45,147,74,73,0,0,0
2022-11-12 20:00,126,52,74,0,0,0
2022-11-12 20:15,114,55,59,0,0,0
2022-11-12 20:30,72,20,52,0,0,0
2022-11-12 20:45,94,47,47,0,0,0
2022-11-12 21:00,113,58,55,0,0,0
2022-11-12 21:15,66,27,39,0,0,0
2022-11-12 21:30,93,31,62,0,0,0
2022-11-12 21:45,90,40,50,0,0,0
2022-11-12 22:00,69,23,46,0,0,0
2022-11-12 22:15,53,17,36,0,0,0
2022-11-12 22:30,70,30,40,0,0,0
2022-11-12 22:45,79,34,45,0,0,0
2022-11-12 23:00,93,44,49,0,0,0
2022-11-12 23:15,85,28,57,0,0,0
2022-11-12 23:30,66,20,46,0,0,0
2022-11-12 23:45,49,15,34,0,0,0
2022-11-13 00:00,74,32,42,0,0,0
2022-11-13 00:15,76,27,49,0,0,0
2022-11-13 00:30,52,13,39,0,0,0
2022-11-13 00:45,80,33,47,0,0,0
2022-11-13 01:00,64,29,35,0,0,0
2022-11-13 01:15,57,14,43,0,0,0
2022-11-13 01:30,53,27,26,0,0,0
2022-11-13 01:45,47,25,22,0,0,0
2022-11-13 02:00,52,18,34,0,0,0
2022-11-13 02:15,49,17,32,0,0,0
2022-11-13 02:30,33,8,25,0,0,0
2022-11-13 02:45,47,15,32,0,0,0
2022-11-13 03:00,35,7,28,0,0,0
2022-11-13 03:15,30,11,19,0,0,0
2022-11-13 03:30,21,8,13,0,0,0
2022-11-13 03:45,47,13,34,0,0,0
2022-11-13 04:00,22,8,14,0,0,0
2022-11-13 04:15,20,7,13,0,0,0
2022-11-13 04:30,15,1,14,0,0,0
2022-11-13 04:45,23,12,11,0,0,0
2022-11-13 05:00,7,3,4,0,0,0
2022-11-13 05:15,17,4,13,0,0,0
2022-11-13 05:30,15,1,14,0,0,0
2022-11-13 05:45,12,6,6,0,0,0
2022-11-13 06:00,10,4,6,0,0,0
2022-11-13 06:15,12,0,12,0,0,0
2022-11-13 06:30,5,4,1,0,0,0
2022-11-13 06:45,7,3,4,0,0,0
2022-11-13 07:00,8,6,2,0,0,0
2022-11-13 07:15,6,3,3,0,0,0
2022-11-13 07:30,17,14,3,0,0,0
2022-11-13 07:45,13,9,4,0,0,0
2022-11-13 08:00,12,7,5,0,0,0
2022-11-13 08:15,9,4,5,0,0,0
2022-11-13 08:30,23,18,5,0,0,0
2022-11-13 08:45,20,10,10,0,0,0
2022-11-13 09:00,39,27,12,0,0,0
2022-11-13 09:15,28,18,10,0,0,0
2022-11-13 09:30,62,49,13,0,0,0
2022-11-13 09:45,115,91,24,0,0,0
2022-11-13 10:00,64,45,19,0,0,0
2022-11-13 10:15,61,48,13,0,0,0
2022-11-13 10:30,56,39,17,0,0,0
2022-11-13 10:45,84,54,30,0,0,0
2022-11-13 11:00,109,55,54,0,0,0
2022-11-13 11:15,113,54,59,0,0,0
2022-11-13 11:30,81,43,38,0,0,0
2022-11-13 11:45,78,39,39,0,0,0
2022-11-13 12:00,85,47,38,0,0,0
2022-11-13 12:15,76,42,34,0,0,0
2022-11-13 12:30,97,62,35,0,0,0
2022-11-13 12:45,117,69,48,0,0,0
2022-11-13 13:00,115,63,52,0,0,0
2022-11-13 13:15,118,60,58,0,0,0
2022-11-13 13:30,123,61,62,0,0,0
