Datetime,100034983 (Warendorfer Straße),101034983 (Warendorfer Straße stadteinwärts),102034983 (Warendorfer Straße stadtauswärts),100034983-status,101034983-status,102034983-status
2019-12-07 06:15,4,2,2,0,0,0
2019-12-07 06:30,8,6,2,0,0,0
2019-12-07 06:45,10,9,1,0,0,0
2019-12-07 07:00,7,4,3,0,0,0
2019-12-07 07:15,13,6,7,0,0,0
2019-12-07 07:30,21,16,5,0,0,0
2019-12-07 07:45,36,32,4,0,0,0
2019-12-07 08:00,35,29,6,0,0,0
2019-12-07 08:15,29,18,11,0,0,0
2019-12-07 08:30,28,20,8,0,0,0
2019-12-07 08:45,61,51,10,0,0,0
2019-12-07 09:00,47,37,10,0,0,0
2019-12-07 09:15,64,49,15,0,0,0
2019-12-07 09:30,73,58,15,0,0,0
2019-12-07 09:45,116,98,18,0,0,0
2019-12-07 10:00,92,75,17,0,0,0
2019-12-07 10:15,95,72,23,0,0,0
2019-12-07 10:30,97,74,23,0,0,0
2019-12-07 10:45,130,97,33,0,0,0
2019-12-07 11:00,108,81,27,0,0,0
2019-12-07 11:15,105,69,36,0,0,0
2019-12-07 11:30,124,90,34,0,0,0
2019-12-07 11:45,125,87,38,0,0,0
2019-12-07 12:00,100,60,40,0,0,0
2019-12-07 12:15,132,84,48,0,0,0
2019-12-07 12:30,102,53,49,0,0,0
2019-12-07 12:45,128,81,47,0,0,0
2019-12-07 13:00,91,55,36,0,0,0
2019-12-07 13:15,135,76,59,0,0,0
2019-12-07 13:30,129,82,47,0,0,0
2019-12-07 13:45,112,71,41,0,0,0
2019-12-07 14:00,89,43,46,0,0,0
2019-12-07 14:15,101,54,47,0,0,0
2019-12-07 14:30,98,45,53,0,0,0
2019-12-07 14:45,130,65,65,0,0,0
2019-12-07 15:00,121,69,52,0,0,0
2019-12-07 15:15,97,50,47,0,0,0
2019-12-07 15:30,84,45,39,0,0,0
2019-12-07 15:45,95,52,43,0,0,0
2019-12-07 16:00,81,44,37,0,0,0
2019-12-07 16:15,105,57,48,0,0,0
2019-12-07 16:30,66,28,38,0,0,0
2019-12-07 16:45,109,74,35,0,0,0
2019-12-07 17:00,86,49,37,0,0,0
2019-12-07 17:15,83,50,33,0,0,0
2019-12-07 17:30,78,42,36,0,0,0
2019-12-07 17:45,99,68,31,0,0,0
2019-12-07 18:00,84,44,40,0,0,0
2019-12-07 18:15,100,58,42,0,0,0
2019-12-07 18:30,72,42,30,0,0,0
2019-12-07 18:45,90,56,34,0,0,0
2019-12-07 19:00,65,38,27,0,0,0
2019-12-07 19:15,78,33,45,0,0,0
2019-12-07 19:30,74,47,27,0,0,0
2019-12-07 19:45,72,45,27,0,0,0
2019-12-07 20:00,69,33,36,0,0,0
2019-12-07 20:15,52,28,24,0,0,0
2019-12-07 20:30,48,31,17,0,0,0
2019-12-07 20:45,50,23,27,0,0,0
2019-12-07 21:00,53,27,26,0,0,0
2019-12-07 21:15,53,17,36,0,0,0
2019-12-07 21:30,38,11,27,0,0,0
2019-12-07 21:45,39,11,28,0,0,0
2019-12-07 22:00,38,15,23,0,0,0
2019-12-07 22:15,54,28,26,0,0,0
2019-12-07 22:30,34,18,16,0,0,0
2019-12-07 22:45,35,13,22,0,0,0
2019-12-07 23:00,26,10,16,0,0,0
2019-12-07 23:15,47,28,19,0,0,0
2019-12-07 23:30,32,10,22,0,0,0
2019-12-07 23:45,20,5,15,0,0,0
2019-12-08 00:00,31,12,19,0,0,0
2019-12-08 00:15,33,16,17,0,0,0
2019-12-08 00:30,25,8,17,0,0,0
2019-12-08 00:45,32,12,20,0,0,0
2019-12-08 01:00,31,9,22,0,0,0
2019-12-08 01:15,23,12,11,0,0,0
2019-12-08 01:30,11,7,4,0,0,0
2019-12-08 01:45,29,16,13,0,0,0
2019-12-08 02:00,25,7,18,0,0,0
2019-12-08 02:15,28,12,16,0,0,0
2019-12-08 02:30,15,11,4,0,0,0
2019-12-08 02:45,20,12,8,0,0,0
2019-12-08 03:00,9,4,5,0,0,0
2019-12-08 03:15,11,5,6,0,0,0
2019-12-08 03:30,14,8,6,0,0,0
2019-12-08 03:45,10,1,9,0,0,0
2019-12-08 04:00,9,5,4,0,0,0
2019-12-08 04:15,6,2,4,0,0,0
2019-12-08 04:30,5,3,2,0,0,0
2019-12-08 04:45,7,4,3,0,0,0
2019-12-08 05:00,4,1,3,0,0,0
2019-12-08 05:15,9,6,3,0,0,0
2019-12-08 05:30,14,9,5,0,0,0
2019-12-08 05:45,5,0,5,0,0,0
2019-12-08 06:00,5,2,3,0,0,0
2019-12-08 06:15,2,1,1,0,0,0
2019-12-08 06:30,2,2,0,0,0,0
2019-12-08 06:45,4,2,2,0,0,0
2019-12-08 07:00,3,1,2,0,0,0
2019-12-08 07:15,4,2,2,0,0,0
2019-12-08 07:30,11,9,2,0,0,0
2019-12-08 07:45,11,8,3,0,0,0
2019-12-08 08:00,2,2,0,0,0,0
2019-12-08 08:15,8,5,3,0,0,0
2019-12-08 08:30,11,8,3,0,0,0
2019-12-08 08:45,8,6,2,0,0,0
2019-12-08 09:00,8,6,2,0,0,0
2019-12-08 09:15,8,7,1,0,0,0
2019-12-08 09:30,9,3,6,0,0,0
2019-12-08 09:45,38,32,6,0,0,0
2019-12-08 10:00,28,25,3,0,0,0
2019-12-08 10:15,20,13,7,0,0,0
2019-12-08 10:30,38,26,12,0,0,0
2019-12-08 10:45,28,25,3,0,0,0
2019-12-08 11:00,18,9,9,0,0,0
2019-12-08 11:15,14,7,7,0,0,0
2019-12-08 11:30,19,10,9,0,0,0
2019-12-08 11:45,22,15,7,0,0,0
2019-12-08 12:00,25,20,5,0,0,0
2019-12-08 12:15,23,14,9,0,0,0
2019-12-08 12:30,33,17,16,0,0,0
2019-12-08 12:45,40,28,12,0,0,0
2019-12-08 13:00,19,7,12,0,0,0
2019-12-08 13:15,19,14,5,0,0,0
2019-12-08 13:30,50,25,25,0,0,0
2019-12-08 13:45,37,22,15,0,0,0
2019-12-08 14:00,44,24,20,0,0,0
2019-12-08 14:15,54,35,19,0,0,0
2019-12-08 14:30,52,29,23,0,0,0
2019-12-08 14:45,48,35,13,0,0,0
2019-12-08 15:00,38,17,21,0,0,0
2019-12-08 15:15,58,33,25,0,0,0
2019-12-08 15:30,43,28,15,0,0,0
2019-12-08 15:45,95,74,21,0,0,0
2019-12-08 16:00,112,88,24,0,0,0
2019-12-08 16:15,96,79,17,0,0,0
2019-12-08 16:30,95,68,27,0,0,0
2019-12-08 16:45,75,47,28,0,0,0
2019-12-08 17:00,58,40,18,0,0,0
2019-12-08 17:15,59,28,31,0,0,0
2019-12-08 17:30,69,37,32,0,0,0
2019-12-08 17:45,97,51,46,0,0,0
2019-12-08 18:00,45,18,27,0,0,0
2019-12-08 18:15,55,25,30,0,0,0
2019-12-08 18:30,61,32,29,0,0,0
2019-12-08 18:45,61,39,22,0,0,0
2019-12-08 19:00,36,17,19,0,0,0
2019-12-08 19:15,52,27,25,0,0,0
2019-12-08 19:30,43,20,23,0,0,0
2019-12-08 19:45,31,14,17,0,0,0
2019-12-08 20:00,43,7,36,0,0,0
2019-12-08 20:15,39,12,27,0,0,0
2019-12-08 20:30,23,6,17,0,0,0
2019-12-08 20:45,16,6,10,0,0,0
2019-12-08 21:00,25,7,18,0,0,0
2019-12-08 21:15,11,4,7,0,0,0
2019-12-08 21:30,12,6,6,0,0,0
2019-12-08 21:45,17,8,9,0,0,0
2019-12-08 22:00,17,7,10,0,0,0
2019-12-08 22:15,18,4,14,0,0,0
2019-12-08 22:30,22,11,11,0,0,0
2019-12-08 22:45,23,13,10,0,0,0
2019-12-08 23:00,18,13,5,0,0,0
2019-12-08 23:15,15,6,9,0,0,0
2019-12-08 23:30,6,1,5,0,0,0
2019-12-08 23:45,8,6,2,0,0,0
2019-12-09 00:00,3,1,2,0,0,0
2019-12-09 00:15,7,3,4,0,0,0
2019-12-09 00:30,9,4,5,0,0,0
2019-12-09 00:45,3,3,0,0,0,0
2019-12-09 01:00,3,2,1,0,0,0
2019-12-09 01:15,2,1,1,0,0,0
2019-12-09 01:30,1,1,0,0,0,0
2019-12-09 01:45,2,1,1,0,0,0
2019-12-09 02:00,1,0,1,0,0,0
2019-12-09 02:15,2,1,1,0,0,0
2019-12-09 02:30,2,0,2,0,0,0
2019-12-09 02:45,0,0,0,0,0,0
2019-12-09 03:00,0,0,0,0,0,0
2019-12-09 03:15,0,0,0,0,0,0
2019-12-09 03:30,3,3,0,0,0,0
2019-12-09 03:45,0,0,0,0,0,0
2019-12-09 04:00,2,1,1,0,0,0
2019-12-09 04:15,0,0,0,0,0,0
2019-12-09 04:30,3,2,1,0,0,0
2019-12-09 04:45,0,0,0,0,0,0
2019-12-09 05:00,0,0,0,0,0,0
2019-12-09 05:15,5,4,1,0,0,0
2019-12-09 05:30,12,10,2,0,0,0
2019-12-09 05:45,18,10,8,0,0,0
2019-12-09 06:00,12,10,2,0,0,0
2019-12-09 06:15,23,14,9,0,0,0
2019-12-09 06:30,33,24,9,0,0,0
2019-12-09 06:45,59,35,24,0,0,0
2019-12-09 07:00,72,52,20,0,0,0
2019-12-09 07:15,124,91,33,0,0,0
2019-12-09 07:30,274,242,32,0,0,0
2019-12-09 07:45,177,142,35,0,0,0
2019-12-09 08:00,160,129,31,0,0,0
2019-12-09 08:15,146,111,35,0,0,0
2019-12-09 08:30,95,70,25,0,0,0
2019-12-09 08:45,129,104,25,0,0,0
2019-12-09 09:00,68,57,11,0,0,0
2019-12-09 09:15,70,56,14,0,0,0
2019-12-09 09:30,89,69,20,0,0,0
2019-12-09 09:45,113,92,21,0,0,0
2019-12-09 10:00,80,66,14,0,0,0
2019-12-09 10:15,52,35,17,0,0,0
2019-12-09 10:30,53,41,12,0,0,0
2019-12-09 10:45,60,44,16,0,0,0
2019-12-09 11:00,46,32,14,0,0,0
2019-12-09 11:15,61,42,19,0,0,0
2019-12-09 11:30,86,57,29,0,0,0
2019-12-09 11:45,91,64,27,0,0,0
2019-12-09 12:00,106,67,39,0,0,0
2019-12-09 12:15,80,53,27,0,0,0
2019-12-09 12:30,84,47,37,0,0,0
2019-12-09 12:45,102,55,47,0,0,0
2019-12-09 13:00,107,61,46,0,0,0
2019-12-09 13:15,117,48,69,0,0,0
2019-12-09 13:30,103,54,49,0,0,0
2019-12-09 13:45,129,77,52,0,0,0
2019-12-09 14:00,110,58,52,0,0,0
2019-12-09 14:15,102,54,48,0,0,0
2019-12-09 14:30,99,56,43,0,0,0
2019-12-09 14:45,113,55,58,0,0,0
2019-12-09 15:00,141,83,58,0,0,0
2019-12-09 15:15,127,68,59,0,0,0
2019-12-09 15:30,144,79,65,0,0,0
2019-12-09 15:45,201,115,86,0,0,0
2019-12-09 16:00,157,77,80,0,0,0
2019-12-09 16:15,140,76,64,0,0,0
2019-12-09 16:30,145,65,80,0,0,0
2019-12-09 16:45,131,63,68,0,0,0
2019-12-09 17:00,130,66,64,0,0,0
2019-12-09 17:15,129,65,64,0,0,0
2019-12-09 17:30,138,65,73,0,0,0
2019-12-09 17:45,147,82,65,0,0,0
2019-12-09 18:00,151,62,89,0,0,0
2019-12-09 18:15,99,52,47,0,0,0
2019-12-09 18:30,88,48,40,0,0,0
2019-12-09 18:45,110,50,60,0,0,0
2019-12-09 19:00,94,43,51,0,0,0
2019-12-09 19:15,87,30,57,0,0,0
2019-12-09 19:30,88,50,38,0,0,0
2019-12-09 19:45,86,25,61,0,0,0
2019-12-09 20:00,92,38,54,0,0,0
2019-12-09 20:15,68,28,40,0,0,0
2019-12-09 20:30,37,16,21,0,0,0
2019-12-09 20:45,46,21,25,0,0,0
2019-12-09 21:00,30,9,21,0,0,0
2019-12-09 21:15,41,11,30,0,0,0
2019-12-09 21:30,42,18,24,0,0,0
2019-12-09 21:45,43,23,20,0,0,0
2019-12-09 22:00,34,18,16,0,0,0
2019-12-09 22:15,38,8,30,0,0,0
2019-12-09 22:30,39,14,25,0,0,0
2019-12-09 22:45,40,25,15,0,0,0
2019-12-09 23:00,19,10,9,0,0,0
2019-12-09 23:15,14,6,8,0,0,0
2019-12-09 23:30,14,3,11,0,0,0
2019-12-09 23:45,9,5,4,0,0,0
2019-12-10 00:00,8,4,4,0,0,0
2019-12-10 00:15,6,1,5,0,0,0
2019-12-10 00:30,7,2,5,0,0,0
2019-12-10 00:45,4,1,3,0,0,0
2019-12-10 01:00,4,1,3,0,0,0
2019-12-10 01:15,1,0,1,0,0,0
2019-12-10 01:30,3,0,3,0,0,0
2019-12-10 01:45,1,0,1,0,0,0
2019-12-10 02:00,6,4,2,0,0,0
2019-12-10 02:15,2,2,0,0,0,0
2019-12-10 02:30,0,0,0,0,0,0
2019-12-10 02:45,2,2,0,0,0,0
2019-12-10 03:00,0,0,0,0,0,0
2019-12-10 03:15,2,0,2,0,0,0
2019-12-10 03:30,0,0,0,0,0,0
2019-12-10 03:45,2,1,1,0,0,0
2019-12-10 04:00,1,0,1,0,0,0
2019-12-10 04:15,0,0,0,0,0,0
2019-12-10 04:30,0,0,0,0,0,0
2019-12-10 04:45,4,4,0,0,0,0
2019-12-10 05:00,3,2,1,0,0,0
2019-12-10 05:15,3,3,0,0,0,0
2019-12-10 05:30,12,10,2,0,0,0
2019-12-10 05:45,17,11,6,0,0,0
2019-12-10 06:00,14,9,5,0,0,0
2019-12-10 06:15,26,15,11,0,0,0
2019-12-10 06:30,44,25,19,0,0,0
2019-12-10 06:45,65,43,22,0,0,0
2019-12-10 07:00,89,62,27,0,0,0
2019-12-10 07:15,137,101,36,0,0,0
2019-12-10 07:30,311,268,43,0,0,0
2019-12-10 07:45,222,175,47,0,0,0
2019-12-10 08:00,175,138,37,0,0,0
2019-12-10 08:15,146,115,31,0,0,0
2019-12-10 08:30,138,106,32,0,0,0
2019-12-10 08:45,176,140,36,0,0,0
2019-12-10 09:00,133,104,29,0,0,0
2019-12-10 09:15,122,101,21,0,0,0
2019-12-10 09:30,129,107,22,0,0,0
2019-12-10 09:45,148,126,22,0,0,0
2019-12-10 10:00,146,109,37,0,0,0
2019-12-10 10:15,93,67,26,0,0,0
2019-12-10 10:30,85,63,22,0,0,0
2019-12-10 10:45,105,76,29,0,0,0
2019-12-10 11:00,77,49,28,0,0,0
2019-12-10 11:15,90,55,35,0,0,0
2019-12-10 11:30,127,87,40,0,0,0
2019-12-10 11:45,154,78,76,0,0,0
2019-12-10 12:00,135,82,53,0,0,0
2019-12-10 12:15,100,57,43,0,0,0
2019-12-10 12:30,148,95,53,0,0,0
2019-12-10 12:45,132,72,60,0,0,0
2019-12-10 13:00,141,63,78,0,0,0
2019-12-10 13:15,147,72,75,0,0,0
2019-12-10 13:30,126,80,46,0,0,0
2019-12-10 13:45,168,92,76,0,0,0
2019-12-10 14:00,159,73,86,0,0,0
2019-12-10 14:15,133,62,71,0,0,0
2019-12-10 14:30,140,74,66,0,0,0
2019-12-10 14:45,135,77,58,0,0,0
2019-12-10 15:00,132,66,66,0,0,0
2019-12-10 15:15,149,83,66,0,0,0
2019-12-10 15:30,159,96,63,0,0,0
2019-12-10 15:45,208,111,97,0,0,0
2019-12-10 16:00,204,113,91,0,0,0
2019-12-10 16:15,170,87,83,0,0,0
2019-12-10 16:30,210,109,101,0,0,0
2019-12-10 16:45,182,107,75,0,0,0
2019-12-10 17:00,187,110,77,0,0,0
2019-12-10 17:15,156,78,78,0,0,0
2019-12-10 17:30,191,93,98,0,0,0
2019-12-10 17:45,229,130,99,0,0,0
2019-12-10 18:00,202,97,105,0,0,0
2019-12-10 18:15,147,70,77,0,0,0
2019-12-10 18:30,143,72,71,0,0,0
2019-12-10 18:45,157,80,77,0,0,0
2019-12-10 19:00,103,50,53,0,0,0
2019-12-10 19:15,78,32,46,0,0,0
2019-12-10 19:30,80,39,41,0,0,0
2019-12-10 19:45,107,45,62,0,0,0
2019-12-10 20:00,96,40,56,0,0,0
2019-12-10 20:15,109,47,62,0,0,0
2019-12-10 20:30,66,23,43,0,0,0
2019-12-10 20:45,57,18,39,0,0,0
2019-12-10 21:00,43,14,29,0,0,0
2019-12-10 21:15,37,12,25,0,0,0
2019-12-10 21:30,43,13,30,0,0,0
2019-12-10 21:45,58,25,33,0,0,0
2019-12-10 22:00,37,15,22,0,0,0
2019-12-10 22:15,47,19,28,0,0,0
2019-12-10 22:30,46,26,20,0,0,0
2019-12-10 22:45,28,15,13,0,0,0
2019-12-10 23:00,46,15,31,0,0,0
2019-12-10 23:15,30,12,18,0,0,0
2019-12-10 23:30,35,20,15,0,0,0
2019-12-10 23:45,13,3,10,0,0,0
2019-12-11 00:00,29,18,11,0,0,0
2019-12-11 00:15,8,5,3,0,0,0
2019-12-11 00:30,8,5,3,0,0,0
2019-12-11 00:45,9,2,7,0,0,0
2019-12-11 01:00,4,1,3,0,0,0
2019-12-11 01:15,1,0,1,0,0,0
2019-12-11 01:30,2,0,2,0,0,0
2019-12-11 01:45,7,5,2,0,0,0
2019-12-11 02:00,2,0,2,0,0,0
2019-12-11 02:15,0,0,0,0,0,0
2019-12-11 02:30,1,0,1,0,0,0
2019-12-11 02:45,3,2,1,0,0,0
2019-12-11 03:00,0,0,0,0,0,0
2019-12-11 03:15,0,0,0,0,0,0
2019-12-11 03:30,0,0,0,0,0,0
2019-12-11 03:45,1,1,0,0,0,0
2019-12-11 04:00,0,0,0,0,0,0
2019-12-11 04:15,1,0,1,0,0,0
2019-12-11 04:30,1,1,0,0,0,0
2019-12-11 04:45,1,1,0,0,0,0
2019-12-11 05:00,1,0,1,0,0,0
2019-12-11 05:15,5,3,2,0,0,0
2019-12-11 05:30,16,14,2,0,0,0
2019-12-11 05:45,22,14,8,0,0,0
2019-12-11 06:00,13,8,5,0,0,0
2019-12-11 06:15,23,12,11,0,0,0
2019-12-11 06:30,34,16,18,0,0,0
2019-12-11 06:45,53,36,17,0,0,0
2019-12-11 07:00,73,54,19,0,0,0
2019-12-11 07:15,157,117,40,0,0,0
2019-12-11 07:30,281,238,43,0,0,0
2019-12-11 07:45,196,148,48,0,0,0
2019-12-11 08:00,176,139,37,0,0,0
2019-12-11 08:15,122,102,20,0,0,0
2019-12-11 08:30,106,84,22,0,0,0
2019-12-11 08:45,131,94,37,0,0,0
2019-12-11 09:00,76,62,14,0,0,0
2019-12-11 09:15,118,93,25,0,0,0
2019-12-11 09:30,103,84,19,0,0,0
2019-12-11 09:45,134,114,20,0,0,0
2019-12-11 10:00,105,86,19,0,0,0
2019-12-11 10:15,73,57,16,0,0,0
2019-12-11 10:30,76,62,14,0,0,0
2019-12-11 10:45,68,44,24,0,0,0
2019-12-11 11:00,51,30,21,0,0,0
2019-12-11 11:15,58,39,19,0,0,0
2019-12-11 11:30,74,46,28,0,0,0
2019-12-11 11:45,116,70,46,0,0,0
2019-12-11 12:00,76,48,28,0,0,0
2019-12-11 12:15,82,42,40,0,0,0
2019-12-11 12:30,90,47,43,0,0,0
2019-12-11 12:45,95,43,52,0,0,0
2019-12-11 13:00,94,39,55,0,0,0
2019-12-11 13:15,89,37,52,0,0,0
2019-12-11 13:30,103,56,47,0,0,0
2019-12-11 13:45,96,59,37,0,0,0
2019-12-11 14:00,106,36,70,0,0,0
2019-12-11 14:15,97,40,57,0,0,0
2019-12-11 14:30,87,43,44,0,0,0
2019-12-11 14:45,94,49,45,0,0,0
2019-12-11 15:00,93,56,37,0,0,0
2019-12-11 15:15,131,70,61,0,0,0
2019-12-11 15:30,123,64,59,0,0,0
2019-12-11 15:45,141,75,66,0,0,0
2019-12-11 16:00,146,55,91,0,0,0
2019-12-11 16:15,125,61,64,0,0,0
2019-12-11 16:30,102,49,53,0,0,0
2019-12-11 16:45,162,97,65,0,0,0
2019-12-11 17:00,137,68,69,0,0,0
2019-12-11 17:15,144,86,58,0,0,0
2019-12-11 17:30,126,65,61,0,0,0
2019-12-11 17:45,156,93,63,0,0,0
2019-12-11 18:00,128,80,48,0,0,0
2019-12-11 18:15,147,74,73,0,0,0
2019-12-11 18:30,112,64,48,0,0,0
2019-12-11 18:45,150,76,74,0,0,0
2019-12-11 19:00,111,52,59,0,0,0
2019-12-11 19:15,119,63,56,0,0,0
2019-12-11 19:30,85,50,35,0,0,0
2019-12-11 19:45,110,54,56,0,0,0
2019-12-11 20:00,106,43,63,0,0,0
2019-12-11 20:15,80,31,49,0,0,0
2019-12-11 20:30,55,23,32,0,0,0
2019-12-11 20:45,71,28,43,0,0,0
2019-12-11 21:00,51,17,34,0,0,0
2019-12-11 21:15,72,32,40,0,0,0
2019-12-11 21:30,62,37,25,0,0,0
2019-12-11 21:45,64,33,31,0,0,0
2019-12-11 22:00,69,38,31,0,0,0
2019-12-11 22:15,65,28,37,0,0,0
2019-12-11 22:30,43,10,33,0,0,0
2019-12-11 22:45,35,24,11,0,0,0
2019-12-11 23:00,42,20,22,0,0,0
2019-12-11 23:15,29,13,16,0,0,0
2019-12-11 23:30,26,9,17,0,0,0
2019-12-11 23:45,33,15,18,0,0,0
2019-12-12 00:00,26,11,15,0,0,0
2019-12-12 00:15,24,9,15,0,0,0
2019-12-12 00:30,8,1,7,0,0,0
2019-12-12 00:45,25,14,11,0,0,0
2019-12-12 01:00,17,4,13,0,0,0
2019-12-12 01:15,18,12,6,0,0,0
2019-12-12 01:30,6,0,6,0,0,0
2019-12-12 01:45,6,2,4,0,0,0
2019-12-12 02:00,11,7,4,0,0,0
2019-12-12 02:15,6,2,4,0,0,0
2019-12-12 02:30,6,0,6,0,0,0
2019-12-12 02:45,5,1,4,0,0,0
2019-12-12 03:00,6,2,4,0,0,0
2019-12-12 03:15,5,2,3,0,0,0
2019-12-12 03:30,3,3,0,0,0,0
2019-12-12 03:45,2,0,2,0,0,0
2019-12-12 04:00,5,0,5,0,0,0
2019-12-12 04:15,3,1,2,0,0,0
2019-12-12 04:30,4,1,3,0,0,0
2019-12-12 04:45,0,0,0,0,0,0
2019-12-12 05:00,1,1,0,0,0,0
2019-12-12 05:15,5,4,1,0,0,0
2019-12-12 05:30,15,12,3,0,0,0
2019-12-12 05:45,16,8,8,0,0,0
2019-12-12 06:00,14,9,5,0,0,0
2019-12-12 06:15,24,15,9,0,0,0
2019-12-12 06:30,42,24,18,0,0,0
2019-12-12 06:45,74,49,25,0,0,0
2019-12-12 07:00,75,55,20,0,0,0
2019-12-12 07:15,145,106,39,0,0,0
2019-12-12 07:30,302,261,41,0,0,0
2019-12-12 07:45,190,147,43,0,0,0
2019-12-12 08:00,160,133,27,0,0,0
2019-12-12 08:15,150,116,34,0,0,0
2019-12-12 08:30,153,126,27,0,0,0
2019-12-12 08:45,146,119,27,0,0,0
2019-12-12 09:00,110,90,20,0,0,0
2019-12-12 09:15,104,78,26,0,0,0
2019-12-12 09:30,108,87,21,0,0,0
2019-12-12 09:45,166,139,27,0,0,0
2019-12-12 10:00,136,100,36,0,0,0
2019-12-12 10:15,69,45,24,0,0,0
2019-12-12 10:30,90,63,27,0,0,0
2019-12-12 10:45,100,77,23,0,0,0
2019-12-12 11:00,105,65,40,0,0,0
2019-12-12 11:15,112,71,41,0,0,0
2019-12-12 11:30,121,85,36,0,0,0
2019-12-12 11:45,131,87,44,0,0,0
2019-12-12 12:00,128,74,54,0,0,0
2019-12-12 12:15,115,58,57,0,0,0
2019-12-12 12:30,120,62,58,0,0,0
2019-12-12 12:45,111,59,52,0,0,0
2019-12-12 13:00,124,52,72,0,0,0
2019-12-12 13:15,148,73,75,0,0,0
2019-12-12 13:30,104,54,50,0,0,0
2019-12-12 13:45,166,104,62,0,0,0
2019-12-12 14:00,150,70,80,0,0,0
2019-12-12 14:15,112,52,60,0,0,0
2019-12-12 14:30,138,86,52,0,0,0
2019-12-12 14:45,124,64,60,0,0,0
2019-12-12 15:00,142,84,58,0,0,0
2019-12-12 15:15,144,84,60,0,0,0
2019-12-12 15:30,154,87,67,0,0,0
2019-12-12 15:45,241,140,101,0,0,0
2019-12-12 16:00,213,122,91,0,0,0
2019-12-12 16:15,184,94,90,0,0,0
2019-12-12 16:30,169,83,86,0,0,0
2019-12-12 16:45,200,120,80,0,0,0
2019-12-12 17:00,176,100,76,0,0,0
2019-12-12 17:15,177,101,76,0,0,0
2019-12-12 17:30,161,101,60,0,0,0
2019-12-12 17:45,225,149,76,0,0,0
2019-12-12 18:00,188,104,84,0,0,0
2019-12-12 18:15,191,99,92,0,0,0
2019-12-12 18:30,118,60,58,0,0,0
2019-12-12 18:45,140,74,66,0,0,0
2019-12-12 19:00,98,52,46,0,0,0
2019-12-12 19:15,93,46,47,0,0,0
2019-12-12 19:30,107,45,62,0,0,0
2019-12-12 19:45,106,40,66,0,0,0
2019-12-12 20:00,95,25,70,0,0,0
2019-12-12 20:15,102,20,82,0,0,0
2019-12-12 20:30,63,23,40,0,0,0
2019-12-12 20:45,72,26,46,0,0,0
2019-12-12 21:00,80,24,56,0,0,0
2019-12-12 21:15,53,15,38,0,0,0
2019-12-12 21:30,46,9,37,0,0,0
2019-12-12 21:45,52,20,32,0,0,0
2019-12-12 22:00,56,25,31,0,0,0
2019-12-12 22:15,51,23,28,0,0,0
2019-12-12 22:30,69,27,42,0,0,0
2019-12-12 22:45,27,14,13,0,0,0
2019-12-12 23:00,22,9,13,0,0,0
2019-12-12 23:15,36,13,23,0,0,0
2019-12-12 23:30,26,10,16,0,0,0
2019-12-12 23:45,22,5,17,0,0,0
2019-12-13 00:00,20,6,14,0,0,0
2019-12-13 00:15,27,16,11,0,0,0
2019-12-13 00:30,7,4,3,0,0,0
2019-12-13 00:45,4,0,4,0,0,0
2019-12-13 01:00,12,5,7,0,0,0
2019-12-13 01:15,5,2,3,0,0,0
2019-12-13 01:30,16,9,7,0,0,0
2019-12-13 01:45,5,3,2,0,0,0
2019-12-13 02:00,4,0,4,0,0,0
2019-12-13 02:15,2,2,0,0,0,0
2019-12-13 02:30,5,0,5,0,0,0
2019-12-13 02:45,3,0,3,0,0,0
2019-12-13 03:00,1,0,1,0,0,0
2019-12-13 03:15,3,2,1,0,0,0
2019-12-13 03:30,6,3,3,0,0,0
2019-12-13 03:45,3,1,2,0,0,0
2019-12-13 04:00,3,0,3,0,0,0
2019-12-13 04:15,1,0,1,0,0,0
2019-12-13 04:30,3,2,1,0,0,0
2019-12-13 04:45,4,1,3,0,0,0
2019-12-13 05:00,2,0,2,0,0,0
2019-12-13 05:15,6,4,2,0,0,0
2019-12-13 05:30,10,6,4,0,0,0
2019-12-13 05:45,20,16,4,0,0,0
2019-12-13 06:00,16,11,5,0,0,0
2019-12-13 06:15,24,16,8,0,0,0
2019-12-13 06:30,36,19,17,0,0,0
2019-12-13 06:45,51,36,15,0,0,0
2019-12-13 07:00,76,58,18,0,0,0
2019-12-13 07:15,130,97,33,0,0,0
2019-12-13 07:30,310,276,34,0,0,0
2019-12-13 07:45,170,129,41,0,0,0
2019-12-13 08:00,123,103,20,0,0,0
2019-12-13 08:15,120,94,26,0,0,0
2019-12-13 08:30,124,104,20,0,0,0
2019-12-13 08:45,138,102,36,0,0,0
2019-12-13 09:00,114,98,16,0,0,0
2019-12-13 09:15,88,69,19,0,0,0
2019-12-13 09:30,102,79,23,0,0,0
2019-12-13 09:45,145,122,23,0,0,0
2019-12-13 10:00,124,98,26,0,0,0
2019-12-13 10:15,90,64,26,0,0,0
2019-12-13 10:30,81,61,20,0,0,0
2019-12-13 10:45,101,79,22,0,0,0
2019-12-13 11:00,72,45,27,0,0,0
2019-12-13 11:15,111,73,38,0,0,0
2019-12-13 11:30,91,67,24,0,0,0
2019-12-13 11:45,103,59,44,0,0,0
2019-12-13 12:00,91,55,36,0,0,0
2019-12-13 12:15,88,52,36,0,0,0
2019-12-13 12:30,125,66,59,0,0,0
2019-12-13 12:45,121,62,59,0,0,0
2019-12-13 13:00,130,63,67,0,0,0
2019-12-13 13:15,146,59,87,0,0,0
