Datetime,100034983 (Warendorfer Straße),101034983 (Warendorfer Straße stadteinwärts),102034983 (Warendorfer Straße stadtauswärts),100034983-status,101034983-status,102034983-status
2020-07-01 00:00,22,11,11,0,0,0
2020-07-01 00:15,16,9,7,0,0,0
2020-07-01 00:30,14,10,4,0,0,0
2020-07-01 00:45,8,6,2,0,0,0
2020-07-01 01:00,11,8,3,0,0,0
2020-07-01 01:15,6,3,3,0,0,0
2020-07-01 01:30,6,3,3,0,0,0
2020-07-01 01:45,8,6,2,0,0,0
2020-07-01 02:00,3,1,2,0,0,0
2020-07-01 02:15,2,2,0,0,0,0
2020-07-01 02:30,0,0,0,0,0,0
2020-07-01 02:45,5,3,2,0,0,0
2020-07-01 03:00,0,0,0,0,0,0
2020-07-01 03:15,1,0,1,0,0,0
2020-07-01 03:30,2,2,0,0,0,0
2020-07-01 03:45,0,0,0,0,0,0
2020-07-01 04:00,1,0,1,0,0,0
2020-07-01 04:15,0,0,0,0,0,0
2020-07-01 04:30,2,2,0,0,0,0
2020-07-01 04:45,1,1,0,0,0,0
2020-07-01 05:00,2,1,1,0,0,0
2020-07-01 05:15,2,2,0,0,0,0
2020-07-01 05:30,14,7,7,0,0,0
2020-07-01 05:45,21,9,12,0,0,0
2020-07-01 06:00,15,11,4,0,0,0
2020-07-01 06:15,23,16,7,0,0,0
2020-07-01 06:30,27,17,10,0,0,0
2020-07-01 06:45,50,33,17,0,0,0
2020-07-01 07:00,71,48,23,0,0,0
2020-07-01 07:15,69,36,33,0,0,0
2020-07-01 07:30,82,51,31,0,0,0
2020-07-01 07:45,97,72,25,0,0,0
2020-07-01 08:00,65,45,20,0,0,0
2020-07-01 08:15,101,78,23,0,0,0
2020-07-01 08:30,88,70,18,0,0,0
2020-07-01 08:45,100,73,27,0,0,0
2020-07-01 09:00,61,48,13,0,0,0
2020-07-01 09:15,94,76,18,0,0,0
2020-07-01 09:30,77,63,14,0,0,0
2020-07-01 09:45,92,63,29,0,0,0
2020-07-01 10:00,56,38,18,0,0,0
2020-07-01 10:15,50,36,14,0,0,0
2020-07-01 10:30,66,40,26,0,0,0
2020-07-01 10:45,63,49,14,0,0,0
2020-07-01 11:00,70,38,32,0,0,0
2020-07-01 11:15,78,51,27,0,0,0
2020-07-01 11:30,102,73,29,0,0,0
2020-07-01 11:45,84,61,23,0,0,0
2020-07-01 12:00,84,56,28,0,0,0
2020-07-01 12:15,72,48,24,0,0,0
2020-07-01 12:30,90,45,45,0,0,0
2020-07-01 12:45,68,27,41,0,0,0
2020-07-01 13:00,69,27,42,0,0,0
2020-07-01 13:15,75,26,49,0,0,0
2020-07-01 13:30,62,30,32,0,0,0
2020-07-01 13:45,66,38,28,0,0,0
2020-07-01 14:00,79,37,42,0,0,0
2020-07-01 14:15,55,29,26,0,0,0
2020-07-01 14:30,69,29,40,0,0,0
2020-07-01 14:45,52,23,29,0,0,0
2020-07-01 15:00,43,19,24,0,0,0
2020-07-01 15:15,55,35,20,0,0,0
2020-07-01 15:30,45,17,28,0,0,0
2020-07-01 15:45,71,43,28,0,0,0
2020-07-01 16:00,72,41,31,0,0,0
2020-07-01 16:15,69,31,38,0,0,0
2020-07-01 16:30,69,32,37,0,0,0
2020-07-01 16:45,91,48,43,0,0,0
2020-07-01 17:00,96,55,41,0,0,0
2020-07-01 17:15,110,53,57,0,0,0
2020-07-01 17:30,119,63,56,0,0,0
2020-07-01 17:45,126,71,55,0,0,0
2020-07-01 18:00,91,53,38,0,0,0
2020-07-01 18:15,105,56,49,0,0,0
2020-07-01 18:30,113,51,62,0,0,0
2020-07-01 18:45,111,50,61,0,0,0
2020-07-01 19:00,101,43,58,0,0,0
2020-07-01 19:15,76,39,37,0,0,0
2020-07-01 19:30,71,31,40,0,0,0
2020-07-01 19:45,84,42,42,0,0,0
2020-07-01 20:00,64,32,32,0,0,0
2020-07-01 20:15,49,14,35,0,0,0
2020-07-01 20:30,37,21,16,0,0,0
2020-07-01 20:45,34,20,14,0,0,0
2020-07-01 21:00,38,22,16,0,0,0
2020-07-01 21:15,45,21,24,0,0,0
2020-07-01 21:30,39,23,16,0,0,0
2020-07-01 21:45,34,13,21,0,0,0
2020-07-01 22:00,48,12,36,0,0,0
2020-07-01 22:15,30,16,14,0,0,0
2020-07-01 22:30,36,12,24,0,0,0
2020-07-01 22:45,21,11,10,0,0,0
2020-07-01 23:00,18,7,11,0,0,0
2020-07-01 23:15,41,24,17,0,0,0
2020-07-01 23:30,21,9,12,0,0,0
2020-07-01 23:45,13,4,9,0,0,0
2020-07-02 00:00,24,13,11,0,0,0
2020-07-02 00:15,10,6,4,0,0,0
2020-07-02 00:30,22,18,4,0,0,0
2020-07-02 00:45,14,11,3,0,0,0
2020-07-02 01:00,14,9,5,0,0,0
2020-07-02 01:15,5,0,5,0,0,0
2020-07-02 01:30,4,1,3,0,0,0
2020-07-02 01:45,6,4,2,0,0,0
2020-07-02 02:00,6,4,2,0,0,0
2020-07-02 02:15,4,3,1,0,0,0
2020-07-02 02:30,1,0,1,0,0,0
2020-07-02 02:45,3,0,3,0,0,0
2020-07-02 03:00,2,0,2,0,0,0
2020-07-02 03:15,2,0,2,0,0,0
2020-07-02 03:30,2,2,0,0,0,0
2020-07-02 03:45,1,1,0,0,0,0
2020-07-02 04:00,1,0,1,0,0,0
2020-07-02 04:15,3,1,2,0,0,0
2020-07-02 04:30,1,1,0,0,0,0
2020-07-02 04:45,3,2,1,0,0,0
2020-07-02 05:00,1,0,1,0,0,0
2020-07-02 05:15,1,0,1,0,0,0
2020-07-02 05:30,15,11,4,0,0,0
2020-07-02 05:45,20,11,9,0,0,0
2020-07-02 06:00,18,12,6,0,0,0
2020-07-02 06:15,22,14,8,0,0,0
2020-07-02 06:30,38,21,17,0,0,0
2020-07-02 06:45,60,42,18,0,0,0
2020-07-02 07:00,77,51,26,0,0,0
2020-07-02 07:15,104,63,41,0,0,0
2020-07-02 07:30,102,64,38,0,0,0
2020-07-02 07:45,143,92,51,0,0,0
2020-07-02 08:00,108,85,23,0,0,0
2020-07-02 08:15,126,90,36,0,0,0
2020-07-02 08:30,109,83,26,0,0,0
2020-07-02 08:45,138,108,30,0,0,0
2020-07-02 09:00,92,67,25,0,0,0
2020-07-02 09:15,116,81,35,0,0,0
2020-07-02 09:30,82,57,25,0,0,0
2020-07-02 09:45,108,79,29,0,0,0
2020-07-02 10:00,100,72,28,0,0,0
2020-07-02 10:15,113,64,49,0,0,0
2020-07-02 10:30,103,70,33,0,0,0
2020-07-02 10:45,115,80,35,0,0,0
2020-07-02 11:00,88,60,28,0,0,0
2020-07-02 11:15,113,79,34,0,0,0
2020-07-02 11:30,97,70,27,0,0,0
2020-07-02 11:45,128,74,54,0,0,0
2020-07-02 12:00,107,67,40,0,0,0
2020-07-02 12:15,124,72,52,0,0,0
2020-07-02 12:30,92,45,47,0,0,0
2020-07-02 12:45,134,75,59,0,0,0
2020-07-02 13:00,109,52,57,0,0,0
2020-07-02 13:15,109,57,52,0,0,0
2020-07-02 13:30,91,47,44,0,0,0
2020-07-02 13:45,136,93,43,0,0,0
2020-07-02 14:00,126,57,69,0,0,0
2020-07-02 14:15,138,75,63,0,0,0
2020-07-02 14:30,131,80,51,0,0,0
2020-07-02 14:45,134,79,55,0,0,0
2020-07-02 15:00,141,76,65,0,0,0
2020-07-02 15:15,122,62,60,0,0,0
2020-07-02 15:30,140,81,59,0,0,0
2020-07-02 15:45,173,89,84,0,0,0
2020-07-02 16:00,188,100,88,0,0,0
2020-07-02 16:15,193,90,103,0,0,0
2020-07-02 16:30,177,92,85,0,0,0
2020-07-02 16:45,164,97,67,0,0,0
2020-07-02 17:00,170,89,81,0,0,0
2020-07-02 17:15,155,65,90,0,0,0
2020-07-02 17:30,145,68,77,0,0,0
2020-07-02 17:45,169,82,87,0,0,0
2020-07-02 18:00,168,83,85,0,0,0
2020-07-02 18:15,128,59,69,0,0,0
2020-07-02 18:30,89,42,47,0,0,0
2020-07-02 18:45,122,59,63,0,0,0
2020-07-02 19:00,113,41,72,0,0,0
2020-07-02 19:15,99,35,64,0,0,0
2020-07-02 19:30,64,28,36,0,0,0
2020-07-02 19:45,80,46,34,0,0,0
2020-07-02 20:00,92,50,42,0,0,0
2020-07-02 20:15,55,26,29,0,0,0
2020-07-02 20:30,48,24,24,0,0,0
2020-07-02 20:45,25,12,13,0,0,0
2020-07-02 21:00,33,16,17,0,0,0
2020-07-02 21:15,36,17,19,0,0,0
2020-07-02 21:30,28,15,13,0,0,0
2020-07-02 21:45,28,22,6,0,0,0
2020-07-02 22:00,33,19,14,0,0,0
2020-07-02 22:15,31,12,19,0,0,0
2020-07-02 22:30,45,25,20,0,0,0
2020-07-02 22:45,33,16,17,0,0,0
2020-07-02 23:00,38,17,21,0,0,0
2020-07-02 23:15,15,9,6,0,0,0
2020-07-02 23:30,14,6,8,0,0,0
2020-07-02 23:45,17,11,6,0,0,0
2020-07-03 00:00,12,6,6,0,0,0
2020-07-03 00:15,13,6,7,0,0,0
2020-07-03 00:30,14,8,6,0,0,0
2020-07-03 00:45,7,2,5,0,0,0
2020-07-03 01:00,7,5,2,0,0,0
2020-07-03 01:15,4,0,4,0,0,0
2020-07-03 01:30,5,2,3,0,0,0
2020-07-03 01:45,3,1,2,0,0,0
2020-07-03 02:00,2,1,1,0,0,0
2020-07-03 02:15,1,1,0,0,0,0
2020-07-03 02:30,3,1,2,0,0,0
2020-07-03 02:45,6,2,4,0,0,0
2020-07-03 03:00,3,3,0,0,0,0
2020-07-03 03:15,1,1,0,0,0,0
2020-07-03 03:30,2,2,0,0,0,0
2020-07-03 03:45,2,0,2,0,0,0
2020-07-03 04:00,0,0,0,0,0,0
2020-07-03 04:15,3,0,3,0,0,0
2020-07-03 04:30,1,1,0,0,0,0
2020-07-03 04:45,3,2,1,0,0,0
2020-07-03 05:00,2,1,1,0,0,0
2020-07-03 05:15,3,2,1,0,0,0
2020-07-03 05:30,11,9,2,0,0,0
2020-07-03 05:45,14,8,6,0,0,0
2020-07-03 06:00,13,7,6,0,0,0
2020-07-03 06:15,25,18,7,0,0,0
2020-07-03 06:30,40,22,18,0,0,0
2020-07-03 06:45,51,32,19,0,0,0
2020-07-03 07:00,66,41,25,0,0,0
2020-07-03 07:15,80,49,31,0,0,0
2020-07-03 07:30,106,77,29,0,0,0
2020-07-03 07:45,100,69,31,0,0,0
2020-07-03 08:00,103,74,29,0,0,0
2020-07-03 08:15,111,79,32,0,0,0
2020-07-03 08:30,122,93,29,0,0,0
2020-07-03 08:45,133,89,44,0,0,0
2020-07-03 09:00,97,74,23,0,0,0
2020-07-03 09:15,98,74,24,0,0,0
2020-07-03 09:30,102,71,31,0,0,0
2020-07-03 09:45,143,110,33,0,0,0
2020-07-03 10:00,97,65,32,0,0,0
2020-07-03 10:15,105,71,34,0,0,0
2020-07-03 10:30,103,67,36,0,0,0
2020-07-03 10:45,123,79,44,0,0,0
2020-07-03 11:00,98,64,34,0,0,0
2020-07-03 11:15,118,65,53,0,0,0
2020-07-03 11:30,95,64,31,0,0,0
2020-07-03 11:45,119,74,45,0,0,0
2020-07-03 12:00,102,58,44,0,0,0
2020-07-03 12:15,116,65,51,0,0,0
2020-07-03 12:30,127,72,55,0,0,0
2020-07-03 12:45,134,84,50,0,0,0
2020-07-03 13:00,127,60,67,0,0,0
2020-07-03 13:15,147,76,71,0,0,0
2020-07-03 13:30,137,81,56,0,0,0
2020-07-03 13:45,157,85,72,0,0,0
2020-07-03 14:00,113,74,39,0,0,0
2020-07-03 14:15,156,72,84,0,0,0
2020-07-03 14:30,137,69,68,0,0,0
2020-07-03 14:45,117,65,52,0,0,0
2020-07-03 15:00,136,71,65,0,0,0
2020-07-03 15:15,136,78,58,0,0,0
2020-07-03 15:30,166,96,70,0,0,0
2020-07-03 15:45,177,90,87,0,0,0
2020-07-03 16:00,140,78,62,0,0,0
2020-07-03 16:15,146,90,56,0,0,0
2020-07-03 16:30,145,83,62,0,0,0
2020-07-03 16:45,160,81,79,0,0,0
2020-07-03 17:00,134,69,65,0,0,0
2020-07-03 17:15,160,95,65,0,0,0
2020-07-03 17:30,142,83,59,0,0,0
2020-07-03 17:45,174,105,69,0,0,0
2020-07-03 18:00,154,80,74,0,0,0
2020-07-03 18:15,128,63,65,0,0,0
2020-07-03 18:30,127,63,64,0,0,0
2020-07-03 18:45,140,75,65,0,0,0
2020-07-03 19:00,147,63,84,0,0,0
2020-07-03 19:15,122,69,53,0,0,0
2020-07-03 19:30,99,57,42,0,0,0
2020-07-03 19:45,105,57,48,0,0,0
2020-07-03 20:00,85,43,42,0,0,0
2020-07-03 20:15,67,38,29,0,0,0
2020-07-03 20:30,63,38,25,0,0,0
2020-07-03 20:45,61,37,24,0,0,0
2020-07-03 21:00,62,36,26,0,0,0
2020-07-03 21:15,44,18,26,0,0,0
2020-07-03 21:30,49,24,25,0,0,0
2020-07-03 21:45,31,12,19,0,0,0
2020-07-03 22:00,39,17,22,0,0,0
2020-07-03 22:15,38,25,13,0,0,0
2020-07-03 22:30,55,38,17,0,0,0
2020-07-03 22:45,31,14,17,0,0,0
2020-07-03 23:00,34,13,21,0,0,0
2020-07-03 23:15,28,13,15,0,0,0
2020-07-03 23:30,27,10,17,0,0,0
2020-07-03 23:45,40,17,23,0,0,0
2020-07-04 00:00,45,28,17,0,0,0
2020-07-04 00:15,38,29,9,0,0,0
2020-07-04 00:30,26,4,22,0,0,0
2020-07-04 00:45,47,27,20,0,0,0
2020-07-04 01:00,15,4,11,0,0,0
2020-07-04 01:15,14,5,9,0,0,0
2020-07-04 01:30,19,9,10,0,0,0
2020-07-04 01:45,12,8,4,0,0,0
2020-07-04 02:00,6,4,2,0,0,0
2020-07-04 02:15,15,6,9,0,0,0
2020-07-04 02:30,12,5,7,0,0,0
2020-07-04 02:45,10,5,5,0,0,0
2020-07-04 03:00,10,1,9,0,0,0
2020-07-04 03:15,8,4,4,0,0,0
2020-07-04 03:30,11,5,6,0,0,0
2020-07-04 03:45,3,2,1,0,0,0
2020-07-04 04:00,1,0,1,0,0,0
2020-07-04 04:15,11,6,5,0,0,0
2020-07-04 04:30,2,1,1,0,0,0
2020-07-04 04:45,0,0,0,0,0,0
2020-07-04 05:00,2,1,1,0,0,0
2020-07-04 05:15,0,0,0,0,0,0
2020-07-04 05:30,8,5,3,0,0,0
2020-07-04 05:45,7,3,4,0,0,0
2020-07-04 06:00,3,2,1,0,0,0
2020-07-04 06:15,5,1,4,0,0,0
2020-07-04 06:30,7,4,3,0,0,0
2020-07-04 06:45,18,14,4,0,0,0
2020-07-04 07:00,11,9,2,0,0,0
2020-07-04 07:15,22,14,8,0,0,0
2020-07-04 07:30,27,21,6,0,0,0
2020-07-04 07:45,41,20,21,0,0,0
2020-07-04 08:00,22,15,7,0,0,0
2020-07-04 08:15,33,22,11,0,0,0
2020-07-04 08:30,30,18,12,0,0,0
2020-07-04 08:45,65,49,16,0,0,0
2020-07-04 09:00,53,39,14,0,0,0
2020-07-04 09:15,70,49,21,0,0,0
2020-07-04 09:30,86,59,27,0,0,0
2020-07-04 09:45,101,74,27,0,0,0
2020-07-04 10:00,97,73,24,0,0,0
2020-07-04 10:15,100,73,27,0,0,0
2020-07-04 10:30,87,56,31,0,0,0
2020-07-04 10:45,150,112,38,0,0,0
2020-07-04 11:00,151,106,45,0,0,0
2020-07-04 11:15,143,99,44,0,0,0
2020-07-04 11:30,118,81,37,0,0,0
2020-07-04 11:45,165,118,47,0,0,0
2020-07-04 12:00,125,81,44,0,0,0
2020-07-04 12:15,152,122,30,0,0,0
2020-07-04 12:30,130,67,63,0,0,0
2020-07-04 12:45,166,92,74,0,0,0
2020-07-04 13:00,148,83,65,0,0,0
2020-07-04 13:15,127,78,49,0,0,0
2020-07-04 13:30,139,74,65,0,0,0
2020-07-04 13:45,146,83,63,0,0,0
2020-07-04 14:00,121,61,60,0,0,0
2020-07-04 14:15,111,51,60,0,0,0
2020-07-04 14:30,138,74,64,0,0,0
2020-07-04 14:45,117,63,54,0,0,0
2020-07-04 15:00,79,31,48,0,0,0
2020-07-04 15:15,119,60,59,0,0,0
2020-07-04 15:30,101,58,43,0,0,0
2020-07-04 15:45,111,60,51,0,0,0
2020-07-04 16:00,85,47,38,0,0,0
2020-07-04 16:15,80,44,36,0,0,0
2020-07-04 16:30,74,43,31,0,0,0
2020-07-04 16:45,105,62,43,0,0,0
2020-07-04 17:00,103,53,50,0,0,0
2020-07-04 17:15,72,39,33,0,0,0
2020-07-04 17:30,97,41,56,0,0,0
2020-07-04 17:45,103,48,55,0,0,0
2020-07-04 18:00,115,55,60,0,0,0
2020-07-04 18:15,87,38,49,0,0,0
2020-07-04 18:30,63,35,28,0,0,0
2020-07-04 18:45,97,54,43,0,0,0
2020-07-04 19:00,68,40,28,0,0,0
2020-07-04 19:15,79,47,32,0,0,0
2020-07-04 19:30,52,35,17,0,0,0
2020-07-04 19:45,67,34,33,0,0,0
2020-07-04 20:00,52,21,31,0,0,0
2020-07-04 20:15,56,28,28,0,0,0
2020-07-04 20:30,51,33,18,0,0,0
2020-07-04 20:45,29,19,10,0,0,0
2020-07-04 21:00,57,38,19,0,0,0
2020-07-04 21:15,37,18,19,0,0,0
2020-07-04 21:30,23,8,15,0,0,0
2020-07-04 21:45,29,18,11,0,0,0
2020-07-04 22:00,22,8,14,0,0,0
2020-07-04 22:15,41,25,16,0,0,0
2020-07-04 22:30,39,19,20,0,0,0
2020-07-04 22:45,27,19,8,0,0,0
2020-07-04 23:00,32,13,19,0,0,0
2020-07-04 23:15,26,8,18,0,0,0
2020-07-04 23:30,18,7,11,0,0,0
2020-07-04 23:45,28,15,13,0,0,0
2020-07-05 00:00,27,13,14,0,0,0
2020-07-05 00:15,30,17,13,0,0,0
2020-07-05 00:30,23,13,10,0,0,0
2020-07-05 00:45,14,2,12,0,0,0
2020-07-05 01:00,17,13,4,0,0,0
2020-07-05 01:15,17,10,7,0,0,0
2020-07-05 01:30,15,11,4,0,0,0
2020-07-05 01:45,9,2,7,0,0,0
2020-07-05 02:00,7,3,4,0,0,0
2020-07-05 02:15,13,7,6,0,0,0
2020-07-05 02:30,3,2,1,0,0,0
2020-07-05 02:45,3,1,2,0,0,0
2020-07-05 03:00,8,2,6,0,0,0
2020-07-05 03:15,6,4,2,0,0,0
2020-07-05 03:30,9,4,5,0,0,0
2020-07-05 03:45,6,1,5,0,0,0
2020-07-05 04:00,4,2,2,0,0,0
2020-07-05 04:15,3,0,3,0,0,0
2020-07-05 04:30,9,4,5,0,0,0
2020-07-05 04:45,2,1,1,0,0,0
2020-07-05 05:00,1,0,1,0,0,0
2020-07-05 05:15,2,1,1,0,0,0
2020-07-05 05:30,4,2,2,0,0,0
2020-07-05 05:45,8,4,4,0,0,0
2020-07-05 06:00,6,2,4,0,0,0
2020-07-05 06:15,3,1,2,0,0,0
2020-07-05 06:30,3,1,2,0,0,0
2020-07-05 06:45,3,1,2,0,0,0
2020-07-05 07:00,3,1,2,0,0,0
2020-07-05 07:15,2,2,0,0,0,0
2020-07-05 07:30,11,9,2,0,0,0
2020-07-05 07:45,13,9,4,0,0,0
2020-07-05 08:00,9,8,1,0,0,0
2020-07-05 08:15,11,10,1,0,0,0
2020-07-05 08:30,9,8,1,0,0,0
2020-07-05 08:45,12,6,6,0,0,0
2020-07-05 09:00,7,2,5,0,0,0
2020-07-05 09:15,20,11,9,0,0,0
2020-07-05 09:30,21,11,10,0,0,0
2020-07-05 09:45,30,23,7,0,0,0
2020-07-05 10:00,28,14,14,0,0,0
2020-07-05 10:15,24,15,9,0,0,0
2020-07-05 10:30,30,20,10,0,0,0
2020-07-05 10:45,28,19,9,0,0,0
2020-07-05 11:00,23,16,7,0,0,0
2020-07-05 11:15,31,22,9,0,0,0
2020-07-05 11:30,38,25,13,0,0,0
2020-07-05 11:45,35,20,15,0,0,0
2020-07-05 12:00,31,20,11,0,0,0
2020-07-05 12:15,27,14,13,0,0,0
2020-07-05 12:30,34,20,14,0,0,0
2020-07-05 12:45,37,22,15,0,0,0
2020-07-05 13:00,36,16,20,0,0,0
2020-07-05 13:15,26,10,16,0,0,0
2020-07-05 13:30,47,28,19,0,0,0
2020-07-05 13:45,39,23,16,0,0,0
2020-07-05 14:00,24,14,10,0,0,0
2020-07-05 14:15,33,17,16,0,0,0
2020-07-05 14:30,37,19,18,0,0,0
2020-07-05 14:45,28,13,15,0,0,0
2020-07-05 15:00,47,26,21,0,0,0
2020-07-05 15:15,43,29,14,0,0,0
2020-07-05 15:30,52,34,18,0,0,0
2020-07-05 15:45,44,27,17,0,0,0
2020-07-05 16:00,64,45,19,0,0,0
2020-07-05 16:15,49,30,19,0,0,0
2020-07-05 16:30,39,19,20,0,0,0
2020-07-05 16:45,37,18,19,0,0,0
2020-07-05 17:00,47,30,17,0,0,0
2020-07-05 17:15,52,33,19,0,0,0
2020-07-05 17:30,56,35,21,0,0,0
2020-07-05 17:45,69,43,26,0,0,0
2020-07-05 18:00,62,37,25,0,0,0
2020-07-05 18:15,63,35,28,0,0,0
2020-07-05 18:30,44,25,19,0,0,0
2020-07-05 18:45,60,43,17,0,0,0
2020-07-05 19:00,60,41,19,0,0,0
2020-07-05 19:15,51,24,27,0,0,0
2020-07-05 19:30,64,38,26,0,0,0
2020-07-05 19:45,46,22,24,0,0,0
2020-07-05 20:00,52,23,29,0,0,0
2020-07-05 20:15,32,20,12,0,0,0
2020-07-05 20:30,38,26,12,0,0,0
2020-07-05 20:45,36,17,19,0,0,0
2020-07-05 21:00,26,11,15,0,0,0
2020-07-05 21:15,33,14,19,0,0,0
2020-07-05 21:30,21,6,15,0,0,0
2020-07-05 21:45,28,13,15,0,0,0
2020-07-05 22:00,19,11,8,0,0,0
2020-07-05 22:15,21,13,8,0,0,0
2020-07-05 22:30,24,17,7,0,0,0
2020-07-05 22:45,10,6,4,0,0,0
2020-07-05 23:00,12,4,8,0,0,0
2020-07-05 23:15,14,6,8,0,0,0
2020-07-05 23:30,11,4,7,0,0,0
2020-07-05 23:45,5,3,2,0,0,0
2020-07-06 00:00,8,7,1,0,0,0
2020-07-06 00:15,4,3,1,0,0,0
2020-07-06 00:30,1,1,0,0,0,0
2020-07-06 00:45,8,7,1,0,0,0
2020-07-06 01:00,1,1,0,0,0,0
2020-07-06 01:15,3,2,1,0,0,0
2020-07-06 01:30,2,0,2,0,0,0
2020-07-06 01:45,1,0,1,0,0,0
2020-07-06 02:00,0,0,0,0,0,0
2020-07-06 02:15,0,0,0,0,0,0
2020-07-06 02:30,0,0,0,0,0,0
2020-07-06 02:45,2,1,1,0,0,0
2020-07-06 03:00,0,0,0,0,0,0
2020-07-06 03:15,0,0,0,0,0,0
2020-07-06 03:30,1,0,1,0,0,0
2020-07-06 03:45,0,0,0,0,0,0
2020-07-06 04:00,0,0,0,0,0,0
2020-07-06 04:15,1,0,1,0,0,0
2020-07-06 04:30,0,0,0,0,0,0
2020-07-06 04:45,1,0,1,0,0,0
2020-07-06 05:00,0,0,0,0,0,0
2020-07-06 05:15,4,2,2,0,0,0
2020-07-06 05:30,16,8,8,0,0,0
2020-07-06 05:45,22,13,9,0,0,0
2020-07-06 06:00,15,10,5,0,0,0
2020-07-06 06:15,33,24,9,0,0,0
2020-07-06 06:30,46,32,14,0,0,0
2020-07-06 06:45,66,41,25,0,0,0
2020-07-06 07:00,69,45,24,0,0,0
2020-07-06 07:15,89,53,36,0,0,0
2020-07-06 07:30,104,63,41,0,0,0
2020-07-06 07:45,141,91,50,0,0,0
2020-07-06 08:00,89,62,27,0,0,0
2020-07-06 08:15,102,70,32,0,0,0
2020-07-06 08:30,106,78,28,0,0,0
2020-07-06 08:45,126,94,32,0,0,0
2020-07-06 09:00,83,59,24,0,0,0
2020-07-06 09:15,76,59,17,0,0,0
2020-07-06 09:30,68,51,17,0,0,0
2020-07-06 09:45,113,82,31,0,0,0
2020-07-06 10:00,83,60,23,0,0,0
2020-07-06 10:15,123,88,35,0,0,0
2020-07-06 10:30,90,57,33,0,0,0
2020-07-06 10:45,110,77,33,0,0,0
2020-07-06 11:00,100,66,34,0,0,0
2020-07-06 11:15,83,51,32,0,0,0
2020-07-06 11:30,118,64,54,0,0,0
2020-07-06 11:45,111,68,43,0,0,0
2020-07-06 12:00,101,70,31,0,0,0
2020-07-06 12:15,98,60,38,0,0,0
2020-07-06 12:30,110,67,43,0,0,0
2020-07-06 12:45,115,52,63,0,0,0
2020-07-06 13:00,67,29,38,0,0,0
2020-07-06 13:15,73,38,35,0,0,0
2020-07-06 13:30,74,29,45,0,0,0
2020-07-06 13:45,95,53,42,0,0,0
2020-07-06 14:00,91,51,40,0,0,0
2020-07-06 14:15,89,56,33,0,0,0
2020-07-06 14:30,137,95,42,0,0,0
2020-07-06 14:45,89,56,33,0,0,0
2020-07-06 15:00,92,55,37,0,0,0
2020-07-06 15:15,102,60,42,0,0,0
2020-07-06 15:30,112,60,52,0,0,0
2020-07-06 15:45,112,58,54,0,0,0
2020-07-06 16:00,155,80,75,0,0,0
2020-07-06 16:15,141,81,60,0,0,0
2020-07-06 16:30,157,87,70,0,0,0
2020-07-06 16:45,125,56,69,0,0,0
2020-07-06 17:00,111,57,54,0,0,0
2020-07-06 17:15,126,61,65,0,0,0
2020-07-06 17:30,118,57,61,0,0,0
2020-07-06 17:45,147,67,80,0,0,0
2020-07-06 18:00,149,75,74,0,0,0
2020-07-06 18:15,128,60,68,0,0,0
2020-07-06 18:30,108,45,63,0,0,0
2020-07-06 18:45,86,45,41,0,0,0
2020-07-06 19:00,80,30,50,0,0,0
2020-07-06 19:15,83,36,47,0,0,0
2020-07-06 19:30,64,24,40,0,0,0
2020-07-06 19:45,66,28,38,0,0,0
2020-07-06 20:00,62,26,36,0,0,0
2020-07-06 20:15,57,27,30,0,0,0
2020-07-06 20:30,59,29,30,0,0,0
2020-07-06 20:45,39,18,21,0,0,0
2020-07-06 21:00,51,31,20,0,0,0
2020-07-06 21:15,38,17,21,0,0,0
2020-07-06 21:30,26,14,12,0,0,0
2020-07-06 21:45,30,12,18,0,0,0
2020-07-06 22:00,33,23,10,0,0,0
2020-07-06 22:15,31,11,20,0,0,0
2020-07-06 22:30,28,18,10,0,0,0
2020-07-06 22:45,20,10,10,0,0,0
2020-07-06 23:00,28,14,14,0,0,0
2020-07-06 23:15,16,12,4,0,0,0
2020-07-06 23:30,14,10,4,0,0,0
2020-07-06 23:45,8,4,4,0,0,0
2020-07-07 00:00,9,4,5,0,0,0
2020-07-07 00:15,12,4,8,0,0,0
2020-07-07 00:30,3,2,1,0,0,0
2020-07-07 00:45,9,6,3,0,0,0
2020-07-07 01:00,5,0,5,0,0,0
2020-07-07 01:15,2,0,2,0,0,0
2020-07-07 01:30,4,3,1,0,0,0
2020-07-07 01:45,3,1,2,0,0,0
2020-07-07 02:00,1,0,1,0,0,0
2020-07-07 02:15,4,2,2,0,0,0
2020-07-07 02:30,3,0,3,0,0,0
2020-07-07 02:45,2,1,1,0,0,0
2020-07-07 03:00,0,0,0,0,0,0
2020-07-07 03:15,0,0,0,0,0,0
2020-07-07 03:30,2,1,1,0,0,0
2020-07-07 03:45,3,1,2,0,0,0
2020-07-07 04:00,1,1,0,0,0,0
2020-07-07 04:15,0,0,0,0,0,0
2020-07-07 04:30,0,0,0,0,0,0
2020-07-07 04:45,1,0,1,0,0,0
2020-07-07 05:00,1,0,1,0,0,0
2020-07-07 05:15,6,2,4,0,0,0
2020-07-07 05:30,17,9,8,0,0,0
2020-07-07 05:45,19,10,9,0,0,0
2020-07-07 06:00,21,12,9,0,0,0
2020-07-07 06:15,25,18,7,0,0,0
2020-07-07 06:30,45,27,18,0,0,0
2020-07-07 06:45,67,53,14,0,0,0
2020-07-07 07:00,71,42,29,0,0,0
