Datetime,100034983 (Warendorfer Straße),101034983 (Warendorfer Straße stadteinwärts),102034983 (Warendorfer Straße stadtauswärts),100034983-status,101034983-status,102034983-status
2023-03-13 13:30,92,53,39,0,0,0
2023-03-13 13:45,117,72,45,0,0,0
2023-03-13 14:00,109,50,59,0,0,0
2023-03-13 14:15,90,60,30,0,0,0
2023-03-13 14:30,93,61,32,0,0,0
2023-03-13 14:45,110,61,49,0,0,0
2023-03-13 15:00,125,66,59,0,0,0
2023-03-13 15:15,116,84,32,0,0,0
2023-03-13 15:30,123,81,42,0,0,0
2023-03-13 15:45,125,74,51,0,0,0
2023-03-13 16:00,128,75,53,0,0,0
2023-03-13 16:15,129,82,47,0,0,0
2023-03-13 16:30,141,93,48,0,0,0
2023-03-13 16:45,130,86,44,0,0,0
2023-03-13 17:00,144,87,57,0,0,0
2023-03-13 17:15,121,76,45,0,0,0
2023-03-13 17:30,153,78,75,0,0,0
2023-03-13 17:45,124,60,64,0,0,0
2023-03-13 18:00,127,70,57,0,0,0
2023-03-13 18:15,121,66,55,0,0,0
2023-03-13 18:30,114,71,43,0,0,0
2023-03-13 18:45,92,43,49,0,0,0
2023-03-13 19:00,102,54,48,0,0,0
2023-03-13 19:15,90,41,49,0,0,0
2023-03-13 19:30,70,32,38,0,0,0
2023-03-13 19:45,76,29,47,0,0,0
2023-03-13 20:00,73,24,49,0,0,0
2023-03-13 20:15,54,28,26,0,0,0
2023-03-13 20:30,43,16,27,0,0,0
2023-03-13 20:45,29,15,14,0,0,0
2023-03-13 21:00,39,22,17,0,0,0
2023-03-13 21:15,37,15,22,0,0,0
2023-03-13 21:30,37,15,22,0,0,0
2023-03-13 21:45,40,20,20,0,0,0
2023-03-13 22:00,31,12,19,0,0,0
2023-03-13 22:15,29,11,18,0,0,0
2023-03-13 22:30,19,4,15,0,0,0
2023-03-13 22:45,20,13,7,0,0,0
2023-03-13 23:00,29,21,8,0,0,0
2023-03-13 23:15,10,6,4,0,0,0
2023-03-13 23:30,16,7,9,0,0,0
2023-03-13 23:45,7,3,4,0,0,0
2023-03-14 00:00,5,1,4,0,0,0
2023-03-14 00:15,4,2,2,0,0,0
2023-03-14 00:30,0,0,0,0,0,0
2023-03-14 00:45,3,2,1,0,0,0
2023-03-14 01:00,1,0,1,0,0,0
2023-03-14 01:15,2,0,2,0,0,0
2023-03-14 01:30,4,1,3,0,0,0
2023-03-14 01:45,3,0,3,0,0,0
2023-03-14 02:00,1,0,1,0,0,0
2023-03-14 02:15,0,0,0,0,0,0
2023-03-14 02:30,2,1,1,0,0,0
2023-03-14 02:45,1,0,1,0,0,0
2023-03-14 03:00,1,1,0,0,0,0
2023-03-14 03:15,4,1,3,0,0,0
2023-03-14 03:30,0,0,0,0,0,0
2023-03-14 03:45,1,0,1,0,0,0
2023-03-14 04:00,0,0,0,0,0,0
2023-03-14 04:15,2,2,0,0,0,0
2023-03-14 04:30,0,0,0,0,0,0
2023-03-14 04:45,5,4,1,0,0,0
2023-03-14 05:00,4,3,1,0,0,0
2023-03-14 05:15,4,3,1,0,0,0
2023-03-14 05:30,13,8,5,0,0,0
2023-03-14 05:45,21,11,10,0,0,0
2023-03-14 06:00,16,10,6,0,0,0
2023-03-14 06:15,23,12,11,0,0,0
2023-03-14 06:30,62,35,27,0,0,0
2023-03-14 06:45,76,51,25,0,0,0
2023-03-14 07:00,86,67,19,0,0,0
2023-03-14 07:15,139,104,35,0,0,0
2023-03-14 07:30,248,192,56,0,0,0
2023-03-14 07:45,206,138,68,0,0,0
2023-03-14 08:00,131,93,38,0,0,0
2023-03-14 08:15,145,108,37,0,0,0
2023-03-14 08:30,137,104,33,0,0,0
2023-03-14 08:45,129,96,33,0,0,0
2023-03-14 09:00,88,61,27,0,0,0
2023-03-14 09:15,75,61,14,0,0,0
2023-03-14 09:30,98,71,27,0,0,0
2023-03-14 09:45,106,75,31,0,0,0
2023-03-14 10:00,73,42,31,0,0,0
2023-03-14 10:15,58,42,16,0,0,0
2023-03-14 10:30,56,36,20,0,0,0
2023-03-14 10:45,48,29,19,0,0,0
2023-03-14 11:00,48,25,23,0,0,0
2023-03-14 11:15,65,33,32,0,0,0
2023-03-14 11:30,48,27,21,0,0,0
2023-03-14 11:45,59,40,19,0,0,0
2023-03-14 12:00,75,46,29,0,0,0
2023-03-14 12:15,68,38,30,0,0,0
2023-03-14 12:30,93,52,41,0,0,0
2023-03-14 12:45,73,38,35,0,0,0
2023-03-14 13:00,95,49,46,0,0,0
2023-03-14 13:15,90,46,44,0,0,0
2023-03-14 13:30,83,40,43,0,0,0
2023-03-14 13:45,99,41,58,0,0,0
2023-03-14 14:00,105,40,65,0,0,0
2023-03-14 14:15,107,59,48,0,0,0
2023-03-14 14:30,106,65,41,0,0,0
2023-03-14 14:45,132,72,60,0,0,0
2023-03-14 15:00,101,33,68,0,0,0
2023-03-14 15:15,97,55,42,0,0,0
2023-03-14 15:30,140,83,57,0,0,0
2023-03-14 15:45,140,68,72,0,0,0
2023-03-14 16:00,128,62,66,0,0,0
2023-03-14 16:15,158,88,70,0,0,0
2023-03-14 16:30,167,80,87,0,0,0
2023-03-14 16:45,161,84,77,0,0,0
2023-03-14 17:00,144,70,74,0,0,0
2023-03-14 17:15,167,84,83,0,0,0
2023-03-14 17:30,139,70,69,0,0,0
2023-03-14 17:45,149,82,67,0,0,0
2023-03-14 18:00,128,61,67,0,0,0
2023-03-14 18:15,122,57,65,0,0,0
2023-03-14 18:30,121,68,53,0,0,0
2023-03-14 18:45,115,61,54,0,0,0
2023-03-14 19:00,77,37,40,0,0,0
2023-03-14 19:15,100,56,44,0,0,0
2023-03-14 19:30,82,44,38,0,0,0
2023-03-14 19:45,91,42,49,0,0,0
2023-03-14 20:00,59,22,37,0,0,0
2023-03-14 20:15,47,21,26,0,0,0
2023-03-14 20:30,46,22,24,0,0,0
2023-03-14 20:45,32,18,14,0,0,0
2023-03-14 21:00,46,23,23,0,0,0
2023-03-14 21:15,43,9,34,0,0,0
2023-03-14 21:30,38,15,23,0,0,0
2023-03-14 21:45,47,12,35,0,0,0
2023-03-14 22:00,61,22,39,0,0,0
2023-03-14 22:15,27,6,21,0,0,0
2023-03-14 22:30,24,9,15,0,0,0
2023-03-14 22:45,26,10,16,0,0,0
2023-03-14 23:00,38,22,16,0,0,0
2023-03-14 23:15,18,9,9,0,0,0
2023-03-14 23:30,14,6,8,0,0,0
2023-03-14 23:45,10,2,8,0,0,0
2023-03-15 00:00,7,4,3,0,0,0
2023-03-15 00:15,6,4,2,0,0,0
2023-03-15 00:30,2,0,2,0,0,0
2023-03-15 00:45,6,0,6,0,0,0
2023-03-15 01:00,4,1,3,0,0,0
2023-03-15 01:15,0,0,0,0,0,0
2023-03-15 01:30,4,0,4,0,0,0
2023-03-15 01:45,2,0,2,0,0,0
2023-03-15 02:00,1,1,0,0,0,0
2023-03-15 02:15,1,0,1,0,0,0
2023-03-15 02:30,0,0,0,0,0,0
2023-03-15 02:45,0,0,0,0,0,0
2023-03-15 03:00,2,1,1,0,0,0
2023-03-15 03:15,1,0,1,0,0,0
2023-03-15 03:30,1,0,1,0,0,0
2023-03-15 03:45,1,0,1,0,0,0
2023-03-15 04:00,0,0,0,0,0,0
2023-03-15 04:15,3,2,1,0,0,0
2023-03-15 04:30,2,1,1,0,0,0
2023-03-15 04:45,3,3,0,0,0,0
2023-03-15 05:00,3,3,0,0,0,0
2023-03-15 05:15,7,5,2,0,0,0
2023-03-15 05:30,20,10,10,0,0,0
2023-03-15 05:45,25,17,8,0,0,0
2023-03-15 06:00,13,10,3,0,0,0
2023-03-15 06:15,27,12,15,0,0,0
2023-03-15 06:30,36,22,14,0,0,0
2023-03-15 06:45,76,53,23,0,0,0
2023-03-15 07:00,83,62,21,0,0,0
2023-03-15 07:15,144,106,38,0,0,0
2023-03-15 07:30,279,228,51,0,0,0
2023-03-15 07:45,193,125,68,0,0,0
2023-03-15 08:00,161,124,37,0,0,0
2023-03-15 08:15,152,115,37,0,0,0
2023-03-15 08:30,109,86,23,0,0,0
2023-03-15 08:45,147,107,40,0,0,0
2023-03-15 09:00,108,76,32,0,0,0
2023-03-15 09:15,113,91,22,0,0,0
2023-03-15 09:30,132,105,27,0,0,0
2023-03-15 09:45,145,107,38,0,0,0
2023-03-15 10:00,96,73,23,0,0,0
2023-03-15 10:15,115,84,31,0,0,0
2023-03-15 10:30,94,53,41,0,0,0
2023-03-15 10:45,118,82,36,0,0,0
2023-03-15 11:00,102,70,32,0,0,0
2023-03-15 11:15,98,62,36,0,0,0
2023-03-15 11:30,99,57,42,0,0,0
2023-03-15 11:45,133,88,45,0,0,0
2023-03-15 12:00,98,58,40,0,0,0
2023-03-15 12:15,122,82,40,0,0,0
2023-03-15 12:30,136,63,73,0,0,0
2023-03-15 12:45,145,78,67,0,0,0
2023-03-15 13:00,152,70,82,0,0,0
2023-03-15 13:15,153,96,57,0,0,0
2023-03-15 13:30,122,62,60,0,0,0
2023-03-15 13:45,147,69,78,0,0,0
2023-03-15 14:00,131,70,61,0,0,0
2023-03-15 14:15,126,62,64,0,0,0
2023-03-15 14:30,125,63,62,0,0,0
2023-03-15 14:45,131,75,56,0,0,0
2023-03-15 15:00,124,59,65,0,0,0
2023-03-15 15:15,121,59,62,0,0,0
2023-03-15 15:30,143,73,70,0,0,0
2023-03-15 15:45,165,90,75,0,0,0
2023-03-15 16:00,146,73,73,0,0,0
2023-03-15 16:15,177,97,80,0,0,0
2023-03-15 16:30,151,67,84,0,0,0
2023-03-15 16:45,181,98,83,0,0,0
2023-03-15 17:00,161,77,84,0,0,0
2023-03-15 17:15,164,85,79,0,0,0
2023-03-15 17:30,138,78,60,0,0,0
2023-03-15 17:45,167,85,82,0,0,0
2023-03-15 18:00,139,67,72,0,0,0
2023-03-15 18:15,160,77,83,0,0,0
2023-03-15 18:30,125,60,65,0,0,0
2023-03-15 18:45,136,73,63,0,0,0
2023-03-15 19:00,106,50,56,0,0,0
2023-03-15 19:15,128,63,65,0,0,0
2023-03-15 19:30,74,44,30,0,0,0
2023-03-15 19:45,77,32,45,0,0,0
2023-03-15 20:00,52,24,28,0,0,0
2023-03-15 20:15,61,24,37,0,0,0
2023-03-15 20:30,64,19,45,0,0,0
2023-03-15 20:45,56,18,38,0,0,0
2023-03-15 21:00,36,10,26,0,0,0
2023-03-15 21:15,45,19,26,0,0,0
2023-03-15 21:30,54,14,40,0,0,0
2023-03-15 21:45,61,31,30,0,0,0
2023-03-15 22:00,40,11,29,0,0,0
2023-03-15 22:15,37,12,25,0,0,0
2023-03-15 22:30,41,23,18,0,0,0
2023-03-15 22:45,26,10,16,0,0,0
2023-03-15 23:00,28,9,19,0,0,0
2023-03-15 23:15,20,10,10,0,0,0
2023-03-15 23:30,11,5,6,0,0,0
2023-03-15 23:45,24,7,17,0,0,0
2023-03-16 00:00,14,10,4,0,0,0
2023-03-16 00:15,13,11,2,0,0,0
2023-03-16 00:30,18,13,5,0,0,0
2023-03-16 00:45,34,25,9,0,0,0
2023-03-16 01:00,3,2,1,0,0,0
2023-03-16 01:15,9,3,6,0,0,0
2023-03-16 01:30,0,0,0,0,0,0
2023-03-16 01:45,2,0,2,0,0,0
2023-03-16 02:00,3,1,2,0,0,0
2023-03-16 02:15,4,3,1,0,0,0
2023-03-16 02:30,2,0,2,0,0,0
2023-03-16 02:45,2,0,2,0,0,0
2023-03-16 03:00,0,0,0,0,0,0
2023-03-16 03:15,3,1,2,0,0,0
2023-03-16 03:30,4,2,2,0,0,0
2023-03-16 03:45,2,0,2,0,0,0
2023-03-16 04:00,0,0,0,0,0,0
2023-03-16 04:15,5,1,4,0,0,0
2023-03-16 04:30,3,0,3,0,0,0
2023-03-16 04:45,4,4,0,0,0,0
2023-03-16 05:00,2,2,0,0,0,0
2023-03-16 05:15,5,4,1,0,0,0
2023-03-16 05:30,19,13,6,0,0,0
2023-03-16 05:45,12,7,5,0,0,0
2023-03-16 06:00,18,14,4,0,0,0
2023-03-16 06:15,31,12,19,0,0,0
2023-03-16 06:30,45,27,18,0,0,0
2023-03-16 06:45,67,45,22,0,0,0
2023-03-16 07:00,73,52,21,0,0,0
2023-03-16 07:15,142,109,33,0,0,0
2023-03-16 07:30,266,216,50,0,0,0
2023-03-16 07:45,220,146,74,0,0,0
2023-03-16 08:00,144,108,36,0,0,0
2023-03-16 08:15,152,109,43,0,0,0
2023-03-16 08:30,164,132,32,0,0,0
2023-03-16 08:45,122,97,25,0,0,0
2023-03-16 09:00,76,58,18,0,0,0
2023-03-16 09:15,108,83,25,0,0,0
2023-03-16 09:30,85,64,21,0,0,0
2023-03-16 09:45,115,82,33,0,0,0
2023-03-16 10:00,66,53,13,0,0,0
2023-03-16 10:15,72,50,22,0,0,0
2023-03-16 10:30,62,41,21,0,0,0
2023-03-16 10:45,86,59,27,0,0,0
2023-03-16 11:00,97,56,41,0,0,0
2023-03-16 11:15,95,52,43,0,0,0
2023-03-16 11:30,73,46,27,0,0,0
2023-03-16 11:45,106,66,40,0,0,0
2023-03-16 12:00,84,38,46,0,0,0
2023-03-16 12:15,92,44,48,0,0,0
2023-03-16 12:30,114,55,59,0,0,0
2023-03-16 12:45,104,60,44,0,0,0
2023-03-16 13:00,104,50,54,0,0,0
2023-03-16 13:15,113,54,59,0,0,0
2023-03-16 13:30,81,40,41,0,0,0
2023-03-16 13:45,126,78,48,0,0,0
2023-03-16 14:00,124,58,66,0,0,0
2023-03-16 14:15,122,67,55,0,0,0
2023-03-16 14:30,102,60,42,0,0,0
2023-03-16 14:45,160,92,68,0,0,0
2023-03-16 15:00,121,66,55,0,0,0
2023-03-16 15:15,134,73,61,0,0,0
2023-03-16 15:30,150,84,66,0,0,0
2023-03-16 15:45,193,120,73,0,0,0
2023-03-16 16:00,167,104,63,0,0,0
2023-03-16 16:15,169,103,66,0,0,0
2023-03-16 16:30,174,82,92,0,0,0
2023-03-16 16:45,174,92,82,0,0,0
2023-03-16 17:00,173,95,78,0,0,0
2023-03-16 17:15,164,80,84,0,0,0
2023-03-16 17:30,160,69,91,0,0,0
2023-03-16 17:45,184,103,81,0,0,0
2023-03-16 18:00,153,74,79,0,0,0
2023-03-16 18:15,144,63,81,0,0,0
2023-03-16 18:30,144,71,73,0,0,0
2023-03-16 18:45,160,69,91,0,0,0
2023-03-16 19:00,106,46,60,0,0,0
2023-03-16 19:15,92,42,50,0,0,0
2023-03-16 19:30,92,46,46,0,0,0
2023-03-16 19:45,84,36,48,0,0,0
2023-03-16 20:00,63,24,39,0,0,0
2023-03-16 20:15,73,34,39,0,0,0
2023-03-16 20:30,43,24,19,0,0,0
2023-03-16 20:45,44,17,27,0,0,0
2023-03-16 21:00,39,21,18,0,0,0
2023-03-16 21:15,56,18,38,0,0,0
2023-03-16 21:30,53,26,27,0,0,0
2023-03-16 21:45,33,10,23,0,0,0
2023-03-16 22:00,40,15,25,0,0,0
2023-03-16 22:15,37,9,28,0,0,0
2023-03-16 22:30,43,16,27,0,0,0
2023-03-16 22:45,41,20,21,0,0,0
2023-03-16 23:00,37,18,19,0,0,0
2023-03-16 23:15,20,10,10,0,0,0
2023-03-16 23:30,26,13,13,0,0,0
2023-03-16 23:45,23,9,14,0,0,0
2023-03-17 00:00,16,3,13,0,0,0
2023-03-17 00:15,14,6,8,0,0,0
2023-03-17 00:30,9,5,4,0,0,0
2023-03-17 00:45,5,3,2,0,0,0
2023-03-17 01:00,3,1,2,0,0,0
2023-03-17 01:15,2,1,1,0,0,0
2023-03-17 01:30,1,0,1,0,0,0
2023-03-17 01:45,4,0,4,0,0,0
2023-03-17 02:00,3,2,1,0,0,0
2023-03-17 02:15,1,0,1,0,0,0
2023-03-17 02:30,0,0,0,0,0,0
2023-03-17 02:45,1,0,1,0,0,0
2023-03-17 03:00,1,0,1,0,0,0
2023-03-17 03:15,1,0,1,0,0,0
2023-03-17 03:30,1,0,1,0,0,0
2023-03-17 03:45,2,0,2,0,0,0
2023-03-17 04:00,1,0,1,0,0,0
2023-03-17 04:15,1,0,1,0,0,0
2023-03-17 04:30,4,2,2,0,0,0
2023-03-17 04:45,3,3,0,0,0,0
2023-03-17 05:00,1,1,0,0,0,0
2023-03-17 05:15,8,5,3,0,0,0
2023-03-17 05:30,17,13,4,0,0,0
2023-03-17 05:45,17,8,9,0,0,0
2023-03-17 06:00,9,8,1,0,0,0
2023-03-17 06:15,26,14,12,0,0,0
2023-03-17 06:30,43,23,20,0,0,0
2023-03-17 06:45,48,25,23,0,0,0
2023-03-17 07:00,70,47,23,0,0,0
2023-03-17 07:15,121,82,39,0,0,0
2023-03-17 07:30,292,242,50,0,0,0
2023-03-17 07:45,185,124,61,0,0,0
2023-03-17 08:00,123,91,32,0,0,0
2023-03-17 08:15,107,85,22,0,0,0
2023-03-17 08:30,133,103,30,0,0,0
2023-03-17 08:45,145,106,39,0,0,0
2023-03-17 09:00,93,67,26,0,0,0
2023-03-17 09:15,81,66,15,0,0,0
2023-03-17 09:30,91,72,19,0,0,0
2023-03-17 09:45,109,81,28,0,0,0
2023-03-17 10:00,83,56,27,0,0,0
2023-03-17 10:15,89,59,30,0,0,0
2023-03-17 10:30,73,52,21,0,0,0
2023-03-17 10:45,98,62,36,0,0,0
2023-03-17 11:00,95,54,41,0,0,0
2023-03-17 11:15,111,68,43,0,0,0
2023-03-17 11:30,91,54,37,0,0,0
2023-03-17 11:45,113,69,44,0,0,0
2023-03-17 12:00,111,65,46,0,0,0
2023-03-17 12:15,120,66,54,0,0,0
2023-03-17 12:30,130,63,67,0,0,0
2023-03-17 12:45,128,75,53,0,0,0
2023-03-17 13:00,176,79,97,0,0,0
2023-03-17 13:15,149,69,80,0,0,0
2023-03-17 13:30,142,71,71,0,0,0
2023-03-17 13:45,131,73,58,0,0,0
2023-03-17 14:00,154,78,76,0,0,0
2023-03-17 14:15,142,80,62,0,0,0
2023-03-17 14:30,146,73,73,0,0,0
2023-03-17 14:45,144,83,61,0,0,0
2023-03-17 15:00,147,88,59,0,0,0
2023-03-17 15:15,155,100,55,0,0,0
2023-03-17 15:30,138,84,54,0,0,0
2023-03-17 15:45,167,90,77,0,0,0
2023-03-17 16:00,133,73,60,0,0,0
2023-03-17 16:15,120,69,51,0,0,0
2023-03-17 16:30,115,60,55,0,0,0
2023-03-17 16:45,162,96,66,0,0,0
2023-03-17 17:00,130,68,62,0,0,0
2023-03-17 17:15,140,80,60,0,0,0
2023-03-17 17:30,104,52,52,0,0,0
2023-03-17 17:45,182,108,74,0,0,0
2023-03-17 18:00,137,73,64,0,0,0
2023-03-17 18:15,128,64,64,0,0,0
2023-03-17 18:30,119,63,56,0,0,0
2023-03-17 18:45,147,89,58,0,0,0
2023-03-17 19:00,113,67,46,0,0,0
2023-03-17 19:15,132,90,42,0,0,0
2023-03-17 19:30,87,53,34,0,0,0
2023-03-17 19:45,104,56,48,0,0,0
2023-03-17 20:00,90,52,38,0,0,0
2023-03-17 20:15,68,44,24,0,0,0
2023-03-17 20:30,68,46,22,0,0,0
2023-03-17 20:45,55,30,25,0,0,0
2023-03-17 21:00,39,18,21,0,0,0
2023-03-17 21:15,53,24,29,0,0,0
2023-03-17 21:30,56,35,21,0,0,0
2023-03-17 21:45,41,12,29,0,0,0
2023-03-17 22:00,42,7,35,0,0,0
2023-03-17 22:15,60,19,41,0,0,0
2023-03-17 22:30,66,25,41,0,0,0
2023-03-17 22:45,55,15,40,0,0,0
2023-03-17 23:00,28,9,19,0,0,0
2023-03-17 23:15,47,19,28,0,0,0
2023-03-17 23:30,47,20,27,0,0,0
2023-03-17 23:45,41,21,20,0,0,0
2023-03-18 00:00,36,14,22,0,0,0
2023-03-18 00:15,38,17,21,0,0,0
2023-03-18 00:30,33,15,18,0,0,0
2023-03-18 00:45,24,9,15,0,0,0
2023-03-18 01:00,33,11,22,0,0,0
2023-03-18 01:15,15,2,13,0,0,0
2023-03-18 01:30,20,4,16,0,0,0
2023-03-18 01:45,11,3,8,0,0,0
2023-03-18 02:00,17,4,13,0,0,0
2023-03-18 02:15,12,1,11,0,0,0
2023-03-18 02:30,4,0,4,0,0,0
2023-03-18 02:45,3,0,3,0,0,0
2023-03-18 03:00,11,1,10,0,0,0
2023-03-18 03:15,3,0,3,0,0,0
2023-03-18 03:30,10,2,8,0,0,0
2023-03-18 03:45,0,0,0,0,0,0
2023-03-18 04:00,5,4,1,0,0,0
2023-03-18 04:15,0,0,0,0,0,0
2023-03-18 04:30,2,0,2,0,0,0
2023-03-18 04:45,2,1,1,0,0,0
2023-03-18 05:00,6,0,6,0,0,0
2023-03-18 05:15,1,1,0,0,0,0
2023-03-18 05:30,13,7,6,0,0,0
2023-03-18 05:45,6,4,2,0,0,0
2023-03-18 06:00,9,5,4,0,0,0
2023-03-18 06:15,7,1,6,0,0,0
2023-03-18 06:30,6,5,1,0,0,0
2023-03-18 06:45,17,13,4,0,0,0
2023-03-18 07:00,9,5,4,0,0,0
2023-03-18 07:15,23,18,5,0,0,0
2023-03-18 07:30,32,22,10,0,0,0
2023-03-18 07:45,29,19,10,0,0,0
2023-03-18 08:00,22,17,5,0,0,0
2023-03-18 08:15,45,34,11,0,0,0
2023-03-18 08:30,38,21,17,0,0,0
2023-03-18 08:45,64,43,21,0,0,0
2023-03-18 09:00,59,40,19,0,0,0
2023-03-18 09:15,60,45,15,0,0,0
2023-03-18 09:30,65,47,18,0,0,0
2023-03-18 09:45,102,80,22,0,0,0
2023-03-18 10:00,100,81,19,0,0,0
2023-03-18 10:15,97,72,25,0,0,0
2023-03-18 10:30,88,72,16,0,0,0
2023-03-18 10:45,101,71,30,0,0,0
2023-03-18 11:00,113,78,35,0,0,0
2023-03-18 11:15,138,98,40,0,0,0
2023-03-18 11:30,141,110,31,0,0,0
2023-03-18 11:45,134,99,35,0,0,0
2023-03-18 12:00,140,97,43,0,0,0
2023-03-18 12:15,174,120,54,0,0,0
2023-03-18 12:30,155,97,58,0,0,0
2023-03-18 12:45,155,103,52,0,0,0
2023-03-18 13:00,140,84,56,0,0,0
2023-03-18 13:15,158,94,64,0,0,0
2023-03-18 13:30,121,70,51,0,0,0
2023-03-18 13:45,144,89,55,0,0,0
2023-03-18 14:00,130,69,61,0,0,0
2023-03-18 14:15,130,73,57,0,0,0
2023-03-18 14:30,126,56,70,0,0,0
2023-03-18 14:45,139,66,73,0,0,0
2023-03-18 15:00,125,73,52,0,0,0
2023-03-18 15:15,133,83,50,0,0,0
2023-03-18 15:30,105,59,46,0,0,0
2023-03-18 15:45,99,57,42,0,0,0
2023-03-18 16:00,100,55,45,0,0,0
2023-03-18 16:15,94,52,42,0,0,0
2023-03-18 16:30,130,54,76,0,0,0
2023-03-18 16:45,80,42,38,0,0,0
2023-03-18 17:00,49,7,42,0,0,0
2023-03-18 17:15,36,10,26,0,0,0
2023-03-18 17:30,42,14,28,0,0,0
2023-03-18 17:45,103,47,56,0,0,0
2023-03-18 18:00,110,63,47,0,0,0
2023-03-18 18:15,75,35,40,0,0,0
2023-03-18 18:30,62,42,20,0,0,0
2023-03-18 18:45,74,51,23,0,0,0
2023-03-18 19:00,73,38,35,0,0,0
2023-03-18 19:15,90,68,22,0,0,0
2023-03-18 19:30,60,30,30,0,0,0
2023-03-18 19:45,73,37,36,0,0,0
2023-03-18 20:00,57,34,23,0,0,0
2023-03-18 20:15,40,26,14,0,0,0
2023-03-18 20:30,35,21,14,0,0,0
2023-03-18 20:45,45,31,14,0,0,0
2023-03-18 21:00,43,21,22,0,0,0
2023-03-18 21:15,44,20,24,0,0,0
2023-03-18 21:30,28,11,17,0,0,0
2023-03-18 21:45,35,11,24,0,0,0
2023-03-18 22:00,35,10,25,0,0,0
2023-03-18 22:15,36,13,23,0,0,0
2023-03-18 22:30,29,13,16,0,0,0
2023-03-18 22:45,32,12,20,0,0,0
2023-03-18 23:00,36,9,27,0,0,0
2023-03-18 23:15,25,11,14,0,0,0
2023-03-18 23:30,43,19,24,0,0,0
2023-03-18 23:45,32,12,20,0,0,0
2023-03-19 00:00,27,11,16,0,0,0
2023-03-19 00:15,14,4,10,0,0,0
2023-03-19 00:30,29,13,16,0,0,0
2023-03-19 00:45,35,20,15,0,0,0
2023-03-19 01:00,12,6,6,0,0,0
2023-03-19 01:15,24,12,12,0,0,0
2023-03-19 01:30,15,5,10,0,0,0
2023-03-19 01:45,19,13,6,0,0,0
2023-03-19 02:00,9,4,5,0,0,0
2023-03-19 02:15,8,5,3,0,0,0
2023-03-19 02:30,5,1,4,0,0,0
2023-03-19 02:45,7,4,3,0,0,0
2023-03-19 03:00,9,1,8,0,0,0
2023-03-19 03:15,7,3,4,0,0,0
2023-03-19 03:30,13,4,9,0,0,0
2023-03-19 03:45,6,0,6,0,0,0
2023-03-19 04:00,5,0,5,0,0,0
2023-03-19 04:15,7,3,4,0,0,0
2023-03-19 04:30,3,1,2,0,0,0
2023-03-19 04:45,1,0,1,0,0,0
2023-03-19 05:00,4,3,1,0,0,0
2023-03-19 05:15,8,7,1,0,0,0
2023-03-19 05:30,11,6,5,0,0,0
2023-03-19 05:45,5,1,4,0,0,0
2023-03-19 06:00,6,1,5,0,0,0
2023-03-19 06:15,7,5,2,0,0,0
2023-03-19 06:30,6,3,3,0,0,0
2023-03-19 06:45,6,5,1,0,0,0
2023-03-19 07:00,2,1,1,0,0,0
2023-03-19 07:15,2,1,1,0,0,0
2023-03-19 07:30,12,8,4,0,0,0
2023-03-19 07:45,12,6,6,0,0,0
2023-03-19 08:00,9,7,2,0,0,0
2023-03-19 08:15,10,8,2,0,0,0
2023-03-19 08:30,14,8,6,0,0,0
2023-03-19 08:45,23,11,12,0,0,0
2023-03-19 09:00,13,9,4,0,0,0
2023-03-19 09:15,28,17,11,0,0,0
2023-03-19 09:30,20,13,7,0,0,0
2023-03-19 09:45,60,48,12,0,0,0
2023-03-19 10:00,47,36,11,0,0,0
2023-03-19 10:15,47,32,15,0,0,0
2023-03-19 10:30,40,22,18,0,0,0
2023-03-19 10:45,39,25,14,0,0,0
2023-03-19 11:00,40,23,17,0,0,0
2023-03-19 11:15,36,27,9,0,0,0
2023-03-19 11:30,38,24,14,0,0,0
2023-03-19 11:45,47,28,19,0,0,0
2023-03-19 12:00,44,14,30,0,0,0
2023-03-19 12:15,38,25,13,0,0,0
2023-03-19 12:30,49,31,18,0,0,0
2023-03-19 12:45,62,39,23,0,0,0
2023-03-19 13:00,44,30,14,0,0,0
2023-03-19 13:15,40,23,17,0,0,0
2023-03-19 13:30,50,29,21,0,0,0
2023-03-19 13:45,70,48,22,0,0,0
2023-03-19 14:00,60,44,16,0,0,0
2023-03-19 14:15,40,28,12,0,0,0
2023-03-19 14:30,48,32,16,0,0,0
2023-03-19 14:45,65,45,20,0,0,0
2023-03-19 15:00,64,43,21,0,0,0
2023-03-19 15:15,75,54,21,0,0,0
2023-03-19 15:30,68,47,21,0,0,0
2023-03-19 15:45,70,40,30,0,0,0
2023-03-19 16:00,58,36,22,0,0,0
2023-03-19 16:15,76,52,24,0,0,0
2023-03-19 16:30,82,53,29,0,0,0
2023-03-19 16:45,60,38,22,0,0,0
2023-03-19 17:00,61,38,23,0,0,0
2023-03-19 17:15,66,50,16,0,0,0
2023-03-19 17:30,55,43,12,0,0,0
2023-03-19 17:45,74,49,25,0,0,0
2023-03-19 18:00,61,34,27,0,0,0
2023-03-19 18:15,52,28,24,0,0,0
2023-03-19 18:30,52,27,25,0,0,0
2023-03-19 18:45,46,23,23,0,0,0
2023-03-19 19:00,40,22,18,0,0,0
2023-03-19 19:15,52,26,26,0,0,0
2023-03-19 19:30,52,30,22,0,0,0
2023-03-19 19:45,53,26,27,0,0,0
2023-03-19 20:00,37,16,21,0,0,0
2023-03-19 20:15,28,17,11,0,0,0
2023-03-19 20:30,48,18,30,0,0,0
