Datetime,100034983 (Warendorfer Straße),101034983 (Warendorfer Straße stadteinwärts),102034983 (Warendorfer Straße stadtauswärts),100034983-status,101034983-status,102034983-status
2021-02-13 13:30,2,0,2,0,0,0
2021-02-13 13:45,4,0,4,0,0,0
2021-02-13 14:00,2,0,2,0,0,0
2021-02-13 14:15,2,2,0,0,0,0
2021-02-13 14:30,2,1,1,0,0,0
2021-02-13 14:45,5,3,2,0,0,0
2021-02-13 15:00,8,2,6,0,0,0
2021-02-13 15:15,5,2,3,0,0,0
2021-02-13 15:30,3,2,1,0,0,0
2021-02-13 15:45,6,4,2,0,0,0
2021-02-13 16:00,0,0,0,0,0,0
2021-02-13 16:15,4,4,0,0,0,0
2021-02-13 16:30,0,0,0,0,0,0
2021-02-13 16:45,1,1,0,0,0,0
2021-02-13 17:00,2,1,1,0,0,0
2021-02-13 17:15,4,3,1,0,0,0
2021-02-13 17:30,9,4,5,0,0,0
2021-02-13 17:45,1,0,1,0,0,0
2021-02-13 18:00,1,0,1,0,0,0
2021-02-13 18:15,1,0,1,0,0,0
2021-02-13 18:30,0,0,0,0,0,0
2021-02-13 18:45,1,0,1,0,0,0
2021-02-13 19:00,4,3,1,0,0,0
2021-02-13 19:15,0,0,0,0,0,0
2021-02-13 19:30,2,0,2,0,0,0
2021-02-13 19:45,2,0,2,0,0,0
2021-02-13 20:00,1,0,1,0,0,0
2021-02-13 20:15,1,0,1,0,0,0
2021-02-13 20:30,1,0,1,0,0,0
2021-02-13 20:45,0,0,0,0,0,0
2021-02-13 21:00,1,0,1,0,0,0
2021-02-13 21:15,2,0,2,0,0,0
2021-02-13 21:30,0,0,0,0,0,0
2021-02-13 21:45,0,0,0,0,0,0
2021-02-13 22:00,0,0,0,0,0,0
2021-02-13 22:15,0,0,0,0,0,0
2021-02-13 22:30,3,2,1,0,0,0
2021-02-13 22:45,0,0,0,0,0,0
2021-02-13 23:00,0,0,0,0,0,0
2021-02-13 23:15,0,0,0,0,0,0
2021-02-13 23:30,0,0,0,0,0,0
2021-02-13 23:45,0,0,0,0,0,0
2021-02-14 00:00,0,0,0,0,0,0
2021-02-14 00:15,1,0,1,0,0,0
2021-02-14 00:30,0,0,0,0,0,0
2021-02-14 00:45,0,0,0,0,0,0
2021-02-14 01:00,0,0,0,0,0,0
2021-02-14 01:15,0,0,0,0,0,0
2021-02-14 01:30,0,0,0,0,0,0
2021-02-14 01:45,0,0,0,0,0,0
2021-02-14 02:00,0,0,0,0,0,0
2021-02-14 02:15,0,0,0,0,0,0
2021-02-14 02:30,0,0,0,0,0,0
2021-02-14 02:45,0,0,0,0,0,0
2021-02-14 03:00,0,0,0,0,0,0
2021-02-14 03:15,0,0,0,0,0,0
2021-02-14 03:30,0,0,0,0,0,0
2021-02-14 03:45,0,0,0,0,0,0
2021-02-14 04:00,0,0,0,0,0,0
2021-02-14 04:15,0,0,0,0,0,0
2021-02-14 04:30,0,0,0,0,0,0
2021-02-14 04:45,0,0,0,0,0,0
2021-02-14 05:00,0,0,0,0,0,0
2021-02-14 05:15,0,0,0,0,0,0
2021-02-14 05:30,0,0,0,0,0,0
2021-02-14 05:45,0,0,0,0,0,0
2021-02-14 06:00,0,0,0,0,0,0
2021-02-14 06:15,0,0,0,0,0,0
2021-02-14 06:30,0,0,0,0,0,0
2021-02-14 06:45,0,0,0,0,0,0
2021-02-14 07:00,0,0,0,0,0,0
2021-02-14 07:15,0,0,0,0,0,0
2021-02-14 07:30,0,0,0,0,0,0
2021-02-14 07:45,0,0,0,0,0,0
2021-02-14 08:00,0,0,0,0,0,0
2021-02-14 08:15,0,0,0,0,0,0
2021-02-14 08:30,0,0,0,0,0,0
2021-02-14 08:45,0,0,0,0,0,0
2021-02-14 09:00,0,0,0,0,0,0
2021-02-14 09:15,0,0,0,0,0,0
2021-02-14 09:30,0,0,0,0,0,0
2021-02-14 09:45,5,5,0,0,0,0
2021-02-14 10:00,3,2,1,0,0,0
2021-02-14 10:15,0,0,0,0,0,0
2021-02-14 10:30,1,1,0,0,0,0
2021-02-14 10:45,0,0,0,0,0,0
2021-02-14 11:00,1,0,1,0,0,0
2021-02-14 11:15,3,3,0,0,0,0
2021-02-14 11:30,4,3,1,0,0,0
2021-02-14 11:45,4,3,1,0,0,0
2021-02-14 12:00,1,1,0,0,0,0
2021-02-14 12:15,3,1,2,0,0,0
2021-02-14 12:30,0,0,0,0,0,0
2021-02-14 12:45,2,2,0,0,0,0
2021-02-14 13:00,8,7,1,0,0,0
2021-02-14 13:15,3,2,1,0,0,0
2021-02-14 13:30,5,1,4,0,0,0
2021-02-14 13:45,2,1,1,0,0,0
2021-02-14 14:00,2,0,2,0,0,0
2021-02-14 14:15,5,2,3,0,0,0
2021-02-14 14:30,4,1,3,0,0,0
2021-02-14 14:45,5,2,3,0,0,0
2021-02-14 15:00,3,2,1,0,0,0
2021-02-14 15:15,7,6,1,0,0,0
2021-02-14 15:30,5,3,2,0,0,0
2021-02-14 15:45,6,4,2,0,0,0
2021-02-14 16:00,9,7,2,0,0,0
2021-02-14 16:15,5,2,3,0,0,0
2021-02-14 16:30,5,0,5,0,0,0
2021-02-14 16:45,3,0,3,0,0,0
2021-02-14 17:00,6,2,4,0,0,0
2021-02-14 17:15,3,0,3,0,0,0
2021-02-14 17:30,4,3,1,0,0,0
2021-02-14 17:45,5,4,1,0,0,0
2021-02-14 18:00,4,2,2,0,0,0
2021-02-14 18:15,8,5,3,0,0,0
2021-02-14 18:30,6,0,6,0,0,0
2021-02-14 18:45,3,0,3,0,0,0
2021-02-14 19:00,1,1,0,0,0,0
2021-02-14 19:15,3,0,3,0,0,0
2021-02-14 19:30,3,0,3,0,0,0
2021-02-14 19:45,2,2,0,0,0,0
2021-02-14 20:00,1,0,1,0,0,0
2021-02-14 20:15,2,0,2,0,0,0
2021-02-14 20:30,2,2,0,0,0,0
2021-02-14 20:45,2,1,1,0,0,0
2021-02-14 21:00,0,0,0,0,0,0
2021-02-14 21:15,2,0,2,0,0,0
2021-02-14 21:30,5,4,1,0,0,0
2021-02-14 21:45,2,2,0,0,0,0
2021-02-14 22:00,3,3,0,0,0,0
2021-02-14 22:15,0,0,0,0,0,0
2021-02-14 22:30,0,0,0,0,0,0
2021-02-14 22:45,3,1,2,0,0,0
2021-02-14 23:00,0,0,0,0,0,0
2021-02-14 23:15,0,0,0,0,0,0
2021-02-14 23:30,0,0,0,0,0,0
2021-02-14 23:45,0,0,0,0,0,0
2021-02-15 00:00,0,0,0,0,0,0
2021-02-15 00:15,0,0,0,0,0,0
2021-02-15 00:30,0,0,0,0,0,0
2021-02-15 00:45,0,0,0,0,0,0
2021-02-15 01:00,0,0,0,0,0,0
2021-02-15 01:15,0,0,0,0,0,0
2021-02-15 01:30,0,0,0,0,0,0
2021-02-15 01:45,0,0,0,0,0,0
2021-02-15 02:00,0,0,0,0,0,0
2021-02-15 02:15,0,0,0,0,0,0
2021-02-15 02:30,0,0,0,0,0,0
2021-02-15 02:45,0,0,0,0,0,0
2021-02-15 03:00,0,0,0,0,0,0
2021-02-15 03:15,0,0,0,0,0,0
2021-02-15 03:30,0,0,0,0,0,0
2021-02-15 03:45,0,0,0,0,0,0
2021-02-15 04:00,1,0,1,0,0,0
2021-02-15 04:15,0,0,0,0,0,0
2021-02-15 04:30,0,0,0,0,0,0
2021-02-15 04:45,1,0,1,0,0,0
2021-02-15 05:00,1,1,0,0,0,0
2021-02-15 05:15,1,1,0,0,0,0
2021-02-15 05:30,1,0,1,0,0,0
2021-02-15 05:45,1,0,1,0,0,0
2021-02-15 06:00,1,1,0,0,0,0
2021-02-15 06:15,0,0,0,0,0,0
2021-02-15 06:30,6,5,1,0,0,0
2021-02-15 06:45,2,2,0,0,0,0
2021-02-15 07:00,12,6,6,0,0,0
2021-02-15 07:15,11,7,4,0,0,0
2021-02-15 07:30,9,4,5,0,0,0
2021-02-15 07:45,12,9,3,0,0,0
2021-02-15 08:00,10,7,3,0,0,0
2021-02-15 08:15,13,10,3,0,0,0
2021-02-15 08:30,9,8,1,0,0,0
2021-02-15 08:45,13,7,6,0,0,0
2021-02-15 09:00,10,7,3,0,0,0
2021-02-15 09:15,13,7,6,0,0,0
2021-02-15 09:30,10,5,5,0,0,0
2021-02-15 09:45,8,6,2,0,0,0
2021-02-15 10:00,6,4,2,0,0,0
2021-02-15 10:15,6,1,5,0,0,0
2021-02-15 10:30,4,2,2,0,0,0
2021-02-15 10:45,12,8,4,0,0,0
2021-02-15 11:00,14,8,6,0,0,0
2021-02-15 11:15,13,6,7,0,0,0
2021-02-15 11:30,8,5,3,0,0,0
2021-02-15 11:45,13,7,6,0,0,0
2021-02-15 12:00,9,4,5,0,0,0
2021-02-15 12:15,9,4,5,0,0,0
2021-02-15 12:30,7,3,4,0,0,0
2021-02-15 12:45,11,4,7,0,0,0
2021-02-15 13:00,9,1,8,0,0,0
2021-02-15 13:15,13,10,3,0,0,0
2021-02-15 13:30,5,3,2,0,0,0
2021-02-15 13:45,23,12,11,0,0,0
2021-02-15 14:00,13,9,4,0,0,0
2021-02-15 14:15,12,7,5,0,0,0
2021-02-15 14:30,17,11,6,0,0,0
2021-02-15 14:45,9,4,5,0,0,0
2021-02-15 15:00,28,15,13,0,0,0
2021-02-15 15:15,15,7,8,0,0,0
2021-02-15 15:30,18,12,6,0,0,0
2021-02-15 15:45,16,9,7,0,0,0
2021-02-15 16:00,9,7,2,0,0,0
2021-02-15 16:15,18,13,5,0,0,0
2021-02-15 16:30,20,9,11,0,0,0
2021-02-15 16:45,23,13,10,0,0,0
2021-02-15 17:00,27,18,9,0,0,0
2021-02-15 17:15,25,13,12,0,0,0
2021-02-15 17:30,14,8,6,0,0,0
2021-02-15 17:45,15,4,11,0,0,0
2021-02-15 18:00,19,9,10,0,0,0
2021-02-15 18:15,22,14,8,0,0,0
2021-02-15 18:30,10,3,7,0,0,0
2021-02-15 18:45,9,3,6,0,0,0
2021-02-15 19:00,13,5,8,0,0,0
2021-02-15 19:15,9,8,1,0,0,0
2021-02-15 19:30,11,7,4,0,0,0
2021-02-15 19:45,4,3,1,0,0,0
2021-02-15 20:00,6,3,3,0,0,0
2021-02-15 20:15,3,1,2,0,0,0
2021-02-15 20:30,2,0,2,0,0,0
2021-02-15 20:45,7,2,5,0,0,0
2021-02-15 21:00,1,0,1,0,0,0
2021-02-15 21:15,5,1,4,0,0,0
2021-02-15 21:30,3,3,0,0,0,0
2021-02-15 21:45,3,3,0,0,0,0
2021-02-15 22:00,3,3,0,0,0,0
2021-02-15 22:15,1,0,1,0,0,0
2021-02-15 22:30,6,5,1,0,0,0
2021-02-15 22:45,2,1,1,0,0,0
2021-02-15 23:00,3,3,0,0,0,0
2021-02-15 23:15,1,0,1,0,0,0
2021-02-15 23:30,4,3,1,0,0,0
2021-02-15 23:45,4,3,1,0,0,0
2021-02-16 00:00,1,0,1,0,0,0
2021-02-16 00:15,0,0,0,0,0,0
2021-02-16 00:30,0,0,0,0,0,0
2021-02-16 00:45,0,0,0,0,0,0
2021-02-16 01:00,1,0,1,0,0,0
2021-02-16 01:15,0,0,0,0,0,0
2021-02-16 01:30,0,0,0,0,0,0
2021-02-16 01:45,1,0,1,0,0,0
2021-02-16 02:00,0,0,0,0,0,0
2021-02-16 02:15,0,0,0,0,0,0
2021-02-16 02:30,0,0,0,0,0,0
2021-02-16 02:45,0,0,0,0,0,0
2021-02-16 03:00,0,0,0,0,0,0
2021-02-16 03:15,0,0,0,0,0,0
2021-02-16 03:30,0,0,0,0,0,0
2021-02-16 03:45,0,0,0,0,0,0
2021-02-16 04:00,0,0,0,0,0,0
2021-02-16 04:15,0,0,0,0,0,0
2021-02-16 04:30,0,0,0,0,0,0
2021-02-16 04:45,1,0,1,0,0,0
2021-02-16 05:00,0,0,0,0,0,0
2021-02-16 05:15,0,0,0,0,0,0
2021-02-16 05:30,6,3,3,0,0,0
2021-02-16 05:45,3,2,1,0,0,0
2021-02-16 06:00,5,3,2,0,0,0
2021-02-16 06:15,10,5,5,0,0,0
2021-02-16 06:30,12,9,3,0,0,0
2021-02-16 06:45,22,15,7,0,0,0
2021-02-16 07:00,24,14,10,0,0,0
2021-02-16 07:15,20,12,8,0,0,0
2021-02-16 07:30,34,22,12,0,0,0
2021-02-16 07:45,58,30,28,0,0,0
2021-02-16 08:00,29,21,8,0,0,0
2021-02-16 08:15,30,19,11,0,0,0
2021-02-16 08:30,34,25,9,0,0,0
2021-02-16 08:45,37,19,18,0,0,0
2021-02-16 09:00,35,22,13,0,0,0
2021-02-16 09:15,21,12,9,0,0,0
2021-02-16 09:30,30,20,10,0,0,0
2021-02-16 09:45,38,21,17,0,0,0
2021-02-16 10:00,28,19,9,0,0,0
2021-02-16 10:15,24,16,8,0,0,0
2021-02-16 10:30,26,16,10,0,0,0
2021-02-16 10:45,37,26,11,0,0,0
2021-02-16 11:00,16,9,7,0,0,0
2021-02-16 11:15,26,19,7,0,0,0
2021-02-16 11:30,20,12,8,0,0,0
2021-02-16 11:45,32,18,14,0,0,0
2021-02-16 12:00,43,32,11,0,0,0
2021-02-16 12:15,41,22,19,0,0,0
2021-02-16 12:30,38,21,17,0,0,0
2021-02-16 12:45,26,12,14,0,0,0
2021-02-16 13:00,25,12,13,0,0,0
2021-02-16 13:15,23,10,13,0,0,0
2021-02-16 13:30,22,13,9,0,0,0
2021-02-16 13:45,32,18,14,0,0,0
2021-02-16 14:00,53,33,20,0,0,0
2021-02-16 14:15,38,21,17,0,0,0
2021-02-16 14:30,44,22,22,0,0,0
2021-02-16 14:45,63,39,24,0,0,0
2021-02-16 15:00,38,22,16,0,0,0
2021-02-16 15:15,54,33,21,0,0,0
2021-02-16 15:30,49,27,22,0,0,0
2021-02-16 15:45,45,33,12,0,0,0
2021-02-16 16:00,61,31,30,0,0,0
2021-02-16 16:15,59,33,26,0,0,0
2021-02-16 16:30,42,21,21,0,0,0
2021-02-16 16:45,67,36,31,0,0,0
2021-02-16 17:00,49,27,22,0,0,0
2021-02-16 17:15,59,22,37,0,0,0
2021-02-16 17:30,46,21,25,0,0,0
2021-02-16 17:45,49,19,30,0,0,0
2021-02-16 18:00,54,25,29,0,0,0
2021-02-16 18:15,49,25,24,0,0,0
2021-02-16 18:30,30,18,12,0,0,0
2021-02-16 18:45,27,10,17,0,0,0
2021-02-16 19:00,29,14,15,0,0,0
2021-02-16 19:15,24,15,9,0,0,0
2021-02-16 19:30,15,9,6,0,0,0
2021-02-16 19:45,18,6,12,0,0,0
2021-02-16 20:00,8,8,0,0,0,0
2021-02-16 20:15,16,7,9,0,0,0
2021-02-16 20:30,19,11,8,0,0,0
2021-02-16 20:45,12,6,6,0,0,0
2021-02-16 21:00,9,4,5,0,0,0
2021-02-16 21:15,17,7,10,0,0,0
2021-02-16 21:30,6,4,2,0,0,0
2021-02-16 21:45,13,9,4,0,0,0
2021-02-16 22:00,11,6,5,0,0,0
2021-02-16 22:15,2,1,1,0,0,0
2021-02-16 22:30,5,5,0,0,0,0
2021-02-16 22:45,4,2,2,0,0,0
2021-02-16 23:00,7,2,5,0,0,0
2021-02-16 23:15,3,2,1,0,0,0
2021-02-16 23:30,4,2,2,0,0,0
2021-02-16 23:45,2,1,1,0,0,0
2021-02-17 00:00,9,5,4,0,0,0
2021-02-17 00:15,1,0,1,0,0,0
2021-02-17 00:30,1,0,1,0,0,0
2021-02-17 00:45,1,0,1,0,0,0
2021-02-17 01:00,1,1,0,0,0,0
2021-02-17 01:15,4,3,1,0,0,0
2021-02-17 01:30,1,0,1,0,0,0
2021-02-17 01:45,0,0,0,0,0,0
2021-02-17 02:00,2,2,0,0,0,0
2021-02-17 02:15,0,0,0,0,0,0
2021-02-17 02:30,0,0,0,0,0,0
2021-02-17 02:45,0,0,0,0,0,0
2021-02-17 03:00,0,0,0,0,0,0
2021-02-17 03:15,0,0,0,0,0,0
2021-02-17 03:30,0,0,0,0,0,0
2021-02-17 03:45,0,0,0,0,0,0
2021-02-17 04:00,0,0,0,0,0,0
2021-02-17 04:15,1,1,0,0,0,0
2021-02-17 04:30,1,1,0,0,0,0
2021-02-17 04:45,2,2,0,0,0,0
2021-02-17 05:00,1,0,1,0,0,0
2021-02-17 05:15,2,2,0,0,0,0
2021-02-17 05:30,13,7,6,0,0,0
2021-02-17 05:45,15,8,7,0,0,0
2021-02-17 06:00,5,5,0,0,0,0
2021-02-17 06:15,12,7,5,0,0,0
2021-02-17 06:30,23,16,7,0,0,0
2021-02-17 06:45,33,23,10,0,0,0
2021-02-17 07:00,58,33,25,0,0,0
2021-02-17 07:15,49,22,27,0,0,0
2021-02-17 07:30,90,55,35,0,0,0
2021-02-17 07:45,92,61,31,0,0,0
2021-02-17 08:00,67,44,23,0,0,0
2021-02-17 08:15,69,37,32,0,0,0
2021-02-17 08:30,75,54,21,0,0,0
2021-02-17 08:45,82,60,22,0,0,0
2021-02-17 09:00,43,28,15,0,0,0
2021-02-17 09:15,49,32,17,0,0,0
2021-02-17 09:30,54,37,17,0,0,0
2021-02-17 09:45,63,40,23,0,0,0
2021-02-17 10:00,47,27,20,0,0,0
2021-02-17 10:15,50,30,20,0,0,0
2021-02-17 10:30,50,34,16,0,0,0
2021-02-17 10:45,49,34,15,0,0,0
2021-02-17 11:00,61,27,34,0,0,0
2021-02-17 11:15,53,33,20,0,0,0
2021-02-17 11:30,60,39,21,0,0,0
2021-02-17 11:45,74,43,31,0,0,0
2021-02-17 12:00,79,35,44,0,0,0
2021-02-17 12:15,73,35,38,0,0,0
2021-02-17 12:30,76,42,34,0,0,0
2021-02-17 12:45,85,41,44,0,0,0
2021-02-17 13:00,79,36,43,0,0,0
2021-02-17 13:15,62,30,32,0,0,0
2021-02-17 13:30,70,34,36,0,0,0
2021-02-17 13:45,52,31,21,0,0,0
2021-02-17 14:00,82,43,39,0,0,0
2021-02-17 14:15,85,31,54,0,0,0
2021-02-17 14:30,63,34,29,0,0,0
2021-02-17 14:45,64,34,30,0,0,0
2021-02-17 15:00,58,23,35,0,0,0
2021-02-17 15:15,70,43,27,0,0,0
2021-02-17 15:30,49,29,20,0,0,0
2021-02-17 15:45,73,48,25,0,0,0
2021-02-17 16:00,80,44,36,0,0,0
2021-02-17 16:15,59,32,27,0,0,0
2021-02-17 16:30,87,47,40,0,0,0
2021-02-17 16:45,64,31,33,0,0,0
2021-02-17 17:00,86,43,43,0,0,0
2021-02-17 17:15,79,32,47,0,0,0
2021-02-17 17:30,69,21,48,0,0,0
2021-02-17 17:45,68,34,34,0,0,0
2021-02-17 18:00,64,31,33,0,0,0
2021-02-17 18:15,45,16,29,0,0,0
2021-02-17 18:30,64,31,33,0,0,0
2021-02-17 18:45,39,16,23,0,0,0
2021-02-17 19:00,55,19,36,0,0,0
2021-02-17 19:15,43,21,22,0,0,0
2021-02-17 19:30,29,13,16,0,0,0
2021-02-17 19:45,34,18,16,0,0,0
2021-02-17 20:00,25,14,11,0,0,0
2021-02-17 20:15,32,12,20,0,0,0
2021-02-17 20:30,23,16,7,0,0,0
2021-02-17 20:45,12,9,3,0,0,0
2021-02-17 21:00,9,4,5,0,0,0
2021-02-17 21:15,8,4,4,0,0,0
2021-02-17 21:30,9,2,7,0,0,0
2021-02-17 21:45,10,8,2,0,0,0
2021-02-17 22:00,7,4,3,0,0,0
2021-02-17 22:15,14,9,5,0,0,0
2021-02-17 22:30,23,12,11,0,0,0
2021-02-17 22:45,10,3,7,0,0,0
2021-02-17 23:00,23,14,9,0,0,0
2021-02-17 23:15,14,8,6,0,0,0
2021-02-17 23:30,9,5,4,0,0,0
2021-02-17 23:45,6,4,2,0,0,0
2021-02-18 00:00,7,4,3,0,0,0
2021-02-18 00:15,4,2,2,0,0,0
2021-02-18 00:30,1,1,0,0,0,0
2021-02-18 00:45,2,1,1,0,0,0
2021-02-18 01:00,0,0,0,0,0,0
2021-02-18 01:15,3,1,2,0,0,0
2021-02-18 01:30,2,1,1,0,0,0
2021-02-18 01:45,2,2,0,0,0,0
2021-02-18 02:00,2,0,2,0,0,0
2021-02-18 02:15,2,0,2,0,0,0
2021-02-18 02:30,1,0,1,0,0,0
2021-02-18 02:45,0,0,0,0,0,0
2021-02-18 03:00,2,2,0,0,0,0
2021-02-18 03:15,0,0,0,0,0,0
2021-02-18 03:30,1,1,0,0,0,0
2021-02-18 03:45,0,0,0,0,0,0
2021-02-18 04:00,1,0,1,0,0,0
2021-02-18 04:15,0,0,0,0,0,0
2021-02-18 04:30,1,0,1,0,0,0
2021-02-18 04:45,0,0,0,0,0,0
2021-02-18 05:00,1,0,1,0,0,0
2021-02-18 05:15,3,3,0,0,0,0
2021-02-18 05:30,13,11,2,0,0,0
2021-02-18 05:45,19,12,7,0,0,0
2021-02-18 06:00,9,7,2,0,0,0
2021-02-18 06:15,15,12,3,0,0,0
2021-02-18 06:30,33,23,10,0,0,0
2021-02-18 06:45,49,36,13,0,0,0
2021-02-18 07:00,47,31,16,0,0,0
2021-02-18 07:15,56,35,21,0,0,0
2021-02-18 07:30,93,58,35,0,0,0
2021-02-18 07:45,100,61,39,0,0,0
2021-02-18 08:00,96,69,27,0,0,0
2021-02-18 08:15,82,51,31,0,0,0
2021-02-18 08:30,78,58,20,0,0,0
2021-02-18 08:45,86,59,27,0,0,0
2021-02-18 09:00,50,35,15,0,0,0
2021-02-18 09:15,54,38,16,0,0,0
2021-02-18 09:30,56,37,19,0,0,0
2021-02-18 09:45,64,46,18,0,0,0
2021-02-18 10:00,53,30,23,0,0,0
2021-02-18 10:15,47,26,21,0,0,0
2021-02-18 10:30,47,22,25,0,0,0
2021-02-18 10:45,54,29,25,0,0,0
2021-02-18 11:00,51,31,20,0,0,0
2021-02-18 11:15,56,41,15,0,0,0
2021-02-18 11:30,60,40,20,0,0,0
2021-02-18 11:45,62,34,28,0,0,0
2021-02-18 12:00,59,28,31,0,0,0
2021-02-18 12:15,59,35,24,0,0,0
2021-02-18 12:30,66,43,23,0,0,0
2021-02-18 12:45,68,33,35,0,0,0
2021-02-18 13:00,73,41,32,0,0,0
2021-02-18 13:15,62,32,30,0,0,0
2021-02-18 13:30,73,39,34,0,0,0
2021-02-18 13:45,59,38,21,0,0,0
2021-02-18 14:00,67,37,30,0,0,0
2021-02-18 14:15,65,40,25,0,0,0
2021-02-18 14:30,93,49,44,0,0,0
2021-02-18 14:45,85,54,31,0,0,0
2021-02-18 15:00,65,39,26,0,0,0
2021-02-18 15:15,89,39,50,0,0,0
2021-02-18 15:30,84,46,38,0,0,0
2021-02-18 15:45,83,55,28,0,0,0
2021-02-18 16:00,90,42,48,0,0,0
2021-02-18 16:15,111,56,55,0,0,0
2021-02-18 16:30,141,67,74,0,0,0
2021-02-18 16:45,114,63,51,0,0,0
2021-02-18 17:00,133,45,88,0,0,0
2021-02-18 17:15,125,73,52,0,0,0
2021-02-18 17:30,83,39,44,0,0,0
2021-02-18 17:45,107,51,56,0,0,0
2021-02-18 18:00,84,37,47,0,0,0
2021-02-18 18:15,54,18,36,0,0,0
2021-02-18 18:30,49,18,31,0,0,0
2021-02-18 18:45,51,24,27,0,0,0
2021-02-18 19:00,62,22,40,0,0,0
2021-02-18 19:15,47,24,23,0,0,0
2021-02-18 19:30,27,11,16,0,0,0
2021-02-18 19:45,30,12,18,0,0,0
2021-02-18 20:00,22,10,12,0,0,0
2021-02-18 20:15,34,12,22,0,0,0
2021-02-18 20:30,13,8,5,0,0,0
2021-02-18 20:45,21,15,6,0,0,0
2021-02-18 21:00,16,6,10,0,0,0
2021-02-18 21:15,15,8,7,0,0,0
2021-02-18 21:30,6,1,5,0,0,0
2021-02-18 21:45,14,8,6,0,0,0
2021-02-18 22:00,6,4,2,0,0,0
2021-02-18 22:15,12,9,3,0,0,0
2021-02-18 22:30,9,7,2,0,0,0
2021-02-18 22:45,18,8,10,0,0,0
2021-02-18 23:00,11,3,8,0,0,0
2021-02-18 23:15,9,4,5,0,0,0
2021-02-18 23:30,5,3,2,0,0,0
2021-02-18 23:45,13,10,3,0,0,0
2021-02-19 00:00,6,4,2,0,0,0
2021-02-19 00:15,5,3,2,0,0,0
2021-02-19 00:30,4,4,0,0,0,0
2021-02-19 00:45,5,0,5,0,0,0
2021-02-19 01:00,3,2,1,0,0,0
2021-02-19 01:15,2,2,0,0,0,0
2021-02-19 01:30,4,2,2,0,0,0
2021-02-19 01:45,2,1,1,0,0,0
2021-02-19 02:00,9,9,0,0,0,0
2021-02-19 02:15,2,0,2,0,0,0
2021-02-19 02:30,0,0,0,0,0,0
2021-02-19 02:45,2,0,2,0,0,0
2021-02-19 03:00,0,0,0,0,0,0
2021-02-19 03:15,2,2,0,0,0,0
2021-02-19 03:30,0,0,0,0,0,0
2021-02-19 03:45,0,0,0,0,0,0
2021-02-19 04:00,0,0,0,0,0,0
2021-02-19 04:15,1,0,1,0,0,0
2021-02-19 04:30,0,0,0,0,0,0
2021-02-19 04:45,1,1,0,0,0,0
2021-02-19 05:00,2,1,1,0,0,0
2021-02-19 05:15,5,3,2,0,0,0
2021-02-19 05:30,9,5,4,0,0,0
2021-02-19 05:45,15,9,6,0,0,0
2021-02-19 06:00,13,9,4,0,0,0
2021-02-19 06:15,19,11,8,0,0,0
2021-02-19 06:30,27,20,7,0,0,0
2021-02-19 06:45,50,32,18,0,0,0
2021-02-19 07:00,51,36,15,0,0,0
2021-02-19 07:15,61,34,27,0,0,0
2021-02-19 07:30,76,54,22,0,0,0
2021-02-19 07:45,102,67,35,0,0,0
2021-02-19 08:00,70,50,20,0,0,0
2021-02-19 08:15,84,58,26,0,0,0
2021-02-19 08:30,86,64,22,0,0,0
2021-02-19 08:45,97,82,15,0,0,0
2021-02-19 09:00,64,35,29,0,0,0
2021-02-19 09:15,48,29,19,0,0,0
2021-02-19 09:30,68,44,24,0,0,0
2021-02-19 09:45,66,39,27,0,0,0
2021-02-19 10:00,57,41,16,0,0,0
2021-02-19 10:15,40,15,25,0,0,0
2021-02-19 10:30,68,42,26,0,0,0
2021-02-19 10:45,65,41,24,0,0,0
2021-02-19 11:00,72,44,28,0,0,0
2021-02-19 11:15,58,40,18,0,0,0
2021-02-19 11:30,77,43,34,0,0,0
2021-02-19 11:45,87,57,30,0,0,0
2021-02-19 12:00,75,41,34,0,0,0
2021-02-19 12:15,84,57,27,0,0,0
2021-02-19 12:30,109,61,48,0,0,0
2021-02-19 12:45,78,41,37,0,0,0
2021-02-19 13:00,69,28,41,0,0,0
2021-02-19 13:15,86,44,42,0,0,0
2021-02-19 13:30,82,43,39,0,0,0
2021-02-19 13:45,101,58,43,0,0,0
2021-02-19 14:00,113,53,60,0,0,0
2021-02-19 14:15,96,54,42,0,0,0
2021-02-19 14:30,93,48,45,0,0,0
2021-02-19 14:45,112,63,49,0,0,0
2021-02-19 15:00,87,57,30,0,0,0
2021-02-19 15:15,104,60,44,0,0,0
2021-02-19 15:30,102,60,42,0,0,0
2021-02-19 15:45,88,47,41,0,0,0
2021-02-19 16:00,93,46,47,0,0,0
2021-02-19 16:15,100,42,58,0,0,0
2021-02-19 16:30,82,28,54,0,0,0
2021-02-19 16:45,94,46,48,0,0,0
2021-02-19 17:00,79,40,39,0,0,0
2021-02-19 17:15,102,54,48,0,0,0
2021-02-19 17:30,78,49,29,0,0,0
2021-02-19 17:45,81,39,42,0,0,0
2021-02-19 18:00,81,34,47,0,0,0
2021-02-19 18:15,57,26,31,0,0,0
2021-02-19 18:30,47,23,24,0,0,0
2021-02-19 18:45,72,26,46,0,0,0
2021-02-19 19:00,62,29,33,0,0,0
2021-02-19 19:15,38,17,21,0,0,0
2021-02-19 19:30,45,23,22,0,0,0
2021-02-19 19:45,48,27,21,0,0,0
2021-02-19 20:00,19,8,11,0,0,0
2021-02-19 20:15,25,15,10,0,0,0
2021-02-19 20:30,35,23,12,0,0,0
