Datetime,100034983 (Warendorfer Straße),101034983 (Warendorfer Straße stadteinwärts),102034983 (Warendorfer Straße stadtauswärts),100034983-status,101034983-status,102034983-status
2022-05-13 13:30,189,88,101,0,0,0
2022-05-13 13:45,188,96,92,0,0,0
2022-05-13 14:00,207,93,114,0,0,0
2022-05-13 14:15,145,71,74,0,0,0
2022-05-13 14:30,157,88,69,0,0,0
2022-05-13 14:45,171,86,85,0,0,0
2022-05-13 15:00,152,91,61,0,0,0
2022-05-13 15:15,163,93,70,0,0,0
2022-05-13 15:30,131,82,49,0,0,0
2022-05-13 15:45,152,92,60,0,0,0
2022-05-13 16:00,166,86,80,0,0,0
2022-05-13 16:15,151,93,58,0,0,0
2022-05-13 16:30,151,88,63,0,0,0
2022-05-13 16:45,158,98,60,0,0,0
2022-05-13 17:00,137,78,59,0,0,0
2022-05-13 17:15,135,62,73,0,0,0
2022-05-13 17:30,150,88,62,0,0,0
2022-05-13 17:45,155,91,64,0,0,0
2022-05-13 18:00,132,71,61,0,0,0
2022-05-13 18:15,171,89,82,0,0,0
2022-05-13 18:30,117,77,40,0,0,0
2022-05-13 18:45,145,89,56,0,0,0
2022-05-13 19:00,147,86,61,0,0,0
2022-05-13 19:15,109,58,51,0,0,0
2022-05-13 19:30,130,82,48,0,0,0
2022-05-13 19:45,101,56,45,0,0,0
2022-05-13 20:00,111,71,40,0,0,0
2022-05-13 20:15,59,33,26,0,0,0
2022-05-13 20:30,57,22,35,0,0,0
2022-05-13 20:45,67,38,29,0,0,0
2022-05-13 21:00,53,26,27,0,0,0
2022-05-13 21:15,54,25,29,0,0,0
2022-05-13 21:30,52,35,17,0,0,0
2022-05-13 21:45,60,36,24,0,0,0
2022-05-13 22:00,45,20,25,0,0,0
2022-05-13 22:15,39,15,24,0,0,0
2022-05-13 22:30,80,45,35,0,0,0
2022-05-13 22:45,68,26,42,0,0,0
2022-05-13 23:00,63,28,35,0,0,0
2022-05-13 23:15,48,16,32,0,0,0
2022-05-13 23:30,40,16,24,0,0,0
2022-05-13 23:45,60,26,34,0,0,0
2022-05-14 00:00,44,15,29,0,0,0
2022-05-14 00:15,26,9,17,0,0,0
2022-05-14 00:30,31,13,18,0,0,0
2022-05-14 00:45,25,17,8,0,0,0
2022-05-14 01:00,45,21,24,0,0,0
2022-05-14 01:15,34,16,18,0,0,0
2022-05-14 01:30,25,9,16,0,0,0
2022-05-14 01:45,14,5,9,0,0,0
2022-05-14 02:00,14,11,3,0,0,0
2022-05-14 02:15,17,1,16,0,0,0
2022-05-14 02:30,17,5,12,0,0,0
2022-05-14 02:45,8,1,7,0,0,0
2022-05-14 03:00,15,2,13,0,0,0
2022-05-14 03:15,2,1,1,0,0,0
2022-05-14 03:30,11,1,10,0,0,0
2022-05-14 03:45,8,4,4,0,0,0
2022-05-14 04:00,5,2,3,0,0,0
2022-05-14 04:15,9,1,8,0,0,0
2022-05-14 04:30,9,3,6,0,0,0
2022-05-14 04:45,4,1,3,0,0,0
2022-05-14 05:00,4,2,2,0,0,0
2022-05-14 05:15,3,1,2,0,0,0
2022-05-14 05:30,14,11,3,0,0,0
2022-05-14 05:45,4,3,1,0,0,0
2022-05-14 06:00,9,6,3,0,0,0
2022-05-14 06:15,10,7,3,0,0,0
2022-05-14 06:30,15,10,5,0,0,0
2022-05-14 06:45,20,14,6,0,0,0
2022-05-14 07:00,17,14,3,0,0,0
2022-05-14 07:15,17,10,7,0,0,0
2022-05-14 07:30,33,22,11,0,0,0
2022-05-14 07:45,36,18,18,0,0,0
2022-05-14 08:00,35,21,14,0,0,0
2022-05-14 08:15,35,24,11,0,0,0
2022-05-14 08:30,63,46,17,0,0,0
2022-05-14 08:45,72,46,26,0,0,0
2022-05-14 09:00,91,63,28,0,0,0
2022-05-14 09:15,86,69,17,0,0,0
2022-05-14 09:30,115,86,29,0,0,0
2022-05-14 09:45,151,112,39,0,0,0
2022-05-14 10:00,128,95,33,0,0,0
2022-05-14 10:15,148,113,35,0,0,0
2022-05-14 10:30,142,110,32,0,0,0
2022-05-14 10:45,169,136,33,0,0,0
2022-05-14 11:00,163,101,62,0,0,0
2022-05-14 11:15,161,112,49,0,0,0
2022-05-14 11:30,192,137,55,0,0,0
2022-05-14 11:45,177,119,58,0,0,0
2022-05-14 12:00,180,106,74,0,0,0
2022-05-14 12:15,184,118,66,0,0,0
2022-05-14 12:30,192,120,72,0,0,0
2022-05-14 12:45,184,110,74,0,0,0
2022-05-14 13:00,215,130,85,0,0,0
2022-05-14 13:15,142,81,61,0,0,0
2022-05-14 13:30,142,83,59,0,0,0
2022-05-14 13:45,174,108,66,0,0,0
2022-05-14 14:00,157,82,75,0,0,0
2022-05-14 14:15,145,96,49,0,0,0
2022-05-14 14:30,179,107,72,0,0,0
2022-05-14 14:45,199,127,72,0,0,0
2022-05-14 15:00,157,111,46,0,0,0
2022-05-14 15:15,135,81,54,0,0,0
2022-05-14 15:30,194,122,72,0,0,0
2022-05-14 15:45,145,105,40,0,0,0
2022-05-14 16:00,141,95,46,0,0,0
2022-05-14 16:15,121,58,63,0,0,0
2022-05-14 16:30,142,84,58,0,0,0
2022-05-14 16:45,131,70,61,0,0,0
2022-05-14 17:00,142,74,68,0,0,0
2022-05-14 17:15,131,73,58,0,0,0
2022-05-14 17:30,148,73,75,0,0,0
2022-05-14 17:45,158,83,75,0,0,0
2022-05-14 18:00,162,57,105,0,0,0
2022-05-14 18:15,149,60,89,0,0,0
2022-05-14 18:30,117,57,60,0,0,0
2022-05-14 18:45,124,66,58,0,0,0
2022-05-14 19:00,97,56,41,0,0,0
2022-05-14 19:15,88,41,47,0,0,0
2022-05-14 19:30,113,64,49,0,0,0
2022-05-14 19:45,127,72,55,0,0,0
2022-05-14 20:00,95,46,49,0,0,0
2022-05-14 20:15,63,34,29,0,0,0
2022-05-14 20:30,52,32,20,0,0,0
2022-05-14 20:45,58,31,27,0,0,0
2022-05-14 21:00,69,27,42,0,0,0
2022-05-14 21:15,48,27,21,0,0,0
2022-05-14 21:30,53,27,26,0,0,0
2022-05-14 21:45,39,21,18,0,0,0
2022-05-14 22:00,24,11,13,0,0,0
2022-05-14 22:15,54,31,23,0,0,0
2022-05-14 22:30,38,16,22,0,0,0
2022-05-14 22:45,52,26,26,0,0,0
2022-05-14 23:00,45,19,26,0,0,0
2022-05-14 23:15,30,16,14,0,0,0
2022-05-14 23:30,38,18,20,0,0,0
2022-05-14 23:45,40,21,19,0,0,0
2022-05-15 00:00,31,8,23,0,0,0
2022-05-15 00:15,46,20,26,0,0,0
2022-05-15 00:30,20,4,16,0,0,0
2022-05-15 00:45,22,6,16,0,0,0
2022-05-15 01:00,27,9,18,0,0,0
2022-05-15 01:15,37,22,15,0,0,0
2022-05-15 01:30,24,10,14,0,0,0
2022-05-15 01:45,24,15,9,0,0,0
2022-05-15 02:00,19,11,8,0,0,0
2022-05-15 02:15,20,9,11,0,0,0
2022-05-15 02:30,12,4,8,0,0,0
2022-05-15 02:45,14,4,10,0,0,0
2022-05-15 03:00,6,0,6,0,0,0
2022-05-15 03:15,8,0,8,0,0,0
2022-05-15 03:30,3,2,1,0,0,0
2022-05-15 03:45,5,1,4,0,0,0
2022-05-15 04:00,8,0,8,0,0,0
2022-05-15 04:15,2,0,2,0,0,0
2022-05-15 04:30,5,0,5,0,0,0
2022-05-15 04:45,3,0,3,0,0,0
2022-05-15 05:00,1,0,1,0,0,0
2022-05-15 05:15,2,1,1,0,0,0
2022-05-15 05:30,13,10,3,0,0,0
2022-05-15 05:45,2,1,1,0,0,0
2022-05-15 06:00,6,5,1,0,0,0
2022-05-15 06:15,4,3,1,0,0,0
2022-05-15 06:30,14,12,2,0,0,0
2022-05-15 06:45,10,7,3,0,0,0
2022-05-15 07:00,7,2,5,0,0,0
2022-05-15 07:15,10,4,6,0,0,0
2022-05-15 07:30,15,8,7,0,0,0
2022-05-15 07:45,15,10,5,0,0,0
2022-05-15 08:00,16,11,5,0,0,0
2022-05-15 08:15,14,12,2,0,0,0
2022-05-15 08:30,19,12,7,0,0,0
2022-05-15 08:45,37,25,12,0,0,0
2022-05-15 09:00,33,19,14,0,0,0
2022-05-15 09:15,33,23,10,0,0,0
2022-05-15 09:30,43,31,12,0,0,0
2022-05-15 09:45,51,35,16,0,0,0
2022-05-15 10:00,55,29,26,0,0,0
2022-05-15 10:15,47,31,16,0,0,0
2022-05-15 10:30,72,47,25,0,0,0
2022-05-15 10:45,57,35,22,0,0,0
2022-05-15 11:00,68,51,17,0,0,0
2022-05-15 11:15,72,50,22,0,0,0
2022-05-15 11:30,82,46,36,0,0,0
2022-05-15 11:45,68,32,36,0,0,0
2022-05-15 12:00,76,41,35,0,0,0
2022-05-15 12:15,73,34,39,0,0,0
2022-05-15 12:30,85,47,38,0,0,0
2022-05-15 12:45,97,68,29,0,0,0
2022-05-15 13:00,71,45,26,0,0,0
2022-05-15 13:15,91,63,28,0,0,0
2022-05-15 13:30,85,45,40,0,0,0
2022-05-15 13:45,116,68,48,0,0,0
2022-05-15 14:00,90,50,40,0,0,0
2022-05-15 14:15,118,62,56,0,0,0
2022-05-15 14:30,113,64,49,0,0,0
2022-05-15 14:45,108,68,40,0,0,0
2022-05-15 15:00,92,57,35,0,0,0
2022-05-15 15:15,100,65,35,0,0,0
2022-05-15 15:30,109,76,33,0,0,0
2022-05-15 15:45,105,66,39,0,0,0
2022-05-15 16:00,97,50,47,0,0,0
2022-05-15 16:15,89,63,26,0,0,0
2022-05-15 16:30,90,54,36,0,0,0
2022-05-15 16:45,119,73,46,0,0,0
2022-05-15 17:00,102,55,47,0,0,0
2022-05-15 17:15,93,54,39,0,0,0
2022-05-15 17:30,144,101,43,0,0,0
2022-05-15 17:45,112,75,37,0,0,0
2022-05-15 18:00,80,41,39,0,0,0
2022-05-15 18:15,72,47,25,0,0,0
2022-05-15 18:30,85,58,27,0,0,0
2022-05-15 18:45,82,45,37,0,0,0
2022-05-15 19:00,69,52,17,0,0,0
2022-05-15 19:15,90,60,30,0,0,0
2022-05-15 19:30,80,51,29,0,0,0
2022-05-15 19:45,66,29,37,0,0,0
2022-05-15 20:00,65,31,34,0,0,0
2022-05-15 20:15,54,32,22,0,0,0
2022-05-15 20:30,62,31,31,0,0,0
2022-05-15 20:45,49,33,16,0,0,0
2022-05-15 21:00,48,24,24,0,0,0
2022-05-15 21:15,46,23,23,0,0,0
2022-05-15 21:30,41,14,27,0,0,0
2022-05-15 21:45,51,27,24,0,0,0
2022-05-15 22:00,33,14,19,0,0,0
2022-05-15 22:15,27,11,16,0,0,0
2022-05-15 22:30,19,9,10,0,0,0
2022-05-15 22:45,26,12,14,0,0,0
2022-05-15 23:00,20,8,12,0,0,0
2022-05-15 23:15,15,7,8,0,0,0
2022-05-15 23:30,12,5,7,0,0,0
2022-05-15 23:45,10,2,8,0,0,0
2022-05-16 00:00,7,4,3,0,0,0
2022-05-16 00:15,2,1,1,0,0,0
2022-05-16 00:30,12,5,7,0,0,0
2022-05-16 00:45,4,2,2,0,0,0
2022-05-16 01:00,3,1,2,0,0,0
2022-05-16 01:15,2,0,2,0,0,0
2022-05-16 01:30,3,1,2,0,0,0
2022-05-16 01:45,3,1,2,0,0,0
2022-05-16 02:00,1,0,1,0,0,0
2022-05-16 02:15,0,0,0,0,0,0
2022-05-16 02:30,2,1,1,0,0,0
2022-05-16 02:45,0,0,0,0,0,0
2022-05-16 03:00,0,0,0,0,0,0
2022-05-16 03:15,1,1,0,0,0,0
2022-05-16 03:30,1,0,1,0,0,0
2022-05-16 03:45,0,0,0,0,0,0
2022-05-16 04:00,1,1,0,0,0,0
2022-05-16 04:15,2,2,0,0,0,0
2022-05-16 04:30,1,1,0,0,0,0
2022-05-16 04:45,2,1,1,0,0,0
2022-05-16 05:00,4,2,2,0,0,0
2022-05-16 05:15,4,3,1,0,0,0
2022-05-16 05:30,8,5,3,0,0,0
2022-05-16 05:45,19,8,11,0,0,0
2022-05-16 06:00,12,8,4,0,0,0
2022-05-16 06:15,31,22,9,0,0,0
2022-05-16 06:30,52,34,18,0,0,0
2022-05-16 06:45,63,39,24,0,0,0
2022-05-16 07:00,95,66,29,0,0,0
2022-05-16 07:15,200,148,52,0,0,0
2022-05-16 07:30,305,253,52,0,0,0
2022-05-16 07:45,227,156,71,0,0,0
2022-05-16 08:00,172,134,38,0,0,0
2022-05-16 08:15,157,113,44,0,0,0
2022-05-16 08:30,166,131,35,0,0,0
2022-05-16 08:45,165,123,42,0,0,0
2022-05-16 09:00,145,114,31,0,0,0
2022-05-16 09:15,95,62,33,0,0,0
2022-05-16 09:30,111,76,35,0,0,0
2022-05-16 09:45,184,145,39,0,0,0
2022-05-16 10:00,142,103,39,0,0,0
2022-05-16 10:15,121,83,38,0,0,0
2022-05-16 10:30,132,91,41,0,0,0
2022-05-16 10:45,112,64,48,0,0,0
2022-05-16 11:00,100,65,35,0,0,0
2022-05-16 11:15,99,63,36,0,0,0
2022-05-16 11:30,117,64,53,0,0,0
2022-05-16 11:45,135,81,54,0,0,0
2022-05-16 12:00,125,73,52,0,0,0
2022-05-16 12:15,106,59,47,0,0,0
2022-05-16 12:30,129,71,58,0,0,0
2022-05-16 12:45,97,54,43,0,0,0
2022-05-16 13:00,126,61,65,0,0,0
2022-05-16 13:15,100,57,43,0,0,0
2022-05-16 13:30,119,68,51,0,0,0
2022-05-16 13:45,169,89,80,0,0,0
2022-05-16 14:00,137,66,71,0,0,0
2022-05-16 14:15,110,65,45,0,0,0
2022-05-16 14:30,114,64,50,0,0,0
2022-05-16 14:45,136,70,66,0,0,0
2022-05-16 15:00,119,60,59,0,0,0
2022-05-16 15:15,134,76,58,0,0,0
2022-05-16 15:30,143,78,65,0,0,0
2022-05-16 15:45,172,97,75,0,0,0
2022-05-16 16:00,194,97,97,0,0,0
2022-05-16 16:15,162,75,87,0,0,0
2022-05-16 16:30,101,60,41,0,0,0
2022-05-16 16:45,120,67,53,0,0,0
2022-05-16 17:00,124,59,65,0,0,0
2022-05-16 17:15,151,91,60,0,0,0
2022-05-16 17:30,106,57,49,0,0,0
2022-05-16 17:45,119,64,55,0,0,0
2022-05-16 18:00,131,61,70,0,0,0
2022-05-16 18:15,118,61,57,0,0,0
2022-05-16 18:30,70,30,40,0,0,0
2022-05-16 18:45,78,35,43,0,0,0
2022-05-16 19:00,69,33,36,0,0,0
2022-05-16 19:15,81,33,48,0,0,0
2022-05-16 19:30,56,26,30,0,0,0
2022-05-16 19:45,75,40,35,0,0,0
2022-05-16 20:00,56,24,32,0,0,0
2022-05-16 20:15,48,20,28,0,0,0
2022-05-16 20:30,40,20,20,0,0,0
2022-05-16 20:45,46,21,25,0,0,0
2022-05-16 21:00,41,16,25,0,0,0
2022-05-16 21:15,37,17,20,0,0,0
2022-05-16 21:30,40,20,20,0,0,0
2022-05-16 21:45,39,15,24,0,0,0
2022-05-16 22:00,31,18,13,0,0,0
2022-05-16 22:15,20,3,17,0,0,0
2022-05-16 22:30,30,15,15,0,0,0
2022-05-16 22:45,26,17,9,0,0,0
2022-05-16 23:00,15,6,9,0,0,0
2022-05-16 23:15,16,11,5,0,0,0
2022-05-16 23:30,13,4,9,0,0,0
2022-05-16 23:45,8,2,6,0,0,0
2022-05-17 00:00,5,3,2,0,0,0
2022-05-17 00:15,6,2,4,0,0,0
2022-05-17 00:30,1,1,0,0,0,0
2022-05-17 00:45,5,0,5,0,0,0
2022-05-17 01:00,4,3,1,0,0,0
2022-05-17 01:15,3,0,3,0,0,0
2022-05-17 01:30,1,0,1,0,0,0
2022-05-17 01:45,3,1,2,0,0,0
2022-05-17 02:00,1,1,0,0,0,0
2022-05-17 02:15,1,1,0,0,0,0
2022-05-17 02:30,2,2,0,0,0,0
2022-05-17 02:45,0,0,0,0,0,0
2022-05-17 03:00,0,0,0,0,0,0
2022-05-17 03:15,2,0,2,0,0,0
2022-05-17 03:30,1,0,1,0,0,0
2022-05-17 03:45,3,1,2,0,0,0
2022-05-17 04:00,0,0,0,0,0,0
2022-05-17 04:15,4,2,2,0,0,0
2022-05-17 04:30,0,0,0,0,0,0
2022-05-17 04:45,3,1,2,0,0,0
2022-05-17 05:00,2,1,1,0,0,0
2022-05-17 05:15,5,5,0,0,0,0
2022-05-17 05:30,16,12,4,0,0,0
2022-05-17 05:45,20,9,11,0,0,0
2022-05-17 06:00,23,11,12,0,0,0
2022-05-17 06:15,41,29,12,0,0,0
2022-05-17 06:30,69,43,26,0,0,0
2022-05-17 06:45,88,64,24,0,0,0
2022-05-17 07:00,84,59,25,0,0,0
2022-05-17 07:15,181,133,48,0,0,0
2022-05-17 07:30,266,208,58,0,0,0
2022-05-17 07:45,259,173,86,0,0,0
2022-05-17 08:00,205,171,34,0,0,0
2022-05-17 08:15,166,123,43,0,0,0
2022-05-17 08:30,162,123,39,0,0,0
2022-05-17 08:45,183,136,47,0,0,0
2022-05-17 09:00,129,87,42,0,0,0
2022-05-17 09:15,129,84,45,0,0,0
2022-05-17 09:30,140,104,36,0,0,0
2022-05-17 09:45,182,139,43,0,0,0
2022-05-17 10:00,152,114,38,0,0,0
2022-05-17 10:15,105,66,39,0,0,0
2022-05-17 10:30,118,83,35,0,0,0
2022-05-17 10:45,110,81,29,0,0,0
2022-05-17 11:00,106,67,39,0,0,0
2022-05-17 11:15,120,87,33,0,0,0
2022-05-17 11:30,123,82,41,0,0,0
2022-05-17 11:45,147,95,52,0,0,0
2022-05-17 12:00,156,91,65,0,0,0
2022-05-17 12:15,128,89,39,0,0,0
2022-05-17 12:30,115,68,47,0,0,0
2022-05-17 12:45,121,70,51,0,0,0
2022-05-17 13:00,124,70,54,0,0,0
2022-05-17 13:15,138,77,61,0,0,0
2022-05-17 13:30,150,79,71,0,0,0
2022-05-17 13:45,165,107,58,0,0,0
2022-05-17 14:00,128,72,56,0,0,0
2022-05-17 14:15,117,67,50,0,0,0
2022-05-17 14:30,141,85,56,0,0,0
2022-05-17 14:45,165,98,67,0,0,0
2022-05-17 15:00,138,77,61,0,0,0
2022-05-17 15:15,154,95,59,0,0,0
2022-05-17 15:30,174,104,70,0,0,0
2022-05-17 15:45,174,94,80,0,0,0
2022-05-17 16:00,193,115,78,0,0,0
2022-05-17 16:15,201,125,76,0,0,0
2022-05-17 16:30,197,115,82,0,0,0
2022-05-17 16:45,201,127,74,0,0,0
2022-05-17 17:00,166,96,70,0,0,0
2022-05-17 17:15,197,99,98,0,0,0
2022-05-17 17:30,181,90,91,0,0,0
2022-05-17 17:45,220,108,112,0,0,0
2022-05-17 18:00,220,112,108,0,0,0
2022-05-17 18:15,149,73,76,0,0,0
2022-05-17 18:30,152,68,84,0,0,0
2022-05-17 18:45,168,90,78,0,0,0
2022-05-17 19:00,118,55,63,0,0,0
2022-05-17 19:15,117,68,49,0,0,0
2022-05-17 19:30,118,57,61,0,0,0
2022-05-17 19:45,130,49,81,0,0,0
2022-05-17 20:00,80,42,38,0,0,0
2022-05-17 20:15,69,21,48,0,0,0
2022-05-17 20:30,66,27,39,0,0,0
2022-05-17 20:45,60,30,30,0,0,0
2022-05-17 21:00,72,35,37,0,0,0
2022-05-17 21:15,65,26,39,0,0,0
2022-05-17 21:30,75,41,34,0,0,0
2022-05-17 21:45,75,32,43,0,0,0
2022-05-17 22:00,62,37,25,0,0,0
2022-05-17 22:15,53,26,27,0,0,0
2022-05-17 22:30,53,26,27,0,0,0
2022-05-17 22:45,36,13,23,0,0,0
2022-05-17 23:00,38,13,25,0,0,0
2022-05-17 23:15,14,10,4,0,0,0
2022-05-17 23:30,27,13,14,0,0,0
2022-05-17 23:45,19,10,9,0,0,0
2022-05-18 00:00,12,4,8,0,0,0
2022-05-18 00:15,7,5,2,0,0,0
2022-05-18 00:30,4,1,3,0,0,0
2022-05-18 00:45,9,3,6,0,0,0
2022-05-18 01:00,2,2,0,0,0,0
2022-05-18 01:15,4,3,1,0,0,0
2022-05-18 01:30,2,0,2,0,0,0
2022-05-18 01:45,3,0,3,0,0,0
2022-05-18 02:00,1,1,0,0,0,0
2022-05-18 02:15,1,0,1,0,0,0
2022-05-18 02:30,3,3,0,0,0,0
2022-05-18 02:45,2,1,1,0,0,0
2022-05-18 03:00,0,0,0,0,0,0
2022-05-18 03:15,2,2,0,0,0,0
2022-05-18 03:30,0,0,0,0,0,0
2022-05-18 03:45,4,3,1,0,0,0
2022-05-18 04:00,1,0,1,0,0,0
2022-05-18 04:15,2,2,0,0,0,0
2022-05-18 04:30,2,0,2,0,0,0
2022-05-18 04:45,2,1,1,0,0,0
2022-05-18 05:00,4,3,1,0,0,0
2022-05-18 05:15,5,4,1,0,0,0
2022-05-18 05:30,11,9,2,0,0,0
2022-05-18 05:45,16,9,7,0,0,0
2022-05-18 06:00,22,14,8,0,0,0
2022-05-18 06:15,41,21,20,0,0,0
2022-05-18 06:30,74,41,33,0,0,0
2022-05-18 06:45,102,73,29,0,0,0
2022-05-18 07:00,109,77,32,0,0,0
2022-05-18 07:15,178,127,51,0,0,0
2022-05-18 07:30,271,209,62,0,0,0
2022-05-18 07:45,269,186,83,0,0,0
2022-05-18 08:00,213,163,50,0,0,0
2022-05-18 08:15,209,149,60,0,0,0
2022-05-18 08:30,177,121,56,0,0,0
2022-05-18 08:45,225,164,61,0,0,0
2022-05-18 09:00,157,120,37,0,0,0
2022-05-18 09:15,161,106,55,0,0,0
2022-05-18 09:30,168,125,43,0,0,0
2022-05-18 09:45,219,165,54,0,0,0
2022-05-18 10:00,198,133,65,0,0,0
2022-05-18 10:15,165,118,47,0,0,0
2022-05-18 10:30,174,120,54,0,0,0
2022-05-18 10:45,146,94,52,0,0,0
2022-05-18 11:00,135,92,43,0,0,0
2022-05-18 11:15,142,96,46,0,0,0
2022-05-18 11:30,148,90,58,0,0,0
2022-05-18 11:45,174,108,66,0,0,0
2022-05-18 12:00,161,108,53,0,0,0
2022-05-18 12:15,180,99,81,0,0,0
2022-05-18 12:30,162,95,67,0,0,0
2022-05-18 12:45,140,79,61,0,0,0
2022-05-18 13:00,169,105,64,0,0,0
2022-05-18 13:15,180,80,100,0,0,0
2022-05-18 13:30,154,86,68,0,0,0
2022-05-18 13:45,172,91,81,0,0,0
2022-05-18 14:00,169,67,102,0,0,0
2022-05-18 14:15,151,75,76,0,0,0
2022-05-18 14:30,179,93,86,0,0,0
2022-05-18 14:45,159,97,62,0,0,0
2022-05-18 15:00,171,90,81,0,0,0
2022-05-18 15:15,195,111,84,0,0,0
2022-05-18 15:30,180,92,88,0,0,0
2022-05-18 15:45,178,85,93,0,0,0
2022-05-18 16:00,219,114,105,0,0,0
2022-05-18 16:15,170,81,89,0,0,0
2022-05-18 16:30,222,107,115,0,0,0
2022-05-18 16:45,199,93,106,0,0,0
2022-05-18 17:00,208,110,98,0,0,0
2022-05-18 17:15,228,125,103,0,0,0
2022-05-18 17:30,194,114,80,0,0,0
2022-05-18 17:45,234,136,98,0,0,0
2022-05-18 18:00,195,103,92,0,0,0
2022-05-18 18:15,222,138,84,0,0,0
2022-05-18 18:30,166,93,73,0,0,0
2022-05-18 18:45,182,99,83,0,0,0
2022-05-18 19:00,152,84,68,0,0,0
2022-05-18 19:15,154,94,60,0,0,0
2022-05-18 19:30,134,84,50,0,0,0
2022-05-18 19:45,156,89,67,0,0,0
2022-05-18 20:00,133,89,44,0,0,0
2022-05-18 20:15,116,71,45,0,0,0
2022-05-18 20:30,112,58,54,0,0,0
2022-05-18 20:45,99,61,38,0,0,0
2022-05-18 21:00,94,54,40,0,0,0
2022-05-18 21:15,83,53,30,0,0,0
2022-05-18 21:30,54,25,29,0,0,0
2022-05-18 21:45,84,46,38,0,0,0
2022-05-18 22:00,82,41,41,0,0,0
2022-05-18 22:15,53,23,30,0,0,0
2022-05-18 22:30,49,26,23,0,0,0
2022-05-18 22:45,47,27,20,0,0,0
2022-05-18 23:00,60,30,30,0,0,0
2022-05-18 23:15,50,27,23,0,0,0
2022-05-18 23:30,29,15,14,0,0,0
2022-05-18 23:45,28,12,16,0,0,0
2022-05-19 00:00,50,29,21,0,0,0
2022-05-19 00:15,52,25,27,0,0,0
2022-05-19 00:30,42,31,11,0,0,0
2022-05-19 00:45,12,4,8,0,0,0
2022-05-19 01:00,11,4,7,0,0,0
2022-05-19 01:15,13,9,4,0,0,0
2022-05-19 01:30,7,0,7,0,0,0
2022-05-19 01:45,12,3,9,0,0,0
2022-05-19 02:00,1,0,1,0,0,0
2022-05-19 02:15,8,0,8,0,0,0
2022-05-19 02:30,9,2,7,0,0,0
2022-05-19 02:45,3,0,3,0,0,0
2022-05-19 03:00,5,0,5,0,0,0
2022-05-19 03:15,5,3,2,0,0,0
2022-05-19 03:30,3,0,3,0,0,0
2022-05-19 03:45,1,0,1,0,0,0
2022-05-19 04:00,2,1,1,0,0,0
2022-05-19 04:15,3,1,2,0,0,0
2022-05-19 04:30,3,0,3,0,0,0
2022-05-19 04:45,2,1,1,0,0,0
2022-05-19 05:00,1,1,0,0,0,0
2022-05-19 05:15,5,2,3,0,0,0
2022-05-19 05:30,16,10,6,0,0,0
2022-05-19 05:45,24,13,11,0,0,0
2022-05-19 06:00,21,18,3,0,0,0
2022-05-19 06:15,31,21,10,0,0,0
2022-05-19 06:30,49,34,15,0,0,0
2022-05-19 06:45,64,48,16,0,0,0
2022-05-19 07:00,78,53,25,0,0,0
2022-05-19 07:15,166,128,38,0,0,0
2022-05-19 07:30,311,263,48,0,0,0
2022-05-19 07:45,230,165,65,0,0,0
2022-05-19 08:00,194,164,30,0,0,0
2022-05-19 08:15,147,113,34,0,0,0
2022-05-19 08:30,159,123,36,0,0,0
2022-05-19 08:45,188,154,34,0,0,0
2022-05-19 09:00,112,91,21,0,0,0
2022-05-19 09:15,123,100,23,0,0,0
2022-05-19 09:30,123,84,39,0,0,0
2022-05-19 09:45,190,165,25,0,0,0
2022-05-19 10:00,128,95,33,0,0,0
2022-05-19 10:15,109,81,28,0,0,0
2022-05-19 10:30,102,72,30,0,0,0
2022-05-19 10:45,108,74,34,0,0,0
2022-05-19 11:00,109,71,38,0,0,0
2022-05-19 11:15,102,77,25,0,0,0
2022-05-19 11:30,77,49,28,0,0,0
2022-05-19 11:45,168,100,68,0,0,0
2022-05-19 12:00,127,80,47,0,0,0
2022-05-19 12:15,111,63,48,0,0,0
2022-05-19 12:30,117,63,54,0,0,0
2022-05-19 12:45,120,75,45,0,0,0
2022-05-19 13:00,148,85,63,0,0,0
2022-05-19 13:15,121,62,59,0,0,0
2022-05-19 13:30,120,61,59,0,0,0
2022-05-19 13:45,169,99,70,0,0,0
2022-05-19 14:00,137,69,68,0,0,0
2022-05-19 14:15,135,69,66,0,0,0
2022-05-19 14:30,143,80,63,0,0,0
2022-05-19 14:45,161,86,75,0,0,0
2022-05-19 15:00,145,74,71,0,0,0
2022-05-19 15:15,146,80,66,0,0,0
2022-05-19 15:30,213,108,105,0,0,0
2022-05-19 15:45,113,45,68,0,0,0
2022-05-19 16:00,89,36,53,0,0,0
2022-05-19 16:15,61,28,33,0,0,0
2022-05-19 16:30,95,48,47,0,0,0
2022-05-19 16:45,120,54,66,0,0,0
2022-05-19 17:00,98,55,43,0,0,0
2022-05-19 17:15,127,66,61,0,0,0
2022-05-19 17:30,134,73,61,0,0,0
2022-05-19 17:45,146,78,68,0,0,0
2022-05-19 18:00,134,69,65,0,0,0
2022-05-19 18:15,110,58,52,0,0,0
2022-05-19 18:30,103,53,50,0,0,0
2022-05-19 18:45,128,73,55,0,0,0
2022-05-19 19:00,90,47,43,0,0,0
2022-05-19 19:15,96,64,32,0,0,0
2022-05-19 19:30,88,38,50,0,0,0
2022-05-19 19:45,85,48,37,0,0,0
2022-05-19 20:00,74,34,40,0,0,0
2022-05-19 20:15,80,50,30,0,0,0
2022-05-19 20:30,38,20,18,0,0,0
