Datetime,100034983 (Warendorfer Straße),101034983 (Warendorfer Straße stadteinwärts),102034983 (Warendorfer Straße stadtauswärts),100034983-status,101034983-status,102034983-status
2021-03-07 06:15,6,6,0,0,0,0
2021-03-07 06:30,4,4,0,0,0,0
2021-03-07 06:45,5,5,0,0,0,0
2021-03-07 07:00,3,2,1,0,0,0
2021-03-07 07:15,3,2,1,0,0,0
2021-03-07 07:30,7,5,2,0,0,0
2021-03-07 07:45,8,3,5,0,0,0
2021-03-07 08:00,8,5,3,0,0,0
2021-03-07 08:15,10,4,6,0,0,0
2021-03-07 08:30,7,6,1,0,0,0
2021-03-07 08:45,8,4,4,0,0,0
2021-03-07 09:00,16,12,4,0,0,0
2021-03-07 09:15,14,8,6,0,0,0
2021-03-07 09:30,19,12,7,0,0,0
2021-03-07 09:45,21,19,2,0,0,0
2021-03-07 10:00,25,14,11,0,0,0
2021-03-07 10:15,24,16,8,0,0,0
2021-03-07 10:30,26,20,6,0,0,0
2021-03-07 10:45,25,14,11,0,0,0
2021-03-07 11:00,21,10,11,0,0,0
2021-03-07 11:15,29,20,9,0,0,0
2021-03-07 11:30,30,21,9,0,0,0
2021-03-07 11:45,25,18,7,0,0,0
2021-03-07 12:00,49,25,24,0,0,0
2021-03-07 12:15,34,28,6,0,0,0
2021-03-07 12:30,41,17,24,0,0,0
2021-03-07 12:45,47,25,22,0,0,0
2021-03-07 13:00,43,21,22,0,0,0
2021-03-07 13:15,34,19,15,0,0,0
2021-03-07 13:30,39,19,20,0,0,0
2021-03-07 13:45,48,29,19,0,0,0
2021-03-07 14:00,36,24,12,0,0,0
2021-03-07 14:15,44,33,11,0,0,0
2021-03-07 14:30,55,30,25,0,0,0
2021-03-07 14:45,52,30,22,0,0,0
2021-03-07 15:00,40,22,18,0,0,0
2021-03-07 15:15,54,32,22,0,0,0
2021-03-07 15:30,41,24,17,0,0,0
2021-03-07 15:45,59,35,24,0,0,0
2021-03-07 16:00,64,41,23,0,0,0
2021-03-07 16:15,49,30,19,0,0,0
2021-03-07 16:30,64,34,30,0,0,0
2021-03-07 16:45,55,35,20,0,0,0
2021-03-07 17:00,53,21,32,0,0,0
2021-03-07 17:15,54,33,21,0,0,0
2021-03-07 17:30,37,20,17,0,0,0
2021-03-07 17:45,52,31,21,0,0,0
2021-03-07 18:00,45,21,24,0,0,0
2021-03-07 18:15,30,13,17,0,0,0
2021-03-07 18:30,36,18,18,0,0,0
2021-03-07 18:45,41,23,18,0,0,0
2021-03-07 19:00,20,8,12,0,0,0
2021-03-07 19:15,25,11,14,0,0,0
2021-03-07 19:30,19,11,8,0,0,0
2021-03-07 19:45,24,15,9,0,0,0
2021-03-07 20:00,23,13,10,0,0,0
2021-03-07 20:15,26,20,6,0,0,0
2021-03-07 20:30,18,14,4,0,0,0
2021-03-07 20:45,17,7,10,0,0,0
2021-03-07 21:00,13,10,3,0,0,0
2021-03-07 21:15,18,11,7,0,0,0
2021-03-07 21:30,5,4,1,0,0,0
2021-03-07 21:45,12,10,2,0,0,0
2021-03-07 22:00,10,6,4,0,0,0
2021-03-07 22:15,5,2,3,0,0,0
2021-03-07 22:30,8,4,4,0,0,0
2021-03-07 22:45,9,6,3,0,0,0
2021-03-07 23:00,5,2,3,0,0,0
2021-03-07 23:15,6,2,4,0,0,0
2021-03-07 23:30,3,0,3,0,0,0
2021-03-07 23:45,7,3,4,0,0,0
2021-03-08 00:00,0,0,0,0,0,0
2021-03-08 00:15,4,1,3,0,0,0
2021-03-08 00:30,1,0,1,0,0,0
2021-03-08 00:45,2,1,1,0,0,0
2021-03-08 01:00,0,0,0,0,0,0
2021-03-08 01:15,1,1,0,0,0,0
2021-03-08 01:30,3,1,2,0,0,0
2021-03-08 01:45,2,1,1,0,0,0
2021-03-08 02:00,0,0,0,0,0,0
2021-03-08 02:15,0,0,0,0,0,0
2021-03-08 02:30,2,2,0,0,0,0
2021-03-08 02:45,0,0,0,0,0,0
2021-03-08 03:00,1,0,1,0,0,0
2021-03-08 03:15,0,0,0,0,0,0
2021-03-08 03:30,0,0,0,0,0,0
2021-03-08 03:45,0,0,0,0,0,0
2021-03-08 04:00,0,0,0,0,0,0
2021-03-08 04:15,1,0,1,0,0,0
2021-03-08 04:30,1,1,0,0,0,0
2021-03-08 04:45,1,0,1,0,0,0
2021-03-08 05:00,1,1,0,0,0,0
2021-03-08 05:15,2,2,0,0,0,0
2021-03-08 05:30,15,7,8,0,0,0
2021-03-08 05:45,13,8,5,0,0,0
2021-03-08 06:00,12,8,4,0,0,0
2021-03-08 06:15,28,16,12,0,0,0
2021-03-08 06:30,40,30,10,0,0,0
2021-03-08 06:45,51,42,9,0,0,0
2021-03-08 07:00,68,44,24,0,0,0
2021-03-08 07:15,92,53,39,0,0,0
2021-03-08 07:30,119,77,42,0,0,0
2021-03-08 07:45,135,88,47,0,0,0
2021-03-08 08:00,146,117,29,0,0,0
2021-03-08 08:15,94,65,29,0,0,0
2021-03-08 08:30,94,68,26,0,0,0
2021-03-08 08:45,121,89,32,0,0,0
2021-03-08 09:00,55,43,12,0,0,0
2021-03-08 09:15,80,60,20,0,0,0
2021-03-08 09:30,78,47,31,0,0,0
2021-03-08 09:45,74,49,25,0,0,0
2021-03-08 10:00,49,32,17,0,0,0
2021-03-08 10:15,56,38,18,0,0,0
2021-03-08 10:30,67,49,18,0,0,0
2021-03-08 10:45,80,54,26,0,0,0
2021-03-08 11:00,51,29,22,0,0,0
2021-03-08 11:15,62,42,20,0,0,0
2021-03-08 11:30,72,36,36,0,0,0
2021-03-08 11:45,89,56,33,0,0,0
2021-03-08 12:00,89,58,31,0,0,0
2021-03-08 12:15,99,51,48,0,0,0
2021-03-08 12:30,86,44,42,0,0,0
2021-03-08 12:45,69,36,33,0,0,0
2021-03-08 13:00,84,36,48,0,0,0
2021-03-08 13:15,78,34,44,0,0,0
2021-03-08 13:30,97,53,44,0,0,0
2021-03-08 13:45,91,55,36,0,0,0
2021-03-08 14:00,76,40,36,0,0,0
2021-03-08 14:15,87,47,40,0,0,0
2021-03-08 14:30,87,45,42,0,0,0
2021-03-08 14:45,109,67,42,0,0,0
2021-03-08 15:00,97,48,49,0,0,0
2021-03-08 15:15,103,57,46,0,0,0
2021-03-08 15:30,107,64,43,0,0,0
2021-03-08 15:45,113,57,56,0,0,0
2021-03-08 16:00,143,81,62,0,0,0
2021-03-08 16:15,135,82,53,0,0,0
2021-03-08 16:30,116,63,53,0,0,0
2021-03-08 16:45,123,70,53,0,0,0
2021-03-08 17:00,116,55,61,0,0,0
2021-03-08 17:15,127,61,66,0,0,0
2021-03-08 17:30,116,66,50,0,0,0
2021-03-08 17:45,99,53,46,0,0,0
2021-03-08 18:00,91,42,49,0,0,0
2021-03-08 18:15,100,46,54,0,0,0
2021-03-08 18:30,67,28,39,0,0,0
2021-03-08 18:45,62,29,33,0,0,0
2021-03-08 19:00,61,26,35,0,0,0
2021-03-08 19:15,42,24,18,0,0,0
2021-03-08 19:30,38,20,18,0,0,0
2021-03-08 19:45,33,13,20,0,0,0
2021-03-08 20:00,40,14,26,0,0,0
2021-03-08 20:15,25,8,17,0,0,0
2021-03-08 20:30,18,6,12,0,0,0
2021-03-08 20:45,16,8,8,0,0,0
2021-03-08 21:00,17,8,9,0,0,0
2021-03-08 21:15,20,12,8,0,0,0
2021-03-08 21:30,20,11,9,0,0,0
2021-03-08 21:45,15,3,12,0,0,0
2021-03-08 22:00,8,4,4,0,0,0
2021-03-08 22:15,8,6,2,0,0,0
2021-03-08 22:30,15,11,4,0,0,0
2021-03-08 22:45,11,4,7,0,0,0
2021-03-08 23:00,3,1,2,0,0,0
2021-03-08 23:15,11,8,3,0,0,0
2021-03-08 23:30,9,5,4,0,0,0
2021-03-08 23:45,4,2,2,0,0,0
2021-03-09 00:00,4,3,1,0,0,0
2021-03-09 00:15,2,1,1,0,0,0
2021-03-09 00:30,3,2,1,0,0,0
2021-03-09 00:45,0,0,0,0,0,0
2021-03-09 01:00,2,2,0,0,0,0
2021-03-09 01:15,1,0,1,0,0,0
2021-03-09 01:30,2,0,2,0,0,0
2021-03-09 01:45,2,1,1,0,0,0
2021-03-09 02:00,3,2,1,0,0,0
2021-03-09 02:15,0,0,0,0,0,0
2021-03-09 02:30,1,0,1,0,0,0
2021-03-09 02:45,2,1,1,0,0,0
2021-03-09 03:00,0,0,0,0,0,0
2021-03-09 03:15,2,0,2,0,0,0
2021-03-09 03:30,0,0,0,0,0,0
2021-03-09 03:45,1,0,1,0,0,0
2021-03-09 04:00,0,0,0,0,0,0
2021-03-09 04:15,3,2,1,0,0,0
2021-03-09 04:30,2,1,1,0,0,0
2021-03-09 04:45,1,0,1,0,0,0
2021-03-09 05:00,1,1,0,0,0,0
2021-03-09 05:15,6,6,0,0,0,0
2021-03-09 05:30,9,4,5,0,0,0
2021-03-09 05:45,12,6,6,0,0,0
2021-03-09 06:00,15,10,5,0,0,0
2021-03-09 06:15,20,15,5,0,0,0
2021-03-09 06:30,46,29,17,0,0,0
2021-03-09 06:45,57,42,15,0,0,0
2021-03-09 07:00,55,36,19,0,0,0
2021-03-09 07:15,73,45,28,0,0,0
2021-03-09 07:30,98,64,34,0,0,0
2021-03-09 07:45,131,82,49,0,0,0
2021-03-09 08:00,105,93,12,0,0,0
2021-03-09 08:15,102,59,43,0,0,0
2021-03-09 08:30,66,45,21,0,0,0
2021-03-09 08:45,87,57,30,0,0,0
2021-03-09 09:00,58,41,17,0,0,0
2021-03-09 09:15,35,25,10,0,0,0
2021-03-09 09:30,46,34,12,0,0,0
2021-03-09 09:45,55,41,14,0,0,0
2021-03-09 10:00,38,26,12,0,0,0
2021-03-09 10:15,32,20,12,0,0,0
2021-03-09 10:30,33,24,9,0,0,0
2021-03-09 10:45,51,31,20,0,0,0
2021-03-09 11:00,51,30,21,0,0,0
2021-03-09 11:15,35,21,14,0,0,0
2021-03-09 11:30,42,28,14,0,0,0
2021-03-09 11:45,50,31,19,0,0,0
2021-03-09 12:00,55,33,22,0,0,0
2021-03-09 12:15,55,35,20,0,0,0
2021-03-09 12:30,72,36,36,0,0,0
2021-03-09 12:45,74,37,37,0,0,0
2021-03-09 13:00,62,27,35,0,0,0
2021-03-09 13:15,77,36,41,0,0,0
2021-03-09 13:30,70,41,29,0,0,0
2021-03-09 13:45,85,49,36,0,0,0
2021-03-09 14:00,61,36,25,0,0,0
2021-03-09 14:15,77,44,33,0,0,0
2021-03-09 14:30,70,35,35,0,0,0
2021-03-09 14:45,91,51,40,0,0,0
2021-03-09 15:00,80,41,39,0,0,0
2021-03-09 15:15,72,40,32,0,0,0
2021-03-09 15:30,84,37,47,0,0,0
2021-03-09 15:45,92,49,43,0,0,0
2021-03-09 16:00,84,41,43,0,0,0
2021-03-09 16:15,96,57,39,0,0,0
2021-03-09 16:30,96,53,43,0,0,0
2021-03-09 16:45,102,50,52,0,0,0
2021-03-09 17:00,95,40,55,0,0,0
2021-03-09 17:15,101,49,52,0,0,0
2021-03-09 17:30,108,58,50,0,0,0
2021-03-09 17:45,74,33,41,0,0,0
2021-03-09 18:00,74,35,39,0,0,0
2021-03-09 18:15,70,34,36,0,0,0
2021-03-09 18:30,65,25,40,0,0,0
2021-03-09 18:45,69,36,33,0,0,0
2021-03-09 19:00,55,23,32,0,0,0
2021-03-09 19:15,57,24,33,0,0,0
2021-03-09 19:30,44,24,20,0,0,0
2021-03-09 19:45,41,17,24,0,0,0
2021-03-09 20:00,28,11,17,0,0,0
2021-03-09 20:15,23,10,13,0,0,0
2021-03-09 20:30,16,9,7,0,0,0
2021-03-09 20:45,19,9,10,0,0,0
2021-03-09 21:00,18,12,6,0,0,0
2021-03-09 21:15,16,8,8,0,0,0
2021-03-09 21:30,19,9,10,0,0,0
2021-03-09 21:45,11,7,4,0,0,0
2021-03-09 22:00,10,4,6,0,0,0
2021-03-09 22:15,9,2,7,0,0,0
2021-03-09 22:30,12,6,6,0,0,0
2021-03-09 22:45,10,5,5,0,0,0
2021-03-09 23:00,14,8,6,0,0,0
2021-03-09 23:15,11,3,8,0,0,0
2021-03-09 23:30,4,2,2,0,0,0
2021-03-09 23:45,6,5,1,0,0,0
2021-03-10 00:00,4,2,2,0,0,0
2021-03-10 00:15,5,2,3,0,0,0
2021-03-10 00:30,1,0,1,0,0,0
2021-03-10 00:45,0,0,0,0,0,0
2021-03-10 01:00,1,1,0,0,0,0
2021-03-10 01:15,3,1,2,0,0,0
2021-03-10 01:30,3,2,1,0,0,0
2021-03-10 01:45,3,2,1,0,0,0
2021-03-10 02:00,2,2,0,0,0,0
2021-03-10 02:15,3,0,3,0,0,0
2021-03-10 02:30,1,1,0,0,0,0
2021-03-10 02:45,2,2,0,0,0,0
2021-03-10 03:00,0,0,0,0,0,0
2021-03-10 03:15,0,0,0,0,0,0
2021-03-10 03:30,0,0,0,0,0,0
2021-03-10 03:45,0,0,0,0,0,0
2021-03-10 04:00,1,0,1,0,0,0
2021-03-10 04:15,5,4,1,0,0,0
2021-03-10 04:30,2,2,0,0,0,0
2021-03-10 04:45,1,0,1,0,0,0
2021-03-10 05:00,3,3,0,0,0,0
2021-03-10 05:15,3,2,1,0,0,0
2021-03-10 05:30,15,6,9,0,0,0
2021-03-10 05:45,16,9,7,0,0,0
2021-03-10 06:00,16,11,5,0,0,0
2021-03-10 06:15,21,14,7,0,0,0
2021-03-10 06:30,38,30,8,0,0,0
2021-03-10 06:45,65,49,16,0,0,0
2021-03-10 07:00,78,54,24,0,0,0
2021-03-10 07:15,86,52,34,0,0,0
2021-03-10 07:30,119,81,38,0,0,0
2021-03-10 07:45,161,127,34,0,0,0
2021-03-10 08:00,163,143,20,0,0,0
2021-03-10 08:15,119,78,41,0,0,0
2021-03-10 08:30,87,65,22,0,0,0
2021-03-10 08:45,146,101,45,0,0,0
2021-03-10 09:00,89,65,24,0,0,0
2021-03-10 09:15,83,57,26,0,0,0
2021-03-10 09:30,99,73,26,0,0,0
2021-03-10 09:45,134,92,42,0,0,0
2021-03-10 10:00,90,57,33,0,0,0
2021-03-10 10:15,88,60,28,0,0,0
2021-03-10 10:30,86,50,36,0,0,0
2021-03-10 10:45,109,78,31,0,0,0
2021-03-10 11:00,87,54,33,0,0,0
2021-03-10 11:15,99,53,46,0,0,0
2021-03-10 11:30,109,68,41,0,0,0
2021-03-10 11:45,97,53,44,0,0,0
2021-03-10 12:00,116,74,42,0,0,0
2021-03-10 12:15,107,56,51,0,0,0
2021-03-10 12:30,98,54,44,0,0,0
2021-03-10 12:45,124,60,64,0,0,0
2021-03-10 13:00,117,59,58,0,0,0
2021-03-10 13:15,125,67,58,0,0,0
2021-03-10 13:30,109,61,48,0,0,0
2021-03-10 13:45,133,64,69,0,0,0
2021-03-10 14:00,98,48,50,0,0,0
2021-03-10 14:15,122,61,61,0,0,0
2021-03-10 14:30,104,53,51,0,0,0
2021-03-10 14:45,126,74,52,0,0,0
2021-03-10 15:00,105,58,47,0,0,0
2021-03-10 15:15,93,56,37,0,0,0
2021-03-10 15:30,128,70,58,0,0,0
2021-03-10 15:45,109,54,55,0,0,0
2021-03-10 16:00,128,76,52,0,0,0
2021-03-10 16:15,116,60,56,0,0,0
2021-03-10 16:30,118,46,72,0,0,0
2021-03-10 16:45,129,60,69,0,0,0
2021-03-10 17:00,132,70,62,0,0,0
2021-03-10 17:15,126,49,77,0,0,0
2021-03-10 17:30,106,47,59,0,0,0
2021-03-10 17:45,118,55,63,0,0,0
2021-03-10 18:00,103,47,56,0,0,0
2021-03-10 18:15,89,33,56,0,0,0
2021-03-10 18:30,78,34,44,0,0,0
2021-03-10 18:45,54,26,28,0,0,0
2021-03-10 19:00,82,32,50,0,0,0
2021-03-10 19:15,53,24,29,0,0,0
2021-03-10 19:30,48,19,29,0,0,0
2021-03-10 19:45,49,19,30,0,0,0
2021-03-10 20:00,52,20,32,0,0,0
2021-03-10 20:15,31,17,14,0,0,0
2021-03-10 20:30,26,15,11,0,0,0
2021-03-10 20:45,16,4,12,0,0,0
2021-03-10 21:00,17,9,8,0,0,0
2021-03-10 21:15,13,5,8,0,0,0
2021-03-10 21:30,13,5,8,0,0,0
2021-03-10 21:45,21,16,5,0,0,0
2021-03-10 22:00,19,13,6,0,0,0
2021-03-10 22:15,8,3,5,0,0,0
2021-03-10 22:30,13,4,9,0,0,0
2021-03-10 22:45,14,6,8,0,0,0
2021-03-10 23:00,21,12,9,0,0,0
2021-03-10 23:15,9,6,3,0,0,0
2021-03-10 23:30,9,4,5,0,0,0
2021-03-10 23:45,8,1,7,0,0,0
2021-03-11 00:00,9,6,3,0,0,0
2021-03-11 00:15,2,1,1,0,0,0
2021-03-11 00:30,6,4,2,0,0,0
2021-03-11 00:45,3,3,0,0,0,0
2021-03-11 01:00,3,1,2,0,0,0
2021-03-11 01:15,2,1,1,0,0,0
2021-03-11 01:30,3,2,1,0,0,0
2021-03-11 01:45,5,4,1,0,0,0
2021-03-11 02:00,1,0,1,0,0,0
2021-03-11 02:15,2,2,0,0,0,0
2021-03-11 02:30,3,2,1,0,0,0
2021-03-11 02:45,1,0,1,0,0,0
2021-03-11 03:00,1,1,0,0,0,0
2021-03-11 03:15,0,0,0,0,0,0
2021-03-11 03:30,0,0,0,0,0,0
2021-03-11 03:45,0,0,0,0,0,0
2021-03-11 04:00,0,0,0,0,0,0
2021-03-11 04:15,3,2,1,0,0,0
2021-03-11 04:30,1,1,0,0,0,0
2021-03-11 04:45,2,2,0,0,0,0
2021-03-11 05:00,1,0,1,0,0,0
2021-03-11 05:15,5,4,1,0,0,0
2021-03-11 05:30,10,5,5,0,0,0
2021-03-11 05:45,9,4,5,0,0,0
2021-03-11 06:00,15,6,9,0,0,0
2021-03-11 06:15,25,21,4,0,0,0
2021-03-11 06:30,31,22,9,0,0,0
2021-03-11 06:45,48,32,16,0,0,0
2021-03-11 07:00,56,37,19,0,0,0
2021-03-11 07:15,71,32,39,0,0,0
2021-03-11 07:30,103,77,26,0,0,0
2021-03-11 07:45,126,88,38,0,0,0
2021-03-11 08:00,102,86,16,0,0,0
2021-03-11 08:15,90,63,27,0,0,0
2021-03-11 08:30,95,70,25,0,0,0
2021-03-11 08:45,115,93,22,0,0,0
2021-03-11 09:00,62,44,18,0,0,0
2021-03-11 09:15,61,47,14,0,0,0
2021-03-11 09:30,60,39,21,0,0,0
2021-03-11 09:45,68,56,12,0,0,0
2021-03-11 10:00,53,43,10,0,0,0
2021-03-11 10:15,61,39,22,0,0,0
2021-03-11 10:30,60,37,23,0,0,0
2021-03-11 10:45,59,39,20,0,0,0
2021-03-11 11:00,57,34,23,0,0,0
2021-03-11 11:15,59,37,22,0,0,0
2021-03-11 11:30,53,30,23,0,0,0
2021-03-11 11:45,67,42,25,0,0,0
2021-03-11 12:00,58,36,22,0,0,0
2021-03-11 12:15,59,39,20,0,0,0
2021-03-11 12:30,56,20,36,0,0,0
2021-03-11 12:45,77,33,44,0,0,0
2021-03-11 13:00,73,28,45,0,0,0
2021-03-11 13:15,56,33,23,0,0,0
2021-03-11 13:30,66,36,30,0,0,0
2021-03-11 13:45,66,28,38,0,0,0
2021-03-11 14:00,63,37,26,0,0,0
2021-03-11 14:15,61,34,27,0,0,0
2021-03-11 14:30,89,37,52,0,0,0
2021-03-11 14:45,60,28,32,0,0,0
2021-03-11 15:00,82,42,40,0,0,0
2021-03-11 15:15,58,24,34,0,0,0
2021-03-11 15:30,60,32,28,0,0,0
2021-03-11 15:45,84,50,34,0,0,0
2021-03-11 16:00,85,56,29,0,0,0
2021-03-11 16:15,89,55,34,0,0,0
2021-03-11 16:30,80,42,38,0,0,0
2021-03-11 16:45,90,46,44,0,0,0
2021-03-11 17:00,107,54,53,0,0,0
2021-03-11 17:15,83,42,41,0,0,0
2021-03-11 17:30,102,49,53,0,0,0
2021-03-11 17:45,81,38,43,0,0,0
2021-03-11 18:00,78,33,45,0,0,0
2021-03-11 18:15,55,23,32,0,0,0
2021-03-11 18:30,59,27,32,0,0,0
2021-03-11 18:45,40,21,19,0,0,0
2021-03-11 19:00,57,25,32,0,0,0
2021-03-11 19:15,31,15,16,0,0,0
2021-03-11 19:30,35,15,20,0,0,0
2021-03-11 19:45,26,14,12,0,0,0
2021-03-11 20:00,26,8,18,0,0,0
2021-03-11 20:15,23,12,11,0,0,0
2021-03-11 20:30,40,19,21,0,0,0
2021-03-11 20:45,10,5,5,0,0,0
2021-03-11 21:00,18,10,8,0,0,0
2021-03-11 21:15,15,8,7,0,0,0
2021-03-11 21:30,8,2,6,0,0,0
2021-03-11 21:45,9,2,7,0,0,0
2021-03-11 22:00,16,10,6,0,0,0
2021-03-11 22:15,13,7,6,0,0,0
2021-03-11 22:30,10,5,5,0,0,0
2021-03-11 22:45,10,4,6,0,0,0
2021-03-11 23:00,12,6,6,0,0,0
2021-03-11 23:15,7,2,5,0,0,0
2021-03-11 23:30,3,3,0,0,0,0
2021-03-11 23:45,6,3,3,0,0,0
2021-03-12 00:00,8,7,1,0,0,0
2021-03-12 00:15,2,0,2,0,0,0
2021-03-12 00:30,1,1,0,0,0,0
2021-03-12 00:45,1,1,0,0,0,0
2021-03-12 01:00,5,3,2,0,0,0
2021-03-12 01:15,3,1,2,0,0,0
2021-03-12 01:30,1,0,1,0,0,0
2021-03-12 01:45,3,1,2,0,0,0
2021-03-12 02:00,1,0,1,0,0,0
2021-03-12 02:15,3,0,3,0,0,0
2021-03-12 02:30,0,0,0,0,0,0
2021-03-12 02:45,0,0,0,0,0,0
2021-03-12 03:00,2,0,2,0,0,0
2021-03-12 03:15,1,1,0,0,0,0
2021-03-12 03:30,0,0,0,0,0,0
2021-03-12 03:45,2,1,1,0,0,0
2021-03-12 04:00,1,1,0,0,0,0
2021-03-12 04:15,2,1,1,0,0,0
2021-03-12 04:30,2,1,1,0,0,0
2021-03-12 04:45,3,1,2,0,0,0
2021-03-12 05:00,1,0,1,0,0,0
2021-03-12 05:15,4,4,0,0,0,0
2021-03-12 05:30,6,3,3,0,0,0
2021-03-12 05:45,11,6,5,0,0,0
2021-03-12 06:00,14,10,4,0,0,0
2021-03-12 06:15,28,20,8,0,0,0
2021-03-12 06:30,33,23,10,0,0,0
2021-03-12 06:45,52,38,14,0,0,0
2021-03-12 07:00,61,44,17,0,0,0
2021-03-12 07:15,77,50,27,0,0,0
2021-03-12 07:30,98,69,29,0,0,0
2021-03-12 07:45,144,104,40,0,0,0
2021-03-12 08:00,121,101,20,0,0,0
2021-03-12 08:15,84,55,29,0,0,0
2021-03-12 08:30,76,55,21,0,0,0
2021-03-12 08:45,119,90,29,0,0,0
2021-03-12 09:00,63,48,15,0,0,0
2021-03-12 09:15,70,47,23,0,0,0
2021-03-12 09:30,71,48,23,0,0,0
2021-03-12 09:45,118,93,25,0,0,0
2021-03-12 10:00,84,54,30,0,0,0
2021-03-12 10:15,65,51,14,0,0,0
2021-03-12 10:30,64,41,23,0,0,0
2021-03-12 10:45,94,68,26,0,0,0
2021-03-12 11:00,85,59,26,0,0,0
2021-03-12 11:15,74,54,20,0,0,0
2021-03-12 11:30,108,64,44,0,0,0
2021-03-12 11:45,111,62,49,0,0,0
2021-03-12 12:00,96,57,39,0,0,0
2021-03-12 12:15,86,56,30,0,0,0
2021-03-12 12:30,109,56,53,0,0,0
2021-03-12 12:45,106,53,53,0,0,0
2021-03-12 13:00,84,37,47,0,0,0
2021-03-12 13:15,111,55,56,0,0,0
2021-03-12 13:30,80,38,42,0,0,0
2021-03-12 13:45,85,45,40,0,0,0
2021-03-12 14:00,97,52,45,0,0,0
2021-03-12 14:15,105,60,45,0,0,0
2021-03-12 14:30,107,49,58,0,0,0
2021-03-12 14:45,107,52,55,0,0,0
2021-03-12 15:00,73,29,44,0,0,0
2021-03-12 15:15,86,33,53,0,0,0
2021-03-12 15:30,68,34,34,0,0,0
2021-03-12 15:45,83,43,40,0,0,0
2021-03-12 16:00,77,32,45,0,0,0
2021-03-12 16:15,76,46,30,0,0,0
2021-03-12 16:30,57,22,35,0,0,0
2021-03-12 16:45,77,41,36,0,0,0
2021-03-12 17:00,84,40,44,0,0,0
2021-03-12 17:15,62,30,32,0,0,0
2021-03-12 17:30,50,17,33,0,0,0
2021-03-12 17:45,38,14,24,0,0,0
2021-03-12 18:00,77,34,43,0,0,0
2021-03-12 18:15,47,12,35,0,0,0
2021-03-12 18:30,46,29,17,0,0,0
2021-03-12 18:45,64,28,36,0,0,0
2021-03-12 19:00,44,17,27,0,0,0
2021-03-12 19:15,56,33,23,0,0,0
2021-03-12 19:30,26,12,14,0,0,0
2021-03-12 19:45,37,13,24,0,0,0
2021-03-12 20:00,36,14,22,0,0,0
2021-03-12 20:15,26,12,14,0,0,0
2021-03-12 20:30,22,14,8,0,0,0
2021-03-12 20:45,24,17,7,0,0,0
2021-03-12 21:00,22,13,9,0,0,0
2021-03-12 21:15,19,9,10,0,0,0
2021-03-12 21:30,16,7,9,0,0,0
2021-03-12 21:45,16,9,7,0,0,0
2021-03-12 22:00,6,3,3,0,0,0
2021-03-12 22:15,14,9,5,0,0,0
2021-03-12 22:30,9,1,8,0,0,0
2021-03-12 22:45,10,5,5,0,0,0
2021-03-12 23:00,5,2,3,0,0,0
2021-03-12 23:15,11,8,3,0,0,0
2021-03-12 23:30,5,3,2,0,0,0
2021-03-12 23:45,12,7,5,0,0,0
2021-03-13 00:00,11,8,3,0,0,0
2021-03-13 00:15,14,13,1,0,0,0
2021-03-13 00:30,6,2,4,0,0,0
2021-03-13 00:45,8,4,4,0,0,0
2021-03-13 01:00,5,1,4,0,0,0
2021-03-13 01:15,5,4,1,0,0,0
2021-03-13 01:30,6,3,3,0,0,0
2021-03-13 01:45,15,11,4,0,0,0
2021-03-13 02:00,5,0,5,0,0,0
2021-03-13 02:15,3,1,2,0,0,0
2021-03-13 02:30,0,0,0,0,0,0
2021-03-13 02:45,7,4,3,0,0,0
2021-03-13 03:00,2,0,2,0,0,0
2021-03-13 03:15,7,3,4,0,0,0
2021-03-13 03:30,2,2,0,0,0,0
2021-03-13 03:45,2,0,2,0,0,0
2021-03-13 04:00,0,0,0,0,0,0
2021-03-13 04:15,1,0,1,0,0,0
2021-03-13 04:30,2,1,1,0,0,0
2021-03-13 04:45,2,2,0,0,0,0
2021-03-13 05:00,1,0,1,0,0,0
2021-03-13 05:15,0,0,0,0,0,0
2021-03-13 05:30,3,1,2,0,0,0
2021-03-13 05:45,6,5,1,0,0,0
2021-03-13 06:00,7,6,1,0,0,0
2021-03-13 06:15,4,1,3,0,0,0
2021-03-13 06:30,10,7,3,0,0,0
2021-03-13 06:45,11,6,5,0,0,0
2021-03-13 07:00,9,8,1,0,0,0
2021-03-13 07:15,8,6,2,0,0,0
2021-03-13 07:30,13,6,7,0,0,0
2021-03-13 07:45,16,5,11,0,0,0
2021-03-13 08:00,23,16,7,0,0,0
2021-03-13 08:15,20,17,3,0,0,0
2021-03-13 08:30,40,25,15,0,0,0
2021-03-13 08:45,23,14,9,0,0,0
2021-03-13 09:00,26,13,13,0,0,0
2021-03-13 09:15,28,20,8,0,0,0
2021-03-13 09:30,37,30,7,0,0,0
2021-03-13 09:45,65,46,19,0,0,0
2021-03-13 10:00,40,31,9,0,0,0
2021-03-13 10:15,63,43,20,0,0,0
2021-03-13 10:30,53,34,19,0,0,0
2021-03-13 10:45,68,50,18,0,0,0
2021-03-13 11:00,80,59,21,0,0,0
2021-03-13 11:15,85,54,31,0,0,0
2021-03-13 11:30,54,27,27,0,0,0
2021-03-13 11:45,61,33,28,0,0,0
2021-03-13 12:00,61,33,28,0,0,0
2021-03-13 12:15,72,38,34,0,0,0
2021-03-13 12:30,88,64,24,0,0,0
2021-03-13 12:45,71,52,19,0,0,0
2021-03-13 13:00,92,59,33,0,0,0
2021-03-13 13:15,67,43,24,0,0,0
