Datetime,100034983 (Warendorfer Straße),101034983 (Warendorfer Straße stadteinwärts),102034983 (Warendorfer Straße stadtauswärts),100034983-status,101034983-status,102034983-status
2022-03-13 13:30,80,41,39,0,0,0
2022-03-13 13:45,112,68,44,0,0,0
2022-03-13 14:00,86,46,40,0,0,0
2022-03-13 14:15,104,54,50,0,0,0
2022-03-13 14:30,116,71,45,0,0,0
2022-03-13 14:45,136,92,44,0,0,0
2022-03-13 15:00,113,62,51,0,0,0
2022-03-13 15:15,93,51,42,0,0,0
2022-03-13 15:30,82,47,35,0,0,0
2022-03-13 15:45,117,80,37,0,0,0
2022-03-13 16:00,103,64,39,0,0,0
2022-03-13 16:15,91,56,35,0,0,0
2022-03-13 16:30,124,71,53,0,0,0
2022-03-13 16:45,94,59,35,0,0,0
2022-03-13 17:00,80,38,42,0,0,0
2022-03-13 17:15,86,46,40,0,0,0
2022-03-13 17:30,96,45,51,0,0,0
2022-03-13 17:45,93,54,39,0,0,0
2022-03-13 18:00,80,40,40,0,0,0
2022-03-13 18:15,82,44,38,0,0,0
2022-03-13 18:30,80,34,46,0,0,0
2022-03-13 18:45,65,36,29,0,0,0
2022-03-13 19:00,32,14,18,0,0,0
2022-03-13 19:15,47,20,27,0,0,0
2022-03-13 19:30,31,12,19,0,0,0
2022-03-13 19:45,53,24,29,0,0,0
2022-03-13 20:00,66,26,40,0,0,0
2022-03-13 20:15,22,8,14,0,0,0
2022-03-13 20:30,31,10,21,0,0,0
2022-03-13 20:45,21,12,9,0,0,0
2022-03-13 21:00,25,11,14,0,0,0
2022-03-13 21:15,21,10,11,0,0,0
2022-03-13 21:30,17,10,7,0,0,0
2022-03-13 21:45,14,8,6,0,0,0
2022-03-13 22:00,19,6,13,0,0,0
2022-03-13 22:15,21,12,9,0,0,0
2022-03-13 22:30,12,7,5,0,0,0
2022-03-13 22:45,10,6,4,0,0,0
2022-03-13 23:00,9,6,3,0,0,0
2022-03-13 23:15,7,3,4,0,0,0
2022-03-13 23:30,4,2,2,0,0,0
2022-03-13 23:45,2,1,1,0,0,0
2022-03-14 00:00,0,0,0,0,0,0
2022-03-14 00:15,2,1,1,0,0,0
2022-03-14 00:30,4,3,1,0,0,0
2022-03-14 00:45,3,1,2,0,0,0
2022-03-14 01:00,2,1,1,0,0,0
2022-03-14 01:15,1,0,1,0,0,0
2022-03-14 01:30,1,1,0,0,0,0
2022-03-14 01:45,1,0,1,0,0,0
2022-03-14 02:00,1,0,1,0,0,0
2022-03-14 02:15,2,0,2,0,0,0
2022-03-14 02:30,1,1,0,0,0,0
2022-03-14 02:45,2,2,0,0,0,0
2022-03-14 03:00,0,0,0,0,0,0
2022-03-14 03:15,0,0,0,0,0,0
2022-03-14 03:30,0,0,0,0,0,0
2022-03-14 03:45,0,0,0,0,0,0
2022-03-14 04:00,0,0,0,0,0,0
2022-03-14 04:15,4,2,2,0,0,0
2022-03-14 04:30,1,1,0,0,0,0
2022-03-14 04:45,0,0,0,0,0,0
2022-03-14 05:00,2,1,1,0,0,0
2022-03-14 05:15,2,2,0,0,0,0
2022-03-14 05:30,7,4,3,0,0,0
2022-03-14 05:45,12,5,7,0,0,0
2022-03-14 06:00,9,5,4,0,0,0
2022-03-14 06:15,23,15,8,0,0,0
2022-03-14 06:30,32,19,13,0,0,0
2022-03-14 06:45,48,32,16,0,0,0
2022-03-14 07:00,80,56,24,0,0,0
2022-03-14 07:15,115,85,30,0,0,0
2022-03-14 07:30,259,219,40,0,0,0
2022-03-14 07:45,153,88,65,0,0,0
2022-03-14 08:00,110,80,30,0,0,0
2022-03-14 08:15,105,78,27,0,0,0
2022-03-14 08:30,113,83,30,0,0,0
2022-03-14 08:45,91,64,27,0,0,0
2022-03-14 09:00,72,50,22,0,0,0
2022-03-14 09:15,67,38,29,0,0,0
2022-03-14 09:30,67,45,22,0,0,0
2022-03-14 09:45,59,42,17,0,0,0
2022-03-14 10:00,57,35,22,0,0,0
2022-03-14 10:15,51,35,16,0,0,0
2022-03-14 10:30,65,40,25,0,0,0
2022-03-14 10:45,69,49,20,0,0,0
2022-03-14 11:00,52,27,25,0,0,0
2022-03-14 11:15,66,46,20,0,0,0
2022-03-14 11:30,75,41,34,0,0,0
2022-03-14 11:45,78,52,26,0,0,0
2022-03-14 12:00,61,37,24,0,0,0
2022-03-14 12:15,94,49,45,0,0,0
2022-03-14 12:30,104,51,53,0,0,0
2022-03-14 12:45,91,50,41,0,0,0
2022-03-14 13:00,94,43,51,0,0,0
2022-03-14 13:15,103,58,45,0,0,0
2022-03-14 13:30,75,41,34,0,0,0
2022-03-14 13:45,122,75,47,0,0,0
2022-03-14 14:00,97,43,54,0,0,0
2022-03-14 14:15,107,62,45,0,0,0
2022-03-14 14:30,103,55,48,0,0,0
2022-03-14 14:45,137,75,62,0,0,0
2022-03-14 15:00,110,58,52,0,0,0
2022-03-14 15:15,109,62,47,0,0,0
2022-03-14 15:30,134,69,65,0,0,0
2022-03-14 15:45,144,75,69,0,0,0
2022-03-14 16:00,136,70,66,0,0,0
2022-03-14 16:15,146,74,72,0,0,0
2022-03-14 16:30,143,74,69,0,0,0
2022-03-14 16:45,122,61,61,0,0,0
2022-03-14 17:00,122,53,69,0,0,0
2022-03-14 17:15,146,74,72,0,0,0
2022-03-14 17:30,135,65,70,0,0,0
2022-03-14 17:45,141,61,80,0,0,0
2022-03-14 18:00,119,58,61,0,0,0
2022-03-14 18:15,143,70,73,0,0,0
2022-03-14 18:30,86,37,49,0,0,0
2022-03-14 18:45,84,31,53,0,0,0
2022-03-14 19:00,76,39,37,0,0,0
2022-03-14 19:15,75,39,36,0,0,0
2022-03-14 19:30,63,32,31,0,0,0
2022-03-14 19:45,58,28,30,0,0,0
2022-03-14 20:00,36,18,18,0,0,0
2022-03-14 20:15,58,22,36,0,0,0
2022-03-14 20:30,44,15,29,0,0,0
2022-03-14 20:45,32,12,20,0,0,0
2022-03-14 21:00,34,20,14,0,0,0
2022-03-14 21:15,42,10,32,0,0,0
2022-03-14 21:30,44,22,22,0,0,0
2022-03-14 21:45,29,14,15,0,0,0
2022-03-14 22:00,24,12,12,0,0,0
2022-03-14 22:15,22,8,14,0,0,0
2022-03-14 22:30,16,8,8,0,0,0
2022-03-14 22:45,20,12,8,0,0,0
2022-03-14 23:00,13,5,8,0,0,0
2022-03-14 23:15,14,9,5,0,0,0
2022-03-14 23:30,11,1,10,0,0,0
2022-03-14 23:45,2,1,1,0,0,0
2022-03-15 00:00,6,0,6,0,0,0
2022-03-15 00:15,1,1,0,0,0,0
2022-03-15 00:30,3,1,2,0,0,0
2022-03-15 00:45,2,1,1,0,0,0
2022-03-15 01:00,3,3,0,0,0,0
2022-03-15 01:15,0,0,0,0,0,0
2022-03-15 01:30,4,1,3,0,0,0
2022-03-15 01:45,1,0,1,0,0,0
2022-03-15 02:00,6,5,1,0,0,0
2022-03-15 02:15,1,1,0,0,0,0
2022-03-15 02:30,1,1,0,0,0,0
2022-03-15 02:45,0,0,0,0,0,0
2022-03-15 03:00,2,2,0,0,0,0
2022-03-15 03:15,0,0,0,0,0,0
2022-03-15 03:30,1,0,1,0,0,0
2022-03-15 03:45,1,1,0,0,0,0
2022-03-15 04:00,0,0,0,0,0,0
2022-03-15 04:15,1,1,0,0,0,0
2022-03-15 04:30,0,0,0,0,0,0
2022-03-15 04:45,2,2,0,0,0,0
2022-03-15 05:00,1,1,0,0,0,0
2022-03-15 05:15,3,2,1,0,0,0
2022-03-15 05:30,11,9,2,0,0,0
2022-03-15 05:45,14,7,7,0,0,0
2022-03-15 06:00,21,12,9,0,0,0
2022-03-15 06:15,35,24,11,0,0,0
2022-03-15 06:30,47,22,25,0,0,0
2022-03-15 06:45,69,39,30,0,0,0
2022-03-15 07:00,99,72,27,0,0,0
2022-03-15 07:15,159,120,39,0,0,0
2022-03-15 07:30,356,301,55,0,0,0
2022-03-15 07:45,185,115,70,0,0,0
2022-03-15 08:00,130,100,30,0,0,0
2022-03-15 08:15,151,110,41,0,0,0
2022-03-15 08:30,154,118,36,0,0,0
2022-03-15 08:45,139,99,40,0,0,0
2022-03-15 09:00,105,78,27,0,0,0
2022-03-15 09:15,92,63,29,0,0,0
2022-03-15 09:30,93,62,31,0,0,0
2022-03-15 09:45,117,84,33,0,0,0
2022-03-15 10:00,68,48,20,0,0,0
2022-03-15 10:15,79,54,25,0,0,0
2022-03-15 10:30,88,57,31,0,0,0
2022-03-15 10:45,97,57,40,0,0,0
2022-03-15 11:00,81,51,30,0,0,0
2022-03-15 11:15,101,63,38,0,0,0
2022-03-15 11:30,86,48,38,0,0,0
2022-03-15 11:45,83,47,36,0,0,0
2022-03-15 12:00,102,57,45,0,0,0
2022-03-15 12:15,85,36,49,0,0,0
2022-03-15 12:30,109,54,55,0,0,0
2022-03-15 12:45,84,46,38,0,0,0
2022-03-15 13:00,160,80,80,0,0,0
2022-03-15 13:15,129,56,73,0,0,0
2022-03-15 13:30,122,76,46,0,0,0
2022-03-15 13:45,112,72,40,0,0,0
2022-03-15 14:00,109,38,71,0,0,0
2022-03-15 14:15,124,59,65,0,0,0
2022-03-15 14:30,121,66,55,0,0,0
2022-03-15 14:45,145,72,73,0,0,0
2022-03-15 15:00,122,62,60,0,0,0
2022-03-15 15:15,123,71,52,0,0,0
2022-03-15 15:30,160,92,68,0,0,0
2022-03-15 15:45,147,72,75,0,0,0
2022-03-15 16:00,145,73,72,0,0,0
2022-03-15 16:15,199,113,86,0,0,0
2022-03-15 16:30,141,72,69,0,0,0
2022-03-15 16:45,177,104,73,0,0,0
2022-03-15 17:00,150,81,69,0,0,0
2022-03-15 17:15,173,77,96,0,0,0
2022-03-15 17:30,162,82,80,0,0,0
2022-03-15 17:45,185,94,91,0,0,0
2022-03-15 18:00,140,78,62,0,0,0
2022-03-15 18:15,136,53,83,0,0,0
2022-03-15 18:30,137,68,69,0,0,0
2022-03-15 18:45,105,53,52,0,0,0
2022-03-15 19:00,101,39,62,0,0,0
2022-03-15 19:15,91,42,49,0,0,0
2022-03-15 19:30,75,32,43,0,0,0
2022-03-15 19:45,76,29,47,0,0,0
2022-03-15 20:00,73,25,48,0,0,0
2022-03-15 20:15,53,33,20,0,0,0
2022-03-15 20:30,33,8,25,0,0,0
2022-03-15 20:45,37,12,25,0,0,0
2022-03-15 21:00,33,21,12,0,0,0
2022-03-15 21:15,41,23,18,0,0,0
2022-03-15 21:30,39,17,22,0,0,0
2022-03-15 21:45,45,12,33,0,0,0
2022-03-15 22:00,37,11,26,0,0,0
2022-03-15 22:15,37,8,29,0,0,0
2022-03-15 22:30,32,18,14,0,0,0
2022-03-15 22:45,25,17,8,0,0,0
2022-03-15 23:00,16,10,6,0,0,0
2022-03-15 23:15,12,4,8,0,0,0
2022-03-15 23:30,6,2,4,0,0,0
2022-03-15 23:45,8,3,5,0,0,0
2022-03-16 00:00,10,4,6,0,0,0
2022-03-16 00:15,6,2,4,0,0,0
2022-03-16 00:30,5,1,4,0,0,0
2022-03-16 00:45,5,3,2,0,0,0
2022-03-16 01:00,2,1,1,0,0,0
2022-03-16 01:15,1,0,1,0,0,0
2022-03-16 01:30,2,1,1,0,0,0
2022-03-16 01:45,0,0,0,0,0,0
2022-03-16 02:00,7,1,6,0,0,0
2022-03-16 02:15,1,0,1,0,0,0
2022-03-16 02:30,2,1,1,0,0,0
2022-03-16 02:45,2,0,2,0,0,0
2022-03-16 03:00,0,0,0,0,0,0
2022-03-16 03:15,0,0,0,0,0,0
2022-03-16 03:30,0,0,0,0,0,0
2022-03-16 03:45,0,0,0,0,0,0
2022-03-16 04:00,1,0,1,0,0,0
2022-03-16 04:15,4,2,2,0,0,0
2022-03-16 04:30,2,1,1,0,0,0
2022-03-16 04:45,0,0,0,0,0,0
2022-03-16 05:00,1,1,0,0,0,0
2022-03-16 05:15,3,3,0,0,0,0
2022-03-16 05:30,8,5,3,0,0,0
2022-03-16 05:45,17,12,5,0,0,0
2022-03-16 06:00,22,12,10,0,0,0
2022-03-16 06:15,26,15,11,0,0,0
2022-03-16 06:30,59,40,19,0,0,0
2022-03-16 06:45,74,53,21,0,0,0
2022-03-16 07:00,105,75,30,0,0,0
2022-03-16 07:15,178,120,58,0,0,0
2022-03-16 07:30,311,270,41,0,0,0
2022-03-16 07:45,210,147,63,0,0,0
2022-03-16 08:00,133,98,35,0,0,0
2022-03-16 08:15,155,105,50,0,0,0
2022-03-16 08:30,173,133,40,0,0,0
2022-03-16 08:45,143,110,33,0,0,0
2022-03-16 09:00,113,87,26,0,0,0
2022-03-16 09:15,99,71,28,0,0,0
2022-03-16 09:30,110,85,25,0,0,0
2022-03-16 09:45,136,105,31,0,0,0
2022-03-16 10:00,112,80,32,0,0,0
2022-03-16 10:15,103,72,31,0,0,0
2022-03-16 10:30,115,86,29,0,0,0
2022-03-16 10:45,137,101,36,0,0,0
2022-03-16 11:00,124,82,42,0,0,0
2022-03-16 11:15,143,91,52,0,0,0
2022-03-16 11:30,115,62,53,0,0,0
2022-03-16 11:45,166,97,69,0,0,0
2022-03-16 12:00,120,72,48,0,0,0
2022-03-16 12:15,110,56,54,0,0,0
2022-03-16 12:30,146,76,70,0,0,0
2022-03-16 12:45,167,92,75,0,0,0
2022-03-16 13:00,142,80,62,0,0,0
2022-03-16 13:15,163,79,84,0,0,0
2022-03-16 13:30,136,77,59,0,0,0
2022-03-16 13:45,159,80,79,0,0,0
2022-03-16 14:00,153,73,80,0,0,0
2022-03-16 14:15,142,78,64,0,0,0
2022-03-16 14:30,153,73,80,0,0,0
2022-03-16 14:45,154,75,79,0,0,0
2022-03-16 15:00,160,78,82,0,0,0
2022-03-16 15:15,150,69,81,0,0,0
2022-03-16 15:30,149,69,80,0,0,0
2022-03-16 15:45,170,92,78,0,0,0
2022-03-16 16:00,177,95,82,0,0,0
2022-03-16 16:15,172,87,85,0,0,0
2022-03-16 16:30,183,84,99,0,0,0
2022-03-16 16:45,163,80,83,0,0,0
2022-03-16 17:00,176,77,99,0,0,0
2022-03-16 17:15,182,90,92,0,0,0
2022-03-16 17:30,159,73,86,0,0,0
2022-03-16 17:45,163,75,88,0,0,0
2022-03-16 18:00,166,88,78,0,0,0
2022-03-16 18:15,140,57,83,0,0,0
2022-03-16 18:30,131,58,73,0,0,0
2022-03-16 18:45,117,49,68,0,0,0
2022-03-16 19:00,106,55,51,0,0,0
2022-03-16 19:15,102,44,58,0,0,0
2022-03-16 19:30,76,38,38,0,0,0
2022-03-16 19:45,70,29,41,0,0,0
2022-03-16 20:00,64,23,41,0,0,0
2022-03-16 20:15,56,29,27,0,0,0
2022-03-16 20:30,47,23,24,0,0,0
2022-03-16 20:45,51,17,34,0,0,0
2022-03-16 21:00,39,9,30,0,0,0
2022-03-16 21:15,47,21,26,0,0,0
2022-03-16 21:30,28,16,12,0,0,0
2022-03-16 21:45,49,22,27,0,0,0
2022-03-16 22:00,51,26,25,0,0,0
2022-03-16 22:15,29,10,19,0,0,0
2022-03-16 22:30,32,18,14,0,0,0
2022-03-16 22:45,45,20,25,0,0,0
2022-03-16 23:00,26,9,17,0,0,0
2022-03-16 23:15,24,9,15,0,0,0
2022-03-16 23:30,16,6,10,0,0,0
2022-03-16 23:45,12,7,5,0,0,0
2022-03-17 00:00,9,4,5,0,0,0
2022-03-17 00:15,8,2,6,0,0,0
2022-03-17 00:30,14,6,8,0,0,0
2022-03-17 00:45,9,5,4,0,0,0
2022-03-17 01:00,7,1,6,0,0,0
2022-03-17 01:15,6,1,5,0,0,0
2022-03-17 01:30,3,0,3,0,0,0
2022-03-17 01:45,4,0,4,0,0,0
2022-03-17 02:00,4,0,4,0,0,0
2022-03-17 02:15,3,1,2,0,0,0
2022-03-17 02:30,2,1,1,0,0,0
2022-03-17 02:45,0,0,0,0,0,0
2022-03-17 03:00,5,2,3,0,0,0
2022-03-17 03:15,1,1,0,0,0,0
2022-03-17 03:30,2,1,1,0,0,0
2022-03-17 03:45,1,0,1,0,0,0
2022-03-17 04:00,5,5,0,0,0,0
2022-03-17 04:15,5,3,2,0,0,0
2022-03-17 04:30,2,2,0,0,0,0
2022-03-17 04:45,1,1,0,0,0,0
2022-03-17 05:00,2,2,0,0,0,0
2022-03-17 05:15,6,5,1,0,0,0
2022-03-17 05:30,9,8,1,0,0,0
2022-03-17 05:45,18,11,7,0,0,0
2022-03-17 06:00,25,20,5,0,0,0
2022-03-17 06:15,24,16,8,0,0,0
2022-03-17 06:30,40,21,19,0,0,0
2022-03-17 06:45,52,28,24,0,0,0
2022-03-17 07:00,83,56,27,0,0,0
2022-03-17 07:15,128,93,35,0,0,0
2022-03-17 07:30,313,262,51,0,0,0
2022-03-17 07:45,221,141,80,0,0,0
2022-03-17 08:00,130,91,39,0,0,0
2022-03-17 08:15,121,79,42,0,0,0
2022-03-17 08:30,111,89,22,0,0,0
2022-03-17 08:45,103,75,28,0,0,0
2022-03-17 09:00,101,68,33,0,0,0
2022-03-17 09:15,100,67,33,0,0,0
2022-03-17 09:30,80,58,22,0,0,0
2022-03-17 09:45,84,65,19,0,0,0
2022-03-17 10:00,60,44,16,0,0,0
2022-03-17 10:15,68,42,26,0,0,0
2022-03-17 10:30,67,37,30,0,0,0
2022-03-17 10:45,75,49,26,0,0,0
2022-03-17 11:00,76,48,28,0,0,0
2022-03-17 11:15,84,56,28,0,0,0
2022-03-17 11:30,71,46,25,0,0,0
2022-03-17 11:45,76,48,28,0,0,0
2022-03-17 12:00,96,46,50,0,0,0
2022-03-17 12:15,83,48,35,0,0,0
2022-03-17 12:30,111,54,57,0,0,0
2022-03-17 12:45,110,59,51,0,0,0
2022-03-17 13:00,121,61,60,0,0,0
2022-03-17 13:15,99,51,48,0,0,0
2022-03-17 13:30,99,41,58,0,0,0
2022-03-17 13:45,144,71,73,0,0,0
2022-03-17 14:00,130,57,73,0,0,0
2022-03-17 14:15,105,59,46,0,0,0
2022-03-17 14:30,108,57,51,0,0,0
2022-03-17 14:45,118,68,50,0,0,0
2022-03-17 15:00,124,68,56,0,0,0
2022-03-17 15:15,128,62,66,0,0,0
2022-03-17 15:30,161,71,90,0,0,0
2022-03-17 15:45,154,75,79,0,0,0
2022-03-17 16:00,140,73,67,0,0,0
2022-03-17 16:15,185,102,83,0,0,0
2022-03-17 16:30,156,70,86,0,0,0
2022-03-17 16:45,190,112,78,0,0,0
2022-03-17 17:00,147,77,70,0,0,0
2022-03-17 17:15,145,84,61,0,0,0
2022-03-17 17:30,136,70,66,0,0,0
2022-03-17 17:45,141,72,69,0,0,0
2022-03-17 18:00,143,59,84,0,0,0
2022-03-17 18:15,152,72,80,0,0,0
2022-03-17 18:30,130,72,58,0,0,0
2022-03-17 18:45,122,51,71,0,0,0
2022-03-17 19:00,108,47,61,0,0,0
2022-03-17 19:15,86,46,40,0,0,0
2022-03-17 19:30,80,34,46,0,0,0
2022-03-17 19:45,77,35,42,0,0,0
2022-03-17 20:00,58,26,32,0,0,0
2022-03-17 20:15,45,16,29,0,0,0
2022-03-17 20:30,45,22,23,0,0,0
2022-03-17 20:45,34,13,21,0,0,0
2022-03-17 21:00,42,22,20,0,0,0
2022-03-17 21:15,47,20,27,0,0,0
2022-03-17 21:30,29,8,21,0,0,0
2022-03-17 21:45,33,13,20,0,0,0
2022-03-17 22:00,37,11,26,0,0,0
2022-03-17 22:15,46,18,28,0,0,0
2022-03-17 22:30,37,17,20,0,0,0
2022-03-17 22:45,25,11,14,0,0,0
2022-03-17 23:00,25,14,11,0,0,0
2022-03-17 23:15,15,9,6,0,0,0
2022-03-17 23:30,17,4,13,0,0,0
2022-03-17 23:45,15,6,9,0,0,0
2022-03-18 00:00,14,7,7,0,0,0
2022-03-18 00:15,10,7,3,0,0,0
2022-03-18 00:30,5,4,1,0,0,0
2022-03-18 00:45,6,0,6,0,0,0
2022-03-18 01:00,4,1,3,0,0,0
2022-03-18 01:15,3,2,1,0,0,0
2022-03-18 01:30,3,1,2,0,0,0
2022-03-18 01:45,1,0,1,0,0,0
2022-03-18 02:00,2,0,2,0,0,0
2022-03-18 02:15,1,0,1,0,0,0
2022-03-18 02:30,2,1,1,0,0,0
2022-03-18 02:45,0,0,0,0,0,0
2022-03-18 03:00,2,2,0,0,0,0
2022-03-18 03:15,0,0,0,0,0,0
2022-03-18 03:30,3,2,1,0,0,0
2022-03-18 03:45,1,1,0,0,0,0
2022-03-18 04:00,0,0,0,0,0,0
2022-03-18 04:15,4,2,2,0,0,0
2022-03-18 04:30,2,2,0,0,0,0
2022-03-18 04:45,0,0,0,0,0,0
2022-03-18 05:00,1,1,0,0,0,0
2022-03-18 05:15,5,4,1,0,0,0
2022-03-18 05:30,11,10,1,0,0,0
2022-03-18 05:45,13,8,5,0,0,0
2022-03-18 06:00,21,10,11,0,0,0
2022-03-18 06:15,25,18,7,0,0,0
2022-03-18 06:30,36,26,10,0,0,0
2022-03-18 06:45,60,38,22,0,0,0
2022-03-18 07:00,83,58,25,0,0,0
2022-03-18 07:15,162,117,45,0,0,0
2022-03-18 07:30,293,246,47,0,0,0
2022-03-18 07:45,167,114,53,0,0,0
2022-03-18 08:00,102,79,23,0,0,0
2022-03-18 08:15,153,117,36,0,0,0
2022-03-18 08:30,135,102,33,0,0,0
2022-03-18 08:45,142,106,36,0,0,0
2022-03-18 09:00,104,83,21,0,0,0
2022-03-18 09:15,98,66,32,0,0,0
2022-03-18 09:30,103,77,26,0,0,0
2022-03-18 09:45,122,100,22,0,0,0
2022-03-18 10:00,96,67,29,0,0,0
2022-03-18 10:15,84,55,29,0,0,0
2022-03-18 10:30,94,50,44,0,0,0
2022-03-18 10:45,105,63,42,0,0,0
2022-03-18 11:00,116,72,44,0,0,0
2022-03-18 11:15,112,73,39,0,0,0
2022-03-18 11:30,110,69,41,0,0,0
2022-03-18 11:45,123,72,51,0,0,0
2022-03-18 12:00,118,62,56,0,0,0
2022-03-18 12:15,134,83,51,0,0,0
2022-03-18 12:30,139,73,66,0,0,0
2022-03-18 12:45,158,90,68,0,0,0
2022-03-18 13:00,144,63,81,0,0,0
2022-03-18 13:15,164,77,87,0,0,0
2022-03-18 13:30,135,76,59,0,0,0
2022-03-18 13:45,149,72,77,0,0,0
2022-03-18 14:00,199,88,111,0,0,0
2022-03-18 14:15,155,93,62,0,0,0
2022-03-18 14:30,144,82,62,0,0,0
2022-03-18 14:45,139,89,50,0,0,0
2022-03-18 15:00,146,87,59,0,0,0
2022-03-18 15:15,139,86,53,0,0,0
2022-03-18 15:30,177,106,71,0,0,0
2022-03-18 15:45,138,79,59,0,0,0
2022-03-18 16:00,148,81,67,0,0,0
2022-03-18 16:15,132,77,55,0,0,0
2022-03-18 16:30,120,58,62,0,0,0
2022-03-18 16:45,137,73,64,0,0,0
2022-03-18 17:00,130,58,72,0,0,0
2022-03-18 17:15,125,68,57,0,0,0
2022-03-18 17:30,150,76,74,0,0,0
2022-03-18 17:45,156,78,78,0,0,0
2022-03-18 18:00,147,65,82,0,0,0
2022-03-18 18:15,148,68,80,0,0,0
2022-03-18 18:30,129,58,71,0,0,0
2022-03-18 18:45,109,59,50,0,0,0
2022-03-18 19:00,89,40,49,0,0,0
2022-03-18 19:15,73,41,32,0,0,0
2022-03-18 19:30,69,33,36,0,0,0
2022-03-18 19:45,86,47,39,0,0,0
2022-03-18 20:00,79,42,37,0,0,0
2022-03-18 20:15,63,29,34,0,0,0
2022-03-18 20:30,51,20,31,0,0,0
2022-03-18 20:45,45,19,26,0,0,0
2022-03-18 21:00,49,28,21,0,0,0
2022-03-18 21:15,28,13,15,0,0,0
2022-03-18 21:30,33,20,13,0,0,0
2022-03-18 21:45,20,7,13,0,0,0
2022-03-18 22:00,33,11,22,0,0,0
2022-03-18 22:15,44,16,28,0,0,0
2022-03-18 22:30,31,6,25,0,0,0
2022-03-18 22:45,31,10,21,0,0,0
2022-03-18 23:00,26,15,11,0,0,0
2022-03-18 23:15,22,9,13,0,0,0
2022-03-18 23:30,37,16,21,0,0,0
2022-03-18 23:45,25,11,14,0,0,0
2022-03-19 00:00,24,8,16,0,0,0
2022-03-19 00:15,16,5,11,0,0,0
2022-03-19 00:30,14,8,6,0,0,0
2022-03-19 00:45,21,10,11,0,0,0
2022-03-19 01:00,25,10,15,0,0,0
2022-03-19 01:15,25,4,21,0,0,0
2022-03-19 01:30,15,2,13,0,0,0
2022-03-19 01:45,12,3,9,0,0,0
2022-03-19 02:00,15,7,8,0,0,0
2022-03-19 02:15,8,2,6,0,0,0
2022-03-19 02:30,9,6,3,0,0,0
2022-03-19 02:45,5,1,4,0,0,0
2022-03-19 03:00,4,3,1,0,0,0
2022-03-19 03:15,10,2,8,0,0,0
2022-03-19 03:30,8,2,6,0,0,0
2022-03-19 03:45,4,3,1,0,0,0
2022-03-19 04:00,7,2,5,0,0,0
2022-03-19 04:15,7,4,3,0,0,0
2022-03-19 04:30,1,1,0,0,0,0
2022-03-19 04:45,8,1,7,0,0,0
2022-03-19 05:00,2,2,0,0,0,0
2022-03-19 05:15,2,1,1,0,0,0
2022-03-19 05:30,6,5,1,0,0,0
2022-03-19 05:45,12,8,4,0,0,0
2022-03-19 06:00,6,6,0,0,0,0
2022-03-19 06:15,10,5,5,0,0,0
2022-03-19 06:30,12,9,3,0,0,0
2022-03-19 06:45,13,9,4,0,0,0
2022-03-19 07:00,13,6,7,0,0,0
2022-03-19 07:15,15,11,4,0,0,0
2022-03-19 07:30,27,17,10,0,0,0
2022-03-19 07:45,42,31,11,0,0,0
2022-03-19 08:00,33,23,10,0,0,0
2022-03-19 08:15,39,28,11,0,0,0
2022-03-19 08:30,55,43,12,0,0,0
2022-03-19 08:45,81,63,18,0,0,0
2022-03-19 09:00,81,51,30,0,0,0
2022-03-19 09:15,77,59,18,0,0,0
2022-03-19 09:30,102,82,20,0,0,0
2022-03-19 09:45,147,116,31,0,0,0
2022-03-19 10:00,108,85,23,0,0,0
2022-03-19 10:15,118,89,29,0,0,0
2022-03-19 10:30,151,112,39,0,0,0
2022-03-19 10:45,145,111,34,0,0,0
2022-03-19 11:00,162,123,39,0,0,0
2022-03-19 11:15,159,111,48,0,0,0
2022-03-19 11:30,176,104,72,0,0,0
2022-03-19 11:45,176,126,50,0,0,0
2022-03-19 12:00,144,84,60,0,0,0
2022-03-19 12:15,135,79,56,0,0,0
2022-03-19 12:30,162,99,63,0,0,0
2022-03-19 12:45,161,99,62,0,0,0
2022-03-19 13:00,177,118,59,0,0,0
2022-03-19 13:15,141,72,69,0,0,0
2022-03-19 13:30,137,81,56,0,0,0
2022-03-19 13:45,175,95,80,0,0,0
2022-03-19 14:00,158,79,79,0,0,0
2022-03-19 14:15,165,85,80,0,0,0
2022-03-19 14:30,112,62,50,0,0,0
2022-03-19 14:45,159,74,85,0,0,0
2022-03-19 15:00,96,47,49,0,0,0
2022-03-19 15:15,110,53,57,0,0,0
2022-03-19 15:30,111,50,61,0,0,0
2022-03-19 15:45,136,81,55,0,0,0
2022-03-19 16:00,95,47,48,0,0,0
2022-03-19 16:15,98,54,44,0,0,0
2022-03-19 16:30,92,49,43,0,0,0
2022-03-19 16:45,92,60,32,0,0,0
2022-03-19 17:00,85,45,40,0,0,0
2022-03-19 17:15,85,44,41,0,0,0
2022-03-19 17:30,82,36,46,0,0,0
2022-03-19 17:45,116,68,48,0,0,0
2022-03-19 18:00,87,47,40,0,0,0
2022-03-19 18:15,119,60,59,0,0,0
2022-03-19 18:30,87,46,41,0,0,0
2022-03-19 18:45,87,48,39,0,0,0
2022-03-19 19:00,84,51,33,0,0,0
2022-03-19 19:15,66,36,30,0,0,0
2022-03-19 19:30,65,40,25,0,0,0
2022-03-19 19:45,69,39,30,0,0,0
2022-03-19 20:00,54,28,26,0,0,0
2022-03-19 20:15,49,27,22,0,0,0
2022-03-19 20:30,49,19,30,0,0,0
