Datetime,100034983 (Warendorfer Straße),101034983 (Warendorfer Straße stadteinwärts),102034983 (Warendorfer Straße stadtauswärts),100034983-status,101034983-status,102034983-status
2021-09-14 06:45,24,,24,0,,0
2021-09-14 07:00,17,,17,0,,0
2021-09-14 07:15,45,,45,0,,0
2021-09-14 07:30,54,,54,0,,0
2021-09-14 07:45,69,,69,0,,0
2021-09-14 08:00,22,,22,0,,0
2021-09-14 08:15,32,,32,0,,0
2021-09-14 08:30,31,,31,0,,0
2021-09-14 08:45,50,,50,0,,0
2021-09-14 09:00,30,,30,0,,0
2021-09-14 09:15,37,,37,0,,0
2021-09-14 09:30,42,,42,0,,0
2021-09-14 09:45,33,,33,0,,0
2021-09-14 10:00,35,,35,0,,0
2021-09-14 10:15,28,,28,0,,0
2021-09-14 10:30,27,,27,0,,0
2021-09-14 10:45,35,,35,0,,0
2021-09-14 11:00,43,,43,0,,0
2021-09-14 11:15,32,,32,0,,0
2021-09-14 11:30,40,,40,0,,0
2021-09-14 11:45,43,,43,0,,0
2021-09-14 12:00,52,,52,0,,0
2021-09-14 12:15,53,,53,0,,0
2021-09-14 12:30,57,,57,0,,0
2021-09-14 12:45,59,,59,0,,0
2021-09-14 13:00,69,,69,0,,0
2021-09-14 13:15,51,,51,0,,0
2021-09-14 13:30,76,,76,0,,0
2021-09-14 13:45,73,,73,0,,0
2021-09-14 14:00,76,,76,0,,0
2021-09-14 14:15,72,,72,0,,0
2021-09-14 14:30,51,,51,0,,0
2021-09-14 14:45,77,,77,0,,0
2021-09-14 15:00,57,,57,0,,0
2021-09-14 15:15,80,,80,0,,0
2021-09-14 15:30,61,,61,0,,0
2021-09-14 15:45,84,,84,0,,0
2021-09-14 16:00,91,,91,0,,0
2021-09-14 16:15,80,,80,0,,0
2021-09-14 16:30,99,,99,0,,0
2021-09-14 16:45,80,,80,0,,0
2021-09-14 17:00,69,,69,0,,0
2021-09-14 17:15,108,,108,0,,0
2021-09-14 17:30,86,,86,0,,0
2021-09-14 17:45,108,,108,0,,0
2021-09-14 18:00,99,,99,0,,0
2021-09-14 18:15,80,,80,0,,0
2021-09-14 18:30,84,,84,0,,0
2021-09-14 18:45,93,,93,0,,0
2021-09-14 19:00,64,,64,0,,0
2021-09-14 19:15,59,,59,0,,0
2021-09-14 19:30,46,,46,0,,0
2021-09-14 19:45,46,,46,0,,0
2021-09-14 20:00,45,,45,0,,0
2021-09-14 20:15,37,,37,0,,0
2021-09-14 20:30,27,,27,0,,0
2021-09-14 20:45,39,,39,0,,0
2021-09-14 21:00,39,,39,0,,0
2021-09-14 21:15,41,,41,0,,0
2021-09-14 21:30,28,,28,0,,0
2021-09-14 21:45,38,,38,0,,0
2021-09-14 22:00,31,,31,0,,0
2021-09-14 22:15,13,,13,0,,0
2021-09-14 22:30,11,,11,0,,0
2021-09-14 22:45,23,,23,0,,0
2021-09-14 23:00,21,,21,0,,0
2021-09-14 23:15,16,,16,0,,0
2021-09-14 23:30,10,,10,0,,0
2021-09-14 23:45,8,,8,0,,0
2021-09-15 00:00,2,,2,0,,0
2021-09-15 00:15,4,,4,0,,0
2021-09-15 00:30,4,,4,0,,0
2021-09-15 00:45,2,,2,0,,0
2021-09-15 01:00,3,,3,0,,0
2021-09-15 01:15,2,,2,0,,0
2021-09-15 01:30,5,,5,0,,0
2021-09-15 01:45,0,,0,0,,0
2021-09-15 02:00,2,,2,0,,0
2021-09-15 02:15,1,,1,0,,0
2021-09-15 02:30,1,,1,0,,0
2021-09-15 02:45,0,,0,0,,0
2021-09-15 03:00,1,,1,0,,0
2021-09-15 03:15,1,,1,0,,0
2021-09-15 03:30,0,,0,0,,0
2021-09-15 03:45,0,,0,0,,0
2021-09-15 04:00,0,,0,0,,0
2021-09-15 04:15,1,,1,0,,0
2021-09-15 04:30,2,,2,0,,0
2021-09-15 04:45,0,,0,0,,0
2021-09-15 05:00,0,,0,0,,0
2021-09-15 05:15,0,,0,0,,0
2021-09-15 05:30,6,,6,0,,0
2021-09-15 05:45,7,,7,0,,0
2021-09-15 06:00,5,,5,0,,0
2021-09-15 06:15,7,,7,0,,0
2021-09-15 06:30,15,,15,0,,0
2021-09-15 06:45,19,,19,0,,0
2021-09-15 07:00,26,,26,0,,0
2021-09-15 07:15,35,,35,0,,0
2021-09-15 07:30,42,,42,0,,0
2021-09-15 07:45,63,,63,0,,0
2021-09-15 08:00,31,,31,0,,0
2021-09-15 08:15,31,,31,0,,0
2021-09-15 08:30,27,,27,0,,0
2021-09-15 08:45,25,,25,0,,0
2021-09-15 09:00,37,,37,0,,0
2021-09-15 09:15,17,,17,0,,0
2021-09-15 09:30,17,,17,0,,0
2021-09-15 09:45,17,,17,0,,0
2021-09-15 10:00,7,,7,0,,0
2021-09-15 10:15,21,,21,0,,0
2021-09-15 10:30,12,,12,0,,0
2021-09-15 10:45,19,,19,0,,0
2021-09-15 11:00,19,,19,0,,0
2021-09-15 11:15,27,,27,0,,0
2021-09-15 11:30,12,,12,0,,0
2021-09-15 11:45,24,,24,0,,0
2021-09-15 12:00,13,,13,0,,0
2021-09-15 12:15,22,,22,0,,0
2021-09-15 12:30,18,,18,0,,0
2021-09-15 12:45,18,,18,0,,0
2021-09-15 13:00,42,,42,0,,0
2021-09-15 13:15,35,,35,0,,0
2021-09-15 13:30,38,,38,0,,0
2021-09-15 13:45,32,,32,0,,0
2021-09-15 14:00,31,,31,0,,0
2021-09-15 14:15,68,,68,0,,0
2021-09-15 14:30,55,,55,0,,0
2021-09-15 14:45,57,,57,0,,0
2021-09-15 15:00,27,,27,0,,0
2021-09-15 15:15,34,,34,0,,0
2021-09-15 15:30,38,,38,0,,0
2021-09-15 15:45,56,,56,0,,0
2021-09-15 16:00,58,,58,0,,0
2021-09-15 16:15,58,,58,0,,0
2021-09-15 16:30,39,,39,0,,0
2021-09-15 16:45,66,,66,0,,0
2021-09-15 17:00,45,,45,0,,0
2021-09-15 17:15,59,,59,0,,0
2021-09-15 17:30,46,,46,0,,0
2021-09-15 17:45,53,,53,0,,0
2021-09-15 18:00,42,,42,0,,0
2021-09-15 18:15,48,,48,0,,0
2021-09-15 18:30,65,,65,0,,0
2021-09-15 18:45,56,,56,0,,0
2021-09-15 19:00,47,,47,0,,0
2021-09-15 19:15,37,,37,0,,0
2021-09-15 19:30,33,,33,0,,0
2021-09-15 19:45,31,,31,0,,0
2021-09-15 20:00,31,,31,0,,0
2021-09-15 20:15,19,,19,0,,0
2021-09-15 20:30,17,,17,0,,0
2021-09-15 20:45,18,,18,0,,0
2021-09-15 21:00,20,,20,0,,0
2021-09-15 21:15,19,,19,0,,0
2021-09-15 21:30,28,,28,0,,0
2021-09-15 21:45,20,,20,0,,0
2021-09-15 22:00,14,,14,0,,0
2021-09-15 22:15,19,,19,0,,0
2021-09-15 22:30,14,,14,0,,0
2021-09-15 22:45,8,,8,0,,0
2021-09-15 23:00,25,,25,0,,0
2021-09-15 23:15,9,,9,0,,0
2021-09-15 23:30,14,,14,0,,0
2021-09-15 23:45,9,,9,0,,0
2021-09-16 00:00,10,,10,0,,0
2021-09-16 00:15,4,,4,0,,0
2021-09-16 00:30,11,,11,0,,0
2021-09-16 00:45,4,,4,0,,0
2021-09-16 01:00,1,,1,0,,0
2021-09-16 01:15,2,,2,0,,0
2021-09-16 01:30,8,,8,0,,0
2021-09-16 01:45,3,,3,0,,0
2021-09-16 02:00,5,,5,0,,0
2021-09-16 02:15,0,,0,0,,0
2021-09-16 02:30,2,,2,0,,0
2021-09-16 02:45,4,,4,0,,0
2021-09-16 03:00,2,,2,0,,0
2021-09-16 03:15,0,,0,0,,0
2021-09-16 03:30,4,,4,0,,0
2021-09-16 03:45,2,,2,0,,0
2021-09-16 04:00,1,,1,0,,0
2021-09-16 04:15,1,,1,0,,0
2021-09-16 04:30,2,,2,0,,0
2021-09-16 04:45,2,,2,0,,0
2021-09-16 05:00,1,,1,0,,0
2021-09-16 05:15,2,,2,0,,0
2021-09-16 05:30,9,,9,0,,0
2021-09-16 05:45,11,,11,0,,0
2021-09-16 06:00,5,,5,0,,0
2021-09-16 06:15,12,,12,0,,0
2021-09-16 06:30,18,,18,0,,0
2021-09-16 06:45,25,,25,0,,0
2021-09-16 07:00,27,,27,0,,0
2021-09-16 07:15,39,,39,0,,0
2021-09-16 07:30,53,,53,0,,0
2021-09-16 07:45,78,,78,0,,0
2021-09-16 08:00,41,,41,0,,0
2021-09-16 08:15,44,,44,0,,0
2021-09-16 08:30,43,,43,0,,0
2021-09-16 08:45,46,,46,0,,0
2021-09-16 09:00,19,,19,0,,0
2021-09-16 09:15,22,,22,0,,0
2021-09-16 09:30,32,,32,0,,0
2021-09-16 09:45,30,,30,0,,0
2021-09-16 10:00,22,,22,0,,0
2021-09-16 10:15,28,,28,0,,0
2021-09-16 10:30,35,,35,0,,0
2021-09-16 10:45,34,,34,0,,0
2021-09-16 11:00,33,,33,0,,0
2021-09-16 11:15,34,,34,0,,0
2021-09-16 11:30,29,,29,0,,0
2021-09-16 11:45,29,,29,0,,0
2021-09-16 12:00,42,,42,0,,0
2021-09-16 12:15,64,,64,0,,0
2021-09-16 12:30,66,,66,0,,0
2021-09-16 12:45,47,,47,0,,0
2021-09-16 13:00,53,,53,0,,0
2021-09-16 13:15,58,,58,0,,0
2021-09-16 13:30,49,,49,0,,0
2021-09-16 13:45,50,,50,0,,0
2021-09-16 14:00,52,,52,0,,0
2021-09-16 14:15,68,,68,0,,0
2021-09-16 14:30,61,,61,0,,0
2021-09-16 14:45,55,,55,0,,0
2021-09-16 15:00,83,,83,0,,0
2021-09-16 15:15,56,,56,0,,0
2021-09-16 15:30,59,,59,0,,0
2021-09-16 15:45,76,,76,0,,0
2021-09-16 16:00,59,,59,0,,0
2021-09-16 16:15,63,,63,0,,0
2021-09-16 16:30,44,,44,0,,0
2021-09-16 16:45,61,,61,0,,0
2021-09-16 17:00,82,,82,0,,0
2021-09-16 17:15,74,,74,0,,0
2021-09-16 17:30,60,,60,0,,0
2021-09-16 17:45,69,,69,0,,0
2021-09-16 18:00,50,,50,0,,0
2021-09-16 18:15,79,,79,0,,0
2021-09-16 18:30,63,,63,0,,0
2021-09-16 18:45,49,,49,0,,0
2021-09-16 19:00,51,,51,0,,0
2021-09-16 19:15,39,,39,0,,0
2021-09-16 19:30,23,,23,0,,0
2021-09-16 19:45,42,,42,0,,0
2021-09-16 20:00,35,,35,0,,0
2021-09-16 20:15,40,,40,0,,0
2021-09-16 20:30,29,,29,0,,0
2021-09-16 20:45,20,,20,0,,0
2021-09-16 21:00,34,,34,0,,0
2021-09-16 21:15,27,,27,0,,0
2021-09-16 21:30,13,,13,0,,0
2021-09-16 21:45,35,,35,0,,0
2021-09-16 22:00,36,,36,0,,0
2021-09-16 22:15,27,,27,0,,0
2021-09-16 22:30,28,,28,0,,0
2021-09-16 22:45,22,,22,0,,0
2021-09-16 23:00,17,,17,0,,0
2021-09-16 23:15,24,,24,0,,0
2021-09-16 23:30,9,,9,0,,0
2021-09-16 23:45,13,,13,0,,0
2021-09-17 00:00,11,,11,0,,0
2021-09-17 00:15,11,,11,0,,0
2021-09-17 00:30,8,,8,0,,0
2021-09-17 00:45,2,,2,0,,0
2021-09-17 01:00,1,,1,0,,0
2021-09-17 01:15,4,,4,0,,0
2021-09-17 01:30,5,,5,0,,0
2021-09-17 01:45,5,,5,0,,0
2021-09-17 02:00,1,,1,0,,0
2021-09-17 02:15,2,,2,0,,0
2021-09-17 02:30,2,,2,0,,0
2021-09-17 02:45,2,,2,0,,0
2021-09-17 03:00,2,,2,0,,0
2021-09-17 03:15,0,,0,0,,0
2021-09-17 03:30,0,,0,0,,0
2021-09-17 03:45,0,,0,0,,0
2021-09-17 04:00,0,,0,0,,0
2021-09-17 04:15,1,,1,0,,0
2021-09-17 04:30,1,,1,0,,0
2021-09-17 04:45,2,,2,0,,0
2021-09-17 05:00,0,,0,0,,0
2021-09-17 05:15,1,,1,0,,0
2021-09-17 05:30,8,,8,0,,0
2021-09-17 05:45,7,,7,0,,0
2021-09-17 06:00,8,,8,0,,0
2021-09-17 06:15,12,,12,0,,0
2021-09-17 06:30,16,,16,0,,0
2021-09-17 06:45,17,,17,0,,0
2021-09-17 07:00,20,,20,0,,0
2021-09-17 07:15,38,,38,0,,0
2021-09-17 07:30,55,,55,0,,0
2021-09-17 07:45,82,,82,0,,0
2021-09-17 08:00,39,,39,0,,0
2021-09-17 08:15,52,,52,0,,0
2021-09-17 08:30,34,,34,0,,0
2021-09-17 08:45,43,,43,0,,0
2021-09-17 09:00,28,,28,0,,0
2021-09-17 09:15,43,,43,0,,0
2021-09-17 09:30,44,,44,0,,0
2021-09-17 09:45,50,,50,0,,0
2021-09-17 10:00,34,,34,0,,0
2021-09-17 10:15,31,,31,0,,0
2021-09-17 10:30,35,,35,0,,0
2021-09-17 10:45,47,,47,0,,0
2021-09-17 11:00,51,,51,0,,0
2021-09-17 11:15,42,,42,0,,0
2021-09-17 11:30,66,,66,0,,0
2021-09-17 11:45,75,,75,0,,0
2021-09-17 12:00,62,,62,0,,0
2021-09-17 12:15,71,,71,0,,0
2021-09-17 12:30,81,,81,0,,0
2021-09-17 12:45,92,,92,0,,0
2021-09-17 13:00,110,,110,0,,0
2021-09-17 13:15,117,,117,0,,0
2021-09-17 13:30,99,,99,0,,0
2021-09-17 13:45,97,,97,0,,0
2021-09-17 14:00,92,,92,0,,0
2021-09-17 14:15,112,,112,0,,0
2021-09-17 14:30,100,,100,0,,0
2021-09-17 14:45,101,,101,0,,0
2021-09-17 15:00,95,,95,0,,0
2021-09-17 15:15,72,,72,0,,0
2021-09-17 15:30,80,,80,0,,0
2021-09-17 15:45,79,,79,0,,0
2021-09-17 16:00,86,,86,0,,0
2021-09-17 16:15,79,,79,0,,0
2021-09-17 16:30,61,,61,0,,0
2021-09-17 16:45,90,,90,0,,0
2021-09-17 17:00,68,,68,0,,0
2021-09-17 17:15,72,,72,0,,0
2021-09-17 17:30,59,,59,0,,0
2021-09-17 17:45,82,,82,0,,0
2021-09-17 18:00,70,,70,0,,0
2021-09-17 18:15,58,,58,0,,0
2021-09-17 18:30,56,,56,0,,0
2021-09-17 18:45,46,,46,0,,0
2021-09-17 19:00,48,,48,0,,0
2021-09-17 19:15,49,,49,0,,0
2021-09-17 19:30,43,,43,0,,0
2021-09-17 19:45,33,,33,0,,0
2021-09-17 20:00,41,,41,0,,0
2021-09-17 20:15,37,,37,0,,0
2021-09-17 20:30,24,,24,0,,0
2021-09-17 20:45,12,,12,0,,0
2021-09-17 21:00,20,,20,0,,0
2021-09-17 21:15,21,,21,0,,0
2021-09-17 21:30,30,,30,0,,0
2021-09-17 21:45,21,,21,0,,0
2021-09-17 22:00,27,,27,0,,0
2021-09-17 22:15,33,,33,0,,0
2021-09-17 22:30,19,,19,0,,0
2021-09-17 22:45,24,,24,0,,0
2021-09-17 23:00,17,,17,0,,0
2021-09-17 23:15,21,,21,0,,0
2021-09-17 23:30,30,,30,0,,0
2021-09-17 23:45,15,,15,0,,0
2021-09-18 00:00,8,,8,0,,0
2021-09-18 00:15,18,,18,0,,0
2021-09-18 00:30,13,,13,0,,0
2021-09-18 00:45,14,,14,0,,0
2021-09-18 01:00,3,,3,0,,0
2021-09-18 01:15,14,,14,0,,0
2021-09-18 01:30,11,,11,0,,0
2021-09-18 01:45,10,,10,0,,0
2021-09-18 02:00,18,,18,0,,0
2021-09-18 02:15,13,,13,0,,0
2021-09-18 02:30,7,,7,0,,0
2021-09-18 02:45,4,,4,0,,0
2021-09-18 03:00,5,,5,0,,0
2021-09-18 03:15,6,,6,0,,0
2021-09-18 03:30,7,,7,0,,0
2021-09-18 03:45,14,,14,0,,0
2021-09-18 04:00,3,,3,0,,0
2021-09-18 04:15,3,,3,0,,0
2021-09-18 04:30,0,,0,0,,0
2021-09-18 04:45,3,,3,0,,0
2021-09-18 05:00,4,,4,0,,0
2021-09-18 05:15,4,,4,0,,0
2021-09-18 05:30,3,,3,0,,0
2021-09-18 05:45,4,,4,0,,0
2021-09-18 06:00,2,,2,0,,0
2021-09-18 06:15,3,,3,0,,0
2021-09-18 06:30,3,,3,0,,0
2021-09-18 06:45,4,,4,0,,0
2021-09-18 07:00,3,,3,0,,0
2021-09-18 07:15,2,,2,0,,0
2021-09-18 07:30,6,,6,0,,0
2021-09-18 07:45,9,,9,0,,0
2021-09-18 08:00,8,,8,0,,0
2021-09-18 08:15,11,,11,0,,0
2021-09-18 08:30,10,,10,0,,0
2021-09-18 08:45,12,,12,0,,0
2021-09-18 09:00,11,,11,0,,0
2021-09-18 09:15,21,,21,0,,0
2021-09-18 09:30,19,,19,0,,0
2021-09-18 09:45,30,,30,0,,0
2021-09-18 10:00,23,,23,0,,0
2021-09-18 10:15,27,,27,0,,0
2021-09-18 10:30,51,,51,0,,0
2021-09-18 10:45,48,,48,0,,0
2021-09-18 11:00,52,,52,0,,0
2021-09-18 11:15,31,,31,0,,0
2021-09-18 11:30,60,,60,0,,0
2021-09-18 11:45,53,,53,0,,0
2021-09-18 12:00,55,,55,0,,0
2021-09-18 12:15,66,,66,0,,0
2021-09-18 12:30,72,,72,0,,0
2021-09-18 12:45,70,,70,0,,0
2021-09-18 13:00,70,,70,0,,0
2021-09-18 13:15,79,,79,0,,0
2021-09-18 13:30,88,,88,0,,0
2021-09-18 13:45,76,,76,0,,0
2021-09-18 14:00,72,,72,0,,0
2021-09-18 14:15,69,,69,0,,0
2021-09-18 14:30,85,,85,0,,0
2021-09-18 14:45,72,,72,0,,0
2021-09-18 15:00,80,,80,0,,0
2021-09-18 15:15,63,,63,0,,0
2021-09-18 15:30,54,,54,0,,0
2021-09-18 15:45,64,,64,0,,0
2021-09-18 16:00,61,,61,0,,0
2021-09-18 16:15,49,,49,0,,0
2021-09-18 16:30,56,,56,0,,0
2021-09-18 16:45,59,,59,0,,0
2021-09-18 17:00,43,,43,0,,0
2021-09-18 17:15,45,,45,0,,0
2021-09-18 17:30,55,,55,0,,0
2021-09-18 17:45,44,,44,0,,0
2021-09-18 18:00,44,,44,0,,0
2021-09-18 18:15,41,,41,0,,0
2021-09-18 18:30,41,,41,0,,0
2021-09-18 18:45,61,,61,0,,0
2021-09-18 19:00,50,,50,0,,0
2021-09-18 19:15,50,,50,0,,0
2021-09-18 19:30,37,,37,0,,0
2021-09-18 19:45,30,,30,0,,0
2021-09-18 20:00,32,,32,0,,0
2021-09-18 20:15,34,,34,0,,0
2021-09-18 20:30,37,,37,0,,0
2021-09-18 20:45,25,,25,0,,0
2021-09-18 21:00,21,,21,0,,0
2021-09-18 21:15,22,,22,0,,0
2021-09-18 21:30,20,,20,0,,0
2021-09-18 21:45,6,,6,0,,0
2021-09-18 22:00,17,,17,0,,0
2021-09-18 22:15,17,,17,0,,0
2021-09-18 22:30,18,,18,0,,0
2021-09-18 22:45,19,,19,0,,0
2021-09-18 23:00,27,,27,0,,0
2021-09-18 23:15,17,,17,0,,0
2021-09-18 23:30,18,,18,0,,0
2021-09-18 23:45,9,,9,0,,0
2021-09-19 00:00,17,,17,0,,0
2021-09-19 00:15,11,,11,0,,0
2021-09-19 00:30,10,,10,0,,0
2021-09-19 00:45,8,,8,0,,0
2021-09-19 01:00,12,,12,0,,0
2021-09-19 01:15,7,,7,0,,0
2021-09-19 01:30,26,,26,0,,0
2021-09-19 01:45,9,,9,0,,0
2021-09-19 02:00,4,,4,0,,0
2021-09-19 02:15,8,,8,0,,0
2021-09-19 02:30,9,,9,0,,0
2021-09-19 02:45,6,,6,0,,0
2021-09-19 03:00,1,,1,0,,0
2021-09-19 03:15,1,,1,0,,0
2021-09-19 03:30,3,,3,0,,0
2021-09-19 03:45,6,,6,0,,0
2021-09-19 04:00,2,,2,0,,0
2021-09-19 04:15,3,,3,0,,0
2021-09-19 04:30,8,,8,0,,0
2021-09-19 04:45,3,,3,0,,0
2021-09-19 05:00,1,,1,0,,0
2021-09-19 05:15,1,,1,0,,0
2021-09-19 05:30,6,,6,0,,0
2021-09-19 05:45,3,,3,0,,0
2021-09-19 06:00,1,,1,0,,0
2021-09-19 06:15,1,,1,0,,0
2021-09-19 06:30,3,,3,0,,0
2021-09-19 06:45,1,,1,0,,0
2021-09-19 07:00,2,,2,0,,0
2021-09-19 07:15,4,,4,0,,0
2021-09-19 07:30,2,,2,0,,0
2021-09-19 07:45,2,,2,0,,0
2021-09-19 08:00,4,,4,0,,0
2021-09-19 08:15,2,,2,0,,0
2021-09-19 08:30,7,,7,0,,0
2021-09-19 08:45,4,,4,0,,0
2021-09-19 09:00,8,,8,0,,0
2021-09-19 09:15,8,,8,0,,0
2021-09-19 09:30,12,,12,0,,0
2021-09-19 09:45,10,,10,0,,0
2021-09-19 10:00,15,,15,0,,0
2021-09-19 10:15,5,,5,0,,0
2021-09-19 10:30,10,,10,0,,0
2021-09-19 10:45,19,,19,0,,0
2021-09-19 11:00,13,,13,0,,0
2021-09-19 11:15,19,,19,0,,0
2021-09-19 11:30,26,,26,0,,0
2021-09-19 11:45,22,,22,0,,0
2021-09-19 12:00,29,,29,0,,0
2021-09-19 12:15,17,,17,0,,0
2021-09-19 12:30,34,,34,0,,0
2021-09-19 12:45,28,,28,0,,0
2021-09-19 13:00,19,,19,0,,0
2021-09-19 13:15,45,,45,0,,0
2021-09-19 13:30,29,,29,0,,0
2021-09-19 13:45,32,,32,0,,0
2021-09-19 14:00,30,,30,0,,0
2021-09-19 14:15,23,,23,0,,0
2021-09-19 14:30,24,,24,0,,0
2021-09-19 14:45,29,,29,0,,0
2021-09-19 15:00,34,,34,0,,0
2021-09-19 15:15,29,,29,0,,0
2021-09-19 15:30,31,,31,0,,0
2021-09-19 15:45,32,,32,0,,0
2021-09-19 16:00,26,,26,0,,0
2021-09-19 16:15,36,,36,0,,0
2021-09-19 16:30,27,,27,0,,0
2021-09-19 16:45,27,,27,0,,0
2021-09-19 17:00,32,,32,0,,0
2021-09-19 17:15,39,,39,0,,0
2021-09-19 17:30,40,,40,0,,0
2021-09-19 17:45,38,,38,0,,0
2021-09-19 18:00,27,,27,0,,0
2021-09-19 18:15,34,,34,0,,0
2021-09-19 18:30,38,,38,0,,0
2021-09-19 18:45,29,,29,0,,0
2021-09-19 19:00,25,,25,0,,0
2021-09-19 19:15,34,,34,0,,0
2021-09-19 19:30,23,,23,0,,0
2021-09-19 19:45,18,,18,0,,0
2021-09-19 20:00,22,,22,0,,0
2021-09-19 20:15,13,,13,0,,0
2021-09-19 20:30,24,,24,0,,0
2021-09-19 20:45,14,,14,0,,0
2021-09-19 21:00,14,,14,0,,0
2021-09-19 21:15,21,,21,0,,0
2021-09-19 21:30,5,,5,0,,0
2021-09-19 21:45,9,,9,0,,0
2021-09-19 22:00,15,,15,0,,0
2021-09-19 22:15,7,,7,0,,0
2021-09-19 22:30,7,,7,0,,0
2021-09-19 22:45,11,,11,0,,0
2021-09-19 23:00,5,,5,0,,0
2021-09-19 23:15,5,,5,0,,0
2021-09-19 23:30,1,,1,0,,0
2021-09-19 23:45,3,,3,0,,0
2021-09-20 00:00,4,,4,0,,0
2021-09-20 00:15,2,,2,0,,0
2021-09-20 00:30,1,,1,0,,0
2021-09-20 00:45,0,,0,0,,0
2021-09-20 01:00,2,,2,0,,0
2021-09-20 01:15,2,,2,0,,0
2021-09-20 01:30,1,,1,0,,0
2021-09-20 01:45,2,,2,0,,0
2021-09-20 02:00,2,,2,0,,0
2021-09-20 02:15,0,,0,0,,0
2021-09-20 02:30,0,,0,0,,0
2021-09-20 02:45,0,,0,0,,0
2021-09-20 03:00,1,,1,0,,0
2021-09-20 03:15,0,,0,0,,0
2021-09-20 03:30,0,,0,0,,0
2021-09-20 03:45,0,,0,0,,0
2021-09-20 04:00,0,,0,0,,0
2021-09-20 04:15,0,,0,0,,0
2021-09-20 04:30,0,,0,0,,0
2021-09-20 04:45,2,,2,0,,0
2021-09-20 05:00,0,,0,0,,0
2021-09-20 05:15,2,,2,0,,0
2021-09-20 05:30,2,,2,0,,0
2021-09-20 05:45,9,,9,0,,0
2021-09-20 06:00,3,,3,0,,0
2021-09-20 06:15,7,,7,0,,0
2021-09-20 06:30,24,,24,0,,0
2021-09-20 06:45,23,,23,0,,0
2021-09-20 07:00,25,,25,0,,0
2021-09-20 07:15,59,,59,0,,0
2021-09-20 07:30,63,,63,0,,0
2021-09-20 07:45,82,,82,0,,0
2021-09-20 08:00,40,,40,0,,0
2021-09-20 08:15,63,,63,0,,0
2021-09-20 08:30,42,,42,0,,0
2021-09-20 08:45,34,,34,0,,0
2021-09-20 09:00,28,,28,0,,0
2021-09-20 09:15,26,,26,0,,0
2021-09-20 09:30,21,,21,0,,0
2021-09-20 09:45,18,,18,0,,0
2021-09-20 10:00,23,,23,0,,0
2021-09-20 10:15,43,,43,0,,0
2021-09-20 10:30,25,,25,0,,0
2021-09-20 10:45,23,,23,0,,0
2021-09-20 11:00,27,,27,0,,0
2021-09-20 11:15,42,,42,0,,0
2021-09-20 11:30,25,,25,0,,0
2021-09-20 11:45,39,,39,0,,0
2021-09-20 12:00,40,,40,0,,0
2021-09-20 12:15,43,,43,0,,0
2021-09-20 12:30,50,,50,0,,0
2021-09-20 12:45,70,,70,0,,0
2021-09-20 13:00,62,,62,0,,0
2021-09-20 13:15,68,,68,0,,0
2021-09-20 13:30,70,,70,0,,0
2021-09-20 13:45,68,,68,0,,0
2021-09-20 14:00,68,,68,0,,0
2021-09-20 14:15,79,,79,0,,0
2021-09-20 14:30,68,,68,0,,0
2021-09-20 14:45,66,,66,0,,0
2021-09-20 15:00,72,,72,0,,0
2021-09-20 15:15,66,,66,0,,0
2021-09-20 15:30,75,,75,0,,0
2021-09-20 15:45,91,,91,0,,0
2021-09-20 16:00,84,,84,0,,0
2021-09-20 16:15,73,,73,0,,0
2021-09-20 16:30,90,,90,0,,0
2021-09-20 16:45,84,,84,0,,0
2021-09-20 17:00,97,,97,0,,0
2021-09-20 17:15,90,,90,0,,0
2021-09-20 17:30,60,,60,0,,0
2021-09-20 17:45,70,,70,0,,0
2021-09-20 18:00,65,,65,0,,0
2021-09-20 18:15,63,,63,0,,0
2021-09-20 18:30,68,,68,0,,0
2021-09-20 18:45,57,,57,0,,0
2021-09-20 19:00,62,,62,0,,0
2021-09-20 19:15,37,,37,0,,0
2021-09-20 19:30,57,,57,0,,0
2021-09-20 19:45,60,,60,0,,0
2021-09-20 20:00,42,,42,0,,0
2021-09-20 20:15,30,,30,0,,0
2021-09-20 20:30,17,,17,0,,0
2021-09-20 20:45,19,,19,0,,0
2021-09-20 21:00,17,,17,0,,0
2021-09-20 21:15,19,,19,0,,0
2021-09-20 21:30,25,,25,0,,0
2021-09-20 21:45,18,,18,0,,0
2021-09-20 22:00,28,,28,0,,0
2021-09-20 22:15,16,,16,0,,0
2021-09-20 22:30,13,,13,0,,0
2021-09-20 22:45,16,,16,0,,0
2021-09-20 23:00,9,,9,0,,0
2021-09-20 23:15,8,,8,0,,0
2021-09-20 23:30,8,,8,0,,0
2021-09-20 23:45,6,,6,0,,0
2021-09-21 00:00,1,,1,0,,0
2021-09-21 00:15,4,,4,0,,0
2021-09-21 00:30,4,,4,0,,0
2021-09-21 00:45,3,,3,0,,0
2021-09-21 01:00,3,,3,0,,0
2021-09-21 01:15,2,,2,0,,0
2021-09-21 01:30,1,,1,0,,0
2021-09-21 01:45,2,,2,0,,0
2021-09-21 02:00,2,,2,0,,0
2021-09-21 02:15,2,,2,0,,0
2021-09-21 02:30,1,,1,0,,0
2021-09-21 02:45,1,,1,0,,0
2021-09-21 03:00,0,,0,0,,0
2021-09-21 03:15,0,,0,0,,0
2021-09-21 03:30,0,,0,0,,0
2021-09-21 03:45,0,,0,0,,0
2021-09-21 04:00,0,,0,0,,0
