Datetime,100034983 (Warendorfer Straße),101034983 (Warendorfer Straße stadteinwärts),102034983 (Warendorfer Straße stadtauswärts),100034983-status,101034983-status,102034983-status
2020-02-07 06:15,18,10,8,0,0,0
2020-02-07 06:30,50,31,19,0,0,0
2020-02-07 06:45,60,40,20,0,0,0
2020-02-07 07:00,97,77,20,0,0,0
2020-02-07 07:15,125,101,24,0,0,0
2020-02-07 07:30,300,250,50,0,0,0
2020-02-07 07:45,219,153,66,0,0,0
2020-02-07 08:00,133,111,22,0,0,0
2020-02-07 08:15,120,86,34,0,0,0
2020-02-07 08:30,126,96,30,0,0,0
2020-02-07 08:45,156,127,29,0,0,0
2020-02-07 09:00,86,65,21,0,0,0
2020-02-07 09:15,96,84,12,0,0,0
2020-02-07 09:30,115,92,23,0,0,0
2020-02-07 09:45,113,88,25,0,0,0
2020-02-07 10:00,91,71,20,0,0,0
2020-02-07 10:15,69,55,14,0,0,0
2020-02-07 10:30,89,63,26,0,0,0
2020-02-07 10:45,110,77,33,0,0,0
2020-02-07 11:00,88,56,32,0,0,0
2020-02-07 11:15,99,61,38,0,0,0
2020-02-07 11:30,89,58,31,0,0,0
2020-02-07 11:45,104,65,39,0,0,0
2020-02-07 12:00,104,63,41,0,0,0
2020-02-07 12:15,128,70,58,0,0,0
2020-02-07 12:30,150,86,64,0,0,0
2020-02-07 12:45,140,93,47,0,0,0
2020-02-07 13:00,141,61,80,0,0,0
2020-02-07 13:15,140,61,79,0,0,0
2020-02-07 13:30,128,71,57,0,0,0
2020-02-07 13:45,144,78,66,0,0,0
2020-02-07 14:00,158,68,90,0,0,0
2020-02-07 14:15,125,78,47,0,0,0
2020-02-07 14:30,156,91,65,0,0,0
2020-02-07 14:45,184,106,78,0,0,0
2020-02-07 15:00,141,80,61,0,0,0
2020-02-07 15:15,175,92,83,0,0,0
2020-02-07 15:30,147,90,57,0,0,0
2020-02-07 15:45,148,78,70,0,0,0
2020-02-07 16:00,161,105,56,0,0,0
2020-02-07 16:15,163,108,55,0,0,0
2020-02-07 16:30,174,117,57,0,0,0
2020-02-07 16:45,215,139,76,0,0,0
2020-02-07 17:00,167,115,52,0,0,0
2020-02-07 17:15,198,124,74,0,0,0
2020-02-07 17:30,141,88,53,0,0,0
2020-02-07 17:45,147,83,64,0,0,0
2020-02-07 18:00,125,58,67,0,0,0
2020-02-07 18:15,140,62,78,0,0,0
2020-02-07 18:30,107,46,61,0,0,0
2020-02-07 18:45,127,63,64,0,0,0
2020-02-07 19:00,140,63,77,0,0,0
2020-02-07 19:15,155,52,103,0,0,0
2020-02-07 19:30,120,41,79,0,0,0
2020-02-07 19:45,114,44,70,0,0,0
2020-02-07 20:00,86,37,49,0,0,0
2020-02-07 20:15,69,24,45,0,0,0
2020-02-07 20:30,60,28,32,0,0,0
2020-02-07 20:45,52,31,21,0,0,0
2020-02-07 21:00,65,41,24,0,0,0
2020-02-07 21:15,57,30,27,0,0,0
2020-02-07 21:30,42,13,29,0,0,0
2020-02-07 21:45,42,25,17,0,0,0
2020-02-07 22:00,46,31,15,0,0,0
2020-02-07 22:15,51,32,19,0,0,0
2020-02-07 22:30,50,31,19,0,0,0
2020-02-07 22:45,84,58,26,0,0,0
2020-02-07 23:00,58,40,18,0,0,0
2020-02-07 23:15,55,41,14,0,0,0
2020-02-07 23:30,43,30,13,0,0,0
2020-02-07 23:45,58,38,20,0,0,0
2020-02-08 00:00,27,9,18,0,0,0
2020-02-08 00:15,33,22,11,0,0,0
2020-02-08 00:30,31,19,12,0,0,0
2020-02-08 00:45,25,10,15,0,0,0
2020-02-08 01:00,16,8,8,0,0,0
2020-02-08 01:15,10,2,8,0,0,0
2020-02-08 01:30,8,2,6,0,0,0
2020-02-08 01:45,13,4,9,0,0,0
2020-02-08 02:00,11,5,6,0,0,0
2020-02-08 02:15,16,3,13,0,0,0
2020-02-08 02:30,22,9,13,0,0,0
2020-02-08 02:45,9,2,7,0,0,0
2020-02-08 03:00,14,8,6,0,0,0
2020-02-08 03:15,11,3,8,0,0,0
2020-02-08 03:30,13,4,9,0,0,0
2020-02-08 03:45,3,0,3,0,0,0
2020-02-08 04:00,6,2,4,0,0,0
2020-02-08 04:15,5,1,4,0,0,0
2020-02-08 04:30,2,0,2,0,0,0
2020-02-08 04:45,2,0,2,0,0,0
2020-02-08 05:00,5,1,4,0,0,0
2020-02-08 05:15,2,0,2,0,0,0
2020-02-08 05:30,11,7,4,0,0,0
2020-02-08 05:45,7,1,6,0,0,0
2020-02-08 06:00,4,1,3,0,0,0
2020-02-08 06:15,7,3,4,0,0,0
2020-02-08 06:30,2,1,1,0,0,0
2020-02-08 06:45,12,12,0,0,0,0
2020-02-08 07:00,9,7,2,0,0,0
2020-02-08 07:15,19,13,6,0,0,0
2020-02-08 07:30,17,14,3,0,0,0
2020-02-08 07:45,35,21,14,0,0,0
2020-02-08 08:00,29,22,7,0,0,0
2020-02-08 08:15,31,25,6,0,0,0
2020-02-08 08:30,56,47,9,0,0,0
2020-02-08 08:45,52,41,11,0,0,0
2020-02-08 09:00,46,33,13,0,0,0
2020-02-08 09:15,71,58,13,0,0,0
2020-02-08 09:30,81,70,11,0,0,0
2020-02-08 09:45,113,84,29,0,0,0
2020-02-08 10:00,89,74,15,0,0,0
2020-02-08 10:15,96,80,16,0,0,0
2020-02-08 10:30,97,75,22,0,0,0
2020-02-08 10:45,141,107,34,0,0,0
2020-02-08 11:00,111,78,33,0,0,0
2020-02-08 11:15,120,80,40,0,0,0
2020-02-08 11:30,140,98,42,0,0,0
2020-02-08 11:45,132,93,39,0,0,0
2020-02-08 12:00,148,111,37,0,0,0
2020-02-08 12:15,164,110,54,0,0,0
2020-02-08 12:30,135,86,49,0,0,0
2020-02-08 12:45,145,90,55,0,0,0
2020-02-08 13:00,142,80,62,0,0,0
2020-02-08 13:15,136,80,56,0,0,0
2020-02-08 13:30,124,88,36,0,0,0
2020-02-08 13:45,134,77,57,0,0,0
2020-02-08 14:00,112,64,48,0,0,0
2020-02-08 14:15,126,66,60,0,0,0
2020-02-08 14:30,117,63,54,0,0,0
2020-02-08 14:45,143,74,69,0,0,0
2020-02-08 15:00,125,78,47,0,0,0
2020-02-08 15:15,95,53,42,0,0,0
2020-02-08 15:30,118,51,67,0,0,0
2020-02-08 15:45,112,59,53,0,0,0
2020-02-08 16:00,104,56,48,0,0,0
2020-02-08 16:15,92,45,47,0,0,0
2020-02-08 16:30,109,59,50,0,0,0
2020-02-08 16:45,95,40,55,0,0,0
2020-02-08 17:00,80,33,47,0,0,0
2020-02-08 17:15,76,30,46,0,0,0
2020-02-08 17:30,75,38,37,0,0,0
2020-02-08 17:45,84,48,36,0,0,0
2020-02-08 18:00,79,31,48,0,0,0
2020-02-08 18:15,69,41,28,0,0,0
2020-02-08 18:30,66,40,26,0,0,0
2020-02-08 18:45,92,57,35,0,0,0
2020-02-08 19:00,76,41,35,0,0,0
2020-02-08 19:15,81,44,37,0,0,0
2020-02-08 19:30,67,50,17,0,0,0
2020-02-08 19:45,67,45,22,0,0,0
2020-02-08 20:00,49,17,32,0,0,0
2020-02-08 20:15,59,35,24,0,0,0
2020-02-08 20:30,46,29,17,0,0,0
2020-02-08 20:45,50,31,19,0,0,0
2020-02-08 21:00,42,24,18,0,0,0
2020-02-08 21:15,44,27,17,0,0,0
2020-02-08 21:30,29,11,18,0,0,0
2020-02-08 21:45,42,26,16,0,0,0
2020-02-08 22:00,25,8,17,0,0,0
2020-02-08 22:15,29,8,21,0,0,0
2020-02-08 22:30,26,10,16,0,0,0
2020-02-08 22:45,40,17,23,0,0,0
2020-02-08 23:00,30,17,13,0,0,0
2020-02-08 23:15,34,15,19,0,0,0
2020-02-08 23:30,35,17,18,0,0,0
2020-02-08 23:45,24,14,10,0,0,0
2020-02-09 00:00,29,21,8,0,0,0
2020-02-09 00:15,23,16,7,0,0,0
2020-02-09 00:30,25,11,14,0,0,0
2020-02-09 00:45,21,4,17,0,0,0
2020-02-09 01:00,27,11,16,0,0,0
2020-02-09 01:15,38,30,8,0,0,0
2020-02-09 01:30,22,11,11,0,0,0
2020-02-09 01:45,18,9,9,0,0,0
2020-02-09 02:00,13,9,4,0,0,0
2020-02-09 02:15,17,10,7,0,0,0
2020-02-09 02:30,7,2,5,0,0,0
2020-02-09 02:45,9,2,7,0,0,0
2020-02-09 03:00,8,1,7,0,0,0
2020-02-09 03:15,5,5,0,0,0,0
2020-02-09 03:30,10,2,8,0,0,0
2020-02-09 03:45,7,1,6,0,0,0
2020-02-09 04:00,11,3,8,0,0,0
2020-02-09 04:15,4,2,2,0,0,0
2020-02-09 04:30,1,0,1,0,0,0
2020-02-09 04:45,0,0,0,0,0,0
2020-02-09 05:00,2,2,0,0,0,0
2020-02-09 05:15,2,2,0,0,0,0
2020-02-09 05:30,9,4,5,0,0,0
2020-02-09 05:45,6,0,6,0,0,0
2020-02-09 06:00,3,2,1,0,0,0
2020-02-09 06:15,5,2,3,0,0,0
2020-02-09 06:30,2,1,1,0,0,0
2020-02-09 06:45,5,2,3,0,0,0
2020-02-09 07:00,4,1,3,0,0,0
2020-02-09 07:15,6,4,2,0,0,0
2020-02-09 07:30,8,6,2,0,0,0
2020-02-09 07:45,14,14,0,0,0,0
2020-02-09 08:00,11,10,1,0,0,0
2020-02-09 08:15,5,5,0,0,0,0
2020-02-09 08:30,10,7,3,0,0,0
2020-02-09 08:45,14,10,4,0,0,0
2020-02-09 09:00,20,16,4,0,0,0
2020-02-09 09:15,20,17,3,0,0,0
2020-02-09 09:30,12,9,3,0,0,0
2020-02-09 09:45,42,33,9,0,0,0
2020-02-09 10:00,33,22,11,0,0,0
2020-02-09 10:15,24,18,6,0,0,0
2020-02-09 10:30,24,13,11,0,0,0
2020-02-09 10:45,45,29,16,0,0,0
2020-02-09 11:00,31,12,19,0,0,0
2020-02-09 11:15,32,19,13,0,0,0
2020-02-09 11:30,40,32,8,0,0,0
2020-02-09 11:45,36,20,16,0,0,0
2020-02-09 12:00,33,19,14,0,0,0
2020-02-09 12:15,29,16,13,0,0,0
2020-02-09 12:30,41,17,24,0,0,0
2020-02-09 12:45,37,26,11,0,0,0
2020-02-09 13:00,37,28,9,0,0,0
2020-02-09 13:15,20,11,9,0,0,0
2020-02-09 13:30,26,13,13,0,0,0
2020-02-09 13:45,38,21,17,0,0,0
2020-02-09 14:00,29,18,11,0,0,0
2020-02-09 14:15,30,17,13,0,0,0
2020-02-09 14:30,44,27,17,0,0,0
2020-02-09 14:45,27,19,8,0,0,0
2020-02-09 15:00,24,16,8,0,0,0
2020-02-09 15:15,24,8,16,0,0,0
2020-02-09 15:30,20,9,11,0,0,0
2020-02-09 15:45,24,8,16,0,0,0
2020-02-09 16:00,14,8,6,0,0,0
2020-02-09 16:15,22,6,16,0,0,0
2020-02-09 16:30,13,3,10,0,0,0
2020-02-09 16:45,25,12,13,0,0,0
2020-02-09 17:00,18,6,12,0,0,0
2020-02-09 17:15,18,9,9,0,0,0
2020-02-09 17:30,21,12,9,0,0,0
2020-02-09 17:45,21,12,9,0,0,0
2020-02-09 18:00,18,7,11,0,0,0
2020-02-09 18:15,5,1,4,0,0,0
2020-02-09 18:30,13,5,8,0,0,0
2020-02-09 18:45,10,7,3,0,0,0
2020-02-09 19:00,13,6,7,0,0,0
2020-02-09 19:15,7,5,2,0,0,0
2020-02-09 19:30,13,7,6,0,0,0
2020-02-09 19:45,11,7,4,0,0,0
2020-02-09 20:00,11,9,2,0,0,0
2020-02-09 20:15,8,3,5,0,0,0
2020-02-09 20:30,9,7,2,0,0,0
2020-02-09 20:45,9,7,2,0,0,0
2020-02-09 21:00,9,2,7,0,0,0
2020-02-09 21:15,6,2,4,0,0,0
2020-02-09 21:30,3,1,2,0,0,0
2020-02-09 21:45,1,0,1,0,0,0
2020-02-09 22:00,4,2,2,0,0,0
2020-02-09 22:15,5,3,2,0,0,0
2020-02-09 22:30,3,3,0,0,0,0
2020-02-09 22:45,1,1,0,0,0,0
2020-02-09 23:00,1,1,0,0,0,0
2020-02-09 23:15,1,0,1,0,0,0
2020-02-09 23:30,1,0,1,0,0,0
2020-02-09 23:45,1,1,0,0,0,0
2020-02-10 00:00,1,1,0,0,0,0
2020-02-10 00:15,2,2,0,0,0,0
2020-02-10 00:30,0,0,0,0,0,0
2020-02-10 00:45,0,0,0,0,0,0
2020-02-10 01:00,0,0,0,0,0,0
2020-02-10 01:15,0,0,0,0,0,0
2020-02-10 01:30,1,1,0,0,0,0
2020-02-10 01:45,3,1,2,0,0,0
2020-02-10 02:00,1,1,0,0,0,0
2020-02-10 02:15,0,0,0,0,0,0
2020-02-10 02:30,1,1,0,0,0,0
2020-02-10 02:45,0,0,0,0,0,0
2020-02-10 03:00,0,0,0,0,0,0
2020-02-10 03:15,0,0,0,0,0,0
2020-02-10 03:30,0,0,0,0,0,0
2020-02-10 03:45,0,0,0,0,0,0
2020-02-10 04:00,0,0,0,0,0,0
2020-02-10 04:15,1,1,0,0,0,0
2020-02-10 04:30,2,2,0,0,0,0
2020-02-10 04:45,0,0,0,0,0,0
2020-02-10 05:00,0,0,0,0,0,0
2020-02-10 05:15,0,0,0,0,0,0
2020-02-10 05:30,6,5,1,0,0,0
2020-02-10 05:45,9,4,5,0,0,0
2020-02-10 06:00,7,4,3,0,0,0
2020-02-10 06:15,12,5,7,0,0,0
2020-02-10 06:30,25,17,8,0,0,0
2020-02-10 06:45,46,34,12,0,0,0
2020-02-10 07:00,41,27,14,0,0,0
2020-02-10 07:15,45,25,20,0,0,0
2020-02-10 07:30,81,55,26,0,0,0
2020-02-10 07:45,78,51,27,0,0,0
2020-02-10 08:00,67,50,17,0,0,0
2020-02-10 08:15,65,48,17,0,0,0
2020-02-10 08:30,50,32,18,0,0,0
2020-02-10 08:45,66,51,15,0,0,0
2020-02-10 09:00,59,46,13,0,0,0
2020-02-10 09:15,57,46,11,0,0,0
2020-02-10 09:30,48,39,9,0,0,0
2020-02-10 09:45,60,50,10,0,0,0
2020-02-10 10:00,43,32,11,0,0,0
2020-02-10 10:15,32,24,8,0,0,0
2020-02-10 10:30,35,21,14,0,0,0
2020-02-10 10:45,41,30,11,0,0,0
2020-02-10 11:00,41,21,20,0,0,0
2020-02-10 11:15,39,28,11,0,0,0
2020-02-10 11:30,40,28,12,0,0,0
2020-02-10 11:45,67,47,20,0,0,0
2020-02-10 12:00,62,36,26,0,0,0
2020-02-10 12:15,57,35,22,0,0,0
2020-02-10 12:30,52,23,29,0,0,0
2020-02-10 12:45,72,42,30,0,0,0
2020-02-10 13:00,70,48,22,0,0,0
2020-02-10 13:15,65,35,30,0,0,0
2020-02-10 13:30,49,29,20,0,0,0
2020-02-10 13:45,46,27,19,0,0,0
2020-02-10 14:00,48,26,22,0,0,0
2020-02-10 14:15,42,23,19,0,0,0
2020-02-10 14:30,62,30,32,0,0,0
2020-02-10 14:45,71,34,37,0,0,0
2020-02-10 15:00,58,35,23,0,0,0
2020-02-10 15:15,60,28,32,0,0,0
2020-02-10 15:30,72,35,37,0,0,0
2020-02-10 15:45,87,48,39,0,0,0
2020-02-10 16:00,92,49,43,0,0,0
2020-02-10 16:15,93,52,41,0,0,0
2020-02-10 16:30,96,54,42,0,0,0
2020-02-10 16:45,80,45,35,0,0,0
2020-02-10 17:00,100,52,48,0,0,0
2020-02-10 17:15,81,37,44,0,0,0
2020-02-10 17:30,100,61,39,0,0,0
2020-02-10 17:45,102,65,37,0,0,0
2020-02-10 18:00,87,50,37,0,0,0
2020-02-10 18:15,68,38,30,0,0,0
2020-02-10 18:30,69,36,33,0,0,0
2020-02-10 18:45,65,34,31,0,0,0
2020-02-10 19:00,48,21,27,0,0,0
2020-02-10 19:15,38,17,21,0,0,0
2020-02-10 19:30,56,25,31,0,0,0
2020-02-10 19:45,54,32,22,0,0,0
2020-02-10 20:00,53,22,31,0,0,0
2020-02-10 20:15,37,6,31,0,0,0
2020-02-10 20:30,19,12,7,0,0,0
2020-02-10 20:45,33,13,20,0,0,0
2020-02-10 21:00,24,11,13,0,0,0
2020-02-10 21:15,28,10,18,0,0,0
2020-02-10 21:30,26,11,15,0,0,0
2020-02-10 21:45,23,8,15,0,0,0
2020-02-10 22:00,27,9,18,0,0,0
2020-02-10 22:15,32,19,13,0,0,0
2020-02-10 22:30,21,8,13,0,0,0
2020-02-10 22:45,13,4,9,0,0,0
2020-02-10 23:00,22,15,7,0,0,0
2020-02-10 23:15,8,4,4,0,0,0
2020-02-10 23:30,4,2,2,0,0,0
2020-02-10 23:45,7,2,5,0,0,0
2020-02-11 00:00,7,4,3,0,0,0
2020-02-11 00:15,4,1,3,0,0,0
2020-02-11 00:30,2,1,1,0,0,0
2020-02-11 00:45,7,3,4,0,0,0
2020-02-11 01:00,3,0,3,0,0,0
2020-02-11 01:15,1,1,0,0,0,0
2020-02-11 01:30,1,0,1,0,0,0
2020-02-11 01:45,2,0,2,0,0,0
2020-02-11 02:00,0,0,0,0,0,0
2020-02-11 02:15,2,2,0,0,0,0
2020-02-11 02:30,1,0,1,0,0,0
2020-02-11 02:45,1,0,1,0,0,0
2020-02-11 03:00,1,0,1,0,0,0
2020-02-11 03:15,1,1,0,0,0,0
2020-02-11 03:30,1,1,0,0,0,0
2020-02-11 03:45,0,0,0,0,0,0
2020-02-11 04:00,0,0,0,0,0,0
2020-02-11 04:15,0,0,0,0,0,0
2020-02-11 04:30,1,1,0,0,0,0
2020-02-11 04:45,0,0,0,0,0,0
2020-02-11 05:00,0,0,0,0,0,0
2020-02-11 05:15,2,1,1,0,0,0
2020-02-11 05:30,8,5,3,0,0,0
2020-02-11 05:45,10,4,6,0,0,0
2020-02-11 06:00,12,10,2,0,0,0
2020-02-11 06:15,14,6,8,0,0,0
2020-02-11 06:30,30,21,9,0,0,0
2020-02-11 06:45,57,43,14,0,0,0
2020-02-11 07:00,77,53,24,0,0,0
2020-02-11 07:15,129,99,30,0,0,0
2020-02-11 07:30,266,234,32,0,0,0
2020-02-11 07:45,169,120,49,0,0,0
2020-02-11 08:00,120,97,23,0,0,0
2020-02-11 08:15,134,107,27,0,0,0
2020-02-11 08:30,97,70,27,0,0,0
2020-02-11 08:45,131,102,29,0,0,0
2020-02-11 09:00,92,78,14,0,0,0
2020-02-11 09:15,71,53,18,0,0,0
2020-02-11 09:30,93,73,20,0,0,0
2020-02-11 09:45,91,70,21,0,0,0
2020-02-11 10:00,76,53,23,0,0,0
2020-02-11 10:15,76,53,23,0,0,0
2020-02-11 10:30,74,51,23,0,0,0
2020-02-11 10:45,72,46,26,0,0,0
2020-02-11 11:00,62,44,18,0,0,0
2020-02-11 11:15,73,46,27,0,0,0
2020-02-11 11:30,64,34,30,0,0,0
2020-02-11 11:45,72,39,33,0,0,0
2020-02-11 12:00,61,29,32,0,0,0
2020-02-11 12:15,81,42,39,0,0,0
2020-02-11 12:30,98,47,51,0,0,0
2020-02-11 12:45,94,41,53,0,0,0
2020-02-11 13:00,117,55,62,0,0,0
2020-02-11 13:15,89,55,34,0,0,0
2020-02-11 13:30,89,47,42,0,0,0
2020-02-11 13:45,74,42,32,0,0,0
2020-02-11 14:00,93,43,50,0,0,0
2020-02-11 14:15,81,37,44,0,0,0
2020-02-11 14:30,77,31,46,0,0,0
2020-02-11 14:45,102,51,51,0,0,0
2020-02-11 15:00,102,51,51,0,0,0
2020-02-11 15:15,88,45,43,0,0,0
2020-02-11 15:30,95,44,51,0,0,0
2020-02-11 15:45,101,46,55,0,0,0
2020-02-11 16:00,109,52,57,0,0,0
2020-02-11 16:15,121,57,64,0,0,0
2020-02-11 16:30,106,52,54,0,0,0
2020-02-11 16:45,148,82,66,0,0,0
2020-02-11 17:00,129,63,66,0,0,0
2020-02-11 17:15,118,43,75,0,0,0
2020-02-11 17:30,125,61,64,0,0,0
2020-02-11 17:45,126,69,57,0,0,0
2020-02-11 18:00,93,37,56,0,0,0
2020-02-11 18:15,109,53,56,0,0,0
2020-02-11 18:30,106,54,52,0,0,0
2020-02-11 18:45,94,56,38,0,0,0
2020-02-11 19:00,75,39,36,0,0,0
2020-02-11 19:15,63,41,22,0,0,0
2020-02-11 19:30,62,26,36,0,0,0
2020-02-11 19:45,56,27,29,0,0,0
2020-02-11 20:00,53,26,27,0,0,0
2020-02-11 20:15,48,27,21,0,0,0
2020-02-11 20:30,29,19,10,0,0,0
2020-02-11 20:45,50,26,24,0,0,0
2020-02-11 21:00,39,15,24,0,0,0
2020-02-11 21:15,26,6,20,0,0,0
2020-02-11 21:30,26,15,11,0,0,0
2020-02-11 21:45,53,15,38,0,0,0
2020-02-11 22:00,41,13,28,0,0,0
2020-02-11 22:15,26,15,11,0,0,0
2020-02-11 22:30,31,22,9,0,0,0
2020-02-11 22:45,28,12,16,0,0,0
2020-02-11 23:00,20,11,9,0,0,0
2020-02-11 23:15,15,9,6,0,0,0
2020-02-11 23:30,11,4,7,0,0,0
2020-02-11 23:45,9,2,7,0,0,0
2020-02-12 00:00,11,8,3,0,0,0
2020-02-12 00:15,5,3,2,0,0,0
2020-02-12 00:30,5,2,3,0,0,0
2020-02-12 00:45,3,1,2,0,0,0
2020-02-12 01:00,2,0,2,0,0,0
2020-02-12 01:15,1,1,0,0,0,0
2020-02-12 01:30,2,1,1,0,0,0
2020-02-12 01:45,1,1,0,0,0,0
2020-02-12 02:00,7,5,2,0,0,0
2020-02-12 02:15,1,0,1,0,0,0
2020-02-12 02:30,2,0,2,0,0,0
2020-02-12 02:45,0,0,0,0,0,0
2020-02-12 03:00,2,1,1,0,0,0
2020-02-12 03:15,0,0,0,0,0,0
2020-02-12 03:30,0,0,0,0,0,0
2020-02-12 03:45,0,0,0,0,0,0
2020-02-12 04:00,0,0,0,0,0,0
2020-02-12 04:15,1,1,0,0,0,0
2020-02-12 04:30,1,1,0,0,0,0
2020-02-12 04:45,0,0,0,0,0,0
2020-02-12 05:00,0,0,0,0,0,0
2020-02-12 05:15,4,3,1,0,0,0
2020-02-12 05:30,5,2,3,0,0,0
2020-02-12 05:45,17,7,10,0,0,0
2020-02-12 06:00,16,12,4,0,0,0
2020-02-12 06:15,19,10,9,0,0,0
2020-02-12 06:30,27,18,9,0,0,0
2020-02-12 06:45,61,38,23,0,0,0
2020-02-12 07:00,83,56,27,0,0,0
2020-02-12 07:15,154,121,33,0,0,0
2020-02-12 07:30,300,247,53,0,0,0
2020-02-12 07:45,190,131,59,0,0,0
2020-02-12 08:00,127,96,31,0,0,0
2020-02-12 08:15,126,103,23,0,0,0
2020-02-12 08:30,116,93,23,0,0,0
2020-02-12 08:45,131,101,30,0,0,0
2020-02-12 09:00,104,77,27,0,0,0
2020-02-12 09:15,109,92,17,0,0,0
2020-02-12 09:30,100,83,17,0,0,0
2020-02-12 09:45,109,91,18,0,0,0
2020-02-12 10:00,89,76,13,0,0,0
2020-02-12 10:15,103,77,26,0,0,0
2020-02-12 10:30,79,57,22,0,0,0
2020-02-12 10:45,108,71,37,0,0,0
2020-02-12 11:00,92,67,25,0,0,0
2020-02-12 11:15,97,68,29,0,0,0
2020-02-12 11:30,92,67,25,0,0,0
2020-02-12 11:45,87,51,36,0,0,0
2020-02-12 12:00,108,68,40,0,0,0
2020-02-12 12:15,119,67,52,0,0,0
2020-02-12 12:30,117,57,60,0,0,0
2020-02-12 12:45,113,59,54,0,0,0
2020-02-12 13:00,133,71,62,0,0,0
2020-02-12 13:15,107,41,66,0,0,0
2020-02-12 13:30,114,59,55,0,0,0
2020-02-12 13:45,113,46,67,0,0,0
2020-02-12 14:00,125,51,74,0,0,0
2020-02-12 14:15,109,46,63,0,0,0
2020-02-12 14:30,100,54,46,0,0,0
2020-02-12 14:45,97,45,52,0,0,0
2020-02-12 15:00,105,57,48,0,0,0
2020-02-12 15:15,103,58,45,0,0,0
2020-02-12 15:30,117,56,61,0,0,0
2020-02-12 15:45,141,69,72,0,0,0
2020-02-12 16:00,160,96,64,0,0,0
2020-02-12 16:15,144,72,72,0,0,0
2020-02-12 16:30,128,68,60,0,0,0
2020-02-12 16:45,148,73,75,0,0,0
2020-02-12 17:00,132,65,67,0,0,0
2020-02-12 17:15,167,84,83,0,0,0
2020-02-12 17:30,143,79,64,0,0,0
2020-02-12 17:45,146,71,75,0,0,0
2020-02-12 18:00,108,51,57,0,0,0
2020-02-12 18:15,113,51,62,0,0,0
2020-02-12 18:30,85,44,41,0,0,0
2020-02-12 18:45,99,61,38,0,0,0
2020-02-12 19:00,94,55,39,0,0,0
2020-02-12 19:15,89,55,34,0,0,0
2020-02-12 19:30,64,29,35,0,0,0
2020-02-12 19:45,100,68,32,0,0,0
2020-02-12 20:00,47,23,24,0,0,0
2020-02-12 20:15,61,36,25,0,0,0
2020-02-12 20:30,37,22,15,0,0,0
2020-02-12 20:45,42,18,24,0,0,0
2020-02-12 21:00,41,17,24,0,0,0
2020-02-12 21:15,33,14,19,0,0,0
2020-02-12 21:30,34,16,18,0,0,0
2020-02-12 21:45,31,15,16,0,0,0
2020-02-12 22:00,42,17,25,0,0,0
2020-02-12 22:15,53,27,26,0,0,0
2020-02-12 22:30,38,22,16,0,0,0
2020-02-12 22:45,28,13,15,0,0,0
2020-02-12 23:00,20,14,6,0,0,0
2020-02-12 23:15,19,8,11,0,0,0
2020-02-12 23:30,19,13,6,0,0,0
2020-02-12 23:45,20,9,11,0,0,0
2020-02-13 00:00,16,7,9,0,0,0
2020-02-13 00:15,13,11,2,0,0,0
2020-02-13 00:30,3,2,1,0,0,0
2020-02-13 00:45,4,3,1,0,0,0
2020-02-13 01:00,2,2,0,0,0,0
2020-02-13 01:15,7,4,3,0,0,0
2020-02-13 01:30,6,1,5,0,0,0
2020-02-13 01:45,12,8,4,0,0,0
2020-02-13 02:00,10,2,8,0,0,0
2020-02-13 02:15,4,2,2,0,0,0
2020-02-13 02:30,4,1,3,0,0,0
2020-02-13 02:45,5,0,5,0,0,0
2020-02-13 03:00,2,0,2,0,0,0
2020-02-13 03:15,2,0,2,0,0,0
2020-02-13 03:30,3,0,3,0,0,0
2020-02-13 03:45,5,2,3,0,0,0
2020-02-13 04:00,1,0,1,0,0,0
2020-02-13 04:15,5,0,5,0,0,0
2020-02-13 04:30,4,1,3,0,0,0
2020-02-13 04:45,5,1,4,0,0,0
2020-02-13 05:00,3,1,2,0,0,0
2020-02-13 05:15,5,4,1,0,0,0
2020-02-13 05:30,9,4,5,0,0,0
2020-02-13 05:45,12,3,9,0,0,0
2020-02-13 06:00,11,9,2,0,0,0
2020-02-13 06:15,22,12,10,0,0,0
2020-02-13 06:30,36,23,13,0,0,0
2020-02-13 06:45,66,42,24,0,0,0
2020-02-13 07:00,82,61,21,0,0,0
2020-02-13 07:15,158,134,24,0,0,0
2020-02-13 07:30,283,237,46,0,0,0
2020-02-13 07:45,201,141,60,0,0,0
2020-02-13 08:00,122,96,26,0,0,0
2020-02-13 08:15,121,86,35,0,0,0
2020-02-13 08:30,141,117,24,0,0,0
2020-02-13 08:45,148,120,28,0,0,0
2020-02-13 09:00,93,67,26,0,0,0
2020-02-13 09:15,101,82,19,0,0,0
2020-02-13 09:30,82,64,18,0,0,0
2020-02-13 09:45,116,93,23,0,0,0
2020-02-13 10:00,76,58,18,0,0,0
2020-02-13 10:15,62,43,19,0,0,0
2020-02-13 10:30,53,31,22,0,0,0
2020-02-13 10:45,55,34,21,0,0,0
2020-02-13 11:00,40,28,12,0,0,0
2020-02-13 11:15,50,27,23,0,0,0
2020-02-13 11:30,47,25,22,0,0,0
2020-02-13 11:45,51,28,23,0,0,0
2020-02-13 12:00,63,31,32,0,0,0
2020-02-13 12:15,63,36,27,0,0,0
2020-02-13 12:30,87,40,47,0,0,0
2020-02-13 12:45,64,33,31,0,0,0
2020-02-13 13:00,79,41,38,0,0,0
2020-02-13 13:15,77,32,45,0,0,0
