Datetime,100031297 (Promenade),101031297 (Promenade Radfahrer FR Mauritztor),102031297 (Promenade Radfahrer FR Salzstraße),103031297 (Promenade Radfahrer FR Mauritztor),104031297 (Promenade Radfahrer FR Salzstraße),105031297 (Promenade Radfahrer FR Mauritztor),106031297 (Promenade Radfahrer FR Salzstraße),100031297-status,101031297-status,102031297-status,103031297-status,104031297-status,105031297-status,106031297-status
2020-04-04 15:00,152,2,69,15,18,48,0,0,0,0,0,0,0,0
2020-04-04 15:15,177,4,79,21,14,59,0,0,0,0,0,0,0,0
2020-04-04 15:30,133,2,57,14,15,45,0,0,0,0,0,0,0,0
2020-04-04 15:45,156,2,62,12,15,63,2,0,0,0,0,0,0,0
2020-04-04 16:00,132,2,52,17,10,51,0,0,0,0,0,0,0,0
2020-04-04 16:15,144,3,65,14,14,46,2,0,0,0,0,0,0,0
2020-04-04 16:30,134,5,61,13,17,37,1,0,0,0,0,0,0,0
2020-04-04 16:45,154,1,66,19,8,58,2,0,0,0,0,0,0,0
2020-04-04 17:00,166,3,67,20,19,55,2,0,0,0,0,0,0,0
2020-04-04 17:15,138,0,56,11,9,60,2,0,0,0,0,0,0,0
2020-04-04 17:30,142,2,57,14,16,52,1,0,0,0,0,0,0,0
2020-04-04 17:45,113,2,45,17,6,41,2,0,0,0,0,0,0,0
2020-04-04 18:00,133,1,55,13,12,51,1,0,0,0,0,0,0,0
2020-04-04 18:15,129,1,48,22,11,44,3,0,0,0,0,0,0,0
2020-04-04 18:30,96,1,43,12,4,34,2,0,0,0,0,0,0,0
2020-04-04 18:45,75,0,41,7,6,21,0,0,0,0,0,0,0,0
2020-04-04 19:00,106,1,43,19,6,37,0,0,0,0,0,0,0,0
2020-04-04 19:15,89,1,30,14,8,33,3,0,0,0,0,0,0,0
2020-04-04 19:30,57,1,22,11,2,21,0,0,0,0,0,0,0,0
2020-04-04 19:45,61,2,26,7,4,22,0,0,0,0,0,0,0,0
2020-04-04 20:00,65,1,19,12,5,27,1,0,0,0,0,0,0,0
2020-04-04 20:15,47,0,18,12,2,15,0,0,0,0,0,0,0,0
2020-04-04 20:30,47,0,22,9,2,14,0,0,0,0,0,0,0,0
2020-04-04 20:45,28,1,9,6,2,10,0,0,0,0,0,0,0,0
2020-04-04 21:00,47,0,15,13,2,17,0,0,0,0,0,0,0,0
2020-04-04 21:15,28,0,13,0,3,12,0,0,0,0,0,0,0,0
2020-04-04 21:30,20,0,8,4,0,8,0,0,0,0,0,0,0,0
2020-04-04 21:45,22,2,7,2,7,4,0,0,0,0,0,0,0,0
2020-04-04 22:00,15,0,6,3,3,3,0,0,0,0,0,0,0,0
2020-04-04 22:15,8,0,5,0,1,2,0,0,0,0,0,0,0,0
2020-04-04 22:30,11,0,4,2,1,4,0,0,0,0,0,0,0,0
2020-04-04 22:45,11,0,2,5,1,3,0,0,0,0,0,0,0,0
2020-04-04 23:00,13,1,2,3,1,6,0,0,0,0,0,0,0,0
2020-04-04 23:15,13,0,7,2,1,3,0,0,0,0,0,0,0,0
2020-04-04 23:30,8,0,5,1,0,2,0,0,0,0,0,0,0,0
2020-04-04 23:45,8,0,1,2,1,3,1,0,0,0,0,0,0,0
2020-04-05 00:00,12,1,6,2,1,2,0,0,0,0,0,0,0,0
2020-04-05 00:15,10,0,6,0,0,4,0,0,0,0,0,0,0,0
2020-04-05 00:30,15,0,6,1,1,5,2,0,0,0,0,0,0,0
2020-04-05 00:45,9,0,3,2,1,3,0,0,0,0,0,0,0,0
2020-04-05 01:00,6,0,4,1,0,1,0,0,0,0,0,0,0,0
2020-04-05 01:15,10,0,4,2,1,3,0,0,0,0,0,0,0,0
2020-04-05 01:30,5,0,3,0,0,2,0,0,0,0,0,0,0,0
2020-04-05 01:45,2,0,0,1,0,1,0,0,0,0,0,0,0,0
2020-04-05 02:00,6,0,2,0,2,1,1,0,0,0,0,0,0,0
2020-04-05 02:15,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2020-04-05 02:30,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2020-04-05 02:45,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2020-04-05 03:00,2,0,1,0,1,0,0,0,0,0,0,0,0,0
2020-04-05 03:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-05 03:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-05 03:45,7,0,1,1,2,3,0,0,0,0,0,0,0,0
2020-04-05 04:00,2,1,0,0,0,1,0,0,0,0,0,0,0,0
2020-04-05 04:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-05 04:30,6,0,1,0,3,2,0,0,0,0,0,0,0,0
2020-04-05 04:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-05 05:00,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2020-04-05 05:15,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2020-04-05 05:30,9,0,2,1,0,6,0,0,0,0,0,0,0,0
2020-04-05 05:45,4,0,2,0,0,2,0,0,0,0,0,0,0,0
2020-04-05 06:00,12,2,6,1,1,2,0,0,0,0,0,0,0,0
2020-04-05 06:15,9,0,6,2,1,0,0,0,0,0,0,0,0,0
2020-04-05 06:30,11,0,5,3,0,3,0,0,0,0,0,0,0,0
2020-04-05 06:45,3,0,1,0,0,2,0,0,0,0,0,0,0,0
2020-04-05 07:00,8,0,1,4,0,2,1,0,0,0,0,0,0,0
2020-04-05 07:15,6,0,3,0,1,2,0,0,0,0,0,0,0,0
2020-04-05 07:30,13,0,8,1,1,3,0,0,0,0,0,0,0,0
2020-04-05 07:45,6,0,4,1,0,1,0,0,0,0,0,0,0,0
2020-04-05 08:00,7,0,6,0,1,0,0,0,0,0,0,0,0,0
2020-04-05 08:15,12,0,10,0,0,2,0,0,0,0,0,0,0,0
2020-04-05 08:30,11,1,4,2,1,3,0,0,0,0,0,0,0,0
2020-04-05 08:45,23,1,8,1,4,9,0,0,0,0,0,0,0,0
2020-04-05 09:00,27,0,13,2,1,11,0,0,0,0,0,0,0,0
2020-04-05 09:15,29,1,15,1,4,8,0,0,0,0,0,0,0,0
2020-04-05 09:30,36,0,12,6,1,17,0,0,0,0,0,0,0,0
2020-04-05 09:45,26,0,14,2,2,8,0,0,0,0,0,0,0,0
2020-04-05 10:00,43,0,15,8,3,17,0,0,0,0,0,0,0,0
2020-04-05 10:15,43,1,14,7,2,19,0,0,0,0,0,0,0,0
2020-04-05 10:30,55,1,29,4,4,17,0,0,0,0,0,0,0,0
2020-04-05 10:45,82,0,36,13,5,27,1,0,0,0,0,0,0,0
2020-04-05 11:00,113,1,45,14,13,39,1,0,0,0,0,0,0,0
2020-04-05 11:15,92,0,40,11,7,32,2,0,0,0,0,0,0,0
2020-04-05 11:30,85,1,35,8,6,35,0,0,0,0,0,0,0,0
2020-04-05 11:45,103,0,41,9,16,36,1,0,0,0,0,0,0,0
2020-04-05 12:00,153,1,53,22,9,65,3,0,0,0,0,0,0,0
2020-04-05 12:15,144,2,51,19,16,55,1,0,0,0,0,0,0,0
2020-04-05 12:30,164,1,58,14,25,63,3,0,0,0,0,0,0,0
2020-04-05 12:45,170,1,74,31,7,57,0,0,0,0,0,0,0,0
2020-04-05 13:00,151,1,54,25,16,55,0,0,0,0,0,0,0,0
2020-04-05 13:15,139,2,52,20,8,57,0,0,0,0,0,0,0,0
2020-04-05 13:30,170,2,67,17,15,66,3,0,0,0,0,0,0,0
2020-04-05 13:45,223,2,105,21,14,81,0,0,0,0,0,0,0,0
2020-04-05 14:00,169,0,69,28,14,57,1,0,0,0,0,0,0,0
2020-04-05 14:15,212,2,89,19,24,77,1,0,0,0,0,0,0,0
2020-04-05 14:30,196,6,78,31,16,65,0,0,0,0,0,0,0,0
2020-04-05 14:45,230,2,93,35,30,69,1,0,0,0,0,0,0,0
2020-04-05 15:00,233,7,89,50,23,62,2,0,0,0,0,0,0,0
2020-04-05 15:15,158,1,69,24,12,50,2,0,0,0,0,0,0,0
2020-04-05 15:30,215,3,102,16,26,68,0,0,0,0,0,0,0,0
2020-04-05 15:45,203,1,96,15,24,65,2,0,0,0,0,0,0,0
2020-04-05 16:00,196,2,73,24,25,71,1,0,0,0,0,0,0,0
2020-04-05 16:15,182,1,82,19,23,54,3,0,0,0,0,0,0,0
2020-04-05 16:30,185,4,74,17,20,70,0,0,0,0,0,0,0,0
2020-04-05 16:45,166,1,66,21,13,63,2,0,0,0,0,0,0,0
2020-04-05 17:00,164,1,71,16,14,61,1,0,0,0,0,0,0,0
2020-04-05 17:15,156,1,66,24,19,44,2,0,0,0,0,0,0,0
2020-04-05 17:30,164,3,61,22,27,45,6,0,0,0,0,0,0,0
2020-04-05 17:45,151,1,68,24,13,44,1,0,0,0,0,0,0,0
2020-04-05 18:00,126,0,58,10,15,41,2,0,0,0,0,0,0,0
2020-04-05 18:15,128,1,56,17,16,38,0,0,0,0,0,0,0,0
2020-04-05 18:30,108,1,47,12,14,33,1,0,0,0,0,0,0,0
2020-04-05 18:45,114,2,45,13,7,45,2,0,0,0,0,0,0,0
2020-04-05 19:00,87,0,48,8,8,23,0,0,0,0,0,0,0,0
2020-04-05 19:15,85,0,48,7,6,24,0,0,0,0,0,0,0,0
2020-04-05 19:30,75,0,32,10,5,27,1,0,0,0,0,0,0,0
2020-04-05 19:45,84,1,48,4,10,21,0,0,0,0,0,0,0,0
2020-04-05 20:00,80,1,29,18,5,27,0,0,0,0,0,0,0,0
2020-04-05 20:15,49,0,21,7,2,19,0,0,0,0,0,0,0,0
2020-04-05 20:30,55,1,21,12,1,20,0,0,0,0,0,0,0,0
2020-04-05 20:45,34,2,10,6,1,15,0,0,0,0,0,0,0,0
2020-04-05 21:00,28,1,13,5,0,9,0,0,0,0,0,0,0,0
2020-04-05 21:15,24,0,14,1,2,7,0,0,0,0,0,0,0,0
2020-04-05 21:30,20,1,9,4,1,5,0,0,0,0,0,0,0,0
2020-04-05 21:45,24,1,12,4,1,6,0,0,0,0,0,0,0,0
2020-04-05 22:00,15,0,4,6,0,5,0,0,0,0,0,0,0,0
2020-04-05 22:15,15,1,2,5,3,4,0,0,0,0,0,0,0,0
2020-04-05 22:30,10,0,7,0,1,2,0,0,0,0,0,0,0,0
2020-04-05 22:45,8,0,4,1,1,2,0,0,0,0,0,0,0,0
2020-04-05 23:00,7,0,2,2,0,3,0,0,0,0,0,0,0,0
2020-04-05 23:15,6,0,4,1,0,1,0,0,0,0,0,0,0,0
2020-04-05 23:30,8,0,3,2,0,3,0,0,0,0,0,0,0,0
2020-04-05 23:45,5,0,1,2,0,2,0,0,0,0,0,0,0,0
2020-04-06 00:00,3,0,0,1,0,2,0,0,0,0,0,0,0,0
2020-04-06 00:15,6,2,1,1,1,1,0,0,0,0,0,0,0,0
2020-04-06 00:30,2,0,0,0,0,2,0,0,0,0,0,0,0,0
2020-04-06 00:45,3,0,3,0,0,0,0,0,0,0,0,0,0,0
2020-04-06 01:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-06 01:15,2,0,0,1,0,1,0,0,0,0,0,0,0,0
2020-04-06 01:30,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2020-04-06 01:45,3,0,1,0,1,1,0,0,0,0,0,0,0,0
2020-04-06 02:00,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2020-04-06 02:15,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2020-04-06 02:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-06 02:45,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2020-04-06 03:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-06 03:15,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2020-04-06 03:30,2,0,0,0,1,1,0,0,0,0,0,0,0,0
2020-04-06 03:45,2,0,0,1,0,1,0,0,0,0,0,0,0,0
2020-04-06 04:00,3,0,1,1,0,1,0,0,0,0,0,0,0,0
2020-04-06 04:15,3,0,0,1,1,1,0,0,0,0,0,0,0,0
2020-04-06 04:30,6,0,3,1,0,2,0,0,0,0,0,0,0,0
2020-04-06 04:45,3,0,2,0,0,1,0,0,0,0,0,0,0,0
2020-04-06 05:00,10,0,5,1,1,3,0,0,0,0,0,0,0,0
2020-04-06 05:15,12,0,7,1,0,4,0,0,0,0,0,0,0,0
2020-04-06 05:30,23,0,12,1,1,9,0,0,0,0,0,0,0,0
2020-04-06 05:45,42,0,22,0,1,19,0,0,0,0,0,0,0,0
2020-04-06 06:00,35,0,14,1,3,17,0,0,0,0,0,0,0,0
2020-04-06 06:15,65,1,33,4,1,26,0,0,0,0,0,0,0,0
2020-04-06 06:30,60,1,36,2,1,20,0,0,0,0,0,0,0,0
2020-04-06 06:45,117,0,72,7,4,33,1,0,0,0,0,0,0,0
2020-04-06 07:00,118,0,75,2,5,36,0,0,0,0,0,0,0,0
2020-04-06 07:15,141,1,79,4,13,44,0,0,0,0,0,0,0,0
2020-04-06 07:30,158,0,84,6,17,50,1,0,0,0,0,0,0,0
2020-04-06 07:45,179,0,110,6,10,53,0,0,0,0,0,0,0,0
2020-04-06 08:00,132,0,86,5,7,34,0,0,0,0,0,0,0,0
2020-04-06 08:15,143,1,83,6,10,42,1,0,0,0,0,0,0,0
2020-04-06 08:30,143,2,76,5,13,47,0,0,0,0,0,0,0,0
2020-04-06 08:45,135,1,73,5,12,44,0,0,0,0,0,0,0,0
2020-04-06 09:00,99,0,61,3,6,29,0,0,0,0,0,0,0,0
2020-04-06 09:15,99,1,59,2,8,29,0,0,0,0,0,0,0,0
2020-04-06 09:30,98,1,61,7,5,24,0,0,0,0,0,0,0,0
2020-04-06 09:45,119,1,69,12,6,30,1,0,0,0,0,0,0,0
2020-04-06 10:00,124,0,60,12,4,46,2,0,0,0,0,0,0,0
2020-04-06 10:15,104,0,51,12,4,37,0,0,0,0,0,0,0,0
2020-04-06 10:30,110,0,60,5,3,40,2,0,0,0,0,0,0,0
2020-04-06 10:45,117,0,66,5,11,34,1,0,0,0,0,0,0,0
2020-04-06 11:00,107,0,59,2,7,39,0,0,0,0,0,0,0,0
2020-04-06 11:15,127,0,65,9,7,45,1,0,0,0,0,0,0,0
2020-04-06 11:30,108,0,47,9,8,44,0,0,0,0,0,0,0,0
2020-04-06 11:45,147,0,76,11,4,55,1,0,0,0,0,0,0,0
2020-04-06 12:00,145,0,66,16,9,54,0,0,0,0,0,0,0,0
2020-04-06 12:15,152,0,84,10,12,45,1,0,0,0,0,0,0,0
2020-04-06 12:30,146,0,73,8,12,52,1,0,0,0,0,0,0,0
2020-04-06 12:45,176,0,84,16,12,64,0,0,0,0,0,0,0,0
2020-04-06 13:00,153,3,70,17,5,58,0,0,0,0,0,0,0,0
2020-04-06 13:15,169,1,81,9,10,68,0,0,0,0,0,0,0,0
2020-04-06 13:30,143,1,68,9,13,52,0,0,0,0,0,0,0,0
2020-04-06 13:45,148,1,61,16,17,52,1,0,0,0,0,0,0,0
2020-04-06 14:00,187,2,86,24,10,63,2,0,0,0,0,0,0,0
2020-04-06 14:15,174,1,75,17,16,61,4,0,0,0,0,0,0,0
2020-04-06 14:30,195,2,91,17,18,64,3,0,0,0,0,0,0,0
2020-04-06 14:45,211,3,116,24,16,51,1,0,0,0,0,0,0,0
2020-04-06 15:00,225,3,108,22,7,84,1,0,0,0,0,0,0,0
2020-04-06 15:15,213,0,91,28,18,75,1,0,0,0,0,0,0,0
2020-04-06 15:30,206,0,97,12,17,80,0,0,0,0,0,0,0,0
2020-04-06 15:45,230,1,96,19,19,95,0,0,0,0,0,0,0,0
2020-04-06 16:00,273,1,105,27,14,124,2,0,0,0,0,0,0,0
2020-04-06 16:15,271,4,126,22,19,99,1,0,0,0,0,0,0,0
2020-04-06 16:30,232,2,100,24,12,94,0,0,0,0,0,0,0,0
2020-04-06 16:45,247,2,107,30,11,97,0,0,0,0,0,0,0,0
2020-04-06 17:00,270,0,105,27,14,123,1,0,0,0,0,0,0,0
2020-04-06 17:15,240,0,101,23,10,105,1,0,0,0,0,0,0,0
2020-04-06 17:30,237,4,101,23,10,97,2,0,0,0,0,0,0,0
2020-04-06 17:45,195,0,83,26,14,71,1,0,0,0,0,0,0,0
2020-04-06 18:00,235,3,77,39,13,99,4,0,0,0,0,0,0,0
2020-04-06 18:15,191,1,80,23,11,73,3,0,0,0,0,0,0,0
2020-04-06 18:30,173,4,72,23,8,65,1,0,0,0,0,0,0,0
2020-04-06 18:45,146,4,58,17,10,57,0,0,0,0,0,0,0,0
2020-04-06 19:00,113,2,55,14,6,35,1,0,0,0,0,0,0,0
2020-04-06 19:15,125,1,62,14,10,37,1,0,0,0,0,0,0,0
2020-04-06 19:30,129,2,59,12,9,45,2,0,0,0,0,0,0,0
2020-04-06 19:45,116,4,48,18,4,42,0,0,0,0,0,0,0,0
2020-04-06 20:00,97,4,42,15,4,31,1,0,0,0,0,0,0,0
2020-04-06 20:15,78,4,30,9,1,34,0,0,0,0,0,0,0,0
2020-04-06 20:30,63,2,29,9,2,20,1,0,0,0,0,0,0,0
2020-04-06 20:45,50,2,20,8,2,18,0,0,0,0,0,0,0,0
2020-04-06 21:00,54,0,20,9,3,22,0,0,0,0,0,0,0,0
2020-04-06 21:15,32,0,15,5,0,12,0,0,0,0,0,0,0,0
2020-04-06 21:30,23,1,6,4,0,12,0,0,0,0,0,0,0,0
2020-04-06 21:45,30,1,9,4,4,12,0,0,0,0,0,0,0,0
2020-04-06 22:00,27,1,12,3,3,8,0,0,0,0,0,0,0,0
2020-04-06 22:15,14,1,7,0,0,6,0,0,0,0,0,0,0,0
2020-04-06 22:30,12,1,7,3,0,1,0,0,0,0,0,0,0,0
2020-04-06 22:45,7,0,3,1,1,2,0,0,0,0,0,0,0,0
2020-04-06 23:00,9,1,2,4,0,2,0,0,0,0,0,0,0,0
2020-04-06 23:15,5,1,2,0,0,2,0,0,0,0,0,0,0,0
2020-04-06 23:30,13,0,4,3,2,4,0,0,0,0,0,0,0,0
2020-04-06 23:45,7,1,3,0,1,2,0,0,0,0,0,0,0,0
2020-04-07 00:00,8,0,3,4,0,1,0,0,0,0,0,0,0,0
2020-04-07 00:15,5,0,2,1,0,2,0,0,0,0,0,0,0,0
2020-04-07 00:30,6,1,0,1,1,3,0,0,0,0,0,0,0,0
2020-04-07 00:45,8,0,3,2,1,2,0,0,0,0,0,0,0,0
2020-04-07 01:00,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2020-04-07 01:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-07 01:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-07 01:45,3,0,0,1,1,1,0,0,0,0,0,0,0,0
2020-04-07 02:00,4,0,2,0,1,1,0,0,0,0,0,0,0,0
2020-04-07 02:15,6,0,3,1,1,1,0,0,0,0,0,0,0,0
2020-04-07 02:30,2,0,1,1,0,0,0,0,0,0,0,0,0,0
2020-04-07 02:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-07 03:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-07 03:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-07 03:30,2,0,1,0,1,0,0,0,0,0,0,0,0,0
2020-04-07 03:45,2,0,0,0,0,2,0,0,0,0,0,0,0,0
2020-04-07 04:00,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2020-04-07 04:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-07 04:30,5,0,3,0,0,2,0,0,0,0,0,0,0,0
2020-04-07 04:45,4,0,2,1,0,1,0,0,0,0,0,0,0,0
2020-04-07 05:00,6,0,3,1,0,2,0,0,0,0,0,0,0,0
2020-04-07 05:15,15,0,11,0,1,3,0,0,0,0,0,0,0,0
2020-04-07 05:30,36,1,14,3,2,16,0,0,0,0,0,0,0,0
2020-04-07 05:45,46,0,21,3,2,20,0,0,0,0,0,0,0,0
2020-04-07 06:00,39,1,15,5,3,15,0,0,0,0,0,0,0,0
2020-04-07 06:15,71,2,36,5,4,24,0,0,0,0,0,0,0,0
2020-04-07 06:30,77,1,45,2,4,25,0,0,0,0,0,0,0,0
2020-04-07 06:45,136,0,81,8,7,40,0,0,0,0,0,0,0,0
2020-04-07 07:00,111,0,63,8,5,35,0,0,0,0,0,0,0,0
2020-04-07 07:15,150,0,78,10,11,51,0,0,0,0,0,0,0,0
2020-04-07 07:30,154,0,90,6,9,47,2,0,0,0,0,0,0,0
2020-04-07 07:45,193,0,116,6,12,58,1,0,0,0,0,0,0,0
2020-04-07 08:00,149,1,87,6,5,48,2,0,0,0,0,0,0,0
2020-04-07 08:15,149,0,91,7,11,40,0,0,0,0,0,0,0,0
2020-04-07 08:30,108,1,65,5,6,29,2,0,0,0,0,0,0,0
2020-04-07 08:45,133,0,76,7,9,41,0,0,0,0,0,0,0,0
2020-04-07 09:00,104,1,64,2,6,29,2,0,0,0,0,0,0,0
2020-04-07 09:15,89,0,51,8,4,25,1,0,0,0,0,0,0,0
2020-04-07 09:30,115,0,56,6,8,44,1,0,0,0,0,0,0,0
2020-04-07 09:45,136,0,65,11,9,48,3,0,0,0,0,0,0,0
2020-04-07 10:00,86,0,46,2,7,31,0,0,0,0,0,0,0,0
2020-04-07 10:15,116,0,66,7,12,31,0,0,0,0,0,0,0,0
2020-04-07 10:30,109,2,64,2,7,33,1,0,0,0,0,0,0,0
2020-04-07 10:45,131,1,64,9,5,51,1,0,0,0,0,0,0,0
2020-04-07 11:00,116,2,54,4,8,48,0,0,0,0,0,0,0,0
2020-04-07 11:15,109,2,50,10,8,38,1,0,0,0,0,0,0,0
2020-04-07 11:30,141,1,64,11,11,53,1,0,0,0,0,0,0,0
2020-04-07 11:45,119,0,63,8,9,39,0,0,0,0,0,0,0,0
2020-04-07 12:00,132,1,60,9,8,54,0,0,0,0,0,0,0,0
2020-04-07 12:15,153,1,63,14,9,62,4,0,0,0,0,0,0,0
2020-04-07 12:30,150,0,70,11,10,57,2,0,0,0,0,0,0,0
2020-04-07 12:45,162,3,75,13,9,62,0,0,0,0,0,0,0,0
2020-04-07 13:00,160,0,70,17,10,63,0,0,0,0,0,0,0,0
2020-04-07 13:15,140,0,57,17,9,57,0,0,0,0,0,0,0,0
2020-04-07 13:30,138,0,60,7,6,64,1,0,0,0,0,0,0,0
2020-04-07 13:45,160,0,83,7,6,63,1,0,0,0,0,0,0,0
2020-04-07 14:00,159,1,79,11,10,58,0,0,0,0,0,0,0,0
2020-04-07 14:15,149,0,66,10,13,59,1,0,0,0,0,0,0,0
2020-04-07 14:30,174,2,86,15,17,53,1,0,0,0,0,0,0,0
2020-04-07 14:45,190,3,85,20,13,67,2,0,0,0,0,0,0,0
2020-04-07 15:00,169,3,80,10,19,56,1,0,0,0,0,0,0,0
2020-04-07 15:15,165,2,83,16,12,49,3,0,0,0,0,0,0,0
2020-04-07 15:30,193,1,94,19,11,68,0,0,0,0,0,0,0,0
2020-04-07 15:45,246,4,101,15,15,111,0,0,0,0,0,0,0,0
2020-04-07 16:00,257,0,134,9,15,99,0,0,0,0,0,0,0,0
2020-04-07 16:15,219,1,85,19,7,107,0,0,0,0,0,0,0,0
2020-04-07 16:30,214,1,87,30,15,79,2,0,0,0,0,0,0,0
2020-04-07 16:45,279,0,127,23,14,113,2,0,0,0,0,0,0,0
2020-04-07 17:00,258,4,105,32,7,110,0,0,0,0,0,0,0,0
2020-04-07 17:15,235,2,98,27,12,95,1,0,0,0,0,0,0,0
2020-04-07 17:30,222,4,86,25,16,91,0,0,0,0,0,0,0,0
2020-04-07 17:45,220,1,97,27,21,72,2,0,0,0,0,0,0,0
2020-04-07 18:00,208,1,81,30,7,88,1,0,0,0,0,0,0,0
2020-04-07 18:15,212,2,85,26,12,85,2,0,0,0,0,0,0,0
2020-04-07 18:30,147,5,53,21,9,58,1,0,0,0,0,0,0,0
2020-04-07 18:45,145,2,66,17,10,49,1,0,0,0,0,0,0,0
2020-04-07 19:00,139,6,59,17,6,51,0,0,0,0,0,0,0,0
2020-04-07 19:15,115,4,38,18,7,48,0,0,0,0,0,0,0,0
2020-04-07 19:30,92,0,43,11,6,32,0,0,0,0,0,0,0,0
2020-04-07 19:45,120,0,51,15,9,43,2,0,0,0,0,0,0,0
2020-04-07 20:00,98,1,39,16,8,33,1,0,0,0,0,0,0,0
2020-04-07 20:15,73,1,29,15,4,24,0,0,0,0,0,0,0,0
2020-04-07 20:30,49,0,20,7,1,21,0,0,0,0,0,0,0,0
2020-04-07 20:45,47,0,15,10,1,21,0,0,0,0,0,0,0,0
2020-04-07 21:00,41,0,21,2,3,15,0,0,0,0,0,0,0,0
2020-04-07 21:15,31,2,12,6,2,8,1,0,0,0,0,0,0,0
2020-04-07 21:30,36,0,21,4,0,11,0,0,0,0,0,0,0,0
2020-04-07 21:45,26,0,13,4,2,7,0,0,0,0,0,0,0,0
2020-04-07 22:00,34,1,12,3,1,17,0,0,0,0,0,0,0,0
2020-04-07 22:15,19,0,8,2,3,6,0,0,0,0,0,0,0,0
2020-04-07 22:30,19,2,4,2,6,4,1,0,0,0,0,0,0,0
2020-04-07 22:45,11,0,4,2,1,4,0,0,0,0,0,0,0,0
2020-04-07 23:00,9,0,3,1,3,2,0,0,0,0,0,0,0,0
2020-04-07 23:15,8,1,1,3,0,3,0,0,0,0,0,0,0,0
2020-04-07 23:30,7,1,1,3,0,2,0,0,0,0,0,0,0,0
2020-04-07 23:45,5,0,1,2,0,2,0,0,0,0,0,0,0,0
2020-04-08 00:00,8,0,1,3,0,4,0,0,0,0,0,0,0,0
2020-04-08 00:15,8,0,2,2,1,3,0,0,0,0,0,0,0,0
2020-04-08 00:30,4,0,1,1,0,2,0,0,0,0,0,0,0,0
2020-04-08 00:45,4,0,2,2,0,0,0,0,0,0,0,0,0,0
2020-04-08 01:00,3,0,1,1,0,1,0,0,0,0,0,0,0,0
2020-04-08 01:15,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2020-04-08 01:30,4,0,1,1,1,1,0,0,0,0,0,0,0,0
2020-04-08 01:45,6,0,2,2,0,1,1,0,0,0,0,0,0,0
2020-04-08 02:00,4,0,1,2,0,1,0,0,0,0,0,0,0,0
2020-04-08 02:15,5,0,2,0,1,2,0,0,0,0,0,0,0,0
2020-04-08 02:30,2,0,1,0,1,0,0,0,0,0,0,0,0,0
2020-04-08 02:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-08 03:00,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2020-04-08 03:15,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2020-04-08 03:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-08 03:45,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2020-04-08 04:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-08 04:15,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2020-04-08 04:30,3,0,2,0,0,1,0,0,0,0,0,0,0,0
2020-04-08 04:45,6,0,3,0,1,2,0,0,0,0,0,0,0,0
2020-04-08 05:00,5,0,2,1,0,2,0,0,0,0,0,0,0,0
2020-04-08 05:15,15,0,6,0,4,5,0,0,0,0,0,0,0,0
2020-04-08 05:30,27,0,11,4,0,12,0,0,0,0,0,0,0,0
2020-04-08 05:45,45,0,25,3,1,16,0,0,0,0,0,0,0,0
2020-04-08 06:00,33,1,13,4,2,12,1,0,0,0,0,0,0,0
2020-04-08 06:15,57,0,26,5,1,25,0,0,0,0,0,0,0,0
2020-04-08 06:30,73,0,39,8,0,25,1,0,0,0,0,0,0,0
2020-04-08 06:45,128,0,81,6,5,36,0,0,0,0,0,0,0,0
2020-04-08 07:00,113,0,66,4,8,35,0,0,0,0,0,0,0,0
