Datetime,100031297 (Promenade),101031297 (Promenade Radfahrer FR Mauritztor),102031297 (Promenade Radfahrer FR Salzstraße),103031297 (Promenade Radfahrer FR Mauritztor),104031297 (Promenade Radfahrer FR Salzstraße),105031297 (Promenade Radfahrer FR Mauritztor),106031297 (Promenade Radfahrer FR Salzstraße),100031297-status,101031297-status,102031297-status,103031297-status,104031297-status,105031297-status,106031297-status
2020-09-04 15:00,324,6,131,25,26,135,1,0,0,0,0,0,0,0
2020-09-04 15:15,301,3,144,19,25,109,1,0,0,0,0,0,0,0
2020-09-04 15:30,325,2,150,30,28,114,1,0,0,0,0,0,0,0
2020-09-04 15:45,309,4,134,27,31,110,3,0,0,0,0,0,0,0
2020-09-04 16:00,292,1,134,22,24,110,1,0,0,0,0,0,0,0
2020-09-04 16:15,291,3,129,36,19,104,0,0,0,0,0,0,0,0
2020-09-04 16:30,292,1,134,30,15,110,2,0,0,0,0,0,0,0
2020-09-04 16:45,326,3,155,24,19,125,0,0,0,0,0,0,0,0
2020-09-04 17:00,324,3,141,25,30,124,1,0,0,0,0,0,0,0
2020-09-04 17:15,273,2,119,23,21,107,1,0,0,0,0,0,0,0
2020-09-04 17:30,287,1,133,29,18,106,0,0,0,0,0,0,0,0
2020-09-04 17:45,303,3,122,31,35,110,2,0,0,0,0,0,0,0
2020-09-04 18:00,254,3,127,23,17,82,2,0,0,0,0,0,0,0
2020-09-04 18:15,289,2,121,35,25,103,3,0,0,0,0,0,0,0
2020-09-04 18:30,256,2,92,40,17,104,1,0,0,0,0,0,0,0
2020-09-04 18:45,251,6,108,20,21,96,0,0,0,0,0,0,0,0
2020-09-04 19:00,265,1,113,26,22,103,0,0,0,0,0,0,0,0
2020-09-04 19:15,214,1,79,33,13,85,3,0,0,0,0,0,0,0
2020-09-04 19:30,220,2,94,34,12,78,0,0,0,0,0,0,0,0
2020-09-04 19:45,236,1,94,27,23,90,1,0,0,0,0,0,0,0
2020-09-04 20:00,187,3,72,21,15,75,1,0,0,0,0,0,0,0
2020-09-04 20:15,187,2,78,15,26,66,0,0,0,0,0,0,0,0
2020-09-04 20:30,134,4,46,18,11,55,0,0,0,0,0,0,0,0
2020-09-04 20:45,118,4,43,12,14,45,0,0,0,0,0,0,0,0
2020-09-04 21:00,105,0,42,7,13,42,1,0,0,0,0,0,0,0
2020-09-04 21:15,115,1,52,10,11,41,0,0,0,0,0,0,0,0
2020-09-04 21:30,88,0,41,11,4,32,0,0,0,0,0,0,0,0
2020-09-04 21:45,94,4,36,12,12,29,1,0,0,0,0,0,0,0
2020-09-04 22:00,61,0,25,9,9,17,1,0,0,0,0,0,0,0
2020-09-04 22:15,93,2,41,11,10,29,0,0,0,0,0,0,0,0
2020-09-04 22:30,84,1,30,16,9,27,1,0,0,0,0,0,0,0
2020-09-04 22:45,71,1,21,11,6,31,1,0,0,0,0,0,0,0
2020-09-04 23:00,88,0,42,6,11,29,0,0,0,0,0,0,0,0
2020-09-04 23:15,71,0,32,8,8,23,0,0,0,0,0,0,0,0
2020-09-04 23:30,83,0,27,17,4,34,1,0,0,0,0,0,0,0
2020-09-04 23:45,80,0,26,12,7,35,0,0,0,0,0,0,0,0
2020-09-05 00:00,94,2,29,19,9,34,1,0,0,0,0,0,0,0
2020-09-05 00:15,71,2,25,13,13,18,0,0,0,0,0,0,0,0
2020-09-05 00:30,30,1,14,4,1,10,0,0,0,0,0,0,0,0
2020-09-05 00:45,64,3,23,9,9,19,1,0,0,0,0,0,0,0
2020-09-05 01:00,46,0,15,7,8,14,2,0,0,0,0,0,0,0
2020-09-05 01:15,49,5,20,8,5,11,0,0,0,0,0,0,0,0
2020-09-05 01:30,49,0,14,8,5,20,2,0,0,0,0,0,0,0
2020-09-05 01:45,28,0,11,6,2,9,0,0,0,0,0,0,0,0
2020-09-05 02:00,37,1,10,9,1,16,0,0,0,0,0,0,0,0
2020-09-05 02:15,16,0,10,1,1,4,0,0,0,0,0,0,0,0
2020-09-05 02:30,31,1,15,6,3,5,1,0,0,0,0,0,0,0
2020-09-05 02:45,18,0,6,1,3,8,0,0,0,0,0,0,0,0
2020-09-05 03:00,16,3,4,4,1,4,0,0,0,0,0,0,0,0
2020-09-05 03:15,25,1,10,2,8,4,0,0,0,0,0,0,0,0
2020-09-05 03:30,24,1,10,1,7,4,1,0,0,0,0,0,0,0
2020-09-05 03:45,19,1,9,0,4,4,1,0,0,0,0,0,0,0
2020-09-05 04:00,16,0,9,2,0,5,0,0,0,0,0,0,0,0
2020-09-05 04:15,3,0,1,1,0,1,0,0,0,0,0,0,0,0
2020-09-05 04:30,9,0,2,5,1,1,0,0,0,0,0,0,0,0
2020-09-05 04:45,16,2,9,0,2,3,0,0,0,0,0,0,0,0
2020-09-05 05:00,3,0,3,0,0,0,0,0,0,0,0,0,0,0
2020-09-05 05:15,10,0,5,0,1,4,0,0,0,0,0,0,0,0
2020-09-05 05:30,15,0,7,1,3,3,1,0,0,0,0,0,0,0
2020-09-05 05:45,16,0,8,2,1,5,0,0,0,0,0,0,0,0
2020-09-05 06:00,10,0,4,1,1,4,0,0,0,0,0,0,0,0
2020-09-05 06:15,11,0,7,1,0,2,1,0,0,0,0,0,0,0
2020-09-05 06:30,16,1,8,1,0,6,0,0,0,0,0,0,0,0
2020-09-05 06:45,21,0,13,2,1,4,1,0,0,0,0,0,0,0
2020-09-05 07:00,13,0,11,0,0,2,0,0,0,0,0,0,0,0
2020-09-05 07:15,16,0,11,1,0,4,0,0,0,0,0,0,0,0
2020-09-05 07:30,41,0,21,2,5,13,0,0,0,0,0,0,0,0
2020-09-05 07:45,28,0,21,1,0,6,0,0,0,0,0,0,0,0
2020-09-05 08:00,37,0,21,3,4,9,0,0,0,0,0,0,0,0
2020-09-05 08:15,39,0,22,2,4,10,1,0,0,0,0,0,0,0
2020-09-05 08:30,58,0,42,5,1,10,0,0,0,0,0,0,0,0
2020-09-05 08:45,95,0,62,4,9,20,0,0,0,0,0,0,0,0
2020-09-05 09:00,52,1,27,4,2,18,0,0,0,0,0,0,0,0
2020-09-05 09:15,95,0,57,5,12,19,2,0,0,0,0,0,0,0
2020-09-05 09:30,101,0,66,7,6,22,0,0,0,0,0,0,0,0
2020-09-05 09:45,98,0,63,5,3,24,3,0,0,0,0,0,0,0
2020-09-05 10:00,95,0,51,7,8,28,1,0,0,0,0,0,0,0
2020-09-05 10:15,82,0,54,5,1,21,1,0,0,0,0,0,0,0
2020-09-05 10:30,70,0,38,6,2,24,0,0,0,0,0,0,0,0
2020-09-05 10:45,84,0,55,5,3,21,0,0,0,0,0,0,0,0
2020-09-05 11:00,64,0,34,5,2,23,0,0,0,0,0,0,0,0
2020-09-05 11:15,83,1,45,8,4,24,1,0,0,0,0,0,0,0
2020-09-05 11:30,67,0,37,6,5,19,0,0,0,0,0,0,0,0
2020-09-05 11:45,132,1,73,16,10,32,0,0,0,0,0,0,0,0
2020-09-05 12:00,118,2,65,8,8,34,1,0,0,0,0,0,0,0
2020-09-05 12:15,156,1,74,20,5,55,1,0,0,0,0,0,0,0
2020-09-05 12:30,169,0,86,11,17,54,1,0,0,0,0,0,0,0
2020-09-05 12:45,155,1,78,12,12,51,1,0,0,0,0,0,0,0
2020-09-05 13:00,200,4,102,15,16,63,0,0,0,0,0,0,0,0
2020-09-05 13:15,179,3,94,13,13,56,0,0,0,0,0,0,0,0
2020-09-05 13:30,178,2,85,14,15,62,0,0,0,0,0,0,0,0
2020-09-05 13:45,211,0,111,15,8,77,0,0,0,0,0,0,0,0
2020-09-05 14:00,194,4,93,20,11,66,0,0,0,0,0,0,0,0
2020-09-05 14:15,245,2,103,32,13,94,1,0,0,0,0,0,0,0
2020-09-05 14:30,237,6,95,24,21,89,2,0,0,0,0,0,0,0
2020-09-05 14:45,224,4,101,13,21,82,3,0,0,0,0,0,0,0
2020-09-05 15:00,235,1,106,23,17,85,3,0,0,0,0,0,0,0
2020-09-05 15:15,213,4,92,22,18,77,0,0,0,0,0,0,0,0
2020-09-05 15:30,163,6,65,20,9,62,1,0,0,0,0,0,0,0
2020-09-05 15:45,166,2,70,19,8,66,1,0,0,0,0,0,0,0
2020-09-05 16:00,191,1,83,22,8,77,0,0,0,0,0,0,0,0
2020-09-05 16:15,109,1,45,13,6,44,0,0,0,0,0,0,0,0
2020-09-05 16:30,139,2,58,14,10,55,0,0,0,0,0,0,0,0
2020-09-05 16:45,176,4,77,22,16,56,1,0,0,0,0,0,0,0
2020-09-05 17:00,164,1,73,12,22,56,0,0,0,0,0,0,0,0
2020-09-05 17:15,210,1,95,21,16,77,0,0,0,0,0,0,0,0
2020-09-05 17:30,182,3,80,23,11,64,1,0,0,0,0,0,0,0
2020-09-05 17:45,173,2,74,18,17,62,0,0,0,0,0,0,0,0
2020-09-05 18:00,219,1,88,29,14,87,0,0,0,0,0,0,0,0
2020-09-05 18:15,176,0,84,9,16,67,0,0,0,0,0,0,0,0
2020-09-05 18:30,182,2,74,20,13,71,2,0,0,0,0,0,0,0
2020-09-05 18:45,233,2,108,21,22,80,0,0,0,0,0,0,0,0
2020-09-05 19:00,176,1,73,21,19,61,1,0,0,0,0,0,0,0
2020-09-05 19:15,174,0,76,27,15,55,1,0,0,0,0,0,0,0
2020-09-05 19:30,188,2,72,18,20,74,2,0,0,0,0,0,0,0
2020-09-05 19:45,183,4,75,23,18,61,2,0,0,0,0,0,0,0
2020-09-05 20:00,133,0,56,23,5,48,1,0,0,0,0,0,0,0
2020-09-05 20:15,128,0,55,14,14,43,2,0,0,0,0,0,0,0
2020-09-05 20:30,97,1,37,17,5,36,1,0,0,0,0,0,0,0
2020-09-05 20:45,84,0,40,10,5,29,0,0,0,0,0,0,0,0
2020-09-05 21:00,96,2,36,16,5,37,0,0,0,0,0,0,0,0
2020-09-05 21:15,87,1,35,13,6,32,0,0,0,0,0,0,0,0
2020-09-05 21:30,50,1,17,10,2,19,1,0,0,0,0,0,0,0
2020-09-05 21:45,55,1,23,9,2,20,0,0,0,0,0,0,0,0
2020-09-05 22:00,65,0,25,11,8,20,1,0,0,0,0,0,0,0
2020-09-05 22:15,58,2,23,7,5,21,0,0,0,0,0,0,0,0
2020-09-05 22:30,72,1,24,16,4,27,0,0,0,0,0,0,0,0
2020-09-05 22:45,59,2,23,7,6,21,0,0,0,0,0,0,0,0
2020-09-05 23:00,57,0,21,12,4,20,0,0,0,0,0,0,0,0
2020-09-05 23:15,63,0,20,14,5,24,0,0,0,0,0,0,0,0
2020-09-05 23:30,60,0,26,8,6,19,1,0,0,0,0,0,0,0
2020-09-05 23:45,64,0,27,7,6,23,1,0,0,0,0,0,0,0
2020-09-06 00:00,39,0,9,8,4,18,0,0,0,0,0,0,0,0
2020-09-06 00:15,66,1,18,16,8,22,1,0,0,0,0,0,0,0
2020-09-06 00:30,50,3,18,8,4,17,0,0,0,0,0,0,0,0
2020-09-06 00:45,41,1,10,7,3,20,0,0,0,0,0,0,0,0
2020-09-06 01:00,48,0,15,7,8,16,2,0,0,0,0,0,0,0
2020-09-06 01:15,39,1,17,4,9,8,0,0,0,0,0,0,0,0
2020-09-06 01:30,30,1,8,8,2,10,1,0,0,0,0,0,0,0
2020-09-06 01:45,41,1,13,9,4,14,0,0,0,0,0,0,0,0
2020-09-06 02:00,36,1,11,5,5,14,0,0,0,0,0,0,0,0
2020-09-06 02:15,24,1,12,3,2,6,0,0,0,0,0,0,0,0
2020-09-06 02:30,31,1,12,1,6,10,1,0,0,0,0,0,0,0
2020-09-06 02:45,28,0,11,3,7,7,0,0,0,0,0,0,0,0
2020-09-06 03:00,21,1,3,6,4,7,0,0,0,0,0,0,0,0
2020-09-06 03:15,31,1,8,11,2,9,0,0,0,0,0,0,0,0
2020-09-06 03:30,9,0,4,1,3,1,0,0,0,0,0,0,0,0
2020-09-06 03:45,18,2,6,3,2,5,0,0,0,0,0,0,0,0
2020-09-06 04:00,15,1,4,3,4,3,0,0,0,0,0,0,0,0
2020-09-06 04:15,16,0,3,3,3,7,0,0,0,0,0,0,0,0
2020-09-06 04:30,9,0,3,1,2,3,0,0,0,0,0,0,0,0
2020-09-06 04:45,11,1,1,3,1,5,0,0,0,0,0,0,0,0
2020-09-06 05:00,8,0,5,0,0,3,0,0,0,0,0,0,0,0
2020-09-06 05:15,8,1,2,3,0,2,0,0,0,0,0,0,0,0
2020-09-06 05:30,11,1,4,2,1,3,0,0,0,0,0,0,0,0
2020-09-06 05:45,10,0,5,2,1,2,0,0,0,0,0,0,0,0
2020-09-06 06:00,19,1,7,2,2,7,0,0,0,0,0,0,0,0
2020-09-06 06:15,9,0,5,1,0,3,0,0,0,0,0,0,0,0
2020-09-06 06:30,6,0,4,0,0,2,0,0,0,0,0,0,0,0
2020-09-06 06:45,6,1,4,1,0,0,0,0,0,0,0,0,0,0
2020-09-06 07:00,9,1,4,3,0,1,0,0,0,0,0,0,0,0
2020-09-06 07:15,12,0,8,0,1,3,0,0,0,0,0,0,0,0
2020-09-06 07:30,20,0,15,0,1,4,0,0,0,0,0,0,0,0
2020-09-06 07:45,20,1,12,3,2,2,0,0,0,0,0,0,0,0
2020-09-06 08:00,24,0,13,2,1,8,0,0,0,0,0,0,0,0
2020-09-06 08:15,27,1,18,2,2,4,0,0,0,0,0,0,0,0
2020-09-06 08:30,31,1,19,2,1,6,2,0,0,0,0,0,0,0
2020-09-06 08:45,46,1,21,6,3,15,0,0,0,0,0,0,0,0
2020-09-06 09:00,33,2,16,3,2,10,0,0,0,0,0,0,0,0
2020-09-06 09:15,41,0,29,1,3,8,0,0,0,0,0,0,0,0
2020-09-06 09:30,78,0,46,5,7,19,1,0,0,0,0,0,0,0
2020-09-06 09:45,121,1,63,11,14,32,0,0,0,0,0,0,0,0
2020-09-06 10:00,82,1,41,7,10,23,0,0,0,0,0,0,0,0
2020-09-06 10:15,94,0,44,10,8,32,0,0,0,0,0,0,0,0
2020-09-06 10:30,101,3,45,17,10,25,1,0,0,0,0,0,0,0
2020-09-06 10:45,107,0,58,8,14,27,0,0,0,0,0,0,0,0
2020-09-06 11:00,128,2,63,13,10,40,0,0,0,0,0,0,0,0
2020-09-06 11:15,140,0,73,11,12,44,0,0,0,0,0,0,0,0
2020-09-06 11:30,140,1,70,7,17,45,0,0,0,0,0,0,0,0
2020-09-06 11:45,150,2,58,23,16,51,0,0,0,0,0,0,0,0
2020-09-06 12:00,149,2,71,13,12,51,0,0,0,0,0,0,0,0
2020-09-06 12:15,156,2,60,28,10,54,2,0,0,0,0,0,0,0
2020-09-06 12:30,166,1,68,14,16,66,1,0,0,0,0,0,0,0
2020-09-06 12:45,148,4,65,19,11,48,1,0,0,0,0,0,0,0
2020-09-06 13:00,159,2,66,16,16,59,0,0,0,0,0,0,0,0
2020-09-06 13:15,174,1,74,24,14,61,0,0,0,0,0,0,0,0
2020-09-06 13:30,192,3,77,25,10,77,0,0,0,0,0,0,0,0
2020-09-06 13:45,173,2,78,8,20,65,0,0,0,0,0,0,0,0
2020-09-06 14:00,166,2,75,25,7,57,0,0,0,0,0,0,0,0
2020-09-06 14:15,216,2,91,23,15,83,2,0,0,0,0,0,0,0
2020-09-06 14:30,254,2,72,53,15,112,0,0,0,0,0,0,0,0
2020-09-06 14:45,191,3,81,30,17,60,0,0,0,0,0,0,0,0
2020-09-06 15:00,306,2,61,85,14,144,0,0,0,0,0,0,0,0
2020-09-06 15:15,197,4,69,27,16,78,3,0,0,0,0,0,0,0
2020-09-06 15:30,162,0,64,20,19,58,1,0,0,0,0,0,0,0
2020-09-06 15:45,225,4,86,32,23,77,3,0,0,0,0,0,0,0
2020-09-06 16:00,195,0,81,24,20,68,2,0,0,0,0,0,0,0
2020-09-06 16:15,181,4,76,23,17,60,1,0,0,0,0,0,0,0
2020-09-06 16:30,196,5,84,22,15,70,0,0,0,0,0,0,0,0
2020-09-06 16:45,188,5,71,32,12,68,0,0,0,0,0,0,0,0
2020-09-06 17:00,177,1,70,30,10,64,2,0,0,0,0,0,0,0
2020-09-06 17:15,194,2,85,22,14,71,0,0,0,0,0,0,0,0
2020-09-06 17:30,158,6,70,16,14,51,1,0,0,0,0,0,0,0
2020-09-06 17:45,202,1,77,29,11,84,0,0,0,0,0,0,0,0
2020-09-06 18:00,160,2,67,21,9,59,2,0,0,0,0,0,0,0
2020-09-06 18:15,186,4,67,26,17,72,0,0,0,0,0,0,0,0
2020-09-06 18:30,138,3,39,19,13,63,1,0,0,0,0,0,0,0
2020-09-06 18:45,169,2,60,20,9,77,1,0,0,0,0,0,0,0
2020-09-06 19:00,126,3,53,12,12,46,0,0,0,0,0,0,0,0
2020-09-06 19:15,139,0,61,13,13,52,0,0,0,0,0,0,0,0
2020-09-06 19:30,136,3,52,14,8,59,0,0,0,0,0,0,0,0
2020-09-06 19:45,100,2,37,11,10,39,1,0,0,0,0,0,0,0
2020-09-06 20:00,127,2,49,9,17,48,2,0,0,0,0,0,0,0
2020-09-06 20:15,108,1,40,14,11,42,0,0,0,0,0,0,0,0
2020-09-06 20:30,86,4,28,15,7,32,0,0,0,0,0,0,0,0
2020-09-06 20:45,59,0,21,5,2,31,0,0,0,0,0,0,0,0
2020-09-06 21:00,85,1,27,14,4,39,0,0,0,0,0,0,0,0
2020-09-06 21:15,46,0,20,4,1,21,0,0,0,0,0,0,0,0
2020-09-06 21:30,52,1,17,9,5,20,0,0,0,0,0,0,0,0
2020-09-06 21:45,36,0,11,4,3,18,0,0,0,0,0,0,0,0
2020-09-06 22:00,42,0,13,2,4,23,0,0,0,0,0,0,0,0
2020-09-06 22:15,36,0,10,7,1,18,0,0,0,0,0,0,0,0
2020-09-06 22:30,63,3,16,14,3,27,0,0,0,0,0,0,0,0
2020-09-06 22:45,21,0,10,3,0,7,1,0,0,0,0,0,0,0
2020-09-06 23:00,39,0,10,7,5,16,1,0,0,0,0,0,0,0
2020-09-06 23:15,37,0,10,7,0,19,1,0,0,0,0,0,0,0
2020-09-06 23:30,21,0,8,0,4,8,1,0,0,0,0,0,0,0
2020-09-06 23:45,21,0,7,1,2,8,3,0,0,0,0,0,0,0
2020-09-07 00:00,15,0,5,3,3,4,0,0,0,0,0,0,0,0
2020-09-07 00:15,11,0,2,2,1,6,0,0,0,0,0,0,0,0
2020-09-07 00:30,8,0,4,1,0,3,0,0,0,0,0,0,0,0
2020-09-07 00:45,6,0,1,1,0,4,0,0,0,0,0,0,0,0
2020-09-07 01:00,12,0,4,1,2,4,1,0,0,0,0,0,0,0
2020-09-07 01:15,2,0,0,1,0,1,0,0,0,0,0,0,0,0
2020-09-07 01:30,7,0,2,2,0,3,0,0,0,0,0,0,0,0
2020-09-07 01:45,3,0,1,0,1,1,0,0,0,0,0,0,0,0
2020-09-07 02:00,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2020-09-07 02:15,3,0,0,1,0,1,1,0,0,0,0,0,0,0
2020-09-07 02:30,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2020-09-07 02:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-07 03:00,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2020-09-07 03:15,4,0,1,0,1,2,0,0,0,0,0,0,0,0
2020-09-07 03:30,4,0,2,1,1,0,0,0,0,0,0,0,0,0
2020-09-07 03:45,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2020-09-07 04:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-07 04:15,4,0,3,0,0,1,0,0,0,0,0,0,0,0
2020-09-07 04:30,2,0,1,0,1,0,0,0,0,0,0,0,0,0
2020-09-07 04:45,9,0,6,1,1,1,0,0,0,0,0,0,0,0
2020-09-07 05:00,9,0,7,0,0,2,0,0,0,0,0,0,0,0
2020-09-07 05:15,27,0,18,0,1,8,0,0,0,0,0,0,0,0
2020-09-07 05:30,35,0,18,2,1,14,0,0,0,0,0,0,0,0
2020-09-07 05:45,53,0,24,2,2,25,0,0,0,0,0,0,0,0
2020-09-07 06:00,68,0,37,4,6,21,0,0,0,0,0,0,0,0
2020-09-07 06:15,113,0,65,5,4,39,0,0,0,0,0,0,0,0
2020-09-07 06:30,121,1,60,10,3,45,2,0,0,0,0,0,0,0
2020-09-07 06:45,205,1,126,7,18,53,0,0,0,0,0,0,0,0
2020-09-07 07:00,208,2,107,7,12,80,0,0,0,0,0,0,0,0
2020-09-07 07:15,363,0,192,14,45,111,1,0,0,0,0,0,0,0
2020-09-07 07:30,560,4,269,25,73,184,5,0,0,0,0,0,0,0
2020-09-07 07:45,527,7,280,15,62,159,4,0,0,0,0,0,0,0
2020-09-07 08:00,309,3,161,6,29,107,3,0,0,0,0,0,0,0
2020-09-07 08:15,328,5,169,16,34,100,4,0,0,0,0,0,0,0
2020-09-07 08:30,236,0,140,6,23,66,1,0,0,0,0,0,0,0
2020-09-07 08:45,233,1,133,3,25,69,2,0,0,0,0,0,0,0
2020-09-07 09:00,155,2,83,4,12,53,1,0,0,0,0,0,0,0
2020-09-07 09:15,186,2,96,10,10,68,0,0,0,0,0,0,0,0
2020-09-07 09:30,175,1,94,7,11,61,1,0,0,0,0,0,0,0
2020-09-07 09:45,200,0,113,9,13,64,1,0,0,0,0,0,0,0
2020-09-07 10:00,121,1,73,4,6,37,0,0,0,0,0,0,0,0
2020-09-07 10:15,164,3,102,41,7,11,0,0,0,0,0,0,0,0
2020-09-07 10:30,162,6,91,55,7,3,0,0,0,0,0,0,0,0
2020-09-07 10:45,185,3,100,20,13,49,0,0,0,0,0,0,0,0
2020-09-07 11:00,151,0,86,11,6,48,0,0,0,0,0,0,0,0
2020-09-07 11:15,229,0,117,14,17,81,0,0,0,0,0,0,0,0
2020-09-07 11:30,187,2,84,12,12,77,0,0,0,0,0,0,0,0
2020-09-07 11:45,238,4,119,12,21,79,3,0,0,0,0,0,0,0
2020-09-07 12:00,206,1,91,14,17,83,0,0,0,0,0,0,0,0
2020-09-07 12:15,220,2,103,13,14,84,4,0,0,0,0,0,0,0
2020-09-07 12:30,273,1,106,34,13,117,2,0,0,0,0,0,0,0
2020-09-07 12:45,214,0,101,21,5,87,0,0,0,0,0,0,0,0
2020-09-07 13:00,278,2,131,17,23,103,2,0,0,0,0,0,0,0
2020-09-07 13:15,277,1,138,27,15,96,0,0,0,0,0,0,0,0
2020-09-07 13:30,268,2,127,22,14,102,1,0,0,0,0,0,0,0
2020-09-07 13:45,305,5,130,35,15,118,2,0,0,0,0,0,0,0
2020-09-07 14:00,268,1,102,23,8,133,1,0,0,0,0,0,0,0
2020-09-07 14:15,253,3,117,14,20,99,0,0,0,0,0,0,0,0
2020-09-07 14:30,275,0,127,65,15,67,1,0,0,0,0,0,0,0
2020-09-07 14:45,340,10,156,60,16,97,1,0,0,0,0,0,0,0
2020-09-07 15:00,333,3,146,27,27,130,0,0,0,0,0,0,0,0
2020-09-07 15:15,298,2,156,13,19,106,2,0,0,0,0,0,0,0
2020-09-07 15:30,380,2,176,28,36,136,2,0,0,0,0,0,0,0
2020-09-07 15:45,332,3,150,22,21,136,0,0,0,0,0,0,0,0
2020-09-07 16:00,339,0,159,21,24,135,0,0,0,0,0,0,0,0
2020-09-07 16:15,423,6,189,34,35,159,0,0,0,0,0,0,0,0
2020-09-07 16:30,404,7,176,35,34,150,2,0,0,0,0,0,0,0
2020-09-07 16:45,416,1,179,47,28,157,4,0,0,0,0,0,0,0
2020-09-07 17:00,391,5,171,36,30,149,0,0,0,0,0,0,0,0
2020-09-07 17:15,411,7,183,30,30,159,2,0,0,0,0,0,0,0
2020-09-07 17:30,406,6,176,30,35,159,0,0,0,0,0,0,0,0
2020-09-07 17:45,382,6,173,25,29,147,2,0,0,0,0,0,0,0
2020-09-07 18:00,326,5,139,26,18,136,2,0,0,0,0,0,0,0
2020-09-07 18:15,303,4,125,31,17,124,2,0,0,0,0,0,0,0
2020-09-07 18:30,349,1,138,34,23,153,0,0,0,0,0,0,0,0
2020-09-07 18:45,334,3,127,29,21,153,1,0,0,0,0,0,0,0
2020-09-07 19:00,275,0,112,32,14,116,1,0,0,0,0,0,0,0
2020-09-07 19:15,288,3,128,26,17,112,2,0,0,0,0,0,0,0
2020-09-07 19:30,196,2,70,23,11,90,0,0,0,0,0,0,0,0
2020-09-07 19:45,178,3,68,20,15,72,0,0,0,0,0,0,0,0
2020-09-07 20:00,171,4,77,14,9,67,0,0,0,0,0,0,0,0
2020-09-07 20:15,141,1,51,15,6,67,1,0,0,0,0,0,0,0
2020-09-07 20:30,134,3,41,18,13,59,0,0,0,0,0,0,0,0
2020-09-07 20:45,122,0,49,9,10,54,0,0,0,0,0,0,0,0
2020-09-07 21:00,110,0,36,16,9,48,1,0,0,0,0,0,0,0
2020-09-07 21:15,100,3,30,20,4,43,0,0,0,0,0,0,0,0
2020-09-07 21:30,104,2,26,17,10,49,0,0,0,0,0,0,0,0
2020-09-07 21:45,77,1,29,11,6,28,2,0,0,0,0,0,0,0
2020-09-07 22:00,73,1,29,8,3,32,0,0,0,0,0,0,0,0
2020-09-07 22:15,82,0,29,11,10,32,0,0,0,0,0,0,0,0
2020-09-07 22:30,78,3,28,8,8,28,3,0,0,0,0,0,0,0
2020-09-07 22:45,68,0,28,9,8,22,1,0,0,0,0,0,0,0
2020-09-07 23:00,54,1,19,10,6,18,0,0,0,0,0,0,0,0
2020-09-07 23:15,38,0,14,5,7,11,1,0,0,0,0,0,0,0
2020-09-07 23:30,41,2,12,10,5,11,1,0,0,0,0,0,0,0
2020-09-07 23:45,23,0,10,3,2,8,0,0,0,0,0,0,0,0
2020-09-08 00:00,15,1,5,2,0,7,0,0,0,0,0,0,0,0
2020-09-08 00:15,16,2,6,3,0,5,0,0,0,0,0,0,0,0
2020-09-08 00:30,28,1,11,5,6,5,0,0,0,0,0,0,0,0
2020-09-08 00:45,21,0,6,3,2,10,0,0,0,0,0,0,0,0
2020-09-08 01:00,10,0,4,1,2,3,0,0,0,0,0,0,0,0
2020-09-08 01:15,18,1,7,2,3,5,0,0,0,0,0,0,0,0
2020-09-08 01:30,10,0,4,1,2,3,0,0,0,0,0,0,0,0
2020-09-08 01:45,9,0,2,2,0,5,0,0,0,0,0,0,0,0
2020-09-08 02:00,10,1,5,0,2,1,1,0,0,0,0,0,0,0
2020-09-08 02:15,3,0,1,1,0,1,0,0,0,0,0,0,0,0
2020-09-08 02:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2020-09-08 02:45,3,0,1,0,0,2,0,0,0,0,0,0,0,0
2020-09-08 03:00,1,0,0,0,1,0,0,0,0,0,0,0,0,0
2020-09-08 03:15,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2020-09-08 03:30,2,0,0,1,0,1,0,0,0,0,0,0,0,0
2020-09-08 03:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-08 04:00,5,0,4,0,0,1,0,0,0,0,0,0,0,0
2020-09-08 04:15,6,0,2,2,0,2,0,0,0,0,0,0,0,0
2020-09-08 04:30,2,0,0,0,0,2,0,0,0,0,0,0,0,0
2020-09-08 04:45,9,0,4,1,1,2,1,0,0,0,0,0,0,0
2020-09-08 05:00,17,0,7,2,2,6,0,0,0,0,0,0,0,0
2020-09-08 05:15,25,0,14,2,2,6,1,0,0,0,0,0,0,0
2020-09-08 05:30,41,1,22,2,3,13,0,0,0,0,0,0,0,0
2020-09-08 05:45,57,1,26,4,0,26,0,0,0,0,0,0,0,0
2020-09-08 06:00,58,0,31,5,1,21,0,0,0,0,0,0,0,0
2020-09-08 06:15,117,0,63,2,5,47,0,0,0,0,0,0,0,0
2020-09-08 06:30,129,2,64,6,4,52,1,0,0,0,0,0,0,0
2020-09-08 06:45,217,3,139,3,13,55,4,0,0,0,0,0,0,0
2020-09-08 07:00,236,4,125,9,18,80,0,0,0,0,0,0,0,0
