Datetime,100031297 (Promenade),101031297 (Promenade Radfahrer FR Mauritztor),102031297 (Promenade Radfahrer FR Salzstraße),103031297 (Promenade Radfahrer FR Mauritztor),104031297 (Promenade Radfahrer FR Salzstraße),105031297 (Promenade Radfahrer FR Mauritztor),106031297 (Promenade Radfahrer FR Salzstraße),100031297-status,101031297-status,102031297-status,103031297-status,104031297-status,105031297-status,106031297-status
2019-07-04 15:00,322,2,137,18,27,137,1,0,0,0,0,0,0,0
2019-07-04 15:15,366,1,162,26,44,132,1,0,0,0,0,0,0,0
2019-07-04 15:30,385,2,170,27,26,160,0,0,0,0,0,0,0,0
2019-07-04 15:45,429,5,178,36,44,166,0,0,0,0,0,0,0,0
2019-07-04 16:00,407,1,188,33,27,158,0,0,0,0,0,0,0,0
2019-07-04 16:15,474,4,206,37,40,184,3,0,0,0,0,0,0,0
2019-07-04 16:30,446,0,215,30,35,164,2,0,0,0,0,0,0,0
2019-07-04 16:45,498,5,186,39,99,168,1,0,0,0,0,0,0,0
2019-07-04 17:00,509,5,207,49,40,200,8,0,0,0,0,0,0,0
2019-07-04 17:15,498,6,205,52,32,200,3,0,0,0,0,0,0,0
2019-07-04 17:30,372,2,163,25,25,156,1,0,0,0,0,0,0,0
2019-07-04 17:45,479,1,212,46,44,176,0,0,0,0,0,0,0,0
2019-07-04 18:00,473,2,177,47,40,204,3,0,0,0,0,0,0,0
2019-07-04 18:15,422,1,177,47,28,166,3,0,0,0,0,0,0,0
2019-07-04 18:30,343,4,142,23,41,133,0,0,0,0,0,0,0,0
2019-07-04 18:45,436,7,193,44,41,148,3,0,0,0,0,0,0,0
2019-07-04 19:00,317,2,121,38,17,138,1,0,0,0,0,0,0,0
2019-07-04 19:15,331,2,135,38,20,136,0,0,0,0,0,0,0,0
2019-07-04 19:30,293,4,117,30,20,121,1,0,0,0,0,0,0,0
2019-07-04 19:45,353,3,153,32,20,145,0,0,0,0,0,0,0,0
2019-07-04 20:00,266,1,103,29,25,108,0,0,0,0,0,0,0,0
2019-07-04 20:15,217,1,87,30,13,86,0,0,0,0,0,0,0,0
2019-07-04 20:30,185,1,87,19,13,64,1,0,0,0,0,0,0,0
2019-07-04 20:45,193,1,80,19,15,77,1,0,0,0,0,0,0,0
2019-07-04 21:00,196,2,66,27,17,84,0,0,0,0,0,0,0,0
2019-07-04 21:15,165,1,58,28,13,65,0,0,0,0,0,0,0,0
2019-07-04 21:30,156,3,68,18,17,50,0,0,0,0,0,0,0,0
2019-07-04 21:45,172,3,72,16,16,65,0,0,0,0,0,0,0,0
2019-07-04 22:00,168,0,73,12,16,67,0,0,0,0,0,0,0,0
2019-07-04 22:15,130,1,47,17,10,55,0,0,0,0,0,0,0,0
2019-07-04 22:30,137,1,51,19,13,52,1,0,0,0,0,0,0,0
2019-07-04 22:45,128,0,44,20,12,50,2,0,0,0,0,0,0,0
2019-07-04 23:00,95,1,29,13,8,44,0,0,0,0,0,0,0,0
2019-07-04 23:15,72,0,25,13,10,24,0,0,0,0,0,0,0,0
2019-07-04 23:30,68,0,30,4,8,26,0,0,0,0,0,0,0,0
2019-07-04 23:45,51,0,17,7,4,23,0,0,0,0,0,0,0,0
2019-07-05 00:00,60,2,20,10,2,26,0,0,0,0,0,0,0,0
2019-07-05 00:15,22,1,5,7,1,8,0,0,0,0,0,0,0,0
2019-07-05 00:30,27,0,5,11,0,10,1,0,0,0,0,0,0,0
2019-07-05 00:45,25,0,7,4,4,9,1,0,0,0,0,0,0,0
2019-07-05 01:00,19,0,5,5,2,7,0,0,0,0,0,0,0,0
2019-07-05 01:15,20,1,7,3,2,7,0,0,0,0,0,0,0,0
2019-07-05 01:30,25,4,5,7,1,8,0,0,0,0,0,0,0,0
2019-07-05 01:45,5,0,2,0,0,3,0,0,0,0,0,0,0,0
2019-07-05 02:00,4,0,1,1,0,2,0,0,0,0,0,0,0,0
2019-07-05 02:15,19,0,8,4,2,4,1,0,0,0,0,0,0,0
2019-07-05 02:30,4,0,0,3,0,1,0,0,0,0,0,0,0,0
2019-07-05 02:45,7,0,1,2,2,2,0,0,0,0,0,0,0,0
2019-07-05 03:00,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-07-05 03:15,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-07-05 03:30,3,0,0,1,1,1,0,0,0,0,0,0,0,0
2019-07-05 03:45,6,1,3,0,1,1,0,0,0,0,0,0,0,0
2019-07-05 04:00,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-07-05 04:15,4,0,2,0,1,1,0,0,0,0,0,0,0,0
2019-07-05 04:30,7,0,2,0,1,4,0,0,0,0,0,0,0,0
2019-07-05 04:45,10,0,4,1,0,5,0,0,0,0,0,0,0,0
2019-07-05 05:00,4,0,2,1,0,1,0,0,0,0,0,0,0,0
2019-07-05 05:15,25,0,19,0,3,3,0,0,0,0,0,0,0,0
2019-07-05 05:30,48,0,22,6,3,17,0,0,0,0,0,0,0,0
2019-07-05 05:45,65,2,31,5,2,25,0,0,0,0,0,0,0,0
2019-07-05 06:00,69,1,34,4,7,23,0,0,0,0,0,0,0,0
2019-07-05 06:15,120,0,71,3,6,39,1,0,0,0,0,0,0,0
2019-07-05 06:30,112,1,54,7,5,45,0,0,0,0,0,0,0,0
2019-07-05 06:45,213,2,138,6,17,50,0,0,0,0,0,0,0,0
2019-07-05 07:00,209,3,120,4,20,61,1,0,0,0,0,0,0,0
2019-07-05 07:15,339,4,177,15,36,107,0,0,0,0,0,0,0,0
2019-07-05 07:30,511,1,251,23,56,178,2,0,0,0,0,0,0,0
2019-07-05 07:45,465,1,263,15,36,150,0,0,0,0,0,0,0,0
2019-07-05 08:00,369,3,195,18,37,113,3,0,0,0,0,0,0,0
2019-07-05 08:15,337,2,176,7,45,105,2,0,0,0,0,0,0,0
2019-07-05 08:30,324,3,178,16,42,85,0,0,0,0,0,0,0,0
2019-07-05 08:45,339,0,176,12,49,97,5,0,0,0,0,0,0,0
2019-07-05 09:00,258,3,132,15,20,88,0,0,0,0,0,0,0,0
2019-07-05 09:15,237,3,116,16,29,73,0,0,0,0,0,0,0,0
2019-07-05 09:30,244,0,109,19,19,97,0,0,0,0,0,0,0,0
2019-07-05 09:45,288,1,144,13,35,95,0,0,0,0,0,0,0,0
2019-07-05 10:00,197,2,105,8,18,64,0,0,0,0,0,0,0,0
2019-07-05 10:15,257,1,137,6,46,64,3,0,0,0,0,0,0,0
2019-07-05 10:30,204,1,98,11,21,72,1,0,0,0,0,0,0,0
2019-07-05 10:45,250,3,139,7,22,79,0,0,0,0,0,0,0,0
2019-07-05 11:00,187,1,92,10,18,65,1,0,0,0,0,0,0,0
2019-07-05 11:15,232,7,114,15,21,73,2,0,0,0,0,0,0,0
2019-07-05 11:30,273,1,132,19,23,97,1,0,0,0,0,0,0,0
2019-07-05 11:45,276,4,139,11,26,95,1,0,0,0,0,0,0,0
2019-07-05 12:00,313,1,159,13,42,96,2,0,0,0,0,0,0,0
2019-07-05 12:15,281,2,129,23,17,109,1,0,0,0,0,0,0,0
2019-07-05 12:30,340,4,143,20,29,143,1,0,0,0,0,0,0,0
2019-07-05 12:45,341,0,177,9,24,130,1,0,0,0,0,0,0,0
2019-07-05 13:00,335,1,160,22,34,118,0,0,0,0,0,0,0,0
2019-07-05 13:15,338,1,162,26,29,120,0,0,0,0,0,0,0,0
2019-07-05 13:30,321,2,140,23,28,128,0,0,0,0,0,0,0,0
2019-07-05 13:45,359,1,166,27,28,136,1,0,0,0,0,0,0,0
2019-07-05 14:00,367,3,182,25,29,127,1,0,0,0,0,0,0,0
2019-07-05 14:15,366,0,184,23,25,134,0,0,0,0,0,0,0,0
2019-07-05 14:30,326,0,160,27,17,122,0,0,0,0,0,0,0,0
2019-07-05 14:45,403,3,192,27,40,140,1,0,0,0,0,0,0,0
2019-07-05 15:00,367,4,149,31,46,136,1,0,0,0,0,0,0,0
2019-07-05 15:15,380,3,166,23,42,142,4,0,0,0,0,0,0,0
2019-07-05 15:30,370,7,174,28,42,119,0,0,0,0,0,0,0,0
2019-07-05 15:45,374,2,163,24,48,137,0,0,0,0,0,0,0,0
2019-07-05 16:00,370,4,157,33,27,148,1,0,0,0,0,0,0,0
2019-07-05 16:15,390,0,184,29,34,138,5,0,0,0,0,0,0,0
2019-07-05 16:30,374,5,178,24,37,130,0,0,0,0,0,0,0,0
2019-07-05 16:45,391,4,200,24,41,119,3,0,0,0,0,0,0,0
2019-07-05 17:00,393,3,148,48,33,159,2,0,0,0,0,0,0,0
2019-07-05 17:15,368,1,166,29,31,141,0,0,0,0,0,0,0,0
2019-07-05 17:30,401,2,153,46,49,149,2,0,0,0,0,0,0,0
2019-07-05 17:45,473,8,190,55,50,169,1,0,0,0,0,0,0,0
2019-07-05 18:00,346,2,142,41,29,132,0,0,0,0,0,0,0,0
2019-07-05 18:15,408,3,185,40,48,132,0,0,0,0,0,0,0,0
2019-07-05 18:30,359,1,151,35,37,134,1,0,0,0,0,0,0,0
2019-07-05 18:45,394,0,187,31,36,135,5,0,0,0,0,0,0,0
2019-07-05 19:00,324,3,131,28,34,128,0,0,0,0,0,0,0,0
2019-07-05 19:15,317,2,145,23,38,107,2,0,0,0,0,0,0,0
2019-07-05 19:30,282,5,109,44,26,97,1,0,0,0,0,0,0,0
2019-07-05 19:45,273,5,115,40,29,84,0,0,0,0,0,0,0,0
2019-07-05 20:00,280,4,112,25,30,107,2,0,0,0,0,0,0,0
2019-07-05 20:15,234,2,110,20,23,78,1,0,0,0,0,0,0,0
2019-07-05 20:30,178,0,83,13,16,66,0,0,0,0,0,0,0,0
2019-07-05 20:45,185,1,81,21,25,56,1,0,0,0,0,0,0,0
2019-07-05 21:00,154,0,59,23,12,60,0,0,0,0,0,0,0,0
2019-07-05 21:15,168,1,67,23,19,58,0,0,0,0,0,0,0,0
2019-07-05 21:30,162,1,57,24,16,63,1,0,0,0,0,0,0,0
2019-07-05 21:45,138,2,42,23,9,62,0,0,0,0,0,0,0,0
2019-07-05 22:00,149,0,47,23,7,71,1,0,0,0,0,0,0,0
2019-07-05 22:15,214,1,72,46,16,79,0,0,0,0,0,0,0,0
2019-07-05 22:30,162,0,44,35,12,71,0,0,0,0,0,0,0,0
2019-07-05 22:45,175,3,64,20,20,66,2,0,0,0,0,0,0,0
2019-07-05 23:00,151,0,42,31,11,67,0,0,0,0,0,0,0,0
2019-07-05 23:15,157,0,55,32,14,55,1,0,0,0,0,0,0,0
2019-07-05 23:30,137,5,42,23,19,48,0,0,0,0,0,0,0,0
2019-07-05 23:45,124,0,38,22,16,48,0,0,0,0,0,0,0,0
2019-07-06 00:00,116,2,21,30,9,54,0,0,0,0,0,0,0,0
2019-07-06 00:15,110,1,43,18,11,37,0,0,0,0,0,0,0,0
2019-07-06 00:30,77,1,23,19,5,29,0,0,0,0,0,0,0,0
2019-07-06 00:45,74,2,24,11,7,28,2,0,0,0,0,0,0,0
2019-07-06 01:00,91,0,30,10,20,31,0,0,0,0,0,0,0,0
2019-07-06 01:15,80,2,29,12,12,25,0,0,0,0,0,0,0,0
2019-07-06 01:30,55,0,12,15,4,23,1,0,0,0,0,0,0,0
2019-07-06 01:45,46,2,19,7,8,9,1,0,0,0,0,0,0,0
2019-07-06 02:00,54,2,15,11,8,15,3,0,0,0,0,0,0,0
2019-07-06 02:15,41,1,20,5,7,8,0,0,0,0,0,0,0,0
2019-07-06 02:30,41,0,9,9,6,17,0,0,0,0,0,0,0,0
2019-07-06 02:45,37,1,9,8,4,15,0,0,0,0,0,0,0,0
2019-07-06 03:00,39,2,11,10,2,14,0,0,0,0,0,0,0,0
2019-07-06 03:15,28,0,9,5,3,11,0,0,0,0,0,0,0,0
2019-07-06 03:30,24,0,10,3,2,8,1,0,0,0,0,0,0,0
2019-07-06 03:45,19,1,3,8,1,6,0,0,0,0,0,0,0,0
2019-07-06 04:00,18,1,2,10,0,5,0,0,0,0,0,0,0,0
2019-07-06 04:15,29,4,6,10,2,7,0,0,0,0,0,0,0,0
2019-07-06 04:30,22,1,4,8,3,6,0,0,0,0,0,0,0,0
2019-07-06 04:45,13,0,4,2,2,5,0,0,0,0,0,0,0,0
2019-07-06 05:00,16,0,5,5,1,5,0,0,0,0,0,0,0,0
2019-07-06 05:15,18,1,11,1,3,2,0,0,0,0,0,0,0,0
2019-07-06 05:30,28,0,8,3,4,13,0,0,0,0,0,0,0,0
2019-07-06 05:45,24,0,8,5,3,8,0,0,0,0,0,0,0,0
2019-07-06 06:00,20,1,8,4,1,6,0,0,0,0,0,0,0,0
2019-07-06 06:15,28,0,14,3,1,10,0,0,0,0,0,0,0,0
2019-07-06 06:30,23,0,15,0,2,6,0,0,0,0,0,0,0,0
2019-07-06 06:45,31,1,16,3,5,6,0,0,0,0,0,0,0,0
2019-07-06 07:00,19,0,8,3,0,7,1,0,0,0,0,0,0,0
2019-07-06 07:15,45,2,26,2,7,7,1,0,0,0,0,0,0,0
2019-07-06 07:30,54,0,26,6,4,18,0,0,0,0,0,0,0,0
2019-07-06 07:45,83,0,54,2,8,19,0,0,0,0,0,0,0,0
2019-07-06 08:00,60,1,42,2,3,12,0,0,0,0,0,0,0,0
2019-07-06 08:15,72,0,40,3,13,15,1,0,0,0,0,0,0,0
2019-07-06 08:30,96,1,59,2,9,24,1,0,0,0,0,0,0,0
2019-07-06 08:45,131,0,76,5,19,30,1,0,0,0,0,0,0,0
2019-07-06 09:00,96,1,62,4,8,21,0,0,0,0,0,0,0,0
2019-07-06 09:15,136,0,88,1,12,34,1,0,0,0,0,0,0,0
2019-07-06 09:30,161,0,79,14,21,47,0,0,0,0,0,0,0,0
2019-07-06 09:45,222,1,130,8,22,61,0,0,0,0,0,0,0,0
2019-07-06 10:00,208,4,118,6,35,44,1,0,0,0,0,0,0,0
2019-07-06 10:15,240,3,124,12,36,64,1,0,0,0,0,0,0,0
2019-07-06 10:30,223,3,110,17,28,65,0,0,0,0,0,0,0,0
2019-07-06 10:45,263,3,148,9,26,76,1,0,0,0,0,0,0,0
2019-07-06 11:00,267,2,125,28,29,81,2,0,0,0,0,0,0,0
2019-07-06 11:15,256,1,125,25,36,67,2,0,0,0,0,0,0,0
2019-07-06 11:30,242,0,116,22,27,77,0,0,0,0,0,0,0,0
2019-07-06 11:45,252,0,139,14,24,74,1,0,0,0,0,0,0,0
2019-07-06 12:00,245,0,110,20,27,88,0,0,0,0,0,0,0,0
2019-07-06 12:15,255,4,104,24,19,104,0,0,0,0,0,0,0,0
2019-07-06 12:30,260,0,110,35,27,87,1,0,0,0,0,0,0,0
2019-07-06 12:45,330,1,147,34,31,116,1,0,0,0,0,0,0,0
2019-07-06 13:00,259,0,115,19,23,102,0,0,0,0,0,0,0,0
2019-07-06 13:15,281,1,123,29,27,100,1,0,0,0,0,0,0,0
2019-07-06 13:30,294,4,112,42,24,111,1,0,0,0,0,0,0,0
2019-07-06 13:45,300,4,119,33,30,113,1,0,0,0,0,0,0,0
2019-07-06 14:00,317,3,137,41,23,111,2,0,0,0,0,0,0,0
2019-07-06 14:15,285,2,122,27,30,92,12,0,0,0,0,0,0,0
2019-07-06 14:30,373,0,121,49,56,125,22,0,0,0,0,0,0,0
2019-07-06 14:45,407,2,140,50,74,135,6,0,0,0,0,0,0,0
2019-07-06 15:00,149,41,84,14,9,1,0,0,0,0,0,0,0,0
2019-07-06 15:15,89,31,41,15,2,0,0,0,0,0,0,0,0,0
2019-07-06 15:30,127,13,43,34,14,22,1,0,0,0,0,0,0,0
2019-07-06 15:45,113,6,42,23,16,21,5,0,0,0,0,0,0,0
2019-07-06 16:00,64,15,13,11,15,9,1,0,0,0,0,0,0,0
2019-07-06 16:15,58,7,20,16,5,10,0,0,0,0,0,0,0,0
2019-07-06 16:30,89,5,31,19,16,14,4,0,0,0,0,0,0,0
2019-07-06 16:45,68,10,29,3,14,8,4,0,0,0,0,0,0,0
2019-07-06 17:00,32,9,5,7,2,7,2,0,0,0,0,0,0,0
2019-07-06 17:15,62,6,26,9,9,11,1,0,0,0,0,0,0,0
2019-07-06 17:30,80,8,25,10,14,17,6,0,0,0,0,0,0,0
2019-07-06 17:45,63,3,14,10,13,19,4,0,0,0,0,0,0,0
2019-07-06 18:00,174,5,54,23,29,57,6,0,0,0,0,0,0,0
2019-07-06 18:15,172,2,63,8,30,61,8,0,0,0,0,0,0,0
2019-07-06 18:30,163,3,50,19,13,78,0,0,0,0,0,0,0,0
2019-07-06 18:45,168,1,78,17,5,66,1,0,0,0,0,0,0,0
2019-07-06 19:00,99,0,42,8,5,43,1,0,0,0,0,0,0,0
2019-07-06 19:15,151,0,60,17,9,64,1,0,0,0,0,0,0,0
2019-07-06 19:30,123,0,41,22,2,58,0,0,0,0,0,0,0,0
2019-07-06 19:45,133,1,63,13,8,46,2,0,0,0,0,0,0,0
2019-07-06 20:00,132,2,56,16,14,44,0,0,0,0,0,0,0,0
2019-07-06 20:15,110,1,51,15,6,36,1,0,0,0,0,0,0,0
2019-07-06 20:30,98,0,50,7,13,28,0,0,0,0,0,0,0,0
2019-07-06 20:45,105,0,56,10,12,26,1,0,0,0,0,0,0,0
2019-07-06 21:00,111,1,45,17,8,40,0,0,0,0,0,0,0,0
2019-07-06 21:15,69,1,23,10,3,32,0,0,0,0,0,0,0,0
2019-07-06 21:30,57,1,23,9,4,20,0,0,0,0,0,0,0,0
2019-07-06 21:45,67,1,29,7,8,22,0,0,0,0,0,0,0,0
2019-07-06 22:00,76,1,28,9,12,26,0,0,0,0,0,0,0,0
2019-07-06 22:15,58,1,23,8,8,17,1,0,0,0,0,0,0,0
2019-07-06 22:30,73,0,25,11,18,16,3,0,0,0,0,0,0,0
2019-07-06 22:45,101,1,25,21,3,51,0,0,0,0,0,0,0,0
2019-07-06 23:00,73,3,15,20,6,29,0,0,0,0,0,0,0,0
2019-07-06 23:15,74,1,26,10,15,20,2,0,0,0,0,0,0,0
2019-07-06 23:30,61,1,15,16,4,25,0,0,0,0,0,0,0,0
2019-07-06 23:45,83,0,30,13,15,25,0,0,0,0,0,0,0,0
2019-07-07 00:00,47,0,7,17,2,21,0,0,0,0,0,0,0,0
2019-07-07 00:15,45,0,14,6,7,18,0,0,0,0,0,0,0,0
2019-07-07 00:30,32,1,6,5,5,15,0,0,0,0,0,0,0,0
2019-07-07 00:45,59,2,16,12,11,18,0,0,0,0,0,0,0,0
2019-07-07 01:00,58,1,23,8,14,12,0,0,0,0,0,0,0,0
2019-07-07 01:15,43,1,10,7,8,17,0,0,0,0,0,0,0,0
2019-07-07 01:30,30,2,8,4,3,13,0,0,0,0,0,0,0,0
2019-07-07 01:45,35,2,12,3,4,14,0,0,0,0,0,0,0,0
2019-07-07 02:00,32,0,8,7,6,11,0,0,0,0,0,0,0,0
2019-07-07 02:15,34,0,10,5,12,7,0,0,0,0,0,0,0,0
2019-07-07 02:30,24,1,4,7,3,9,0,0,0,0,0,0,0,0
2019-07-07 02:45,30,1,7,6,6,10,0,0,0,0,0,0,0,0
2019-07-07 03:00,32,0,9,8,5,10,0,0,0,0,0,0,0,0
2019-07-07 03:15,26,2,3,7,5,8,1,0,0,0,0,0,0,0
2019-07-07 03:30,24,1,6,5,3,9,0,0,0,0,0,0,0,0
2019-07-07 03:45,16,0,5,4,5,2,0,0,0,0,0,0,0,0
2019-07-07 04:00,14,1,2,7,1,3,0,0,0,0,0,0,0,0
2019-07-07 04:15,15,3,4,1,2,5,0,0,0,0,0,0,0,0
2019-07-07 04:30,18,1,5,3,1,8,0,0,0,0,0,0,0,0
2019-07-07 04:45,13,0,3,3,2,5,0,0,0,0,0,0,0,0
2019-07-07 05:00,8,0,3,1,0,4,0,0,0,0,0,0,0,0
2019-07-07 05:15,22,2,7,5,3,5,0,0,0,0,0,0,0,0
2019-07-07 05:30,12,0,4,2,3,3,0,0,0,0,0,0,0,0
2019-07-07 05:45,19,1,7,5,2,4,0,0,0,0,0,0,0,0
2019-07-07 06:00,9,1,3,2,1,2,0,0,0,0,0,0,0,0
2019-07-07 06:15,10,1,4,2,0,3,0,0,0,0,0,0,0,0
2019-07-07 06:30,14,0,5,3,2,4,0,0,0,0,0,0,0,0
2019-07-07 06:45,9,0,3,2,0,4,0,0,0,0,0,0,0,0
2019-07-07 07:00,9,1,4,1,1,2,0,0,0,0,0,0,0,0
2019-07-07 07:15,13,0,7,1,5,0,0,0,0,0,0,0,0,0
2019-07-07 07:30,17,0,7,4,1,5,0,0,0,0,0,0,0,0
2019-07-07 07:45,51,0,27,5,13,6,0,0,0,0,0,0,0,0
2019-07-07 08:00,29,0,20,1,7,1,0,0,0,0,0,0,0,0
2019-07-07 08:15,35,1,14,7,7,6,0,0,0,0,0,0,0,0
2019-07-07 08:30,30,1,14,6,2,7,0,0,0,0,0,0,0,0
2019-07-07 08:45,59,3,32,6,7,11,0,0,0,0,0,0,0,0
2019-07-07 09:00,32,0,16,7,5,4,0,0,0,0,0,0,0,0
2019-07-07 09:15,50,0,23,8,7,12,0,0,0,0,0,0,0,0
2019-07-07 09:30,79,1,32,14,6,26,0,0,0,0,0,0,0,0
2019-07-07 09:45,126,1,77,7,15,26,0,0,0,0,0,0,0,0
2019-07-07 10:00,86,1,52,11,5,16,1,0,0,0,0,0,0,0
2019-07-07 10:15,94,1,44,11,9,29,0,0,0,0,0,0,0,0
2019-07-07 10:30,130,0,55,18,8,49,0,0,0,0,0,0,0,0
2019-07-07 10:45,118,0,68,7,15,28,0,0,0,0,0,0,0,0
2019-07-07 11:00,106,1,48,9,16,32,0,0,0,0,0,0,0,0
2019-07-07 11:15,97,2,55,2,13,25,0,0,0,0,0,0,0,0
2019-07-07 11:30,102,0,51,3,14,33,1,0,0,0,0,0,0,0
2019-07-07 11:45,76,2,39,4,8,23,0,0,0,0,0,0,0,0
2019-07-07 12:00,114,2,50,6,10,46,0,0,0,0,0,0,0,0
2019-07-07 12:15,87,0,39,7,7,34,0,0,0,0,0,0,0,0
2019-07-07 12:30,103,0,55,2,9,37,0,0,0,0,0,0,0,0
2019-07-07 12:45,113,3,47,9,5,49,0,0,0,0,0,0,0,0
2019-07-07 13:00,118,2,50,3,10,52,1,0,0,0,0,0,0,0
2019-07-07 13:15,140,2,71,10,12,44,1,0,0,0,0,0,0,0
2019-07-07 13:30,123,0,54,2,12,55,0,0,0,0,0,0,0,0
2019-07-07 13:45,177,0,83,8,15,69,2,0,0,0,0,0,0,0
2019-07-07 14:00,114,0,56,2,14,42,0,0,0,0,0,0,0,0
2019-07-07 14:15,166,1,64,2,23,76,0,0,0,0,0,0,0,0
2019-07-07 14:30,167,0,90,4,11,62,0,0,0,0,0,0,0,0
2019-07-07 14:45,210,2,89,18,39,61,1,0,0,0,0,0,0,0
2019-07-07 15:00,166,0,52,14,35,65,0,0,0,0,0,0,0,0
2019-07-07 15:15,169,1,70,11,38,49,0,0,0,0,0,0,0,0
2019-07-07 15:30,178,0,69,9,37,61,2,0,0,0,0,0,0,0
2019-07-07 15:45,187,1,82,8,44,52,0,0,0,0,0,0,0,0
2019-07-07 16:00,173,3,65,14,29,62,0,0,0,0,0,0,0,0
2019-07-07 16:15,179,0,77,5,39,52,6,0,0,0,0,0,0,0
2019-07-07 16:30,185,1,70,16,33,63,2,0,0,0,0,0,0,0
2019-07-07 16:45,218,1,94,19,40,64,0,0,0,0,0,0,0,0
2019-07-07 17:00,227,5,86,13,46,76,1,0,0,0,0,0,0,0
2019-07-07 17:15,205,1,66,27,44,67,0,0,0,0,0,0,0,0
2019-07-07 17:30,231,1,69,34,32,95,0,0,0,0,0,0,0,0
2019-07-07 17:45,209,1,76,16,38,76,2,0,0,0,0,0,0,0
2019-07-07 18:00,184,1,72,15,32,63,1,0,0,0,0,0,0,0
2019-07-07 18:15,173,2,64,27,22,57,1,0,0,0,0,0,0,0
2019-07-07 18:30,190,0,67,27,34,61,1,0,0,0,0,0,0,0
2019-07-07 18:45,210,3,75,27,28,76,1,0,0,0,0,0,0,0
2019-07-07 19:00,162,1,65,19,23,54,0,0,0,0,0,0,0,0
2019-07-07 19:15,153,0,61,19,26,44,3,0,0,0,0,0,0,0
2019-07-07 19:30,156,3,48,16,31,57,1,0,0,0,0,0,0,0
2019-07-07 19:45,124,3,47,20,21,33,0,0,0,0,0,0,0,0
2019-07-07 20:00,123,0,48,14,22,37,2,0,0,0,0,0,0,0
2019-07-07 20:15,110,2,37,21,21,28,1,0,0,0,0,0,0,0
2019-07-07 20:30,106,1,28,24,13,38,2,0,0,0,0,0,0,0
2019-07-07 20:45,117,3,35,23,12,44,0,0,0,0,0,0,0,0
2019-07-07 21:00,138,3,33,37,18,47,0,0,0,0,0,0,0,0
2019-07-07 21:15,98,1,26,22,12,37,0,0,0,0,0,0,0,0
2019-07-07 21:30,93,1,25,25,12,29,1,0,0,0,0,0,0,0
2019-07-07 21:45,66,0,21,11,10,23,1,0,0,0,0,0,0,0
2019-07-07 22:00,84,1,21,22,8,32,0,0,0,0,0,0,0,0
2019-07-07 22:15,89,1,22,19,12,35,0,0,0,0,0,0,0,0
2019-07-07 22:30,63,0,12,16,5,30,0,0,0,0,0,0,0,0
2019-07-07 22:45,46,1,9,5,8,22,1,0,0,0,0,0,0,0
2019-07-07 23:00,45,2,11,6,11,15,0,0,0,0,0,0,0,0
2019-07-07 23:15,26,1,5,6,4,10,0,0,0,0,0,0,0,0
2019-07-07 23:30,10,0,4,4,1,1,0,0,0,0,0,0,0,0
2019-07-07 23:45,23,1,8,4,5,5,0,0,0,0,0,0,0,0
2019-07-08 00:00,28,0,6,5,6,10,1,0,0,0,0,0,0,0
2019-07-08 00:15,23,1,7,4,4,7,0,0,0,0,0,0,0,0
2019-07-08 00:30,12,1,3,4,2,2,0,0,0,0,0,0,0,0
2019-07-08 00:45,9,0,0,4,1,4,0,0,0,0,0,0,0,0
2019-07-08 01:00,8,0,1,4,0,3,0,0,0,0,0,0,0,0
2019-07-08 01:15,5,0,0,3,0,2,0,0,0,0,0,0,0,0
2019-07-08 01:30,6,0,1,1,0,4,0,0,0,0,0,0,0,0
2019-07-08 01:45,6,0,3,1,2,0,0,0,0,0,0,0,0,0
2019-07-08 02:00,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2019-07-08 02:15,5,0,2,1,0,2,0,0,0,0,0,0,0,0
2019-07-08 02:30,5,0,2,1,0,2,0,0,0,0,0,0,0,0
2019-07-08 02:45,3,0,2,1,0,0,0,0,0,0,0,0,0,0
2019-07-08 03:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-08 03:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-08 03:30,3,0,1,1,1,0,0,0,0,0,0,0,0,0
2019-07-08 03:45,4,0,2,0,1,1,0,0,0,0,0,0,0,0
2019-07-08 04:00,10,0,3,1,5,0,1,0,0,0,0,0,0,0
2019-07-08 04:15,5,0,2,2,0,1,0,0,0,0,0,0,0,0
2019-07-08 04:30,5,0,1,2,0,2,0,0,0,0,0,0,0,0
2019-07-08 04:45,8,0,2,1,2,3,0,0,0,0,0,0,0,0
2019-07-08 05:00,8,0,6,0,2,0,0,0,0,0,0,0,0,0
2019-07-08 05:15,29,2,11,4,5,7,0,0,0,0,0,0,0,0
2019-07-08 05:30,55,0,23,10,5,17,0,0,0,0,0,0,0,0
2019-07-08 05:45,78,0,37,3,7,31,0,0,0,0,0,0,0,0
2019-07-08 06:00,61,0,28,6,7,20,0,0,0,0,0,0,0,0
2019-07-08 06:15,125,0,60,12,13,39,1,0,0,0,0,0,0,0
2019-07-08 06:30,135,0,68,10,9,48,0,0,0,0,0,0,0,0
2019-07-08 06:45,217,0,124,3,29,60,1,0,0,0,0,0,0,0
2019-07-08 07:00,254,0,129,16,25,83,1,0,0,0,0,0,0,0
