Datetime,100031297 (Promenade),101031297 (Promenade Radfahrer FR Mauritztor),102031297 (Promenade Radfahrer FR Salzstraße),103031297 (Promenade Radfahrer FR Mauritztor),104031297 (Promenade Radfahrer FR Salzstraße),105031297 (Promenade Radfahrer FR Mauritztor),106031297 (Promenade Radfahrer FR Salzstraße),100031297-status,101031297-status,102031297-status,103031297-status,104031297-status,105031297-status,106031297-status
2022-01-11 23:30,35,0,13,4,4,13,1,0,0,0,0,0,0,0
2022-01-11 23:45,21,0,9,3,2,7,0,0,0,0,0,0,0,0
2022-01-12 00:00,19,0,9,0,2,7,1,0,0,0,0,0,0,0
2022-01-12 00:15,19,0,7,3,2,7,0,0,0,0,0,0,0,0
2022-01-12 00:30,13,0,6,2,2,3,0,0,0,0,0,0,0,0
2022-01-12 00:45,5,0,2,0,1,2,0,0,0,0,0,0,0,0
2022-01-12 01:00,7,1,1,1,1,3,0,0,0,0,0,0,0,0
2022-01-12 01:15,8,0,3,2,0,3,0,0,0,0,0,0,0,0
2022-01-12 01:30,7,1,1,1,1,3,0,0,0,0,0,0,0,0
2022-01-12 01:45,6,1,0,1,3,1,0,0,0,0,0,0,0,0
2022-01-12 02:00,4,0,1,0,0,3,0,0,0,0,0,0,0,0
2022-01-12 02:15,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2022-01-12 02:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2022-01-12 02:45,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2022-01-12 03:00,3,0,1,1,0,1,0,0,0,0,0,0,0,0
2022-01-12 03:15,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2022-01-12 03:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-12 03:45,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2022-01-12 04:00,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2022-01-12 04:15,4,0,2,1,0,1,0,0,0,0,0,0,0,0
2022-01-12 04:30,7,1,3,2,0,1,0,0,0,0,0,0,0,0
2022-01-12 04:45,8,0,4,0,0,4,0,0,0,0,0,0,0,0
2022-01-12 05:00,4,0,2,0,0,2,0,0,0,0,0,0,0,0
2022-01-12 05:15,12,0,7,2,1,2,0,0,0,0,0,0,0,0
2022-01-12 05:30,23,0,14,1,0,8,0,0,0,0,0,0,0,0
2022-01-12 05:45,48,0,21,5,1,21,0,0,0,0,0,0,0,0
2022-01-12 06:00,40,0,23,0,2,15,0,0,0,0,0,0,0,0
2022-01-12 06:15,95,0,62,3,6,24,0,0,0,0,0,0,0,0
2022-01-12 06:30,113,1,58,2,7,44,1,0,0,0,0,0,0,0
2022-01-12 06:45,172,2,107,8,15,40,0,0,0,0,0,0,0,0
2022-01-12 07:00,167,2,99,3,11,52,0,0,0,0,0,0,0,0
2022-01-12 07:15,249,1,140,5,20,81,2,0,0,0,0,0,0,0
2022-01-12 07:30,325,0,153,21,26,124,1,0,0,0,0,0,0,0
2022-01-12 07:45,479,3,238,13,77,146,2,0,0,0,0,0,0,0
2022-01-12 08:00,451,4,215,13,94,123,2,0,0,0,0,0,0,0
2022-01-12 08:15,271,1,153,4,31,78,4,0,0,0,0,0,0,0
2022-01-12 08:30,246,2,147,13,23,61,0,0,0,0,0,0,0,0
2022-01-12 08:45,256,4,142,8,24,78,0,0,0,0,0,0,0,0
2022-01-12 09:00,146,1,85,5,12,43,0,0,0,0,0,0,0,0
2022-01-12 09:15,170,0,95,2,19,52,2,0,0,0,0,0,0,0
2022-01-12 09:30,171,1,79,12,7,70,2,0,0,0,0,0,0,0
2022-01-12 09:45,219,2,124,9,17,65,2,0,0,0,0,0,0,0
2022-01-12 10:00,168,2,80,19,6,60,1,0,0,0,0,0,0,0
2022-01-12 10:15,156,0,92,10,10,44,0,0,0,0,0,0,0,0
2022-01-12 10:30,139,0,72,6,6,51,4,0,0,0,0,0,0,0
2022-01-12 10:45,162,0,100,7,6,48,1,0,0,0,0,0,0,0
2022-01-12 11:00,168,0,96,6,13,52,1,0,0,0,0,0,0,0
2022-01-12 11:15,150,2,82,13,7,46,0,0,0,0,0,0,0,0
2022-01-12 11:30,169,0,101,3,9,56,0,0,0,0,0,0,0,0
2022-01-12 11:45,177,3,91,8,10,65,0,0,0,0,0,0,0,0
2022-01-12 12:00,173,2,87,12,13,59,0,0,0,0,0,0,0,0
2022-01-12 12:15,190,2,96,7,21,64,0,0,0,0,0,0,0,0
2022-01-12 12:30,189,1,92,7,23,65,1,0,0,0,0,0,0,0
2022-01-12 12:45,208,1,77,12,36,81,1,0,0,0,0,0,0,0
2022-01-12 13:00,218,3,83,14,9,109,0,0,0,0,0,0,0,0
2022-01-12 13:15,243,1,113,11,28,88,2,0,0,0,0,0,0,0
2022-01-12 13:30,237,0,114,23,13,87,0,0,0,0,0,0,0,0
2022-01-12 13:45,243,2,123,19,16,83,0,0,0,0,0,0,0,0
2022-01-12 14:00,205,0,96,23,17,69,0,0,0,0,0,0,0,0
2022-01-12 14:15,241,1,84,33,15,107,1,0,0,0,0,0,0,0
2022-01-12 14:30,258,3,96,27,15,117,0,0,0,0,0,0,0,0
2022-01-12 14:45,258,1,122,17,10,106,2,0,0,0,0,0,0,0
2022-01-12 15:00,232,1,107,13,22,86,3,0,0,0,0,0,0,0
2022-01-12 15:15,244,2,104,22,16,100,0,0,0,0,0,0,0,0
2022-01-12 15:30,229,1,93,18,9,108,0,0,0,0,0,0,0,0
2022-01-12 15:45,328,0,148,23,29,127,1,0,0,0,0,0,0,0
2022-01-12 16:00,266,1,131,17,11,105,1,0,0,0,0,0,0,0
2022-01-12 16:15,328,4,150,19,32,123,0,0,0,0,0,0,0,0
2022-01-12 16:30,268,1,114,19,21,112,1,0,0,0,0,0,0,0
2022-01-12 16:45,280,0,120,22,10,128,0,0,0,0,0,0,0,0
2022-01-12 17:00,314,0,143,25,17,128,1,0,0,0,0,0,0,0
2022-01-12 17:15,270,1,124,16,12,116,1,0,0,0,0,0,0,0
2022-01-12 17:30,269,2,110,22,17,117,1,0,0,0,0,0,0,0
2022-01-12 17:45,289,0,137,27,22,103,0,0,0,0,0,0,0,0
2022-01-12 18:00,243,0,118,26,10,88,1,0,0,0,0,0,0,0
2022-01-12 18:15,248,3,90,29,11,114,1,0,0,0,0,0,0,0
2022-01-12 18:30,217,1,79,33,11,92,1,0,0,0,0,0,0,0
2022-01-12 18:45,215,2,77,21,17,96,2,0,0,0,0,0,0,0
2022-01-12 19:00,195,0,72,28,12,83,0,0,0,0,0,0,0,0
2022-01-12 19:15,160,1,67,17,12,63,0,0,0,0,0,0,0,0
2022-01-12 19:30,164,1,70,20,6,66,1,0,0,0,0,0,0,0
2022-01-12 19:45,164,1,65,19,11,68,0,0,0,0,0,0,0,0
2022-01-12 20:00,128,1,40,16,9,61,1,0,0,0,0,0,0,0
2022-01-12 20:15,132,3,41,25,3,60,0,0,0,0,0,0,0,0
2022-01-12 20:30,102,1,46,8,11,36,0,0,0,0,0,0,0,0
2022-01-12 20:45,69,0,33,11,2,23,0,0,0,0,0,0,0,0
2022-01-12 21:00,68,2,17,11,2,36,0,0,0,0,0,0,0,0
2022-01-12 21:15,68,1,30,5,6,26,0,0,0,0,0,0,0,0
2022-01-12 21:30,53,0,22,7,3,21,0,0,0,0,0,0,0,0
2022-01-12 21:45,68,0,25,10,3,30,0,0,0,0,0,0,0,0
2022-01-12 22:00,70,1,27,9,7,26,0,0,0,0,0,0,0,0
2022-01-12 22:15,73,0,31,10,10,22,0,0,0,0,0,0,0,0
2022-01-12 22:30,71,0,21,12,7,30,1,0,0,0,0,0,0,0
2022-01-12 22:45,74,3,21,15,7,28,0,0,0,0,0,0,0,0
2022-01-12 23:00,42,0,11,10,4,17,0,0,0,0,0,0,0,0
2022-01-12 23:15,32,1,13,4,5,9,0,0,0,0,0,0,0,0
2022-01-12 23:30,21,0,6,4,1,10,0,0,0,0,0,0,0,0
2022-01-12 23:45,37,0,14,7,2,14,0,0,0,0,0,0,0,0
2022-01-13 00:00,22,0,4,4,1,13,0,0,0,0,0,0,0,0
2022-01-13 00:15,23,0,13,3,2,4,1,0,0,0,0,0,0,0
2022-01-13 00:30,11,0,7,1,1,2,0,0,0,0,0,0,0,0
2022-01-13 00:45,18,0,10,2,5,1,0,0,0,0,0,0,0,0
2022-01-13 01:00,16,0,4,5,1,5,1,0,0,0,0,0,0,0
2022-01-13 01:15,9,1,3,0,1,4,0,0,0,0,0,0,0,0
2022-01-13 01:30,11,0,2,3,0,6,0,0,0,0,0,0,0,0
2022-01-13 01:45,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2022-01-13 02:00,6,0,4,0,2,0,0,0,0,0,0,0,0,0
2022-01-13 02:15,5,0,2,1,1,1,0,0,0,0,0,0,0,0
2022-01-13 02:30,6,1,2,1,2,0,0,0,0,0,0,0,0,0
2022-01-13 02:45,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2022-01-13 03:00,3,1,0,1,0,1,0,0,0,0,0,0,0,0
2022-01-13 03:15,4,0,1,1,1,1,0,0,0,0,0,0,0,0
2022-01-13 03:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2022-01-13 03:45,3,0,2,1,0,0,0,0,0,0,0,0,0,0
2022-01-13 04:00,2,0,0,1,0,1,0,0,0,0,0,0,0,0
2022-01-13 04:15,6,0,3,2,1,0,0,0,0,0,0,0,0,0
2022-01-13 04:30,8,2,3,1,1,1,0,0,0,0,0,0,0,0
2022-01-13 04:45,8,1,5,0,0,2,0,0,0,0,0,0,0,0
2022-01-13 05:00,6,0,3,1,0,2,0,0,0,0,0,0,0,0
2022-01-13 05:15,18,2,10,0,1,5,0,0,0,0,0,0,0,0
2022-01-13 05:30,27,1,14,2,2,8,0,0,0,0,0,0,0,0
2022-01-13 05:45,46,0,23,2,3,18,0,0,0,0,0,0,0,0
2022-01-13 06:00,48,0,24,4,4,16,0,0,0,0,0,0,0,0
2022-01-13 06:15,99,2,62,2,10,23,0,0,0,0,0,0,0,0
2022-01-13 06:30,110,0,64,4,8,34,0,0,0,0,0,0,0,0
2022-01-13 06:45,156,0,96,8,9,43,0,0,0,0,0,0,0,0
2022-01-13 07:00,189,1,107,16,11,54,0,0,0,0,0,0,0,0
2022-01-13 07:15,239,1,124,9,17,88,0,0,0,0,0,0,0,0
2022-01-13 07:30,293,1,144,12,22,113,1,0,0,0,0,0,0,0
2022-01-13 07:45,504,3,253,16,70,162,0,0,0,0,0,0,0,0
2022-01-13 08:00,461,2,247,14,72,125,1,0,0,0,0,0,0,0
2022-01-13 08:15,296,1,154,18,29,94,0,0,0,0,0,0,0,0
2022-01-13 08:30,246,3,142,6,17,77,1,0,0,0,0,0,0,0
2022-01-13 08:45,242,0,136,13,17,75,1,0,0,0,0,0,0,0
2022-01-13 09:00,191,0,116,5,10,60,0,0,0,0,0,0,0,0
2022-01-13 09:15,163,2,79,11,13,58,0,0,0,0,0,0,0,0
2022-01-13 09:30,153,1,79,7,12,54,0,0,0,0,0,0,0,0
2022-01-13 09:45,212,2,120,9,17,64,0,0,0,0,0,0,0,0
2022-01-13 10:00,163,1,85,10,10,54,3,0,0,0,0,0,0,0
2022-01-13 10:15,140,0,69,10,6,54,1,0,0,0,0,0,0,0
2022-01-13 10:30,118,2,66,5,11,33,1,0,0,0,0,0,0,0
2022-01-13 10:45,158,2,86,5,10,54,1,0,0,0,0,0,0,0
2022-01-13 11:00,148,0,78,10,8,52,0,0,0,0,0,0,0,0
2022-01-13 11:15,151,2,70,7,10,62,0,0,0,0,0,0,0,0
2022-01-13 11:30,154,1,76,11,10,56,0,0,0,0,0,0,0,0
2022-01-13 11:45,162,1,87,8,14,52,0,0,0,0,0,0,0,0
2022-01-13 12:00,150,2,62,9,11,66,0,0,0,0,0,0,0,0
2022-01-13 12:15,173,4,88,10,9,62,0,0,0,0,0,0,0,0
2022-01-13 12:30,191,1,94,10,9,77,0,0,0,0,0,0,0,0
2022-01-13 12:45,195,1,83,23,8,78,2,0,0,0,0,0,0,0
2022-01-13 13:00,249,1,112,18,24,91,3,0,0,0,0,0,0,0
2022-01-13 13:15,226,0,114,13,24,73,2,0,0,0,0,0,0,0
2022-01-13 13:30,219,1,98,19,17,84,0,0,0,0,0,0,0,0
2022-01-13 13:45,223,0,109,12,13,89,0,0,0,0,0,0,0,0
2022-01-13 14:00,205,2,93,19,14,77,0,0,0,0,0,0,0,0
2022-01-13 14:15,238,1,88,24,17,108,0,0,0,0,0,0,0,0
2022-01-13 14:30,238,1,100,15,20,101,1,0,0,0,0,0,0,0
2022-01-13 14:45,267,0,118,22,14,113,0,0,0,0,0,0,0,0
2022-01-13 15:00,233,0,88,24,8,113,0,0,0,0,0,0,0,0
2022-01-13 15:15,267,1,117,24,22,102,1,0,0,0,0,0,0,0
2022-01-13 15:30,253,3,113,14,10,113,0,0,0,0,0,0,0,0
2022-01-13 15:45,324,2,156,31,37,98,0,0,0,0,0,0,0,0
2022-01-13 16:00,317,1,129,29,22,134,2,0,0,0,0,0,0,0
2022-01-13 16:15,346,2,159,36,26,121,2,0,0,0,0,0,0,0
2022-01-13 16:30,287,4,116,23,19,125,0,0,0,0,0,0,0,0
2022-01-13 16:45,292,0,142,23,17,108,2,0,0,0,0,0,0,0
2022-01-13 17:00,317,6,123,38,16,133,1,0,0,0,0,0,0,0
2022-01-13 17:15,316,1,145,31,18,119,2,0,0,0,0,0,0,0
2022-01-13 17:30,260,2,108,16,15,118,1,0,0,0,0,0,0,0
2022-01-13 17:45,296,1,133,19,24,117,2,0,0,0,0,0,0,0
2022-01-13 18:00,293,3,119,24,13,133,1,0,0,0,0,0,0,0
2022-01-13 18:15,261,1,96,30,21,112,1,0,0,0,0,0,0,0
2022-01-13 18:30,259,1,111,23,19,105,0,0,0,0,0,0,0,0
2022-01-13 18:45,238,2,107,20,13,96,0,0,0,0,0,0,0,0
2022-01-13 19:00,169,1,69,17,7,75,0,0,0,0,0,0,0,0
2022-01-13 19:15,178,1,59,18,20,73,7,0,0,0,0,0,0,0
2022-01-13 19:30,173,2,70,21,8,71,1,0,0,0,0,0,0,0
2022-01-13 19:45,134,3,44,22,5,60,0,0,0,0,0,0,0,0
2022-01-13 20:00,124,1,52,15,7,49,0,0,0,0,0,0,0,0
2022-01-13 20:15,112,3,46,13,10,40,0,0,0,0,0,0,0,0
2022-01-13 20:30,83,2,21,19,2,39,0,0,0,0,0,0,0,0
2022-01-13 20:45,91,3,37,14,3,34,0,0,0,0,0,0,0,0
2022-01-13 21:00,57,1,18,11,2,25,0,0,0,0,0,0,0,0
2022-01-13 21:15,69,0,23,15,2,29,0,0,0,0,0,0,0,0
2022-01-13 21:30,61,0,18,8,4,31,0,0,0,0,0,0,0,0
2022-01-13 21:45,62,2,22,11,5,22,0,0,0,0,0,0,0,0
2022-01-13 22:00,80,0,25,9,4,42,0,0,0,0,0,0,0,0
2022-01-13 22:15,65,2,25,11,1,26,0,0,0,0,0,0,0,0
2022-01-13 22:30,70,0,25,9,7,28,1,0,0,0,0,0,0,0
2022-01-13 22:45,44,1,14,6,4,19,0,0,0,0,0,0,0,0
2022-01-13 23:00,47,2,20,8,4,13,0,0,0,0,0,0,0,0
2022-01-13 23:15,25,0,14,5,2,4,0,0,0,0,0,0,0,0
2022-01-13 23:30,35,0,14,6,2,13,0,0,0,0,0,0,0,0
2022-01-13 23:45,23,0,9,5,2,7,0,0,0,0,0,0,0,0
2022-01-14 00:00,21,2,11,1,4,3,0,0,0,0,0,0,0,0
2022-01-14 00:15,16,0,8,4,0,4,0,0,0,0,0,0,0,0
2022-01-14 00:30,17,0,4,4,2,7,0,0,0,0,0,0,0,0
2022-01-14 00:45,11,0,3,4,1,3,0,0,0,0,0,0,0,0
2022-01-14 01:00,16,0,8,3,0,5,0,0,0,0,0,0,0,0
2022-01-14 01:15,14,0,6,4,0,4,0,0,0,0,0,0,0,0
2022-01-14 01:30,3,0,0,1,0,2,0,0,0,0,0,0,0,0
2022-01-14 01:45,7,0,2,2,0,3,0,0,0,0,0,0,0,0
2022-01-14 02:00,7,0,1,1,2,3,0,0,0,0,0,0,0,0
2022-01-14 02:15,3,0,0,0,1,2,0,0,0,0,0,0,0,0
2022-01-14 02:30,3,0,2,0,0,1,0,0,0,0,0,0,0,0
2022-01-14 02:45,4,0,2,0,1,1,0,0,0,0,0,0,0,0
2022-01-14 03:00,2,0,0,0,1,1,0,0,0,0,0,0,0,0
2022-01-14 03:15,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2022-01-14 03:30,3,0,2,0,1,0,0,0,0,0,0,0,0,0
2022-01-14 03:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-14 04:00,3,0,1,1,0,1,0,0,0,0,0,0,0,0
2022-01-14 04:15,5,0,2,1,0,2,0,0,0,0,0,0,0,0
2022-01-14 04:30,9,0,4,2,1,2,0,0,0,0,0,0,0,0
2022-01-14 04:45,7,1,4,1,0,1,0,0,0,0,0,0,0,0
2022-01-14 05:00,6,0,3,0,0,3,0,0,0,0,0,0,0,0
2022-01-14 05:15,14,0,9,1,0,4,0,0,0,0,0,0,0,0
2022-01-14 05:30,39,2,17,8,3,9,0,0,0,0,0,0,0,0
2022-01-14 05:45,37,1,23,3,0,10,0,0,0,0,0,0,0,0
2022-01-14 06:00,41,0,21,3,1,16,0,0,0,0,0,0,0,0
2022-01-14 06:15,62,0,38,4,4,16,0,0,0,0,0,0,0,0
2022-01-14 06:30,102,1,63,3,6,28,1,0,0,0,0,0,0,0
2022-01-14 06:45,144,1,91,5,8,38,1,0,0,0,0,0,0,0
2022-01-14 07:00,146,1,77,4,10,54,0,0,0,0,0,0,0,0
2022-01-14 07:15,220,2,124,11,16,67,0,0,0,0,0,0,0,0
2022-01-14 07:30,304,1,154,14,26,108,1,0,0,0,0,0,0,0
2022-01-14 07:45,443,1,234,12,69,123,4,0,0,0,0,0,0,0
2022-01-14 08:00,397,3,209,17,52,116,0,0,0,0,0,0,0,0
2022-01-14 08:15,221,1,124,6,18,72,0,0,0,0,0,0,0,0
2022-01-14 08:30,201,0,105,13,17,66,0,0,0,0,0,0,0,0
2022-01-14 08:45,241,8,145,27,10,51,0,0,0,0,0,0,0,0
2022-01-14 09:00,173,0,101,2,17,50,3,0,0,0,0,0,0,0
2022-01-14 09:15,160,2,81,11,12,53,1,0,0,0,0,0,0,0
2022-01-14 09:30,160,3,73,9,16,58,1,0,0,0,0,0,0,0
2022-01-14 09:45,200,2,119,7,17,55,0,0,0,0,0,0,0,0
2022-01-14 10:00,130,0,68,13,4,45,0,0,0,0,0,0,0,0
2022-01-14 10:15,136,0,65,3,13,55,0,0,0,0,0,0,0,0
2022-01-14 10:30,123,0,65,8,5,44,1,0,0,0,0,0,0,0
2022-01-14 10:45,139,0,90,3,10,36,0,0,0,0,0,0,0,0
2022-01-14 11:00,140,2,73,7,8,50,0,0,0,0,0,0,0,0
2022-01-14 11:15,153,0,84,5,14,49,1,0,0,0,0,0,0,0
2022-01-14 11:30,164,0,93,3,16,51,1,0,0,0,0,0,0,0
2022-01-14 11:45,182,0,96,8,14,63,1,0,0,0,0,0,0,0
2022-01-14 12:00,191,1,101,8,12,68,1,0,0,0,0,0,0,0
2022-01-14 12:15,199,0,86,9,24,78,2,0,0,0,0,0,0,0
2022-01-14 12:30,199,1,94,9,13,81,1,0,0,0,0,0,0,0
2022-01-14 12:45,265,2,110,23,12,118,0,0,0,0,0,0,0,0
2022-01-14 13:00,274,1,128,19,12,113,1,0,0,0,0,0,0,0
2022-01-14 13:15,281,2,145,13,32,87,2,0,0,0,0,0,0,0
2022-01-14 13:30,227,1,86,29,12,99,0,0,0,0,0,0,0,0
2022-01-14 13:45,267,3,131,21,19,92,1,0,0,0,0,0,0,0
2022-01-14 14:00,262,1,126,21,13,100,1,0,0,0,0,0,0,0
2022-01-14 14:15,278,1,108,30,18,119,2,0,0,0,0,0,0,0
2022-01-14 14:30,224,1,86,22,10,104,1,0,0,0,0,0,0,0
2022-01-14 14:45,242,1,111,16,24,90,0,0,0,0,0,0,0,0
2022-01-14 15:00,235,0,103,18,14,100,0,0,0,0,0,0,0,0
2022-01-14 15:15,235,2,109,15,11,98,0,0,0,0,0,0,0,0
2022-01-14 15:30,280,1,122,26,12,118,1,0,0,0,0,0,0,0
2022-01-14 15:45,268,0,115,21,17,115,0,0,0,0,0,0,0,0
2022-01-14 16:00,222,0,94,13,20,95,0,0,0,0,0,0,0,0
2022-01-14 16:15,252,1,123,15,19,94,0,0,0,0,0,0,0,0
2022-01-14 16:30,224,1,112,16,14,79,2,0,0,0,0,0,0,0
2022-01-14 16:45,246,2,120,25,14,84,1,0,0,0,0,0,0,0
2022-01-14 17:00,201,4,87,16,17,75,2,0,0,0,0,0,0,0
2022-01-14 17:15,209,1,103,16,10,79,0,0,0,0,0,0,0,0
2022-01-14 17:30,187,3,68,24,6,85,1,0,0,0,0,0,0,0
2022-01-14 17:45,233,0,109,17,19,88,0,0,0,0,0,0,0,0
2022-01-14 18:00,196,2,82,19,16,75,2,0,0,0,0,0,0,0
2022-01-14 18:15,191,1,71,29,8,81,1,0,0,0,0,0,0,0
2022-01-14 18:30,218,1,89,22,15,91,0,0,0,0,0,0,0,0
2022-01-14 18:45,203,3,85,19,8,86,2,0,0,0,0,0,0,0
2022-01-14 19:00,188,0,78,18,22,69,1,0,0,0,0,0,0,0
2022-01-14 19:15,163,6,81,16,10,50,0,0,0,0,0,0,0,0
2022-01-14 19:30,157,4,50,21,12,69,1,0,0,0,0,0,0,0
2022-01-14 19:45,146,0,61,18,10,56,1,0,0,0,0,0,0,0
2022-01-14 20:00,179,2,65,19,15,76,2,0,0,0,0,0,0,0
2022-01-14 20:15,109,1,44,13,9,42,0,0,0,0,0,0,0,0
2022-01-14 20:30,124,2,52,18,12,36,4,0,0,0,0,0,0,0
2022-01-14 20:45,79,1,43,7,10,18,0,0,0,0,0,0,0,0
2022-01-14 21:00,68,0,26,8,5,28,1,0,0,0,0,0,0,0
2022-01-14 21:15,77,0,31,11,7,28,0,0,0,0,0,0,0,0
2022-01-14 21:30,50,0,19,6,8,16,1,0,0,0,0,0,0,0
2022-01-14 21:45,53,0,20,7,2,23,1,0,0,0,0,0,0,0
2022-01-14 22:00,54,3,17,9,4,21,0,0,0,0,0,0,0,0
2022-01-14 22:15,55,2,24,6,5,18,0,0,0,0,0,0,0,0
2022-01-14 22:30,64,0,15,16,2,30,1,0,0,0,0,0,0,0
2022-01-14 22:45,43,0,18,8,0,17,0,0,0,0,0,0,0,0
2022-01-14 23:00,58,2,24,8,4,20,0,0,0,0,0,0,0,0
2022-01-14 23:15,59,0,19,10,2,27,1,0,0,0,0,0,0,0
2022-01-14 23:30,73,3,23,14,3,30,0,0,0,0,0,0,0,0
2022-01-14 23:45,46,1,20,4,6,15,0,0,0,0,0,0,0,0
2022-01-15 00:00,56,0,17,13,2,24,0,0,0,0,0,0,0,0
2022-01-15 00:15,50,0,21,7,8,13,1,0,0,0,0,0,0,0
2022-01-15 00:30,48,3,15,7,4,18,1,0,0,0,0,0,0,0
2022-01-15 00:45,36,1,12,6,3,14,0,0,0,0,0,0,0,0
2022-01-15 01:00,44,0,17,7,4,16,0,0,0,0,0,0,0,0
2022-01-15 01:15,36,1,15,7,4,9,0,0,0,0,0,0,0,0
2022-01-15 01:30,21,1,11,4,1,4,0,0,0,0,0,0,0,0
2022-01-15 01:45,21,0,8,2,2,9,0,0,0,0,0,0,0,0
2022-01-15 02:00,22,1,7,3,1,10,0,0,0,0,0,0,0,0
2022-01-15 02:15,25,0,8,4,4,9,0,0,0,0,0,0,0,0
2022-01-15 02:30,22,0,8,3,5,5,1,0,0,0,0,0,0,0
2022-01-15 02:45,25,0,8,6,5,6,0,0,0,0,0,0,0,0
2022-01-15 03:00,22,0,9,3,5,5,0,0,0,0,0,0,0,0
2022-01-15 03:15,9,0,5,1,1,1,1,0,0,0,0,0,0,0
2022-01-15 03:30,16,0,5,3,0,8,0,0,0,0,0,0,0,0
2022-01-15 03:45,13,1,4,1,4,3,0,0,0,0,0,0,0,0
2022-01-15 04:00,7,0,3,2,0,2,0,0,0,0,0,0,0,0
2022-01-15 04:15,2,0,0,1,1,0,0,0,0,0,0,0,0,0
2022-01-15 04:30,10,1,5,0,1,2,1,0,0,0,0,0,0,0
2022-01-15 04:45,4,0,3,0,0,1,0,0,0,0,0,0,0,0
2022-01-15 05:00,5,0,4,0,0,1,0,0,0,0,0,0,0,0
2022-01-15 05:15,9,0,4,2,1,2,0,0,0,0,0,0,0,0
2022-01-15 05:30,9,0,6,0,1,2,0,0,0,0,0,0,0,0
2022-01-15 05:45,15,1,3,0,3,8,0,0,0,0,0,0,0,0
2022-01-15 06:00,13,1,7,0,0,5,0,0,0,0,0,0,0,0
2022-01-15 06:15,13,0,9,1,1,2,0,0,0,0,0,0,0,0
2022-01-15 06:30,15,0,9,1,0,5,0,0,0,0,0,0,0,0
2022-01-15 06:45,18,1,14,0,1,2,0,0,0,0,0,0,0,0
2022-01-15 07:00,10,0,4,2,2,2,0,0,0,0,0,0,0,0
2022-01-15 07:15,14,0,9,0,2,3,0,0,0,0,0,0,0,0
2022-01-15 07:30,27,0,15,1,6,5,0,0,0,0,0,0,0,0
2022-01-15 07:45,44,0,29,2,3,9,1,0,0,0,0,0,0,0
2022-01-15 08:00,30,0,17,4,4,5,0,0,0,0,0,0,0,0
2022-01-15 08:15,45,0,29,1,5,10,0,0,0,0,0,0,0,0
2022-01-15 08:30,50,0,34,3,3,10,0,0,0,0,0,0,0,0
2022-01-15 08:45,67,2,46,2,8,9,0,0,0,0,0,0,0,0
2022-01-15 09:00,67,0,42,2,4,19,0,0,0,0,0,0,0,0
2022-01-15 09:15,75,1,45,5,4,19,1,0,0,0,0,0,0,0
2022-01-15 09:30,95,0,52,11,3,28,1,0,0,0,0,0,0,0
2022-01-15 09:45,158,0,86,8,20,44,0,0,0,0,0,0,0,0
2022-01-15 10:00,131,3,62,3,17,45,1,0,0,0,0,0,0,0
2022-01-15 10:15,131,2,73,9,17,30,0,0,0,0,0,0,0,0
2022-01-15 10:30,116,0,61,5,14,36,0,0,0,0,0,0,0,0
2022-01-15 10:45,154,1,97,5,25,25,1,0,0,0,0,0,0,0
2022-01-15 11:00,126,1,75,5,16,28,1,0,0,0,0,0,0,0
2022-01-15 11:15,188,0,102,11,19,53,3,0,0,0,0,0,0,0
2022-01-15 11:30,173,1,86,14,20,52,0,0,0,0,0,0,0,0
2022-01-15 11:45,180,2,92,19,12,55,0,0,0,0,0,0,0,0
2022-01-15 12:00,179,1,91,12,11,63,1,0,0,0,0,0,0,0
2022-01-15 12:15,182,0,95,13,11,61,2,0,0,0,0,0,0,0
2022-01-15 12:30,172,2,82,19,14,54,1,0,0,0,0,0,0,0
2022-01-15 12:45,223,0,114,20,17,72,0,0,0,0,0,0,0,0
2022-01-15 13:00,158,1,71,10,16,60,0,0,0,0,0,0,0,0
2022-01-15 13:15,172,1,79,19,7,65,1,0,0,0,0,0,0,0
2022-01-15 13:30,191,1,89,19,13,69,0,0,0,0,0,0,0,0
2022-01-15 13:45,229,0,111,18,23,76,1,0,0,0,0,0,0,0
2022-01-15 14:00,177,0,76,20,20,60,1,0,0,0,0,0,0,0
2022-01-15 14:15,202,0,90,15,27,70,0,0,0,0,0,0,0,0
2022-01-15 14:30,195,3,79,23,15,73,2,0,0,0,0,0,0,0
2022-01-15 14:45,228,2,95,28,15,88,0,0,0,0,0,0,0,0
2022-01-15 15:00,201,0,76,24,15,85,1,0,0,0,0,0,0,0
2022-01-15 15:15,157,2,67,18,10,60,0,0,0,0,0,0,0,0
2022-01-15 15:30,180,1,77,26,8,68,0,0,0,0,0,0,0,0
