Datetime,100031297 (Promenade),101031297 (Promenade Radfahrer FR Mauritztor),102031297 (Promenade Radfahrer FR Salzstraße),103031297 (Promenade Radfahrer FR Mauritztor),104031297 (Promenade Radfahrer FR Salzstraße),105031297 (Promenade Radfahrer FR Mauritztor),106031297 (Promenade Radfahrer FR Salzstraße),100031297-status,101031297-status,102031297-status,103031297-status,104031297-status,105031297-status,106031297-status
2019-10-04 15:00,198,0,86,9,17,84,2,0,0,0,0,0,0,0
2019-10-04 15:15,197,0,83,22,9,82,1,0,0,0,0,0,0,0
2019-10-04 15:30,170,1,78,12,13,63,3,0,0,0,0,0,0,0
2019-10-04 15:45,184,0,87,11,15,69,2,0,0,0,0,0,0,0
2019-10-04 16:00,196,1,90,11,17,76,1,0,0,0,0,0,0,0
2019-10-04 16:15,162,2,85,9,11,55,0,0,0,0,0,0,0,0
2019-10-04 16:30,167,2,83,7,10,65,0,0,0,0,0,0,0,0
2019-10-04 16:45,184,0,89,9,19,66,1,0,0,0,0,0,0,0
2019-10-04 17:00,148,0,68,7,12,60,1,0,0,0,0,0,0,0
2019-10-04 17:15,167,0,83,14,4,63,3,0,0,0,0,0,0,0
2019-10-04 17:30,183,5,78,14,2,84,0,0,0,0,0,0,0,0
2019-10-04 17:45,184,2,79,16,14,72,1,0,0,0,0,0,0,0
2019-10-04 18:00,172,0,70,11,7,83,1,0,0,0,0,0,0,0
2019-10-04 18:15,194,0,87,11,5,90,1,0,0,0,0,0,0,0
2019-10-04 18:30,151,1,67,11,6,65,1,0,0,0,0,0,0,0
2019-10-04 18:45,152,1,74,9,2,66,0,0,0,0,0,0,0,0
2019-10-04 19:00,141,1,50,12,7,70,1,0,0,0,0,0,0,0
2019-10-04 19:15,121,1,41,13,5,61,0,0,0,0,0,0,0,0
2019-10-04 19:30,94,0,39,5,12,38,0,0,0,0,0,0,0,0
2019-10-04 19:45,113,2,55,8,9,39,0,0,0,0,0,0,0,0
2019-10-04 20:00,94,0,30,13,4,47,0,0,0,0,0,0,0,0
2019-10-04 20:15,81,0,35,7,6,33,0,0,0,0,0,0,0,0
2019-10-04 20:30,95,0,38,14,7,35,1,0,0,0,0,0,0,0
2019-10-04 20:45,71,0,21,11,8,31,0,0,0,0,0,0,0,0
2019-10-04 21:00,82,0,30,15,4,32,1,0,0,0,0,0,0,0
2019-10-04 21:15,60,1,25,8,3,23,0,0,0,0,0,0,0,0
2019-10-04 21:30,67,1,20,9,9,27,1,0,0,0,0,0,0,0
2019-10-04 21:45,39,0,21,4,0,14,0,0,0,0,0,0,0,0
2019-10-04 22:00,45,0,19,6,6,14,0,0,0,0,0,0,0,0
2019-10-04 22:15,52,1,22,7,5,17,0,0,0,0,0,0,0,0
2019-10-04 22:30,63,0,23,10,7,20,3,0,0,0,0,0,0,0
2019-10-04 22:45,38,0,14,4,3,17,0,0,0,0,0,0,0,0
2019-10-04 23:00,64,0,22,10,9,21,2,0,0,0,0,0,0,0
2019-10-04 23:15,46,0,20,4,11,8,3,0,0,0,0,0,0,0
2019-10-04 23:30,46,0,23,1,6,14,2,0,0,0,0,0,0,0
2019-10-04 23:45,51,0,23,7,10,11,0,0,0,0,0,0,0,0
2019-10-05 00:00,44,0,15,5,9,15,0,0,0,0,0,0,0,0
2019-10-05 00:15,64,0,27,7,19,10,1,0,0,0,0,0,0,0
2019-10-05 00:30,21,1,6,1,6,6,1,0,0,0,0,0,0,0
2019-10-05 00:45,56,1,21,7,9,16,2,0,0,0,0,0,0,0
2019-10-05 01:00,37,0,16,5,7,9,0,0,0,0,0,0,0,0
2019-10-05 01:15,47,0,21,6,9,9,2,0,0,0,0,0,0,0
2019-10-05 01:30,29,2,10,3,8,5,1,0,0,0,0,0,0,0
2019-10-05 01:45,32,2,13,4,3,8,2,0,0,0,0,0,0,0
2019-10-05 02:00,29,0,8,5,4,10,2,0,0,0,0,0,0,0
2019-10-05 02:15,24,0,9,4,1,10,0,0,0,0,0,0,0,0
2019-10-05 02:30,10,0,2,2,0,6,0,0,0,0,0,0,0,0
2019-10-05 02:45,17,1,6,2,2,6,0,0,0,0,0,0,0,0
2019-10-05 03:00,24,0,6,6,1,11,0,0,0,0,0,0,0,0
2019-10-05 03:15,20,1,6,4,2,7,0,0,0,0,0,0,0,0
2019-10-05 03:30,18,0,3,9,0,6,0,0,0,0,0,0,0,0
2019-10-05 03:45,20,1,1,6,0,12,0,0,0,0,0,0,0,0
2019-10-05 04:00,14,2,0,5,0,7,0,0,0,0,0,0,0,0
2019-10-05 04:15,22,3,2,6,0,11,0,0,0,0,0,0,0,0
2019-10-05 04:30,19,0,3,6,1,9,0,0,0,0,0,0,0,0
2019-10-05 04:45,14,0,3,4,0,7,0,0,0,0,0,0,0,0
2019-10-05 05:00,9,0,2,3,1,3,0,0,0,0,0,0,0,0
2019-10-05 05:15,14,0,7,1,0,6,0,0,0,0,0,0,0,0
2019-10-05 05:30,16,1,6,1,2,6,0,0,0,0,0,0,0,0
2019-10-05 05:45,19,0,9,3,2,5,0,0,0,0,0,0,0,0
2019-10-05 06:00,19,1,5,3,0,10,0,0,0,0,0,0,0,0
2019-10-05 06:15,17,0,7,3,1,6,0,0,0,0,0,0,0,0
2019-10-05 06:30,11,1,7,1,1,1,0,0,0,0,0,0,0,0
2019-10-05 06:45,20,0,11,4,1,4,0,0,0,0,0,0,0,0
2019-10-05 07:00,17,0,8,2,2,5,0,0,0,0,0,0,0,0
2019-10-05 07:15,23,0,15,2,1,4,1,0,0,0,0,0,0,0
2019-10-05 07:30,37,0,17,3,2,15,0,0,0,0,0,0,0,0
2019-10-05 07:45,42,0,28,3,6,4,1,0,0,0,0,0,0,0
2019-10-05 08:00,30,0,18,3,2,7,0,0,0,0,0,0,0,0
2019-10-05 08:15,39,1,22,2,2,11,1,0,0,0,0,0,0,0
2019-10-05 08:30,64,1,44,2,5,12,0,0,0,0,0,0,0,0
2019-10-05 08:45,59,0,41,1,4,12,1,0,0,0,0,0,0,0
2019-10-05 09:00,84,2,42,6,12,21,1,0,0,0,0,0,0,0
2019-10-05 09:15,101,0,66,4,11,19,1,0,0,0,0,0,0,0
2019-10-05 09:30,122,2,67,9,11,33,0,0,0,0,0,0,0,0
2019-10-05 09:45,153,0,95,4,17,36,1,0,0,0,0,0,0,0
2019-10-05 10:00,169,0,102,6,23,36,2,0,0,0,0,0,0,0
2019-10-05 10:15,163,0,96,6,15,44,2,0,0,0,0,0,0,0
2019-10-05 10:30,164,0,94,14,11,44,1,0,0,0,0,0,0,0
2019-10-05 10:45,176,1,106,12,11,45,1,0,0,0,0,0,0,0
2019-10-05 11:00,208,0,110,15,27,54,2,0,0,0,0,0,0,0
2019-10-05 11:15,215,0,111,20,18,66,0,0,0,0,0,0,0,0
2019-10-05 11:30,212,1,120,13,26,51,1,0,0,0,0,0,0,0
2019-10-05 11:45,229,1,116,15,31,63,3,0,0,0,0,0,0,0
2019-10-05 12:00,209,0,110,12,21,65,1,0,0,0,0,0,0,0
2019-10-05 12:15,240,0,108,23,24,83,2,0,0,0,0,0,0,0
2019-10-05 12:30,216,0,123,11,17,65,0,0,0,0,0,0,0,0
2019-10-05 12:45,236,0,118,17,19,82,0,0,0,0,0,0,0,0
2019-10-05 13:00,214,1,112,9,19,71,2,0,0,0,0,0,0,0
2019-10-05 13:15,237,1,121,19,16,79,1,0,0,0,0,0,0,0
2019-10-05 13:30,246,1,119,15,17,93,1,0,0,0,0,0,0,0
2019-10-05 13:45,227,0,118,5,25,78,1,0,0,0,0,0,0,0
2019-10-05 14:00,254,0,134,19,18,83,0,0,0,0,0,0,0,0
2019-10-05 14:15,249,1,129,16,25,77,1,0,0,0,0,0,0,0
2019-10-05 14:30,226,3,92,17,21,91,2,0,0,0,0,0,0,0
2019-10-05 14:45,263,0,113,21,19,108,2,0,0,0,0,0,0,0
2019-10-05 15:00,239,0,103,23,16,95,2,0,0,0,0,0,0,0
2019-10-05 15:15,248,1,114,16,23,93,1,0,0,0,0,0,0,0
2019-10-05 15:30,201,2,86,14,24,74,1,0,0,0,0,0,0,0
2019-10-05 15:45,278,1,120,20,25,108,4,0,0,0,0,0,0,0
2019-10-05 16:00,207,1,96,26,13,71,0,0,0,0,0,0,0,0
2019-10-05 16:15,200,0,89,10,19,81,1,0,0,0,0,0,0,0
2019-10-05 16:30,191,0,92,21,17,61,0,0,0,0,0,0,0,0
2019-10-05 16:45,220,2,78,29,8,102,1,0,0,0,0,0,0,0
2019-10-05 17:00,173,3,74,19,10,67,0,0,0,0,0,0,0,0
2019-10-05 17:15,160,1,76,18,17,47,1,0,0,0,0,0,0,0
2019-10-05 17:30,218,3,91,28,13,82,1,0,0,0,0,0,0,0
2019-10-05 17:45,241,2,112,16,26,84,1,0,0,0,0,0,0,0
2019-10-05 18:00,249,0,96,32,17,102,2,0,0,0,0,0,0,0
2019-10-05 18:15,211,3,75,24,21,86,2,0,0,0,0,0,0,0
2019-10-05 18:30,200,1,85,22,17,73,2,0,0,0,0,0,0,0
2019-10-05 18:45,194,1,94,13,17,68,1,0,0,0,0,0,0,0
2019-10-05 19:00,197,1,88,20,14,73,1,0,0,0,0,0,0,0
2019-10-05 19:15,152,1,66,9,21,55,0,0,0,0,0,0,0,0
2019-10-05 19:30,166,0,65,23,12,66,0,0,0,0,0,0,0,0
2019-10-05 19:45,188,0,81,22,11,73,1,0,0,0,0,0,0,0
2019-10-05 20:00,127,1,41,15,13,53,4,0,0,0,0,0,0,0
2019-10-05 20:15,141,1,48,25,13,54,0,0,0,0,0,0,0,0
2019-10-05 20:30,122,4,53,16,9,39,1,0,0,0,0,0,0,0
2019-10-05 20:45,97,0,42,10,8,37,0,0,0,0,0,0,0,0
2019-10-05 21:00,91,3,39,11,10,28,0,0,0,0,0,0,0,0
2019-10-05 21:15,71,1,30,8,9,23,0,0,0,0,0,0,0,0
2019-10-05 21:30,84,1,25,16,10,31,1,0,0,0,0,0,0,0
2019-10-05 21:45,82,0,31,13,4,34,0,0,0,0,0,0,0,0
2019-10-05 22:00,78,0,30,13,10,24,1,0,0,0,0,0,0,0
2019-10-05 22:15,73,0,31,5,5,31,1,0,0,0,0,0,0,0
2019-10-05 22:30,68,1,23,8,8,27,1,0,0,0,0,0,0,0
2019-10-05 22:45,69,1,24,9,8,27,0,0,0,0,0,0,0,0
2019-10-05 23:00,74,1,23,13,5,32,0,0,0,0,0,0,0,0
2019-10-05 23:15,77,0,29,12,7,29,0,0,0,0,0,0,0,0
2019-10-05 23:30,91,1,37,12,7,34,0,0,0,0,0,0,0,0
2019-10-05 23:45,78,0,33,8,14,23,0,0,0,0,0,0,0,0
2019-10-06 00:00,70,1,26,8,10,24,1,0,0,0,0,0,0,0
2019-10-06 00:15,56,0,21,8,6,21,0,0,0,0,0,0,0,0
2019-10-06 00:30,74,1,23,16,10,23,1,0,0,0,0,0,0,0
2019-10-06 00:45,66,3,17,12,11,23,0,0,0,0,0,0,0,0
2019-10-06 01:00,45,0,15,9,3,18,0,0,0,0,0,0,0,0
2019-10-06 01:15,54,0,19,8,7,20,0,0,0,0,0,0,0,0
2019-10-06 01:30,54,1,17,14,4,18,0,0,0,0,0,0,0,0
2019-10-06 01:45,42,1,21,5,4,11,0,0,0,0,0,0,0,0
2019-10-06 02:00,47,1,18,6,9,13,0,0,0,0,0,0,0,0
2019-10-06 02:15,43,0,18,5,10,9,1,0,0,0,0,0,0,0
2019-10-06 02:30,52,2,19,7,13,9,2,0,0,0,0,0,0,0
2019-10-06 02:45,30,0,8,6,4,10,2,0,0,0,0,0,0,0
2019-10-06 03:00,53,1,16,8,9,14,5,0,0,0,0,0,0,0
2019-10-06 03:15,24,1,8,5,3,7,0,0,0,0,0,0,0,0
2019-10-06 03:30,30,0,14,5,3,7,1,0,0,0,0,0,0,0
2019-10-06 03:45,24,2,5,3,3,10,1,0,0,0,0,0,0,0
2019-10-06 04:00,24,1,6,8,3,6,0,0,0,0,0,0,0,0
2019-10-06 04:15,12,0,2,4,0,6,0,0,0,0,0,0,0,0
2019-10-06 04:30,25,3,5,7,0,10,0,0,0,0,0,0,0,0
2019-10-06 04:45,13,0,2,2,2,7,0,0,0,0,0,0,0,0
2019-10-06 05:00,4,0,3,0,0,1,0,0,0,0,0,0,0,0
2019-10-06 05:15,8,0,2,2,1,3,0,0,0,0,0,0,0,0
2019-10-06 05:30,16,0,3,3,3,7,0,0,0,0,0,0,0,0
2019-10-06 05:45,15,0,4,3,1,7,0,0,0,0,0,0,0,0
2019-10-06 06:00,21,1,3,5,1,11,0,0,0,0,0,0,0,0
2019-10-06 06:15,10,0,6,1,1,2,0,0,0,0,0,0,0,0
2019-10-06 06:30,10,1,7,1,1,0,0,0,0,0,0,0,0,0
2019-10-06 06:45,10,0,5,3,0,2,0,0,0,0,0,0,0,0
2019-10-06 07:00,5,0,2,1,0,2,0,0,0,0,0,0,0,0
2019-10-06 07:15,14,0,9,2,0,3,0,0,0,0,0,0,0,0
2019-10-06 07:30,17,0,9,2,2,4,0,0,0,0,0,0,0,0
2019-10-06 07:45,19,0,12,1,2,4,0,0,0,0,0,0,0,0
2019-10-06 08:00,22,1,11,2,4,3,1,0,0,0,0,0,0,0
2019-10-06 08:15,17,0,10,1,0,6,0,0,0,0,0,0,0,0
2019-10-06 08:30,30,0,20,1,1,7,1,0,0,0,0,0,0,0
2019-10-06 08:45,35,0,21,2,4,8,0,0,0,0,0,0,0,0
2019-10-06 09:00,36,0,16,3,3,13,1,0,0,0,0,0,0,0
2019-10-06 09:15,33,0,21,0,4,8,0,0,0,0,0,0,0,0
2019-10-06 09:30,61,0,34,7,6,14,0,0,0,0,0,0,0,0
2019-10-06 09:45,81,0,51,2,13,14,1,0,0,0,0,0,0,0
2019-10-06 10:00,74,0,42,4,11,17,0,0,0,0,0,0,0,0
2019-10-06 10:15,93,2,49,10,10,22,0,0,0,0,0,0,0,0
2019-10-06 10:30,55,0,36,3,5,10,1,0,0,0,0,0,0,0
2019-10-06 10:45,101,1,63,2,14,18,3,0,0,0,0,0,0,0
2019-10-06 11:00,110,1,53,8,12,36,0,0,0,0,0,0,0,0
2019-10-06 11:15,102,0,59,6,11,25,1,0,0,0,0,0,0,0
2019-10-06 11:30,97,2,44,13,9,28,1,0,0,0,0,0,0,0
2019-10-06 11:45,119,2,57,6,15,38,1,0,0,0,0,0,0,0
2019-10-06 12:00,85,1,31,13,7,32,1,0,0,0,0,0,0,0
2019-10-06 12:15,98,3,47,10,13,25,0,0,0,0,0,0,0,0
2019-10-06 12:30,107,1,39,11,6,50,0,0,0,0,0,0,0,0
2019-10-06 12:45,118,0,55,9,8,46,0,0,0,0,0,0,0,0
2019-10-06 13:00,144,2,59,16,19,48,0,0,0,0,0,0,0,0
2019-10-06 13:15,101,1,49,10,3,38,0,0,0,0,0,0,0,0
2019-10-06 13:30,116,1,55,10,13,37,0,0,0,0,0,0,0,0
2019-10-06 13:45,153,0,61,15,12,65,0,0,0,0,0,0,0,0
2019-10-06 14:00,118,0,56,13,8,41,0,0,0,0,0,0,0,0
2019-10-06 14:15,134,1,68,13,8,41,3,0,0,0,0,0,0,0
2019-10-06 14:30,137,0,63,12,11,51,0,0,0,0,0,0,0,0
2019-10-06 14:45,171,1,74,22,10,64,0,0,0,0,0,0,0,0
2019-10-06 15:00,121,2,44,17,7,50,1,0,0,0,0,0,0,0
2019-10-06 15:15,127,0,60,12,10,45,0,0,0,0,0,0,0,0
2019-10-06 15:30,139,0,69,11,13,43,3,0,0,0,0,0,0,0
2019-10-06 15:45,124,0,65,8,13,38,0,0,0,0,0,0,0,0
2019-10-06 16:00,147,0,67,14,13,52,1,0,0,0,0,0,0,0
2019-10-06 16:15,145,0,54,14,15,62,0,0,0,0,0,0,0,0
2019-10-06 16:30,113,2,45,17,9,40,0,0,0,0,0,0,0,0
2019-10-06 16:45,121,1,55,13,7,45,0,0,0,0,0,0,0,0
2019-10-06 17:00,127,0,61,14,8,43,1,0,0,0,0,0,0,0
2019-10-06 17:15,119,0,49,11,8,51,0,0,0,0,0,0,0,0
2019-10-06 17:30,136,1,45,17,8,65,0,0,0,0,0,0,0,0
2019-10-06 17:45,129,0,54,10,12,53,0,0,0,0,0,0,0,0
2019-10-06 18:00,126,0,49,10,8,57,2,0,0,0,0,0,0,0
2019-10-06 18:15,104,0,38,10,10,46,0,0,0,0,0,0,0,0
2019-10-06 18:30,104,0,35,5,7,57,0,0,0,0,0,0,0,0
2019-10-06 18:45,119,1,53,12,6,47,0,0,0,0,0,0,0,0
2019-10-06 19:00,109,0,44,15,10,40,0,0,0,0,0,0,0,0
2019-10-06 19:15,87,0,33,11,8,35,0,0,0,0,0,0,0,0
2019-10-06 19:30,80,0,26,5,5,44,0,0,0,0,0,0,0,0
2019-10-06 19:45,87,2,33,10,7,35,0,0,0,0,0,0,0,0
2019-10-06 20:00,69,0,16,14,1,38,0,0,0,0,0,0,0,0
2019-10-06 20:15,61,1,32,5,6,17,0,0,0,0,0,0,0,0
2019-10-06 20:30,54,0,13,7,6,28,0,0,0,0,0,0,0,0
2019-10-06 20:45,49,1,18,4,6,20,0,0,0,0,0,0,0,0
2019-10-06 21:00,48,1,16,7,2,22,0,0,0,0,0,0,0,0
2019-10-06 21:15,47,0,19,5,6,17,0,0,0,0,0,0,0,0
2019-10-06 21:30,53,0,21,5,6,19,2,0,0,0,0,0,0,0
2019-10-06 21:45,60,1,21,9,6,23,0,0,0,0,0,0,0,0
2019-10-06 22:00,54,0,14,10,2,28,0,0,0,0,0,0,0,0
2019-10-06 22:15,45,0,15,6,3,21,0,0,0,0,0,0,0,0
2019-10-06 22:30,27,1,12,3,3,8,0,0,0,0,0,0,0,0
2019-10-06 22:45,35,1,11,6,4,12,1,0,0,0,0,0,0,0
2019-10-06 23:00,17,0,4,5,0,8,0,0,0,0,0,0,0,0
2019-10-06 23:15,17,1,7,2,1,6,0,0,0,0,0,0,0,0
2019-10-06 23:30,16,1,5,3,2,5,0,0,0,0,0,0,0,0
2019-10-06 23:45,15,0,7,3,0,5,0,0,0,0,0,0,0,0
2019-10-07 00:00,10,0,3,1,2,4,0,0,0,0,0,0,0,0
2019-10-07 00:15,11,0,5,0,1,5,0,0,0,0,0,0,0,0
2019-10-07 00:30,9,0,2,0,2,5,0,0,0,0,0,0,0,0
2019-10-07 00:45,15,1,0,5,0,9,0,0,0,0,0,0,0,0
2019-10-07 01:00,6,0,2,1,1,2,0,0,0,0,0,0,0,0
2019-10-07 01:15,4,0,1,1,0,2,0,0,0,0,0,0,0,0
2019-10-07 01:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-07 01:45,4,0,2,0,2,0,0,0,0,0,0,0,0,0
2019-10-07 02:00,3,0,0,1,0,2,0,0,0,0,0,0,0,0
2019-10-07 02:15,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-10-07 02:30,1,0,0,0,1,0,0,0,0,0,0,0,0,0
2019-10-07 02:45,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-10-07 03:00,2,0,0,0,2,0,0,0,0,0,0,0,0,0
2019-10-07 03:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-07 03:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-10-07 03:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-07 04:00,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2019-10-07 04:15,4,0,2,1,0,1,0,0,0,0,0,0,0,0
2019-10-07 04:30,4,0,3,0,0,0,1,0,0,0,0,0,0,0
2019-10-07 04:45,11,0,6,1,1,3,0,0,0,0,0,0,0,0
2019-10-07 05:00,6,0,5,0,1,0,0,0,0,0,0,0,0,0
2019-10-07 05:15,22,0,13,1,2,6,0,0,0,0,0,0,0,0
2019-10-07 05:30,24,0,14,1,1,8,0,0,0,0,0,0,0,0
2019-10-07 05:45,48,0,31,3,2,12,0,0,0,0,0,0,0,0
2019-10-07 06:00,48,0,25,4,0,19,0,0,0,0,0,0,0,0
2019-10-07 06:15,107,0,70,1,7,29,0,0,0,0,0,0,0,0
2019-10-07 06:30,96,0,60,1,7,28,0,0,0,0,0,0,0,0
2019-10-07 06:45,205,0,129,3,21,50,2,0,0,0,0,0,0,0
2019-10-07 07:00,236,0,136,4,13,81,2,0,0,0,0,0,0,0
2019-10-07 07:15,320,0,188,4,31,96,1,0,0,0,0,0,0,0
2019-10-07 07:30,635,1,309,22,92,205,6,0,0,0,0,0,0,0
2019-10-07 07:45,515,1,270,18,70,152,4,0,0,0,0,0,0,0
2019-10-07 08:00,383,0,194,14,47,124,4,0,0,0,0,0,0,0
2019-10-07 08:15,392,3,206,15,35,129,4,0,0,0,0,0,0,0
2019-10-07 08:30,296,1,148,8,33,104,2,0,0,0,0,0,0,0
2019-10-07 08:45,337,1,193,5,39,97,2,0,0,0,0,0,0,0
2019-10-07 09:00,255,1,115,10,31,97,1,0,0,0,0,0,0,0
2019-10-07 09:15,232,0,119,8,22,80,3,0,0,0,0,0,0,0
2019-10-07 09:30,215,0,100,16,10,88,1,0,0,0,0,0,0,0
2019-10-07 09:45,274,0,163,11,24,76,0,0,0,0,0,0,0,0
2019-10-07 10:00,202,2,120,7,11,61,1,0,0,0,0,0,0,0
2019-10-07 10:15,209,0,110,10,20,69,0,0,0,0,0,0,0,0
2019-10-07 10:30,174,1,93,9,15,55,1,0,0,0,0,0,0,0
2019-10-07 10:45,199,0,102,10,22,63,2,0,0,0,0,0,0,0
2019-10-07 11:00,172,1,98,10,9,54,0,0,0,0,0,0,0,0
2019-10-07 11:15,197,1,99,11,7,78,1,0,0,0,0,0,0,0
2019-10-07 11:30,246,2,114,15,18,97,0,0,0,0,0,0,0,0
2019-10-07 11:45,218,0,107,8,39,63,1,0,0,0,0,0,0,0
2019-10-07 12:00,245,0,108,23,15,98,1,0,0,0,0,0,0,0
2019-10-07 12:15,228,0,115,12,13,85,3,0,0,0,0,0,0,0
2019-10-07 12:30,293,1,113,22,34,121,2,0,0,0,0,0,0,0
2019-10-07 12:45,262,2,125,15,8,110,2,0,0,0,0,0,0,0
2019-10-07 13:00,307,1,158,12,24,112,0,0,0,0,0,0,0,0
2019-10-07 13:15,283,0,120,24,20,116,3,0,0,0,0,0,0,0
2019-10-07 13:30,234,2,116,7,14,95,0,0,0,0,0,0,0,0
2019-10-07 13:45,330,0,146,17,25,141,1,0,0,0,0,0,0,0
2019-10-07 14:00,304,1,125,31,16,128,3,0,0,0,0,0,0,0
2019-10-07 14:15,253,1,120,19,19,94,0,0,0,0,0,0,0,0
2019-10-07 14:30,282,0,123,17,17,125,0,0,0,0,0,0,0,0
2019-10-07 14:45,330,3,136,24,15,150,2,0,0,0,0,0,0,0
2019-10-07 15:00,293,1,132,23,19,117,1,0,0,0,0,0,0,0
2019-10-07 15:15,318,1,152,15,22,128,0,0,0,0,0,0,0,0
2019-10-07 15:30,368,6,174,12,39,134,3,0,0,0,0,0,0,0
2019-10-07 15:45,402,0,193,28,42,136,3,0,0,0,0,0,0,0
2019-10-07 16:00,447,1,212,15,49,168,2,0,0,0,0,0,0,0
2019-10-07 16:15,410,0,194,23,38,155,0,0,0,0,0,0,0,0
2019-10-07 16:30,378,0,167,12,52,145,2,0,0,0,0,0,0,0
2019-10-07 16:45,434,0,216,22,44,151,1,0,0,0,0,0,0,0
2019-10-07 17:00,444,1,199,35,35,172,2,0,0,0,0,0,0,0
2019-10-07 17:15,444,0,212,26,43,161,2,0,0,0,0,0,0,0
2019-10-07 17:30,442,1,176,42,26,197,0,0,0,0,0,0,0,0
2019-10-07 17:45,467,1,196,26,46,198,0,0,0,0,0,0,0,0
2019-10-07 18:00,385,0,158,32,35,159,1,0,0,0,0,0,0,0
2019-10-07 18:15,358,1,156,28,20,153,0,0,0,0,0,0,0,0
2019-10-07 18:30,318,0,128,30,16,144,0,0,0,0,0,0,0,0
2019-10-07 18:45,321,2,151,23,16,128,1,0,0,0,0,0,0,0
2019-10-07 19:00,277,2,120,17,24,114,0,0,0,0,0,0,0,0
2019-10-07 19:15,277,1,119,24,16,117,0,0,0,0,0,0,0,0
2019-10-07 19:30,206,1,92,12,17,84,0,0,0,0,0,0,0,0
2019-10-07 19:45,251,0,108,19,24,100,0,0,0,0,0,0,0,0
2019-10-07 20:00,226,0,80,19,13,113,1,0,0,0,0,0,0,0
2019-10-07 20:15,141,4,49,17,7,64,0,0,0,0,0,0,0,0
2019-10-07 20:30,131,0,48,18,6,58,1,0,0,0,0,0,0,0
2019-10-07 20:45,92,0,36,9,4,43,0,0,0,0,0,0,0,0
2019-10-07 21:00,111,0,48,12,6,45,0,0,0,0,0,0,0,0
2019-10-07 21:15,110,1,44,11,10,43,1,0,0,0,0,0,0,0
2019-10-07 21:30,122,0,45,21,7,49,0,0,0,0,0,0,0,0
2019-10-07 21:45,128,0,43,18,12,55,0,0,0,0,0,0,0,0
2019-10-07 22:00,120,0,42,17,7,54,0,0,0,0,0,0,0,0
2019-10-07 22:15,101,0,36,17,7,39,2,0,0,0,0,0,0,0
2019-10-07 22:30,76,0,35,4,7,30,0,0,0,0,0,0,0,0
2019-10-07 22:45,80,0,25,14,8,32,1,0,0,0,0,0,0,0
2019-10-07 23:00,81,0,36,7,9,29,0,0,0,0,0,0,0,0
2019-10-07 23:15,38,0,14,7,3,14,0,0,0,0,0,0,0,0
2019-10-07 23:30,41,1,14,4,6,15,1,0,0,0,0,0,0,0
2019-10-07 23:45,41,2,12,7,4,16,0,0,0,0,0,0,0,0
2019-10-08 00:00,30,0,11,8,1,10,0,0,0,0,0,0,0,0
2019-10-08 00:15,29,2,9,4,5,9,0,0,0,0,0,0,0,0
2019-10-08 00:30,34,0,10,6,5,13,0,0,0,0,0,0,0,0
2019-10-08 00:45,13,0,3,2,0,8,0,0,0,0,0,0,0,0
2019-10-08 01:00,17,0,4,5,1,7,0,0,0,0,0,0,0,0
2019-10-08 01:15,13,1,2,3,1,6,0,0,0,0,0,0,0,0
2019-10-08 01:30,3,0,1,0,1,1,0,0,0,0,0,0,0,0
2019-10-08 01:45,6,0,2,0,1,3,0,0,0,0,0,0,0,0
2019-10-08 02:00,4,0,4,0,0,0,0,0,0,0,0,0,0,0
2019-10-08 02:15,4,0,3,0,0,1,0,0,0,0,0,0,0,0
2019-10-08 02:30,2,0,0,0,0,2,0,0,0,0,0,0,0,0
2019-10-08 02:45,5,0,2,1,0,2,0,0,0,0,0,0,0,0
2019-10-08 03:00,3,0,1,2,0,0,0,0,0,0,0,0,0,0
2019-10-08 03:15,5,0,3,0,0,2,0,0,0,0,0,0,0,0
2019-10-08 03:30,3,0,1,1,0,1,0,0,0,0,0,0,0,0
2019-10-08 03:45,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2019-10-08 04:00,5,0,2,0,2,1,0,0,0,0,0,0,0,0
2019-10-08 04:15,6,0,4,1,0,1,0,0,0,0,0,0,0,0
2019-10-08 04:30,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2019-10-08 04:45,5,0,3,0,1,1,0,0,0,0,0,0,0,0
2019-10-08 05:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-08 05:15,6,0,4,0,2,0,0,0,0,0,0,0,0,0
2019-10-08 05:30,27,0,19,2,0,6,0,0,0,0,0,0,0,0
2019-10-08 05:45,49,0,26,1,7,14,1,0,0,0,0,0,0,0
2019-10-08 06:00,45,0,31,2,2,10,0,0,0,0,0,0,0,0
2019-10-08 06:15,106,1,67,1,6,29,2,0,0,0,0,0,0,0
2019-10-08 06:30,99,0,57,2,5,35,0,0,0,0,0,0,0,0
2019-10-08 06:45,167,1,105,1,18,42,0,0,0,0,0,0,0,0
2019-10-08 07:00,191,1,111,1,13,65,0,0,0,0,0,0,0,0
