Datetime,100031297 (Promenade),101031297 (Promenade Radfahrer FR Mauritztor),102031297 (Promenade Radfahrer FR Salzstraße),103031297 (Promenade Radfahrer FR Mauritztor),104031297 (Promenade Radfahrer FR Salzstraße),105031297 (Promenade Radfahrer FR Mauritztor),106031297 (Promenade Radfahrer FR Salzstraße),100031297-status,101031297-status,102031297-status,103031297-status,104031297-status,105031297-status,106031297-status
2023-03-08 07:15,310,2,173,7,39,88,1,0,0,0,0,0,0,0
2023-03-08 07:30,494,4,226,31,58,173,2,0,0,0,0,0,0,0
2023-03-08 07:45,439,5,212,21,50,147,4,0,0,0,0,0,0,0
2023-03-08 08:00,321,1,169,14,28,108,1,0,0,0,0,0,0,0
2023-03-08 08:15,306,0,178,12,30,82,4,0,0,0,0,0,0,0
2023-03-08 08:30,257,1,128,21,19,87,1,0,0,0,0,0,0,0
2023-03-08 08:45,262,1,137,15,15,94,0,0,0,0,0,0,0,0
2023-03-08 09:00,161,2,91,9,19,40,0,0,0,0,0,0,0,0
2023-03-08 09:15,178,1,103,4,15,55,0,0,0,0,0,0,0,0
2023-03-08 09:30,161,2,75,18,7,59,0,0,0,0,0,0,0,0
2023-03-08 09:45,177,1,107,5,6,58,0,0,0,0,0,0,0,0
2023-03-08 10:00,148,1,87,7,11,40,2,0,0,0,0,0,0,0
2023-03-08 10:15,135,1,78,11,6,38,1,0,0,0,0,0,0,0
2023-03-08 10:30,117,0,68,6,5,38,0,0,0,0,0,0,0,0
2023-03-08 10:45,118,3,80,5,7,23,0,0,0,0,0,0,0,0
2023-03-08 11:00,130,0,75,7,4,44,0,0,0,0,0,0,0,0
2023-03-08 11:15,125,0,67,3,8,46,1,0,0,0,0,0,0,0
2023-03-08 11:30,129,0,70,7,4,48,0,0,0,0,0,0,0,0
2023-03-08 11:45,141,3,80,9,4,45,0,0,0,0,0,0,0,0
2023-03-08 12:00,125,0,64,7,4,49,1,0,0,0,0,0,0,0
2023-03-08 12:15,150,0,75,11,5,59,0,0,0,0,0,0,0,0
2023-03-08 12:30,204,0,71,28,3,101,1,0,0,0,0,0,0,0
2023-03-08 12:45,176,4,69,14,15,74,0,0,0,0,0,0,0,0
2023-03-08 13:00,178,0,101,6,14,56,1,0,0,0,0,0,0,0
2023-03-08 13:15,200,4,77,20,9,90,0,0,0,0,0,0,0,0
2023-03-08 13:30,191,1,97,16,16,61,0,0,0,0,0,0,0,0
2023-03-08 13:45,188,1,75,17,7,88,0,0,0,0,0,0,0,0
2023-03-08 14:00,187,1,77,21,4,84,0,0,0,0,0,0,0,0
2023-03-08 14:15,191,0,81,15,9,86,0,0,0,0,0,0,0,0
2023-03-08 14:30,161,0,66,7,14,74,0,0,0,0,0,0,0,0
2023-03-08 14:45,221,0,108,12,15,86,0,0,0,0,0,0,0,0
2023-03-08 15:00,217,2,94,20,17,82,2,0,0,0,0,0,0,0
2023-03-08 15:15,217,2,97,14,11,92,1,0,0,0,0,0,0,0
2023-03-08 15:30,253,3,121,17,25,87,0,0,0,0,0,0,0,0
2023-03-08 15:45,277,4,143,17,18,95,0,0,0,0,0,0,0,0
2023-03-08 16:00,263,0,124,27,12,100,0,0,0,0,0,0,0,0
2023-03-08 16:15,285,3,134,15,14,118,1,0,0,0,0,0,0,0
2023-03-08 16:30,260,0,115,10,19,115,1,0,0,0,0,0,0,0
2023-03-08 16:45,284,1,138,15,16,114,0,0,0,0,0,0,0,0
2023-03-08 17:00,262,1,115,16,16,114,0,0,0,0,0,0,0,0
2023-03-08 17:15,274,2,131,10,14,115,2,0,0,0,0,0,0,0
2023-03-08 17:30,262,1,103,22,15,119,2,0,0,0,0,0,0,0
2023-03-08 17:45,282,2,122,22,15,121,0,0,0,0,0,0,0,0
2023-03-08 18:00,274,3,102,31,12,125,1,0,0,0,0,0,0,0
2023-03-08 18:15,260,0,105,30,12,112,1,0,0,0,0,0,0,0
2023-03-08 18:30,185,0,75,16,11,83,0,0,0,0,0,0,0,0
2023-03-08 18:45,198,1,76,26,5,90,0,0,0,0,0,0,0,0
2023-03-08 19:00,183,1,78,17,13,74,0,0,0,0,0,0,0,0
2023-03-08 19:15,157,1,73,18,3,62,0,0,0,0,0,0,0,0
2023-03-08 19:30,170,2,73,17,4,74,0,0,0,0,0,0,0,0
2023-03-08 19:45,153,2,65,17,10,59,0,0,0,0,0,0,0,0
2023-03-08 20:00,122,1,43,17,2,58,1,0,0,0,0,0,0,0
2023-03-08 20:15,140,2,49,18,4,66,1,0,0,0,0,0,0,0
2023-03-08 20:30,107,0,42,12,4,49,0,0,0,0,0,0,0,0
2023-03-08 20:45,80,0,31,12,3,33,1,0,0,0,0,0,0,0
2023-03-08 21:00,92,1,34,11,6,39,1,0,0,0,0,0,0,0
2023-03-08 21:15,75,0,36,9,1,29,0,0,0,0,0,0,0,0
2023-03-08 21:30,84,1,31,10,2,40,0,0,0,0,0,0,0,0
2023-03-08 21:45,60,0,20,7,6,26,1,0,0,0,0,0,0,0
2023-03-08 22:00,68,0,25,7,3,33,0,0,0,0,0,0,0,0
2023-03-08 22:15,62,0,26,7,6,22,1,0,0,0,0,0,0,0
2023-03-08 22:30,72,0,33,5,12,22,0,0,0,0,0,0,0,0
2023-03-08 22:45,61,1,27,5,6,21,1,0,0,0,0,0,0,0
2023-03-08 23:00,84,2,31,17,8,24,2,0,0,0,0,0,0,0
2023-03-08 23:15,48,0,25,4,5,14,0,0,0,0,0,0,0,0
2023-03-08 23:30,23,0,13,3,1,6,0,0,0,0,0,0,0,0
2023-03-08 23:45,42,1,18,4,6,13,0,0,0,0,0,0,0,0
2023-03-09 00:00,27,0,10,3,8,6,0,0,0,0,0,0,0,0
2023-03-09 00:15,27,1,7,6,1,12,0,0,0,0,0,0,0,0
2023-03-09 00:30,15,0,8,3,0,4,0,0,0,0,0,0,0,0
2023-03-09 00:45,11,0,3,1,2,5,0,0,0,0,0,0,0,0
2023-03-09 01:00,9,1,3,1,1,3,0,0,0,0,0,0,0,0
2023-03-09 01:15,14,0,5,3,2,4,0,0,0,0,0,0,0,0
2023-03-09 01:30,13,1,6,3,0,3,0,0,0,0,0,0,0,0
2023-03-09 01:45,3,0,1,1,0,1,0,0,0,0,0,0,0,0
2023-03-09 02:00,8,1,0,3,0,4,0,0,0,0,0,0,0,0
2023-03-09 02:15,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2023-03-09 02:30,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2023-03-09 02:45,7,0,0,1,0,6,0,0,0,0,0,0,0,0
2023-03-09 03:00,6,0,2,1,0,3,0,0,0,0,0,0,0,0
2023-03-09 03:15,3,0,1,1,0,1,0,0,0,0,0,0,0,0
2023-03-09 03:30,4,1,0,1,0,2,0,0,0,0,0,0,0,0
2023-03-09 03:45,9,0,3,2,1,3,0,0,0,0,0,0,0,0
2023-03-09 04:00,13,1,2,5,1,4,0,0,0,0,0,0,0,0
2023-03-09 04:15,6,0,2,1,1,2,0,0,0,0,0,0,0,0
2023-03-09 04:30,6,0,3,0,1,2,0,0,0,0,0,0,0,0
2023-03-09 04:45,9,0,4,2,1,2,0,0,0,0,0,0,0,0
2023-03-09 05:00,13,0,8,1,0,4,0,0,0,0,0,0,0,0
2023-03-09 05:15,15,1,8,1,1,4,0,0,0,0,0,0,0,0
2023-03-09 05:30,35,0,23,3,3,6,0,0,0,0,0,0,0,0
2023-03-09 05:45,36,0,18,3,1,14,0,0,0,0,0,0,0,0
2023-03-09 06:00,38,0,23,2,2,11,0,0,0,0,0,0,0,0
2023-03-09 06:15,86,0,54,1,5,26,0,0,0,0,0,0,0,0
2023-03-09 06:30,118,0,65,7,5,41,0,0,0,0,0,0,0,0
2023-03-09 06:45,147,3,82,5,13,44,0,0,0,0,0,0,0,0
2023-03-09 07:00,179,0,118,5,14,42,0,0,0,0,0,0,0,0
2023-03-09 07:15,281,5,139,7,27,76,27,0,0,0,0,0,0,0
2023-03-09 07:30,495,5,223,24,59,177,7,0,0,0,0,0,0,0
2023-03-09 07:45,410,0,190,22,37,159,2,0,0,0,0,0,0,0
2023-03-09 08:00,326,3,149,22,23,128,1,0,0,0,0,0,0,0
2023-03-09 08:15,324,2,169,18,38,96,1,0,0,0,0,0,0,0
2023-03-09 08:30,239,2,137,9,17,74,0,0,0,0,0,0,0,0
2023-03-09 08:45,280,1,150,10,30,88,1,0,0,0,0,0,0,0
2023-03-09 09:00,174,0,99,9,14,52,0,0,0,0,0,0,0,0
2023-03-09 09:15,177,0,95,10,9,63,0,0,0,0,0,0,0,0
2023-03-09 09:30,145,0,82,9,4,50,0,0,0,0,0,0,0,0
2023-03-09 09:45,197,0,120,10,13,54,0,0,0,0,0,0,0,0
2023-03-09 10:00,128,1,63,9,8,47,0,0,0,0,0,0,0,0
2023-03-09 10:15,133,0,76,3,10,44,0,0,0,0,0,0,0,0
2023-03-09 10:30,120,2,66,4,0,48,0,0,0,0,0,0,0,0
2023-03-09 10:45,137,1,78,5,9,41,3,0,0,0,0,0,0,0
2023-03-09 11:00,130,0,67,9,5,49,0,0,0,0,0,0,0,0
2023-03-09 11:15,157,1,74,23,5,54,0,0,0,0,0,0,0,0
2023-03-09 11:30,162,1,77,11,9,64,0,0,0,0,0,0,0,0
2023-03-09 11:45,160,0,83,13,5,59,0,0,0,0,0,0,0,0
2023-03-09 12:00,150,2,74,6,9,59,0,0,0,0,0,0,0,0
2023-03-09 12:15,181,1,97,17,8,58,0,0,0,0,0,0,0,0
2023-03-09 12:30,206,3,78,21,14,90,0,0,0,0,0,0,0,0
2023-03-09 12:45,208,3,107,13,14,71,0,0,0,0,0,0,0,0
2023-03-09 13:00,236,1,114,14,16,91,0,0,0,0,0,0,0,0
2023-03-09 13:15,200,3,89,22,4,81,1,0,0,0,0,0,0,0
2023-03-09 13:30,199,3,89,12,13,82,0,0,0,0,0,0,0,0
2023-03-09 13:45,250,1,110,21,15,103,0,0,0,0,0,0,0,0
2023-03-09 14:00,226,0,74,25,5,122,0,0,0,0,0,0,0,0
2023-03-09 14:15,182,3,71,18,7,83,0,0,0,0,0,0,0,0
2023-03-09 14:30,193,1,77,15,11,89,0,0,0,0,0,0,0,0
2023-03-09 14:45,264,5,80,11,78,90,0,0,0,0,0,0,0,0
2023-03-09 15:00,219,4,66,10,49,89,1,0,0,0,0,0,0,0
2023-03-09 15:15,181,0,84,17,7,72,1,0,0,0,0,0,0,0
2023-03-09 15:30,226,2,111,16,17,80,0,0,0,0,0,0,0,0
2023-03-09 15:45,249,3,107,28,9,102,0,0,0,0,0,0,0,0
2023-03-09 16:00,248,3,118,11,17,99,0,0,0,0,0,0,0,0
2023-03-09 16:15,243,0,123,21,8,90,1,0,0,0,0,0,0,0
2023-03-09 16:30,257,3,113,26,8,106,1,0,0,0,0,0,0,0
2023-03-09 16:45,251,0,123,16,14,97,1,0,0,0,0,0,0,0
2023-03-09 17:00,280,4,115,30,14,117,0,0,0,0,0,0,0,0
2023-03-09 17:15,250,0,90,30,14,116,0,0,0,0,0,0,0,0
2023-03-09 17:30,239,1,90,27,12,107,2,0,0,0,0,0,0,0
2023-03-09 17:45,267,2,118,22,21,104,0,0,0,0,0,0,0,0
2023-03-09 18:00,233,1,103,22,17,90,0,0,0,0,0,0,0,0
2023-03-09 18:15,245,1,117,18,10,99,0,0,0,0,0,0,0,0
2023-03-09 18:30,157,3,70,14,8,62,0,0,0,0,0,0,0,0
2023-03-09 18:45,192,4,77,23,9,79,0,0,0,0,0,0,0,0
2023-03-09 19:00,164,0,55,21,7,81,0,0,0,0,0,0,0,0
2023-03-09 19:15,131,1,51,13,6,60,0,0,0,0,0,0,0,0
2023-03-09 19:30,147,2,65,8,11,61,0,0,0,0,0,0,0,0
2023-03-09 19:45,138,3,55,18,7,55,0,0,0,0,0,0,0,0
2023-03-09 20:00,117,0,22,19,7,69,0,0,0,0,0,0,0,0
2023-03-09 20:15,87,1,34,8,4,40,0,0,0,0,0,0,0,0
2023-03-09 20:30,82,0,31,8,0,43,0,0,0,0,0,0,0,0
2023-03-09 20:45,72,1,24,10,3,34,0,0,0,0,0,0,0,0
2023-03-09 21:00,65,4,26,11,0,24,0,0,0,0,0,0,0,0
2023-03-09 21:15,73,0,26,8,6,33,0,0,0,0,0,0,0,0
2023-03-09 21:30,73,1,22,10,3,37,0,0,0,0,0,0,0,0
2023-03-09 21:45,52,0,20,7,2,22,1,0,0,0,0,0,0,0
2023-03-09 22:00,80,0,33,8,7,32,0,0,0,0,0,0,0,0
2023-03-09 22:15,61,0,25,5,6,25,0,0,0,0,0,0,0,0
2023-03-09 22:30,51,1,18,7,2,22,1,0,0,0,0,0,0,0
2023-03-09 22:45,61,1,22,8,7,23,0,0,0,0,0,0,0,0
2023-03-09 23:00,56,1,18,9,2,26,0,0,0,0,0,0,0,0
2023-03-09 23:15,26,0,14,2,2,8,0,0,0,0,0,0,0,0
2023-03-09 23:30,34,0,16,4,2,12,0,0,0,0,0,0,0,0
2023-03-09 23:45,15,0,5,2,1,7,0,0,0,0,0,0,0,0
2023-03-10 00:00,16,0,7,0,2,6,1,0,0,0,0,0,0,0
2023-03-10 00:15,10,0,5,1,0,4,0,0,0,0,0,0,0,0
2023-03-10 00:30,13,0,7,2,0,4,0,0,0,0,0,0,0,0
2023-03-10 00:45,9,0,2,4,0,3,0,0,0,0,0,0,0,0
2023-03-10 01:00,16,0,9,0,2,5,0,0,0,0,0,0,0,0
2023-03-10 01:15,7,0,1,3,1,2,0,0,0,0,0,0,0,0
2023-03-10 01:30,7,0,3,2,0,2,0,0,0,0,0,0,0,0
2023-03-10 01:45,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2023-03-10 02:00,2,0,1,0,1,0,0,0,0,0,0,0,0,0
2023-03-10 02:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-10 02:30,4,0,1,0,1,2,0,0,0,0,0,0,0,0
2023-03-10 02:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-10 03:00,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2023-03-10 03:15,3,0,2,0,0,1,0,0,0,0,0,0,0,0
2023-03-10 03:30,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2023-03-10 03:45,6,0,2,2,0,2,0,0,0,0,0,0,0,0
2023-03-10 04:00,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2023-03-10 04:15,4,0,1,1,0,2,0,0,0,0,0,0,0,0
2023-03-10 04:30,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2023-03-10 04:45,8,0,5,1,0,2,0,0,0,0,0,0,0,0
2023-03-10 05:00,9,0,6,0,0,3,0,0,0,0,0,0,0,0
2023-03-10 05:15,9,0,9,0,0,0,0,0,0,0,0,0,0,0
2023-03-10 05:30,31,0,21,3,0,7,0,0,0,0,0,0,0,0
2023-03-10 05:45,31,0,21,0,0,10,0,0,0,0,0,0,0,0
2023-03-10 06:00,39,0,22,4,0,13,0,0,0,0,0,0,0,0
2023-03-10 06:15,67,1,38,3,7,18,0,0,0,0,0,0,0,0
2023-03-10 06:30,76,1,45,5,0,25,0,0,0,0,0,0,0,0
2023-03-10 06:45,119,2,74,4,3,36,0,0,0,0,0,0,0,0
2023-03-10 07:00,150,1,88,5,10,46,0,0,0,0,0,0,0,0
2023-03-10 07:15,240,0,131,5,21,80,3,0,0,0,0,0,0,0
2023-03-10 07:30,434,1,220,21,47,144,1,0,0,0,0,0,0,0
2023-03-10 07:45,379,4,189,19,45,121,1,0,0,0,0,0,0,0
2023-03-10 08:00,221,0,130,10,18,62,1,0,0,0,0,0,0,0
2023-03-10 08:15,233,2,117,21,14,79,0,0,0,0,0,0,0,0
2023-03-10 08:30,206,0,125,12,16,53,0,0,0,0,0,0,0,0
2023-03-10 08:45,205,2,126,9,14,53,1,0,0,0,0,0,0,0
2023-03-10 09:00,142,0,75,12,9,45,1,0,0,0,0,0,0,0
2023-03-10 09:15,138,2,82,8,5,41,0,0,0,0,0,0,0,0
2023-03-10 09:30,120,1,62,7,13,37,0,0,0,0,0,0,0,0
2023-03-10 09:45,135,2,76,8,5,44,0,0,0,0,0,0,0,0
2023-03-10 10:00,110,4,57,11,8,30,0,0,0,0,0,0,0,0
2023-03-10 10:15,118,1,64,12,10,31,0,0,0,0,0,0,0,0
2023-03-10 10:30,98,0,52,7,2,37,0,0,0,0,0,0,0,0
2023-03-10 10:45,140,1,80,10,10,39,0,0,0,0,0,0,0,0
2023-03-10 11:00,107,0,60,9,5,32,1,0,0,0,0,0,0,0
2023-03-10 11:15,146,2,90,8,5,41,0,0,0,0,0,0,0,0
2023-03-10 11:30,119,0,57,12,5,45,0,0,0,0,0,0,0,0
2023-03-10 11:45,130,2,73,11,5,37,2,0,0,0,0,0,0,0
2023-03-10 12:00,168,0,82,16,14,55,1,0,0,0,0,0,0,0
2023-03-10 12:15,158,1,84,6,8,58,1,0,0,0,0,0,0,0
2023-03-10 12:30,194,1,73,26,4,90,0,0,0,0,0,0,0,0
2023-03-10 12:45,207,0,115,7,9,75,1,0,0,0,0,0,0,0
2023-03-10 13:00,248,0,136,14,17,81,0,0,0,0,0,0,0,0
2023-03-10 13:15,251,3,125,25,19,78,1,0,0,0,0,0,0,0
2023-03-10 13:30,214,3,85,25,8,93,0,0,0,0,0,0,0,0
2023-03-10 13:45,245,4,108,26,9,93,5,0,0,0,0,0,0,0
2023-03-10 14:00,312,7,103,49,9,143,1,0,0,0,0,0,0,0
2023-03-10 14:15,230,0,89,26,12,103,0,0,0,0,0,0,0,0
2023-03-10 14:30,190,2,75,30,4,79,0,0,0,0,0,0,0,0
2023-03-10 14:45,204,1,88,15,10,90,0,0,0,0,0,0,0,0
2023-03-10 15:00,182,3,76,17,15,70,1,0,0,0,0,0,0,0
2023-03-10 15:15,177,1,86,16,12,62,0,0,0,0,0,0,0,0
2023-03-10 15:30,209,0,89,20,9,91,0,0,0,0,0,0,0,0
2023-03-10 15:45,202,0,87,15,8,92,0,0,0,0,0,0,0,0
2023-03-10 16:00,178,2,80,14,8,73,1,0,0,0,0,0,0,0
2023-03-10 16:15,156,1,63,23,12,57,0,0,0,0,0,0,0,0
2023-03-10 16:30,148,3,63,17,5,58,2,0,0,0,0,0,0,0
2023-03-10 16:45,174,0,81,19,9,65,0,0,0,0,0,0,0,0
2023-03-10 17:00,153,1,65,20,5,62,0,0,0,0,0,0,0,0
2023-03-10 17:15,129,0,59,14,2,53,1,0,0,0,0,0,0,0
2023-03-10 17:30,124,0,49,21,1,53,0,0,0,0,0,0,0,0
2023-03-10 17:45,153,0,64,20,3,65,1,0,0,0,0,0,0,0
2023-03-10 18:00,132,1,57,14,11,48,1,0,0,0,0,0,0,0
2023-03-10 18:15,121,1,55,14,2,48,1,0,0,0,0,0,0,0
2023-03-10 18:30,109,0,56,6,3,44,0,0,0,0,0,0,0,0
2023-03-10 18:45,115,0,55,12,6,42,0,0,0,0,0,0,0,0
2023-03-10 19:00,107,2,31,13,2,59,0,0,0,0,0,0,0,0
2023-03-10 19:15,92,0,46,2,7,37,0,0,0,0,0,0,0,0
2023-03-10 19:30,72,0,31,7,5,29,0,0,0,0,0,0,0,0
2023-03-10 19:45,87,2,39,12,2,32,0,0,0,0,0,0,0,0
2023-03-10 20:00,77,0,26,9,4,37,1,0,0,0,0,0,0,0
2023-03-10 20:15,64,1,27,6,5,25,0,0,0,0,0,0,0,0
2023-03-10 20:30,47,1,16,6,0,22,2,0,0,0,0,0,0,0
2023-03-10 20:45,56,2,24,3,4,23,0,0,0,0,0,0,0,0
2023-03-10 21:00,54,0,24,9,0,21,0,0,0,0,0,0,0,0
2023-03-10 21:15,42,0,18,7,1,16,0,0,0,0,0,0,0,0
2023-03-10 21:30,44,1,16,6,2,19,0,0,0,0,0,0,0,0
2023-03-10 21:45,50,0,11,11,3,24,1,0,0,0,0,0,0,0
2023-03-10 22:00,40,0,11,8,1,20,0,0,0,0,0,0,0,0
2023-03-10 22:15,47,0,17,7,3,20,0,0,0,0,0,0,0,0
2023-03-10 22:30,40,1,19,4,2,14,0,0,0,0,0,0,0,0
2023-03-10 22:45,42,0,18,7,0,17,0,0,0,0,0,0,0,0
2023-03-10 23:00,30,0,8,5,2,15,0,0,0,0,0,0,0,0
2023-03-10 23:15,37,0,12,7,6,12,0,0,0,0,0,0,0,0
2023-03-10 23:30,38,0,14,4,6,14,0,0,0,0,0,0,0,0
2023-03-10 23:45,46,1,20,5,8,12,0,0,0,0,0,0,0,0
2023-03-11 00:00,33,0,18,1,4,10,0,0,0,0,0,0,0,0
2023-03-11 00:15,48,2,13,7,5,20,1,0,0,0,0,0,0,0
2023-03-11 00:30,33,0,11,5,6,11,0,0,0,0,0,0,0,0
2023-03-11 00:45,36,1,19,2,3,11,0,0,0,0,0,0,0,0
2023-03-11 01:00,28,1,15,1,5,6,0,0,0,0,0,0,0,0
2023-03-11 01:15,33,0,7,7,7,10,2,0,0,0,0,0,0,0
2023-03-11 01:30,15,1,4,2,1,7,0,0,0,0,0,0,0,0
2023-03-11 01:45,15,0,7,3,2,3,0,0,0,0,0,0,0,0
2023-03-11 02:00,27,1,9,5,4,7,1,0,0,0,0,0,0,0
2023-03-11 02:15,23,1,7,2,8,4,1,0,0,0,0,0,0,0
2023-03-11 02:30,11,0,5,1,0,5,0,0,0,0,0,0,0,0
2023-03-11 02:45,8,0,0,1,2,5,0,0,0,0,0,0,0,0
2023-03-11 03:00,20,1,9,2,6,2,0,0,0,0,0,0,0,0
2023-03-11 03:15,22,1,10,1,6,4,0,0,0,0,0,0,0,0
2023-03-11 03:30,4,0,0,0,1,3,0,0,0,0,0,0,0,0
2023-03-11 03:45,13,1,3,2,3,4,0,0,0,0,0,0,0,0
2023-03-11 04:00,3,0,0,3,0,0,0,0,0,0,0,0,0,0
2023-03-11 04:15,5,0,1,1,0,3,0,0,0,0,0,0,0,0
2023-03-11 04:30,7,0,2,2,0,3,0,0,0,0,0,0,0,0
2023-03-11 04:45,9,0,2,1,0,6,0,0,0,0,0,0,0,0
2023-03-11 05:00,11,0,4,1,2,4,0,0,0,0,0,0,0,0
2023-03-11 05:15,11,0,5,1,2,3,0,0,0,0,0,0,0,0
2023-03-11 05:30,12,1,6,2,0,3,0,0,0,0,0,0,0,0
2023-03-11 05:45,12,0,6,2,0,4,0,0,0,0,0,0,0,0
2023-03-11 06:00,13,1,4,3,1,4,0,0,0,0,0,0,0,0
2023-03-11 06:15,15,1,9,0,1,4,0,0,0,0,0,0,0,0
2023-03-11 06:30,16,1,7,1,1,6,0,0,0,0,0,0,0,0
2023-03-11 06:45,17,0,10,2,0,5,0,0,0,0,0,0,0,0
2023-03-11 07:00,16,0,8,1,1,6,0,0,0,0,0,0,0,0
2023-03-11 07:15,15,0,10,0,1,4,0,0,0,0,0,0,0,0
2023-03-11 07:30,32,0,19,3,1,9,0,0,0,0,0,0,0,0
2023-03-11 07:45,42,0,25,1,4,12,0,0,0,0,0,0,0,0
2023-03-11 08:00,44,1,25,4,2,12,0,0,0,0,0,0,0,0
2023-03-11 08:15,31,0,19,1,4,7,0,0,0,0,0,0,0,0
2023-03-11 08:30,64,1,38,4,5,16,0,0,0,0,0,0,0,0
2023-03-11 08:45,94,2,60,6,6,20,0,0,0,0,0,0,0,0
2023-03-11 09:00,56,0,39,3,4,10,0,0,0,0,0,0,0,0
2023-03-11 09:15,66,0,49,1,7,9,0,0,0,0,0,0,0,0
2023-03-11 09:30,98,0,53,6,12,26,1,0,0,0,0,0,0,0
2023-03-11 09:45,132,0,81,9,11,31,0,0,0,0,0,0,0,0
2023-03-11 10:00,121,0,73,8,9,30,1,0,0,0,0,0,0,0
2023-03-11 10:15,128,0,77,12,5,34,0,0,0,0,0,0,0,0
2023-03-11 10:30,158,0,89,8,19,41,1,0,0,0,0,0,0,0
2023-03-11 10:45,161,1,81,15,12,52,0,0,0,0,0,0,0,0
2023-03-11 11:00,142,2,73,13,11,41,2,0,0,0,0,0,0,0
2023-03-11 11:15,168,1,95,16,12,44,0,0,0,0,0,0,0,0
2023-03-11 11:30,169,0,87,13,17,51,1,0,0,0,0,0,0,0
2023-03-11 11:45,192,2,98,15,19,58,0,0,0,0,0,0,0,0
2023-03-11 12:00,186,1,88,17,14,66,0,0,0,0,0,0,0,0
2023-03-11 12:15,204,4,95,15,30,59,1,0,0,0,0,0,0,0
2023-03-11 12:30,155,0,64,24,9,58,0,0,0,0,0,0,0,0
2023-03-11 12:45,216,1,99,27,17,72,0,0,0,0,0,0,0,0
2023-03-11 13:00,189,0,86,17,14,72,0,0,0,0,0,0,0,0
2023-03-11 13:15,203,1,103,21,13,65,0,0,0,0,0,0,0,0
2023-03-11 13:30,196,1,87,23,18,67,0,0,0,0,0,0,0,0
2023-03-11 13:45,233,3,112,30,13,75,0,0,0,0,0,0,0,0
2023-03-11 14:00,197,0,89,21,14,73,0,0,0,0,0,0,0,0
2023-03-11 14:15,209,2,104,24,19,60,0,0,0,0,0,0,0,0
2023-03-11 14:30,234,1,100,31,9,92,1,0,0,0,0,0,0,0
2023-03-11 14:45,218,3,91,26,10,87,1,0,0,0,0,0,0,0
2023-03-11 15:00,208,2,89,21,13,81,2,0,0,0,0,0,0,0
2023-03-11 15:15,168,1,65,21,15,66,0,0,0,0,0,0,0,0
2023-03-11 15:30,155,0,70,20,15,50,0,0,0,0,0,0,0,0
2023-03-11 15:45,218,1,97,27,23,69,1,0,0,0,0,0,0,0
2023-03-11 16:00,190,3,77,33,13,63,1,0,0,0,0,0,0,0
2023-03-11 16:15,178,4,68,23,22,61,0,0,0,0,0,0,0,0
2023-03-11 16:30,175,1,60,30,9,75,0,0,0,0,0,0,0,0
2023-03-11 16:45,175,3,63,24,14,70,1,0,0,0,0,0,0,0
2023-03-11 17:00,169,0,56,32,6,75,0,0,0,0,0,0,0,0
2023-03-11 17:15,168,1,52,30,12,71,2,0,0,0,0,0,0,0
2023-03-11 17:30,187,3,86,23,12,62,1,0,0,0,0,0,0,0
2023-03-11 17:45,189,2,77,21,12,76,1,0,0,0,0,0,0,0
2023-03-11 18:00,149,2,52,26,7,61,1,0,0,0,0,0,0,0
2023-03-11 18:15,171,2,66,32,13,57,1,0,0,0,0,0,0,0
2023-03-11 18:30,147,0,63,27,13,44,0,0,0,0,0,0,0,0
2023-03-11 18:45,208,2,99,23,16,68,0,0,0,0,0,0,0,0
2023-03-11 19:00,147,4,50,20,13,60,0,0,0,0,0,0,0,0
2023-03-11 19:15,124,0,50,11,8,55,0,0,0,0,0,0,0,0
2023-03-11 19:30,123,0,45,17,10,50,1,0,0,0,0,0,0,0
2023-03-11 19:45,110,1,34,22,6,47,0,0,0,0,0,0,0,0
2023-03-11 20:00,116,0,36,22,12,44,2,0,0,0,0,0,0,0
2023-03-11 20:15,88,1,37,8,14,28,0,0,0,0,0,0,0,0
2023-03-11 20:30,102,0,47,11,15,29,0,0,0,0,0,0,0,0
2023-03-11 20:45,93,1,48,4,9,31,0,0,0,0,0,0,0,0
2023-03-11 21:00,92,1,35,11,3,42,0,0,0,0,0,0,0,0
2023-03-11 21:15,86,0,29,12,12,30,3,0,0,0,0,0,0,0
2023-03-11 21:30,101,1,36,16,12,36,0,0,0,0,0,0,0,0
2023-03-11 21:45,115,3,43,14,18,35,2,0,0,0,0,0,0,0
2023-03-11 22:00,65,0,24,14,6,21,0,0,0,0,0,0,0,0
2023-03-11 22:15,73,1,33,9,9,20,1,0,0,0,0,0,0,0
2023-03-11 22:30,47,0,22,5,7,13,0,0,0,0,0,0,0,0
2023-03-11 22:45,87,0,39,11,7,30,0,0,0,0,0,0,0,0
2023-03-11 23:00,64,1,27,10,3,23,0,0,0,0,0,0,0,0
2023-03-11 23:15,75,0,28,13,8,26,0,0,0,0,0,0,0,0
