Datetime,100031297 (Promenade),101031297 (Promenade Radfahrer FR Mauritztor),102031297 (Promenade Radfahrer FR Salzstraße),103031297 (Promenade Radfahrer FR Mauritztor),104031297 (Promenade Radfahrer FR Salzstraße),105031297 (Promenade Radfahrer FR Mauritztor),106031297 (Promenade Radfahrer FR Salzstraße),100031297-status,101031297-status,102031297-status,103031297-status,104031297-status,105031297-status,106031297-status
2020-05-04 15:00,201,1,102,12,18,67,1,0,0,0,0,0,0,0
2020-05-04 15:15,219,1,99,15,17,87,0,0,0,0,0,0,0,0
2020-05-04 15:30,246,0,120,18,12,95,1,0,0,0,0,0,0,0
2020-05-04 15:45,291,1,132,23,37,97,1,0,0,0,0,0,0,0
2020-05-04 16:00,263,2,117,16,20,106,2,0,0,0,0,0,0,0
2020-05-04 16:15,287,4,127,17,25,112,2,0,0,0,0,0,0,0
2020-05-04 16:30,278,0,118,18,21,118,3,0,0,0,0,0,0,0
2020-05-04 16:45,327,1,133,24,30,130,9,0,0,0,0,0,0,0
2020-05-04 17:00,294,2,118,17,17,137,3,0,0,0,0,0,0,0
2020-05-04 17:15,311,1,142,20,17,131,0,0,0,0,0,0,0,0
2020-05-04 17:30,262,2,110,18,14,118,0,0,0,0,0,0,0,0
2020-05-04 17:45,263,4,92,25,19,122,1,0,0,0,0,0,0,0
2020-05-04 18:00,246,3,91,29,10,113,0,0,0,0,0,0,0,0
2020-05-04 18:15,245,2,116,22,15,90,0,0,0,0,0,0,0,0
2020-05-04 18:30,205,2,74,29,18,81,1,0,0,0,0,0,0,0
2020-05-04 18:45,208,1,92,20,20,74,1,0,0,0,0,0,0,0
2020-05-04 19:00,189,1,73,28,9,77,1,0,0,0,0,0,0,0
2020-05-04 19:15,127,2,53,15,8,47,2,0,0,0,0,0,0,0
2020-05-04 19:30,117,2,46,19,5,45,0,0,0,0,0,0,0,0
2020-05-04 19:45,100,1,48,6,9,36,0,0,0,0,0,0,0,0
2020-05-04 20:00,118,2,48,15,4,49,0,0,0,0,0,0,0,0
2020-05-04 20:15,75,1,30,9,4,31,0,0,0,0,0,0,0,0
2020-05-04 20:30,71,2,27,7,7,28,0,0,0,0,0,0,0,0
2020-05-04 20:45,72,0,32,5,4,31,0,0,0,0,0,0,0,0
2020-05-04 21:00,58,1,26,4,10,16,1,0,0,0,0,0,0,0
2020-05-04 21:15,62,1,26,3,1,31,0,0,0,0,0,0,0,0
2020-05-04 21:30,46,1,22,3,2,17,1,0,0,0,0,0,0,0
2020-05-04 21:45,33,0,13,5,1,14,0,0,0,0,0,0,0,0
2020-05-04 22:00,35,1,15,3,3,12,1,0,0,0,0,0,0,0
2020-05-04 22:15,39,1,15,5,0,18,0,0,0,0,0,0,0,0
2020-05-04 22:30,31,0,11,4,0,15,1,0,0,0,0,0,0,0
2020-05-04 22:45,27,0,17,2,3,3,2,0,0,0,0,0,0,0
2020-05-04 23:00,14,1,6,2,0,5,0,0,0,0,0,0,0,0
2020-05-04 23:15,20,0,9,2,2,7,0,0,0,0,0,0,0,0
2020-05-04 23:30,10,0,5,2,0,3,0,0,0,0,0,0,0,0
2020-05-04 23:45,8,0,2,0,1,5,0,0,0,0,0,0,0,0
2020-05-05 00:00,9,0,5,0,1,3,0,0,0,0,0,0,0,0
2020-05-05 00:15,4,0,0,0,0,4,0,0,0,0,0,0,0,0
2020-05-05 00:30,8,0,6,0,1,0,1,0,0,0,0,0,0,0
2020-05-05 00:45,4,0,1,0,1,2,0,0,0,0,0,0,0,0
2020-05-05 01:00,5,1,1,2,1,0,0,0,0,0,0,0,0,0
2020-05-05 01:15,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2020-05-05 01:30,2,0,0,1,1,0,0,0,0,0,0,0,0,0
2020-05-05 01:45,3,0,0,0,2,1,0,0,0,0,0,0,0,0
2020-05-05 02:00,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2020-05-05 02:15,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2020-05-05 02:30,3,0,0,1,0,2,0,0,0,0,0,0,0,0
2020-05-05 02:45,3,0,1,0,1,1,0,0,0,0,0,0,0,0
2020-05-05 03:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-05 03:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-05 03:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2020-05-05 03:45,3,0,0,1,0,2,0,0,0,0,0,0,0,0
2020-05-05 04:00,2,1,1,0,0,0,0,0,0,0,0,0,0,0
2020-05-05 04:15,3,0,1,1,0,1,0,0,0,0,0,0,0,0
2020-05-05 04:30,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2020-05-05 04:45,9,0,4,0,1,3,1,0,0,0,0,0,0,0
2020-05-05 05:00,5,0,2,0,0,3,0,0,0,0,0,0,0,0
2020-05-05 05:15,16,1,11,1,1,2,0,0,0,0,0,0,0,0
2020-05-05 05:30,36,0,21,1,1,12,1,0,0,0,0,0,0,0
2020-05-05 05:45,53,0,26,2,1,24,0,0,0,0,0,0,0,0
2020-05-05 06:00,43,0,15,4,1,23,0,0,0,0,0,0,0,0
2020-05-05 06:15,100,0,50,9,4,37,0,0,0,0,0,0,0,0
2020-05-05 06:30,84,2,48,2,2,30,0,0,0,0,0,0,0,0
2020-05-05 06:45,152,1,89,4,11,47,0,0,0,0,0,0,0,0
2020-05-05 07:00,155,0,76,4,8,67,0,0,0,0,0,0,0,0
2020-05-05 07:15,197,0,113,3,23,54,4,0,0,0,0,0,0,0
2020-05-05 07:30,236,1,127,6,27,74,1,0,0,0,0,0,0,0
2020-05-05 07:45,286,0,168,6,22,88,2,0,0,0,0,0,0,0
2020-05-05 08:00,234,3,127,7,19,77,1,0,0,0,0,0,0,0
2020-05-05 08:15,216,0,122,8,28,58,0,0,0,0,0,0,0,0
2020-05-05 08:30,204,0,93,9,21,72,9,0,0,0,0,0,0,0
2020-05-05 08:45,222,0,123,6,25,66,2,0,0,0,0,0,0,0
2020-05-05 09:00,140,1,82,8,5,44,0,0,0,0,0,0,0,0
2020-05-05 09:15,154,0,89,2,17,46,0,0,0,0,0,0,0,0
2020-05-05 09:30,142,0,80,6,8,48,0,0,0,0,0,0,0,0
2020-05-05 09:45,158,0,88,1,18,51,0,0,0,0,0,0,0,0
2020-05-05 10:00,134,0,74,3,8,47,2,0,0,0,0,0,0,0
2020-05-05 10:15,152,0,69,7,13,61,2,0,0,0,0,0,0,0
2020-05-05 10:30,137,0,69,5,6,56,1,0,0,0,0,0,0,0
2020-05-05 10:45,195,0,102,5,14,74,0,0,0,0,0,0,0,0
2020-05-05 11:00,153,0,73,6,10,63,1,0,0,0,0,0,0,0
2020-05-05 11:15,187,1,102,5,19,59,1,0,0,0,0,0,0,0
2020-05-05 11:30,185,2,88,11,12,69,3,0,0,0,0,0,0,0
2020-05-05 11:45,187,2,89,15,10,70,1,0,0,0,0,0,0,0
2020-05-05 12:00,203,1,96,9,4,93,0,0,0,0,0,0,0,0
2020-05-05 12:15,200,1,112,13,12,61,1,0,0,0,0,0,0,0
2020-05-05 12:30,215,2,97,16,13,87,0,0,0,0,0,0,0,0
2020-05-05 12:45,189,5,86,7,10,79,2,0,0,0,0,0,0,0
2020-05-05 13:00,201,2,94,12,6,86,1,0,0,0,0,0,0,0
2020-05-05 13:15,209,0,109,14,6,79,1,0,0,0,0,0,0,0
2020-05-05 13:30,192,1,98,7,8,77,1,0,0,0,0,0,0,0
2020-05-05 13:45,228,3,115,15,15,80,0,0,0,0,0,0,0,0
2020-05-05 14:00,184,1,95,12,9,62,5,0,0,0,0,0,0,0
2020-05-05 14:15,191,0,92,8,13,76,2,0,0,0,0,0,0,0
2020-05-05 14:30,195,0,103,8,13,69,2,0,0,0,0,0,0,0
2020-05-05 14:45,289,3,145,18,30,89,4,0,0,0,0,0,0,0
2020-05-05 15:00,249,2,120,16,25,85,1,0,0,0,0,0,0,0
2020-05-05 15:15,287,3,138,14,26,103,3,0,0,0,0,0,0,0
2020-05-05 15:30,277,0,142,23,22,89,1,0,0,0,0,0,0,0
2020-05-05 15:45,292,0,136,11,16,129,0,0,0,0,0,0,0,0
2020-05-05 16:00,332,6,147,25,17,135,2,0,0,0,0,0,0,0
2020-05-05 16:15,346,3,141,32,26,143,1,0,0,0,0,0,0,0
2020-05-05 16:30,329,0,142,20,43,121,3,0,0,0,0,0,0,0
2020-05-05 16:45,359,1,158,37,25,135,3,0,0,0,0,0,0,0
2020-05-05 17:00,351,2,145,32,29,137,6,0,0,0,0,0,0,0
2020-05-05 17:15,334,0,128,38,25,139,4,0,0,0,0,0,0,0
2020-05-05 17:30,300,4,107,31,20,138,0,0,0,0,0,0,0,0
2020-05-05 17:45,317,0,147,18,33,117,2,0,0,0,0,0,0,0
2020-05-05 18:00,303,4,110,32,28,126,3,0,0,0,0,0,0,0
2020-05-05 18:15,306,3,126,27,24,124,2,0,0,0,0,0,0,0
2020-05-05 18:30,254,1,101,25,12,114,1,0,0,0,0,0,0,0
2020-05-05 18:45,254,5,91,44,12,101,1,0,0,0,0,0,0,0
2020-05-05 19:00,224,2,88,23,20,87,4,0,0,0,0,0,0,0
2020-05-05 19:15,183,2,67,26,9,79,0,0,0,0,0,0,0,0
2020-05-05 19:30,168,3,69,18,14,60,4,0,0,0,0,0,0,0
2020-05-05 19:45,143,0,63,22,4,52,2,0,0,0,0,0,0,0
2020-05-05 20:00,128,2,52,29,1,44,0,0,0,0,0,0,0,0
2020-05-05 20:15,124,2,39,18,7,58,0,0,0,0,0,0,0,0
2020-05-05 20:30,84,2,34,5,4,39,0,0,0,0,0,0,0,0
2020-05-05 20:45,74,0,30,7,2,35,0,0,0,0,0,0,0,0
2020-05-05 21:00,74,1,30,12,1,28,2,0,0,0,0,0,0,0
2020-05-05 21:15,51,0,23,6,3,18,1,0,0,0,0,0,0,0
2020-05-05 21:30,50,0,24,4,1,21,0,0,0,0,0,0,0,0
2020-05-05 21:45,44,1,20,6,2,15,0,0,0,0,0,0,0,0
2020-05-05 22:00,44,2,14,6,5,17,0,0,0,0,0,0,0,0
2020-05-05 22:15,30,1,13,3,1,12,0,0,0,0,0,0,0,0
2020-05-05 22:30,26,0,12,2,2,9,1,0,0,0,0,0,0,0
2020-05-05 22:45,37,1,11,4,4,17,0,0,0,0,0,0,0,0
2020-05-05 23:00,16,2,4,2,0,8,0,0,0,0,0,0,0,0
2020-05-05 23:15,13,0,4,2,0,7,0,0,0,0,0,0,0,0
2020-05-05 23:30,22,0,6,7,2,7,0,0,0,0,0,0,0,0
2020-05-05 23:45,19,0,5,4,1,7,2,0,0,0,0,0,0,0
2020-05-06 00:00,8,0,3,2,0,3,0,0,0,0,0,0,0,0
2020-05-06 00:15,20,1,8,3,1,7,0,0,0,0,0,0,0,0
2020-05-06 00:30,9,0,1,1,1,6,0,0,0,0,0,0,0,0
2020-05-06 00:45,8,0,4,1,0,3,0,0,0,0,0,0,0,0
2020-05-06 01:00,7,0,3,1,0,3,0,0,0,0,0,0,0,0
2020-05-06 01:15,6,0,2,0,2,1,1,0,0,0,0,0,0,0
2020-05-06 01:30,3,0,2,0,0,1,0,0,0,0,0,0,0,0
2020-05-06 01:45,7,0,1,2,1,3,0,0,0,0,0,0,0,0
2020-05-06 02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-06 02:15,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2020-05-06 02:30,7,0,3,1,1,2,0,0,0,0,0,0,0,0
2020-05-06 02:45,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2020-05-06 03:00,2,0,0,0,0,2,0,0,0,0,0,0,0,0
2020-05-06 03:15,2,0,0,0,0,2,0,0,0,0,0,0,0,0
2020-05-06 03:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2020-05-06 03:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-06 04:00,4,1,1,0,1,1,0,0,0,0,0,0,0,0
2020-05-06 04:15,3,0,1,1,0,1,0,0,0,0,0,0,0,0
2020-05-06 04:30,5,0,2,0,0,3,0,0,0,0,0,0,0,0
2020-05-06 04:45,10,0,6,0,1,3,0,0,0,0,0,0,0,0
2020-05-06 05:00,6,0,4,1,0,1,0,0,0,0,0,0,0,0
2020-05-06 05:15,15,0,6,1,0,7,1,0,0,0,0,0,0,0
2020-05-06 05:30,47,0,19,4,3,21,0,0,0,0,0,0,0,0
2020-05-06 05:45,54,0,29,2,5,18,0,0,0,0,0,0,0,0
2020-05-06 06:00,51,0,24,5,0,22,0,0,0,0,0,0,0,0
2020-05-06 06:15,76,1,33,6,0,36,0,0,0,0,0,0,0,0
2020-05-06 06:30,87,0,47,2,2,36,0,0,0,0,0,0,0,0
2020-05-06 06:45,159,0,94,6,11,46,2,0,0,0,0,0,0,0
2020-05-06 07:00,166,1,92,8,12,53,0,0,0,0,0,0,0,0
2020-05-06 07:15,198,0,106,5,18,68,1,0,0,0,0,0,0,0
2020-05-06 07:30,229,1,129,4,19,76,0,0,0,0,0,0,0,0
2020-05-06 07:45,276,0,176,5,28,66,1,0,0,0,0,0,0,0
2020-05-06 08:00,238,3,137,38,17,43,0,0,0,0,0,0,0,0
2020-05-06 08:15,249,1,143,6,20,79,0,0,0,0,0,0,0,0
2020-05-06 08:30,187,1,107,7,14,58,0,0,0,0,0,0,0,0
2020-05-06 08:45,258,0,146,13,21,76,2,0,0,0,0,0,0,0
2020-05-06 09:00,159,0,85,8,14,51,1,0,0,0,0,0,0,0
2020-05-06 09:15,146,2,90,6,8,39,1,0,0,0,0,0,0,0
2020-05-06 09:30,159,0,89,6,15,49,0,0,0,0,0,0,0,0
2020-05-06 09:45,172,1,103,5,11,49,3,0,0,0,0,0,0,0
2020-05-06 10:00,201,2,107,11,23,57,1,0,0,0,0,0,0,0
2020-05-06 10:15,208,2,103,14,17,67,5,0,0,0,0,0,0,0
2020-05-06 10:30,192,1,97,9,23,59,3,0,0,0,0,0,0,0
2020-05-06 10:45,227,1,122,16,15,72,1,0,0,0,0,0,0,0
2020-05-06 11:00,181,1,81,18,8,71,2,0,0,0,0,0,0,0
2020-05-06 11:15,212,0,112,12,16,70,2,0,0,0,0,0,0,0
2020-05-06 11:30,232,0,116,10,17,88,1,0,0,0,0,0,0,0
2020-05-06 11:45,257,1,130,21,19,83,3,0,0,0,0,0,0,0
2020-05-06 12:00,233,2,111,12,12,95,1,0,0,0,0,0,0,0
2020-05-06 12:15,248,0,130,11,14,92,1,0,0,0,0,0,0,0
2020-05-06 12:30,242,2,108,20,8,101,3,0,0,0,0,0,0,0
2020-05-06 12:45,286,2,142,19,16,107,0,0,0,0,0,0,0,0
2020-05-06 13:00,290,4,145,19,19,102,1,0,0,0,0,0,0,0
2020-05-06 13:15,272,3,126,23,20,97,3,0,0,0,0,0,0,0
2020-05-06 13:30,237,2,103,21,9,101,1,0,0,0,0,0,0,0
2020-05-06 13:45,245,0,118,9,13,101,4,0,0,0,0,0,0,0
2020-05-06 14:00,228,1,97,18,13,98,1,0,0,0,0,0,0,0
2020-05-06 14:15,242,2,109,15,15,99,2,0,0,0,0,0,0,0
2020-05-06 14:30,265,0,129,11,28,94,3,0,0,0,0,0,0,0
2020-05-06 14:45,299,2,142,20,30,100,5,0,0,0,0,0,0,0
2020-05-06 15:00,235,0,109,18,13,95,0,0,0,0,0,0,0,0
2020-05-06 15:15,267,3,112,18,29,103,2,0,0,0,0,0,0,0
2020-05-06 15:30,253,1,120,21,21,88,2,0,0,0,0,0,0,0
2020-05-06 15:45,302,4,136,23,32,107,0,0,0,0,0,0,0,0
2020-05-06 16:00,294,0,123,18,30,122,1,0,0,0,0,0,0,0
2020-05-06 16:15,304,1,145,21,18,117,2,0,0,0,0,0,0,0
2020-05-06 16:30,332,1,150,28,29,124,0,0,0,0,0,0,0,0
2020-05-06 16:45,347,3,147,34,30,131,2,0,0,0,0,0,0,0
2020-05-06 17:00,328,1,152,31,29,112,3,0,0,0,0,0,0,0
2020-05-06 17:15,373,2,153,35,35,147,1,0,0,0,0,0,0,0
2020-05-06 17:30,351,5,130,48,24,142,2,0,0,0,0,0,0,0
2020-05-06 17:45,332,1,140,31,29,127,4,0,0,0,0,0,0,0
2020-05-06 18:00,303,3,141,20,22,116,1,0,0,0,0,0,0,0
2020-05-06 18:15,273,1,106,27,20,115,4,0,0,0,0,0,0,0
2020-05-06 18:30,257,3,99,32,19,103,1,0,0,0,0,0,0,0
2020-05-06 18:45,238,2,93,32,14,96,1,0,0,0,0,0,0,0
2020-05-06 19:00,228,1,89,31,13,94,0,0,0,0,0,0,0,0
2020-05-06 19:15,204,1,82,23,21,76,1,0,0,0,0,0,0,0
2020-05-06 19:30,172,3,74,17,11,66,1,0,0,0,0,0,0,0
2020-05-06 19:45,162,4,67,22,10,58,1,0,0,0,0,0,0,0
2020-05-06 20:00,119,2,54,14,4,45,0,0,0,0,0,0,0,0
2020-05-06 20:15,113,0,42,14,9,47,1,0,0,0,0,0,0,0
2020-05-06 20:30,103,1,40,12,11,37,2,0,0,0,0,0,0,0
2020-05-06 20:45,88,0,28,17,4,39,0,0,0,0,0,0,0,0
2020-05-06 21:00,91,2,26,13,6,44,0,0,0,0,0,0,0,0
2020-05-06 21:15,76,1,32,11,3,29,0,0,0,0,0,0,0,0
2020-05-06 21:30,58,2,25,6,1,24,0,0,0,0,0,0,0,0
2020-05-06 21:45,58,1,23,11,1,21,1,0,0,0,0,0,0,0
2020-05-06 22:00,51,2,24,3,7,15,0,0,0,0,0,0,0,0
2020-05-06 22:15,41,1,19,3,1,17,0,0,0,0,0,0,0,0
2020-05-06 22:30,41,0,20,6,6,9,0,0,0,0,0,0,0,0
2020-05-06 22:45,34,0,12,6,3,13,0,0,0,0,0,0,0,0
2020-05-06 23:00,26,2,8,4,0,12,0,0,0,0,0,0,0,0
2020-05-06 23:15,34,2,11,5,2,14,0,0,0,0,0,0,0,0
2020-05-06 23:30,36,2,15,7,3,8,1,0,0,0,0,0,0,0
2020-05-06 23:45,29,1,5,6,2,15,0,0,0,0,0,0,0,0
2020-05-07 00:00,11,0,3,2,0,6,0,0,0,0,0,0,0,0
2020-05-07 00:15,10,0,6,1,1,2,0,0,0,0,0,0,0,0
2020-05-07 00:30,5,0,3,0,0,2,0,0,0,0,0,0,0,0
2020-05-07 00:45,9,0,1,4,1,3,0,0,0,0,0,0,0,0
2020-05-07 01:00,5,0,1,0,1,2,1,0,0,0,0,0,0,0
2020-05-07 01:15,2,0,1,1,0,0,0,0,0,0,0,0,0,0
2020-05-07 01:30,4,0,3,0,0,1,0,0,0,0,0,0,0,0
2020-05-07 01:45,3,0,2,0,0,1,0,0,0,0,0,0,0,0
2020-05-07 02:00,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2020-05-07 02:15,8,0,0,4,0,4,0,0,0,0,0,0,0,0
2020-05-07 02:30,4,0,1,0,1,2,0,0,0,0,0,0,0,0
2020-05-07 02:45,3,0,2,0,1,0,0,0,0,0,0,0,0,0
2020-05-07 03:00,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2020-05-07 03:15,1,0,0,0,1,0,0,0,0,0,0,0,0,0
2020-05-07 03:30,3,0,3,0,0,0,0,0,0,0,0,0,0,0
2020-05-07 03:45,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2020-05-07 04:00,4,1,3,0,0,0,0,0,0,0,0,0,0,0
2020-05-07 04:15,4,0,3,1,0,0,0,0,0,0,0,0,0,0
2020-05-07 04:30,3,0,1,0,0,2,0,0,0,0,0,0,0,0
2020-05-07 04:45,6,0,5,0,0,1,0,0,0,0,0,0,0,0
2020-05-07 05:00,6,0,2,2,0,2,0,0,0,0,0,0,0,0
2020-05-07 05:15,16,0,10,1,1,4,0,0,0,0,0,0,0,0
2020-05-07 05:30,36,0,19,2,3,12,0,0,0,0,0,0,0,0
2020-05-07 05:45,52,0,29,2,1,20,0,0,0,0,0,0,0,0
2020-05-07 06:00,64,0,30,4,0,29,1,0,0,0,0,0,0,0
2020-05-07 06:15,88,0,42,9,4,32,1,0,0,0,0,0,0,0
2020-05-07 06:30,89,0,51,6,3,29,0,0,0,0,0,0,0,0
2020-05-07 06:45,168,0,106,6,12,43,1,0,0,0,0,0,0,0
2020-05-07 07:00,167,0,90,8,11,57,1,0,0,0,0,0,0,0
2020-05-07 07:15,197,1,112,7,19,54,4,0,0,0,0,0,0,0
2020-05-07 07:30,225,0,128,11,16,69,1,0,0,0,0,0,0,0
2020-05-07 07:45,268,0,152,7,23,86,0,0,0,0,0,0,0,0
2020-05-07 08:00,240,1,144,11,12,72,0,0,0,0,0,0,0,0
2020-05-07 08:15,199,0,115,10,14,57,3,0,0,0,0,0,0,0
2020-05-07 08:30,212,0,117,9,18,68,0,0,0,0,0,0,0,0
2020-05-07 08:45,220,0,125,9,10,75,1,0,0,0,0,0,0,0
2020-05-07 09:00,142,0,86,6,9,41,0,0,0,0,0,0,0,0
2020-05-07 09:15,135,0,66,8,10,51,0,0,0,0,0,0,0,0
2020-05-07 09:30,168,0,99,5,14,48,2,0,0,0,0,0,0,0
2020-05-07 09:45,197,0,119,5,18,55,0,0,0,0,0,0,0,0
2020-05-07 10:00,172,3,88,11,15,54,1,0,0,0,0,0,0,0
2020-05-07 10:15,179,2,91,9,14,62,1,0,0,0,0,0,0,0
2020-05-07 10:30,157,1,85,6,11,50,4,0,0,0,0,0,0,0
2020-05-07 10:45,194,0,106,7,22,57,2,0,0,0,0,0,0,0
2020-05-07 11:00,146,0,70,13,2,59,2,0,0,0,0,0,0,0
2020-05-07 11:15,160,0,72,11,11,64,2,0,0,0,0,0,0,0
2020-05-07 11:30,204,0,100,15,8,79,2,0,0,0,0,0,0,0
2020-05-07 11:45,193,2,94,16,18,61,2,0,0,0,0,0,0,0
2020-05-07 12:00,194,2,96,16,10,69,1,0,0,0,0,0,0,0
2020-05-07 12:15,222,0,100,20,11,91,0,0,0,0,0,0,0,0
2020-05-07 12:30,229,4,107,15,10,93,0,0,0,0,0,0,0,0
2020-05-07 12:45,252,0,137,14,13,83,5,0,0,0,0,0,0,0
2020-05-07 13:00,223,0,104,12,17,90,0,0,0,0,0,0,0,0
2020-05-07 13:15,221,4,103,17,17,75,5,0,0,0,0,0,0,0
2020-05-07 13:30,233,1,112,12,11,95,2,0,0,0,0,0,0,0
2020-05-07 13:45,267,1,123,14,24,105,0,0,0,0,0,0,0,0
2020-05-07 14:00,240,1,121,13,11,93,1,0,0,0,0,0,0,0
2020-05-07 14:15,227,0,121,11,22,72,1,0,0,0,0,0,0,0
2020-05-07 14:30,260,1,113,15,28,101,2,0,0,0,0,0,0,0
2020-05-07 14:45,329,1,148,27,31,120,2,0,0,0,0,0,0,0
2020-05-07 15:00,281,2,135,13,26,105,0,0,0,0,0,0,0,0
2020-05-07 15:15,293,0,146,19,18,109,1,0,0,0,0,0,0,0
2020-05-07 15:30,283,3,109,17,25,125,4,0,0,0,0,0,0,0
2020-05-07 15:45,337,0,165,20,45,105,2,0,0,0,0,0,0,0
2020-05-07 16:00,369,1,164,17,43,143,1,0,0,0,0,0,0,0
2020-05-07 16:15,366,0,159,28,34,139,6,0,0,0,0,0,0,0
2020-05-07 16:30,347,1,157,22,34,128,5,0,0,0,0,0,0,0
2020-05-07 16:45,357,3,163,27,25,137,2,0,0,0,0,0,0,0
2020-05-07 17:00,338,2,152,37,25,119,3,0,0,0,0,0,0,0
2020-05-07 17:15,383,3,131,59,26,163,1,0,0,0,0,0,0,0
2020-05-07 17:30,313,2,135,21,26,127,2,0,0,0,0,0,0,0
2020-05-07 17:45,311,3,119,31,28,126,4,0,0,0,0,0,0,0
2020-05-07 18:00,293,7,97,41,14,133,1,0,0,0,0,0,0,0
2020-05-07 18:15,277,1,124,30,22,97,3,0,0,0,0,0,0,0
2020-05-07 18:30,289,4,109,41,17,114,4,0,0,0,0,0,0,0
2020-05-07 18:45,233,2,89,31,6,103,2,0,0,0,0,0,0,0
2020-05-07 19:00,212,2,72,23,17,97,1,0,0,0,0,0,0,0
2020-05-07 19:15,200,1,70,19,17,92,1,0,0,0,0,0,0,0
2020-05-07 19:30,192,4,71,29,16,72,0,0,0,0,0,0,0,0
2020-05-07 19:45,179,0,72,26,11,67,3,0,0,0,0,0,0,0
2020-05-07 20:00,151,3,61,14,11,62,0,0,0,0,0,0,0,0
2020-05-07 20:15,126,2,54,8,9,52,1,0,0,0,0,0,0,0
2020-05-07 20:30,90,2,41,13,7,26,1,0,0,0,0,0,0,0
2020-05-07 20:45,70,0,25,7,5,33,0,0,0,0,0,0,0,0
2020-05-07 21:00,88,0,36,12,6,33,1,0,0,0,0,0,0,0
2020-05-07 21:15,63,0,26,9,2,25,1,0,0,0,0,0,0,0
2020-05-07 21:30,78,1,26,9,10,32,0,0,0,0,0,0,0,0
2020-05-07 21:45,61,2,22,11,6,20,0,0,0,0,0,0,0,0
2020-05-07 22:00,42,2,16,6,3,15,0,0,0,0,0,0,0,0
2020-05-07 22:15,52,1,18,11,2,20,0,0,0,0,0,0,0,0
2020-05-07 22:30,35,2,16,3,2,12,0,0,0,0,0,0,0,0
2020-05-07 22:45,31,1,9,6,0,14,1,0,0,0,0,0,0,0
2020-05-07 23:00,32,1,10,6,2,13,0,0,0,0,0,0,0,0
2020-05-07 23:15,39,2,16,5,3,13,0,0,0,0,0,0,0,0
2020-05-07 23:30,26,0,15,2,2,7,0,0,0,0,0,0,0,0
2020-05-07 23:45,25,0,13,1,3,7,1,0,0,0,0,0,0,0
2020-05-08 00:00,13,0,5,3,0,5,0,0,0,0,0,0,0,0
2020-05-08 00:15,15,0,5,3,2,5,0,0,0,0,0,0,0,0
2020-05-08 00:30,17,0,10,1,3,3,0,0,0,0,0,0,0,0
2020-05-08 00:45,3,0,1,0,0,2,0,0,0,0,0,0,0,0
2020-05-08 01:00,5,0,3,0,2,0,0,0,0,0,0,0,0,0
2020-05-08 01:15,14,0,5,3,1,5,0,0,0,0,0,0,0,0
2020-05-08 01:30,7,0,2,2,0,2,1,0,0,0,0,0,0,0
2020-05-08 01:45,4,0,2,1,1,0,0,0,0,0,0,0,0,0
2020-05-08 02:00,4,0,0,1,0,3,0,0,0,0,0,0,0,0
2020-05-08 02:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-08 02:30,2,0,0,1,0,1,0,0,0,0,0,0,0,0
2020-05-08 02:45,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2020-05-08 03:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-08 03:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-08 03:30,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2020-05-08 03:45,2,0,0,1,0,1,0,0,0,0,0,0,0,0
2020-05-08 04:00,2,1,1,0,0,0,0,0,0,0,0,0,0,0
2020-05-08 04:15,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2020-05-08 04:30,5,0,1,3,0,1,0,0,0,0,0,0,0,0
2020-05-08 04:45,5,0,4,0,1,0,0,0,0,0,0,0,0,0
2020-05-08 05:00,7,0,5,0,0,2,0,0,0,0,0,0,0,0
2020-05-08 05:15,15,0,10,1,1,3,0,0,0,0,0,0,0,0
2020-05-08 05:30,33,0,19,2,1,11,0,0,0,0,0,0,0,0
2020-05-08 05:45,47,0,26,3,1,16,1,0,0,0,0,0,0,0
2020-05-08 06:00,45,1,22,1,4,17,0,0,0,0,0,0,0,0
2020-05-08 06:15,81,0,36,6,1,38,0,0,0,0,0,0,0,0
2020-05-08 06:30,75,0,41,2,3,29,0,0,0,0,0,0,0,0
2020-05-08 06:45,140,0,77,6,9,47,1,0,0,0,0,0,0,0
2020-05-08 07:00,169,0,101,4,15,49,0,0,0,0,0,0,0,0
