Datetime,100031297 (Promenade),101031297 (Promenade Radfahrer FR Mauritztor),102031297 (Promenade Radfahrer FR Salzstraße),103031297 (Promenade Radfahrer FR Mauritztor),104031297 (Promenade Radfahrer FR Salzstraße),105031297 (Promenade Radfahrer FR Mauritztor),106031297 (Promenade Radfahrer FR Salzstraße),100031297-status,101031297-status,102031297-status,103031297-status,104031297-status,105031297-status,106031297-status
2022-10-08 07:15,26,0,19,4,1,2,0,0,0,0,0,0,0,0
2022-10-08 07:30,32,0,17,0,2,13,0,0,0,0,0,0,0,0
2022-10-08 07:45,40,0,28,3,1,8,0,0,0,0,0,0,0,0
2022-10-08 08:00,44,0,29,1,3,11,0,0,0,0,0,0,0,0
2022-10-08 08:15,54,1,36,0,5,12,0,0,0,0,0,0,0,0
2022-10-08 08:30,59,0,35,3,4,17,0,0,0,0,0,0,0,0
2022-10-08 08:45,70,0,47,2,3,18,0,0,0,0,0,0,0,0
2022-10-08 09:00,61,0,44,3,1,13,0,0,0,0,0,0,0,0
2022-10-08 09:15,72,0,46,3,5,18,0,0,0,0,0,0,0,0
2022-10-08 09:30,99,0,58,3,11,27,0,0,0,0,0,0,0,0
2022-10-08 09:45,159,0,100,3,17,38,1,0,0,0,0,0,0,0
2022-10-08 10:00,125,0,78,2,14,29,2,0,0,0,0,0,0,0
2022-10-08 10:15,131,0,83,3,14,29,2,0,0,0,0,0,0,0
2022-10-08 10:30,127,0,75,5,7,40,0,0,0,0,0,0,0,0
2022-10-08 10:45,186,0,110,9,19,47,1,0,0,0,0,0,0,0
2022-10-08 11:00,166,2,90,8,21,44,1,0,0,0,0,0,0,0
2022-10-08 11:15,168,1,94,7,11,55,0,0,0,0,0,0,0,0
2022-10-08 11:30,184,3,105,8,13,55,0,0,0,0,0,0,0,0
2022-10-08 11:45,224,0,112,12,25,74,1,0,0,0,0,0,0,0
2022-10-08 12:00,200,3,109,6,22,58,2,0,0,0,0,0,0,0
2022-10-08 12:15,213,0,119,14,26,50,4,0,0,0,0,0,0,0
2022-10-08 12:30,206,0,119,9,17,57,4,0,0,0,0,0,0,0
2022-10-08 12:45,239,2,118,14,30,73,2,0,0,0,0,0,0,0
2022-10-08 13:00,188,2,116,5,28,34,3,0,0,0,0,0,0,0
2022-10-08 13:15,250,3,104,20,41,81,1,0,0,0,0,0,0,0
2022-10-08 13:30,253,1,119,22,25,86,0,0,0,0,0,0,0,0
2022-10-08 13:45,249,0,139,12,20,77,1,0,0,0,0,0,0,0
2022-10-08 14:00,198,0,77,17,11,93,0,0,0,0,0,0,0,0
2022-10-08 14:15,204,1,114,15,11,63,0,0,0,0,0,0,0,0
2022-10-08 14:30,230,1,91,23,16,99,0,0,0,0,0,0,0,0
2022-10-08 14:45,214,3,104,27,12,67,1,0,0,0,0,0,0,0
2022-10-08 15:00,210,1,100,17,8,84,0,0,0,0,0,0,0,0
2022-10-08 15:15,232,2,103,30,17,80,0,0,0,0,0,0,0,0
2022-10-08 15:30,184,1,87,19,15,62,0,0,0,0,0,0,0,0
2022-10-08 15:45,198,1,89,16,20,71,1,0,0,0,0,0,0,0
2022-10-08 16:00,211,4,81,32,8,86,0,0,0,0,0,0,0,0
2022-10-08 16:15,242,4,92,32,10,102,2,0,0,0,0,0,0,0
2022-10-08 16:30,204,1,81,24,15,81,2,0,0,0,0,0,0,0
2022-10-08 16:45,233,2,114,15,20,81,1,0,0,0,0,0,0,0
2022-10-08 17:00,197,2,82,27,13,73,0,0,0,0,0,0,0,0
2022-10-08 17:15,166,0,64,20,18,64,0,0,0,0,0,0,0,0
2022-10-08 17:30,226,4,76,36,11,98,1,0,0,0,0,0,0,0
2022-10-08 17:45,244,3,96,27,26,91,1,0,0,0,0,0,0,0
2022-10-08 18:00,248,2,96,26,28,94,2,0,0,0,0,0,0,0
2022-10-08 18:15,209,2,77,27,19,84,0,0,0,0,0,0,0,0
2022-10-08 18:30,204,3,86,23,17,75,0,0,0,0,0,0,0,0
2022-10-08 18:45,184,2,76,22,18,64,2,0,0,0,0,0,0,0
2022-10-08 19:00,174,1,88,10,16,59,0,0,0,0,0,0,0,0
2022-10-08 19:15,166,0,73,17,20,56,0,0,0,0,0,0,0,0
2022-10-08 19:30,111,1,41,9,14,45,1,0,0,0,0,0,0,0
2022-10-08 19:45,142,1,59,13,13,54,2,0,0,0,0,0,0,0
2022-10-08 20:00,102,0,44,13,10,35,0,0,0,0,0,0,0,0
2022-10-08 20:15,101,3,44,10,7,37,0,0,0,0,0,0,0,0
2022-10-08 20:30,118,0,51,15,3,49,0,0,0,0,0,0,0,0
2022-10-08 20:45,96,0,42,9,11,34,0,0,0,0,0,0,0,0
2022-10-08 21:00,89,2,42,4,18,23,0,0,0,0,0,0,0,0
2022-10-08 21:15,91,1,32,14,6,38,0,0,0,0,0,0,0,0
2022-10-08 21:30,72,0,22,9,9,32,0,0,0,0,0,0,0,0
2022-10-08 21:45,114,2,28,23,10,49,2,0,0,0,0,0,0,0
2022-10-08 22:00,65,0,29,7,7,21,1,0,0,0,0,0,0,0
2022-10-08 22:15,77,0,30,7,14,22,4,0,0,0,0,0,0,0
2022-10-08 22:30,84,1,29,15,9,30,0,0,0,0,0,0,0,0
2022-10-08 22:45,87,1,20,14,9,43,0,0,0,0,0,0,0,0
2022-10-08 23:00,61,0,20,12,8,21,0,0,0,0,0,0,0,0
2022-10-08 23:15,54,0,21,4,5,23,1,0,0,0,0,0,0,0
2022-10-08 23:30,63,1,21,11,7,23,0,0,0,0,0,0,0,0
2022-10-08 23:45,67,0,23,6,11,26,1,0,0,0,0,0,0,0
2022-10-09 00:00,70,0,23,10,9,26,2,0,0,0,0,0,0,0
2022-10-09 00:15,49,2,15,6,4,22,0,0,0,0,0,0,0,0
2022-10-09 00:30,54,1,13,8,5,27,0,0,0,0,0,0,0,0
2022-10-09 00:45,63,0,23,7,12,19,2,0,0,0,0,0,0,0
2022-10-09 01:00,74,1,21,12,10,29,1,0,0,0,0,0,0,0
2022-10-09 01:15,60,0,21,9,12,15,3,0,0,0,0,0,0,0
2022-10-09 01:30,43,0,17,3,10,11,2,0,0,0,0,0,0,0
2022-10-09 01:45,41,2,11,4,7,17,0,0,0,0,0,0,0,0
2022-10-09 02:00,36,2,11,9,3,11,0,0,0,0,0,0,0,0
2022-10-09 02:15,28,0,9,5,1,13,0,0,0,0,0,0,0,0
2022-10-09 02:30,42,1,15,8,6,11,1,0,0,0,0,0,0,0
2022-10-09 02:45,25,1,6,4,1,13,0,0,0,0,0,0,0,0
2022-10-09 03:00,27,0,8,4,2,12,1,0,0,0,0,0,0,0
2022-10-09 03:15,28,2,3,6,2,15,0,0,0,0,0,0,0,0
2022-10-09 03:30,24,0,4,5,1,14,0,0,0,0,0,0,0,0
2022-10-09 03:45,26,0,5,4,8,9,0,0,0,0,0,0,0,0
2022-10-09 04:00,15,1,5,3,0,6,0,0,0,0,0,0,0,0
2022-10-09 04:15,5,0,2,1,0,2,0,0,0,0,0,0,0,0
2022-10-09 04:30,13,1,2,4,0,6,0,0,0,0,0,0,0,0
2022-10-09 04:45,9,1,0,2,2,4,0,0,0,0,0,0,0,0
2022-10-09 05:00,10,0,2,4,1,3,0,0,0,0,0,0,0,0
2022-10-09 05:15,12,0,1,5,0,6,0,0,0,0,0,0,0,0
2022-10-09 05:30,15,0,9,0,2,4,0,0,0,0,0,0,0,0
2022-10-09 05:45,12,0,5,2,2,3,0,0,0,0,0,0,0,0
2022-10-09 06:00,16,0,7,1,2,6,0,0,0,0,0,0,0,0
2022-10-09 06:15,13,0,4,3,1,5,0,0,0,0,0,0,0,0
2022-10-09 06:30,16,1,7,1,1,6,0,0,0,0,0,0,0,0
2022-10-09 06:45,16,1,7,5,0,3,0,0,0,0,0,0,0,0
2022-10-09 07:00,15,1,9,0,0,5,0,0,0,0,0,0,0,0
2022-10-09 07:15,13,0,8,2,1,2,0,0,0,0,0,0,0,0
2022-10-09 07:30,17,0,11,0,4,2,0,0,0,0,0,0,0,0
2022-10-09 07:45,25,0,17,2,2,4,0,0,0,0,0,0,0,0
2022-10-09 08:00,28,0,17,2,5,4,0,0,0,0,0,0,0,0
2022-10-09 08:15,23,0,18,1,1,3,0,0,0,0,0,0,0,0
2022-10-09 08:30,27,0,11,3,3,10,0,0,0,0,0,0,0,0
2022-10-09 08:45,54,0,29,5,3,17,0,0,0,0,0,0,0,0
2022-10-09 09:00,39,0,26,2,3,8,0,0,0,0,0,0,0,0
2022-10-09 09:15,49,0,24,6,6,12,1,0,0,0,0,0,0,0
2022-10-09 09:30,49,0,28,1,5,14,1,0,0,0,0,0,0,0
2022-10-09 09:45,86,0,48,7,10,21,0,0,0,0,0,0,0,0
2022-10-09 10:00,73,0,40,4,6,22,1,0,0,0,0,0,0,0
2022-10-09 10:15,82,0,48,7,11,15,1,0,0,0,0,0,0,0
2022-10-09 10:30,60,0,28,4,10,17,1,0,0,0,0,0,0,0
2022-10-09 10:45,139,0,61,13,19,46,0,0,0,0,0,0,0,0
2022-10-09 11:00,96,3,39,10,6,38,0,0,0,0,0,0,0,0
2022-10-09 11:15,106,0,57,14,6,29,0,0,0,0,0,0,0,0
2022-10-09 11:30,136,0,61,13,10,52,0,0,0,0,0,0,0,0
2022-10-09 11:45,154,1,81,12,15,45,0,0,0,0,0,0,0,0
2022-10-09 12:00,126,2,61,20,9,33,1,0,0,0,0,0,0,0
2022-10-09 12:15,122,0,57,15,9,41,0,0,0,0,0,0,0,0
2022-10-09 12:30,136,0,56,15,18,46,1,0,0,0,0,0,0,0
2022-10-09 12:45,147,1,69,12,8,56,1,0,0,0,0,0,0,0
2022-10-09 13:00,132,0,58,12,12,50,0,0,0,0,0,0,0,0
2022-10-09 13:15,171,3,73,16,19,59,1,0,0,0,0,0,0,0
2022-10-09 13:30,167,1,60,24,10,72,0,0,0,0,0,0,0,0
2022-10-09 13:45,221,5,90,40,12,72,2,0,0,0,0,0,0,0
2022-10-09 14:00,204,5,99,14,23,62,1,0,0,0,0,0,0,0
2022-10-09 14:15,190,1,85,26,14,63,1,0,0,0,0,0,0,0
2022-10-09 14:30,231,1,106,24,27,72,1,0,0,0,0,0,0,0
2022-10-09 14:45,234,0,112,30,19,71,2,0,0,0,0,0,0,0
2022-10-09 15:00,211,1,81,25,15,89,0,0,0,0,0,0,0,0
2022-10-09 15:15,210,5,81,34,12,76,2,0,0,0,0,0,0,0
2022-10-09 15:30,206,3,87,19,23,74,0,0,0,0,0,0,0,0
2022-10-09 15:45,222,0,84,28,27,82,1,0,0,0,0,0,0,0
2022-10-09 16:00,206,1,81,24,18,79,3,0,0,0,0,0,0,0
2022-10-09 16:15,187,1,75,23,13,75,0,0,0,0,0,0,0,0
2022-10-09 16:30,217,0,88,27,8,94,0,0,0,0,0,0,0,0
2022-10-09 16:45,244,1,93,36,24,90,0,0,0,0,0,0,0,0
2022-10-09 17:00,191,1,72,25,11,81,1,0,0,0,0,0,0,0
2022-10-09 17:15,189,1,78,20,19,69,2,0,0,0,0,0,0,0
2022-10-09 17:30,247,3,82,49,14,96,3,0,0,0,0,0,0,0
2022-10-09 17:45,224,2,78,41,20,81,2,0,0,0,0,0,0,0
2022-10-09 18:00,177,1,72,20,13,71,0,0,0,0,0,0,0,0
2022-10-09 18:15,180,1,63,24,13,78,1,0,0,0,0,0,0,0
2022-10-09 18:30,154,3,57,20,5,67,2,0,0,0,0,0,0,0
2022-10-09 18:45,151,3,64,16,12,55,1,0,0,0,0,0,0,0
2022-10-09 19:00,151,0,63,18,12,58,0,0,0,0,0,0,0,0
2022-10-09 19:15,115,1,48,8,9,49,0,0,0,0,0,0,0,0
2022-10-09 19:30,125,0,48,15,12,50,0,0,0,0,0,0,0,0
2022-10-09 19:45,153,4,52,20,18,58,1,0,0,0,0,0,0,0
2022-10-09 20:00,123,0,44,14,14,50,1,0,0,0,0,0,0,0
2022-10-09 20:15,94,1,44,5,7,37,0,0,0,0,0,0,0,0
2022-10-09 20:30,110,1,46,12,16,34,1,0,0,0,0,0,0,0
2022-10-09 20:45,81,0,35,7,6,33,0,0,0,0,0,0,0,0
2022-10-09 21:00,91,0,24,20,3,43,1,0,0,0,0,0,0,0
2022-10-09 21:15,66,1,26,9,2,28,0,0,0,0,0,0,0,0
2022-10-09 21:30,69,0,11,15,1,41,1,0,0,0,0,0,0,0
2022-10-09 21:45,43,1,11,4,2,25,0,0,0,0,0,0,0,0
2022-10-09 22:00,53,0,14,8,3,28,0,0,0,0,0,0,0,0
2022-10-09 22:15,56,0,21,7,6,22,0,0,0,0,0,0,0,0
2022-10-09 22:30,47,3,11,6,3,23,1,0,0,0,0,0,0,0
2022-10-09 22:45,41,0,20,5,3,12,1,0,0,0,0,0,0,0
2022-10-09 23:00,30,1,13,2,3,11,0,0,0,0,0,0,0,0
2022-10-09 23:15,32,3,4,8,2,15,0,0,0,0,0,0,0,0
2022-10-09 23:30,17,1,3,5,0,8,0,0,0,0,0,0,0,0
2022-10-09 23:45,38,0,9,9,4,16,0,0,0,0,0,0,0,0
2022-10-10 00:00,17,0,6,3,2,6,0,0,0,0,0,0,0,0
2022-10-10 00:15,11,0,5,0,2,4,0,0,0,0,0,0,0,0
2022-10-10 00:30,6,0,0,2,0,4,0,0,0,0,0,0,0,0
2022-10-10 00:45,9,0,4,2,0,3,0,0,0,0,0,0,0,0
2022-10-10 01:00,6,0,0,1,0,5,0,0,0,0,0,0,0,0
2022-10-10 01:15,2,0,0,0,1,1,0,0,0,0,0,0,0,0
2022-10-10 01:30,8,0,2,3,1,2,0,0,0,0,0,0,0,0
2022-10-10 01:45,2,0,0,1,0,1,0,0,0,0,0,0,0,0
2022-10-10 02:00,4,0,0,2,0,2,0,0,0,0,0,0,0,0
2022-10-10 02:15,6,0,2,1,1,1,1,0,0,0,0,0,0,0
2022-10-10 02:30,3,0,0,0,0,3,0,0,0,0,0,0,0,0
2022-10-10 02:45,4,0,0,2,0,2,0,0,0,0,0,0,0,0
2022-10-10 03:00,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2022-10-10 03:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-10 03:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-10 03:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-10 04:00,1,0,0,0,1,0,0,0,0,0,0,0,0,0
2022-10-10 04:15,4,0,3,0,1,0,0,0,0,0,0,0,0,0
2022-10-10 04:30,5,1,2,0,1,1,0,0,0,0,0,0,0,0
2022-10-10 04:45,11,0,9,0,1,1,0,0,0,0,0,0,0,0
2022-10-10 05:00,17,2,5,3,3,4,0,0,0,0,0,0,0,0
2022-10-10 05:15,24,1,13,0,4,6,0,0,0,0,0,0,0,0
2022-10-10 05:30,35,0,21,3,1,10,0,0,0,0,0,0,0,0
2022-10-10 05:45,50,1,20,5,2,22,0,0,0,0,0,0,0,0
2022-10-10 06:00,62,1,29,3,5,24,0,0,0,0,0,0,0,0
2022-10-10 06:15,90,2,52,3,3,30,0,0,0,0,0,0,0,0
2022-10-10 06:30,117,1,65,8,4,39,0,0,0,0,0,0,0,0
2022-10-10 06:45,153,1,83,5,10,54,0,0,0,0,0,0,0,0
2022-10-10 07:00,176,1,98,4,12,60,1,0,0,0,0,0,0,0
2022-10-10 07:15,218,0,135,2,17,64,0,0,0,0,0,0,0,0
2022-10-10 07:30,291,2,156,10,19,102,2,0,0,0,0,0,0,0
2022-10-10 07:45,437,6,211,28,34,156,2,0,0,0,0,0,0,0
2022-10-10 08:00,334,0,182,20,23,109,0,0,0,0,0,0,0,0
2022-10-10 08:15,251,1,145,12,18,74,1,0,0,0,0,0,0,0
2022-10-10 08:30,282,2,139,8,24,109,0,0,0,0,0,0,0,0
2022-10-10 08:45,266,0,170,10,30,56,0,0,0,0,0,0,0,0
2022-10-10 09:00,199,0,117,8,11,63,0,0,0,0,0,0,0,0
2022-10-10 09:15,188,2,102,11,17,56,0,0,0,0,0,0,0,0
2022-10-10 09:30,191,3,86,17,11,73,1,0,0,0,0,0,0,0
2022-10-10 09:45,222,3,116,8,15,79,1,0,0,0,0,0,0,0
2022-10-10 10:00,188,1,102,12,9,62,2,0,0,0,0,0,0,0
2022-10-10 10:15,178,1,92,11,17,54,3,0,0,0,0,0,0,0
2022-10-10 10:30,177,2,91,10,24,50,0,0,0,0,0,0,0,0
2022-10-10 10:45,191,0,94,11,12,71,3,0,0,0,0,0,0,0
2022-10-10 11:00,171,1,94,8,13,53,2,0,0,0,0,0,0,0
2022-10-10 11:15,174,0,92,8,10,64,0,0,0,0,0,0,0,0
2022-10-10 11:30,229,3,108,12,12,93,1,0,0,0,0,0,0,0
2022-10-10 11:45,253,0,123,21,14,92,3,0,0,0,0,0,0,0
2022-10-10 12:00,212,0,91,15,11,94,1,0,0,0,0,0,0,0
2022-10-10 12:15,197,1,98,9,11,78,0,0,0,0,0,0,0,0
2022-10-10 12:30,220,1,94,17,22,86,0,0,0,0,0,0,0,0
2022-10-10 12:45,231,2,97,17,29,86,0,0,0,0,0,0,0,0
2022-10-10 13:00,238,0,99,22,18,99,0,0,0,0,0,0,0,0
2022-10-10 13:15,270,5,139,19,20,85,2,0,0,0,0,0,0,0
2022-10-10 13:30,246,1,115,11,18,101,0,0,0,0,0,0,0,0
2022-10-10 13:45,266,1,142,22,11,89,1,0,0,0,0,0,0,0
2022-10-10 14:00,261,1,100,26,11,123,0,0,0,0,0,0,0,0
2022-10-10 14:15,252,3,111,12,34,92,0,0,0,0,0,0,0,0
2022-10-10 14:30,256,0,120,14,21,100,1,0,0,0,0,0,0,0
2022-10-10 14:45,287,5,133,18,15,114,2,0,0,0,0,0,0,0
2022-10-10 15:00,282,0,126,22,18,115,1,0,0,0,0,0,0,0
2022-10-10 15:15,297,0,144,28,13,111,1,0,0,0,0,0,0,0
2022-10-10 15:30,299,3,133,25,29,107,2,0,0,0,0,0,0,0
2022-10-10 15:45,373,1,187,28,33,122,2,0,0,0,0,0,0,0
2022-10-10 16:00,366,0,174,19,39,134,0,0,0,0,0,0,0,0
2022-10-10 16:15,392,6,157,38,35,156,0,0,0,0,0,0,0,0
2022-10-10 16:30,346,0,163,27,26,130,0,0,0,0,0,0,0,0
2022-10-10 16:45,380,2,165,35,37,141,0,0,0,0,0,0,0,0
2022-10-10 17:00,386,1,157,33,29,164,2,0,0,0,0,0,0,0
2022-10-10 17:15,331,2,140,21,21,146,1,0,0,0,0,0,0,0
2022-10-10 17:30,299,1,126,22,23,125,2,0,0,0,0,0,0,0
2022-10-10 17:45,308,1,131,16,20,140,0,0,0,0,0,0,0,0
2022-10-10 18:00,295,0,118,20,10,147,0,0,0,0,0,0,0,0
2022-10-10 18:15,309,0,121,30,24,133,1,0,0,0,0,0,0,0
2022-10-10 18:30,245,1,110,19,19,95,1,0,0,0,0,0,0,0
2022-10-10 18:45,206,4,83,18,17,82,2,0,0,0,0,0,0,0
2022-10-10 19:00,180,2,75,14,22,66,1,0,0,0,0,0,0,0
2022-10-10 19:15,176,1,79,13,16,66,1,0,0,0,0,0,0,0
2022-10-10 19:30,165,2,71,9,19,64,0,0,0,0,0,0,0,0
2022-10-10 19:45,185,3,82,15,11,74,0,0,0,0,0,0,0,0
2022-10-10 20:00,140,0,55,7,12,66,0,0,0,0,0,0,0,0
2022-10-10 20:15,112,1,44,11,6,50,0,0,0,0,0,0,0,0
2022-10-10 20:30,88,1,37,9,11,30,0,0,0,0,0,0,0,0
2022-10-10 20:45,92,3,35,7,11,35,1,0,0,0,0,0,0,0
2022-10-10 21:00,83,0,37,5,9,32,0,0,0,0,0,0,0,0
2022-10-10 21:15,98,1,43,9,12,32,1,0,0,0,0,0,0,0
2022-10-10 21:30,78,2,28,8,4,36,0,0,0,0,0,0,0,0
2022-10-10 21:45,76,1,25,8,4,38,0,0,0,0,0,0,0,0
2022-10-10 22:00,90,0,29,13,10,37,1,0,0,0,0,0,0,0
2022-10-10 22:15,75,2,17,7,7,42,0,0,0,0,0,0,0,0
2022-10-10 22:30,77,0,31,9,5,31,1,0,0,0,0,0,0,0
2022-10-10 22:45,72,1,24,9,5,32,1,0,0,0,0,0,0,0
2022-10-10 23:00,55,0,24,5,9,17,0,0,0,0,0,0,0,0
2022-10-10 23:15,38,0,12,4,5,17,0,0,0,0,0,0,0,0
2022-10-10 23:30,30,0,13,3,4,9,1,0,0,0,0,0,0,0
2022-10-10 23:45,23,0,5,6,4,8,0,0,0,0,0,0,0,0
2022-10-11 00:00,32,2,9,6,5,10,0,0,0,0,0,0,0,0
2022-10-11 00:15,21,0,5,3,2,11,0,0,0,0,0,0,0,0
2022-10-11 00:30,12,0,3,2,3,4,0,0,0,0,0,0,0,0
2022-10-11 00:45,16,1,3,2,2,7,1,0,0,0,0,0,0,0
2022-10-11 01:00,24,0,10,2,7,4,1,0,0,0,0,0,0,0
2022-10-11 01:15,4,0,1,1,1,1,0,0,0,0,0,0,0,0
2022-10-11 01:30,14,1,3,5,1,3,1,0,0,0,0,0,0,0
2022-10-11 01:45,4,0,2,0,0,2,0,0,0,0,0,0,0,0
2022-10-11 02:00,2,0,0,0,1,1,0,0,0,0,0,0,0,0
2022-10-11 02:15,3,0,3,0,0,0,0,0,0,0,0,0,0,0
2022-10-11 02:30,2,0,0,0,1,1,0,0,0,0,0,0,0,0
2022-10-11 02:45,4,0,1,1,1,1,0,0,0,0,0,0,0,0
2022-10-11 03:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-11 03:15,3,1,0,0,1,1,0,0,0,0,0,0,0,0
2022-10-11 03:30,5,0,1,1,0,3,0,0,0,0,0,0,0,0
2022-10-11 03:45,3,1,1,0,1,0,0,0,0,0,0,0,0,0
2022-10-11 04:00,4,0,2,1,0,1,0,0,0,0,0,0,0,0
2022-10-11 04:15,7,2,2,1,0,2,0,0,0,0,0,0,0,0
2022-10-11 04:30,8,0,4,1,0,3,0,0,0,0,0,0,0,0
2022-10-11 04:45,16,0,10,2,2,2,0,0,0,0,0,0,0,0
2022-10-11 05:00,23,1,11,3,2,6,0,0,0,0,0,0,0,0
2022-10-11 05:15,24,0,17,1,1,5,0,0,0,0,0,0,0,0
2022-10-11 05:30,34,1,20,1,4,8,0,0,0,0,0,0,0,0
2022-10-11 05:45,51,2,29,1,5,14,0,0,0,0,0,0,0,0
2022-10-11 06:00,75,1,34,8,5,27,0,0,0,0,0,0,0,0
2022-10-11 06:15,111,2,58,7,6,38,0,0,0,0,0,0,0,0
2022-10-11 06:30,110,1,61,2,4,42,0,0,0,0,0,0,0,0
2022-10-11 06:45,167,3,84,7,17,55,1,0,0,0,0,0,0,0
2022-10-11 07:00,191,0,104,8,15,64,0,0,0,0,0,0,0,0
2022-10-11 07:15,246,6,138,7,24,71,0,0,0,0,0,0,0,0
2022-10-11 07:30,343,0,160,16,28,139,0,0,0,0,0,0,0,0
2022-10-11 07:45,507,2,237,48,43,177,0,0,0,0,0,0,0,0
2022-10-11 08:00,361,5,178,19,30,128,1,0,0,0,0,0,0,0
2022-10-11 08:15,256,1,137,8,14,96,0,0,0,0,0,0,0,0
2022-10-11 08:30,272,1,143,17,16,92,3,0,0,0,0,0,0,0
2022-10-11 08:45,278,4,145,9,34,86,0,0,0,0,0,0,0,0
2022-10-11 09:00,171,0,104,4,17,46,0,0,0,0,0,0,0,0
2022-10-11 09:15,190,0,108,6,9,66,1,0,0,0,0,0,0,0
2022-10-11 09:30,218,1,115,18,7,77,0,0,0,0,0,0,0,0
2022-10-11 09:45,279,2,148,20,16,93,0,0,0,0,0,0,0,0
2022-10-11 10:00,228,8,90,24,12,92,2,0,0,0,0,0,0,0
2022-10-11 10:15,166,3,86,12,17,48,0,0,0,0,0,0,0,0
2022-10-11 10:30,138,2,76,8,8,44,0,0,0,0,0,0,0,0
2022-10-11 10:45,208,1,127,8,15,56,1,0,0,0,0,0,0,0
2022-10-11 11:00,190,1,88,21,14,66,0,0,0,0,0,0,0,0
2022-10-11 11:15,189,5,98,14,12,59,1,0,0,0,0,0,0,0
2022-10-11 11:30,213,0,96,14,18,85,0,0,0,0,0,0,0,0
2022-10-11 11:45,244,2,134,12,19,74,3,0,0,0,0,0,0,0
2022-10-11 12:00,271,2,133,14,24,98,0,0,0,0,0,0,0,0
2022-10-11 12:15,263,4,129,18,19,92,1,0,0,0,0,0,0,0
2022-10-11 12:30,197,1,85,17,9,82,3,0,0,0,0,0,0,0
2022-10-11 12:45,254,2,117,27,16,90,2,0,0,0,0,0,0,0
2022-10-11 13:00,238,4,103,26,11,94,0,0,0,0,0,0,0,0
2022-10-11 13:15,241,0,115,24,16,86,0,0,0,0,0,0,0,0
2022-10-11 13:30,246,4,115,17,20,90,0,0,0,0,0,0,0,0
2022-10-11 13:45,287,2,149,17,31,87,1,0,0,0,0,0,0,0
2022-10-11 14:00,235,3,104,19,15,94,0,0,0,0,0,0,0,0
2022-10-11 14:15,289,1,131,22,15,119,1,0,0,0,0,0,0,0
2022-10-11 14:30,281,3,133,67,17,61,0,0,0,0,0,0,0,0
2022-10-11 14:45,297,3,125,47,19,103,0,0,0,0,0,0,0,0
2022-10-11 15:00,303,4,130,20,20,129,0,0,0,0,0,0,0,0
2022-10-11 15:15,277,2,134,17,22,100,2,0,0,0,0,0,0,0
2022-10-11 15:30,307,2,151,22,23,109,0,0,0,0,0,0,0,0
2022-10-11 15:45,435,7,219,28,45,136,0,0,0,0,0,0,0,0
2022-10-11 16:00,432,3,206,29,34,160,0,0,0,0,0,0,0,0
2022-10-11 16:15,390,2,189,25,35,136,3,0,0,0,0,0,0,0
2022-10-11 16:30,397,1,177,42,26,150,1,0,0,0,0,0,0,0
2022-10-11 16:45,446,5,194,28,46,173,0,0,0,0,0,0,0,0
2022-10-11 17:00,464,4,202,52,41,164,1,0,0,0,0,0,0,0
2022-10-11 17:15,391,1,184,28,23,155,0,0,0,0,0,0,0,0
2022-10-11 17:30,440,11,182,35,45,164,3,0,0,0,0,0,0,0
2022-10-11 17:45,412,1,186,35,34,155,1,0,0,0,0,0,0,0
2022-10-11 18:00,372,9,160,31,17,154,1,0,0,0,0,0,0,0
2022-10-11 18:15,377,1,149,36,29,161,1,0,0,0,0,0,0,0
2022-10-11 18:30,327,1,123,37,38,128,0,0,0,0,0,0,0,0
2022-10-11 18:45,333,1,151,33,21,126,1,0,0,0,0,0,0,0
2022-10-11 19:00,246,2,109,24,16,94,1,0,0,0,0,0,0,0
2022-10-11 19:15,228,5,92,21,26,82,2,0,0,0,0,0,0,0
2022-10-11 19:30,193,2,81,18,20,71,1,0,0,0,0,0,0,0
2022-10-11 19:45,212,0,89,20,17,85,1,0,0,0,0,0,0,0
2022-10-11 20:00,188,0,72,13,14,88,1,0,0,0,0,0,0,0
2022-10-11 20:15,139,2,53,17,7,60,0,0,0,0,0,0,0,0
2022-10-11 20:30,100,1,35,16,5,43,0,0,0,0,0,0,0,0
2022-10-11 20:45,100,2,46,8,10,34,0,0,0,0,0,0,0,0
2022-10-11 21:00,100,2,42,9,2,45,0,0,0,0,0,0,0,0
2022-10-11 21:15,82,1,29,15,4,33,0,0,0,0,0,0,0,0
2022-10-11 21:30,108,1,50,9,6,42,0,0,0,0,0,0,0,0
2022-10-11 21:45,100,0,30,16,6,46,2,0,0,0,0,0,0,0
2022-10-11 22:00,100,1,40,15,8,35,1,0,0,0,0,0,0,0
2022-10-11 22:15,81,1,28,15,5,32,0,0,0,0,0,0,0,0
2022-10-11 22:30,64,1,17,9,3,34,0,0,0,0,0,0,0,0
2022-10-11 22:45,112,3,37,17,18,36,1,0,0,0,0,0,0,0
2022-10-11 23:00,108,1,33,21,12,41,0,0,0,0,0,0,0,0
2022-10-11 23:15,82,4,37,6,12,22,1,0,0,0,0,0,0,0
