Datetime,100031297 (Promenade),101031297 (Promenade Radfahrer FR Mauritztor),102031297 (Promenade Radfahrer FR Salzstraße),103031297 (Promenade Radfahrer FR Mauritztor),104031297 (Promenade Radfahrer FR Salzstraße),105031297 (Promenade Radfahrer FR Mauritztor),106031297 (Promenade Radfahrer FR Salzstraße),100031297-status,101031297-status,102031297-status,103031297-status,104031297-status,105031297-status,106031297-status
2020-01-04 15:00,135,0,57,17,6,54,1,0,0,0,0,0,0,0
2020-01-04 15:15,114,1,48,12,8,45,0,0,0,0,0,0,0,0
2020-01-04 15:30,116,1,43,18,5,47,2,0,0,0,0,0,0,0
2020-01-04 15:45,108,0,47,6,10,44,1,0,0,0,0,0,0,0
2020-01-04 16:00,131,0,55,11,5,60,0,0,0,0,0,0,0,0
2020-01-04 16:15,122,0,55,9,12,46,0,0,0,0,0,0,0,0
2020-01-04 16:30,86,1,44,8,3,30,0,0,0,0,0,0,0,0
2020-01-04 16:45,89,0,41,10,8,29,1,0,0,0,0,0,0,0
2020-01-04 17:00,84,3,38,10,3,30,0,0,0,0,0,0,0,0
2020-01-04 17:15,92,2,45,7,3,35,0,0,0,0,0,0,0,0
2020-01-04 17:30,100,2,32,16,4,46,0,0,0,0,0,0,0,0
2020-01-04 17:45,114,0,49,13,10,42,0,0,0,0,0,0,0,0
2020-01-04 18:00,110,0,39,18,8,45,0,0,0,0,0,0,0,0
2020-01-04 18:15,115,0,34,19,5,56,1,0,0,0,0,0,0,0
2020-01-04 18:30,93,0,38,11,8,35,1,0,0,0,0,0,0,0
2020-01-04 18:45,98,3,43,8,7,37,0,0,0,0,0,0,0,0
2020-01-04 19:00,99,1,35,15,7,40,1,0,0,0,0,0,0,0
2020-01-04 19:15,96,3,48,9,11,25,0,0,0,0,0,0,0,0
2020-01-04 19:30,91,0,43,10,6,32,0,0,0,0,0,0,0,0
2020-01-04 19:45,121,3,45,17,13,43,0,0,0,0,0,0,0,0
2020-01-04 20:00,97,1,40,10,9,37,0,0,0,0,0,0,0,0
2020-01-04 20:15,107,1,40,16,8,40,2,0,0,0,0,0,0,0
2020-01-04 20:30,61,0,23,9,4,24,1,0,0,0,0,0,0,0
2020-01-04 20:45,61,0,26,8,6,21,0,0,0,0,0,0,0,0
2020-01-04 21:00,60,0,24,9,5,22,0,0,0,0,0,0,0,0
2020-01-04 21:15,35,2,13,5,3,10,2,0,0,0,0,0,0,0
2020-01-04 21:30,45,0,25,4,1,15,0,0,0,0,0,0,0,0
2020-01-04 21:45,32,0,15,3,4,10,0,0,0,0,0,0,0,0
2020-01-04 22:00,40,0,18,6,5,11,0,0,0,0,0,0,0,0
2020-01-04 22:15,36,1,15,4,2,14,0,0,0,0,0,0,0,0
2020-01-04 22:30,41,0,12,7,3,19,0,0,0,0,0,0,0,0
2020-01-04 22:45,53,0,19,8,6,20,0,0,0,0,0,0,0,0
2020-01-04 23:00,51,0,17,9,7,16,2,0,0,0,0,0,0,0
2020-01-04 23:15,52,2,16,10,6,18,0,0,0,0,0,0,0,0
2020-01-04 23:30,42,1,18,2,5,16,0,0,0,0,0,0,0,0
2020-01-04 23:45,64,2,22,10,8,21,1,0,0,0,0,0,0,0
2020-01-05 00:00,32,1,16,4,1,10,0,0,0,0,0,0,0,0
2020-01-05 00:15,46,0,18,6,5,14,3,0,0,0,0,0,0,0
2020-01-05 00:30,26,0,9,5,2,10,0,0,0,0,0,0,0,0
2020-01-05 00:45,39,1,19,7,3,9,0,0,0,0,0,0,0,0
2020-01-05 01:00,43,0,17,5,5,15,1,0,0,0,0,0,0,0
2020-01-05 01:15,48,1,23,5,10,9,0,0,0,0,0,0,0,0
2020-01-05 01:30,35,0,11,5,7,12,0,0,0,0,0,0,0,0
2020-01-05 01:45,30,0,14,3,2,11,0,0,0,0,0,0,0,0
2020-01-05 02:00,28,0,14,4,5,5,0,0,0,0,0,0,0,0
2020-01-05 02:15,25,0,15,2,4,4,0,0,0,0,0,0,0,0
2020-01-05 02:30,26,2,8,6,2,8,0,0,0,0,0,0,0,0
2020-01-05 02:45,9,0,7,1,1,0,0,0,0,0,0,0,0,0
2020-01-05 03:00,11,0,5,0,1,5,0,0,0,0,0,0,0,0
2020-01-05 03:15,21,3,2,6,2,8,0,0,0,0,0,0,0,0
2020-01-05 03:30,7,0,2,1,1,3,0,0,0,0,0,0,0,0
2020-01-05 03:45,10,0,3,3,0,4,0,0,0,0,0,0,0,0
2020-01-05 04:00,8,0,2,1,2,3,0,0,0,0,0,0,0,0
2020-01-05 04:15,7,0,3,1,0,3,0,0,0,0,0,0,0,0
2020-01-05 04:30,11,0,2,4,0,5,0,0,0,0,0,0,0,0
2020-01-05 04:45,12,2,3,4,2,1,0,0,0,0,0,0,0,0
2020-01-05 05:00,3,0,1,1,1,0,0,0,0,0,0,0,0,0
2020-01-05 05:15,10,0,4,2,0,4,0,0,0,0,0,0,0,0
2020-01-05 05:30,12,0,4,1,1,6,0,0,0,0,0,0,0,0
2020-01-05 05:45,16,0,8,2,0,6,0,0,0,0,0,0,0,0
2020-01-05 06:00,6,0,2,1,1,2,0,0,0,0,0,0,0,0
2020-01-05 06:15,11,1,3,3,0,4,0,0,0,0,0,0,0,0
2020-01-05 06:30,9,0,3,2,0,4,0,0,0,0,0,0,0,0
2020-01-05 06:45,4,0,2,2,0,0,0,0,0,0,0,0,0,0
2020-01-05 07:00,12,0,7,1,0,4,0,0,0,0,0,0,0,0
2020-01-05 07:15,9,0,6,0,1,2,0,0,0,0,0,0,0,0
2020-01-05 07:30,15,0,7,2,1,5,0,0,0,0,0,0,0,0
2020-01-05 07:45,19,1,13,1,3,1,0,0,0,0,0,0,0,0
2020-01-05 08:00,7,0,4,0,1,2,0,0,0,0,0,0,0,0
2020-01-05 08:15,7,0,6,0,0,1,0,0,0,0,0,0,0,0
2020-01-05 08:30,14,0,11,0,2,1,0,0,0,0,0,0,0,0
2020-01-05 08:45,19,0,12,0,1,6,0,0,0,0,0,0,0,0
2020-01-05 09:00,26,1,14,3,1,7,0,0,0,0,0,0,0,0
2020-01-05 09:15,29,0,23,0,2,4,0,0,0,0,0,0,0,0
2020-01-05 09:30,30,0,14,3,2,11,0,0,0,0,0,0,0,0
2020-01-05 09:45,68,0,43,2,10,13,0,0,0,0,0,0,0,0
2020-01-05 10:00,78,0,44,5,10,18,1,0,0,0,0,0,0,0
2020-01-05 10:15,70,0,37,6,3,24,0,0,0,0,0,0,0,0
2020-01-05 10:30,58,1,35,5,5,12,0,0,0,0,0,0,0,0
2020-01-05 10:45,82,0,52,7,4,19,0,0,0,0,0,0,0,0
2020-01-05 11:00,59,0,32,7,4,16,0,0,0,0,0,0,0,0
2020-01-05 11:15,63,1,41,3,6,12,0,0,0,0,0,0,0,0
2020-01-05 11:30,48,0,21,6,2,19,0,0,0,0,0,0,0,0
2020-01-05 11:45,78,0,37,8,5,28,0,0,0,0,0,0,0,0
2020-01-05 12:00,92,0,41,13,3,35,0,0,0,0,0,0,0,0
2020-01-05 12:15,70,0,34,6,6,24,0,0,0,0,0,0,0,0
2020-01-05 12:30,63,0,25,10,3,25,0,0,0,0,0,0,0,0
2020-01-05 12:45,111,2,43,19,6,40,1,0,0,0,0,0,0,0
2020-01-05 13:00,75,0,32,7,7,29,0,0,0,0,0,0,0,0
2020-01-05 13:15,105,2,61,6,11,24,1,0,0,0,0,0,0,0
2020-01-05 13:30,99,0,53,8,9,29,0,0,0,0,0,0,0,0
2020-01-05 13:45,126,0,66,12,6,42,0,0,0,0,0,0,0,0
2020-01-05 14:00,94,1,46,9,15,20,3,0,0,0,0,0,0,0
2020-01-05 14:15,99,0,46,6,11,35,1,0,0,0,0,0,0,0
2020-01-05 14:30,104,3,41,12,7,39,2,0,0,0,0,0,0,0
2020-01-05 14:45,137,2,67,12,9,47,0,0,0,0,0,0,0,0
2020-01-05 15:00,113,0,47,11,7,48,0,0,0,0,0,0,0,0
2020-01-05 15:15,117,0,65,14,15,23,0,0,0,0,0,0,0,0
2020-01-05 15:30,140,0,61,14,11,52,2,0,0,0,0,0,0,0
2020-01-05 15:45,116,1,50,6,10,47,2,0,0,0,0,0,0,0
2020-01-05 16:00,102,0,46,11,8,36,1,0,0,0,0,0,0,0
2020-01-05 16:15,110,0,47,15,5,43,0,0,0,0,0,0,0,0
2020-01-05 16:30,132,3,56,16,9,46,2,0,0,0,0,0,0,0
2020-01-05 16:45,136,2,60,14,14,46,0,0,0,0,0,0,0,0
2020-01-05 17:00,98,2,46,7,7,35,1,0,0,0,0,0,0,0
2020-01-05 17:15,111,0,51,11,4,45,0,0,0,0,0,0,0,0
2020-01-05 17:30,110,0,48,11,7,44,0,0,0,0,0,0,0,0
2020-01-05 17:45,133,1,67,10,4,51,0,0,0,0,0,0,0,0
2020-01-05 18:00,135,1,56,13,8,57,0,0,0,0,0,0,0,0
2020-01-05 18:15,110,3,49,13,8,37,0,0,0,0,0,0,0,0
2020-01-05 18:30,77,1,32,10,6,28,0,0,0,0,0,0,0,0
2020-01-05 18:45,117,3,51,16,5,42,0,0,0,0,0,0,0,0
2020-01-05 19:00,87,0,34,12,10,30,1,0,0,0,0,0,0,0
2020-01-05 19:15,93,0,44,9,9,31,0,0,0,0,0,0,0,0
2020-01-05 19:30,62,0,25,8,4,25,0,0,0,0,0,0,0,0
2020-01-05 19:45,67,0,26,10,7,24,0,0,0,0,0,0,0,0
2020-01-05 20:00,86,1,33,12,6,34,0,0,0,0,0,0,0,0
2020-01-05 20:15,68,1,28,6,4,29,0,0,0,0,0,0,0,0
2020-01-05 20:30,46,2,16,7,2,19,0,0,0,0,0,0,0,0
2020-01-05 20:45,61,0,25,9,5,22,0,0,0,0,0,0,0,0
2020-01-05 21:00,53,2,22,8,6,15,0,0,0,0,0,0,0,0
2020-01-05 21:15,48,0,15,12,1,20,0,0,0,0,0,0,0,0
2020-01-05 21:30,39,1,13,7,0,18,0,0,0,0,0,0,0,0
2020-01-05 21:45,40,1,12,7,5,14,1,0,0,0,0,0,0,0
2020-01-05 22:00,35,0,14,4,2,15,0,0,0,0,0,0,0,0
2020-01-05 22:15,31,0,13,7,1,10,0,0,0,0,0,0,0,0
2020-01-05 22:30,48,1,17,7,4,18,1,0,0,0,0,0,0,0
2020-01-05 22:45,39,1,11,9,2,16,0,0,0,0,0,0,0,0
2020-01-05 23:00,31,1,13,5,2,10,0,0,0,0,0,0,0,0
2020-01-05 23:15,57,0,28,7,11,10,1,0,0,0,0,0,0,0
2020-01-05 23:30,20,1,7,1,3,7,1,0,0,0,0,0,0,0
2020-01-05 23:45,19,0,7,3,2,7,0,0,0,0,0,0,0,0
2020-01-06 00:00,13,0,5,4,2,2,0,0,0,0,0,0,0,0
2020-01-06 00:15,17,1,6,2,3,5,0,0,0,0,0,0,0,0
2020-01-06 00:30,6,0,4,0,0,2,0,0,0,0,0,0,0,0
2020-01-06 00:45,4,0,1,1,0,2,0,0,0,0,0,0,0,0
2020-01-06 01:00,9,0,2,3,0,4,0,0,0,0,0,0,0,0
2020-01-06 01:15,4,0,1,2,0,1,0,0,0,0,0,0,0,0
2020-01-06 01:30,2,0,0,2,0,0,0,0,0,0,0,0,0,0
2020-01-06 01:45,12,0,3,3,2,4,0,0,0,0,0,0,0,0
2020-01-06 02:00,8,0,3,1,2,1,1,0,0,0,0,0,0,0
2020-01-06 02:15,3,0,0,1,0,2,0,0,0,0,0,0,0,0
2020-01-06 02:30,2,0,0,0,0,2,0,0,0,0,0,0,0,0
2020-01-06 02:45,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2020-01-06 03:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-06 03:15,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2020-01-06 03:30,3,1,0,1,0,1,0,0,0,0,0,0,0,0
2020-01-06 03:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-06 04:00,4,0,1,1,0,2,0,0,0,0,0,0,0,0
2020-01-06 04:15,4,0,3,0,0,1,0,0,0,0,0,0,0,0
2020-01-06 04:30,3,0,1,0,0,2,0,0,0,0,0,0,0,0
2020-01-06 04:45,5,0,2,0,1,2,0,0,0,0,0,0,0,0
2020-01-06 05:00,12,0,10,0,1,1,0,0,0,0,0,0,0,0
2020-01-06 05:15,11,0,10,1,0,0,0,0,0,0,0,0,0,0
2020-01-06 05:30,28,0,11,4,1,12,0,0,0,0,0,0,0,0
2020-01-06 05:45,51,1,25,1,3,21,0,0,0,0,0,0,0,0
2020-01-06 06:00,64,0,33,5,4,22,0,0,0,0,0,0,0,0
2020-01-06 06:15,102,0,55,3,5,39,0,0,0,0,0,0,0,0
2020-01-06 06:30,101,0,46,10,3,40,2,0,0,0,0,0,0,0
2020-01-06 06:45,174,2,102,3,11,56,0,0,0,0,0,0,0,0
2020-01-06 07:00,184,0,108,2,13,60,1,0,0,0,0,0,0,0
2020-01-06 07:15,283,0,149,10,20,104,0,0,0,0,0,0,0,0
2020-01-06 07:30,290,0,156,11,18,105,0,0,0,0,0,0,0,0
2020-01-06 07:45,343,1,193,6,39,102,2,0,0,0,0,0,0,0
2020-01-06 08:00,264,1,139,7,27,89,1,0,0,0,0,0,0,0
2020-01-06 08:15,283,0,158,7,20,97,1,0,0,0,0,0,0,0
2020-01-06 08:30,273,0,161,11,18,82,1,0,0,0,0,0,0,0
2020-01-06 08:45,284,0,175,7,23,78,1,0,0,0,0,0,0,0
2020-01-06 09:00,179,0,106,7,10,56,0,0,0,0,0,0,0,0
2020-01-06 09:15,174,1,93,15,6,57,2,0,0,0,0,0,0,0
2020-01-06 09:30,185,1,94,15,7,68,0,0,0,0,0,0,0,0
2020-01-06 09:45,224,25,129,45,7,18,0,0,0,0,0,0,0,0
2020-01-06 10:00,169,26,90,22,9,22,0,0,0,0,0,0,0,0
2020-01-06 10:15,133,2,83,10,3,35,0,0,0,0,0,0,0,0
2020-01-06 10:30,138,1,74,8,5,50,0,0,0,0,0,0,0,0
2020-01-06 10:45,165,0,87,10,13,53,2,0,0,0,0,0,0,0
2020-01-06 11:00,146,0,86,5,12,41,2,0,0,0,0,0,0,0
2020-01-06 11:15,162,0,90,5,16,51,0,0,0,0,0,0,0,0
2020-01-06 11:30,192,1,109,10,15,55,2,0,0,0,0,0,0,0
2020-01-06 11:45,200,1,113,12,19,55,0,0,0,0,0,0,0,0
2020-01-06 12:00,179,0,86,14,8,71,0,0,0,0,0,0,0,0
2020-01-06 12:15,212,2,94,25,13,78,0,0,0,0,0,0,0,0
2020-01-06 12:30,182,2,94,10,16,60,0,0,0,0,0,0,0,0
2020-01-06 12:45,232,1,127,15,12,75,2,0,0,0,0,0,0,0
2020-01-06 13:00,214,2,92,16,14,88,2,0,0,0,0,0,0,0
2020-01-06 13:15,233,2,118,12,12,89,0,0,0,0,0,0,0,0
2020-01-06 13:30,177,1,88,15,9,64,0,0,0,0,0,0,0,0
2020-01-06 13:45,200,1,95,13,18,73,0,0,0,0,0,0,0,0
2020-01-06 14:00,216,0,101,16,11,87,1,0,0,0,0,0,0,0
2020-01-06 14:15,238,3,103,26,14,91,1,0,0,0,0,0,0,0
2020-01-06 14:30,229,0,109,17,19,83,1,0,0,0,0,0,0,0
2020-01-06 14:45,241,2,113,16,20,90,0,0,0,0,0,0,0,0
2020-01-06 15:00,247,1,121,18,11,96,0,0,0,0,0,0,0,0
2020-01-06 15:15,267,2,136,20,17,88,4,0,0,0,0,0,0,0
2020-01-06 15:30,274,1,138,14,21,100,0,0,0,0,0,0,0,0
2020-01-06 15:45,319,0,158,21,21,118,1,0,0,0,0,0,0,0
2020-01-06 16:00,366,0,185,24,34,123,0,0,0,0,0,0,0,0
2020-01-06 16:15,364,4,183,15,20,141,1,0,0,0,0,0,0,0
2020-01-06 16:30,332,2,151,18,26,135,0,0,0,0,0,0,0,0
2020-01-06 16:45,343,0,173,22,24,124,0,0,0,0,0,0,0,0
2020-01-06 17:00,392,0,168,26,23,173,2,0,0,0,0,0,0,0
2020-01-06 17:15,341,0,165,18,19,139,0,0,0,0,0,0,0,0
2020-01-06 17:30,355,0,145,31,17,161,1,0,0,0,0,0,0,0
2020-01-06 17:45,370,0,165,35,17,152,1,0,0,0,0,0,0,0
2020-01-06 18:00,322,3,120,53,19,126,1,0,0,0,0,0,0,0
2020-01-06 18:15,290,1,123,22,19,125,0,0,0,0,0,0,0,0
2020-01-06 18:30,233,1,100,20,13,99,0,0,0,0,0,0,0,0
2020-01-06 18:45,228,0,104,23,8,91,2,0,0,0,0,0,0,0
2020-01-06 19:00,204,0,82,16,7,99,0,0,0,0,0,0,0,0
2020-01-06 19:15,173,0,80,15,7,69,2,0,0,0,0,0,0,0
2020-01-06 19:30,159,2,60,17,8,71,1,0,0,0,0,0,0,0
2020-01-06 19:45,200,3,76,32,6,83,0,0,0,0,0,0,0,0
2020-01-06 20:00,146,0,58,16,10,60,2,0,0,0,0,0,0,0
2020-01-06 20:15,109,3,29,19,4,51,3,0,0,0,0,0,0,0
2020-01-06 20:30,98,0,47,10,5,36,0,0,0,0,0,0,0,0
2020-01-06 20:45,86,3,35,8,9,29,2,0,0,0,0,0,0,0
2020-01-06 21:00,106,1,39,11,6,49,0,0,0,0,0,0,0,0
2020-01-06 21:15,54,0,23,4,1,26,0,0,0,0,0,0,0,0
2020-01-06 21:30,76,1,27,12,2,34,0,0,0,0,0,0,0,0
2020-01-06 21:45,70,1,31,10,5,23,0,0,0,0,0,0,0,0
2020-01-06 22:00,77,0,33,9,2,33,0,0,0,0,0,0,0,0
2020-01-06 22:15,82,0,40,7,7,28,0,0,0,0,0,0,0,0
2020-01-06 22:30,66,0,23,9,5,29,0,0,0,0,0,0,0,0
2020-01-06 22:45,40,1,21,5,1,12,0,0,0,0,0,0,0,0
2020-01-06 23:00,42,0,20,4,4,14,0,0,0,0,0,0,0,0
2020-01-06 23:15,39,0,15,7,2,14,1,0,0,0,0,0,0,0
2020-01-06 23:30,29,0,9,2,3,15,0,0,0,0,0,0,0,0
2020-01-06 23:45,18,1,8,2,1,6,0,0,0,0,0,0,0,0
2020-01-07 00:00,17,0,8,4,1,4,0,0,0,0,0,0,0,0
2020-01-07 00:15,9,0,2,3,0,4,0,0,0,0,0,0,0,0
2020-01-07 00:30,10,0,4,2,0,4,0,0,0,0,0,0,0,0
2020-01-07 00:45,16,1,5,4,0,6,0,0,0,0,0,0,0,0
2020-01-07 01:00,28,2,8,4,0,13,1,0,0,0,0,0,0,0
2020-01-07 01:15,5,0,1,2,0,2,0,0,0,0,0,0,0,0
2020-01-07 01:30,2,0,1,1,0,0,0,0,0,0,0,0,0,0
2020-01-07 01:45,15,0,8,0,5,2,0,0,0,0,0,0,0,0
2020-01-07 02:00,2,0,1,1,0,0,0,0,0,0,0,0,0,0
2020-01-07 02:15,3,0,1,0,1,1,0,0,0,0,0,0,0,0
2020-01-07 02:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-07 02:45,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2020-01-07 03:00,2,0,1,1,0,0,0,0,0,0,0,0,0,0
2020-01-07 03:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-07 03:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-07 03:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-07 04:00,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2020-01-07 04:15,6,0,2,2,0,2,0,0,0,0,0,0,0,0
2020-01-07 04:30,4,0,3,0,0,1,0,0,0,0,0,0,0,0
2020-01-07 04:45,11,0,3,3,2,3,0,0,0,0,0,0,0,0
2020-01-07 05:00,8,0,4,1,0,3,0,0,0,0,0,0,0,0
2020-01-07 05:15,13,0,9,1,0,3,0,0,0,0,0,0,0,0
2020-01-07 05:30,38,1,19,3,4,11,0,0,0,0,0,0,0,0
2020-01-07 05:45,47,1,19,7,1,19,0,0,0,0,0,0,0,0
2020-01-07 06:00,59,0,35,3,4,17,0,0,0,0,0,0,0,0
2020-01-07 06:15,154,0,85,7,11,50,1,0,0,0,0,0,0,0
2020-01-07 06:30,125,1,64,5,3,52,0,0,0,0,0,0,0,0
2020-01-07 06:45,201,0,125,3,20,52,1,0,0,0,0,0,0,0
2020-01-07 07:00,243,0,142,6,13,82,0,0,0,0,0,0,0,0
2020-01-07 07:15,360,0,212,13,36,99,0,0,0,0,0,0,0,0
2020-01-07 07:30,612,2,300,21,86,195,8,0,0,0,0,0,0,0
2020-01-07 07:45,519,3,253,20,49,193,1,0,0,0,0,0,0,0
2020-01-07 08:00,426,2,200,20,37,163,4,0,0,0,0,0,0,0
2020-01-07 08:15,300,0,150,14,37,99,0,0,0,0,0,0,0,0
2020-01-07 08:30,300,1,166,14,27,91,1,0,0,0,0,0,0,0
2020-01-07 08:45,302,1,177,12,27,84,1,0,0,0,0,0,0,0
2020-01-07 09:00,210,1,122,6,22,58,1,0,0,0,0,0,0,0
2020-01-07 09:15,188,2,106,10,16,51,3,0,0,0,0,0,0,0
2020-01-07 09:30,182,0,83,17,4,77,1,0,0,0,0,0,0,0
2020-01-07 09:45,244,1,137,9,18,78,1,0,0,0,0,0,0,0
2020-01-07 10:00,202,0,111,11,11,69,0,0,0,0,0,0,0,0
2020-01-07 10:15,153,0,86,8,15,44,0,0,0,0,0,0,0,0
2020-01-07 10:30,149,0,79,11,12,47,0,0,0,0,0,0,0,0
2020-01-07 10:45,171,0,94,10,8,59,0,0,0,0,0,0,0,0
2020-01-07 11:00,149,0,80,9,5,53,2,0,0,0,0,0,0,0
2020-01-07 11:15,156,1,87,7,15,45,1,0,0,0,0,0,0,0
2020-01-07 11:30,180,1,91,14,9,65,0,0,0,0,0,0,0,0
2020-01-07 11:45,220,2,115,8,16,78,1,0,0,0,0,0,0,0
2020-01-07 12:00,204,0,102,15,18,68,1,0,0,0,0,0,0,0
2020-01-07 12:15,205,1,115,10,19,60,0,0,0,0,0,0,0,0
2020-01-07 12:30,197,1,86,12,9,88,1,0,0,0,0,0,0,0
2020-01-07 12:45,242,1,114,23,14,90,0,0,0,0,0,0,0,0
2020-01-07 13:00,251,0,137,9,16,87,2,0,0,0,0,0,0,0
2020-01-07 13:15,233,0,105,18,16,94,0,0,0,0,0,0,0,0
2020-01-07 13:30,204,1,92,15,16,80,0,0,0,0,0,0,0,0
2020-01-07 13:45,302,2,131,25,19,125,0,0,0,0,0,0,0,0
2020-01-07 14:00,314,1,120,42,10,141,0,0,0,0,0,0,0,0
2020-01-07 14:15,250,0,129,18,14,89,0,0,0,0,0,0,0,0
2020-01-07 14:30,212,0,104,16,11,81,0,0,0,0,0,0,0,0
2020-01-07 14:45,279,2,123,20,17,117,0,0,0,0,0,0,0,0
2020-01-07 15:00,242,0,104,12,23,102,1,0,0,0,0,0,0,0
2020-01-07 15:15,257,2,128,21,14,92,0,0,0,0,0,0,0,0
2020-01-07 15:30,294,2,126,25,18,123,0,0,0,0,0,0,0,0
2020-01-07 15:45,362,1,184,18,25,134,0,0,0,0,0,0,0,0
2020-01-07 16:00,380,2,187,20,35,136,0,0,0,0,0,0,0,0
2020-01-07 16:15,341,0,180,27,17,115,2,0,0,0,0,0,0,0
2020-01-07 16:30,329,0,169,19,23,118,0,0,0,0,0,0,0,0
2020-01-07 16:45,376,0,178,28,21,145,4,0,0,0,0,0,0,0
2020-01-07 17:00,365,0,169,20,29,147,0,0,0,0,0,0,0,0
2020-01-07 17:15,368,0,179,18,18,153,0,0,0,0,0,0,0,0
2020-01-07 17:30,346,0,168,14,20,142,2,0,0,0,0,0,0,0
2020-01-07 17:45,421,1,191,32,23,173,1,0,0,0,0,0,0,0
2020-01-07 18:00,391,1,167,35,12,173,3,0,0,0,0,0,0,0
2020-01-07 18:15,330,0,143,22,13,152,0,0,0,0,0,0,0,0
2020-01-07 18:30,311,0,126,35,19,131,0,0,0,0,0,0,0,0
2020-01-07 18:45,294,2,110,33,15,132,2,0,0,0,0,0,0,0
2020-01-07 19:00,245,0,115,23,10,96,1,0,0,0,0,0,0,0
2020-01-07 19:15,253,0,115,15,26,97,0,0,0,0,0,0,0,0
2020-01-07 19:30,226,0,87,23,15,99,2,0,0,0,0,0,0,0
2020-01-07 19:45,212,2,100,12,10,88,0,0,0,0,0,0,0,0
2020-01-07 20:00,170,0,69,15,9,76,1,0,0,0,0,0,0,0
2020-01-07 20:15,130,1,52,13,6,58,0,0,0,0,0,0,0,0
2020-01-07 20:30,121,0,51,11,10,49,0,0,0,0,0,0,0,0
2020-01-07 20:45,98,1,38,15,5,39,0,0,0,0,0,0,0,0
2020-01-07 21:00,87,1,26,15,6,39,0,0,0,0,0,0,0,0
2020-01-07 21:15,94,2,33,12,4,42,1,0,0,0,0,0,0,0
2020-01-07 21:30,99,0,31,10,4,54,0,0,0,0,0,0,0,0
2020-01-07 21:45,84,2,33,10,5,34,0,0,0,0,0,0,0,0
2020-01-07 22:00,101,1,35,14,13,38,0,0,0,0,0,0,0,0
2020-01-07 22:15,114,3,54,13,8,36,0,0,0,0,0,0,0,0
2020-01-07 22:30,95,3,29,15,10,37,1,0,0,0,0,0,0,0
2020-01-07 22:45,57,0,25,5,4,23,0,0,0,0,0,0,0,0
2020-01-07 23:00,66,0,24,13,4,23,2,0,0,0,0,0,0,0
2020-01-07 23:15,39,0,16,6,1,15,1,0,0,0,0,0,0,0
2020-01-07 23:30,31,0,8,8,1,14,0,0,0,0,0,0,0,0
2020-01-07 23:45,27,0,11,3,3,10,0,0,0,0,0,0,0,0
2020-01-08 00:00,25,0,9,1,2,13,0,0,0,0,0,0,0,0
2020-01-08 00:15,17,0,6,5,0,6,0,0,0,0,0,0,0,0
2020-01-08 00:30,16,0,6,3,2,5,0,0,0,0,0,0,0,0
2020-01-08 00:45,8,0,4,0,0,4,0,0,0,0,0,0,0,0
2020-01-08 01:00,11,0,2,2,0,7,0,0,0,0,0,0,0,0
2020-01-08 01:15,8,0,6,0,1,1,0,0,0,0,0,0,0,0
2020-01-08 01:30,5,0,1,1,1,1,1,0,0,0,0,0,0,0
2020-01-08 01:45,6,0,2,1,1,2,0,0,0,0,0,0,0,0
2020-01-08 02:00,4,0,2,0,0,2,0,0,0,0,0,0,0,0
2020-01-08 02:15,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2020-01-08 02:30,4,0,2,0,2,0,0,0,0,0,0,0,0,0
2020-01-08 02:45,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2020-01-08 03:00,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2020-01-08 03:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-08 03:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-08 03:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-08 04:00,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2020-01-08 04:15,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2020-01-08 04:30,4,0,2,1,0,1,0,0,0,0,0,0,0,0
2020-01-08 04:45,11,0,3,2,2,4,0,0,0,0,0,0,0,0
2020-01-08 05:00,12,0,6,2,1,2,1,0,0,0,0,0,0,0
2020-01-08 05:15,20,0,14,2,2,2,0,0,0,0,0,0,0,0
2020-01-08 05:30,39,1,17,3,3,15,0,0,0,0,0,0,0,0
2020-01-08 05:45,40,0,23,2,0,15,0,0,0,0,0,0,0,0
2020-01-08 06:00,53,0,26,4,3,20,0,0,0,0,0,0,0,0
2020-01-08 06:15,130,1,75,4,9,40,1,0,0,0,0,0,0,0
2020-01-08 06:30,123,1,55,8,5,54,0,0,0,0,0,0,0,0
2020-01-08 06:45,199,0,133,2,10,53,1,0,0,0,0,0,0,0
2020-01-08 07:00,205,0,125,2,19,58,1,0,0,0,0,0,0,0
