Datetime,100034980 (Hammer Straße),101034980 (Hammer Straße stadteinwärts),102034980 (Hammer Straße stadtauswärts),100034980-status,101034980-status,102034980-status
2020-09-07 06:30,45,31,14,0,0,0
2020-09-07 06:45,67,43,24,0,0,0
2020-09-07 07:00,78,48,30,0,0,0
2020-09-07 07:15,133,87,46,0,0,0
2020-09-07 07:30,187,118,69,0,0,0
2020-09-07 07:45,175,129,46,0,0,0
2020-09-07 08:00,144,92,52,0,0,0
2020-09-07 08:15,153,98,55,0,0,0
2020-09-07 08:30,110,66,44,0,0,0
2020-09-07 08:45,140,97,43,0,0,0
2020-09-07 09:00,80,59,21,0,0,0
2020-09-07 09:15,75,53,22,0,0,0
2020-09-07 09:30,133,91,42,0,0,0
2020-09-07 09:45,124,79,45,0,0,0
2020-09-07 10:00,86,54,32,0,0,0
2020-09-07 10:15,107,59,48,0,0,0
2020-09-07 10:30,97,58,39,0,0,0
2020-09-07 10:45,121,69,52,0,0,0
2020-09-07 11:00,119,62,57,0,0,0
2020-09-07 11:15,130,65,65,0,0,0
2020-09-07 11:30,115,53,62,0,0,0
2020-09-07 11:45,141,69,72,0,0,0
2020-09-07 12:00,136,68,68,0,0,0
2020-09-07 12:15,132,55,77,0,0,0
2020-09-07 12:30,123,53,70,0,0,0
2020-09-07 12:45,130,50,80,0,0,0
2020-09-07 13:00,146,59,87,0,0,0
2020-09-07 13:15,131,50,81,0,0,0
2020-09-07 13:30,172,66,106,0,0,0
2020-09-07 13:45,171,77,94,0,0,0
2020-09-07 14:00,153,69,84,0,0,0
2020-09-07 14:15,169,83,86,0,0,0
2020-09-07 14:30,167,73,94,0,0,0
2020-09-07 14:45,174,89,85,0,0,0
2020-09-07 15:00,173,63,110,0,0,0
2020-09-07 15:15,179,78,101,0,0,0
2020-09-07 15:30,185,82,103,0,0,0
2020-09-07 15:45,190,96,94,0,0,0
2020-09-07 16:00,184,69,115,0,0,0
2020-09-07 16:15,214,105,109,0,0,0
2020-09-07 16:30,212,80,132,0,0,0
2020-09-07 16:45,261,106,155,0,0,0
2020-09-07 17:00,235,83,152,0,0,0
2020-09-07 17:15,248,105,143,0,0,0
2020-09-07 17:30,206,75,131,0,0,0
2020-09-07 17:45,228,108,120,0,0,0
2020-09-07 18:00,184,70,114,0,0,0
2020-09-07 18:15,192,79,113,0,0,0
2020-09-07 18:30,156,55,101,0,0,0
2020-09-07 18:45,134,49,85,0,0,0
2020-09-07 19:00,157,41,116,0,0,0
2020-09-07 19:15,138,46,92,0,0,0
2020-09-07 19:30,102,37,65,0,0,0
2020-09-07 19:45,111,41,70,0,0,0
2020-09-07 20:00,84,28,56,0,0,0
2020-09-07 20:15,69,31,38,0,0,0
2020-09-07 20:30,49,14,35,0,0,0
2020-09-07 20:45,44,11,33,0,0,0
2020-09-07 21:00,37,18,19,0,0,0
2020-09-07 21:15,40,10,30,0,0,0
2020-09-07 21:30,41,16,25,0,0,0
2020-09-07 21:45,30,8,22,0,0,0
2020-09-07 22:00,43,14,29,0,0,0
2020-09-07 22:15,41,23,18,0,0,0
2020-09-07 22:30,36,10,26,0,0,0
2020-09-07 22:45,38,11,27,0,0,0
2020-09-07 23:00,35,10,25,0,0,0
2020-09-07 23:15,27,8,19,0,0,0
2020-09-07 23:30,12,3,9,0,0,0
2020-09-07 23:45,9,5,4,0,0,0
2020-09-08 00:00,10,3,7,0,0,0
2020-09-08 00:15,14,2,12,0,0,0
2020-09-08 00:30,8,3,5,0,0,0
2020-09-08 00:45,5,0,5,0,0,0
2020-09-08 01:00,5,4,1,0,0,0
2020-09-08 01:15,5,1,4,0,0,0
2020-09-08 01:30,6,0,6,0,0,0
2020-09-08 01:45,3,1,2,0,0,0
2020-09-08 02:00,2,1,1,0,0,0
2020-09-08 02:15,1,0,1,0,0,0
2020-09-08 02:30,3,2,1,0,0,0
2020-09-08 02:45,2,0,2,0,0,0
2020-09-08 03:00,2,0,2,0,0,0
2020-09-08 03:15,2,1,1,0,0,0
2020-09-08 03:30,1,0,1,0,0,0
2020-09-08 03:45,2,1,1,0,0,0
2020-09-08 04:00,0,0,0,0,0,0
2020-09-08 04:15,1,1,0,0,0,0
2020-09-08 04:30,3,3,0,0,0,0
2020-09-08 04:45,2,1,1,0,0,0
2020-09-08 05:00,2,2,0,0,0,0
2020-09-08 05:15,10,5,5,0,0,0
2020-09-08 05:30,19,12,7,0,0,0
2020-09-08 05:45,23,19,4,0,0,0
2020-09-08 06:00,25,20,5,0,0,0
2020-09-08 06:15,36,23,13,0,0,0
2020-09-08 06:30,51,37,14,0,0,0
2020-09-08 06:45,80,59,21,0,0,0
2020-09-08 07:00,93,57,36,0,0,0
2020-09-08 07:15,150,96,54,0,0,0
2020-09-08 07:30,193,120,73,0,0,0
2020-09-08 07:45,211,136,75,0,0,0
2020-09-08 08:00,130,74,56,0,0,0
2020-09-08 08:15,161,106,55,0,0,0
2020-09-08 08:30,145,88,57,0,0,0
2020-09-08 08:45,163,118,45,0,0,0
2020-09-08 09:00,86,59,27,0,0,0
2020-09-08 09:15,109,74,35,0,0,0
2020-09-08 09:30,101,71,30,0,0,0
2020-09-08 09:45,130,89,41,0,0,0
2020-09-08 10:00,106,64,42,0,0,0
2020-09-08 10:15,86,57,29,0,0,0
2020-09-08 10:30,99,61,38,0,0,0
2020-09-08 10:45,140,68,72,0,0,0
2020-09-08 11:00,126,75,51,0,0,0
2020-09-08 11:15,117,50,67,0,0,0
2020-09-08 11:30,133,73,60,0,0,0
2020-09-08 11:45,139,72,67,0,0,0
2020-09-08 12:00,137,58,79,0,0,0
2020-09-08 12:15,129,54,75,0,0,0
2020-09-08 12:30,157,76,81,0,0,0
2020-09-08 12:45,159,80,79,0,0,0
2020-09-08 13:00,147,54,93,0,0,0
2020-09-08 13:15,168,70,98,0,0,0
2020-09-08 13:30,128,50,78,0,0,0
2020-09-08 13:45,153,69,84,0,0,0
2020-09-08 14:00,172,66,106,0,0,0
2020-09-08 14:15,141,58,83,0,0,0
2020-09-08 14:30,160,73,87,0,0,0
2020-09-08 14:45,197,99,98,0,0,0
2020-09-08 15:00,190,86,104,0,0,0
2020-09-08 15:15,181,78,103,0,0,0
2020-09-08 15:30,198,88,110,0,0,0
2020-09-08 15:45,226,95,131,0,0,0
2020-09-08 16:00,185,80,105,0,0,0
2020-09-08 16:15,219,97,122,0,0,0
2020-09-08 16:30,225,95,130,0,0,0
2020-09-08 16:45,223,103,120,0,0,0
2020-09-08 17:00,225,88,137,0,0,0
2020-09-08 17:15,201,66,135,0,0,0
2020-09-08 17:30,185,71,114,0,0,0
2020-09-08 17:45,201,78,123,0,0,0
2020-09-08 18:00,201,66,135,0,0,0
2020-09-08 18:15,192,80,112,0,0,0
2020-09-08 18:30,146,59,87,0,0,0
2020-09-08 18:45,163,60,103,0,0,0
2020-09-08 19:00,141,43,98,0,0,0
2020-09-08 19:15,125,54,71,0,0,0
2020-09-08 19:30,94,40,54,0,0,0
2020-09-08 19:45,99,43,56,0,0,0
2020-09-08 20:00,98,31,67,0,0,0
2020-09-08 20:15,74,27,47,0,0,0
2020-09-08 20:30,47,23,24,0,0,0
2020-09-08 20:45,53,23,30,0,0,0
2020-09-08 21:00,40,14,26,0,0,0
2020-09-08 21:15,53,24,29,0,0,0
2020-09-08 21:30,46,11,35,0,0,0
2020-09-08 21:45,43,12,31,0,0,0
2020-09-08 22:00,64,20,44,0,0,0
2020-09-08 22:15,34,6,28,0,0,0
2020-09-08 22:30,61,30,31,0,0,0
2020-09-08 22:45,26,8,18,0,0,0
2020-09-08 23:00,30,10,20,0,0,0
2020-09-08 23:15,22,10,12,0,0,0
2020-09-08 23:30,17,5,12,0,0,0
2020-09-08 23:45,15,5,10,0,0,0
2020-09-09 00:00,16,4,12,0,0,0
2020-09-09 00:15,15,9,6,0,0,0
2020-09-09 00:30,3,3,0,0,0,0
2020-09-09 00:45,12,2,10,0,0,0
2020-09-09 01:00,6,0,6,0,0,0
2020-09-09 01:15,2,1,1,0,0,0
2020-09-09 01:30,7,0,7,0,0,0
2020-09-09 01:45,1,1,0,0,0,0
2020-09-09 02:00,3,2,1,0,0,0
2020-09-09 02:15,2,0,2,0,0,0
2020-09-09 02:30,1,0,1,0,0,0
2020-09-09 02:45,0,0,0,0,0,0
2020-09-09 03:00,0,0,0,0,0,0
2020-09-09 03:15,1,0,1,0,0,0
2020-09-09 03:30,0,0,0,0,0,0
2020-09-09 03:45,0,0,0,0,0,0
2020-09-09 04:00,1,0,1,0,0,0
2020-09-09 04:15,4,4,0,0,0,0
2020-09-09 04:30,1,1,0,0,0,0
2020-09-09 04:45,2,1,1,0,0,0
2020-09-09 05:00,5,2,3,0,0,0
2020-09-09 05:15,10,7,3,0,0,0
2020-09-09 05:30,20,14,6,0,0,0
2020-09-09 05:45,30,28,2,0,0,0
2020-09-09 06:00,19,15,4,0,0,0
2020-09-09 06:15,46,36,10,0,0,0
2020-09-09 06:30,47,37,10,0,0,0
2020-09-09 06:45,72,51,21,0,0,0
2020-09-09 07:00,90,59,31,0,0,0
2020-09-09 07:15,145,99,46,0,0,0
2020-09-09 07:30,188,137,51,0,0,0
2020-09-09 07:45,214,139,75,0,0,0
2020-09-09 08:00,160,114,46,0,0,0
2020-09-09 08:15,162,116,46,0,0,0
2020-09-09 08:30,135,87,48,0,0,0
2020-09-09 08:45,171,131,40,0,0,0
2020-09-09 09:00,133,94,39,0,0,0
2020-09-09 09:15,126,87,39,0,0,0
2020-09-09 09:30,120,88,32,0,0,0
2020-09-09 09:45,120,75,45,0,0,0
2020-09-09 10:00,135,70,65,0,0,0
2020-09-09 10:15,104,68,36,0,0,0
2020-09-09 10:30,149,68,81,0,0,0
2020-09-09 10:45,127,83,44,0,0,0
2020-09-09 11:00,130,62,68,0,0,0
2020-09-09 11:15,137,78,59,0,0,0
2020-09-09 11:30,132,71,61,0,0,0
2020-09-09 11:45,159,70,89,0,0,0
2020-09-09 12:00,135,60,75,0,0,0
2020-09-09 12:15,139,59,80,0,0,0
2020-09-09 12:30,167,63,104,0,0,0
2020-09-09 12:45,159,71,88,0,0,0
2020-09-09 13:00,189,77,112,0,0,0
2020-09-09 13:15,141,64,77,0,0,0
2020-09-09 13:30,150,58,92,0,0,0
2020-09-09 13:45,183,83,100,0,0,0
2020-09-09 14:00,176,64,112,0,0,0
2020-09-09 14:15,147,49,98,0,0,0
2020-09-09 14:30,137,51,86,0,0,0
2020-09-09 14:45,147,59,88,0,0,0
2020-09-09 15:00,169,57,112,0,0,0
2020-09-09 15:15,178,74,104,0,0,0
2020-09-09 15:30,172,75,97,0,0,0
2020-09-09 15:45,207,86,121,0,0,0
2020-09-09 16:00,217,78,139,0,0,0
2020-09-09 16:15,187,68,119,0,0,0
2020-09-09 16:30,201,74,127,0,0,0
2020-09-09 16:45,208,96,112,0,0,0
2020-09-09 17:00,210,82,128,0,0,0
2020-09-09 17:15,177,70,107,0,0,0
2020-09-09 17:30,190,69,121,0,0,0
2020-09-09 17:45,185,69,116,0,0,0
2020-09-09 18:00,180,56,124,0,0,0
2020-09-09 18:15,166,68,98,0,0,0
2020-09-09 18:30,198,89,109,0,0,0
2020-09-09 18:45,180,78,102,0,0,0
2020-09-09 19:00,108,35,73,0,0,0
2020-09-09 19:15,139,46,93,0,0,0
2020-09-09 19:30,112,30,82,0,0,0
2020-09-09 19:45,118,31,87,0,0,0
2020-09-09 20:00,74,22,52,0,0,0
2020-09-09 20:15,74,18,56,0,0,0
2020-09-09 20:30,63,19,44,0,0,0
2020-09-09 20:45,60,21,39,0,0,0
2020-09-09 21:00,50,25,25,0,0,0
2020-09-09 21:15,58,16,42,0,0,0
2020-09-09 21:30,57,27,30,0,0,0
2020-09-09 21:45,49,16,33,0,0,0
2020-09-09 22:00,46,14,32,0,0,0
2020-09-09 22:15,30,12,18,0,0,0
2020-09-09 22:30,41,12,29,0,0,0
2020-09-09 22:45,18,3,15,0,0,0
2020-09-09 23:00,29,11,18,0,0,0
2020-09-09 23:15,28,16,12,0,0,0
2020-09-09 23:30,21,9,12,0,0,0
2020-09-09 23:45,18,5,13,0,0,0
2020-09-10 00:00,14,5,9,0,0,0
2020-09-10 00:15,7,2,5,0,0,0
2020-09-10 00:30,9,2,7,0,0,0
2020-09-10 00:45,11,1,10,0,0,0
2020-09-10 01:00,5,2,3,0,0,0
2020-09-10 01:15,5,0,5,0,0,0
2020-09-10 01:30,5,3,2,0,0,0
2020-09-10 01:45,6,2,4,0,0,0
2020-09-10 02:00,1,0,1,0,0,0
2020-09-10 02:15,5,2,3,0,0,0
2020-09-10 02:30,2,2,0,0,0,0
2020-09-10 02:45,1,0,1,0,0,0
2020-09-10 03:00,0,0,0,0,0,0
2020-09-10 03:15,3,1,2,0,0,0
2020-09-10 03:30,1,0,1,0,0,0
2020-09-10 03:45,0,0,0,0,0,0
2020-09-10 04:00,6,5,1,0,0,0
2020-09-10 04:15,0,0,0,0,0,0
2020-09-10 04:30,1,1,0,0,0,0
2020-09-10 04:45,5,2,3,0,0,0
2020-09-10 05:00,3,3,0,0,0,0
2020-09-10 05:15,5,4,1,0,0,0
2020-09-10 05:30,26,18,8,0,0,0
2020-09-10 05:45,23,20,3,0,0,0
2020-09-10 06:00,25,19,6,0,0,0
2020-09-10 06:15,39,30,9,0,0,0
2020-09-10 06:30,41,30,11,0,0,0
2020-09-10 06:45,65,43,22,0,0,0
2020-09-10 07:00,81,51,30,0,0,0
2020-09-10 07:15,116,75,41,0,0,0
2020-09-10 07:30,186,120,66,0,0,0
2020-09-10 07:45,193,125,68,0,0,0
2020-09-10 08:00,134,95,39,0,0,0
2020-09-10 08:15,143,82,61,0,0,0
2020-09-10 08:30,136,87,49,0,0,0
2020-09-10 08:45,137,91,46,0,0,0
2020-09-10 09:00,107,71,36,0,0,0
2020-09-10 09:15,107,69,38,0,0,0
2020-09-10 09:30,91,61,30,0,0,0
2020-09-10 09:45,129,80,49,0,0,0
2020-09-10 10:00,95,58,37,0,0,0
2020-09-10 10:15,124,58,66,0,0,0
2020-09-10 10:30,107,63,44,0,0,0
2020-09-10 10:45,133,60,73,0,0,0
2020-09-10 11:00,115,64,51,0,0,0
2020-09-10 11:15,132,67,65,0,0,0
2020-09-10 11:30,142,65,77,0,0,0
2020-09-10 11:45,167,74,93,0,0,0
2020-09-10 12:00,160,59,101,0,0,0
2020-09-10 12:15,133,56,77,0,0,0
2020-09-10 12:30,177,50,127,0,0,0
2020-09-10 12:45,158,81,77,0,0,0
2020-09-10 13:00,142,61,81,0,0,0
2020-09-10 13:15,170,79,91,0,0,0
2020-09-10 13:30,145,59,86,0,0,0
2020-09-10 13:45,176,89,87,0,0,0
2020-09-10 14:00,158,67,91,0,0,0
2020-09-10 14:15,179,83,96,0,0,0
2020-09-10 14:30,160,79,81,0,0,0
2020-09-10 14:45,175,86,89,0,0,0
2020-09-10 15:00,192,73,119,0,0,0
2020-09-10 15:15,208,82,126,0,0,0
2020-09-10 15:30,199,100,99,0,0,0
2020-09-10 15:45,194,90,104,0,0,0
2020-09-10 16:00,206,77,129,0,0,0
2020-09-10 16:15,201,70,131,0,0,0
2020-09-10 16:30,211,97,114,0,0,0
2020-09-10 16:45,258,106,152,0,0,0
2020-09-10 17:00,222,89,133,0,0,0
2020-09-10 17:15,202,70,132,0,0,0
2020-09-10 17:30,192,89,103,0,0,0
2020-09-10 17:45,222,79,143,0,0,0
2020-09-10 18:00,229,101,128,0,0,0
2020-09-10 18:15,166,56,110,0,0,0
2020-09-10 18:30,159,67,92,0,0,0
2020-09-10 18:45,183,81,102,0,0,0
2020-09-10 19:00,145,53,92,0,0,0
2020-09-10 19:15,158,67,91,0,0,0
2020-09-10 19:30,127,47,80,0,0,0
2020-09-10 19:45,127,36,91,0,0,0
2020-09-10 20:00,127,46,81,0,0,0
2020-09-10 20:15,81,25,56,0,0,0
2020-09-10 20:30,65,22,43,0,0,0
2020-09-10 20:45,57,22,35,0,0,0
2020-09-10 21:00,69,25,44,0,0,0
2020-09-10 21:15,51,25,26,0,0,0
2020-09-10 21:30,52,17,35,0,0,0
2020-09-10 21:45,46,14,32,0,0,0
2020-09-10 22:00,61,21,40,0,0,0
2020-09-10 22:15,46,12,34,0,0,0
2020-09-10 22:30,52,16,36,0,0,0
2020-09-10 22:45,32,12,20,0,0,0
2020-09-10 23:00,41,24,17,0,0,0
2020-09-10 23:15,35,17,18,0,0,0
2020-09-10 23:30,25,6,19,0,0,0
2020-09-10 23:45,14,6,8,0,0,0
2020-09-11 00:00,14,6,8,0,0,0
2020-09-11 00:15,11,5,6,0,0,0
2020-09-11 00:30,14,3,11,0,0,0
2020-09-11 00:45,13,3,10,0,0,0
2020-09-11 01:00,8,4,4,0,0,0
2020-09-11 01:15,8,0,8,0,0,0
2020-09-11 01:30,4,1,3,0,0,0
2020-09-11 01:45,2,1,1,0,0,0
2020-09-11 02:00,2,1,1,0,0,0
2020-09-11 02:15,2,1,1,0,0,0
2020-09-11 02:30,0,0,0,0,0,0
2020-09-11 02:45,0,0,0,0,0,0
2020-09-11 03:00,1,0,1,0,0,0
2020-09-11 03:15,3,1,2,0,0,0
2020-09-11 03:30,1,1,0,0,0,0
2020-09-11 03:45,0,0,0,0,0,0
2020-09-11 04:00,2,0,2,0,0,0
2020-09-11 04:15,2,2,0,0,0,0
2020-09-11 04:30,5,2,3,0,0,0
2020-09-11 04:45,1,0,1,0,0,0
2020-09-11 05:00,3,3,0,0,0,0
2020-09-11 05:15,5,3,2,0,0,0
2020-09-11 05:30,18,11,7,0,0,0
2020-09-11 05:45,25,20,5,0,0,0
2020-09-11 06:00,23,17,6,0,0,0
2020-09-11 06:15,25,19,6,0,0,0
2020-09-11 06:30,45,27,18,0,0,0
2020-09-11 06:45,50,36,14,0,0,0
2020-09-11 07:00,74,49,25,0,0,0
2020-09-11 07:15,110,63,47,0,0,0
2020-09-11 07:30,171,112,59,0,0,0
2020-09-11 07:45,179,108,71,0,0,0
2020-09-11 08:00,147,95,52,0,0,0
2020-09-11 08:15,138,80,58,0,0,0
2020-09-11 08:30,111,71,40,0,0,0
2020-09-11 08:45,158,111,47,0,0,0
2020-09-11 09:00,110,71,39,0,0,0
2020-09-11 09:15,122,89,33,0,0,0
2020-09-11 09:30,122,76,46,0,0,0
2020-09-11 09:45,131,85,46,0,0,0
2020-09-11 10:00,124,70,54,0,0,0
2020-09-11 10:15,111,54,57,0,0,0
2020-09-11 10:30,110,55,55,0,0,0
2020-09-11 10:45,134,73,61,0,0,0
2020-09-11 11:00,116,54,62,0,0,0
2020-09-11 11:15,129,68,61,0,0,0
2020-09-11 11:30,149,82,67,0,0,0
2020-09-11 11:45,169,78,91,0,0,0
2020-09-11 12:00,153,66,87,0,0,0
2020-09-11 12:15,196,75,121,0,0,0
2020-09-11 12:30,174,65,109,0,0,0
2020-09-11 12:45,159,78,81,0,0,0
2020-09-11 13:00,196,69,127,0,0,0
2020-09-11 13:15,181,78,103,0,0,0
2020-09-11 13:30,170,67,103,0,0,0
2020-09-11 13:45,199,98,101,0,0,0
2020-09-11 14:00,187,79,108,0,0,0
2020-09-11 14:15,212,76,136,0,0,0
2020-09-11 14:30,185,83,102,0,0,0
2020-09-11 14:45,189,82,107,0,0,0
2020-09-11 15:00,198,97,101,0,0,0
2020-09-11 15:15,199,98,101,0,0,0
2020-09-11 15:30,197,89,108,0,0,0
2020-09-11 15:45,211,95,116,0,0,0
2020-09-11 16:00,196,85,111,0,0,0
2020-09-11 16:15,211,114,97,0,0,0
2020-09-11 16:30,204,91,113,0,0,0
2020-09-11 16:45,193,82,111,0,0,0
2020-09-11 17:00,205,96,109,0,0,0
2020-09-11 17:15,199,85,114,0,0,0
2020-09-11 17:30,206,81,125,0,0,0
2020-09-11 17:45,213,92,121,0,0,0
2020-09-11 18:00,205,78,127,0,0,0
2020-09-11 18:15,194,94,100,0,0,0
2020-09-11 18:30,165,66,99,0,0,0
2020-09-11 18:45,182,76,106,0,0,0
2020-09-11 19:00,142,68,74,0,0,0
2020-09-11 19:15,152,60,92,0,0,0
2020-09-11 19:30,128,52,76,0,0,0
2020-09-11 19:45,147,60,87,0,0,0
2020-09-11 20:00,132,50,82,0,0,0
2020-09-11 20:15,104,41,63,0,0,0
2020-09-11 20:30,77,28,49,0,0,0
2020-09-11 20:45,72,36,36,0,0,0
2020-09-11 21:00,47,15,32,0,0,0
2020-09-11 21:15,65,30,35,0,0,0
2020-09-11 21:30,54,21,33,0,0,0
2020-09-11 21:45,47,17,30,0,0,0
2020-09-11 22:00,46,20,26,0,0,0
2020-09-11 22:15,52,12,40,0,0,0
2020-09-11 22:30,52,15,37,0,0,0
2020-09-11 22:45,78,23,55,0,0,0
2020-09-11 23:00,38,13,25,0,0,0
2020-09-11 23:15,51,14,37,0,0,0
2020-09-11 23:30,43,15,28,0,0,0
2020-09-11 23:45,52,28,24,0,0,0
2020-09-12 00:00,46,14,32,0,0,0
2020-09-12 00:15,36,19,17,0,0,0
2020-09-12 00:30,26,11,15,0,0,0
2020-09-12 00:45,27,5,22,0,0,0
2020-09-12 01:00,35,10,25,0,0,0
2020-09-12 01:15,29,15,14,0,0,0
2020-09-12 01:30,21,11,10,0,0,0
2020-09-12 01:45,17,6,11,0,0,0
2020-09-12 02:00,13,5,8,0,0,0
2020-09-12 02:15,7,4,3,0,0,0
2020-09-12 02:30,15,8,7,0,0,0
2020-09-12 02:45,6,0,6,0,0,0
2020-09-12 03:00,6,0,6,0,0,0
2020-09-12 03:15,6,2,4,0,0,0
2020-09-12 03:30,7,2,5,0,0,0
2020-09-12 03:45,12,5,7,0,0,0
2020-09-12 04:00,5,5,0,0,0,0
2020-09-12 04:15,1,0,1,0,0,0
2020-09-12 04:30,5,1,4,0,0,0
2020-09-12 04:45,2,0,2,0,0,0
2020-09-12 05:00,5,2,3,0,0,0
2020-09-12 05:15,5,1,4,0,0,0
2020-09-12 05:30,15,7,8,0,0,0
2020-09-12 05:45,17,6,11,0,0,0
2020-09-12 06:00,8,8,0,0,0,0
2020-09-12 06:15,8,6,2,0,0,0
2020-09-12 06:30,9,5,4,0,0,0
2020-09-12 06:45,22,12,10,0,0,0
2020-09-12 07:00,14,11,3,0,0,0
2020-09-12 07:15,20,13,7,0,0,0
2020-09-12 07:30,22,15,7,0,0,0
2020-09-12 07:45,34,18,16,0,0,0
2020-09-12 08:00,30,17,13,0,0,0
2020-09-12 08:15,29,17,12,0,0,0
2020-09-12 08:30,49,30,19,0,0,0
2020-09-12 08:45,91,56,35,0,0,0
2020-09-12 09:00,64,44,20,0,0,0
2020-09-12 09:15,81,55,26,0,0,0
2020-09-12 09:30,105,79,26,0,0,0
2020-09-12 09:45,110,81,29,0,0,0
2020-09-12 10:00,114,74,40,0,0,0
2020-09-12 10:15,149,91,58,0,0,0
2020-09-12 10:30,150,88,62,0,0,0
2020-09-12 10:45,171,104,67,0,0,0
2020-09-12 11:00,148,92,56,0,0,0
2020-09-12 11:15,154,84,70,0,0,0
2020-09-12 11:30,178,89,89,0,0,0
2020-09-12 11:45,185,102,83,0,0,0
2020-09-12 12:00,148,74,74,0,0,0
2020-09-12 12:15,192,84,108,0,0,0
2020-09-12 12:30,162,80,82,0,0,0
2020-09-12 12:45,213,101,112,0,0,0
2020-09-12 13:00,172,88,84,0,0,0
2020-09-12 13:15,202,102,100,0,0,0
2020-09-12 13:30,171,79,92,0,0,0
2020-09-12 13:45,178,74,104,0,0,0
2020-09-12 14:00,159,73,86,0,0,0
2020-09-12 14:15,168,80,88,0,0,0
2020-09-12 14:30,138,50,88,0,0,0
2020-09-12 14:45,154,67,87,0,0,0
2020-09-12 15:00,151,55,96,0,0,0
2020-09-12 15:15,169,75,94,0,0,0
2020-09-12 15:30,148,62,86,0,0,0
2020-09-12 15:45,147,79,68,0,0,0
2020-09-12 16:00,175,84,91,0,0,0
2020-09-12 16:15,133,64,69,0,0,0
2020-09-12 16:30,148,73,75,0,0,0
2020-09-12 16:45,142,65,77,0,0,0
2020-09-12 17:00,157,58,99,0,0,0
2020-09-12 17:15,130,47,83,0,0,0
2020-09-12 17:30,120,41,79,0,0,0
2020-09-12 17:45,134,59,75,0,0,0
2020-09-12 18:00,131,48,83,0,0,0
2020-09-12 18:15,155,63,92,0,0,0
2020-09-12 18:30,122,48,74,0,0,0
2020-09-12 18:45,120,50,70,0,0,0
2020-09-12 19:00,101,43,58,0,0,0
2020-09-12 19:15,106,57,49,0,0,0
2020-09-12 19:30,107,39,68,0,0,0
2020-09-12 19:45,105,50,55,0,0,0
2020-09-12 20:00,82,26,56,0,0,0
2020-09-12 20:15,87,43,44,0,0,0
2020-09-12 20:30,54,23,31,0,0,0
2020-09-12 20:45,66,26,40,0,0,0
2020-09-12 21:00,49,18,31,0,0,0
2020-09-12 21:15,58,18,40,0,0,0
2020-09-12 21:30,43,14,29,0,0,0
2020-09-12 21:45,46,14,32,0,0,0
2020-09-12 22:00,51,13,38,0,0,0
2020-09-12 22:15,42,11,31,0,0,0
2020-09-12 22:30,47,20,27,0,0,0
2020-09-12 22:45,39,15,24,0,0,0
2020-09-12 23:00,42,17,25,0,0,0
2020-09-12 23:15,30,9,21,0,0,0
2020-09-12 23:30,38,10,28,0,0,0
2020-09-12 23:45,39,14,25,0,0,0
2020-09-13 00:00,37,18,19,0,0,0
2020-09-13 00:15,59,17,42,0,0,0
2020-09-13 00:30,26,8,18,0,0,0
2020-09-13 00:45,31,7,24,0,0,0
2020-09-13 01:00,31,10,21,0,0,0
2020-09-13 01:15,21,9,12,0,0,0
2020-09-13 01:30,20,7,13,0,0,0
2020-09-13 01:45,12,3,9,0,0,0
2020-09-13 02:00,8,4,4,0,0,0
2020-09-13 02:15,15,2,13,0,0,0
2020-09-13 02:30,10,2,8,0,0,0
2020-09-13 02:45,15,7,8,0,0,0
2020-09-13 03:00,5,1,4,0,0,0
2020-09-13 03:15,14,4,10,0,0,0
2020-09-13 03:30,2,1,1,0,0,0
2020-09-13 03:45,2,1,1,0,0,0
2020-09-13 04:00,2,0,2,0,0,0
2020-09-13 04:15,3,1,2,0,0,0
2020-09-13 04:30,3,2,1,0,0,0
2020-09-13 04:45,5,1,4,0,0,0
2020-09-13 05:00,2,0,2,0,0,0
2020-09-13 05:15,6,1,5,0,0,0
2020-09-13 05:30,14,8,6,0,0,0
2020-09-13 05:45,1,1,0,0,0,0
2020-09-13 06:00,5,3,2,0,0,0
2020-09-13 06:15,7,5,2,0,0,0
2020-09-13 06:30,3,1,2,0,0,0
2020-09-13 06:45,5,3,2,0,0,0
2020-09-13 07:00,3,1,2,0,0,0
2020-09-13 07:15,9,7,2,0,0,0
2020-09-13 07:30,11,5,6,0,0,0
2020-09-13 07:45,11,8,3,0,0,0
2020-09-13 08:00,17,7,10,0,0,0
2020-09-13 08:15,19,10,9,0,0,0
2020-09-13 08:30,19,9,10,0,0,0
2020-09-13 08:45,18,9,9,0,0,0
2020-09-13 09:00,24,14,10,0,0,0
2020-09-13 09:15,27,13,14,0,0,0
2020-09-13 09:30,35,20,15,0,0,0
2020-09-13 09:45,62,37,25,0,0,0
2020-09-13 10:00,35,18,17,0,0,0
2020-09-13 10:15,52,29,23,0,0,0
2020-09-13 10:30,45,29,16,0,0,0
2020-09-13 10:45,54,31,23,0,0,0
2020-09-13 11:00,60,29,31,0,0,0
2020-09-13 11:15,67,29,38,0,0,0
2020-09-13 11:30,62,22,40,0,0,0
2020-09-13 11:45,64,32,32,0,0,0
2020-09-13 12:00,61,26,35,0,0,0
2020-09-13 12:15,55,16,39,0,0,0
2020-09-13 12:30,74,41,33,0,0,0
2020-09-13 12:45,86,44,42,0,0,0
2020-09-13 13:00,65,33,32,0,0,0
2020-09-13 13:15,91,58,33,0,0,0
2020-09-13 13:30,104,53,51,0,0,0
