Datetime,100034980 (Hammer Straße),101034980 (Hammer Straße stadteinwärts),102034980 (Hammer Straße stadtauswärts),100034980-status,101034980-status,102034980-status
2022-05-13 13:45,193,83,110,0,0,0
2022-05-13 14:00,187,83,104,0,0,0
2022-05-13 14:15,174,77,97,0,0,0
2022-05-13 14:30,187,74,113,0,0,0
2022-05-13 14:45,209,92,117,0,0,0
2022-05-13 15:00,160,73,87,0,0,0
2022-05-13 15:15,164,64,100,0,0,0
2022-05-13 15:30,197,93,104,0,0,0
2022-05-13 15:45,183,74,109,0,0,0
2022-05-13 16:00,206,85,121,0,0,0
2022-05-13 16:15,181,80,101,0,0,0
2022-05-13 16:30,179,77,102,0,0,0
2022-05-13 16:45,173,84,89,0,0,0
2022-05-13 17:00,164,67,97,0,0,0
2022-05-13 17:15,143,71,72,0,0,0
2022-05-13 17:30,156,67,89,0,0,0
2022-05-13 17:45,224,103,121,0,0,0
2022-05-13 18:00,161,49,112,0,0,0
2022-05-13 18:15,162,62,100,0,0,0
2022-05-13 18:30,135,39,96,0,0,0
2022-05-13 18:45,143,53,90,0,0,0
2022-05-13 19:00,140,63,77,0,0,0
2022-05-13 19:15,152,77,75,0,0,0
2022-05-13 19:30,118,51,67,0,0,0
2022-05-13 19:45,141,61,80,0,0,0
2022-05-13 20:00,110,47,63,0,0,0
2022-05-13 20:15,89,39,50,0,0,0
2022-05-13 20:30,89,35,54,0,0,0
2022-05-13 20:45,73,38,35,0,0,0
2022-05-13 21:00,68,26,42,0,0,0
2022-05-13 21:15,75,29,46,0,0,0
2022-05-13 21:30,65,33,32,0,0,0
2022-05-13 21:45,72,36,36,0,0,0
2022-05-13 22:00,58,23,35,0,0,0
2022-05-13 22:15,56,27,29,0,0,0
2022-05-13 22:30,60,27,33,0,0,0
2022-05-13 22:45,49,18,31,0,0,0
2022-05-13 23:00,52,20,32,0,0,0
2022-05-13 23:15,61,9,52,0,0,0
2022-05-13 23:30,57,12,45,0,0,0
2022-05-13 23:45,36,12,24,0,0,0
2022-05-14 00:00,38,17,21,0,0,0
2022-05-14 00:15,38,14,24,0,0,0
2022-05-14 00:30,30,12,18,0,0,0
2022-05-14 00:45,31,12,19,0,0,0
2022-05-14 01:00,31,11,20,0,0,0
2022-05-14 01:15,24,5,19,0,0,0
2022-05-14 01:30,16,13,3,0,0,0
2022-05-14 01:45,19,8,11,0,0,0
2022-05-14 02:00,14,8,6,0,0,0
2022-05-14 02:15,19,5,14,0,0,0
2022-05-14 02:30,13,6,7,0,0,0
2022-05-14 02:45,10,1,9,0,0,0
2022-05-14 03:00,11,3,8,0,0,0
2022-05-14 03:15,9,0,9,0,0,0
2022-05-14 03:30,13,2,11,0,0,0
2022-05-14 03:45,13,3,10,0,0,0
2022-05-14 04:00,6,4,2,0,0,0
2022-05-14 04:15,2,0,2,0,0,0
2022-05-14 04:30,6,3,3,0,0,0
2022-05-14 04:45,8,2,6,0,0,0
2022-05-14 05:00,8,1,7,0,0,0
2022-05-14 05:15,5,1,4,0,0,0
2022-05-14 05:30,14,9,5,0,0,0
2022-05-14 05:45,14,10,4,0,0,0
2022-05-14 06:00,12,6,6,0,0,0
2022-05-14 06:15,15,8,7,0,0,0
2022-05-14 06:30,7,3,4,0,0,0
2022-05-14 06:45,10,6,4,0,0,0
2022-05-14 07:00,12,10,2,0,0,0
2022-05-14 07:15,28,20,8,0,0,0
2022-05-14 07:30,28,18,10,0,0,0
2022-05-14 07:45,37,19,18,0,0,0
2022-05-14 08:00,28,16,12,0,0,0
2022-05-14 08:15,35,17,18,0,0,0
2022-05-14 08:30,44,32,12,0,0,0
2022-05-14 08:45,64,50,14,0,0,0
2022-05-14 09:00,66,47,19,0,0,0
2022-05-14 09:15,85,55,30,0,0,0
2022-05-14 09:30,103,64,39,0,0,0
2022-05-14 09:45,127,92,35,0,0,0
2022-05-14 10:00,115,65,50,0,0,0
2022-05-14 10:15,138,74,64,0,0,0
2022-05-14 10:30,142,81,61,0,0,0
2022-05-14 10:45,149,95,54,0,0,0
2022-05-14 11:00,133,70,63,0,0,0
2022-05-14 11:15,113,56,57,0,0,0
2022-05-14 11:30,211,96,115,0,0,0
2022-05-14 11:45,252,106,146,0,0,0
2022-05-14 12:00,225,79,146,0,0,0
2022-05-14 12:15,287,82,205,0,0,0
2022-05-14 12:30,253,74,179,0,0,0
2022-05-14 12:45,311,92,219,0,0,0
2022-05-14 13:00,263,84,179,0,0,0
2022-05-14 13:15,259,77,182,0,0,0
2022-05-14 13:30,163,72,91,0,0,0
2022-05-14 13:45,159,72,87,0,0,0
2022-05-14 14:00,189,88,101,0,0,0
2022-05-14 14:15,182,72,110,0,0,0
2022-05-14 14:30,188,86,102,0,0,0
2022-05-14 14:45,184,88,96,0,0,0
2022-05-14 15:00,194,109,85,0,0,0
2022-05-14 15:15,204,128,76,0,0,0
2022-05-14 15:30,171,94,77,0,0,0
2022-05-14 15:45,177,98,79,0,0,0
2022-05-14 16:00,216,141,75,0,0,0
2022-05-14 16:15,306,237,69,0,0,0
2022-05-14 16:30,288,212,76,0,0,0
2022-05-14 16:45,223,157,66,0,0,0
2022-05-14 17:00,199,126,73,0,0,0
2022-05-14 17:15,193,86,107,0,0,0
2022-05-14 17:30,153,82,71,0,0,0
2022-05-14 17:45,208,99,109,0,0,0
2022-05-14 18:00,219,98,121,0,0,0
2022-05-14 18:15,216,95,121,0,0,0
2022-05-14 18:30,153,49,104,0,0,0
2022-05-14 18:45,157,83,74,0,0,0
2022-05-14 19:00,144,66,78,0,0,0
2022-05-14 19:15,115,53,62,0,0,0
2022-05-14 19:30,146,62,84,0,0,0
2022-05-14 19:45,110,48,62,0,0,0
2022-05-14 20:00,104,44,60,0,0,0
2022-05-14 20:15,86,24,62,0,0,0
2022-05-14 20:30,81,30,51,0,0,0
2022-05-14 20:45,79,32,47,0,0,0
2022-05-14 21:00,60,23,37,0,0,0
2022-05-14 21:15,66,27,39,0,0,0
2022-05-14 21:30,53,16,37,0,0,0
2022-05-14 21:45,78,26,52,0,0,0
2022-05-14 22:00,74,20,54,0,0,0
2022-05-14 22:15,63,30,33,0,0,0
2022-05-14 22:30,62,26,36,0,0,0
2022-05-14 22:45,71,21,50,0,0,0
2022-05-14 23:00,62,34,28,0,0,0
2022-05-14 23:15,47,18,29,0,0,0
2022-05-14 23:30,42,7,35,0,0,0
2022-05-14 23:45,33,15,18,0,0,0
2022-05-15 00:00,50,18,32,0,0,0
2022-05-15 00:15,45,24,21,0,0,0
2022-05-15 00:30,38,12,26,0,0,0
2022-05-15 00:45,23,9,14,0,0,0
2022-05-15 01:00,32,13,19,0,0,0
2022-05-15 01:15,33,12,21,0,0,0
2022-05-15 01:30,35,10,25,0,0,0
2022-05-15 01:45,31,12,19,0,0,0
2022-05-15 02:00,23,12,11,0,0,0
2022-05-15 02:15,10,5,5,0,0,0
2022-05-15 02:30,12,4,8,0,0,0
2022-05-15 02:45,17,7,10,0,0,0
2022-05-15 03:00,6,2,4,0,0,0
2022-05-15 03:15,14,8,6,0,0,0
2022-05-15 03:30,8,5,3,0,0,0
2022-05-15 03:45,9,3,6,0,0,0
2022-05-15 04:00,7,4,3,0,0,0
2022-05-15 04:15,5,2,3,0,0,0
2022-05-15 04:30,6,0,6,0,0,0
2022-05-15 04:45,3,1,2,0,0,0
2022-05-15 05:00,6,0,6,0,0,0
2022-05-15 05:15,9,3,6,0,0,0
2022-05-15 05:30,6,1,5,0,0,0
2022-05-15 05:45,8,6,2,0,0,0
2022-05-15 06:00,5,2,3,0,0,0
2022-05-15 06:15,5,1,4,0,0,0
2022-05-15 06:30,3,0,3,0,0,0
2022-05-15 06:45,5,2,3,0,0,0
2022-05-15 07:00,12,5,7,0,0,0
2022-05-15 07:15,13,8,5,0,0,0
2022-05-15 07:30,8,3,5,0,0,0
2022-05-15 07:45,10,7,3,0,0,0
2022-05-15 08:00,12,4,8,0,0,0
2022-05-15 08:15,10,4,6,0,0,0
2022-05-15 08:30,22,15,7,0,0,0
2022-05-15 08:45,37,19,18,0,0,0
2022-05-15 09:00,31,21,10,0,0,0
2022-05-15 09:15,33,18,15,0,0,0
2022-05-15 09:30,31,11,20,0,0,0
2022-05-15 09:45,65,38,27,0,0,0
2022-05-15 10:00,33,18,15,0,0,0
2022-05-15 10:15,45,19,26,0,0,0
2022-05-15 10:30,57,32,25,0,0,0
2022-05-15 10:45,49,34,15,0,0,0
2022-05-15 11:00,57,28,29,0,0,0
2022-05-15 11:15,70,37,33,0,0,0
2022-05-15 11:30,50,30,20,0,0,0
2022-05-15 11:45,74,48,26,0,0,0
2022-05-15 12:00,79,37,42,0,0,0
2022-05-15 12:15,72,32,40,0,0,0
2022-05-15 12:30,79,40,39,0,0,0
2022-05-15 12:45,79,42,37,0,0,0
2022-05-15 13:00,98,44,54,0,0,0
2022-05-15 13:15,99,46,53,0,0,0
2022-05-15 13:30,76,44,32,0,0,0
2022-05-15 13:45,83,37,46,0,0,0
2022-05-15 14:00,86,33,53,0,0,0
2022-05-15 14:15,77,40,37,0,0,0
2022-05-15 14:30,128,54,74,0,0,0
2022-05-15 14:45,131,57,74,0,0,0
2022-05-15 15:00,86,39,47,0,0,0
2022-05-15 15:15,115,50,65,0,0,0
2022-05-15 15:30,94,43,51,0,0,0
2022-05-15 15:45,111,50,61,0,0,0
2022-05-15 16:00,106,48,58,0,0,0
2022-05-15 16:15,102,50,52,0,0,0
2022-05-15 16:30,120,45,75,0,0,0
2022-05-15 16:45,121,44,77,0,0,0
2022-05-15 17:00,122,67,55,0,0,0
2022-05-15 17:15,110,57,53,0,0,0
2022-05-15 17:30,136,63,73,0,0,0
2022-05-15 17:45,136,69,67,0,0,0
2022-05-15 18:00,97,52,45,0,0,0
2022-05-15 18:15,95,42,53,0,0,0
2022-05-15 18:30,117,63,54,0,0,0
2022-05-15 18:45,93,51,42,0,0,0
2022-05-15 19:00,81,30,51,0,0,0
2022-05-15 19:15,84,41,43,0,0,0
2022-05-15 19:30,91,42,49,0,0,0
2022-05-15 19:45,89,37,52,0,0,0
2022-05-15 20:00,76,40,36,0,0,0
2022-05-15 20:15,75,29,46,0,0,0
2022-05-15 20:30,62,25,37,0,0,0
2022-05-15 20:45,46,21,25,0,0,0
2022-05-15 21:00,34,16,18,0,0,0
2022-05-15 21:15,51,22,29,0,0,0
2022-05-15 21:30,58,30,28,0,0,0
2022-05-15 21:45,39,6,33,0,0,0
2022-05-15 22:00,44,11,33,0,0,0
2022-05-15 22:15,29,6,23,0,0,0
2022-05-15 22:30,19,6,13,0,0,0
2022-05-15 22:45,26,4,22,0,0,0
2022-05-15 23:00,22,6,16,0,0,0
2022-05-15 23:15,9,2,7,0,0,0
2022-05-15 23:30,21,7,14,0,0,0
2022-05-15 23:45,19,6,13,0,0,0
2022-05-16 00:00,7,2,5,0,0,0
2022-05-16 00:15,9,2,7,0,0,0
2022-05-16 00:30,3,1,2,0,0,0
2022-05-16 00:45,2,0,2,0,0,0
2022-05-16 01:00,0,0,0,0,0,0
2022-05-16 01:15,2,0,2,0,0,0
2022-05-16 01:30,1,0,1,0,0,0
2022-05-16 01:45,0,0,0,0,0,0
2022-05-16 02:00,3,2,1,0,0,0
2022-05-16 02:15,1,0,1,0,0,0
2022-05-16 02:30,1,0,1,0,0,0
2022-05-16 02:45,1,1,0,0,0,0
2022-05-16 03:00,0,0,0,0,0,0
2022-05-16 03:15,2,2,0,0,0,0
2022-05-16 03:30,0,0,0,0,0,0
2022-05-16 03:45,1,1,0,0,0,0
2022-05-16 04:00,1,1,0,0,0,0
2022-05-16 04:15,2,1,1,0,0,0
2022-05-16 04:30,5,2,3,0,0,0
2022-05-16 04:45,5,4,1,0,0,0
2022-05-16 05:00,2,2,0,0,0,0
2022-05-16 05:15,6,4,2,0,0,0
2022-05-16 05:30,22,14,8,0,0,0
2022-05-16 05:45,19,17,2,0,0,0
2022-05-16 06:00,16,12,4,0,0,0
2022-05-16 06:15,35,27,8,0,0,0
2022-05-16 06:30,47,26,21,0,0,0
2022-05-16 06:45,58,37,21,0,0,0
2022-05-16 07:00,73,41,32,0,0,0
2022-05-16 07:15,126,76,50,0,0,0
2022-05-16 07:30,165,91,74,0,0,0
2022-05-16 07:45,172,114,58,0,0,0
2022-05-16 08:00,136,81,55,0,0,0
2022-05-16 08:15,162,108,54,0,0,0
2022-05-16 08:30,120,73,47,0,0,0
2022-05-16 08:45,148,105,43,0,0,0
2022-05-16 09:00,116,66,50,0,0,0
2022-05-16 09:15,112,71,41,0,0,0
2022-05-16 09:30,109,77,32,0,0,0
2022-05-16 09:45,141,92,49,0,0,0
2022-05-16 10:00,120,79,41,0,0,0
2022-05-16 10:15,93,65,28,0,0,0
2022-05-16 10:30,99,63,36,0,0,0
2022-05-16 10:45,123,62,61,0,0,0
2022-05-16 11:00,101,55,46,0,0,0
2022-05-16 11:15,110,61,49,0,0,0
2022-05-16 11:30,106,45,61,0,0,0
2022-05-16 11:45,136,68,68,0,0,0
2022-05-16 12:00,135,65,70,0,0,0
2022-05-16 12:15,112,57,55,0,0,0
2022-05-16 12:30,147,69,78,0,0,0
2022-05-16 12:45,140,59,81,0,0,0
2022-05-16 13:00,158,75,83,0,0,0
2022-05-16 13:15,141,58,83,0,0,0
2022-05-16 13:30,170,61,109,0,0,0
2022-05-16 13:45,161,74,87,0,0,0
2022-05-16 14:00,175,74,101,0,0,0
2022-05-16 14:15,123,47,76,0,0,0
2022-05-16 14:30,127,56,71,0,0,0
2022-05-16 14:45,151,64,87,0,0,0
2022-05-16 15:00,154,77,77,0,0,0
2022-05-16 15:15,163,86,77,0,0,0
2022-05-16 15:30,156,62,94,0,0,0
2022-05-16 15:45,203,89,114,0,0,0
2022-05-16 16:00,196,57,139,0,0,0
2022-05-16 16:15,168,59,109,0,0,0
2022-05-16 16:30,132,49,83,0,0,0
2022-05-16 16:45,128,57,71,0,0,0
2022-05-16 17:00,151,50,101,0,0,0
2022-05-16 17:15,165,67,98,0,0,0
2022-05-16 17:30,149,58,91,0,0,0
2022-05-16 17:45,160,70,90,0,0,0
2022-05-16 18:00,168,65,103,0,0,0
2022-05-16 18:15,110,31,79,0,0,0
2022-05-16 18:30,103,24,79,0,0,0
2022-05-16 18:45,113,49,64,0,0,0
2022-05-16 19:00,88,29,59,0,0,0
2022-05-16 19:15,89,28,61,0,0,0
2022-05-16 19:30,79,30,49,0,0,0
2022-05-16 19:45,94,31,63,0,0,0
2022-05-16 20:00,89,26,63,0,0,0
2022-05-16 20:15,61,30,31,0,0,0
2022-05-16 20:30,56,27,29,0,0,0
2022-05-16 20:45,40,15,25,0,0,0
2022-05-16 21:00,39,16,23,0,0,0
2022-05-16 21:15,54,18,36,0,0,0
2022-05-16 21:30,43,14,29,0,0,0
2022-05-16 21:45,45,15,30,0,0,0
2022-05-16 22:00,48,15,33,0,0,0
2022-05-16 22:15,33,8,25,0,0,0
2022-05-16 22:30,36,11,25,0,0,0
2022-05-16 22:45,24,4,20,0,0,0
2022-05-16 23:00,24,2,22,0,0,0
2022-05-16 23:15,20,6,14,0,0,0
2022-05-16 23:30,20,3,17,0,0,0
2022-05-16 23:45,15,10,5,0,0,0
2022-05-17 00:00,7,1,6,0,0,0
2022-05-17 00:15,11,1,10,0,0,0
2022-05-17 00:30,1,0,1,0,0,0
2022-05-17 00:45,4,0,4,0,0,0
2022-05-17 01:00,3,0,3,0,0,0
2022-05-17 01:15,5,2,3,0,0,0
2022-05-17 01:30,2,1,1,0,0,0
2022-05-17 01:45,2,0,2,0,0,0
2022-05-17 02:00,2,1,1,0,0,0
2022-05-17 02:15,0,0,0,0,0,0
2022-05-17 02:30,2,1,1,0,0,0
2022-05-17 02:45,1,0,1,0,0,0
2022-05-17 03:00,1,1,0,0,0,0
2022-05-17 03:15,0,0,0,0,0,0
2022-05-17 03:30,1,0,1,0,0,0
2022-05-17 03:45,1,1,0,0,0,0
2022-05-17 04:00,2,2,0,0,0,0
2022-05-17 04:15,1,0,1,0,0,0
2022-05-17 04:30,3,2,1,0,0,0
2022-05-17 04:45,5,3,2,0,0,0
2022-05-17 05:00,0,0,0,0,0,0
2022-05-17 05:15,7,6,1,0,0,0
2022-05-17 05:30,19,12,7,0,0,0
2022-05-17 05:45,20,16,4,0,0,0
2022-05-17 06:00,21,18,3,0,0,0
2022-05-17 06:15,41,31,10,0,0,0
2022-05-17 06:30,57,39,18,0,0,0
2022-05-17 06:45,78,46,32,0,0,0
2022-05-17 07:00,89,54,35,0,0,0
2022-05-17 07:15,143,81,62,0,0,0
2022-05-17 07:30,193,111,82,0,0,0
2022-05-17 07:45,172,128,44,0,0,0
2022-05-17 08:00,176,114,62,0,0,0
2022-05-17 08:15,168,103,65,0,0,0
2022-05-17 08:30,138,97,41,0,0,0
2022-05-17 08:45,141,105,36,0,0,0
2022-05-17 09:00,133,84,49,0,0,0
2022-05-17 09:15,102,63,39,0,0,0
2022-05-17 09:30,109,77,32,0,0,0
2022-05-17 09:45,145,95,50,0,0,0
2022-05-17 10:00,136,83,53,0,0,0
2022-05-17 10:15,99,61,38,0,0,0
2022-05-17 10:30,103,61,42,0,0,0
2022-05-17 10:45,110,63,47,0,0,0
2022-05-17 11:00,119,62,57,0,0,0
2022-05-17 11:15,145,70,75,0,0,0
2022-05-17 11:30,128,69,59,0,0,0
2022-05-17 11:45,140,77,63,0,0,0
2022-05-17 12:00,126,62,64,0,0,0
2022-05-17 12:15,137,54,83,0,0,0
2022-05-17 12:30,141,51,90,0,0,0
2022-05-17 12:45,153,76,77,0,0,0
2022-05-17 13:00,140,55,85,0,0,0
2022-05-17 13:15,136,58,78,0,0,0
2022-05-17 13:30,143,68,75,0,0,0
2022-05-17 13:45,168,79,89,0,0,0
2022-05-17 14:00,168,81,87,0,0,0
2022-05-17 14:15,181,74,107,0,0,0
2022-05-17 14:30,169,83,86,0,0,0
2022-05-17 14:45,183,92,91,0,0,0
2022-05-17 15:00,166,71,95,0,0,0
2022-05-17 15:15,172,81,91,0,0,0
2022-05-17 15:30,208,95,113,0,0,0
2022-05-17 15:45,208,109,99,0,0,0
2022-05-17 16:00,213,97,116,0,0,0
2022-05-17 16:15,229,100,129,0,0,0
2022-05-17 16:30,210,78,132,0,0,0
2022-05-17 16:45,221,95,126,0,0,0
2022-05-17 17:00,225,83,142,0,0,0
2022-05-17 17:15,221,84,137,0,0,0
2022-05-17 17:30,214,73,141,0,0,0
2022-05-17 17:45,241,87,154,0,0,0
2022-05-17 18:00,242,66,176,0,0,0
2022-05-17 18:15,170,62,108,0,0,0
2022-05-17 18:30,150,54,96,0,0,0
2022-05-17 18:45,171,74,97,0,0,0
2022-05-17 19:00,126,60,66,0,0,0
2022-05-17 19:15,134,41,93,0,0,0
2022-05-17 19:30,112,35,77,0,0,0
2022-05-17 19:45,137,44,93,0,0,0
2022-05-17 20:00,92,35,57,0,0,0
2022-05-17 20:15,104,42,62,0,0,0
2022-05-17 20:30,85,37,48,0,0,0
2022-05-17 20:45,62,26,36,0,0,0
2022-05-17 21:00,60,21,39,0,0,0
2022-05-17 21:15,74,26,48,0,0,0
2022-05-17 21:30,79,30,49,0,0,0
2022-05-17 21:45,52,11,41,0,0,0
2022-05-17 22:00,68,20,48,0,0,0
2022-05-17 22:15,46,12,34,0,0,0
2022-05-17 22:30,49,8,41,0,0,0
2022-05-17 22:45,62,18,44,0,0,0
2022-05-17 23:00,42,14,28,0,0,0
2022-05-17 23:15,39,13,26,0,0,0
2022-05-17 23:30,14,7,7,0,0,0
2022-05-17 23:45,31,9,22,0,0,0
2022-05-18 00:00,7,4,3,0,0,0
2022-05-18 00:15,17,4,13,0,0,0
2022-05-18 00:30,9,0,9,0,0,0
2022-05-18 00:45,12,3,9,0,0,0
2022-05-18 01:00,2,0,2,0,0,0
2022-05-18 01:15,8,3,5,0,0,0
2022-05-18 01:30,3,0,3,0,0,0
2022-05-18 01:45,5,0,5,0,0,0
2022-05-18 02:00,4,0,4,0,0,0
2022-05-18 02:15,1,1,0,0,0,0
2022-05-18 02:30,3,0,3,0,0,0
2022-05-18 02:45,1,1,0,0,0,0
2022-05-18 03:00,2,0,2,0,0,0
2022-05-18 03:15,2,0,2,0,0,0
2022-05-18 03:30,3,1,2,0,0,0
2022-05-18 03:45,2,1,1,0,0,0
2022-05-18 04:00,0,0,0,0,0,0
2022-05-18 04:15,2,1,1,0,0,0
2022-05-18 04:30,2,1,1,0,0,0
2022-05-18 04:45,7,6,1,0,0,0
2022-05-18 05:00,7,5,2,0,0,0
2022-05-18 05:15,11,7,4,0,0,0
2022-05-18 05:30,18,11,7,0,0,0
2022-05-18 05:45,16,15,1,0,0,0
2022-05-18 06:00,34,28,6,0,0,0
2022-05-18 06:15,47,34,13,0,0,0
2022-05-18 06:30,65,40,25,0,0,0
2022-05-18 06:45,90,55,35,0,0,0
2022-05-18 07:00,115,77,38,0,0,0
2022-05-18 07:15,149,95,54,0,0,0
2022-05-18 07:30,195,123,72,0,0,0
2022-05-18 07:45,222,149,73,0,0,0
2022-05-18 08:00,178,125,53,0,0,0
2022-05-18 08:15,177,117,60,0,0,0
2022-05-18 08:30,179,130,49,0,0,0
2022-05-18 08:45,175,115,60,0,0,0
2022-05-18 09:00,143,90,53,0,0,0
2022-05-18 09:15,122,77,45,0,0,0
2022-05-18 09:30,128,88,40,0,0,0
2022-05-18 09:45,157,102,55,0,0,0
2022-05-18 10:00,152,99,53,0,0,0
2022-05-18 10:15,132,73,59,0,0,0
2022-05-18 10:30,141,94,47,0,0,0
2022-05-18 10:45,149,83,66,0,0,0
2022-05-18 11:00,113,50,63,0,0,0
2022-05-18 11:15,128,60,68,0,0,0
2022-05-18 11:30,148,75,73,0,0,0
2022-05-18 11:45,196,100,96,0,0,0
2022-05-18 12:00,182,85,97,0,0,0
2022-05-18 12:15,177,71,106,0,0,0
2022-05-18 12:30,166,69,97,0,0,0
2022-05-18 12:45,130,61,69,0,0,0
2022-05-18 13:00,149,63,86,0,0,0
2022-05-18 13:15,177,62,115,0,0,0
2022-05-18 13:30,188,64,124,0,0,0
2022-05-18 13:45,175,59,116,0,0,0
2022-05-18 14:00,167,70,97,0,0,0
2022-05-18 14:15,178,53,125,0,0,0
2022-05-18 14:30,164,62,102,0,0,0
2022-05-18 14:45,184,93,91,0,0,0
2022-05-18 15:00,144,62,82,0,0,0
2022-05-18 15:15,171,58,113,0,0,0
2022-05-18 15:30,199,78,121,0,0,0
2022-05-18 15:45,205,90,115,0,0,0
2022-05-18 16:00,234,99,135,0,0,0
2022-05-18 16:15,209,92,117,0,0,0
2022-05-18 16:30,203,83,120,0,0,0
2022-05-18 16:45,183,75,108,0,0,0
2022-05-18 17:00,208,82,126,0,0,0
2022-05-18 17:15,234,102,132,0,0,0
2022-05-18 17:30,216,96,120,0,0,0
2022-05-18 17:45,194,74,120,0,0,0
2022-05-18 18:00,208,87,121,0,0,0
2022-05-18 18:15,211,95,116,0,0,0
2022-05-18 18:30,182,73,109,0,0,0
2022-05-18 18:45,194,73,121,0,0,0
2022-05-18 19:00,153,62,91,0,0,0
2022-05-18 19:15,125,63,62,0,0,0
2022-05-18 19:30,129,60,69,0,0,0
2022-05-18 19:45,154,53,101,0,0,0
2022-05-18 20:00,151,41,110,0,0,0
2022-05-18 20:15,113,40,73,0,0,0
2022-05-18 20:30,100,34,66,0,0,0
2022-05-18 20:45,103,33,70,0,0,0
2022-05-18 21:00,80,30,50,0,0,0
2022-05-18 21:15,97,39,58,0,0,0
2022-05-18 21:30,71,18,53,0,0,0
2022-05-18 21:45,71,27,44,0,0,0
2022-05-18 22:00,81,32,49,0,0,0
2022-05-18 22:15,63,24,39,0,0,0
2022-05-18 22:30,69,18,51,0,0,0
2022-05-18 22:45,37,9,28,0,0,0
2022-05-18 23:00,45,14,31,0,0,0
2022-05-18 23:15,65,23,42,0,0,0
2022-05-18 23:30,32,10,22,0,0,0
2022-05-18 23:45,29,10,19,0,0,0
2022-05-19 00:00,81,48,33,0,0,0
2022-05-19 00:15,62,25,37,0,0,0
2022-05-19 00:30,35,9,26,0,0,0
2022-05-19 00:45,22,8,14,0,0,0
2022-05-19 01:00,11,4,7,0,0,0
2022-05-19 01:15,16,5,11,0,0,0
2022-05-19 01:30,13,2,11,0,0,0
2022-05-19 01:45,8,3,5,0,0,0
2022-05-19 02:00,5,0,5,0,0,0
2022-05-19 02:15,8,1,7,0,0,0
2022-05-19 02:30,5,1,4,0,0,0
2022-05-19 02:45,4,1,3,0,0,0
2022-05-19 03:00,8,0,8,0,0,0
2022-05-19 03:15,2,0,2,0,0,0
2022-05-19 03:30,0,0,0,0,0,0
2022-05-19 03:45,5,1,4,0,0,0
2022-05-19 04:00,2,1,1,0,0,0
2022-05-19 04:15,6,3,3,0,0,0
2022-05-19 04:30,4,2,2,0,0,0
2022-05-19 04:45,9,7,2,0,0,0
2022-05-19 05:00,2,2,0,0,0,0
2022-05-19 05:15,9,6,3,0,0,0
2022-05-19 05:30,16,13,3,0,0,0
2022-05-19 05:45,19,16,3,0,0,0
2022-05-19 06:00,28,24,4,0,0,0
2022-05-19 06:15,37,28,9,0,0,0
2022-05-19 06:30,51,35,16,0,0,0
2022-05-19 06:45,57,34,23,0,0,0
2022-05-19 07:00,87,54,33,0,0,0
2022-05-19 07:15,139,88,51,0,0,0
2022-05-19 07:30,182,108,74,0,0,0
2022-05-19 07:45,193,134,59,0,0,0
2022-05-19 08:00,148,96,52,0,0,0
2022-05-19 08:15,164,101,63,0,0,0
2022-05-19 08:30,148,95,53,0,0,0
2022-05-19 08:45,164,112,52,0,0,0
2022-05-19 09:00,103,72,31,0,0,0
2022-05-19 09:15,107,73,34,0,0,0
2022-05-19 09:30,118,69,49,0,0,0
2022-05-19 09:45,118,73,45,0,0,0
2022-05-19 10:00,149,100,49,0,0,0
2022-05-19 10:15,138,85,53,0,0,0
2022-05-19 10:30,124,64,60,0,0,0
2022-05-19 10:45,163,91,72,0,0,0
2022-05-19 11:00,133,74,59,0,0,0
2022-05-19 11:15,107,62,45,0,0,0
2022-05-19 11:30,122,59,63,0,0,0
2022-05-19 11:45,147,83,64,0,0,0
2022-05-19 12:00,180,87,93,0,0,0
2022-05-19 12:15,146,54,92,0,0,0
2022-05-19 12:30,163,69,94,0,0,0
2022-05-19 12:45,171,79,92,0,0,0
2022-05-19 13:00,162,57,105,0,0,0
2022-05-19 13:15,150,74,76,0,0,0
2022-05-19 13:30,161,77,84,0,0,0
2022-05-19 13:45,166,87,79,0,0,0
2022-05-19 14:00,175,86,89,0,0,0
2022-05-19 14:15,149,63,86,0,0,0
2022-05-19 14:30,152,68,84,0,0,0
2022-05-19 14:45,150,73,77,0,0,0
2022-05-19 15:00,155,77,78,0,0,0
2022-05-19 15:15,174,84,90,0,0,0
2022-05-19 15:30,236,87,149,0,0,0
2022-05-19 15:45,139,52,87,0,0,0
2022-05-19 16:00,79,29,50,0,0,0
2022-05-19 16:15,73,29,44,0,0,0
2022-05-19 16:30,102,38,64,0,0,0
2022-05-19 16:45,134,40,94,0,0,0
2022-05-19 17:00,128,43,85,0,0,0
2022-05-19 17:15,150,45,105,0,0,0
2022-05-19 17:30,143,46,97,0,0,0
2022-05-19 17:45,142,64,78,0,0,0
2022-05-19 18:00,131,46,85,0,0,0
2022-05-19 18:15,139,48,91,0,0,0
2022-05-19 18:30,133,44,89,0,0,0
2022-05-19 18:45,131,72,59,0,0,0
2022-05-19 19:00,106,42,64,0,0,0
2022-05-19 19:15,101,42,59,0,0,0
2022-05-19 19:30,95,37,58,0,0,0
2022-05-19 19:45,107,43,64,0,0,0
2022-05-19 20:00,107,39,68,0,0,0
2022-05-19 20:15,78,27,51,0,0,0
2022-05-19 20:30,62,22,40,0,0,0
2022-05-19 20:45,59,26,33,0,0,0
