Datetime,100034980 (Hammer Straße),101034980 (Hammer Straße stadteinwärts),102034980 (Hammer Straße stadtauswärts),100034980-status,101034980-status,102034980-status
2021-08-13 13:45,150,72,78,0,0,0
2021-08-13 14:00,136,60,76,0,0,0
2021-08-13 14:15,173,67,106,0,0,0
2021-08-13 14:30,187,67,120,0,0,0
2021-08-13 14:45,184,75,109,0,0,0
2021-08-13 15:00,183,78,105,0,0,0
2021-08-13 15:15,175,76,99,0,0,0
2021-08-13 15:30,175,69,106,0,0,0
2021-08-13 15:45,181,83,98,0,0,0
2021-08-13 16:00,177,74,103,0,0,0
2021-08-13 16:15,165,70,95,0,0,0
2021-08-13 16:30,166,72,94,0,0,0
2021-08-13 16:45,159,76,83,0,0,0
2021-08-13 17:00,173,86,87,0,0,0
2021-08-13 17:15,169,80,89,0,0,0
2021-08-13 17:30,171,90,81,0,0,0
2021-08-13 17:45,190,101,89,0,0,0
2021-08-13 18:00,166,69,97,0,0,0
2021-08-13 18:15,168,74,94,0,0,0
2021-08-13 18:30,150,57,93,0,0,0
2021-08-13 18:45,150,72,78,0,0,0
2021-08-13 19:00,119,47,72,0,0,0
2021-08-13 19:15,161,72,89,0,0,0
2021-08-13 19:30,109,45,64,0,0,0
2021-08-13 19:45,123,53,70,0,0,0
2021-08-13 20:00,120,46,74,0,0,0
2021-08-13 20:15,129,50,79,0,0,0
2021-08-13 20:30,64,34,30,0,0,0
2021-08-13 20:45,69,28,41,0,0,0
2021-08-13 21:00,69,18,51,0,0,0
2021-08-13 21:15,68,27,41,0,0,0
2021-08-13 21:30,32,11,21,0,0,0
2021-08-13 21:45,47,18,29,0,0,0
2021-08-13 22:00,47,19,28,0,0,0
2021-08-13 22:15,58,28,30,0,0,0
2021-08-13 22:30,54,19,35,0,0,0
2021-08-13 22:45,58,22,36,0,0,0
2021-08-13 23:00,44,12,32,0,0,0
2021-08-13 23:15,33,12,21,0,0,0
2021-08-13 23:30,39,10,29,0,0,0
2021-08-13 23:45,40,13,27,0,0,0
2021-08-14 00:00,31,10,21,0,0,0
2021-08-14 00:15,40,13,27,0,0,0
2021-08-14 00:30,30,9,21,0,0,0
2021-08-14 00:45,37,7,30,0,0,0
2021-08-14 01:00,27,7,20,0,0,0
2021-08-14 01:15,12,2,10,0,0,0
2021-08-14 01:30,21,8,13,0,0,0
2021-08-14 01:45,8,3,5,0,0,0
2021-08-14 02:00,28,4,24,0,0,0
2021-08-14 02:15,15,6,9,0,0,0
2021-08-14 02:30,17,5,12,0,0,0
2021-08-14 02:45,8,4,4,0,0,0
2021-08-14 03:00,9,3,6,0,0,0
2021-08-14 03:15,11,5,6,0,0,0
2021-08-14 03:30,6,1,5,0,0,0
2021-08-14 03:45,9,2,7,0,0,0
2021-08-14 04:00,6,3,3,0,0,0
2021-08-14 04:15,9,8,1,0,0,0
2021-08-14 04:30,3,2,1,0,0,0
2021-08-14 04:45,9,3,6,0,0,0
2021-08-14 05:00,9,5,4,0,0,0
2021-08-14 05:15,4,2,2,0,0,0
2021-08-14 05:30,10,5,5,0,0,0
2021-08-14 05:45,15,9,6,0,0,0
2021-08-14 06:00,15,13,2,0,0,0
2021-08-14 06:15,6,2,4,0,0,0
2021-08-14 06:30,8,7,1,0,0,0
2021-08-14 06:45,11,11,0,0,0,0
2021-08-14 07:00,10,7,3,0,0,0
2021-08-14 07:15,13,8,5,0,0,0
2021-08-14 07:30,23,13,10,0,0,0
2021-08-14 07:45,38,24,14,0,0,0
2021-08-14 08:00,29,20,9,0,0,0
2021-08-14 08:15,39,24,15,0,0,0
2021-08-14 08:30,56,25,31,0,0,0
2021-08-14 08:45,68,33,35,0,0,0
2021-08-14 09:00,50,33,17,0,0,0
2021-08-14 09:15,68,42,26,0,0,0
2021-08-14 09:30,76,52,24,0,0,0
2021-08-14 09:45,133,99,34,0,0,0
2021-08-14 10:00,116,72,44,0,0,0
2021-08-14 10:15,101,74,27,0,0,0
2021-08-14 10:30,136,97,39,0,0,0
2021-08-14 10:45,148,88,60,0,0,0
2021-08-14 11:00,157,97,60,0,0,0
2021-08-14 11:15,131,79,52,0,0,0
2021-08-14 11:30,177,90,87,0,0,0
2021-08-14 11:45,158,70,88,0,0,0
2021-08-14 12:00,202,95,107,0,0,0
2021-08-14 12:15,172,70,102,0,0,0
2021-08-14 12:30,202,89,113,0,0,0
2021-08-14 12:45,177,66,111,0,0,0
2021-08-14 13:00,180,74,106,0,0,0
2021-08-14 13:15,194,83,111,0,0,0
2021-08-14 13:30,172,59,113,0,0,0
2021-08-14 13:45,171,68,103,0,0,0
2021-08-14 14:00,150,54,96,0,0,0
2021-08-14 14:15,178,67,111,0,0,0
2021-08-14 14:30,168,67,101,0,0,0
2021-08-14 14:45,173,83,90,0,0,0
2021-08-14 15:00,147,62,85,0,0,0
2021-08-14 15:15,162,68,94,0,0,0
2021-08-14 15:30,175,62,113,0,0,0
2021-08-14 15:45,167,67,100,0,0,0
2021-08-14 16:00,113,52,61,0,0,0
2021-08-14 16:15,141,63,78,0,0,0
2021-08-14 16:30,197,117,80,0,0,0
2021-08-14 16:45,169,99,70,0,0,0
2021-08-14 17:00,152,67,85,0,0,0
2021-08-14 17:15,133,62,71,0,0,0
2021-08-14 17:30,137,65,72,0,0,0
2021-08-14 17:45,144,74,70,0,0,0
2021-08-14 18:00,118,50,68,0,0,0
2021-08-14 18:15,140,66,74,0,0,0
2021-08-14 18:30,155,67,88,0,0,0
2021-08-14 18:45,135,54,81,0,0,0
2021-08-14 19:00,120,51,69,0,0,0
2021-08-14 19:15,84,34,50,0,0,0
2021-08-14 19:30,90,33,57,0,0,0
2021-08-14 19:45,94,56,38,0,0,0
2021-08-14 20:00,83,47,36,0,0,0
2021-08-14 20:15,76,31,45,0,0,0
2021-08-14 20:30,87,44,43,0,0,0
2021-08-14 20:45,59,23,36,0,0,0
2021-08-14 21:00,53,13,40,0,0,0
2021-08-14 21:15,50,18,32,0,0,0
2021-08-14 21:30,49,18,31,0,0,0
2021-08-14 21:45,47,17,30,0,0,0
2021-08-14 22:00,49,17,32,0,0,0
2021-08-14 22:15,54,15,39,0,0,0
2021-08-14 22:30,54,15,39,0,0,0
2021-08-14 22:45,41,19,22,0,0,0
2021-08-14 23:00,43,18,25,0,0,0
2021-08-14 23:15,49,16,33,0,0,0
2021-08-14 23:30,48,10,38,0,0,0
2021-08-14 23:45,43,15,28,0,0,0
2021-08-15 00:00,44,23,21,0,0,0
2021-08-15 00:15,28,12,16,0,0,0
2021-08-15 00:30,33,6,27,0,0,0
2021-08-15 00:45,18,4,14,0,0,0
2021-08-15 01:00,26,9,17,0,0,0
2021-08-15 01:15,13,5,8,0,0,0
2021-08-15 01:30,37,12,25,0,0,0
2021-08-15 01:45,12,8,4,0,0,0
2021-08-15 02:00,15,1,14,0,0,0
2021-08-15 02:15,21,6,15,0,0,0
2021-08-15 02:30,17,10,7,0,0,0
2021-08-15 02:45,13,2,11,0,0,0
2021-08-15 03:00,9,4,5,0,0,0
2021-08-15 03:15,12,5,7,0,0,0
2021-08-15 03:30,15,11,4,0,0,0
2021-08-15 03:45,5,2,3,0,0,0
2021-08-15 04:00,11,2,9,0,0,0
2021-08-15 04:15,7,0,7,0,0,0
2021-08-15 04:30,5,2,3,0,0,0
2021-08-15 04:45,4,4,0,0,0,0
2021-08-15 05:00,6,4,2,0,0,0
2021-08-15 05:15,4,1,3,0,0,0
2021-08-15 05:30,7,6,1,0,0,0
2021-08-15 05:45,4,0,4,0,0,0
2021-08-15 06:00,7,5,2,0,0,0
2021-08-15 06:15,3,1,2,0,0,0
2021-08-15 06:30,4,3,1,0,0,0
2021-08-15 06:45,6,3,3,0,0,0
2021-08-15 07:00,3,0,3,0,0,0
2021-08-15 07:15,4,4,0,0,0,0
2021-08-15 07:30,8,3,5,0,0,0
2021-08-15 07:45,5,1,4,0,0,0
2021-08-15 08:00,8,7,1,0,0,0
2021-08-15 08:15,11,6,5,0,0,0
2021-08-15 08:30,13,7,6,0,0,0
2021-08-15 08:45,23,15,8,0,0,0
2021-08-15 09:00,16,10,6,0,0,0
2021-08-15 09:15,23,17,6,0,0,0
2021-08-15 09:30,26,13,13,0,0,0
2021-08-15 09:45,53,26,27,0,0,0
2021-08-15 10:00,40,28,12,0,0,0
2021-08-15 10:15,29,13,16,0,0,0
2021-08-15 10:30,42,28,14,0,0,0
2021-08-15 10:45,41,31,10,0,0,0
2021-08-15 11:00,55,33,22,0,0,0
2021-08-15 11:15,53,29,24,0,0,0
2021-08-15 11:30,39,23,16,0,0,0
2021-08-15 11:45,76,38,38,0,0,0
2021-08-15 12:00,52,26,26,0,0,0
2021-08-15 12:15,67,34,33,0,0,0
2021-08-15 12:30,77,45,32,0,0,0
2021-08-15 12:45,78,44,34,0,0,0
2021-08-15 13:00,68,33,35,0,0,0
2021-08-15 13:15,66,33,33,0,0,0
2021-08-15 13:30,83,34,49,0,0,0
2021-08-15 13:45,76,32,44,0,0,0
2021-08-15 14:00,71,36,35,0,0,0
2021-08-15 14:15,93,39,54,0,0,0
2021-08-15 14:30,77,28,49,0,0,0
2021-08-15 14:45,106,58,48,0,0,0
2021-08-15 15:00,91,50,41,0,0,0
2021-08-15 15:15,88,49,39,0,0,0
2021-08-15 15:30,93,37,56,0,0,0
2021-08-15 15:45,100,47,53,0,0,0
2021-08-15 16:00,81,38,43,0,0,0
2021-08-15 16:15,92,39,53,0,0,0
2021-08-15 16:30,76,43,33,0,0,0
2021-08-15 16:45,111,39,72,0,0,0
2021-08-15 17:00,98,51,47,0,0,0
2021-08-15 17:15,98,54,44,0,0,0
2021-08-15 17:30,87,34,53,0,0,0
2021-08-15 17:45,109,51,58,0,0,0
2021-08-15 18:00,113,33,80,0,0,0
2021-08-15 18:15,75,40,35,0,0,0
2021-08-15 18:30,74,36,38,0,0,0
2021-08-15 18:45,97,46,51,0,0,0
2021-08-15 19:00,76,33,43,0,0,0
2021-08-15 19:15,57,26,31,0,0,0
2021-08-15 19:30,84,42,42,0,0,0
2021-08-15 19:45,59,17,42,0,0,0
2021-08-15 20:00,60,20,40,0,0,0
2021-08-15 20:15,60,25,35,0,0,0
2021-08-15 20:30,51,18,33,0,0,0
2021-08-15 20:45,54,24,30,0,0,0
2021-08-15 21:00,47,19,28,0,0,0
2021-08-15 21:15,35,14,21,0,0,0
2021-08-15 21:30,51,20,31,0,0,0
2021-08-15 21:45,23,14,9,0,0,0
2021-08-15 22:00,37,15,22,0,0,0
2021-08-15 22:15,22,12,10,0,0,0
2021-08-15 22:30,20,5,15,0,0,0
2021-08-15 22:45,15,3,12,0,0,0
2021-08-15 23:00,9,1,8,0,0,0
2021-08-15 23:15,12,4,8,0,0,0
2021-08-15 23:30,9,0,9,0,0,0
2021-08-15 23:45,11,2,9,0,0,0
2021-08-16 00:00,7,4,3,0,0,0
2021-08-16 00:15,7,5,2,0,0,0
2021-08-16 00:30,6,3,3,0,0,0
2021-08-16 00:45,10,3,7,0,0,0
2021-08-16 01:00,6,4,2,0,0,0
2021-08-16 01:15,2,1,1,0,0,0
2021-08-16 01:30,1,0,1,0,0,0
2021-08-16 01:45,3,1,2,0,0,0
2021-08-16 02:00,2,0,2,0,0,0
2021-08-16 02:15,0,0,0,0,0,0
2021-08-16 02:30,0,0,0,0,0,0
2021-08-16 02:45,1,0,1,0,0,0
2021-08-16 03:00,0,0,0,0,0,0
2021-08-16 03:15,2,1,1,0,0,0
2021-08-16 03:30,1,0,1,0,0,0
2021-08-16 03:45,1,1,0,0,0,0
2021-08-16 04:00,2,0,2,0,0,0
2021-08-16 04:15,3,1,2,0,0,0
2021-08-16 04:30,1,1,0,0,0,0
2021-08-16 04:45,6,5,1,0,0,0
2021-08-16 05:00,7,4,3,0,0,0
2021-08-16 05:15,5,5,0,0,0,0
2021-08-16 05:30,17,15,2,0,0,0
2021-08-16 05:45,14,11,3,0,0,0
2021-08-16 06:00,14,9,5,0,0,0
2021-08-16 06:15,28,21,7,0,0,0
2021-08-16 06:30,32,25,7,0,0,0
2021-08-16 06:45,52,33,19,0,0,0
2021-08-16 07:00,65,43,22,0,0,0
2021-08-16 07:15,79,50,29,0,0,0
2021-08-16 07:30,100,56,44,0,0,0
2021-08-16 07:45,145,97,48,0,0,0
2021-08-16 08:00,121,74,47,0,0,0
2021-08-16 08:15,126,89,37,0,0,0
2021-08-16 08:30,130,85,45,0,0,0
2021-08-16 08:45,107,65,42,0,0,0
2021-08-16 09:00,96,60,36,0,0,0
2021-08-16 09:15,80,42,38,0,0,0
2021-08-16 09:30,99,61,38,0,0,0
2021-08-16 09:45,96,61,35,0,0,0
2021-08-16 10:00,75,40,35,0,0,0
2021-08-16 10:15,75,43,32,0,0,0
2021-08-16 10:30,103,55,48,0,0,0
2021-08-16 10:45,91,44,47,0,0,0
2021-08-16 11:00,78,32,46,0,0,0
2021-08-16 11:15,93,46,47,0,0,0
2021-08-16 11:30,81,38,43,0,0,0
2021-08-16 11:45,61,26,35,0,0,0
2021-08-16 12:00,69,28,41,0,0,0
2021-08-16 12:15,81,29,52,0,0,0
2021-08-16 12:30,83,30,53,0,0,0
2021-08-16 12:45,79,36,43,0,0,0
2021-08-16 13:00,103,42,61,0,0,0
2021-08-16 13:15,96,56,40,0,0,0
2021-08-16 13:30,98,49,49,0,0,0
2021-08-16 13:45,102,50,52,0,0,0
2021-08-16 14:00,107,48,59,0,0,0
2021-08-16 14:15,100,37,63,0,0,0
2021-08-16 14:30,104,44,60,0,0,0
2021-08-16 14:45,120,57,63,0,0,0
2021-08-16 15:00,110,48,62,0,0,0
2021-08-16 15:15,91,42,49,0,0,0
2021-08-16 15:30,99,30,69,0,0,0
2021-08-16 15:45,114,60,54,0,0,0
2021-08-16 16:00,138,47,91,0,0,0
2021-08-16 16:15,151,62,89,0,0,0
2021-08-16 16:30,141,63,78,0,0,0
2021-08-16 16:45,146,59,87,0,0,0
2021-08-16 17:00,152,65,87,0,0,0
2021-08-16 17:15,143,49,94,0,0,0
2021-08-16 17:30,135,53,82,0,0,0
2021-08-16 17:45,139,49,90,0,0,0
2021-08-16 18:00,132,43,89,0,0,0
2021-08-16 18:15,136,49,87,0,0,0
2021-08-16 18:30,100,34,66,0,0,0
2021-08-16 18:45,121,51,70,0,0,0
2021-08-16 19:00,110,44,66,0,0,0
2021-08-16 19:15,102,33,69,0,0,0
2021-08-16 19:30,83,32,51,0,0,0
2021-08-16 19:45,94,32,62,0,0,0
2021-08-16 20:00,71,25,46,0,0,0
2021-08-16 20:15,57,27,30,0,0,0
2021-08-16 20:30,41,16,25,0,0,0
2021-08-16 20:45,62,22,40,0,0,0
2021-08-16 21:00,42,18,24,0,0,0
2021-08-16 21:15,32,13,19,0,0,0
2021-08-16 21:30,34,15,19,0,0,0
2021-08-16 21:45,30,6,24,0,0,0
2021-08-16 22:00,30,9,21,0,0,0
2021-08-16 22:15,35,15,20,0,0,0
2021-08-16 22:30,45,13,32,0,0,0
2021-08-16 22:45,11,6,5,0,0,0
2021-08-16 23:00,19,4,15,0,0,0
2021-08-16 23:15,15,4,11,0,0,0
2021-08-16 23:30,15,4,11,0,0,0
2021-08-16 23:45,24,5,19,0,0,0
2021-08-17 00:00,11,4,7,0,0,0
2021-08-17 00:15,2,1,1,0,0,0
2021-08-17 00:30,8,5,3,0,0,0
2021-08-17 00:45,8,2,6,0,0,0
2021-08-17 01:00,5,2,3,0,0,0
2021-08-17 01:15,5,1,4,0,0,0
2021-08-17 01:30,6,3,3,0,0,0
2021-08-17 01:45,5,1,4,0,0,0
2021-08-17 02:00,4,1,3,0,0,0
2021-08-17 02:15,0,0,0,0,0,0
2021-08-17 02:30,1,0,1,0,0,0
2021-08-17 02:45,2,0,2,0,0,0
2021-08-17 03:00,0,0,0,0,0,0
2021-08-17 03:15,2,2,0,0,0,0
2021-08-17 03:30,2,1,1,0,0,0
2021-08-17 03:45,1,1,0,0,0,0
2021-08-17 04:00,1,0,1,0,0,0
2021-08-17 04:15,0,0,0,0,0,0
2021-08-17 04:30,9,2,7,0,0,0
2021-08-17 04:45,5,4,1,0,0,0
2021-08-17 05:00,8,5,3,0,0,0
2021-08-17 05:15,4,4,0,0,0,0
2021-08-17 05:30,20,14,6,0,0,0
2021-08-17 05:45,16,14,2,0,0,0
2021-08-17 06:00,17,11,6,0,0,0
2021-08-17 06:15,24,18,6,0,0,0
2021-08-17 06:30,51,37,14,0,0,0
2021-08-17 06:45,56,38,18,0,0,0
2021-08-17 07:00,73,50,23,0,0,0
2021-08-17 07:15,107,76,31,0,0,0
2021-08-17 07:30,121,74,47,0,0,0
2021-08-17 07:45,161,105,56,0,0,0
2021-08-17 08:00,154,95,59,0,0,0
2021-08-17 08:15,159,105,54,0,0,0
2021-08-17 08:30,123,86,37,0,0,0
2021-08-17 08:45,148,102,46,0,0,0
2021-08-17 09:00,102,66,36,0,0,0
2021-08-17 09:15,78,50,28,0,0,0
2021-08-17 09:30,94,60,34,0,0,0
2021-08-17 09:45,111,77,34,0,0,0
2021-08-17 10:00,91,63,28,0,0,0
2021-08-17 10:15,107,71,36,0,0,0
2021-08-17 10:30,114,71,43,0,0,0
2021-08-17 10:45,125,73,52,0,0,0
2021-08-17 11:00,107,48,59,0,0,0
2021-08-17 11:15,109,61,48,0,0,0
2021-08-17 11:30,116,58,58,0,0,0
2021-08-17 11:45,134,59,75,0,0,0
2021-08-17 12:00,117,53,64,0,0,0
2021-08-17 12:15,139,57,82,0,0,0
2021-08-17 12:30,110,52,58,0,0,0
2021-08-17 12:45,115,25,90,0,0,0
2021-08-17 13:00,122,49,73,0,0,0
2021-08-17 13:15,103,55,48,0,0,0
2021-08-17 13:30,138,70,68,0,0,0
2021-08-17 13:45,124,49,75,0,0,0
2021-08-17 14:00,124,47,77,0,0,0
2021-08-17 14:15,126,45,81,0,0,0
2021-08-17 14:30,134,54,80,0,0,0
2021-08-17 14:45,140,61,79,0,0,0
2021-08-17 15:00,126,58,68,0,0,0
2021-08-17 15:15,140,53,87,0,0,0
2021-08-17 15:30,101,48,53,0,0,0
2021-08-17 15:45,110,42,68,0,0,0
2021-08-17 16:00,152,62,90,0,0,0
2021-08-17 16:15,134,49,85,0,0,0
2021-08-17 16:30,155,51,104,0,0,0
2021-08-17 16:45,172,75,97,0,0,0
2021-08-17 17:00,165,68,97,0,0,0
2021-08-17 17:15,157,64,93,0,0,0
2021-08-17 17:30,135,42,93,0,0,0
2021-08-17 17:45,149,53,96,0,0,0
2021-08-17 18:00,154,54,100,0,0,0
2021-08-17 18:15,160,64,96,0,0,0
2021-08-17 18:30,127,41,86,0,0,0
2021-08-17 18:45,114,46,68,0,0,0
2021-08-17 19:00,92,32,60,0,0,0
2021-08-17 19:15,99,36,63,0,0,0
2021-08-17 19:30,71,21,50,0,0,0
2021-08-17 19:45,80,23,57,0,0,0
2021-08-17 20:00,68,23,45,0,0,0
2021-08-17 20:15,80,24,56,0,0,0
2021-08-17 20:30,57,16,41,0,0,0
2021-08-17 20:45,40,18,22,0,0,0
2021-08-17 21:00,45,17,28,0,0,0
2021-08-17 21:15,31,12,19,0,0,0
2021-08-17 21:30,45,16,29,0,0,0
2021-08-17 21:45,41,15,26,0,0,0
2021-08-17 22:00,41,10,31,0,0,0
2021-08-17 22:15,29,8,21,0,0,0
2021-08-17 22:30,32,14,18,0,0,0
2021-08-17 22:45,38,12,26,0,0,0
2021-08-17 23:00,24,10,14,0,0,0
2021-08-17 23:15,14,8,6,0,0,0
2021-08-17 23:30,14,1,13,0,0,0
2021-08-17 23:45,7,1,6,0,0,0
2021-08-18 00:00,12,5,7,0,0,0
2021-08-18 00:15,7,2,5,0,0,0
2021-08-18 00:30,13,4,9,0,0,0
2021-08-18 00:45,2,2,0,0,0,0
2021-08-18 01:00,2,1,1,0,0,0
2021-08-18 01:15,6,2,4,0,0,0
2021-08-18 01:30,1,1,0,0,0,0
2021-08-18 01:45,3,1,2,0,0,0
2021-08-18 02:00,2,0,2,0,0,0
2021-08-18 02:15,0,0,0,0,0,0
2021-08-18 02:30,1,0,1,0,0,0
2021-08-18 02:45,1,1,0,0,0,0
2021-08-18 03:00,0,0,0,0,0,0
2021-08-18 03:15,1,1,0,0,0,0
2021-08-18 03:30,0,0,0,0,0,0
2021-08-18 03:45,5,1,4,0,0,0
2021-08-18 04:00,2,1,1,0,0,0
2021-08-18 04:15,1,1,0,0,0,0
2021-08-18 04:30,3,2,1,0,0,0
2021-08-18 04:45,6,5,1,0,0,0
2021-08-18 05:00,5,3,2,0,0,0
2021-08-18 05:15,7,4,3,0,0,0
2021-08-18 05:30,20,12,8,0,0,0
2021-08-18 05:45,17,14,3,0,0,0
2021-08-18 06:00,23,14,9,0,0,0
2021-08-18 06:15,31,25,6,0,0,0
2021-08-18 06:30,36,23,13,0,0,0
2021-08-18 06:45,62,44,18,0,0,0
2021-08-18 07:00,81,49,32,0,0,0
2021-08-18 07:15,105,73,32,0,0,0
2021-08-18 07:30,148,95,53,0,0,0
2021-08-18 07:45,188,116,72,0,0,0
2021-08-18 08:00,125,79,46,0,0,0
2021-08-18 08:15,145,93,52,0,0,0
2021-08-18 08:30,122,79,43,0,0,0
2021-08-18 08:45,117,75,42,0,0,0
2021-08-18 09:00,107,69,38,0,0,0
2021-08-18 09:15,92,56,36,0,0,0
2021-08-18 09:30,94,61,33,0,0,0
2021-08-18 09:45,132,79,53,0,0,0
2021-08-18 10:00,105,68,37,0,0,0
2021-08-18 10:15,89,53,36,0,0,0
2021-08-18 10:30,117,64,53,0,0,0
2021-08-18 10:45,125,69,56,0,0,0
2021-08-18 11:00,116,58,58,0,0,0
2021-08-18 11:15,104,48,56,0,0,0
2021-08-18 11:30,129,66,63,0,0,0
2021-08-18 11:45,117,55,62,0,0,0
2021-08-18 12:00,122,55,67,0,0,0
2021-08-18 12:15,122,53,69,0,0,0
2021-08-18 12:30,129,58,71,0,0,0
2021-08-18 12:45,151,70,81,0,0,0
2021-08-18 13:00,129,47,82,0,0,0
2021-08-18 13:15,136,57,79,0,0,0
2021-08-18 13:30,123,51,72,0,0,0
2021-08-18 13:45,142,61,81,0,0,0
2021-08-18 14:00,155,58,97,0,0,0
2021-08-18 14:15,165,68,97,0,0,0
2021-08-18 14:30,133,48,85,0,0,0
2021-08-18 14:45,156,67,89,0,0,0
2021-08-18 15:00,139,52,87,0,0,0
2021-08-18 15:15,146,66,80,0,0,0
2021-08-18 15:30,169,76,93,0,0,0
2021-08-18 15:45,161,60,101,0,0,0
2021-08-18 16:00,162,67,95,0,0,0
2021-08-18 16:15,181,67,114,0,0,0
2021-08-18 16:30,166,81,85,0,0,0
2021-08-18 16:45,191,56,135,0,0,0
2021-08-18 17:00,164,75,89,0,0,0
2021-08-18 17:15,207,89,118,0,0,0
2021-08-18 17:30,188,76,112,0,0,0
2021-08-18 17:45,199,81,118,0,0,0
2021-08-18 18:00,173,71,102,0,0,0
2021-08-18 18:15,188,83,105,0,0,0
2021-08-18 18:30,133,49,84,0,0,0
2021-08-18 18:45,140,55,85,0,0,0
2021-08-18 19:00,142,50,92,0,0,0
2021-08-18 19:15,117,53,64,0,0,0
2021-08-18 19:30,89,30,59,0,0,0
2021-08-18 19:45,109,42,67,0,0,0
2021-08-18 20:00,97,40,57,0,0,0
2021-08-18 20:15,65,22,43,0,0,0
2021-08-18 20:30,55,18,37,0,0,0
2021-08-18 20:45,59,24,35,0,0,0
2021-08-18 21:00,59,26,33,0,0,0
2021-08-18 21:15,55,21,34,0,0,0
2021-08-18 21:30,57,28,29,0,0,0
2021-08-18 21:45,43,18,25,0,0,0
2021-08-18 22:00,58,13,45,0,0,0
2021-08-18 22:15,48,15,33,0,0,0
2021-08-18 22:30,38,15,23,0,0,0
2021-08-18 22:45,37,11,26,0,0,0
2021-08-18 23:00,39,14,25,0,0,0
2021-08-18 23:15,32,8,24,0,0,0
2021-08-18 23:30,15,5,10,0,0,0
2021-08-18 23:45,17,5,12,0,0,0
2021-08-19 00:00,16,5,11,0,0,0
2021-08-19 00:15,4,1,3,0,0,0
2021-08-19 00:30,11,4,7,0,0,0
2021-08-19 00:45,11,0,11,0,0,0
2021-08-19 01:00,8,5,3,0,0,0
2021-08-19 01:15,5,1,4,0,0,0
2021-08-19 01:30,6,0,6,0,0,0
2021-08-19 01:45,7,0,7,0,0,0
2021-08-19 02:00,3,2,1,0,0,0
2021-08-19 02:15,7,0,7,0,0,0
2021-08-19 02:30,0,0,0,0,0,0
2021-08-19 02:45,0,0,0,0,0,0
2021-08-19 03:00,0,0,0,0,0,0
2021-08-19 03:15,3,0,3,0,0,0
2021-08-19 03:30,1,0,1,0,0,0
2021-08-19 03:45,0,0,0,0,0,0
2021-08-19 04:00,3,2,1,0,0,0
2021-08-19 04:15,3,2,1,0,0,0
2021-08-19 04:30,2,1,1,0,0,0
2021-08-19 04:45,1,1,0,0,0,0
2021-08-19 05:00,9,5,4,0,0,0
2021-08-19 05:15,8,7,1,0,0,0
2021-08-19 05:30,20,15,5,0,0,0
2021-08-19 05:45,15,14,1,0,0,0
2021-08-19 06:00,27,22,5,0,0,0
2021-08-19 06:15,33,24,9,0,0,0
2021-08-19 06:30,36,28,8,0,0,0
2021-08-19 06:45,51,32,19,0,0,0
2021-08-19 07:00,82,44,38,0,0,0
2021-08-19 07:15,104,70,34,0,0,0
2021-08-19 07:30,158,103,55,0,0,0
2021-08-19 07:45,175,128,47,0,0,0
2021-08-19 08:00,153,92,61,0,0,0
2021-08-19 08:15,149,92,57,0,0,0
2021-08-19 08:30,114,68,46,0,0,0
2021-08-19 08:45,119,78,41,0,0,0
2021-08-19 09:00,72,52,20,0,0,0
2021-08-19 09:15,61,38,23,0,0,0
2021-08-19 09:30,81,52,29,0,0,0
2021-08-19 09:45,92,60,32,0,0,0
2021-08-19 10:00,64,41,23,0,0,0
2021-08-19 10:15,54,28,26,0,0,0
2021-08-19 10:30,80,50,30,0,0,0
2021-08-19 10:45,93,49,44,0,0,0
2021-08-19 11:00,79,42,37,0,0,0
2021-08-19 11:15,84,40,44,0,0,0
2021-08-19 11:30,83,46,37,0,0,0
2021-08-19 11:45,103,53,50,0,0,0
2021-08-19 12:00,118,59,59,0,0,0
2021-08-19 12:15,98,48,50,0,0,0
2021-08-19 12:30,122,56,66,0,0,0
2021-08-19 12:45,110,48,62,0,0,0
2021-08-19 13:00,145,68,77,0,0,0
2021-08-19 13:15,146,64,82,0,0,0
2021-08-19 13:30,105,42,63,0,0,0
2021-08-19 13:45,89,35,54,0,0,0
2021-08-19 14:00,107,38,69,0,0,0
2021-08-19 14:15,123,57,66,0,0,0
2021-08-19 14:30,125,53,72,0,0,0
2021-08-19 14:45,144,73,71,0,0,0
2021-08-19 15:00,137,53,84,0,0,0
2021-08-19 15:15,119,56,63,0,0,0
2021-08-19 15:30,131,52,79,0,0,0
2021-08-19 15:45,156,72,84,0,0,0
2021-08-19 16:00,140,59,81,0,0,0
2021-08-19 16:15,160,75,85,0,0,0
2021-08-19 16:30,171,68,103,0,0,0
2021-08-19 16:45,167,68,99,0,0,0
2021-08-19 17:00,183,83,100,0,0,0
2021-08-19 17:15,182,72,110,0,0,0
2021-08-19 17:30,170,83,87,0,0,0
2021-08-19 17:45,179,75,104,0,0,0
2021-08-19 18:00,158,60,98,0,0,0
2021-08-19 18:15,124,50,74,0,0,0
2021-08-19 18:30,124,40,84,0,0,0
2021-08-19 18:45,113,50,63,0,0,0
2021-08-19 19:00,104,48,56,0,0,0
2021-08-19 19:15,112,37,75,0,0,0
2021-08-19 19:30,85,36,49,0,0,0
2021-08-19 19:45,80,33,47,0,0,0
2021-08-19 20:00,81,28,53,0,0,0
2021-08-19 20:15,55,25,30,0,0,0
2021-08-19 20:30,55,22,33,0,0,0
2021-08-19 20:45,54,15,39,0,0,0
