Datetime,100034980 (Hammer Straße),101034980 (Hammer Straße stadteinwärts),102034980 (Hammer Straße stadtauswärts),100034980-status,101034980-status,102034980-status
2021-09-07 06:30,41,26,15,0,0,0
2021-09-07 06:45,68,44,24,0,0,0
2021-09-07 07:00,93,55,38,0,0,0
2021-09-07 07:15,109,67,42,0,0,0
2021-09-07 07:30,163,101,62,0,0,0
2021-09-07 07:45,206,135,71,0,0,0
2021-09-07 08:00,183,110,73,0,0,0
2021-09-07 08:15,147,100,47,0,0,0
2021-09-07 08:30,118,78,40,0,0,0
2021-09-07 08:45,158,112,46,0,0,0
2021-09-07 09:00,104,68,36,0,0,0
2021-09-07 09:15,108,77,31,0,0,0
2021-09-07 09:30,109,71,38,0,0,0
2021-09-07 09:45,106,67,39,0,0,0
2021-09-07 10:00,93,57,36,0,0,0
2021-09-07 10:15,107,67,40,0,0,0
2021-09-07 10:30,104,60,44,0,0,0
2021-09-07 10:45,117,71,46,0,0,0
2021-09-07 11:00,91,45,46,0,0,0
2021-09-07 11:15,125,76,49,0,0,0
2021-09-07 11:30,121,60,61,0,0,0
2021-09-07 11:45,110,45,65,0,0,0
2021-09-07 12:00,132,66,66,0,0,0
2021-09-07 12:15,141,69,72,0,0,0
2021-09-07 12:30,159,69,90,0,0,0
2021-09-07 12:45,151,67,84,0,0,0
2021-09-07 13:00,138,56,82,0,0,0
2021-09-07 13:15,132,61,71,0,0,0
2021-09-07 13:30,147,52,95,0,0,0
2021-09-07 13:45,155,60,95,0,0,0
2021-09-07 14:00,156,62,94,0,0,0
2021-09-07 14:15,151,58,93,0,0,0
2021-09-07 14:30,179,82,97,0,0,0
2021-09-07 14:45,194,81,113,0,0,0
2021-09-07 15:00,155,65,90,0,0,0
2021-09-07 15:15,189,87,102,0,0,0
2021-09-07 15:30,165,74,91,0,0,0
2021-09-07 15:45,194,81,113,0,0,0
2021-09-07 16:00,179,74,105,0,0,0
2021-09-07 16:15,200,90,110,0,0,0
2021-09-07 16:30,211,83,128,0,0,0
2021-09-07 16:45,243,95,148,0,0,0
2021-09-07 17:00,234,83,151,0,0,0
2021-09-07 17:15,245,100,145,0,0,0
2021-09-07 17:30,202,72,130,0,0,0
2021-09-07 17:45,214,75,139,0,0,0
2021-09-07 18:00,228,70,158,0,0,0
2021-09-07 18:15,194,66,128,0,0,0
2021-09-07 18:30,192,90,102,0,0,0
2021-09-07 18:45,157,61,96,0,0,0
2021-09-07 19:00,159,55,104,0,0,0
2021-09-07 19:15,118,43,75,0,0,0
2021-09-07 19:30,111,39,72,0,0,0
2021-09-07 19:45,118,39,79,0,0,0
2021-09-07 20:00,102,34,68,0,0,0
2021-09-07 20:15,90,37,53,0,0,0
2021-09-07 20:30,71,21,50,0,0,0
2021-09-07 20:45,65,23,42,0,0,0
2021-09-07 21:00,54,17,37,0,0,0
2021-09-07 21:15,69,15,54,0,0,0
2021-09-07 21:30,43,6,37,0,0,0
2021-09-07 21:45,67,19,48,0,0,0
2021-09-07 22:00,50,11,39,0,0,0
2021-09-07 22:15,68,20,48,0,0,0
2021-09-07 22:30,32,14,18,0,0,0
2021-09-07 22:45,32,16,16,0,0,0
2021-09-07 23:00,28,14,14,0,0,0
2021-09-07 23:15,22,13,9,0,0,0
2021-09-07 23:30,15,3,12,0,0,0
2021-09-07 23:45,17,5,12,0,0,0
2021-09-08 00:00,9,3,6,0,0,0
2021-09-08 00:15,5,1,4,0,0,0
2021-09-08 00:30,7,3,4,0,0,0
2021-09-08 00:45,12,0,12,0,0,0
2021-09-08 01:00,3,0,3,0,0,0
2021-09-08 01:15,3,2,1,0,0,0
2021-09-08 01:30,4,0,4,0,0,0
2021-09-08 01:45,2,1,1,0,0,0
2021-09-08 02:00,1,0,1,0,0,0
2021-09-08 02:15,1,0,1,0,0,0
2021-09-08 02:30,5,2,3,0,0,0
2021-09-08 02:45,0,0,0,0,0,0
2021-09-08 03:00,0,0,0,0,0,0
2021-09-08 03:15,4,0,4,0,0,0
2021-09-08 03:30,1,0,1,0,0,0
2021-09-08 03:45,4,0,4,0,0,0
2021-09-08 04:00,2,2,0,0,0,0
2021-09-08 04:15,2,1,1,0,0,0
2021-09-08 04:30,4,4,0,0,0,0
2021-09-08 04:45,5,5,0,0,0,0
2021-09-08 05:00,6,3,3,0,0,0
2021-09-08 05:15,8,7,1,0,0,0
2021-09-08 05:30,20,13,7,0,0,0
2021-09-08 05:45,29,24,5,0,0,0
2021-09-08 06:00,33,22,11,0,0,0
2021-09-08 06:15,36,24,12,0,0,0
2021-09-08 06:30,47,34,13,0,0,0
2021-09-08 06:45,70,46,24,0,0,0
2021-09-08 07:00,100,70,30,0,0,0
2021-09-08 07:15,105,62,43,0,0,0
2021-09-08 07:30,160,110,50,0,0,0
2021-09-08 07:45,213,129,84,0,0,0
2021-09-08 08:00,186,116,70,0,0,0
2021-09-08 08:15,134,88,46,0,0,0
2021-09-08 08:30,146,92,54,0,0,0
2021-09-08 08:45,157,105,52,0,0,0
2021-09-08 09:00,117,84,33,0,0,0
2021-09-08 09:15,126,92,34,0,0,0
2021-09-08 09:30,147,103,44,0,0,0
2021-09-08 09:45,125,77,48,0,0,0
2021-09-08 10:00,116,70,46,0,0,0
2021-09-08 10:15,136,68,68,0,0,0
2021-09-08 10:30,142,94,48,0,0,0
2021-09-08 10:45,178,121,57,0,0,0
2021-09-08 11:00,148,82,66,0,0,0
2021-09-08 11:15,157,87,70,0,0,0
2021-09-08 11:30,141,76,65,0,0,0
2021-09-08 11:45,151,78,73,0,0,0
2021-09-08 12:00,136,62,74,0,0,0
2021-09-08 12:15,155,66,89,0,0,0
2021-09-08 12:30,167,64,103,0,0,0
2021-09-08 12:45,176,83,93,0,0,0
2021-09-08 13:00,179,89,90,0,0,0
2021-09-08 13:15,169,61,108,0,0,0
2021-09-08 13:30,176,69,107,0,0,0
2021-09-08 13:45,181,64,117,0,0,0
2021-09-08 14:00,156,60,96,0,0,0
2021-09-08 14:15,181,74,107,0,0,0
2021-09-08 14:30,199,68,131,0,0,0
2021-09-08 14:45,175,60,115,0,0,0
2021-09-08 15:00,177,57,120,0,0,0
2021-09-08 15:15,173,59,114,0,0,0
2021-09-08 15:30,178,84,94,0,0,0
2021-09-08 15:45,194,71,123,0,0,0
2021-09-08 16:00,244,100,144,0,0,0
2021-09-08 16:15,228,96,132,0,0,0
2021-09-08 16:30,181,74,107,0,0,0
2021-09-08 16:45,229,113,116,0,0,0
2021-09-08 17:00,188,90,98,0,0,0
2021-09-08 17:15,204,87,117,0,0,0
2021-09-08 17:30,190,81,109,0,0,0
2021-09-08 17:45,213,101,112,0,0,0
2021-09-08 18:00,198,81,117,0,0,0
2021-09-08 18:15,226,96,130,0,0,0
2021-09-08 18:30,128,54,74,0,0,0
2021-09-08 18:45,166,69,97,0,0,0
2021-09-08 19:00,149,55,94,0,0,0
2021-09-08 19:15,152,60,92,0,0,0
2021-09-08 19:30,128,46,82,0,0,0
2021-09-08 19:45,146,54,92,0,0,0
2021-09-08 20:00,108,33,75,0,0,0
2021-09-08 20:15,85,28,57,0,0,0
2021-09-08 20:30,77,28,49,0,0,0
2021-09-08 20:45,76,30,46,0,0,0
2021-09-08 21:00,85,33,52,0,0,0
2021-09-08 21:15,67,17,50,0,0,0
2021-09-08 21:30,71,25,46,0,0,0
2021-09-08 21:45,51,15,36,0,0,0
2021-09-08 22:00,76,13,63,0,0,0
2021-09-08 22:15,55,17,38,0,0,0
2021-09-08 22:30,41,8,33,0,0,0
2021-09-08 22:45,68,18,50,0,0,0
2021-09-08 23:00,41,10,31,0,0,0
2021-09-08 23:15,22,7,15,0,0,0
2021-09-08 23:30,21,4,17,0,0,0
2021-09-08 23:45,20,10,10,0,0,0
2021-09-09 00:00,11,7,4,0,0,0
2021-09-09 00:15,8,2,6,0,0,0
2021-09-09 00:30,23,10,13,0,0,0
2021-09-09 00:45,7,2,5,0,0,0
2021-09-09 01:00,8,2,6,0,0,0
2021-09-09 01:15,7,0,7,0,0,0
2021-09-09 01:30,5,1,4,0,0,0
2021-09-09 01:45,3,2,1,0,0,0
2021-09-09 02:00,4,3,1,0,0,0
2021-09-09 02:15,4,1,3,0,0,0
2021-09-09 02:30,2,0,2,0,0,0
2021-09-09 02:45,1,0,1,0,0,0
2021-09-09 03:00,0,0,0,0,0,0
2021-09-09 03:15,7,0,7,0,0,0
2021-09-09 03:30,1,0,1,0,0,0
2021-09-09 03:45,7,1,6,0,0,0
2021-09-09 04:00,4,1,3,0,0,0
2021-09-09 04:15,6,1,5,0,0,0
2021-09-09 04:30,5,3,2,0,0,0
2021-09-09 04:45,6,5,1,0,0,0
2021-09-09 05:00,4,2,2,0,0,0
2021-09-09 05:15,8,8,0,0,0,0
2021-09-09 05:30,19,15,4,0,0,0
2021-09-09 05:45,22,20,2,0,0,0
2021-09-09 06:00,22,16,6,0,0,0
2021-09-09 06:15,38,30,8,0,0,0
2021-09-09 06:30,35,22,13,0,0,0
2021-09-09 06:45,66,48,18,0,0,0
2021-09-09 07:00,74,42,32,0,0,0
2021-09-09 07:15,108,64,44,0,0,0
2021-09-09 07:30,149,97,52,0,0,0
2021-09-09 07:45,189,134,55,0,0,0
2021-09-09 08:00,172,108,64,0,0,0
2021-09-09 08:15,141,99,42,0,0,0
2021-09-09 08:30,136,81,55,0,0,0
2021-09-09 08:45,151,99,52,0,0,0
2021-09-09 09:00,82,52,30,0,0,0
2021-09-09 09:15,111,73,38,0,0,0
2021-09-09 09:30,83,58,25,0,0,0
2021-09-09 09:45,117,77,40,0,0,0
2021-09-09 10:00,94,56,38,0,0,0
2021-09-09 10:15,85,57,28,0,0,0
2021-09-09 10:30,95,52,43,0,0,0
2021-09-09 10:45,102,66,36,0,0,0
2021-09-09 11:00,107,57,50,0,0,0
2021-09-09 11:15,136,63,73,0,0,0
2021-09-09 11:30,113,52,61,0,0,0
2021-09-09 11:45,140,80,60,0,0,0
2021-09-09 12:00,123,67,56,0,0,0
2021-09-09 12:15,123,61,62,0,0,0
2021-09-09 12:30,149,63,86,0,0,0
2021-09-09 12:45,142,59,83,0,0,0
2021-09-09 13:00,157,73,84,0,0,0
2021-09-09 13:15,141,59,82,0,0,0
2021-09-09 13:30,141,57,84,0,0,0
2021-09-09 13:45,154,69,85,0,0,0
2021-09-09 14:00,129,54,75,0,0,0
2021-09-09 14:15,154,66,88,0,0,0
2021-09-09 14:30,143,53,90,0,0,0
2021-09-09 14:45,173,81,92,0,0,0
2021-09-09 15:00,157,54,103,0,0,0
2021-09-09 15:15,176,70,106,0,0,0
2021-09-09 15:30,182,75,107,0,0,0
2021-09-09 15:45,195,89,106,0,0,0
2021-09-09 16:00,174,58,116,0,0,0
2021-09-09 16:15,191,75,116,0,0,0
2021-09-09 16:30,206,75,131,0,0,0
2021-09-09 16:45,201,84,117,0,0,0
2021-09-09 17:00,190,73,117,0,0,0
2021-09-09 17:15,190,76,114,0,0,0
2021-09-09 17:30,184,74,110,0,0,0
2021-09-09 17:45,181,68,113,0,0,0
2021-09-09 18:00,228,75,153,0,0,0
2021-09-09 18:15,174,70,104,0,0,0
2021-09-09 18:30,172,67,105,0,0,0
2021-09-09 18:45,152,59,93,0,0,0
2021-09-09 19:00,151,43,108,0,0,0
2021-09-09 19:15,104,40,64,0,0,0
2021-09-09 19:30,97,37,60,0,0,0
2021-09-09 19:45,130,47,83,0,0,0
2021-09-09 20:00,100,26,74,0,0,0
2021-09-09 20:15,86,23,63,0,0,0
2021-09-09 20:30,74,25,49,0,0,0
2021-09-09 20:45,77,28,49,0,0,0
2021-09-09 21:00,71,31,40,0,0,0
2021-09-09 21:15,69,20,49,0,0,0
2021-09-09 21:30,36,12,24,0,0,0
2021-09-09 21:45,48,9,39,0,0,0
2021-09-09 22:00,47,19,28,0,0,0
2021-09-09 22:15,40,8,32,0,0,0
2021-09-09 22:30,42,13,29,0,0,0
2021-09-09 22:45,29,9,20,0,0,0
2021-09-09 23:00,34,10,24,0,0,0
2021-09-09 23:15,21,3,18,0,0,0
2021-09-09 23:30,10,3,7,0,0,0
2021-09-09 23:45,5,0,5,0,0,0
2021-09-10 00:00,21,5,16,0,0,0
2021-09-10 00:15,7,0,7,0,0,0
2021-09-10 00:30,11,4,7,0,0,0
2021-09-10 00:45,8,4,4,0,0,0
2021-09-10 01:00,6,2,4,0,0,0
2021-09-10 01:15,4,2,2,0,0,0
2021-09-10 01:30,4,1,3,0,0,0
2021-09-10 01:45,5,1,4,0,0,0
2021-09-10 02:00,4,1,3,0,0,0
2021-09-10 02:15,3,0,3,0,0,0
2021-09-10 02:30,4,2,2,0,0,0
2021-09-10 02:45,4,4,0,0,0,0
2021-09-10 03:00,0,0,0,0,0,0
2021-09-10 03:15,5,3,2,0,0,0
2021-09-10 03:30,2,2,0,0,0,0
2021-09-10 03:45,1,0,1,0,0,0
2021-09-10 04:00,0,0,0,0,0,0
2021-09-10 04:15,1,1,0,0,0,0
2021-09-10 04:30,1,1,0,0,0,0
2021-09-10 04:45,5,5,0,0,0,0
2021-09-10 05:00,2,1,1,0,0,0
2021-09-10 05:15,10,7,3,0,0,0
2021-09-10 05:30,22,17,5,0,0,0
2021-09-10 05:45,16,10,6,0,0,0
2021-09-10 06:00,14,10,4,0,0,0
2021-09-10 06:15,28,23,5,0,0,0
2021-09-10 06:30,36,21,15,0,0,0
2021-09-10 06:45,54,34,20,0,0,0
2021-09-10 07:00,71,44,27,0,0,0
2021-09-10 07:15,102,65,37,0,0,0
2021-09-10 07:30,135,83,52,0,0,0
2021-09-10 07:45,160,105,55,0,0,0
2021-09-10 08:00,134,79,55,0,0,0
2021-09-10 08:15,110,74,36,0,0,0
2021-09-10 08:30,102,60,42,0,0,0
2021-09-10 08:45,111,73,38,0,0,0
2021-09-10 09:00,91,61,30,0,0,0
2021-09-10 09:15,102,64,38,0,0,0
2021-09-10 09:30,89,55,34,0,0,0
2021-09-10 09:45,125,87,38,0,0,0
2021-09-10 10:00,91,51,40,0,0,0
2021-09-10 10:15,107,65,42,0,0,0
2021-09-10 10:30,114,64,50,0,0,0
2021-09-10 10:45,126,64,62,0,0,0
2021-09-10 11:00,88,43,45,0,0,0
2021-09-10 11:15,125,77,48,0,0,0
2021-09-10 11:30,99,48,51,0,0,0
2021-09-10 11:45,127,72,55,0,0,0
2021-09-10 12:00,142,54,88,0,0,0
2021-09-10 12:15,141,69,72,0,0,0
2021-09-10 12:30,151,68,83,0,0,0
2021-09-10 12:45,150,63,87,0,0,0
2021-09-10 13:00,191,82,109,0,0,0
2021-09-10 13:15,193,82,111,0,0,0
2021-09-10 13:30,157,76,81,0,0,0
2021-09-10 13:45,179,78,101,0,0,0
2021-09-10 14:00,152,56,96,0,0,0
2021-09-10 14:15,205,80,125,0,0,0
2021-09-10 14:30,164,77,87,0,0,0
2021-09-10 14:45,180,72,108,0,0,0
2021-09-10 15:00,152,54,98,0,0,0
2021-09-10 15:15,171,71,100,0,0,0
2021-09-10 15:30,164,69,95,0,0,0
2021-09-10 15:45,195,83,112,0,0,0
2021-09-10 16:00,150,51,99,0,0,0
2021-09-10 16:15,171,74,97,0,0,0
2021-09-10 16:30,153,61,92,0,0,0
2021-09-10 16:45,150,67,83,0,0,0
2021-09-10 17:00,147,70,77,0,0,0
2021-09-10 17:15,164,49,115,0,0,0
2021-09-10 17:30,143,63,80,0,0,0
2021-09-10 17:45,124,49,75,0,0,0
2021-09-10 18:00,148,59,89,0,0,0
2021-09-10 18:15,94,37,57,0,0,0
2021-09-10 18:30,112,38,74,0,0,0
2021-09-10 18:45,114,49,65,0,0,0
2021-09-10 19:00,115,42,73,0,0,0
2021-09-10 19:15,113,46,67,0,0,0
2021-09-10 19:30,88,44,44,0,0,0
2021-09-10 19:45,64,36,28,0,0,0
2021-09-10 20:00,92,37,55,0,0,0
2021-09-10 20:15,73,23,50,0,0,0
2021-09-10 20:30,46,19,27,0,0,0
2021-09-10 20:45,47,27,20,0,0,0
2021-09-10 21:00,58,17,41,0,0,0
2021-09-10 21:15,39,9,30,0,0,0
2021-09-10 21:30,44,14,30,0,0,0
2021-09-10 21:45,39,14,25,0,0,0
2021-09-10 22:00,44,20,24,0,0,0
2021-09-10 22:15,53,26,27,0,0,0
2021-09-10 22:30,46,13,33,0,0,0
2021-09-10 22:45,49,17,32,0,0,0
2021-09-10 23:00,30,14,16,0,0,0
2021-09-10 23:15,26,12,14,0,0,0
2021-09-10 23:30,31,13,18,0,0,0
2021-09-10 23:45,35,16,19,0,0,0
2021-09-11 00:00,34,10,24,0,0,0
2021-09-11 00:15,26,6,20,0,0,0
2021-09-11 00:30,34,8,26,0,0,0
2021-09-11 00:45,22,5,17,0,0,0
2021-09-11 01:00,15,7,8,0,0,0
2021-09-11 01:15,19,2,17,0,0,0
2021-09-11 01:30,15,8,7,0,0,0
2021-09-11 01:45,11,3,8,0,0,0
2021-09-11 02:00,16,6,10,0,0,0
2021-09-11 02:15,16,3,13,0,0,0
2021-09-11 02:30,3,0,3,0,0,0
2021-09-11 02:45,14,3,11,0,0,0
2021-09-11 03:00,7,1,6,0,0,0
2021-09-11 03:15,6,1,5,0,0,0
2021-09-11 03:30,10,1,9,0,0,0
2021-09-11 03:45,7,2,5,0,0,0
2021-09-11 04:00,4,0,4,0,0,0
2021-09-11 04:15,13,5,8,0,0,0
2021-09-11 04:30,5,1,4,0,0,0
2021-09-11 04:45,4,4,0,0,0,0
2021-09-11 05:00,3,0,3,0,0,0
2021-09-11 05:15,13,4,9,0,0,0
2021-09-11 05:30,11,8,3,0,0,0
2021-09-11 05:45,10,7,3,0,0,0
2021-09-11 06:00,7,5,2,0,0,0
2021-09-11 06:15,6,4,2,0,0,0
2021-09-11 06:30,6,5,1,0,0,0
2021-09-11 06:45,15,10,5,0,0,0
2021-09-11 07:00,9,6,3,0,0,0
2021-09-11 07:15,14,11,3,0,0,0
2021-09-11 07:30,17,12,5,0,0,0
2021-09-11 07:45,31,18,13,0,0,0
2021-09-11 08:00,29,10,19,0,0,0
2021-09-11 08:15,25,12,13,0,0,0
2021-09-11 08:30,61,45,16,0,0,0
2021-09-11 08:45,54,37,17,0,0,0
2021-09-11 09:00,45,31,14,0,0,0
2021-09-11 09:15,64,50,14,0,0,0
2021-09-11 09:30,67,36,31,0,0,0
2021-09-11 09:45,118,81,37,0,0,0
2021-09-11 10:00,98,58,40,0,0,0
2021-09-11 10:15,84,57,27,0,0,0
2021-09-11 10:30,124,69,55,0,0,0
2021-09-11 10:45,128,76,52,0,0,0
2021-09-11 11:00,116,70,46,0,0,0
2021-09-11 11:15,170,105,65,0,0,0
2021-09-11 11:30,138,74,64,0,0,0
2021-09-11 11:45,157,87,70,0,0,0
2021-09-11 12:00,155,89,66,0,0,0
2021-09-11 12:15,155,66,89,0,0,0
2021-09-11 12:30,137,70,67,0,0,0
2021-09-11 12:45,158,87,71,0,0,0
2021-09-11 13:00,163,87,76,0,0,0
2021-09-11 13:15,161,74,87,0,0,0
2021-09-11 13:30,114,58,56,0,0,0
2021-09-11 13:45,172,78,94,0,0,0
2021-09-11 14:00,143,60,83,0,0,0
2021-09-11 14:15,173,63,110,0,0,0
2021-09-11 14:30,147,67,80,0,0,0
2021-09-11 14:45,161,66,95,0,0,0
2021-09-11 15:00,140,62,78,0,0,0
2021-09-11 15:15,147,77,70,0,0,0
2021-09-11 15:30,126,63,63,0,0,0
2021-09-11 15:45,124,51,73,0,0,0
2021-09-11 16:00,143,56,87,0,0,0
2021-09-11 16:15,152,69,83,0,0,0
2021-09-11 16:30,115,39,76,0,0,0
2021-09-11 16:45,135,69,66,0,0,0
2021-09-11 17:00,100,49,51,0,0,0
2021-09-11 17:15,112,47,65,0,0,0
2021-09-11 17:30,130,52,78,0,0,0
2021-09-11 17:45,121,43,78,0,0,0
2021-09-11 18:00,119,53,66,0,0,0
2021-09-11 18:15,121,49,72,0,0,0
2021-09-11 18:30,93,33,60,0,0,0
2021-09-11 18:45,107,49,58,0,0,0
2021-09-11 19:00,91,34,57,0,0,0
2021-09-11 19:15,109,50,59,0,0,0
2021-09-11 19:30,94,53,41,0,0,0
2021-09-11 19:45,89,36,53,0,0,0
2021-09-11 20:00,89,31,58,0,0,0
2021-09-11 20:15,62,28,34,0,0,0
2021-09-11 20:30,100,41,59,0,0,0
2021-09-11 20:45,46,23,23,0,0,0
2021-09-11 21:00,35,17,18,0,0,0
2021-09-11 21:15,35,13,22,0,0,0
2021-09-11 21:30,48,13,35,0,0,0
2021-09-11 21:45,44,8,36,0,0,0
2021-09-11 22:00,41,9,32,0,0,0
2021-09-11 22:15,18,9,9,0,0,0
2021-09-11 22:30,27,8,19,0,0,0
2021-09-11 22:45,37,15,22,0,0,0
2021-09-11 23:00,46,17,29,0,0,0
2021-09-11 23:15,59,16,43,0,0,0
2021-09-11 23:30,37,13,24,0,0,0
2021-09-11 23:45,41,9,32,0,0,0
2021-09-12 00:00,32,17,15,0,0,0
2021-09-12 00:15,24,7,17,0,0,0
2021-09-12 00:30,34,9,25,0,0,0
2021-09-12 00:45,32,11,21,0,0,0
2021-09-12 01:00,23,10,13,0,0,0
2021-09-12 01:15,14,7,7,0,0,0
2021-09-12 01:30,13,7,6,0,0,0
2021-09-12 01:45,21,6,15,0,0,0
2021-09-12 02:00,17,1,16,0,0,0
2021-09-12 02:15,14,2,12,0,0,0
2021-09-12 02:30,9,4,5,0,0,0
2021-09-12 02:45,4,1,3,0,0,0
2021-09-12 03:00,5,0,5,0,0,0
2021-09-12 03:15,18,11,7,0,0,0
2021-09-12 03:30,5,0,5,0,0,0
2021-09-12 03:45,12,3,9,0,0,0
2021-09-12 04:00,4,1,3,0,0,0
2021-09-12 04:15,3,1,2,0,0,0
2021-09-12 04:30,5,1,4,0,0,0
2021-09-12 04:45,3,1,2,0,0,0
2021-09-12 05:00,2,0,2,0,0,0
2021-09-12 05:15,7,0,7,0,0,0
2021-09-12 05:30,5,3,2,0,0,0
2021-09-12 05:45,5,4,1,0,0,0
2021-09-12 06:00,9,6,3,0,0,0
2021-09-12 06:15,5,4,1,0,0,0
2021-09-12 06:30,10,8,2,0,0,0
2021-09-12 06:45,12,10,2,0,0,0
2021-09-12 07:00,4,4,0,0,0,0
2021-09-12 07:15,6,3,3,0,0,0
2021-09-12 07:30,9,5,4,0,0,0
2021-09-12 07:45,21,18,3,0,0,0
2021-09-12 08:00,20,13,7,0,0,0
2021-09-12 08:15,39,33,6,0,0,0
2021-09-12 08:30,34,29,5,0,0,0
2021-09-12 08:45,33,21,12,0,0,0
2021-09-12 09:00,30,20,10,0,0,0
2021-09-12 09:15,26,18,8,0,0,0
2021-09-12 09:30,32,25,7,0,0,0
2021-09-12 09:45,72,44,28,0,0,0
2021-09-12 10:00,48,33,15,0,0,0
2021-09-12 10:15,49,28,21,0,0,0
2021-09-12 10:30,67,42,25,0,0,0
2021-09-12 10:45,65,34,31,0,0,0
2021-09-12 11:00,58,31,27,0,0,0
2021-09-12 11:15,83,45,38,0,0,0
2021-09-12 11:30,65,34,31,0,0,0
2021-09-12 11:45,64,42,22,0,0,0
2021-09-12 12:00,92,47,45,0,0,0
2021-09-12 12:15,91,41,50,0,0,0
2021-09-12 12:30,93,50,43,0,0,0
2021-09-12 12:45,79,47,32,0,0,0
2021-09-12 13:00,91,38,53,0,0,0
2021-09-12 13:15,99,43,56,0,0,0
2021-09-12 13:30,100,50,50,0,0,0
2021-09-12 13:45,126,59,67,0,0,0
2021-09-12 14:00,125,30,95,0,0,0
2021-09-12 14:15,137,48,89,0,0,0
2021-09-12 14:30,133,43,90,0,0,0
2021-09-12 14:45,125,53,72,0,0,0
2021-09-12 15:00,98,40,58,0,0,0
2021-09-12 15:15,71,29,42,0,0,0
2021-09-12 15:30,97,38,59,0,0,0
2021-09-12 15:45,93,48,45,0,0,0
2021-09-12 16:00,98,35,63,0,0,0
2021-09-12 16:15,114,39,75,0,0,0
2021-09-12 16:30,95,38,57,0,0,0
2021-09-12 16:45,84,39,45,0,0,0
2021-09-12 17:00,111,67,44,0,0,0
2021-09-12 17:15,94,36,58,0,0,0
2021-09-12 17:30,99,50,49,0,0,0
2021-09-12 17:45,119,33,86,0,0,0
2021-09-12 18:00,76,20,56,0,0,0
2021-09-12 18:15,104,42,62,0,0,0
2021-09-12 18:30,77,37,40,0,0,0
2021-09-12 18:45,81,43,38,0,0,0
2021-09-12 19:00,84,37,47,0,0,0
2021-09-12 19:15,40,19,21,0,0,0
2021-09-12 19:30,63,26,37,0,0,0
2021-09-12 19:45,57,22,35,0,0,0
2021-09-12 20:00,45,14,31,0,0,0
2021-09-12 20:15,37,13,24,0,0,0
2021-09-12 20:30,31,17,14,0,0,0
2021-09-12 20:45,34,12,22,0,0,0
2021-09-12 21:00,36,10,26,0,0,0
2021-09-12 21:15,31,20,11,0,0,0
2021-09-12 21:30,39,14,25,0,0,0
2021-09-12 21:45,24,12,12,0,0,0
2021-09-12 22:00,24,9,15,0,0,0
2021-09-12 22:15,35,14,21,0,0,0
2021-09-12 22:30,21,9,12,0,0,0
2021-09-12 22:45,15,5,10,0,0,0
2021-09-12 23:00,13,6,7,0,0,0
2021-09-12 23:15,9,2,7,0,0,0
2021-09-12 23:30,4,2,2,0,0,0
2021-09-12 23:45,4,1,3,0,0,0
2021-09-13 00:00,6,3,3,0,0,0
2021-09-13 00:15,2,0,2,0,0,0
2021-09-13 00:30,4,1,3,0,0,0
2021-09-13 00:45,2,1,1,0,0,0
2021-09-13 01:00,1,0,1,0,0,0
2021-09-13 01:15,1,0,1,0,0,0
2021-09-13 01:30,2,2,0,0,0,0
2021-09-13 01:45,3,2,1,0,0,0
2021-09-13 02:00,1,1,0,0,0,0
2021-09-13 02:15,0,0,0,0,0,0
2021-09-13 02:30,1,1,0,0,0,0
2021-09-13 02:45,0,0,0,0,0,0
2021-09-13 03:00,0,0,0,0,0,0
2021-09-13 03:15,2,0,2,0,0,0
2021-09-13 03:30,0,0,0,0,0,0
2021-09-13 03:45,0,0,0,0,0,0
2021-09-13 04:00,0,0,0,0,0,0
2021-09-13 04:15,0,0,0,0,0,0
2021-09-13 04:30,4,3,1,0,0,0
2021-09-13 04:45,4,4,0,0,0,0
2021-09-13 05:00,5,4,1,0,0,0
2021-09-13 05:15,6,3,3,0,0,0
2021-09-13 05:30,19,16,3,0,0,0
2021-09-13 05:45,15,10,5,0,0,0
2021-09-13 06:00,32,25,7,0,0,0
2021-09-13 06:15,34,22,12,0,0,0
2021-09-13 06:30,44,26,18,0,0,0
2021-09-13 06:45,65,38,27,0,0,0
2021-09-13 07:00,80,43,37,0,0,0
2021-09-13 07:15,97,70,27,0,0,0
2021-09-13 07:30,152,99,53,0,0,0
2021-09-13 07:45,184,118,66,0,0,0
2021-09-13 08:00,162,106,56,0,0,0
2021-09-13 08:15,153,102,51,0,0,0
2021-09-13 08:30,105,63,42,0,0,0
2021-09-13 08:45,137,98,39,0,0,0
2021-09-13 09:00,90,52,38,0,0,0
2021-09-13 09:15,120,81,39,0,0,0
2021-09-13 09:30,104,63,41,0,0,0
2021-09-13 09:45,111,77,34,0,0,0
2021-09-13 10:00,100,62,38,0,0,0
2021-09-13 10:15,97,55,42,0,0,0
2021-09-13 10:30,98,59,39,0,0,0
2021-09-13 10:45,109,62,47,0,0,0
2021-09-13 11:00,108,50,58,0,0,0
2021-09-13 11:15,107,53,54,0,0,0
2021-09-13 11:30,120,50,70,0,0,0
2021-09-13 11:45,140,67,73,0,0,0
2021-09-13 12:00,104,44,60,0,0,0
2021-09-13 12:15,132,65,67,0,0,0
2021-09-13 12:30,99,45,54,0,0,0
2021-09-13 12:45,136,58,78,0,0,0
2021-09-13 13:00,138,62,76,0,0,0
2021-09-13 13:15,143,57,86,0,0,0
2021-09-13 13:30,132,69,63,0,0,0
