Datetime,100034980 (Hammer Straße),101034980 (Hammer Straße stadteinwärts),102034980 (Hammer Straße stadtauswärts),100034980-status,101034980-status,102034980-status
2019-03-07 06:30,48,39,9,0,0,0
2019-03-07 06:45,52,37,15,0,0,0
2019-03-07 07:00,61,39,22,0,0,0
2019-03-07 07:15,109,71,38,0,0,0
2019-03-07 07:30,149,113,36,0,0,0
2019-03-07 07:45,165,113,52,0,0,0
2019-03-07 08:00,113,79,34,0,0,0
2019-03-07 08:15,110,72,38,0,0,0
2019-03-07 08:30,102,72,30,0,0,0
2019-03-07 08:45,104,65,39,0,0,0
2019-03-07 09:00,72,48,24,0,0,0
2019-03-07 09:15,63,47,16,0,0,0
2019-03-07 09:30,62,37,25,0,0,0
2019-03-07 09:45,73,50,23,0,0,0
2019-03-07 10:00,66,36,30,0,0,0
2019-03-07 10:15,73,35,38,0,0,0
2019-03-07 10:30,56,28,28,0,0,0
2019-03-07 10:45,55,33,22,0,0,0
2019-03-07 11:00,53,29,24,0,0,0
2019-03-07 11:15,73,34,39,0,0,0
2019-03-07 11:30,63,31,32,0,0,0
2019-03-07 11:45,92,56,36,0,0,0
2019-03-07 12:00,84,30,54,0,0,0
2019-03-07 12:15,115,53,62,0,0,0
2019-03-07 12:30,115,50,65,0,0,0
2019-03-07 12:45,93,34,59,0,0,0
2019-03-07 13:00,96,40,56,0,0,0
2019-03-07 13:15,108,36,72,0,0,0
2019-03-07 13:30,68,24,44,0,0,0
2019-03-07 13:45,133,52,81,0,0,0
2019-03-07 14:00,125,46,79,0,0,0
2019-03-07 14:15,71,27,44,0,0,0
2019-03-07 14:30,106,61,45,0,0,0
2019-03-07 14:45,134,60,74,0,0,0
2019-03-07 15:00,111,40,71,0,0,0
2019-03-07 15:15,101,45,56,0,0,0
2019-03-07 15:30,127,57,70,0,0,0
2019-03-07 15:45,121,44,77,0,0,0
2019-03-07 16:00,143,62,81,0,0,0
2019-03-07 16:15,162,54,108,0,0,0
2019-03-07 16:30,164,60,104,0,0,0
2019-03-07 16:45,136,47,89,0,0,0
2019-03-07 17:00,126,50,76,0,0,0
2019-03-07 17:15,133,48,85,0,0,0
2019-03-07 17:30,172,68,104,0,0,0
2019-03-07 17:45,166,61,105,0,0,0
2019-03-07 18:00,135,47,88,0,0,0
2019-03-07 18:15,128,46,82,0,0,0
2019-03-07 18:30,111,42,69,0,0,0
2019-03-07 18:45,122,44,78,0,0,0
2019-03-07 19:00,116,43,73,0,0,0
2019-03-07 19:15,101,34,67,0,0,0
2019-03-07 19:30,98,33,65,0,0,0
2019-03-07 19:45,91,33,58,0,0,0
2019-03-07 20:00,54,16,38,0,0,0
2019-03-07 20:15,58,15,43,0,0,0
2019-03-07 20:30,52,19,33,0,0,0
2019-03-07 20:45,36,16,20,0,0,0
2019-03-07 21:00,39,14,25,0,0,0
2019-03-07 21:15,48,13,35,0,0,0
2019-03-07 21:30,37,17,20,0,0,0
2019-03-07 21:45,36,12,24,0,0,0
2019-03-07 22:00,44,15,29,0,0,0
2019-03-07 22:15,37,8,29,0,0,0
2019-03-07 22:30,43,9,34,0,0,0
2019-03-07 22:45,29,13,16,0,0,0
2019-03-07 23:00,43,10,33,0,0,0
2019-03-07 23:15,21,2,19,0,0,0
2019-03-07 23:30,16,6,10,0,0,0
2019-03-07 23:45,14,4,10,0,0,0
2019-03-08 00:00,8,5,3,0,0,0
2019-03-08 00:15,7,2,5,0,0,0
2019-03-08 00:30,5,1,4,0,0,0
2019-03-08 00:45,4,2,2,0,0,0
2019-03-08 01:00,3,1,2,0,0,0
2019-03-08 01:15,4,2,2,0,0,0
2019-03-08 01:30,1,1,0,0,0,0
2019-03-08 01:45,2,0,2,0,0,0
2019-03-08 02:00,1,0,1,0,0,0
2019-03-08 02:15,5,1,4,0,0,0
2019-03-08 02:30,0,0,0,0,0,0
2019-03-08 02:45,2,2,0,0,0,0
2019-03-08 03:00,0,0,0,0,0,0
2019-03-08 03:15,0,0,0,0,0,0
2019-03-08 03:30,0,0,0,0,0,0
2019-03-08 03:45,2,1,1,0,0,0
2019-03-08 04:00,2,0,2,0,0,0
2019-03-08 04:15,0,0,0,0,0,0
2019-03-08 04:30,1,1,0,0,0,0
2019-03-08 04:45,1,1,0,0,0,0
2019-03-08 05:00,1,1,0,0,0,0
2019-03-08 05:15,10,8,2,0,0,0
2019-03-08 05:30,12,9,3,0,0,0
2019-03-08 05:45,18,16,2,0,0,0
2019-03-08 06:00,17,11,6,0,0,0
2019-03-08 06:15,28,20,8,0,0,0
2019-03-08 06:30,38,26,12,0,0,0
2019-03-08 06:45,58,45,13,0,0,0
2019-03-08 07:00,54,35,19,0,0,0
2019-03-08 07:15,94,59,35,0,0,0
2019-03-08 07:30,149,115,34,0,0,0
2019-03-08 07:45,152,110,42,0,0,0
2019-03-08 08:00,128,101,27,0,0,0
2019-03-08 08:15,122,81,41,0,0,0
2019-03-08 08:30,115,81,34,0,0,0
2019-03-08 08:45,127,83,44,0,0,0
2019-03-08 09:00,78,56,22,0,0,0
2019-03-08 09:15,98,59,39,0,0,0
2019-03-08 09:30,90,57,33,0,0,0
2019-03-08 09:45,94,71,23,0,0,0
2019-03-08 10:00,75,47,28,0,0,0
2019-03-08 10:15,74,46,28,0,0,0
2019-03-08 10:30,76,39,37,0,0,0
2019-03-08 10:45,92,54,38,0,0,0
2019-03-08 11:00,93,50,43,0,0,0
2019-03-08 11:15,91,43,48,0,0,0
2019-03-08 11:30,100,36,64,0,0,0
2019-03-08 11:45,108,52,56,0,0,0
2019-03-08 12:00,109,48,61,0,0,0
2019-03-08 12:15,135,55,80,0,0,0
2019-03-08 12:30,143,55,88,0,0,0
2019-03-08 12:45,154,65,89,0,0,0
2019-03-08 13:00,139,41,98,0,0,0
2019-03-08 13:15,127,38,89,0,0,0
2019-03-08 13:30,153,68,85,0,0,0
2019-03-08 13:45,149,61,88,0,0,0
2019-03-08 14:00,169,64,105,0,0,0
2019-03-08 14:15,117,34,83,0,0,0
2019-03-08 14:30,147,53,94,0,0,0
2019-03-08 14:45,134,50,84,0,0,0
2019-03-08 15:00,144,58,86,0,0,0
2019-03-08 15:15,165,58,107,0,0,0
2019-03-08 15:30,139,52,87,0,0,0
2019-03-08 15:45,143,67,76,0,0,0
2019-03-08 16:00,154,62,92,0,0,0
2019-03-08 16:15,132,38,94,0,0,0
2019-03-08 16:30,131,41,90,0,0,0
2019-03-08 16:45,128,45,83,0,0,0
2019-03-08 17:00,133,50,83,0,0,0
2019-03-08 17:15,140,62,78,0,0,0
2019-03-08 17:30,137,62,75,0,0,0
2019-03-08 17:45,142,63,79,0,0,0
2019-03-08 18:00,127,44,83,0,0,0
2019-03-08 18:15,130,53,77,0,0,0
2019-03-08 18:30,110,47,63,0,0,0
2019-03-08 18:45,108,45,63,0,0,0
2019-03-08 19:00,100,40,60,0,0,0
2019-03-08 19:15,118,40,78,0,0,0
2019-03-08 19:30,87,42,45,0,0,0
2019-03-08 19:45,116,58,58,0,0,0
2019-03-08 20:00,110,49,61,0,0,0
2019-03-08 20:15,85,36,49,0,0,0
2019-03-08 20:30,52,26,26,0,0,0
2019-03-08 20:45,39,20,19,0,0,0
2019-03-08 21:00,41,19,22,0,0,0
2019-03-08 21:15,37,13,24,0,0,0
2019-03-08 21:30,32,13,19,0,0,0
2019-03-08 21:45,43,16,27,0,0,0
2019-03-08 22:00,48,14,34,0,0,0
2019-03-08 22:15,30,17,13,0,0,0
2019-03-08 22:30,49,17,32,0,0,0
2019-03-08 22:45,36,10,26,0,0,0
2019-03-08 23:00,33,3,30,0,0,0
2019-03-08 23:15,38,15,23,0,0,0
2019-03-08 23:30,25,7,18,0,0,0
2019-03-08 23:45,44,11,33,0,0,0
2019-03-09 00:00,40,15,25,0,0,0
2019-03-09 00:15,17,9,8,0,0,0
2019-03-09 00:30,24,11,13,0,0,0
2019-03-09 00:45,26,7,19,0,0,0
2019-03-09 01:00,21,8,13,0,0,0
2019-03-09 01:15,18,5,13,0,0,0
2019-03-09 01:30,16,2,14,0,0,0
2019-03-09 01:45,16,9,7,0,0,0
2019-03-09 02:00,12,2,10,0,0,0
2019-03-09 02:15,17,7,10,0,0,0
2019-03-09 02:30,11,4,7,0,0,0
2019-03-09 02:45,9,2,7,0,0,0
2019-03-09 03:00,8,3,5,0,0,0
2019-03-09 03:15,7,1,6,0,0,0
2019-03-09 03:30,3,0,3,0,0,0
2019-03-09 03:45,3,1,2,0,0,0
2019-03-09 04:00,5,2,3,0,0,0
2019-03-09 04:15,2,1,1,0,0,0
2019-03-09 04:30,2,0,2,0,0,0
2019-03-09 04:45,2,0,2,0,0,0
2019-03-09 05:00,7,1,6,0,0,0
2019-03-09 05:15,7,4,3,0,0,0
2019-03-09 05:30,11,6,5,0,0,0
2019-03-09 05:45,5,5,0,0,0,0
2019-03-09 06:00,4,2,2,0,0,0
2019-03-09 06:15,5,3,2,0,0,0
2019-03-09 06:30,3,1,2,0,0,0
2019-03-09 06:45,9,5,4,0,0,0
2019-03-09 07:00,7,2,5,0,0,0
2019-03-09 07:15,13,11,2,0,0,0
2019-03-09 07:30,29,22,7,0,0,0
2019-03-09 07:45,32,23,9,0,0,0
2019-03-09 08:00,24,15,9,0,0,0
2019-03-09 08:15,28,18,10,0,0,0
2019-03-09 08:30,32,18,14,0,0,0
2019-03-09 08:45,64,43,21,0,0,0
2019-03-09 09:00,61,38,23,0,0,0
2019-03-09 09:15,68,49,19,0,0,0
2019-03-09 09:30,72,49,23,0,0,0
2019-03-09 09:45,129,97,32,0,0,0
2019-03-09 10:00,96,60,36,0,0,0
2019-03-09 10:15,125,82,43,0,0,0
2019-03-09 10:30,101,62,39,0,0,0
2019-03-09 10:45,127,88,39,0,0,0
2019-03-09 11:00,126,79,47,0,0,0
2019-03-09 11:15,111,71,40,0,0,0
2019-03-09 11:30,116,68,48,0,0,0
2019-03-09 11:45,146,83,63,0,0,0
2019-03-09 12:00,107,49,58,0,0,0
2019-03-09 12:15,142,63,79,0,0,0
2019-03-09 12:30,141,63,78,0,0,0
2019-03-09 12:45,127,67,60,0,0,0
2019-03-09 13:00,121,65,56,0,0,0
2019-03-09 13:15,106,43,63,0,0,0
2019-03-09 13:30,89,46,43,0,0,0
2019-03-09 13:45,125,66,59,0,0,0
2019-03-09 14:00,110,46,64,0,0,0
2019-03-09 14:15,117,45,72,0,0,0
2019-03-09 14:30,118,42,76,0,0,0
2019-03-09 14:45,88,24,64,0,0,0
2019-03-09 15:00,84,14,70,0,0,0
2019-03-09 15:15,115,42,73,0,0,0
2019-03-09 15:30,112,39,73,0,0,0
2019-03-09 15:45,86,46,40,0,0,0
2019-03-09 16:00,60,23,37,0,0,0
2019-03-09 16:15,46,16,30,0,0,0
2019-03-09 16:30,30,4,26,0,0,0
2019-03-09 16:45,56,21,35,0,0,0
2019-03-09 17:00,68,17,51,0,0,0
2019-03-09 17:15,88,30,58,0,0,0
2019-03-09 17:30,80,23,57,0,0,0
2019-03-09 17:45,98,47,51,0,0,0
2019-03-09 18:00,71,30,41,0,0,0
2019-03-09 18:15,79,20,59,0,0,0
2019-03-09 18:30,51,21,30,0,0,0
2019-03-09 18:45,60,30,30,0,0,0
2019-03-09 19:00,70,21,49,0,0,0
2019-03-09 19:15,44,22,22,0,0,0
2019-03-09 19:30,46,23,23,0,0,0
2019-03-09 19:45,63,29,34,0,0,0
2019-03-09 20:00,76,28,48,0,0,0
2019-03-09 20:15,41,22,19,0,0,0
2019-03-09 20:30,43,14,29,0,0,0
2019-03-09 20:45,44,27,17,0,0,0
2019-03-09 21:00,39,24,15,0,0,0
2019-03-09 21:15,18,6,12,0,0,0
2019-03-09 21:30,28,13,15,0,0,0
2019-03-09 21:45,24,8,16,0,0,0
2019-03-09 22:00,37,15,22,0,0,0
2019-03-09 22:15,12,3,9,0,0,0
2019-03-09 22:30,27,9,18,0,0,0
2019-03-09 22:45,32,12,20,0,0,0
2019-03-09 23:00,31,9,22,0,0,0
2019-03-09 23:15,24,10,14,0,0,0
2019-03-09 23:30,16,5,11,0,0,0
2019-03-09 23:45,24,10,14,0,0,0
2019-03-10 00:00,27,11,16,0,0,0
2019-03-10 00:15,25,11,14,0,0,0
2019-03-10 00:30,30,12,18,0,0,0
2019-03-10 00:45,22,5,17,0,0,0
2019-03-10 01:00,23,5,18,0,0,0
2019-03-10 01:15,19,10,9,0,0,0
2019-03-10 01:30,12,4,8,0,0,0
2019-03-10 01:45,13,4,9,0,0,0
2019-03-10 02:00,10,2,8,0,0,0
2019-03-10 02:15,11,2,9,0,0,0
2019-03-10 02:30,9,0,9,0,0,0
2019-03-10 02:45,2,0,2,0,0,0
2019-03-10 03:00,4,1,3,0,0,0
2019-03-10 03:15,4,0,4,0,0,0
2019-03-10 03:30,3,1,2,0,0,0
2019-03-10 03:45,3,0,3,0,0,0
2019-03-10 04:00,5,0,5,0,0,0
2019-03-10 04:15,8,4,4,0,0,0
2019-03-10 04:30,5,1,4,0,0,0
2019-03-10 04:45,2,0,2,0,0,0
2019-03-10 05:00,2,1,1,0,0,0
2019-03-10 05:15,6,3,3,0,0,0
2019-03-10 05:30,5,1,4,0,0,0
2019-03-10 05:45,2,1,1,0,0,0
2019-03-10 06:00,2,0,2,0,0,0
2019-03-10 06:15,5,2,3,0,0,0
2019-03-10 06:30,1,0,1,0,0,0
2019-03-10 06:45,1,0,1,0,0,0
2019-03-10 07:00,2,1,1,0,0,0
2019-03-10 07:15,2,2,0,0,0,0
2019-03-10 07:30,4,1,3,0,0,0
2019-03-10 07:45,4,4,0,0,0,0
2019-03-10 08:00,2,1,1,0,0,0
2019-03-10 08:15,6,4,2,0,0,0
2019-03-10 08:30,3,3,0,0,0,0
2019-03-10 08:45,5,2,3,0,0,0
2019-03-10 09:00,10,8,2,0,0,0
2019-03-10 09:15,8,5,3,0,0,0
2019-03-10 09:30,11,9,2,0,0,0
2019-03-10 09:45,35,21,14,0,0,0
2019-03-10 10:00,24,17,7,0,0,0
2019-03-10 10:15,14,10,4,0,0,0
2019-03-10 10:30,16,12,4,0,0,0
2019-03-10 10:45,29,13,16,0,0,0
2019-03-10 11:00,16,9,7,0,0,0
2019-03-10 11:15,22,13,9,0,0,0
2019-03-10 11:30,19,10,9,0,0,0
2019-03-10 11:45,16,10,6,0,0,0
2019-03-10 12:00,14,9,5,0,0,0
2019-03-10 12:15,25,12,13,0,0,0
2019-03-10 12:30,14,8,6,0,0,0
2019-03-10 12:45,20,8,12,0,0,0
2019-03-10 13:00,18,6,12,0,0,0
2019-03-10 13:15,15,8,7,0,0,0
2019-03-10 13:30,25,11,14,0,0,0
2019-03-10 13:45,20,13,7,0,0,0
2019-03-10 14:00,25,11,14,0,0,0
2019-03-10 14:15,24,13,11,0,0,0
2019-03-10 14:30,25,12,13,0,0,0
2019-03-10 14:45,34,11,23,0,0,0
2019-03-10 15:00,13,6,7,0,0,0
2019-03-10 15:15,21,8,13,0,0,0
2019-03-10 15:30,27,16,11,0,0,0
2019-03-10 15:45,29,12,17,0,0,0
2019-03-10 16:00,26,11,15,0,0,0
2019-03-10 16:15,20,8,12,0,0,0
2019-03-10 16:30,27,17,10,0,0,0
2019-03-10 16:45,21,4,17,0,0,0
2019-03-10 17:00,29,9,20,0,0,0
2019-03-10 17:15,15,4,11,0,0,0
2019-03-10 17:30,17,5,12,0,0,0
2019-03-10 17:45,25,9,16,0,0,0
2019-03-10 18:00,31,11,20,0,0,0
2019-03-10 18:15,22,9,13,0,0,0
2019-03-10 18:30,15,6,9,0,0,0
2019-03-10 18:45,19,10,9,0,0,0
2019-03-10 19:00,23,6,17,0,0,0
2019-03-10 19:15,25,11,14,0,0,0
2019-03-10 19:30,33,9,24,0,0,0
2019-03-10 19:45,16,8,8,0,0,0
2019-03-10 20:00,11,4,7,0,0,0
2019-03-10 20:15,21,12,9,0,0,0
2019-03-10 20:30,10,4,6,0,0,0
2019-03-10 20:45,12,6,6,0,0,0
2019-03-10 21:00,11,5,6,0,0,0
2019-03-10 21:15,8,3,5,0,0,0
2019-03-10 21:30,9,4,5,0,0,0
2019-03-10 21:45,7,2,5,0,0,0
2019-03-10 22:00,13,2,11,0,0,0
2019-03-10 22:15,2,0,2,0,0,0
2019-03-10 22:30,11,3,8,0,0,0
2019-03-10 22:45,5,1,4,0,0,0
2019-03-10 23:00,10,4,6,0,0,0
2019-03-10 23:15,5,2,3,0,0,0
2019-03-10 23:30,7,1,6,0,0,0
2019-03-10 23:45,7,1,6,0,0,0
2019-03-11 00:00,1,0,1,0,0,0
2019-03-11 00:15,3,1,2,0,0,0
2019-03-11 00:30,1,0,1,0,0,0
2019-03-11 00:45,3,0,3,0,0,0
2019-03-11 01:00,3,1,2,0,0,0
2019-03-11 01:15,1,0,1,0,0,0
2019-03-11 01:30,0,0,0,0,0,0
2019-03-11 01:45,1,0,1,0,0,0
2019-03-11 02:00,0,0,0,0,0,0
2019-03-11 02:15,1,1,0,0,0,0
2019-03-11 02:30,0,0,0,0,0,0
2019-03-11 02:45,1,1,0,0,0,0
2019-03-11 03:00,0,0,0,0,0,0
2019-03-11 03:15,1,1,0,0,0,0
2019-03-11 03:30,0,0,0,0,0,0
2019-03-11 03:45,0,0,0,0,0,0
2019-03-11 04:00,1,1,0,0,0,0
2019-03-11 04:15,1,0,1,0,0,0
2019-03-11 04:30,0,0,0,0,0,0
2019-03-11 04:45,0,0,0,0,0,0
2019-03-11 05:00,5,5,0,0,0,0
2019-03-11 05:15,11,8,3,0,0,0
2019-03-11 05:30,12,10,2,0,0,0
2019-03-11 05:45,13,10,3,0,0,0
2019-03-11 06:00,22,15,7,0,0,0
2019-03-11 06:15,31,22,9,0,0,0
2019-03-11 06:30,32,25,7,0,0,0
2019-03-11 06:45,58,41,17,0,0,0
2019-03-11 07:00,62,41,21,0,0,0
2019-03-11 07:15,97,62,35,0,0,0
2019-03-11 07:30,144,98,46,0,0,0
2019-03-11 07:45,145,106,39,0,0,0
2019-03-11 08:00,123,91,32,0,0,0
2019-03-11 08:15,122,86,36,0,0,0
2019-03-11 08:30,84,53,31,0,0,0
2019-03-11 08:45,108,67,41,0,0,0
2019-03-11 09:00,69,52,17,0,0,0
2019-03-11 09:15,62,36,26,0,0,0
2019-03-11 09:30,51,32,19,0,0,0
2019-03-11 09:45,60,40,20,0,0,0
2019-03-11 10:00,43,23,20,0,0,0
2019-03-11 10:15,43,24,19,0,0,0
2019-03-11 10:30,45,29,16,0,0,0
2019-03-11 10:45,52,30,22,0,0,0
2019-03-11 11:00,43,27,16,0,0,0
2019-03-11 11:15,68,37,31,0,0,0
2019-03-11 11:30,62,21,41,0,0,0
2019-03-11 11:45,75,39,36,0,0,0
2019-03-11 12:00,90,39,51,0,0,0
2019-03-11 12:15,86,37,49,0,0,0
2019-03-11 12:30,80,31,49,0,0,0
2019-03-11 12:45,85,39,46,0,0,0
2019-03-11 13:00,69,22,47,0,0,0
2019-03-11 13:15,70,26,44,0,0,0
2019-03-11 13:30,85,37,48,0,0,0
2019-03-11 13:45,81,33,48,0,0,0
2019-03-11 14:00,86,29,57,0,0,0
2019-03-11 14:15,94,36,58,0,0,0
2019-03-11 14:30,96,38,58,0,0,0
2019-03-11 14:45,99,39,60,0,0,0
2019-03-11 15:00,98,41,57,0,0,0
2019-03-11 15:15,92,36,56,0,0,0
2019-03-11 15:30,82,33,49,0,0,0
2019-03-11 15:45,97,39,58,0,0,0
2019-03-11 16:00,109,37,72,0,0,0
2019-03-11 16:15,98,34,64,0,0,0
2019-03-11 16:30,90,18,72,0,0,0
2019-03-11 16:45,145,44,101,0,0,0
2019-03-11 17:00,118,34,84,0,0,0
2019-03-11 17:15,126,46,80,0,0,0
2019-03-11 17:30,113,41,72,0,0,0
2019-03-11 17:45,92,31,61,0,0,0
2019-03-11 18:00,97,23,74,0,0,0
2019-03-11 18:15,82,26,56,0,0,0
2019-03-11 18:30,92,23,69,0,0,0
2019-03-11 18:45,86,36,50,0,0,0
2019-03-11 19:00,77,23,54,0,0,0
2019-03-11 19:15,62,15,47,0,0,0
2019-03-11 19:30,50,11,39,0,0,0
2019-03-11 19:45,51,24,27,0,0,0
2019-03-11 20:00,55,20,35,0,0,0
2019-03-11 20:15,36,12,24,0,0,0
2019-03-11 20:30,39,17,22,0,0,0
2019-03-11 20:45,31,10,21,0,0,0
2019-03-11 21:00,35,9,26,0,0,0
2019-03-11 21:15,31,16,15,0,0,0
2019-03-11 21:30,30,6,24,0,0,0
2019-03-11 21:45,39,18,21,0,0,0
2019-03-11 22:00,22,7,15,0,0,0
2019-03-11 22:15,21,10,11,0,0,0
2019-03-11 22:30,17,3,14,0,0,0
2019-03-11 22:45,26,5,21,0,0,0
2019-03-11 23:00,13,4,9,0,0,0
2019-03-11 23:15,14,3,11,0,0,0
2019-03-11 23:30,9,1,8,0,0,0
2019-03-11 23:45,13,2,11,0,0,0
2019-03-12 00:00,8,2,6,0,0,0
2019-03-12 00:15,8,4,4,0,0,0
2019-03-12 00:30,6,5,1,0,0,0
2019-03-12 00:45,2,0,2,0,0,0
2019-03-12 01:00,2,0,2,0,0,0
2019-03-12 01:15,2,2,0,0,0,0
2019-03-12 01:30,3,0,3,0,0,0
2019-03-12 01:45,0,0,0,0,0,0
2019-03-12 02:00,0,0,0,0,0,0
2019-03-12 02:15,0,0,0,0,0,0
2019-03-12 02:30,0,0,0,0,0,0
2019-03-12 02:45,1,0,1,0,0,0
2019-03-12 03:00,0,0,0,0,0,0
2019-03-12 03:15,0,0,0,0,0,0
2019-03-12 03:30,2,0,2,0,0,0
2019-03-12 03:45,0,0,0,0,0,0
2019-03-12 04:00,1,1,0,0,0,0
2019-03-12 04:15,0,0,0,0,0,0
2019-03-12 04:30,2,1,1,0,0,0
2019-03-12 04:45,0,0,0,0,0,0
2019-03-12 05:00,4,3,1,0,0,0
2019-03-12 05:15,8,5,3,0,0,0
2019-03-12 05:30,11,9,2,0,0,0
2019-03-12 05:45,15,12,3,0,0,0
2019-03-12 06:00,19,13,6,0,0,0
2019-03-12 06:15,28,22,6,0,0,0
2019-03-12 06:30,37,31,6,0,0,0
2019-03-12 06:45,53,39,14,0,0,0
2019-03-12 07:00,65,48,17,0,0,0
2019-03-12 07:15,81,47,34,0,0,0
2019-03-12 07:30,134,94,40,0,0,0
2019-03-12 07:45,183,134,49,0,0,0
2019-03-12 08:00,136,100,36,0,0,0
2019-03-12 08:15,146,95,51,0,0,0
2019-03-12 08:30,106,72,34,0,0,0
2019-03-12 08:45,139,92,47,0,0,0
2019-03-12 09:00,69,45,24,0,0,0
2019-03-12 09:15,80,48,32,0,0,0
2019-03-12 09:30,83,51,32,0,0,0
2019-03-12 09:45,108,65,43,0,0,0
2019-03-12 10:00,69,39,30,0,0,0
2019-03-12 10:15,94,50,44,0,0,0
2019-03-12 10:30,69,35,34,0,0,0
2019-03-12 10:45,70,31,39,0,0,0
2019-03-12 11:00,79,50,29,0,0,0
2019-03-12 11:15,78,37,41,0,0,0
2019-03-12 11:30,88,47,41,0,0,0
2019-03-12 11:45,91,40,51,0,0,0
2019-03-12 12:00,100,40,60,0,0,0
2019-03-12 12:15,117,45,72,0,0,0
2019-03-12 12:30,100,31,69,0,0,0
2019-03-12 12:45,108,50,58,0,0,0
2019-03-12 13:00,126,49,77,0,0,0
2019-03-12 13:15,110,38,72,0,0,0
2019-03-12 13:30,121,56,65,0,0,0
2019-03-12 13:45,142,55,87,0,0,0
2019-03-12 14:00,100,44,56,0,0,0
2019-03-12 14:15,112,52,60,0,0,0
2019-03-12 14:30,102,49,53,0,0,0
2019-03-12 14:45,128,58,70,0,0,0
2019-03-12 15:00,125,45,80,0,0,0
2019-03-12 15:15,148,56,92,0,0,0
2019-03-12 15:30,123,47,76,0,0,0
2019-03-12 15:45,142,56,86,0,0,0
2019-03-12 16:00,165,62,103,0,0,0
2019-03-12 16:15,171,70,101,0,0,0
2019-03-12 16:30,177,71,106,0,0,0
2019-03-12 16:45,186,80,106,0,0,0
2019-03-12 17:00,191,54,137,0,0,0
2019-03-12 17:15,151,57,94,0,0,0
2019-03-12 17:30,177,57,120,0,0,0
2019-03-12 17:45,198,66,132,0,0,0
2019-03-12 18:00,183,50,133,0,0,0
2019-03-12 18:15,172,51,121,0,0,0
2019-03-12 18:30,155,47,108,0,0,0
2019-03-12 18:45,122,43,79,0,0,0
2019-03-12 19:00,110,41,69,0,0,0
2019-03-12 19:15,110,43,67,0,0,0
2019-03-12 19:30,97,39,58,0,0,0
2019-03-12 19:45,92,37,55,0,0,0
2019-03-12 20:00,78,35,43,0,0,0
2019-03-12 20:15,59,25,34,0,0,0
2019-03-12 20:30,40,17,23,0,0,0
2019-03-12 20:45,49,24,25,0,0,0
2019-03-12 21:00,115,85,30,0,0,0
2019-03-12 21:15,60,29,31,0,0,0
2019-03-12 21:30,60,24,36,0,0,0
2019-03-12 21:45,48,19,29,0,0,0
2019-03-12 22:00,56,23,33,0,0,0
2019-03-12 22:15,45,13,32,0,0,0
2019-03-12 22:30,32,8,24,0,0,0
2019-03-12 22:45,34,8,26,0,0,0
2019-03-12 23:00,33,19,14,0,0,0
2019-03-12 23:15,24,3,21,0,0,0
2019-03-12 23:30,19,4,15,0,0,0
2019-03-12 23:45,16,3,13,0,0,0
2019-03-13 00:00,11,4,7,0,0,0
2019-03-13 00:15,9,4,5,0,0,0
2019-03-13 00:30,6,3,3,0,0,0
2019-03-13 00:45,8,0,8,0,0,0
2019-03-13 01:00,4,4,0,0,0,0
2019-03-13 01:15,1,0,1,0,0,0
2019-03-13 01:30,1,1,0,0,0,0
2019-03-13 01:45,1,0,1,0,0,0
2019-03-13 02:00,1,0,1,0,0,0
2019-03-13 02:15,0,0,0,0,0,0
2019-03-13 02:30,3,0,3,0,0,0
2019-03-13 02:45,2,1,1,0,0,0
2019-03-13 03:00,0,0,0,0,0,0
2019-03-13 03:15,1,1,0,0,0,0
2019-03-13 03:30,0,0,0,0,0,0
2019-03-13 03:45,1,1,0,0,0,0
2019-03-13 04:00,0,0,0,0,0,0
2019-03-13 04:15,2,1,1,0,0,0
2019-03-13 04:30,0,0,0,0,0,0
2019-03-13 04:45,0,0,0,0,0,0
2019-03-13 05:00,4,4,0,0,0,0
2019-03-13 05:15,8,5,3,0,0,0
2019-03-13 05:30,13,9,4,0,0,0
2019-03-13 05:45,16,10,6,0,0,0
2019-03-13 06:00,20,12,8,0,0,0
2019-03-13 06:15,25,19,6,0,0,0
2019-03-13 06:30,42,33,9,0,0,0
2019-03-13 06:45,54,40,14,0,0,0
2019-03-13 07:00,60,44,16,0,0,0
2019-03-13 07:15,81,53,28,0,0,0
2019-03-13 07:30,129,87,42,0,0,0
2019-03-13 07:45,120,82,38,0,0,0
2019-03-13 08:00,128,92,36,0,0,0
2019-03-13 08:15,109,75,34,0,0,0
2019-03-13 08:30,89,54,35,0,0,0
2019-03-13 08:45,117,75,42,0,0,0
2019-03-13 09:00,67,44,23,0,0,0
2019-03-13 09:15,73,49,24,0,0,0
2019-03-13 09:30,83,52,31,0,0,0
2019-03-13 09:45,93,58,35,0,0,0
2019-03-13 10:00,53,30,23,0,0,0
2019-03-13 10:15,57,35,22,0,0,0
2019-03-13 10:30,79,39,40,0,0,0
2019-03-13 10:45,82,48,34,0,0,0
2019-03-13 11:00,61,34,27,0,0,0
2019-03-13 11:15,67,36,31,0,0,0
2019-03-13 11:30,73,42,31,0,0,0
2019-03-13 11:45,80,54,26,0,0,0
2019-03-13 12:00,97,42,55,0,0,0
2019-03-13 12:15,84,34,50,0,0,0
2019-03-13 12:30,103,35,68,0,0,0
2019-03-13 12:45,114,46,68,0,0,0
2019-03-13 13:00,121,49,72,0,0,0
2019-03-13 13:15,72,22,50,0,0,0
2019-03-13 13:30,91,32,59,0,0,0
