Datetime,100034980 (Hammer Straße),101034980 (Hammer Straße stadteinwärts),102034980 (Hammer Straße stadtauswärts),100034980-status,101034980-status,102034980-status
2022-08-19 21:00,72,43,29,0,0,0
2022-08-19 21:15,108,40,68,0,0,0
2022-08-19 21:30,68,26,42,0,0,0
2022-08-19 21:45,89,30,59,0,0,0
2022-08-19 22:00,75,28,47,0,0,0
2022-08-19 22:15,70,23,47,0,0,0
2022-08-19 22:30,57,17,40,0,0,0
2022-08-19 22:45,75,13,62,0,0,0
2022-08-19 23:00,58,19,39,0,0,0
2022-08-19 23:15,81,21,60,0,0,0
2022-08-19 23:30,76,15,61,0,0,0
2022-08-19 23:45,68,7,61,0,0,0
2022-08-20 00:00,126,15,111,0,0,0
2022-08-20 00:15,163,16,147,0,0,0
2022-08-20 00:30,114,15,99,0,0,0
2022-08-20 00:45,61,6,55,0,0,0
2022-08-20 01:00,58,8,50,0,0,0
2022-08-20 01:15,58,2,56,0,0,0
2022-08-20 01:30,38,6,32,0,0,0
2022-08-20 01:45,29,6,23,0,0,0
2022-08-20 02:00,14,1,13,0,0,0
2022-08-20 02:15,12,2,10,0,0,0
2022-08-20 02:30,10,5,5,0,0,0
2022-08-20 02:45,17,6,11,0,0,0
2022-08-20 03:00,13,4,9,0,0,0
2022-08-20 03:15,13,4,9,0,0,0
2022-08-20 03:30,6,0,6,0,0,0
2022-08-20 03:45,7,0,7,0,0,0
2022-08-20 04:00,6,3,3,0,0,0
2022-08-20 04:15,8,0,8,0,0,0
2022-08-20 04:30,7,1,6,0,0,0
2022-08-20 04:45,0,0,0,0,0,0
2022-08-20 05:00,6,3,3,0,0,0
2022-08-20 05:15,7,4,3,0,0,0
2022-08-20 05:30,11,3,8,0,0,0
2022-08-20 05:45,9,6,3,0,0,0
2022-08-20 06:00,2,0,2,0,0,0
2022-08-20 06:15,3,1,2,0,0,0
2022-08-20 06:30,10,7,3,0,0,0
2022-08-20 06:45,13,7,6,0,0,0
2022-08-20 07:00,9,4,5,0,0,0
2022-08-20 07:15,17,12,5,0,0,0
2022-08-20 07:30,19,10,9,0,0,0
2022-08-20 07:45,26,18,8,0,0,0
2022-08-20 08:00,26,13,13,0,0,0
2022-08-20 08:15,38,23,15,0,0,0
2022-08-20 08:30,34,14,20,0,0,0
2022-08-20 08:45,58,42,16,0,0,0
2022-08-20 09:00,56,33,23,0,0,0
2022-08-20 09:15,57,43,14,0,0,0
2022-08-20 09:30,92,60,32,0,0,0
2022-08-20 09:45,118,85,33,0,0,0
2022-08-20 10:00,95,70,25,0,0,0
2022-08-20 10:15,94,57,37,0,0,0
2022-08-20 10:30,114,82,32,0,0,0
2022-08-20 10:45,124,79,45,0,0,0
2022-08-20 11:00,116,63,53,0,0,0
2022-08-20 11:15,151,61,90,0,0,0
2022-08-20 11:30,128,77,51,0,0,0
2022-08-20 11:45,126,84,42,0,0,0
2022-08-20 12:00,158,74,84,0,0,0
2022-08-20 12:15,146,66,80,0,0,0
2022-08-20 12:30,180,75,105,0,0,0
2022-08-20 12:45,183,82,101,0,0,0
2022-08-20 13:00,195,79,116,0,0,0
2022-08-20 13:15,210,75,135,0,0,0
2022-08-20 13:30,191,83,108,0,0,0
2022-08-20 13:45,162,81,81,0,0,0
2022-08-20 14:00,128,61,67,0,0,0
2022-08-20 14:15,146,76,70,0,0,0
2022-08-20 14:30,158,82,76,0,0,0
2022-08-20 14:45,164,68,96,0,0,0
2022-08-20 15:00,151,72,79,0,0,0
2022-08-20 15:15,165,93,72,0,0,0
2022-08-20 15:30,160,71,89,0,0,0
2022-08-20 15:45,147,78,69,0,0,0
2022-08-20 16:00,218,113,105,0,0,0
2022-08-20 16:15,295,208,87,0,0,0
2022-08-20 16:30,205,108,97,0,0,0
2022-08-20 16:45,170,86,84,0,0,0
2022-08-20 17:00,152,77,75,0,0,0
2022-08-20 17:15,153,77,76,0,0,0
2022-08-20 17:30,145,81,64,0,0,0
2022-08-20 17:45,182,111,71,0,0,0
2022-08-20 18:00,213,124,89,0,0,0
2022-08-20 18:15,198,119,79,0,0,0
2022-08-20 18:30,171,95,76,0,0,0
2022-08-20 18:45,206,130,76,0,0,0
2022-08-20 19:00,165,97,68,0,0,0
2022-08-20 19:15,158,93,65,0,0,0
2022-08-20 19:30,171,125,46,0,0,0
2022-08-20 19:45,139,86,53,0,0,0
2022-08-20 20:00,133,75,58,0,0,0
2022-08-20 20:15,135,80,55,0,0,0
2022-08-20 20:30,102,54,48,0,0,0
2022-08-20 20:45,119,69,50,0,0,0
2022-08-20 21:00,125,51,74,0,0,0
2022-08-20 21:15,86,40,46,0,0,0
2022-08-20 21:30,87,32,55,0,0,0
2022-08-20 21:45,104,34,70,0,0,0
2022-08-20 22:00,89,22,67,0,0,0
2022-08-20 22:15,85,19,66,0,0,0
2022-08-20 22:30,86,17,69,0,0,0
2022-08-20 22:45,74,9,65,0,0,0
2022-08-20 23:00,80,16,64,0,0,0
2022-08-20 23:15,60,8,52,0,0,0
2022-08-20 23:30,71,11,60,0,0,0
2022-08-20 23:45,71,15,56,0,0,0
2022-08-21 00:00,157,14,143,0,0,0
2022-08-21 00:15,126,5,121,0,0,0
2022-08-21 00:30,87,12,75,0,0,0
2022-08-21 00:45,46,10,36,0,0,0
2022-08-21 01:00,29,3,26,0,0,0
2022-08-21 01:15,61,14,47,0,0,0
2022-08-21 01:30,23,5,18,0,0,0
2022-08-21 01:45,37,8,29,0,0,0
2022-08-21 02:00,31,9,22,0,0,0
2022-08-21 02:15,23,9,14,0,0,0
2022-08-21 02:30,14,7,7,0,0,0
2022-08-21 02:45,22,12,10,0,0,0
2022-08-21 03:00,27,12,15,0,0,0
2022-08-21 03:15,7,1,6,0,0,0
2022-08-21 03:30,13,4,9,0,0,0
2022-08-21 03:45,13,1,12,0,0,0
2022-08-21 04:00,12,4,8,0,0,0
2022-08-21 04:15,12,1,11,0,0,0
2022-08-21 04:30,9,0,9,0,0,0
2022-08-21 04:45,5,1,4,0,0,0
2022-08-21 05:00,6,2,4,0,0,0
2022-08-21 05:15,12,5,7,0,0,0
2022-08-21 05:30,12,6,6,0,0,0
2022-08-21 05:45,3,2,1,0,0,0
2022-08-21 06:00,7,5,2,0,0,0
2022-08-21 06:15,3,1,2,0,0,0
2022-08-21 06:30,2,0,2,0,0,0
2022-08-21 06:45,6,4,2,0,0,0
2022-08-21 07:00,5,1,4,0,0,0
2022-08-21 07:15,8,6,2,0,0,0
2022-08-21 07:30,14,10,4,0,0,0
2022-08-21 07:45,7,4,3,0,0,0
2022-08-21 08:00,9,3,6,0,0,0
2022-08-21 08:15,9,3,6,0,0,0
2022-08-21 08:30,9,4,5,0,0,0
2022-08-21 08:45,32,18,14,0,0,0
2022-08-21 09:00,24,17,7,0,0,0
2022-08-21 09:15,31,15,16,0,0,0
2022-08-21 09:30,36,21,15,0,0,0
2022-08-21 09:45,46,30,16,0,0,0
2022-08-21 10:00,41,28,13,0,0,0
2022-08-21 10:15,51,32,19,0,0,0
2022-08-21 10:30,64,37,27,0,0,0
2022-08-21 10:45,53,36,17,0,0,0
2022-08-21 11:00,45,30,15,0,0,0
2022-08-21 11:15,61,27,34,0,0,0
2022-08-21 11:30,71,39,32,0,0,0
2022-08-21 11:45,69,39,30,0,0,0
2022-08-21 12:00,71,47,24,0,0,0
2022-08-21 12:15,78,44,34,0,0,0
2022-08-21 12:30,77,37,40,0,0,0
2022-08-21 12:45,82,40,42,0,0,0
2022-08-21 13:00,98,46,52,0,0,0
2022-08-21 13:15,91,46,45,0,0,0
2022-08-21 13:30,112,58,54,0,0,0
2022-08-21 13:45,113,62,51,0,0,0
2022-08-21 14:00,100,62,38,0,0,0
2022-08-21 14:15,132,76,56,0,0,0
2022-08-21 14:30,124,72,52,0,0,0
2022-08-21 14:45,140,67,73,0,0,0
2022-08-21 15:00,108,70,38,0,0,0
2022-08-21 15:15,140,78,62,0,0,0
2022-08-21 15:30,136,82,54,0,0,0
2022-08-21 15:45,166,100,66,0,0,0
2022-08-21 16:00,99,52,47,0,0,0
2022-08-21 16:15,183,108,75,0,0,0
2022-08-21 16:30,135,81,54,0,0,0
2022-08-21 16:45,152,73,79,0,0,0
2022-08-21 17:00,154,81,73,0,0,0
2022-08-21 17:15,164,91,73,0,0,0
2022-08-21 17:30,173,108,65,0,0,0
2022-08-21 17:45,219,115,104,0,0,0
2022-08-21 18:00,182,101,81,0,0,0
2022-08-21 18:15,177,92,85,0,0,0
2022-08-21 18:30,160,87,73,0,0,0
2022-08-21 18:45,154,92,62,0,0,0
2022-08-21 19:00,159,88,71,0,0,0
2022-08-21 19:15,127,70,57,0,0,0
2022-08-21 19:30,127,63,64,0,0,0
2022-08-21 19:45,121,48,73,0,0,0
2022-08-21 20:00,95,40,55,0,0,0
2022-08-21 20:15,85,31,54,0,0,0
2022-08-21 20:30,96,36,60,0,0,0
2022-08-21 20:45,76,20,56,0,0,0
2022-08-21 21:00,83,30,53,0,0,0
2022-08-21 21:15,75,16,59,0,0,0
2022-08-21 21:30,45,9,36,0,0,0
2022-08-21 21:45,55,14,41,0,0,0
2022-08-21 22:00,72,6,66,0,0,0
2022-08-21 22:15,79,14,65,0,0,0
2022-08-21 22:30,197,9,188,0,0,0
2022-08-21 22:45,154,15,139,0,0,0
2022-08-21 23:00,59,4,55,0,0,0
2022-08-21 23:15,44,6,38,0,0,0
2022-08-21 23:30,21,10,11,0,0,0
2022-08-21 23:45,12,1,11,0,0,0
2022-08-22 00:00,16,2,14,0,0,0
2022-08-22 00:15,5,4,1,0,0,0
2022-08-22 00:30,5,1,4,0,0,0
2022-08-22 00:45,6,1,5,0,0,0
2022-08-22 01:00,3,1,2,0,0,0
2022-08-22 01:15,5,1,4,0,0,0
2022-08-22 01:30,1,0,1,0,0,0
2022-08-22 01:45,0,0,0,0,0,0
2022-08-22 02:00,0,0,0,0,0,0
2022-08-22 02:15,1,0,1,0,0,0
2022-08-22 02:30,1,0,1,0,0,0
2022-08-22 02:45,0,0,0,0,0,0
2022-08-22 03:00,1,0,1,0,0,0
2022-08-22 03:15,2,0,2,0,0,0
2022-08-22 03:30,1,0,1,0,0,0
2022-08-22 03:45,2,0,2,0,0,0
2022-08-22 04:00,0,0,0,0,0,0
2022-08-22 04:15,2,2,0,0,0,0
2022-08-22 04:30,2,2,0,0,0,0
2022-08-22 04:45,5,4,1,0,0,0
2022-08-22 05:00,6,5,1,0,0,0
2022-08-22 05:15,12,9,3,0,0,0
2022-08-22 05:30,17,10,7,0,0,0
2022-08-22 05:45,26,23,3,0,0,0
2022-08-22 06:00,31,26,5,0,0,0
2022-08-22 06:15,34,22,12,0,0,0
2022-08-22 06:30,50,30,20,0,0,0
2022-08-22 06:45,67,45,22,0,0,0
2022-08-22 07:00,82,47,35,0,0,0
2022-08-22 07:15,135,82,53,0,0,0
2022-08-22 07:30,198,114,84,0,0,0
2022-08-22 07:45,178,121,57,0,0,0
2022-08-22 08:00,136,91,45,0,0,0
2022-08-22 08:15,140,84,56,0,0,0
2022-08-22 08:30,137,86,51,0,0,0
2022-08-22 08:45,171,116,55,0,0,0
2022-08-22 09:00,116,74,42,0,0,0
2022-08-22 09:15,100,69,31,0,0,0
2022-08-22 09:30,121,83,38,0,0,0
2022-08-22 09:45,112,66,46,0,0,0
2022-08-22 10:00,110,69,41,0,0,0
2022-08-22 10:15,109,64,45,0,0,0
2022-08-22 10:30,99,50,49,0,0,0
2022-08-22 10:45,119,67,52,0,0,0
2022-08-22 11:00,126,72,54,0,0,0
2022-08-22 11:15,104,58,46,0,0,0
2022-08-22 11:30,123,66,57,0,0,0
2022-08-22 11:45,110,44,66,0,0,0
2022-08-22 12:00,120,48,72,0,0,0
2022-08-22 12:15,131,47,84,0,0,0
2022-08-22 12:30,141,59,82,0,0,0
2022-08-22 12:45,131,61,70,0,0,0
2022-08-22 13:00,147,58,89,0,0,0
2022-08-22 13:15,141,57,84,0,0,0
2022-08-22 13:30,137,65,72,0,0,0
2022-08-22 13:45,143,67,76,0,0,0
2022-08-22 14:00,150,59,91,0,0,0
2022-08-22 14:15,132,54,78,0,0,0
2022-08-22 14:30,173,76,97,0,0,0
2022-08-22 14:45,161,68,93,0,0,0
2022-08-22 15:00,169,62,107,0,0,0
2022-08-22 15:15,135,50,85,0,0,0
2022-08-22 15:30,193,76,117,0,0,0
2022-08-22 15:45,195,81,114,0,0,0
2022-08-22 16:00,197,90,107,0,0,0
2022-08-22 16:15,228,88,140,0,0,0
2022-08-22 16:30,206,76,130,0,0,0
2022-08-22 16:45,204,91,113,0,0,0
2022-08-22 17:00,202,72,130,0,0,0
2022-08-22 17:15,228,95,133,0,0,0
2022-08-22 17:30,207,88,119,0,0,0
2022-08-22 17:45,209,88,121,0,0,0
2022-08-22 18:00,192,75,117,0,0,0
2022-08-22 18:15,186,74,112,0,0,0
2022-08-22 18:30,156,55,101,0,0,0
2022-08-22 18:45,161,51,110,0,0,0
2022-08-22 19:00,147,49,98,0,0,0
2022-08-22 19:15,148,57,91,0,0,0
2022-08-22 19:30,120,48,72,0,0,0
2022-08-22 19:45,100,28,72,0,0,0
2022-08-22 20:00,116,27,89,0,0,0
2022-08-22 20:15,84,28,56,0,0,0
2022-08-22 20:30,73,24,49,0,0,0
2022-08-22 20:45,71,22,49,0,0,0
2022-08-22 21:00,64,25,39,0,0,0
2022-08-22 21:15,48,16,32,0,0,0
2022-08-22 21:30,39,16,23,0,0,0
2022-08-22 21:45,65,18,47,0,0,0
2022-08-22 22:00,39,7,32,0,0,0
2022-08-22 22:15,45,13,32,0,0,0
2022-08-22 22:30,49,11,38,0,0,0
2022-08-22 22:45,27,10,17,0,0,0
2022-08-22 23:00,20,7,13,0,0,0
2022-08-22 23:15,15,4,11,0,0,0
2022-08-22 23:30,13,3,10,0,0,0
2022-08-22 23:45,13,6,7,0,0,0
2022-08-23 00:00,10,6,4,0,0,0
2022-08-23 00:15,4,0,4,0,0,0
2022-08-23 00:30,6,1,5,0,0,0
2022-08-23 00:45,6,0,6,0,0,0
2022-08-23 01:00,1,0,1,0,0,0
2022-08-23 01:15,5,1,4,0,0,0
2022-08-23 01:30,3,2,1,0,0,0
2022-08-23 01:45,0,0,0,0,0,0
2022-08-23 02:00,3,2,1,0,0,0
2022-08-23 02:15,4,3,1,0,0,0
2022-08-23 02:30,0,0,0,0,0,0
2022-08-23 02:45,1,0,1,0,0,0
2022-08-23 03:00,0,0,0,0,0,0
2022-08-23 03:15,1,1,0,0,0,0
2022-08-23 03:30,0,0,0,0,0,0
2022-08-23 03:45,2,0,2,0,0,0
2022-08-23 04:00,0,0,0,0,0,0
2022-08-23 04:15,1,1,0,0,0,0
2022-08-23 04:30,2,2,0,0,0,0
2022-08-23 04:45,7,5,2,0,0,0
2022-08-23 05:00,4,3,1,0,0,0
2022-08-23 05:15,14,5,9,0,0,0
2022-08-23 05:30,21,13,8,0,0,0
2022-08-23 05:45,28,22,6,0,0,0
2022-08-23 06:00,25,22,3,0,0,0
2022-08-23 06:15,38,30,8,0,0,0
2022-08-23 06:30,57,41,16,0,0,0
2022-08-23 06:45,72,45,27,0,0,0
2022-08-23 07:00,99,59,40,0,0,0
2022-08-23 07:15,124,74,50,0,0,0
2022-08-23 07:30,227,148,79,0,0,0
2022-08-23 07:45,192,126,66,0,0,0
2022-08-23 08:00,149,98,51,0,0,0
2022-08-23 08:15,146,91,55,0,0,0
2022-08-23 08:30,162,104,58,0,0,0
2022-08-23 08:45,176,123,53,0,0,0
2022-08-23 09:00,101,73,28,0,0,0
2022-08-23 09:15,96,57,39,0,0,0
2022-08-23 09:30,111,75,36,0,0,0
2022-08-23 09:45,127,79,48,0,0,0
2022-08-23 10:00,96,65,31,0,0,0
2022-08-23 10:15,119,58,61,0,0,0
2022-08-23 10:30,101,55,46,0,0,0
2022-08-23 10:45,129,70,59,0,0,0
2022-08-23 11:00,102,60,42,0,0,0
2022-08-23 11:15,118,58,60,0,0,0
2022-08-23 11:30,109,54,55,0,0,0
2022-08-23 11:45,140,79,61,0,0,0
2022-08-23 12:00,141,53,88,0,0,0
2022-08-23 12:15,143,71,72,0,0,0
2022-08-23 12:30,162,72,90,0,0,0
2022-08-23 12:45,146,67,79,0,0,0
2022-08-23 13:00,160,60,100,0,0,0
2022-08-23 13:15,157,68,89,0,0,0
2022-08-23 13:30,144,72,72,0,0,0
2022-08-23 13:45,146,55,91,0,0,0
2022-08-23 14:00,156,68,88,0,0,0
2022-08-23 14:15,148,59,89,0,0,0
2022-08-23 14:30,167,84,83,0,0,0
2022-08-23 14:45,155,71,84,0,0,0
2022-08-23 15:00,156,64,92,0,0,0
2022-08-23 15:15,147,74,73,0,0,0
2022-08-23 15:30,174,79,95,0,0,0
2022-08-23 15:45,197,65,132,0,0,0
2022-08-23 16:00,205,87,118,0,0,0
2022-08-23 16:15,174,61,113,0,0,0
2022-08-23 16:30,193,83,110,0,0,0
2022-08-23 16:45,245,91,154,0,0,0
2022-08-23 17:00,206,93,113,0,0,0
2022-08-23 17:15,209,76,133,0,0,0
2022-08-23 17:30,200,70,130,0,0,0
2022-08-23 17:45,186,66,120,0,0,0
2022-08-23 18:00,202,81,121,0,0,0
2022-08-23 18:15,158,60,98,0,0,0
2022-08-23 18:30,179,61,118,0,0,0
2022-08-23 18:45,145,49,96,0,0,0
2022-08-23 19:00,139,54,85,0,0,0
2022-08-23 19:15,127,49,78,0,0,0
2022-08-23 19:30,123,54,69,0,0,0
2022-08-23 19:45,125,50,75,0,0,0
2022-08-23 20:00,108,41,67,0,0,0
2022-08-23 20:15,87,17,70,0,0,0
2022-08-23 20:30,78,27,51,0,0,0
2022-08-23 20:45,74,24,50,0,0,0
2022-08-23 21:00,66,25,41,0,0,0
2022-08-23 21:15,90,23,67,0,0,0
2022-08-23 21:30,64,24,40,0,0,0
2022-08-23 21:45,50,13,37,0,0,0
2022-08-23 22:00,71,22,49,0,0,0
2022-08-23 22:15,63,27,36,0,0,0
2022-08-23 22:30,52,25,27,0,0,0
2022-08-23 22:45,34,10,24,0,0,0
2022-08-23 23:00,37,10,27,0,0,0
2022-08-23 23:15,26,11,15,0,0,0
2022-08-23 23:30,27,7,20,0,0,0
2022-08-23 23:45,14,5,9,0,0,0
2022-08-24 00:00,15,6,9,0,0,0
2022-08-24 00:15,11,2,9,0,0,0
2022-08-24 00:30,11,3,8,0,0,0
2022-08-24 00:45,2,0,2,0,0,0
2022-08-24 01:00,5,2,3,0,0,0
2022-08-24 01:15,0,0,0,0,0,0
2022-08-24 01:30,3,2,1,0,0,0
2022-08-24 01:45,4,1,3,0,0,0
2022-08-24 02:00,5,3,2,0,0,0
2022-08-24 02:15,3,1,2,0,0,0
2022-08-24 02:30,0,0,0,0,0,0
2022-08-24 02:45,1,0,1,0,0,0
2022-08-24 03:00,2,1,1,0,0,0
2022-08-24 03:15,1,1,0,0,0,0
2022-08-24 03:30,1,0,1,0,0,0
2022-08-24 03:45,1,0,1,0,0,0
2022-08-24 04:00,1,0,1,0,0,0
2022-08-24 04:15,3,3,0,0,0,0
2022-08-24 04:30,3,3,0,0,0,0
2022-08-24 04:45,4,4,0,0,0,0
2022-08-24 05:00,6,5,1,0,0,0
2022-08-24 05:15,8,4,4,0,0,0
2022-08-24 05:30,17,11,6,0,0,0
2022-08-24 05:45,29,23,6,0,0,0
2022-08-24 06:00,25,19,6,0,0,0
2022-08-24 06:15,38,29,9,0,0,0
2022-08-24 06:30,59,40,19,0,0,0
2022-08-24 06:45,68,38,30,0,0,0
2022-08-24 07:00,120,74,46,0,0,0
2022-08-24 07:15,138,87,51,0,0,0
2022-08-24 07:30,223,121,102,0,0,0
2022-08-24 07:45,208,133,75,0,0,0
2022-08-24 08:00,158,96,62,0,0,0
2022-08-24 08:15,137,88,49,0,0,0
2022-08-24 08:30,156,105,51,0,0,0
2022-08-24 08:45,176,129,47,0,0,0
2022-08-24 09:00,136,95,41,0,0,0
2022-08-24 09:15,116,79,37,0,0,0
2022-08-24 09:30,115,76,39,0,0,0
2022-08-24 09:45,163,116,47,0,0,0
2022-08-24 10:00,114,66,48,0,0,0
2022-08-24 10:15,137,84,53,0,0,0
2022-08-24 10:30,141,86,55,0,0,0
2022-08-24 10:45,148,89,59,0,0,0
2022-08-24 11:00,139,73,66,0,0,0
2022-08-24 11:15,155,82,73,0,0,0
2022-08-24 11:30,152,82,70,0,0,0
2022-08-24 11:45,156,70,86,0,0,0
2022-08-24 12:00,147,56,91,0,0,0
2022-08-24 12:15,169,81,88,0,0,0
2022-08-24 12:30,184,67,117,0,0,0
2022-08-24 12:45,175,72,103,0,0,0
2022-08-24 13:00,148,54,94,0,0,0
2022-08-24 13:15,132,49,83,0,0,0
2022-08-24 13:30,177,76,101,0,0,0
2022-08-24 13:45,190,68,122,0,0,0
2022-08-24 14:00,139,54,85,0,0,0
2022-08-24 14:15,146,61,85,0,0,0
2022-08-24 14:30,137,51,86,0,0,0
2022-08-24 14:45,213,91,122,0,0,0
2022-08-24 15:00,151,61,90,0,0,0
2022-08-24 15:15,177,68,109,0,0,0
2022-08-24 15:30,150,67,83,0,0,0
2022-08-24 15:45,153,56,97,0,0,0
2022-08-24 16:00,183,67,116,0,0,0
2022-08-24 16:15,187,76,111,0,0,0
2022-08-24 16:30,196,88,108,0,0,0
2022-08-24 16:45,189,96,93,0,0,0
2022-08-24 17:00,170,70,100,0,0,0
2022-08-24 17:15,188,81,107,0,0,0
2022-08-24 17:30,187,89,98,0,0,0
2022-08-24 17:45,183,74,109,0,0,0
2022-08-24 18:00,165,68,97,0,0,0
2022-08-24 18:15,218,106,112,0,0,0
2022-08-24 18:30,170,66,104,0,0,0
2022-08-24 18:45,149,70,79,0,0,0
2022-08-24 19:00,145,49,96,0,0,0
2022-08-24 19:15,115,57,58,0,0,0
2022-08-24 19:30,102,43,59,0,0,0
2022-08-24 19:45,83,34,49,0,0,0
2022-08-24 20:00,115,42,73,0,0,0
2022-08-24 20:15,81,34,47,0,0,0
2022-08-24 20:30,89,27,62,0,0,0
2022-08-24 20:45,95,45,50,0,0,0
2022-08-24 21:00,78,27,51,0,0,0
2022-08-24 21:15,76,25,51,0,0,0
2022-08-24 21:30,72,34,38,0,0,0
2022-08-24 21:45,57,20,37,0,0,0
2022-08-24 22:00,66,17,49,0,0,0
2022-08-24 22:15,63,12,51,0,0,0
2022-08-24 22:30,47,17,30,0,0,0
2022-08-24 22:45,47,13,34,0,0,0
2022-08-24 23:00,35,8,27,0,0,0
2022-08-24 23:15,32,8,24,0,0,0
2022-08-24 23:30,20,6,14,0,0,0
2022-08-24 23:45,21,5,16,0,0,0
2022-08-25 00:00,16,1,15,0,0,0
2022-08-25 00:15,9,2,7,0,0,0
2022-08-25 00:30,17,6,11,0,0,0
2022-08-25 00:45,7,2,5,0,0,0
2022-08-25 01:00,5,3,2,0,0,0
2022-08-25 01:15,14,8,6,0,0,0
2022-08-25 01:30,3,2,1,0,0,0
2022-08-25 01:45,7,2,5,0,0,0
2022-08-25 02:00,1,0,1,0,0,0
2022-08-25 02:15,4,2,2,0,0,0
2022-08-25 02:30,0,0,0,0,0,0
2022-08-25 02:45,2,1,1,0,0,0
2022-08-25 03:00,8,0,8,0,0,0
2022-08-25 03:15,0,0,0,0,0,0
2022-08-25 03:30,3,0,3,0,0,0
2022-08-25 03:45,3,1,2,0,0,0
2022-08-25 04:00,1,1,0,0,0,0
2022-08-25 04:15,3,3,0,0,0,0
2022-08-25 04:30,2,2,0,0,0,0
2022-08-25 04:45,7,7,0,0,0,0
2022-08-25 05:00,5,4,1,0,0,0
2022-08-25 05:15,13,8,5,0,0,0
2022-08-25 05:30,21,13,8,0,0,0
2022-08-25 05:45,21,15,6,0,0,0
2022-08-25 06:00,25,17,8,0,0,0
2022-08-25 06:15,46,37,9,0,0,0
2022-08-25 06:30,57,35,22,0,0,0
2022-08-25 06:45,68,40,28,0,0,0
2022-08-25 07:00,104,58,46,0,0,0
2022-08-25 07:15,135,92,43,0,0,0
2022-08-25 07:30,232,144,88,0,0,0
2022-08-25 07:45,180,119,61,0,0,0
2022-08-25 08:00,154,113,41,0,0,0
2022-08-25 08:15,149,105,44,0,0,0
2022-08-25 08:30,155,107,48,0,0,0
2022-08-25 08:45,152,101,51,0,0,0
2022-08-25 09:00,100,64,36,0,0,0
2022-08-25 09:15,118,80,38,0,0,0
2022-08-25 09:30,107,70,37,0,0,0
2022-08-25 09:45,122,81,41,0,0,0
2022-08-25 10:00,126,81,45,0,0,0
2022-08-25 10:15,124,69,55,0,0,0
2022-08-25 10:30,106,58,48,0,0,0
2022-08-25 10:45,135,69,66,0,0,0
2022-08-25 11:00,114,56,58,0,0,0
2022-08-25 11:15,117,58,59,0,0,0
2022-08-25 11:30,90,45,45,0,0,0
2022-08-25 11:45,129,60,69,0,0,0
2022-08-25 12:00,128,50,78,0,0,0
2022-08-25 12:15,149,70,79,0,0,0
2022-08-25 12:30,178,67,111,0,0,0
2022-08-25 12:45,139,72,67,0,0,0
2022-08-25 13:00,137,56,81,0,0,0
2022-08-25 13:15,125,51,74,0,0,0
2022-08-25 13:30,128,53,75,0,0,0
2022-08-25 13:45,177,81,96,0,0,0
2022-08-25 14:00,129,52,77,0,0,0
2022-08-25 14:15,147,67,80,0,0,0
2022-08-25 14:30,136,65,71,0,0,0
2022-08-25 14:45,132,58,74,0,0,0
2022-08-25 15:00,122,49,73,0,0,0
2022-08-25 15:15,177,69,108,0,0,0
2022-08-25 15:30,186,65,121,0,0,0
2022-08-25 15:45,177,62,115,0,0,0
2022-08-25 16:00,199,75,124,0,0,0
2022-08-25 16:15,199,87,112,0,0,0
2022-08-25 16:30,181,75,106,0,0,0
2022-08-25 16:45,192,80,112,0,0,0
2022-08-25 17:00,194,80,114,0,0,0
2022-08-25 17:15,183,75,108,0,0,0
2022-08-25 17:30,199,93,106,0,0,0
2022-08-25 17:45,212,81,131,0,0,0
2022-08-25 18:00,180,58,122,0,0,0
2022-08-25 18:15,162,64,98,0,0,0
2022-08-25 18:30,157,64,93,0,0,0
2022-08-25 18:45,172,79,93,0,0,0
2022-08-25 19:00,124,56,68,0,0,0
2022-08-25 19:15,139,53,86,0,0,0
2022-08-25 19:30,122,40,82,0,0,0
2022-08-25 19:45,101,25,76,0,0,0
2022-08-25 20:00,108,49,59,0,0,0
2022-08-25 20:15,80,26,54,0,0,0
2022-08-25 20:30,95,39,56,0,0,0
2022-08-25 20:45,82,32,50,0,0,0
2022-08-25 21:00,84,42,42,0,0,0
2022-08-25 21:15,77,32,45,0,0,0
2022-08-25 21:30,88,34,54,0,0,0
2022-08-25 21:45,79,28,51,0,0,0
2022-08-25 22:00,78,24,54,0,0,0
2022-08-25 22:15,58,20,38,0,0,0
2022-08-25 22:30,56,14,42,0,0,0
2022-08-25 22:45,44,11,33,0,0,0
2022-08-25 23:00,37,8,29,0,0,0
2022-08-25 23:15,44,15,29,0,0,0
2022-08-25 23:30,22,8,14,0,0,0
2022-08-25 23:45,19,6,13,0,0,0
2022-08-26 00:00,15,6,9,0,0,0
2022-08-26 00:15,13,5,8,0,0,0
2022-08-26 00:30,17,4,13,0,0,0
2022-08-26 00:45,10,6,4,0,0,0
2022-08-26 01:00,10,0,10,0,0,0
2022-08-26 01:15,4,1,3,0,0,0
2022-08-26 01:30,3,0,3,0,0,0
2022-08-26 01:45,6,1,5,0,0,0
2022-08-26 02:00,1,0,1,0,0,0
2022-08-26 02:15,1,1,0,0,0,0
2022-08-26 02:30,2,0,2,0,0,0
2022-08-26 02:45,0,0,0,0,0,0
2022-08-26 03:00,1,1,0,0,0,0
2022-08-26 03:15,1,1,0,0,0,0
2022-08-26 03:30,3,2,1,0,0,0
2022-08-26 03:45,0,0,0,0,0,0
2022-08-26 04:00,4,0,4,0,0,0
