Datetime,100034980 (Hammer Straße),101034980 (Hammer Straße stadteinwärts),102034980 (Hammer Straße stadtauswärts),100034980-status,101034980-status,102034980-status
2020-11-07 06:30,8,5,3,0,0,0
2020-11-07 06:45,5,2,3,0,0,0
2020-11-07 07:00,5,3,2,0,0,0
2020-11-07 07:15,13,5,8,0,0,0
2020-11-07 07:30,19,11,8,0,0,0
2020-11-07 07:45,31,19,12,0,0,0
2020-11-07 08:00,27,15,12,0,0,0
2020-11-07 08:15,50,19,31,0,0,0
2020-11-07 08:30,33,21,12,0,0,0
2020-11-07 08:45,48,32,16,0,0,0
2020-11-07 09:00,47,28,19,0,0,0
2020-11-07 09:15,58,39,19,0,0,0
2020-11-07 09:30,84,47,37,0,0,0
2020-11-07 09:45,95,68,27,0,0,0
2020-11-07 10:00,100,66,34,0,0,0
2020-11-07 10:15,113,74,39,0,0,0
2020-11-07 10:30,129,72,57,0,0,0
2020-11-07 10:45,151,84,67,0,0,0
2020-11-07 11:00,134,68,66,0,0,0
2020-11-07 11:15,138,76,62,0,0,0
2020-11-07 11:30,167,96,71,0,0,0
2020-11-07 11:45,153,88,65,0,0,0
2020-11-07 12:00,172,82,90,0,0,0
2020-11-07 12:15,145,94,51,0,0,0
2020-11-07 12:30,163,77,86,0,0,0
2020-11-07 12:45,181,92,89,0,0,0
2020-11-07 13:00,163,59,104,0,0,0
2020-11-07 13:15,178,108,70,0,0,0
2020-11-07 13:30,152,79,73,0,0,0
2020-11-07 13:45,206,96,110,0,0,0
2020-11-07 14:00,157,76,81,0,0,0
2020-11-07 14:15,179,77,102,0,0,0
2020-11-07 14:30,158,72,86,0,0,0
2020-11-07 14:45,178,65,113,0,0,0
2020-11-07 15:00,154,64,90,0,0,0
2020-11-07 15:15,167,84,83,0,0,0
2020-11-07 15:30,164,83,81,0,0,0
2020-11-07 15:45,126,50,76,0,0,0
2020-11-07 16:00,160,53,107,0,0,0
2020-11-07 16:15,156,55,101,0,0,0
2020-11-07 16:30,132,49,83,0,0,0
2020-11-07 16:45,129,57,72,0,0,0
2020-11-07 17:00,117,35,82,0,0,0
2020-11-07 17:15,104,31,73,0,0,0
2020-11-07 17:30,94,43,51,0,0,0
2020-11-07 17:45,115,34,81,0,0,0
2020-11-07 18:00,101,42,59,0,0,0
2020-11-07 18:15,77,41,36,0,0,0
2020-11-07 18:30,80,33,47,0,0,0
2020-11-07 18:45,81,28,53,0,0,0
2020-11-07 19:00,63,21,42,0,0,0
2020-11-07 19:15,44,23,21,0,0,0
2020-11-07 19:30,46,16,30,0,0,0
2020-11-07 19:45,48,11,37,0,0,0
2020-11-07 20:00,39,15,24,0,0,0
2020-11-07 20:15,33,13,20,0,0,0
2020-11-07 20:30,26,14,12,0,0,0
2020-11-07 20:45,30,17,13,0,0,0
2020-11-07 21:00,26,14,12,0,0,0
2020-11-07 21:15,30,7,23,0,0,0
2020-11-07 21:30,25,11,14,0,0,0
2020-11-07 21:45,18,10,8,0,0,0
2020-11-07 22:00,23,12,11,0,0,0
2020-11-07 22:15,15,7,8,0,0,0
2020-11-07 22:30,18,9,9,0,0,0
2020-11-07 22:45,14,4,10,0,0,0
2020-11-07 23:00,17,10,7,0,0,0
2020-11-07 23:15,13,4,9,0,0,0
2020-11-07 23:30,14,3,11,0,0,0
2020-11-07 23:45,13,6,7,0,0,0
2020-11-08 00:00,11,4,7,0,0,0
2020-11-08 00:15,24,7,17,0,0,0
2020-11-08 00:30,7,5,2,0,0,0
2020-11-08 00:45,21,9,12,0,0,0
2020-11-08 01:00,17,9,8,0,0,0
2020-11-08 01:15,9,6,3,0,0,0
2020-11-08 01:30,10,9,1,0,0,0
2020-11-08 01:45,3,1,2,0,0,0
2020-11-08 02:00,2,0,2,0,0,0
2020-11-08 02:15,8,1,7,0,0,0
2020-11-08 02:30,4,2,2,0,0,0
2020-11-08 02:45,3,2,1,0,0,0
2020-11-08 03:00,1,1,0,0,0,0
2020-11-08 03:15,2,2,0,0,0,0
2020-11-08 03:30,9,7,2,0,0,0
2020-11-08 03:45,1,0,1,0,0,0
2020-11-08 04:00,1,1,0,0,0,0
2020-11-08 04:15,2,2,0,0,0,0
2020-11-08 04:30,1,0,1,0,0,0
2020-11-08 04:45,2,1,1,0,0,0
2020-11-08 05:00,3,1,2,0,0,0
2020-11-08 05:15,6,2,4,0,0,0
2020-11-08 05:30,7,7,0,0,0,0
2020-11-08 05:45,2,2,0,0,0,0
2020-11-08 06:00,2,2,0,0,0,0
2020-11-08 06:15,1,1,0,0,0,0
2020-11-08 06:30,11,4,7,0,0,0
2020-11-08 06:45,2,1,1,0,0,0
2020-11-08 07:00,2,0,2,0,0,0
2020-11-08 07:15,5,1,4,0,0,0
2020-11-08 07:30,2,2,0,0,0,0
2020-11-08 07:45,12,5,7,0,0,0
2020-11-08 08:00,4,3,1,0,0,0
2020-11-08 08:15,7,5,2,0,0,0
2020-11-08 08:30,10,4,6,0,0,0
2020-11-08 08:45,13,8,5,0,0,0
2020-11-08 09:00,10,8,2,0,0,0
2020-11-08 09:15,13,8,5,0,0,0
2020-11-08 09:30,21,13,8,0,0,0
2020-11-08 09:45,22,15,7,0,0,0
2020-11-08 10:00,18,8,10,0,0,0
2020-11-08 10:15,19,10,9,0,0,0
2020-11-08 10:30,28,15,13,0,0,0
2020-11-08 10:45,35,21,14,0,0,0
2020-11-08 11:00,32,18,14,0,0,0
2020-11-08 11:15,53,18,35,0,0,0
2020-11-08 11:30,40,14,26,0,0,0
2020-11-08 11:45,54,26,28,0,0,0
2020-11-08 12:00,50,37,13,0,0,0
2020-11-08 12:15,61,33,28,0,0,0
2020-11-08 12:30,77,36,41,0,0,0
2020-11-08 12:45,47,23,24,0,0,0
2020-11-08 13:00,50,25,25,0,0,0
2020-11-08 13:15,65,32,33,0,0,0
2020-11-08 13:30,78,45,33,0,0,0
2020-11-08 13:45,84,44,40,0,0,0
2020-11-08 14:00,79,47,32,0,0,0
2020-11-08 14:15,111,49,62,0,0,0
2020-11-08 14:30,79,29,50,0,0,0
2020-11-08 14:45,107,42,65,0,0,0
2020-11-08 15:00,90,37,53,0,0,0
2020-11-08 15:15,100,35,65,0,0,0
2020-11-08 15:30,74,34,40,0,0,0
2020-11-08 15:45,106,46,60,0,0,0
2020-11-08 16:00,97,24,73,0,0,0
2020-11-08 16:15,66,30,36,0,0,0
2020-11-08 16:30,68,26,42,0,0,0
2020-11-08 16:45,70,26,44,0,0,0
2020-11-08 17:00,74,28,46,0,0,0
2020-11-08 17:15,38,20,18,0,0,0
2020-11-08 17:30,50,20,30,0,0,0
2020-11-08 17:45,41,20,21,0,0,0
2020-11-08 18:00,45,20,25,0,0,0
2020-11-08 18:15,64,23,41,0,0,0
2020-11-08 18:30,42,17,25,0,0,0
2020-11-08 18:45,34,13,21,0,0,0
2020-11-08 19:00,37,16,21,0,0,0
2020-11-08 19:15,31,16,15,0,0,0
2020-11-08 19:30,28,6,22,0,0,0
2020-11-08 19:45,29,12,17,0,0,0
2020-11-08 20:00,36,20,16,0,0,0
2020-11-08 20:15,23,8,15,0,0,0
2020-11-08 20:30,25,10,15,0,0,0
2020-11-08 20:45,15,6,9,0,0,0
2020-11-08 21:00,12,5,7,0,0,0
2020-11-08 21:15,13,7,6,0,0,0
2020-11-08 21:30,11,6,5,0,0,0
2020-11-08 21:45,22,12,10,0,0,0
2020-11-08 22:00,10,1,9,0,0,0
2020-11-08 22:15,15,6,9,0,0,0
2020-11-08 22:30,6,1,5,0,0,0
2020-11-08 22:45,11,6,5,0,0,0
2020-11-08 23:00,7,1,6,0,0,0
2020-11-08 23:15,11,8,3,0,0,0
2020-11-08 23:30,4,3,1,0,0,0
2020-11-08 23:45,5,1,4,0,0,0
2020-11-09 00:00,3,0,3,0,0,0
2020-11-09 00:15,9,5,4,0,0,0
2020-11-09 00:30,5,2,3,0,0,0
2020-11-09 00:45,2,1,1,0,0,0
2020-11-09 01:00,2,2,0,0,0,0
2020-11-09 01:15,2,1,1,0,0,0
2020-11-09 01:30,0,0,0,0,0,0
2020-11-09 01:45,1,1,0,0,0,0
2020-11-09 02:00,0,0,0,0,0,0
2020-11-09 02:15,0,0,0,0,0,0
2020-11-09 02:30,1,1,0,0,0,0
2020-11-09 02:45,1,1,0,0,0,0
2020-11-09 03:00,0,0,0,0,0,0
2020-11-09 03:15,0,0,0,0,0,0
2020-11-09 03:30,1,1,0,0,0,0
2020-11-09 03:45,1,0,1,0,0,0
2020-11-09 04:00,0,0,0,0,0,0
2020-11-09 04:15,4,2,2,0,0,0
2020-11-09 04:30,1,1,0,0,0,0
2020-11-09 04:45,5,3,2,0,0,0
2020-11-09 05:00,6,4,2,0,0,0
2020-11-09 05:15,9,4,5,0,0,0
2020-11-09 05:30,6,6,0,0,0,0
2020-11-09 05:45,20,18,2,0,0,0
2020-11-09 06:00,19,11,8,0,0,0
2020-11-09 06:15,31,22,9,0,0,0
2020-11-09 06:30,41,25,16,0,0,0
2020-11-09 06:45,56,41,15,0,0,0
2020-11-09 07:00,73,46,27,0,0,0
2020-11-09 07:15,115,76,39,0,0,0
2020-11-09 07:30,181,112,69,0,0,0
2020-11-09 07:45,184,133,51,0,0,0
2020-11-09 08:00,136,86,50,0,0,0
2020-11-09 08:15,136,85,51,0,0,0
2020-11-09 08:30,108,76,32,0,0,0
2020-11-09 08:45,131,84,47,0,0,0
2020-11-09 09:00,101,61,40,0,0,0
2020-11-09 09:15,90,59,31,0,0,0
2020-11-09 09:30,107,70,37,0,0,0
2020-11-09 09:45,90,62,28,0,0,0
2020-11-09 10:00,98,57,41,0,0,0
2020-11-09 10:15,89,48,41,0,0,0
2020-11-09 10:30,96,52,44,0,0,0
2020-11-09 10:45,117,63,54,0,0,0
2020-11-09 11:00,107,53,54,0,0,0
2020-11-09 11:15,119,67,52,0,0,0
2020-11-09 11:30,112,51,61,0,0,0
2020-11-09 11:45,88,35,53,0,0,0
2020-11-09 12:00,104,41,63,0,0,0
2020-11-09 12:15,113,50,63,0,0,0
2020-11-09 12:30,135,65,70,0,0,0
2020-11-09 12:45,157,77,80,0,0,0
2020-11-09 13:00,124,39,85,0,0,0
2020-11-09 13:15,128,59,69,0,0,0
2020-11-09 13:30,121,48,73,0,0,0
2020-11-09 13:45,140,64,76,0,0,0
2020-11-09 14:00,158,74,84,0,0,0
2020-11-09 14:15,146,78,68,0,0,0
2020-11-09 14:30,157,72,85,0,0,0
2020-11-09 14:45,168,88,80,0,0,0
2020-11-09 15:00,150,65,85,0,0,0
2020-11-09 15:15,187,79,108,0,0,0
2020-11-09 15:30,195,65,130,0,0,0
2020-11-09 15:45,193,69,124,0,0,0
2020-11-09 16:00,187,73,114,0,0,0
2020-11-09 16:15,185,69,116,0,0,0
2020-11-09 16:30,194,77,117,0,0,0
2020-11-09 16:45,186,72,114,0,0,0
2020-11-09 17:00,172,67,105,0,0,0
2020-11-09 17:15,212,73,139,0,0,0
2020-11-09 17:30,168,63,105,0,0,0
2020-11-09 17:45,147,53,94,0,0,0
2020-11-09 18:00,145,42,103,0,0,0
2020-11-09 18:15,148,52,96,0,0,0
2020-11-09 18:30,106,33,73,0,0,0
2020-11-09 18:45,112,27,85,0,0,0
2020-11-09 19:00,97,25,72,0,0,0
2020-11-09 19:15,75,18,57,0,0,0
2020-11-09 19:30,57,14,43,0,0,0
2020-11-09 19:45,53,17,36,0,0,0
2020-11-09 20:00,44,10,34,0,0,0
2020-11-09 20:15,34,9,25,0,0,0
2020-11-09 20:30,32,10,22,0,0,0
2020-11-09 20:45,18,9,9,0,0,0
2020-11-09 21:00,23,7,16,0,0,0
2020-11-09 21:15,12,6,6,0,0,0
2020-11-09 21:30,22,6,16,0,0,0
2020-11-09 21:45,19,5,14,0,0,0
2020-11-09 22:00,26,14,12,0,0,0
2020-11-09 22:15,18,5,13,0,0,0
2020-11-09 22:30,12,8,4,0,0,0
2020-11-09 22:45,13,4,9,0,0,0
2020-11-09 23:00,9,1,8,0,0,0
2020-11-09 23:15,12,3,9,0,0,0
2020-11-09 23:30,5,2,3,0,0,0
2020-11-09 23:45,9,4,5,0,0,0
2020-11-10 00:00,3,1,2,0,0,0
2020-11-10 00:15,6,6,0,0,0,0
2020-11-10 00:30,5,3,2,0,0,0
2020-11-10 00:45,2,0,2,0,0,0
2020-11-10 01:00,3,2,1,0,0,0
2020-11-10 01:15,1,1,0,0,0,0
2020-11-10 01:30,1,0,1,0,0,0
2020-11-10 01:45,0,0,0,0,0,0
2020-11-10 02:00,0,0,0,0,0,0
2020-11-10 02:15,1,1,0,0,0,0
2020-11-10 02:30,2,0,2,0,0,0
2020-11-10 02:45,0,0,0,0,0,0
2020-11-10 03:00,1,0,1,0,0,0
2020-11-10 03:15,0,0,0,0,0,0
2020-11-10 03:30,0,0,0,0,0,0
2020-11-10 03:45,1,0,1,0,0,0
2020-11-10 04:00,0,0,0,0,0,0
2020-11-10 04:15,0,0,0,0,0,0
2020-11-10 04:30,4,2,2,0,0,0
2020-11-10 04:45,4,3,1,0,0,0
2020-11-10 05:00,2,2,0,0,0,0
2020-11-10 05:15,10,5,5,0,0,0
2020-11-10 05:30,18,15,3,0,0,0
2020-11-10 05:45,26,22,4,0,0,0
2020-11-10 06:00,24,17,7,0,0,0
2020-11-10 06:15,29,22,7,0,0,0
2020-11-10 06:30,47,33,14,0,0,0
2020-11-10 06:45,62,40,22,0,0,0
2020-11-10 07:00,77,51,26,0,0,0
2020-11-10 07:15,111,67,44,0,0,0
2020-11-10 07:30,200,126,74,0,0,0
2020-11-10 07:45,181,115,66,0,0,0
2020-11-10 08:00,129,78,51,0,0,0
2020-11-10 08:15,154,107,47,0,0,0
2020-11-10 08:30,103,63,40,0,0,0
2020-11-10 08:45,109,61,48,0,0,0
2020-11-10 09:00,90,67,23,0,0,0
2020-11-10 09:15,82,55,27,0,0,0
2020-11-10 09:30,87,63,24,0,0,0
2020-11-10 09:45,141,90,51,0,0,0
2020-11-10 10:00,99,58,41,0,0,0
2020-11-10 10:15,88,51,37,0,0,0
2020-11-10 10:30,89,45,44,0,0,0
2020-11-10 10:45,112,68,44,0,0,0
2020-11-10 11:00,90,38,52,0,0,0
2020-11-10 11:15,106,48,58,0,0,0
2020-11-10 11:30,100,45,55,0,0,0
2020-11-10 11:45,131,62,69,0,0,0
2020-11-10 12:00,120,54,66,0,0,0
2020-11-10 12:15,113,49,64,0,0,0
2020-11-10 12:30,138,48,90,0,0,0
2020-11-10 12:45,128,61,67,0,0,0
2020-11-10 13:00,135,64,71,0,0,0
2020-11-10 13:15,119,53,66,0,0,0
2020-11-10 13:30,132,42,90,0,0,0
2020-11-10 13:45,126,56,70,0,0,0
2020-11-10 14:00,158,62,96,0,0,0
2020-11-10 14:15,151,74,77,0,0,0
2020-11-10 14:30,142,69,73,0,0,0
2020-11-10 14:45,172,80,92,0,0,0
2020-11-10 15:00,156,66,90,0,0,0
2020-11-10 15:15,182,81,101,0,0,0
2020-11-10 15:30,179,90,89,0,0,0
2020-11-10 15:45,217,81,136,0,0,0
2020-11-10 16:00,191,97,94,0,0,0
2020-11-10 16:15,207,84,123,0,0,0
2020-11-10 16:30,226,86,140,0,0,0
2020-11-10 16:45,214,89,125,0,0,0
2020-11-10 17:00,176,76,100,0,0,0
2020-11-10 17:15,196,71,125,0,0,0
2020-11-10 17:30,178,53,125,0,0,0
2020-11-10 17:45,169,55,114,0,0,0
2020-11-10 18:00,170,50,120,0,0,0
2020-11-10 18:15,133,34,99,0,0,0
2020-11-10 18:30,103,32,71,0,0,0
2020-11-10 18:45,92,32,60,0,0,0
2020-11-10 19:00,110,34,76,0,0,0
2020-11-10 19:15,84,23,61,0,0,0
2020-11-10 19:30,53,25,28,0,0,0
2020-11-10 19:45,63,25,38,0,0,0
2020-11-10 20:00,46,14,32,0,0,0
2020-11-10 20:15,42,14,28,0,0,0
2020-11-10 20:30,32,16,16,0,0,0
2020-11-10 20:45,25,12,13,0,0,0
2020-11-10 21:00,28,11,17,0,0,0
2020-11-10 21:15,15,2,13,0,0,0
2020-11-10 21:30,16,3,13,0,0,0
2020-11-10 21:45,21,9,12,0,0,0
2020-11-10 22:00,23,8,15,0,0,0
2020-11-10 22:15,18,8,10,0,0,0
2020-11-10 22:30,15,8,7,0,0,0
2020-11-10 22:45,17,5,12,0,0,0
2020-11-10 23:00,14,8,6,0,0,0
2020-11-10 23:15,14,4,10,0,0,0
2020-11-10 23:30,9,5,4,0,0,0
2020-11-10 23:45,3,1,2,0,0,0
2020-11-11 00:00,8,6,2,0,0,0
2020-11-11 00:15,4,3,1,0,0,0
2020-11-11 00:30,2,0,2,0,0,0
2020-11-11 00:45,3,1,2,0,0,0
2020-11-11 01:00,4,4,0,0,0,0
2020-11-11 01:15,0,0,0,0,0,0
2020-11-11 01:30,1,0,1,0,0,0
2020-11-11 01:45,1,1,0,0,0,0
2020-11-11 02:00,0,0,0,0,0,0
2020-11-11 02:15,0,0,0,0,0,0
2020-11-11 02:30,2,0,2,0,0,0
2020-11-11 02:45,0,0,0,0,0,0
2020-11-11 03:00,0,0,0,0,0,0
2020-11-11 03:15,4,3,1,0,0,0
2020-11-11 03:30,0,0,0,0,0,0
2020-11-11 03:45,0,0,0,0,0,0
2020-11-11 04:00,0,0,0,0,0,0
2020-11-11 04:15,0,0,0,0,0,0
2020-11-11 04:30,2,1,1,0,0,0
2020-11-11 04:45,5,4,1,0,0,0
2020-11-11 05:00,4,2,2,0,0,0
2020-11-11 05:15,9,4,5,0,0,0
2020-11-11 05:30,11,9,2,0,0,0
2020-11-11 05:45,28,23,5,0,0,0
2020-11-11 06:00,23,16,7,0,0,0
2020-11-11 06:15,25,18,7,0,0,0
2020-11-11 06:30,40,28,12,0,0,0
2020-11-11 06:45,59,45,14,0,0,0
2020-11-11 07:00,79,47,32,0,0,0
2020-11-11 07:15,113,66,47,0,0,0
2020-11-11 07:30,162,102,60,0,0,0
2020-11-11 07:45,152,110,42,0,0,0
2020-11-11 08:00,123,86,37,0,0,0
2020-11-11 08:15,133,90,43,0,0,0
2020-11-11 08:30,111,75,36,0,0,0
2020-11-11 08:45,114,80,34,0,0,0
2020-11-11 09:00,91,69,22,0,0,0
2020-11-11 09:15,96,61,35,0,0,0
2020-11-11 09:30,91,51,40,0,0,0
2020-11-11 09:45,106,63,43,0,0,0
2020-11-11 10:00,96,67,29,0,0,0
2020-11-11 10:15,103,55,48,0,0,0
2020-11-11 10:30,106,62,44,0,0,0
2020-11-11 10:45,105,59,46,0,0,0
2020-11-11 11:00,121,74,47,0,0,0
2020-11-11 11:15,130,77,53,0,0,0
2020-11-11 11:30,93,46,47,0,0,0
2020-11-11 11:45,124,62,62,0,0,0
2020-11-11 12:00,145,69,76,0,0,0
2020-11-11 12:15,140,70,70,0,0,0
2020-11-11 12:30,138,51,87,0,0,0
2020-11-11 12:45,152,73,79,0,0,0
2020-11-11 13:00,153,57,96,0,0,0
2020-11-11 13:15,161,70,91,0,0,0
2020-11-11 13:30,135,56,79,0,0,0
2020-11-11 13:45,153,80,73,0,0,0
2020-11-11 14:00,135,57,78,0,0,0
2020-11-11 14:15,148,55,93,0,0,0
2020-11-11 14:30,146,55,91,0,0,0
2020-11-11 14:45,159,68,91,0,0,0
2020-11-11 15:00,152,59,93,0,0,0
2020-11-11 15:15,154,65,89,0,0,0
2020-11-11 15:30,159,63,96,0,0,0
2020-11-11 15:45,204,85,119,0,0,0
2020-11-11 16:00,167,60,107,0,0,0
2020-11-11 16:15,172,62,110,0,0,0
2020-11-11 16:30,175,67,108,0,0,0
2020-11-11 16:45,197,88,109,0,0,0
2020-11-11 17:00,188,63,125,0,0,0
2020-11-11 17:15,175,65,110,0,0,0
2020-11-11 17:30,147,57,90,0,0,0
2020-11-11 17:45,173,62,111,0,0,0
2020-11-11 18:00,179,46,133,0,0,0
2020-11-11 18:15,143,48,95,0,0,0
2020-11-11 18:30,95,34,61,0,0,0
2020-11-11 18:45,122,43,79,0,0,0
2020-11-11 19:00,82,18,64,0,0,0
2020-11-11 19:15,73,21,52,0,0,0
2020-11-11 19:30,65,17,48,0,0,0
2020-11-11 19:45,69,24,45,0,0,0
2020-11-11 20:00,69,20,49,0,0,0
2020-11-11 20:15,42,12,30,0,0,0
2020-11-11 20:30,33,7,26,0,0,0
2020-11-11 20:45,34,16,18,0,0,0
2020-11-11 21:00,23,8,15,0,0,0
2020-11-11 21:15,22,9,13,0,0,0
2020-11-11 21:30,28,10,18,0,0,0
2020-11-11 21:45,18,6,12,0,0,0
2020-11-11 22:00,17,8,9,0,0,0
2020-11-11 22:15,27,9,18,0,0,0
2020-11-11 22:30,9,6,3,0,0,0
2020-11-11 22:45,15,8,7,0,0,0
2020-11-11 23:00,12,4,8,0,0,0
2020-11-11 23:15,24,11,13,0,0,0
2020-11-11 23:30,12,7,5,0,0,0
2020-11-11 23:45,13,8,5,0,0,0
2020-11-12 00:00,2,0,2,0,0,0
2020-11-12 00:15,8,6,2,0,0,0
2020-11-12 00:30,12,4,8,0,0,0
2020-11-12 00:45,8,5,3,0,0,0
2020-11-12 01:00,5,4,1,0,0,0
2020-11-12 01:15,11,2,9,0,0,0
2020-11-12 01:30,4,1,3,0,0,0
2020-11-12 01:45,2,1,1,0,0,0
2020-11-12 02:00,0,0,0,0,0,0
2020-11-12 02:15,0,0,0,0,0,0
2020-11-12 02:30,0,0,0,0,0,0
2020-11-12 02:45,1,0,1,0,0,0
2020-11-12 03:00,0,0,0,0,0,0
2020-11-12 03:15,2,2,0,0,0,0
2020-11-12 03:30,0,0,0,0,0,0
2020-11-12 03:45,2,0,2,0,0,0
2020-11-12 04:00,0,0,0,0,0,0
2020-11-12 04:15,1,0,1,0,0,0
2020-11-12 04:30,1,1,0,0,0,0
2020-11-12 04:45,4,4,0,0,0,0
2020-11-12 05:00,6,4,2,0,0,0
2020-11-12 05:15,7,2,5,0,0,0
2020-11-12 05:30,19,13,6,0,0,0
2020-11-12 05:45,23,19,4,0,0,0
2020-11-12 06:00,24,17,7,0,0,0
2020-11-12 06:15,24,17,7,0,0,0
2020-11-12 06:30,34,21,13,0,0,0
2020-11-12 06:45,47,31,16,0,0,0
2020-11-12 07:00,71,47,24,0,0,0
2020-11-12 07:15,106,61,45,0,0,0
2020-11-12 07:30,138,89,49,0,0,0
2020-11-12 07:45,155,100,55,0,0,0
2020-11-12 08:00,158,91,67,0,0,0
2020-11-12 08:15,150,107,43,0,0,0
2020-11-12 08:30,110,78,32,0,0,0
2020-11-12 08:45,112,80,32,0,0,0
2020-11-12 09:00,83,55,28,0,0,0
2020-11-12 09:15,78,53,25,0,0,0
2020-11-12 09:30,67,48,19,0,0,0
2020-11-12 09:45,73,51,22,0,0,0
2020-11-12 10:00,55,33,22,0,0,0
2020-11-12 10:15,60,28,32,0,0,0
2020-11-12 10:30,66,34,32,0,0,0
2020-11-12 10:45,73,37,36,0,0,0
2020-11-12 11:00,91,44,47,0,0,0
2020-11-12 11:15,84,40,44,0,0,0
2020-11-12 11:30,117,53,64,0,0,0
2020-11-12 11:45,114,51,63,0,0,0
2020-11-12 12:00,124,55,69,0,0,0
2020-11-12 12:15,99,45,54,0,0,0
2020-11-12 12:30,126,60,66,0,0,0
2020-11-12 12:45,134,57,77,0,0,0
2020-11-12 13:00,147,46,101,0,0,0
2020-11-12 13:15,120,51,69,0,0,0
2020-11-12 13:30,117,63,54,0,0,0
2020-11-12 13:45,129,58,71,0,0,0
2020-11-12 14:00,127,53,74,0,0,0
2020-11-12 14:15,152,75,77,0,0,0
2020-11-12 14:30,137,65,72,0,0,0
2020-11-12 14:45,161,84,77,0,0,0
2020-11-12 15:00,137,57,80,0,0,0
2020-11-12 15:15,178,90,88,0,0,0
2020-11-12 15:30,199,81,118,0,0,0
2020-11-12 15:45,192,79,113,0,0,0
2020-11-12 16:00,193,83,110,0,0,0
2020-11-12 16:15,182,71,111,0,0,0
2020-11-12 16:30,174,65,109,0,0,0
2020-11-12 16:45,195,74,121,0,0,0
2020-11-12 17:00,172,72,100,0,0,0
2020-11-12 17:15,178,58,120,0,0,0
2020-11-12 17:30,187,56,131,0,0,0
2020-11-12 17:45,167,66,101,0,0,0
2020-11-12 18:00,165,53,112,0,0,0
2020-11-12 18:15,128,33,95,0,0,0
2020-11-12 18:30,101,21,80,0,0,0
2020-11-12 18:45,109,32,77,0,0,0
2020-11-12 19:00,89,31,58,0,0,0
2020-11-12 19:15,80,31,49,0,0,0
2020-11-12 19:30,50,17,33,0,0,0
2020-11-12 19:45,60,22,38,0,0,0
2020-11-12 20:00,49,16,33,0,0,0
2020-11-12 20:15,36,9,27,0,0,0
2020-11-12 20:30,30,17,13,0,0,0
2020-11-12 20:45,16,11,5,0,0,0
2020-11-12 21:00,27,9,18,0,0,0
2020-11-12 21:15,16,5,11,0,0,0
2020-11-12 21:30,27,3,24,0,0,0
2020-11-12 21:45,20,6,14,0,0,0
2020-11-12 22:00,19,7,12,0,0,0
2020-11-12 22:15,24,13,11,0,0,0
2020-11-12 22:30,7,2,5,0,0,0
2020-11-12 22:45,16,6,10,0,0,0
2020-11-12 23:00,11,4,7,0,0,0
2020-11-12 23:15,13,2,11,0,0,0
2020-11-12 23:30,8,4,4,0,0,0
2020-11-12 23:45,5,1,4,0,0,0
2020-11-13 00:00,6,3,3,0,0,0
2020-11-13 00:15,14,3,11,0,0,0
2020-11-13 00:30,0,0,0,0,0,0
2020-11-13 00:45,3,2,1,0,0,0
2020-11-13 01:00,2,0,2,0,0,0
2020-11-13 01:15,9,3,6,0,0,0
2020-11-13 01:30,3,2,1,0,0,0
2020-11-13 01:45,0,0,0,0,0,0
2020-11-13 02:00,3,0,3,0,0,0
2020-11-13 02:15,3,2,1,0,0,0
2020-11-13 02:30,2,1,1,0,0,0
2020-11-13 02:45,2,0,2,0,0,0
2020-11-13 03:00,2,0,2,0,0,0
2020-11-13 03:15,1,0,1,0,0,0
2020-11-13 03:30,0,0,0,0,0,0
2020-11-13 03:45,0,0,0,0,0,0
2020-11-13 04:00,1,0,1,0,0,0
2020-11-13 04:15,0,0,0,0,0,0
2020-11-13 04:30,1,1,0,0,0,0
2020-11-13 04:45,5,3,2,0,0,0
2020-11-13 05:00,5,3,2,0,0,0
2020-11-13 05:15,9,3,6,0,0,0
2020-11-13 05:30,15,11,4,0,0,0
2020-11-13 05:45,21,18,3,0,0,0
2020-11-13 06:00,15,12,3,0,0,0
2020-11-13 06:15,30,20,10,0,0,0
2020-11-13 06:30,41,28,13,0,0,0
2020-11-13 06:45,36,22,14,0,0,0
2020-11-13 07:00,65,39,26,0,0,0
2020-11-13 07:15,84,50,34,0,0,0
2020-11-13 07:30,135,87,48,0,0,0
2020-11-13 07:45,146,98,48,0,0,0
2020-11-13 08:00,132,90,42,0,0,0
2020-11-13 08:15,120,70,50,0,0,0
2020-11-13 08:30,102,70,32,0,0,0
2020-11-13 08:45,105,69,36,0,0,0
2020-11-13 09:00,88,57,31,0,0,0
2020-11-13 09:15,64,48,16,0,0,0
2020-11-13 09:30,84,54,30,0,0,0
2020-11-13 09:45,115,80,35,0,0,0
2020-11-13 10:00,104,61,43,0,0,0
2020-11-13 10:15,105,64,41,0,0,0
2020-11-13 10:30,116,64,52,0,0,0
2020-11-13 10:45,130,60,70,0,0,0
2020-11-13 11:00,123,66,57,0,0,0
2020-11-13 11:15,131,56,75,0,0,0
2020-11-13 11:30,151,78,73,0,0,0
2020-11-13 11:45,171,74,97,0,0,0
2020-11-13 12:00,128,52,76,0,0,0
2020-11-13 12:15,147,61,86,0,0,0
2020-11-13 12:30,169,77,92,0,0,0
2020-11-13 12:45,154,66,88,0,0,0
2020-11-13 13:00,188,53,135,0,0,0
2020-11-13 13:15,171,67,104,0,0,0
2020-11-13 13:30,186,76,110,0,0,0
