Datetime,100034980 (Hammer Straße),101034980 (Hammer Straße stadteinwärts),102034980 (Hammer Straße stadtauswärts),100034980-status,101034980-status,102034980-status
2023-04-13 11:15,70,39,31,0,0,0
2023-04-13 11:30,78,37,41,0,0,0
2023-04-13 11:45,119,63,56,0,0,0
2023-04-13 12:00,108,47,61,0,0,0
2023-04-13 12:15,104,46,58,0,0,0
2023-04-13 12:30,102,45,57,0,0,0
2023-04-13 12:45,114,53,61,0,0,0
2023-04-13 13:00,98,47,51,0,0,0
2023-04-13 13:15,104,45,59,0,0,0
2023-04-13 13:30,99,46,53,0,0,0
2023-04-13 13:45,135,66,69,0,0,0
2023-04-13 14:00,132,64,68,0,0,0
2023-04-13 14:15,126,56,70,0,0,0
2023-04-13 14:30,144,67,77,0,0,0
2023-04-13 14:45,150,82,68,0,0,0
2023-04-13 15:00,150,68,82,0,0,0
2023-04-13 15:15,115,53,62,0,0,0
2023-04-13 15:30,129,59,70,0,0,0
2023-04-13 15:45,151,78,73,0,0,0
2023-04-13 16:00,165,80,85,0,0,0
2023-04-13 16:15,153,77,76,0,0,0
2023-04-13 16:30,145,70,75,0,0,0
2023-04-13 16:45,167,67,100,0,0,0
2023-04-13 17:00,178,64,114,0,0,0
2023-04-13 17:15,162,71,91,0,0,0
2023-04-13 17:30,168,70,98,0,0,0
2023-04-13 17:45,174,82,92,0,0,0
2023-04-13 18:00,178,62,116,0,0,0
2023-04-13 18:15,128,47,81,0,0,0
2023-04-13 18:30,155,54,101,0,0,0
2023-04-13 18:45,131,53,78,0,0,0
2023-04-13 19:00,154,58,96,0,0,0
2023-04-13 19:15,114,49,65,0,0,0
2023-04-13 19:30,92,28,64,0,0,0
2023-04-13 19:45,88,24,64,0,0,0
2023-04-13 20:00,96,33,63,0,0,0
2023-04-13 20:15,76,28,48,0,0,0
2023-04-13 20:30,55,23,32,0,0,0
2023-04-13 20:45,48,20,28,0,0,0
2023-04-13 21:00,64,19,45,0,0,0
2023-04-13 21:15,65,29,36,0,0,0
2023-04-13 21:30,44,13,31,0,0,0
2023-04-13 21:45,49,27,22,0,0,0
2023-04-13 22:00,55,18,37,0,0,0
2023-04-13 22:15,54,14,40,0,0,0
2023-04-13 22:30,47,17,30,0,0,0
2023-04-13 22:45,40,22,18,0,0,0
2023-04-13 23:00,28,11,17,0,0,0
2023-04-13 23:15,39,14,25,0,0,0
2023-04-13 23:30,36,14,22,0,0,0
2023-04-13 23:45,14,3,11,0,0,0
2023-04-14 00:00,28,8,20,0,0,0
2023-04-14 00:15,7,0,7,0,0,0
2023-04-14 00:30,19,10,9,0,0,0
2023-04-14 00:45,7,3,4,0,0,0
2023-04-14 01:00,10,0,10,0,0,0
2023-04-14 01:15,11,1,10,0,0,0
2023-04-14 01:30,10,2,8,0,0,0
2023-04-14 01:45,5,0,5,0,0,0
2023-04-14 02:00,3,1,2,0,0,0
2023-04-14 02:15,3,0,3,0,0,0
2023-04-14 02:30,8,0,8,0,0,0
2023-04-14 02:45,1,0,1,0,0,0
2023-04-14 03:00,1,0,1,0,0,0
2023-04-14 03:15,1,0,1,0,0,0
2023-04-14 03:30,0,0,0,0,0,0
2023-04-14 03:45,1,0,1,0,0,0
2023-04-14 04:00,1,1,0,0,0,0
2023-04-14 04:15,3,2,1,0,0,0
2023-04-14 04:30,2,2,0,0,0,0
2023-04-14 04:45,6,3,3,0,0,0
2023-04-14 05:00,5,5,0,0,0,0
2023-04-14 05:15,8,5,3,0,0,0
2023-04-14 05:30,17,12,5,0,0,0
2023-04-14 05:45,13,10,3,0,0,0
2023-04-14 06:00,17,12,5,0,0,0
2023-04-14 06:15,30,24,6,0,0,0
2023-04-14 06:30,44,27,17,0,0,0
2023-04-14 06:45,58,34,24,0,0,0
2023-04-14 07:00,51,25,26,0,0,0
2023-04-14 07:15,63,45,18,0,0,0
2023-04-14 07:30,92,56,36,0,0,0
2023-04-14 07:45,111,79,32,0,0,0
2023-04-14 08:00,103,73,30,0,0,0
2023-04-14 08:15,87,49,38,0,0,0
2023-04-14 08:30,95,60,35,0,0,0
2023-04-14 08:45,124,83,41,0,0,0
2023-04-14 09:00,71,49,22,0,0,0
2023-04-14 09:15,109,62,47,0,0,0
2023-04-14 09:30,73,50,23,0,0,0
2023-04-14 09:45,131,94,37,0,0,0
2023-04-14 10:00,108,71,37,0,0,0
2023-04-14 10:15,123,78,45,0,0,0
2023-04-14 10:30,98,58,40,0,0,0
2023-04-14 10:45,124,69,55,0,0,0
2023-04-14 11:00,113,59,54,0,0,0
2023-04-14 11:15,132,65,67,0,0,0
2023-04-14 11:30,147,75,72,0,0,0
2023-04-14 11:45,185,79,106,0,0,0
2023-04-14 12:00,146,55,91,0,0,0
2023-04-14 12:15,132,53,79,0,0,0
2023-04-14 12:30,176,93,83,0,0,0
2023-04-14 12:45,166,77,89,0,0,0
2023-04-14 13:00,142,72,70,0,0,0
2023-04-14 13:15,139,62,77,0,0,0
2023-04-14 13:30,165,85,80,0,0,0
2023-04-14 13:45,175,89,86,0,0,0
2023-04-14 14:00,186,75,111,0,0,0
2023-04-14 14:15,187,83,104,0,0,0
2023-04-14 14:30,170,74,96,0,0,0
2023-04-14 14:45,163,78,85,0,0,0
2023-04-14 15:00,166,82,84,0,0,0
2023-04-14 15:15,200,79,121,0,0,0
2023-04-14 15:30,131,52,79,0,0,0
2023-04-14 15:45,188,88,100,0,0,0
2023-04-14 16:00,159,74,85,0,0,0
2023-04-14 16:15,173,80,93,0,0,0
2023-04-14 16:30,175,79,96,0,0,0
2023-04-14 16:45,180,83,97,0,0,0
2023-04-14 17:00,147,58,89,0,0,0
2023-04-14 17:15,170,63,107,0,0,0
2023-04-14 17:30,165,68,97,0,0,0
2023-04-14 17:45,174,83,91,0,0,0
2023-04-14 18:00,141,65,76,0,0,0
2023-04-14 18:15,174,56,118,0,0,0
2023-04-14 18:30,159,68,91,0,0,0
2023-04-14 18:45,175,62,113,0,0,0
2023-04-14 19:00,126,60,66,0,0,0
2023-04-14 19:15,128,57,71,0,0,0
2023-04-14 19:30,110,47,63,0,0,0
2023-04-14 19:45,116,47,69,0,0,0
2023-04-14 20:00,110,50,60,0,0,0
2023-04-14 20:15,86,32,54,0,0,0
2023-04-14 20:30,77,34,43,0,0,0
2023-04-14 20:45,73,28,45,0,0,0
2023-04-14 21:00,47,24,23,0,0,0
2023-04-14 21:15,65,29,36,0,0,0
2023-04-14 21:30,40,18,22,0,0,0
2023-04-14 21:45,40,16,24,0,0,0
2023-04-14 22:00,70,26,44,0,0,0
2023-04-14 22:15,68,32,36,0,0,0
2023-04-14 22:30,42,10,32,0,0,0
2023-04-14 22:45,41,24,17,0,0,0
2023-04-14 23:00,48,12,36,0,0,0
2023-04-14 23:15,30,10,20,0,0,0
2023-04-14 23:30,48,17,31,0,0,0
2023-04-14 23:45,50,23,27,0,0,0
2023-04-15 00:00,48,24,24,0,0,0
2023-04-15 00:15,54,21,33,0,0,0
2023-04-15 00:30,38,11,27,0,0,0
2023-04-15 00:45,35,14,21,0,0,0
2023-04-15 01:00,29,10,19,0,0,0
2023-04-15 01:15,17,4,13,0,0,0
2023-04-15 01:30,23,14,9,0,0,0
2023-04-15 01:45,24,9,15,0,0,0
2023-04-15 02:00,13,4,9,0,0,0
2023-04-15 02:15,18,2,16,0,0,0
2023-04-15 02:30,5,2,3,0,0,0
2023-04-15 02:45,15,0,15,0,0,0
2023-04-15 03:00,17,5,12,0,0,0
2023-04-15 03:15,11,1,10,0,0,0
2023-04-15 03:30,8,0,8,0,0,0
2023-04-15 03:45,3,0,3,0,0,0
2023-04-15 04:00,5,3,2,0,0,0
2023-04-15 04:15,1,0,1,0,0,0
2023-04-15 04:30,3,0,3,0,0,0
2023-04-15 04:45,3,0,3,0,0,0
2023-04-15 05:00,5,3,2,0,0,0
2023-04-15 05:15,15,7,8,0,0,0
2023-04-15 05:30,5,4,1,0,0,0
2023-04-15 05:45,8,5,3,0,0,0
2023-04-15 06:00,4,2,2,0,0,0
2023-04-15 06:15,8,7,1,0,0,0
2023-04-15 06:30,2,2,0,0,0,0
2023-04-15 06:45,9,5,4,0,0,0
2023-04-15 07:00,17,14,3,0,0,0
2023-04-15 07:15,16,10,6,0,0,0
2023-04-15 07:30,18,10,8,0,0,0
2023-04-15 07:45,24,16,8,0,0,0
2023-04-15 08:00,28,18,10,0,0,0
2023-04-15 08:15,27,16,11,0,0,0
2023-04-15 08:30,46,26,20,0,0,0
2023-04-15 08:45,68,46,22,0,0,0
2023-04-15 09:00,53,32,21,0,0,0
2023-04-15 09:15,54,34,20,0,0,0
2023-04-15 09:30,66,43,23,0,0,0
2023-04-15 09:45,117,81,36,0,0,0
2023-04-15 10:00,105,74,31,0,0,0
2023-04-15 10:15,128,90,38,0,0,0
2023-04-15 10:30,116,76,40,0,0,0
2023-04-15 10:45,159,106,53,0,0,0
2023-04-15 11:00,110,58,52,0,0,0
2023-04-15 11:15,142,79,63,0,0,0
2023-04-15 11:30,126,62,64,0,0,0
2023-04-15 11:45,144,65,79,0,0,0
2023-04-15 12:00,128,66,62,0,0,0
2023-04-15 12:15,159,86,73,0,0,0
2023-04-15 12:30,128,65,63,0,0,0
2023-04-15 12:45,134,62,72,0,0,0
2023-04-15 13:00,111,63,48,0,0,0
2023-04-15 13:15,138,46,92,0,0,0
2023-04-15 13:30,140,58,82,0,0,0
2023-04-15 13:45,120,49,71,0,0,0
2023-04-15 14:00,126,52,74,0,0,0
2023-04-15 14:15,153,59,94,0,0,0
2023-04-15 14:30,94,32,62,0,0,0
2023-04-15 14:45,148,56,92,0,0,0
2023-04-15 15:00,126,51,75,0,0,0
2023-04-15 15:15,91,30,61,0,0,0
2023-04-15 15:30,91,41,50,0,0,0
2023-04-15 15:45,108,45,63,0,0,0
2023-04-15 16:00,101,41,60,0,0,0
2023-04-15 16:15,54,13,41,0,0,0
2023-04-15 16:30,56,23,33,0,0,0
2023-04-15 16:45,72,28,44,0,0,0
2023-04-15 17:00,76,25,51,0,0,0
2023-04-15 17:15,77,25,52,0,0,0
2023-04-15 17:30,80,31,49,0,0,0
2023-04-15 17:45,97,41,56,0,0,0
2023-04-15 18:00,81,26,55,0,0,0
2023-04-15 18:15,86,30,56,0,0,0
2023-04-15 18:30,82,33,49,0,0,0
2023-04-15 18:45,90,43,47,0,0,0
2023-04-15 19:00,94,45,49,0,0,0
2023-04-15 19:15,80,38,42,0,0,0
2023-04-15 19:30,40,16,24,0,0,0
2023-04-15 19:45,81,47,34,0,0,0
2023-04-15 20:00,78,32,46,0,0,0
2023-04-15 20:15,63,32,31,0,0,0
2023-04-15 20:30,42,19,23,0,0,0
2023-04-15 20:45,28,9,19,0,0,0
2023-04-15 21:00,32,15,17,0,0,0
2023-04-15 21:15,30,12,18,0,0,0
2023-04-15 21:30,45,15,30,0,0,0
2023-04-15 21:45,44,24,20,0,0,0
2023-04-15 22:00,60,34,26,0,0,0
2023-04-15 22:15,52,20,32,0,0,0
2023-04-15 22:30,42,13,29,0,0,0
2023-04-15 22:45,33,16,17,0,0,0
2023-04-15 23:00,37,14,23,0,0,0
2023-04-15 23:15,20,7,13,0,0,0
2023-04-15 23:30,29,15,14,0,0,0
2023-04-15 23:45,22,10,12,0,0,0
2023-04-16 00:00,24,13,11,0,0,0
2023-04-16 00:15,32,14,18,0,0,0
2023-04-16 00:30,27,3,24,0,0,0
2023-04-16 00:45,36,11,25,0,0,0
2023-04-16 01:00,39,11,28,0,0,0
2023-04-16 01:15,15,7,8,0,0,0
2023-04-16 01:30,23,3,20,0,0,0
2023-04-16 01:45,16,8,8,0,0,0
2023-04-16 02:00,10,1,9,0,0,0
2023-04-16 02:15,8,0,8,0,0,0
2023-04-16 02:30,8,4,4,0,0,0
2023-04-16 02:45,9,0,9,0,0,0
2023-04-16 03:00,9,2,7,0,0,0
2023-04-16 03:15,23,15,8,0,0,0
2023-04-16 03:30,13,2,11,0,0,0
2023-04-16 03:45,3,3,0,0,0,0
2023-04-16 04:00,2,0,2,0,0,0
2023-04-16 04:15,3,1,2,0,0,0
2023-04-16 04:30,3,1,2,0,0,0
2023-04-16 04:45,6,0,6,0,0,0
2023-04-16 05:00,10,2,8,0,0,0
2023-04-16 05:15,5,2,3,0,0,0
2023-04-16 05:30,9,0,9,0,0,0
2023-04-16 05:45,5,4,1,0,0,0
2023-04-16 06:00,3,1,2,0,0,0
2023-04-16 06:15,1,1,0,0,0,0
2023-04-16 06:30,3,1,2,0,0,0
2023-04-16 06:45,8,4,4,0,0,0
2023-04-16 07:00,5,4,1,0,0,0
2023-04-16 07:15,2,0,2,0,0,0
2023-04-16 07:30,9,1,8,0,0,0
2023-04-16 07:45,12,10,2,0,0,0
2023-04-16 08:00,6,1,5,0,0,0
2023-04-16 08:15,7,4,3,0,0,0
2023-04-16 08:30,6,3,3,0,0,0
2023-04-16 08:45,27,21,6,0,0,0
2023-04-16 09:00,14,5,9,0,0,0
2023-04-16 09:15,20,10,10,0,0,0
2023-04-16 09:30,16,8,8,0,0,0
2023-04-16 09:45,42,28,14,0,0,0
2023-04-16 10:00,27,12,15,0,0,0
2023-04-16 10:15,22,11,11,0,0,0
2023-04-16 10:30,36,17,19,0,0,0
2023-04-16 10:45,62,30,32,0,0,0
2023-04-16 11:00,38,18,20,0,0,0
2023-04-16 11:15,34,19,15,0,0,0
2023-04-16 11:30,39,21,18,0,0,0
2023-04-16 11:45,49,28,21,0,0,0
2023-04-16 12:00,50,26,24,0,0,0
2023-04-16 12:15,53,28,25,0,0,0
2023-04-16 12:30,63,39,24,0,0,0
2023-04-16 12:45,50,29,21,0,0,0
2023-04-16 13:00,73,40,33,0,0,0
2023-04-16 13:15,44,25,19,0,0,0
2023-04-16 13:30,52,26,26,0,0,0
2023-04-16 13:45,69,42,27,0,0,0
2023-04-16 14:00,45,22,23,0,0,0
2023-04-16 14:15,75,42,33,0,0,0
2023-04-16 14:30,67,37,30,0,0,0
2023-04-16 14:45,75,46,29,0,0,0
2023-04-16 15:00,76,33,43,0,0,0
2023-04-16 15:15,88,50,38,0,0,0
2023-04-16 15:30,65,31,34,0,0,0
2023-04-16 15:45,74,30,44,0,0,0
2023-04-16 16:00,59,26,33,0,0,0
2023-04-16 16:15,59,31,28,0,0,0
2023-04-16 16:30,61,30,31,0,0,0
2023-04-16 16:45,69,30,39,0,0,0
2023-04-16 17:00,63,33,30,0,0,0
2023-04-16 17:15,57,27,30,0,0,0
2023-04-16 17:30,83,37,46,0,0,0
2023-04-16 17:45,75,34,41,0,0,0
2023-04-16 18:00,76,28,48,0,0,0
2023-04-16 18:15,70,24,46,0,0,0
2023-04-16 18:30,66,33,33,0,0,0
2023-04-16 18:45,52,17,35,0,0,0
2023-04-16 19:00,61,20,41,0,0,0
2023-04-16 19:15,56,23,33,0,0,0
2023-04-16 19:30,47,25,22,0,0,0
2023-04-16 19:45,55,27,28,0,0,0
2023-04-16 20:00,60,25,35,0,0,0
2023-04-16 20:15,46,19,27,0,0,0
2023-04-16 20:30,46,20,26,0,0,0
2023-04-16 20:45,22,9,13,0,0,0
2023-04-16 21:00,18,6,12,0,0,0
2023-04-16 21:15,30,7,23,0,0,0
2023-04-16 21:30,22,4,18,0,0,0
2023-04-16 21:45,23,8,15,0,0,0
2023-04-16 22:00,24,3,21,0,0,0
2023-04-16 22:15,13,7,6,0,0,0
2023-04-16 22:30,16,7,9,0,0,0
2023-04-16 22:45,14,4,10,0,0,0
2023-04-16 23:00,13,7,6,0,0,0
2023-04-16 23:15,3,0,3,0,0,0
2023-04-16 23:30,12,2,10,0,0,0
2023-04-16 23:45,2,2,0,0,0,0
2023-04-17 00:00,2,1,1,0,0,0
2023-04-17 00:15,5,4,1,0,0,0
2023-04-17 00:30,4,1,3,0,0,0
2023-04-17 00:45,3,0,3,0,0,0
2023-04-17 01:00,4,2,2,0,0,0
2023-04-17 01:15,1,0,1,0,0,0
2023-04-17 01:30,1,1,0,0,0,0
2023-04-17 01:45,2,2,0,0,0,0
2023-04-17 02:00,2,0,2,0,0,0
2023-04-17 02:15,1,0,1,0,0,0
2023-04-17 02:30,0,0,0,0,0,0
2023-04-17 02:45,0,0,0,0,0,0
2023-04-17 03:00,5,0,5,0,0,0
2023-04-17 03:15,2,2,0,0,0,0
2023-04-17 03:30,0,0,0,0,0,0
2023-04-17 03:45,0,0,0,0,0,0
2023-04-17 04:00,3,2,1,0,0,0
2023-04-17 04:15,1,1,0,0,0,0
2023-04-17 04:30,2,2,0,0,0,0
2023-04-17 04:45,5,4,1,0,0,0
2023-04-17 05:00,4,4,0,0,0,0
2023-04-17 05:15,9,4,5,0,0,0
2023-04-17 05:30,17,11,6,0,0,0
2023-04-17 05:45,29,23,6,0,0,0
2023-04-17 06:00,29,21,8,0,0,0
2023-04-17 06:15,32,25,7,0,0,0
2023-04-17 06:30,61,37,24,0,0,0
2023-04-17 06:45,65,39,26,0,0,0
2023-04-17 07:00,72,40,32,0,0,0
2023-04-17 07:15,128,78,50,0,0,0
2023-04-17 07:30,182,115,67,0,0,0
2023-04-17 07:45,189,129,60,0,0,0
2023-04-17 08:00,152,104,48,0,0,0
2023-04-17 08:15,138,91,47,0,0,0
2023-04-17 08:30,152,96,56,0,0,0
2023-04-17 08:45,166,110,56,0,0,0
2023-04-17 09:00,84,58,26,0,0,0
2023-04-17 09:15,96,59,37,0,0,0
2023-04-17 09:30,93,59,34,0,0,0
2023-04-17 09:45,182,140,42,0,0,0
2023-04-17 10:00,135,92,43,0,0,0
2023-04-17 10:15,98,57,41,0,0,0
2023-04-17 10:30,115,65,50,0,0,0
2023-04-17 10:45,110,65,45,0,0,0
2023-04-17 11:00,111,41,70,0,0,0
2023-04-17 11:15,121,49,72,0,0,0
2023-04-17 11:30,117,64,53,0,0,0
2023-04-17 11:45,136,61,75,0,0,0
2023-04-17 12:00,156,88,68,0,0,0
2023-04-17 12:15,125,56,69,0,0,0
2023-04-17 12:30,139,62,77,0,0,0
2023-04-17 12:45,111,52,59,0,0,0
2023-04-17 13:00,165,64,101,0,0,0
2023-04-17 13:15,125,51,74,0,0,0
2023-04-17 13:30,127,68,59,0,0,0
2023-04-17 13:45,168,83,85,0,0,0
2023-04-17 14:00,148,66,82,0,0,0
2023-04-17 14:15,163,73,90,0,0,0
2023-04-17 14:30,150,74,76,0,0,0
2023-04-17 14:45,179,88,91,0,0,0
2023-04-17 15:00,146,64,82,0,0,0
2023-04-17 15:15,165,67,98,0,0,0
2023-04-17 15:30,153,62,91,0,0,0
2023-04-17 15:45,183,76,107,0,0,0
2023-04-17 16:00,223,89,134,0,0,0
2023-04-17 16:15,191,92,99,0,0,0
2023-04-17 16:30,197,69,128,0,0,0
2023-04-17 16:45,196,83,113,0,0,0
2023-04-17 17:00,195,84,111,0,0,0
2023-04-17 17:15,204,87,117,0,0,0
2023-04-17 17:30,199,83,116,0,0,0
2023-04-17 17:45,231,95,136,0,0,0
2023-04-17 18:00,195,69,126,0,0,0
2023-04-17 18:15,171,64,107,0,0,0
2023-04-17 18:30,149,61,88,0,0,0
2023-04-17 18:45,161,68,93,0,0,0
2023-04-17 19:00,133,40,93,0,0,0
2023-04-17 19:15,145,56,89,0,0,0
2023-04-17 19:30,131,52,79,0,0,0
2023-04-17 19:45,113,45,68,0,0,0
2023-04-17 20:00,122,52,70,0,0,0
2023-04-17 20:15,62,23,39,0,0,0
2023-04-17 20:30,60,26,34,0,0,0
2023-04-17 20:45,57,20,37,0,0,0
2023-04-17 21:00,61,18,43,0,0,0
2023-04-17 21:15,55,22,33,0,0,0
2023-04-17 21:30,64,20,44,0,0,0
2023-04-17 21:45,57,26,31,0,0,0
2023-04-17 22:00,61,17,44,0,0,0
2023-04-17 22:15,43,15,28,0,0,0
2023-04-17 22:30,42,12,30,0,0,0
2023-04-17 22:45,31,9,22,0,0,0
2023-04-17 23:00,21,8,13,0,0,0
2023-04-17 23:15,24,2,22,0,0,0
2023-04-17 23:30,13,1,12,0,0,0
2023-04-17 23:45,12,1,11,0,0,0
2023-04-18 00:00,8,5,3,0,0,0
2023-04-18 00:15,6,2,4,0,0,0
2023-04-18 00:30,7,2,5,0,0,0
2023-04-18 00:45,5,1,4,0,0,0
2023-04-18 01:00,4,2,2,0,0,0
2023-04-18 01:15,4,3,1,0,0,0
2023-04-18 01:30,2,1,1,0,0,0
2023-04-18 01:45,1,1,0,0,0,0
2023-04-18 02:00,0,0,0,0,0,0
2023-04-18 02:15,1,0,1,0,0,0
2023-04-18 02:30,1,1,0,0,0,0
2023-04-18 02:45,0,0,0,0,0,0
2023-04-18 03:00,0,0,0,0,0,0
2023-04-18 03:15,1,1,0,0,0,0
2023-04-18 03:30,0,0,0,0,0,0
2023-04-18 03:45,1,1,0,0,0,0
2023-04-18 04:00,1,1,0,0,0,0
2023-04-18 04:15,1,1,0,0,0,0
2023-04-18 04:30,1,1,0,0,0,0
2023-04-18 04:45,4,4,0,0,0,0
2023-04-18 05:00,3,3,0,0,0,0
2023-04-18 05:15,11,4,7,0,0,0
2023-04-18 05:30,23,15,8,0,0,0
2023-04-18 05:45,23,19,4,0,0,0
2023-04-18 06:00,31,23,8,0,0,0
2023-04-18 06:15,36,26,10,0,0,0
2023-04-18 06:30,64,39,25,0,0,0
2023-04-18 06:45,69,53,16,0,0,0
2023-04-18 07:00,104,56,48,0,0,0
2023-04-18 07:15,136,78,58,0,0,0
2023-04-18 07:30,174,114,60,0,0,0
2023-04-18 07:45,188,124,64,0,0,0
2023-04-18 08:00,185,124,61,0,0,0
2023-04-18 08:15,163,112,51,0,0,0
2023-04-18 08:30,148,88,60,0,0,0
2023-04-18 08:45,163,108,55,0,0,0
2023-04-18 09:00,118,77,41,0,0,0
2023-04-18 09:15,90,61,29,0,0,0
2023-04-18 09:30,100,69,31,0,0,0
2023-04-18 09:45,157,94,63,0,0,0
2023-04-18 10:00,105,62,43,0,0,0
2023-04-18 10:15,74,42,32,0,0,0
2023-04-18 10:30,93,44,49,0,0,0
2023-04-18 10:45,103,56,47,0,0,0
2023-04-18 11:00,89,42,47,0,0,0
2023-04-18 11:15,98,46,52,0,0,0
2023-04-18 11:30,118,54,64,0,0,0
2023-04-18 11:45,143,82,61,0,0,0
2023-04-18 12:00,140,73,67,0,0,0
2023-04-18 12:15,135,65,70,0,0,0
2023-04-18 12:30,147,50,97,0,0,0
2023-04-18 12:45,122,55,67,0,0,0
2023-04-18 13:00,125,53,72,0,0,0
2023-04-18 13:15,129,57,72,0,0,0
2023-04-18 13:30,115,45,70,0,0,0
2023-04-18 13:45,166,75,91,0,0,0
2023-04-18 14:00,169,73,96,0,0,0
2023-04-18 14:15,148,71,77,0,0,0
2023-04-18 14:30,143,78,65,0,0,0
2023-04-18 14:45,164,78,86,0,0,0
2023-04-18 15:00,146,63,83,0,0,0
2023-04-18 15:15,179,71,108,0,0,0
2023-04-18 15:30,173,77,96,0,0,0
2023-04-18 15:45,187,91,96,0,0,0
2023-04-18 16:00,196,71,125,0,0,0
2023-04-18 16:15,209,86,123,0,0,0
2023-04-18 16:30,183,87,96,0,0,0
2023-04-18 16:45,207,99,108,0,0,0
2023-04-18 17:00,194,81,113,0,0,0
2023-04-18 17:15,220,85,135,0,0,0
2023-04-18 17:30,198,80,118,0,0,0
2023-04-18 17:45,217,84,133,0,0,0
2023-04-18 18:00,211,81,130,0,0,0
2023-04-18 18:15,186,65,121,0,0,0
2023-04-18 18:30,170,65,105,0,0,0
2023-04-18 18:45,156,72,84,0,0,0
2023-04-18 19:00,142,57,85,0,0,0
2023-04-18 19:15,127,43,84,0,0,0
2023-04-18 19:30,134,52,82,0,0,0
2023-04-18 19:45,138,48,90,0,0,0
2023-04-18 20:00,108,51,57,0,0,0
2023-04-18 20:15,87,37,50,0,0,0
2023-04-18 20:30,76,28,48,0,0,0
2023-04-18 20:45,55,20,35,0,0,0
2023-04-18 21:00,61,12,49,0,0,0
2023-04-18 21:15,57,12,45,0,0,0
2023-04-18 21:30,51,17,34,0,0,0
2023-04-18 21:45,62,16,46,0,0,0
2023-04-18 22:00,58,17,41,0,0,0
2023-04-18 22:15,47,21,26,0,0,0
2023-04-18 22:30,55,19,36,0,0,0
2023-04-18 22:45,36,10,26,0,0,0
2023-04-18 23:00,39,16,23,0,0,0
2023-04-18 23:15,33,12,21,0,0,0
2023-04-18 23:30,19,2,17,0,0,0
2023-04-18 23:45,17,6,11,0,0,0
2023-04-19 00:00,13,6,7,0,0,0
2023-04-19 00:15,7,2,5,0,0,0
2023-04-19 00:30,8,3,5,0,0,0
2023-04-19 00:45,12,4,8,0,0,0
2023-04-19 01:00,11,4,7,0,0,0
2023-04-19 01:15,9,4,5,0,0,0
2023-04-19 01:30,3,1,2,0,0,0
2023-04-19 01:45,2,1,1,0,0,0
2023-04-19 02:00,0,0,0,0,0,0
2023-04-19 02:15,3,0,3,0,0,0
2023-04-19 02:30,1,1,0,0,0,0
2023-04-19 02:45,0,0,0,0,0,0
2023-04-19 03:00,0,0,0,0,0,0
2023-04-19 03:15,1,1,0,0,0,0
2023-04-19 03:30,1,1,0,0,0,0
2023-04-19 03:45,3,2,1,0,0,0
2023-04-19 04:00,1,1,0,0,0,0
2023-04-19 04:15,0,0,0,0,0,0
2023-04-19 04:30,3,1,2,0,0,0
2023-04-19 04:45,5,5,0,0,0,0
2023-04-19 05:00,6,5,1,0,0,0
2023-04-19 05:15,7,5,2,0,0,0
2023-04-19 05:30,13,10,3,0,0,0
2023-04-19 05:45,27,21,6,0,0,0
2023-04-19 06:00,30,22,8,0,0,0
2023-04-19 06:15,41,30,11,0,0,0
2023-04-19 06:30,57,35,22,0,0,0
2023-04-19 06:45,77,47,30,0,0,0
2023-04-19 07:00,88,56,32,0,0,0
2023-04-19 07:15,126,82,44,0,0,0
2023-04-19 07:30,187,112,75,0,0,0
2023-04-19 07:45,197,125,72,0,0,0
2023-04-19 08:00,130,90,40,0,0,0
2023-04-19 08:15,166,114,52,0,0,0
2023-04-19 08:30,153,106,47,0,0,0
2023-04-19 08:45,185,123,62,0,0,0
2023-04-19 09:00,116,71,45,0,0,0
2023-04-19 09:15,125,85,40,0,0,0
2023-04-19 09:30,135,83,52,0,0,0
2023-04-19 09:45,182,135,47,0,0,0
2023-04-19 10:00,134,94,40,0,0,0
2023-04-19 10:15,103,62,41,0,0,0
2023-04-19 10:30,94,49,45,0,0,0
2023-04-19 10:45,109,63,46,0,0,0
2023-04-19 11:00,104,52,52,0,0,0
2023-04-19 11:15,115,63,52,0,0,0
2023-04-19 11:30,129,68,61,0,0,0
2023-04-19 11:45,172,71,101,0,0,0
2023-04-19 12:00,191,83,108,0,0,0
2023-04-19 12:15,157,73,84,0,0,0
2023-04-19 12:30,159,66,93,0,0,0
2023-04-19 12:45,156,71,85,0,0,0
2023-04-19 13:00,181,73,108,0,0,0
2023-04-19 13:15,148,63,85,0,0,0
2023-04-19 13:30,150,73,77,0,0,0
2023-04-19 13:45,189,87,102,0,0,0
2023-04-19 14:00,152,66,86,0,0,0
2023-04-19 14:15,134,35,99,0,0,0
2023-04-19 14:30,159,73,86,0,0,0
2023-04-19 14:45,187,79,108,0,0,0
2023-04-19 15:00,163,54,109,0,0,0
2023-04-19 15:15,199,101,98,0,0,0
2023-04-19 15:30,178,57,121,0,0,0
2023-04-19 15:45,224,81,143,0,0,0
2023-04-19 16:00,180,64,116,0,0,0
2023-04-19 16:15,177,83,94,0,0,0
2023-04-19 16:30,207,70,137,0,0,0
2023-04-19 16:45,244,93,151,0,0,0
2023-04-19 17:00,199,77,122,0,0,0
2023-04-19 17:15,199,83,116,0,0,0
2023-04-19 17:30,225,101,124,0,0,0
2023-04-19 17:45,217,89,128,0,0,0
2023-04-19 18:00,210,98,112,0,0,0
2023-04-19 18:15,229,78,151,0,0,0
