Datetime,100034980 (Hammer Straße),101034980 (Hammer Straße stadteinwärts),102034980 (Hammer Straße stadtauswärts),100034980-status,101034980-status,102034980-status
2021-04-18 16:15,88,27,61,0,0,0
2021-04-18 16:30,91,30,61,0,0,0
2021-04-18 16:45,88,30,58,0,0,0
2021-04-18 17:00,67,24,43,0,0,0
2021-04-18 17:15,88,42,46,0,0,0
2021-04-18 17:30,105,41,64,0,0,0
2021-04-18 17:45,114,46,68,0,0,0
2021-04-18 18:00,87,37,50,0,0,0
2021-04-18 18:15,67,34,33,0,0,0
2021-04-18 18:30,51,23,28,0,0,0
2021-04-18 18:45,51,17,34,0,0,0
2021-04-18 19:00,35,15,20,0,0,0
2021-04-18 19:15,36,13,23,0,0,0
2021-04-18 19:30,53,27,26,0,0,0
2021-04-18 19:45,47,22,25,0,0,0
2021-04-18 20:00,45,20,25,0,0,0
2021-04-18 20:15,31,12,19,0,0,0
2021-04-18 20:30,24,12,12,0,0,0
2021-04-18 20:45,21,14,7,0,0,0
2021-04-18 21:00,23,8,15,0,0,0
2021-04-18 21:15,22,6,16,0,0,0
2021-04-18 21:30,25,15,10,0,0,0
2021-04-18 21:45,22,4,18,0,0,0
2021-04-18 22:00,22,10,12,0,0,0
2021-04-18 22:15,18,5,13,0,0,0
2021-04-18 22:30,13,7,6,0,0,0
2021-04-18 22:45,12,4,8,0,0,0
2021-04-18 23:00,7,4,3,0,0,0
2021-04-18 23:15,8,3,5,0,0,0
2021-04-18 23:30,4,2,2,0,0,0
2021-04-18 23:45,6,3,3,0,0,0
2021-04-19 00:00,5,1,4,0,0,0
2021-04-19 00:15,3,3,0,0,0,0
2021-04-19 00:30,1,0,1,0,0,0
2021-04-19 00:45,0,0,0,0,0,0
2021-04-19 01:00,2,0,2,0,0,0
2021-04-19 01:15,3,0,3,0,0,0
2021-04-19 01:30,1,1,0,0,0,0
2021-04-19 01:45,2,0,2,0,0,0
2021-04-19 02:00,0,0,0,0,0,0
2021-04-19 02:15,0,0,0,0,0,0
2021-04-19 02:30,5,3,2,0,0,0
2021-04-19 02:45,0,0,0,0,0,0
2021-04-19 03:00,0,0,0,0,0,0
2021-04-19 03:15,0,0,0,0,0,0
2021-04-19 03:30,1,0,1,0,0,0
2021-04-19 03:45,0,0,0,0,0,0
2021-04-19 04:00,0,0,0,0,0,0
2021-04-19 04:15,0,0,0,0,0,0
2021-04-19 04:30,6,4,2,0,0,0
2021-04-19 04:45,1,1,0,0,0,0
2021-04-19 05:00,2,2,0,0,0,0
2021-04-19 05:15,9,5,4,0,0,0
2021-04-19 05:30,12,10,2,0,0,0
2021-04-19 05:45,10,7,3,0,0,0
2021-04-19 06:00,22,18,4,0,0,0
2021-04-19 06:15,39,29,10,0,0,0
2021-04-19 06:30,25,12,13,0,0,0
2021-04-19 06:45,49,39,10,0,0,0
2021-04-19 07:00,76,40,36,0,0,0
2021-04-19 07:15,93,56,37,0,0,0
2021-04-19 07:30,130,81,49,0,0,0
2021-04-19 07:45,143,97,46,0,0,0
2021-04-19 08:00,121,70,51,0,0,0
2021-04-19 08:15,131,90,41,0,0,0
2021-04-19 08:30,93,65,28,0,0,0
2021-04-19 08:45,135,86,49,0,0,0
2021-04-19 09:00,66,39,27,0,0,0
2021-04-19 09:15,90,59,31,0,0,0
2021-04-19 09:30,82,51,31,0,0,0
2021-04-19 09:45,97,50,47,0,0,0
2021-04-19 10:00,84,33,51,0,0,0
2021-04-19 10:15,78,39,39,0,0,0
2021-04-19 10:30,78,40,38,0,0,0
2021-04-19 10:45,91,38,53,0,0,0
2021-04-19 11:00,71,36,35,0,0,0
2021-04-19 11:15,101,42,59,0,0,0
2021-04-19 11:30,109,46,63,0,0,0
2021-04-19 11:45,86,46,40,0,0,0
2021-04-19 12:00,92,34,58,0,0,0
2021-04-19 12:15,103,46,57,0,0,0
2021-04-19 12:30,100,42,58,0,0,0
2021-04-19 12:45,86,30,56,0,0,0
2021-04-19 13:00,117,52,65,0,0,0
2021-04-19 13:15,127,45,82,0,0,0
2021-04-19 13:30,106,49,57,0,0,0
2021-04-19 13:45,113,55,58,0,0,0
2021-04-19 14:00,108,39,69,0,0,0
2021-04-19 14:15,136,54,82,0,0,0
2021-04-19 14:30,107,44,63,0,0,0
2021-04-19 14:45,129,60,69,0,0,0
2021-04-19 15:00,137,60,77,0,0,0
2021-04-19 15:15,119,44,75,0,0,0
2021-04-19 15:30,139,47,92,0,0,0
2021-04-19 15:45,142,77,65,0,0,0
2021-04-19 16:00,150,54,96,0,0,0
2021-04-19 16:15,152,60,92,0,0,0
2021-04-19 16:30,143,51,92,0,0,0
2021-04-19 16:45,140,57,83,0,0,0
2021-04-19 17:00,185,64,121,0,0,0
2021-04-19 17:15,180,59,121,0,0,0
2021-04-19 17:30,132,47,85,0,0,0
2021-04-19 17:45,105,38,67,0,0,0
2021-04-19 18:00,132,46,86,0,0,0
2021-04-19 18:15,113,34,79,0,0,0
2021-04-19 18:30,130,40,90,0,0,0
2021-04-19 18:45,104,41,63,0,0,0
2021-04-19 19:00,77,23,54,0,0,0
2021-04-19 19:15,67,24,43,0,0,0
2021-04-19 19:30,83,36,47,0,0,0
2021-04-19 19:45,50,18,32,0,0,0
2021-04-19 20:00,61,18,43,0,0,0
2021-04-19 20:15,37,14,23,0,0,0
2021-04-19 20:30,26,9,17,0,0,0
2021-04-19 20:45,25,9,16,0,0,0
2021-04-19 21:00,21,10,11,0,0,0
2021-04-19 21:15,34,11,23,0,0,0
2021-04-19 21:30,18,1,17,0,0,0
2021-04-19 21:45,14,7,7,0,0,0
2021-04-19 22:00,11,3,8,0,0,0
2021-04-19 22:15,11,1,10,0,0,0
2021-04-19 22:30,6,0,6,0,0,0
2021-04-19 22:45,15,7,8,0,0,0
2021-04-19 23:00,8,4,4,0,0,0
2021-04-19 23:15,9,5,4,0,0,0
2021-04-19 23:30,5,2,3,0,0,0
2021-04-19 23:45,4,2,2,0,0,0
2021-04-20 00:00,2,1,1,0,0,0
2021-04-20 00:15,3,3,0,0,0,0
2021-04-20 00:30,5,2,3,0,0,0
2021-04-20 00:45,8,1,7,0,0,0
2021-04-20 01:00,3,2,1,0,0,0
2021-04-20 01:15,1,1,0,0,0,0
2021-04-20 01:30,1,1,0,0,0,0
2021-04-20 01:45,4,0,4,0,0,0
2021-04-20 02:00,1,0,1,0,0,0
2021-04-20 02:15,0,0,0,0,0,0
2021-04-20 02:30,1,1,0,0,0,0
2021-04-20 02:45,1,1,0,0,0,0
2021-04-20 03:00,1,1,0,0,0,0
2021-04-20 03:15,1,0,1,0,0,0
2021-04-20 03:30,1,0,1,0,0,0
2021-04-20 03:45,0,0,0,0,0,0
2021-04-20 04:00,2,1,1,0,0,0
2021-04-20 04:15,3,3,0,0,0,0
2021-04-20 04:30,0,0,0,0,0,0
2021-04-20 04:45,2,2,0,0,0,0
2021-04-20 05:00,4,4,0,0,0,0
2021-04-20 05:15,5,3,2,0,0,0
2021-04-20 05:30,17,11,6,0,0,0
2021-04-20 05:45,16,12,4,0,0,0
2021-04-20 06:00,21,14,7,0,0,0
2021-04-20 06:15,43,31,12,0,0,0
2021-04-20 06:30,38,27,11,0,0,0
2021-04-20 06:45,47,32,15,0,0,0
2021-04-20 07:00,79,45,34,0,0,0
2021-04-20 07:15,108,68,40,0,0,0
2021-04-20 07:30,119,81,38,0,0,0
2021-04-20 07:45,150,101,49,0,0,0
2021-04-20 08:00,147,91,56,0,0,0
2021-04-20 08:15,140,86,54,0,0,0
2021-04-20 08:30,108,63,45,0,0,0
2021-04-20 08:45,125,78,47,0,0,0
2021-04-20 09:00,91,56,35,0,0,0
2021-04-20 09:15,98,57,41,0,0,0
2021-04-20 09:30,65,37,28,0,0,0
2021-04-20 09:45,97,52,45,0,0,0
2021-04-20 10:00,57,26,31,0,0,0
2021-04-20 10:15,73,36,37,0,0,0
2021-04-20 10:30,87,45,42,0,0,0
2021-04-20 10:45,84,42,42,0,0,0
2021-04-20 11:00,79,43,36,0,0,0
2021-04-20 11:15,83,42,41,0,0,0
2021-04-20 11:30,96,41,55,0,0,0
2021-04-20 11:45,107,48,59,0,0,0
2021-04-20 12:00,116,47,69,0,0,0
2021-04-20 12:15,103,39,64,0,0,0
2021-04-20 12:30,130,52,78,0,0,0
2021-04-20 12:45,103,54,49,0,0,0
2021-04-20 13:00,121,47,74,0,0,0
2021-04-20 13:15,133,52,81,0,0,0
2021-04-20 13:30,115,35,80,0,0,0
2021-04-20 13:45,120,64,56,0,0,0
2021-04-20 14:00,110,47,63,0,0,0
2021-04-20 14:15,132,65,67,0,0,0
2021-04-20 14:30,119,63,56,0,0,0
2021-04-20 14:45,135,65,70,0,0,0
2021-04-20 15:00,137,59,78,0,0,0
2021-04-20 15:15,125,60,65,0,0,0
2021-04-20 15:30,154,67,87,0,0,0
2021-04-20 15:45,184,81,103,0,0,0
2021-04-20 16:00,172,57,115,0,0,0
2021-04-20 16:15,161,65,96,0,0,0
2021-04-20 16:30,166,62,104,0,0,0
2021-04-20 16:45,175,70,105,0,0,0
2021-04-20 17:00,167,54,113,0,0,0
2021-04-20 17:15,188,81,107,0,0,0
2021-04-20 17:30,189,69,120,0,0,0
2021-04-20 17:45,174,64,110,0,0,0
2021-04-20 18:00,167,45,122,0,0,0
2021-04-20 18:15,169,66,103,0,0,0
2021-04-20 18:30,157,60,97,0,0,0
2021-04-20 18:45,117,35,82,0,0,0
2021-04-20 19:00,81,27,54,0,0,0
2021-04-20 19:15,100,44,56,0,0,0
2021-04-20 19:30,72,27,45,0,0,0
2021-04-20 19:45,74,26,48,0,0,0
2021-04-20 20:00,61,24,37,0,0,0
2021-04-20 20:15,55,24,31,0,0,0
2021-04-20 20:30,32,19,13,0,0,0
2021-04-20 20:45,34,21,13,0,0,0
2021-04-20 21:00,52,18,34,0,0,0
2021-04-20 21:15,26,13,13,0,0,0
2021-04-20 21:30,25,10,15,0,0,0
2021-04-20 21:45,21,5,16,0,0,0
2021-04-20 22:00,25,10,15,0,0,0
2021-04-20 22:15,11,5,6,0,0,0
2021-04-20 22:30,21,8,13,0,0,0
2021-04-20 22:45,29,15,14,0,0,0
2021-04-20 23:00,13,6,7,0,0,0
2021-04-20 23:15,12,6,6,0,0,0
2021-04-20 23:30,9,4,5,0,0,0
2021-04-20 23:45,13,8,5,0,0,0
2021-04-21 00:00,7,3,4,0,0,0
2021-04-21 00:15,9,4,5,0,0,0
2021-04-21 00:30,6,1,5,0,0,0
2021-04-21 00:45,5,2,3,0,0,0
2021-04-21 01:00,0,0,0,0,0,0
2021-04-21 01:15,6,2,4,0,0,0
2021-04-21 01:30,2,2,0,0,0,0
2021-04-21 01:45,3,1,2,0,0,0
2021-04-21 02:00,0,0,0,0,0,0
2021-04-21 02:15,2,1,1,0,0,0
2021-04-21 02:30,0,0,0,0,0,0
2021-04-21 02:45,0,0,0,0,0,0
2021-04-21 03:00,1,1,0,0,0,0
2021-04-21 03:15,3,1,2,0,0,0
2021-04-21 03:30,0,0,0,0,0,0
2021-04-21 03:45,1,1,0,0,0,0
2021-04-21 04:00,2,2,0,0,0,0
2021-04-21 04:15,2,0,2,0,0,0
2021-04-21 04:30,1,1,0,0,0,0
2021-04-21 04:45,1,1,0,0,0,0
2021-04-21 05:00,1,1,0,0,0,0
2021-04-21 05:15,7,4,3,0,0,0
2021-04-21 05:30,13,7,6,0,0,0
2021-04-21 05:45,16,8,8,0,0,0
2021-04-21 06:00,26,20,6,0,0,0
2021-04-21 06:15,38,34,4,0,0,0
2021-04-21 06:30,47,36,11,0,0,0
2021-04-21 06:45,71,52,19,0,0,0
2021-04-21 07:00,75,41,34,0,0,0
2021-04-21 07:15,125,82,43,0,0,0
2021-04-21 07:30,137,92,45,0,0,0
2021-04-21 07:45,168,104,64,0,0,0
2021-04-21 08:00,151,95,56,0,0,0
2021-04-21 08:15,131,82,49,0,0,0
2021-04-21 08:30,138,87,51,0,0,0
2021-04-21 08:45,139,102,37,0,0,0
2021-04-21 09:00,94,62,32,0,0,0
2021-04-21 09:15,95,60,35,0,0,0
2021-04-21 09:30,104,56,48,0,0,0
2021-04-21 09:45,119,67,52,0,0,0
2021-04-21 10:00,113,60,53,0,0,0
2021-04-21 10:15,104,57,47,0,0,0
2021-04-21 10:30,99,60,39,0,0,0
2021-04-21 10:45,122,62,60,0,0,0
2021-04-21 11:00,110,59,51,0,0,0
2021-04-21 11:15,102,47,55,0,0,0
2021-04-21 11:30,112,60,52,0,0,0
2021-04-21 11:45,152,84,68,0,0,0
2021-04-21 12:00,157,72,85,0,0,0
2021-04-21 12:15,140,58,82,0,0,0
2021-04-21 12:30,113,46,67,0,0,0
2021-04-21 12:45,115,47,68,0,0,0
2021-04-21 13:00,153,68,85,0,0,0
2021-04-21 13:15,123,59,64,0,0,0
2021-04-21 13:30,122,52,70,0,0,0
2021-04-21 13:45,110,45,65,0,0,0
2021-04-21 14:00,157,64,93,0,0,0
2021-04-21 14:15,119,44,75,0,0,0
2021-04-21 14:30,123,62,61,0,0,0
2021-04-21 14:45,142,61,81,0,0,0
2021-04-21 15:00,93,36,57,0,0,0
2021-04-21 15:15,122,52,70,0,0,0
2021-04-21 15:30,130,50,80,0,0,0
2021-04-21 15:45,140,47,93,0,0,0
2021-04-21 16:00,171,67,104,0,0,0
2021-04-21 16:15,154,55,99,0,0,0
2021-04-21 16:30,159,66,93,0,0,0
2021-04-21 16:45,131,47,84,0,0,0
2021-04-21 17:00,142,55,87,0,0,0
2021-04-21 17:15,150,53,97,0,0,0
2021-04-21 17:30,152,53,99,0,0,0
2021-04-21 17:45,145,70,75,0,0,0
2021-04-21 18:00,146,47,99,0,0,0
2021-04-21 18:15,119,47,72,0,0,0
2021-04-21 18:30,119,43,76,0,0,0
2021-04-21 18:45,95,44,51,0,0,0
2021-04-21 19:00,72,26,46,0,0,0
2021-04-21 19:15,92,39,53,0,0,0
2021-04-21 19:30,71,32,39,0,0,0
2021-04-21 19:45,50,22,28,0,0,0
2021-04-21 20:00,61,21,40,0,0,0
2021-04-21 20:15,49,15,34,0,0,0
2021-04-21 20:30,44,20,24,0,0,0
2021-04-21 20:45,34,13,21,0,0,0
2021-04-21 21:00,35,11,24,0,0,0
2021-04-21 21:15,32,14,18,0,0,0
2021-04-21 21:30,22,9,13,0,0,0
2021-04-21 21:45,22,6,16,0,0,0
2021-04-21 22:00,19,5,14,0,0,0
2021-04-21 22:15,11,4,7,0,0,0
2021-04-21 22:30,24,11,13,0,0,0
2021-04-21 22:45,24,6,18,0,0,0
2021-04-21 23:00,16,2,14,0,0,0
2021-04-21 23:15,18,8,10,0,0,0
2021-04-21 23:30,16,5,11,0,0,0
2021-04-21 23:45,14,7,7,0,0,0
2021-04-22 00:00,10,3,7,0,0,0
2021-04-22 00:15,8,3,5,0,0,0
2021-04-22 00:30,2,0,2,0,0,0
2021-04-22 00:45,3,2,1,0,0,0
2021-04-22 01:00,6,2,4,0,0,0
2021-04-22 01:15,2,1,1,0,0,0
2021-04-22 01:30,1,1,0,0,0,0
2021-04-22 01:45,2,2,0,0,0,0
2021-04-22 02:00,0,0,0,0,0,0
2021-04-22 02:15,0,0,0,0,0,0
2021-04-22 02:30,2,0,2,0,0,0
2021-04-22 02:45,2,0,2,0,0,0
2021-04-22 03:00,0,0,0,0,0,0
2021-04-22 03:15,0,0,0,0,0,0
2021-04-22 03:30,1,0,1,0,0,0
2021-04-22 03:45,1,0,1,0,0,0
2021-04-22 04:00,2,1,1,0,0,0
2021-04-22 04:15,1,1,0,0,0,0
2021-04-22 04:30,1,1,0,0,0,0
2021-04-22 04:45,1,0,1,0,0,0
2021-04-22 05:00,2,2,0,0,0,0
2021-04-22 05:15,8,5,3,0,0,0
2021-04-22 05:30,17,12,5,0,0,0
2021-04-22 05:45,10,6,4,0,0,0
2021-04-22 06:00,20,17,3,0,0,0
2021-04-22 06:15,38,29,9,0,0,0
2021-04-22 06:30,39,26,13,0,0,0
2021-04-22 06:45,53,36,17,0,0,0
2021-04-22 07:00,63,37,26,0,0,0
2021-04-22 07:15,102,69,33,0,0,0
2021-04-22 07:30,111,80,31,0,0,0
2021-04-22 07:45,152,108,44,0,0,0
2021-04-22 08:00,136,101,35,0,0,0
2021-04-22 08:15,125,90,35,0,0,0
2021-04-22 08:30,116,77,39,0,0,0
2021-04-22 08:45,133,82,51,0,0,0
2021-04-22 09:00,77,48,29,0,0,0
2021-04-22 09:15,74,51,23,0,0,0
2021-04-22 09:30,90,53,37,0,0,0
2021-04-22 09:45,103,65,38,0,0,0
2021-04-22 10:00,75,43,32,0,0,0
2021-04-22 10:15,87,45,42,0,0,0
2021-04-22 10:30,74,39,35,0,0,0
2021-04-22 10:45,101,61,40,0,0,0
2021-04-22 11:00,82,39,43,0,0,0
2021-04-22 11:15,105,49,56,0,0,0
2021-04-22 11:30,100,39,61,0,0,0
2021-04-22 11:45,104,45,59,0,0,0
2021-04-22 12:00,111,44,67,0,0,0
2021-04-22 12:15,99,35,64,0,0,0
2021-04-22 12:30,112,46,66,0,0,0
2021-04-22 12:45,118,46,72,0,0,0
2021-04-22 13:00,132,45,87,0,0,0
2021-04-22 13:15,118,53,65,0,0,0
2021-04-22 13:30,103,46,57,0,0,0
2021-04-22 13:45,133,59,74,0,0,0
2021-04-22 14:00,107,38,69,0,0,0
2021-04-22 14:15,133,54,79,0,0,0
2021-04-22 14:30,125,48,77,0,0,0
2021-04-22 14:45,123,50,73,0,0,0
2021-04-22 15:00,117,47,70,0,0,0
2021-04-22 15:15,115,50,65,0,0,0
2021-04-22 15:30,136,70,66,0,0,0
2021-04-22 15:45,138,60,78,0,0,0
2021-04-22 16:00,130,53,77,0,0,0
2021-04-22 16:15,145,62,83,0,0,0
2021-04-22 16:30,140,62,78,0,0,0
2021-04-22 16:45,168,68,100,0,0,0
2021-04-22 17:00,170,55,115,0,0,0
2021-04-22 17:15,160,58,102,0,0,0
2021-04-22 17:30,141,59,82,0,0,0
2021-04-22 17:45,164,49,115,0,0,0
2021-04-22 18:00,150,46,104,0,0,0
2021-04-22 18:15,113,37,76,0,0,0
2021-04-22 18:30,121,43,78,0,0,0
2021-04-22 18:45,116,41,75,0,0,0
2021-04-22 19:00,90,30,60,0,0,0
2021-04-22 19:15,84,31,53,0,0,0
2021-04-22 19:30,65,29,36,0,0,0
2021-04-22 19:45,63,18,45,0,0,0
2021-04-22 20:00,60,24,36,0,0,0
2021-04-22 20:15,39,10,29,0,0,0
2021-04-22 20:30,27,7,20,0,0,0
2021-04-22 20:45,31,16,15,0,0,0
2021-04-22 21:00,32,14,18,0,0,0
2021-04-22 21:15,32,8,24,0,0,0
2021-04-22 21:30,24,5,19,0,0,0
2021-04-22 21:45,26,13,13,0,0,0
2021-04-22 22:00,26,4,22,0,0,0
2021-04-22 22:15,26,12,14,0,0,0
2021-04-22 22:30,19,5,14,0,0,0
2021-04-22 22:45,17,5,12,0,0,0
2021-04-22 23:00,4,0,4,0,0,0
2021-04-22 23:15,25,11,14,0,0,0
2021-04-22 23:30,8,3,5,0,0,0
2021-04-22 23:45,23,7,16,0,0,0
2021-04-23 00:00,6,4,2,0,0,0
2021-04-23 00:15,10,3,7,0,0,0
2021-04-23 00:30,7,3,4,0,0,0
2021-04-23 00:45,4,2,2,0,0,0
2021-04-23 01:00,0,0,0,0,0,0
2021-04-23 01:15,3,1,2,0,0,0
2021-04-23 01:30,0,0,0,0,0,0
2021-04-23 01:45,1,0,1,0,0,0
2021-04-23 02:00,2,1,1,0,0,0
2021-04-23 02:15,3,0,3,0,0,0
2021-04-23 02:30,2,1,1,0,0,0
2021-04-23 02:45,1,0,1,0,0,0
2021-04-23 03:00,0,0,0,0,0,0
2021-04-23 03:15,0,0,0,0,0,0
2021-04-23 03:30,1,0,1,0,0,0
2021-04-23 03:45,2,0,2,0,0,0
2021-04-23 04:00,2,2,0,0,0,0
2021-04-23 04:15,3,2,1,0,0,0
2021-04-23 04:30,1,1,0,0,0,0
2021-04-23 04:45,2,2,0,0,0,0
2021-04-23 05:00,2,2,0,0,0,0
2021-04-23 05:15,6,4,2,0,0,0
2021-04-23 05:30,26,15,11,0,0,0
2021-04-23 05:45,19,13,6,0,0,0
2021-04-23 06:00,25,15,10,0,0,0
2021-04-23 06:15,33,25,8,0,0,0
2021-04-23 06:30,35,26,9,0,0,0
2021-04-23 06:45,49,32,17,0,0,0
2021-04-23 07:00,55,32,23,0,0,0
2021-04-23 07:15,101,68,33,0,0,0
2021-04-23 07:30,107,65,42,0,0,0
2021-04-23 07:45,147,94,53,0,0,0
2021-04-23 08:00,108,76,32,0,0,0
2021-04-23 08:15,131,87,44,0,0,0
2021-04-23 08:30,111,64,47,0,0,0
2021-04-23 08:45,117,79,38,0,0,0
2021-04-23 09:00,87,49,38,0,0,0
2021-04-23 09:15,105,58,47,0,0,0
2021-04-23 09:30,90,55,35,0,0,0
2021-04-23 09:45,89,55,34,0,0,0
2021-04-23 10:00,72,38,34,0,0,0
2021-04-23 10:15,73,41,32,0,0,0
2021-04-23 10:30,86,42,44,0,0,0
2021-04-23 10:45,93,42,51,0,0,0
2021-04-23 11:00,86,37,49,0,0,0
2021-04-23 11:15,90,52,38,0,0,0
2021-04-23 11:30,91,44,47,0,0,0
2021-04-23 11:45,129,65,64,0,0,0
2021-04-23 12:00,129,55,74,0,0,0
2021-04-23 12:15,109,48,61,0,0,0
2021-04-23 12:30,131,57,74,0,0,0
2021-04-23 12:45,143,73,70,0,0,0
2021-04-23 13:00,135,59,76,0,0,0
2021-04-23 13:15,154,61,93,0,0,0
2021-04-23 13:30,166,59,107,0,0,0
2021-04-23 13:45,182,90,92,0,0,0
2021-04-23 14:00,157,59,98,0,0,0
2021-04-23 14:15,158,58,100,0,0,0
2021-04-23 14:30,135,58,77,0,0,0
2021-04-23 14:45,160,71,89,0,0,0
2021-04-23 15:00,107,48,59,0,0,0
2021-04-23 15:15,145,71,74,0,0,0
2021-04-23 15:30,129,57,72,0,0,0
2021-04-23 15:45,155,77,78,0,0,0
2021-04-23 16:00,130,60,70,0,0,0
2021-04-23 16:15,139,67,72,0,0,0
2021-04-23 16:30,147,67,80,0,0,0
2021-04-23 16:45,147,66,81,0,0,0
2021-04-23 17:00,131,52,79,0,0,0
2021-04-23 17:15,108,42,66,0,0,0
2021-04-23 17:30,121,45,76,0,0,0
2021-04-23 17:45,131,50,81,0,0,0
2021-04-23 18:00,134,45,89,0,0,0
2021-04-23 18:15,133,49,84,0,0,0
2021-04-23 18:30,94,40,54,0,0,0
2021-04-23 18:45,111,41,70,0,0,0
2021-04-23 19:00,95,37,58,0,0,0
2021-04-23 19:15,104,46,58,0,0,0
2021-04-23 19:30,100,43,57,0,0,0
2021-04-23 19:45,66,21,45,0,0,0
2021-04-23 20:00,65,26,39,0,0,0
2021-04-23 20:15,58,27,31,0,0,0
2021-04-23 20:30,50,25,25,0,0,0
2021-04-23 20:45,32,12,20,0,0,0
2021-04-23 21:00,43,13,30,0,0,0
2021-04-23 21:15,41,18,23,0,0,0
2021-04-23 21:30,28,11,17,0,0,0
2021-04-23 21:45,16,6,10,0,0,0
2021-04-23 22:00,23,9,14,0,0,0
2021-04-23 22:15,24,6,18,0,0,0
2021-04-23 22:30,23,12,11,0,0,0
2021-04-23 22:45,8,2,6,0,0,0
2021-04-23 23:00,26,18,8,0,0,0
2021-04-23 23:15,22,12,10,0,0,0
2021-04-23 23:30,22,10,12,0,0,0
2021-04-23 23:45,17,5,12,0,0,0
2021-04-24 00:00,17,10,7,0,0,0
2021-04-24 00:15,17,11,6,0,0,0
2021-04-24 00:30,20,11,9,0,0,0
2021-04-24 00:45,10,3,7,0,0,0
2021-04-24 01:00,9,5,4,0,0,0
2021-04-24 01:15,17,9,8,0,0,0
2021-04-24 01:30,12,2,10,0,0,0
2021-04-24 01:45,10,5,5,0,0,0
2021-04-24 02:00,7,3,4,0,0,0
2021-04-24 02:15,5,3,2,0,0,0
2021-04-24 02:30,14,8,6,0,0,0
2021-04-24 02:45,4,0,4,0,0,0
2021-04-24 03:00,5,2,3,0,0,0
2021-04-24 03:15,1,0,1,0,0,0
2021-04-24 03:30,4,2,2,0,0,0
2021-04-24 03:45,1,0,1,0,0,0
2021-04-24 04:00,1,0,1,0,0,0
2021-04-24 04:15,5,1,4,0,0,0
2021-04-24 04:30,4,1,3,0,0,0
2021-04-24 04:45,2,2,0,0,0,0
2021-04-24 05:00,3,3,0,0,0,0
2021-04-24 05:15,3,1,2,0,0,0
2021-04-24 05:30,6,6,0,0,0,0
2021-04-24 05:45,12,8,4,0,0,0
2021-04-24 06:00,9,6,3,0,0,0
2021-04-24 06:15,5,3,2,0,0,0
2021-04-24 06:30,6,6,0,0,0,0
2021-04-24 06:45,19,15,4,0,0,0
2021-04-24 07:00,7,3,4,0,0,0
2021-04-24 07:15,19,12,7,0,0,0
2021-04-24 07:30,20,11,9,0,0,0
2021-04-24 07:45,35,17,18,0,0,0
2021-04-24 08:00,36,22,14,0,0,0
2021-04-24 08:15,53,32,21,0,0,0
2021-04-24 08:30,49,28,21,0,0,0
2021-04-24 08:45,74,43,31,0,0,0
2021-04-24 09:00,38,21,17,0,0,0
2021-04-24 09:15,73,43,30,0,0,0
2021-04-24 09:30,92,48,44,0,0,0
2021-04-24 09:45,114,71,43,0,0,0
2021-04-24 10:00,99,60,39,0,0,0
2021-04-24 10:15,95,58,37,0,0,0
2021-04-24 10:30,122,82,40,0,0,0
2021-04-24 10:45,113,71,42,0,0,0
2021-04-24 11:00,132,77,55,0,0,0
2021-04-24 11:15,124,71,53,0,0,0
2021-04-24 11:30,147,67,80,0,0,0
2021-04-24 11:45,154,69,85,0,0,0
2021-04-24 12:00,134,81,53,0,0,0
2021-04-24 12:15,134,64,70,0,0,0
2021-04-24 12:30,120,60,60,0,0,0
2021-04-24 12:45,146,75,71,0,0,0
2021-04-24 13:00,130,67,63,0,0,0
2021-04-24 13:15,123,65,58,0,0,0
2021-04-24 13:30,134,59,75,0,0,0
2021-04-24 13:45,144,75,69,0,0,0
2021-04-24 14:00,121,49,72,0,0,0
2021-04-24 14:15,147,57,90,0,0,0
2021-04-24 14:30,133,51,82,0,0,0
2021-04-24 14:45,138,58,80,0,0,0
2021-04-24 15:00,115,50,65,0,0,0
2021-04-24 15:15,129,57,72,0,0,0
2021-04-24 15:30,102,37,65,0,0,0
2021-04-24 15:45,98,46,52,0,0,0
2021-04-24 16:00,74,26,48,0,0,0
2021-04-24 16:15,80,31,49,0,0,0
2021-04-24 16:30,113,51,62,0,0,0
2021-04-24 16:45,91,38,53,0,0,0
2021-04-24 17:00,80,29,51,0,0,0
2021-04-24 17:15,80,32,48,0,0,0
2021-04-24 17:30,80,31,49,0,0,0
2021-04-24 17:45,84,34,50,0,0,0
2021-04-24 18:00,100,35,65,0,0,0
2021-04-24 18:15,83,29,54,0,0,0
2021-04-24 18:30,84,36,48,0,0,0
2021-04-24 18:45,67,26,41,0,0,0
2021-04-24 19:00,78,30,48,0,0,0
2021-04-24 19:15,80,25,55,0,0,0
2021-04-24 19:30,59,21,38,0,0,0
2021-04-24 19:45,55,19,36,0,0,0
2021-04-24 20:00,40,21,19,0,0,0
2021-04-24 20:15,34,17,17,0,0,0
2021-04-24 20:30,32,11,21,0,0,0
2021-04-24 20:45,31,10,21,0,0,0
2021-04-24 21:00,25,19,6,0,0,0
2021-04-24 21:15,34,10,24,0,0,0
2021-04-24 21:30,21,7,14,0,0,0
2021-04-24 21:45,23,11,12,0,0,0
2021-04-24 22:00,24,13,11,0,0,0
2021-04-24 22:15,19,10,9,0,0,0
2021-04-24 22:30,18,10,8,0,0,0
2021-04-24 22:45,12,5,7,0,0,0
2021-04-24 23:00,23,10,13,0,0,0
2021-04-24 23:15,15,5,10,0,0,0
