Datetime,100034978 (Gartenstraße),101034978 (Gartenstraße einwärts),102034978 (Gartenstraße auswärts),100034978-status,101034978-status,102034978-status
2021-08-26 04:15,1,1,0,0,0,0
2021-08-26 04:30,4,3,1,0,0,0
2021-08-26 04:45,3,2,1,0,0,0
2021-08-26 05:00,5,0,5,0,0,0
2021-08-26 05:15,1,1,0,0,0,0
2021-08-26 05:30,9,3,6,0,0,0
2021-08-26 05:45,12,5,7,0,0,0
2021-08-26 06:00,7,2,5,0,0,0
2021-08-26 06:15,22,9,13,0,0,0
2021-08-26 06:30,27,14,13,0,0,0
2021-08-26 06:45,32,18,14,0,0,0
2021-08-26 07:00,39,24,15,0,0,0
2021-08-26 07:15,52,38,14,0,0,0
2021-08-26 07:30,104,84,20,0,0,0
2021-08-26 07:45,130,103,27,0,0,0
2021-08-26 08:00,93,66,27,0,0,0
2021-08-26 08:15,62,38,24,0,0,0
2021-08-26 08:30,50,29,21,0,0,0
2021-08-26 08:45,68,48,20,0,0,0
2021-08-26 09:00,35,24,11,0,0,0
2021-08-26 09:15,31,18,13,0,0,0
2021-08-26 09:30,41,26,15,0,0,0
2021-08-26 09:45,46,30,16,0,0,0
2021-08-26 10:00,24,14,10,0,0,0
2021-08-26 10:15,20,17,3,0,0,0
2021-08-26 10:30,31,24,7,0,0,0
2021-08-26 10:45,43,25,18,0,0,0
2021-08-26 11:00,41,23,18,0,0,0
2021-08-26 11:15,37,18,19,0,0,0
2021-08-26 11:30,33,23,10,0,0,0
2021-08-26 11:45,40,22,18,0,0,0
2021-08-26 12:00,41,19,22,0,0,0
2021-08-26 12:15,46,22,24,0,0,0
2021-08-26 12:30,47,23,24,0,0,0
2021-08-26 12:45,36,18,18,0,0,0
2021-08-26 13:00,41,17,24,0,0,0
2021-08-26 13:15,49,20,29,0,0,0
2021-08-26 13:30,49,14,35,0,0,0
2021-08-26 13:45,50,23,27,0,0,0
2021-08-26 14:00,39,23,16,0,0,0
2021-08-26 14:15,40,19,21,0,0,0
2021-08-26 14:30,50,22,28,0,0,0
2021-08-26 14:45,68,29,39,0,0,0
2021-08-26 15:00,64,26,38,0,0,0
2021-08-26 15:15,52,28,24,0,0,0
2021-08-26 15:30,70,40,30,0,0,0
2021-08-26 15:45,85,34,51,0,0,0
2021-08-26 16:00,50,30,20,0,0,0
2021-08-26 16:15,80,46,34,0,0,0
2021-08-26 16:30,49,23,26,0,0,0
2021-08-26 16:45,51,24,27,0,0,0
2021-08-26 17:00,70,31,39,0,0,0
2021-08-26 17:15,31,19,12,0,0,0
2021-08-26 17:30,46,23,23,0,0,0
2021-08-26 17:45,59,30,29,0,0,0
2021-08-26 18:00,56,24,32,0,0,0
2021-08-26 18:15,51,33,18,0,0,0
2021-08-26 18:30,51,29,22,0,0,0
2021-08-26 18:45,61,38,23,0,0,0
2021-08-26 19:00,43,22,21,0,0,0
2021-08-26 19:15,52,34,18,0,0,0
2021-08-26 19:30,33,18,15,0,0,0
2021-08-26 19:45,33,16,17,0,0,0
2021-08-26 20:00,38,17,21,0,0,0
2021-08-26 20:15,20,10,10,0,0,0
2021-08-26 20:30,26,15,11,0,0,0
2021-08-26 20:45,23,13,10,0,0,0
2021-08-26 21:00,15,1,14,0,0,0
2021-08-26 21:15,14,2,12,0,0,0
2021-08-26 21:30,16,4,12,0,0,0
2021-08-26 21:45,16,6,10,0,0,0
2021-08-26 22:00,15,2,13,0,0,0
2021-08-26 22:15,20,6,14,0,0,0
2021-08-26 22:30,18,4,14,0,0,0
2021-08-26 22:45,17,3,14,0,0,0
2021-08-26 23:00,14,6,8,0,0,0
2021-08-26 23:15,15,4,11,0,0,0
2021-08-26 23:30,5,2,3,0,0,0
2021-08-26 23:45,10,2,8,0,0,0
2021-08-27 00:00,3,1,2,0,0,0
2021-08-27 00:15,3,0,3,0,0,0
2021-08-27 00:30,2,1,1,0,0,0
2021-08-27 00:45,3,0,3,0,0,0
2021-08-27 01:00,1,1,0,0,0,0
2021-08-27 01:15,0,0,0,0,0,0
2021-08-27 01:30,4,0,4,0,0,0
2021-08-27 01:45,1,1,0,0,0,0
2021-08-27 02:00,1,0,1,0,0,0
2021-08-27 02:15,1,0,1,0,0,0
2021-08-27 02:30,0,0,0,0,0,0
2021-08-27 02:45,2,2,0,0,0,0
2021-08-27 03:00,0,0,0,0,0,0
2021-08-27 03:15,1,1,0,0,0,0
2021-08-27 03:30,2,2,0,0,0,0
2021-08-27 03:45,0,0,0,0,0,0
2021-08-27 04:00,0,0,0,0,0,0
2021-08-27 04:15,0,0,0,0,0,0
2021-08-27 04:30,3,3,0,0,0,0
2021-08-27 04:45,4,2,2,0,0,0
2021-08-27 05:00,3,2,1,0,0,0
2021-08-27 05:15,1,1,0,0,0,0
2021-08-27 05:30,7,1,6,0,0,0
2021-08-27 05:45,14,6,8,0,0,0
2021-08-27 06:00,10,5,5,0,0,0
2021-08-27 06:15,14,5,9,0,0,0
2021-08-27 06:30,27,10,17,0,0,0
2021-08-27 06:45,25,15,10,0,0,0
2021-08-27 07:00,32,20,12,0,0,0
2021-08-27 07:15,45,31,14,0,0,0
2021-08-27 07:30,77,61,16,0,0,0
2021-08-27 07:45,127,100,27,0,0,0
2021-08-27 08:00,74,57,17,0,0,0
2021-08-27 08:15,47,32,15,0,0,0
2021-08-27 08:30,44,27,17,0,0,0
2021-08-27 08:45,44,36,8,0,0,0
2021-08-27 09:00,36,25,11,0,0,0
2021-08-27 09:15,31,18,13,0,0,0
2021-08-27 09:30,36,25,11,0,0,0
2021-08-27 09:45,36,26,10,0,0,0
2021-08-27 10:00,18,11,7,0,0,0
2021-08-27 10:15,22,13,9,0,0,0
2021-08-27 10:30,27,15,12,0,0,0
2021-08-27 10:45,46,36,10,0,0,0
2021-08-27 11:00,30,20,10,0,0,0
2021-08-27 11:15,34,19,15,0,0,0
2021-08-27 11:30,40,25,15,0,0,0
2021-08-27 11:45,48,28,20,0,0,0
2021-08-27 12:00,48,28,20,0,0,0
2021-08-27 12:15,40,22,18,0,0,0
2021-08-27 12:30,43,23,20,0,0,0
2021-08-27 12:45,46,27,19,0,0,0
2021-08-27 13:00,67,33,34,0,0,0
2021-08-27 13:15,63,24,39,0,0,0
2021-08-27 13:30,74,29,45,0,0,0
2021-08-27 13:45,50,17,33,0,0,0
2021-08-27 14:00,59,27,32,0,0,0
2021-08-27 14:15,54,20,34,0,0,0
2021-08-27 14:30,49,22,27,0,0,0
2021-08-27 14:45,64,26,38,0,0,0
2021-08-27 15:00,52,28,24,0,0,0
2021-08-27 15:15,66,33,33,0,0,0
2021-08-27 15:30,64,28,36,0,0,0
2021-08-27 15:45,46,24,22,0,0,0
2021-08-27 16:00,42,21,21,0,0,0
2021-08-27 16:15,39,20,19,0,0,0
2021-08-27 16:30,30,16,14,0,0,0
2021-08-27 16:45,41,17,24,0,0,0
2021-08-27 17:00,47,22,25,0,0,0
2021-08-27 17:15,45,26,19,0,0,0
2021-08-27 17:30,42,16,26,0,0,0
2021-08-27 17:45,40,26,14,0,0,0
2021-08-27 18:00,43,17,26,0,0,0
2021-08-27 18:15,35,16,19,0,0,0
2021-08-27 18:30,54,27,27,0,0,0
2021-08-27 18:45,41,14,27,0,0,0
2021-08-27 19:00,37,17,20,0,0,0
2021-08-27 19:15,18,11,7,0,0,0
2021-08-27 19:30,29,16,13,0,0,0
2021-08-27 19:45,23,19,4,0,0,0
2021-08-27 20:00,29,16,13,0,0,0
2021-08-27 20:15,52,39,13,0,0,0
2021-08-27 20:30,25,14,11,0,0,0
2021-08-27 20:45,25,15,10,0,0,0
2021-08-27 21:00,21,14,7,0,0,0
2021-08-27 21:15,17,14,3,0,0,0
2021-08-27 21:30,18,10,8,0,0,0
2021-08-27 21:45,12,4,8,0,0,0
2021-08-27 22:00,18,6,12,0,0,0
2021-08-27 22:15,20,10,10,0,0,0
2021-08-27 22:30,14,5,9,0,0,0
2021-08-27 22:45,16,6,10,0,0,0
2021-08-27 23:00,13,4,9,0,0,0
2021-08-27 23:15,19,8,11,0,0,0
2021-08-27 23:30,11,2,9,0,0,0
2021-08-27 23:45,11,3,8,0,0,0
2021-08-28 00:00,20,9,11,0,0,0
2021-08-28 00:15,2,0,2,0,0,0
2021-08-28 00:30,5,1,4,0,0,0
2021-08-28 00:45,8,4,4,0,0,0
2021-08-28 01:00,5,0,5,0,0,0
2021-08-28 01:15,4,3,1,0,0,0
2021-08-28 01:30,5,0,5,0,0,0
2021-08-28 01:45,15,9,6,0,0,0
2021-08-28 02:00,8,4,4,0,0,0
2021-08-28 02:15,6,2,4,0,0,0
2021-08-28 02:30,4,0,4,0,0,0
2021-08-28 02:45,6,3,3,0,0,0
2021-08-28 03:00,3,0,3,0,0,0
2021-08-28 03:15,4,0,4,0,0,0
2021-08-28 03:30,4,0,4,0,0,0
2021-08-28 03:45,0,0,0,0,0,0
2021-08-28 04:00,5,3,2,0,0,0
2021-08-28 04:15,1,0,1,0,0,0
2021-08-28 04:30,4,2,2,0,0,0
2021-08-28 04:45,4,2,2,0,0,0
2021-08-28 05:00,2,1,1,0,0,0
2021-08-28 05:15,3,3,0,0,0,0
2021-08-28 05:30,3,0,3,0,0,0
2021-08-28 05:45,3,1,2,0,0,0
2021-08-28 06:00,3,2,1,0,0,0
2021-08-28 06:15,4,3,1,0,0,0
2021-08-28 06:30,6,3,3,0,0,0
2021-08-28 06:45,3,2,1,0,0,0
2021-08-28 07:00,2,2,0,0,0,0
2021-08-28 07:15,10,5,5,0,0,0
2021-08-28 07:30,17,13,4,0,0,0
2021-08-28 07:45,8,7,1,0,0,0
2021-08-28 08:00,16,14,2,0,0,0
2021-08-28 08:15,8,4,4,0,0,0
2021-08-28 08:30,14,8,6,0,0,0
2021-08-28 08:45,24,19,5,0,0,0
2021-08-28 09:00,17,8,9,0,0,0
2021-08-28 09:15,27,20,7,0,0,0
2021-08-28 09:30,28,21,7,0,0,0
2021-08-28 09:45,28,20,8,0,0,0
2021-08-28 10:00,31,26,5,0,0,0
2021-08-28 10:15,38,25,13,0,0,0
2021-08-28 10:30,43,34,9,0,0,0
2021-08-28 10:45,39,24,15,0,0,0
2021-08-28 11:00,37,23,14,0,0,0
2021-08-28 11:15,33,14,19,0,0,0
2021-08-28 11:30,44,23,21,0,0,0
2021-08-28 11:45,44,34,10,0,0,0
2021-08-28 12:00,37,26,11,0,0,0
2021-08-28 12:15,40,27,13,0,0,0
2021-08-28 12:30,49,27,22,0,0,0
2021-08-28 12:45,43,27,16,0,0,0
2021-08-28 13:00,48,20,28,0,0,0
2021-08-28 13:15,55,34,21,0,0,0
2021-08-28 13:30,45,17,28,0,0,0
2021-08-28 13:45,39,30,9,0,0,0
2021-08-28 14:00,40,19,21,0,0,0
2021-08-28 14:15,28,11,17,0,0,0
2021-08-28 14:30,46,35,11,0,0,0
2021-08-28 14:45,40,16,24,0,0,0
2021-08-28 15:00,23,12,11,0,0,0
2021-08-28 15:15,28,12,16,0,0,0
2021-08-28 15:30,43,20,23,0,0,0
2021-08-28 15:45,28,22,6,0,0,0
2021-08-28 16:00,42,20,22,0,0,0
2021-08-28 16:15,34,22,12,0,0,0
2021-08-28 16:30,29,13,16,0,0,0
2021-08-28 16:45,27,11,16,0,0,0
2021-08-28 17:00,30,17,13,0,0,0
2021-08-28 17:15,35,19,16,0,0,0
2021-08-28 17:30,30,8,22,0,0,0
2021-08-28 17:45,36,28,8,0,0,0
2021-08-28 18:00,36,23,13,0,0,0
2021-08-28 18:15,34,23,11,0,0,0
2021-08-28 18:30,26,11,15,0,0,0
2021-08-28 18:45,23,14,9,0,0,0
2021-08-28 19:00,29,13,16,0,0,0
2021-08-28 19:15,14,9,5,0,0,0
2021-08-28 19:30,21,9,12,0,0,0
2021-08-28 19:45,25,13,12,0,0,0
2021-08-28 20:00,22,12,10,0,0,0
2021-08-28 20:15,32,19,13,0,0,0
2021-08-28 20:30,15,7,8,0,0,0
2021-08-28 20:45,14,11,3,0,0,0
2021-08-28 21:00,11,7,4,0,0,0
2021-08-28 21:15,22,3,19,0,0,0
2021-08-28 21:30,9,5,4,0,0,0
2021-08-28 21:45,17,8,9,0,0,0
2021-08-28 22:00,7,3,4,0,0,0
2021-08-28 22:15,15,2,13,0,0,0
2021-08-28 22:30,19,2,17,0,0,0
2021-08-28 22:45,6,4,2,0,0,0
2021-08-28 23:00,2,2,0,0,0,0
2021-08-28 23:15,11,1,10,0,0,0
2021-08-28 23:30,14,4,10,0,0,0
2021-08-28 23:45,5,3,2,0,0,0
2021-08-29 00:00,12,4,8,0,0,0
2021-08-29 00:15,6,1,5,0,0,0
2021-08-29 00:30,3,0,3,0,0,0
2021-08-29 00:45,16,8,8,0,0,0
2021-08-29 01:00,5,3,2,0,0,0
2021-08-29 01:15,4,2,2,0,0,0
2021-08-29 01:30,2,1,1,0,0,0
2021-08-29 01:45,6,2,4,0,0,0
2021-08-29 02:00,10,6,4,0,0,0
2021-08-29 02:15,4,1,3,0,0,0
2021-08-29 02:30,1,0,1,0,0,0
2021-08-29 02:45,2,1,1,0,0,0
2021-08-29 03:00,7,2,5,0,0,0
2021-08-29 03:15,3,1,2,0,0,0
2021-08-29 03:30,2,0,2,0,0,0
2021-08-29 03:45,4,3,1,0,0,0
2021-08-29 04:00,1,0,1,0,0,0
2021-08-29 04:15,1,0,1,0,0,0
2021-08-29 04:30,2,0,2,0,0,0
2021-08-29 04:45,2,0,2,0,0,0
2021-08-29 05:00,2,0,2,0,0,0
2021-08-29 05:15,2,0,2,0,0,0
2021-08-29 05:30,4,4,0,0,0,0
2021-08-29 05:45,1,1,0,0,0,0
2021-08-29 06:00,1,1,0,0,0,0
2021-08-29 06:15,2,1,1,0,0,0
2021-08-29 06:30,1,1,0,0,0,0
2021-08-29 06:45,2,1,1,0,0,0
2021-08-29 07:00,2,1,1,0,0,0
2021-08-29 07:15,0,0,0,0,0,0
2021-08-29 07:30,6,4,2,0,0,0
2021-08-29 07:45,1,0,1,0,0,0
2021-08-29 08:00,1,1,0,0,0,0
2021-08-29 08:15,2,1,1,0,0,0
2021-08-29 08:30,2,2,0,0,0,0
2021-08-29 08:45,5,2,3,0,0,0
2021-08-29 09:00,2,1,1,0,0,0
2021-08-29 09:15,1,0,1,0,0,0
2021-08-29 09:30,4,4,0,0,0,0
2021-08-29 09:45,10,7,3,0,0,0
2021-08-29 10:00,4,2,2,0,0,0
2021-08-29 10:15,2,2,0,0,0,0
2021-08-29 10:30,0,0,0,0,0,0
2021-08-29 10:45,5,2,3,0,0,0
2021-08-29 11:00,11,5,6,0,0,0
2021-08-29 11:15,7,1,6,0,0,0
2021-08-29 11:30,8,7,1,0,0,0
2021-08-29 11:45,14,7,7,0,0,0
2021-08-29 12:00,9,6,3,0,0,0
2021-08-29 12:15,12,6,6,0,0,0
2021-08-29 12:30,15,8,7,0,0,0
2021-08-29 12:45,20,7,13,0,0,0
2021-08-29 13:00,20,7,13,0,0,0
2021-08-29 13:15,18,12,6,0,0,0
2021-08-29 13:30,19,9,10,0,0,0
2021-08-29 13:45,19,12,7,0,0,0
2021-08-29 14:00,8,4,4,0,0,0
2021-08-29 14:15,11,7,4,0,0,0
2021-08-29 14:30,15,8,7,0,0,0
2021-08-29 14:45,20,9,11,0,0,0
2021-08-29 15:00,10,5,5,0,0,0
2021-08-29 15:15,10,5,5,0,0,0
2021-08-29 15:30,16,8,8,0,0,0
2021-08-29 15:45,17,8,9,0,0,0
2021-08-29 16:00,10,7,3,0,0,0
2021-08-29 16:15,17,6,11,0,0,0
2021-08-29 16:30,19,7,12,0,0,0
2021-08-29 16:45,22,12,10,0,0,0
2021-08-29 17:00,21,8,13,0,0,0
2021-08-29 17:15,25,18,7,0,0,0
2021-08-29 17:30,20,7,13,0,0,0
2021-08-29 17:45,28,11,17,0,0,0
2021-08-29 18:00,23,10,13,0,0,0
2021-08-29 18:15,15,5,10,0,0,0
2021-08-29 18:30,9,5,4,0,0,0
2021-08-29 18:45,18,11,7,0,0,0
2021-08-29 19:00,9,3,6,0,0,0
2021-08-29 19:15,12,6,6,0,0,0
2021-08-29 19:30,17,9,8,0,0,0
2021-08-29 19:45,10,4,6,0,0,0
2021-08-29 20:00,7,4,3,0,0,0
2021-08-29 20:15,11,10,1,0,0,0
2021-08-29 20:30,14,7,7,0,0,0
2021-08-29 20:45,8,3,5,0,0,0
2021-08-29 21:00,15,8,7,0,0,0
2021-08-29 21:15,3,1,2,0,0,0
2021-08-29 21:30,4,2,2,0,0,0
2021-08-29 21:45,6,4,2,0,0,0
2021-08-29 22:00,6,5,1,0,0,0
2021-08-29 22:15,5,0,5,0,0,0
2021-08-29 22:30,9,3,6,0,0,0
2021-08-29 22:45,4,1,3,0,0,0
2021-08-29 23:00,6,0,6,0,0,0
2021-08-29 23:15,3,1,2,0,0,0
2021-08-29 23:30,2,0,2,0,0,0
2021-08-29 23:45,3,0,3,0,0,0
2021-08-30 00:00,2,1,1,0,0,0
2021-08-30 00:15,1,0,1,0,0,0
2021-08-30 00:30,1,0,1,0,0,0
2021-08-30 00:45,2,1,1,0,0,0
2021-08-30 01:00,0,0,0,0,0,0
2021-08-30 01:15,1,1,0,0,0,0
2021-08-30 01:30,1,0,1,0,0,0
2021-08-30 01:45,0,0,0,0,0,0
2021-08-30 02:00,0,0,0,0,0,0
2021-08-30 02:15,0,0,0,0,0,0
2021-08-30 02:30,0,0,0,0,0,0
2021-08-30 02:45,0,0,0,0,0,0
2021-08-30 03:00,0,0,0,0,0,0
2021-08-30 03:15,1,0,1,0,0,0
2021-08-30 03:30,0,0,0,0,0,0
2021-08-30 03:45,0,0,0,0,0,0
2021-08-30 04:00,0,0,0,0,0,0
2021-08-30 04:15,1,1,0,0,0,0
2021-08-30 04:30,3,3,0,0,0,0
2021-08-30 04:45,5,2,3,0,0,0
2021-08-30 05:00,3,2,1,0,0,0
2021-08-30 05:15,5,2,3,0,0,0
2021-08-30 05:30,9,6,3,0,0,0
2021-08-30 05:45,7,2,5,0,0,0
2021-08-30 06:00,8,2,6,0,0,0
2021-08-30 06:15,12,5,7,0,0,0
2021-08-30 06:30,25,16,9,0,0,0
2021-08-30 06:45,40,16,24,0,0,0
2021-08-30 07:00,23,14,9,0,0,0
2021-08-30 07:15,55,35,20,0,0,0
2021-08-30 07:30,99,75,24,0,0,0
2021-08-30 07:45,164,133,31,0,0,0
2021-08-30 08:00,69,47,22,0,0,0
2021-08-30 08:15,37,19,18,0,0,0
2021-08-30 08:30,52,31,21,0,0,0
2021-08-30 08:45,51,33,18,0,0,0
2021-08-30 09:00,38,23,15,0,0,0
2021-08-30 09:15,27,15,12,0,0,0
2021-08-30 09:30,39,29,10,0,0,0
2021-08-30 09:45,31,23,8,0,0,0
2021-08-30 10:00,24,12,12,0,0,0
2021-08-30 10:15,26,17,9,0,0,0
2021-08-30 10:30,19,10,9,0,0,0
2021-08-30 10:45,37,18,19,0,0,0
2021-08-30 11:00,35,14,21,0,0,0
2021-08-30 11:15,35,23,12,0,0,0
2021-08-30 11:30,37,20,17,0,0,0
2021-08-30 11:45,42,29,13,0,0,0
2021-08-30 12:00,50,33,17,0,0,0
2021-08-30 12:15,40,18,22,0,0,0
2021-08-30 12:30,41,20,21,0,0,0
2021-08-30 12:45,45,21,24,0,0,0
2021-08-30 13:00,51,21,30,0,0,0
2021-08-30 13:15,48,24,24,0,0,0
2021-08-30 13:30,59,17,42,0,0,0
2021-08-30 13:45,61,23,38,0,0,0
2021-08-30 14:00,45,24,21,0,0,0
2021-08-30 14:15,57,24,33,0,0,0
2021-08-30 14:30,55,26,29,0,0,0
2021-08-30 14:45,56,30,26,0,0,0
2021-08-30 15:00,53,27,26,0,0,0
2021-08-30 15:15,55,31,24,0,0,0
2021-08-30 15:30,66,37,29,0,0,0
2021-08-30 15:45,73,38,35,0,0,0
2021-08-30 16:00,76,46,30,0,0,0
2021-08-30 16:15,87,54,33,0,0,0
2021-08-30 16:30,81,39,42,0,0,0
2021-08-30 16:45,70,33,37,0,0,0
2021-08-30 17:00,80,42,38,0,0,0
2021-08-30 17:15,63,28,35,0,0,0
2021-08-30 17:30,56,27,29,0,0,0
2021-08-30 17:45,62,32,30,0,0,0
2021-08-30 18:00,56,18,38,0,0,0
2021-08-30 18:15,75,36,39,0,0,0
2021-08-30 18:30,53,28,25,0,0,0
2021-08-30 18:45,46,23,23,0,0,0
2021-08-30 19:00,44,23,21,0,0,0
2021-08-30 19:15,39,26,13,0,0,0
2021-08-30 19:30,47,25,22,0,0,0
2021-08-30 19:45,31,14,17,0,0,0
2021-08-30 20:00,25,11,14,0,0,0
2021-08-30 20:15,22,12,10,0,0,0
2021-08-30 20:30,20,9,11,0,0,0
2021-08-30 20:45,20,9,11,0,0,0
2021-08-30 21:00,18,14,4,0,0,0
2021-08-30 21:15,34,16,18,0,0,0
2021-08-30 21:30,28,13,15,0,0,0
2021-08-30 21:45,19,8,11,0,0,0
2021-08-30 22:00,22,8,14,0,0,0
2021-08-30 22:15,16,2,14,0,0,0
2021-08-30 22:30,13,6,7,0,0,0
2021-08-30 22:45,13,6,7,0,0,0
2021-08-30 23:00,1,0,1,0,0,0
2021-08-30 23:15,3,0,3,0,0,0
2021-08-30 23:30,3,2,1,0,0,0
2021-08-30 23:45,1,1,0,0,0,0
