Datetime,100034982 (Hüfferstraße),101034982 (Hüfferstraße stadteinwärts),102034982 (Hüfferstraße stadtauswärts),100034982-status,101034982-status,102034982-status
2019-03-07 06:15,24,12,12,0,0,0
2019-03-07 06:30,21,6,15,0,0,0
2019-03-07 06:45,54,19,35,0,0,0
2019-03-07 07:00,66,20,46,0,0,0
2019-03-07 07:15,106,49,57,0,0,0
2019-03-07 07:30,188,132,56,0,0,0
2019-03-07 07:45,175,64,111,0,0,0
2019-03-07 08:00,130,41,89,0,0,0
2019-03-07 08:15,93,29,64,0,0,0
2019-03-07 08:30,81,36,45,0,0,0
2019-03-07 08:45,111,44,67,0,0,0
2019-03-07 09:00,68,23,45,0,0,0
2019-03-07 09:15,39,20,19,0,0,0
2019-03-07 09:30,54,26,28,0,0,0
2019-03-07 09:45,51,18,33,0,0,0
2019-03-07 10:00,49,27,22,0,0,0
2019-03-07 10:15,47,26,21,0,0,0
2019-03-07 10:30,41,17,24,0,0,0
2019-03-07 10:45,41,15,26,0,0,0
2019-03-07 11:00,45,21,24,0,0,0
2019-03-07 11:15,64,37,27,0,0,0
2019-03-07 11:30,46,21,25,0,0,0
2019-03-07 11:45,49,31,18,0,0,0
2019-03-07 12:00,54,25,29,0,0,0
2019-03-07 12:15,66,35,31,0,0,0
2019-03-07 12:30,60,29,31,0,0,0
2019-03-07 12:45,86,41,45,0,0,0
2019-03-07 13:00,93,29,64,0,0,0
2019-03-07 13:15,96,33,63,0,0,0
2019-03-07 13:30,60,23,37,0,0,0
2019-03-07 13:45,71,29,42,0,0,0
2019-03-07 14:00,132,44,88,0,0,0
2019-03-07 14:15,75,35,40,0,0,0
2019-03-07 14:30,76,46,30,0,0,0
2019-03-07 14:45,74,37,37,0,0,0
2019-03-07 15:00,92,42,50,0,0,0
2019-03-07 15:15,89,48,41,0,0,0
2019-03-07 15:30,115,57,58,0,0,0
2019-03-07 15:45,133,72,61,0,0,0
2019-03-07 16:00,122,73,49,0,0,0
2019-03-07 16:15,99,48,51,0,0,0
2019-03-07 16:30,95,44,51,0,0,0
2019-03-07 16:45,83,47,36,0,0,0
2019-03-07 17:00,84,37,47,0,0,0
2019-03-07 17:15,116,73,43,0,0,0
2019-03-07 17:30,98,51,47,0,0,0
2019-03-07 17:45,77,31,46,0,0,0
2019-03-07 18:00,88,38,50,0,0,0
2019-03-07 18:15,92,37,55,0,0,0
2019-03-07 18:30,56,28,28,0,0,0
2019-03-07 18:45,74,35,39,0,0,0
2019-03-07 19:00,64,19,45,0,0,0
2019-03-07 19:15,39,18,21,0,0,0
2019-03-07 19:30,36,11,25,0,0,0
2019-03-07 19:45,54,20,34,0,0,0
2019-03-07 20:00,29,10,19,0,0,0
2019-03-07 20:15,29,11,18,0,0,0
2019-03-07 20:30,28,9,19,0,0,0
2019-03-07 20:45,21,6,15,0,0,0
2019-03-07 21:00,18,7,11,0,0,0
2019-03-07 21:15,22,9,13,0,0,0
2019-03-07 21:30,24,5,19,0,0,0
2019-03-07 21:45,18,11,7,0,0,0
2019-03-07 22:00,20,7,13,0,0,0
2019-03-07 22:15,14,1,13,0,0,0
2019-03-07 22:30,12,5,7,0,0,0
2019-03-07 22:45,15,1,14,0,0,0
2019-03-07 23:00,21,2,19,0,0,0
2019-03-07 23:15,19,7,12,0,0,0
2019-03-07 23:30,13,2,11,0,0,0
2019-03-07 23:45,9,2,7,0,0,0
2019-03-08 00:00,7,1,6,0,0,0
2019-03-08 00:15,6,1,5,0,0,0
2019-03-08 00:30,2,2,0,0,0,0
2019-03-08 00:45,6,2,4,0,0,0
2019-03-08 01:00,2,0,2,0,0,0
2019-03-08 01:15,2,2,0,0,0,0
2019-03-08 01:30,0,0,0,0,0,0
2019-03-08 01:45,0,0,0,0,0,0
2019-03-08 02:00,0,0,0,0,0,0
2019-03-08 02:15,0,0,0,0,0,0
2019-03-08 02:30,0,0,0,0,0,0
2019-03-08 02:45,4,0,4,0,0,0
2019-03-08 03:00,2,0,2,0,0,0
2019-03-08 03:15,0,0,0,0,0,0
2019-03-08 03:30,0,0,0,0,0,0
2019-03-08 03:45,0,0,0,0,0,0
2019-03-08 04:00,0,0,0,0,0,0
2019-03-08 04:15,1,0,1,0,0,0
2019-03-08 04:30,0,0,0,0,0,0
2019-03-08 04:45,3,1,2,0,0,0
2019-03-08 05:00,0,0,0,0,0,0
2019-03-08 05:15,6,3,3,0,0,0
2019-03-08 05:30,9,5,4,0,0,0
2019-03-08 05:45,13,2,11,0,0,0
2019-03-08 06:00,7,7,0,0,0,0
2019-03-08 06:15,21,10,11,0,0,0
2019-03-08 06:30,31,17,14,0,0,0
2019-03-08 06:45,44,12,32,0,0,0
2019-03-08 07:00,53,18,35,0,0,0
2019-03-08 07:15,99,52,47,0,0,0
2019-03-08 07:30,194,134,60,0,0,0
2019-03-08 07:45,157,65,92,0,0,0
2019-03-08 08:00,108,35,73,0,0,0
2019-03-08 08:15,105,38,67,0,0,0
2019-03-08 08:30,99,46,53,0,0,0
2019-03-08 08:45,97,42,55,0,0,0
2019-03-08 09:00,99,45,54,0,0,0
2019-03-08 09:15,66,36,30,0,0,0
2019-03-08 09:30,75,36,39,0,0,0
2019-03-08 09:45,77,46,31,0,0,0
2019-03-08 10:00,49,20,29,0,0,0
2019-03-08 10:15,42,24,18,0,0,0
2019-03-08 10:30,33,14,19,0,0,0
2019-03-08 10:45,70,41,29,0,0,0
2019-03-08 11:00,49,23,26,0,0,0
2019-03-08 11:15,69,37,32,0,0,0
2019-03-08 11:30,61,34,27,0,0,0
2019-03-08 11:45,58,30,28,0,0,0
2019-03-08 12:00,66,32,34,0,0,0
2019-03-08 12:15,95,29,66,0,0,0
2019-03-08 12:30,95,48,47,0,0,0
2019-03-08 12:45,102,45,57,0,0,0
2019-03-08 13:00,126,45,81,0,0,0
2019-03-08 13:15,104,44,60,0,0,0
2019-03-08 13:30,88,37,51,0,0,0
2019-03-08 13:45,120,56,64,0,0,0
2019-03-08 14:00,123,38,85,0,0,0
2019-03-08 14:15,95,33,62,0,0,0
2019-03-08 14:30,75,36,39,0,0,0
2019-03-08 14:45,68,23,45,0,0,0
2019-03-08 15:00,86,39,47,0,0,0
2019-03-08 15:15,118,67,51,0,0,0
2019-03-08 15:30,110,58,52,0,0,0
2019-03-08 15:45,91,55,36,0,0,0
2019-03-08 16:00,86,45,41,0,0,0
2019-03-08 16:15,85,52,33,0,0,0
2019-03-08 16:30,90,46,44,0,0,0
2019-03-08 16:45,92,59,33,0,0,0
2019-03-08 17:00,84,34,50,0,0,0
2019-03-08 17:15,82,42,40,0,0,0
2019-03-08 17:30,74,31,43,0,0,0
2019-03-08 17:45,69,28,41,0,0,0
2019-03-08 18:00,77,39,38,0,0,0
2019-03-08 18:15,60,15,45,0,0,0
2019-03-08 18:30,54,23,31,0,0,0
2019-03-08 18:45,51,27,24,0,0,0
2019-03-08 19:00,58,22,36,0,0,0
2019-03-08 19:15,53,20,33,0,0,0
2019-03-08 19:30,53,25,28,0,0,0
2019-03-08 19:45,48,32,16,0,0,0
2019-03-08 20:00,48,18,30,0,0,0
2019-03-08 20:15,33,16,17,0,0,0
2019-03-08 20:30,34,18,16,0,0,0
2019-03-08 20:45,16,5,11,0,0,0
2019-03-08 21:00,36,14,22,0,0,0
2019-03-08 21:15,22,7,15,0,0,0
2019-03-08 21:30,23,7,16,0,0,0
2019-03-08 21:45,17,6,11,0,0,0
2019-03-08 22:00,23,9,14,0,0,0
2019-03-08 22:15,17,8,9,0,0,0
2019-03-08 22:30,19,6,13,0,0,0
2019-03-08 22:45,21,2,19,0,0,0
2019-03-08 23:00,13,2,11,0,0,0
2019-03-08 23:15,23,4,19,0,0,0
2019-03-08 23:30,13,8,5,0,0,0
2019-03-08 23:45,21,7,14,0,0,0
2019-03-09 00:00,13,9,4,0,0,0
2019-03-09 00:15,9,1,8,0,0,0
2019-03-09 00:30,13,4,9,0,0,0
2019-03-09 00:45,18,5,13,0,0,0
2019-03-09 01:00,8,4,4,0,0,0
2019-03-09 01:15,5,2,3,0,0,0
2019-03-09 01:30,1,0,1,0,0,0
2019-03-09 01:45,4,0,4,0,0,0
2019-03-09 02:00,9,5,4,0,0,0
2019-03-09 02:15,5,0,5,0,0,0
2019-03-09 02:30,3,1,2,0,0,0
2019-03-09 02:45,3,1,2,0,0,0
2019-03-09 03:00,6,0,6,0,0,0
2019-03-09 03:15,6,0,6,0,0,0
2019-03-09 03:30,1,0,1,0,0,0
2019-03-09 03:45,1,0,1,0,0,0
2019-03-09 04:00,3,0,3,0,0,0
2019-03-09 04:15,1,0,1,0,0,0
2019-03-09 04:30,0,0,0,0,0,0
2019-03-09 04:45,4,1,3,0,0,0
2019-03-09 05:00,0,0,0,0,0,0
2019-03-09 05:15,1,0,1,0,0,0
2019-03-09 05:30,7,1,6,0,0,0
2019-03-09 05:45,3,1,2,0,0,0
2019-03-09 06:00,1,0,1,0,0,0
2019-03-09 06:15,6,3,3,0,0,0
2019-03-09 06:30,6,3,3,0,0,0
2019-03-09 06:45,7,3,4,0,0,0
2019-03-09 07:00,8,6,2,0,0,0
2019-03-09 07:15,10,6,4,0,0,0
2019-03-09 07:30,19,8,11,0,0,0
2019-03-09 07:45,30,12,18,0,0,0
2019-03-09 08:00,21,13,8,0,0,0
2019-03-09 08:15,35,17,18,0,0,0
2019-03-09 08:30,32,19,13,0,0,0
2019-03-09 08:45,48,30,18,0,0,0
2019-03-09 09:00,20,10,10,0,0,0
2019-03-09 09:15,26,21,5,0,0,0
2019-03-09 09:30,39,18,21,0,0,0
2019-03-09 09:45,57,38,19,0,0,0
2019-03-09 10:00,66,44,22,0,0,0
2019-03-09 10:15,45,34,11,0,0,0
2019-03-09 10:30,44,27,17,0,0,0
2019-03-09 10:45,66,46,20,0,0,0
2019-03-09 11:00,59,42,17,0,0,0
2019-03-09 11:15,62,38,24,0,0,0
2019-03-09 11:30,55,38,17,0,0,0
2019-03-09 11:45,100,67,33,0,0,0
2019-03-09 12:00,53,27,26,0,0,0
2019-03-09 12:15,67,25,42,0,0,0
2019-03-09 12:30,55,30,25,0,0,0
2019-03-09 12:45,93,44,49,0,0,0
2019-03-09 13:00,81,43,38,0,0,0
2019-03-09 13:15,75,35,40,0,0,0
2019-03-09 13:30,46,20,26,0,0,0
2019-03-09 13:45,81,33,48,0,0,0
2019-03-09 14:00,63,25,38,0,0,0
2019-03-09 14:15,56,21,35,0,0,0
2019-03-09 14:30,65,20,45,0,0,0
2019-03-09 14:45,38,6,32,0,0,0
2019-03-09 15:00,39,14,25,0,0,0
2019-03-09 15:15,52,13,39,0,0,0
2019-03-09 15:30,37,15,22,0,0,0
2019-03-09 15:45,59,23,36,0,0,0
2019-03-09 16:00,38,11,27,0,0,0
2019-03-09 16:15,32,16,16,0,0,0
2019-03-09 16:30,9,0,9,0,0,0
2019-03-09 16:45,17,4,13,0,0,0
2019-03-09 17:00,28,9,19,0,0,0
2019-03-09 17:15,22,12,10,0,0,0
2019-03-09 17:30,24,6,18,0,0,0
2019-03-09 17:45,43,9,34,0,0,0
2019-03-09 18:00,34,11,23,0,0,0
2019-03-09 18:15,33,9,24,0,0,0
2019-03-09 18:30,25,14,11,0,0,0
2019-03-09 18:45,24,13,11,0,0,0
2019-03-09 19:00,34,11,23,0,0,0
2019-03-09 19:15,29,16,13,0,0,0
2019-03-09 19:30,17,11,6,0,0,0
2019-03-09 19:45,38,17,21,0,0,0
2019-03-09 20:00,28,8,20,0,0,0
2019-03-09 20:15,24,11,13,0,0,0
2019-03-09 20:30,30,22,8,0,0,0
2019-03-09 20:45,16,8,8,0,0,0
2019-03-09 21:00,15,9,6,0,0,0
2019-03-09 21:15,15,8,7,0,0,0
2019-03-09 21:30,7,3,4,0,0,0
2019-03-09 21:45,4,0,4,0,0,0
2019-03-09 22:00,7,0,7,0,0,0
2019-03-09 22:15,11,6,5,0,0,0
2019-03-09 22:30,8,5,3,0,0,0
2019-03-09 22:45,16,8,8,0,0,0
2019-03-09 23:00,12,1,11,0,0,0
2019-03-09 23:15,17,4,13,0,0,0
2019-03-09 23:30,7,2,5,0,0,0
2019-03-09 23:45,9,3,6,0,0,0
2019-03-10 00:00,5,1,4,0,0,0
2019-03-10 00:15,15,8,7,0,0,0
2019-03-10 00:30,5,0,5,0,0,0
2019-03-10 00:45,10,5,5,0,0,0
2019-03-10 01:00,8,5,3,0,0,0
2019-03-10 01:15,15,6,9,0,0,0
2019-03-10 01:30,2,0,2,0,0,0
2019-03-10 01:45,6,2,4,0,0,0
2019-03-10 02:00,2,0,2,0,0,0
2019-03-10 02:15,15,3,12,0,0,0
2019-03-10 02:30,7,1,6,0,0,0
2019-03-10 02:45,6,3,3,0,0,0
2019-03-10 03:00,9,2,7,0,0,0
2019-03-10 03:15,3,0,3,0,0,0
2019-03-10 03:30,8,3,5,0,0,0
2019-03-10 03:45,1,0,1,0,0,0
2019-03-10 04:00,4,0,4,0,0,0
2019-03-10 04:15,5,0,5,0,0,0
2019-03-10 04:30,9,2,7,0,0,0
2019-03-10 04:45,0,0,0,0,0,0
2019-03-10 05:00,4,0,4,0,0,0
2019-03-10 05:15,1,0,1,0,0,0
2019-03-10 05:30,8,0,8,0,0,0
2019-03-10 05:45,4,1,3,0,0,0
2019-03-10 06:00,1,0,1,0,0,0
2019-03-10 06:15,1,0,1,0,0,0
2019-03-10 06:30,7,4,3,0,0,0
2019-03-10 06:45,4,0,4,0,0,0
2019-03-10 07:00,4,1,3,0,0,0
2019-03-10 07:15,2,0,2,0,0,0
2019-03-10 07:30,6,2,4,0,0,0
2019-03-10 07:45,7,2,5,0,0,0
2019-03-10 08:00,3,2,1,0,0,0
2019-03-10 08:15,9,5,4,0,0,0
2019-03-10 08:30,4,1,3,0,0,0
2019-03-10 08:45,8,3,5,0,0,0
2019-03-10 09:00,7,5,2,0,0,0
2019-03-10 09:15,6,2,4,0,0,0
2019-03-10 09:30,9,5,4,0,0,0
2019-03-10 09:45,16,6,10,0,0,0
2019-03-10 10:00,12,11,1,0,0,0
2019-03-10 10:15,5,1,4,0,0,0
2019-03-10 10:30,15,8,7,0,0,0
2019-03-10 10:45,16,12,4,0,0,0
2019-03-10 11:00,12,4,8,0,0,0
2019-03-10 11:15,6,4,2,0,0,0
2019-03-10 11:30,14,3,11,0,0,0
2019-03-10 11:45,11,3,8,0,0,0
2019-03-10 12:00,19,10,9,0,0,0
2019-03-10 12:15,13,7,6,0,0,0
2019-03-10 12:30,10,3,7,0,0,0
2019-03-10 12:45,7,1,6,0,0,0
2019-03-10 13:00,15,9,6,0,0,0
2019-03-10 13:15,9,3,6,0,0,0
2019-03-10 13:30,17,7,10,0,0,0
2019-03-10 13:45,21,5,16,0,0,0
2019-03-10 14:00,19,11,8,0,0,0
2019-03-10 14:15,13,7,6,0,0,0
2019-03-10 14:30,14,7,7,0,0,0
2019-03-10 14:45,15,8,7,0,0,0
2019-03-10 15:00,12,5,7,0,0,0
2019-03-10 15:15,15,7,8,0,0,0
2019-03-10 15:30,13,6,7,0,0,0
2019-03-10 15:45,15,7,8,0,0,0
2019-03-10 16:00,5,0,5,0,0,0
2019-03-10 16:15,6,5,1,0,0,0
2019-03-10 16:30,9,3,6,0,0,0
2019-03-10 16:45,9,5,4,0,0,0
2019-03-10 17:00,13,5,8,0,0,0
2019-03-10 17:15,10,4,6,0,0,0
2019-03-10 17:30,12,9,3,0,0,0
2019-03-10 17:45,12,6,6,0,0,0
2019-03-10 18:00,15,2,13,0,0,0
2019-03-10 18:15,10,2,8,0,0,0
2019-03-10 18:30,13,6,7,0,0,0
2019-03-10 18:45,10,4,6,0,0,0
2019-03-10 19:00,10,3,7,0,0,0
2019-03-10 19:15,10,5,5,0,0,0
2019-03-10 19:30,9,5,4,0,0,0
2019-03-10 19:45,15,9,6,0,0,0
2019-03-10 20:00,11,7,4,0,0,0
2019-03-10 20:15,7,1,6,0,0,0
2019-03-10 20:30,8,4,4,0,0,0
2019-03-10 20:45,11,3,8,0,0,0
2019-03-10 21:00,6,2,4,0,0,0
2019-03-10 21:15,9,5,4,0,0,0
2019-03-10 21:30,10,4,6,0,0,0
2019-03-10 21:45,5,3,2,0,0,0
2019-03-10 22:00,3,2,1,0,0,0
2019-03-10 22:15,4,0,4,0,0,0
2019-03-10 22:30,6,0,6,0,0,0
2019-03-10 22:45,4,2,2,0,0,0
2019-03-10 23:00,1,1,0,0,0,0
2019-03-10 23:15,1,0,1,0,0,0
2019-03-10 23:30,2,2,0,0,0,0
2019-03-10 23:45,3,0,3,0,0,0
2019-03-11 00:00,3,2,1,0,0,0
2019-03-11 00:15,2,0,2,0,0,0
2019-03-11 00:30,2,1,1,0,0,0
2019-03-11 00:45,1,0,1,0,0,0
2019-03-11 01:00,2,1,1,0,0,0
2019-03-11 01:15,0,0,0,0,0,0
2019-03-11 01:30,0,0,0,0,0,0
2019-03-11 01:45,1,0,1,0,0,0
2019-03-11 02:00,0,0,0,0,0,0
2019-03-11 02:15,0,0,0,0,0,0
2019-03-11 02:30,1,0,1,0,0,0
2019-03-11 02:45,0,0,0,0,0,0
2019-03-11 03:00,1,0,1,0,0,0
2019-03-11 03:15,0,0,0,0,0,0
2019-03-11 03:30,0,0,0,0,0,0
2019-03-11 03:45,0,0,0,0,0,0
2019-03-11 04:00,0,0,0,0,0,0
2019-03-11 04:15,0,0,0,0,0,0
2019-03-11 04:30,1,0,1,0,0,0
2019-03-11 04:45,2,0,2,0,0,0
2019-03-11 05:00,0,0,0,0,0,0
2019-03-11 05:15,1,0,1,0,0,0
2019-03-11 05:30,9,2,7,0,0,0
2019-03-11 05:45,11,1,10,0,0,0
2019-03-11 06:00,7,6,1,0,0,0
2019-03-11 06:15,14,7,7,0,0,0
2019-03-11 06:30,37,5,32,0,0,0
2019-03-11 06:45,37,7,30,0,0,0
2019-03-11 07:00,55,17,38,0,0,0
2019-03-11 07:15,74,36,38,0,0,0
2019-03-11 07:30,159,98,61,0,0,0
2019-03-11 07:45,161,56,105,0,0,0
2019-03-11 08:00,126,35,91,0,0,0
2019-03-11 08:15,126,39,87,0,0,0
2019-03-11 08:30,68,28,40,0,0,0
2019-03-11 08:45,106,33,73,0,0,0
2019-03-11 09:00,82,32,50,0,0,0
2019-03-11 09:15,44,22,22,0,0,0
2019-03-11 09:30,62,31,31,0,0,0
2019-03-11 09:45,61,28,33,0,0,0
2019-03-11 10:00,43,14,29,0,0,0
2019-03-11 10:15,34,14,20,0,0,0
2019-03-11 10:30,30,20,10,0,0,0
2019-03-11 10:45,48,21,27,0,0,0
2019-03-11 11:00,50,18,32,0,0,0
2019-03-11 11:15,44,22,22,0,0,0
2019-03-11 11:30,42,18,24,0,0,0
2019-03-11 11:45,56,32,24,0,0,0
2019-03-11 12:00,65,28,37,0,0,0
2019-03-11 12:15,54,17,37,0,0,0
2019-03-11 12:30,68,33,35,0,0,0
2019-03-11 12:45,59,25,34,0,0,0
2019-03-11 13:00,65,17,48,0,0,0
2019-03-11 13:15,87,38,49,0,0,0
2019-03-11 13:30,47,24,23,0,0,0
2019-03-11 13:45,85,34,51,0,0,0
2019-03-11 14:00,80,29,51,0,0,0
2019-03-11 14:15,65,27,38,0,0,0
2019-03-11 14:30,51,30,21,0,0,0
2019-03-11 14:45,68,37,31,0,0,0
2019-03-11 15:00,68,30,38,0,0,0
2019-03-11 15:15,57,35,22,0,0,0
2019-03-11 15:30,64,22,42,0,0,0
2019-03-11 15:45,90,56,34,0,0,0
2019-03-11 16:00,65,42,23,0,0,0
2019-03-11 16:15,66,45,21,0,0,0
2019-03-11 16:30,70,38,32,0,0,0
2019-03-11 16:45,85,46,39,0,0,0
2019-03-11 17:00,84,59,25,0,0,0
2019-03-11 17:15,85,36,49,0,0,0
2019-03-11 17:30,68,39,29,0,0,0
2019-03-11 17:45,79,53,26,0,0,0
2019-03-11 18:00,45,21,24,0,0,0
2019-03-11 18:15,60,33,27,0,0,0
2019-03-11 18:30,54,25,29,0,0,0
2019-03-11 18:45,49,31,18,0,0,0
2019-03-11 19:00,41,20,21,0,0,0
2019-03-11 19:15,33,14,19,0,0,0
2019-03-11 19:30,35,12,23,0,0,0
2019-03-11 19:45,36,21,15,0,0,0
2019-03-11 20:00,28,18,10,0,0,0
2019-03-11 20:15,28,10,18,0,0,0
2019-03-11 20:30,13,9,4,0,0,0
2019-03-11 20:45,19,9,10,0,0,0
2019-03-11 21:00,27,13,14,0,0,0
2019-03-11 21:15,25,8,17,0,0,0
2019-03-11 21:30,25,7,18,0,0,0
2019-03-11 21:45,24,6,18,0,0,0
2019-03-11 22:00,14,4,10,0,0,0
2019-03-11 22:15,23,5,18,0,0,0
2019-03-11 22:30,13,4,9,0,0,0
2019-03-11 22:45,12,0,12,0,0,0
2019-03-11 23:00,7,1,6,0,0,0
2019-03-11 23:15,10,7,3,0,0,0
2019-03-11 23:30,1,0,1,0,0,0
2019-03-11 23:45,7,2,5,0,0,0
2019-03-12 00:00,4,0,4,0,0,0
2019-03-12 00:15,1,0,1,0,0,0
2019-03-12 00:30,0,0,0,0,0,0
2019-03-12 00:45,1,1,0,0,0,0
2019-03-12 01:00,10,3,7,0,0,0
2019-03-12 01:15,5,4,1,0,0,0
2019-03-12 01:30,2,0,2,0,0,0
2019-03-12 01:45,4,4,0,0,0,0
2019-03-12 02:00,1,1,0,0,0,0
2019-03-12 02:15,1,0,1,0,0,0
2019-03-12 02:30,0,0,0,0,0,0
2019-03-12 02:45,2,0,2,0,0,0
2019-03-12 03:00,0,0,0,0,0,0
2019-03-12 03:15,0,0,0,0,0,0
2019-03-12 03:30,0,0,0,0,0,0
2019-03-12 03:45,0,0,0,0,0,0
2019-03-12 04:00,1,0,1,0,0,0
2019-03-12 04:15,2,0,2,0,0,0
2019-03-12 04:30,0,0,0,0,0,0
2019-03-12 04:45,2,0,2,0,0,0
2019-03-12 05:00,0,0,0,0,0,0
2019-03-12 05:15,3,1,2,0,0,0
2019-03-12 05:30,9,2,7,0,0,0
2019-03-12 05:45,12,1,11,0,0,0
2019-03-12 06:00,9,8,1,0,0,0
2019-03-12 06:15,21,7,14,0,0,0
2019-03-12 06:30,26,14,12,0,0,0
2019-03-12 06:45,47,13,34,0,0,0
2019-03-12 07:00,45,15,30,0,0,0
2019-03-12 07:15,101,44,57,0,0,0
2019-03-12 07:30,196,121,75,0,0,0
2019-03-12 07:45,192,83,109,0,0,0
2019-03-12 08:00,147,41,106,0,0,0
2019-03-12 08:15,112,56,56,0,0,0
2019-03-12 08:30,96,46,50,0,0,0
2019-03-12 08:45,118,51,67,0,0,0
2019-03-12 09:00,94,43,51,0,0,0
2019-03-12 09:15,69,37,32,0,0,0
2019-03-12 09:30,85,40,45,0,0,0
2019-03-12 09:45,100,44,56,0,0,0
2019-03-12 10:00,56,32,24,0,0,0
2019-03-12 10:15,37,20,17,0,0,0
2019-03-12 10:30,57,27,30,0,0,0
2019-03-12 10:45,42,23,19,0,0,0
2019-03-12 11:00,58,26,32,0,0,0
2019-03-12 11:15,60,33,27,0,0,0
2019-03-12 11:30,53,21,32,0,0,0
2019-03-12 11:45,64,30,34,0,0,0
2019-03-12 12:00,57,33,24,0,0,0
2019-03-12 12:15,91,33,58,0,0,0
2019-03-12 12:30,98,30,68,0,0,0
2019-03-12 12:45,72,35,37,0,0,0
2019-03-12 13:00,96,28,68,0,0,0
2019-03-12 13:15,133,41,92,0,0,0
2019-03-12 13:30,67,28,39,0,0,0
2019-03-12 13:45,115,61,54,0,0,0
2019-03-12 14:00,90,34,56,0,0,0
2019-03-12 14:15,76,35,41,0,0,0
2019-03-12 14:30,72,38,34,0,0,0
2019-03-12 14:45,98,41,57,0,0,0
2019-03-12 15:00,76,30,46,0,0,0
2019-03-12 15:15,88,43,45,0,0,0
2019-03-12 15:30,110,52,58,0,0,0
2019-03-12 15:45,89,46,43,0,0,0
2019-03-12 16:00,121,74,47,0,0,0
2019-03-12 16:15,113,68,45,0,0,0
2019-03-12 16:30,99,62,37,0,0,0
2019-03-12 16:45,83,51,32,0,0,0
2019-03-12 17:00,119,52,67,0,0,0
2019-03-12 17:15,103,51,52,0,0,0
2019-03-12 17:30,106,48,58,0,0,0
2019-03-12 17:45,96,59,37,0,0,0
2019-03-12 18:00,94,49,45,0,0,0
2019-03-12 18:15,83,41,42,0,0,0
2019-03-12 18:30,81,33,48,0,0,0
2019-03-12 18:45,74,30,44,0,0,0
2019-03-12 19:00,69,39,30,0,0,0
2019-03-12 19:15,54,25,29,0,0,0
2019-03-12 19:30,65,25,40,0,0,0
2019-03-12 19:45,60,24,36,0,0,0
2019-03-12 20:00,50,14,36,0,0,0
2019-03-12 20:15,29,6,23,0,0,0
2019-03-12 20:30,32,9,23,0,0,0
2019-03-12 20:45,25,14,11,0,0,0
2019-03-12 21:00,21,11,10,0,0,0
2019-03-12 21:15,26,9,17,0,0,0
2019-03-12 21:30,32,12,20,0,0,0
2019-03-12 21:45,17,8,9,0,0,0
2019-03-12 22:00,20,8,12,0,0,0
2019-03-12 22:15,14,6,8,0,0,0
2019-03-12 22:30,19,6,13,0,0,0
2019-03-12 22:45,31,5,26,0,0,0
2019-03-12 23:00,5,3,2,0,0,0
2019-03-12 23:15,8,2,6,0,0,0
2019-03-12 23:30,4,2,2,0,0,0
2019-03-12 23:45,2,1,1,0,0,0
2019-03-13 00:00,1,0,1,0,0,0
2019-03-13 00:15,2,0,2,0,0,0
2019-03-13 00:30,3,0,3,0,0,0
2019-03-13 00:45,2,2,0,0,0,0
2019-03-13 01:00,4,2,2,0,0,0
2019-03-13 01:15,6,2,4,0,0,0
2019-03-13 01:30,0,0,0,0,0,0
2019-03-13 01:45,0,0,0,0,0,0
2019-03-13 02:00,0,0,0,0,0,0
2019-03-13 02:15,1,0,1,0,0,0
2019-03-13 02:30,1,0,1,0,0,0
2019-03-13 02:45,0,0,0,0,0,0
2019-03-13 03:00,1,0,1,0,0,0
2019-03-13 03:15,0,0,0,0,0,0
2019-03-13 03:30,0,0,0,0,0,0
2019-03-13 03:45,0,0,0,0,0,0
2019-03-13 04:00,0,0,0,0,0,0
2019-03-13 04:15,0,0,0,0,0,0
2019-03-13 04:30,3,1,2,0,0,0
2019-03-13 04:45,4,2,2,0,0,0
2019-03-13 05:00,0,0,0,0,0,0
2019-03-13 05:15,2,1,1,0,0,0
2019-03-13 05:30,11,1,10,0,0,0
2019-03-13 05:45,12,3,9,0,0,0
2019-03-13 06:00,5,4,1,0,0,0
2019-03-13 06:15,22,13,9,0,0,0
2019-03-13 06:30,29,5,24,0,0,0
2019-03-13 06:45,42,14,28,0,0,0
2019-03-13 07:00,45,13,32,0,0,0
2019-03-13 07:15,102,42,60,0,0,0
2019-03-13 07:30,201,136,65,0,0,0
2019-03-13 07:45,173,66,107,0,0,0
2019-03-13 08:00,126,41,85,0,0,0
2019-03-13 08:15,117,40,77,0,0,0
2019-03-13 08:30,108,43,65,0,0,0
2019-03-13 08:45,131,62,69,0,0,0
2019-03-13 09:00,78,40,38,0,0,0
2019-03-13 09:15,68,39,29,0,0,0
2019-03-13 09:30,49,25,24,0,0,0
2019-03-13 09:45,65,25,40,0,0,0
2019-03-13 10:00,62,31,31,0,0,0
2019-03-13 10:15,58,32,26,0,0,0
2019-03-13 10:30,48,30,18,0,0,0
2019-03-13 10:45,56,34,22,0,0,0
2019-03-13 11:00,65,31,34,0,0,0
2019-03-13 11:15,62,24,38,0,0,0
2019-03-13 11:30,55,32,23,0,0,0
2019-03-13 11:45,78,41,37,0,0,0
2019-03-13 12:00,92,35,57,0,0,0
2019-03-13 12:15,97,37,60,0,0,0
2019-03-13 12:30,88,30,58,0,0,0
2019-03-13 12:45,76,36,40,0,0,0
2019-03-13 13:00,100,40,60,0,0,0
2019-03-13 13:15,70,19,51,0,0,0
