Datetime,100034982 (Hüfferstraße),101034982 (Hüfferstraße stadteinwärts),102034982 (Hüfferstraße stadtauswärts),100034982-status,101034982-status,102034982-status
2021-02-13 13:30,0,0,0,0,0,0
2021-02-13 13:45,4,4,0,0,0,0
2021-02-13 14:00,0,0,0,0,0,0
2021-02-13 14:15,2,0,2,0,0,0
2021-02-13 14:30,0,0,0,0,0,0
2021-02-13 14:45,1,1,0,0,0,0
2021-02-13 15:00,1,0,1,0,0,0
2021-02-13 15:15,0,0,0,0,0,0
2021-02-13 15:30,1,0,1,0,0,0
2021-02-13 15:45,1,0,1,0,0,0
2021-02-13 16:00,2,0,2,0,0,0
2021-02-13 16:15,4,4,0,0,0,0
2021-02-13 16:30,3,3,0,0,0,0
2021-02-13 16:45,2,1,1,0,0,0
2021-02-13 17:00,1,0,1,0,0,0
2021-02-13 17:15,0,0,0,0,0,0
2021-02-13 17:30,4,2,2,0,0,0
2021-02-13 17:45,2,0,2,0,0,0
2021-02-13 18:00,3,1,2,0,0,0
2021-02-13 18:15,2,1,1,0,0,0
2021-02-13 18:30,2,1,1,0,0,0
2021-02-13 18:45,2,1,1,0,0,0
2021-02-13 19:00,0,0,0,0,0,0
2021-02-13 19:15,0,0,0,0,0,0
2021-02-13 19:30,0,0,0,0,0,0
2021-02-13 19:45,1,0,1,0,0,0
2021-02-13 20:00,2,0,2,0,0,0
2021-02-13 20:15,0,0,0,0,0,0
2021-02-13 20:30,1,0,1,0,0,0
2021-02-13 20:45,2,1,1,0,0,0
2021-02-13 21:00,0,0,0,0,0,0
2021-02-13 21:15,0,0,0,0,0,0
2021-02-13 21:30,0,0,0,0,0,0
2021-02-13 21:45,0,0,0,0,0,0
2021-02-13 22:00,0,0,0,0,0,0
2021-02-13 22:15,1,0,1,0,0,0
2021-02-13 22:30,0,0,0,0,0,0
2021-02-13 22:45,0,0,0,0,0,0
2021-02-13 23:00,0,0,0,0,0,0
2021-02-13 23:15,0,0,0,0,0,0
2021-02-13 23:30,0,0,0,0,0,0
2021-02-13 23:45,0,0,0,0,0,0
2021-02-14 00:00,0,0,0,0,0,0
2021-02-14 00:15,0,0,0,0,0,0
2021-02-14 00:30,0,0,0,0,0,0
2021-02-14 00:45,0,0,0,0,0,0
2021-02-14 01:00,0,0,0,0,0,0
2021-02-14 01:15,0,0,0,0,0,0
2021-02-14 01:30,0,0,0,0,0,0
2021-02-14 01:45,0,0,0,0,0,0
2021-02-14 02:00,0,0,0,0,0,0
2021-02-14 02:15,0,0,0,0,0,0
2021-02-14 02:30,0,0,0,0,0,0
2021-02-14 02:45,0,0,0,0,0,0
2021-02-14 03:00,0,0,0,0,0,0
2021-02-14 03:15,0,0,0,0,0,0
2021-02-14 03:30,0,0,0,0,0,0
2021-02-14 03:45,0,0,0,0,0,0
2021-02-14 04:00,0,0,0,0,0,0
2021-02-14 04:15,0,0,0,0,0,0
2021-02-14 04:30,0,0,0,0,0,0
2021-02-14 04:45,0,0,0,0,0,0
2021-02-14 05:00,0,0,0,0,0,0
2021-02-14 05:15,0,0,0,0,0,0
2021-02-14 05:30,0,0,0,0,0,0
2021-02-14 05:45,0,0,0,0,0,0
2021-02-14 06:00,0,0,0,0,0,0
2021-02-14 06:15,0,0,0,0,0,0
2021-02-14 06:30,1,0,1,0,0,0
2021-02-14 06:45,0,0,0,0,0,0
2021-02-14 07:00,0,0,0,0,0,0
2021-02-14 07:15,0,0,0,0,0,0
2021-02-14 07:30,0,0,0,0,0,0
2021-02-14 07:45,1,1,0,0,0,0
2021-02-14 08:00,1,1,0,0,0,0
2021-02-14 08:15,1,1,0,0,0,0
2021-02-14 08:30,0,0,0,0,0,0
2021-02-14 08:45,1,1,0,0,0,0
2021-02-14 09:00,0,0,0,0,0,0
2021-02-14 09:15,0,0,0,0,0,0
2021-02-14 09:30,1,1,0,0,0,0
2021-02-14 09:45,0,0,0,0,0,0
2021-02-14 10:00,0,0,0,0,0,0
2021-02-14 10:15,1,1,0,0,0,0
2021-02-14 10:30,1,1,0,0,0,0
2021-02-14 10:45,0,0,0,0,0,0
2021-02-14 11:00,1,0,1,0,0,0
2021-02-14 11:15,0,0,0,0,0,0
2021-02-14 11:30,4,4,0,0,0,0
2021-02-14 11:45,0,0,0,0,0,0
2021-02-14 12:00,0,0,0,0,0,0
2021-02-14 12:15,2,0,2,0,0,0
2021-02-14 12:30,2,2,0,0,0,0
2021-02-14 12:45,1,0,1,0,0,0
2021-02-14 13:00,0,0,0,0,0,0
2021-02-14 13:15,7,3,4,0,0,0
2021-02-14 13:30,0,0,0,0,0,0
2021-02-14 13:45,1,0,1,0,0,0
2021-02-14 14:00,0,0,0,0,0,0
2021-02-14 14:15,2,2,0,0,0,0
2021-02-14 14:30,1,0,1,0,0,0
2021-02-14 14:45,1,0,1,0,0,0
2021-02-14 15:00,3,2,1,0,0,0
2021-02-14 15:15,2,1,1,0,0,0
2021-02-14 15:30,1,0,1,0,0,0
2021-02-14 15:45,3,0,3,0,0,0
2021-02-14 16:00,0,0,0,0,0,0
2021-02-14 16:15,1,1,0,0,0,0
2021-02-14 16:30,3,0,3,0,0,0
2021-02-14 16:45,3,2,1,0,0,0
2021-02-14 17:00,1,0,1,0,0,0
2021-02-14 17:15,3,0,3,0,0,0
2021-02-14 17:30,2,2,0,0,0,0
2021-02-14 17:45,1,0,1,0,0,0
2021-02-14 18:00,4,2,2,0,0,0
2021-02-14 18:15,6,0,6,0,0,0
2021-02-14 18:30,1,0,1,0,0,0
2021-02-14 18:45,0,0,0,0,0,0
2021-02-14 19:00,2,0,2,0,0,0
2021-02-14 19:15,0,0,0,0,0,0
2021-02-14 19:30,1,0,1,0,0,0
2021-02-14 19:45,1,0,1,0,0,0
2021-02-14 20:00,0,0,0,0,0,0
2021-02-14 20:15,2,0,2,0,0,0
2021-02-14 20:30,1,0,1,0,0,0
2021-02-14 20:45,0,0,0,0,0,0
2021-02-14 21:00,0,0,0,0,0,0
2021-02-14 21:15,0,0,0,0,0,0
2021-02-14 21:30,2,0,2,0,0,0
2021-02-14 21:45,0,0,0,0,0,0
2021-02-14 22:00,0,0,0,0,0,0
2021-02-14 22:15,0,0,0,0,0,0
2021-02-14 22:30,0,0,0,0,0,0
2021-02-14 22:45,0,0,0,0,0,0
2021-02-14 23:00,0,0,0,0,0,0
2021-02-14 23:15,1,0,1,0,0,0
2021-02-14 23:30,0,0,0,0,0,0
2021-02-14 23:45,0,0,0,0,0,0
2021-02-15 00:00,0,0,0,0,0,0
2021-02-15 00:15,0,0,0,0,0,0
2021-02-15 00:30,0,0,0,0,0,0
2021-02-15 00:45,0,0,0,0,0,0
2021-02-15 01:00,0,0,0,0,0,0
2021-02-15 01:15,0,0,0,0,0,0
2021-02-15 01:30,0,0,0,0,0,0
2021-02-15 01:45,0,0,0,0,0,0
2021-02-15 02:00,0,0,0,0,0,0
2021-02-15 02:15,0,0,0,0,0,0
2021-02-15 02:30,0,0,0,0,0,0
2021-02-15 02:45,0,0,0,0,0,0
2021-02-15 03:00,0,0,0,0,0,0
2021-02-15 03:15,0,0,0,0,0,0
2021-02-15 03:30,0,0,0,0,0,0
2021-02-15 03:45,1,0,1,0,0,0
2021-02-15 04:00,2,2,0,0,0,0
2021-02-15 04:15,0,0,0,0,0,0
2021-02-15 04:30,0,0,0,0,0,0
2021-02-15 04:45,0,0,0,0,0,0
2021-02-15 05:00,0,0,0,0,0,0
2021-02-15 05:15,0,0,0,0,0,0
2021-02-15 05:30,0,0,0,0,0,0
2021-02-15 05:45,0,0,0,0,0,0
2021-02-15 06:00,0,0,0,0,0,0
2021-02-15 06:15,0,0,0,0,0,0
2021-02-15 06:30,4,1,3,0,0,0
2021-02-15 06:45,4,1,3,0,0,0
2021-02-15 07:00,8,4,4,0,0,0
2021-02-15 07:15,2,0,2,0,0,0
2021-02-15 07:30,7,1,6,0,0,0
2021-02-15 07:45,10,3,7,0,0,0
2021-02-15 08:00,7,3,4,0,0,0
2021-02-15 08:15,10,3,7,0,0,0
2021-02-15 08:30,7,6,1,0,0,0
2021-02-15 08:45,7,3,4,0,0,0
2021-02-15 09:00,1,0,1,0,0,0
2021-02-15 09:15,5,3,2,0,0,0
2021-02-15 09:30,6,6,0,0,0,0
2021-02-15 09:45,1,0,1,0,0,0
2021-02-15 10:00,4,4,0,0,0,0
2021-02-15 10:15,6,5,1,0,0,0
2021-02-15 10:30,3,0,3,0,0,0
2021-02-15 10:45,4,0,4,0,0,0
2021-02-15 11:00,3,1,2,0,0,0
2021-02-15 11:15,3,2,1,0,0,0
2021-02-15 11:30,3,0,3,0,0,0
2021-02-15 11:45,3,0,3,0,0,0
2021-02-15 12:00,3,1,2,0,0,0
2021-02-15 12:15,2,1,1,0,0,0
2021-02-15 12:30,4,2,2,0,0,0
2021-02-15 12:45,7,5,2,0,0,0
2021-02-15 13:00,3,1,2,0,0,0
2021-02-15 13:15,2,1,1,0,0,0
2021-02-15 13:30,3,1,2,0,0,0
2021-02-15 13:45,5,5,0,0,0,0
2021-02-15 14:00,5,5,0,0,0,0
2021-02-15 14:15,6,6,0,0,0,0
2021-02-15 14:30,6,1,5,0,0,0
2021-02-15 14:45,9,6,3,0,0,0
2021-02-15 15:00,11,9,2,0,0,0
2021-02-15 15:15,11,7,4,0,0,0
2021-02-15 15:30,4,3,1,0,0,0
2021-02-15 15:45,5,4,1,0,0,0
2021-02-15 16:00,9,8,1,0,0,0
2021-02-15 16:15,15,12,3,0,0,0
2021-02-15 16:30,11,6,5,0,0,0
2021-02-15 16:45,7,4,3,0,0,0
2021-02-15 17:00,7,2,5,0,0,0
2021-02-15 17:15,9,7,2,0,0,0
2021-02-15 17:30,15,9,6,0,0,0
2021-02-15 17:45,11,7,4,0,0,0
2021-02-15 18:00,4,2,2,0,0,0
2021-02-15 18:15,2,1,1,0,0,0
2021-02-15 18:30,7,6,1,0,0,0
2021-02-15 18:45,8,2,6,0,0,0
2021-02-15 19:00,4,1,3,0,0,0
2021-02-15 19:15,5,2,3,0,0,0
2021-02-15 19:30,2,0,2,0,0,0
2021-02-15 19:45,0,0,0,0,0,0
2021-02-15 20:00,1,1,0,0,0,0
2021-02-15 20:15,1,0,1,0,0,0
2021-02-15 20:30,4,4,0,0,0,0
2021-02-15 20:45,3,1,2,0,0,0
2021-02-15 21:00,3,1,2,0,0,0
2021-02-15 21:15,1,1,0,0,0,0
2021-02-15 21:30,1,1,0,0,0,0
2021-02-15 21:45,1,0,1,0,0,0
2021-02-15 22:00,0,0,0,0,0,0
2021-02-15 22:15,1,0,1,0,0,0
2021-02-15 22:30,0,0,0,0,0,0
2021-02-15 22:45,0,0,0,0,0,0
2021-02-15 23:00,0,0,0,0,0,0
2021-02-15 23:15,0,0,0,0,0,0
2021-02-15 23:30,0,0,0,0,0,0
2021-02-15 23:45,0,0,0,0,0,0
2021-02-16 00:00,0,0,0,0,0,0
2021-02-16 00:15,0,0,0,0,0,0
2021-02-16 00:30,0,0,0,0,0,0
2021-02-16 00:45,2,2,0,0,0,0
2021-02-16 01:00,1,0,1,0,0,0
2021-02-16 01:15,0,0,0,0,0,0
2021-02-16 01:30,0,0,0,0,0,0
2021-02-16 01:45,0,0,0,0,0,0
2021-02-16 02:00,0,0,0,0,0,0
2021-02-16 02:15,0,0,0,0,0,0
2021-02-16 02:30,0,0,0,0,0,0
2021-02-16 02:45,0,0,0,0,0,0
2021-02-16 03:00,0,0,0,0,0,0
2021-02-16 03:15,0,0,0,0,0,0
2021-02-16 03:30,0,0,0,0,0,0
2021-02-16 03:45,0,0,0,0,0,0
2021-02-16 04:00,0,0,0,0,0,0
2021-02-16 04:15,0,0,0,0,0,0
2021-02-16 04:30,0,0,0,0,0,0
2021-02-16 04:45,0,0,0,0,0,0
2021-02-16 05:00,0,0,0,0,0,0
2021-02-16 05:15,0,0,0,0,0,0
2021-02-16 05:30,2,0,2,0,0,0
2021-02-16 05:45,3,0,3,0,0,0
2021-02-16 06:00,4,1,3,0,0,0
2021-02-16 06:15,2,2,0,0,0,0
2021-02-16 06:30,6,1,5,0,0,0
2021-02-16 06:45,14,5,9,0,0,0
2021-02-16 07:00,18,5,13,0,0,0
2021-02-16 07:15,23,7,16,0,0,0
2021-02-16 07:30,38,7,31,0,0,0
2021-02-16 07:45,50,13,37,0,0,0
2021-02-16 08:00,43,9,34,0,0,0
2021-02-16 08:15,27,18,9,0,0,0
2021-02-16 08:30,59,21,38,0,0,0
2021-02-16 08:45,38,18,20,0,0,0
2021-02-16 09:00,22,7,15,0,0,0
2021-02-16 09:15,16,2,14,0,0,0
2021-02-16 09:30,21,8,13,0,0,0
2021-02-16 09:45,19,12,7,0,0,0
2021-02-16 10:00,23,6,17,0,0,0
2021-02-16 10:15,20,7,13,0,0,0
2021-02-16 10:30,10,8,2,0,0,0
2021-02-16 10:45,20,10,10,0,0,0
2021-02-16 11:00,18,3,15,0,0,0
2021-02-16 11:15,17,10,7,0,0,0
2021-02-16 11:30,23,13,10,0,0,0
2021-02-16 11:45,26,11,15,0,0,0
2021-02-16 12:00,13,6,7,0,0,0
2021-02-16 12:15,31,9,22,0,0,0
2021-02-16 12:30,27,6,21,0,0,0
2021-02-16 12:45,26,7,19,0,0,0
2021-02-16 13:00,27,15,12,0,0,0
2021-02-16 13:15,24,4,20,0,0,0
2021-02-16 13:30,26,7,19,0,0,0
2021-02-16 13:45,27,18,9,0,0,0
2021-02-16 14:00,31,19,12,0,0,0
2021-02-16 14:15,24,11,13,0,0,0
2021-02-16 14:30,27,14,13,0,0,0
2021-02-16 14:45,36,17,19,0,0,0
2021-02-16 15:00,39,27,12,0,0,0
2021-02-16 15:15,32,14,18,0,0,0
2021-02-16 15:30,47,26,21,0,0,0
2021-02-16 15:45,26,17,9,0,0,0
2021-02-16 16:00,40,29,11,0,0,0
2021-02-16 16:15,48,25,23,0,0,0
2021-02-16 16:30,55,29,26,0,0,0
2021-02-16 16:45,26,9,17,0,0,0
2021-02-16 17:00,30,19,11,0,0,0
2021-02-16 17:15,28,13,15,0,0,0
2021-02-16 17:30,32,13,19,0,0,0
2021-02-16 17:45,21,4,17,0,0,0
2021-02-16 18:00,36,14,22,0,0,0
2021-02-16 18:15,30,16,14,0,0,0
2021-02-16 18:30,23,8,15,0,0,0
2021-02-16 18:45,19,7,12,0,0,0
2021-02-16 19:00,19,10,9,0,0,0
2021-02-16 19:15,7,1,6,0,0,0
2021-02-16 19:30,9,2,7,0,0,0
2021-02-16 19:45,16,11,5,0,0,0
2021-02-16 20:00,14,2,12,0,0,0
2021-02-16 20:15,12,5,7,0,0,0
2021-02-16 20:30,6,2,4,0,0,0
2021-02-16 20:45,7,6,1,0,0,0
2021-02-16 21:00,13,5,8,0,0,0
2021-02-16 21:15,7,4,3,0,0,0
2021-02-16 21:30,3,1,2,0,0,0
2021-02-16 21:45,0,0,0,0,0,0
2021-02-16 22:00,3,1,2,0,0,0
2021-02-16 22:15,2,0,2,0,0,0
2021-02-16 22:30,0,0,0,0,0,0
2021-02-16 22:45,1,0,1,0,0,0
2021-02-16 23:00,7,1,6,0,0,0
2021-02-16 23:15,0,0,0,0,0,0
2021-02-16 23:30,1,0,1,0,0,0
2021-02-16 23:45,0,0,0,0,0,0
2021-02-17 00:00,1,0,1,0,0,0
2021-02-17 00:15,1,1,0,0,0,0
2021-02-17 00:30,1,1,0,0,0,0
2021-02-17 00:45,3,1,2,0,0,0
2021-02-17 01:00,0,0,0,0,0,0
2021-02-17 01:15,0,0,0,0,0,0
2021-02-17 01:30,0,0,0,0,0,0
2021-02-17 01:45,0,0,0,0,0,0
2021-02-17 02:00,1,0,1,0,0,0
2021-02-17 02:15,0,0,0,0,0,0
2021-02-17 02:30,0,0,0,0,0,0
2021-02-17 02:45,0,0,0,0,0,0
2021-02-17 03:00,0,0,0,0,0,0
2021-02-17 03:15,0,0,0,0,0,0
2021-02-17 03:30,0,0,0,0,0,0
2021-02-17 03:45,0,0,0,0,0,0
2021-02-17 04:00,0,0,0,0,0,0
2021-02-17 04:15,1,0,1,0,0,0
2021-02-17 04:30,0,0,0,0,0,0
2021-02-17 04:45,2,2,0,0,0,0
2021-02-17 05:00,1,0,1,0,0,0
2021-02-17 05:15,2,2,0,0,0,0
2021-02-17 05:30,12,3,9,0,0,0
2021-02-17 05:45,13,2,11,0,0,0
2021-02-17 06:00,3,0,3,0,0,0
2021-02-17 06:15,9,1,8,0,0,0
2021-02-17 06:30,23,7,16,0,0,0
2021-02-17 06:45,44,13,31,0,0,0
2021-02-17 07:00,33,3,30,0,0,0
2021-02-17 07:15,62,18,44,0,0,0
2021-02-17 07:30,97,33,64,0,0,0
2021-02-17 07:45,101,25,76,0,0,0
2021-02-17 08:00,81,30,51,0,0,0
2021-02-17 08:15,76,32,44,0,0,0
2021-02-17 08:30,74,26,48,0,0,0
2021-02-17 08:45,81,31,50,0,0,0
2021-02-17 09:00,43,20,23,0,0,0
2021-02-17 09:15,33,15,18,0,0,0
2021-02-17 09:30,38,16,22,0,0,0
2021-02-17 09:45,58,28,30,0,0,0
2021-02-17 10:00,32,11,21,0,0,0
2021-02-17 10:15,29,17,12,0,0,0
2021-02-17 10:30,38,20,18,0,0,0
2021-02-17 10:45,42,23,19,0,0,0
2021-02-17 11:00,31,15,16,0,0,0
2021-02-17 11:15,61,30,31,0,0,0
2021-02-17 11:30,50,27,23,0,0,0
2021-02-17 11:45,54,25,29,0,0,0
2021-02-17 12:00,52,21,31,0,0,0
2021-02-17 12:15,53,26,27,0,0,0
2021-02-17 12:30,53,25,28,0,0,0
2021-02-17 12:45,53,23,30,0,0,0
2021-02-17 13:00,46,25,21,0,0,0
2021-02-17 13:15,46,18,28,0,0,0
2021-02-17 13:30,45,20,25,0,0,0
2021-02-17 13:45,51,21,30,0,0,0
2021-02-17 14:00,55,20,35,0,0,0
2021-02-17 14:15,48,31,17,0,0,0
2021-02-17 14:30,34,13,21,0,0,0
2021-02-17 14:45,65,33,32,0,0,0
2021-02-17 15:00,51,32,19,0,0,0
2021-02-17 15:15,40,25,15,0,0,0
2021-02-17 15:30,56,36,20,0,0,0
2021-02-17 15:45,43,24,19,0,0,0
2021-02-17 16:00,69,50,19,0,0,0
2021-02-17 16:15,51,35,16,0,0,0
2021-02-17 16:30,61,34,27,0,0,0
2021-02-17 16:45,49,24,25,0,0,0
2021-02-17 17:00,40,22,18,0,0,0
2021-02-17 17:15,50,29,21,0,0,0
2021-02-17 17:30,52,21,31,0,0,0
2021-02-17 17:45,37,22,15,0,0,0
2021-02-17 18:00,50,24,26,0,0,0
2021-02-17 18:15,42,19,23,0,0,0
2021-02-17 18:30,37,15,22,0,0,0
2021-02-17 18:45,43,26,17,0,0,0
2021-02-17 19:00,37,25,12,0,0,0
2021-02-17 19:15,17,12,5,0,0,0
2021-02-17 19:30,13,8,5,0,0,0
2021-02-17 19:45,19,12,7,0,0,0
2021-02-17 20:00,19,5,14,0,0,0
2021-02-17 20:15,22,7,15,0,0,0
2021-02-17 20:30,10,4,6,0,0,0
2021-02-17 20:45,4,2,2,0,0,0
2021-02-17 21:00,13,7,6,0,0,0
2021-02-17 21:15,12,8,4,0,0,0
2021-02-17 21:30,7,4,3,0,0,0
2021-02-17 21:45,2,1,1,0,0,0
2021-02-17 22:00,6,6,0,0,0,0
2021-02-17 22:15,4,1,3,0,0,0
2021-02-17 22:30,5,3,2,0,0,0
2021-02-17 22:45,8,5,3,0,0,0
2021-02-17 23:00,5,1,4,0,0,0
2021-02-17 23:15,5,2,3,0,0,0
2021-02-17 23:30,5,1,4,0,0,0
2021-02-17 23:45,7,3,4,0,0,0
2021-02-18 00:00,1,0,1,0,0,0
2021-02-18 00:15,0,0,0,0,0,0
2021-02-18 00:30,3,1,2,0,0,0
2021-02-18 00:45,0,0,0,0,0,0
2021-02-18 01:00,2,1,1,0,0,0
2021-02-18 01:15,5,2,3,0,0,0
2021-02-18 01:30,0,0,0,0,0,0
2021-02-18 01:45,1,0,1,0,0,0
2021-02-18 02:00,2,1,1,0,0,0
2021-02-18 02:15,0,0,0,0,0,0
2021-02-18 02:30,1,0,1,0,0,0
2021-02-18 02:45,0,0,0,0,0,0
2021-02-18 03:00,1,0,1,0,0,0
2021-02-18 03:15,0,0,0,0,0,0
2021-02-18 03:30,0,0,0,0,0,0
2021-02-18 03:45,0,0,0,0,0,0
2021-02-18 04:00,1,0,1,0,0,0
2021-02-18 04:15,0,0,0,0,0,0
2021-02-18 04:30,0,0,0,0,0,0
2021-02-18 04:45,1,1,0,0,0,0
2021-02-18 05:00,0,0,0,0,0,0
2021-02-18 05:15,3,2,1,0,0,0
2021-02-18 05:30,16,3,13,0,0,0
2021-02-18 05:45,11,1,10,0,0,0
2021-02-18 06:00,4,1,3,0,0,0
2021-02-18 06:15,19,6,13,0,0,0
2021-02-18 06:30,26,8,18,0,0,0
2021-02-18 06:45,47,17,30,0,0,0
2021-02-18 07:00,42,7,35,0,0,0
2021-02-18 07:15,58,15,43,0,0,0
2021-02-18 07:30,93,24,69,0,0,0
2021-02-18 07:45,111,34,77,0,0,0
2021-02-18 08:00,82,30,52,0,0,0
2021-02-18 08:15,85,47,38,0,0,0
2021-02-18 08:30,77,38,39,0,0,0
2021-02-18 08:45,52,23,29,0,0,0
2021-02-18 09:00,54,23,31,0,0,0
2021-02-18 09:15,31,13,18,0,0,0
2021-02-18 09:30,37,12,25,0,0,0
2021-02-18 09:45,35,14,21,0,0,0
2021-02-18 10:00,32,12,20,0,0,0
2021-02-18 10:15,36,21,15,0,0,0
2021-02-18 10:30,34,19,15,0,0,0
2021-02-18 10:45,32,14,18,0,0,0
2021-02-18 11:00,27,14,13,0,0,0
2021-02-18 11:15,27,10,17,0,0,0
2021-02-18 11:30,51,30,21,0,0,0
2021-02-18 11:45,48,24,24,0,0,0
2021-02-18 12:00,40,11,29,0,0,0
2021-02-18 12:15,44,16,28,0,0,0
2021-02-18 12:30,71,25,46,0,0,0
2021-02-18 12:45,53,20,33,0,0,0
2021-02-18 13:00,49,23,26,0,0,0
2021-02-18 13:15,40,15,25,0,0,0
2021-02-18 13:30,52,25,27,0,0,0
2021-02-18 13:45,53,25,28,0,0,0
2021-02-18 14:00,54,28,26,0,0,0
2021-02-18 14:15,48,28,20,0,0,0
2021-02-18 14:30,55,32,23,0,0,0
2021-02-18 14:45,55,27,28,0,0,0
2021-02-18 15:00,79,44,35,0,0,0
2021-02-18 15:15,67,43,24,0,0,0
2021-02-18 15:30,55,36,19,0,0,0
2021-02-18 15:45,58,40,18,0,0,0
2021-02-18 16:00,61,28,33,0,0,0
2021-02-18 16:15,66,45,21,0,0,0
2021-02-18 16:30,56,27,29,0,0,0
2021-02-18 16:45,62,33,29,0,0,0
2021-02-18 17:00,49,24,25,0,0,0
2021-02-18 17:15,66,38,28,0,0,0
2021-02-18 17:30,41,21,20,0,0,0
2021-02-18 17:45,54,29,25,0,0,0
2021-02-18 18:00,64,31,33,0,0,0
2021-02-18 18:15,50,17,33,0,0,0
2021-02-18 18:30,31,13,18,0,0,0
2021-02-18 18:45,31,14,17,0,0,0
2021-02-18 19:00,26,12,14,0,0,0
2021-02-18 19:15,35,21,14,0,0,0
2021-02-18 19:30,23,13,10,0,0,0
2021-02-18 19:45,17,10,7,0,0,0
2021-02-18 20:00,24,6,18,0,0,0
2021-02-18 20:15,13,3,10,0,0,0
2021-02-18 20:30,6,3,3,0,0,0
2021-02-18 20:45,11,5,6,0,0,0
2021-02-18 21:00,13,6,7,0,0,0
2021-02-18 21:15,10,6,4,0,0,0
2021-02-18 21:30,4,4,0,0,0,0
2021-02-18 21:45,3,1,2,0,0,0
2021-02-18 22:00,4,0,4,0,0,0
2021-02-18 22:15,3,1,2,0,0,0
2021-02-18 22:30,5,1,4,0,0,0
2021-02-18 22:45,7,2,5,0,0,0
2021-02-18 23:00,10,2,8,0,0,0
2021-02-18 23:15,2,1,1,0,0,0
2021-02-18 23:30,2,0,2,0,0,0
2021-02-18 23:45,5,2,3,0,0,0
2021-02-19 00:00,4,2,2,0,0,0
2021-02-19 00:15,6,0,6,0,0,0
2021-02-19 00:30,0,0,0,0,0,0
2021-02-19 00:45,3,2,1,0,0,0
2021-02-19 01:00,3,0,3,0,0,0
2021-02-19 01:15,0,0,0,0,0,0
2021-02-19 01:30,1,1,0,0,0,0
2021-02-19 01:45,0,0,0,0,0,0
2021-02-19 02:00,2,0,2,0,0,0
2021-02-19 02:15,1,1,0,0,0,0
2021-02-19 02:30,1,0,1,0,0,0
2021-02-19 02:45,0,0,0,0,0,0
2021-02-19 03:00,0,0,0,0,0,0
2021-02-19 03:15,3,3,0,0,0,0
2021-02-19 03:30,0,0,0,0,0,0
2021-02-19 03:45,0,0,0,0,0,0
2021-02-19 04:00,1,0,1,0,0,0
2021-02-19 04:15,0,0,0,0,0,0
2021-02-19 04:30,1,1,0,0,0,0
2021-02-19 04:45,0,0,0,0,0,0
2021-02-19 05:00,0,0,0,0,0,0
2021-02-19 05:15,2,2,0,0,0,0
2021-02-19 05:30,11,4,7,0,0,0
2021-02-19 05:45,8,0,8,0,0,0
2021-02-19 06:00,8,5,3,0,0,0
2021-02-19 06:15,16,6,10,0,0,0
2021-02-19 06:30,24,10,14,0,0,0
2021-02-19 06:45,42,17,25,0,0,0
2021-02-19 07:00,50,14,36,0,0,0
2021-02-19 07:15,52,17,35,0,0,0
2021-02-19 07:30,68,22,46,0,0,0
2021-02-19 07:45,102,31,71,0,0,0
2021-02-19 08:00,68,33,35,0,0,0
2021-02-19 08:15,57,27,30,0,0,0
2021-02-19 08:30,79,37,42,0,0,0
2021-02-19 08:45,84,42,42,0,0,0
2021-02-19 09:00,38,17,21,0,0,0
2021-02-19 09:15,30,15,15,0,0,0
2021-02-19 09:30,42,23,19,0,0,0
2021-02-19 09:45,48,24,24,0,0,0
2021-02-19 10:00,31,17,14,0,0,0
2021-02-19 10:15,38,15,23,0,0,0
2021-02-19 10:30,39,18,21,0,0,0
2021-02-19 10:45,41,19,22,0,0,0
2021-02-19 11:00,27,7,20,0,0,0
2021-02-19 11:15,33,14,19,0,0,0
2021-02-19 11:30,40,24,16,0,0,0
2021-02-19 11:45,50,30,20,0,0,0
2021-02-19 12:00,53,15,38,0,0,0
2021-02-19 12:15,55,24,31,0,0,0
2021-02-19 12:30,42,20,22,0,0,0
2021-02-19 12:45,57,31,26,0,0,0
2021-02-19 13:00,61,27,34,0,0,0
2021-02-19 13:15,59,24,35,0,0,0
2021-02-19 13:30,63,28,35,0,0,0
2021-02-19 13:45,76,28,48,0,0,0
2021-02-19 14:00,60,27,33,0,0,0
2021-02-19 14:15,57,26,31,0,0,0
2021-02-19 14:30,71,32,39,0,0,0
2021-02-19 14:45,94,41,53,0,0,0
2021-02-19 15:00,91,51,40,0,0,0
2021-02-19 15:15,80,44,36,0,0,0
2021-02-19 15:30,63,31,32,0,0,0
2021-02-19 15:45,73,33,40,0,0,0
2021-02-19 16:00,80,50,30,0,0,0
2021-02-19 16:15,58,19,39,0,0,0
2021-02-19 16:30,56,35,21,0,0,0
2021-02-19 16:45,60,29,31,0,0,0
2021-02-19 17:00,54,26,28,0,0,0
2021-02-19 17:15,44,26,18,0,0,0
2021-02-19 17:30,49,24,25,0,0,0
2021-02-19 17:45,54,20,34,0,0,0
2021-02-19 18:00,54,30,24,0,0,0
2021-02-19 18:15,44,18,26,0,0,0
2021-02-19 18:30,37,13,24,0,0,0
2021-02-19 18:45,36,19,17,0,0,0
2021-02-19 19:00,31,16,15,0,0,0
2021-02-19 19:15,33,16,17,0,0,0
2021-02-19 19:30,21,8,13,0,0,0
2021-02-19 19:45,19,10,9,0,0,0
2021-02-19 20:00,27,12,15,0,0,0
2021-02-19 20:15,21,10,11,0,0,0
2021-02-19 20:30,16,4,12,0,0,0
