Datetime,100034982 (Hüfferstraße),101034982 (Hüfferstraße stadteinwärts),102034982 (Hüfferstraße stadtauswärts),100034982-status,101034982-status,102034982-status
2021-05-13 13:30,48,27,21,0,0,0
2021-05-13 13:45,57,26,31,0,0,0
2021-05-13 14:00,44,15,29,0,0,0
2021-05-13 14:15,61,44,17,0,0,0
2021-05-13 14:30,44,21,23,0,0,0
2021-05-13 14:45,52,28,24,0,0,0
2021-05-13 15:00,47,22,25,0,0,0
2021-05-13 15:15,51,22,29,0,0,0
2021-05-13 15:30,38,14,24,0,0,0
2021-05-13 15:45,62,24,38,0,0,0
2021-05-13 16:00,50,17,33,0,0,0
2021-05-13 16:15,51,25,26,0,0,0
2021-05-13 16:30,33,12,21,0,0,0
2021-05-13 16:45,55,21,34,0,0,0
2021-05-13 17:00,64,27,37,0,0,0
2021-05-13 17:15,58,19,39,0,0,0
2021-05-13 17:30,45,16,29,0,0,0
2021-05-13 17:45,55,17,38,0,0,0
2021-05-13 18:00,59,28,31,0,0,0
2021-05-13 18:15,49,29,20,0,0,0
2021-05-13 18:30,47,16,31,0,0,0
2021-05-13 18:45,38,12,26,0,0,0
2021-05-13 19:00,22,9,13,0,0,0
2021-05-13 19:15,38,14,24,0,0,0
2021-05-13 19:30,37,18,19,0,0,0
2021-05-13 19:45,39,23,16,0,0,0
2021-05-13 20:00,25,13,12,0,0,0
2021-05-13 20:15,32,16,16,0,0,0
2021-05-13 20:30,22,14,8,0,0,0
2021-05-13 20:45,17,6,11,0,0,0
2021-05-13 21:00,23,10,13,0,0,0
2021-05-13 21:15,13,10,3,0,0,0
2021-05-13 21:30,20,12,8,0,0,0
2021-05-13 21:45,12,3,9,0,0,0
2021-05-13 22:00,20,3,17,0,0,0
2021-05-13 22:15,17,9,8,0,0,0
2021-05-13 22:30,10,3,7,0,0,0
2021-05-13 22:45,16,3,13,0,0,0
2021-05-13 23:00,17,3,14,0,0,0
2021-05-13 23:15,11,6,5,0,0,0
2021-05-13 23:30,8,5,3,0,0,0
2021-05-13 23:45,8,4,4,0,0,0
2021-05-14 00:00,7,0,7,0,0,0
2021-05-14 00:15,8,0,8,0,0,0
2021-05-14 00:30,7,0,7,0,0,0
2021-05-14 00:45,11,6,5,0,0,0
2021-05-14 01:00,2,1,1,0,0,0
2021-05-14 01:15,9,3,6,0,0,0
2021-05-14 01:30,2,1,1,0,0,0
2021-05-14 01:45,2,1,1,0,0,0
2021-05-14 02:00,3,0,3,0,0,0
2021-05-14 02:15,0,0,0,0,0,0
2021-05-14 02:30,0,0,0,0,0,0
2021-05-14 02:45,2,0,2,0,0,0
2021-05-14 03:00,1,0,1,0,0,0
2021-05-14 03:15,2,0,2,0,0,0
2021-05-14 03:30,1,1,0,0,0,0
2021-05-14 03:45,1,0,1,0,0,0
2021-05-14 04:00,1,0,1,0,0,0
2021-05-14 04:15,2,1,1,0,0,0
2021-05-14 04:30,0,0,0,0,0,0
2021-05-14 04:45,3,0,3,0,0,0
2021-05-14 05:00,1,1,0,0,0,0
2021-05-14 05:15,1,1,0,0,0,0
2021-05-14 05:30,3,0,3,0,0,0
2021-05-14 05:45,8,5,3,0,0,0
2021-05-14 06:00,5,0,5,0,0,0
2021-05-14 06:15,9,3,6,0,0,0
2021-05-14 06:30,20,8,12,0,0,0
2021-05-14 06:45,29,10,19,0,0,0
2021-05-14 07:00,35,18,17,0,0,0
2021-05-14 07:15,28,9,19,0,0,0
2021-05-14 07:30,58,23,35,0,0,0
2021-05-14 07:45,61,22,39,0,0,0
2021-05-14 08:00,47,24,23,0,0,0
2021-05-14 08:15,47,23,24,0,0,0
2021-05-14 08:30,39,16,23,0,0,0
2021-05-14 08:45,42,15,27,0,0,0
2021-05-14 09:00,31,17,14,0,0,0
2021-05-14 09:15,39,27,12,0,0,0
2021-05-14 09:30,26,8,18,0,0,0
2021-05-14 09:45,54,32,22,0,0,0
2021-05-14 10:00,38,25,13,0,0,0
2021-05-14 10:15,31,21,10,0,0,0
2021-05-14 10:30,34,16,18,0,0,0
2021-05-14 10:45,42,27,15,0,0,0
2021-05-14 11:00,46,20,26,0,0,0
2021-05-14 11:15,47,28,19,0,0,0
2021-05-14 11:30,42,16,26,0,0,0
2021-05-14 11:45,65,39,26,0,0,0
2021-05-14 12:00,52,33,19,0,0,0
2021-05-14 12:15,71,25,46,0,0,0
2021-05-14 12:30,77,38,39,0,0,0
2021-05-14 12:45,88,44,44,0,0,0
2021-05-14 13:00,98,55,43,0,0,0
2021-05-14 13:15,72,39,33,0,0,0
2021-05-14 13:30,77,43,34,0,0,0
2021-05-14 13:45,79,43,36,0,0,0
2021-05-14 14:00,71,40,31,0,0,0
2021-05-14 14:15,65,35,30,0,0,0
2021-05-14 14:30,73,37,36,0,0,0
2021-05-14 14:45,60,37,23,0,0,0
2021-05-14 15:00,67,39,28,0,0,0
2021-05-14 15:15,74,47,27,0,0,0
2021-05-14 15:30,78,37,41,0,0,0
2021-05-14 15:45,92,60,32,0,0,0
2021-05-14 16:00,83,43,40,0,0,0
2021-05-14 16:15,115,53,62,0,0,0
2021-05-14 16:30,98,45,53,0,0,0
2021-05-14 16:45,82,48,34,0,0,0
2021-05-14 17:00,83,36,47,0,0,0
2021-05-14 17:15,81,19,62,0,0,0
2021-05-14 17:30,75,37,38,0,0,0
2021-05-14 17:45,79,28,51,0,0,0
2021-05-14 18:00,71,34,37,0,0,0
2021-05-14 18:15,75,29,46,0,0,0
2021-05-14 18:30,59,22,37,0,0,0
2021-05-14 18:45,40,10,30,0,0,0
2021-05-14 19:00,61,23,38,0,0,0
2021-05-14 19:15,30,16,14,0,0,0
2021-05-14 19:30,45,15,30,0,0,0
2021-05-14 19:45,43,21,22,0,0,0
2021-05-14 20:00,39,15,24,0,0,0
2021-05-14 20:15,19,5,14,0,0,0
2021-05-14 20:30,25,7,18,0,0,0
2021-05-14 20:45,36,14,22,0,0,0
2021-05-14 21:00,35,14,21,0,0,0
2021-05-14 21:15,16,8,8,0,0,0
2021-05-14 21:30,17,8,9,0,0,0
2021-05-14 21:45,18,5,13,0,0,0
2021-05-14 22:00,17,8,9,0,0,0
2021-05-14 22:15,24,6,18,0,0,0
2021-05-14 22:30,17,4,13,0,0,0
2021-05-14 22:45,11,3,8,0,0,0
2021-05-14 23:00,13,8,5,0,0,0
2021-05-14 23:15,7,5,2,0,0,0
2021-05-14 23:30,7,2,5,0,0,0
2021-05-14 23:45,10,2,8,0,0,0
2021-05-15 00:00,5,1,4,0,0,0
2021-05-15 00:15,5,1,4,0,0,0
2021-05-15 00:30,12,7,5,0,0,0
2021-05-15 00:45,6,4,2,0,0,0
2021-05-15 01:00,4,4,0,0,0,0
2021-05-15 01:15,15,12,3,0,0,0
2021-05-15 01:30,10,4,6,0,0,0
2021-05-15 01:45,9,4,5,0,0,0
2021-05-15 02:00,5,2,3,0,0,0
2021-05-15 02:15,3,1,2,0,0,0
2021-05-15 02:30,6,1,5,0,0,0
2021-05-15 02:45,5,1,4,0,0,0
2021-05-15 03:00,1,0,1,0,0,0
2021-05-15 03:15,2,2,0,0,0,0
2021-05-15 03:30,3,2,1,0,0,0
2021-05-15 03:45,1,0,1,0,0,0
2021-05-15 04:00,0,0,0,0,0,0
2021-05-15 04:15,3,1,2,0,0,0
2021-05-15 04:30,0,0,0,0,0,0
2021-05-15 04:45,0,0,0,0,0,0
2021-05-15 05:00,1,0,1,0,0,0
2021-05-15 05:15,4,4,0,0,0,0
2021-05-15 05:30,5,2,3,0,0,0
2021-05-15 05:45,7,1,6,0,0,0
2021-05-15 06:00,7,4,3,0,0,0
2021-05-15 06:15,7,5,2,0,0,0
2021-05-15 06:30,6,5,1,0,0,0
2021-05-15 06:45,8,6,2,0,0,0
2021-05-15 07:00,9,6,3,0,0,0
2021-05-15 07:15,4,3,1,0,0,0
2021-05-15 07:30,18,9,9,0,0,0
2021-05-15 07:45,28,18,10,0,0,0
2021-05-15 08:00,26,22,4,0,0,0
2021-05-15 08:15,37,27,10,0,0,0
2021-05-15 08:30,30,21,9,0,0,0
2021-05-15 08:45,49,34,15,0,0,0
2021-05-15 09:00,37,20,17,0,0,0
2021-05-15 09:15,40,19,21,0,0,0
2021-05-15 09:30,39,21,18,0,0,0
2021-05-15 09:45,41,22,19,0,0,0
2021-05-15 10:00,32,13,19,0,0,0
2021-05-15 10:15,58,44,14,0,0,0
2021-05-15 10:30,70,58,12,0,0,0
2021-05-15 10:45,66,38,28,0,0,0
2021-05-15 11:00,69,34,35,0,0,0
2021-05-15 11:15,84,47,37,0,0,0
2021-05-15 11:30,70,34,36,0,0,0
2021-05-15 11:45,63,37,26,0,0,0
2021-05-15 12:00,69,35,34,0,0,0
2021-05-15 12:15,93,42,51,0,0,0
2021-05-15 12:30,71,32,39,0,0,0
2021-05-15 12:45,78,37,41,0,0,0
2021-05-15 13:00,70,38,32,0,0,0
2021-05-15 13:15,80,35,45,0,0,0
2021-05-15 13:30,72,26,46,0,0,0
2021-05-15 13:45,57,30,27,0,0,0
2021-05-15 14:00,49,15,34,0,0,0
2021-05-15 14:15,60,29,31,0,0,0
2021-05-15 14:30,55,21,34,0,0,0
2021-05-15 14:45,73,29,44,0,0,0
2021-05-15 15:00,45,20,25,0,0,0
2021-05-15 15:15,36,7,29,0,0,0
2021-05-15 15:30,28,9,19,0,0,0
2021-05-15 15:45,49,17,32,0,0,0
2021-05-15 16:00,44,17,27,0,0,0
2021-05-15 16:15,45,21,24,0,0,0
2021-05-15 16:30,45,33,12,0,0,0
2021-05-15 16:45,43,21,22,0,0,0
2021-05-15 17:00,37,20,17,0,0,0
2021-05-15 17:15,48,22,26,0,0,0
2021-05-15 17:30,49,14,35,0,0,0
2021-05-15 17:45,56,24,32,0,0,0
2021-05-15 18:00,33,11,22,0,0,0
2021-05-15 18:15,10,2,8,0,0,0
2021-05-15 18:30,26,10,16,0,0,0
2021-05-15 18:45,13,2,11,0,0,0
2021-05-15 19:00,29,11,18,0,0,0
2021-05-15 19:15,27,9,18,0,0,0
2021-05-15 19:30,20,10,10,0,0,0
2021-05-15 19:45,18,4,14,0,0,0
2021-05-15 20:00,22,10,12,0,0,0
2021-05-15 20:15,23,6,17,0,0,0
2021-05-15 20:30,14,6,8,0,0,0
2021-05-15 20:45,13,4,9,0,0,0
2021-05-15 21:00,14,8,6,0,0,0
2021-05-15 21:15,13,7,6,0,0,0
2021-05-15 21:30,11,6,5,0,0,0
2021-05-15 21:45,7,3,4,0,0,0
2021-05-15 22:00,7,5,2,0,0,0
2021-05-15 22:15,10,5,5,0,0,0
2021-05-15 22:30,6,2,4,0,0,0
2021-05-15 22:45,3,0,3,0,0,0
2021-05-15 23:00,4,3,1,0,0,0
2021-05-15 23:15,10,1,9,0,0,0
2021-05-15 23:30,8,0,8,0,0,0
2021-05-15 23:45,7,1,6,0,0,0
2021-05-16 00:00,6,0,6,0,0,0
2021-05-16 00:15,7,5,2,0,0,0
2021-05-16 00:30,7,1,6,0,0,0
2021-05-16 00:45,7,3,4,0,0,0
2021-05-16 01:00,6,2,4,0,0,0
2021-05-16 01:15,1,0,1,0,0,0
2021-05-16 01:30,2,0,2,0,0,0
2021-05-16 01:45,5,4,1,0,0,0
2021-05-16 02:00,8,4,4,0,0,0
2021-05-16 02:15,2,0,2,0,0,0
2021-05-16 02:30,5,4,1,0,0,0
2021-05-16 02:45,3,1,2,0,0,0
2021-05-16 03:00,2,0,2,0,0,0
2021-05-16 03:15,4,0,4,0,0,0
2021-05-16 03:30,2,1,1,0,0,0
2021-05-16 03:45,1,0,1,0,0,0
2021-05-16 04:00,1,0,1,0,0,0
2021-05-16 04:15,0,0,0,0,0,0
2021-05-16 04:30,1,1,0,0,0,0
2021-05-16 04:45,0,0,0,0,0,0
2021-05-16 05:00,0,0,0,0,0,0
2021-05-16 05:15,0,0,0,0,0,0
2021-05-16 05:30,5,3,2,0,0,0
2021-05-16 05:45,3,0,3,0,0,0
2021-05-16 06:00,2,0,2,0,0,0
2021-05-16 06:15,4,4,0,0,0,0
2021-05-16 06:30,2,2,0,0,0,0
2021-05-16 06:45,3,2,1,0,0,0
2021-05-16 07:00,1,1,0,0,0,0
2021-05-16 07:15,4,2,2,0,0,0
2021-05-16 07:30,3,0,3,0,0,0
2021-05-16 07:45,3,0,3,0,0,0
2021-05-16 08:00,4,0,4,0,0,0
2021-05-16 08:15,9,4,5,0,0,0
2021-05-16 08:30,11,8,3,0,0,0
2021-05-16 08:45,12,7,5,0,0,0
2021-05-16 09:00,8,2,6,0,0,0
2021-05-16 09:15,6,6,0,0,0,0
2021-05-16 09:30,19,14,5,0,0,0
2021-05-16 09:45,25,16,9,0,0,0
2021-05-16 10:00,24,13,11,0,0,0
2021-05-16 10:15,21,7,14,0,0,0
2021-05-16 10:30,17,11,6,0,0,0
2021-05-16 10:45,29,16,13,0,0,0
2021-05-16 11:00,15,4,11,0,0,0
2021-05-16 11:15,31,14,17,0,0,0
2021-05-16 11:30,24,13,11,0,0,0
2021-05-16 11:45,31,18,13,0,0,0
2021-05-16 12:00,35,23,12,0,0,0
2021-05-16 12:15,43,25,18,0,0,0
2021-05-16 12:30,45,17,28,0,0,0
2021-05-16 12:45,18,7,11,0,0,0
2021-05-16 13:00,45,17,28,0,0,0
2021-05-16 13:15,22,2,20,0,0,0
2021-05-16 13:30,26,13,13,0,0,0
2021-05-16 13:45,38,28,10,0,0,0
2021-05-16 14:00,37,17,20,0,0,0
2021-05-16 14:15,20,10,10,0,0,0
2021-05-16 14:30,41,15,26,0,0,0
2021-05-16 14:45,57,30,27,0,0,0
2021-05-16 15:00,47,28,19,0,0,0
2021-05-16 15:15,45,26,19,0,0,0
2021-05-16 15:30,43,20,23,0,0,0
2021-05-16 15:45,46,27,19,0,0,0
2021-05-16 16:00,38,12,26,0,0,0
2021-05-16 16:15,58,23,35,0,0,0
2021-05-16 16:30,63,27,36,0,0,0
2021-05-16 16:45,54,19,35,0,0,0
2021-05-16 17:00,47,14,33,0,0,0
2021-05-16 17:15,27,15,12,0,0,0
2021-05-16 17:30,26,6,20,0,0,0
2021-05-16 17:45,39,14,25,0,0,0
2021-05-16 18:00,34,10,24,0,0,0
2021-05-16 18:15,30,12,18,0,0,0
2021-05-16 18:30,32,14,18,0,0,0
2021-05-16 18:45,29,11,18,0,0,0
2021-05-16 19:00,28,14,14,0,0,0
2021-05-16 19:15,26,17,9,0,0,0
2021-05-16 19:30,11,2,9,0,0,0
2021-05-16 19:45,16,8,8,0,0,0
2021-05-16 20:00,21,2,19,0,0,0
2021-05-16 20:15,22,8,14,0,0,0
2021-05-16 20:30,16,3,13,0,0,0
2021-05-16 20:45,16,8,8,0,0,0
2021-05-16 21:00,19,9,10,0,0,0
2021-05-16 21:15,14,8,6,0,0,0
2021-05-16 21:30,15,2,13,0,0,0
2021-05-16 21:45,14,0,14,0,0,0
2021-05-16 22:00,10,3,7,0,0,0
2021-05-16 22:15,14,4,10,0,0,0
2021-05-16 22:30,7,0,7,0,0,0
2021-05-16 22:45,8,3,5,0,0,0
2021-05-16 23:00,7,2,5,0,0,0
2021-05-16 23:15,2,1,1,0,0,0
2021-05-16 23:30,3,1,2,0,0,0
2021-05-16 23:45,0,0,0,0,0,0
2021-05-17 00:00,5,0,5,0,0,0
2021-05-17 00:15,1,0,1,0,0,0
2021-05-17 00:30,1,1,0,0,0,0
2021-05-17 00:45,1,0,1,0,0,0
2021-05-17 01:00,1,0,1,0,0,0
2021-05-17 01:15,1,1,0,0,0,0
2021-05-17 01:30,0,0,0,0,0,0
2021-05-17 01:45,2,0,2,0,0,0
2021-05-17 02:00,0,0,0,0,0,0
2021-05-17 02:15,0,0,0,0,0,0
2021-05-17 02:30,0,0,0,0,0,0
2021-05-17 02:45,0,0,0,0,0,0
2021-05-17 03:00,0,0,0,0,0,0
2021-05-17 03:15,1,1,0,0,0,0
2021-05-17 03:30,0,0,0,0,0,0
2021-05-17 03:45,0,0,0,0,0,0
2021-05-17 04:00,0,0,0,0,0,0
2021-05-17 04:15,2,1,1,0,0,0
2021-05-17 04:30,0,0,0,0,0,0
2021-05-17 04:45,0,0,0,0,0,0
2021-05-17 05:00,0,0,0,0,0,0
2021-05-17 05:15,3,0,3,0,0,0
2021-05-17 05:30,12,4,8,0,0,0
2021-05-17 05:45,10,4,6,0,0,0
2021-05-17 06:00,4,0,4,0,0,0
2021-05-17 06:15,21,8,13,0,0,0
2021-05-17 06:30,27,8,19,0,0,0
2021-05-17 06:45,61,22,39,0,0,0
2021-05-17 07:00,48,24,24,0,0,0
2021-05-17 07:15,69,32,37,0,0,0
2021-05-17 07:30,101,52,49,0,0,0
2021-05-17 07:45,146,85,61,0,0,0
2021-05-17 08:00,138,94,44,0,0,0
2021-05-17 08:15,100,48,52,0,0,0
2021-05-17 08:30,94,50,44,0,0,0
2021-05-17 08:45,88,39,49,0,0,0
2021-05-17 09:00,49,16,33,0,0,0
2021-05-17 09:15,60,31,29,0,0,0
2021-05-17 09:30,53,28,25,0,0,0
2021-05-17 09:45,51,33,18,0,0,0
2021-05-17 10:00,41,21,20,0,0,0
2021-05-17 10:15,42,22,20,0,0,0
2021-05-17 10:30,29,16,13,0,0,0
2021-05-17 10:45,32,14,18,0,0,0
2021-05-17 11:00,38,21,17,0,0,0
2021-05-17 11:15,55,27,28,0,0,0
2021-05-17 11:30,53,20,33,0,0,0
2021-05-17 11:45,56,35,21,0,0,0
2021-05-17 12:00,48,20,28,0,0,0
2021-05-17 12:15,65,28,37,0,0,0
2021-05-17 12:30,70,26,44,0,0,0
2021-05-17 12:45,59,30,29,0,0,0
2021-05-17 13:00,72,22,50,0,0,0
2021-05-17 13:15,82,18,64,0,0,0
2021-05-17 13:30,100,25,75,0,0,0
2021-05-17 13:45,68,27,41,0,0,0
2021-05-17 14:00,77,45,32,0,0,0
2021-05-17 14:15,71,40,31,0,0,0
2021-05-17 14:30,68,26,42,0,0,0
2021-05-17 14:45,73,30,43,0,0,0
2021-05-17 15:00,75,47,28,0,0,0
2021-05-17 15:15,65,29,36,0,0,0
2021-05-17 15:30,56,31,25,0,0,0
2021-05-17 15:45,72,40,32,0,0,0
2021-05-17 16:00,86,46,40,0,0,0
2021-05-17 16:15,86,54,32,0,0,0
2021-05-17 16:30,79,49,30,0,0,0
2021-05-17 16:45,78,36,42,0,0,0
2021-05-17 17:00,75,44,31,0,0,0
2021-05-17 17:15,67,40,27,0,0,0
2021-05-17 17:30,98,53,45,0,0,0
2021-05-17 17:45,57,29,28,0,0,0
2021-05-17 18:00,74,34,40,0,0,0
2021-05-17 18:15,87,22,65,0,0,0
2021-05-17 18:30,36,19,17,0,0,0
2021-05-17 18:45,52,26,26,0,0,0
2021-05-17 19:00,31,13,18,0,0,0
2021-05-17 19:15,32,14,18,0,0,0
2021-05-17 19:30,34,17,17,0,0,0
2021-05-17 19:45,19,9,10,0,0,0
2021-05-17 20:00,20,10,10,0,0,0
2021-05-17 20:15,23,11,12,0,0,0
2021-05-17 20:30,21,8,13,0,0,0
2021-05-17 20:45,20,13,7,0,0,0
2021-05-17 21:00,18,11,7,0,0,0
2021-05-17 21:15,15,9,6,0,0,0
2021-05-17 21:30,12,3,9,0,0,0
2021-05-17 21:45,8,4,4,0,0,0
2021-05-17 22:00,5,2,3,0,0,0
2021-05-17 22:15,12,6,6,0,0,0
2021-05-17 22:30,3,2,1,0,0,0
2021-05-17 22:45,5,2,3,0,0,0
2021-05-17 23:00,15,6,9,0,0,0
2021-05-17 23:15,2,1,1,0,0,0
2021-05-17 23:30,4,2,2,0,0,0
2021-05-17 23:45,2,1,1,0,0,0
2021-05-18 00:00,6,4,2,0,0,0
2021-05-18 00:15,6,1,5,0,0,0
2021-05-18 00:30,0,0,0,0,0,0
2021-05-18 00:45,0,0,0,0,0,0
2021-05-18 01:00,3,0,3,0,0,0
2021-05-18 01:15,1,1,0,0,0,0
2021-05-18 01:30,2,1,1,0,0,0
2021-05-18 01:45,2,1,1,0,0,0
2021-05-18 02:00,1,1,0,0,0,0
2021-05-18 02:15,1,0,1,0,0,0
2021-05-18 02:30,1,0,1,0,0,0
2021-05-18 02:45,0,0,0,0,0,0
2021-05-18 03:00,0,0,0,0,0,0
2021-05-18 03:15,0,0,0,0,0,0
2021-05-18 03:30,0,0,0,0,0,0
2021-05-18 03:45,0,0,0,0,0,0
2021-05-18 04:00,0,0,0,0,0,0
2021-05-18 04:15,1,1,0,0,0,0
2021-05-18 04:30,1,0,1,0,0,0
2021-05-18 04:45,0,0,0,0,0,0
2021-05-18 05:00,0,0,0,0,0,0
2021-05-18 05:15,3,3,0,0,0,0
2021-05-18 05:30,13,3,10,0,0,0
2021-05-18 05:45,8,3,5,0,0,0
2021-05-18 06:00,12,4,8,0,0,0
2021-05-18 06:15,25,8,17,0,0,0
2021-05-18 06:30,31,11,20,0,0,0
2021-05-18 06:45,40,14,26,0,0,0
2021-05-18 07:00,53,17,36,0,0,0
2021-05-18 07:15,65,28,37,0,0,0
2021-05-18 07:30,111,54,57,0,0,0
2021-05-18 07:45,144,70,74,0,0,0
2021-05-18 08:00,145,89,56,0,0,0
2021-05-18 08:15,106,42,64,0,0,0
2021-05-18 08:30,72,40,32,0,0,0
2021-05-18 08:45,73,30,43,0,0,0
2021-05-18 09:00,46,23,23,0,0,0
2021-05-18 09:15,56,31,25,0,0,0
2021-05-18 09:30,53,27,26,0,0,0
2021-05-18 09:45,56,38,18,0,0,0
2021-05-18 10:00,54,21,33,0,0,0
2021-05-18 10:15,37,14,23,0,0,0
2021-05-18 10:30,36,16,20,0,0,0
2021-05-18 10:45,53,32,21,0,0,0
2021-05-18 11:00,50,25,25,0,0,0
2021-05-18 11:15,48,17,31,0,0,0
2021-05-18 11:30,55,27,28,0,0,0
2021-05-18 11:45,64,35,29,0,0,0
2021-05-18 12:00,54,19,35,0,0,0
2021-05-18 12:15,67,23,44,0,0,0
2021-05-18 12:30,41,22,19,0,0,0
2021-05-18 12:45,53,23,30,0,0,0
2021-05-18 13:00,96,36,60,0,0,0
2021-05-18 13:15,73,23,50,0,0,0
2021-05-18 13:30,97,23,74,0,0,0
2021-05-18 13:45,86,38,48,0,0,0
2021-05-18 14:00,72,40,32,0,0,0
2021-05-18 14:15,71,31,40,0,0,0
2021-05-18 14:30,77,35,42,0,0,0
2021-05-18 14:45,61,34,27,0,0,0
2021-05-18 15:00,80,39,41,0,0,0
2021-05-18 15:15,85,52,33,0,0,0
2021-05-18 15:30,79,39,40,0,0,0
2021-05-18 15:45,107,55,52,0,0,0
2021-05-18 16:00,109,67,42,0,0,0
2021-05-18 16:15,99,64,35,0,0,0
2021-05-18 16:30,86,52,34,0,0,0
2021-05-18 16:45,97,56,41,0,0,0
2021-05-18 17:00,98,51,47,0,0,0
2021-05-18 17:15,108,65,43,0,0,0
2021-05-18 17:30,88,41,47,0,0,0
2021-05-18 17:45,100,52,48,0,0,0
2021-05-18 18:00,92,43,49,0,0,0
2021-05-18 18:15,93,34,59,0,0,0
2021-05-18 18:30,65,22,43,0,0,0
2021-05-18 18:45,53,22,31,0,0,0
2021-05-18 19:00,48,15,33,0,0,0
2021-05-18 19:15,47,20,27,0,0,0
2021-05-18 19:30,34,13,21,0,0,0
2021-05-18 19:45,45,16,29,0,0,0
2021-05-18 20:00,35,13,22,0,0,0
2021-05-18 20:15,39,14,25,0,0,0
2021-05-18 20:30,23,11,12,0,0,0
2021-05-18 20:45,29,18,11,0,0,0
2021-05-18 21:00,21,13,8,0,0,0
2021-05-18 21:15,24,15,9,0,0,0
2021-05-18 21:30,22,8,14,0,0,0
2021-05-18 21:45,19,5,14,0,0,0
2021-05-18 22:00,15,6,9,0,0,0
2021-05-18 22:15,12,3,9,0,0,0
2021-05-18 22:30,12,4,8,0,0,0
2021-05-18 22:45,14,5,9,0,0,0
2021-05-18 23:00,7,1,6,0,0,0
2021-05-18 23:15,6,2,4,0,0,0
2021-05-18 23:30,4,1,3,0,0,0
2021-05-18 23:45,6,2,4,0,0,0
2021-05-19 00:00,13,6,7,0,0,0
2021-05-19 00:15,4,4,0,0,0,0
2021-05-19 00:30,5,1,4,0,0,0
2021-05-19 00:45,5,0,5,0,0,0
2021-05-19 01:00,0,0,0,0,0,0
2021-05-19 01:15,1,1,0,0,0,0
2021-05-19 01:30,2,2,0,0,0,0
2021-05-19 01:45,1,0,1,0,0,0
2021-05-19 02:00,0,0,0,0,0,0
2021-05-19 02:15,1,0,1,0,0,0
2021-05-19 02:30,0,0,0,0,0,0
2021-05-19 02:45,0,0,0,0,0,0
2021-05-19 03:00,0,0,0,0,0,0
2021-05-19 03:15,0,0,0,0,0,0
2021-05-19 03:30,0,0,0,0,0,0
2021-05-19 03:45,0,0,0,0,0,0
2021-05-19 04:00,0,0,0,0,0,0
2021-05-19 04:15,3,2,1,0,0,0
2021-05-19 04:30,0,0,0,0,0,0
2021-05-19 04:45,1,1,0,0,0,0
2021-05-19 05:00,1,0,1,0,0,0
2021-05-19 05:15,5,3,2,0,0,0
2021-05-19 05:30,10,2,8,0,0,0
2021-05-19 05:45,14,2,12,0,0,0
2021-05-19 06:00,9,4,5,0,0,0
2021-05-19 06:15,16,4,12,0,0,0
2021-05-19 06:30,43,15,28,0,0,0
2021-05-19 06:45,52,25,27,0,0,0
2021-05-19 07:00,43,14,29,0,0,0
2021-05-19 07:15,71,36,35,0,0,0
2021-05-19 07:30,112,54,58,0,0,0
2021-05-19 07:45,167,97,70,0,0,0
2021-05-19 08:00,145,87,58,0,0,0
2021-05-19 08:15,99,38,61,0,0,0
2021-05-19 08:30,95,53,42,0,0,0
2021-05-19 08:45,108,59,49,0,0,0
2021-05-19 09:00,70,32,38,0,0,0
2021-05-19 09:15,78,39,39,0,0,0
2021-05-19 09:30,80,44,36,0,0,0
2021-05-19 09:45,73,29,44,0,0,0
2021-05-19 10:00,84,48,36,0,0,0
2021-05-19 10:15,79,48,31,0,0,0
2021-05-19 10:30,66,40,26,0,0,0
2021-05-19 10:45,72,42,30,0,0,0
2021-05-19 11:00,66,29,37,0,0,0
2021-05-19 11:15,57,30,27,0,0,0
2021-05-19 11:30,81,34,47,0,0,0
2021-05-19 11:45,74,41,33,0,0,0
2021-05-19 12:00,78,28,50,0,0,0
2021-05-19 12:15,107,45,62,0,0,0
2021-05-19 12:30,100,39,61,0,0,0
2021-05-19 12:45,106,41,65,0,0,0
2021-05-19 13:00,108,48,60,0,0,0
2021-05-19 13:15,105,39,66,0,0,0
2021-05-19 13:30,140,41,99,0,0,0
2021-05-19 13:45,89,36,53,0,0,0
2021-05-19 14:00,97,44,53,0,0,0
2021-05-19 14:15,96,47,49,0,0,0
2021-05-19 14:30,126,54,72,0,0,0
2021-05-19 14:45,94,48,46,0,0,0
2021-05-19 15:00,90,48,42,0,0,0
2021-05-19 15:15,86,38,48,0,0,0
2021-05-19 15:30,74,36,38,0,0,0
2021-05-19 15:45,108,57,51,0,0,0
2021-05-19 16:00,116,52,64,0,0,0
2021-05-19 16:15,95,46,49,0,0,0
2021-05-19 16:30,86,46,40,0,0,0
2021-05-19 16:45,63,39,24,0,0,0
2021-05-19 17:00,82,38,44,0,0,0
2021-05-19 17:15,65,33,32,0,0,0
2021-05-19 17:30,75,24,51,0,0,0
2021-05-19 17:45,99,51,48,0,0,0
2021-05-19 18:00,99,48,51,0,0,0
2021-05-19 18:15,67,33,34,0,0,0
2021-05-19 18:30,68,33,35,0,0,0
2021-05-19 18:45,61,26,35,0,0,0
2021-05-19 19:00,53,25,28,0,0,0
2021-05-19 19:15,47,20,27,0,0,0
2021-05-19 19:30,34,15,19,0,0,0
2021-05-19 19:45,50,25,25,0,0,0
2021-05-19 20:00,46,21,25,0,0,0
2021-05-19 20:15,31,12,19,0,0,0
2021-05-19 20:30,23,6,17,0,0,0
