Datetime,100034982 (Hüfferstraße),101034982 (Hüfferstraße stadteinwärts),102034982 (Hüfferstraße stadtauswärts),100034982-status,101034982-status,102034982-status
2021-09-13 13:30,144,26,118,0,0,0
2021-09-13 13:45,90,43,47,0,0,0
2021-09-13 14:00,89,50,39,0,0,0
2021-09-13 14:15,102,43,59,0,0,0
2021-09-13 14:30,115,41,74,0,0,0
2021-09-13 14:45,109,50,59,0,0,0
2021-09-13 15:00,95,49,46,0,0,0
2021-09-13 15:15,125,58,67,0,0,0
2021-09-13 15:30,110,66,44,0,0,0
2021-09-13 15:45,142,64,78,0,0,0
2021-09-13 16:00,108,56,52,0,0,0
2021-09-13 16:15,114,65,49,0,0,0
2021-09-13 16:30,127,60,67,0,0,0
2021-09-13 16:45,132,53,79,0,0,0
2021-09-13 17:00,120,49,71,0,0,0
2021-09-13 17:15,144,68,76,0,0,0
2021-09-13 17:30,122,61,61,0,0,0
2021-09-13 17:45,127,50,77,0,0,0
2021-09-13 18:00,115,57,58,0,0,0
2021-09-13 18:15,79,26,53,0,0,0
2021-09-13 18:30,73,31,42,0,0,0
2021-09-13 18:45,67,24,43,0,0,0
2021-09-13 19:00,59,22,37,0,0,0
2021-09-13 19:15,61,16,45,0,0,0
2021-09-13 19:30,51,14,37,0,0,0
2021-09-13 19:45,42,16,26,0,0,0
2021-09-13 20:00,47,21,26,0,0,0
2021-09-13 20:15,48,19,29,0,0,0
2021-09-13 20:30,21,7,14,0,0,0
2021-09-13 20:45,17,5,12,0,0,0
2021-09-13 21:00,21,13,8,0,0,0
2021-09-13 21:15,34,12,22,0,0,0
2021-09-13 21:30,21,10,11,0,0,0
2021-09-13 21:45,23,10,13,0,0,0
2021-09-13 22:00,19,9,10,0,0,0
2021-09-13 22:15,14,3,11,0,0,0
2021-09-13 22:30,12,4,8,0,0,0
2021-09-13 22:45,12,3,9,0,0,0
2021-09-13 23:00,7,1,6,0,0,0
2021-09-13 23:15,3,0,3,0,0,0
2021-09-13 23:30,7,1,6,0,0,0
2021-09-13 23:45,11,2,9,0,0,0
2021-09-14 00:00,3,2,1,0,0,0
2021-09-14 00:15,4,0,4,0,0,0
2021-09-14 00:30,4,1,3,0,0,0
2021-09-14 00:45,3,0,3,0,0,0
2021-09-14 01:00,3,0,3,0,0,0
2021-09-14 01:15,6,1,5,0,0,0
2021-09-14 01:30,4,1,3,0,0,0
2021-09-14 01:45,3,0,3,0,0,0
2021-09-14 02:00,1,0,1,0,0,0
2021-09-14 02:15,1,0,1,0,0,0
2021-09-14 02:30,0,0,0,0,0,0
2021-09-14 02:45,0,0,0,0,0,0
2021-09-14 03:00,5,1,4,0,0,0
2021-09-14 03:15,0,0,0,0,0,0
2021-09-14 03:30,0,0,0,0,0,0
2021-09-14 03:45,0,0,0,0,0,0
2021-09-14 04:00,1,1,0,0,0,0
2021-09-14 04:15,0,0,0,0,0,0
2021-09-14 04:30,3,2,1,0,0,0
2021-09-14 04:45,0,0,0,0,0,0
2021-09-14 05:00,1,0,1,0,0,0
2021-09-14 05:15,1,1,0,0,0,0
2021-09-14 05:30,6,2,4,0,0,0
2021-09-14 05:45,10,3,7,0,0,0
2021-09-14 06:00,6,3,3,0,0,0
2021-09-14 06:15,20,9,11,0,0,0
2021-09-14 06:30,32,8,24,0,0,0
2021-09-14 06:45,74,27,47,0,0,0
2021-09-14 07:00,70,23,47,0,0,0
2021-09-14 07:15,72,23,49,0,0,0
2021-09-14 07:30,153,78,75,0,0,0
2021-09-14 07:45,196,114,82,0,0,0
2021-09-14 08:00,240,159,81,0,0,0
2021-09-14 08:15,110,45,65,0,0,0
2021-09-14 08:30,130,55,75,0,0,0
2021-09-14 08:45,123,68,55,0,0,0
2021-09-14 09:00,66,40,26,0,0,0
2021-09-14 09:15,67,39,28,0,0,0
2021-09-14 09:30,68,37,31,0,0,0
2021-09-14 09:45,74,46,28,0,0,0
2021-09-14 10:00,60,34,26,0,0,0
2021-09-14 10:15,73,42,31,0,0,0
2021-09-14 10:30,58,35,23,0,0,0
2021-09-14 10:45,63,28,35,0,0,0
2021-09-14 11:00,52,23,29,0,0,0
2021-09-14 11:15,62,28,34,0,0,0
2021-09-14 11:30,67,40,27,0,0,0
2021-09-14 11:45,63,30,33,0,0,0
2021-09-14 12:00,66,25,41,0,0,0
2021-09-14 12:15,68,27,41,0,0,0
2021-09-14 12:30,88,46,42,0,0,0
2021-09-14 12:45,92,41,51,0,0,0
2021-09-14 13:00,93,40,53,0,0,0
2021-09-14 13:15,95,43,52,0,0,0
2021-09-14 13:30,141,36,105,0,0,0
2021-09-14 13:45,119,60,59,0,0,0
2021-09-14 14:00,94,52,42,0,0,0
2021-09-14 14:15,95,50,45,0,0,0
2021-09-14 14:30,132,41,91,0,0,0
2021-09-14 14:45,94,47,47,0,0,0
2021-09-14 15:00,78,36,42,0,0,0
2021-09-14 15:15,127,56,71,0,0,0
2021-09-14 15:30,95,45,50,0,0,0
2021-09-14 15:45,174,83,91,0,0,0
2021-09-14 16:00,168,80,88,0,0,0
2021-09-14 16:15,153,74,79,0,0,0
2021-09-14 16:30,142,72,70,0,0,0
2021-09-14 16:45,140,69,71,0,0,0
2021-09-14 17:00,115,58,57,0,0,0
2021-09-14 17:15,120,57,63,0,0,0
2021-09-14 17:30,123,57,66,0,0,0
2021-09-14 17:45,87,34,53,0,0,0
2021-09-14 18:00,109,48,61,0,0,0
2021-09-14 18:15,102,39,63,0,0,0
2021-09-14 18:30,83,39,44,0,0,0
2021-09-14 18:45,77,38,39,0,0,0
2021-09-14 19:00,77,33,44,0,0,0
2021-09-14 19:15,57,25,32,0,0,0
2021-09-14 19:30,67,26,41,0,0,0
2021-09-14 19:45,61,23,38,0,0,0
2021-09-14 20:00,38,8,30,0,0,0
2021-09-14 20:15,56,19,37,0,0,0
2021-09-14 20:30,28,18,10,0,0,0
2021-09-14 20:45,36,16,20,0,0,0
2021-09-14 21:00,47,17,30,0,0,0
2021-09-14 21:15,36,6,30,0,0,0
2021-09-14 21:30,20,7,13,0,0,0
2021-09-14 21:45,18,3,15,0,0,0
2021-09-14 22:00,18,5,13,0,0,0
2021-09-14 22:15,28,10,18,0,0,0
2021-09-14 22:30,14,5,9,0,0,0
2021-09-14 22:45,18,3,15,0,0,0
2021-09-14 23:00,15,5,10,0,0,0
2021-09-14 23:15,21,3,18,0,0,0
2021-09-14 23:30,13,0,13,0,0,0
2021-09-14 23:45,4,0,4,0,0,0
2021-09-15 00:00,7,2,5,0,0,0
2021-09-15 00:15,2,0,2,0,0,0
2021-09-15 00:30,2,1,1,0,0,0
2021-09-15 00:45,7,1,6,0,0,0
2021-09-15 01:00,6,2,4,0,0,0
2021-09-15 01:15,4,1,3,0,0,0
2021-09-15 01:30,2,0,2,0,0,0
2021-09-15 01:45,0,0,0,0,0,0
2021-09-15 02:00,5,3,2,0,0,0
2021-09-15 02:15,2,1,1,0,0,0
2021-09-15 02:30,0,0,0,0,0,0
2021-09-15 02:45,0,0,0,0,0,0
2021-09-15 03:00,1,1,0,0,0,0
2021-09-15 03:15,0,0,0,0,0,0
2021-09-15 03:30,0,0,0,0,0,0
2021-09-15 03:45,0,0,0,0,0,0
2021-09-15 04:00,2,1,1,0,0,0
2021-09-15 04:15,2,1,1,0,0,0
2021-09-15 04:30,1,1,0,0,0,0
2021-09-15 04:45,1,1,0,0,0,0
2021-09-15 05:00,3,1,2,0,0,0
2021-09-15 05:15,2,1,1,0,0,0
2021-09-15 05:30,11,6,5,0,0,0
2021-09-15 05:45,13,2,11,0,0,0
2021-09-15 06:00,3,1,2,0,0,0
2021-09-15 06:15,12,2,10,0,0,0
2021-09-15 06:30,24,11,13,0,0,0
2021-09-15 06:45,62,28,34,0,0,0
2021-09-15 07:00,58,23,35,0,0,0
2021-09-15 07:15,64,22,42,0,0,0
2021-09-15 07:30,120,55,65,0,0,0
2021-09-15 07:45,191,117,74,0,0,0
2021-09-15 08:00,184,121,63,0,0,0
2021-09-15 08:15,100,38,62,0,0,0
2021-09-15 08:30,89,52,37,0,0,0
2021-09-15 08:45,93,43,50,0,0,0
2021-09-15 09:00,66,34,32,0,0,0
2021-09-15 09:15,36,19,17,0,0,0
2021-09-15 09:30,38,19,19,0,0,0
2021-09-15 09:45,64,34,30,0,0,0
2021-09-15 10:00,28,6,22,0,0,0
2021-09-15 10:15,17,11,6,0,0,0
2021-09-15 10:30,34,22,12,0,0,0
2021-09-15 10:45,29,20,9,0,0,0
2021-09-15 11:00,24,12,12,0,0,0
2021-09-15 11:15,36,20,16,0,0,0
2021-09-15 11:30,40,24,16,0,0,0
2021-09-15 11:45,61,31,30,0,0,0
2021-09-15 12:00,35,14,21,0,0,0
2021-09-15 12:15,47,14,33,0,0,0
2021-09-15 12:30,43,18,25,0,0,0
2021-09-15 12:45,50,15,35,0,0,0
2021-09-15 13:00,46,17,29,0,0,0
2021-09-15 13:15,48,18,30,0,0,0
2021-09-15 13:30,93,29,64,0,0,0
2021-09-15 13:45,74,36,38,0,0,0
2021-09-15 14:00,58,23,35,0,0,0
2021-09-15 14:15,71,30,41,0,0,0
2021-09-15 14:30,84,18,66,0,0,0
2021-09-15 14:45,66,34,32,0,0,0
2021-09-15 15:00,67,37,30,0,0,0
2021-09-15 15:15,86,40,46,0,0,0
2021-09-15 15:30,74,45,29,0,0,0
2021-09-15 15:45,93,52,41,0,0,0
2021-09-15 16:00,140,63,77,0,0,0
2021-09-15 16:15,96,55,41,0,0,0
2021-09-15 16:30,104,52,52,0,0,0
2021-09-15 16:45,118,49,69,0,0,0
2021-09-15 17:00,107,49,58,0,0,0
2021-09-15 17:15,85,33,52,0,0,0
2021-09-15 17:30,66,27,39,0,0,0
2021-09-15 17:45,77,32,45,0,0,0
2021-09-15 18:00,68,23,45,0,0,0
2021-09-15 18:15,60,32,28,0,0,0
2021-09-15 18:30,47,18,29,0,0,0
2021-09-15 18:45,61,25,36,0,0,0
2021-09-15 19:00,63,29,34,0,0,0
2021-09-15 19:15,51,25,26,0,0,0
2021-09-15 19:30,48,15,33,0,0,0
2021-09-15 19:45,55,24,31,0,0,0
2021-09-15 20:00,47,21,26,0,0,0
2021-09-15 20:15,51,26,25,0,0,0
2021-09-15 20:30,24,11,13,0,0,0
2021-09-15 20:45,22,11,11,0,0,0
2021-09-15 21:00,28,12,16,0,0,0
2021-09-15 21:15,19,8,11,0,0,0
2021-09-15 21:30,17,4,13,0,0,0
2021-09-15 21:45,14,5,9,0,0,0
2021-09-15 22:00,23,5,18,0,0,0
2021-09-15 22:15,24,12,12,0,0,0
2021-09-15 22:30,14,5,9,0,0,0
2021-09-15 22:45,18,7,11,0,0,0
2021-09-15 23:00,16,5,11,0,0,0
2021-09-15 23:15,16,1,15,0,0,0
2021-09-15 23:30,8,5,3,0,0,0
2021-09-15 23:45,9,2,7,0,0,0
2021-09-16 00:00,3,1,2,0,0,0
2021-09-16 00:15,3,2,1,0,0,0
2021-09-16 00:30,4,0,4,0,0,0
2021-09-16 00:45,1,0,1,0,0,0
2021-09-16 01:00,4,2,2,0,0,0
2021-09-16 01:15,1,0,1,0,0,0
2021-09-16 01:30,1,0,1,0,0,0
2021-09-16 01:45,5,0,5,0,0,0
2021-09-16 02:00,1,0,1,0,0,0
2021-09-16 02:15,0,0,0,0,0,0
2021-09-16 02:30,1,0,1,0,0,0
2021-09-16 02:45,5,0,5,0,0,0
2021-09-16 03:00,3,1,2,0,0,0
2021-09-16 03:15,2,0,2,0,0,0
2021-09-16 03:30,4,0,4,0,0,0
2021-09-16 03:45,3,0,3,0,0,0
2021-09-16 04:00,3,1,2,0,0,0
2021-09-16 04:15,1,1,0,0,0,0
2021-09-16 04:30,2,0,2,0,0,0
2021-09-16 04:45,3,2,1,0,0,0
2021-09-16 05:00,4,3,1,0,0,0
2021-09-16 05:15,4,4,0,0,0,0
2021-09-16 05:30,6,3,3,0,0,0
2021-09-16 05:45,13,4,9,0,0,0
2021-09-16 06:00,6,1,5,0,0,0
2021-09-16 06:15,25,9,16,0,0,0
2021-09-16 06:30,30,9,21,0,0,0
2021-09-16 06:45,71,26,45,0,0,0
2021-09-16 07:00,61,17,44,0,0,0
2021-09-16 07:15,73,35,38,0,0,0
2021-09-16 07:30,152,80,72,0,0,0
2021-09-16 07:45,218,135,83,0,0,0
2021-09-16 08:00,222,150,72,0,0,0
2021-09-16 08:15,129,79,50,0,0,0
2021-09-16 08:30,103,42,61,0,0,0
2021-09-16 08:45,115,62,53,0,0,0
2021-09-16 09:00,82,29,53,0,0,0
2021-09-16 09:15,47,24,23,0,0,0
2021-09-16 09:30,57,37,20,0,0,0
2021-09-16 09:45,79,47,32,0,0,0
2021-09-16 10:00,49,29,20,0,0,0
2021-09-16 10:15,46,22,24,0,0,0
2021-09-16 10:30,65,39,26,0,0,0
2021-09-16 10:45,63,31,32,0,0,0
2021-09-16 11:00,49,29,20,0,0,0
2021-09-16 11:15,55,27,28,0,0,0
2021-09-16 11:30,64,40,24,0,0,0
2021-09-16 11:45,69,37,32,0,0,0
2021-09-16 12:00,84,37,47,0,0,0
2021-09-16 12:15,64,30,34,0,0,0
2021-09-16 12:30,87,31,56,0,0,0
2021-09-16 12:45,88,43,45,0,0,0
2021-09-16 13:00,90,32,58,0,0,0
2021-09-16 13:15,82,40,42,0,0,0
2021-09-16 13:30,122,38,84,0,0,0
2021-09-16 13:45,118,46,72,0,0,0
2021-09-16 14:00,85,38,47,0,0,0
2021-09-16 14:15,83,36,47,0,0,0
2021-09-16 14:30,130,47,83,0,0,0
2021-09-16 14:45,106,64,42,0,0,0
2021-09-16 15:00,102,60,42,0,0,0
2021-09-16 15:15,98,47,51,0,0,0
2021-09-16 15:30,118,55,63,0,0,0
2021-09-16 15:45,138,64,74,0,0,0
2021-09-16 16:00,149,77,72,0,0,0
2021-09-16 16:15,118,56,62,0,0,0
2021-09-16 16:30,129,63,66,0,0,0
2021-09-16 16:45,113,62,51,0,0,0
2021-09-16 17:00,113,63,50,0,0,0
2021-09-16 17:15,106,43,63,0,0,0
2021-09-16 17:30,92,41,51,0,0,0
2021-09-16 17:45,100,41,59,0,0,0
2021-09-16 18:00,91,33,58,0,0,0
2021-09-16 18:15,102,47,55,0,0,0
2021-09-16 18:30,81,29,52,0,0,0
2021-09-16 18:45,84,30,54,0,0,0
2021-09-16 19:00,57,20,37,0,0,0
2021-09-16 19:15,45,19,26,0,0,0
2021-09-16 19:30,68,15,53,0,0,0
2021-09-16 19:45,75,46,29,0,0,0
2021-09-16 20:00,46,25,21,0,0,0
2021-09-16 20:15,39,13,26,0,0,0
2021-09-16 20:30,25,8,17,0,0,0
2021-09-16 20:45,35,18,17,0,0,0
2021-09-16 21:00,35,18,17,0,0,0
2021-09-16 21:15,27,8,19,0,0,0
2021-09-16 21:30,30,16,14,0,0,0
2021-09-16 21:45,28,12,16,0,0,0
2021-09-16 22:00,32,4,28,0,0,0
2021-09-16 22:15,23,11,12,0,0,0
2021-09-16 22:30,16,2,14,0,0,0
2021-09-16 22:45,25,3,22,0,0,0
2021-09-16 23:00,13,6,7,0,0,0
2021-09-16 23:15,11,2,9,0,0,0
2021-09-16 23:30,11,1,10,0,0,0
2021-09-16 23:45,5,0,5,0,0,0
2021-09-17 00:00,18,3,15,0,0,0
2021-09-17 00:15,5,0,5,0,0,0
2021-09-17 00:30,12,2,10,0,0,0
2021-09-17 00:45,2,0,2,0,0,0
2021-09-17 01:00,1,0,1,0,0,0
2021-09-17 01:15,3,2,1,0,0,0
2021-09-17 01:30,2,2,0,0,0,0
2021-09-17 01:45,1,0,1,0,0,0
2021-09-17 02:00,1,1,0,0,0,0
2021-09-17 02:15,1,0,1,0,0,0
2021-09-17 02:30,1,0,1,0,0,0
2021-09-17 02:45,1,0,1,0,0,0
2021-09-17 03:00,2,0,2,0,0,0
2021-09-17 03:15,0,0,0,0,0,0
2021-09-17 03:30,1,0,1,0,0,0
2021-09-17 03:45,0,0,0,0,0,0
2021-09-17 04:00,0,0,0,0,0,0
2021-09-17 04:15,1,0,1,0,0,0
2021-09-17 04:30,3,3,0,0,0,0
2021-09-17 04:45,3,3,0,0,0,0
2021-09-17 05:00,1,0,1,0,0,0
2021-09-17 05:15,0,0,0,0,0,0
2021-09-17 05:30,9,6,3,0,0,0
2021-09-17 05:45,12,3,9,0,0,0
2021-09-17 06:00,6,1,5,0,0,0
2021-09-17 06:15,17,6,11,0,0,0
2021-09-17 06:30,34,15,19,0,0,0
2021-09-17 06:45,49,23,26,0,0,0
2021-09-17 07:00,57,19,38,0,0,0
2021-09-17 07:15,64,32,32,0,0,0
2021-09-17 07:30,135,71,64,0,0,0
2021-09-17 07:45,193,117,76,0,0,0
2021-09-17 08:00,231,161,70,0,0,0
2021-09-17 08:15,79,46,33,0,0,0
2021-09-17 08:30,83,36,47,0,0,0
2021-09-17 08:45,120,65,55,0,0,0
2021-09-17 09:00,59,31,28,0,0,0
2021-09-17 09:15,63,37,26,0,0,0
2021-09-17 09:30,55,30,25,0,0,0
2021-09-17 09:45,85,50,35,0,0,0
2021-09-17 10:00,65,30,35,0,0,0
2021-09-17 10:15,65,37,28,0,0,0
2021-09-17 10:30,68,47,21,0,0,0
2021-09-17 10:45,63,41,22,0,0,0
2021-09-17 11:00,51,34,17,0,0,0
2021-09-17 11:15,59,34,25,0,0,0
2021-09-17 11:30,66,34,32,0,0,0
2021-09-17 11:45,78,38,40,0,0,0
2021-09-17 12:00,71,34,37,0,0,0
2021-09-17 12:15,87,40,47,0,0,0
2021-09-17 12:30,84,33,51,0,0,0
2021-09-17 12:45,101,43,58,0,0,0
2021-09-17 13:00,101,38,63,0,0,0
2021-09-17 13:15,95,42,53,0,0,0
2021-09-17 13:30,181,45,136,0,0,0
2021-09-17 13:45,105,44,61,0,0,0
2021-09-17 14:00,83,39,44,0,0,0
2021-09-17 14:15,100,28,72,0,0,0
2021-09-17 14:30,155,68,87,0,0,0
2021-09-17 14:45,104,57,47,0,0,0
2021-09-17 15:00,132,90,42,0,0,0
2021-09-17 15:15,116,71,45,0,0,0
2021-09-17 15:30,108,62,46,0,0,0
2021-09-17 15:45,129,77,52,0,0,0
2021-09-17 16:00,110,57,53,0,0,0
2021-09-17 16:15,109,48,61,0,0,0
2021-09-17 16:30,89,42,47,0,0,0
2021-09-17 16:45,89,41,48,0,0,0
2021-09-17 17:00,83,51,32,0,0,0
2021-09-17 17:15,87,44,43,0,0,0
2021-09-17 17:30,106,52,54,0,0,0
2021-09-17 17:45,82,46,36,0,0,0
2021-09-17 18:00,97,32,65,0,0,0
2021-09-17 18:15,97,39,58,0,0,0
2021-09-17 18:30,80,28,52,0,0,0
2021-09-17 18:45,81,41,40,0,0,0
2021-09-17 19:00,68,28,40,0,0,0
2021-09-17 19:15,71,35,36,0,0,0
2021-09-17 19:30,55,20,35,0,0,0
2021-09-17 19:45,50,21,29,0,0,0
2021-09-17 20:00,55,31,24,0,0,0
2021-09-17 20:15,34,14,20,0,0,0
2021-09-17 20:30,44,23,21,0,0,0
2021-09-17 20:45,32,9,23,0,0,0
2021-09-17 21:00,50,27,23,0,0,0
2021-09-17 21:15,33,23,10,0,0,0
2021-09-17 21:30,17,3,14,0,0,0
2021-09-17 21:45,15,8,7,0,0,0
2021-09-17 22:00,27,12,15,0,0,0
2021-09-17 22:15,23,11,12,0,0,0
2021-09-17 22:30,11,6,5,0,0,0
2021-09-17 22:45,36,24,12,0,0,0
2021-09-17 23:00,19,4,15,0,0,0
2021-09-17 23:15,9,4,5,0,0,0
2021-09-17 23:30,12,3,9,0,0,0
2021-09-17 23:45,17,10,7,0,0,0
2021-09-18 00:00,18,4,14,0,0,0
2021-09-18 00:15,17,0,17,0,0,0
2021-09-18 00:30,14,1,13,0,0,0
2021-09-18 00:45,12,3,9,0,0,0
2021-09-18 01:00,28,3,25,0,0,0
2021-09-18 01:15,12,7,5,0,0,0
2021-09-18 01:30,8,4,4,0,0,0
2021-09-18 01:45,15,1,14,0,0,0
2021-09-18 02:00,9,1,8,0,0,0
2021-09-18 02:15,4,2,2,0,0,0
2021-09-18 02:30,17,1,16,0,0,0
2021-09-18 02:45,8,0,8,0,0,0
2021-09-18 03:00,3,2,1,0,0,0
2021-09-18 03:15,7,1,6,0,0,0
2021-09-18 03:30,1,1,0,0,0,0
2021-09-18 03:45,6,1,5,0,0,0
2021-09-18 04:00,8,0,8,0,0,0
2021-09-18 04:15,5,0,5,0,0,0
2021-09-18 04:30,4,1,3,0,0,0
2021-09-18 04:45,2,1,1,0,0,0
2021-09-18 05:00,3,3,0,0,0,0
2021-09-18 05:15,2,0,2,0,0,0
2021-09-18 05:30,8,2,6,0,0,0
2021-09-18 05:45,12,5,7,0,0,0
2021-09-18 06:00,3,1,2,0,0,0
2021-09-18 06:15,5,4,1,0,0,0
2021-09-18 06:30,5,4,1,0,0,0
2021-09-18 06:45,10,6,4,0,0,0
2021-09-18 07:00,8,7,1,0,0,0
2021-09-18 07:15,13,10,3,0,0,0
2021-09-18 07:30,23,7,16,0,0,0
2021-09-18 07:45,17,9,8,0,0,0
2021-09-18 08:00,12,5,7,0,0,0
2021-09-18 08:15,22,15,7,0,0,0
2021-09-18 08:30,22,10,12,0,0,0
2021-09-18 08:45,43,26,17,0,0,0
2021-09-18 09:00,52,32,20,0,0,0
2021-09-18 09:15,42,26,16,0,0,0
2021-09-18 09:30,42,29,13,0,0,0
2021-09-18 09:45,78,55,23,0,0,0
2021-09-18 10:00,69,56,13,0,0,0
2021-09-18 10:15,74,51,23,0,0,0
2021-09-18 10:30,87,69,18,0,0,0
2021-09-18 10:45,96,68,28,0,0,0
2021-09-18 11:00,90,56,34,0,0,0
2021-09-18 11:15,100,56,44,0,0,0
2021-09-18 11:30,85,45,40,0,0,0
2021-09-18 11:45,97,53,44,0,0,0
2021-09-18 12:00,125,72,53,0,0,0
2021-09-18 12:15,113,65,48,0,0,0
2021-09-18 12:30,102,50,52,0,0,0
2021-09-18 12:45,110,58,52,0,0,0
2021-09-18 13:00,100,49,51,0,0,0
2021-09-18 13:15,85,42,43,0,0,0
2021-09-18 13:30,112,52,60,0,0,0
2021-09-18 13:45,94,37,57,0,0,0
2021-09-18 14:00,112,33,79,0,0,0
2021-09-18 14:15,107,48,59,0,0,0
2021-09-18 14:30,95,38,57,0,0,0
2021-09-18 14:45,111,71,40,0,0,0
2021-09-18 15:00,133,45,88,0,0,0
2021-09-18 15:15,76,32,44,0,0,0
2021-09-18 15:30,61,25,36,0,0,0
2021-09-18 15:45,75,34,41,0,0,0
2021-09-18 16:00,69,27,42,0,0,0
2021-09-18 16:15,87,39,48,0,0,0
2021-09-18 16:30,78,34,44,0,0,0
2021-09-18 16:45,93,39,54,0,0,0
2021-09-18 17:00,93,44,49,0,0,0
2021-09-18 17:15,76,22,54,0,0,0
2021-09-18 17:30,78,35,43,0,0,0
2021-09-18 17:45,73,27,46,0,0,0
2021-09-18 18:00,93,39,54,0,0,0
2021-09-18 18:15,84,32,52,0,0,0
2021-09-18 18:30,58,21,37,0,0,0
2021-09-18 18:45,70,34,36,0,0,0
2021-09-18 19:00,64,34,30,0,0,0
2021-09-18 19:15,49,21,28,0,0,0
2021-09-18 19:30,41,16,25,0,0,0
2021-09-18 19:45,54,25,29,0,0,0
2021-09-18 20:00,47,19,28,0,0,0
2021-09-18 20:15,45,7,38,0,0,0
2021-09-18 20:30,51,22,29,0,0,0
2021-09-18 20:45,48,26,22,0,0,0
2021-09-18 21:00,29,15,14,0,0,0
2021-09-18 21:15,47,18,29,0,0,0
2021-09-18 21:30,29,11,18,0,0,0
2021-09-18 21:45,21,4,17,0,0,0
2021-09-18 22:00,32,6,26,0,0,0
2021-09-18 22:15,23,8,15,0,0,0
2021-09-18 22:30,33,10,23,0,0,0
2021-09-18 22:45,27,4,23,0,0,0
2021-09-18 23:00,19,5,14,0,0,0
2021-09-18 23:15,13,2,11,0,0,0
2021-09-18 23:30,32,14,18,0,0,0
2021-09-18 23:45,19,3,16,0,0,0
2021-09-19 00:00,19,7,12,0,0,0
2021-09-19 00:15,17,3,14,0,0,0
2021-09-19 00:30,18,7,11,0,0,0
2021-09-19 00:45,11,5,6,0,0,0
2021-09-19 01:00,14,4,10,0,0,0
2021-09-19 01:15,18,6,12,0,0,0
2021-09-19 01:30,19,9,10,0,0,0
2021-09-19 01:45,16,7,9,0,0,0
2021-09-19 02:00,10,1,9,0,0,0
2021-09-19 02:15,11,2,9,0,0,0
2021-09-19 02:30,6,0,6,0,0,0
2021-09-19 02:45,7,0,7,0,0,0
2021-09-19 03:00,12,0,12,0,0,0
2021-09-19 03:15,10,4,6,0,0,0
2021-09-19 03:30,3,0,3,0,0,0
2021-09-19 03:45,5,0,5,0,0,0
2021-09-19 04:00,2,1,1,0,0,0
2021-09-19 04:15,1,0,1,0,0,0
2021-09-19 04:30,4,2,2,0,0,0
2021-09-19 04:45,4,0,4,0,0,0
2021-09-19 05:00,1,0,1,0,0,0
2021-09-19 05:15,5,0,5,0,0,0
2021-09-19 05:30,7,0,7,0,0,0
2021-09-19 05:45,9,3,6,0,0,0
2021-09-19 06:00,1,0,1,0,0,0
2021-09-19 06:15,2,1,1,0,0,0
2021-09-19 06:30,3,3,0,0,0,0
2021-09-19 06:45,1,0,1,0,0,0
2021-09-19 07:00,4,1,3,0,0,0
2021-09-19 07:15,7,5,2,0,0,0
2021-09-19 07:30,11,2,9,0,0,0
2021-09-19 07:45,12,6,6,0,0,0
2021-09-19 08:00,9,4,5,0,0,0
2021-09-19 08:15,5,4,1,0,0,0
2021-09-19 08:30,10,4,6,0,0,0
2021-09-19 08:45,16,8,8,0,0,0
2021-09-19 09:00,20,14,6,0,0,0
2021-09-19 09:15,13,9,4,0,0,0
2021-09-19 09:30,22,17,5,0,0,0
2021-09-19 09:45,32,18,14,0,0,0
2021-09-19 10:00,30,16,14,0,0,0
2021-09-19 10:15,24,12,12,0,0,0
2021-09-19 10:30,21,12,9,0,0,0
2021-09-19 10:45,55,41,14,0,0,0
2021-09-19 11:00,44,26,18,0,0,0
2021-09-19 11:15,46,30,16,0,0,0
2021-09-19 11:30,38,19,19,0,0,0
2021-09-19 11:45,37,21,16,0,0,0
2021-09-19 12:00,27,4,23,0,0,0
2021-09-19 12:15,26,14,12,0,0,0
2021-09-19 12:30,39,15,24,0,0,0
2021-09-19 12:45,57,30,27,0,0,0
2021-09-19 13:00,50,22,28,0,0,0
2021-09-19 13:15,50,31,19,0,0,0
2021-09-19 13:30,30,17,13,0,0,0
2021-09-19 13:45,59,18,41,0,0,0
2021-09-19 14:00,25,9,16,0,0,0
2021-09-19 14:15,55,22,33,0,0,0
2021-09-19 14:30,45,25,20,0,0,0
2021-09-19 14:45,63,24,39,0,0,0
2021-09-19 15:00,44,12,32,0,0,0
2021-09-19 15:15,35,15,20,0,0,0
2021-09-19 15:30,35,18,17,0,0,0
2021-09-19 15:45,78,33,45,0,0,0
2021-09-19 16:00,56,34,22,0,0,0
2021-09-19 16:15,61,40,21,0,0,0
2021-09-19 16:30,64,22,42,0,0,0
2021-09-19 16:45,53,30,23,0,0,0
2021-09-19 17:00,30,16,14,0,0,0
2021-09-19 17:15,39,18,21,0,0,0
2021-09-19 17:30,49,18,31,0,0,0
2021-09-19 17:45,53,26,27,0,0,0
2021-09-19 18:00,54,20,34,0,0,0
2021-09-19 18:15,61,15,46,0,0,0
2021-09-19 18:30,24,9,15,0,0,0
2021-09-19 18:45,34,10,24,0,0,0
2021-09-19 19:00,27,11,16,0,0,0
2021-09-19 19:15,26,7,19,0,0,0
2021-09-19 19:30,18,8,10,0,0,0
2021-09-19 19:45,29,11,18,0,0,0
2021-09-19 20:00,26,11,15,0,0,0
2021-09-19 20:15,30,4,26,0,0,0
2021-09-19 20:30,14,2,12,0,0,0
