Datetime,100034982 (Hüfferstraße),101034982 (Hüfferstraße stadteinwärts),102034982 (Hüfferstraße stadtauswärts),100034982-status,101034982-status,102034982-status
2022-03-13 13:30,53,26,27,0,0,0
2022-03-13 13:45,77,37,40,0,0,0
2022-03-13 14:00,59,29,30,0,0,0
2022-03-13 14:15,80,47,33,0,0,0
2022-03-13 14:30,66,28,38,0,0,0
2022-03-13 14:45,88,42,46,0,0,0
2022-03-13 15:00,90,42,48,0,0,0
2022-03-13 15:15,77,43,34,0,0,0
2022-03-13 15:30,90,37,53,0,0,0
2022-03-13 15:45,39,14,25,0,0,0
2022-03-13 16:00,60,31,29,0,0,0
2022-03-13 16:15,55,19,36,0,0,0
2022-03-13 16:30,77,30,47,0,0,0
2022-03-13 16:45,63,16,47,0,0,0
2022-03-13 17:00,57,14,43,0,0,0
2022-03-13 17:15,50,22,28,0,0,0
2022-03-13 17:30,47,15,32,0,0,0
2022-03-13 17:45,69,34,35,0,0,0
2022-03-13 18:00,45,24,21,0,0,0
2022-03-13 18:15,59,23,36,0,0,0
2022-03-13 18:30,48,23,25,0,0,0
2022-03-13 18:45,30,16,14,0,0,0
2022-03-13 19:00,35,6,29,0,0,0
2022-03-13 19:15,30,9,21,0,0,0
2022-03-13 19:30,19,5,14,0,0,0
2022-03-13 19:45,25,12,13,0,0,0
2022-03-13 20:00,32,11,21,0,0,0
2022-03-13 20:15,17,8,9,0,0,0
2022-03-13 20:30,11,3,8,0,0,0
2022-03-13 20:45,7,4,3,0,0,0
2022-03-13 21:00,5,2,3,0,0,0
2022-03-13 21:15,14,4,10,0,0,0
2022-03-13 21:30,9,5,4,0,0,0
2022-03-13 21:45,12,2,10,0,0,0
2022-03-13 22:00,5,0,5,0,0,0
2022-03-13 22:15,10,3,7,0,0,0
2022-03-13 22:30,11,5,6,0,0,0
2022-03-13 22:45,7,4,3,0,0,0
2022-03-13 23:00,5,2,3,0,0,0
2022-03-13 23:15,7,2,5,0,0,0
2022-03-13 23:30,1,0,1,0,0,0
2022-03-13 23:45,3,0,3,0,0,0
2022-03-14 00:00,2,0,2,0,0,0
2022-03-14 00:15,2,1,1,0,0,0
2022-03-14 00:30,1,0,1,0,0,0
2022-03-14 00:45,1,1,0,0,0,0
2022-03-14 01:00,2,0,2,0,0,0
2022-03-14 01:15,1,1,0,0,0,0
2022-03-14 01:30,2,2,0,0,0,0
2022-03-14 01:45,0,0,0,0,0,0
2022-03-14 02:00,0,0,0,0,0,0
2022-03-14 02:15,2,2,0,0,0,0
2022-03-14 02:30,0,0,0,0,0,0
2022-03-14 02:45,0,0,0,0,0,0
2022-03-14 03:00,0,0,0,0,0,0
2022-03-14 03:15,0,0,0,0,0,0
2022-03-14 03:30,2,0,2,0,0,0
2022-03-14 03:45,2,2,0,0,0,0
2022-03-14 04:00,1,1,0,0,0,0
2022-03-14 04:15,3,0,3,0,0,0
2022-03-14 04:30,1,1,0,0,0,0
2022-03-14 04:45,0,0,0,0,0,0
2022-03-14 05:00,0,0,0,0,0,0
2022-03-14 05:15,2,0,2,0,0,0
2022-03-14 05:30,13,0,13,0,0,0
2022-03-14 05:45,10,4,6,0,0,0
2022-03-14 06:00,7,4,3,0,0,0
2022-03-14 06:15,11,3,8,0,0,0
2022-03-14 06:30,22,6,16,0,0,0
2022-03-14 06:45,45,14,31,0,0,0
2022-03-14 07:00,55,15,40,0,0,0
2022-03-14 07:15,72,24,48,0,0,0
2022-03-14 07:30,204,128,76,0,0,0
2022-03-14 07:45,119,55,64,0,0,0
2022-03-14 08:00,94,37,57,0,0,0
2022-03-14 08:15,58,20,38,0,0,0
2022-03-14 08:30,73,38,35,0,0,0
2022-03-14 08:45,76,34,42,0,0,0
2022-03-14 09:00,59,28,31,0,0,0
2022-03-14 09:15,41,21,20,0,0,0
2022-03-14 09:30,49,23,26,0,0,0
2022-03-14 09:45,40,27,13,0,0,0
2022-03-14 10:00,45,17,28,0,0,0
2022-03-14 10:15,37,24,13,0,0,0
2022-03-14 10:30,39,26,13,0,0,0
2022-03-14 10:45,40,19,21,0,0,0
2022-03-14 11:00,43,25,18,0,0,0
2022-03-14 11:15,52,35,17,0,0,0
2022-03-14 11:30,47,22,25,0,0,0
2022-03-14 11:45,51,27,24,0,0,0
2022-03-14 12:00,59,29,30,0,0,0
2022-03-14 12:15,73,23,50,0,0,0
2022-03-14 12:30,71,31,40,0,0,0
2022-03-14 12:45,56,23,33,0,0,0
2022-03-14 13:00,102,30,72,0,0,0
2022-03-14 13:15,68,25,43,0,0,0
2022-03-14 13:30,58,28,30,0,0,0
2022-03-14 13:45,72,39,33,0,0,0
2022-03-14 14:00,103,37,66,0,0,0
2022-03-14 14:15,71,34,37,0,0,0
2022-03-14 14:30,83,41,42,0,0,0
2022-03-14 14:45,87,39,48,0,0,0
2022-03-14 15:00,83,44,39,0,0,0
2022-03-14 15:15,88,46,42,0,0,0
2022-03-14 15:30,104,50,54,0,0,0
2022-03-14 15:45,98,55,43,0,0,0
2022-03-14 16:00,105,56,49,0,0,0
2022-03-14 16:15,79,27,52,0,0,0
2022-03-14 16:30,86,44,42,0,0,0
2022-03-14 16:45,79,44,35,0,0,0
2022-03-14 17:00,96,51,45,0,0,0
2022-03-14 17:15,76,43,33,0,0,0
2022-03-14 17:30,94,55,39,0,0,0
2022-03-14 17:45,93,53,40,0,0,0
2022-03-14 18:00,103,47,56,0,0,0
2022-03-14 18:15,83,33,50,0,0,0
2022-03-14 18:30,53,17,36,0,0,0
2022-03-14 18:45,59,17,42,0,0,0
2022-03-14 19:00,50,16,34,0,0,0
2022-03-14 19:15,66,27,39,0,0,0
2022-03-14 19:30,39,16,23,0,0,0
2022-03-14 19:45,49,23,26,0,0,0
2022-03-14 20:00,47,16,31,0,0,0
2022-03-14 20:15,36,7,29,0,0,0
2022-03-14 20:30,23,3,20,0,0,0
2022-03-14 20:45,21,6,15,0,0,0
2022-03-14 21:00,25,12,13,0,0,0
2022-03-14 21:15,24,9,15,0,0,0
2022-03-14 21:30,28,8,20,0,0,0
2022-03-14 21:45,13,3,10,0,0,0
2022-03-14 22:00,14,5,9,0,0,0
2022-03-14 22:15,12,6,6,0,0,0
2022-03-14 22:30,14,7,7,0,0,0
2022-03-14 22:45,10,3,7,0,0,0
2022-03-14 23:00,9,1,8,0,0,0
2022-03-14 23:15,8,6,2,0,0,0
2022-03-14 23:30,0,0,0,0,0,0
2022-03-14 23:45,3,0,3,0,0,0
2022-03-15 00:00,2,0,2,0,0,0
2022-03-15 00:15,1,0,1,0,0,0
2022-03-15 00:30,1,0,1,0,0,0
2022-03-15 00:45,2,0,2,0,0,0
2022-03-15 01:00,1,0,1,0,0,0
2022-03-15 01:15,2,1,1,0,0,0
2022-03-15 01:30,0,0,0,0,0,0
2022-03-15 01:45,0,0,0,0,0,0
2022-03-15 02:00,2,1,1,0,0,0
2022-03-15 02:15,1,0,1,0,0,0
2022-03-15 02:30,0,0,0,0,0,0
2022-03-15 02:45,2,0,2,0,0,0
2022-03-15 03:00,0,0,0,0,0,0
2022-03-15 03:15,0,0,0,0,0,0
2022-03-15 03:30,1,0,1,0,0,0
2022-03-15 03:45,0,0,0,0,0,0
2022-03-15 04:00,1,0,1,0,0,0
2022-03-15 04:15,0,0,0,0,0,0
2022-03-15 04:30,0,0,0,0,0,0
2022-03-15 04:45,0,0,0,0,0,0
2022-03-15 05:00,1,0,1,0,0,0
2022-03-15 05:15,4,1,3,0,0,0
2022-03-15 05:30,5,0,5,0,0,0
2022-03-15 05:45,16,6,10,0,0,0
2022-03-15 06:00,8,4,4,0,0,0
2022-03-15 06:15,16,6,10,0,0,0
2022-03-15 06:30,30,11,19,0,0,0
2022-03-15 06:45,66,23,43,0,0,0
2022-03-15 07:00,69,21,48,0,0,0
2022-03-15 07:15,114,51,63,0,0,0
2022-03-15 07:30,247,178,69,0,0,0
2022-03-15 07:45,150,66,84,0,0,0
2022-03-15 08:00,122,50,72,0,0,0
2022-03-15 08:15,97,37,60,0,0,0
2022-03-15 08:30,114,63,51,0,0,0
2022-03-15 08:45,121,50,71,0,0,0
2022-03-15 09:00,65,29,36,0,0,0
2022-03-15 09:15,62,28,34,0,0,0
2022-03-15 09:30,63,39,24,0,0,0
2022-03-15 09:45,65,26,39,0,0,0
2022-03-15 10:00,53,28,25,0,0,0
2022-03-15 10:15,64,38,26,0,0,0
2022-03-15 10:30,63,37,26,0,0,0
2022-03-15 10:45,72,31,41,0,0,0
2022-03-15 11:00,46,27,19,0,0,0
2022-03-15 11:15,76,49,27,0,0,0
2022-03-15 11:30,52,26,26,0,0,0
2022-03-15 11:45,63,29,34,0,0,0
2022-03-15 12:00,64,24,40,0,0,0
2022-03-15 12:15,88,36,52,0,0,0
2022-03-15 12:30,94,36,58,0,0,0
2022-03-15 12:45,68,35,33,0,0,0
2022-03-15 13:00,112,43,69,0,0,0
2022-03-15 13:15,133,42,91,0,0,0
2022-03-15 13:30,77,31,46,0,0,0
2022-03-15 13:45,106,62,44,0,0,0
2022-03-15 14:00,111,43,68,0,0,0
2022-03-15 14:15,86,41,45,0,0,0
2022-03-15 14:30,82,34,48,0,0,0
2022-03-15 14:45,110,58,52,0,0,0
2022-03-15 15:00,106,56,50,0,0,0
2022-03-15 15:15,94,51,43,0,0,0
2022-03-15 15:30,98,53,45,0,0,0
2022-03-15 15:45,120,87,33,0,0,0
2022-03-15 16:00,136,71,65,0,0,0
2022-03-15 16:15,141,81,60,0,0,0
2022-03-15 16:30,110,68,42,0,0,0
2022-03-15 16:45,98,52,46,0,0,0
2022-03-15 17:00,112,57,55,0,0,0
2022-03-15 17:15,132,58,74,0,0,0
2022-03-15 17:30,94,46,48,0,0,0
2022-03-15 17:45,91,40,51,0,0,0
2022-03-15 18:00,80,28,52,0,0,0
2022-03-15 18:15,87,29,58,0,0,0
2022-03-15 18:30,78,32,46,0,0,0
2022-03-15 18:45,66,20,46,0,0,0
2022-03-15 19:00,50,21,29,0,0,0
2022-03-15 19:15,44,14,30,0,0,0
2022-03-15 19:30,45,11,34,0,0,0
2022-03-15 19:45,48,23,25,0,0,0
2022-03-15 20:00,37,9,28,0,0,0
2022-03-15 20:15,22,10,12,0,0,0
2022-03-15 20:30,23,7,16,0,0,0
2022-03-15 20:45,20,9,11,0,0,0
2022-03-15 21:00,24,18,6,0,0,0
2022-03-15 21:15,15,6,9,0,0,0
2022-03-15 21:30,21,7,14,0,0,0
2022-03-15 21:45,27,7,20,0,0,0
2022-03-15 22:00,34,13,21,0,0,0
2022-03-15 22:15,9,2,7,0,0,0
2022-03-15 22:30,18,5,13,0,0,0
2022-03-15 22:45,13,4,9,0,0,0
2022-03-15 23:00,12,1,11,0,0,0
2022-03-15 23:15,6,2,4,0,0,0
2022-03-15 23:30,2,1,1,0,0,0
2022-03-15 23:45,4,2,2,0,0,0
2022-03-16 00:00,3,3,0,0,0,0
2022-03-16 00:15,1,1,0,0,0,0
2022-03-16 00:30,2,1,1,0,0,0
2022-03-16 00:45,3,3,0,0,0,0
2022-03-16 01:00,1,0,1,0,0,0
2022-03-16 01:15,0,0,0,0,0,0
2022-03-16 01:30,0,0,0,0,0,0
2022-03-16 01:45,0,0,0,0,0,0
2022-03-16 02:00,1,0,1,0,0,0
2022-03-16 02:15,3,1,2,0,0,0
2022-03-16 02:30,1,1,0,0,0,0
2022-03-16 02:45,0,0,0,0,0,0
2022-03-16 03:00,2,0,2,0,0,0
2022-03-16 03:15,0,0,0,0,0,0
2022-03-16 03:30,0,0,0,0,0,0
2022-03-16 03:45,0,0,0,0,0,0
2022-03-16 04:00,0,0,0,0,0,0
2022-03-16 04:15,3,0,3,0,0,0
2022-03-16 04:30,0,0,0,0,0,0
2022-03-16 04:45,1,0,1,0,0,0
2022-03-16 05:00,0,0,0,0,0,0
2022-03-16 05:15,10,0,10,0,0,0
2022-03-16 05:30,12,2,10,0,0,0
2022-03-16 05:45,15,5,10,0,0,0
2022-03-16 06:00,23,10,13,0,0,0
2022-03-16 06:15,34,12,22,0,0,0
2022-03-16 06:30,31,11,20,0,0,0
2022-03-16 06:45,63,29,34,0,0,0
2022-03-16 07:00,80,27,53,0,0,0
2022-03-16 07:15,109,49,60,0,0,0
2022-03-16 07:30,241,175,66,0,0,0
2022-03-16 07:45,183,84,99,0,0,0
2022-03-16 08:00,150,50,100,0,0,0
2022-03-16 08:15,127,55,72,0,0,0
2022-03-16 08:30,111,56,55,0,0,0
2022-03-16 08:45,116,62,54,0,0,0
2022-03-16 09:00,87,30,57,0,0,0
2022-03-16 09:15,102,64,38,0,0,0
2022-03-16 09:30,76,48,28,0,0,0
2022-03-16 09:45,87,50,37,0,0,0
2022-03-16 10:00,68,29,39,0,0,0
2022-03-16 10:15,67,43,24,0,0,0
2022-03-16 10:30,81,40,41,0,0,0
2022-03-16 10:45,80,37,43,0,0,0
2022-03-16 11:00,94,45,49,0,0,0
2022-03-16 11:15,95,49,46,0,0,0
2022-03-16 11:30,99,46,53,0,0,0
2022-03-16 11:45,94,49,45,0,0,0
2022-03-16 12:00,109,45,64,0,0,0
2022-03-16 12:15,98,46,52,0,0,0
2022-03-16 12:30,113,51,62,0,0,0
2022-03-16 12:45,121,61,60,0,0,0
2022-03-16 13:00,138,46,92,0,0,0
2022-03-16 13:15,148,53,95,0,0,0
2022-03-16 13:30,100,47,53,0,0,0
2022-03-16 13:45,109,50,59,0,0,0
2022-03-16 14:00,127,47,80,0,0,0
2022-03-16 14:15,110,51,59,0,0,0
2022-03-16 14:30,115,45,70,0,0,0
2022-03-16 14:45,113,51,62,0,0,0
2022-03-16 15:00,108,55,53,0,0,0
2022-03-16 15:15,122,67,55,0,0,0
2022-03-16 15:30,100,52,48,0,0,0
2022-03-16 15:45,130,52,78,0,0,0
2022-03-16 16:00,123,55,68,0,0,0
2022-03-16 16:15,136,76,60,0,0,0
2022-03-16 16:30,132,68,64,0,0,0
2022-03-16 16:45,151,86,65,0,0,0
2022-03-16 17:00,113,68,45,0,0,0
2022-03-16 17:15,123,53,70,0,0,0
2022-03-16 17:30,125,57,68,0,0,0
2022-03-16 17:45,123,64,59,0,0,0
2022-03-16 18:00,109,55,54,0,0,0
2022-03-16 18:15,101,41,60,0,0,0
2022-03-16 18:30,97,39,58,0,0,0
2022-03-16 18:45,97,51,46,0,0,0
2022-03-16 19:00,74,31,43,0,0,0
2022-03-16 19:15,59,29,30,0,0,0
2022-03-16 19:30,45,28,17,0,0,0
2022-03-16 19:45,54,25,29,0,0,0
2022-03-16 20:00,45,17,28,0,0,0
2022-03-16 20:15,28,7,21,0,0,0
2022-03-16 20:30,36,21,15,0,0,0
2022-03-16 20:45,35,16,19,0,0,0
2022-03-16 21:00,20,11,9,0,0,0
2022-03-16 21:15,27,11,16,0,0,0
2022-03-16 21:30,22,7,15,0,0,0
2022-03-16 21:45,13,5,8,0,0,0
2022-03-16 22:00,18,2,16,0,0,0
2022-03-16 22:15,15,1,14,0,0,0
2022-03-16 22:30,18,6,12,0,0,0
2022-03-16 22:45,21,6,15,0,0,0
2022-03-16 23:00,14,2,12,0,0,0
2022-03-16 23:15,19,7,12,0,0,0
2022-03-16 23:30,10,2,8,0,0,0
2022-03-16 23:45,9,1,8,0,0,0
2022-03-17 00:00,4,1,3,0,0,0
2022-03-17 00:15,8,3,5,0,0,0
2022-03-17 00:30,4,0,4,0,0,0
2022-03-17 00:45,3,1,2,0,0,0
2022-03-17 01:00,1,0,1,0,0,0
2022-03-17 01:15,3,1,2,0,0,0
2022-03-17 01:30,3,3,0,0,0,0
2022-03-17 01:45,0,0,0,0,0,0
2022-03-17 02:00,2,0,2,0,0,0
2022-03-17 02:15,1,1,0,0,0,0
2022-03-17 02:30,2,0,2,0,0,0
2022-03-17 02:45,1,0,1,0,0,0
2022-03-17 03:00,0,0,0,0,0,0
2022-03-17 03:15,2,0,2,0,0,0
2022-03-17 03:30,1,0,1,0,0,0
2022-03-17 03:45,0,0,0,0,0,0
2022-03-17 04:00,3,0,3,0,0,0
2022-03-17 04:15,2,0,2,0,0,0
2022-03-17 04:30,0,0,0,0,0,0
2022-03-17 04:45,2,1,1,0,0,0
2022-03-17 05:00,1,0,1,0,0,0
2022-03-17 05:15,4,1,3,0,0,0
2022-03-17 05:30,10,3,7,0,0,0
2022-03-17 05:45,15,7,8,0,0,0
2022-03-17 06:00,4,2,2,0,0,0
2022-03-17 06:15,22,6,16,0,0,0
2022-03-17 06:30,30,13,17,0,0,0
2022-03-17 06:45,43,13,30,0,0,0
2022-03-17 07:00,65,21,44,0,0,0
2022-03-17 07:15,92,36,56,0,0,0
2022-03-17 07:30,242,164,78,0,0,0
2022-03-17 07:45,158,78,80,0,0,0
2022-03-17 08:00,115,44,71,0,0,0
2022-03-17 08:15,90,43,47,0,0,0
2022-03-17 08:30,84,39,45,0,0,0
2022-03-17 08:45,102,58,44,0,0,0
2022-03-17 09:00,71,36,35,0,0,0
2022-03-17 09:15,46,30,16,0,0,0
2022-03-17 09:30,47,25,22,0,0,0
2022-03-17 09:45,65,42,23,0,0,0
2022-03-17 10:00,41,20,21,0,0,0
2022-03-17 10:15,42,20,22,0,0,0
2022-03-17 10:30,49,28,21,0,0,0
2022-03-17 10:45,50,30,20,0,0,0
2022-03-17 11:00,43,22,21,0,0,0
2022-03-17 11:15,59,24,35,0,0,0
2022-03-17 11:30,48,24,24,0,0,0
2022-03-17 11:45,62,27,35,0,0,0
2022-03-17 12:00,62,28,34,0,0,0
2022-03-17 12:15,73,26,47,0,0,0
2022-03-17 12:30,81,29,52,0,0,0
2022-03-17 12:45,88,43,45,0,0,0
2022-03-17 13:00,96,23,73,0,0,0
2022-03-17 13:15,67,22,45,0,0,0
2022-03-17 13:30,71,36,35,0,0,0
2022-03-17 13:45,89,46,43,0,0,0
2022-03-17 14:00,118,40,78,0,0,0
2022-03-17 14:15,78,40,38,0,0,0
2022-03-17 14:30,74,30,44,0,0,0
2022-03-17 14:45,110,71,39,0,0,0
2022-03-17 15:00,94,48,46,0,0,0
2022-03-17 15:15,88,54,34,0,0,0
2022-03-17 15:30,105,57,48,0,0,0
2022-03-17 15:45,99,48,51,0,0,0
2022-03-17 16:00,115,68,47,0,0,0
2022-03-17 16:15,95,38,57,0,0,0
2022-03-17 16:30,96,57,39,0,0,0
2022-03-17 16:45,109,50,59,0,0,0
2022-03-17 17:00,106,52,54,0,0,0
2022-03-17 17:15,91,46,45,0,0,0
2022-03-17 17:30,102,59,43,0,0,0
2022-03-17 17:45,89,41,48,0,0,0
2022-03-17 18:00,80,36,44,0,0,0
2022-03-17 18:15,94,33,61,0,0,0
2022-03-17 18:30,68,30,38,0,0,0
2022-03-17 18:45,79,43,36,0,0,0
2022-03-17 19:00,61,36,25,0,0,0
2022-03-17 19:15,59,29,30,0,0,0
2022-03-17 19:30,42,14,28,0,0,0
2022-03-17 19:45,39,13,26,0,0,0
2022-03-17 20:00,41,7,34,0,0,0
2022-03-17 20:15,37,8,29,0,0,0
2022-03-17 20:30,17,5,12,0,0,0
2022-03-17 20:45,34,8,26,0,0,0
2022-03-17 21:00,26,13,13,0,0,0
2022-03-17 21:15,15,6,9,0,0,0
2022-03-17 21:30,27,9,18,0,0,0
2022-03-17 21:45,19,7,12,0,0,0
2022-03-17 22:00,13,5,8,0,0,0
2022-03-17 22:15,32,4,28,0,0,0
2022-03-17 22:30,21,5,16,0,0,0
2022-03-17 22:45,22,1,21,0,0,0
2022-03-17 23:00,19,3,16,0,0,0
2022-03-17 23:15,19,7,12,0,0,0
2022-03-17 23:30,12,4,8,0,0,0
2022-03-17 23:45,13,4,9,0,0,0
2022-03-18 00:00,12,6,6,0,0,0
2022-03-18 00:15,6,0,6,0,0,0
2022-03-18 00:30,2,0,2,0,0,0
2022-03-18 00:45,4,2,2,0,0,0
2022-03-18 01:00,1,0,1,0,0,0
2022-03-18 01:15,5,2,3,0,0,0
2022-03-18 01:30,1,1,0,0,0,0
2022-03-18 01:45,5,1,4,0,0,0
2022-03-18 02:00,0,0,0,0,0,0
2022-03-18 02:15,1,0,1,0,0,0
2022-03-18 02:30,5,1,4,0,0,0
2022-03-18 02:45,0,0,0,0,0,0
2022-03-18 03:00,0,0,0,0,0,0
2022-03-18 03:15,0,0,0,0,0,0
2022-03-18 03:30,1,0,1,0,0,0
2022-03-18 03:45,0,0,0,0,0,0
2022-03-18 04:00,3,0,3,0,0,0
2022-03-18 04:15,0,0,0,0,0,0
2022-03-18 04:30,0,0,0,0,0,0
2022-03-18 04:45,0,0,0,0,0,0
2022-03-18 05:00,1,0,1,0,0,0
2022-03-18 05:15,3,1,2,0,0,0
2022-03-18 05:30,8,0,8,0,0,0
2022-03-18 05:45,13,5,8,0,0,0
2022-03-18 06:00,14,6,8,0,0,0
2022-03-18 06:15,31,13,18,0,0,0
2022-03-18 06:30,30,14,16,0,0,0
2022-03-18 06:45,45,12,33,0,0,0
2022-03-18 07:00,73,36,37,0,0,0
2022-03-18 07:15,71,29,42,0,0,0
2022-03-18 07:30,249,182,67,0,0,0
2022-03-18 07:45,157,63,94,0,0,0
2022-03-18 08:00,110,36,74,0,0,0
2022-03-18 08:15,96,43,53,0,0,0
2022-03-18 08:30,105,63,42,0,0,0
2022-03-18 08:45,107,41,66,0,0,0
2022-03-18 09:00,80,44,36,0,0,0
2022-03-18 09:15,91,55,36,0,0,0
2022-03-18 09:30,71,43,28,0,0,0
2022-03-18 09:45,59,28,31,0,0,0
2022-03-18 10:00,55,20,35,0,0,0
2022-03-18 10:15,60,35,25,0,0,0
2022-03-18 10:30,68,34,34,0,0,0
2022-03-18 10:45,58,32,26,0,0,0
2022-03-18 11:00,68,42,26,0,0,0
2022-03-18 11:15,67,31,36,0,0,0
2022-03-18 11:30,55,26,29,0,0,0
2022-03-18 11:45,69,35,34,0,0,0
2022-03-18 12:00,68,36,32,0,0,0
2022-03-18 12:15,86,37,49,0,0,0
2022-03-18 12:30,94,30,64,0,0,0
2022-03-18 12:45,83,42,41,0,0,0
2022-03-18 13:00,142,46,96,0,0,0
2022-03-18 13:15,145,49,96,0,0,0
2022-03-18 13:30,107,53,54,0,0,0
2022-03-18 13:45,113,57,56,0,0,0
2022-03-18 14:00,136,55,81,0,0,0
2022-03-18 14:15,105,56,49,0,0,0
2022-03-18 14:30,102,43,59,0,0,0
2022-03-18 14:45,128,54,74,0,0,0
2022-03-18 15:00,101,55,46,0,0,0
2022-03-18 15:15,117,61,56,0,0,0
2022-03-18 15:30,109,49,60,0,0,0
2022-03-18 15:45,105,54,51,0,0,0
2022-03-18 16:00,91,50,41,0,0,0
2022-03-18 16:15,119,62,57,0,0,0
2022-03-18 16:30,104,61,43,0,0,0
2022-03-18 16:45,80,34,46,0,0,0
2022-03-18 17:00,80,43,37,0,0,0
2022-03-18 17:15,102,46,56,0,0,0
2022-03-18 17:30,97,55,42,0,0,0
2022-03-18 17:45,112,48,64,0,0,0
2022-03-18 18:00,73,32,41,0,0,0
2022-03-18 18:15,66,28,38,0,0,0
2022-03-18 18:30,59,19,40,0,0,0
2022-03-18 18:45,67,31,36,0,0,0
2022-03-18 19:00,80,41,39,0,0,0
2022-03-18 19:15,56,13,43,0,0,0
2022-03-18 19:30,47,20,27,0,0,0
2022-03-18 19:45,45,23,22,0,0,0
2022-03-18 20:00,43,18,25,0,0,0
2022-03-18 20:15,33,15,18,0,0,0
2022-03-18 20:30,34,18,16,0,0,0
2022-03-18 20:45,27,14,13,0,0,0
2022-03-18 21:00,25,7,18,0,0,0
2022-03-18 21:15,30,10,20,0,0,0
2022-03-18 21:30,18,11,7,0,0,0
2022-03-18 21:45,24,6,18,0,0,0
2022-03-18 22:00,29,8,21,0,0,0
2022-03-18 22:15,20,2,18,0,0,0
2022-03-18 22:30,19,9,10,0,0,0
2022-03-18 22:45,17,9,8,0,0,0
2022-03-18 23:00,20,2,18,0,0,0
2022-03-18 23:15,25,7,18,0,0,0
2022-03-18 23:30,16,3,13,0,0,0
2022-03-18 23:45,22,14,8,0,0,0
2022-03-19 00:00,13,5,8,0,0,0
2022-03-19 00:15,12,1,11,0,0,0
2022-03-19 00:30,12,0,12,0,0,0
2022-03-19 00:45,10,6,4,0,0,0
2022-03-19 01:00,10,3,7,0,0,0
2022-03-19 01:15,16,5,11,0,0,0
2022-03-19 01:30,11,3,8,0,0,0
2022-03-19 01:45,8,1,7,0,0,0
2022-03-19 02:00,8,2,6,0,0,0
2022-03-19 02:15,2,2,0,0,0,0
2022-03-19 02:30,2,1,1,0,0,0
2022-03-19 02:45,8,0,8,0,0,0
2022-03-19 03:00,8,2,6,0,0,0
2022-03-19 03:15,11,1,10,0,0,0
2022-03-19 03:30,2,0,2,0,0,0
2022-03-19 03:45,10,5,5,0,0,0
2022-03-19 04:00,1,0,1,0,0,0
2022-03-19 04:15,7,5,2,0,0,0
2022-03-19 04:30,1,0,1,0,0,0
2022-03-19 04:45,2,1,1,0,0,0
2022-03-19 05:00,2,1,1,0,0,0
2022-03-19 05:15,5,1,4,0,0,0
2022-03-19 05:30,4,1,3,0,0,0
2022-03-19 05:45,12,2,10,0,0,0
2022-03-19 06:00,2,1,1,0,0,0
2022-03-19 06:15,2,2,0,0,0,0
2022-03-19 06:30,7,7,0,0,0,0
2022-03-19 06:45,14,10,4,0,0,0
2022-03-19 07:00,11,10,1,0,0,0
2022-03-19 07:15,7,2,5,0,0,0
2022-03-19 07:30,19,12,7,0,0,0
2022-03-19 07:45,15,9,6,0,0,0
2022-03-19 08:00,24,19,5,0,0,0
2022-03-19 08:15,23,16,7,0,0,0
2022-03-19 08:30,47,29,18,0,0,0
2022-03-19 08:45,46,32,14,0,0,0
2022-03-19 09:00,58,43,15,0,0,0
2022-03-19 09:15,53,36,17,0,0,0
2022-03-19 09:30,67,48,19,0,0,0
2022-03-19 09:45,71,57,14,0,0,0
2022-03-19 10:00,90,62,28,0,0,0
2022-03-19 10:15,75,51,24,0,0,0
2022-03-19 10:30,116,83,33,0,0,0
2022-03-19 10:45,80,58,22,0,0,0
2022-03-19 11:00,94,53,41,0,0,0
2022-03-19 11:15,83,52,31,0,0,0
2022-03-19 11:30,104,39,65,0,0,0
2022-03-19 11:45,80,31,49,0,0,0
2022-03-19 12:00,95,47,48,0,0,0
2022-03-19 12:15,116,66,50,0,0,0
2022-03-19 12:30,88,36,52,0,0,0
2022-03-19 12:45,102,51,51,0,0,0
2022-03-19 13:00,99,39,60,0,0,0
2022-03-19 13:15,67,29,38,0,0,0
2022-03-19 13:30,124,73,51,0,0,0
2022-03-19 13:45,90,48,42,0,0,0
2022-03-19 14:00,74,34,40,0,0,0
2022-03-19 14:15,84,34,50,0,0,0
2022-03-19 14:30,129,56,73,0,0,0
2022-03-19 14:45,110,39,71,0,0,0
2022-03-19 15:00,64,25,39,0,0,0
2022-03-19 15:15,87,40,47,0,0,0
2022-03-19 15:30,80,40,40,0,0,0
2022-03-19 15:45,97,34,63,0,0,0
2022-03-19 16:00,83,38,45,0,0,0
2022-03-19 16:15,84,24,60,0,0,0
2022-03-19 16:30,109,63,46,0,0,0
2022-03-19 16:45,58,30,28,0,0,0
2022-03-19 17:00,90,39,51,0,0,0
2022-03-19 17:15,78,35,43,0,0,0
2022-03-19 17:30,53,29,24,0,0,0
2022-03-19 17:45,65,24,41,0,0,0
2022-03-19 18:00,59,25,34,0,0,0
2022-03-19 18:15,68,22,46,0,0,0
2022-03-19 18:30,70,24,46,0,0,0
2022-03-19 18:45,51,31,20,0,0,0
2022-03-19 19:00,49,21,28,0,0,0
2022-03-19 19:15,29,6,23,0,0,0
2022-03-19 19:30,67,24,43,0,0,0
2022-03-19 19:45,44,17,27,0,0,0
2022-03-19 20:00,54,20,34,0,0,0
2022-03-19 20:15,25,9,16,0,0,0
2022-03-19 20:30,32,20,12,0,0,0
