Datetime,100034982 (Hüfferstraße),101034982 (Hüfferstraße stadteinwärts),102034982 (Hüfferstraße stadtauswärts),100034982-status,101034982-status,102034982-status
2021-12-07 06:15,16,7,9,0,0,0
2021-12-07 06:30,29,11,18,0,0,0
2021-12-07 06:45,54,21,33,0,0,0
2021-12-07 07:00,66,15,51,0,0,0
2021-12-07 07:15,75,32,43,0,0,0
2021-12-07 07:30,126,62,64,0,0,0
2021-12-07 07:45,250,126,124,0,0,0
2021-12-07 08:00,342,213,129,0,0,0
2021-12-07 08:15,144,70,74,0,0,0
2021-12-07 08:30,100,51,49,0,0,0
2021-12-07 08:45,126,53,73,0,0,0
2021-12-07 09:00,78,32,46,0,0,0
2021-12-07 09:15,68,34,34,0,0,0
2021-12-07 09:30,71,30,41,0,0,0
2021-12-07 09:45,160,86,74,0,0,0
2021-12-07 10:00,191,86,105,0,0,0
2021-12-07 10:15,64,34,30,0,0,0
2021-12-07 10:30,47,20,27,0,0,0
2021-12-07 10:45,61,41,20,0,0,0
2021-12-07 11:00,70,34,36,0,0,0
2021-12-07 11:15,71,43,28,0,0,0
2021-12-07 11:30,78,37,41,0,0,0
2021-12-07 11:45,178,76,102,0,0,0
2021-12-07 12:00,144,60,84,0,0,0
2021-12-07 12:15,79,24,55,0,0,0
2021-12-07 12:30,85,35,50,0,0,0
2021-12-07 12:45,83,38,45,0,0,0
2021-12-07 13:00,94,39,55,0,0,0
2021-12-07 13:15,89,26,63,0,0,0
2021-12-07 13:30,147,28,119,0,0,0
2021-12-07 13:45,182,66,116,0,0,0
2021-12-07 14:00,169,90,79,0,0,0
2021-12-07 14:15,101,40,61,0,0,0
2021-12-07 14:30,90,42,48,0,0,0
2021-12-07 14:45,93,44,49,0,0,0
2021-12-07 15:00,116,58,58,0,0,0
2021-12-07 15:15,130,58,72,0,0,0
2021-12-07 15:30,130,70,60,0,0,0
2021-12-07 15:45,237,111,126,0,0,0
2021-12-07 16:00,222,108,114,0,0,0
2021-12-07 16:15,141,82,59,0,0,0
2021-12-07 16:30,143,80,63,0,0,0
2021-12-07 16:45,141,78,63,0,0,0
2021-12-07 17:00,130,74,56,0,0,0
2021-12-07 17:15,104,54,50,0,0,0
2021-12-07 17:30,144,75,69,0,0,0
2021-12-07 17:45,195,122,73,0,0,0
2021-12-07 18:00,174,96,78,0,0,0
2021-12-07 18:15,143,82,61,0,0,0
2021-12-07 18:30,65,22,43,0,0,0
2021-12-07 18:45,103,33,70,0,0,0
2021-12-07 19:00,62,36,26,0,0,0
2021-12-07 19:15,78,41,37,0,0,0
2021-12-07 19:30,66,30,36,0,0,0
2021-12-07 19:45,94,35,59,0,0,0
2021-12-07 20:00,69,18,51,0,0,0
2021-12-07 20:15,50,10,40,0,0,0
2021-12-07 20:30,32,12,20,0,0,0
2021-12-07 20:45,29,8,21,0,0,0
2021-12-07 21:00,25,6,19,0,0,0
2021-12-07 21:15,39,13,26,0,0,0
2021-12-07 21:30,38,12,26,0,0,0
2021-12-07 21:45,25,4,21,0,0,0
2021-12-07 22:00,23,9,14,0,0,0
2021-12-07 22:15,31,10,21,0,0,0
2021-12-07 22:30,29,7,22,0,0,0
2021-12-07 22:45,22,4,18,0,0,0
2021-12-07 23:00,12,6,6,0,0,0
2021-12-07 23:15,6,3,3,0,0,0
2021-12-07 23:30,4,0,4,0,0,0
2021-12-07 23:45,7,1,6,0,0,0
2021-12-08 00:00,10,5,5,0,0,0
2021-12-08 00:15,3,1,2,0,0,0
2021-12-08 00:30,0,0,0,0,0,0
2021-12-08 00:45,4,0,4,0,0,0
2021-12-08 01:00,0,0,0,0,0,0
2021-12-08 01:15,3,0,3,0,0,0
2021-12-08 01:30,1,0,1,0,0,0
2021-12-08 01:45,0,0,0,0,0,0
2021-12-08 02:00,0,0,0,0,0,0
2021-12-08 02:15,0,0,0,0,0,0
2021-12-08 02:30,1,0,1,0,0,0
2021-12-08 02:45,0,0,0,0,0,0
2021-12-08 03:00,1,1,0,0,0,0
2021-12-08 03:15,2,0,2,0,0,0
2021-12-08 03:30,0,0,0,0,0,0
2021-12-08 03:45,0,0,0,0,0,0
2021-12-08 04:00,1,0,1,0,0,0
2021-12-08 04:15,0,0,0,0,0,0
2021-12-08 04:30,1,0,1,0,0,0
2021-12-08 04:45,0,0,0,0,0,0
2021-12-08 05:00,1,0,1,0,0,0
2021-12-08 05:15,2,2,0,0,0,0
2021-12-08 05:30,12,3,9,0,0,0
2021-12-08 05:45,10,3,7,0,0,0
2021-12-08 06:00,6,4,2,0,0,0
2021-12-08 06:15,19,7,12,0,0,0
2021-12-08 06:30,38,19,19,0,0,0
2021-12-08 06:45,47,22,25,0,0,0
2021-12-08 07:00,49,10,39,0,0,0
2021-12-08 07:15,78,26,52,0,0,0
2021-12-08 07:30,140,57,83,0,0,0
2021-12-08 07:45,259,125,134,0,0,0
2021-12-08 08:00,343,193,150,0,0,0
2021-12-08 08:15,129,58,71,0,0,0
2021-12-08 08:30,91,32,59,0,0,0
2021-12-08 08:45,124,64,60,0,0,0
2021-12-08 09:00,82,42,40,0,0,0
2021-12-08 09:15,84,41,43,0,0,0
2021-12-08 09:30,87,50,37,0,0,0
2021-12-08 09:45,204,99,105,0,0,0
2021-12-08 10:00,240,117,123,0,0,0
2021-12-08 10:15,88,53,35,0,0,0
2021-12-08 10:30,80,45,35,0,0,0
2021-12-08 10:45,74,45,29,0,0,0
2021-12-08 11:00,92,41,51,0,0,0
2021-12-08 11:15,81,43,38,0,0,0
2021-12-08 11:30,102,49,53,0,0,0
2021-12-08 11:45,181,89,92,0,0,0
2021-12-08 12:00,164,78,86,0,0,0
2021-12-08 12:15,118,53,65,0,0,0
2021-12-08 12:30,140,52,88,0,0,0
2021-12-08 12:45,126,55,71,0,0,0
2021-12-08 13:00,137,52,85,0,0,0
2021-12-08 13:15,114,48,66,0,0,0
2021-12-08 13:30,162,56,106,0,0,0
2021-12-08 13:45,191,77,114,0,0,0
2021-12-08 14:00,156,65,91,0,0,0
2021-12-08 14:15,119,63,56,0,0,0
2021-12-08 14:30,139,51,88,0,0,0
2021-12-08 14:45,123,64,59,0,0,0
2021-12-08 15:00,113,49,64,0,0,0
2021-12-08 15:15,140,92,48,0,0,0
2021-12-08 15:30,140,94,46,0,0,0
2021-12-08 15:45,210,111,99,0,0,0
2021-12-08 16:00,171,92,79,0,0,0
2021-12-08 16:15,132,72,60,0,0,0
2021-12-08 16:30,111,61,50,0,0,0
2021-12-08 16:45,136,63,73,0,0,0
2021-12-08 17:00,150,88,62,0,0,0
2021-12-08 17:15,112,57,55,0,0,0
2021-12-08 17:30,101,55,46,0,0,0
2021-12-08 17:45,215,127,88,0,0,0
2021-12-08 18:00,135,80,55,0,0,0
2021-12-08 18:15,132,63,69,0,0,0
2021-12-08 18:30,81,45,36,0,0,0
2021-12-08 18:45,85,54,31,0,0,0
2021-12-08 19:00,76,39,37,0,0,0
2021-12-08 19:15,68,35,33,0,0,0
2021-12-08 19:30,59,28,31,0,0,0
2021-12-08 19:45,72,30,42,0,0,0
2021-12-08 20:00,64,24,40,0,0,0
2021-12-08 20:15,61,14,47,0,0,0
2021-12-08 20:30,45,10,35,0,0,0
2021-12-08 20:45,41,15,26,0,0,0
2021-12-08 21:00,27,8,19,0,0,0
2021-12-08 21:15,28,7,21,0,0,0
2021-12-08 21:30,25,6,19,0,0,0
2021-12-08 21:45,24,8,16,0,0,0
2021-12-08 22:00,15,6,9,0,0,0
2021-12-08 22:15,28,11,17,0,0,0
2021-12-08 22:30,20,6,14,0,0,0
2021-12-08 22:45,12,5,7,0,0,0
2021-12-08 23:00,23,1,22,0,0,0
2021-12-08 23:15,13,3,10,0,0,0
2021-12-08 23:30,17,3,14,0,0,0
2021-12-08 23:45,10,2,8,0,0,0
2021-12-09 00:00,11,3,8,0,0,0
2021-12-09 00:15,8,4,4,0,0,0
2021-12-09 00:30,11,4,7,0,0,0
2021-12-09 00:45,6,0,6,0,0,0
2021-12-09 01:00,9,5,4,0,0,0
2021-12-09 01:15,3,1,2,0,0,0
2021-12-09 01:30,5,2,3,0,0,0
2021-12-09 01:45,1,0,1,0,0,0
2021-12-09 02:00,4,1,3,0,0,0
2021-12-09 02:15,1,0,1,0,0,0
2021-12-09 02:30,0,0,0,0,0,0
2021-12-09 02:45,1,1,0,0,0,0
2021-12-09 03:00,2,0,2,0,0,0
2021-12-09 03:15,0,0,0,0,0,0
2021-12-09 03:30,0,0,0,0,0,0
2021-12-09 03:45,0,0,0,0,0,0
2021-12-09 04:00,0,0,0,0,0,0
2021-12-09 04:15,2,0,2,0,0,0
2021-12-09 04:30,0,0,0,0,0,0
2021-12-09 04:45,0,0,0,0,0,0
2021-12-09 05:00,0,0,0,0,0,0
2021-12-09 05:15,3,2,1,0,0,0
2021-12-09 05:30,6,2,4,0,0,0
2021-12-09 05:45,17,5,12,0,0,0
2021-12-09 06:00,6,5,1,0,0,0
2021-12-09 06:15,20,6,14,0,0,0
2021-12-09 06:30,25,7,18,0,0,0
2021-12-09 06:45,38,14,24,0,0,0
2021-12-09 07:00,62,14,48,0,0,0
2021-12-09 07:15,73,31,42,0,0,0
2021-12-09 07:30,145,58,87,0,0,0
2021-12-09 07:45,228,107,121,0,0,0
2021-12-09 08:00,291,158,133,0,0,0
2021-12-09 08:15,139,72,67,0,0,0
2021-12-09 08:30,91,33,58,0,0,0
2021-12-09 08:45,137,77,60,0,0,0
2021-12-09 09:00,76,37,39,0,0,0
2021-12-09 09:15,60,29,31,0,0,0
2021-12-09 09:30,68,36,32,0,0,0
2021-12-09 09:45,160,103,57,0,0,0
2021-12-09 10:00,182,81,101,0,0,0
2021-12-09 10:15,64,25,39,0,0,0
2021-12-09 10:30,48,19,29,0,0,0
2021-12-09 10:45,59,20,39,0,0,0
2021-12-09 11:00,61,27,34,0,0,0
2021-12-09 11:15,60,27,33,0,0,0
2021-12-09 11:30,87,47,40,0,0,0
2021-12-09 11:45,124,56,68,0,0,0
2021-12-09 12:00,135,61,74,0,0,0
2021-12-09 12:15,89,47,42,0,0,0
2021-12-09 12:30,112,51,61,0,0,0
2021-12-09 12:45,102,41,61,0,0,0
2021-12-09 13:00,120,57,63,0,0,0
2021-12-09 13:15,103,39,64,0,0,0
2021-12-09 13:30,154,54,100,0,0,0
2021-12-09 13:45,180,77,103,0,0,0
2021-12-09 14:00,162,70,92,0,0,0
2021-12-09 14:15,106,50,56,0,0,0
2021-12-09 14:30,123,43,80,0,0,0
2021-12-09 14:45,97,53,44,0,0,0
2021-12-09 15:00,117,62,55,0,0,0
2021-12-09 15:15,103,63,40,0,0,0
2021-12-09 15:30,138,69,69,0,0,0
2021-12-09 15:45,214,126,88,0,0,0
2021-12-09 16:00,174,94,80,0,0,0
2021-12-09 16:15,142,83,59,0,0,0
2021-12-09 16:30,121,60,61,0,0,0
2021-12-09 16:45,152,85,67,0,0,0
2021-12-09 17:00,120,72,48,0,0,0
2021-12-09 17:15,114,66,48,0,0,0
2021-12-09 17:30,150,92,58,0,0,0
2021-12-09 17:45,164,102,62,0,0,0
2021-12-09 18:00,130,70,60,0,0,0
2021-12-09 18:15,107,51,56,0,0,0
2021-12-09 18:30,88,38,50,0,0,0
2021-12-09 18:45,91,48,43,0,0,0
2021-12-09 19:00,65,27,38,0,0,0
2021-12-09 19:15,86,45,41,0,0,0
2021-12-09 19:30,43,18,25,0,0,0
2021-12-09 19:45,94,27,67,0,0,0
2021-12-09 20:00,59,20,39,0,0,0
2021-12-09 20:15,74,21,53,0,0,0
2021-12-09 20:30,46,13,33,0,0,0
2021-12-09 20:45,48,12,36,0,0,0
2021-12-09 21:00,23,12,11,0,0,0
2021-12-09 21:15,24,7,17,0,0,0
2021-12-09 21:30,20,2,18,0,0,0
2021-12-09 21:45,28,9,19,0,0,0
2021-12-09 22:00,29,6,23,0,0,0
2021-12-09 22:15,21,10,11,0,0,0
2021-12-09 22:30,23,8,15,0,0,0
2021-12-09 22:45,25,9,16,0,0,0
2021-12-09 23:00,11,0,11,0,0,0
2021-12-09 23:15,6,4,2,0,0,0
2021-12-09 23:30,12,2,10,0,0,0
2021-12-09 23:45,4,1,3,0,0,0
2021-12-10 00:00,14,4,10,0,0,0
2021-12-10 00:15,7,1,6,0,0,0
2021-12-10 00:30,5,1,4,0,0,0
2021-12-10 00:45,4,2,2,0,0,0
2021-12-10 01:00,0,0,0,0,0,0
2021-12-10 01:15,7,3,4,0,0,0
2021-12-10 01:30,2,0,2,0,0,0
2021-12-10 01:45,4,1,3,0,0,0
2021-12-10 02:00,0,0,0,0,0,0
2021-12-10 02:15,1,0,1,0,0,0
2021-12-10 02:30,2,1,1,0,0,0
2021-12-10 02:45,0,0,0,0,0,0
2021-12-10 03:00,1,0,1,0,0,0
2021-12-10 03:15,0,0,0,0,0,0
2021-12-10 03:30,1,0,1,0,0,0
2021-12-10 03:45,2,0,2,0,0,0
2021-12-10 04:00,4,1,3,0,0,0
2021-12-10 04:15,0,0,0,0,0,0
2021-12-10 04:30,0,0,0,0,0,0
2021-12-10 04:45,1,0,1,0,0,0
2021-12-10 05:00,1,1,0,0,0,0
2021-12-10 05:15,0,0,0,0,0,0
2021-12-10 05:30,10,4,6,0,0,0
2021-12-10 05:45,12,3,9,0,0,0
2021-12-10 06:00,2,0,2,0,0,0
2021-12-10 06:15,13,6,7,0,0,0
2021-12-10 06:30,29,11,18,0,0,0
2021-12-10 06:45,41,11,30,0,0,0
2021-12-10 07:00,43,10,33,0,0,0
2021-12-10 07:15,63,21,42,0,0,0
2021-12-10 07:30,104,44,60,0,0,0
2021-12-10 07:45,233,111,122,0,0,0
2021-12-10 08:00,247,156,91,0,0,0
2021-12-10 08:15,134,68,66,0,0,0
2021-12-10 08:30,87,42,45,0,0,0
2021-12-10 08:45,116,52,64,0,0,0
2021-12-10 09:00,81,41,40,0,0,0
2021-12-10 09:15,89,37,52,0,0,0
2021-12-10 09:30,65,31,34,0,0,0
2021-12-10 09:45,122,54,68,0,0,0
2021-12-10 10:00,136,68,68,0,0,0
2021-12-10 10:15,72,38,34,0,0,0
2021-12-10 10:30,55,34,21,0,0,0
2021-12-10 10:45,93,48,45,0,0,0
2021-12-10 11:00,55,32,23,0,0,0
2021-12-10 11:15,106,51,55,0,0,0
2021-12-10 11:30,86,45,41,0,0,0
2021-12-10 11:45,105,69,36,0,0,0
2021-12-10 12:00,126,79,47,0,0,0
2021-12-10 12:15,92,44,48,0,0,0
2021-12-10 12:30,95,38,57,0,0,0
2021-12-10 12:45,116,59,57,0,0,0
2021-12-10 13:00,121,55,66,0,0,0
2021-12-10 13:15,138,58,80,0,0,0
2021-12-10 13:30,152,36,116,0,0,0
2021-12-10 13:45,165,67,98,0,0,0
2021-12-10 14:00,140,76,64,0,0,0
2021-12-10 14:15,134,58,76,0,0,0
2021-12-10 14:30,134,59,75,0,0,0
2021-12-10 14:45,122,76,46,0,0,0
2021-12-10 15:00,124,62,62,0,0,0
2021-12-10 15:15,136,72,64,0,0,0
2021-12-10 15:30,114,57,57,0,0,0
2021-12-10 15:45,136,79,57,0,0,0
2021-12-10 16:00,112,67,45,0,0,0
2021-12-10 16:15,102,55,47,0,0,0
2021-12-10 16:30,104,57,47,0,0,0
2021-12-10 16:45,110,57,53,0,0,0
2021-12-10 17:00,107,66,41,0,0,0
2021-12-10 17:15,95,50,45,0,0,0
2021-12-10 17:30,94,44,50,0,0,0
2021-12-10 17:45,84,47,37,0,0,0
2021-12-10 18:00,86,41,45,0,0,0
2021-12-10 18:15,98,47,51,0,0,0
2021-12-10 18:30,82,41,41,0,0,0
2021-12-10 18:45,75,38,37,0,0,0
2021-12-10 19:00,50,26,24,0,0,0
2021-12-10 19:15,67,29,38,0,0,0
2021-12-10 19:30,70,25,45,0,0,0
2021-12-10 19:45,53,22,31,0,0,0
2021-12-10 20:00,50,18,32,0,0,0
2021-12-10 20:15,44,25,19,0,0,0
2021-12-10 20:30,35,14,21,0,0,0
2021-12-10 20:45,45,16,29,0,0,0
2021-12-10 21:00,54,14,40,0,0,0
2021-12-10 21:15,21,5,16,0,0,0
2021-12-10 21:30,49,15,34,0,0,0
2021-12-10 21:45,20,7,13,0,0,0
2021-12-10 22:00,29,9,20,0,0,0
2021-12-10 22:15,23,10,13,0,0,0
2021-12-10 22:30,13,3,10,0,0,0
2021-12-10 22:45,20,7,13,0,0,0
2021-12-10 23:00,27,11,16,0,0,0
2021-12-10 23:15,19,1,18,0,0,0
2021-12-10 23:30,11,2,9,0,0,0
2021-12-10 23:45,14,1,13,0,0,0
2021-12-11 00:00,17,1,16,0,0,0
2021-12-11 00:15,20,3,17,0,0,0
2021-12-11 00:30,17,2,15,0,0,0
2021-12-11 00:45,15,3,12,0,0,0
2021-12-11 01:00,21,5,16,0,0,0
2021-12-11 01:15,9,3,6,0,0,0
2021-12-11 01:30,7,2,5,0,0,0
2021-12-11 01:45,3,0,3,0,0,0
2021-12-11 02:00,9,4,5,0,0,0
2021-12-11 02:15,3,0,3,0,0,0
2021-12-11 02:30,11,4,7,0,0,0
2021-12-11 02:45,4,1,3,0,0,0
2021-12-11 03:00,2,1,1,0,0,0
2021-12-11 03:15,5,1,4,0,0,0
2021-12-11 03:30,2,0,2,0,0,0
2021-12-11 03:45,2,0,2,0,0,0
2021-12-11 04:00,2,0,2,0,0,0
2021-12-11 04:15,4,1,3,0,0,0
2021-12-11 04:30,1,0,1,0,0,0
2021-12-11 04:45,0,0,0,0,0,0
2021-12-11 05:00,1,0,1,0,0,0
2021-12-11 05:15,4,4,0,0,0,0
2021-12-11 05:30,7,3,4,0,0,0
2021-12-11 05:45,4,1,3,0,0,0
2021-12-11 06:00,1,1,0,0,0,0
2021-12-11 06:15,3,2,1,0,0,0
2021-12-11 06:30,5,2,3,0,0,0
2021-12-11 06:45,12,9,3,0,0,0
2021-12-11 07:00,5,3,2,0,0,0
2021-12-11 07:15,4,4,0,0,0,0
2021-12-11 07:30,7,6,1,0,0,0
2021-12-11 07:45,14,7,7,0,0,0
2021-12-11 08:00,8,6,2,0,0,0
2021-12-11 08:15,34,25,9,0,0,0
2021-12-11 08:30,26,20,6,0,0,0
2021-12-11 08:45,32,20,12,0,0,0
2021-12-11 09:00,34,28,6,0,0,0
2021-12-11 09:15,30,21,9,0,0,0
2021-12-11 09:30,56,39,17,0,0,0
2021-12-11 09:45,61,38,23,0,0,0
2021-12-11 10:00,59,37,22,0,0,0
2021-12-11 10:15,49,34,15,0,0,0
2021-12-11 10:30,45,34,11,0,0,0
2021-12-11 10:45,49,35,14,0,0,0
2021-12-11 11:00,59,35,24,0,0,0
2021-12-11 11:15,60,26,34,0,0,0
2021-12-11 11:30,55,30,25,0,0,0
2021-12-11 11:45,59,33,26,0,0,0
2021-12-11 12:00,64,32,32,0,0,0
2021-12-11 12:15,57,22,35,0,0,0
2021-12-11 12:30,75,37,38,0,0,0
2021-12-11 12:45,69,46,23,0,0,0
2021-12-11 13:00,60,34,26,0,0,0
2021-12-11 13:15,56,29,27,0,0,0
2021-12-11 13:30,58,22,36,0,0,0
2021-12-11 13:45,55,25,30,0,0,0
2021-12-11 14:00,71,44,27,0,0,0
2021-12-11 14:15,73,35,38,0,0,0
2021-12-11 14:30,61,25,36,0,0,0
2021-12-11 14:45,84,40,44,0,0,0
2021-12-11 15:00,53,28,25,0,0,0
2021-12-11 15:15,40,17,23,0,0,0
2021-12-11 15:30,57,23,34,0,0,0
2021-12-11 15:45,79,30,49,0,0,0
2021-12-11 16:00,31,11,20,0,0,0
2021-12-11 16:15,41,17,24,0,0,0
2021-12-11 16:30,52,22,30,0,0,0
2021-12-11 16:45,61,30,31,0,0,0
2021-12-11 17:00,51,25,26,0,0,0
2021-12-11 17:15,45,23,22,0,0,0
2021-12-11 17:30,33,16,17,0,0,0
2021-12-11 17:45,71,26,45,0,0,0
2021-12-11 18:00,48,29,19,0,0,0
2021-12-11 18:15,58,27,31,0,0,0
2021-12-11 18:30,57,24,33,0,0,0
2021-12-11 18:45,39,9,30,0,0,0
2021-12-11 19:00,49,18,31,0,0,0
2021-12-11 19:15,45,12,33,0,0,0
2021-12-11 19:30,41,27,14,0,0,0
2021-12-11 19:45,31,10,21,0,0,0
2021-12-11 20:00,26,11,15,0,0,0
2021-12-11 20:15,40,11,29,0,0,0
2021-12-11 20:30,14,3,11,0,0,0
2021-12-11 20:45,19,10,9,0,0,0
2021-12-11 21:00,28,8,20,0,0,0
2021-12-11 21:15,18,4,14,0,0,0
2021-12-11 21:30,24,7,17,0,0,0
2021-12-11 21:45,23,4,19,0,0,0
2021-12-11 22:00,16,8,8,0,0,0
2021-12-11 22:15,14,2,12,0,0,0
2021-12-11 22:30,18,7,11,0,0,0
2021-12-11 22:45,12,2,10,0,0,0
2021-12-11 23:00,13,2,11,0,0,0
2021-12-11 23:15,19,3,16,0,0,0
2021-12-11 23:30,6,1,5,0,0,0
2021-12-11 23:45,5,2,3,0,0,0
2021-12-12 00:00,13,3,10,0,0,0
2021-12-12 00:15,13,7,6,0,0,0
2021-12-12 00:30,14,4,10,0,0,0
2021-12-12 00:45,16,3,13,0,0,0
2021-12-12 01:00,14,1,13,0,0,0
2021-12-12 01:15,14,2,12,0,0,0
2021-12-12 01:30,13,5,8,0,0,0
2021-12-12 01:45,5,0,5,0,0,0
2021-12-12 02:00,6,1,5,0,0,0
2021-12-12 02:15,3,2,1,0,0,0
2021-12-12 02:30,7,1,6,0,0,0
2021-12-12 02:45,1,1,0,0,0,0
2021-12-12 03:00,2,0,2,0,0,0
2021-12-12 03:15,0,0,0,0,0,0
2021-12-12 03:30,2,1,1,0,0,0
2021-12-12 03:45,3,0,3,0,0,0
2021-12-12 04:00,2,0,2,0,0,0
2021-12-12 04:15,4,1,3,0,0,0
2021-12-12 04:30,1,1,0,0,0,0
2021-12-12 04:45,2,0,2,0,0,0
2021-12-12 05:00,4,0,4,0,0,0
2021-12-12 05:15,1,0,1,0,0,0
2021-12-12 05:30,5,1,4,0,0,0
2021-12-12 05:45,5,1,4,0,0,0
2021-12-12 06:00,2,0,2,0,0,0
2021-12-12 06:15,1,1,0,0,0,0
2021-12-12 06:30,7,4,3,0,0,0
2021-12-12 06:45,3,3,0,0,0,0
2021-12-12 07:00,0,0,0,0,0,0
2021-12-12 07:15,4,2,2,0,0,0
2021-12-12 07:30,3,2,1,0,0,0
2021-12-12 07:45,8,2,6,0,0,0
2021-12-12 08:00,4,1,3,0,0,0
2021-12-12 08:15,2,0,2,0,0,0
2021-12-12 08:30,10,5,5,0,0,0
2021-12-12 08:45,17,5,12,0,0,0
2021-12-12 09:00,6,3,3,0,0,0
2021-12-12 09:15,14,6,8,0,0,0
2021-12-12 09:30,17,11,6,0,0,0
2021-12-12 09:45,17,14,3,0,0,0
2021-12-12 10:00,19,12,7,0,0,0
2021-12-12 10:15,14,8,6,0,0,0
2021-12-12 10:30,12,6,6,0,0,0
2021-12-12 10:45,15,8,7,0,0,0
2021-12-12 11:00,10,1,9,0,0,0
2021-12-12 11:15,21,10,11,0,0,0
2021-12-12 11:30,12,6,6,0,0,0
2021-12-12 11:45,27,22,5,0,0,0
2021-12-12 12:00,11,1,10,0,0,0
2021-12-12 12:15,11,4,7,0,0,0
2021-12-12 12:30,17,7,10,0,0,0
2021-12-12 12:45,17,8,9,0,0,0
2021-12-12 13:00,13,8,5,0,0,0
2021-12-12 13:15,17,9,8,0,0,0
2021-12-12 13:30,16,10,6,0,0,0
2021-12-12 13:45,20,13,7,0,0,0
2021-12-12 14:00,22,11,11,0,0,0
2021-12-12 14:15,13,10,3,0,0,0
2021-12-12 14:30,20,11,9,0,0,0
2021-12-12 14:45,18,9,9,0,0,0
2021-12-12 15:00,17,9,8,0,0,0
2021-12-12 15:15,26,15,11,0,0,0
2021-12-12 15:30,20,13,7,0,0,0
2021-12-12 15:45,31,17,14,0,0,0
2021-12-12 16:00,32,6,26,0,0,0
2021-12-12 16:15,20,11,9,0,0,0
2021-12-12 16:30,25,15,10,0,0,0
2021-12-12 16:45,26,12,14,0,0,0
2021-12-12 17:00,16,5,11,0,0,0
2021-12-12 17:15,17,10,7,0,0,0
2021-12-12 17:30,27,14,13,0,0,0
2021-12-12 17:45,29,9,20,0,0,0
2021-12-12 18:00,27,16,11,0,0,0
2021-12-12 18:15,21,7,14,0,0,0
2021-12-12 18:30,24,10,14,0,0,0
2021-12-12 18:45,28,21,7,0,0,0
2021-12-12 19:00,22,5,17,0,0,0
2021-12-12 19:15,22,11,11,0,0,0
2021-12-12 19:30,18,3,15,0,0,0
2021-12-12 19:45,22,9,13,0,0,0
2021-12-12 20:00,37,10,27,0,0,0
2021-12-12 20:15,14,1,13,0,0,0
2021-12-12 20:30,18,5,13,0,0,0
2021-12-12 20:45,12,2,10,0,0,0
2021-12-12 21:00,17,8,9,0,0,0
2021-12-12 21:15,8,3,5,0,0,0
2021-12-12 21:30,9,4,5,0,0,0
2021-12-12 21:45,8,7,1,0,0,0
2021-12-12 22:00,9,3,6,0,0,0
2021-12-12 22:15,12,4,8,0,0,0
2021-12-12 22:30,14,6,8,0,0,0
2021-12-12 22:45,7,0,7,0,0,0
2021-12-12 23:00,2,0,2,0,0,0
2021-12-12 23:15,3,1,2,0,0,0
2021-12-12 23:30,3,3,0,0,0,0
2021-12-12 23:45,3,1,2,0,0,0
2021-12-13 00:00,3,1,2,0,0,0
2021-12-13 00:15,4,0,4,0,0,0
2021-12-13 00:30,0,0,0,0,0,0
2021-12-13 00:45,2,1,1,0,0,0
2021-12-13 01:00,0,0,0,0,0,0
2021-12-13 01:15,2,0,2,0,0,0
2021-12-13 01:30,1,0,1,0,0,0
2021-12-13 01:45,0,0,0,0,0,0
2021-12-13 02:00,0,0,0,0,0,0
2021-12-13 02:15,0,0,0,0,0,0
2021-12-13 02:30,0,0,0,0,0,0
2021-12-13 02:45,0,0,0,0,0,0
2021-12-13 03:00,0,0,0,0,0,0
2021-12-13 03:15,0,0,0,0,0,0
2021-12-13 03:30,0,0,0,0,0,0
2021-12-13 03:45,0,0,0,0,0,0
2021-12-13 04:00,0,0,0,0,0,0
2021-12-13 04:15,0,0,0,0,0,0
2021-12-13 04:30,2,1,1,0,0,0
2021-12-13 04:45,1,0,1,0,0,0
2021-12-13 05:00,0,0,0,0,0,0
2021-12-13 05:15,1,1,0,0,0,0
2021-12-13 05:30,12,4,8,0,0,0
2021-12-13 05:45,5,2,3,0,0,0
2021-12-13 06:00,3,2,1,0,0,0
2021-12-13 06:15,20,9,11,0,0,0
2021-12-13 06:30,29,9,20,0,0,0
2021-12-13 06:45,37,8,29,0,0,0
2021-12-13 07:00,60,21,39,0,0,0
2021-12-13 07:15,71,30,41,0,0,0
2021-12-13 07:30,116,55,61,0,0,0
2021-12-13 07:45,214,93,121,0,0,0
2021-12-13 08:00,239,147,92,0,0,0
2021-12-13 08:15,125,46,79,0,0,0
2021-12-13 08:30,96,41,55,0,0,0
2021-12-13 08:45,115,51,64,0,0,0
2021-12-13 09:00,75,36,39,0,0,0
2021-12-13 09:15,64,39,25,0,0,0
2021-12-13 09:30,65,37,28,0,0,0
2021-12-13 09:45,95,51,44,0,0,0
2021-12-13 10:00,125,50,75,0,0,0
2021-12-13 10:15,50,26,24,0,0,0
2021-12-13 10:30,36,18,18,0,0,0
2021-12-13 10:45,48,26,22,0,0,0
2021-12-13 11:00,49,25,24,0,0,0
2021-12-13 11:15,52,25,27,0,0,0
2021-12-13 11:30,69,34,35,0,0,0
2021-12-13 11:45,88,46,42,0,0,0
2021-12-13 12:00,101,44,57,0,0,0
2021-12-13 12:15,104,43,61,0,0,0
2021-12-13 12:30,95,40,55,0,0,0
2021-12-13 12:45,124,44,80,0,0,0
2021-12-13 13:00,99,43,56,0,0,0
2021-12-13 13:15,79,35,44,0,0,0
