Datetime,100034982 (Hüfferstraße),101034982 (Hüfferstraße stadteinwärts),102034982 (Hüfferstraße stadtauswärts),100034982-status,101034982-status,102034982-status
2020-03-07 06:15,9,9,0,0,0,0
2020-03-07 06:30,4,2,2,0,0,0
2020-03-07 06:45,10,4,6,0,0,0
2020-03-07 07:00,4,2,2,0,0,0
2020-03-07 07:15,18,14,4,0,0,0
2020-03-07 07:30,9,6,3,0,0,0
2020-03-07 07:45,20,10,10,0,0,0
2020-03-07 08:00,20,7,13,0,0,0
2020-03-07 08:15,21,18,3,0,0,0
2020-03-07 08:30,27,15,12,0,0,0
2020-03-07 08:45,33,16,17,0,0,0
2020-03-07 09:00,31,19,12,0,0,0
2020-03-07 09:15,51,33,18,0,0,0
2020-03-07 09:30,66,51,15,0,0,0
2020-03-07 09:45,64,53,11,0,0,0
2020-03-07 10:00,55,38,17,0,0,0
2020-03-07 10:15,67,45,22,0,0,0
2020-03-07 10:30,71,42,29,0,0,0
2020-03-07 10:45,102,74,28,0,0,0
2020-03-07 11:00,74,41,33,0,0,0
2020-03-07 11:15,80,55,25,0,0,0
2020-03-07 11:30,78,51,27,0,0,0
2020-03-07 11:45,72,44,28,0,0,0
2020-03-07 12:00,101,43,58,0,0,0
2020-03-07 12:15,93,47,46,0,0,0
2020-03-07 12:30,93,39,54,0,0,0
2020-03-07 12:45,104,42,62,0,0,0
2020-03-07 13:00,80,35,45,0,0,0
2020-03-07 13:15,93,41,52,0,0,0
2020-03-07 13:30,74,36,38,0,0,0
2020-03-07 13:45,78,34,44,0,0,0
2020-03-07 14:00,76,30,46,0,0,0
2020-03-07 14:15,66,22,44,0,0,0
2020-03-07 14:30,71,29,42,0,0,0
2020-03-07 14:45,62,36,26,0,0,0
2020-03-07 15:00,62,25,37,0,0,0
2020-03-07 15:15,62,23,39,0,0,0
2020-03-07 15:30,68,24,44,0,0,0
2020-03-07 15:45,64,22,42,0,0,0
2020-03-07 16:00,47,17,30,0,0,0
2020-03-07 16:15,60,26,34,0,0,0
2020-03-07 16:30,64,22,42,0,0,0
2020-03-07 16:45,58,23,35,0,0,0
2020-03-07 17:00,67,28,39,0,0,0
2020-03-07 17:15,67,19,48,0,0,0
2020-03-07 17:30,60,26,34,0,0,0
2020-03-07 17:45,50,20,30,0,0,0
2020-03-07 18:00,33,11,22,0,0,0
2020-03-07 18:15,60,27,33,0,0,0
2020-03-07 18:30,44,21,23,0,0,0
2020-03-07 18:45,35,12,23,0,0,0
2020-03-07 19:00,38,10,28,0,0,0
2020-03-07 19:15,30,6,24,0,0,0
2020-03-07 19:30,31,16,15,0,0,0
2020-03-07 19:45,42,15,27,0,0,0
2020-03-07 20:00,35,9,26,0,0,0
2020-03-07 20:15,35,14,21,0,0,0
2020-03-07 20:30,26,11,15,0,0,0
2020-03-07 20:45,24,9,15,0,0,0
2020-03-07 21:00,31,19,12,0,0,0
2020-03-07 21:15,18,11,7,0,0,0
2020-03-07 21:30,15,4,11,0,0,0
2020-03-07 21:45,21,10,11,0,0,0
2020-03-07 22:00,16,4,12,0,0,0
2020-03-07 22:15,17,7,10,0,0,0
2020-03-07 22:30,17,2,15,0,0,0
2020-03-07 22:45,12,2,10,0,0,0
2020-03-07 23:00,11,3,8,0,0,0
2020-03-07 23:15,24,3,21,0,0,0
2020-03-07 23:30,13,1,12,0,0,0
2020-03-07 23:45,13,3,10,0,0,0
2020-03-08 00:00,7,0,7,0,0,0
2020-03-08 00:15,2,1,1,0,0,0
2020-03-08 00:30,22,14,8,0,0,0
2020-03-08 00:45,20,12,8,0,0,0
2020-03-08 01:00,15,1,14,0,0,0
2020-03-08 01:15,17,2,15,0,0,0
2020-03-08 01:30,7,3,4,0,0,0
2020-03-08 01:45,10,0,10,0,0,0
2020-03-08 02:00,10,3,7,0,0,0
2020-03-08 02:15,9,0,9,0,0,0
2020-03-08 02:30,4,0,4,0,0,0
2020-03-08 02:45,13,2,11,0,0,0
2020-03-08 03:00,1,0,1,0,0,0
2020-03-08 03:15,11,1,10,0,0,0
2020-03-08 03:30,5,2,3,0,0,0
2020-03-08 03:45,5,0,5,0,0,0
2020-03-08 04:00,3,3,0,0,0,0
2020-03-08 04:15,0,0,0,0,0,0
2020-03-08 04:30,0,0,0,0,0,0
2020-03-08 04:45,0,0,0,0,0,0
2020-03-08 05:00,1,0,1,0,0,0
2020-03-08 05:15,3,0,3,0,0,0
2020-03-08 05:30,3,1,2,0,0,0
2020-03-08 05:45,10,1,9,0,0,0
2020-03-08 06:00,3,3,0,0,0,0
2020-03-08 06:15,2,0,2,0,0,0
2020-03-08 06:30,7,5,2,0,0,0
2020-03-08 06:45,5,1,4,0,0,0
2020-03-08 07:00,4,1,3,0,0,0
2020-03-08 07:15,1,0,1,0,0,0
2020-03-08 07:30,7,2,5,0,0,0
2020-03-08 07:45,7,2,5,0,0,0
2020-03-08 08:00,3,1,2,0,0,0
2020-03-08 08:15,12,5,7,0,0,0
2020-03-08 08:30,10,7,3,0,0,0
2020-03-08 08:45,7,2,5,0,0,0
2020-03-08 09:00,16,9,7,0,0,0
2020-03-08 09:15,6,5,1,0,0,0
2020-03-08 09:30,19,13,6,0,0,0
2020-03-08 09:45,42,26,16,0,0,0
2020-03-08 10:00,20,10,10,0,0,0
2020-03-08 10:15,19,10,9,0,0,0
2020-03-08 10:30,19,12,7,0,0,0
2020-03-08 10:45,33,19,14,0,0,0
2020-03-08 11:00,24,13,11,0,0,0
2020-03-08 11:15,30,19,11,0,0,0
2020-03-08 11:30,24,13,11,0,0,0
2020-03-08 11:45,26,14,12,0,0,0
2020-03-08 12:00,34,22,12,0,0,0
2020-03-08 12:15,31,12,19,0,0,0
2020-03-08 12:30,35,12,23,0,0,0
2020-03-08 12:45,38,20,18,0,0,0
2020-03-08 13:00,15,6,9,0,0,0
2020-03-08 13:15,49,14,35,0,0,0
2020-03-08 13:30,37,18,19,0,0,0
2020-03-08 13:45,32,19,13,0,0,0
2020-03-08 14:00,34,10,24,0,0,0
2020-03-08 14:15,31,19,12,0,0,0
2020-03-08 14:30,28,16,12,0,0,0
2020-03-08 14:45,29,12,17,0,0,0
2020-03-08 15:00,17,10,7,0,0,0
2020-03-08 15:15,26,9,17,0,0,0
2020-03-08 15:30,28,4,24,0,0,0
2020-03-08 15:45,21,11,10,0,0,0
2020-03-08 16:00,14,5,9,0,0,0
2020-03-08 16:15,30,10,20,0,0,0
2020-03-08 16:30,23,5,18,0,0,0
2020-03-08 16:45,16,5,11,0,0,0
2020-03-08 17:00,18,3,15,0,0,0
2020-03-08 17:15,26,8,18,0,0,0
2020-03-08 17:30,28,12,16,0,0,0
2020-03-08 17:45,27,8,19,0,0,0
2020-03-08 18:00,15,1,14,0,0,0
2020-03-08 18:15,21,11,10,0,0,0
2020-03-08 18:30,16,7,9,0,0,0
2020-03-08 18:45,18,6,12,0,0,0
2020-03-08 19:00,6,4,2,0,0,0
2020-03-08 19:15,20,12,8,0,0,0
2020-03-08 19:30,24,9,15,0,0,0
2020-03-08 19:45,16,9,7,0,0,0
2020-03-08 20:00,22,11,11,0,0,0
2020-03-08 20:15,19,5,14,0,0,0
2020-03-08 20:30,8,2,6,0,0,0
2020-03-08 20:45,14,4,10,0,0,0
2020-03-08 21:00,19,10,9,0,0,0
2020-03-08 21:15,16,11,5,0,0,0
2020-03-08 21:30,9,2,7,0,0,0
2020-03-08 21:45,14,4,10,0,0,0
2020-03-08 22:00,6,2,4,0,0,0
2020-03-08 22:15,3,1,2,0,0,0
2020-03-08 22:30,14,6,8,0,0,0
2020-03-08 22:45,11,5,6,0,0,0
2020-03-08 23:00,1,1,0,0,0,0
2020-03-08 23:15,1,0,1,0,0,0
2020-03-08 23:30,9,4,5,0,0,0
2020-03-08 23:45,7,3,4,0,0,0
2020-03-09 00:00,4,1,3,0,0,0
2020-03-09 00:15,1,0,1,0,0,0
2020-03-09 00:30,0,0,0,0,0,0
2020-03-09 00:45,1,0,1,0,0,0
2020-03-09 01:00,0,0,0,0,0,0
2020-03-09 01:15,1,0,1,0,0,0
2020-03-09 01:30,1,0,1,0,0,0
2020-03-09 01:45,3,1,2,0,0,0
2020-03-09 02:00,2,0,2,0,0,0
2020-03-09 02:15,0,0,0,0,0,0
2020-03-09 02:30,1,1,0,0,0,0
2020-03-09 02:45,0,0,0,0,0,0
2020-03-09 03:00,0,0,0,0,0,0
2020-03-09 03:15,0,0,0,0,0,0
2020-03-09 03:30,0,0,0,0,0,0
2020-03-09 03:45,1,0,1,0,0,0
2020-03-09 04:00,1,1,0,0,0,0
2020-03-09 04:15,0,0,0,0,0,0
2020-03-09 04:30,1,1,0,0,0,0
2020-03-09 04:45,1,0,1,0,0,0
2020-03-09 05:00,1,1,0,0,0,0
2020-03-09 05:15,0,0,0,0,0,0
2020-03-09 05:30,8,6,2,0,0,0
2020-03-09 05:45,14,4,10,0,0,0
2020-03-09 06:00,6,3,3,0,0,0
2020-03-09 06:15,21,9,12,0,0,0
2020-03-09 06:30,29,11,18,0,0,0
2020-03-09 06:45,53,20,33,0,0,0
2020-03-09 07:00,61,24,37,0,0,0
2020-03-09 07:15,84,32,52,0,0,0
2020-03-09 07:30,208,134,74,0,0,0
2020-03-09 07:45,194,75,119,0,0,0
2020-03-09 08:00,112,34,78,0,0,0
2020-03-09 08:15,104,39,65,0,0,0
2020-03-09 08:30,100,35,65,0,0,0
2020-03-09 08:45,107,39,68,0,0,0
2020-03-09 09:00,104,40,64,0,0,0
2020-03-09 09:15,75,36,39,0,0,0
2020-03-09 09:30,91,45,46,0,0,0
2020-03-09 09:45,88,43,45,0,0,0
2020-03-09 10:00,47,22,25,0,0,0
2020-03-09 10:15,60,37,23,0,0,0
2020-03-09 10:30,56,24,32,0,0,0
2020-03-09 10:45,71,45,26,0,0,0
2020-03-09 11:00,58,25,33,0,0,0
2020-03-09 11:15,55,16,39,0,0,0
2020-03-09 11:30,66,20,46,0,0,0
2020-03-09 11:45,75,37,38,0,0,0
2020-03-09 12:00,63,28,35,0,0,0
2020-03-09 12:15,65,31,34,0,0,0
2020-03-09 12:30,76,25,51,0,0,0
2020-03-09 12:45,64,23,41,0,0,0
2020-03-09 13:00,88,29,59,0,0,0
2020-03-09 13:15,88,31,57,0,0,0
2020-03-09 13:30,77,46,31,0,0,0
2020-03-09 13:45,98,45,53,0,0,0
2020-03-09 14:00,95,43,52,0,0,0
2020-03-09 14:15,91,48,43,0,0,0
2020-03-09 14:30,61,36,25,0,0,0
2020-03-09 14:45,85,37,48,0,0,0
2020-03-09 15:00,92,48,44,0,0,0
2020-03-09 15:15,94,67,27,0,0,0
2020-03-09 15:30,104,33,71,0,0,0
2020-03-09 15:45,103,53,50,0,0,0
2020-03-09 16:00,103,57,46,0,0,0
2020-03-09 16:15,112,50,62,0,0,0
2020-03-09 16:30,114,55,59,0,0,0
2020-03-09 16:45,116,64,52,0,0,0
2020-03-09 17:00,113,60,53,0,0,0
2020-03-09 17:15,102,62,40,0,0,0
2020-03-09 17:30,108,55,53,0,0,0
2020-03-09 17:45,112,45,67,0,0,0
2020-03-09 18:00,85,37,48,0,0,0
2020-03-09 18:15,95,45,50,0,0,0
2020-03-09 18:30,67,18,49,0,0,0
2020-03-09 18:45,81,27,54,0,0,0
2020-03-09 19:00,67,26,41,0,0,0
2020-03-09 19:15,76,25,51,0,0,0
2020-03-09 19:30,48,17,31,0,0,0
2020-03-09 19:45,40,20,20,0,0,0
2020-03-09 20:00,42,16,26,0,0,0
2020-03-09 20:15,34,9,25,0,0,0
2020-03-09 20:30,29,8,21,0,0,0
2020-03-09 20:45,20,10,10,0,0,0
2020-03-09 21:00,21,13,8,0,0,0
2020-03-09 21:15,22,6,16,0,0,0
2020-03-09 21:30,36,4,32,0,0,0
2020-03-09 21:45,30,5,25,0,0,0
2020-03-09 22:00,11,3,8,0,0,0
2020-03-09 22:15,12,6,6,0,0,0
2020-03-09 22:30,16,4,12,0,0,0
2020-03-09 22:45,22,3,19,0,0,0
2020-03-09 23:00,12,3,9,0,0,0
2020-03-09 23:15,10,0,10,0,0,0
2020-03-09 23:30,8,1,7,0,0,0
2020-03-09 23:45,6,1,5,0,0,0
2020-03-10 00:00,11,1,10,0,0,0
2020-03-10 00:15,0,0,0,0,0,0
2020-03-10 00:30,5,4,1,0,0,0
2020-03-10 00:45,2,1,1,0,0,0
2020-03-10 01:00,4,1,3,0,0,0
2020-03-10 01:15,3,1,2,0,0,0
2020-03-10 01:30,3,0,3,0,0,0
2020-03-10 01:45,0,0,0,0,0,0
2020-03-10 02:00,0,0,0,0,0,0
2020-03-10 02:15,0,0,0,0,0,0
2020-03-10 02:30,3,1,2,0,0,0
2020-03-10 02:45,0,0,0,0,0,0
2020-03-10 03:00,0,0,0,0,0,0
2020-03-10 03:15,0,0,0,0,0,0
2020-03-10 03:30,1,0,1,0,0,0
2020-03-10 03:45,0,0,0,0,0,0
2020-03-10 04:00,1,1,0,0,0,0
2020-03-10 04:15,0,0,0,0,0,0
2020-03-10 04:30,0,0,0,0,0,0
2020-03-10 04:45,3,0,3,0,0,0
2020-03-10 05:00,0,0,0,0,0,0
2020-03-10 05:15,5,3,2,0,0,0
2020-03-10 05:30,4,2,2,0,0,0
2020-03-10 05:45,10,1,9,0,0,0
2020-03-10 06:00,10,4,6,0,0,0
2020-03-10 06:15,16,7,9,0,0,0
2020-03-10 06:30,25,9,16,0,0,0
2020-03-10 06:45,42,17,25,0,0,0
2020-03-10 07:00,42,7,35,0,0,0
2020-03-10 07:15,74,29,45,0,0,0
2020-03-10 07:30,145,88,57,0,0,0
2020-03-10 07:45,144,52,92,0,0,0
2020-03-10 08:00,128,48,80,0,0,0
2020-03-10 08:15,96,31,65,0,0,0
2020-03-10 08:30,91,36,55,0,0,0
2020-03-10 08:45,111,43,68,0,0,0
2020-03-10 09:00,85,33,52,0,0,0
2020-03-10 09:15,61,23,38,0,0,0
2020-03-10 09:30,50,23,27,0,0,0
2020-03-10 09:45,78,28,50,0,0,0
2020-03-10 10:00,54,33,21,0,0,0
2020-03-10 10:15,45,17,28,0,0,0
2020-03-10 10:30,42,15,27,0,0,0
2020-03-10 10:45,57,29,28,0,0,0
2020-03-10 11:00,43,23,20,0,0,0
2020-03-10 11:15,35,15,20,0,0,0
2020-03-10 11:30,34,14,20,0,0,0
2020-03-10 11:45,52,27,25,0,0,0
2020-03-10 12:00,61,29,32,0,0,0
2020-03-10 12:15,60,22,38,0,0,0
2020-03-10 12:30,75,36,39,0,0,0
2020-03-10 12:45,60,24,36,0,0,0
2020-03-10 13:00,77,21,56,0,0,0
2020-03-10 13:15,75,20,55,0,0,0
2020-03-10 13:30,51,15,36,0,0,0
2020-03-10 13:45,77,40,37,0,0,0
2020-03-10 14:00,66,18,48,0,0,0
2020-03-10 14:15,64,38,26,0,0,0
2020-03-10 14:30,54,32,22,0,0,0
2020-03-10 14:45,64,30,34,0,0,0
2020-03-10 15:00,64,34,30,0,0,0
2020-03-10 15:15,85,55,30,0,0,0
2020-03-10 15:30,63,38,25,0,0,0
2020-03-10 15:45,76,42,34,0,0,0
2020-03-10 16:00,75,44,31,0,0,0
2020-03-10 16:15,77,49,28,0,0,0
2020-03-10 16:30,79,49,30,0,0,0
2020-03-10 16:45,100,49,51,0,0,0
2020-03-10 17:00,84,45,39,0,0,0
2020-03-10 17:15,75,38,37,0,0,0
2020-03-10 17:30,74,35,39,0,0,0
2020-03-10 17:45,81,40,41,0,0,0
2020-03-10 18:00,88,36,52,0,0,0
2020-03-10 18:15,75,19,56,0,0,0
2020-03-10 18:30,49,22,27,0,0,0
2020-03-10 18:45,75,44,31,0,0,0
2020-03-10 19:00,44,16,28,0,0,0
2020-03-10 19:15,58,23,35,0,0,0
2020-03-10 19:30,38,18,20,0,0,0
2020-03-10 19:45,39,21,18,0,0,0
2020-03-10 20:00,36,13,23,0,0,0
2020-03-10 20:15,22,9,13,0,0,0
2020-03-10 20:30,16,5,11,0,0,0
2020-03-10 20:45,17,8,9,0,0,0
2020-03-10 21:00,21,10,11,0,0,0
2020-03-10 21:15,20,14,6,0,0,0
2020-03-10 21:30,15,6,9,0,0,0
2020-03-10 21:45,24,4,20,0,0,0
2020-03-10 22:00,23,12,11,0,0,0
2020-03-10 22:15,19,2,17,0,0,0
2020-03-10 22:30,21,7,14,0,0,0
2020-03-10 22:45,15,2,13,0,0,0
2020-03-10 23:00,7,1,6,0,0,0
2020-03-10 23:15,8,2,6,0,0,0
2020-03-10 23:30,5,0,5,0,0,0
2020-03-10 23:45,4,1,3,0,0,0
2020-03-11 00:00,4,1,3,0,0,0
2020-03-11 00:15,5,0,5,0,0,0
2020-03-11 00:30,1,1,0,0,0,0
2020-03-11 00:45,2,0,2,0,0,0
2020-03-11 01:00,3,0,3,0,0,0
2020-03-11 01:15,1,0,1,0,0,0
2020-03-11 01:30,3,2,1,0,0,0
2020-03-11 01:45,0,0,0,0,0,0
2020-03-11 02:00,2,0,2,0,0,0
2020-03-11 02:15,0,0,0,0,0,0
2020-03-11 02:30,4,1,3,0,0,0
2020-03-11 02:45,1,1,0,0,0,0
2020-03-11 03:00,1,0,1,0,0,0
2020-03-11 03:15,0,0,0,0,0,0
2020-03-11 03:30,0,0,0,0,0,0
2020-03-11 03:45,0,0,0,0,0,0
2020-03-11 04:00,2,1,1,0,0,0
2020-03-11 04:15,2,0,2,0,0,0
2020-03-11 04:30,0,0,0,0,0,0
2020-03-11 04:45,3,2,1,0,0,0
2020-03-11 05:00,1,0,1,0,0,0
2020-03-11 05:15,0,0,0,0,0,0
2020-03-11 05:30,9,3,6,0,0,0
2020-03-11 05:45,16,6,10,0,0,0
2020-03-11 06:00,6,3,3,0,0,0
2020-03-11 06:15,26,9,17,0,0,0
2020-03-11 06:30,35,13,22,0,0,0
2020-03-11 06:45,52,15,37,0,0,0
2020-03-11 07:00,65,27,38,0,0,0
2020-03-11 07:15,78,36,42,0,0,0
2020-03-11 07:30,179,115,64,0,0,0
2020-03-11 07:45,196,76,120,0,0,0
2020-03-11 08:00,116,35,81,0,0,0
2020-03-11 08:15,141,51,90,0,0,0
2020-03-11 08:30,103,37,66,0,0,0
2020-03-11 08:45,105,49,56,0,0,0
2020-03-11 09:00,106,33,73,0,0,0
2020-03-11 09:15,88,37,51,0,0,0
2020-03-11 09:30,89,32,57,0,0,0
2020-03-11 09:45,92,41,51,0,0,0
2020-03-11 10:00,68,33,35,0,0,0
2020-03-11 10:15,49,34,15,0,0,0
2020-03-11 10:30,73,36,37,0,0,0
2020-03-11 10:45,69,34,35,0,0,0
2020-03-11 11:00,65,38,27,0,0,0
2020-03-11 11:15,91,46,45,0,0,0
2020-03-11 11:30,72,36,36,0,0,0
2020-03-11 11:45,91,43,48,0,0,0
2020-03-11 12:00,70,29,41,0,0,0
2020-03-11 12:15,89,36,53,0,0,0
2020-03-11 12:30,84,37,47,0,0,0
2020-03-11 12:45,117,51,66,0,0,0
2020-03-11 13:00,88,40,48,0,0,0
2020-03-11 13:15,102,43,59,0,0,0
2020-03-11 13:30,74,30,44,0,0,0
2020-03-11 13:45,117,42,75,0,0,0
2020-03-11 14:00,132,49,83,0,0,0
2020-03-11 14:15,104,60,44,0,0,0
2020-03-11 14:30,69,36,33,0,0,0
2020-03-11 14:45,133,63,70,0,0,0
2020-03-11 15:00,100,48,52,0,0,0
2020-03-11 15:15,106,63,43,0,0,0
2020-03-11 15:30,122,57,65,0,0,0
2020-03-11 15:45,99,35,64,0,0,0
2020-03-11 16:00,118,59,59,0,0,0
2020-03-11 16:15,87,56,31,0,0,0
2020-03-11 16:30,110,66,44,0,0,0
2020-03-11 16:45,122,79,43,0,0,0
2020-03-11 17:00,124,75,49,0,0,0
2020-03-11 17:15,115,67,48,0,0,0
2020-03-11 17:30,74,35,39,0,0,0
2020-03-11 17:45,105,43,62,0,0,0
2020-03-11 18:00,75,37,38,0,0,0
2020-03-11 18:15,72,31,41,0,0,0
2020-03-11 18:30,74,24,50,0,0,0
2020-03-11 18:45,61,31,30,0,0,0
2020-03-11 19:00,63,28,35,0,0,0
2020-03-11 19:15,75,42,33,0,0,0
2020-03-11 19:30,68,27,41,0,0,0
2020-03-11 19:45,62,27,35,0,0,0
2020-03-11 20:00,65,29,36,0,0,0
2020-03-11 20:15,35,9,26,0,0,0
2020-03-11 20:30,34,16,18,0,0,0
2020-03-11 20:45,18,7,11,0,0,0
2020-03-11 21:00,33,14,19,0,0,0
2020-03-11 21:15,28,11,17,0,0,0
2020-03-11 21:30,30,8,22,0,0,0
2020-03-11 21:45,25,7,18,0,0,0
2020-03-11 22:00,14,2,12,0,0,0
2020-03-11 22:15,21,7,14,0,0,0
2020-03-11 22:30,22,4,18,0,0,0
2020-03-11 22:45,25,7,18,0,0,0
2020-03-11 23:00,19,4,15,0,0,0
2020-03-11 23:15,18,8,10,0,0,0
2020-03-11 23:30,17,8,9,0,0,0
2020-03-11 23:45,11,3,8,0,0,0
2020-03-12 00:00,7,4,3,0,0,0
2020-03-12 00:15,10,3,7,0,0,0
2020-03-12 00:30,5,1,4,0,0,0
2020-03-12 00:45,2,0,2,0,0,0
2020-03-12 01:00,5,4,1,0,0,0
2020-03-12 01:15,2,1,1,0,0,0
2020-03-12 01:30,0,0,0,0,0,0
2020-03-12 01:45,1,0,1,0,0,0
2020-03-12 02:00,2,0,2,0,0,0
2020-03-12 02:15,1,1,0,0,0,0
2020-03-12 02:30,1,0,1,0,0,0
2020-03-12 02:45,0,0,0,0,0,0
2020-03-12 03:00,0,0,0,0,0,0
2020-03-12 03:15,0,0,0,0,0,0
2020-03-12 03:30,0,0,0,0,0,0
2020-03-12 03:45,0,0,0,0,0,0
2020-03-12 04:00,2,2,0,0,0,0
2020-03-12 04:15,2,0,2,0,0,0
2020-03-12 04:30,0,0,0,0,0,0
2020-03-12 04:45,1,0,1,0,0,0
2020-03-12 05:00,2,0,2,0,0,0
2020-03-12 05:15,0,0,0,0,0,0
2020-03-12 05:30,9,4,5,0,0,0
2020-03-12 05:45,11,4,7,0,0,0
2020-03-12 06:00,5,3,2,0,0,0
2020-03-12 06:15,11,5,6,0,0,0
2020-03-12 06:30,29,8,21,0,0,0
2020-03-12 06:45,47,19,28,0,0,0
2020-03-12 07:00,52,16,36,0,0,0
2020-03-12 07:15,61,27,34,0,0,0
2020-03-12 07:30,156,109,47,0,0,0
2020-03-12 07:45,143,58,85,0,0,0
2020-03-12 08:00,112,46,66,0,0,0
2020-03-12 08:15,114,35,79,0,0,0
2020-03-12 08:30,109,46,63,0,0,0
2020-03-12 08:45,102,40,62,0,0,0
2020-03-12 09:00,90,37,53,0,0,0
2020-03-12 09:15,64,35,29,0,0,0
2020-03-12 09:30,71,34,37,0,0,0
2020-03-12 09:45,80,35,45,0,0,0
2020-03-12 10:00,62,27,35,0,0,0
2020-03-12 10:15,51,20,31,0,0,0
2020-03-12 10:30,54,22,32,0,0,0
2020-03-12 10:45,67,31,36,0,0,0
2020-03-12 11:00,54,23,31,0,0,0
2020-03-12 11:15,63,28,35,0,0,0
2020-03-12 11:30,52,21,31,0,0,0
2020-03-12 11:45,63,22,41,0,0,0
2020-03-12 12:00,49,14,35,0,0,0
2020-03-12 12:15,91,33,58,0,0,0
2020-03-12 12:30,110,43,67,0,0,0
2020-03-12 12:45,66,32,34,0,0,0
2020-03-12 13:00,85,33,52,0,0,0
2020-03-12 13:15,102,42,60,0,0,0
2020-03-12 13:30,85,48,37,0,0,0
2020-03-12 13:45,102,52,50,0,0,0
2020-03-12 14:00,89,48,41,0,0,0
2020-03-12 14:15,88,47,41,0,0,0
2020-03-12 14:30,75,38,37,0,0,0
2020-03-12 14:45,97,53,44,0,0,0
2020-03-12 15:00,95,43,52,0,0,0
2020-03-12 15:15,88,46,42,0,0,0
2020-03-12 15:30,110,54,56,0,0,0
2020-03-12 15:45,88,43,45,0,0,0
2020-03-12 16:00,104,59,45,0,0,0
2020-03-12 16:15,120,61,59,0,0,0
2020-03-12 16:30,100,51,49,0,0,0
2020-03-12 16:45,95,54,41,0,0,0
2020-03-12 17:00,117,61,56,0,0,0
2020-03-12 17:15,124,69,55,0,0,0
2020-03-12 17:30,100,39,61,0,0,0
2020-03-12 17:45,110,49,61,0,0,0
2020-03-12 18:00,74,38,36,0,0,0
2020-03-12 18:15,64,23,41,0,0,0
2020-03-12 18:30,72,28,44,0,0,0
2020-03-12 18:45,73,37,36,0,0,0
2020-03-12 19:00,58,17,41,0,0,0
2020-03-12 19:15,54,21,33,0,0,0
2020-03-12 19:30,48,26,22,0,0,0
2020-03-12 19:45,44,17,27,0,0,0
2020-03-12 20:00,50,19,31,0,0,0
2020-03-12 20:15,42,12,30,0,0,0
2020-03-12 20:30,26,12,14,0,0,0
2020-03-12 20:45,25,15,10,0,0,0
2020-03-12 21:00,29,7,22,0,0,0
2020-03-12 21:15,23,11,12,0,0,0
2020-03-12 21:30,26,5,21,0,0,0
2020-03-12 21:45,19,9,10,0,0,0
2020-03-12 22:00,23,2,21,0,0,0
2020-03-12 22:15,11,3,8,0,0,0
2020-03-12 22:30,23,10,13,0,0,0
2020-03-12 22:45,16,1,15,0,0,0
2020-03-12 23:00,12,2,10,0,0,0
2020-03-12 23:15,12,6,6,0,0,0
2020-03-12 23:30,8,0,8,0,0,0
2020-03-12 23:45,5,1,4,0,0,0
2020-03-13 00:00,6,2,4,0,0,0
2020-03-13 00:15,3,1,2,0,0,0
2020-03-13 00:30,6,0,6,0,0,0
2020-03-13 00:45,4,3,1,0,0,0
2020-03-13 01:00,5,3,2,0,0,0
2020-03-13 01:15,7,0,7,0,0,0
2020-03-13 01:30,0,0,0,0,0,0
2020-03-13 01:45,0,0,0,0,0,0
2020-03-13 02:00,4,2,2,0,0,0
2020-03-13 02:15,0,0,0,0,0,0
2020-03-13 02:30,0,0,0,0,0,0
2020-03-13 02:45,1,1,0,0,0,0
2020-03-13 03:00,1,0,1,0,0,0
2020-03-13 03:15,0,0,0,0,0,0
2020-03-13 03:30,0,0,0,0,0,0
2020-03-13 03:45,0,0,0,0,0,0
2020-03-13 04:00,1,1,0,0,0,0
2020-03-13 04:15,1,0,1,0,0,0
2020-03-13 04:30,1,1,0,0,0,0
2020-03-13 04:45,3,0,3,0,0,0
2020-03-13 05:00,0,0,0,0,0,0
2020-03-13 05:15,2,1,1,0,0,0
2020-03-13 05:30,5,4,1,0,0,0
2020-03-13 05:45,16,5,11,0,0,0
2020-03-13 06:00,6,3,3,0,0,0
2020-03-13 06:15,16,4,12,0,0,0
2020-03-13 06:30,21,7,14,0,0,0
2020-03-13 06:45,38,22,16,0,0,0
2020-03-13 07:00,46,18,28,0,0,0
2020-03-13 07:15,85,31,54,0,0,0
2020-03-13 07:30,168,114,54,0,0,0
2020-03-13 07:45,161,63,98,0,0,0
2020-03-13 08:00,87,24,63,0,0,0
2020-03-13 08:15,95,42,53,0,0,0
2020-03-13 08:30,102,47,55,0,0,0
2020-03-13 08:45,117,41,76,0,0,0
2020-03-13 09:00,92,25,67,0,0,0
2020-03-13 09:15,57,33,24,0,0,0
2020-03-13 09:30,47,17,30,0,0,0
2020-03-13 09:45,72,35,37,0,0,0
2020-03-13 10:00,49,26,23,0,0,0
2020-03-13 10:15,46,22,24,0,0,0
2020-03-13 10:30,43,18,25,0,0,0
2020-03-13 10:45,47,20,27,0,0,0
2020-03-13 11:00,47,24,23,0,0,0
2020-03-13 11:15,41,12,29,0,0,0
2020-03-13 11:30,47,23,24,0,0,0
2020-03-13 11:45,64,42,22,0,0,0
2020-03-13 12:00,65,37,28,0,0,0
2020-03-13 12:15,83,29,54,0,0,0
2020-03-13 12:30,64,22,42,0,0,0
2020-03-13 12:45,68,38,30,0,0,0
2020-03-13 13:00,80,39,41,0,0,0
2020-03-13 13:15,82,39,43,0,0,0
