Datetime,100034982 (Hüfferstraße),101034982 (Hüfferstraße stadteinwärts),102034982 (Hüfferstraße stadtauswärts),100034982-status,101034982-status,102034982-status
2020-08-07 06:15,19,11,8,0,0,0
2020-08-07 06:30,46,21,25,0,0,0
2020-08-07 06:45,60,28,32,0,0,0
2020-08-07 07:00,64,29,35,0,0,0
2020-08-07 07:15,55,24,31,0,0,0
2020-08-07 07:30,71,34,37,0,0,0
2020-08-07 07:45,130,50,80,0,0,0
2020-08-07 08:00,88,48,40,0,0,0
2020-08-07 08:15,56,17,39,0,0,0
2020-08-07 08:30,78,38,40,0,0,0
2020-08-07 08:45,101,58,43,0,0,0
2020-08-07 09:00,74,36,38,0,0,0
2020-08-07 09:15,64,38,26,0,0,0
2020-08-07 09:30,80,47,33,0,0,0
2020-08-07 09:45,65,39,26,0,0,0
2020-08-07 10:00,73,40,33,0,0,0
2020-08-07 10:15,61,32,29,0,0,0
2020-08-07 10:30,64,38,26,0,0,0
2020-08-07 10:45,67,36,31,0,0,0
2020-08-07 11:00,63,39,24,0,0,0
2020-08-07 11:15,79,36,43,0,0,0
2020-08-07 11:30,65,30,35,0,0,0
2020-08-07 11:45,74,43,31,0,0,0
2020-08-07 12:00,104,47,57,0,0,0
2020-08-07 12:15,91,39,52,0,0,0
2020-08-07 12:30,102,48,54,0,0,0
2020-08-07 12:45,83,25,58,0,0,0
2020-08-07 13:00,101,54,47,0,0,0
2020-08-07 13:15,104,49,55,0,0,0
2020-08-07 13:30,84,44,40,0,0,0
2020-08-07 13:45,92,46,46,0,0,0
2020-08-07 14:00,92,35,57,0,0,0
2020-08-07 14:15,95,43,52,0,0,0
2020-08-07 14:30,83,43,40,0,0,0
2020-08-07 14:45,92,40,52,0,0,0
2020-08-07 15:00,99,46,53,0,0,0
2020-08-07 15:15,106,59,47,0,0,0
2020-08-07 15:30,96,45,51,0,0,0
2020-08-07 15:45,88,52,36,0,0,0
2020-08-07 16:00,71,33,38,0,0,0
2020-08-07 16:15,88,42,46,0,0,0
2020-08-07 16:30,60,25,35,0,0,0
2020-08-07 16:45,98,54,44,0,0,0
2020-08-07 17:00,78,35,43,0,0,0
2020-08-07 17:15,79,40,39,0,0,0
2020-08-07 17:30,87,27,60,0,0,0
2020-08-07 17:45,82,46,36,0,0,0
2020-08-07 18:00,72,30,42,0,0,0
2020-08-07 18:15,68,37,31,0,0,0
2020-08-07 18:30,75,32,43,0,0,0
2020-08-07 18:45,73,32,41,0,0,0
2020-08-07 19:00,73,29,44,0,0,0
2020-08-07 19:15,69,38,31,0,0,0
2020-08-07 19:30,58,26,32,0,0,0
2020-08-07 19:45,65,34,31,0,0,0
2020-08-07 20:00,76,37,39,0,0,0
2020-08-07 20:15,55,22,33,0,0,0
2020-08-07 20:30,52,25,27,0,0,0
2020-08-07 20:45,45,29,16,0,0,0
2020-08-07 21:00,74,48,26,0,0,0
2020-08-07 21:15,38,17,21,0,0,0
2020-08-07 21:30,38,17,21,0,0,0
2020-08-07 21:45,49,25,24,0,0,0
2020-08-07 22:00,35,11,24,0,0,0
2020-08-07 22:15,21,6,15,0,0,0
2020-08-07 22:30,25,4,21,0,0,0
2020-08-07 22:45,19,3,16,0,0,0
2020-08-07 23:00,27,8,19,0,0,0
2020-08-07 23:15,54,5,49,0,0,0
2020-08-07 23:30,36,6,30,0,0,0
2020-08-07 23:45,34,7,27,0,0,0
2020-08-08 00:00,23,5,18,0,0,0
2020-08-08 00:15,24,6,18,0,0,0
2020-08-08 00:30,21,9,12,0,0,0
2020-08-08 00:45,13,2,11,0,0,0
2020-08-08 01:00,14,4,10,0,0,0
2020-08-08 01:15,14,5,9,0,0,0
2020-08-08 01:30,14,3,11,0,0,0
2020-08-08 01:45,13,2,11,0,0,0
2020-08-08 02:00,11,6,5,0,0,0
2020-08-08 02:15,10,1,9,0,0,0
2020-08-08 02:30,7,2,5,0,0,0
2020-08-08 02:45,3,1,2,0,0,0
2020-08-08 03:00,1,1,0,0,0,0
2020-08-08 03:15,3,1,2,0,0,0
2020-08-08 03:30,5,3,2,0,0,0
2020-08-08 03:45,8,3,5,0,0,0
2020-08-08 04:00,1,0,1,0,0,0
2020-08-08 04:15,5,1,4,0,0,0
2020-08-08 04:30,4,1,3,0,0,0
2020-08-08 04:45,3,0,3,0,0,0
2020-08-08 05:00,1,0,1,0,0,0
2020-08-08 05:15,3,1,2,0,0,0
2020-08-08 05:30,7,2,5,0,0,0
2020-08-08 05:45,7,3,4,0,0,0
2020-08-08 06:00,3,2,1,0,0,0
2020-08-08 06:15,8,5,3,0,0,0
2020-08-08 06:30,9,5,4,0,0,0
2020-08-08 06:45,17,11,6,0,0,0
2020-08-08 07:00,15,11,4,0,0,0
2020-08-08 07:15,7,4,3,0,0,0
2020-08-08 07:30,32,22,10,0,0,0
2020-08-08 07:45,36,19,17,0,0,0
2020-08-08 08:00,27,20,7,0,0,0
2020-08-08 08:15,22,14,8,0,0,0
2020-08-08 08:30,44,34,10,0,0,0
2020-08-08 08:45,52,30,22,0,0,0
2020-08-08 09:00,56,40,16,0,0,0
2020-08-08 09:15,58,32,26,0,0,0
2020-08-08 09:30,77,56,21,0,0,0
2020-08-08 09:45,110,66,44,0,0,0
2020-08-08 10:00,78,45,33,0,0,0
2020-08-08 10:15,69,37,32,0,0,0
2020-08-08 10:30,59,25,34,0,0,0
2020-08-08 10:45,101,66,35,0,0,0
2020-08-08 11:00,66,32,34,0,0,0
2020-08-08 11:15,64,39,25,0,0,0
2020-08-08 11:30,80,35,45,0,0,0
2020-08-08 11:45,79,46,33,0,0,0
2020-08-08 12:00,95,37,58,0,0,0
2020-08-08 12:15,75,28,47,0,0,0
2020-08-08 12:30,95,39,56,0,0,0
2020-08-08 12:45,78,35,43,0,0,0
2020-08-08 13:00,66,32,34,0,0,0
2020-08-08 13:15,58,24,34,0,0,0
2020-08-08 13:30,71,33,38,0,0,0
2020-08-08 13:45,61,24,37,0,0,0
2020-08-08 14:00,80,45,35,0,0,0
2020-08-08 14:15,72,30,42,0,0,0
2020-08-08 14:30,75,21,54,0,0,0
2020-08-08 14:45,56,16,40,0,0,0
2020-08-08 15:00,53,12,41,0,0,0
2020-08-08 15:15,38,11,27,0,0,0
2020-08-08 15:30,60,21,39,0,0,0
2020-08-08 15:45,48,23,25,0,0,0
2020-08-08 16:00,50,29,21,0,0,0
2020-08-08 16:15,47,23,24,0,0,0
2020-08-08 16:30,42,20,22,0,0,0
2020-08-08 16:45,46,26,20,0,0,0
2020-08-08 17:00,58,27,31,0,0,0
2020-08-08 17:15,48,23,25,0,0,0
2020-08-08 17:30,54,27,27,0,0,0
2020-08-08 17:45,55,26,29,0,0,0
2020-08-08 18:00,45,18,27,0,0,0
2020-08-08 18:15,44,19,25,0,0,0
2020-08-08 18:30,58,18,40,0,0,0
2020-08-08 18:45,65,38,27,0,0,0
2020-08-08 19:00,53,20,33,0,0,0
2020-08-08 19:15,36,18,18,0,0,0
2020-08-08 19:30,48,22,26,0,0,0
2020-08-08 19:45,57,33,24,0,0,0
2020-08-08 20:00,56,29,27,0,0,0
2020-08-08 20:15,46,23,23,0,0,0
2020-08-08 20:30,29,10,19,0,0,0
2020-08-08 20:45,55,28,27,0,0,0
2020-08-08 21:00,58,28,30,0,0,0
2020-08-08 21:15,45,23,22,0,0,0
2020-08-08 21:30,29,11,18,0,0,0
2020-08-08 21:45,31,6,25,0,0,0
2020-08-08 22:00,37,6,31,0,0,0
2020-08-08 22:15,28,15,13,0,0,0
2020-08-08 22:30,49,19,30,0,0,0
2020-08-08 22:45,21,9,12,0,0,0
2020-08-08 23:00,35,8,27,0,0,0
2020-08-08 23:15,16,6,10,0,0,0
2020-08-08 23:30,26,7,19,0,0,0
2020-08-08 23:45,38,2,36,0,0,0
2020-08-09 00:00,82,2,80,0,0,0
2020-08-09 00:15,24,3,21,0,0,0
2020-08-09 00:30,17,2,15,0,0,0
2020-08-09 00:45,14,0,14,0,0,0
2020-08-09 01:00,8,0,8,0,0,0
2020-08-09 01:15,15,7,8,0,0,0
2020-08-09 01:30,5,0,5,0,0,0
2020-08-09 01:45,15,3,12,0,0,0
2020-08-09 02:00,13,4,9,0,0,0
2020-08-09 02:15,11,5,6,0,0,0
2020-08-09 02:30,13,4,9,0,0,0
2020-08-09 02:45,1,1,0,0,0,0
2020-08-09 03:00,7,2,5,0,0,0
2020-08-09 03:15,5,2,3,0,0,0
2020-08-09 03:30,4,1,3,0,0,0
2020-08-09 03:45,4,0,4,0,0,0
2020-08-09 04:00,3,0,3,0,0,0
2020-08-09 04:15,2,1,1,0,0,0
2020-08-09 04:30,3,1,2,0,0,0
2020-08-09 04:45,1,0,1,0,0,0
2020-08-09 05:00,0,0,0,0,0,0
2020-08-09 05:15,1,0,1,0,0,0
2020-08-09 05:30,3,1,2,0,0,0
2020-08-09 05:45,11,1,10,0,0,0
2020-08-09 06:00,1,0,1,0,0,0
2020-08-09 06:15,2,1,1,0,0,0
2020-08-09 06:30,3,1,2,0,0,0
2020-08-09 06:45,4,2,2,0,0,0
2020-08-09 07:00,2,1,1,0,0,0
2020-08-09 07:15,4,3,1,0,0,0
2020-08-09 07:30,8,2,6,0,0,0
2020-08-09 07:45,13,6,7,0,0,0
2020-08-09 08:00,12,3,9,0,0,0
2020-08-09 08:15,13,6,7,0,0,0
2020-08-09 08:30,17,9,8,0,0,0
2020-08-09 08:45,10,4,6,0,0,0
2020-08-09 09:00,20,8,12,0,0,0
2020-08-09 09:15,26,16,10,0,0,0
2020-08-09 09:30,30,9,21,0,0,0
2020-08-09 09:45,36,31,5,0,0,0
2020-08-09 10:00,34,27,7,0,0,0
2020-08-09 10:15,28,13,15,0,0,0
2020-08-09 10:30,38,15,23,0,0,0
2020-08-09 10:45,38,21,17,0,0,0
2020-08-09 11:00,47,19,28,0,0,0
2020-08-09 11:15,35,18,17,0,0,0
2020-08-09 11:30,34,17,17,0,0,0
2020-08-09 11:45,56,36,20,0,0,0
2020-08-09 12:00,21,10,11,0,0,0
2020-08-09 12:15,39,16,23,0,0,0
2020-08-09 12:30,34,10,24,0,0,0
2020-08-09 12:45,30,16,14,0,0,0
2020-08-09 13:00,43,13,30,0,0,0
2020-08-09 13:15,27,13,14,0,0,0
2020-08-09 13:30,32,8,24,0,0,0
2020-08-09 13:45,41,26,15,0,0,0
2020-08-09 14:00,40,23,17,0,0,0
2020-08-09 14:15,41,24,17,0,0,0
2020-08-09 14:30,33,16,17,0,0,0
2020-08-09 14:45,40,17,23,0,0,0
2020-08-09 15:00,36,15,21,0,0,0
2020-08-09 15:15,54,40,14,0,0,0
2020-08-09 15:30,20,8,12,0,0,0
2020-08-09 15:45,37,24,13,0,0,0
2020-08-09 16:00,27,13,14,0,0,0
2020-08-09 16:15,48,16,32,0,0,0
2020-08-09 16:30,37,16,21,0,0,0
2020-08-09 16:45,27,7,20,0,0,0
2020-08-09 17:00,33,20,13,0,0,0
2020-08-09 17:15,34,12,22,0,0,0
2020-08-09 17:30,34,16,18,0,0,0
2020-08-09 17:45,48,15,33,0,0,0
2020-08-09 18:00,45,13,32,0,0,0
2020-08-09 18:15,55,21,34,0,0,0
2020-08-09 18:30,11,2,9,0,0,0
2020-08-09 18:45,28,16,12,0,0,0
2020-08-09 19:00,24,9,15,0,0,0
2020-08-09 19:15,25,13,12,0,0,0
2020-08-09 19:30,13,6,7,0,0,0
2020-08-09 19:45,16,9,7,0,0,0
2020-08-09 20:00,31,12,19,0,0,0
2020-08-09 20:15,26,15,11,0,0,0
2020-08-09 20:30,34,23,11,0,0,0
2020-08-09 20:45,24,9,15,0,0,0
2020-08-09 21:00,35,16,19,0,0,0
2020-08-09 21:15,18,11,7,0,0,0
2020-08-09 21:30,16,1,15,0,0,0
2020-08-09 21:45,19,5,14,0,0,0
2020-08-09 22:00,14,3,11,0,0,0
2020-08-09 22:15,12,2,10,0,0,0
2020-08-09 22:30,13,4,9,0,0,0
2020-08-09 22:45,7,2,5,0,0,0
2020-08-09 23:00,8,2,6,0,0,0
2020-08-09 23:15,16,7,9,0,0,0
2020-08-09 23:30,7,1,6,0,0,0
2020-08-09 23:45,7,1,6,0,0,0
2020-08-10 00:00,14,0,14,0,0,0
2020-08-10 00:15,17,0,17,0,0,0
2020-08-10 00:30,2,0,2,0,0,0
2020-08-10 00:45,0,0,0,0,0,0
2020-08-10 01:00,3,0,3,0,0,0
2020-08-10 01:15,6,1,5,0,0,0
2020-08-10 01:30,3,0,3,0,0,0
2020-08-10 01:45,0,0,0,0,0,0
2020-08-10 02:00,3,2,1,0,0,0
2020-08-10 02:15,0,0,0,0,0,0
2020-08-10 02:30,0,0,0,0,0,0
2020-08-10 02:45,0,0,0,0,0,0
2020-08-10 03:00,0,0,0,0,0,0
2020-08-10 03:15,0,0,0,0,0,0
2020-08-10 03:30,3,1,2,0,0,0
2020-08-10 03:45,1,1,0,0,0,0
2020-08-10 04:00,2,0,2,0,0,0
2020-08-10 04:15,1,0,1,0,0,0
2020-08-10 04:30,0,0,0,0,0,0
2020-08-10 04:45,2,0,2,0,0,0
2020-08-10 05:00,1,1,0,0,0,0
2020-08-10 05:15,1,0,1,0,0,0
2020-08-10 05:30,14,6,8,0,0,0
2020-08-10 05:45,16,6,10,0,0,0
2020-08-10 06:00,14,5,9,0,0,0
2020-08-10 06:15,21,7,14,0,0,0
2020-08-10 06:30,38,11,27,0,0,0
2020-08-10 06:45,58,29,29,0,0,0
2020-08-10 07:00,60,26,34,0,0,0
2020-08-10 07:15,72,31,41,0,0,0
2020-08-10 07:30,102,38,64,0,0,0
2020-08-10 07:45,153,62,91,0,0,0
2020-08-10 08:00,69,26,43,0,0,0
2020-08-10 08:15,93,43,50,0,0,0
2020-08-10 08:30,106,41,65,0,0,0
2020-08-10 08:45,95,42,53,0,0,0
2020-08-10 09:00,64,33,31,0,0,0
2020-08-10 09:15,64,32,32,0,0,0
2020-08-10 09:30,63,33,30,0,0,0
2020-08-10 09:45,103,64,39,0,0,0
2020-08-10 10:00,79,48,31,0,0,0
2020-08-10 10:15,74,43,31,0,0,0
2020-08-10 10:30,65,23,42,0,0,0
2020-08-10 10:45,69,47,22,0,0,0
2020-08-10 11:00,60,32,28,0,0,0
2020-08-10 11:15,77,40,37,0,0,0
2020-08-10 11:30,70,24,46,0,0,0
2020-08-10 11:45,90,39,51,0,0,0
2020-08-10 12:00,89,48,41,0,0,0
2020-08-10 12:15,93,40,53,0,0,0
2020-08-10 12:30,76,27,49,0,0,0
2020-08-10 12:45,90,34,56,0,0,0
2020-08-10 13:00,84,37,47,0,0,0
2020-08-10 13:15,71,29,42,0,0,0
2020-08-10 13:30,79,36,43,0,0,0
2020-08-10 13:45,86,45,41,0,0,0
2020-08-10 14:00,90,43,47,0,0,0
2020-08-10 14:15,75,43,32,0,0,0
2020-08-10 14:30,85,35,50,0,0,0
2020-08-10 14:45,103,49,54,0,0,0
2020-08-10 15:00,111,63,48,0,0,0
2020-08-10 15:15,107,49,58,0,0,0
2020-08-10 15:30,88,42,46,0,0,0
2020-08-10 15:45,84,41,43,0,0,0
2020-08-10 16:00,90,41,49,0,0,0
2020-08-10 16:15,107,49,58,0,0,0
2020-08-10 16:30,105,55,50,0,0,0
2020-08-10 16:45,104,54,50,0,0,0
2020-08-10 17:00,109,44,65,0,0,0
2020-08-10 17:15,120,54,66,0,0,0
2020-08-10 17:30,104,51,53,0,0,0
2020-08-10 17:45,117,48,69,0,0,0
2020-08-10 18:00,107,55,52,0,0,0
2020-08-10 18:15,80,27,53,0,0,0
2020-08-10 18:30,78,27,51,0,0,0
2020-08-10 18:45,63,25,38,0,0,0
2020-08-10 19:00,66,29,37,0,0,0
2020-08-10 19:15,79,28,51,0,0,0
2020-08-10 19:30,56,23,33,0,0,0
2020-08-10 19:45,51,19,32,0,0,0
2020-08-10 20:00,62,31,31,0,0,0
2020-08-10 20:15,60,29,31,0,0,0
2020-08-10 20:30,50,19,31,0,0,0
2020-08-10 20:45,37,14,23,0,0,0
2020-08-10 21:00,40,23,17,0,0,0
2020-08-10 21:15,37,19,18,0,0,0
2020-08-10 21:30,27,9,18,0,0,0
2020-08-10 21:45,15,10,5,0,0,0
2020-08-10 22:00,37,13,24,0,0,0
2020-08-10 22:15,38,12,26,0,0,0
2020-08-10 22:30,18,4,14,0,0,0
2020-08-10 22:45,21,5,16,0,0,0
2020-08-10 23:00,26,0,26,0,0,0
2020-08-10 23:15,12,2,10,0,0,0
2020-08-10 23:30,23,3,20,0,0,0
2020-08-10 23:45,23,5,18,0,0,0
2020-08-11 00:00,13,4,9,0,0,0
2020-08-11 00:15,12,2,10,0,0,0
2020-08-11 00:30,12,1,11,0,0,0
2020-08-11 00:45,7,0,7,0,0,0
2020-08-11 01:00,2,1,1,0,0,0
2020-08-11 01:15,5,1,4,0,0,0
2020-08-11 01:30,4,0,4,0,0,0
2020-08-11 01:45,2,0,2,0,0,0
2020-08-11 02:00,3,1,2,0,0,0
2020-08-11 02:15,2,0,2,0,0,0
2020-08-11 02:30,4,3,1,0,0,0
2020-08-11 02:45,2,0,2,0,0,0
2020-08-11 03:00,1,0,1,0,0,0
2020-08-11 03:15,1,1,0,0,0,0
2020-08-11 03:30,1,0,1,0,0,0
2020-08-11 03:45,2,0,2,0,0,0
2020-08-11 04:00,0,0,0,0,0,0
2020-08-11 04:15,0,0,0,0,0,0
2020-08-11 04:30,2,0,2,0,0,0
2020-08-11 04:45,1,1,0,0,0,0
2020-08-11 05:00,4,2,2,0,0,0
2020-08-11 05:15,5,2,3,0,0,0
2020-08-11 05:30,11,4,7,0,0,0
2020-08-11 05:45,21,7,14,0,0,0
2020-08-11 06:00,9,3,6,0,0,0
2020-08-11 06:15,22,6,16,0,0,0
2020-08-11 06:30,49,21,28,0,0,0
2020-08-11 06:45,66,25,41,0,0,0
2020-08-11 07:00,75,30,45,0,0,0
2020-08-11 07:15,67,24,43,0,0,0
2020-08-11 07:30,114,36,78,0,0,0
2020-08-11 07:45,121,40,81,0,0,0
2020-08-11 08:00,100,49,51,0,0,0
2020-08-11 08:15,91,33,58,0,0,0
2020-08-11 08:30,109,53,56,0,0,0
2020-08-11 08:45,106,50,56,0,0,0
2020-08-11 09:00,77,47,30,0,0,0
2020-08-11 09:15,69,31,38,0,0,0
2020-08-11 09:30,77,43,34,0,0,0
2020-08-11 09:45,103,63,40,0,0,0
2020-08-11 10:00,70,42,28,0,0,0
2020-08-11 10:15,71,38,33,0,0,0
2020-08-11 10:30,79,34,45,0,0,0
2020-08-11 10:45,77,34,43,0,0,0
2020-08-11 11:00,64,34,30,0,0,0
2020-08-11 11:15,65,39,26,0,0,0
2020-08-11 11:30,77,49,28,0,0,0
2020-08-11 11:45,74,44,30,0,0,0
2020-08-11 12:00,71,36,35,0,0,0
2020-08-11 12:15,79,32,47,0,0,0
2020-08-11 12:30,82,32,50,0,0,0
2020-08-11 12:45,71,34,37,0,0,0
2020-08-11 13:00,89,34,55,0,0,0
2020-08-11 13:15,85,46,39,0,0,0
2020-08-11 13:30,74,20,54,0,0,0
2020-08-11 13:45,85,41,44,0,0,0
2020-08-11 14:00,103,40,63,0,0,0
2020-08-11 14:15,69,32,37,0,0,0
2020-08-11 14:30,79,49,30,0,0,0
2020-08-11 14:45,115,52,63,0,0,0
2020-08-11 15:00,122,66,56,0,0,0
2020-08-11 15:15,110,61,49,0,0,0
2020-08-11 15:30,99,42,57,0,0,0
2020-08-11 15:45,111,54,57,0,0,0
2020-08-11 16:00,121,55,66,0,0,0
2020-08-11 16:15,117,60,57,0,0,0
2020-08-11 16:30,121,51,70,0,0,0
2020-08-11 16:45,122,55,67,0,0,0
2020-08-11 17:00,104,52,52,0,0,0
2020-08-11 17:15,90,39,51,0,0,0
2020-08-11 17:30,117,40,77,0,0,0
2020-08-11 17:45,113,54,59,0,0,0
2020-08-11 18:00,97,37,60,0,0,0
2020-08-11 18:15,100,33,67,0,0,0
2020-08-11 18:30,83,31,52,0,0,0
2020-08-11 18:45,87,40,47,0,0,0
2020-08-11 19:00,77,27,50,0,0,0
2020-08-11 19:15,81,35,46,0,0,0
2020-08-11 19:30,55,25,30,0,0,0
2020-08-11 19:45,62,27,35,0,0,0
2020-08-11 20:00,79,36,43,0,0,0
2020-08-11 20:15,56,23,33,0,0,0
2020-08-11 20:30,52,20,32,0,0,0
2020-08-11 20:45,48,21,27,0,0,0
2020-08-11 21:00,52,26,26,0,0,0
2020-08-11 21:15,48,31,17,0,0,0
2020-08-11 21:30,62,19,43,0,0,0
2020-08-11 21:45,52,11,41,0,0,0
2020-08-11 22:00,30,6,24,0,0,0
2020-08-11 22:15,22,12,10,0,0,0
2020-08-11 22:30,36,8,28,0,0,0
2020-08-11 22:45,28,4,24,0,0,0
2020-08-11 23:00,19,4,15,0,0,0
2020-08-11 23:15,16,4,12,0,0,0
2020-08-11 23:30,32,5,27,0,0,0
2020-08-11 23:45,20,2,18,0,0,0
2020-08-12 00:00,11,2,9,0,0,0
2020-08-12 00:15,8,1,7,0,0,0
2020-08-12 00:30,7,3,4,0,0,0
2020-08-12 00:45,7,0,7,0,0,0
2020-08-12 01:00,3,1,2,0,0,0
2020-08-12 01:15,6,2,4,0,0,0
2020-08-12 01:30,0,0,0,0,0,0
2020-08-12 01:45,2,0,2,0,0,0
2020-08-12 02:00,3,1,2,0,0,0
2020-08-12 02:15,5,2,3,0,0,0
2020-08-12 02:30,1,1,0,0,0,0
2020-08-12 02:45,0,0,0,0,0,0
2020-08-12 03:00,2,1,1,0,0,0
2020-08-12 03:15,0,0,0,0,0,0
2020-08-12 03:30,3,2,1,0,0,0
2020-08-12 03:45,1,0,1,0,0,0
2020-08-12 04:00,1,0,1,0,0,0
2020-08-12 04:15,0,0,0,0,0,0
2020-08-12 04:30,2,0,2,0,0,0
2020-08-12 04:45,1,0,1,0,0,0
2020-08-12 05:00,0,0,0,0,0,0
2020-08-12 05:15,3,2,1,0,0,0
2020-08-12 05:30,12,5,7,0,0,0
2020-08-12 05:45,18,5,13,0,0,0
2020-08-12 06:00,13,6,7,0,0,0
2020-08-12 06:15,17,8,9,0,0,0
2020-08-12 06:30,44,16,28,0,0,0
2020-08-12 06:45,59,25,34,0,0,0
2020-08-12 07:00,71,30,41,0,0,0
2020-08-12 07:15,143,100,43,0,0,0
2020-08-12 07:30,258,184,74,0,0,0
2020-08-12 07:45,180,81,99,0,0,0
2020-08-12 08:00,78,30,48,0,0,0
2020-08-12 08:15,104,49,55,0,0,0
2020-08-12 08:30,118,50,68,0,0,0
2020-08-12 08:45,119,67,52,0,0,0
2020-08-12 09:00,106,62,44,0,0,0
2020-08-12 09:15,98,65,33,0,0,0
2020-08-12 09:30,170,107,63,0,0,0
2020-08-12 09:45,127,81,46,0,0,0
2020-08-12 10:00,97,51,46,0,0,0
2020-08-12 10:15,86,40,46,0,0,0
2020-08-12 10:30,71,33,38,0,0,0
2020-08-12 10:45,102,46,56,0,0,0
2020-08-12 11:00,103,28,75,0,0,0
2020-08-12 11:15,233,62,171,0,0,0
2020-08-12 11:30,84,29,55,0,0,0
2020-08-12 11:45,101,34,67,0,0,0
2020-08-12 12:00,128,49,79,0,0,0
2020-08-12 12:15,94,41,53,0,0,0
2020-08-12 12:30,106,43,63,0,0,0
2020-08-12 12:45,85,28,57,0,0,0
2020-08-12 13:00,101,37,64,0,0,0
2020-08-12 13:15,136,56,80,0,0,0
2020-08-12 13:30,100,31,69,0,0,0
2020-08-12 13:45,89,38,51,0,0,0
2020-08-12 14:00,79,35,44,0,0,0
2020-08-12 14:15,70,32,38,0,0,0
2020-08-12 14:30,110,53,57,0,0,0
2020-08-12 14:45,84,47,37,0,0,0
2020-08-12 15:00,102,45,57,0,0,0
2020-08-12 15:15,97,59,38,0,0,0
2020-08-12 15:30,99,43,56,0,0,0
2020-08-12 15:45,101,40,61,0,0,0
2020-08-12 16:00,93,49,44,0,0,0
2020-08-12 16:15,118,54,64,0,0,0
2020-08-12 16:30,108,54,54,0,0,0
2020-08-12 16:45,111,51,60,0,0,0
2020-08-12 17:00,110,53,57,0,0,0
2020-08-12 17:15,90,49,41,0,0,0
2020-08-12 17:30,101,35,66,0,0,0
2020-08-12 17:45,137,64,73,0,0,0
2020-08-12 18:00,94,51,43,0,0,0
2020-08-12 18:15,100,43,57,0,0,0
2020-08-12 18:30,88,32,56,0,0,0
2020-08-12 18:45,86,40,46,0,0,0
2020-08-12 19:00,105,35,70,0,0,0
2020-08-12 19:15,95,42,53,0,0,0
2020-08-12 19:30,56,23,33,0,0,0
2020-08-12 19:45,83,34,49,0,0,0
2020-08-12 20:00,59,22,37,0,0,0
2020-08-12 20:15,50,18,32,0,0,0
2020-08-12 20:30,55,27,28,0,0,0
2020-08-12 20:45,48,18,30,0,0,0
2020-08-12 21:00,51,15,36,0,0,0
2020-08-12 21:15,46,22,24,0,0,0
2020-08-12 21:30,47,22,25,0,0,0
2020-08-12 21:45,31,13,18,0,0,0
2020-08-12 22:00,33,5,28,0,0,0
2020-08-12 22:15,40,16,24,0,0,0
2020-08-12 22:30,34,9,25,0,0,0
2020-08-12 22:45,34,15,19,0,0,0
2020-08-12 23:00,20,7,13,0,0,0
2020-08-12 23:15,11,0,11,0,0,0
2020-08-12 23:30,15,0,15,0,0,0
2020-08-12 23:45,37,4,33,0,0,0
2020-08-13 00:00,13,4,9,0,0,0
2020-08-13 00:15,9,0,9,0,0,0
2020-08-13 00:30,10,3,7,0,0,0
2020-08-13 00:45,8,0,8,0,0,0
2020-08-13 01:00,6,2,4,0,0,0
2020-08-13 01:15,9,8,1,0,0,0
2020-08-13 01:30,7,0,7,0,0,0
2020-08-13 01:45,3,1,2,0,0,0
2020-08-13 02:00,1,0,1,0,0,0
2020-08-13 02:15,0,0,0,0,0,0
2020-08-13 02:30,0,0,0,0,0,0
2020-08-13 02:45,3,1,2,0,0,0
2020-08-13 03:00,1,0,1,0,0,0
2020-08-13 03:15,0,0,0,0,0,0
2020-08-13 03:30,1,0,1,0,0,0
2020-08-13 03:45,1,1,0,0,0,0
2020-08-13 04:00,1,0,1,0,0,0
2020-08-13 04:15,1,0,1,0,0,0
2020-08-13 04:30,3,1,2,0,0,0
2020-08-13 04:45,4,2,2,0,0,0
2020-08-13 05:00,1,1,0,0,0,0
2020-08-13 05:15,0,0,0,0,0,0
2020-08-13 05:30,20,12,8,0,0,0
2020-08-13 05:45,18,8,10,0,0,0
2020-08-13 06:00,8,2,6,0,0,0
2020-08-13 06:15,21,13,8,0,0,0
2020-08-13 06:30,51,16,35,0,0,0
2020-08-13 06:45,42,19,23,0,0,0
2020-08-13 07:00,77,36,41,0,0,0
2020-08-13 07:15,139,97,42,0,0,0
2020-08-13 07:30,304,232,72,0,0,0
2020-08-13 07:45,177,79,98,0,0,0
2020-08-13 08:00,96,34,62,0,0,0
2020-08-13 08:15,90,39,51,0,0,0
2020-08-13 08:30,86,40,46,0,0,0
2020-08-13 08:45,99,50,49,0,0,0
2020-08-13 09:00,75,38,37,0,0,0
2020-08-13 09:15,61,29,32,0,0,0
2020-08-13 09:30,106,57,49,0,0,0
2020-08-13 09:45,84,45,39,0,0,0
2020-08-13 10:00,55,32,23,0,0,0
2020-08-13 10:15,55,26,29,0,0,0
2020-08-13 10:30,49,21,28,0,0,0
2020-08-13 10:45,66,38,28,0,0,0
2020-08-13 11:00,103,39,64,0,0,0
2020-08-13 11:15,176,32,144,0,0,0
2020-08-13 11:30,81,36,45,0,0,0
2020-08-13 11:45,76,30,46,0,0,0
2020-08-13 12:00,61,26,35,0,0,0
2020-08-13 12:15,132,42,90,0,0,0
2020-08-13 12:30,90,26,64,0,0,0
2020-08-13 12:45,91,36,55,0,0,0
2020-08-13 13:00,119,41,78,0,0,0
2020-08-13 13:15,72,31,41,0,0,0
