Datetime,100034982 (Hüfferstraße),101034982 (Hüfferstraße stadteinwärts),102034982 (Hüfferstraße stadtauswärts),100034982-status,101034982-status,102034982-status
2021-11-19 20:45,29,19,10,0,0,0
2021-11-19 21:00,22,12,10,0,0,0
2021-11-19 21:15,31,18,13,0,0,0
2021-11-19 21:30,23,7,16,0,0,0
2021-11-19 21:45,20,11,9,0,0,0
2021-11-19 22:00,22,10,12,0,0,0
2021-11-19 22:15,20,8,12,0,0,0
2021-11-19 22:30,20,11,9,0,0,0
2021-11-19 22:45,23,3,20,0,0,0
2021-11-19 23:00,23,5,18,0,0,0
2021-11-19 23:15,15,2,13,0,0,0
2021-11-19 23:30,10,7,3,0,0,0
2021-11-19 23:45,15,9,6,0,0,0
2021-11-20 00:00,25,8,17,0,0,0
2021-11-20 00:15,19,4,15,0,0,0
2021-11-20 00:30,20,3,17,0,0,0
2021-11-20 00:45,16,2,14,0,0,0
2021-11-20 01:00,7,4,3,0,0,0
2021-11-20 01:15,16,6,10,0,0,0
2021-11-20 01:30,12,0,12,0,0,0
2021-11-20 01:45,13,5,8,0,0,0
2021-11-20 02:00,11,2,9,0,0,0
2021-11-20 02:15,6,4,2,0,0,0
2021-11-20 02:30,8,2,6,0,0,0
2021-11-20 02:45,5,0,5,0,0,0
2021-11-20 03:00,8,2,6,0,0,0
2021-11-20 03:15,2,0,2,0,0,0
2021-11-20 03:30,5,1,4,0,0,0
2021-11-20 03:45,3,0,3,0,0,0
2021-11-20 04:00,6,1,5,0,0,0
2021-11-20 04:15,4,1,3,0,0,0
2021-11-20 04:30,3,1,2,0,0,0
2021-11-20 04:45,3,0,3,0,0,0
2021-11-20 05:00,1,1,0,0,0,0
2021-11-20 05:15,6,3,3,0,0,0
2021-11-20 05:30,4,0,4,0,0,0
2021-11-20 05:45,3,1,2,0,0,0
2021-11-20 06:00,2,1,1,0,0,0
2021-11-20 06:15,1,1,0,0,0,0
2021-11-20 06:30,3,2,1,0,0,0
2021-11-20 06:45,13,7,6,0,0,0
2021-11-20 07:00,6,4,2,0,0,0
2021-11-20 07:15,3,2,1,0,0,0
2021-11-20 07:30,10,8,2,0,0,0
2021-11-20 07:45,18,9,9,0,0,0
2021-11-20 08:00,21,11,10,0,0,0
2021-11-20 08:15,20,12,8,0,0,0
2021-11-20 08:30,21,16,5,0,0,0
2021-11-20 08:45,54,39,15,0,0,0
2021-11-20 09:00,34,25,9,0,0,0
2021-11-20 09:15,42,26,16,0,0,0
2021-11-20 09:30,40,32,8,0,0,0
2021-11-20 09:45,79,59,20,0,0,0
2021-11-20 10:00,52,38,14,0,0,0
2021-11-20 10:15,77,56,21,0,0,0
2021-11-20 10:30,77,54,23,0,0,0
2021-11-20 10:45,100,66,34,0,0,0
2021-11-20 11:00,65,38,27,0,0,0
2021-11-20 11:15,84,58,26,0,0,0
2021-11-20 11:30,88,51,37,0,0,0
2021-11-20 11:45,84,47,37,0,0,0
2021-11-20 12:00,92,52,40,0,0,0
2021-11-20 12:15,105,54,51,0,0,0
2021-11-20 12:30,69,24,45,0,0,0
2021-11-20 12:45,86,55,31,0,0,0
2021-11-20 13:00,60,23,37,0,0,0
2021-11-20 13:15,83,38,45,0,0,0
2021-11-20 13:30,74,31,43,0,0,0
2021-11-20 13:45,74,30,44,0,0,0
2021-11-20 14:00,56,22,34,0,0,0
2021-11-20 14:15,73,28,45,0,0,0
2021-11-20 14:30,55,19,36,0,0,0
2021-11-20 14:45,44,13,31,0,0,0
2021-11-20 15:00,72,31,41,0,0,0
2021-11-20 15:15,51,13,38,0,0,0
2021-11-20 15:30,60,27,33,0,0,0
2021-11-20 15:45,81,29,52,0,0,0
2021-11-20 16:00,73,26,47,0,0,0
2021-11-20 16:15,54,19,35,0,0,0
2021-11-20 16:30,42,16,26,0,0,0
2021-11-20 16:45,47,19,28,0,0,0
2021-11-20 17:00,60,23,37,0,0,0
2021-11-20 17:15,52,17,35,0,0,0
2021-11-20 17:30,35,18,17,0,0,0
2021-11-20 17:45,43,22,21,0,0,0
2021-11-20 18:00,66,32,34,0,0,0
2021-11-20 18:15,45,15,30,0,0,0
2021-11-20 18:30,37,16,21,0,0,0
2021-11-20 18:45,62,37,25,0,0,0
2021-11-20 19:00,44,23,21,0,0,0
2021-11-20 19:15,48,31,17,0,0,0
2021-11-20 19:30,39,24,15,0,0,0
2021-11-20 19:45,34,12,22,0,0,0
2021-11-20 20:00,23,10,13,0,0,0
2021-11-20 20:15,22,12,10,0,0,0
2021-11-20 20:30,25,13,12,0,0,0
2021-11-20 20:45,31,16,15,0,0,0
2021-11-20 21:00,34,16,18,0,0,0
2021-11-20 21:15,15,2,13,0,0,0
2021-11-20 21:30,5,4,1,0,0,0
2021-11-20 21:45,29,11,18,0,0,0
2021-11-20 22:00,18,9,9,0,0,0
2021-11-20 22:15,26,8,18,0,0,0
2021-11-20 22:30,14,8,6,0,0,0
2021-11-20 22:45,16,5,11,0,0,0
2021-11-20 23:00,22,7,15,0,0,0
2021-11-20 23:15,17,3,14,0,0,0
2021-11-20 23:30,25,13,12,0,0,0
2021-11-20 23:45,19,2,17,0,0,0
2021-11-21 00:00,24,8,16,0,0,0
2021-11-21 00:15,21,2,19,0,0,0
2021-11-21 00:30,16,10,6,0,0,0
2021-11-21 00:45,11,7,4,0,0,0
2021-11-21 01:00,10,1,9,0,0,0
2021-11-21 01:15,16,12,4,0,0,0
2021-11-21 01:30,14,4,10,0,0,0
2021-11-21 01:45,15,11,4,0,0,0
2021-11-21 02:00,4,2,2,0,0,0
2021-11-21 02:15,11,3,8,0,0,0
2021-11-21 02:30,7,2,5,0,0,0
2021-11-21 02:45,9,1,8,0,0,0
2021-11-21 03:00,7,3,4,0,0,0
2021-11-21 03:15,4,3,1,0,0,0
2021-11-21 03:30,8,3,5,0,0,0
2021-11-21 03:45,9,4,5,0,0,0
2021-11-21 04:00,8,3,5,0,0,0
2021-11-21 04:15,0,0,0,0,0,0
2021-11-21 04:30,7,3,4,0,0,0
2021-11-21 04:45,14,5,9,0,0,0
2021-11-21 05:00,2,0,2,0,0,0
2021-11-21 05:15,5,0,5,0,0,0
2021-11-21 05:30,7,0,7,0,0,0
2021-11-21 05:45,1,0,1,0,0,0
2021-11-21 06:00,2,2,0,0,0,0
2021-11-21 06:15,6,0,6,0,0,0
2021-11-21 06:30,6,3,3,0,0,0
2021-11-21 06:45,5,2,3,0,0,0
2021-11-21 07:00,2,2,0,0,0,0
2021-11-21 07:15,4,2,2,0,0,0
2021-11-21 07:30,2,1,1,0,0,0
2021-11-21 07:45,9,2,7,0,0,0
2021-11-21 08:00,2,2,0,0,0,0
2021-11-21 08:15,9,0,9,0,0,0
2021-11-21 08:30,16,9,7,0,0,0
2021-11-21 08:45,13,11,2,0,0,0
2021-11-21 09:00,7,5,2,0,0,0
2021-11-21 09:15,11,7,4,0,0,0
2021-11-21 09:30,15,7,8,0,0,0
2021-11-21 09:45,15,12,3,0,0,0
2021-11-21 10:00,14,7,7,0,0,0
2021-11-21 10:15,12,8,4,0,0,0
2021-11-21 10:30,14,5,9,0,0,0
2021-11-21 10:45,32,18,14,0,0,0
2021-11-21 11:00,21,13,8,0,0,0
2021-11-21 11:15,18,10,8,0,0,0
2021-11-21 11:30,20,13,7,0,0,0
2021-11-21 11:45,21,15,6,0,0,0
2021-11-21 12:00,23,10,13,0,0,0
2021-11-21 12:15,36,22,14,0,0,0
2021-11-21 12:30,33,16,17,0,0,0
2021-11-21 12:45,36,22,14,0,0,0
2021-11-21 13:00,17,7,10,0,0,0
2021-11-21 13:15,33,10,23,0,0,0
2021-11-21 13:30,34,18,16,0,0,0
2021-11-21 13:45,46,24,22,0,0,0
2021-11-21 14:00,53,26,27,0,0,0
2021-11-21 14:15,51,29,22,0,0,0
2021-11-21 14:30,37,20,17,0,0,0
2021-11-21 14:45,49,24,25,0,0,0
2021-11-21 15:00,32,20,12,0,0,0
2021-11-21 15:15,42,20,22,0,0,0
2021-11-21 15:30,63,33,30,0,0,0
2021-11-21 15:45,48,19,29,0,0,0
2021-11-21 16:00,55,29,26,0,0,0
2021-11-21 16:15,37,15,22,0,0,0
2021-11-21 16:30,45,13,32,0,0,0
2021-11-21 16:45,47,11,36,0,0,0
2021-11-21 17:00,50,14,36,0,0,0
2021-11-21 17:15,23,12,11,0,0,0
2021-11-21 17:30,40,27,13,0,0,0
2021-11-21 17:45,38,17,21,0,0,0
2021-11-21 18:00,39,23,16,0,0,0
2021-11-21 18:15,31,6,25,0,0,0
2021-11-21 18:30,27,11,16,0,0,0
2021-11-21 18:45,37,17,20,0,0,0
2021-11-21 19:00,17,8,9,0,0,0
2021-11-21 19:15,28,14,14,0,0,0
2021-11-21 19:30,19,9,10,0,0,0
2021-11-21 19:45,22,10,12,0,0,0
2021-11-21 20:00,21,5,16,0,0,0
2021-11-21 20:15,20,8,12,0,0,0
2021-11-21 20:30,34,12,22,0,0,0
2021-11-21 20:45,14,4,10,0,0,0
2021-11-21 21:00,20,7,13,0,0,0
2021-11-21 21:15,9,2,7,0,0,0
2021-11-21 21:30,10,0,10,0,0,0
2021-11-21 21:45,14,2,12,0,0,0
2021-11-21 22:00,15,2,13,0,0,0
2021-11-21 22:15,3,1,2,0,0,0
2021-11-21 22:30,5,1,4,0,0,0
2021-11-21 22:45,12,4,8,0,0,0
2021-11-21 23:00,4,1,3,0,0,0
2021-11-21 23:15,7,1,6,0,0,0
2021-11-21 23:30,3,2,1,0,0,0
2021-11-21 23:45,1,0,1,0,0,0
2021-11-22 00:00,0,0,0,0,0,0
2021-11-22 00:15,3,1,2,0,0,0
2021-11-22 00:30,0,0,0,0,0,0
2021-11-22 00:45,1,1,0,0,0,0
2021-11-22 01:00,5,3,2,0,0,0
2021-11-22 01:15,2,1,1,0,0,0
2021-11-22 01:30,0,0,0,0,0,0
2021-11-22 01:45,0,0,0,0,0,0
2021-11-22 02:00,2,2,0,0,0,0
2021-11-22 02:15,1,0,1,0,0,0
2021-11-22 02:30,0,0,0,0,0,0
2021-11-22 02:45,0,0,0,0,0,0
2021-11-22 03:00,1,0,1,0,0,0
2021-11-22 03:15,0,0,0,0,0,0
2021-11-22 03:30,0,0,0,0,0,0
2021-11-22 03:45,0,0,0,0,0,0
2021-11-22 04:00,0,0,0,0,0,0
2021-11-22 04:15,1,0,1,0,0,0
2021-11-22 04:30,0,0,0,0,0,0
2021-11-22 04:45,0,0,0,0,0,0
2021-11-22 05:00,2,0,2,0,0,0
2021-11-22 05:15,3,1,2,0,0,0
2021-11-22 05:30,10,7,3,0,0,0
2021-11-22 05:45,14,4,10,0,0,0
2021-11-22 06:00,5,2,3,0,0,0
2021-11-22 06:15,19,7,12,0,0,0
2021-11-22 06:30,54,18,36,0,0,0
2021-11-22 06:45,57,22,35,0,0,0
2021-11-22 07:00,56,19,37,0,0,0
2021-11-22 07:15,73,22,51,0,0,0
2021-11-22 07:30,138,66,72,0,0,0
2021-11-22 07:45,263,121,142,0,0,0
2021-11-22 08:00,306,177,129,0,0,0
2021-11-22 08:15,134,52,82,0,0,0
2021-11-22 08:30,100,50,50,0,0,0
2021-11-22 08:45,136,48,88,0,0,0
2021-11-22 09:00,98,42,56,0,0,0
2021-11-22 09:15,76,33,43,0,0,0
2021-11-22 09:30,85,47,38,0,0,0
2021-11-22 09:45,162,77,85,0,0,0
2021-11-22 10:00,236,110,126,0,0,0
2021-11-22 10:15,67,28,39,0,0,0
2021-11-22 10:30,75,39,36,0,0,0
2021-11-22 10:45,90,49,41,0,0,0
2021-11-22 11:00,78,39,39,0,0,0
2021-11-22 11:15,71,34,37,0,0,0
2021-11-22 11:30,134,56,78,0,0,0
2021-11-22 11:45,171,68,103,0,0,0
2021-11-22 12:00,215,97,118,0,0,0
2021-11-22 12:15,123,46,77,0,0,0
2021-11-22 12:30,108,38,70,0,0,0
2021-11-22 12:45,148,55,93,0,0,0
2021-11-22 13:00,91,42,49,0,0,0
2021-11-22 13:15,98,44,54,0,0,0
2021-11-22 13:30,167,41,126,0,0,0
2021-11-22 13:45,206,84,122,0,0,0
2021-11-22 14:00,187,78,109,0,0,0
2021-11-22 14:15,99,47,52,0,0,0
2021-11-22 14:30,136,52,84,0,0,0
2021-11-22 14:45,108,44,64,0,0,0
2021-11-22 15:00,129,63,66,0,0,0
2021-11-22 15:15,119,68,51,0,0,0
2021-11-22 15:30,151,83,68,0,0,0
2021-11-22 15:45,216,109,107,0,0,0
2021-11-22 16:00,206,107,99,0,0,0
2021-11-22 16:15,180,103,77,0,0,0
2021-11-22 16:30,122,74,48,0,0,0
2021-11-22 16:45,151,86,65,0,0,0
2021-11-22 17:00,148,100,48,0,0,0
2021-11-22 17:15,149,75,74,0,0,0
2021-11-22 17:30,154,84,70,0,0,0
2021-11-22 17:45,220,127,93,0,0,0
2021-11-22 18:00,170,94,76,0,0,0
2021-11-22 18:15,121,57,64,0,0,0
2021-11-22 18:30,93,41,52,0,0,0
2021-11-22 18:45,103,41,62,0,0,0
2021-11-22 19:00,80,43,37,0,0,0
2021-11-22 19:15,69,24,45,0,0,0
2021-11-22 19:30,89,35,54,0,0,0
2021-11-22 19:45,77,24,53,0,0,0
2021-11-22 20:00,57,10,47,0,0,0
2021-11-22 20:15,66,7,59,0,0,0
2021-11-22 20:30,54,7,47,0,0,0
2021-11-22 20:45,29,10,19,0,0,0
2021-11-22 21:00,33,15,18,0,0,0
2021-11-22 21:15,30,12,18,0,0,0
2021-11-22 21:30,26,7,19,0,0,0
2021-11-22 21:45,22,5,17,0,0,0
2021-11-22 22:00,22,6,16,0,0,0
2021-11-22 22:15,11,2,9,0,0,0
2021-11-22 22:30,28,11,17,0,0,0
2021-11-22 22:45,11,4,7,0,0,0
2021-11-22 23:00,13,3,10,0,0,0
2021-11-22 23:15,13,5,8,0,0,0
2021-11-22 23:30,10,3,7,0,0,0
2021-11-22 23:45,17,4,13,0,0,0
2021-11-23 00:00,7,2,5,0,0,0
2021-11-23 00:15,6,3,3,0,0,0
2021-11-23 00:30,2,2,0,0,0,0
2021-11-23 00:45,3,2,1,0,0,0
2021-11-23 01:00,1,1,0,0,0,0
2021-11-23 01:15,1,0,1,0,0,0
2021-11-23 01:30,1,0,1,0,0,0
2021-11-23 01:45,3,1,2,0,0,0
2021-11-23 02:00,1,1,0,0,0,0
2021-11-23 02:15,0,0,0,0,0,0
2021-11-23 02:30,0,0,0,0,0,0
2021-11-23 02:45,0,0,0,0,0,0
2021-11-23 03:00,1,1,0,0,0,0
2021-11-23 03:15,0,0,0,0,0,0
2021-11-23 03:30,0,0,0,0,0,0
2021-11-23 03:45,0,0,0,0,0,0
2021-11-23 04:00,1,1,0,0,0,0
2021-11-23 04:15,1,0,1,0,0,0
2021-11-23 04:30,0,0,0,0,0,0
2021-11-23 04:45,0,0,0,0,0,0
2021-11-23 05:00,3,0,3,0,0,0
2021-11-23 05:15,2,0,2,0,0,0
2021-11-23 05:30,9,3,6,0,0,0
2021-11-23 05:45,7,4,3,0,0,0
2021-11-23 06:00,8,4,4,0,0,0
2021-11-23 06:15,21,6,15,0,0,0
2021-11-23 06:30,30,10,20,0,0,0
2021-11-23 06:45,41,16,25,0,0,0
2021-11-23 07:00,64,19,45,0,0,0
2021-11-23 07:15,73,26,47,0,0,0
2021-11-23 07:30,130,63,67,0,0,0
2021-11-23 07:45,263,107,156,0,0,0
2021-11-23 08:00,328,162,166,0,0,0
2021-11-23 08:15,162,71,91,0,0,0
2021-11-23 08:30,116,49,67,0,0,0
2021-11-23 08:45,126,48,78,0,0,0
2021-11-23 09:00,79,30,49,0,0,0
2021-11-23 09:15,64,30,34,0,0,0
2021-11-23 09:30,73,31,42,0,0,0
2021-11-23 09:45,191,108,83,0,0,0
2021-11-23 10:00,227,97,130,0,0,0
2021-11-23 10:15,65,34,31,0,0,0
2021-11-23 10:30,59,37,22,0,0,0
2021-11-23 10:45,72,44,28,0,0,0
2021-11-23 11:00,53,14,39,0,0,0
2021-11-23 11:15,60,30,30,0,0,0
2021-11-23 11:30,77,32,45,0,0,0
2021-11-23 11:45,181,71,110,0,0,0
2021-11-23 12:00,181,89,92,0,0,0
2021-11-23 12:15,119,48,71,0,0,0
2021-11-23 12:30,106,40,66,0,0,0
2021-11-23 12:45,104,44,60,0,0,0
2021-11-23 13:00,101,45,56,0,0,0
2021-11-23 13:15,98,35,63,0,0,0
2021-11-23 13:30,173,47,126,0,0,0
2021-11-23 13:45,207,84,123,0,0,0
2021-11-23 14:00,170,70,100,0,0,0
2021-11-23 14:15,123,50,73,0,0,0
2021-11-23 14:30,140,45,95,0,0,0
2021-11-23 14:45,113,59,54,0,0,0
2021-11-23 15:00,121,73,48,0,0,0
2021-11-23 15:15,94,42,52,0,0,0
2021-11-23 15:30,122,67,55,0,0,0
2021-11-23 15:45,235,129,106,0,0,0
2021-11-23 16:00,212,131,81,0,0,0
2021-11-23 16:15,119,59,60,0,0,0
2021-11-23 16:30,153,80,73,0,0,0
2021-11-23 16:45,163,107,56,0,0,0
2021-11-23 17:00,147,95,52,0,0,0
2021-11-23 17:15,149,106,43,0,0,0
2021-11-23 17:30,110,54,56,0,0,0
2021-11-23 17:45,192,104,88,0,0,0
2021-11-23 18:00,162,83,79,0,0,0
2021-11-23 18:15,118,68,50,0,0,0
2021-11-23 18:30,116,57,59,0,0,0
2021-11-23 18:45,101,45,56,0,0,0
2021-11-23 19:00,69,33,36,0,0,0
2021-11-23 19:15,81,36,45,0,0,0
2021-11-23 19:30,58,25,33,0,0,0
2021-11-23 19:45,93,35,58,0,0,0
2021-11-23 20:00,61,17,44,0,0,0
2021-11-23 20:15,70,17,53,0,0,0
2021-11-23 20:30,40,14,26,0,0,0
2021-11-23 20:45,44,15,29,0,0,0
2021-11-23 21:00,35,12,23,0,0,0
2021-11-23 21:15,33,15,18,0,0,0
2021-11-23 21:30,30,14,16,0,0,0
2021-11-23 21:45,21,5,16,0,0,0
2021-11-23 22:00,39,12,27,0,0,0
2021-11-23 22:15,28,6,22,0,0,0
2021-11-23 22:30,16,3,13,0,0,0
2021-11-23 22:45,18,1,17,0,0,0
2021-11-23 23:00,12,4,8,0,0,0
2021-11-23 23:15,5,0,5,0,0,0
2021-11-23 23:30,9,0,9,0,0,0
2021-11-23 23:45,7,3,4,0,0,0
2021-11-24 00:00,1,0,1,0,0,0
2021-11-24 00:15,5,2,3,0,0,0
2021-11-24 00:30,3,1,2,0,0,0
2021-11-24 00:45,1,0,1,0,0,0
2021-11-24 01:00,3,2,1,0,0,0
2021-11-24 01:15,2,0,2,0,0,0
2021-11-24 01:30,2,0,2,0,0,0
2021-11-24 01:45,0,0,0,0,0,0
2021-11-24 02:00,2,0,2,0,0,0
2021-11-24 02:15,0,0,0,0,0,0
2021-11-24 02:30,0,0,0,0,0,0
2021-11-24 02:45,1,0,1,0,0,0
2021-11-24 03:00,3,0,3,0,0,0
2021-11-24 03:15,1,1,0,0,0,0
2021-11-24 03:30,1,0,1,0,0,0
2021-11-24 03:45,0,0,0,0,0,0
2021-11-24 04:00,0,0,0,0,0,0
2021-11-24 04:15,1,0,1,0,0,0
2021-11-24 04:30,1,0,1,0,0,0
2021-11-24 04:45,1,0,1,0,0,0
2021-11-24 05:00,0,0,0,0,0,0
2021-11-24 05:15,2,0,2,0,0,0
2021-11-24 05:30,11,5,6,0,0,0
2021-11-24 05:45,7,5,2,0,0,0
2021-11-24 06:00,3,1,2,0,0,0
2021-11-24 06:15,21,6,15,0,0,0
2021-11-24 06:30,37,17,20,0,0,0
2021-11-24 06:45,53,23,30,0,0,0
2021-11-24 07:00,55,19,36,0,0,0
2021-11-24 07:15,63,25,38,0,0,0
2021-11-24 07:30,138,53,85,0,0,0
2021-11-24 07:45,280,137,143,0,0,0
2021-11-24 08:00,371,208,163,0,0,0
2021-11-24 08:15,164,76,88,0,0,0
2021-11-24 08:30,91,48,43,0,0,0
2021-11-24 08:45,123,74,49,0,0,0
2021-11-24 09:00,111,48,63,0,0,0
2021-11-24 09:15,70,28,42,0,0,0
2021-11-24 09:30,108,47,61,0,0,0
2021-11-24 09:45,189,110,79,0,0,0
2021-11-24 10:00,245,116,129,0,0,0
2021-11-24 10:15,104,42,62,0,0,0
2021-11-24 10:30,101,59,42,0,0,0
2021-11-24 10:45,88,48,40,0,0,0
2021-11-24 11:00,86,47,39,0,0,0
2021-11-24 11:15,111,51,60,0,0,0
2021-11-24 11:30,125,67,58,0,0,0
2021-11-24 11:45,239,88,151,0,0,0
2021-11-24 12:00,221,117,104,0,0,0
2021-11-24 12:15,117,62,55,0,0,0
2021-11-24 12:30,101,46,55,0,0,0
2021-11-24 12:45,145,69,76,0,0,0
2021-11-24 13:00,162,76,86,0,0,0
2021-11-24 13:15,99,50,49,0,0,0
2021-11-24 13:30,168,52,116,0,0,0
2021-11-24 13:45,203,73,130,0,0,0
2021-11-24 14:00,186,61,125,0,0,0
2021-11-24 14:15,128,55,73,0,0,0
2021-11-24 14:30,152,59,93,0,0,0
2021-11-24 14:45,110,56,54,0,0,0
2021-11-24 15:00,112,62,50,0,0,0
2021-11-24 15:15,118,67,51,0,0,0
2021-11-24 15:30,154,86,68,0,0,0
2021-11-24 15:45,212,113,99,0,0,0
2021-11-24 16:00,236,124,112,0,0,0
2021-11-24 16:15,116,62,54,0,0,0
2021-11-24 16:30,122,66,56,0,0,0
2021-11-24 16:45,172,95,77,0,0,0
2021-11-24 17:00,135,81,54,0,0,0
2021-11-24 17:15,144,91,53,0,0,0
2021-11-24 17:30,149,79,70,0,0,0
2021-11-24 17:45,250,157,93,0,0,0
2021-11-24 18:00,178,114,64,0,0,0
2021-11-24 18:15,130,74,56,0,0,0
2021-11-24 18:30,95,46,49,0,0,0
2021-11-24 18:45,74,34,40,0,0,0
2021-11-24 19:00,81,36,45,0,0,0
2021-11-24 19:15,97,53,44,0,0,0
2021-11-24 19:30,59,20,39,0,0,0
2021-11-24 19:45,71,25,46,0,0,0
2021-11-24 20:00,90,20,70,0,0,0
2021-11-24 20:15,91,16,75,0,0,0
2021-11-24 20:30,62,15,47,0,0,0
2021-11-24 20:45,47,9,38,0,0,0
2021-11-24 21:00,44,23,21,0,0,0
2021-11-24 21:15,35,15,20,0,0,0
2021-11-24 21:30,19,3,16,0,0,0
2021-11-24 21:45,28,3,25,0,0,0
2021-11-24 22:00,27,12,15,0,0,0
2021-11-24 22:15,23,9,14,0,0,0
2021-11-24 22:30,22,8,14,0,0,0
2021-11-24 22:45,10,3,7,0,0,0
2021-11-24 23:00,20,7,13,0,0,0
2021-11-24 23:15,15,3,12,0,0,0
2021-11-24 23:30,22,1,21,0,0,0
2021-11-24 23:45,10,2,8,0,0,0
2021-11-25 00:00,7,0,7,0,0,0
2021-11-25 00:15,14,3,11,0,0,0
2021-11-25 00:30,16,4,12,0,0,0
2021-11-25 00:45,10,1,9,0,0,0
2021-11-25 01:00,11,6,5,0,0,0
2021-11-25 01:15,1,1,0,0,0,0
2021-11-25 01:30,7,0,7,0,0,0
2021-11-25 01:45,7,4,3,0,0,0
2021-11-25 02:00,2,0,2,0,0,0
2021-11-25 02:15,1,0,1,0,0,0
2021-11-25 02:30,2,1,1,0,0,0
2021-11-25 02:45,1,1,0,0,0,0
2021-11-25 03:00,1,0,1,0,0,0
2021-11-25 03:15,0,0,0,0,0,0
2021-11-25 03:30,0,0,0,0,0,0
2021-11-25 03:45,1,0,1,0,0,0
2021-11-25 04:00,0,0,0,0,0,0
2021-11-25 04:15,1,0,1,0,0,0
2021-11-25 04:30,1,0,1,0,0,0
2021-11-25 04:45,0,0,0,0,0,0
2021-11-25 05:00,0,0,0,0,0,0
2021-11-25 05:15,2,0,2,0,0,0
2021-11-25 05:30,9,2,7,0,0,0
2021-11-25 05:45,9,3,6,0,0,0
2021-11-25 06:00,7,4,3,0,0,0
2021-11-25 06:15,23,8,15,0,0,0
2021-11-25 06:30,24,10,14,0,0,0
2021-11-25 06:45,44,13,31,0,0,0
2021-11-25 07:00,55,23,32,0,0,0
2021-11-25 07:15,83,30,53,0,0,0
2021-11-25 07:30,146,56,90,0,0,0
2021-11-25 07:45,263,115,148,0,0,0
2021-11-25 08:00,319,181,138,0,0,0
2021-11-25 08:15,136,57,79,0,0,0
2021-11-25 08:30,98,45,53,0,0,0
2021-11-25 08:45,126,59,67,0,0,0
2021-11-25 09:00,98,51,47,0,0,0
2021-11-25 09:15,78,36,42,0,0,0
2021-11-25 09:30,96,54,42,0,0,0
2021-11-25 09:45,201,98,103,0,0,0
2021-11-25 10:00,226,84,142,0,0,0
2021-11-25 10:15,66,30,36,0,0,0
2021-11-25 10:30,82,31,51,0,0,0
2021-11-25 10:45,53,31,22,0,0,0
2021-11-25 11:00,80,38,42,0,0,0
2021-11-25 11:15,60,26,34,0,0,0
2021-11-25 11:30,95,47,48,0,0,0
2021-11-25 11:45,206,99,107,0,0,0
2021-11-25 12:00,182,101,81,0,0,0
2021-11-25 12:15,111,57,54,0,0,0
2021-11-25 12:30,91,27,64,0,0,0
2021-11-25 12:45,131,60,71,0,0,0
2021-11-25 13:00,108,53,55,0,0,0
2021-11-25 13:15,83,43,40,0,0,0
2021-11-25 13:30,142,45,97,0,0,0
2021-11-25 13:45,187,76,111,0,0,0
2021-11-25 14:00,142,61,81,0,0,0
2021-11-25 14:15,97,49,48,0,0,0
2021-11-25 14:30,126,44,82,0,0,0
2021-11-25 14:45,94,52,42,0,0,0
2021-11-25 15:00,108,46,62,0,0,0
2021-11-25 15:15,99,49,50,0,0,0
2021-11-25 15:30,123,60,63,0,0,0
2021-11-25 15:45,243,122,121,0,0,0
2021-11-25 16:00,217,121,96,0,0,0
2021-11-25 16:15,133,80,53,0,0,0
2021-11-25 16:30,154,94,60,0,0,0
2021-11-25 16:45,147,97,50,0,0,0
2021-11-25 17:00,120,71,49,0,0,0
2021-11-25 17:15,121,61,60,0,0,0
2021-11-25 17:30,141,77,64,0,0,0
2021-11-25 17:45,170,88,82,0,0,0
2021-11-25 18:00,164,97,67,0,0,0
2021-11-25 18:15,118,61,57,0,0,0
2021-11-25 18:30,105,47,58,0,0,0
2021-11-25 18:45,87,48,39,0,0,0
2021-11-25 19:00,96,64,32,0,0,0
2021-11-25 19:15,86,42,44,0,0,0
2021-11-25 19:30,68,19,49,0,0,0
2021-11-25 19:45,79,31,48,0,0,0
2021-11-25 20:00,82,16,66,0,0,0
2021-11-25 20:15,65,13,52,0,0,0
2021-11-25 20:30,42,7,35,0,0,0
2021-11-25 20:45,22,7,15,0,0,0
2021-11-25 21:00,30,10,20,0,0,0
2021-11-25 21:15,25,11,14,0,0,0
2021-11-25 21:30,25,7,18,0,0,0
2021-11-25 21:45,19,3,16,0,0,0
2021-11-25 22:00,37,7,30,0,0,0
2021-11-25 22:15,30,18,12,0,0,0
2021-11-25 22:30,20,5,15,0,0,0
2021-11-25 22:45,18,5,13,0,0,0
2021-11-25 23:00,14,2,12,0,0,0
2021-11-25 23:15,9,2,7,0,0,0
2021-11-25 23:30,7,1,6,0,0,0
2021-11-25 23:45,12,1,11,0,0,0
2021-11-26 00:00,9,3,6,0,0,0
2021-11-26 00:15,9,0,9,0,0,0
2021-11-26 00:30,8,2,6,0,0,0
2021-11-26 00:45,5,3,2,0,0,0
2021-11-26 01:00,6,5,1,0,0,0
2021-11-26 01:15,4,1,3,0,0,0
2021-11-26 01:30,4,2,2,0,0,0
2021-11-26 01:45,2,0,2,0,0,0
2021-11-26 02:00,0,0,0,0,0,0
2021-11-26 02:15,0,0,0,0,0,0
2021-11-26 02:30,2,2,0,0,0,0
2021-11-26 02:45,1,0,1,0,0,0
2021-11-26 03:00,0,0,0,0,0,0
2021-11-26 03:15,1,0,1,0,0,0
2021-11-26 03:30,0,0,0,0,0,0
2021-11-26 03:45,2,2,0,0,0,0
